System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-26,13:49:03.208,0.14,2.21,0.06,1.12,0.03,30.32,1.00,0.34,0.0000,0.0041, 19560,0.28,0.64,99,32,7406.48,3351.50,2597.17,4.42,110.50,0.29,7.13,0.03,1.51,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 23400,0.77,0.01,98,29,1571.85,1041.64,2597.17,3.02,75.45,0.06,1.51,5.78,76.45,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.13,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.42,54.40,4.42 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,4.90,1.00,0.10,0.0000,0.0047,  5920,14.05,85.95,0.00,0.00,0.00,35,1034.36,406.94,2597.17,5.08,127.09,0.80,19.91,
2024-02-26,13:49:04.208,0.14,2.29,0.06,1.12,0.03,31.13,1.00,0.29,0.0000,0.0043, 20000,0.28,0.63,99,33,7321.51,3197.69,2597.21,4.58,114.48,0.28,7.05,0.03,1.59,0.02,1.20,0.01,3.04,1.00,0.65,0.0000,0.0017, 23880,0.78,0.01,98,30,1778.49,1118.72,2597.21,3.18,79.49,0.07,1.71,5.52,73.91,0.02,20.55,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.05,0.15,67.01,0.00,100.00,0.00,0.00,0.00,0.00,79.68,55.95,4.44 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.41,2.59,0.16,1.12,0.01,5.02,1.00,0.10,0.0000,0.0047,  6480,14.21,85.79,0.00,0.00,0.00,34,1064.69,411.78,2597.21,5.17,129.28,0.82,20.50,
2024-02-26,13:49:05.208,0.14,2.22,0.07,1.12,0.04,30.68,1.00,0.33,0.0000,0.0041, 19960,0.28,0.64,99,33,7495.20,3382.97,2597.47,4.43,110.78,0.29,7.21,0.03,1.51,0.02,1.22,0.01,3.07,1.00,0.40,0.0000,0.0020, 23440,0.77,0.01,98,29,1527.52,1010.88,2597.47,3.02,75.55,0.06,1.47,5.84,76.58,0.06,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.46,0.15,69.79,0.00,100.00,0.00,0.00,0.00,0.00,81.45,54.40,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.41,2.55,0.16,1.12,0.01,4.95,1.00,0.10,0.0000,0.0047,  6120,14.24,85.76,0.00,0.00,0.00,34,1052.22,412.56,2597.47,5.10,127.52,0.81,20.26,
2024-02-26,13:49:06.209,0.14,2.28,0.06,1.12,0.03,30.22,1.00,0.30,0.0000,0.0042, 20520,0.28,0.64,99,33,7169.33,3137.76,2597.27,4.57,114.24,0.28,6.90,0.03,1.58,0.02,1.20,0.02,3.18,0.99,0.64,0.0000,0.0018, 23800,0.77,0.01,98,30,1791.46,1132.51,2597.27,3.16,79.09,0.07,1.72,5.42,74.21,0.03,20.35,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.14,0.18,66.86,0.00,100.00,0.00,0.00,0.00,0.00,79.75,55.94,4.46 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.40,2.59,0.15,1.12,0.01,4.87,1.00,0.10,0.0000,0.0047,  6200,13.84,86.16,0.00,0.00,0.00,35,1040.15,401.08,2597.27,5.19,129.67,0.80,20.02,
2024-02-26,13:49:07.209,0.14,2.15,0.07,1.12,0.07,29.41,1.00,0.34,0.0000,0.0039, 19720,0.32,0.68,99,33,7501.19,3487.04,2597.38,4.30,107.56,0.29,7.22,0.03,1.54,0.02,1.22,0.02,3.18,1.00,0.40,0.0000,0.0021, 23720,0.77,0.01,98,30,1549.19,1005.50,2597.38,3.08,77.04,0.06,1.49,6.02,76.72,0.00,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.24,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.41,4.50 ,4.53 ,0.07 ,0.13 ,3.00,3.00,0.41,2.60,0.16,1.12,0.01,4.74,1.00,0.10,0.0000,0.0044,  5600,14.23,85.77,0.00,0.00,0.00,36,1073.17,412.19,2597.38,5.21,130.18,0.83,20.66,
2024-02-26,13:49:08.209,0.14,2.27,0.06,1.12,0.04,31.01,1.00,0.29,0.0000,0.0042, 19480,0.28,0.65,99,32,7318.43,3224.73,2597.16,4.54,113.47,0.28,7.04,0.03,1.57,0.02,1.20,0.01,3.06,1.00,0.66,0.0000,0.0017, 23560,0.75,0.01,98,30,1810.81,1156.45,2597.16,3.13,78.29,0.07,1.74,5.57,73.84,0.01,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.89,0.10,67.15,0.00,100.00,0.00,0.00,0.00,0.00,79.63,55.94,4.47 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,5.00,1.00,0.10,0.0000,0.0047,  6080,14.30,85.70,0.00,0.00,0.00,35,1067.43,414.29,2597.16,5.15,128.82,0.82,20.55,
2024-02-26,13:49:09.209,0.14,2.24,0.06,1.12,0.03,30.68,1.00,0.34,0.0000,0.0041, 19320,0.28,0.63,99,32,7420.76,3315.37,2597.24,4.48,111.91,0.29,7.14,0.03,1.54,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 23360,0.75,0.01,98,29,1530.28,996.54,2597.24,3.07,76.78,0.06,1.47,5.72,76.60,0.03,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.33,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.40,4.43 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.95,1.00,0.10,0.0000,0.0048,  5960,14.04,85.96,0.00,0.00,0.00,35,1041.01,406.75,2597.24,5.12,127.97,0.80,20.04,
2024-02-26,13:49:10.209,0.13,2.14,0.06,1.12,0.08,29.25,1.00,0.30,0.0000,0.0042, 19560,0.33,0.69,98,33,7010.33,3275.43,2597.49,4.28,107.01,0.27,6.75,0.04,1.48,0.02,1.18,0.06,3.51,0.98,0.68,0.0000,0.0018, 24200,0.82,0.05,95,30,1899.93,1281.14,2597.49,2.97,74.15,0.07,1.83,5.65,73.91,0.05,20.39,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.66,0.24,63.01,0.00,100.00,0.00,0.00,0.00,0.00,79.31,57.15,4.47 ,4.57 ,0.03 ,0.10 ,3.00,3.00,0.40,2.56,0.16,1.12,0.01,4.69,1.00,0.10,0.0000,0.0045,  3560,13.90,86.10,0.00,0.00,0.00,35,1030.82,402.87,2597.49,5.12,127.93,0.79,19.84,
2024-02-26,13:49:11.209,0.15,2.29,0.06,1.12,0.04,30.34,1.00,0.34,0.0000,0.0040, 19640,0.30,0.69,99,33,7676.03,3353.85,2596.49,4.58,114.44,0.30,7.39,0.03,1.53,0.02,1.22,0.03,3.09,0.99,0.41,0.0000,0.0020, 24320,0.83,0.01,98,28,1539.71,1006.55,2596.49,3.06,76.48,0.06,1.48,5.79,76.79,0.08,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.75,0.20,69.46,0.00,100.00,0.00,0.00,0.00,0.00,81.47,54.39,4.50 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.42,2.63,0.16,1.12,0.01,4.90,1.00,0.10,0.0000,0.0045,  6360,14.26,85.74,0.00,0.00,0.00,35,1086.50,412.97,2596.49,5.26,131.55,0.84,20.93,
2024-02-26,13:49:12.209,0.14,2.22,0.06,1.12,0.04,30.55,1.00,0.31,0.0000,0.0042, 19320,0.28,0.65,99,33,7356.69,3309.71,2597.37,4.45,111.14,0.28,7.08,0.03,1.54,0.02,1.21,0.04,3.13,0.99,0.58,0.0000,0.0019, 23880,0.79,0.01,98,29,1687.65,1098.61,2597.37,3.07,76.81,0.06,1.62,5.71,74.87,0.02,19.41,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.76,0.16,68.33,0.00,100.00,0.00,0.00,0.00,0.00,80.39,55.30,4.46 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.41,2.56,0.16,1.12,0.01,4.93,1.00,0.10,0.0000,0.0047,  5760,14.25,85.75,0.00,0.00,0.00,35,1059.05,412.96,2597.37,5.13,128.23,0.82,20.39,
2024-02-26,13:49:13.209,0.14,2.28,0.06,1.12,0.04,30.26,1.00,0.34,0.0000,0.0041, 19280,0.28,0.64,99,33,7440.93,3267.67,2597.28,4.55,113.86,0.29,7.16,0.03,1.54,0.02,1.22,0.02,3.21,0.99,0.40,0.0000,0.0021, 24160,0.78,0.01,98,30,1561.34,1011.63,2597.28,3.09,77.17,0.06,1.50,5.64,76.58,0.02,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.22,0.14,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.43,54.41,4.46 ,4.54 ,47382.15 ,94784.07 ,3.00,3.00,0.40,2.60,0.15,1.12,0.00,4.88,1.00,0.10,0.0000,0.0047,  5920,13.84,86.16,0.00,0.00,0.00,35,1041.90,401.07,2597.28,5.20,129.89,0.80,20.06,
2024-02-26,13:49:14.209,0.14,2.22,0.06,1.12,0.05,30.64,1.00,0.30,0.0000,0.0042, 19200,0.28,0.64,99,33,7260.77,3269.90,2597.31,4.44,111.02,0.28,6.99,0.03,1.57,0.02,1.20,0.04,3.22,0.99,0.65,0.0000,0.0018, 24280,0.78,0.01,98,29,1787.32,1139.10,2597.31,3.14,78.45,0.07,1.72,5.64,73.68,0.01,20.66,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.95,0.15,67.07,0.00,100.00,0.00,0.00,0.00,0.00,79.63,55.94,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.55,0.16,1.12,0.01,4.94,1.00,0.10,0.0000,0.0047,  5920,14.24,85.76,0.00,0.00,0.00,34,1052.14,412.59,2597.31,5.10,127.50,0.81,20.25,
2024-02-26,13:49:15.209,0.14,2.27,0.06,1.12,0.02,31.35,1.00,0.28,0.0000,0.0043, 19760,0.27,0.63,99,34,7250.96,3200.61,2597.34,4.53,113.27,0.28,6.98,0.03,1.26,0.02,1.22,0.01,3.08,1.00,0.70,0.0000,0.0020, 24320,0.76,0.01,98,29,1526.67,1215.85,2597.34,2.51,62.78,0.06,1.47,5.52,73.07,0.02,21.38,0.00,100.00,0.00,0.00,0.00,0.00,1.91,27.93,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,79.19,54.75,4.44 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,5.06,1.00,0.10,0.0000,0.0048,  5960,14.35,85.65,0.00,0.00,0.00,35,1064.25,415.66,2597.34,5.12,128.02,0.82,20.49,
2024-02-26,13:49:16.210,0.13,2.22,0.06,1.12,0.03,30.40,1.00,0.27,0.0000,0.0043, 19840,0.28,0.63,99,33,7004.24,3149.27,2597.86,4.45,111.20,0.27,6.74,0.04,1.56,0.02,1.19,0.02,3.13,0.99,0.71,0.0000,0.0017, 24240,0.73,0.01,98,28,1885.37,1206.39,2597.86,3.13,78.14,0.07,1.81,5.43,72.81,0.02,21.74,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.76,0.15,65.13,0.00,100.00,0.00,0.00,0.00,0.00,78.82,56.77,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.01,4.91,1.00,0.10,0.0000,0.0047,  6120,14.11,85.89,0.00,0.00,0.00,35,1036.75,408.72,2597.86,5.07,126.83,0.80,19.95,
2024-02-26,13:49:17.210,0.14,2.22,0.06,1.12,0.03,29.92,1.00,0.34,0.0000,0.0041, 20360,0.28,0.64,99,32,7317.89,3300.53,2597.53,4.43,110.86,0.28,7.04,0.03,1.51,0.02,1.22,0.02,3.15,0.99,0.40,0.0000,0.0020, 23680,0.76,0.01,98,29,1557.60,1028.44,2597.53,3.03,75.73,0.06,1.50,5.70,76.71,0.05,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.41,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,81.43,54.41,4.45 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.39,2.55,0.15,1.12,0.01,4.82,1.00,0.10,0.0000,0.0047,  6280,13.86,86.14,0.00,0.00,0.00,34,1025.79,401.68,2597.53,5.11,127.69,0.79,19.75,
2024-02-26,13:49:18.210,0.14,2.27,0.06,1.12,0.04,31.01,1.00,0.31,0.0000,0.0042, 19640,0.28,0.64,99,33,7445.48,3274.84,2597.52,4.55,113.68,0.29,7.17,0.03,1.47,0.02,1.20,0.01,2.99,1.00,0.59,0.0000,0.0017, 24440,0.74,0.01,98,29,1725.54,1172.24,2597.52,2.94,73.60,0.07,1.66,5.65,74.70,0.02,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.27,0.10,66.75,0.00,100.00,0.00,0.00,0.00,0.00,80.24,55.98,4.44 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.41,2.58,0.16,1.12,0.01,5.00,1.00,0.10,0.0000,0.0047,  6080,14.25,85.75,0.00,0.00,0.00,35,1064.85,412.78,2597.52,5.16,128.98,0.82,20.50,
2024-02-26,13:49:19.210,0.14,2.22,0.06,1.12,0.05,30.73,1.00,0.33,0.0000,0.0041, 19760,0.28,0.64,99,33,7479.95,3374.16,2597.49,4.43,110.84,0.29,7.20,0.03,1.50,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 24480,0.74,0.01,98,29,1516.67,1010.09,2597.49,3.00,75.08,0.06,1.46,5.82,76.39,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.11,0.14,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.41,54.37,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.55,0.16,1.12,0.01,4.96,1.00,0.10,0.0000,0.0047,  6120,14.25,85.75,0.00,0.00,0.00,35,1054.96,412.99,2597.49,5.11,127.72,0.81,20.31,
2024-02-26,13:49:20.210,0.14,2.29,0.06,1.12,0.03,30.35,1.00,0.29,0.0000,0.0043, 19520,0.28,0.63,99,33,7128.66,3108.35,2597.68,4.59,114.67,0.27,6.86,0.04,1.59,0.02,1.20,0.03,3.26,0.99,0.67,0.0000,0.0018, 23960,0.75,0.01,98,29,1848.23,1165.17,2597.68,3.17,79.31,0.07,1.78,5.36,73.47,0.01,21.16,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.55,0.14,66.43,0.00,100.00,0.00,0.00,0.00,0.00,79.27,56.25,4.45 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.40,2.59,0.15,1.12,0.00,4.89,1.00,0.10,0.0000,0.0047,  5680,13.88,86.12,0.00,0.00,0.00,35,1041.33,402.16,2597.68,5.18,129.47,0.80,20.05,
2024-02-26,13:49:21.211,0.15,2.18,0.07,1.12,0.09,29.05,1.00,0.35,0.0000,0.0038, 19920,0.34,0.72,98,33,7546.48,3464.73,2597.21,4.36,108.90,0.29,7.26,0.03,1.44,0.02,1.20,0.09,3.76,0.98,0.43,0.0001,0.0024, 24760,0.89,0.05,96,29,1588.86,1105.69,2597.21,2.87,71.85,0.06,1.53,5.98,77.00,0.06,16.96,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.94,0.26,67.03,0.00,100.00,0.00,0.00,0.00,0.00,81.50,55.21,4.50 ,4.59 ,0.00 ,0.03 ,3.00,3.00,0.40,2.56,0.16,1.12,0.01,4.66,1.00,0.10,0.0000,0.0044,  5840,14.18,85.82,0.00,0.00,0.00,35,1051.81,410.85,2597.21,5.12,128.01,0.81,20.25,
2024-02-26,13:49:22.211,0.14,2.27,0.06,1.12,0.04,31.04,1.00,0.30,0.0000,0.0042, 19360,0.28,0.65,99,33,7384.33,3258.03,2597.50,4.53,113.32,0.28,7.11,0.03,1.55,0.02,1.20,0.02,3.08,0.99,0.63,0.0000,0.0017, 24640,0.80,0.01,98,30,1760.55,1134.28,2597.50,3.10,77.61,0.07,1.69,5.62,74.41,0.05,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.05,0.18,66.95,0.00,100.00,0.00,0.00,0.00,0.00,79.90,55.78,4.45 ,4.54 ,0.07 ,0.10 ,3.00,3.00,0.41,2.58,0.16,1.12,0.00,5.01,1.00,0.10,0.0000,0.0047,  5760,14.34,85.66,0.00,0.00,0.00,35,1071.68,415.45,2597.50,5.16,128.98,0.83,20.63,
2024-02-26,13:49:23.211,0.14,2.24,0.06,1.12,0.02,30.93,1.00,0.33,0.0000,0.0041, 19800,0.28,0.63,99,32,7486.64,3335.17,2597.41,4.49,112.24,0.29,7.21,0.03,1.54,0.02,1.22,0.02,3.12,0.99,0.40,0.0000,0.0020, 25000,0.78,0.01,98,30,1538.48,1001.81,2597.41,3.07,76.79,0.06,1.48,5.76,76.45,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.20,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.34,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,5.00,1.00,0.10,0.0000,0.0048,  5840,14.16,85.84,0.00,0.00,0.00,35,1050.71,410.10,2597.41,5.12,128.10,0.81,20.23,
2024-02-26,13:49:24.211,0.14,2.22,0.06,1.12,0.02,29.95,1.00,0.31,0.0000,0.0042, 19480,0.28,0.64,99,33,7112.64,3197.57,2597.39,4.45,111.22,0.27,6.85,0.03,1.56,0.02,1.20,0.01,3.10,1.00,0.62,0.0000,0.0018, 24400,0.78,0.01,98,29,1762.81,1128.43,2597.39,3.12,78.11,0.07,1.70,5.52,74.50,0.03,19.95,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.24,0.13,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.02,55.57,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,4.84,1.00,0.10,0.0000,0.0047,  5960,13.85,86.15,0.00,0.00,0.00,34,1020.50,401.20,2597.39,5.09,127.18,0.79,19.65,
2024-02-26,13:49:25.211,0.15,2.27,0.06,1.12,0.03,30.99,1.00,0.33,0.0000,0.0041, 19800,0.28,0.63,99,33,7582.48,3341.84,2597.30,4.54,113.45,0.29,7.30,0.03,1.55,0.02,1.22,0.01,3.09,1.00,0.41,0.0000,0.0020, 24000,0.76,0.01,98,29,1559.33,1007.65,2597.30,3.09,77.37,0.06,1.50,5.77,76.44,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.17,0.15,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.36,54.40,4.44 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.41,2.58,0.16,1.12,0.01,5.01,1.00,0.10,0.0000,0.0047,  6080,14.24,85.76,0.00,0.00,0.00,36,1065.31,412.67,2597.30,5.16,129.08,0.82,20.51,
2024-02-26,13:49:26.211,0.14,2.23,0.06,1.12,0.04,30.83,1.00,0.26,0.0000,0.0044, 19320,0.28,0.63,99,34,7058.64,3158.67,2597.40,4.47,111.73,0.27,6.79,0.04,1.59,0.02,1.19,0.02,3.09,0.99,0.74,0.0000,0.0016, 24080,0.76,0.01,98,29,1942.70,1221.06,2597.40,3.18,79.55,0.07,1.87,5.45,71.91,0.01,22.63,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.87,0.13,65.02,0.00,100.00,0.00,0.00,0.00,0.00,78.51,57.02,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.41,2.55,0.16,1.12,0.01,4.97,1.00,0.10,0.0000,0.0047,  5920,14.25,85.75,0.00,0.00,0.00,35,1052.71,412.75,2597.40,5.10,127.52,0.81,20.26,
2024-02-26,13:49:27.211,0.14,2.28,0.06,1.12,0.04,30.75,1.00,0.30,0.0000,0.0042, 19400,0.28,0.63,99,33,7240.29,3182.36,2597.26,4.55,113.76,0.28,6.97,0.03,1.56,0.02,1.20,0.02,3.13,0.99,0.62,0.0000,0.0018, 24320,0.77,0.01,98,30,1750.72,1122.46,2597.26,3.12,77.99,0.07,1.69,5.49,74.43,0.09,19.99,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.92,0.17,67.11,0.00,100.00,0.00,0.00,0.00,0.00,79.92,55.80,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.58,0.16,1.12,0.00,4.96,1.00,0.10,0.0000,0.0047,  6120,13.97,86.03,0.00,0.00,0.00,36,1044.18,404.84,2597.26,5.16,128.96,0.80,20.10,
2024-02-26,13:49:28.212,0.14,2.23,0.06,1.12,0.04,30.34,1.00,0.29,0.0000,0.0042, 19000,0.28,0.64,99,33,7159.67,3214.25,2597.30,4.45,111.37,0.28,6.89,0.03,1.60,0.02,1.20,0.01,3.10,1.00,0.66,0.0000,0.0017, 25080,0.77,0.01,98,29,1801.59,1128.42,2597.30,3.19,79.83,0.07,1.73,5.55,73.67,0.07,20.71,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.33,0.17,66.69,0.00,100.00,0.00,0.00,0.00,0.00,79.49,56.06,4.45 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.40,2.55,0.16,1.12,0.01,4.89,1.00,0.10,0.0000,0.0047,  5640,14.12,85.88,0.00,0.00,0.00,35,1042.78,408.99,2597.30,5.10,127.48,0.80,20.07,
2024-02-26,13:49:29.212,0.15,2.26,0.06,1.12,0.03,30.94,1.00,0.33,0.0000,0.0041, 19240,0.27,0.63,99,33,7614.42,3372.59,2597.42,4.52,112.89,0.29,7.33,0.03,1.51,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0020, 24840,0.76,0.01,98,29,1565.41,1038.75,2597.42,3.01,75.35,0.06,1.51,5.82,76.36,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.10,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.28,54.40,4.42 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.41,2.57,0.16,1.12,0.01,5.00,1.00,0.10,0.0000,0.0047,  5800,14.34,85.66,0.00,0.00,0.00,35,1069.40,415.35,2597.42,5.15,128.74,0.82,20.59,
2024-02-26,13:49:30.212,0.14,2.25,0.06,1.12,0.03,30.89,1.00,0.31,0.0000,0.0042, 18920,0.27,0.63,99,33,7296.13,3243.91,2597.19,4.50,112.46,0.28,7.02,0.03,1.56,0.02,1.21,0.02,3.14,0.99,0.59,0.0000,0.0019, 24120,0.76,0.01,98,29,1682.32,1075.34,2597.19,3.13,78.22,0.06,1.62,5.60,74.66,0.01,19.73,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.02,0.15,68.11,0.00,100.00,0.00,0.00,0.00,0.00,80.15,55.44,4.44 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.99,1.00,0.10,0.0000,0.0048,  5520,14.16,85.84,0.00,0.00,0.00,35,1049.78,410.17,2597.19,5.12,127.97,0.81,20.21,
2024-02-26,13:49:31.212,0.14,2.20,0.06,1.12,0.06,28.54,1.00,0.35,0.0000,0.0039, 19360,0.33,0.71,97,33,7384.42,3350.51,2597.45,4.41,110.20,0.28,7.11,0.03,1.42,0.02,1.20,0.09,3.44,0.97,0.42,0.0001,0.0022, 24560,0.87,0.04,96,29,1574.47,1106.19,2597.45,2.85,71.17,0.06,1.52,5.78,77.20,0.04,16.97,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.88,0.25,67.10,0.00,100.00,0.00,0.00,0.00,0.00,81.56,55.23,4.50 ,4.58 ,0.00 ,0.03 ,3.00,3.00,0.39,2.55,0.15,1.12,0.01,4.59,1.00,0.10,0.0000,0.0045,  5520,13.80,86.20,0.00,0.00,0.00,35,1019.13,399.94,2597.45,5.10,127.41,0.78,19.62,
2024-02-26,13:49:32.212,0.14,2.28,0.06,1.11,0.03,30.96,1.00,0.31,0.0000,0.0042, 19520,0.28,0.64,99,33,7453.04,3263.59,2597.49,4.57,114.18,0.29,7.17,0.03,1.53,0.02,1.20,0.02,3.13,0.99,0.60,0.0000,0.0018, 23960,0.81,0.01,98,30,1723.98,1124.22,2597.49,3.07,76.67,0.07,1.66,5.63,74.79,0.02,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.27,0.14,66.78,0.00,100.00,0.00,0.00,0.00,0.00,80.30,55.75,4.47 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.41,2.59,0.16,1.12,0.01,5.00,1.00,0.10,0.0000,0.0047,  6240,14.22,85.78,0.00,0.00,0.00,34,1066.71,411.98,2597.49,5.18,129.46,0.82,20.53,
