System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-26,13:49:53.056,0.14,2.23,0.06,1.12,0.04,30.19,1.00,0.33,0.0000,0.0041, 19800,0.28,0.64,99,33,7356.79,3301.13,2597.51,4.46,111.43,0.28,7.08,0.03,1.52,0.02,1.21,0.02,3.10,0.99,0.51,0.0000,0.0019, 23240,0.80,0.01,98,30,1626.99,1070.44,2597.51,3.04,76.00,0.06,1.57,5.70,75.72,0.02,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.98,0.12,69.20,0.00,100.00,0.00,0.00,0.00,0.00,80.94,54.87,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.90,1.00,0.09,0.0000,0.0039,  1720,13.98,86.02,0.00,0.00,0.00,36,1007.74,405.15,2597.51,4.97,124.37,0.78,19.40,
2024-02-26,13:49:54.056,0.14,2.28,0.06,1.12,0.04,31.22,1.00,0.30,0.0000,0.0042, 19160,0.28,0.64,99,33,7385.92,3235.58,2597.18,4.57,114.14,0.28,7.11,0.03,1.59,0.02,1.21,0.02,3.11,0.99,0.63,0.0000,0.0018, 22920,0.78,0.01,98,31,1746.76,1101.75,2597.18,3.17,79.27,0.07,1.68,5.58,74.37,0.03,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.62,0.14,67.48,0.00,100.00,0.00,0.00,0.00,0.00,80.00,55.72,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.04,1.00,0.09,0.0000,0.0039,  1840,14.10,85.90,0.00,0.00,0.00,36,1027.92,408.37,2597.18,5.03,125.86,0.79,19.79,
2024-02-26,13:49:55.056,0.14,2.22,0.06,1.12,0.03,30.58,1.00,0.33,0.0000,0.0041, 20360,0.28,0.64,99,33,7419.24,3341.42,2597.26,4.44,111.02,0.29,7.14,0.03,1.50,0.02,1.21,0.02,3.15,0.99,0.50,0.0000,0.0020, 23480,0.77,0.01,98,30,1603.40,1067.34,2597.26,3.00,75.11,0.06,1.54,5.77,75.93,0.01,18.30,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.31,0.13,68.86,0.00,100.00,0.00,0.00,0.00,0.00,80.97,54.87,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.96,1.00,0.09,0.0000,0.0039,  1920,14.09,85.91,0.00,0.00,0.00,36,1013.73,408.33,2597.26,4.97,124.13,0.78,19.52,
2024-02-26,13:49:56.056,0.14,2.29,0.06,1.12,0.03,30.16,1.00,0.30,0.0000,0.0042, 19560,0.28,0.64,99,33,7217.46,3150.86,2597.31,4.58,114.53,0.28,6.95,0.03,1.63,0.02,1.21,0.01,3.10,1.00,0.62,0.0000,0.0018, 23600,0.77,0.01,98,31,1756.74,1080.14,2597.31,3.25,81.32,0.07,1.69,5.44,74.71,0.07,19.79,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.59,0.18,67.51,0.00,100.00,0.00,0.00,0.00,0.00,80.06,55.63,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.90,1.00,0.09,0.0000,0.0039,  1880,13.70,86.30,0.00,0.00,0.00,37,1000.95,396.93,2597.31,5.04,126.09,0.77,19.27,
2024-02-26,13:49:57.056,0.14,2.23,0.06,1.12,0.06,30.46,1.00,0.30,0.0000,0.0042, 19880,0.28,0.64,99,33,7246.75,3254.87,2597.29,4.45,111.32,0.28,6.98,0.03,1.55,0.02,1.20,0.02,3.15,0.99,0.66,0.0000,0.0017, 23200,0.77,0.01,98,30,1806.22,1161.87,2597.29,3.11,77.73,0.07,1.74,5.62,73.60,0.00,20.78,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.03,0.11,66.98,0.00,100.00,0.00,0.00,0.00,0.00,79.55,56.06,4.45 ,4.54 ,0.33 ,0.17 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.93,1.00,0.09,0.0000,0.0039,  1960,14.09,85.91,0.00,0.00,0.00,37,1013.27,408.20,2597.29,4.96,124.11,0.78,19.51,
2024-02-26,13:49:58.056,0.14,2.24,0.06,1.12,0.03,30.99,1.00,0.26,0.0000,0.0044, 19680,0.28,0.64,99,33,7035.90,3139.99,2597.34,4.48,112.04,0.27,6.77,0.04,1.59,0.02,1.19,0.01,3.03,1.00,0.74,0.0000,0.0015, 23080,0.75,0.01,98,30,1989.09,1251.58,2597.34,3.18,79.46,0.08,1.91,5.42,71.48,0.01,23.09,0.00,100.00,0.00,0.00,0.00,0.00,2.03,33.29,0.13,64.55,0.00,100.00,0.00,0.00,0.00,0.00,78.08,57.34,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.02,1.00,0.09,0.0000,0.0040,  1920,14.16,85.84,0.00,0.00,0.00,36,1013.05,410.09,2597.34,4.94,123.52,0.78,19.50,
2024-02-26,13:49:59.056,0.14,2.25,0.06,1.12,0.04,30.38,1.00,0.30,0.0000,0.0042, 19920,0.28,0.64,99,33,7177.09,3195.71,2597.33,4.49,112.29,0.28,6.91,0.03,1.57,0.02,1.20,0.01,3.17,1.00,0.64,0.0000,0.0018, 23520,0.75,0.01,98,30,1791.08,1144.09,2597.33,3.13,78.28,0.07,1.72,5.52,73.90,0.01,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.16,0.15,66.85,0.00,100.00,0.00,0.00,0.00,0.00,79.60,56.04,4.46 ,4.53 ,0.00 ,0.00 ,3.00,3.00,0.39,2.50,0.15,1.12,0.00,3.92,1.00,0.09,0.0000,0.0039,  1760,13.87,86.13,0.00,0.00,0.00,36,1003.43,401.90,2597.33,4.99,124.84,0.77,19.32,
2024-02-26,13:50:00.057,0.14,2.23,0.06,1.12,0.03,30.26,1.00,0.31,0.0000,0.0042, 20120,0.28,0.64,99,33,7210.27,3233.80,2597.29,4.46,111.48,0.28,6.94,0.03,1.54,0.02,1.20,0.01,3.16,1.00,0.59,0.0000,0.0018, 23320,0.75,0.01,98,30,1717.83,1113.63,2597.29,3.09,77.13,0.07,1.65,5.58,74.57,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.25,0.13,67.84,0.00,100.00,0.00,0.00,0.00,0.00,80.13,55.53,4.46 ,4.53 ,0.00 ,0.00 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.91,1.00,0.09,0.0000,0.0039,  1920,13.87,86.13,0.00,0.00,0.00,36,990.72,401.87,2597.29,4.93,123.26,0.76,19.07,
2024-02-26,13:50:01.057,0.14,2.28,0.06,1.12,0.03,31.19,1.00,0.30,0.0000,0.0043, 19560,0.28,0.63,99,32,7317.45,3210.15,2597.47,4.56,113.97,0.28,7.04,0.03,1.59,0.02,1.20,0.03,3.10,0.99,0.66,0.0000,0.0017, 23880,0.77,0.01,98,28,1794.25,1129.02,2597.47,3.18,79.46,0.07,1.73,5.54,74.13,0.13,20.20,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.44,0.24,66.50,0.00,100.00,0.00,0.00,0.00,0.00,79.70,56.02,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,4.04,1.00,0.09,0.0000,0.0039,  1920,14.10,85.90,0.00,0.00,0.00,37,1025.44,408.46,2597.47,5.02,125.53,0.79,19.74,
2024-02-26,13:50:02.057,0.14,2.12,0.06,1.12,0.13,27.27,1.00,0.27,0.0000,0.0038, 19680,0.40,0.80,97,33,7129.04,3362.21,2597.48,4.24,106.02,0.27,6.86,0.04,1.39,0.03,1.17,0.10,3.56,0.97,0.72,0.0000,0.0018, 24160,0.87,0.03,95,30,2013.49,1443.61,2597.48,2.79,69.74,0.08,1.94,5.80,73.58,0.06,20.55,0.00,100.00,0.00,0.00,0.00,0.00,2.37,36.72,0.25,60.66,0.00,100.00,0.00,0.00,0.00,0.00,78.60,58.36,4.56 ,4.57 ,0.00 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,3.36,1.00,0.09,0.0000,0.0032,  1600,14.05,85.95,0.00,0.00,0.00,36,1060.13,407.00,2597.48,5.21,130.24,0.82,20.41,
2024-02-26,13:50:03.056,0.14,2.30,0.06,1.12,0.03,30.12,1.00,0.29,0.0000,0.0042, 19560,0.29,0.66,99,33,7168.00,3116.42,2595.07,4.60,115.00,0.28,6.91,0.04,1.62,0.02,1.20,0.03,3.15,0.99,0.66,0.0000,0.0017, 24320,0.81,0.01,98,29,1823.79,1123.34,2595.07,3.25,81.18,0.07,1.76,5.38,73.74,0.02,20.86,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.21,0.14,66.85,0.00,100.00,0.00,0.00,0.00,0.00,79.54,56.09,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.90,1.00,0.09,0.0000,0.0039,  1560,13.76,86.24,0.00,0.00,0.00,36,1007.07,398.32,2595.07,5.06,126.42,0.78,19.40,
2024-02-26,13:50:04.056,0.14,2.22,0.06,1.12,0.04,30.74,1.00,0.31,0.0000,0.0042, 20200,0.28,0.64,99,33,7312.29,3291.67,2595.01,4.44,111.07,0.28,7.04,0.03,1.53,0.02,1.21,0.02,3.10,0.99,0.60,0.0000,0.0018, 23800,0.79,0.01,98,30,1688.79,1101.26,2595.01,3.07,76.68,0.07,1.63,5.69,74.72,0.02,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.98,0.12,68.14,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.39,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1560,14.11,85.89,0.00,0.00,0.00,37,1011.35,408.39,2595.01,4.95,123.82,0.78,19.49,
2024-02-26,13:50:05.056,0.14,2.27,0.06,1.12,0.02,31.09,1.00,0.30,0.0000,0.0042, 20360,0.28,0.64,99,33,7366.90,3249.39,2597.70,4.53,113.36,0.28,7.09,0.03,1.52,0.02,1.20,0.01,3.08,1.00,0.63,0.0000,0.0017, 23320,0.77,0.01,98,30,1759.13,1153.76,2597.70,3.05,76.23,0.07,1.69,5.61,74.21,0.01,20.17,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.27,0.14,66.73,0.00,100.00,0.00,0.00,0.00,0.00,79.93,55.98,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.03,1.00,0.09,0.0000,0.0039,  1760,14.15,85.85,0.00,0.00,0.00,37,1024.35,409.95,2597.70,5.00,124.94,0.79,19.72,
2024-02-26,13:50:06.056,0.14,2.24,0.06,1.12,0.04,30.16,1.00,0.31,0.0000,0.0042, 20320,0.28,0.64,99,33,7245.47,3235.07,2597.11,4.48,111.98,0.28,6.97,0.03,1.57,0.02,1.21,0.02,3.16,0.99,0.55,0.0000,0.0019, 23120,0.77,0.01,98,30,1671.58,1067.70,2597.11,3.13,78.28,0.06,1.61,5.58,75.56,0.00,18.85,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.71,0.13,68.46,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.17,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,3.90,1.00,0.09,0.0000,0.0039,  1720,13.79,86.21,0.00,0.00,0.00,36,993.64,399.32,2597.11,4.98,124.42,0.77,19.13,
2024-02-26,13:50:07.056,0.14,2.22,0.06,1.12,0.03,30.17,1.00,0.32,0.0000,0.0041, 20160,0.28,0.65,99,32,7306.06,3285.50,2597.32,4.45,111.19,0.28,7.03,0.03,1.48,0.02,1.20,0.03,3.17,0.99,0.56,0.0000,0.0019, 22840,0.78,0.01,98,30,1669.11,1125.95,2597.32,2.96,74.12,0.06,1.61,5.67,75.49,0.05,18.79,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.41,0.16,67.63,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.40,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.89,1.00,0.09,0.0000,0.0039,  1720,13.94,86.06,0.00,0.00,0.00,36,1003.52,403.86,2597.32,4.97,124.24,0.77,19.32,
2024-02-26,13:50:08.056,0.14,2.28,0.06,1.12,0.03,30.91,1.00,0.31,0.0000,0.0041, 19720,0.28,0.64,99,34,7464.04,3268.16,2597.21,4.57,114.19,0.29,7.18,0.03,1.59,0.02,1.21,0.01,3.03,1.00,0.59,0.0000,0.0018, 23000,0.76,0.01,98,30,1697.86,1068.38,2597.21,3.18,79.46,0.07,1.63,5.64,74.81,0.01,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.95,0.12,68.24,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.36,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.00,1.00,0.09,0.0000,0.0039,  1920,14.09,85.91,0.00,0.00,0.00,36,1030.24,408.08,2597.21,5.05,126.23,0.79,19.83,
2024-02-26,13:50:09.056,0.14,2.24,0.06,1.12,0.02,30.64,1.00,0.30,0.0000,0.0042, 19840,0.28,0.64,99,32,7259.11,3245.08,2597.18,4.47,111.85,0.28,6.99,0.03,1.55,0.02,1.20,0.01,3.12,1.00,0.64,0.0000,0.0017, 23520,0.76,0.01,98,29,1788.29,1154.50,2597.18,3.10,77.45,0.07,1.72,5.60,73.74,0.01,20.65,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.93,0.15,67.07,0.00,100.00,0.00,0.00,0.00,0.00,79.69,55.98,4.43 ,4.54 ,471712.19 ,473985.06 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1760,14.09,85.91,0.00,0.00,0.00,37,1013.92,408.09,2597.18,4.97,124.23,0.78,19.52,
2024-02-26,13:50:10.056,0.14,2.28,0.06,1.12,0.03,30.33,1.00,0.32,0.0000,0.0042, 19280,0.28,0.64,99,34,7257.47,3180.80,2597.34,4.56,114.08,0.28,6.99,0.03,1.61,0.02,1.21,0.01,3.15,1.00,0.56,0.0000,0.0019, 22800,0.75,0.01,98,30,1694.17,1054.97,2597.34,3.21,80.29,0.07,1.63,5.49,75.06,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.80,0.13,68.40,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.26,4.46 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.38,2.51,0.15,1.12,0.00,3.93,1.00,0.09,0.0000,0.0039,  2080,13.69,86.31,0.00,0.00,0.00,36,997.09,396.47,2597.34,5.03,125.75,0.77,19.19,
2024-02-26,13:50:11.057,0.14,2.23,0.06,1.12,0.04,30.73,1.00,0.30,0.0000,0.0042, 19520,0.28,0.65,99,33,7239.08,3249.19,2597.16,4.46,111.40,0.28,6.97,0.03,1.56,0.02,1.20,0.01,3.04,1.00,0.66,0.0000,0.0017, 23000,0.75,0.01,98,29,1787.80,1144.65,2597.16,3.12,78.09,0.07,1.72,5.61,73.84,0.02,20.53,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.86,0.17,67.14,0.00,100.00,0.00,0.00,0.00,0.00,79.76,56.00,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.97,1.00,0.09,0.0000,0.0039,  1960,14.09,85.91,0.00,0.00,0.00,37,1011.61,408.17,2597.16,4.96,123.92,0.78,19.47,
2024-02-26,13:50:12.056,0.13,1.98,0.07,1.12,0.18,27.51,0.99,0.24,0.0000,0.0040, 19160,0.42,0.79,97,33,6850.28,3461.80,2596.01,3.96,98.94,0.26,6.60,0.04,1.24,0.03,1.15,0.10,3.38,0.97,0.78,0.0000,0.0016, 24400,0.83,0.03,95,30,2136.07,1716.32,2596.01,2.49,62.23,0.08,2.06,5.98,72.97,0.14,20.91,0.00,100.00,0.00,0.00,0.00,0.00,2.87,40.48,0.36,56.30,0.00,100.00,0.00,0.00,0.00,0.00,77.61,60.16,4.55 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.38,1.00,0.09,0.0000,0.0033,  1280,14.05,85.95,0.00,0.00,0.00,36,1016.02,406.96,2596.01,4.99,124.83,0.78,19.57,
2024-02-26,13:50:13.056,0.14,2.26,0.06,1.12,0.04,29.66,1.00,0.33,0.0000,0.0040, 20120,0.30,0.69,99,32,7457.18,3295.07,2597.47,4.53,113.16,0.29,7.18,0.03,1.52,0.02,1.22,0.02,3.18,0.99,0.44,0.0000,0.0020, 23320,0.82,0.01,98,29,1580.60,1040.09,2597.47,3.04,75.98,0.06,1.52,5.69,76.23,0.02,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.88,0.15,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.30,54.73,4.46 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,3.81,1.00,0.09,0.0000,0.0037,  1760,13.83,86.17,0.00,0.00,0.00,37,1017.18,400.68,2597.47,5.08,126.93,0.78,19.58,
2024-02-26,13:50:14.056,0.14,2.22,0.06,1.12,0.05,30.23,1.00,0.32,0.0000,0.0041, 20000,0.28,0.64,99,33,7289.24,3277.85,2597.37,4.45,111.19,0.28,7.02,0.03,1.54,0.02,1.21,0.01,3.14,1.00,0.56,0.0000,0.0019, 23880,0.79,0.01,98,30,1677.48,1092.79,2597.37,3.07,76.75,0.06,1.61,5.66,75.08,0.02,19.24,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.57,0.14,68.54,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.23,4.45 ,4.54 ,0.27 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.91,1.00,0.09,0.0000,0.0039,  1720,13.94,86.06,0.00,0.00,0.00,37,1001.93,403.96,2597.37,4.96,124.01,0.77,19.29,
2024-02-26,13:50:15.056,0.14,2.28,0.06,1.12,0.03,31.07,1.00,0.33,0.0000,0.0041, 19720,0.28,0.64,99,33,7510.05,3298.92,2597.20,4.55,113.83,0.29,7.23,0.03,1.57,0.02,1.22,0.01,3.13,1.00,0.52,0.0000,0.0019, 24200,0.78,0.01,98,29,1634.56,1038.77,2597.20,3.15,78.68,0.06,1.57,5.69,75.65,0.01,18.64,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.01,0.14,69.20,0.00,100.00,0.00,0.00,0.00,0.00,80.98,54.89,4.45 ,4.54 ,0.00 ,0.20 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.02,1.00,0.09,0.0000,0.0039,  1840,14.11,85.89,0.00,0.00,0.00,37,1028.69,408.78,2597.20,5.03,125.83,0.79,19.80,
2024-02-26,13:50:16.056,0.14,2.22,0.06,1.12,0.03,30.78,1.00,0.34,0.0000,0.0041, 20080,0.28,0.64,99,32,7485.76,3367.84,2597.24,4.45,111.14,0.29,7.21,0.03,1.49,0.02,1.22,0.01,3.22,1.00,0.40,0.0000,0.0021, 24160,0.78,0.01,98,29,1554.12,1042.06,2597.24,2.98,74.57,0.06,1.50,5.81,76.52,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.25,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.42,4.45 ,4.55 ,0.23 ,0.20 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.09,0.0000,0.0040,  1600,14.08,85.92,0.00,0.00,0.00,37,1008.97,407.78,2597.24,4.95,123.72,0.78,19.42,
2024-02-26,13:50:17.056,0.14,2.28,0.06,1.12,0.03,30.32,1.00,0.33,0.0000,0.0041, 20080,0.28,0.64,99,32,7400.69,3252.14,2597.29,4.55,113.78,0.28,7.12,0.03,1.56,0.02,1.22,0.02,3.20,0.99,0.41,0.0000,0.0020, 24240,0.78,0.01,98,29,1564.50,1002.95,2597.29,3.12,78.00,0.06,1.51,5.61,76.85,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.56,0.12,69.73,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.45,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.52,0.15,1.12,0.00,3.93,1.00,0.09,0.0000,0.0039,  1680,13.70,86.30,0.00,0.00,0.00,36,998.95,396.99,2597.29,5.03,125.81,0.77,19.23,
2024-02-26,13:50:18.056,0.14,2.22,0.06,1.12,0.03,30.76,1.00,0.31,0.0000,0.0042, 20240,0.27,0.63,99,33,7362.15,3316.36,2597.09,4.44,111.00,0.28,7.09,0.03,1.52,0.02,1.21,0.02,3.14,0.99,0.55,0.0000,0.0019, 24200,0.78,0.01,98,30,1629.38,1074.63,2597.09,3.03,75.81,0.06,1.57,5.72,75.32,0.04,18.91,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.86,0.15,68.28,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.10,4.46 ,4.54 ,0.33 ,0.17 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.99,1.00,0.09,0.0000,0.0039,  1800,14.12,85.88,0.00,0.00,0.00,37,1010.05,409.06,2597.09,4.94,123.46,0.78,19.45,
2024-02-26,13:50:19.057,0.14,2.25,0.06,1.12,0.03,31.16,1.00,0.32,0.0000,0.0042, 19720,0.28,0.64,99,32,7499.53,3326.30,2597.26,4.51,112.73,0.29,7.22,0.03,1.53,0.02,1.21,0.01,3.06,1.00,0.52,0.0000,0.0019, 24120,0.77,0.01,98,29,1615.33,1055.36,2597.26,3.06,76.53,0.06,1.55,5.74,75.58,0.01,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.05,0.15,69.12,0.00,100.00,0.00,0.00,0.00,0.00,80.94,54.95,4.44 ,4.53 ,0.00 ,0.00 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.04,1.00,0.09,0.0000,0.0039,  1960,14.17,85.83,0.00,0.00,0.00,36,1024.20,410.38,2597.26,4.99,124.79,0.79,19.72,
2024-02-26,13:50:20.057,0.14,2.24,0.06,1.12,0.05,30.32,1.00,0.32,0.0000,0.0042, 19880,0.28,0.64,99,33,7280.77,3249.31,2597.16,4.48,112.04,0.28,7.01,0.03,1.57,0.02,1.21,0.01,3.16,1.00,0.55,0.0000,0.0019, 23560,0.76,0.01,98,30,1680.62,1071.90,2597.16,3.14,78.39,0.06,1.62,5.61,75.33,0.00,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.31,0.13,68.86,0.00,100.00,0.00,0.00,0.00,0.00,80.75,55.07,4.45 ,4.54 ,0.33 ,0.23 ,3.00,3.00,0.39,2.49,0.15,1.12,0.00,3.91,1.00,0.09,0.0000,0.0039,  1720,13.86,86.14,0.00,0.00,0.00,36,1000.37,401.48,2597.16,4.98,124.58,0.77,19.26,
2024-02-26,13:50:21.057,0.14,2.22,0.06,1.12,0.03,30.02,1.00,0.32,0.0000,0.0041, 19640,0.28,0.64,99,32,7259.53,3267.02,2597.23,4.44,111.10,0.28,6.99,0.03,1.52,0.02,1.21,0.02,3.11,1.00,0.55,0.0000,0.0019, 23640,0.76,0.01,98,28,1652.16,1084.05,2597.23,3.05,76.20,0.06,1.59,5.64,75.36,0.02,18.98,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.27,0.13,68.87,0.00,100.00,0.00,0.00,0.00,0.00,80.79,55.08,4.46 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,3.88,1.00,0.09,0.0000,0.0039,  1600,13.85,86.15,0.00,0.00,0.00,36,993.89,401.30,2597.23,4.95,123.83,0.77,19.13,
2024-02-26,13:50:22.062,0.14,2.27,0.06,1.12,0.03,30.79,1.00,0.32,0.0000,0.0041, 20360,0.29,0.64,99,33,7484.74,3294.69,2598.06,4.54,113.59,0.29,7.20,0.03,1.54,0.02,1.21,0.05,3.20,0.99,0.54,0.0000,0.0019, 27400,0.77,0.02,97,30,1647.40,1072.06,2598.06,3.07,76.83,0.06,1.58,5.68,75.77,0.01,18.54,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.82,0.16,68.32,0.00,100.00,0.00,0.00,0.00,0.00,81.08,55.21,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.98,1.00,0.09,0.0000,0.0039,   880,14.08,85.92,0.00,0.00,0.00,36,1025.32,407.97,2598.06,5.03,125.66,0.79,19.73,
