System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-26,13:50:55.991,0.14,2.24,0.06,1.12,0.03,30.76,1.00,0.33,0.0000,0.0041, 19760,0.28,0.64,99,31,7428.05,3311.69,2597.11,4.49,112.15,0.29,7.15,0.03,1.51,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 22960,0.77,0.01,98,29,1554.80,1026.71,2597.11,3.03,75.72,0.06,1.50,5.72,76.68,0.03,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.35,0.14,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.46,4.46 ,4.54 ,429978.21 ,334514.21 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.17,1.00,0.13,0.0000,0.0042,  1880,14.13,85.87,0.00,0.00,0.00,34,990.73,409.28,2597.11,4.84,121.03,0.76,19.07,
2024-02-26,13:50:56.991,0.15,2.26,0.06,1.12,0.03,30.86,1.00,0.34,0.0000,0.0041, 19840,0.28,0.64,99,32,7544.83,3337.71,2597.16,4.52,113.02,0.29,7.26,0.03,1.54,0.02,1.22,0.02,3.12,0.99,0.40,0.0000,0.0020, 23320,0.78,0.01,98,29,1558.93,1010.12,2597.16,3.09,77.17,0.06,1.50,5.76,76.74,0.06,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.69,0.14,69.58,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.53,4.46 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.08,1.00,0.13,0.0000,0.0042,  1760,14.10,85.90,0.00,0.00,0.00,34,977.62,408.46,2597.16,4.79,119.67,0.75,18.82,
2024-02-26,13:50:57.992,0.13,2.27,0.06,1.12,0.04,30.69,1.00,0.24,0.0000,0.0044, 19800,0.28,0.64,99,32,6915.10,3052.53,2597.21,4.53,113.27,0.27,6.66,0.04,1.60,0.02,1.18,0.01,2.99,1.00,0.77,0.0000,0.0014, 22920,0.77,0.01,98,29,2074.63,1294.67,2597.21,3.20,80.12,0.08,2.00,5.27,70.50,0.02,24.21,0.00,100.00,0.00,0.00,0.00,0.00,2.11,34.25,0.14,63.50,0.00,100.00,0.00,0.00,0.00,0.00,77.67,57.90,4.46 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.15,1.12,0.00,4.08,1.00,0.13,0.0000,0.0042,  1960,13.86,86.14,0.00,0.00,0.00,35,974.07,401.43,2597.21,4.85,121.32,0.75,18.75,
2024-02-26,13:50:58.992,0.14,2.25,0.06,1.12,0.04,30.48,1.00,0.34,0.0000,0.0041, 19440,0.28,0.63,99,32,7429.60,3301.99,2597.07,4.50,112.50,0.29,7.15,0.03,1.58,0.02,1.22,0.01,3.13,1.00,0.41,0.0000,0.0020, 23720,0.76,0.01,98,28,1573.40,995.86,2597.07,3.16,79.00,0.06,1.51,5.70,76.53,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.35,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.55,54.50,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.37,2.38,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0042,  1800,14.00,86.00,0.00,0.00,0.00,34,966.62,405.68,2597.07,4.77,119.14,0.74,18.61,
2024-02-26,13:50:59.992,0.14,2.23,0.06,1.12,0.04,30.76,1.00,0.31,0.0000,0.0042, 19200,0.28,0.63,99,33,7322.93,3282.95,2597.15,4.46,111.53,0.28,7.05,0.03,1.54,0.02,1.20,0.02,3.19,0.99,0.59,0.0000,0.0019, 23400,0.76,0.01,98,29,1711.89,1112.83,2597.15,3.08,76.92,0.07,1.65,5.67,74.38,0.02,19.93,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.17,0.13,67.92,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.60,4.45 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.13,1.00,0.13,0.0000,0.0042,  1680,14.21,85.79,0.00,0.00,0.00,34,989.52,411.52,2597.15,4.81,120.23,0.76,19.05,
2024-02-26,13:51:00.992,0.14,2.25,0.06,1.12,0.03,30.95,1.00,0.31,0.0000,0.0042, 19480,0.28,0.63,99,33,7400.77,3292.18,2597.25,4.50,112.40,0.28,7.12,0.03,1.55,0.02,1.21,0.02,3.13,0.99,0.57,0.0000,0.0019, 23440,0.76,0.01,98,29,1672.63,1079.88,2597.25,3.10,77.45,0.06,1.61,5.68,75.06,0.01,19.25,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.75,0.13,68.40,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.23,4.46 ,4.54 ,0.17 ,0.17 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.12,1.00,0.13,0.0000,0.0042,  1560,14.07,85.93,0.00,0.00,0.00,34,979.65,407.60,2597.25,4.81,120.17,0.75,18.86,
2024-02-26,13:51:01.992,0.14,2.25,0.06,1.12,0.03,30.38,1.00,0.30,0.0000,0.0042, 19080,0.28,0.63,99,33,7165.13,3185.48,2597.16,4.50,112.47,0.28,6.90,0.03,1.56,0.02,1.20,0.02,3.07,0.99,0.64,0.0000,0.0018, 23720,0.76,0.01,98,29,1750.56,1120.13,2597.16,3.13,78.14,0.07,1.69,5.50,74.14,0.08,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.55,0.20,66.46,0.00,100.00,0.00,0.00,0.00,0.00,79.71,56.10,4.46 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.00,1.00,0.13,0.0000,0.0042,  1360,13.73,86.27,0.00,0.00,0.00,35,950.38,397.74,2597.16,4.78,119.47,0.73,18.30,
2024-02-26,13:51:02.992,0.14,2.25,0.06,1.12,0.02,30.67,1.00,0.33,0.0000,0.0041, 19200,0.28,0.63,99,32,7427.28,3306.62,2597.19,4.49,112.31,0.29,7.15,0.03,1.52,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 22960,0.77,0.01,98,29,1556.57,1026.19,2597.19,3.03,75.84,0.06,1.50,5.71,76.52,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.27,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.52,54.48,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.15,1.00,0.13,0.0000,0.0042,  1400,14.11,85.89,0.00,0.00,0.00,35,991.94,408.83,2597.19,4.85,121.31,0.76,19.10,
2024-02-26,13:51:03.992,0.13,1.99,0.07,1.12,0.15,27.30,0.99,0.24,0.0000,0.0040, 19400,0.42,0.80,97,33,6787.91,3410.11,2597.19,3.98,99.53,0.26,6.53,0.04,1.35,0.03,1.16,0.10,3.53,0.97,0.77,0.0000,0.0016, 24800,0.86,0.03,95,30,2141.46,1585.15,2597.19,2.70,67.55,0.08,2.06,5.89,72.48,0.05,21.58,0.00,100.00,0.00,0.00,0.00,0.00,2.63,40.14,0.23,57.00,0.00,100.00,0.00,0.00,0.00,0.00,77.67,59.66,4.54 ,4.58 ,0.03 ,0.10 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.57,1.00,0.12,0.0000,0.0036,  1720,14.06,85.94,0.00,0.00,0.00,34,1004.06,407.35,2597.19,4.93,123.24,0.77,19.33,
2024-02-26,13:51:04.992,0.15,2.25,0.06,1.12,0.05,30.25,1.00,0.34,0.0000,0.0040, 20040,0.29,0.67,99,33,7533.80,3352.60,2597.23,4.49,112.36,0.29,7.25,0.03,1.49,0.02,1.22,0.03,3.05,0.99,0.40,0.0000,0.0020, 23400,0.81,0.01,98,29,1531.60,1030.61,2597.23,2.97,74.31,0.06,1.47,5.79,76.38,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.21,0.14,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.49,4.47 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,4.03,1.00,0.12,0.0000,0.0041,  2120,13.93,86.07,0.00,0.00,0.00,34,988.24,403.52,2597.23,4.90,122.45,0.76,19.02,
2024-02-26,13:51:05.992,0.14,2.26,0.06,1.12,0.04,30.36,1.00,0.31,0.0000,0.0042, 19520,0.28,0.64,99,33,7284.47,3219.79,2597.15,4.52,113.12,0.28,7.01,0.03,1.60,0.02,1.21,0.02,3.17,0.99,0.60,0.0000,0.0018, 22400,0.78,0.01,98,28,1739.54,1084.97,2597.15,3.21,80.17,0.07,1.67,5.56,74.88,0.01,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.01,0.13,68.14,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.43,4.46 ,4.55 ,0.33 ,0.10 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0042,  1680,13.94,86.06,0.00,0.00,0.00,35,969.03,403.88,2597.15,4.80,119.97,0.75,18.66,
2024-02-26,13:51:06.992,0.14,2.23,0.06,1.12,0.04,30.69,1.00,0.33,0.0000,0.0041, 20080,0.28,0.64,99,32,7504.43,3358.34,2597.16,4.47,111.73,0.29,7.22,0.03,1.50,0.02,1.22,0.02,3.16,0.99,0.40,0.0000,0.0021, 23240,0.78,0.01,98,29,1536.21,1021.07,2597.16,3.01,75.23,0.06,1.48,5.80,76.61,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.41,0.11,69.87,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.47,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.13,1.00,0.13,0.0000,0.0042,  2120,14.19,85.81,0.00,0.00,0.00,34,993.32,410.94,2597.16,4.83,120.86,0.76,19.12,
2024-02-26,13:51:07.993,0.14,2.26,0.06,1.12,0.03,30.91,1.00,0.31,0.0000,0.0042, 20240,0.28,0.64,99,32,7371.55,3264.55,2599.68,4.52,112.90,0.28,7.09,0.03,1.55,0.02,1.21,0.03,3.19,0.99,0.58,0.0000,0.0019, 23560,0.78,0.01,98,29,1693.51,1090.75,2599.68,3.11,77.63,0.07,1.63,5.63,75.19,0.03,19.15,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.33,0.14,67.79,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.47,4.47 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,4.09,1.00,0.13,0.0000,0.0042,  1920,14.02,85.98,0.00,0.00,0.00,33,981.32,406.58,2599.68,4.83,120.68,0.75,18.87,
2024-02-26,13:51:08.993,0.14,2.22,0.06,1.12,0.02,30.20,1.00,0.34,0.0000,0.0041, 19840,0.28,0.63,99,33,7371.29,3322.81,2597.14,4.44,110.92,0.28,7.10,0.03,1.49,0.02,1.22,0.02,3.12,0.99,0.43,0.0000,0.0020, 23240,0.77,0.01,98,29,1526.58,1025.37,2597.14,2.98,74.44,0.06,1.47,5.74,76.48,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.36,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.51,4.46 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,3.97,1.00,0.13,0.0000,0.0042,  1920,13.74,86.26,0.00,0.00,0.00,34,953.25,397.93,2597.14,4.79,119.78,0.73,18.35,
2024-02-26,13:51:09.993,0.14,2.25,0.06,1.12,0.03,30.66,1.00,0.31,0.0000,0.0042, 19840,0.28,0.64,99,32,7277.32,3235.18,2597.17,4.50,112.47,0.28,7.00,0.03,1.55,0.02,1.21,0.01,3.11,1.00,0.58,0.0000,0.0018, 22520,0.77,0.01,98,29,1718.92,1106.69,2597.17,3.11,77.66,0.07,1.65,5.58,74.84,0.01,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.85,0.13,68.26,0.00,100.00,0.00,0.00,0.00,0.00,80.47,55.37,4.43 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.14,1.00,0.13,0.0000,0.0042,  1800,14.14,85.86,0.00,0.00,0.00,34,997.43,409.66,2597.17,4.87,121.74,0.77,19.20,
2024-02-26,13:51:10.993,0.14,2.25,0.06,1.12,0.03,30.78,1.00,0.34,0.0000,0.0041, 20320,0.28,0.63,99,33,7530.21,3340.44,2597.26,4.51,112.71,0.29,7.25,0.03,1.56,0.02,1.22,0.01,3.08,1.00,0.41,0.0000,0.0020, 23000,0.76,0.01,98,29,1555.76,998.68,2597.26,3.12,77.89,0.06,1.50,5.77,76.43,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.25,0.14,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.39,4.44 ,4.52 ,0.03 ,0.10 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0042,  1960,14.10,85.90,0.00,0.00,0.00,33,977.63,408.53,2597.26,4.79,119.65,0.75,18.82,
2024-02-26,13:51:11.994,0.14,2.24,0.06,1.12,0.03,30.98,1.00,0.30,0.0000,0.0042, 19760,0.27,0.63,99,32,7294.48,3249.58,2597.34,4.49,112.24,0.28,7.02,0.03,1.53,0.02,1.20,0.01,3.04,1.00,0.64,0.0000,0.0018, 22840,0.75,0.01,98,28,1730.18,1130.98,2597.34,3.06,76.49,0.07,1.67,5.61,74.15,0.01,20.23,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.66,0.14,67.39,0.00,100.00,0.00,0.00,0.00,0.00,80.05,55.79,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.15,1.00,0.13,0.0000,0.0042,  1800,14.06,85.94,0.00,0.00,0.00,34,985.76,407.24,2597.34,4.84,121.03,0.76,18.98,
2024-02-26,13:51:12.994,0.14,2.27,0.06,1.12,0.03,30.50,1.00,0.30,0.0000,0.0042, 19120,0.28,0.63,99,33,7184.61,3169.57,2597.20,4.53,113.34,0.28,6.92,0.04,1.60,0.02,1.20,0.02,3.03,0.99,0.67,0.0000,0.0017, 23000,0.76,0.01,98,28,1831.06,1144.39,2597.20,3.20,80.00,0.07,1.76,5.47,74.13,0.02,20.38,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.81,0.09,67.27,0.00,100.00,0.00,0.00,0.00,0.00,79.83,56.08,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.01,1.00,0.13,0.0000,0.0042,  1760,13.79,86.21,0.00,0.00,0.00,34,955.57,399.55,2597.20,4.78,119.58,0.74,18.40,
2024-02-26,13:51:13.994,0.14,2.22,0.06,1.12,0.08,30.29,1.00,0.29,0.0000,0.0042, 19480,0.31,0.67,98,32,7135.25,3220.39,2597.59,4.43,110.78,0.27,6.87,0.04,1.50,0.02,1.18,0.09,3.58,0.97,0.66,0.0001,0.0019, 23840,0.85,0.05,96,30,1845.73,1227.55,2597.59,3.01,75.18,0.07,1.78,5.56,73.75,0.06,20.64,0.00,100.00,0.00,0.00,0.00,0.00,1.99,34.09,0.28,63.64,0.00,100.00,0.00,0.00,0.00,0.00,79.46,57.17,4.48 ,4.58 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.09,1.00,0.12,0.0000,0.0041,  1320,14.16,85.84,0.00,0.00,0.00,34,995.43,410.23,2597.59,4.85,121.33,0.77,19.16,
2024-02-26,13:51:14.994,0.15,2.26,0.06,1.12,0.03,30.48,1.00,0.34,0.0000,0.0040, 19880,0.29,0.67,99,32,7599.24,3359.38,2596.09,4.52,113.10,0.29,7.32,0.03,1.53,0.02,1.22,0.03,3.21,0.99,0.40,0.0000,0.0020, 23640,0.83,0.01,98,29,1568.52,1026.83,2596.09,3.06,76.38,0.06,1.51,5.80,76.40,0.02,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.24,0.15,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.50,54.39,4.48 ,4.56 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,4.04,1.00,0.13,0.0000,0.0041,  1520,14.07,85.93,0.00,0.00,0.00,34,990.94,407.50,2596.09,4.86,121.59,0.76,19.09,
2024-02-26,13:51:15.994,0.14,2.24,0.06,1.12,0.03,30.23,1.00,0.31,0.0000,0.0042, 19800,0.27,0.63,99,32,7252.40,3236.02,2597.48,4.48,112.06,0.28,6.98,0.03,1.55,0.02,1.21,0.02,3.17,0.99,0.59,0.0000,0.0019, 23400,0.79,0.01,98,29,1690.73,1090.68,2597.48,3.10,77.51,0.07,1.63,5.58,74.79,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.88,0.13,68.24,0.00,100.00,0.00,0.00,0.00,0.00,80.54,55.37,4.46 ,4.55 ,47681.72 ,95351.34 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,3.97,1.00,0.13,0.0000,0.0042,  2000,13.72,86.28,0.00,0.00,0.00,35,952.79,397.55,2597.48,4.79,119.83,0.73,18.34,
2024-02-26,13:51:16.994,0.14,2.19,0.07,1.12,0.06,29.49,1.00,0.34,0.0000,0.0040, 19880,0.32,0.67,99,32,7442.04,3395.57,2597.61,4.38,109.58,0.29,7.16,0.03,1.48,0.02,1.21,0.01,3.14,1.00,0.40,0.0000,0.0020, 23280,0.79,0.01,98,30,1568.64,1058.89,2597.61,2.96,74.07,0.06,1.51,5.86,77.19,0.02,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.84,0.12,69.36,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.62,4.49 ,4.55 ,0.33 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.98,1.00,0.13,0.0000,0.0041,  2000,14.03,85.97,0.00,0.00,0.00,34,977.09,406.58,2597.61,4.81,120.16,0.75,18.81,
2024-02-26,13:51:17.994,0.14,2.28,0.06,1.12,0.03,30.71,1.00,0.26,0.0000,0.0043, 19760,0.28,0.65,99,33,7073.40,3098.62,2597.73,4.57,114.14,0.27,6.81,0.04,1.65,0.02,1.19,0.01,3.05,1.00,0.75,0.0000,0.0015, 23640,0.77,0.01,98,30,2026.82,1231.91,2597.73,3.29,82.26,0.08,1.95,5.35,71.71,0.04,22.90,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.16,0.14,64.70,0.00,100.00,0.00,0.00,0.00,0.00,78.40,57.24,4.46 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.06,1.00,0.13,0.0000,0.0041,  1760,14.12,85.88,0.00,0.00,0.00,34,981.52,409.28,2597.73,4.80,119.91,0.76,18.89,
2024-02-26,13:51:18.995,0.14,2.24,0.06,1.12,0.03,30.97,1.00,0.31,0.0000,0.0042, 20120,0.28,0.64,99,33,7354.18,3276.77,2597.78,4.49,112.22,0.28,7.08,0.03,1.48,0.02,1.20,0.02,3.07,0.99,0.57,0.0000,0.0019, 23440,0.77,0.01,98,29,1648.58,1111.42,2597.78,2.97,74.17,0.06,1.59,5.65,75.08,0.06,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.50,0.15,67.56,0.00,100.00,0.00,0.00,0.00,0.00,80.51,55.49,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.15,1.00,0.13,0.0000,0.0042,  1800,14.11,85.89,0.00,0.00,0.00,34,991.49,408.90,2597.78,4.85,121.24,0.76,19.08,
2024-02-26,13:51:19.995,0.14,2.27,0.06,1.12,0.04,30.44,1.00,0.29,0.0000,0.0043, 19720,0.28,0.64,99,32,7150.26,3150.70,2597.36,4.54,113.47,0.28,6.88,0.04,1.62,0.02,1.20,0.01,3.14,1.00,0.66,0.0000,0.0017, 23400,0.77,0.01,98,28,1843.17,1139.21,2597.36,3.24,80.90,0.07,1.77,5.44,73.48,0.00,21.08,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.26,0.12,66.79,0.00,100.00,0.00,0.00,0.00,0.00,79.60,56.15,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,3.99,1.00,0.13,0.0000,0.0042,  1600,13.74,86.26,0.00,0.00,0.00,35,952.50,398.00,2597.36,4.79,119.66,0.73,18.34,
2024-02-26,13:51:20.995,0.14,2.23,0.06,1.12,0.04,30.77,1.00,0.33,0.0000,0.0041, 20160,0.27,0.63,99,32,7420.50,3328.70,2597.40,4.46,111.46,0.29,7.14,0.03,1.51,0.02,1.22,0.01,3.07,1.00,0.40,0.0000,0.0020, 23120,0.77,0.01,98,29,1535.15,1013.33,2597.40,3.03,75.75,0.06,1.48,5.75,76.49,0.02,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.20,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.43,4.44 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.01,4.17,1.00,0.13,0.0000,0.0042,  1560,14.23,85.77,0.00,0.00,0.00,34,988.10,412.23,2597.40,4.79,119.85,0.76,19.02,
2024-02-26,13:51:21.995,0.14,2.26,0.06,1.12,0.03,31.06,1.00,0.30,0.0000,0.0042, 20200,0.27,0.63,99,32,7348.28,3247.84,2597.28,4.53,113.13,0.28,7.07,0.03,1.59,0.02,1.21,0.01,3.11,1.00,0.62,0.0000,0.0018, 23360,0.76,0.01,98,29,1771.38,1115.05,2597.28,3.18,79.43,0.07,1.71,5.61,74.34,0.00,20.05,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.23,0.12,67.87,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.60,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,4.13,1.00,0.13,0.0000,0.0042,  1560,14.06,85.94,0.00,0.00,0.00,34,977.17,407.36,2597.28,4.80,119.94,0.75,18.81,
2024-02-26,13:51:22.995,0.14,2.23,0.06,1.12,0.04,30.34,1.00,0.33,0.0000,0.0041, 20680,0.28,0.64,99,32,7420.89,3331.72,2597.34,4.45,111.37,0.29,7.14,0.03,1.51,0.02,1.22,0.02,3.10,0.99,0.41,0.0000,0.0020, 23000,0.76,0.01,98,29,1524.23,1008.98,2597.34,3.02,75.53,0.06,1.47,5.75,76.58,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.24,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.42,4.47 ,4.53 ,0.17 ,0.02 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.00,1.00,0.13,0.0000,0.0042,  1760,13.82,86.18,0.00,0.00,0.00,34,955.93,400.30,2597.34,4.78,119.40,0.74,18.40,
2024-02-26,13:51:23.995,0.14,2.25,0.06,1.12,0.03,30.53,1.00,0.30,0.0000,0.0042, 19920,0.28,0.64,99,32,7242.20,3220.43,2597.41,4.50,112.44,0.28,6.97,0.03,1.56,0.02,1.20,0.01,3.16,1.00,0.62,0.0000,0.0018, 22880,0.77,0.01,98,29,1762.30,1129.26,2597.41,3.12,78.03,0.07,1.70,5.56,74.62,0.09,19.73,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.51,0.18,67.50,0.00,100.00,0.00,0.00,0.00,0.00,80.26,55.59,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,4.12,1.00,0.13,0.0000,0.0042,  1760,14.04,85.96,0.00,0.00,0.00,35,986.07,406.70,2597.41,4.85,121.23,0.76,18.98,
2024-02-26,13:51:24.996,0.15,2.21,0.07,1.12,0.11,29.42,1.00,0.35,0.0000,0.0039, 19320,0.34,0.74,98,32,7604.31,3439.86,2597.65,4.42,110.53,0.29,7.32,0.03,1.45,0.02,1.20,0.09,3.86,0.98,0.45,0.0001,0.0024, 24080,0.90,0.05,95,29,1586.32,1094.14,2597.65,2.90,72.49,0.06,1.53,5.94,77.23,0.07,16.76,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.12,0.30,66.84,0.00,100.00,0.00,0.00,0.00,0.00,81.73,55.22,4.51 ,4.59 ,0.00 ,0.03 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.89,1.00,0.12,0.0000,0.0039,  1600,14.11,85.89,0.00,0.00,0.00,35,1001.40,408.72,2597.65,4.90,122.51,0.77,19.28,
