,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,19:33:54.503,   96.43,  246.90,  340.79,  377.56,,,,,  437.22,  624.45,2132748890, 1061.68,  320.15,    6.15,  317.04,    2.73,,,,,  637.19,    8.88,2132779564,  646.07,   1074.42,    633.33,   1707.75
2024-03-09,19:33:55.504,   95.50,  244.69,  337.20,  373.78,,,,,  432.70,  618.47,2134874204, 1051.17,  327.54,    7.00,  324.63,    3.59,,,,,  652.17,   10.59,2134765959,  662.76,   1084.87,    629.06,   1713.93
2024-03-09,19:33:56.504,  104.57,  271.27,  363.88,  409.23,,,,,  468.44,  680.50,2132802534, 1148.94,  377.71,   24.51,  374.48,   20.77,,,,,  752.19,   45.27,2132991119,  797.46,   1220.63,    725.77,   1946.40
2024-03-09,19:33:57.504,   97.10,  249.58,  342.10,  380.20,,,,,  439.20,  629.78,2133142986, 1068.98,  341.72,    7.23,  341.74,    3.80,,,,,  683.47,   11.03,2133065791,  694.49,   1122.67,    640.81,   1763.48
2024-03-09,19:33:58.504,   97.19,  247.88,  342.67,  379.24,,,,,  439.86,  627.12,2132845664, 1066.98,  332.50,    5.94,  331.16,    2.52,,,,,  663.67,    8.46,2132738799,  672.13,   1103.52,    635.59,   1739.11
2024-03-09,19:33:59.504,   96.29,  247.63,  339.61,  377.18,,,,,  435.90,  624.81,2132732008, 1060.71,  329.84,    6.12,  328.45,    2.69,,,,,  658.29,    8.81,2132746581,  667.10,   1094.19,    633.63,   1727.81
2024-03-09,19:34:00.504,   97.26,  249.32,  342.86,  380.05,,,,,  440.12,  629.37,2134858201, 1069.49,  329.01,    6.12,  327.75,    2.73,,,,,  656.76,    8.85,2134838632,  665.61,   1096.88,    638.22,   1735.10
2024-03-09,19:34:01.503,   96.19,  244.86,  339.12,  374.93,,,,,  435.30,  619.79,2132743285, 1055.09,  325.64,    5.95,  323.20,    2.54,,,,,  648.84,    8.49,2132803163,  657.33,   1084.15,    628.28,   1712.43
2024-03-09,19:34:02.503,   96.99,  248.36,  342.67,  379.28,,,,,  439.66,  627.64,2132704698, 1067.30,  320.80,    5.55,  319.26,    2.11,,,,,  640.06,    7.66,2132709717,  647.71,   1079.72,    635.29,   1715.02
2024-03-09,19:34:03.504,   96.03,  246.57,  338.73,  376.46,,,,,  434.77,  623.03,2134830012, 1057.80,  320.52,    5.72,  318.39,    2.33,,,,,  638.91,    8.05,2134820968,  646.95,   1073.67,    631.08,   1704.75
2024-03-09,19:34:04.504,   96.42,  247.28,  340.44,  377.47,,,,,  436.86,  624.74,2132743176, 1061.60,  321.91,    5.51,  318.94,    2.07,,,,,  640.85,    7.57,2132689476,  648.42,   1077.71,    632.32,   1710.03
2024-03-09,19:34:05.504,   95.57,  244.65,  336.75,  373.54,,,,,  432.31,  618.19,2132628082, 1050.51,  319.58,    5.91,  317.13,    2.49,,,,,  636.71,    8.39,2132696879,  645.10,   1069.02,    626.58,   1695.60
2024-03-09,19:34:06.504,  104.34,  268.12,  364.37,  406.33,,,,,  468.71,  674.45,2132941529, 1143.16,  378.25,   26.42,  374.15,   22.69,,,,,  752.40,   49.11,2133019730,  801.51,   1221.11,    723.56,   1944.67
2024-03-09,19:34:07.505,   95.78,  245.24,  337.55,  374.78,,,,,  433.33,  620.02,2133124725, 1053.34,  348.68,    7.71,  346.30,    4.29,,,,,  694.98,   12.00,2133046230,  706.98,   1128.31,    632.02,   1760.33
2024-03-09,19:34:08.505,   96.77,  248.57,  342.10,  379.78,,,,,  438.86,  628.35,2135034130, 1067.21,  337.00,    6.11,  334.65,    2.70,,,,,  671.65,    8.81,2135098265,  680.46,   1110.51,    637.16,   1747.67
2024-03-09,19:34:09.505,   96.29,  245.73,  339.78,  375.29,,,,,  436.06,  621.03,2132794797, 1057.09,  323.63,    5.19,  322.05,    1.80,,,,,  645.67,    6.98,2132668600,  652.66,   1081.74,    628.01,   1709.75
2024-03-09,19:34:10.505,   96.35,  247.81,  339.66,  377.93,,,,,  436.01,  625.74,2132692055, 1061.75,  322.62,    5.87,  321.16,    2.45,,,,,  643.78,    8.32,2132758655,  652.10,   1079.80,    634.06,   1713.86
2024-03-09,19:34:11.505,   96.19,  247.42,  339.22,  376.99,,,,,  435.41,  624.41,2134875341, 1059.82,  324.53,    6.09,  322.91,    2.66,,,,,  647.44,    8.75,2134819781,  656.19,   1082.84,    633.16,   1716.01
2024-03-09,19:34:12.505,   97.09,  247.73,  341.78,  378.15,,,,,  438.87,  625.88,2132925570, 1064.75,  329.76,    6.83,  327.93,    3.41,,,,,  657.69,   10.24,2132878247,  667.93,   1096.56,    636.12,   1732.68
2024-03-09,19:34:13.505,   95.78,  245.94,  338.47,  375.34,,,,,  434.25,  621.28,2132641282, 1055.54,  322.59,    5.22,  320.51,    1.80,,,,,  643.11,    7.02,2132737468,  650.13,   1077.36,    628.30,   1705.66
2024-03-09,19:34:14.505,   96.03,  246.89,  338.75,  376.48,,,,,  434.78,  623.37,2132715374, 1058.15,  318.67,    5.48,  317.27,    2.06,,,,,  635.94,    7.55,2132777341,  643.48,   1070.72,    630.92,   1701.63
2024-03-09,19:34:15.506,   96.01,  246.08,  338.38,  375.57,,,,,  434.39,  621.65,2134942020, 1056.04,  318.97,    5.62,  315.53,    2.21,,,,,  634.50,    7.83,2135087459,  642.33,   1068.89,    629.48,   1698.37
2024-03-09,19:34:16.506,  102.63,  263.69,  358.56,  399.89,,,,,  461.20,  663.58,2133396298, 1124.78,  365.26,   25.90,  360.93,   22.17,,,,,  726.19,   48.07,2133242274,  774.26,   1187.39,    711.65,   1899.04
2024-03-09,19:34:17.506,   96.71,  248.00,  340.29,  377.98,,,,,  437.00,  625.98,2133292556, 1062.98,  355.62,    8.60,  354.09,    5.16,,,,,  709.70,   13.76,2133267764,  723.46,   1146.70,    639.74,   1786.44
2024-03-09,19:34:18.506,   96.21,  246.83,  339.48,  376.85,,,,,  435.69,  623.68,2132999176, 1059.37,  337.93,    6.21,  336.67,    2.80,,,,,  674.60,    9.01,2132978272,  683.61,   1110.29,    632.69,   1742.98
2024-03-09,19:34:19.506,  101.82,  250.58,  358.21,  386.11,,,,,  460.03,  636.68,2132921040, 1096.72,  330.10,    5.73,  327.49,    2.34,,,,,  657.60,    8.07,2132949256,  665.67,   1117.63,    644.75,   1762.38
2024-03-09,19:34:20.506,   96.66,  247.38,  340.90,  377.45,,,,,  437.56,  624.84,2133005708, 1062.40,  328.28,    6.21,  327.58,    2.80,,,,,  655.86,    9.01,2132983808,  664.87,   1093.42,    633.85,   1727.27
2024-03-09,19:34:21.506,   95.33,  244.71,  336.21,  373.46,,,,,  431.53,  618.17,2132957770, 1049.70,  320.41,    5.44,  320.61,    2.00,,,,,  641.02,    7.44,2132881124,  648.46,   1072.55,    625.61,   1698.17
2024-03-09,19:34:22.507,   99.11,  249.27,  349.75,  382.61,,,,,  448.87,  631.88,2134844771, 1080.74,  321.02,    6.16,  321.41,    2.70,,,,,  642.43,    8.86,2134873906,  651.28,   1091.30,    640.73,   1732.03
2024-03-09,19:34:23.507,   95.80,  245.80,  338.31,  375.29,,,,,  434.11,  621.09,2132712106, 1055.20,  327.12,    6.43,  324.40,    3.01,,,,,  651.52,    9.44,2132598861,  660.96,   1085.64,    630.52,   1716.16
2024-03-09,19:34:24.507,   95.98,  245.99,  339.26,  375.88,,,,,  435.24,  621.88,2132648173, 1057.12,  326.08,    6.23,  323.80,    2.81,,,,,  649.88,    9.04,2132806776,  658.91,   1085.12,    630.91,   1716.03
2024-03-09,19:34:25.507,   96.38,  246.74,  340.71,  377.67,,,,,  437.09,  624.42,2132830510, 1061.51,  319.69,    5.38,  319.85,    1.97,,,,,  639.54,    7.35,2132863672,  646.89,   1076.63,    631.77,   1708.40
2024-03-09,19:34:26.508,   96.36,  247.63,  340.57,  378.33,,,,,  436.93,  625.96,2134932108, 1062.89,  314.90,    5.38,  314.49,    1.98,,,,,  629.39,    7.35,2135533618,  636.74,   1066.32,    633.31,   1699.63
2024-03-09,19:34:27.508,  113.03,  281.44,  390.96,  428.10,,,,,  504.00,  709.55,2131523521, 1213.54,  381.97,   21.93,  380.55,   18.57,,,,,  762.51,   40.50,2130956838,  803.02,   1266.51,    750.05,   2016.56
2024-03-09,19:34:28.508,   97.55,  249.87,  343.16,  381.25,,,,,  440.71,  631.12,2135251770, 1071.82,  348.42,    7.82,  346.00,    4.41,,,,,  694.42,   12.23,2135169197,  706.66,   1135.13,    643.35,   1778.48
2024-03-09,19:34:29.508,   95.92,  246.46,  339.68,  376.90,,,,,  435.60,  623.36,2132814864, 1058.96,  335.23,    5.76,  333.40,    2.35,,,,,  668.62,    8.11,2132815787,  676.73,   1104.22,    631.47,   1735.70
2024-03-09,19:34:30.508,   96.12,  246.53,  339.55,  376.53,,,,,  435.68,  623.05,2132938855, 1058.73,  325.46,    5.45,  324.71,    2.02,,,,,  650.17,    7.47,2133203640,  657.63,   1085.85,    630.52,   1716.37
2024-03-09,19:34:31.508,   95.20,  245.37,  337.00,  374.85,,,,,  432.20,  620.23,2133006479, 1052.42,  321.43,    5.60,  321.02,    2.17,,,,,  642.44,    7.77,2132730150,  650.22,   1074.64,    628.00,   1702.64
2024-03-09,19:34:32.508,   96.16,  246.08,  339.56,  376.08,,,,,  435.72,  622.17,2132714420, 1057.89,  321.93,    5.77,  319.46,    2.34,,,,,  641.39,    8.11,2132741653,  649.50,   1077.11,    630.28,   1707.39
2024-03-09,19:34:33.508,   96.13,  245.51,  339.45,  375.78,,,,,  435.58,  621.28,2134928508, 1056.86,  328.39,    6.75,  327.03,    3.34,,,,,  655.42,   10.08,2134909260,  665.51,   1091.00,    631.37,   1722.36
2024-03-09,19:34:34.508,   96.02,  246.26,  339.26,  376.44,,,,,  435.28,  622.71,2132797308, 1057.99,  326.88,    6.04,  326.37,    2.63,,,,,  653.25,    8.67,2133369950,  661.92,   1088.54,    631.37,   1719.91
2024-03-09,19:34:35.508,   95.15,  244.81,  337.00,  374.31,,,,,  432.16,  619.12,2133260861, 1051.28,  324.36,    5.97,  322.61,    2.54,,,,,  646.97,    8.51,2132636354,  655.48,   1079.13,    627.63,   1706.76
2024-03-09,19:34:36.508,   96.20,  246.47,  339.44,  376.30,,,,,  435.64,  622.78,2132685310, 1058.42,  323.01,    5.46,  320.81,    2.02,,,,,  643.82,    7.48,2132751746,  651.30,   1079.46,    630.26,   1709.72
2024-03-09,19:34:37.509,  115.32,  294.48,  404.47,  445.82,,,,,  519.79,  740.30,2132970885, 1260.10,  368.88,   18.86,  366.92,   15.42,,,,,  735.80,   34.28,2132959740,  770.08,   1255.59,    774.58,   2030.18
2024-03-09,19:34:38.509,   98.25,  251.99,  345.42,  383.89,,,,,  443.67,  635.88,2135085102, 1079.55,  345.96,    6.80,  343.89,    3.37,,,,,  689.85,   10.17,2135018783,  700.02,   1133.52,    646.05,   1779.58
2024-03-09,19:34:39.509,   96.41,  247.61,  340.81,  378.24,,,,,  437.22,  625.85,2132994908, 1063.07,  336.61,    6.71,  335.41,    3.32,,,,,  672.02,   10.04,2133410396,  682.06,   1109.24,    635.89,   1745.13
2024-03-09,19:34:40.509,   97.25,  248.83,  343.14,  380.01,,,,,  440.38,  628.84,2133137545, 1069.22,  328.50,    5.74,  326.62,    2.29,,,,,  655.12,    8.03,2132822263,  663.15,   1095.50,    636.87,   1732.37
2024-03-09,19:34:41.509,   95.78,  245.36,  337.98,  374.93,,,,,  433.76,  620.28,2132910381, 1054.04,  328.24,    5.80,  327.21,    2.37,,,,,  655.45,    8.17,2133062786,  663.62,   1089.21,    628.45,   1717.66
2024-03-09,19:34:42.509,   96.98,  248.81,  342.14,  379.56,,,,,  439.12,  628.37,2132983832, 1067.48,  322.14,    5.10,  319.74,    1.67,,,,,  641.88,    6.77,2132802443,  648.65,   1080.99,    635.14,   1716.13
2024-03-09,19:34:43.510,   96.03,  246.07,  339.05,  376.14,,,,,  435.07,  622.21,2132795603, 1057.28,  317.20,    5.52,  314.47,    2.11,,,,,  631.67,    7.63,2132795049,  639.31,   1066.75,    629.84,   1696.59
2024-03-09,19:34:44.510,   96.47,  248.33,  340.56,  378.41,,,,,  437.03,  626.74,2135052798, 1063.77,  322.76,    6.15,  320.42,    2.74,,,,,  643.18,    8.89,2135040504,  652.07,   1080.22,    635.62,   1715.84
2024-03-09,19:34:45.510,   95.36,  243.98,  336.63,  373.08,,,,,  432.00,  617.06,2132923389, 1049.06,  332.59,    7.71,  329.94,    4.28,,,,,  662.53,   12.00,2132878940,  674.53,   1094.53,    629.06,   1723.59
2024-03-09,19:34:46.509,   96.59,  248.22,  340.40,  378.31,,,,,  436.99,  626.53,2133032737, 1063.52,  329.37,    5.57,  325.88,    2.14,,,,,  655.25,    7.70,2133016406,  662.95,   1092.24,    634.23,   1726.47
2024-03-09,19:34:47.510,  103.07,  264.75,  360.30,  401.19,,,,,  463.37,  665.93,2133170024, 1129.30,  363.08,   24.13,  359.12,   20.51,,,,,  722.20,   44.64,2133352584,  766.84,   1185.57,    710.57,   1896.14
2024-03-09,19:34:48.510,   97.73,  250.59,  343.57,  381.66,,,,,  441.30,  632.25,2133416983, 1073.55,  354.39,    8.24,  352.78,    4.80,,,,,  707.18,   13.04,2133586811,  720.22,   1148.48,    645.30,   1793.77
2024-03-09,19:34:49.510,   95.56,  245.48,  338.14,  375.34,,,,,  433.70,  620.82,2133265039, 1054.52,  337.25,    6.74,  336.03,    3.31,,,,,  673.29,   10.06,2133255267,  683.34,   1106.99,    630.87,   1737.86
2024-03-09,19:34:50.510,   96.87,  248.09,  341.88,  378.96,,,,,  438.75,  627.05,2133081542, 1065.80,  333.63,    6.39,  333.01,    3.00,,,,,  666.64,    9.39,2133005545,  676.03,   1105.39,    636.44,   1741.83
2024-03-09,19:34:51.510,   95.37,  245.39,  337.08,  374.72,,,,,  432.45,  620.11,2132964202, 1052.56,  327.17,    5.75,  327.84,    2.34,,,,,  655.00,    8.09,2133239968,  663.10,   1087.45,    628.20,   1715.66
2024-03-09,19:34:52.510,   97.15,  248.90,  342.89,  380.09,,,,,  440.04,  628.99,2133300621, 1069.03,  323.86,    5.57,  323.58,    2.15,,,,,  647.45,    7.72,2133021018,  655.17,   1087.49,    636.71,   1724.20
2024-03-09,19:34:53.511,   95.94,  246.03,  339.75,  376.40,,,,,  435.69,  622.43,2135093113, 1058.12,  321.37,    5.62,  319.72,    2.17,,,,,  641.08,    7.79,2134834363,  648.87,   1076.78,    630.22,   1706.99
2024-03-09,19:34:54.511,   96.30,  248.46,  340.65,  378.94,,,,,  436.95,  627.40,2132644462, 1064.35,  321.22,    5.56,  321.66,    2.15,,,,,  642.89,    7.71,2132664908,  650.60,   1079.84,    635.11,   1714.95
2024-03-09,19:34:55.511,   95.54,  245.54,  338.08,  375.43,,,,,  433.62,  620.97,2132614835, 1054.59,  318.38,    5.79,  317.16,    2.38,,,,,  635.54,    8.17,2132579798,  643.71,   1069.16,    629.13,   1698.29
2024-03-09,19:34:56.512,   96.51,  247.68,  341.61,  378.41,,,,,  438.12,  626.09,2134823264, 1064.21,  326.66,    6.54,  324.51,    3.13,,,,,  651.17,    9.67,2134858410,  660.84,   1089.29,    635.76,   1725.04
2024-03-09,19:34:57.511,   95.44,  245.97,  337.67,  375.42,,,,,  433.12,  621.38,2132659363, 1054.50,  323.45,    5.77,  322.72,    2.36,,,,,  646.17,    8.14,2132635694,  654.30,   1079.29,    629.52,   1708.80
2024-03-09,19:34:58.511,  104.87,  269.58,  365.24,  408.36,,,,,  470.11,  677.95,2132689804, 1148.06,  388.38,   26.82,  384.84,   23.37,,,,,  773.22,   50.19,2132783675,  823.41,   1243.33,    728.14,   1971.47
2024-03-09,19:34:59.511,   95.48,  246.93,  337.80,  376.40,,,,,  433.28,  623.33,2132919807, 1056.62,  334.68,    5.88,  333.98,    2.48,,,,,  668.66,    8.37,2132884765,  677.03,   1101.95,    631.70,   1733.65
2024-03-09,19:35:00.512,   96.45,  247.80,  340.52,  378.29,,,,,  436.97,  626.08,2134816411, 1063.05,  325.95,    5.89,  327.44,    2.47,,,,,  653.39,    8.35,2134760034,  661.74,   1090.36,    634.44,   1724.79
2024-03-09,19:35:01.512,   96.24,  248.53,  339.47,  378.47,,,,,  435.72,  627.00,2132723750, 1062.72,  325.96,    6.68,  326.14,    3.26,,,,,  652.10,    9.94,2132747454,  662.04,   1087.81,    636.94,   1724.75
2024-03-09,19:35:02.512,   96.82,  248.62,  341.87,  379.74,,,,,  438.69,  628.35,2132761215, 1067.05,  334.77,    6.77,  332.91,    3.36,,,,,  667.68,   10.13,2132777980,  677.81,   1106.37,    638.48,   1744.86
2024-03-09,19:35:03.513,   95.42,  246.88,  337.47,  376.12,,,,,  432.89,  623.00,2132707081, 1055.89,  323.13,    5.17,  321.66,    1.76,,,,,  644.78,    6.93,2132692340,  651.71,   1077.67,    629.93,   1707.60
2024-03-09,19:35:04.513,   96.38,  247.98,  340.79,  378.45,,,,,  437.17,  626.43,2134810093, 1063.60,  319.90,    5.62,  319.91,    2.20,,,,,  639.81,    7.82,2134768581,  647.63,   1076.98,    634.25,   1711.23
2024-03-09,19:35:05.512,   95.47,  245.99,  337.31,  375.17,,,,,  432.78,  621.16,2132739612, 1053.94,  317.52,    5.59,  316.57,    2.17,,,,,  634.09,    7.77,2132725510,  641.85,   1066.87,    628.93,   1695.79
2024-03-09,19:35:06.512,   96.41,  247.08,  340.76,  377.78,,,,,  437.17,  624.86,2132750294, 1062.03,  323.26,    6.24,  322.10,    2.83,,,,,  645.36,    9.07,2132800947,  654.43,   1082.53,    633.93,   1716.46
2024-03-09,19:35:07.513,   95.41,  246.29,  337.32,  375.82,,,,,  432.74,  622.11,2134814459, 1054.85,  323.35,    5.94,  323.94,    2.52,,,,,  647.29,    8.46,2134722919,  655.75,   1080.02,    630.57,   1710.59
2024-03-09,19:35:08.513,  104.58,  268.61,  364.88,  406.77,,,,,  469.46,  675.38,2132684480, 1144.85,  373.27,   21.81,  372.71,   18.36,,,,,  745.97,   40.17,2132871986,  786.14,   1215.44,    715.56,   1930.99
2024-03-09,19:35:09.513,   97.21,  248.63,  341.18,  379.02,,,,,  438.39,  627.65,2132936365, 1066.04,  341.18,    6.93,  338.29,    3.50,,,,,  679.46,   10.43,2132912458,  689.89,   1117.86,    638.07,   1755.93
2024-03-09,19:35:10.513,   97.36,  249.64,  342.56,  380.24,,,,,  439.92,  629.88,2132803768, 1069.80,  334.98,    6.23,  331.76,    2.81,,,,,  666.74,    9.04,2132796526,  675.78,   1106.65,    638.92,   1745.58
2024-03-09,19:35:11.514,   96.65,  248.32,  340.91,  378.77,,,,,  437.55,  627.09,2134902114, 1064.65,  324.93,    5.29,  321.31,    1.87,,,,,  646.24,    7.16,2135164307,  653.40,   1083.79,    634.26,   1718.04
2024-03-09,19:35:12.514,   97.16,  248.49,  342.28,  379.31,,,,,  439.44,  627.81,2133008891, 1067.25,  323.19,    5.90,  320.89,    2.49,,,,,  644.08,    8.39,2132970294,  652.47,   1083.53,    636.20,   1719.72
2024-03-09,19:35:13.514,   95.87,  245.32,  338.07,  374.48,,,,,  433.94,  619.80,2132918821, 1053.74,  325.93,    6.22,  322.30,    2.83,,,,,  648.22,    9.05,2132603267,  657.27,   1082.16,    628.85,   1711.01
2024-03-09,19:35:14.514,   96.48,  247.73,  339.48,  377.27,,,,,  435.95,  625.00,2132660983, 1060.95,  326.06,    6.10,  322.80,    2.66,,,,,  648.86,    8.76,2132781596,  657.62,   1084.82,    633.76,   1718.57
2024-03-09,19:35:15.515,   95.52,  245.85,  336.33,  374.72,,,,,  431.85,  620.57,2135096653, 1052.42,  321.08,    5.44,  318.61,    2.03,,,,,  639.70,    7.48,2135438240,  647.17,   1071.55,    628.05,   1699.60
2024-03-09,19:35:16.515,   95.84,  245.75,  338.96,  375.60,,,,,  434.81,  621.35,2133122209, 1056.16,  318.89,    5.56,  317.14,    2.13,,,,,  636.03,    7.69,2132797924,  643.72,   1070.84,    629.04,   1699.88
2024-03-09,19:35:17.515,   94.90,  245.09,  335.26,  373.34,,,,,  430.16,  618.43,2132923129, 1048.59,  318.43,    5.71,  317.03,    2.33,,,,,  635.46,    8.04,2132871732,  643.49,   1065.62,    626.47,   1692.09
2024-03-09,19:35:18.515,  106.73,  272.52,  372.57,  412.87,,,,,  479.29,  685.39,2132889655, 1164.68,  375.68,   23.70,  373.03,   20.18,,,,,  748.70,   43.88,2132905891,  792.58,   1228.00,    729.27,   1957.26
2024-03-09,19:35:19.515,   97.01,  249.62,  342.47,  380.59,,,,,  439.48,  630.21,2132960444, 1069.69,  341.88,    6.82,  341.00,    3.41,,,,,  682.88,   10.23,2132961147,  693.11,   1122.36,    640.44,   1762.80
2024-03-09,19:35:20.514,   96.55,  248.50,  340.20,  378.58,,,,,  436.75,  627.08,2132765185, 1063.82,  327.20,    5.50,  325.54,    2.07,,,,,  652.74,    7.57,2132767389,  660.31,   1089.49,    634.65,   1724.13
2024-03-09,19:35:21.514,   96.02,  246.96,  338.99,  376.81,,,,,  435.00,  623.76,2135012349, 1058.76,  318.61,    5.46,  315.79,    2.07,,,,,  634.40,    7.53,2134979638,  641.93,   1069.40,    631.29,   1700.69
2024-03-09,19:35:22.514,   96.97,  248.47,  341.69,  379.27,,,,,  438.66,  627.74,2133024521, 1066.40,  319.47,    5.64,  314.74,    2.24,,,,,  634.21,    7.88,2133016413,  642.09,   1072.87,    635.62,   1708.50
2024-03-09,19:35:23.514,   96.69,  246.92,  341.19,  377.46,,,,,  437.88,  624.39,2132964009, 1062.27,  323.28,    6.22,  320.05,    2.82,,,,,  643.34,    9.03,2133007729,  652.37,   1081.22,    633.42,   1714.64
2024-03-09,19:35:24.514,   95.82,  246.57,  338.57,  376.25,,,,,  434.39,  622.82,2133032923, 1057.21,  324.16,    6.16,  324.01,    2.74,,,,,  648.17,    8.90,2132956818,  657.07,   1082.56,    631.71,   1714.28
2024-03-09,19:35:25.514,   94.68,  244.57,  333.93,  372.64,,,,,  428.62,  617.21,2133019172, 1045.82,  322.75,    5.89,  322.26,    2.47,,,,,  645.02,    8.36,2133109161,  653.37,   1073.63,    625.57,   1699.20
2024-03-09,19:35:26.515,   96.58,  248.28,  340.19,  378.08,,,,,  436.77,  626.36,2132838308, 1063.13,  321.24,    5.51,  320.74,    2.07,,,,,  641.98,    7.58,2132822452,  649.56,   1078.75,    633.94,   1712.69
2024-03-09,19:35:27.515,   96.05,  245.57,  338.76,  374.73,,,,,  434.81,  620.31,2134936183, 1055.12,  322.57,    5.87,  320.35,    2.45,,,,,  642.93,    8.32,2134943838,  651.25,   1077.74,    628.62,   1706.36
2024-03-09,19:35:28.515,  104.92,  268.62,  368.54,  408.30,,,,,  473.47,  676.92,2133015202, 1150.39,  352.16,   19.47,  350.21,   16.04,,,,,  702.37,   35.50,2133021009,  737.87,   1175.83,    712.42,   1888.25
2024-03-09,19:35:29.515,   97.28,  250.33,  343.47,  382.06,,,,,  440.75,  632.40,2133358968, 1073.15,  357.10,    9.35,  354.47,    5.93,,,,,  711.57,   15.28,2133328752,  726.85,   1152.32,    647.68,   1800.00
2024-03-09,19:35:30.515,   96.55,  247.60,  340.19,  377.74,,,,,  436.74,  625.33,2132766204, 1062.07,  339.08,    6.41,  335.44,    2.99,,,,,  674.52,    9.40,2132784421,  683.92,   1111.25,    634.74,   1745.99
2024-03-09,19:35:31.515,   96.16,  247.13,  339.64,  377.16,,,,,  435.80,  624.29,2132820273, 1060.09,  331.58,    6.00,  328.78,    2.59,,,,,  660.36,    8.59,2132807822,  668.95,   1096.16,    632.88,   1729.04
2024-03-09,19:35:32.516,   96.33,  248.53,  340.40,  378.68,,,,,  436.74,  627.21,2134882125, 1063.94,  322.58,    5.19,  320.29,    1.76,,,,,  642.87,    6.94,2134821130,  649.81,   1079.61,    634.15,   1713.76
2024-03-09,19:35:33.516,   95.45,  246.43,  336.80,  375.55,,,,,  432.24,  621.97,2132770763, 1054.22,  315.84,    5.30,  315.01,    1.88,,,,,  630.84,    7.18,2132867806,  638.02,   1063.08,    629.16,   1692.24
2024-03-09,19:35:34.516,   96.59,  247.98,  341.50,  379.05,,,,,  438.09,  627.02,2132764465, 1065.11,  317.78,    5.88,  316.90,    2.50,,,,,  634.68,    8.38,2132685106,  643.06,   1072.77,    635.40,   1708.17
2024-03-09,19:35:35.517,   95.96,  246.63,  338.47,  376.08,,,,,  434.43,  622.70,2132789612, 1057.13,  325.26,    6.89,  324.25,    3.49,,,,,  649.51,   10.37,2132800046,  659.88,   1083.93,    633.08,   1717.01
2024-03-09,19:35:36.517,   96.71,  248.68,  340.23,  378.63,,,,,  436.94,  627.32,2134919333, 1064.26,  324.03,    5.41,  321.44,    1.98,,,,,  645.47,    7.39,2134959413,  652.86,   1082.41,    634.71,   1717.12
2024-03-09,19:35:37.517,   95.66,  246.04,  337.12,  374.90,,,,,  432.78,  620.94,2132854989, 1053.73,  315.86,    5.20,  314.57,    1.78,,,,,  630.44,    6.98,2132835857,  637.41,   1063.22,    627.92,   1691.14
2024-03-09,19:35:38.517,   96.16,  246.68,  339.31,  376.62,,,,,  435.48,  623.30,2132755417, 1058.78,  316.37,    5.54,  314.80,    2.13,,,,,  631.18,    7.67,2132710601,  638.84,   1066.65,    630.96,   1697.62
2024-03-09,19:35:39.516,  117.43,  293.20,  410.10,  446.06,,,,,  527.52,  739.26,2132872797, 1266.78,  376.52,   19.33,  373.96,   15.95,,,,,  750.48,   35.28,2132850514,  785.76,   1278.00,    774.54,   2052.54
2024-03-09,19:35:40.516,   97.84,  251.13,  345.43,  383.56,,,,,  443.27,  634.69,2135060278, 1077.96,  341.69,    6.99,  341.54,    3.59,,,,,  683.23,   10.58,2135036617,  693.81,   1126.50,    645.27,   1771.77
2024-03-09,19:35:41.516,   95.53,  245.94,  337.79,  375.89,,,,,  433.32,  621.83,2132734969, 1055.15,  329.61,    6.06,  328.30,    2.64,,,,,  657.91,    8.70,2132830245,  666.61,   1091.23,    630.53,   1721.76
2024-03-09,19:35:42.516,   96.82,  248.38,  341.95,  379.39,,,,,  438.76,  627.76,2132775088, 1066.53,  325.48,    5.70,  324.76,    2.31,,,,,  650.24,    8.00,2132830132,  658.24,   1089.00,    635.77,   1724.77
2024-03-09,19:35:43.516,   96.25,  246.11,  338.83,  375.50,,,,,  435.08,  621.61,2132853478, 1056.68,  321.17,    5.68,  320.76,    2.27,,,,,  641.93,    7.95,2132799893,  649.89,   1077.01,    629.56,   1706.57
2024-03-09,19:35:44.517,   96.85,  248.37,  341.45,  378.94,,,,,  438.30,  627.31,2135005039, 1065.61,  323.69,    5.59,  321.80,    2.20,,,,,  645.49,    7.79,2134977725,  653.28,   1083.79,    635.10,   1718.89
2024-03-09,19:35:45.517,   95.61,  245.65,  337.74,  375.26,,,,,  433.35,  620.91,2132764085, 1054.26,  322.52,    6.67,  319.94,    3.26,,,,,  642.46,    9.93,2132807058,  652.40,   1075.82,    630.84,   1706.66
2024-03-09,19:35:46.517,   96.20,  246.15,  339.20,  375.81,,,,,  435.40,  621.95,2132794269, 1057.35,  329.44,    6.75,  328.53,    3.34,,,,,  657.97,   10.08,2132666923,  668.05,   1093.37,    632.03,   1725.41
2024-03-09,19:35:47.517,   96.12,  246.70,  338.17,  375.95,,,,,  434.30,  622.65,2132797725, 1056.95,  326.31,    5.76,  324.64,    2.35,,,,,  650.95,    8.11,2132915891,  659.06,   1085.25,    630.76,   1716.00
