1,17247580,197148,5449304,14113218,14,47278,258762(Total)
1,9608900,0,0,8834,0,44478,245000(Miss)
1,7638680,197148,5449304,14104384,14,2800,13762(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18366810,5234698,2190986,151430580,13131650,0,1033690(Total)
0,39032,1067808,30940,1126356,6434470,140,989422(Miss)
0,18327778,4166890,2160046,150304224,6697180,0,44268(Hit)
1,17123862,197134,5431958,14081872,14,44996,258020(Total)
1,10807762,0,308,22316,0,44114,253176(Miss)
1,6316100,197134,5431650,14059556,14,882,4844(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18712498,5223946,2228758,155784076,13118014,0,1034894(Total)
0,1288,955822,62454,1124858,6146014,140,997738(Miss)
0,18711210,4268124,2166304,154659218,6972000,0,37156(Hit)
1,17125808,195370,5461512,14331758,14,44814,256676(Total)
1,10288460,0,25312,66780,0,44296,252210(Miss)
1,6837348,195370,5436200,14264978,14,518,4466(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18696090,5268970,1781864,150713766,13125448,140,1021580(Total)
0,1708,928228,72898,1143030,6354964,140,1052282(Miss)
0,18694382,4340742,1708966,149570736,6770484,0,0(Hit)
1,17094252,197302,4682468,14322252,0,43526,254884(Total)
1,10049046,0,2618,87346,0,44212,264684(Miss)
1,7045206,197302,4679850,14234906,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18685702,5266212,1659700,156555084,13121906,140,1023022(Total)
0,28952,912464,105406,1155196,6150508,140,1053570(Miss)
0,18656750,4353748,1554294,155399888,6971398,0,0(Hit)
1,17123792,197134,4681390,14032060,0,43400,252952(Total)
1,10078012,0,2716,98350,14,44324,264208(Miss)
1,7045780,197134,4678674,13933710,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18729704,5259744,1595454,149368380,12990236,140,1029112(Total)
0,1890,906276,73948,1169308,6310192,0,1063818(Miss)
0,18727814,4353468,1521506,148199072,6680044,140,0(Hit)
1,17115420,196000,4641350,14004004,0,43540,256410(Total)
1,9842812,0,2632,14588,14,44800,266546(Miss)
1,7272608,196000,4638718,13989416,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18707262,5335610,1696100,156541182,12976250,140,1017520(Total)
0,728,894012,69706,1149162,6148044,0,1071308(Miss)
0,18706534,4441598,1626394,155392020,6828206,140,0(Hit)
1,17121370,198590,4708718,14235410,0,43414,256088(Total)
1,9810584,0,3108,122738,14,44912,265888(Miss)
1,7310786,198590,4705610,14112672,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18669000,5342022,1576862,150255448,12969292,140,1010058(Total)
0,756,877660,80206,1168006,6261752,0,1058624(Miss)
0,18668244,4464362,1496656,149087442,6707540,140,0(Hit)
1,17117296,198688,4682902,14306586,0,43330,255416(Total)
1,9861516,0,2100,54530,14,45024,265496(Miss)
1,7255780,198688,4680802,14252056,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18891992,5366452,1731422,154230986,12987198,140,1032654(Total)
0,1176,880628,64848,1155462,6228740,0,1045576(Miss)
0,18890816,4485824,1666574,153075524,6758458,140,0(Hit)
1,17316894,199486,4691778,14108374,0,43442,258552(Total)
1,9767268,0,2184,21042,14,44898,262514(Miss)
1,7549626,199486,4689594,14087332,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18837322,5368230,1601376,149533972,12926340,140,1042678(Total)
0,1582,875182,72674,1544368,6281170,0,1025864(Miss)
0,18835740,4493048,1528702,147989604,6645170,140,16814(Hit)
1,17295880,199640,4638816,14148330,0,43554,260610(Total)
1,9543366,0,2240,18158,14,44828,260708(Miss)
1,7752514,199640,4636576,14130172,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19085878,5353306,1961890,152500894,12973450,140,814744(Total)
0,2058,898128,56238,1172892,6212458,0,762678(Miss)
0,19083820,4455178,1905652,151328002,6760992,140,52066(Hit)
1,17437812,198562,4440212,14297276,0,43260,260652(Total)
1,9592016,0,2534,175616,14,44884,257348(Miss)
1,7845796,198562,4437678,14121660,0,0,3304(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18835936,5305104,1689758,151287374,13005384,14,1065316(Total)
0,15694,951146,27510,1595062,6243216,140,979902(Miss)
0,18820242,4353958,1662248,149692312,6762168,0,85414(Hit)
1,17438862,200130,4769016,14359492,0,44142,264152(Total)
1,11038300,0,4578,84014,14,44296,254702(Miss)
1,6400562,200130,4764438,14275478,0,0,9450(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19107368,5181778,1744358,155040144,12965848,98,1061606(Total)
0,2422,905660,14504,1149890,6213284,140,996688(Miss)
0,19104946,4276118,1729854,153890254,6752564,0,64918(Hit)
1,17445680,194320,4647818,13979196,0,44954,265230(Total)
1,10235932,0,196,9786,0,43638,255346(Miss)
1,7209748,194320,4647622,13969410,0,1316,9884(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19094166,5195344,1762082,152127640,13127086,14,1067976(Total)
0,1876,880754,125202,1590204,6191864,140,987154(Miss)
0,19092290,4314590,1636880,150537436,6935222,0,80822(Hit)
1,17437644,195412,4691918,14077406,0,44772,265174(Total)
1,9905434,0,70,12404,0,42994,254380(Miss)
1,7532210,195412,4691848,14065002,0,1778,10794(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18794552,5181512,1859550,154560700,13126442,0,1074486(Total)
0,2940,904260,14098,1167390,6148254,140,986034(Miss)
0,18791612,4277252,1845452,153393310,6978188,0,88452(Hit)
1,17222044,195706,4743998,14299362,0,44632,265650(Total)
1,9618266,0,420,29974,0,43638,256690(Miss)
1,7603778,195706,4743578,14269388,0,994,8960(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18889066,5180224,1678348,152467994,13124132,84,1051176(Total)
0,3136,886242,13244,1612968,6136018,112,968030(Miss)
0,18885930,4293982,1665104,150855026,6988114,0,83146(Hit)
1,17265276,194082,4661524,14428554,0,44758,258832(Total)
1,9508814,0,112,35238,0,43442,254940(Miss)
1,7756462,194082,4661412,14393316,0,1316,3892(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18842656,5178824,1788612,155889468,13121150,0,1043546(Total)
0,1302,887096,12502,1139502,6132588,140,974498(Miss)
0,18841354,4291728,1776110,154749966,6988562,0,69048(Hit)
1,17247888,195188,4897550,14164066,0,44730,262640(Total)
1,9867662,0,0,17304,0,43484,256074(Miss)
1,7380226,195188,4897550,14146762,0,1246,6566(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18876032,5177508,1892954,155692432,13135514,0,1048138(Total)
0,5138,881034,14056,1181012,6192816,112,969094(Miss)
0,18870894,4296474,1878898,154511420,6942698,0,79044(Hit)
1,17266214,195258,4705428,14267918,0,44590,260344(Total)
1,9837380,0,28,17934,0,43526,258342(Miss)
1,7428834,195258,4705400,14249984,0,1064,2002(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18822328,5135214,1693006,155961484,13115676,140,1036084(Total)
0,1946,888482,31822,1163904,6168876,140,985040(Miss)
0,18820382,4246732,1661184,154797580,6946800,0,51044(Hit)
1,17223234,193928,4674642,14220290,0,44072,258062(Total)
1,9610790,0,2282,32382,0,43204,262122(Miss)
1,7612444,193928,4672360,14187908,0,868,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18895926,5218206,1826538,156101582,13117440,154,1004360(Total)
0,980,884702,28728,1200962,6108452,140,820498(Miss)
0,18894946,4333504,1797810,154900620,7008988,14,183862(Hit)
1,17262196,195328,4713296,14514024,0,46732,258076(Total)
1,9651754,0,2282,33852,0,43484,265804(Miss)
1,7610442,195328,4711014,14480172,0,3248,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19086144,5319314,1695050,154018298,12666458,140,1028944(Total)
0,2254,893340,29218,1155406,6222986,14,1039346(Miss)
0,19083890,4425974,1665832,152862892,6443472,126,0(Hit)
1,17443454,200662,4690392,14516110,0,43442,257782(Total)
1,9677724,0,5922,101332,0,44856,266000(Miss)
1,7765730,200662,4684470,14414778,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18028472,4871678,1794282,152010082,12564132,140,1049538(Total)
0,39578,1048488,23982,1182468,6256950,14,1004122(Miss)
0,17988894,3823190,1770300,150827614,6307182,126,45416(Hit)
1,17460086,197932,4686612,14614264,0,43358,260974(Total)
1,10522372,0,3374,309092,0,44688,264334(Miss)
1,6937714,197932,4683238,14305172,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19088048,5326510,1751176,154627172,12587386,140,1045492(Total)
0,6832,900522,31906,1147216,6219738,14,1004752(Miss)
0,19081216,4425988,1719270,153479956,6367648,126,40740(Hit)
1,17450622,199430,4694494,14362166,0,43624,262024(Total)
1,10510444,0,2380,89124,0,44968,262318(Miss)
1,6940178,199430,4692114,14273042,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19114214,5317648,1923768,154583940,12679562,140,1053430(Total)
0,2324,881370,109732,1188390,6225380,14,1014608(Miss)
0,19111890,4436278,1814036,153395550,6454182,126,38822(Hit)
1,17459624,198898,4532458,14201180,0,44128,262094(Total)
1,10043432,0,2226,38948,0,44296,260806(Miss)
1,7416192,198898,4530232,14162232,0,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19097148,5224128,1748684,154627522,12633768,0,1051512(Total)
0,2758,869274,25970,1157100,6197744,140,962318(Miss)
0,19094390,4354854,1722714,153470422,6436024,0,89194(Hit)
1,17464356,196630,4745188,14531776,0,44618,265440(Total)
1,9818032,0,4368,105308,0,44016,258832(Miss)
1,7646324,196630,4740820,14426468,0,602,6608(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18903458,5263230,1916852,153253436,12627622,0,1053010(Total)
0,2100,876246,98812,1174474,6203582,140,987756(Miss)
0,18901358,4386984,1818040,152078962,6424040,0,65254(Hit)
1,17266690,195706,4600540,14163072,0,44324,265426(Total)
1,9778650,0,532,39466,0,43932,260176(Miss)
1,7488040,195706,4600008,14123606,0,392,5250(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19147254,5247732,1662696,154284634,13081334,0,1048852(Total)
0,1456,899626,20608,1191274,6005958,140,959672(Miss)
0,19145798,4348106,1642088,153093360,7075376,0,89180(Hit)
1,17475542,197246,4738034,14520408,0,44450,262920(Total)
1,9551584,0,9212,40572,0,44156,260428(Miss)
1,7923958,197246,4728822,14479836,0,294,2492(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18703076,5255320,1655108,153423648,13149164,0,1053724(Total)
0,10430,895720,101150,1141854,6012916,140,961604(Miss)
0,18692646,4359600,1553958,152281794,7136248,0,92120(Hit)
1,17074344,197316,4799606,14485058,0,44632,263956(Total)
1,9675050,0,420,29078,0,43554,258692(Miss)
1,7399294,197316,4799186,14455980,0,1078,5264(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18696804,5259058,1700776,156730168,13136424,0,1029672(Total)
0,2016,891436,14476,1170512,6041196,224,933142(Miss)
0,18694788,4367622,1686300,155559656,7095228,0,96530(Hit)
1,17088288,197890,4762786,14630840,0,44968,262290(Total)
1,9653560,0,504,86926,0,43442,259140(Miss)
1,7434728,197890,4762282,14543914,0,1526,3150(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18685156,5238926,1869322,157142608,13132560,0,1040284(Total)
0,728,887586,97804,1161034,6036562,140,943348(Miss)
0,18684428,4351340,1771518,155981574,7095998,0,96936(Hit)
1,17093230,196854,4904662,14452928,0,44758,261898(Total)
1,9812768,0,462,31276,0,43764,260148(Miss)
1,7280462,196854,4904200,14421652,0,994,1750(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18674474,5238296,1697836,157395056,13128864,140,1042482(Total)
0,756,886984,15792,1209880,6099926,140,995414(Miss)
0,18673718,4351312,1682044,156185176,7028938,0,47068(Hit)
1,17080588,195776,4757578,14840784,0,44408,261464(Total)
1,9624552,0,56,42574,0,43610,262262(Miss)
1,7456036,195776,4757522,14798210,0,798,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18731300,3717070,3205930,150741640,12877592,140,1031744(Total)
0,602,930706,1030344,1151584,6241802,0,954912(Miss)
0,18730698,2786364,2175586,149590056,6635790,140,76832(Hit)
1,17106684,212646,11053238,15247764,0,43694,261996(Total)
1,9742068,0,40474,139314,0,44422,265846(Miss)
1,7364616,212646,11012764,15108450,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18631648,5321036,1669402,155412740,12869962,140,1040312(Total)
0,24346,940912,25704,1174768,6078912,0,991032(Miss)
0,18607302,4380124,1643698,154237972,6791050,140,49280(Hit)
1,17057880,199108,4847822,15266328,0,43960,261226(Total)
1,10687390,0,2240,302792,0,44814,265258(Miss)
1,6370490,199108,4845582,14963536,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18990398,5176052,2113146,152696110,12837258,140,1035874(Total)
0,1064,919436,23198,1169308,6225604,0,971320(Miss)
0,18989334,4256616,2089948,151526802,6611654,140,64554(Hit)
1,17261370,199206,4852134,14190946,0,43988,260792(Total)
1,10311742,0,2548,29358,0,44282,264838(Miss)
1,6949628,199206,4849586,14161588,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19092752,5337766,1624686,150090164,12902526,140,1038688(Total)
0,1834,900704,25634,1181656,6367872,0,1005662(Miss)
0,19090918,4437062,1599052,148908508,6534654,140,33026(Hit)
1,17434830,199206,4791626,14705782,0,43918,261114(Total)
1,9761486,0,5110,20538,0,44520,265930(Miss)
1,7673344,199206,4786516,14685244,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19061672,5187476,1680644,148499708,12772830,112,1088486(Total)
0,2450,877324,30618,1180816,6372940,0,1007776(Miss)
0,19059222,4310152,1650026,147318892,6399890,112,80710(Hit)
1,17435068,199822,4896234,14932106,0,43722,266126(Total)
1,9637586,0,4676,65576,0,44856,261674(Miss)
1,7797482,199822,4891558,14866530,0,0,4452(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19067790,5322464,1736924,147449750,12799570,140,1049580(Total)
0,1918,877590,28056,1182566,6303164,0,966574(Miss)
0,19065872,4444874,1708868,146267184,6496406,140,83006(Hit)
1,17434676,200424,5113934,15264326,0,43974,264264(Total)
1,9628416,0,5922,66262,0,44716,262108(Miss)
1,7806260,200424,5108012,15198064,0,0,2156(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19102076,5158090,1701938,149175642,12781524,0,1050798(Total)
0,9310,876974,36778,1157254,6307770,140,973658(Miss)
0,19092766,4281116,1665160,148018388,6473754,0,77140(Hit)
1,17484348,199668,4794286,14990458,0,44478,262542(Total)
1,9798012,0,6146,11032,0,44282,260778(Miss)
1,7686336,199668,4788140,14979426,0,196,1764(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19079564,5267654,1876000,149933070,12807368,0,1043224(Total)
0,1078,877240,23212,1168846,6262298,140,984942(Miss)
0,19078486,4390414,1852788,148764224,6545070,0,58282(Hit)
1,17441746,195482,4624424,14711410,0,44366,265496(Total)
1,9716406,0,2758,11816,0,44226,262976(Miss)
1,7725340,195482,4621666,14699594,0,140,2520(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19088706,5140562,1645210,148300838,12863746,0,1054354(Total)
0,1442,889770,26558,1143422,6222440,140,1010912(Miss)
0,19087264,4250792,1618652,147157416,6641306,0,43442(Hit)
1,17429062,196966,4735724,15168762,0,44534,265888(Total)
1,9648352,0,2184,32228,0,44240,262402(Miss)
1,7780710,196966,4733540,15136534,0,294,3486(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18858070,5218822,1640352,148486268,13010424,0,1026382(Total)
0,1666,879228,38822,1181768,6105890,140,996310(Miss)
0,18856404,4339594,1601530,147304500,6904534,0,30072(Hit)
1,17287046,196140,4659326,15205330,0,44702,264586(Total)
1,9594648,0,2646,47138,0,44044,261590(Miss)
1,7692398,196140,4656680,15158192,0,658,2996(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18881646,5182534,10168312,112572474,13071268,0,989408(Total)
0,1568,910210,251720,2301432,7726432,112,968660(Miss)
0,18880078,4272324,9916592,110271042,5344836,0,20748(Hit)
1,17242890,197428,8362438,19205424,0,44674,258958(Total)
1,9594060,0,542080,998298,0,43736,262080(Miss)
1,7648830,197428,7820358,18207126,0,938,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18932928,5214566,1708378,152301492,12958064,0,992082(Total)
0,1092,955150,26236,1305794,6193166,140,994266(Miss)
0,18931836,4259416,1682142,150995698,6764898,0,0(Hit)
1,17273200,196448,4631410,14120148,0,44786,257908(Total)
1,10667664,0,7980,225932,0,44072,261310(Miss)
1,6605536,196448,4623430,13894216,0,714,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18835894,5220376,1585024,153395326,13129578,140,1002890(Total)
0,1316,956774,40628,1309406,6125980,140,1022112(Miss)
0,18834578,4263602,1544396,152085920,7003598,0,0(Hit)
1,17238382,195496,4692506,14373492,0,44254,258958(Total)
1,10315886,0,4844,333774,0,43918,266336(Miss)
1,6922496,195496,4687662,14039718,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18871020,5261130,1581048,154123732,13129256,140,968758(Total)
0,994,901208,39578,1357258,6152706,140,1026116(Miss)
0,18870026,4359922,1541470,152766474,6976550,0,0(Hit)
1,17233580,196210,4652900,14024850,0,44268,257964(Total)
1,10065062,0,3906,170870,0,44002,265314(Miss)
1,7168518,196210,4648994,13853980,0,266,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18887708,5225598,1564136,155984696,12965960,140,972790(Total)
0,924,926184,41468,1300320,6138790,0,1044148(Miss)
0,18886784,4299414,1522668,154684376,6827170,140,0(Hit)
1,17268440,197050,4640692,13809474,0,44464,257516(Total)
1,9958228,0,3318,117502,0,44436,265594(Miss)
1,7310212,197050,4637374,13691972,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18893686,5319244,1807022,155068886,12965498,112,962360(Total)
0,854,888860,38234,1324162,6158964,0,1071826(Miss)
0,18892832,4430384,1768788,153744724,6806534,112,0(Hit)
1,17262028,198828,4482170,14027314,0,44226,258398(Total)
1,9864932,0,2450,103992,0,44590,264796(Miss)
1,7397096,198828,4479720,13923322,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18775736,5318586,1572676,154191086,12984328,140,952966(Total)
0,1204,920528,24220,1337644,6184052,0,1087030(Miss)
0,18774532,4398058,1548456,152853442,6800276,140,0(Hit)
1,17256400,198226,4624410,14520534,0,44296,257418(Total)
1,9737882,0,34160,114366,0,44464,265664(Miss)
1,7518518,198226,4590250,14406168,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19100718,5365416,1584450,151861584,12961858,140,944776(Total)
0,1708,874944,27594,1312220,6264006,0,1082858(Miss)
0,19099010,4490472,1556856,150549364,6697852,140,0(Hit)
1,17441312,198856,4660292,14817796,0,44338,255318(Total)
1,9632826,0,2100,138138,0,44422,265454(Miss)
1,7808486,198856,4658192,14679658,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18961628,5316962,1594922,153262340,12880854,140,951216(Total)
0,1568,909384,51296,1358896,6291838,0,1074668(Miss)
0,18960060,4407578,1543626,151903444,6589016,140,0(Hit)
1,17446282,199374,4659788,14190316,0,44156,258314(Total)
1,9779896,0,2436,199010,0,44730,266112(Miss)
1,7666386,199374,4657352,13991306,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19102762,5312300,1695260,150828972,12891466,224,983500(Total)
0,2170,876764,29624,1330658,6263404,0,1045856(Miss)
0,19100592,4435536,1665636,149498314,6628062,224,0(Hit)
1,17451938,199808,4617172,14373842,0,44296,264992(Total)
1,9706662,0,2198,100604,0,44786,259784(Miss)
1,7745276,199808,4614974,14273238,0,0,5208(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18938206,5339950,2513336,106289428,10862180,0,971278(Total)
0,2086,897708,27160,1183000,8115492,140,949816(Miss)
0,18936120,4442242,2486176,105106428,2746688,0,21462(Hit)
1,17455774,199444,5913796,19460910,0,44842,266070(Total)
1,9496144,14,2870,23548,0,44534,256760(Miss)
1,7959630,199430,5910926,19437362,0,308,9310(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19037998,5188456,3027206,147679056,12878432,0,977256(Total)
0,1820,989772,54390,1113686,6335336,140,1030134(Miss)
0,19036178,4198684,2972816,146565370,6543096,0,0(Hit)
1,17437714,195412,6740370,14941360,0,44758,264628(Total)
1,10687096,14,294,81116,0,44562,258384(Miss)
1,6750618,195398,6740076,14860244,0,196,6244(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18930268,5241656,2849112,149248554,12842060,0,1013894(Total)
0,1876,955374,13538,1186318,6285678,140,1028356(Miss)
0,18928392,4286282,2835574,148062236,6556382,0,0(Hit)
1,17451602,197078,6380220,14950698,0,44912,266812(Total)
1,10288012,14,98,80668,0,44562,256508(Miss)
1,7163590,197064,6380122,14870030,0,350,10304(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18828096,5247494,2832746,149433942,13042834,0,1015532(Total)
0,2268,908404,51814,1155952,6227886,140,1037470(Miss)
0,18825828,4339090,2780932,148277990,6814948,0,0(Hit)
1,17309334,197428,6336806,14578648,0,44702,266546(Total)
1,10152478,14,70,167538,0,44814,257824(Miss)
1,7156856,197414,6336736,14411110,0,0,8722(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18734744,5221034,3007928,147308084,13044178,0,1013964(Total)
0,2940,917588,13804,1168104,6210890,140,1039822(Miss)
0,18731804,4303446,2994124,146139980,6833288,0,0(Hit)
1,17224746,195440,6402648,14932596,0,44912,265832(Total)
1,9938376,14,0,27286,0,44674,258272(Miss)
1,7286370,195426,6402648,14905310,0,238,7560(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18852792,5292980,2902886,152787852,13032460,0,987336(Total)
0,1946,887264,16142,1202558,6174924,140,1038744(Miss)
0,18850846,4405716,2886744,151585294,6857536,0,0(Hit)
1,17245690,197134,6483414,14755650,0,44884,262654(Total)
1,9806636,14,196,52724,0,44772,258944(Miss)
1,7439054,197120,6483218,14702926,0,112,3710(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18794538,5295164,2750664,153272756,13154568,0,1001952(Total)
0,1092,905492,19880,1199646,6174420,140,1035286(Miss)
0,18793446,4389672,2730784,152073110,6980148,0,0(Hit)
1,17245256,197330,6421772,14990094,0,44716,261716(Total)
1,9847474,14,0,128576,0,44912,257054(Miss)
1,7397782,197316,6421772,14861518,0,0,4662(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18879434,5264616,2748480,153469666,13136438,140,1020670(Total)
0,938,882518,63280,1238888,6156822,140,1065022(Miss)
0,18878496,4382098,2685200,152230778,6979616,0,0(Hit)
1,17250632,196532,5914230,14599970,0,44212,262640(Total)
1,9857008,14,2156,56742,0,44758,261814(Miss)
1,7393624,196518,5912074,14543228,0,0,826(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18795490,5223526,2627520,152073250,13140148,112,989856(Total)
0,1092,894950,32816,1255604,6178186,140,1076012(Miss)
0,18794398,4328576,2594704,150817646,6961962,0,0(Hit)
1,17230948,195146,6349742,14831838,0,44268,260484(Total)
1,9721222,0,2590,87080,0,44450,265468(Miss)
1,7509726,195146,6347152,14744758,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18844126,5286806,1837780,154952896,13015072,140,989170(Total)
0,1400,884688,114870,1293460,6163696,0,1075298(Miss)
0,18842726,4402118,1722910,153659436,6851376,140,0(Hit)
1,17250226,197442,4534362,14318304,0,44492,262178(Total)
1,9777264,0,5082,96152,0,44744,265762(Miss)
1,7472962,197442,4529280,14222152,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18735052,5334924,1584674,155342754,13012762,140,713034(Total)
0,2086,898422,105672,1291710,6152972,0,1006880(Miss)
0,18732966,4436502,1479002,154051044,6859790,140,0(Hit)
1,17240454,198576,4691554,14728700,0,44212,264502(Total)
1,9756026,0,3570,131712,0,44968,273322(Miss)
1,7484428,198576,4687984,14596988,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17919608,5277188,1844444,151083170,13032250,140,1020670(Total)
0,3976,1023148,138418,1269380,6305950,0,1066310(Miss)
0,17915632,4254040,1706026,149813790,6726300,140,0(Hit)
1,17172960,199514,4611082,14029932,0,44072,261674(Total)
1,11408852,0,40950,270116,0,44870,265580(Miss)
1,5764108,199514,4570132,13759816,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19042086,5342204,1589994,153223392,13016416,140,1015056(Total)
0,3178,910868,75670,1269758,6239464,0,1076740(Miss)
0,19038908,4431336,1514324,151953634,6776952,140,0(Hit)
1,17451070,198324,4687368,14327446,0,43652,261478(Total)
1,10320016,0,4410,99512,0,44912,265608(Miss)
1,7131054,198324,4682958,14227934,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19050738,5339138,2041802,152824266,13027308,140,1042468(Total)
0,2394,894432,110544,1227436,6256880,0,1060906(Miss)
0,19048344,4444706,1931258,151596830,6770428,140,0(Hit)
1,17432954,198982,5434772,14503846,0,43946,265202(Total)
1,10018722,0,3934,84952,0,44702,260862(Miss)
1,7414232,198982,5430838,14418894,0,0,4340(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19067552,5363176,2125270,153084960,13001240,140,1057168(Total)
0,30940,880782,77728,1214850,6256530,0,1065386(Miss)
0,19036612,4482394,2047542,151870110,6744710,140,0(Hit)
1,17431666,199416,5559148,14671524,0,43680,266000(Total)
1,9921366,0,6524,212352,0,44982,261408(Miss)
