System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-09,18:49:29.405,0.15,2.38,0.06,1.12,0.04,25.12,1.00,0.31,0.0000,0.0033, 21680,0.43,0.62,99,32,7694.30,3231.57,2597.52,4.76,119.05,0.30,7.41,0.04,1.60,0.02,1.20,0.01,2.85,1.00,0.65,0.0000,0.0016, 23840,0.65,0.01,98,29,1832.36,1145.04,2597.52,3.20,80.01,0.07,1.76,5.58,74.53,0.01,19.89,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.05,0.13,66.99,0.00,100.00,0.00,0.00,0.00,0.00,80.09,55.83,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.48,1.00,0.15,0.0000,0.0032,  1200,14.15,85.85,0.00,0.00,0.00,34,1086.12,409.98,2597.52,5.30,132.46,0.84,20.91,
2024-03-09,18:49:30.406,0.15,2.15,0.07,1.12,0.14,23.08,0.99,0.37,0.0000,0.0029, 22040,0.52,0.73,97,32,7884.79,3658.84,2597.55,4.31,107.75,0.30,7.59,0.03,1.21,0.02,1.19,0.08,3.18,0.98,0.40,0.0000,0.0021, 24040,0.74,0.03,93,29,1530.57,1260.55,2597.55,2.43,60.71,0.06,1.47,6.31,77.56,0.02,16.11,0.00,100.00,0.00,0.00,0.00,0.00,2.04,32.01,0.16,65.79,0.00,100.00,0.00,0.00,0.00,0.00,81.63,55.40,4.55 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.12,1.00,0.14,0.0000,0.0029,  1200,14.06,85.94,0.00,0.00,0.00,34,1073.98,407.28,2597.55,5.27,131.85,0.83,20.67,
2024-03-09,18:49:31.406,0.14,2.37,0.06,1.12,0.04,25.08,1.00,0.28,0.0000,0.0033, 21800,0.44,0.63,99,32,7527.97,3180.82,2597.93,4.73,118.33,0.29,7.24,0.04,1.58,0.02,1.19,0.02,2.83,0.99,0.73,0.0000,0.0014, 23800,0.69,0.01,98,30,1965.89,1244.78,2597.93,3.16,78.97,0.08,1.89,5.49,72.61,0.00,21.90,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.38,0.14,65.47,0.00,100.00,0.00,0.00,0.00,0.00,79.07,56.76,4.51 ,4.46 ,485992.64 ,486918.16 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.44,1.00,0.14,0.0000,0.0032,  1080,14.09,85.91,0.00,0.00,0.00,34,1075.54,408.34,2597.93,5.27,131.70,0.83,20.70,
2024-03-09,18:49:32.406,0.14,2.41,0.06,1.12,0.04,24.56,1.00,0.30,0.0000,0.0033, 22360,0.44,0.63,99,32,7473.51,3106.55,2597.97,4.81,120.29,0.29,7.19,0.04,1.57,0.02,1.19,0.01,2.79,1.00,0.69,0.0000,0.0015, 23440,0.67,0.01,97,29,1871.71,1193.56,2597.97,3.14,78.41,0.07,1.80,5.36,73.99,0.00,20.65,0.00,100.00,0.00,0.00,0.00,0.00,1.93,33.46,0.11,64.50,0.00,100.00,0.00,0.00,0.00,0.00,79.69,56.78,4.53 ,4.47 ,0.33 ,0.43 ,3.00,3.00,0.41,2.67,0.15,1.12,0.00,3.42,1.00,0.15,0.0000,0.0032,  1000,13.78,86.22,0.00,0.00,0.00,34,1066.27,399.29,2597.97,5.34,133.52,0.82,20.52,
2024-03-09,18:49:33.405,0.15,2.34,0.06,1.12,0.05,25.03,1.00,0.31,0.0000,0.0033, 22480,0.44,0.63,99,32,7683.86,3290.11,2595.14,4.67,116.77,0.30,7.40,0.03,1.42,0.02,1.19,0.01,2.87,0.99,0.62,0.0000,0.0016, 23280,0.65,0.01,98,30,1791.66,1258.59,2595.14,2.85,71.18,0.07,1.73,5.68,74.46,0.00,19.85,0.00,100.00,0.00,0.00,0.00,0.00,2.05,32.68,0.10,65.17,0.00,100.00,0.00,0.00,0.00,0.00,80.03,56.20,4.50 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.43,1.00,0.14,0.0000,0.0032,  1080,14.14,85.86,0.00,0.00,0.00,34,1078.57,409.36,2595.14,5.27,131.74,0.83,20.78,
2024-03-09,18:49:34.406,0.15,2.40,0.06,1.11,0.04,25.42,1.00,0.34,0.0000,0.0032, 21960,0.43,0.62,99,32,7964.23,3320.38,2597.65,4.80,119.93,0.31,7.66,0.03,1.62,0.02,1.23,0.02,2.81,0.99,0.40,0.0000,0.0018, 23480,0.66,0.01,97,30,1556.02,959.82,2597.65,3.24,81.06,0.06,1.50,5.73,77.16,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.77,0.11,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.46,4.51 ,4.46 ,0.00 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.52,1.00,0.15,0.0000,0.0032,  1000,14.14,85.86,0.00,0.00,0.00,34,1094.64,409.57,2597.65,5.35,133.63,0.84,21.07,
2024-03-09,18:49:35.406,0.14,2.36,0.06,1.12,0.05,24.77,1.00,0.31,0.0000,0.0033, 22040,0.44,0.62,99,32,7495.05,3181.68,2597.99,4.71,117.78,0.29,7.21,0.03,1.42,0.02,1.19,0.02,2.98,0.99,0.62,0.0000,0.0017, 24040,0.65,0.01,98,28,1772.97,1245.39,2597.99,2.85,71.18,0.07,1.71,5.49,74.31,0.01,20.19,0.00,100.00,0.00,0.00,0.00,0.00,2.02,31.56,0.12,66.30,0.00,100.00,0.00,0.00,0.00,0.00,80.09,56.08,4.52 ,4.46 ,0.33 ,0.10 ,3.00,3.00,0.40,2.62,0.15,1.12,0.00,3.38,1.00,0.15,0.0000,0.0032,   960,13.73,86.27,0.00,0.00,0.00,33,1043.70,397.84,2597.99,5.25,131.17,0.80,20.09,
2024-03-09,18:49:36.406,0.15,2.37,0.06,1.12,0.05,25.07,1.00,0.34,0.0000,0.0032, 22200,0.43,0.62,99,32,7872.54,3328.28,2598.30,4.73,118.27,0.30,7.58,0.03,1.60,0.02,1.22,0.01,2.83,1.00,0.40,0.0000,0.0018, 23480,0.65,0.01,97,29,1602.74,1002.30,2598.30,3.20,79.95,0.06,1.54,5.74,76.81,0.00,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.27,0.16,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.42,4.51 ,4.44 ,0.00 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.49,1.00,0.15,0.0000,0.0032,   960,14.14,85.86,0.00,0.00,0.00,34,1085.52,409.74,2598.30,5.30,132.47,0.84,20.89,
2024-03-09,18:49:37.407,0.15,2.38,0.06,1.12,0.03,25.27,1.00,0.32,0.0000,0.0033, 22240,0.44,0.62,99,32,7734.11,3250.03,2597.16,4.76,118.99,0.30,7.44,0.03,1.39,0.02,1.21,0.01,2.73,1.00,0.61,0.0000,0.0016, 23760,0.64,0.01,97,30,1667.84,1199.28,2597.16,2.78,69.54,0.06,1.61,5.61,74.73,0.00,19.66,0.00,100.00,0.00,0.00,0.00,0.00,1.91,30.05,0.11,67.92,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.49,4.51 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.51,1.00,0.15,0.0000,0.0032,   960,14.10,85.90,0.00,0.00,0.00,34,1082.38,408.39,2597.16,5.30,132.52,0.83,20.84,
2024-03-09,18:49:38.407,0.14,2.38,0.06,1.12,0.04,25.37,1.00,0.27,0.0000,0.0034, 21960,0.43,0.62,99,31,7466.14,3139.64,2597.49,4.76,118.90,0.29,7.19,0.04,1.60,0.02,1.19,0.01,2.74,1.00,0.76,0.0000,0.0013, 23480,0.64,0.01,97,29,2039.81,1275.83,2597.49,3.20,79.94,0.08,1.96,5.42,72.02,0.01,22.56,0.00,100.00,0.00,0.00,0.00,0.00,2.07,33.03,0.11,64.80,0.00,100.00,0.00,0.00,0.00,0.00,78.52,57.24,4.51 ,4.45 ,0.24 ,0.28 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.49,1.00,0.15,0.0000,0.0032,   960,14.14,85.86,0.00,0.00,0.00,34,1080.19,409.54,2597.49,5.28,131.88,0.83,20.79,
2024-03-09,18:49:39.407,0.15,2.40,0.06,1.12,0.04,24.65,1.00,0.32,0.0000,0.0032, 22240,0.43,0.62,99,31,7620.58,3173.72,2597.41,4.80,120.06,0.29,7.33,0.03,1.65,0.02,1.21,0.01,2.77,1.00,0.61,0.0000,0.0016, 24000,0.64,0.01,98,29,1747.67,1061.45,2597.41,3.29,82.32,0.07,1.68,5.48,75.33,0.02,19.18,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.76,0.11,67.44,0.00,100.00,0.00,0.00,0.00,0.00,80.47,55.51,4.52 ,4.45 ,0.33 ,0.23 ,3.00,3.00,0.41,2.68,0.15,1.12,0.00,3.41,1.00,0.15,0.0000,0.0032,  1120,13.73,86.27,0.00,0.00,0.00,34,1065.12,397.83,2597.41,5.35,133.86,0.82,20.50,
2024-03-09,18:49:40.408,0.15,2.29,0.07,1.12,0.10,24.67,1.00,0.35,0.0000,0.0031, 21840,0.45,0.65,98,32,7849.01,3425.15,2597.75,4.58,114.58,0.30,7.55,0.03,1.41,0.02,1.20,0.10,3.38,0.97,0.43,0.0001,0.0021, 25000,0.71,0.04,94,30,1644.55,1164.18,2597.75,2.83,70.63,0.06,1.58,5.91,77.47,0.09,16.53,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.64,0.25,67.24,0.00,100.00,0.00,0.00,0.00,0.00,81.78,55.30,4.53 ,4.49 ,0.00 ,0.00 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.37,1.00,0.14,0.0000,0.0032,   840,14.10,85.90,0.00,0.00,0.00,34,1068.74,408.50,2597.75,5.23,130.81,0.82,20.57,
2024-03-09,18:49:41.407,0.15,2.43,0.06,1.12,0.04,25.14,1.00,0.27,0.0000,0.0033, 21840,0.45,0.65,99,32,7562.15,3106.22,2596.26,4.87,121.73,0.29,7.28,0.04,1.68,0.02,1.19,0.04,2.84,0.99,0.75,0.0000,0.0014, 24760,0.72,0.02,97,29,2006.82,1192.27,2596.26,3.37,84.16,0.08,1.93,5.36,72.04,0.00,22.59,0.00,100.00,0.00,0.00,0.00,0.00,1.93,33.80,0.14,64.12,0.00,100.00,0.00,0.00,0.00,0.00,78.46,57.31,4.50 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.43,2.70,0.16,1.12,0.00,3.47,1.00,0.14,0.0000,0.0031,  1000,14.16,85.84,0.00,0.00,0.00,34,1108.44,409.98,2596.26,5.41,135.18,0.85,21.35,
2024-03-09,18:49:42.407,0.15,2.32,0.06,1.12,0.07,24.80,1.00,0.35,0.0000,0.0032, 22400,0.44,0.63,99,32,7777.13,3349.58,2597.56,4.64,116.09,0.30,7.49,0.03,1.47,0.02,1.21,0.02,2.91,0.99,0.39,0.0000,0.0019, 23760,0.67,0.01,97,29,1571.49,1068.76,2597.56,2.94,73.52,0.06,1.51,5.78,76.70,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.22,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.45,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.41,2.63,0.15,1.12,0.00,3.38,1.00,0.15,0.0000,0.0032,  1120,13.82,86.18,0.00,0.00,0.00,34,1054.14,400.27,2597.56,5.27,131.68,0.81,20.29,
2024-03-09,18:49:43.407,0.14,2.39,0.06,1.12,0.04,25.12,1.00,0.29,0.0000,0.0033, 21760,0.43,0.62,99,33,7509.29,3138.80,2597.47,4.78,119.62,0.29,7.23,0.04,1.62,0.02,1.19,0.01,2.79,1.00,0.72,0.0000,0.0014, 24040,0.65,0.01,98,28,1944.59,1198.65,2597.47,3.24,81.12,0.07,1.87,5.42,72.87,0.02,21.70,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.55,0.16,65.36,0.00,100.00,0.00,0.00,0.00,0.00,79.08,56.72,4.51 ,4.45 ,0.50 ,0.33 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.48,1.00,0.15,0.0000,0.0032,   920,14.07,85.93,0.00,0.00,0.00,33,1083.27,407.61,2597.47,5.32,132.88,0.83,20.85,
2024-03-09,18:49:44.408,0.15,2.31,0.07,1.12,0.03,25.24,1.00,0.35,0.0000,0.0032, 21720,0.43,0.62,99,33,7837.44,3392.95,2597.57,4.62,115.50,0.30,7.54,0.03,1.51,0.02,1.22,0.02,2.84,0.99,0.39,0.0000,0.0018, 23480,0.66,0.01,97,29,1556.95,1032.74,2597.57,3.02,75.38,0.06,1.50,5.86,76.76,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.50,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.45,4.52 ,4.46 ,0.00 ,0.33 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.51,1.00,0.15,0.0000,0.0033,  1200,14.07,85.93,0.00,0.00,0.00,35,1077.95,407.67,2597.57,5.29,132.21,0.83,20.75,
2024-03-09,18:49:45.408,0.15,2.35,0.07,1.12,0.03,25.28,1.00,0.34,0.0000,0.0032, 21680,0.43,0.62,99,32,7931.25,3380.66,2597.67,4.69,117.30,0.31,7.63,0.03,1.52,0.02,1.22,0.01,2.80,1.00,0.39,0.0000,0.0018, 24240,0.66,0.01,97,29,1582.40,1043.78,2597.67,3.03,75.80,0.06,1.52,5.83,77.03,0.04,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.65,0.15,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.46,4.51 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.49,1.00,0.15,0.0000,0.0032,  1080,14.12,85.88,0.00,0.00,0.00,35,1075.93,409.03,2597.67,5.26,131.52,0.83,20.71,
2024-03-09,18:49:46.408,0.15,2.31,0.06,1.12,0.05,24.59,1.00,0.35,0.0000,0.0032, 21840,0.43,0.62,99,32,7734.16,3349.42,2597.56,4.62,115.46,0.30,7.44,0.03,1.62,0.02,1.23,0.01,2.84,1.00,0.40,0.0000,0.0018, 24040,0.66,0.01,97,29,1594.25,983.11,2597.56,3.24,81.08,0.06,1.53,5.78,76.73,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.38,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.46,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.01,3.37,1.00,0.14,0.0000,0.0034,  1080,13.72,86.28,0.00,0.00,0.00,35,982.59,397.39,2597.56,4.95,123.63,0.76,18.91,
2024-03-09,18:49:47.408,0.15,2.33,0.06,1.12,0.05,24.91,1.00,0.33,0.0000,0.0032, 21760,0.44,0.63,99,32,7715.28,3307.78,2597.39,4.66,116.62,0.30,7.43,0.03,1.50,0.02,1.20,0.01,2.93,1.00,0.58,0.0000,0.0017, 24240,0.64,0.01,97,29,1734.52,1157.74,2597.39,3.00,74.91,0.07,1.67,5.71,75.04,0.00,19.25,0.00,100.00,0.00,0.00,0.00,0.00,1.85,29.75,0.13,68.27,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.31,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.43,1.00,0.14,0.0000,0.0032,  1200,14.13,85.87,0.00,0.00,0.00,34,1076.45,409.42,2597.39,5.26,131.46,0.83,20.72,
2024-03-09,18:49:48.409,0.15,2.40,0.06,1.12,0.04,25.35,1.00,0.34,0.0000,0.0032, 22280,0.44,0.62,99,32,7970.83,3323.27,2597.49,4.80,119.92,0.31,7.67,0.03,1.63,0.02,1.23,0.01,2.82,1.00,0.39,0.0000,0.0018, 24520,0.64,0.01,97,29,1567.71,962.52,2597.49,3.26,81.44,0.06,1.51,5.74,76.75,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.42,0.15,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.44,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.50,1.00,0.15,0.0000,0.0032,  1120,14.12,85.88,0.00,0.00,0.00,35,1095.48,409.00,2597.49,5.36,133.92,0.84,21.09,
2024-03-09,18:49:49.409,0.15,2.33,0.06,1.12,0.05,24.96,1.00,0.35,0.0000,0.0032, 21840,0.43,0.62,99,32,7830.30,3360.90,2597.65,4.66,116.49,0.30,7.54,0.03,1.47,0.02,1.21,0.01,2.91,1.00,0.39,0.0000,0.0018, 24240,0.63,0.01,98,29,1571.42,1068.96,2597.65,2.94,73.50,0.06,1.51,5.80,76.74,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.37,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.44,4.53 ,4.45 ,0.33 ,0.19 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.43,1.00,0.15,0.0000,0.0032,  1400,13.98,86.02,0.00,0.00,0.00,35,1063.29,404.93,2597.65,5.25,131.29,0.82,20.47,
2024-03-09,18:49:50.409,0.15,2.36,0.06,1.12,0.04,24.81,1.00,0.35,0.0000,0.0032, 21960,0.44,0.62,99,32,7809.74,3310.77,2597.47,4.72,117.94,0.30,7.52,0.03,1.58,0.02,1.22,0.01,2.81,1.00,0.40,0.0000,0.0017, 24280,0.64,0.01,97,29,1603.69,1015.50,2597.47,3.16,78.96,0.06,1.54,5.71,77.27,0.00,17.01,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.11,0.14,69.15,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.59,4.52 ,4.44 ,485565.59 ,485538.34 ,3.00,3.00,0.41,2.65,0.16,1.12,0.00,3.43,1.00,0.15,0.0000,0.0032,  1200,13.93,86.07,0.00,0.00,0.00,34,1069.23,403.69,2597.47,5.30,132.43,0.82,20.58,
2024-03-09,18:49:51.409,0.15,2.31,0.07,1.12,0.08,24.54,1.00,0.35,0.0000,0.0031, 22480,0.47,0.67,98,32,7903.88,3418.44,2597.57,4.62,115.61,0.30,7.61,0.03,1.42,0.02,1.20,0.12,3.30,0.96,0.43,0.0001,0.0021, 25480,0.77,0.05,95,29,1576.36,1111.95,2597.57,2.84,70.88,0.06,1.52,5.90,77.40,0.05,16.65,0.00,100.00,0.00,0.00,0.00,0.00,1.78,31.24,0.29,66.69,0.00,100.00,0.00,0.00,0.00,0.00,81.76,55.26,4.50 ,4.51 ,0.33 ,0.03 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,3.38,1.00,0.14,0.0000,0.0031,  1240,14.04,85.96,0.00,0.00,0.00,34,1080.26,406.73,2597.57,5.31,132.80,0.83,20.79,
2024-03-09,18:49:52.408,0.15,2.33,0.07,1.12,0.05,25.20,1.00,0.35,0.0000,0.0032, 22880,0.44,0.63,99,33,7933.89,3398.04,2595.11,4.67,116.74,0.31,7.64,0.03,1.50,0.02,1.22,0.02,2.86,0.99,0.39,0.0000,0.0018, 24080,0.68,0.01,97,29,1569.47,1048.63,2595.11,2.99,74.83,0.06,1.51,5.87,76.69,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.22,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.56,54.37,4.50 ,4.45 ,0.30 ,0.00 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,3.45,1.00,0.14,0.0000,0.0032,  1160,14.16,85.84,0.00,0.00,0.00,33,1082.01,409.79,2595.11,5.28,132.02,0.83,20.85,
2024-03-09,18:49:53.409,0.15,2.38,0.06,1.12,0.04,24.75,1.00,0.35,0.0000,0.0032, 22120,0.44,0.62,99,32,7783.21,3269.93,2597.56,4.76,119.01,0.30,7.49,0.03,1.62,0.02,1.23,0.01,2.81,1.00,0.40,0.0000,0.0018, 23320,0.66,0.01,98,30,1579.94,977.62,2597.56,3.23,80.81,0.06,1.52,5.64,76.73,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.37,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.44,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.41,2.68,0.15,1.12,0.00,3.41,1.00,0.15,0.0000,0.0032,  1120,13.72,86.28,0.00,0.00,0.00,33,1064.77,397.43,2597.56,5.36,133.96,0.82,20.50,
2024-03-09,18:49:54.409,0.15,2.33,0.07,1.12,0.05,25.05,1.00,0.35,0.0000,0.0032, 22040,0.43,0.62,99,32,7861.81,3380.19,2597.49,4.65,116.29,0.30,7.57,0.03,1.49,0.02,1.21,0.01,2.82,1.00,0.40,0.0000,0.0018, 23080,0.65,0.01,97,30,1593.65,1072.60,2597.49,2.97,74.29,0.06,1.53,5.83,76.71,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.35,0.09,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.45,4.52 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.46,1.00,0.15,0.0000,0.0032,  1120,14.14,85.86,0.00,0.00,0.00,34,1073.70,409.66,2597.49,5.24,131.05,0.83,20.67,
2024-03-09,18:49:55.409,0.15,2.41,0.06,1.12,0.05,25.50,1.00,0.31,0.0000,0.0033, 21920,0.43,0.63,99,32,7783.49,3235.81,2597.42,4.81,120.27,0.30,7.49,0.03,1.66,0.02,1.21,0.01,2.80,1.00,0.62,0.0000,0.0016, 22880,0.64,0.01,97,30,1756.73,1056.53,2597.42,3.33,83.14,0.07,1.69,5.58,74.69,0.01,19.72,0.00,100.00,0.00,0.00,0.00,0.00,1.68,30.69,0.13,67.50,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.62,4.51 ,4.45 ,0.33 ,0.20 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.53,1.00,0.15,0.0000,0.0032,   960,14.12,85.88,0.00,0.00,0.00,34,1095.12,409.10,2597.42,5.35,133.85,0.84,21.08,
2024-03-09,18:49:56.409,0.15,2.33,0.07,1.12,0.05,24.87,1.00,0.35,0.0000,0.0032, 22000,0.44,0.62,99,32,7864.98,3377.34,2597.77,4.66,116.44,0.30,7.57,0.03,1.47,0.02,1.21,0.02,2.87,0.99,0.39,0.0000,0.0018, 23680,0.65,0.01,97,29,1574.26,1068.24,2597.77,2.95,73.68,0.06,1.52,5.83,77.24,0.00,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.76,0.15,69.39,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.52,4.51 ,4.47 ,0.27 ,0.07 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.42,1.00,0.15,0.0000,0.0032,  1000,14.04,85.96,0.00,0.00,0.00,34,1072.25,406.69,2597.77,5.27,131.83,0.83,20.64,
2024-03-09,18:49:57.410,0.15,2.38,0.06,1.12,0.04,24.82,1.00,0.31,0.0000,0.0033, 22160,0.44,0.63,99,32,7562.88,3179.80,2597.58,4.76,118.92,0.29,7.28,0.03,1.64,0.02,1.20,0.01,2.84,1.00,0.64,0.0000,0.0016, 23560,0.65,0.01,98,29,1813.31,1102.78,2597.58,3.29,82.22,0.07,1.75,5.49,74.31,0.00,20.20,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.75,0.13,67.36,0.00,100.00,0.00,0.00,0.00,0.00,80.05,55.74,4.51 ,4.45 ,0.33 ,0.20 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,3.43,1.00,0.15,0.0000,0.0032,  1200,13.90,86.10,0.00,0.00,0.00,34,1065.02,402.71,2597.58,5.29,132.23,0.82,20.50,
2024-03-09,18:49:58.410,0.15,2.37,0.06,1.12,0.03,25.09,1.00,0.33,0.0000,0.0032, 21720,0.44,0.62,99,32,7804.77,3290.97,2597.58,4.74,118.58,0.30,7.51,0.03,1.49,0.02,1.21,0.01,2.87,1.00,0.51,0.0000,0.0017, 23680,0.65,0.01,97,30,1667.12,1119.00,2597.58,2.98,74.49,0.06,1.60,5.68,75.56,0.01,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.46,0.11,68.65,0.00,100.00,0.00,0.00,0.00,0.00,80.86,55.20,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,3.46,1.00,0.15,0.0000,0.0032,  1240,14.04,85.96,0.00,0.00,0.00,33,1079.57,406.90,2597.58,5.31,132.66,0.83,20.78,
2024-03-09,18:49:59.410,0.14,2.36,0.06,1.12,0.05,25.27,1.00,0.27,0.0000,0.0034, 22120,0.44,0.63,99,32,7500.05,3174.92,2598.46,4.72,118.11,0.29,7.22,0.04,1.59,0.02,1.18,0.01,2.78,1.00,0.75,0.0000,0.0014, 23960,0.64,0.01,97,29,2020.14,1271.54,2598.46,3.18,79.44,0.08,1.94,5.48,71.70,0.01,22.81,0.00,100.00,0.00,0.00,0.00,0.00,2.07,33.27,0.13,64.53,0.00,100.00,0.00,0.00,0.00,0.00,78.50,57.31,4.52 ,4.45 ,0.00 ,0.00 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.46,1.00,0.14,0.0000,0.0032,  1040,14.13,85.87,0.00,0.00,0.00,34,1078.77,409.49,2598.46,5.27,131.72,0.83,20.76,
