0,5431496,1584380,1549926,74089960,1563534,0,10906(Hit)
1,4428788,53550,4790044,6804966,0,12250,68950(Total)
1,2692130,0,0,25186,0,11732,67830(Miss)
1,1736658,53550,4790044,6779780,0,518,1120(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5426050,2004044,1517670,74737712,3379838,140,567602(Total)
0,98,420644,19656,686238,1829716,140,564564(Miss)
0,5425952,1583400,1498014,74051474,1550122,0,3038(Hit)
1,4428466,52430,4814712,6862002,0,12236,69062(Total)
1,2684010,0,2310,28882,0,11648,69048(Miss)
1,1744456,52430,4812402,6833120,0,588,14(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5435794,2029636,1499652,74378626,3382946,140,604954(Total)
0,42,412468,63798,691110,1836464,140,569198(Miss)
0,5435752,1617168,1435854,73687516,1546482,0,35756(Hit)
1,4431420,55146,4806942,6883226,0,12362,74102(Total)
1,2661974,0,2254,25340,0,11648,69258(Miss)
1,1769446,55146,4804688,6857886,0,714,4844(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5407402,2021404,1542940,74809826,3385032,140,570514(Total)
0,112,418684,14126,687722,1826636,0,566552(Miss)
0,5407290,1602720,1528814,74122104,1558396,140,3962(Hit)
1,4422978,54040,4802294,6877094,0,11746,69650(Total)
1,2656458,0,2352,30436,0,12404,69398(Miss)
1,1766520,54040,4799942,6846658,0,0,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5420310,2031960,1482838,74088602,3375372,140,560476(Total)
0,154,411432,51170,664734,1823528,0,572054(Miss)
0,5420156,1620528,1431668,73423868,1551844,140,0(Hit)
1,4437216,55636,4698176,6822312,0,11760,68838(Total)
1,2626232,0,2226,25550,0,12334,69216(Miss)
1,1810984,55636,4695950,6796762,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5429214,2027284,6472858,67139380,3374756,140,560224(Total)
0,42,412454,13902,3544240,2342802,0,556024(Miss)
0,5429172,1614830,6458956,63595140,1031954,140,4200(Hit)
1,4428746,54558,12671792,9716742,0,11046,68964(Total)
1,2598372,0,2086,2833488,0,12306,69160(Miss)
1,1830374,54558,12669706,6883254,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5422858,2027046,1440082,73540544,3372138,140,560686(Total)
0,42,470806,59304,671132,1846096,0,571690(Miss)
0,5422816,1556240,1380778,72869412,1526042,140,0(Hit)
1,4432190,55076,4641938,7386722,0,11872,69258(Total)
1,2965676,0,2702,64344,0,12306,68670(Miss)
1,1466514,55076,4639236,7322378,0,0,588(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5422494,2055844,1533504,73308886,3377122,140,563430(Total)
0,308,463666,17234,654430,1848700,0,565810(Miss)
0,5422186,1592178,1516270,72654456,1528422,140,0(Hit)
1,4429012,55370,4786404,7671874,0,11690,68866(Total)
1,2835126,0,2240,36260,0,12320,68838(Miss)
1,1593886,55370,4784164,7635614,0,0,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5425686,2017162,1724086,73555636,3381294,140,558950(Total)
0,910,448392,54474,676186,1819188,0,571606(Miss)
0,5424776,1568770,1669612,72879450,1562106,140,0(Hit)
1,4434514,53872,2747626,6938232,0,11704,69146(Total)
1,2786938,0,6538,22512,0,12376,68950(Miss)
1,1647576,53872,2741088,6915720,0,0,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5470248,2037868,1492120,73079874,3379698,140,568414(Total)
0,4872,448112,14224,648326,1825866,0,568526(Miss)
0,5465376,1589756,1477896,72431548,1553832,140,0(Hit)
1,4435970,55216,4659956,6655684,0,11662,69272(Total)
1,2730924,0,2086,9142,0,12222,69818(Miss)
1,1705046,55216,4657870,6646542,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5435696,2020466,1622194,74261824,3373874,140,563080(Total)
0,630,441182,54068,663222,1816108,0,571074(Miss)
0,5435066,1579284,1568126,73598602,1557766,140,0(Hit)
1,4428256,51198,4724104,6695906,0,11802,69300(Total)
1,2698528,0,2296,10836,0,12320,70070(Miss)
1,1729728,51198,4721808,6685070,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5429270,2029314,1576568,73946040,3376128,140,575162(Total)
0,532,440034,13734,668948,1853768,0,566930(Miss)
0,5428738,1589280,1562834,73277092,1522360,140,8232(Hit)
1,4426198,52780,4803876,6706560,0,11858,69580(Total)
1,2652454,0,2268,9464,0,12376,69552(Miss)
1,1773744,52780,4801608,6697096,0,0,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5432182,2012682,1582560,73727500,3374350,14,567028(Total)
0,756,433272,47362,664874,1830262,140,565936(Miss)
0,5431426,1579410,1535198,73062626,1544088,0,1092(Hit)
1,4431154,54026,4865686,6666744,0,11676,69706(Total)
1,2613408,0,56,8610,0,12236,68768(Miss)
1,1817746,54026,4865630,6658134,0,0,938(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5430236,2000726,1591324,74246046,3373118,14,578676(Total)
0,434,436618,9534,687862,1851850,140,561260(Miss)
0,5429802,1564108,1581790,73558184,1521268,0,17416(Hit)
1,4431840,53704,4739364,6554100,0,11662,69734(Total)
1,2614920,0,0,8708,0,12348,68908(Miss)
1,1816920,53704,4739364,6545392,0,0,826(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,5440792,2005850,1647716,74531772,3983854,14,838936(Total)
0,616,430318,67886,696822,1813966,140,873810(Miss)
0,5440176,1575532,1579830,73834950,2169888,0,0(Hit)
1,4425596,51968,4822174,6752844,0,24780,147952(Total)
1,2625322,0,14,12222,0,24976,152026(Miss)
1,1800274,51968,4822160,6740622,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11006632,3593688,1620500,116642554,7260582,14,856688(Total)
0,1694,830368,18088,1034250,4588724,140,829738(Miss)
0,11004938,2763320,1602412,115608304,2671858,0,26950(Hit)
1,9470958,110950,4790492,9718142,14,24864,147742(Total)
1,5470668,0,70,16800,0,23450,145754(Miss)
1,4000290,110950,4790422,9701342,14,1414,1988(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10991680,3600450,1750196,117580750,7179298,0,840952(Total)
0,1484,801108,19180,1062334,3651872,154,825300(Miss)
0,10990196,2799342,1731016,116518416,3527426,0,15652(Hit)
1,9447844,111062,4787188,9715594,14,24808,147266(Total)
1,6109194,0,350,48650,0,24108,146342(Miss)
1,3338650,111062,4786838,9666944,14,700,924(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11010034,3640336,1603630,119499772,7198016,0,853818(Total)
0,490,778610,20874,1034488,3663856,140,845950(Miss)
0,11009544,2861726,1582756,118465284,3534160,0,7868(Hit)
1,9456594,111944,4740036,9690114,14,24780,145838(Total)
1,5811288,0,14,56770,0,24010,145614(Miss)
1,3645306,111944,4740022,9633344,14,770,224(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11021808,3620442,1769544,118742078,7193844,0,848036(Total)
0,462,738458,52444,1168482,3612574,140,804692(Miss)
0,11021346,2881984,1717100,117573596,3581270,0,43344(Hit)
1,9481752,111426,4819290,9688014,14,24878,145950(Total)
1,5710866,0,28,57848,0,24234,144480(Miss)
1,3770886,111426,4819262,9630166,14,644,1470(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11051110,3631320,1531712,119855946,7196882,140,853804(Total)
0,1120,730954,25466,1073982,3646902,140,850108(Miss)
0,11049990,2900366,1506246,118781964,3549980,0,3696(Hit)
1,9466758,112196,4703034,9532908,14,24906,145852(Total)
1,5701976,0,2338,16044,0,23968,146818(Miss)
1,3764782,112196,4700696,9516864,14,938,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11029284,3607562,1560146,119925876,7170674,112,847686(Total)
0,434,693840,65996,1083642,3605910,112,833602(Miss)
0,11028850,2913722,1494150,118842234,3564764,0,14084(Hit)
1,9462110,112378,4729886,9568902,14,24626,145838(Total)
1,5583718,0,2380,17262,0,24206,147210(Miss)
1,3878392,112378,4727506,9551640,14,420,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11045328,3634372,1543892,119570052,7106106,140,857220(Total)
0,406,692496,51926,1098566,3652110,0,867832(Miss)
0,11044922,2941876,1491966,118471486,3453996,140,0(Hit)
1,9455586,111622,4716684,9723826,14,24794,146594(Total)
1,5476814,0,2268,26390,0,24374,146888(Miss)
1,3978772,111622,4714416,9697436,14,420,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11038510,3641988,1566530,119970144,7139496,140,855246(Total)
0,434,674506,67004,1119622,3611034,14,845516(Miss)
0,11038076,2967482,1499526,118850522,3528462,126,9730(Hit)
1,9469614,112084,4787650,9669030,14,27706,145726(Total)
1,5386654,0,1834,24696,0,24570,146846(Miss)
1,4082960,112084,4785816,9644334,14,3136,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11105640,3674608,1526406,117936560,6937700,140,856744(Total)
0,1092,672070,49994,1109052,3676050,14,869190(Miss)
0,11104548,3002538,1476412,116827508,3261650,126,0(Hit)
1,9511950,112406,4733792,9793812,0,24696,146342(Total)
1,5311124,0,2464,15778,14,24948,147098(Miss)
1,4200826,112406,4731328,9778034,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11111072,3664542,1680672,117857824,6949404,140,883890(Total)
0,784,650930,25550,1129478,3639454,0,860258(Miss)
0,11110288,3013612,1655122,116728346,3309950,140,23632(Hit)
1,9519020,112896,4742122,9735964,0,24710,147938(Total)
1,5334700,0,2464,35182,14,24892,146748(Miss)
1,4184320,112896,4739658,9700782,0,0,1190(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11095266,3651578,1655948,119053550,6849388,140,819980(Total)
0,980,649474,24780,1086568,3659964,14,671594(Miss)
0,11094286,3002104,1631168,117966982,3189424,126,148386(Hit)
1,9519272,111972,4760140,9914380,0,24528,146958(Total)
1,5354020,0,2240,31710,14,24892,145460(Miss)
1,4165252,111972,4757900,9882670,0,0,1498(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11092858,3654420,1746598,117944904,6802096,140,871976(Total)
0,952,687246,26600,1128932,3673236,0,851662(Miss)
0,11091906,2967174,1719998,116815972,3128860,140,20314(Hit)
1,9516388,112070,4775540,9618784,0,24906,147644(Total)
1,6213536,0,2394,11480,14,24682,145894(Miss)
1,3302852,112070,4773146,9607304,0,224,1750(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11098038,3601024,1601768,117867036,6952050,0,868000(Total)
0,854,674310,12362,1093372,3672144,140,852166(Miss)
0,11097184,2926714,1589406,116773664,3279906,0,15834(Hit)
1,9516038,110866,4710286,9652636,0,24934,147896(Total)
1,5831616,0,14,9786,14,24668,145250(Miss)
1,3684422,110866,4710272,9642850,0,266,2646(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11110694,3631824,1743294,118424866,6979812,0,885556(Total)
0,1008,645736,13090,1117158,3612686,140,852572(Miss)
0,11109686,2986088,1730204,117307708,3367126,0,32984(Hit)
1,9528050,111762,4787832,9635808,0,24976,147798(Total)
1,5662692,0,0,18004,14,24598,145544(Miss)
1,3865358,111762,4787832,9617804,0,378,2254(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11100306,3611552,1580250,118153182,6990984,0,872018(Total)
0,1344,653464,15008,1112762,3615304,140,856254(Miss)
0,11098962,2958088,1565242,117040420,3375680,0,15764(Hit)
1,9529016,111496,4781350,9724078,0,24906,147560(Total)
1,5547122,0,14,24080,14,24682,146370(Miss)
1,3981894,111496,4781336,9699998,0,224,1190(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11011196,3610152,1707048,117940550,7123550,0,862526(Total)
0,1078,645092,18494,1129758,3599750,112,849282(Miss)
0,11010118,2965060,1688554,116810792,3523800,0,13244(Hit)
1,9450938,111286,4788854,9776452,0,24962,146580(Total)
1,5528222,0,70,12348,14,27272,145838(Miss)
1,3922716,111286,4788784,9764104,0,0,742(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11012176,3620960,1653582,120080170,7202678,0,862974(Total)
0,322,642656,19180,1102752,3585624,140,854868(Miss)
0,11011854,2978304,1634402,118977418,3617054,0,8106(Hit)
1,9457000,111874,4711504,9745218,0,24696,146468(Total)
1,5482064,0,0,29204,0,24626,146608(Miss)
1,3974936,111874,4711504,9716014,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11006310,3605392,1709344,120014510,7205142,140,735462(Total)
0,462,628572,18872,1117424,3597552,140,871850(Miss)
0,11005848,2976820,1690472,118897086,3607590,0,0(Hit)
1,9453276,111188,4785214,9930536,0,24780,146454(Total)
1,5422144,0,0,54572,0,24682,147098(Miss)
1,4031132,111188,4785214,9875964,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11032434,3602312,1551746,120300810,7182994,140,857766(Total)
0,406,643286,29582,1117564,3654812,140,869596(Miss)
0,11032028,2959026,1522164,119183246,3528182,0,0(Hit)
1,9450364,110894,4697140,9845906,0,24808,145712(Total)
1,5429256,0,2268,16856,0,24752,147350(Miss)
1,4021108,110894,4694872,9829050,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11020548,3616354,1603616,78722252,2472960,140,448868(Total)
0,364,627634,30044,1112048,1381842,140,450002(Miss)
0,11020184,2988720,1573572,77610204,1091118,0,0(Hit)
1,9452436,111370,4819850,7420084,0,8512,51310(Total)
1,5326790,0,2310,18340,0,8526,50778(Miss)
1,4125646,111370,4817540,7401744,0,0,532(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4000192,1522808,1489390,58827412,2471658,140,377930(Total)
0,28,248864,14252,550648,1419040,0,387912(Miss)
0,4000164,1273944,1475138,58276764,1052618,140,0(Hit)
1,3240146,39242,4682034,6213900,0,8540,50582(Total)
1,1839572,0,1988,20902,0,8582,51394(Miss)
1,1400574,39242,4680046,6192998,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3987004,1537718,1630356,57553538,2471000,140,442932(Total)
0,70,351008,10192,549374,1478764,0,449568(Miss)
0,3986934,1186710,1620164,57004164,992236,140,0(Hit)
1,3244430,39886,4619650,6063218,0,8568,50820(Total)
1,2231712,0,2450,173852,0,8596,50890(Miss)
1,1012718,39886,4617200,5889366,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4000598,1526672,1521716,57502088,2473044,140,445984(Total)
0,56,329000,10360,524762,1468096,0,448420(Miss)
0,4000542,1197672,1511356,56977326,1004948,140,0(Hit)
1,3244052,39914,4705022,6367382,0,8512,51016(Total)
1,2116198,0,2142,21560,0,8638,50792(Miss)
1,1127854,39914,4702880,6345822,0,0,224(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4002194,1525678,1610980,58206792,2471532,140,440888(Total)
0,70,333214,9940,552622,1453214,0,445522(Miss)
0,4002124,1192464,1601040,57654170,1018318,140,0(Hit)
1,3242106,39886,4791360,6615336,0,8554,50568(Total)
1,2062284,0,1960,36036,0,8610,50358(Miss)
1,1179822,39886,4789400,6579300,0,0,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3994130,1513344,1510516,57365434,2474794,140,441910(Total)
0,140,325906,12236,511392,1470742,0,449386(Miss)
0,3993990,1187438,1498280,56854042,1004052,140,0(Hit)
1,3241406,39900,4733666,6770008,0,8526,50624(Total)
1,2019514,0,2618,24248,0,8582,51100(Miss)
1,1221892,39900,4731048,6745760,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4008522,1520414,1621760,56812700,2472092,140,442820(Total)
0,196,323848,9884,522102,1464302,0,447664(Miss)
0,4008326,1196566,1611876,56290598,1007790,140,0(Hit)
1,3242750,39746,4817778,6826806,0,8666,50638(Total)
1,1990464,0,2268,23030,0,8414,50876(Miss)
1,1252286,39746,4815510,6803776,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4007696,1517208,1487374,57103914,2470258,140,438396(Total)
0,140,321846,26404,520058,1481732,0,443422(Miss)
0,4007556,1195362,1460970,56583856,988526,140,0(Hit)
1,3243072,39508,4734744,6777876,0,8568,50218(Total)
1,1993908,0,2198,27832,0,8498,50540(Miss)
1,1249164,39508,4732546,6750044,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4003006,1516298,1596168,57378860,2471798,140,447174(Total)
0,14630,321426,17122,535122,1469818,0,442806(Miss)
0,3988376,1194872,1579046,56843738,1001980,140,4368(Hit)
1,3240692,39662,4818604,7257810,0,8582,50694(Total)
1,1967056,0,2254,23058,0,8610,50708(Miss)
1,1273636,39662,4816350,7234752,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4001676,1522780,1556352,57504440,2469460,140,441952(Total)
0,238,361998,12348,541618,1505518,0,439488(Miss)
0,4001438,1160782,1544004,56962822,963942,140,2464(Hit)
1,3242792,39186,4807138,8305556,0,8554,50190(Total)
1,1946714,0,2310,13202,0,8652,50358(Miss)
1,1296078,39186,4804828,8292354,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4012750,1510586,1649606,57979096,2477300,140,447132(Total)
0,140,345436,10598,517482,1473038,0,442148(Miss)
0,4012610,1165150,1639008,57461614,1004262,140,4984(Hit)
1,3240846,39060,4871566,8852970,0,8554,50806(Total)
1,1932714,0,2422,15722,0,8624,50848(Miss)
1,1308132,39060,4869144,8837248,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3999058,1528744,1560202,57250466,2469572,140,442876(Total)
0,154,342874,13594,516516,1477770,0,437416(Miss)
0,3998904,1185870,1546608,56733950,991802,140,5460(Hit)
1,3240230,40278,4832758,9419200,0,8470,50078(Total)
1,1921164,0,2338,51814,0,9044,49826(Miss)
1,1319066,40278,4830420,9367386,0,0,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3937458,1509984,1720320,57136128,2474444,0,444528(Total)
0,112,429772,32424,628166,1559138,140,437164(Miss)
0,3937346,1080212,1687896,56507962,915306,0,7364(Hit)
1,3244430,39494,4979576,9347898,0,8568,50680(Total)
1,1887648,0,4718,102102,0,9016,50120(Miss)
1,1356782,39494,4974858,9245796,0,0,560(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3996944,1503446,1480514,57236536,2469208,0,450394(Total)
0,112,384202,5642,511658,1506890,112,442610(Miss)
0,3996832,1119244,1474872,56724878,962318,0,7784(Hit)
1,3238410,39242,5053104,9326198,0,8554,51226(Total)
1,2135658,0,602,32564,0,8988,51170(Miss)
1,1102752,39242,5052502,9293634,0,0,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3997126,1509830,1594222,57008462,2466982,0,445158(Total)
0,168,376026,5166,543074,1500884,140,442568(Miss)
0,3996958,1133804,1589056,56465388,966098,0,2590(Hit)
1,3240412,39410,4742794,8789452,0,8512,50610(Total)
1,2077530,0,84,27958,0,8918,50820(Miss)
1,1162882,39410,4742710,8761494,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4007290,1513946,1598940,57833202,2473520,0,444234(Total)
0,182,367584,6580,505792,1464106,140,438522(Miss)
0,4007108,1146362,1592360,57327410,1009414,0,5712(Hit)
1,3244290,40012,4798878,8528212,0,9058,50890(Total)
1,2043496,0,0,26642,0,8568,50162(Miss)
1,1200794,40012,4798878,8501570,0,490,728(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,4000388,1519448,1669836,57869560,2472862,0,449274(Total)
0,126,358960,6804,521654,1479100,140,441658(Miss)
0,4000262,1160488,1663032,57347906,993762,0,7616(Hit)
1,3241910,39690,4800054,8324246,0,9100,50848(Total)
1,2010638,0,0,44226,0,8596,50694(Miss)
1,1231272,39690,4800054,8280020,0,504,154(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3991890,1518678,1589868,56915124,2468130,0,445844(Total)
0,140,360080,19754,514724,1459206,140,442638(Miss)
0,3991750,1158598,1570114,56400400,1008924,0,3206(Hit)
1,3241644,39046,4836706,8202628,0,8960,50624(Total)
1,1998528,0,14,90160,0,8470,50764(Miss)
1,1243116,39046,4836692,8112468,0,490,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3992842,1517866,1685978,57115408,2468130,0,449050(Total)
0,154,358890,1862,537824,1460998,140,437262(Miss)
0,3992688,1158976,1684116,56577584,1007132,0,11788(Hit)
1,3239362,39802,4912880,8317876,0,8624,50834(Total)
1,2002868,0,0,12180,0,8582,50162(Miss)
1,1236494,39802,4912880,8305696,0,42,672(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3988390,1507478,1597596,56872172,2470412,0,449946(Total)
0,504,356314,2352,577108,1464428,140,440300(Miss)
0,3987886,1151164,1595244,56295064,1005984,0,9646(Hit)
1,3244976,38878,4804268,7969976,0,8442,51002(Total)
1,1977696,0,14,34650,0,8498,50736(Miss)
1,1267280,38878,4804254,7935326,0,0,266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3997686,1513176,1722840,127121414,10050740,84,917910(Total)
0,266,352268,22806,987350,5086648,140,921970(Miss)
0,3997420,1160908,1700034,126134064,4964092,0,0(Hit)
1,3240762,39872,4846492,13696998,0,34146,200816(Total)
1,1957970,0,8848,45430,0,34132,201334(Miss)
1,1282792,39872,4837644,13651568,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14721896,4430076,1618610,123375420,10006136,0,924840(Total)
0,1330,1161160,13314,1139572,4989152,140,930552(Miss)
0,14720566,3268916,1605296,122235848,5016984,0,0(Hit)
1,13099604,153874,4787818,13599572,0,34440,202090(Total)
1,7698558,0,0,55174,0,34202,201432(Miss)
1,5401046,153874,4787818,13544398,0,238,658(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14785190,4432778,4032602,119996744,10019912,140,929096(Total)
0,1022,1021748,602490,1730092,5251134,140,938322(Miss)
0,14784168,3411030,3430112,118266652,4768778,0,0(Hit)
1,13108620,153174,11541404,13083728,0,33964,200452(Total)
1,7541394,0,836332,748104,0,34048,202986(Miss)
1,5567226,153174,10705072,12335624,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14767032,4448486,1564976,132755616,9988426,140,934444(Total)
0,1008,972384,90440,1413216,4925788,140,953106(Miss)
0,14766024,3476102,1474536,131342400,5062638,0,0(Hit)
1,13102502,153580,4793712,11359180,0,34090,200102(Total)
1,8249892,0,2408,314706,0,34034,203644(Miss)
1,4852610,153580,4791304,11044474,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14757498,4439092,1669570,132983032,9944452,140,934178(Total)
0,1008,911890,27566,1546846,5038810,0,943474(Miss)
0,14756490,3527202,1642004,131436186,4905642,140,0(Hit)
1,13109698,153104,4869620,11900910,0,34244,201740(Total)
1,7544460,0,2184,259770,0,34356,203140(Miss)
1,5565238,153104,4867436,11641140,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14777560,4512998,1601488,135633666,9915710,140,940464(Total)
0,910,857570,31206,1535842,5024194,0,950670(Miss)
0,14776650,3655428,1570282,134097824,4891516,140,0(Hit)
1,13104728,154490,4925466,11635358,0,33978,201964(Total)
1,7374570,0,2114,176904,0,34202,204344(Miss)
1,5730158,154490,4923352,11458454,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14796698,4533592,1693160,136301452,9915864,140,930090(Total)
0,616,830830,35350,1573768,5067118,0,948556(Miss)
0,14796082,3702762,1657810,134727684,4848746,140,0(Hit)
1,13103482,154588,4779614,11400368,0,34034,201208(Total)
1,7217252,0,2030,188594,0,34482,203140(Miss)
1,5886230,154588,4777584,11211774,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14954660,4529070,1629754,134776740,9898714,140,956158(Total)
0,742,806750,42154,1576904,4932858,0,959042(Miss)
0,14953918,3722320,1587600,133199836,4965856,140,0(Hit)
1,13236706,155582,4749514,11498200,0,33964,201446(Total)
1,7051982,0,2478,191800,0,34272,203826(Miss)
1,6184724,155582,4747036,11306400,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14947702,4539934,1595216,134749048,9898994,140,931644(Total)
0,1736,792288,33712,1597568,5184858,0,949830(Miss)
0,14945966,3747646,1561504,133151480,4714136,140,0(Hit)
1,13245764,155484,4800082,11912474,0,33894,200102(Total)
1,7047726,0,2310,223972,0,34370,203406(Miss)
1,6198038,155484,4797772,11688502,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14931924,4563398,2121910,135319352,9904510,140,965566(Total)
0,3640,777364,31780,1533350,4930856,0,950096(Miss)
0,14928284,3786034,2090130,133786002,4973654,140,15470(Hit)
1,13220144,156814,5525338,11965170,0,33950,204512(Total)
1,7194558,0,2268,208600,0,34566,201600(Miss)
1,6025586,156814,5523070,11756570,0,0,2912(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14939148,4515266,2128784,134703212,9897426,140,955766(Total)
0,1652,767774,35994,1571640,5177046,0,945140(Miss)
0,14937496,3747492,2092790,133131572,4720380,140,10626(Hit)
1,13235110,154616,5623828,11405254,0,34090,203658(Total)
1,7074270,0,2254,186088,0,34524,201474(Miss)
1,6160840,154616,5621574,11219166,0,0,2184(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14942102,4520642,2975224,135824724,9903278,0,969682(Total)
0,1190,756602,28462,1426614,4851602,140,948542(Miss)
0,14940912,3764040,2946762,134398110,5051676,0,21140(Hit)
1,13225828,154434,6498898,11652340,0,34342,202860(Total)
1,6952932,0,2240,92666,0,34328,201754(Miss)
1,6272896,154434,6496658,11559674,0,14,1106(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14931602,4430020,3749620,95317964,10108056,0,952252(Total)
0,1400,754460,20286,2845640,6830502,140,931854(Miss)
0,14930202,3675560,3729334,92472324,3277554,0,20398(Hit)
1,13230812,153090,7754474,22872556,0,34286,203420(Total)
