System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-26,20:34:58.919,0.14,2.27,0.06,1.12,0.03,30.72,1.00,0.32,0.0000,0.0041, 20200,0.27,0.63,99,31,7448.83,3287.22,2597.06,4.53,113.30,0.29,7.17,0.03,1.55,0.02,1.22,0.03,3.22,0.99,0.41,0.0000,0.0021, 24400,0.77,0.01,98,30,1563.91,1009.04,2597.06,3.10,77.49,0.06,1.51,5.67,76.78,0.06,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.56,0.18,69.67,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.22,4.47 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.25,1.63,0.15,1.12,0.00,4.38,1.00,0.19,0.0000,0.0067,  4880,13.86,86.14,0.00,0.00,0.00,35,653.20,401.49,2597.06,3.25,81.35,0.50,12.58,
2024-02-26,20:34:59.919,0.14,2.22,0.06,1.12,0.03,31.13,1.00,0.30,0.0000,0.0042, 20320,0.27,0.62,99,31,7341.16,3305.35,2597.13,4.44,111.05,0.28,7.07,0.03,1.49,0.02,1.20,0.02,3.18,0.99,0.59,0.0000,0.0018, 24240,0.77,0.01,98,29,1728.15,1157.20,2597.13,2.99,74.67,0.07,1.66,5.71,74.59,0.01,19.69,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.31,0.13,67.70,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.33,4.47 ,4.54 ,47259.05 ,141791.73 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.44,1.00,0.19,0.0000,0.0067,  4880,14.27,85.73,0.00,0.00,0.00,35,667.17,413.50,2597.13,3.23,80.67,0.51,12.84,
2024-02-26,20:35:00.920,0.15,2.28,0.06,1.12,0.02,31.62,1.00,0.33,0.0000,0.0041, 20480,0.28,0.63,99,32,7626.81,3338.28,2599.51,4.57,114.23,0.29,7.33,0.03,1.64,0.02,1.23,0.01,3.00,1.00,0.41,0.0000,0.0019, 24240,0.76,0.01,98,30,1543.67,938.63,2599.51,3.29,82.23,0.06,1.48,5.76,76.40,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.47,28.27,0.11,70.15,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.22,4.46 ,4.56 ,0.00 ,0.03 ,3.00,3.00,0.26,1.63,0.16,1.12,0.00,4.51,1.00,0.19,0.0000,0.0067,  5000,14.25,85.75,0.00,0.00,0.00,35,672.87,413.09,2599.51,3.26,81.44,0.52,12.94,
2024-02-26,20:35:01.920,0.14,2.22,0.06,1.12,0.03,30.39,1.00,0.30,0.0000,0.0042, 20560,0.28,0.64,99,32,7250.91,3261.67,2597.01,4.45,111.15,0.28,6.98,0.03,1.51,0.02,1.20,0.02,3.24,0.99,0.59,0.0000,0.0019, 24320,0.77,0.01,98,29,1741.12,1154.31,2597.01,3.02,75.42,0.07,1.68,5.63,74.27,0.01,20.09,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.25,0.13,67.77,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.34,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.25,1.61,0.16,1.12,0.00,4.34,1.00,0.19,0.0000,0.0066,  4800,14.03,85.97,0.00,0.00,0.00,36,655.90,406.55,2597.01,3.23,80.67,0.51,12.63,
2024-02-26,20:35:02.920,0.14,2.26,0.06,1.12,0.05,30.99,1.00,0.32,0.0000,0.0041, 19920,0.28,0.63,99,32,7513.99,3317.80,2597.07,4.53,113.24,0.29,7.23,0.03,1.61,0.02,1.23,0.02,3.14,1.00,0.43,0.0000,0.0020, 23680,0.77,0.01,98,30,1589.23,985.16,2597.07,3.23,80.66,0.06,1.53,5.73,76.49,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.37,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.20,4.47 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.26,1.63,0.16,1.12,0.00,4.41,1.00,0.19,0.0000,0.0066,  4840,14.12,85.88,0.00,0.00,0.00,36,665.36,409.06,2597.07,3.25,81.33,0.51,12.81,
2024-02-26,20:35:03.920,0.14,2.23,0.06,1.12,0.05,31.57,1.00,0.28,0.0000,0.0043, 19840,0.27,0.62,99,32,7298.94,3275.73,2597.10,4.46,111.41,0.28,7.03,0.03,1.41,0.02,1.18,0.02,3.17,0.99,0.65,0.0000,0.0018, 24080,0.76,0.01,98,30,1796.39,1277.89,2597.10,2.81,70.29,0.07,1.73,5.65,73.90,0.01,20.43,0.00,100.00,0.00,0.00,0.00,0.00,2.09,33.58,0.14,64.20,0.00,100.00,0.00,0.00,0.00,0.00,79.98,56.46,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.26,1.63,0.16,1.12,0.00,4.50,1.00,0.19,0.0000,0.0067,  4840,14.24,85.76,0.00,0.00,0.00,36,671.37,412.53,2597.10,3.25,81.37,0.52,12.93,
2024-02-26,20:35:04.920,0.14,2.19,0.06,1.12,0.11,29.04,1.00,0.24,0.0000,0.0041, 20080,0.37,0.78,98,32,7072.01,3223.31,2597.03,4.39,109.70,0.27,6.81,0.04,1.44,0.03,1.16,0.11,3.68,0.97,0.74,0.0001,0.0017, 24880,0.90,0.05,94,31,2136.06,1481.17,2597.03,2.88,72.11,0.08,2.06,5.56,71.70,0.09,22.65,0.00,100.00,0.00,0.00,0.00,0.00,2.45,38.78,0.26,58.51,0.00,100.00,0.00,0.00,0.00,0.00,77.96,59.02,4.53 ,4.60 ,0.33 ,0.33 ,3.00,3.00,0.24,1.48,0.16,1.12,0.01,4.24,1.00,0.19,0.0000,0.0069,  5200,14.24,85.76,0.00,0.00,0.00,35,611.11,412.60,2597.03,2.96,74.06,0.47,11.77,
2024-02-26,20:35:05.920,0.14,2.28,0.06,1.12,0.02,30.67,1.00,0.29,0.0000,0.0042, 20160,0.29,0.65,99,32,7254.78,3182.36,2597.17,4.56,113.98,0.28,6.98,0.03,1.61,0.02,1.21,0.01,3.13,1.00,0.61,0.0000,0.0018, 23880,0.80,0.01,98,30,1760.79,1091.61,2597.17,3.23,80.65,0.07,1.69,5.49,74.41,0.02,20.08,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.24,0.17,67.85,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.37,4.48 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.25,1.61,0.15,1.12,0.00,4.38,1.00,0.19,0.0000,0.0068,  5000,13.88,86.12,0.00,0.00,0.00,35,646.14,402.10,2597.17,3.21,80.35,0.50,12.44,
2024-02-26,20:35:06.920,0.15,2.22,0.07,1.12,0.03,31.07,1.00,0.33,0.0000,0.0041, 20000,0.28,0.64,99,32,7550.12,3398.44,2597.08,4.44,111.08,0.29,7.27,0.03,1.49,0.02,1.22,0.01,3.08,1.00,0.41,0.0000,0.0020, 24240,0.77,0.01,98,30,1577.25,1060.37,2597.08,2.97,74.37,0.06,1.52,5.87,76.26,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.25,0.15,69.92,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.23,4.47 ,4.55 ,0.13 ,0.03 ,3.00,3.00,0.25,1.59,0.16,1.12,0.00,4.44,1.00,0.19,0.0000,0.0067,  5120,14.29,85.71,0.00,0.00,0.00,35,659.96,413.93,2597.08,3.19,79.72,0.51,12.71,
2024-02-26,20:35:07.921,0.14,2.30,0.06,1.12,0.03,31.65,1.00,0.28,0.0000,0.0043, 19560,0.28,0.63,99,33,7355.67,3196.38,2599.52,4.60,115.06,0.28,7.07,0.04,1.69,0.02,1.21,0.01,2.98,1.00,0.67,0.0000,0.0016, 24200,0.76,0.01,98,31,1823.09,1075.75,2599.52,3.39,84.74,0.07,1.75,5.51,73.27,0.02,21.20,0.00,100.00,0.00,0.00,0.00,0.00,1.72,31.41,0.15,66.72,0.00,100.00,0.00,0.00,0.00,0.00,79.75,56.03,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.26,1.62,0.16,1.12,0.00,4.52,1.00,0.19,0.0000,0.0068,  5120,14.26,85.74,0.00,0.00,0.00,35,669.70,413.47,2599.52,3.24,80.98,0.52,12.88,
2024-02-26,20:35:08.921,0.14,2.21,0.07,1.12,0.04,30.61,1.00,0.33,0.0000,0.0041, 20160,0.28,0.63,99,32,7473.61,3380.13,2597.09,4.42,110.55,0.29,7.19,0.03,1.48,0.02,1.21,0.01,3.20,1.00,0.46,0.0000,0.0020, 24560,0.76,0.01,98,29,1608.28,1083.85,2597.09,2.97,74.19,0.06,1.55,5.83,76.15,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.48,0.14,69.66,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.32,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.25,1.61,0.16,1.12,0.00,4.38,1.00,0.19,0.0000,0.0067,  4960,14.16,85.84,0.00,0.00,0.00,36,658.62,410.21,2597.09,3.21,80.28,0.51,12.68,
2024-02-26,20:35:09.921,0.14,2.28,0.06,1.12,0.03,30.85,1.00,0.28,0.0000,0.0043, 19720,0.27,0.62,99,32,7167.17,3146.08,2597.08,4.56,113.91,0.28,6.90,0.04,1.62,0.02,1.20,0.02,3.15,0.99,0.66,0.0000,0.0017, 24360,0.76,0.01,98,31,1855.69,1147.01,2597.08,3.24,80.89,0.07,1.79,5.43,73.81,0.05,20.71,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.98,0.13,66.04,0.00,100.00,0.00,0.00,0.00,0.00,79.78,56.07,4.45 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.25,1.63,0.16,1.12,0.00,4.39,1.00,0.19,0.0000,0.0067,  5000,14.02,85.98,0.00,0.00,0.00,35,660.02,406.09,2597.08,3.25,81.27,0.51,12.71,
2024-02-26,20:35:10.921,0.14,2.23,0.06,1.12,0.04,31.29,1.00,0.31,0.0000,0.0042, 19920,0.28,0.63,99,31,7465.07,3354.58,2597.02,4.45,111.27,0.29,7.19,0.03,1.48,0.02,1.21,0.03,3.27,0.99,0.51,0.0000,0.0020, 23960,0.77,0.01,98,30,1620.21,1093.08,2597.02,2.96,74.11,0.06,1.56,5.79,75.47,0.01,18.72,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.37,0.15,68.73,0.00,100.00,0.00,0.00,0.00,0.00,81.05,54.80,4.47 ,4.56 ,0.07 ,0.10 ,3.00,3.00,0.26,1.62,0.16,1.12,0.00,4.45,1.00,0.19,0.0000,0.0067,  4960,14.25,85.75,0.00,0.00,0.00,36,668.88,412.76,2597.02,3.24,81.02,0.52,12.88,
2024-02-26,20:35:11.921,0.14,2.24,0.06,1.12,0.03,31.46,1.00,0.28,0.0000,0.0043, 20040,0.27,0.63,99,32,7237.97,3233.60,2597.09,4.48,111.92,0.28,6.97,0.03,1.58,0.02,1.20,0.01,3.12,1.00,0.65,0.0000,0.0017, 25200,0.77,0.01,98,31,1800.57,1140.90,2597.09,3.16,78.91,0.07,1.73,5.58,73.45,0.02,20.95,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.13,0.13,66.90,0.00,100.00,0.00,0.00,0.00,0.00,79.81,55.86,4.47 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.48,1.00,0.19,0.0000,0.0067,  4920,14.27,85.73,0.00,0.00,0.00,35,665.73,413.39,2597.09,3.22,80.52,0.51,12.82,
2024-02-26,20:35:12.921,0.14,2.25,0.06,1.12,0.05,30.85,1.00,0.31,0.0000,0.0042, 20320,0.28,0.63,99,30,7337.17,3258.91,2597.13,4.50,112.57,0.28,7.06,0.03,1.57,0.02,1.21,0.02,3.20,0.99,0.53,0.0000,0.0019, 24920,0.77,0.01,98,30,1667.01,1060.25,2597.13,3.14,78.61,0.06,1.60,5.63,75.40,0.01,18.97,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.20,0.12,69.00,0.00,100.00,0.00,0.00,0.00,0.00,81.01,54.76,4.46 ,4.55 ,0.00 ,47330.85 ,3.00,3.00,0.25,1.64,0.15,1.12,0.00,4.39,1.00,0.19,0.0000,0.0067,  4880,13.86,86.14,0.00,0.00,0.00,36,656.49,401.49,2597.13,3.27,81.76,0.51,12.64,
2024-02-26,20:35:13.921,0.14,2.22,0.06,1.12,0.04,31.07,1.00,0.30,0.0000,0.0042, 19880,0.28,0.63,99,32,7329.06,3299.21,2597.01,4.44,111.07,0.28,7.06,0.03,1.51,0.02,1.20,0.01,3.17,1.00,0.59,0.0000,0.0018, 24440,0.75,0.01,98,30,1743.55,1152.73,2597.01,3.03,75.63,0.07,1.68,5.69,74.26,0.01,20.04,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.14,0.15,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.33,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.26,1.60,0.16,1.12,0.00,4.44,1.00,0.19,0.0000,0.0067,  4920,14.27,85.73,0.00,0.00,0.00,35,663.43,413.48,2597.01,3.21,80.22,0.51,12.77,
2024-02-26,20:35:14.921,0.14,2.31,0.06,1.12,0.04,30.37,1.00,0.28,0.0000,0.0041, 19960,0.32,0.69,98,33,7338.52,3175.31,2597.03,4.62,115.56,0.28,7.06,0.04,1.62,0.02,1.19,0.07,3.43,0.98,0.67,0.0000,0.0018, 24320,0.87,0.05,96,31,1865.12,1148.01,2597.03,3.25,81.23,0.07,1.80,5.48,73.43,0.02,21.08,0.00,100.00,0.00,0.00,0.00,0.00,1.85,34.68,0.28,63.18,0.00,100.00,0.00,0.00,0.00,0.00,79.54,56.97,4.51 ,4.60 ,0.33 ,0.00 ,3.00,3.00,0.25,1.59,0.16,1.12,0.00,4.40,1.00,0.19,0.0000,0.0067,  5080,14.24,85.76,0.00,0.00,0.00,35,654.65,412.53,2597.03,3.17,79.35,0.50,12.60,
2024-02-26,20:35:15.920,0.14,2.23,0.06,1.12,0.04,30.55,1.00,0.29,0.0000,0.0042, 20040,0.28,0.64,99,32,7223.62,3246.19,2594.80,4.45,111.26,0.28,6.96,0.03,1.51,0.02,1.20,0.04,3.19,0.99,0.63,0.0000,0.0018, 24640,0.81,0.01,98,31,1779.82,1178.90,2594.80,3.02,75.49,0.07,1.71,5.61,74.17,0.06,20.16,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.33,0.17,66.60,0.00,100.00,0.00,0.00,0.00,0.00,79.94,55.70,4.47 ,4.57 ,0.17 ,0.17 ,3.00,3.00,0.25,1.60,0.16,1.12,0.00,4.37,1.00,0.19,0.0000,0.0067,  5000,14.10,85.90,0.00,0.00,0.00,35,653.01,408.21,2594.80,3.20,79.98,0.50,12.58,
2024-02-26,20:35:16.921,0.14,2.17,0.06,1.12,0.03,30.86,1.00,0.31,0.0000,0.0042, 20160,0.28,0.64,99,32,7285.11,3361.89,2599.72,4.33,108.35,0.28,7.01,0.03,1.63,0.02,1.21,0.02,3.14,0.99,0.57,0.0000,0.0018, 24160,0.78,0.01,98,30,1712.58,1052.96,2599.72,3.25,81.32,0.07,1.65,5.80,74.99,0.01,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.68,0.13,68.52,0.00,100.00,0.00,0.00,0.00,0.00,80.88,54.95,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.25,1.61,0.16,1.12,0.00,4.42,1.00,0.19,0.0000,0.0067,  5080,14.07,85.93,0.00,0.00,0.00,35,658.44,408.08,2599.72,3.23,80.68,0.51,12.66,
2024-02-26,20:35:17.921,0.14,2.24,0.06,1.12,0.04,31.21,1.00,0.29,0.0000,0.0043, 20400,0.28,0.64,99,32,7341.69,3283.73,2597.00,4.47,111.79,0.28,7.07,0.03,1.54,0.02,1.20,0.02,3.24,0.99,0.64,0.0000,0.0018, 24760,0.77,0.01,98,31,1801.78,1173.63,2597.00,3.07,76.76,0.07,1.73,5.67,73.71,0.01,20.61,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.72,0.13,67.26,0.00,100.00,0.00,0.00,0.00,0.00,79.91,55.63,4.48 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.46,1.00,0.19,0.0000,0.0067,  5160,14.24,85.76,0.00,0.00,0.00,36,664.88,412.40,2597.00,3.22,80.61,0.51,12.80,
2024-02-26,20:35:18.921,0.14,2.23,0.06,1.12,0.03,31.35,1.00,0.31,0.0000,0.0042, 20080,0.28,0.63,99,31,7419.34,3320.47,2596.98,4.47,111.72,0.29,7.14,0.03,1.54,0.02,1.21,0.01,3.12,1.00,0.52,0.0000,0.0019, 24120,0.77,0.01,98,30,1628.75,1057.39,2596.98,3.08,77.02,0.06,1.57,5.73,75.34,0.01,18.92,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.40,0.13,68.80,0.00,100.00,0.00,0.00,0.00,0.00,81.05,54.77,4.46 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.46,1.00,0.19,0.0000,0.0067,  5160,14.27,85.73,0.00,0.00,0.00,36,665.59,413.28,2596.98,3.22,80.53,0.51,12.81,
2024-02-26,20:35:19.921,0.14,2.26,0.06,1.12,0.03,30.89,1.00,0.30,0.0000,0.0043, 19960,0.28,0.63,99,32,7246.69,3207.73,2597.01,4.52,112.96,0.28,6.98,0.03,1.61,0.02,1.21,0.01,3.10,1.00,0.62,0.0000,0.0018, 24160,0.76,0.01,98,30,1761.14,1095.04,2597.01,3.22,80.41,0.07,1.70,5.54,74.53,0.03,19.91,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.34,0.15,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.32,55.31,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.25,1.63,0.15,1.12,0.00,4.39,1.00,0.19,0.0000,0.0067,  5160,13.88,86.12,0.00,0.00,0.00,35,654.45,402.00,2597.01,3.26,81.40,0.50,12.60,
2024-02-26,20:35:20.921,0.14,2.21,0.07,1.12,0.03,31.29,1.00,0.33,0.0000,0.0042, 20280,0.28,0.63,99,31,7510.23,3394.58,2596.96,4.42,110.62,0.29,7.23,0.03,1.47,0.02,1.21,0.01,3.16,1.00,0.40,0.0000,0.0020, 24480,0.76,0.01,98,31,1568.70,1068.04,2596.96,2.94,73.44,0.06,1.51,5.86,76.70,0.02,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.47,0.15,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.16,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.47,1.00,0.19,0.0000,0.0067,  5280,14.26,85.74,0.00,0.00,0.00,35,665.33,412.91,2596.96,3.22,80.57,0.51,12.81,
2024-02-26,20:35:21.921,0.14,2.29,0.06,1.12,0.04,31.63,1.00,0.29,0.0000,0.0043, 19920,0.28,0.63,99,32,7401.99,3233.23,2596.95,4.58,114.47,0.29,7.13,0.03,1.66,0.02,1.21,0.01,3.05,1.00,0.63,0.0000,0.0017, 24120,0.77,0.01,98,31,1748.72,1055.66,2596.95,3.31,82.83,0.07,1.68,5.58,74.29,0.01,20.12,0.00,100.00,0.00,0.00,0.00,0.00,1.69,31.33,0.13,66.85,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.65,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.50,1.00,0.19,0.0000,0.0066,  5120,14.27,85.73,0.00,0.00,0.00,36,677.37,413.43,2596.95,3.28,81.92,0.52,13.04,
2024-02-26,20:35:22.921,0.14,2.21,0.06,1.12,0.03,30.85,1.00,0.32,0.0000,0.0041, 20440,0.28,0.63,99,32,7453.91,3371.00,2597.03,4.42,110.56,0.29,7.18,0.03,1.48,0.02,1.21,0.01,3.15,1.00,0.47,0.0000,0.0020, 24000,0.76,0.01,98,29,1612.47,1087.10,2597.03,2.97,74.16,0.06,1.55,5.82,76.04,0.01,18.13,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.60,0.14,69.54,0.00,100.00,0.00,0.00,0.00,0.00,81.47,54.31,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.40,1.00,0.19,0.0000,0.0066,  5120,14.19,85.81,0.00,0.00,0.00,35,663.71,411.18,2597.03,3.23,80.71,0.51,12.78,
2024-02-26,20:35:23.921,0.14,2.27,0.06,1.12,0.02,30.79,1.00,0.30,0.0000,0.0043, 20360,0.27,0.63,99,32,7240.86,3184.53,2597.16,4.55,113.69,0.28,6.97,0.03,1.65,0.02,1.21,0.01,3.13,1.00,0.63,0.0000,0.0017, 24280,0.75,0.01,98,31,1795.32,1086.04,2597.16,3.31,82.65,0.07,1.73,5.50,74.20,0.00,20.30,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.57,0.12,67.57,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.46,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.25,1.62,0.16,1.12,0.00,4.39,1.00,0.19,0.0000,0.0067,  5040,14.01,85.99,0.00,0.00,0.00,35,658.87,405.90,2597.16,3.25,81.16,0.51,12.68,
2024-02-26,20:35:24.922,0.15,2.19,0.07,1.12,0.10,30.12,1.00,0.33,0.0000,0.0040, 19880,0.32,0.70,98,32,7553.61,3452.59,2597.20,4.38,109.39,0.29,7.27,0.03,1.41,0.02,1.20,0.09,3.86,0.98,0.45,0.0001,0.0024, 24040,0.85,0.05,95,31,1609.00,1141.83,2597.20,2.82,70.46,0.06,1.55,5.96,76.34,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.41,0.25,66.50,0.00,100.00,0.00,0.00,0.00,0.00,81.49,55.23,4.49 ,4.59 ,0.00 ,0.00 ,3.00,3.00,0.25,1.58,0.16,1.12,0.01,4.34,1.00,0.19,0.0000,0.0067,  5000,14.20,85.80,0.00,0.00,0.00,35,647.99,411.28,2597.20,3.15,78.78,0.50,12.47,
2024-02-26,20:35:25.922,0.14,2.25,0.06,1.12,0.03,31.01,1.00,0.30,0.0000,0.0042, 19360,0.29,0.66,99,32,7367.02,3274.29,2597.63,4.50,112.50,0.28,7.09,0.03,1.56,0.02,1.20,0.02,3.04,0.99,0.61,0.0000,0.0018, 23760,0.82,0.01,98,30,1725.59,1103.09,2597.63,3.13,78.22,0.07,1.66,5.65,74.41,0.01,19.93,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.64,0.18,67.41,0.00,100.00,0.00,0.00,0.00,0.00,80.33,55.45,4.49 ,4.57 ,0.33 ,0.00 ,3.00,3.00,0.25,1.59,0.16,1.12,0.00,4.45,1.00,0.19,0.0000,0.0068,  4960,14.28,85.72,0.00,0.00,0.00,35,656.90,413.69,2597.63,3.18,79.40,0.51,12.64,
2024-02-26,20:35:26.922,0.14,2.26,0.06,1.12,0.03,30.83,1.00,0.32,0.0000,0.0042, 20120,0.28,0.63,99,31,7406.74,3281.27,2597.28,4.51,112.86,0.29,7.13,0.03,1.55,0.02,1.21,0.03,3.20,0.99,0.47,0.0000,0.0020, 24560,0.78,0.01,98,30,1603.57,1032.30,2597.28,3.11,77.67,0.06,1.54,5.66,76.54,0.04,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.20,0.14,69.03,0.00,100.00,0.00,0.00,0.00,0.00,81.52,54.42,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.25,1.63,0.15,1.12,0.00,4.39,1.00,0.19,0.0000,0.0067,  5040,13.85,86.15,0.00,0.00,0.00,36,654.54,401.34,2597.28,3.26,81.54,0.50,12.60,
2024-02-26,20:35:27.922,0.14,2.22,0.06,1.12,0.03,31.34,1.00,0.29,0.0000,0.0043, 20120,0.28,0.63,99,32,7305.95,3295.13,2597.21,4.43,110.86,0.28,7.03,0.03,1.51,0.02,1.20,0.02,3.18,0.99,0.60,0.0000,0.0018, 24280,0.78,0.01,98,32,1761.17,1164.23,2597.21,3.03,75.64,0.07,1.70,5.69,74.22,0.02,20.07,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.20,0.16,67.78,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.37,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.26,1.61,0.16,1.12,0.00,4.46,1.00,0.19,0.0000,0.0067,  5160,14.26,85.74,0.00,0.00,0.00,35,667.23,413.15,2597.21,3.23,80.75,0.51,12.84,
