System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core4 (Socket 0)-EXEC,Core4 (Socket 0)-IPC,Core4 (Socket 0)-FREQ,Core4 (Socket 0)-AFREQ,Core4 (Socket 0)-L3MISS,Core4 (Socket 0)-L2MISS,Core4 (Socket 0)-L3HIT,Core4 (Socket 0)-L2HIT,Core4 (Socket 0)-L3MPI,Core4 (Socket 0)-L2MPI,Core4 (Socket 0)-L3OCC,Core4 (Socket 0)-C0res%,Core4 (Socket 0)-C1res%,Core4 (Socket 0)-C3res%,Core4 (Socket 0)-C6res%,Core4 (Socket 0)-C7res%,Core4 (Socket 0)-TEMP,Core4 (Socket 0)-INST,Core4 (Socket 0)-ACYC,Core4 (Socket 0)-TIME(ticks),Core4 (Socket 0)-PhysIPC,Core4 (Socket 0)-PhysIPC%,Core4 (Socket 0)-INSTnom,Core4 (Socket 0)-INSTnom%,-
2024-02-26,20:38:02.140,0.15,2.26,0.06,1.12,0.04,31.73,1.00,0.32,0.0000,0.0042, 20640,0.28,0.63,99,32,7616.01,3364.48,2597.33,4.53,113.18,0.29,7.33,0.03,1.55,0.02,1.22,0.01,3.20,1.00,0.40,0.0000,0.0021, 24720,0.78,0.01,98,30,1550.88,1000.59,2597.33,3.10,77.50,0.06,1.49,5.81,76.73,0.04,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.51,0.16,69.75,0.00,100.00,0.00,0.00,0.00,0.00,81.79,54.28,4.46 ,4.56 ,0.03 ,0.10 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,4.24,1.00,0.14,0.0000,0.0043,  1960,14.25,85.75,0.00,0.00,0.00,35,977.25,412.73,2597.33,4.74,118.39,0.75,18.81,
2024-02-26,20:38:03.140,0.14,2.24,0.06,1.12,0.03,31.21,1.00,0.29,0.0000,0.0043, 21040,0.28,0.63,99,32,7277.36,3254.58,2597.31,4.47,111.80,0.28,7.00,0.03,1.54,0.02,1.20,0.02,3.12,0.99,0.64,0.0000,0.0018, 23600,0.78,0.01,98,29,1779.89,1155.94,2597.31,3.08,76.99,0.07,1.71,5.62,73.82,0.01,20.55,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.11,0.15,66.88,0.00,100.00,0.00,0.00,0.00,0.00,79.91,55.81,4.46 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.37,2.33,0.16,1.12,0.00,4.18,1.00,0.14,0.0000,0.0043,  1960,14.24,85.76,0.00,0.00,0.00,35,961.26,412.56,2597.31,4.66,116.50,0.74,18.51,
2024-02-26,20:38:04.140,0.14,2.26,0.06,1.12,0.03,30.57,1.00,0.33,0.0000,0.0041, 20880,0.28,0.63,99,33,7417.65,3281.84,2597.33,4.52,113.01,0.29,7.14,0.03,1.59,0.02,1.23,0.01,3.08,1.00,0.41,0.0000,0.0020, 24000,0.76,0.01,98,30,1560.35,984.19,2597.33,3.17,79.27,0.06,1.50,5.66,76.48,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.19,0.11,70.16,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.19,4.46 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.36,2.34,0.16,1.12,0.00,4.09,1.00,0.14,0.0000,0.0043,  2000,13.93,86.07,0.00,0.00,0.00,35,945.13,403.54,2597.33,4.68,117.10,0.73,18.19,
2024-02-26,20:38:05.140,0.14,2.23,0.06,1.12,0.04,31.20,1.00,0.29,0.0000,0.0043, 20680,0.28,0.64,99,33,7339.59,3298.11,2597.36,4.45,111.27,0.28,7.06,0.03,1.54,0.02,1.20,0.01,3.13,1.00,0.60,0.0000,0.0018, 24400,0.75,0.01,98,30,1722.46,1115.70,2597.36,3.09,77.19,0.07,1.66,5.69,74.81,0.02,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.21,0.14,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.49,55.40,4.45 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.17,1.00,0.14,0.0000,0.0043,  1720,14.16,85.84,0.00,0.00,0.00,35,964.81,410.29,2597.36,4.70,117.58,0.74,18.57,
2024-02-26,20:38:06.140,0.15,2.25,0.06,1.12,0.04,31.05,1.00,0.33,0.0000,0.0041, 20840,0.27,0.63,99,32,7545.04,3357.04,2597.45,4.50,112.38,0.29,7.26,0.03,1.54,0.02,1.22,0.01,3.15,1.00,0.41,0.0000,0.0020, 24360,0.76,0.01,98,31,1575.30,1023.17,2597.45,3.08,76.98,0.06,1.52,5.79,76.32,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.15,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.21,4.45 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.16,1.00,0.14,0.0000,0.0043,  1720,14.24,85.76,0.00,0.00,0.00,35,963.25,412.50,2597.45,4.67,116.76,0.74,18.54,
2024-02-26,20:38:07.140,0.14,2.26,0.06,1.12,0.04,31.50,1.00,0.29,0.0000,0.0042, 20360,0.28,0.64,99,33,7438.56,3286.18,2597.33,4.53,113.18,0.29,7.16,0.03,1.56,0.02,1.20,0.02,3.10,0.99,0.61,0.0000,0.0018, 24600,0.75,0.01,98,29,1733.34,1111.75,2597.33,3.12,77.96,0.07,1.67,5.67,74.37,0.01,19.94,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.61,0.14,67.47,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.47,4.47 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,4.22,1.00,0.14,0.0000,0.0043,  1600,14.22,85.78,0.00,0.00,0.00,34,980.63,412.49,2597.33,4.75,118.87,0.75,18.86,
2024-02-26,20:38:08.141,0.14,2.19,0.06,1.12,0.04,30.55,1.00,0.33,0.0000,0.0042, 20560,0.27,0.62,99,32,7356.04,3356.86,2600.02,4.38,109.57,0.28,7.08,0.03,1.51,0.02,1.22,0.02,3.26,0.99,0.40,0.0000,0.0021, 25240,0.76,0.01,98,30,1566.96,1038.44,2600.02,3.02,75.45,0.06,1.51,5.79,77.41,0.06,16.74,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.59,0.15,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.92,54.24,4.44 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.36,2.32,0.15,1.12,0.00,4.09,1.00,0.14,0.0000,0.0044,  1640,13.85,86.15,0.00,0.00,0.00,35,931.55,401.19,2600.02,4.64,116.10,0.72,17.93,
2024-02-26,20:38:09.141,0.14,2.12,0.07,1.12,0.13,28.93,1.00,0.27,0.0000,0.0040, 19800,0.40,0.75,97,33,7290.17,3435.59,2597.89,4.24,106.10,0.28,7.01,0.04,1.35,0.03,1.17,0.07,3.42,0.98,0.71,0.0000,0.0018, 24560,0.82,0.03,95,30,1923.29,1428.90,2597.89,2.69,67.30,0.07,1.85,5.93,75.19,0.10,18.78,0.00,100.00,0.00,0.00,0.00,0.00,2.35,37.86,0.13,59.65,0.00,100.00,0.00,0.00,0.00,0.00,79.33,58.15,4.52 ,4.58 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.81,1.00,0.13,0.0000,0.0037,  1360,14.13,85.87,0.00,0.00,0.00,35,1025.26,409.55,2597.89,5.01,125.17,0.79,19.73,
2024-02-26,20:38:10.141,0.14,2.25,0.06,1.12,0.05,30.27,1.00,0.24,0.0000,0.0043, 20320,0.32,0.73,99,33,7085.30,3151.15,2596.52,4.50,112.42,0.27,6.82,0.04,1.56,0.03,1.18,0.04,3.17,0.99,0.76,0.0000,0.0015, 25000,0.82,0.01,98,30,2098.52,1348.42,2596.52,3.11,77.81,0.08,2.02,5.44,70.60,0.03,23.93,0.00,100.00,0.00,0.00,0.00,0.00,2.20,34.50,0.20,63.10,0.00,100.00,0.00,0.00,0.00,0.00,77.85,57.81,4.51 ,4.55 ,0.00 ,0.10 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.04,1.00,0.14,0.0000,0.0041,  1920,14.29,85.71,0.00,0.00,0.00,35,988.60,413.89,2596.52,4.78,119.43,0.76,19.04,
2024-02-26,20:38:11.141,0.14,2.24,0.06,1.12,0.04,30.34,1.00,0.28,0.0000,0.0042, 20520,0.30,0.66,99,32,7230.07,3228.25,2597.42,4.48,111.98,0.28,6.96,0.04,1.63,0.02,1.20,0.03,3.12,0.99,0.67,0.0000,0.0017, 23760,0.79,0.01,98,30,1830.16,1125.69,2597.42,3.25,81.29,0.07,1.76,5.57,73.51,0.01,20.91,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.44,0.15,66.61,0.00,100.00,0.00,0.00,0.00,0.00,79.68,56.03,4.49 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,4.06,1.00,0.14,0.0000,0.0042,  1960,14.17,85.83,0.00,0.00,0.00,35,970.52,410.41,2597.42,4.73,118.24,0.75,18.68,
2024-02-26,20:38:12.141,0.14,2.26,0.06,1.12,0.04,30.82,1.00,0.30,0.0000,0.0042, 20200,0.28,0.64,99,33,7311.75,3239.52,2597.40,4.51,112.85,0.28,7.04,0.03,1.54,0.02,1.20,0.04,3.24,0.99,0.59,0.0000,0.0019, 24320,0.78,0.01,98,30,1720.39,1114.99,2597.40,3.09,77.15,0.07,1.66,5.59,74.45,0.03,19.93,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.36,0.17,67.68,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.39,4.48 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.38,0.16,1.12,0.00,4.12,1.00,0.14,0.0000,0.0043,  1840,13.98,86.02,0.00,0.00,0.00,35,962.37,404.98,2597.40,4.75,118.82,0.74,18.53,
2024-02-26,20:38:13.141,0.14,2.25,0.06,1.12,0.05,31.28,1.00,0.29,0.0000,0.0043, 20720,0.28,0.64,99,32,7328.95,3260.08,2597.43,4.50,112.40,0.28,7.05,0.03,1.58,0.02,1.20,0.02,3.19,0.99,0.61,0.0000,0.0018, 24480,0.78,0.01,98,31,1785.81,1128.28,2597.43,3.17,79.14,0.07,1.72,5.63,74.72,0.05,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.72,0.14,67.33,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.45,4.45 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.19,1.00,0.14,0.0000,0.0043,  1640,14.24,85.76,0.00,0.00,0.00,35,964.71,412.65,2597.43,4.68,116.89,0.74,18.57,
2024-02-26,20:38:14.141,0.15,2.25,0.07,1.12,0.04,31.58,1.00,0.32,0.0000,0.0041, 19920,0.28,0.63,99,32,7658.85,3401.06,2597.30,4.50,112.60,0.29,7.37,0.03,1.50,0.02,1.22,0.02,3.05,0.99,0.41,0.0000,0.0020, 24960,0.77,0.01,98,30,1520.36,1014.96,2597.30,3.00,74.90,0.06,1.46,5.87,76.52,0.02,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.74,0.12,69.53,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.27,4.46 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,4.22,1.00,0.14,0.0000,0.0043,  1720,14.24,85.76,0.00,0.00,0.00,35,980.00,412.40,2597.30,4.75,118.82,0.75,18.87,
2024-02-26,20:38:15.141,0.14,2.23,0.06,1.12,0.02,30.25,1.00,0.28,0.0000,0.0043, 20880,0.28,0.63,99,33,7060.06,3163.41,2597.40,4.46,111.59,0.27,6.80,0.04,1.58,0.02,1.20,0.01,3.17,1.00,0.67,0.0000,0.0017, 25040,0.77,0.01,98,30,1885.49,1193.36,2597.40,3.16,79.00,0.07,1.81,5.46,73.30,0.02,21.22,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.46,0.12,66.49,0.00,100.00,0.00,0.00,0.00,0.00,79.52,56.08,4.44 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.36,2.34,0.15,1.12,0.00,4.05,1.00,0.14,0.0000,0.0043,  2040,13.88,86.12,0.00,0.00,0.00,35,940.78,402.01,2597.40,4.68,117.01,0.72,18.11,
2024-02-26,20:38:16.142,0.15,2.28,0.06,1.12,0.02,31.68,1.00,0.32,0.0000,0.0042, 20840,0.28,0.63,99,32,7600.88,3336.18,2597.44,4.56,113.92,0.29,7.32,0.03,1.58,0.02,1.23,0.02,3.23,0.99,0.40,0.0000,0.0021, 24360,0.77,0.01,98,30,1548.31,979.32,2597.44,3.16,79.05,0.06,1.49,5.76,76.37,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.26,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.23,4.47 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.38,2.36,0.16,1.12,0.00,4.25,1.00,0.14,0.0000,0.0044,  1920,14.26,85.74,0.00,0.00,0.00,35,975.64,413.08,2597.44,4.72,118.09,0.75,18.78,
2024-02-26,20:38:17.142,0.14,2.24,0.06,1.12,0.03,31.21,1.00,0.26,0.0000,0.0044, 20360,0.28,0.64,99,33,7116.86,3172.39,2597.68,4.49,112.17,0.27,6.85,0.04,1.58,0.02,1.19,0.01,3.08,1.00,0.72,0.0000,0.0016, 25040,0.76,0.01,98,30,1975.36,1250.46,2597.68,3.16,78.98,0.08,1.90,5.47,71.97,0.01,22.54,0.00,100.00,0.00,0.00,0.00,0.00,2.02,32.61,0.14,65.23,0.00,100.00,0.00,0.00,0.00,0.00,78.76,56.83,4.48 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.37,2.33,0.16,1.12,0.00,4.18,1.00,0.14,0.0000,0.0043,  1920,14.27,85.73,0.00,0.00,0.00,35,963.88,413.32,2597.68,4.66,116.60,0.74,18.55,
2024-02-26,20:38:18.142,0.14,2.25,0.06,1.12,0.03,31.32,1.00,0.29,0.0000,0.0043, 20760,0.27,0.62,99,32,7298.12,3244.10,2597.67,4.50,112.48,0.28,7.02,0.03,1.63,0.02,1.21,0.01,3.05,1.00,0.63,0.0000,0.0017, 25280,0.75,0.01,98,30,1758.78,1079.52,2597.67,3.26,81.46,0.07,1.69,5.60,74.13,0.03,20.24,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.82,0.15,67.31,0.00,100.00,0.00,0.00,0.00,0.00,80.18,55.57,4.46 ,4.56 ,0.03 ,0.20 ,3.00,3.00,0.37,2.32,0.16,1.12,0.00,4.20,1.00,0.14,0.0000,0.0044,  1800,14.29,85.71,0.00,0.00,0.00,35,959.09,413.99,2597.67,4.63,115.84,0.74,18.46,
2024-02-26,20:38:19.143,0.14,2.26,0.06,1.12,0.04,30.74,1.00,0.26,0.0000,0.0044, 20880,0.28,0.63,99,33,7018.29,3103.70,2597.89,4.52,113.06,0.27,6.75,0.04,1.59,0.02,1.19,0.02,3.19,1.00,0.70,0.0000,0.0016, 24560,0.77,0.01,98,31,1944.18,1224.46,2597.89,3.18,79.39,0.07,1.87,5.36,72.61,0.06,21.98,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.09,0.16,64.76,0.00,100.00,0.00,0.00,0.00,0.00,78.88,56.75,4.47 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.37,2.37,0.15,1.12,0.00,4.11,1.00,0.14,0.0000,0.0043,  1600,13.82,86.18,0.00,0.00,0.00,35,948.89,400.54,2597.89,4.74,118.45,0.73,18.26,
2024-02-26,20:38:20.142,0.15,2.21,0.07,1.12,0.10,29.77,1.00,0.33,0.0000,0.0039, 20680,0.34,0.73,98,32,7565.30,3419.95,2594.79,4.42,110.61,0.29,7.29,0.03,1.44,0.02,1.20,0.12,3.79,0.97,0.48,0.0001,0.0023, 24640,0.89,0.05,95,30,1677.90,1165.21,2594.79,2.88,72.00,0.06,1.62,5.91,76.64,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.60,0.30,66.23,0.00,100.00,0.00,0.00,0.00,0.00,81.41,55.22,4.50 ,4.60 ,48271.34 ,96533.00 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,3.95,1.00,0.13,0.0000,0.0040,  1800,14.22,85.78,0.00,0.00,0.00,35,981.52,411.60,2594.79,4.77,119.23,0.76,18.91,
2024-02-26,20:38:21.142,0.14,2.26,0.06,1.12,0.04,31.40,1.00,0.29,0.0000,0.0042, 21000,0.29,0.65,99,32,7408.38,3271.38,2597.90,4.53,113.23,0.29,7.13,0.03,1.58,0.02,1.20,0.03,3.05,0.99,0.66,0.0000,0.0017, 24600,0.80,0.01,98,30,1816.62,1153.30,2597.90,3.15,78.76,0.07,1.75,5.64,73.43,0.02,20.91,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.16,0.15,66.84,0.00,100.00,0.00,0.00,0.00,0.00,79.75,55.94,4.47 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.19,1.00,0.14,0.0000,0.0042,  1880,14.24,85.76,0.00,0.00,0.00,36,987.84,412.67,2597.90,4.79,119.69,0.76,19.01,
2024-02-26,20:38:22.142,0.14,2.22,0.06,1.12,0.03,30.30,1.00,0.33,0.0000,0.0041, 20560,0.28,0.64,99,32,7366.28,3323.27,2597.46,4.43,110.83,0.28,7.09,0.03,1.51,0.02,1.22,0.02,3.22,1.00,0.40,0.0000,0.0020, 24800,0.76,0.01,98,29,1582.34,1046.92,2597.46,3.02,75.57,0.06,1.52,5.74,76.41,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.11,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.20,4.48 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.36,2.34,0.15,1.12,0.00,4.05,1.00,0.14,0.0000,0.0043,  1840,13.84,86.16,0.00,0.00,0.00,36,937.38,401.01,2597.46,4.68,116.88,0.72,18.04,
2024-02-26,20:38:23.142,0.14,2.29,0.06,1.12,0.03,31.55,1.00,0.28,0.0000,0.0043, 20880,0.28,0.64,99,32,7364.38,3214.05,2597.64,4.58,114.57,0.28,7.09,0.03,1.64,0.02,1.20,0.01,3.11,1.00,0.65,0.0000,0.0017, 24640,0.77,0.01,98,29,1795.32,1091.53,2597.64,3.29,82.24,0.07,1.73,5.55,73.90,0.01,20.55,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.19,0.15,66.91,0.00,100.00,0.00,0.00,0.00,0.00,79.92,55.80,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,4.22,1.00,0.14,0.0000,0.0043,  1960,14.25,85.75,0.00,0.00,0.00,35,978.31,412.82,2597.64,4.74,118.49,0.75,18.83,
2024-02-26,20:38:24.143,0.14,2.24,0.06,1.12,0.03,31.17,1.00,0.26,0.0000,0.0044, 20520,0.27,0.63,99,32,7097.58,3172.63,2597.24,4.47,111.86,0.27,6.83,0.04,1.58,0.02,1.19,0.02,3.12,0.99,0.72,0.0000,0.0016, 24440,0.76,0.01,98,29,1972.59,1252.32,2597.24,3.15,78.76,0.08,1.90,5.48,72.21,0.04,22.27,0.00,100.00,0.00,0.00,0.00,0.00,2.03,32.72,0.13,65.12,0.00,100.00,0.00,0.00,0.00,0.00,78.82,56.81,4.45 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.37,2.33,0.16,1.12,0.00,4.18,1.00,0.14,0.0000,0.0043,  1920,14.27,85.73,0.00,0.00,0.00,35,961.78,413.40,2597.24,4.65,116.33,0.74,18.52,
2024-02-26,20:38:25.143,0.14,2.26,0.06,1.12,0.04,31.05,1.00,0.28,0.0000,0.0043, 20600,0.28,0.64,99,32,7301.60,3229.20,2597.21,4.52,113.06,0.28,7.03,0.03,1.63,0.02,1.20,0.02,3.05,1.00,0.66,0.0000,0.0017, 24280,0.77,0.01,98,30,1809.95,1108.18,2597.21,3.27,81.66,0.07,1.74,5.57,74.11,0.05,20.27,0.00,100.00,0.00,0.00,0.00,0.00,1.77,31.43,0.15,66.65,0.00,100.00,0.00,0.00,0.00,0.00,79.92,55.85,4.45 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.15,1.00,0.14,0.0000,0.0043,  1760,14.31,85.69,0.00,0.00,0.00,35,969.44,414.42,2597.21,4.68,116.96,0.75,18.66,
2024-02-26,20:38:26.143,0.14,2.24,0.06,1.12,0.03,30.59,1.00,0.33,0.0000,0.0041, 20640,0.28,0.63,99,32,7427.55,3308.89,2597.33,4.49,112.24,0.29,7.15,0.03,1.50,0.02,1.22,0.02,3.19,1.00,0.40,0.0000,0.0021, 24480,0.76,0.01,98,30,1553.64,1036.87,2597.33,3.00,74.92,0.06,1.50,5.71,76.52,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.14,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.24,4.46 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.36,2.37,0.15,1.12,0.00,4.10,1.00,0.14,0.0000,0.0043,  2040,13.80,86.20,0.00,0.00,0.00,35,947.17,399.65,2597.33,4.74,118.50,0.73,18.23,
2024-02-26,20:38:27.143,0.14,2.26,0.06,1.12,0.04,31.06,1.00,0.27,0.0000,0.0043, 21200,0.28,0.63,99,32,7206.11,3185.90,2597.35,4.52,113.09,0.28,6.94,0.04,1.61,0.02,1.20,0.01,3.15,1.00,0.68,0.0000,0.0017, 24960,0.76,0.01,98,30,1888.76,1172.48,2597.35,3.22,80.55,0.07,1.82,5.50,73.17,0.03,21.31,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.61,0.13,66.38,0.00,100.00,0.00,0.00,0.00,0.00,79.50,56.18,4.47 ,4.54 ,0.03 ,0.03 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.16,1.00,0.14,0.0000,0.0043,  2200,14.26,85.74,0.00,0.00,0.00,35,968.55,413.08,2597.35,4.69,117.23,0.75,18.65,
2024-02-26,20:38:28.143,0.15,2.24,0.07,1.12,0.04,31.74,1.00,0.32,0.0000,0.0042, 20920,0.27,0.62,99,32,7609.63,3392.25,2597.05,4.49,112.16,0.29,7.32,0.03,1.52,0.02,1.22,0.01,3.10,1.00,0.41,0.0000,0.0020, 25080,0.75,0.01,98,31,1539.77,1012.91,2597.05,3.04,76.01,0.06,1.48,5.86,76.26,0.02,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.22,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.24,4.45 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,4.25,1.00,0.14,0.0000,0.0044,  2080,14.25,85.75,0.00,0.00,0.00,35,972.67,412.85,2597.05,4.71,117.80,0.75,18.73,
2024-02-26,20:38:29.143,0.13,2.23,0.06,1.12,0.03,30.51,1.00,0.27,0.0000,0.0044, 20720,0.27,0.63,99,33,7008.55,3146.36,2597.29,4.46,111.38,0.27,6.75,0.04,1.56,0.02,1.19,0.01,3.19,1.00,0.69,0.0000,0.0017, 24960,0.76,0.01,98,30,1923.81,1229.94,2597.29,3.13,78.21,0.07,1.85,5.43,72.74,0.01,21.81,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.41,0.14,65.45,0.00,100.00,0.00,0.00,0.00,0.00,79.16,56.57,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.36,2.33,0.16,1.12,0.00,4.08,1.00,0.14,0.0000,0.0043,  2200,13.93,86.07,0.00,0.00,0.00,35,941.82,403.46,2597.29,4.67,116.72,0.73,18.13,
2024-02-26,20:38:30.142,0.15,2.22,0.07,1.12,0.09,28.89,1.00,0.33,0.0000,0.0038, 20320,0.36,0.72,98,32,7605.47,3429.53,2594.99,4.44,110.88,0.29,7.33,0.03,1.41,0.02,1.21,0.09,3.74,0.97,0.48,0.0001,0.0024, 24400,0.88,0.05,95,31,1563.65,1109.50,2594.99,2.82,70.47,0.06,1.51,5.92,77.58,0.13,16.36,0.00,100.00,0.00,0.00,0.00,0.00,1.77,31.48,0.27,66.48,0.00,100.00,0.00,0.00,0.00,0.00,81.50,55.08,4.50 ,4.60 ,0.00 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.85,1.00,0.13,0.0000,0.0038,  1640,14.15,85.85,0.00,0.00,0.00,35,1008.23,409.46,2594.99,4.92,123.12,0.78,19.42,
2024-02-26,20:38:31.143,0.14,2.24,0.06,1.12,0.04,31.09,1.00,0.27,0.0000,0.0043, 20040,0.29,0.66,99,33,7216.64,3217.52,2597.72,4.49,112.15,0.28,6.95,0.04,1.55,0.02,1.19,0.04,3.22,0.99,0.69,0.0000,0.0017, 24680,0.82,0.01,98,31,1902.56,1227.64,2597.72,3.10,77.49,0.07,1.83,5.55,72.72,0.03,21.70,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.08,0.16,65.78,0.00,100.00,0.00,0.00,0.00,0.00,79.32,56.41,4.46 ,4.56 ,0.00 ,0.03 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.16,1.00,0.14,0.0000,0.0043,  2000,14.29,85.71,0.00,0.00,0.00,35,971.54,413.89,2597.72,4.69,117.37,0.75,18.70,
