System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-26,20:40:57.913,0.15,2.27,0.06,1.12,0.04,31.41,1.00,0.33,0.0000,0.0041, 20160,0.28,0.63,99,32,7642.73,3368.41,2597.43,4.54,113.45,0.29,7.36,0.03,1.61,0.02,1.23,0.01,3.12,1.00,0.41,0.0000,0.0020, 24640,0.77,0.01,98,30,1576.32,977.34,2597.43,3.23,80.64,0.06,1.52,5.81,76.30,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.21,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.10,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.66,1.00,0.38,0.0000,0.0057,   560,14.24,85.76,0.00,0.00,0.00,32,989.48,412.61,2597.43,4.80,119.91,0.76,19.05,
2024-02-26,20:40:58.913,0.14,2.23,0.06,1.12,0.03,30.98,1.00,0.29,0.0000,0.0043, 19800,0.28,0.63,99,31,7250.27,3256.07,2597.21,4.45,111.33,0.28,6.98,0.03,1.54,0.02,1.20,0.01,3.09,1.00,0.61,0.0000,0.0018, 24440,0.77,0.01,98,30,1754.43,1142.71,2597.21,3.07,76.77,0.07,1.69,5.62,74.41,0.03,19.93,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.27,0.12,67.77,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.37,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,5.59,1.00,0.38,0.0000,0.0058,   440,14.07,85.93,0.00,0.00,0.00,31,966.31,407.73,2597.21,4.74,118.50,0.74,18.60,
2024-02-26,20:40:59.913,0.14,2.25,0.06,1.12,0.03,30.68,1.00,0.29,0.0000,0.0042, 20000,0.28,0.64,99,32,7223.28,3216.82,2597.27,4.49,112.27,0.28,6.95,0.03,1.65,0.02,1.20,0.01,3.04,1.00,0.64,0.0000,0.0017, 24600,0.76,0.01,98,30,1771.73,1075.07,2597.27,3.30,82.40,0.07,1.71,5.55,73.99,0.04,20.42,0.00,100.00,0.00,0.00,0.00,0.00,1.72,31.38,0.11,66.79,0.00,100.00,0.00,0.00,0.00,0.00,79.99,55.76,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,5.53,1.00,0.38,0.0000,0.0057,   440,14.11,85.89,0.00,0.00,0.00,32,969.66,408.76,2597.27,4.74,118.61,0.75,18.67,
2024-02-26,20:41:00.913,0.15,2.25,0.06,1.12,0.02,31.37,1.00,0.32,0.0000,0.0041, 20040,0.28,0.63,99,32,7611.60,3375.78,2597.46,4.51,112.74,0.29,7.33,0.03,1.50,0.02,1.22,0.02,3.18,0.99,0.43,0.0000,0.0020, 24800,0.76,0.01,98,31,1575.52,1049.71,2597.46,3.00,75.05,0.06,1.52,5.83,76.89,0.02,17.27,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.31,0.15,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.27,4.47 ,4.56 ,0.20 ,0.05 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.67,1.00,0.38,0.0000,0.0058,   440,14.12,85.88,0.00,0.00,0.00,32,981.19,408.97,2597.46,4.80,119.96,0.76,18.89,
2024-02-26,20:41:01.913,0.14,2.25,0.06,1.12,0.04,31.00,1.00,0.29,0.0000,0.0042, 20200,0.28,0.63,99,32,7319.01,3259.15,2597.40,4.49,112.28,0.28,7.04,0.03,1.62,0.02,1.20,0.02,3.19,0.99,0.64,0.0000,0.0018, 24360,0.77,0.01,98,30,1810.98,1118.84,2597.40,3.24,80.93,0.07,1.74,5.62,73.65,0.01,20.72,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.95,0.12,67.14,0.00,100.00,0.00,0.00,0.00,0.00,79.94,55.70,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,5.58,1.00,0.38,0.0000,0.0057,   520,14.25,85.75,0.00,0.00,0.00,32,983.89,412.82,2597.40,4.77,119.17,0.76,18.94,
2024-02-26,20:41:02.913,0.14,2.25,0.06,1.12,0.05,30.75,1.00,0.32,0.0000,0.0041, 20240,0.28,0.63,99,32,7437.87,3298.79,2597.33,4.51,112.74,0.29,7.16,0.03,1.49,0.02,1.22,0.01,3.07,1.00,0.41,0.0000,0.0020, 24480,0.75,0.01,98,30,1561.62,1051.53,2597.33,2.97,74.26,0.06,1.50,5.69,76.49,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.64,0.16,69.54,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.32,4.47 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,5.54,1.00,0.38,0.0000,0.0057,   520,13.82,86.18,0.00,0.00,0.00,32,964.86,400.24,2597.33,4.82,120.53,0.74,18.57,
2024-02-26,20:41:03.914,0.14,2.26,0.06,1.11,0.04,31.34,1.00,0.28,0.0000,0.0043, 20040,0.28,0.64,99,32,7251.38,3203.99,2597.32,4.53,113.16,0.28,6.98,0.03,1.60,0.02,1.20,0.01,3.08,1.00,0.66,0.0000,0.0017, 24080,0.75,0.01,98,30,1816.25,1137.64,2597.32,3.19,79.82,0.07,1.75,5.53,73.36,0.01,21.10,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.19,0.13,66.85,0.00,100.00,0.00,0.00,0.00,0.00,79.83,56.01,4.48 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,5.65,1.00,0.38,0.0000,0.0058,   400,14.12,85.88,0.00,0.00,0.00,33,978.11,409.13,2597.32,4.78,119.53,0.75,18.83,
2024-02-26,20:41:04.914,0.15,2.29,0.07,1.12,0.06,30.34,1.00,0.33,0.0000,0.0039, 19920,0.33,0.72,98,32,7780.27,3397.43,2597.87,4.58,114.50,0.30,7.49,0.03,1.49,0.02,1.21,0.06,3.44,0.98,0.44,0.0000,0.0022, 25160,0.89,0.05,96,30,1599.58,1070.53,2597.87,2.99,74.71,0.06,1.54,5.86,77.16,0.02,16.96,0.00,100.00,0.00,0.00,0.00,0.00,1.71,31.69,0.28,66.32,0.00,100.00,0.00,0.00,0.00,0.00,81.85,55.11,4.52 ,4.60 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,5.43,1.00,0.39,0.0000,0.0054,   440,14.20,85.80,0.00,0.00,0.00,32,1008.23,411.45,2597.87,4.90,122.52,0.78,19.41,
2024-02-26,20:41:05.914,0.14,2.22,0.06,1.12,0.03,31.21,1.00,0.28,0.0000,0.0043, 20320,0.28,0.64,99,33,7274.07,3278.73,2597.87,4.44,110.93,0.28,7.00,0.03,1.53,0.02,1.19,0.02,3.15,0.99,0.65,0.0000,0.0017, 24680,0.79,0.01,98,30,1807.02,1182.47,2597.87,3.06,76.41,0.07,1.74,5.66,74.58,0.01,19.75,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.25,0.13,66.71,0.00,100.00,0.00,0.00,0.00,0.00,80.20,55.78,4.46 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.63,1.00,0.38,0.0000,0.0058,   400,14.23,85.77,0.00,0.00,0.00,32,978.08,412.44,2597.87,4.74,118.57,0.75,18.82,
2024-02-26,20:41:06.914,0.14,2.25,0.06,1.12,0.03,30.70,1.00,0.32,0.0000,0.0042, 20080,0.27,0.63,99,32,7383.15,3276.14,2597.87,4.51,112.68,0.28,7.11,0.03,1.59,0.02,1.23,0.02,3.17,0.99,0.41,0.0000,0.0021, 25000,0.78,0.01,98,30,1534.86,965.98,2597.87,3.18,79.45,0.06,1.48,5.65,76.47,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.31,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.16,4.46 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.37,2.38,0.15,1.12,0.00,5.55,1.00,0.38,0.0000,0.0058,   440,13.85,86.15,0.00,0.00,0.00,32,956.27,401.42,2597.87,4.76,119.11,0.74,18.40,
2024-02-26,20:41:07.915,0.14,2.26,0.06,1.12,0.03,31.41,1.00,0.28,0.0000,0.0043, 20280,0.28,0.63,99,32,7328.69,3237.23,2597.28,4.53,113.19,0.28,7.05,0.04,1.56,0.02,1.20,0.02,3.16,1.00,0.66,0.0000,0.0017, 24920,0.77,0.01,98,31,1838.60,1182.09,2597.28,3.11,77.77,0.07,1.77,5.58,73.27,0.02,21.13,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.14,0.14,66.81,0.00,100.00,0.00,0.00,0.00,0.00,79.74,55.95,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.67,1.00,0.38,0.0000,0.0057,   440,14.22,85.78,0.00,0.00,0.00,33,988.56,411.95,2597.28,4.80,119.99,0.76,19.03,
2024-02-26,20:41:08.915,0.15,2.23,0.07,1.12,0.05,31.03,1.00,0.33,0.0000,0.0041, 20320,0.28,0.63,99,32,7550.29,3391.99,2597.78,4.45,111.30,0.29,7.27,0.03,1.58,0.02,1.23,0.02,3.20,0.99,0.41,0.0000,0.0020, 24760,0.77,0.01,98,29,1576.41,997.07,2597.78,3.16,79.05,0.06,1.52,5.85,76.38,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.23,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.22,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.58,1.00,0.38,0.0000,0.0057,   440,14.26,85.74,0.00,0.00,0.00,32,978.92,413.17,2597.78,4.74,118.46,0.75,18.84,
2024-02-26,20:41:09.915,0.14,2.27,0.06,1.12,0.03,30.75,1.00,0.30,0.0000,0.0042, 20840,0.28,0.63,99,32,7267.32,3202.34,2597.33,4.54,113.47,0.28,6.99,0.03,1.55,0.02,1.20,0.01,3.09,1.00,0.62,0.0000,0.0017, 24160,0.76,0.01,98,30,1766.70,1137.08,2597.33,3.11,77.69,0.07,1.70,5.53,74.56,0.02,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.27,0.14,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.42,55.39,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,5.54,1.00,0.39,0.0000,0.0058,   520,13.88,86.12,0.00,0.00,0.00,32,962.65,402.09,2597.33,4.79,119.70,0.74,18.53,
2024-02-26,20:41:10.915,0.14,2.23,0.06,1.12,0.03,31.17,1.00,0.30,0.0000,0.0042, 20200,0.28,0.63,99,32,7344.63,3286.33,2597.42,4.47,111.75,0.28,7.07,0.03,1.57,0.02,1.21,0.01,3.08,1.00,0.60,0.0000,0.0018, 24200,0.76,0.01,98,30,1709.90,1085.91,2597.42,3.15,78.73,0.07,1.65,5.67,74.96,0.06,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.35,0.14,67.77,0.00,100.00,0.00,0.00,0.00,0.00,80.64,55.24,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,5.62,1.00,0.38,0.0000,0.0058,   400,14.16,85.84,0.00,0.00,0.00,32,972.24,410.18,2597.42,4.74,118.51,0.75,18.72,
2024-02-26,20:41:11.916,0.14,2.27,0.06,1.12,0.04,31.64,1.00,0.29,0.0000,0.0043, 20600,0.28,0.63,99,32,7391.83,3261.67,2597.73,4.53,113.31,0.28,7.11,0.03,1.60,0.02,1.20,0.02,3.14,0.99,0.64,0.0000,0.0017, 24400,0.78,0.01,98,31,1814.16,1135.54,2597.73,3.20,79.88,0.07,1.75,5.63,73.87,0.01,20.49,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.16,0.11,66.92,0.00,100.00,0.00,0.00,0.00,0.00,80.09,55.80,4.46 ,4.55 ,0.33 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.71,1.00,0.38,0.0000,0.0058,   440,14.23,85.77,0.00,0.00,0.00,33,990.01,412.42,2597.73,4.80,120.02,0.76,19.06,
2024-02-26,20:41:12.916,0.14,2.22,0.07,1.12,0.03,31.27,1.00,0.32,0.0000,0.0042, 20080,0.28,0.63,99,32,7526.70,3387.66,2597.57,4.44,111.09,0.29,7.24,0.03,1.37,0.02,1.20,0.03,3.21,0.99,0.41,0.0000,0.0021, 24800,0.77,0.01,98,31,1562.29,1137.02,2597.57,2.75,68.70,0.06,1.50,5.85,76.30,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.82,29.94,0.19,68.06,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.77,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.65,1.00,0.38,0.0000,0.0058,   440,14.22,85.78,0.00,0.00,0.00,32,975.19,412.01,2597.57,4.73,118.35,0.75,18.77,
2024-02-26,20:41:13.916,0.14,2.26,0.06,1.12,0.03,30.71,1.00,0.29,0.0000,0.0043, 20840,0.27,0.63,99,33,7123.64,3153.02,2597.25,4.52,112.97,0.27,6.86,0.03,1.64,0.02,1.20,0.01,3.14,1.00,0.64,0.0000,0.0018, 24600,0.77,0.01,98,30,1794.93,1091.71,2597.25,3.29,82.21,0.07,1.73,5.44,73.72,0.02,20.82,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.02,0.14,67.09,0.00,100.00,0.00,0.00,0.00,0.00,79.94,55.80,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,5.54,1.00,0.38,0.0000,0.0058,   480,13.83,86.17,0.00,0.00,0.00,33,956.38,400.74,2597.25,4.77,119.33,0.74,18.41,
2024-02-26,20:41:14.916,0.15,2.23,0.07,1.12,0.09,30.05,1.00,0.33,0.0000,0.0039, 19080,0.34,0.74,98,32,7676.26,3442.98,2597.58,4.46,111.48,0.30,7.39,0.03,1.41,0.02,1.20,0.07,3.68,0.98,0.46,0.0000,0.0023, 24360,0.88,0.05,95,30,1595.79,1130.55,2597.58,2.82,70.58,0.06,1.54,5.94,76.40,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.21,0.28,66.69,0.00,100.00,0.00,0.00,0.00,0.00,81.52,55.30,4.54 ,4.60 ,0.33 ,0.00 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,5.33,1.00,0.39,0.0000,0.0053,   400,14.17,85.83,0.00,0.00,0.00,32,997.62,410.42,2597.58,4.86,121.54,0.77,19.20,
2024-02-26,20:41:15.916,0.14,2.26,0.06,1.12,0.05,30.70,1.00,0.29,0.0000,0.0042, 19880,0.29,0.65,99,32,7339.31,3254.36,2597.80,4.51,112.76,0.28,7.06,0.04,1.62,0.02,1.20,0.03,3.16,0.99,0.65,0.0000,0.0017, 24680,0.81,0.01,98,32,1820.70,1123.92,2597.80,3.24,81.00,0.07,1.75,5.62,73.75,0.04,20.59,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.17,0.16,66.88,0.00,100.00,0.00,0.00,0.00,0.00,80.04,55.75,4.48 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,5.52,1.00,0.39,0.0000,0.0056,   360,14.27,85.73,0.00,0.00,0.00,32,986.04,413.54,2597.80,4.77,119.22,0.76,18.98,
2024-02-26,20:41:16.917,0.14,2.27,0.06,1.12,0.04,30.88,1.00,0.31,0.0000,0.0041, 20400,0.28,0.64,99,32,7473.14,3287.95,2597.37,4.55,113.64,0.29,7.19,0.03,1.49,0.02,1.20,0.04,3.18,0.99,0.53,0.0000,0.0019, 24720,0.79,0.01,98,30,1643.98,1104.99,2597.37,2.98,74.39,0.06,1.58,5.67,75.76,0.04,18.53,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.87,0.15,68.21,0.00,100.00,0.00,0.00,0.00,0.00,81.09,54.95,4.45 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.57,1.00,0.39,0.0000,0.0057,   400,14.01,85.99,0.00,0.00,0.00,32,979.06,405.83,2597.37,4.82,120.62,0.75,18.85,
2024-02-26,20:41:17.917,0.14,2.25,0.06,1.12,0.04,30.53,1.00,0.27,0.0000,0.0043, 20360,0.28,0.64,99,32,7023.06,3126.39,2597.37,4.49,112.32,0.27,6.76,0.04,1.62,0.02,1.19,0.02,3.10,0.99,0.73,0.0000,0.0016, 24560,0.78,0.01,98,30,1948.23,1202.13,2597.37,3.24,81.03,0.08,1.88,5.40,72.05,0.01,22.55,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.57,0.13,65.36,0.00,100.00,0.00,0.00,0.00,0.00,78.88,56.76,4.47 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,5.49,1.00,0.39,0.0000,0.0057,   400,14.04,85.96,0.00,0.00,0.00,32,960.85,406.90,2597.37,4.72,118.07,0.74,18.50,
2024-02-26,20:41:18.917,0.15,2.26,0.07,1.12,0.03,31.61,1.00,0.33,0.0000,0.0041, 20160,0.28,0.64,99,31,7655.50,3383.01,2597.36,4.53,113.15,0.29,7.37,0.03,1.56,0.02,1.22,0.01,3.15,1.00,0.41,0.0000,0.0020, 24560,0.78,0.01,98,30,1577.71,1012.21,2597.36,3.12,77.93,0.06,1.52,5.84,76.41,0.02,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.23,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.17,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.70,1.00,0.38,0.0000,0.0058,   400,14.23,85.77,0.00,0.00,0.00,31,990.49,412.30,2597.36,4.80,120.12,0.76,19.07,
2024-02-26,20:41:19.917,0.14,2.23,0.06,1.12,0.03,31.33,1.00,0.29,0.0000,0.0043, 20480,0.28,0.63,99,33,7293.87,3269.68,2597.36,4.46,111.54,0.28,7.02,0.03,1.53,0.02,1.20,0.01,3.17,1.00,0.64,0.0000,0.0018, 24680,0.76,0.01,98,31,1789.08,1168.13,2597.36,3.06,76.58,0.07,1.72,5.64,73.91,0.01,20.44,0.00,100.00,0.00,0.00,0.00,0.00,1.88,30.61,0.13,67.38,0.00,100.00,0.00,0.00,0.00,0.00,80.15,55.64,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.66,1.00,0.38,0.0000,0.0058,   400,14.22,85.78,0.00,0.00,0.00,33,977.08,411.93,2597.36,4.74,118.60,0.75,18.81,
2024-02-26,20:41:20.917,0.14,2.26,0.06,1.12,0.02,30.59,1.00,0.30,0.0000,0.0042, 20920,0.28,0.63,99,32,7216.67,3192.47,2597.42,4.52,113.03,0.28,6.95,0.03,1.62,0.02,1.21,0.02,3.17,1.00,0.58,0.0000,0.0019, 25320,0.75,0.01,98,30,1705.48,1050.45,2597.42,3.25,81.18,0.07,1.64,5.51,74.86,0.02,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.67,30.23,0.15,67.95,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.28,4.45 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,5.53,1.00,0.38,0.0000,0.0058,   480,13.84,86.16,0.00,0.00,0.00,32,956.69,400.90,2597.42,4.77,119.32,0.74,18.42,
2024-02-26,20:41:21.917,0.15,2.25,0.07,1.12,0.02,31.59,1.00,0.32,0.0000,0.0042, 20960,0.27,0.63,99,31,7603.86,3386.11,2597.33,4.49,112.28,0.29,7.32,0.03,1.49,0.02,1.22,0.01,3.10,1.00,0.41,0.0000,0.0020, 24680,0.76,0.01,98,30,1524.88,1026.19,2597.33,2.97,74.30,0.06,1.47,5.84,76.53,0.02,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.45,0.15,69.78,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.21,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,5.71,1.00,0.38,0.0000,0.0058,   400,14.24,85.76,0.00,0.00,0.00,32,985.10,412.62,2597.33,4.77,119.37,0.76,18.96,
2024-02-26,20:41:22.918,0.15,2.22,0.07,1.12,0.04,31.12,1.00,0.32,0.0000,0.0041, 20880,0.28,0.63,99,32,7552.31,3399.19,2597.48,4.44,111.09,0.29,7.27,0.03,1.57,0.02,1.22,0.03,3.16,0.99,0.41,0.0000,0.0020, 24160,0.76,0.01,98,31,1567.78,1001.56,2597.48,3.13,78.27,0.06,1.51,5.87,76.60,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.65,0.15,69.62,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.28,4.46 ,4.55 ,0.20 ,0.17 ,3.00,3.00,0.38,2.36,0.16,1.12,0.00,5.60,1.00,0.38,0.0000,0.0057,   480,14.30,85.70,0.00,0.00,0.00,32,978.56,414.25,2597.48,4.72,118.11,0.75,18.84,
2024-02-26,20:41:23.918,0.14,2.27,0.06,1.12,0.03,31.35,1.00,0.29,0.0000,0.0043, 20720,0.27,0.63,99,32,7356.23,3244.07,2597.62,4.54,113.38,0.28,7.08,0.03,1.56,0.02,1.20,0.01,3.09,1.00,0.63,0.0000,0.0017, 24440,0.76,0.01,98,31,1787.59,1148.29,2597.62,3.11,77.84,0.07,1.72,5.60,74.09,0.01,20.30,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.48,0.14,67.54,0.00,100.00,0.00,0.00,0.00,0.00,80.22,55.56,4.47 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.66,1.00,0.38,0.0000,0.0058,   480,14.13,85.87,0.00,0.00,0.00,32,984.32,409.35,2597.62,4.81,120.23,0.76,18.95,
2024-02-26,20:41:24.918,0.13,2.20,0.06,1.12,0.10,29.42,1.00,0.23,0.0000,0.0043, 19600,0.33,0.70,98,33,6811.43,3090.98,2597.55,4.41,110.18,0.26,6.55,0.04,1.35,0.03,1.19,0.07,3.49,0.98,0.77,0.0000,0.0019, 24080,0.85,0.05,96,29,1861.24,1376.98,2597.55,2.70,67.58,0.07,1.79,5.33,70.70,0.05,23.91,0.00,100.00,0.00,0.00,0.00,0.00,2.23,34.41,0.23,63.13,0.00,100.00,0.00,0.00,0.00,0.00,77.67,57.45,4.51 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.36,2.36,0.15,1.12,0.00,5.22,1.00,0.39,0.0000,0.0055,   480,13.87,86.13,0.00,0.00,0.00,32,947.53,401.96,2597.55,4.71,117.86,0.73,18.24,
2024-02-26,20:41:25.919,0.14,2.31,0.06,1.12,0.04,31.20,1.00,0.24,0.0000,0.0044, 19840,0.29,0.66,99,32,7152.16,3099.10,2598.74,4.62,115.39,0.28,6.88,0.03,1.33,0.03,1.21,0.02,3.13,0.99,0.77,0.0000,0.0018, 23560,0.77,0.01,98,30,1751.04,1314.28,2598.74,2.66,66.62,0.07,1.68,5.35,70.56,0.01,24.08,0.00,100.00,0.00,0.00,0.00,0.00,2.09,30.15,0.13,67.63,0.00,100.00,0.00,0.00,0.00,0.00,77.94,55.91,4.48 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.62,1.00,0.39,0.0000,0.0056,   480,14.25,85.75,0.00,0.00,0.00,33,998.09,413.02,2598.74,4.83,120.83,0.77,19.20,
2024-02-26,20:41:26.919,0.14,2.22,0.06,1.12,0.03,31.21,1.00,0.30,0.0000,0.0042, 20080,0.28,0.64,99,32,7396.90,3337.56,2597.54,4.43,110.81,0.28,7.12,0.03,1.51,0.02,1.20,0.03,3.21,0.99,0.58,0.0000,0.0019, 24600,0.74,0.01,98,30,1709.29,1135.14,2597.54,3.01,75.29,0.07,1.65,5.76,75.41,0.01,18.82,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.07,0.16,67.96,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.25,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,5.63,1.00,0.38,0.0000,0.0058,   520,14.23,85.77,0.00,0.00,0.00,32,979.14,412.21,2597.54,4.75,118.77,0.75,18.85,
