System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-27,20:10:39.388,0.16,2.49,0.07,1.12,0.07,16.99,1.00,0.36,0.0000,0.0020, 22080,0.36,0.41,99,33,8501.90,3420.41,2598.30,4.97,124.28,0.33,8.18,0.04,1.61,0.02,1.20,0.01,1.87,0.99,0.66,0.0000,0.0010, 24640,0.34,0.01,96,30,1840.26,1141.45,2598.30,3.22,80.61,0.07,1.77,5.90,75.07,0.01,19.01,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.15,0.11,67.92,0.00,100.00,0.00,0.00,0.00,0.00,80.82,55.47,4.39 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.26,1.00,0.37,0.0000,0.0031,   280,14.16,85.84,0.00,0.00,0.00,34,1052.22,410.26,2598.30,5.13,128.24,0.81,20.25,
2024-02-27,20:10:40.389,0.17,2.63,0.06,1.12,0.03,17.72,1.00,0.33,0.0000,0.0020, 22480,0.32,0.39,99,31,8689.71,3308.19,2597.89,5.25,131.34,0.33,8.36,0.04,1.58,0.02,1.19,0.02,1.88,0.99,0.74,0.0000,0.0010, 24840,0.34,0.01,97,30,1952.54,1234.06,2597.89,3.16,79.11,0.08,1.88,5.71,73.62,0.02,20.66,0.00,100.00,0.00,0.00,0.00,0.00,1.99,31.35,0.14,66.52,0.00,100.00,0.00,0.00,0.00,0.00,80.06,56.12,4.37 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.45,1.00,0.37,0.0000,0.0032,   240,14.40,85.60,0.00,0.00,0.00,32,1095.41,417.27,2597.89,5.25,131.26,0.84,21.08,
2024-02-27,20:10:41.388,0.17,2.72,0.06,1.12,0.03,17.77,1.00,0.36,0.0000,0.0020, 22640,0.33,0.38,99,33,8823.39,3242.14,2595.49,5.44,136.07,0.34,8.50,0.03,1.74,0.02,1.21,0.02,1.82,0.99,0.63,0.0000,0.0010, 24080,0.35,0.01,96,30,1784.84,1027.15,2595.49,3.48,86.88,0.07,1.72,5.60,75.22,0.01,19.17,0.00,100.00,0.00,0.00,0.00,0.00,1.63,30.67,0.13,67.57,0.00,100.00,0.00,0.00,0.00,0.00,80.79,55.31,4.35 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.48,1.00,0.37,0.0000,0.0032,   240,14.19,85.81,0.00,0.00,0.00,33,1100.23,410.87,2595.49,5.36,133.89,0.85,21.20,
2024-02-27,20:10:42.389,0.17,2.59,0.06,1.12,0.03,17.19,1.00,0.39,0.0000,0.0020, 22600,0.32,0.38,99,31,8626.68,3324.52,2597.91,5.19,129.74,0.33,8.30,0.03,1.54,0.02,1.21,0.01,1.86,0.99,0.42,0.0000,0.0011, 25000,0.35,0.01,97,30,1641.09,1067.01,2597.91,3.08,76.90,0.06,1.58,5.74,76.04,0.01,18.21,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.64,0.14,69.53,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.63,4.34 ,4.39 ,0.33 ,0.23 ,3.00,3.00,0.41,2.63,0.16,1.12,0.00,3.36,1.00,0.36,0.0000,0.0032,   280,13.91,86.09,0.00,0.00,0.00,33,1058.97,403.00,2597.91,5.26,131.39,0.82,20.38,
2024-02-27,20:10:43.389,0.16,2.65,0.06,1.12,0.08,17.58,1.00,0.32,0.0000,0.0021, 22280,0.38,0.43,96,33,8534.91,3216.82,2598.31,5.31,132.66,0.33,8.21,0.04,1.63,0.02,1.18,0.12,2.49,0.95,0.75,0.0001,0.0012, 24720,0.41,0.04,92,30,2100.92,1287.15,2598.31,3.26,81.61,0.08,2.02,5.55,72.72,0.02,21.71,0.00,100.00,0.00,0.00,0.00,0.00,2.10,35.45,0.27,62.18,0.00,100.00,0.00,0.00,0.00,0.00,79.17,57.68,4.40 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.36,1.00,0.37,0.0000,0.0031,   240,14.26,85.74,0.00,0.00,0.00,34,1088.48,413.17,2598.31,5.27,131.72,0.84,20.95,
2024-02-27,20:10:44.390,0.17,2.57,0.07,1.12,0.02,17.50,1.00,0.39,0.0000,0.0020, 23440,0.33,0.39,99,32,8829.80,3434.97,2598.54,5.14,128.53,0.34,8.50,0.03,1.54,0.02,1.21,0.03,1.79,0.99,0.46,0.0000,0.0011, 25080,0.38,0.01,97,31,1704.18,1109.62,2598.54,3.07,76.79,0.07,1.64,5.93,76.04,0.02,18.01,0.00,100.00,0.00,0.00,0.00,0.00,1.76,28.57,0.13,69.54,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.60,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.42,2.62,0.16,1.12,0.00,3.42,1.00,0.37,0.0000,0.0032,   240,14.27,85.73,0.00,0.00,0.00,33,1083.07,413.59,2598.54,5.24,130.93,0.83,20.84,
2024-02-27,20:10:45.389,0.17,2.71,0.06,1.12,0.03,17.72,1.00,0.37,0.0000,0.0020, 23440,0.32,0.38,99,32,8810.69,3246.97,2595.65,5.43,135.68,0.34,8.49,0.03,1.69,0.02,1.21,0.01,1.81,0.99,0.63,0.0000,0.0010, 25280,0.36,0.01,97,29,1755.97,1039.27,2595.65,3.38,84.48,0.07,1.69,5.61,75.04,0.04,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.65,30.11,0.16,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.85,55.24,4.36 ,4.38 ,0.30 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.47,1.00,0.36,0.0000,0.0032,   280,14.17,85.83,0.00,0.00,0.00,33,1099.15,410.37,2595.65,5.36,133.92,0.85,21.17,
2024-02-27,20:10:46.390,0.16,2.60,0.06,1.12,0.04,17.29,1.00,0.33,0.0000,0.0021, 23440,0.33,0.39,99,32,8386.13,3222.83,2598.01,5.20,130.11,0.32,8.07,0.04,1.62,0.02,1.19,0.01,1.87,0.99,0.74,0.0000,0.0010, 25240,0.35,0.01,96,29,1939.88,1196.62,2598.01,3.24,81.06,0.07,1.87,5.56,73.56,0.01,20.87,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.00,0.12,65.95,0.00,100.00,0.00,0.00,0.00,0.00,79.84,56.27,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.00,3.36,1.00,0.37,0.0000,0.0032,   280,14.01,85.99,0.00,0.00,0.00,32,1064.14,405.92,2598.01,5.24,131.08,0.82,20.48,
2024-02-27,20:10:47.390,0.17,2.61,0.07,1.12,0.03,17.71,1.00,0.37,0.0000,0.0020, 23280,0.33,0.39,99,32,8835.01,3378.60,2598.08,5.23,130.75,0.34,8.50,0.03,1.56,0.02,1.20,0.01,1.83,0.99,0.62,0.0000,0.0010, 24600,0.35,0.01,96,31,1799.92,1157.08,2598.08,3.11,77.78,0.07,1.73,5.83,75.03,0.02,19.13,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.13,0.14,67.88,0.00,100.00,0.00,0.00,0.00,0.00,81.01,55.33,4.36 ,4.38 ,0.17 ,0.17 ,3.00,3.00,0.42,2.61,0.16,1.12,0.00,3.45,1.00,0.37,0.0000,0.0032,   240,14.40,85.60,0.00,0.00,0.00,33,1089.28,417.41,2598.08,5.22,130.48,0.84,20.96,
2024-02-27,20:10:48.389,0.17,2.74,0.06,1.12,0.04,17.86,1.00,0.33,0.0000,0.0021, 23600,0.33,0.38,99,32,8640.76,3158.00,2595.67,5.47,136.81,0.33,8.32,0.04,1.77,0.02,1.20,0.01,1.80,0.99,0.76,0.0000,0.0009, 25440,0.35,0.01,96,30,1967.68,1114.67,2595.67,3.53,88.26,0.08,1.90,5.45,72.96,0.02,21.56,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.93,0.14,66.14,0.00,100.00,0.00,0.00,0.00,0.00,79.63,56.30,4.35 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.00,3.48,1.00,0.37,0.0000,0.0032,   320,14.17,85.83,0.00,0.00,0.00,32,1098.90,410.31,2595.67,5.36,133.91,0.85,21.17,
2024-02-27,20:10:49.390,0.16,2.60,0.06,1.12,0.04,17.17,1.00,0.37,0.0000,0.0020, 22480,0.32,0.38,99,32,8525.51,3285.28,2598.35,5.19,129.75,0.33,8.20,0.03,1.54,0.02,1.20,0.02,1.87,0.99,0.60,0.0000,0.0011, 24560,0.35,0.01,96,30,1726.14,1119.96,2598.35,3.08,77.06,0.07,1.66,5.67,75.01,0.02,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.69,0.15,68.37,0.00,100.00,0.00,0.00,0.00,0.00,81.03,55.18,4.36 ,4.38 ,0.03 ,0.33 ,3.00,3.00,0.41,2.63,0.15,1.12,0.00,3.35,1.00,0.36,0.0000,0.0032,   240,13.89,86.11,0.00,0.00,0.00,33,1057.56,402.63,2598.35,5.25,131.33,0.81,20.35,
2024-02-27,20:10:50.390,0.17,2.69,0.06,1.12,0.04,17.95,1.00,0.38,0.0000,0.0020, 22840,0.32,0.38,99,31,8946.60,3325.93,2598.12,5.38,134.50,0.34,8.61,0.03,1.70,0.02,1.22,0.01,1.90,0.99,0.47,0.0000,0.0011, 24720,0.34,0.01,96,30,1713.05,1010.10,2598.12,3.39,84.80,0.07,1.65,5.74,75.93,0.00,18.33,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.78,0.10,69.52,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.72,4.35 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,3.50,1.00,0.36,0.0000,0.0032,   320,14.25,85.75,0.00,0.00,0.00,32,1101.32,412.90,2598.12,5.33,133.37,0.85,21.19,
2024-02-27,20:10:51.390,0.17,2.62,0.06,1.12,0.03,17.69,1.00,0.36,0.0000,0.0020, 22960,0.32,0.38,99,32,8753.65,3343.00,2595.52,5.24,130.93,0.34,8.43,0.03,1.60,0.02,1.21,0.01,1.83,1.00,0.61,0.0000,0.0010, 24520,0.35,0.01,96,30,1800.75,1125.17,2595.52,3.20,80.02,0.07,1.73,5.77,75.12,0.01,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.60,0.14,68.47,0.00,100.00,0.00,0.00,0.00,0.00,81.02,55.07,4.34 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.45,1.00,0.37,0.0000,0.0032,   360,14.29,85.71,0.00,0.00,0.00,33,1086.68,413.60,2595.52,5.25,131.37,0.84,20.93,
2024-02-27,20:10:52.390,0.17,2.63,0.06,1.12,0.02,20.61,1.00,0.35,0.0000,0.0024, 23160,0.32,0.44,99,32,8597.77,3266.37,2598.30,5.26,131.61,0.33,8.27,0.03,1.66,0.02,1.21,0.02,2.06,0.99,0.62,0.0000,0.0012, 25000,0.45,0.01,97,31,1725.01,1041.02,2598.30,3.31,82.85,0.07,1.66,5.64,75.29,0.01,19.07,0.00,100.00,0.00,0.00,0.00,0.00,1.65,30.56,0.12,67.66,0.00,100.00,0.00,0.00,0.00,0.00,80.86,55.35,4.38 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,3.95,1.00,0.37,0.0000,0.0036,   400,14.27,85.73,0.00,0.00,0.00,32,1086.26,413.45,2598.30,5.25,131.37,0.84,20.90,
2024-02-27,20:10:53.391,0.15,2.34,0.06,1.12,0.07,24.07,1.00,0.34,0.0000,0.0031, 23000,0.33,0.57,98,33,7750.99,3319.47,2599.21,4.67,116.75,0.30,7.45,0.03,1.51,0.02,1.20,0.06,2.83,0.98,0.54,0.0000,0.0017, 25720,0.62,0.02,96,31,1694.55,1121.54,2599.21,3.02,75.55,0.07,1.63,5.72,76.54,0.07,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.22,0.19,66.79,0.00,100.00,0.00,0.00,0.00,0.00,81.28,55.46,4.41 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,4.40,1.00,0.39,0.0000,0.0045,   240,13.83,86.17,0.00,0.00,0.00,33,986.35,400.97,2599.21,4.92,123.00,0.76,18.97,
2024-02-27,20:10:54.391,0.15,2.32,0.06,1.12,0.10,24.04,1.00,0.28,0.0000,0.0032, 23280,0.40,0.65,97,31,7608.56,3274.64,2596.66,4.65,116.17,0.29,7.33,0.04,1.49,0.03,1.18,0.06,2.70,0.98,0.76,0.0000,0.0013, 25480,0.65,0.02,95,31,2019.62,1355.10,2596.66,2.98,74.52,0.08,1.94,5.65,73.14,0.04,21.17,0.00,100.00,0.00,0.00,0.00,0.00,2.22,37.49,0.17,60.11,0.00,100.00,0.00,0.00,0.00,0.00,78.52,58.13,4.49 ,4.48 ,505445.59 ,503230.08 ,3.00,3.00,0.37,2.32,0.16,1.12,0.00,4.33,1.00,0.41,0.0000,0.0045,   240,14.25,85.75,0.00,0.00,0.00,33,957.98,412.61,2596.66,4.64,116.09,0.74,18.45,
2024-02-27,20:10:55.391,0.15,2.45,0.06,1.12,0.03,25.55,1.00,0.26,0.0000,0.0034, 23440,0.30,0.54,99,32,7623.07,3105.72,2595.81,4.91,122.73,0.29,7.34,0.04,1.69,0.02,1.19,0.01,2.53,0.99,0.78,0.0000,0.0012, 24920,0.61,0.01,98,31,2128.72,1257.06,2595.81,3.39,84.67,0.08,2.05,5.36,71.08,0.02,23.54,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.01,0.15,63.80,0.00,100.00,0.00,0.00,0.00,0.00,78.17,57.43,4.41 ,4.45 ,0.00 ,0.13 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.73,1.00,0.38,0.0000,0.0045,   280,14.27,85.73,0.00,0.00,0.00,32,1042.29,413.14,2595.81,5.05,126.14,0.80,20.08,
2024-02-27,20:10:56.391,0.15,2.37,0.06,1.12,0.04,24.96,1.00,0.32,0.0000,0.0032, 23520,0.29,0.52,99,31,7716.57,3258.70,2598.14,4.74,118.40,0.30,7.43,0.03,1.50,0.02,1.20,0.02,2.63,0.99,0.61,0.0000,0.0015, 25160,0.60,0.01,98,30,1718.04,1143.69,2598.14,3.00,75.11,0.07,1.65,5.62,74.81,0.03,19.54,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.36,0.16,67.65,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.44,4.41 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.63,1.00,0.38,0.0000,0.0046,   240,13.95,86.05,0.00,0.00,0.00,32,1007.84,404.32,2598.14,4.99,124.63,0.78,19.40,
2024-02-27,20:10:57.391,0.15,2.43,0.06,1.12,0.06,25.41,1.00,0.34,0.0000,0.0032, 23160,0.29,0.53,99,33,8020.47,3301.80,2598.01,4.86,121.46,0.31,7.72,0.03,1.65,0.02,1.22,0.02,2.69,0.99,0.52,0.0000,0.0016, 24480,0.61,0.01,97,31,1684.34,1019.16,2598.01,3.31,82.63,0.06,1.62,5.70,75.63,0.01,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.68,0.11,68.59,0.00,100.00,0.00,0.00,0.00,0.00,81.19,54.92,4.41 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.69,1.00,0.38,0.0000,0.0046,   280,14.18,85.82,0.00,0.00,0.00,33,1028.03,410.78,2598.01,5.01,125.13,0.79,19.78,
2024-02-27,20:10:58.391,0.15,2.36,0.07,1.12,0.05,25.42,1.00,0.34,0.0000,0.0032, 23520,0.29,0.52,99,31,7993.62,3382.33,2595.49,4.73,118.17,0.31,7.70,0.03,1.53,0.02,1.21,0.02,2.60,0.99,0.50,0.0000,0.0015, 25040,0.60,0.01,98,31,1679.18,1096.39,2595.49,3.06,76.58,0.06,1.62,5.84,76.06,0.01,18.08,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.34,0.12,68.79,0.00,100.00,0.00,0.00,0.00,0.00,81.28,54.74,4.38 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.70,1.00,0.38,0.0000,0.0046,   280,14.28,85.72,0.00,0.00,0.00,32,1022.33,413.48,2595.49,4.95,123.63,0.79,19.69,
2024-02-27,20:10:59.391,0.16,2.46,0.06,1.12,0.03,25.96,1.00,0.33,0.0000,0.0032, 23320,0.29,0.52,99,33,8055.36,3276.73,2597.91,4.92,122.92,0.31,7.75,0.03,1.64,0.02,1.22,0.01,2.47,1.00,0.55,0.0000,0.0015, 24960,0.59,0.01,98,32,1681.56,1024.59,2597.91,3.28,82.06,0.06,1.62,5.65,75.52,0.00,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.29,0.11,68.98,0.00,100.00,0.00,0.00,0.00,0.00,81.14,54.87,4.41 ,4.44 ,0.00 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.83,1.00,0.38,0.0000,0.0046,   280,14.26,85.74,0.00,0.00,0.00,33,1041.39,413.15,2597.91,5.04,126.03,0.80,20.04,
2024-02-27,20:11:00.392,0.14,2.37,0.06,1.12,0.04,24.71,1.00,0.28,0.0000,0.0033, 23400,0.29,0.52,99,32,7396.39,3126.29,2597.90,4.73,118.29,0.28,7.12,0.04,1.59,0.02,1.19,0.01,2.60,0.99,0.74,0.0000,0.0013, 24920,0.59,0.01,98,30,1972.99,1244.17,2597.90,3.17,79.29,0.08,1.90,5.39,72.18,0.01,22.41,0.00,100.00,0.00,0.00,0.00,0.00,2.02,32.68,0.11,65.20,0.00,100.00,0.00,0.00,0.00,0.00,79.00,56.85,4.43 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,4.57,1.00,0.38,0.0000,0.0046,   320,13.87,86.13,0.00,0.00,0.00,33,994.09,401.82,2597.90,4.95,123.70,0.77,19.13,
2024-02-27,20:11:01.392,0.15,2.41,0.06,1.12,0.02,25.67,1.00,0.34,0.0000,0.0032, 23480,0.29,0.52,99,33,8031.37,3332.92,2597.86,4.82,120.49,0.31,7.73,0.03,1.57,0.02,1.21,0.01,2.55,1.00,0.52,0.0000,0.0015, 24640,0.58,0.01,98,31,1677.01,1069.73,2597.86,3.14,78.38,0.06,1.61,5.75,75.51,0.01,18.73,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.15,0.12,69.04,0.00,100.00,0.00,0.00,0.00,0.00,81.18,54.81,4.41 ,4.45 ,0.17 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.76,1.00,0.38,0.0000,0.0046,   240,14.25,85.75,0.00,0.00,0.00,33,1033.89,412.81,2597.86,5.01,125.22,0.80,19.90,
2024-02-27,20:11:02.392,0.15,2.43,0.06,1.12,0.02,25.71,1.00,0.30,0.0000,0.0033, 23720,0.29,0.52,99,32,7822.02,3213.51,2597.90,4.87,121.71,0.30,7.53,0.04,1.66,0.02,1.20,0.01,2.52,0.99,0.70,0.0000,0.0013, 24960,0.59,0.01,98,31,1910.29,1153.80,2597.90,3.31,82.78,0.07,1.84,5.55,73.23,0.01,21.22,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.79,0.11,66.24,0.00,100.00,0.00,0.00,0.00,0.00,79.62,56.24,4.39 ,4.44 ,0.33 ,0.10 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.78,1.00,0.38,0.0000,0.0046,   280,14.26,85.74,0.00,0.00,0.00,33,1036.20,413.27,2597.90,5.01,125.37,0.80,19.94,
2024-02-27,20:11:03.392,0.15,2.35,0.06,1.12,0.02,25.12,1.00,0.34,0.0000,0.0032, 23640,0.29,0.52,99,33,7836.07,3328.04,2595.38,4.71,117.73,0.30,7.55,0.03,1.49,0.02,1.21,0.02,2.49,0.99,0.51,0.0000,0.0015, 24520,0.59,0.01,98,32,1614.78,1084.50,2595.38,2.98,74.45,0.06,1.56,5.75,76.09,0.03,18.13,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.48,0.14,68.65,0.00,100.00,0.00,0.00,0.00,0.00,81.29,54.77,4.38 ,4.45 ,0.30 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.66,1.00,0.38,0.0000,0.0046,   280,14.00,86.00,0.00,0.00,0.00,33,1007.11,405.41,2595.38,4.97,124.21,0.78,19.40,
2024-02-27,20:11:04.392,0.15,2.19,0.07,1.12,0.16,22.87,0.99,0.36,0.0000,0.0029, 22400,0.42,0.66,96,32,7820.64,3577.39,2598.05,4.37,109.31,0.30,7.53,0.03,1.26,0.02,1.18,0.09,3.02,0.97,0.52,0.0001,0.0019, 25000,0.66,0.03,94,31,1616.88,1280.55,2598.05,2.53,63.13,0.06,1.56,6.17,77.42,0.08,16.33,0.00,100.00,0.00,0.00,0.00,0.00,2.09,35.83,0.22,61.86,0.00,100.00,0.00,0.00,0.00,0.00,81.12,56.41,4.49 ,4.50 ,0.00 ,663558.02 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,4.07,1.00,0.40,0.0000,0.0040,   440,14.05,85.95,0.00,0.00,0.00,32,1016.34,407.02,2598.05,4.99,124.85,0.78,19.56,
2024-02-27,20:11:05.393,0.15,2.37,0.07,1.12,0.04,25.23,1.00,0.34,0.0000,0.0031, 22520,0.30,0.54,99,33,8032.75,3386.51,2598.47,4.74,118.60,0.31,7.73,0.03,1.51,0.02,1.21,0.03,2.60,0.99,0.50,0.0000,0.0015, 23680,0.62,0.01,98,31,1685.45,1119.25,2598.47,3.01,75.29,0.06,1.62,5.84,75.67,0.02,18.47,0.00,100.00,0.00,0.00,0.00,0.00,1.78,28.95,0.13,69.14,0.00,100.00,0.00,0.00,0.00,0.00,81.34,54.72,4.41 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.67,1.00,0.38,0.0000,0.0045,   440,14.27,85.73,0.00,0.00,0.00,33,1034.06,413.48,2598.47,5.00,125.04,0.80,19.90,
2024-02-27,20:11:06.393,0.15,2.49,0.06,1.12,0.02,25.74,1.00,0.29,0.0000,0.0033, 23440,0.29,0.53,99,32,7821.27,3146.45,2597.97,4.97,124.29,0.30,7.53,0.04,1.68,0.02,1.20,0.02,2.51,0.99,0.73,0.0000,0.0013, 24080,0.60,0.01,98,31,1956.27,1161.87,2597.97,3.37,84.19,0.08,1.88,5.43,72.63,0.02,21.92,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.54,0.13,65.46,0.00,100.00,0.00,0.00,0.00,0.00,79.21,56.60,4.42 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.77,1.00,0.38,0.0000,0.0046,   520,14.27,85.73,0.00,0.00,0.00,32,1046.37,413.45,2597.97,5.06,126.54,0.81,20.14,
2024-02-27,20:11:07.392,0.15,2.35,0.06,1.12,0.05,24.60,1.00,0.35,0.0000,0.0032, 23200,0.29,0.52,99,32,7778.26,3314.60,2595.24,4.69,117.33,0.30,7.49,0.03,1.52,0.02,1.21,0.02,2.69,0.99,0.46,0.0000,0.0017, 24160,0.60,0.01,98,31,1608.65,1061.53,2595.24,3.03,75.77,0.06,1.55,5.73,76.04,0.02,18.21,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.03,0.16,69.12,0.00,100.00,0.00,0.00,0.00,0.00,81.41,54.65,4.41 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,4.55,1.00,0.38,0.0000,0.0046,   440,13.89,86.11,0.00,0.00,0.00,33,995.29,401.96,2595.24,4.95,123.81,0.77,19.17,
2024-02-27,20:11:08.393,0.15,2.41,0.06,1.12,0.04,25.62,1.00,0.34,0.0000,0.0032, 23360,0.29,0.52,99,32,8038.82,3334.35,2598.13,4.82,120.55,0.31,7.74,0.03,1.55,0.02,1.21,0.02,2.62,0.99,0.55,0.0000,0.0016, 25160,0.59,0.01,98,30,1686.90,1085.95,2598.13,3.11,77.67,0.06,1.62,5.75,75.66,0.00,18.58,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.48,0.13,68.67,0.00,100.00,0.00,0.00,0.00,0.00,81.17,54.84,4.41 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.76,1.00,0.38,0.0000,0.0046,   440,14.28,85.72,0.00,0.00,0.00,32,1036.19,413.68,2598.13,5.01,125.24,0.80,19.94,
