System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-27,15:35:57.542,0.16,2.49,0.06,1.12,0.15,12.59,0.99,0.24,0.0000,0.0015, 23040,0.46,0.41,93,34,8290.86,3326.75,2597.41,4.98,124.61,0.32,7.98,0.05,1.37,0.03,1.15,0.06,1.77,0.96,0.87,0.0000,0.0008, 24720,0.29,0.03,89,32,2338.52,1711.11,2597.41,2.73,68.33,0.09,2.25,5.74,71.49,0.11,22.66,0.00,100.00,0.00,0.00,0.00,0.00,2.86,41.56,0.28,55.30,0.00,100.00,0.00,0.00,0.00,0.00,77.16,60.24,4.41 ,4.39 ,0.33 ,0.13 ,3.00,3.00,0.30,1.89,0.16,1.12,0.03,1.42,0.98,0.21,0.0000,0.0018,  8120,14.26,85.74,0.00,0.00,0.00,37,780.49,413.09,2597.41,3.78,94.47,0.60,15.02,
2024-02-27,15:35:58.543,0.18,2.88,0.06,1.12,0.04,13.67,1.00,0.36,0.0000,0.0015, 22880,0.34,0.33,98,33,9238.60,3209.30,2598.75,5.76,143.93,0.36,8.89,0.04,1.68,0.02,1.20,0.02,1.61,0.99,0.78,0.0000,0.0008, 23800,0.27,0.01,95,31,1983.21,1182.62,2598.75,3.35,83.85,0.08,1.91,5.54,73.19,0.01,21.26,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.63,0.14,66.33,0.00,100.00,0.00,0.00,0.00,0.00,79.92,56.23,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.35,2.16,0.16,1.12,0.01,1.53,1.00,0.21,0.0000,0.0017,  8160,14.30,85.70,0.00,0.00,0.00,36,897.09,414.48,2598.75,4.33,108.22,0.69,17.26,
2024-02-27,15:35:59.544,0.17,2.81,0.06,1.12,0.05,13.43,1.00,0.34,0.0000,0.0015, 23280,0.33,0.32,99,33,9072.22,3228.11,2598.51,5.62,140.52,0.35,8.73,0.04,1.56,0.03,1.18,0.02,1.52,0.99,0.81,0.0000,0.0007, 24040,0.26,0.01,95,32,2042.02,1305.94,2598.51,3.13,78.18,0.08,1.96,5.57,72.13,0.01,22.30,0.00,100.00,0.00,0.00,0.00,0.00,2.13,34.48,0.13,63.27,0.00,100.00,0.00,0.00,0.00,0.00,79.20,57.21,4.35 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.34,2.13,0.16,1.12,0.01,1.51,1.00,0.21,0.0000,0.0017,  8160,14.30,85.70,0.00,0.00,0.00,36,884.63,414.52,2598.51,4.27,106.70,0.68,17.02,
2024-02-27,15:36:00.544,0.18,2.83,0.06,1.12,0.05,13.28,1.00,0.43,0.0000,0.0014, 23080,0.33,0.32,99,32,9302.15,3287.84,2597.22,5.66,141.46,0.36,8.95,0.03,1.64,0.02,1.22,0.02,1.68,0.99,0.42,0.0000,0.0010, 24480,0.25,0.01,95,31,1656.25,1011.88,2597.22,3.27,81.84,0.06,1.59,5.67,76.66,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.38,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,81.98,54.33,4.33 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.34,2.18,0.16,1.12,0.01,1.49,1.00,0.21,0.0000,0.0017,  8160,13.90,86.10,0.00,0.00,0.00,35,877.58,402.59,2597.22,4.36,108.99,0.68,16.89,
2024-02-27,15:36:01.544,0.18,2.77,0.07,1.12,0.04,13.53,1.00,0.43,0.0000,0.0014, 23800,0.33,0.32,99,32,9428.47,3402.22,2597.98,5.54,138.56,0.36,9.07,0.03,1.65,0.02,1.22,0.01,1.55,0.99,0.38,0.0000,0.0009, 23960,0.25,0.01,95,30,1694.15,1027.67,2597.98,3.30,82.43,0.07,1.63,5.87,76.37,0.02,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.47,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,82.01,54.33,4.35 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.34,2.15,0.16,1.12,0.01,1.53,1.00,0.21,0.0000,0.0017,  8160,14.30,85.70,0.00,0.00,0.00,36,891.43,414.25,2597.98,4.30,107.59,0.69,17.16,
2024-02-27,15:36:02.545,0.18,2.76,0.06,1.12,0.04,13.55,1.00,0.38,0.0000,0.0015, 24040,0.33,0.32,99,33,9221.21,3335.21,2598.64,5.53,138.24,0.35,8.87,0.04,1.56,0.02,1.19,0.01,1.58,0.99,0.72,0.0000,0.0008, 24200,0.25,0.01,95,32,1891.83,1215.29,2598.64,3.11,77.83,0.07,1.82,5.75,74.39,0.02,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.96,31.87,0.14,66.03,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.86,4.33 ,4.35 ,0.33 ,0.22 ,3.00,3.00,0.35,2.16,0.16,1.12,0.01,1.52,1.00,0.21,0.0000,0.0017,  8080,14.34,85.66,0.00,0.00,0.00,36,898.54,415.61,2598.64,4.32,108.10,0.69,17.29,
2024-02-27,15:36:03.545,0.18,2.86,0.06,1.12,0.03,13.51,1.00,0.43,0.0000,0.0014, 24240,0.32,0.32,99,32,9454.05,3301.04,2596.89,5.73,143.20,0.36,9.10,0.03,1.74,0.02,1.23,0.01,1.55,0.99,0.38,0.0000,0.0009, 24240,0.25,0.01,95,30,1645.90,946.36,2596.89,3.48,86.96,0.06,1.58,5.70,76.44,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.48,28.45,0.16,69.91,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.32,4.35 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.35,2.21,0.16,1.12,0.01,1.52,1.00,0.21,0.0000,0.0017,  8080,14.09,85.91,0.00,0.00,0.00,36,902.82,408.18,2596.89,4.42,110.59,0.70,17.38,
2024-02-27,15:36:04.546,0.17,2.77,0.06,1.12,0.03,13.31,1.00,0.38,0.0000,0.0015, 23640,0.33,0.32,99,33,9051.75,3266.01,2599.52,5.54,138.57,0.35,8.71,0.04,1.60,0.02,1.20,0.01,1.54,1.00,0.72,0.0000,0.0008, 24120,0.25,0.01,95,30,1885.61,1176.62,2599.52,3.21,80.13,0.07,1.81,5.63,73.95,0.00,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.73,0.12,67.26,0.00,100.00,0.00,0.00,0.00,0.00,80.51,55.74,4.33 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.34,2.17,0.16,1.12,0.01,1.50,1.00,0.21,0.0000,0.0017,  8080,14.06,85.94,0.00,0.00,0.00,36,883.33,407.52,2599.52,4.34,108.38,0.68,16.99,
2024-02-27,15:36:05.546,0.18,2.85,0.06,1.12,0.03,13.71,1.00,0.43,0.0000,0.0014, 23800,0.33,0.32,99,33,9577.52,3363.36,2597.03,5.70,142.38,0.37,9.22,0.03,1.60,0.02,1.22,0.01,1.59,0.99,0.38,0.0000,0.0009, 24240,0.25,0.01,95,30,1671.12,1046.48,2597.03,3.19,79.84,0.06,1.61,5.81,76.41,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.92,0.14,69.29,0.00,100.00,0.00,0.00,0.00,0.00,81.99,54.48,4.34 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.35,2.21,0.16,1.12,0.01,1.54,1.00,0.21,0.0000,0.0017,  8080,14.29,85.71,0.00,0.00,0.00,36,914.37,413.98,2597.03,4.42,110.44,0.70,17.60,
2024-02-27,15:36:06.546,0.17,2.82,0.06,1.12,0.02,13.50,1.00,0.34,0.0000,0.0015, 23040,0.33,0.32,99,33,9079.71,3215.98,2597.44,5.65,141.17,0.35,8.74,0.04,1.68,0.02,1.19,0.01,1.56,0.99,0.80,0.0000,0.0008, 24000,0.25,0.01,95,31,2030.05,1206.71,2597.44,3.36,84.11,0.08,1.95,5.55,72.57,0.02,21.85,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.48,0.16,65.42,0.00,100.00,0.00,0.00,0.00,0.00,79.44,56.58,4.35 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.35,2.17,0.16,1.12,0.01,1.53,1.00,0.21,0.0000,0.0017,  8240,14.31,85.69,0.00,0.00,0.00,36,900.48,414.57,2597.44,4.34,108.61,0.69,17.33,
2024-02-27,15:36:07.548,0.17,2.95,0.06,1.12,0.04,13.38,1.00,0.24,0.0000,0.0015, 24400,0.33,0.32,99,33,8652.94,2933.89,2597.26,5.90,147.47,0.33,8.33,0.04,1.72,0.03,1.17,0.01,1.56,0.99,0.88,0.0000,0.0007, 24800,0.26,0.01,94,31,2276.61,1325.70,2597.26,3.43,85.86,0.09,2.19,5.06,69.63,0.01,25.29,0.00,100.00,0.00,0.00,0.00,0.00,2.17,36.11,0.14,61.57,0.00,100.00,0.00,0.00,0.00,0.00,77.26,58.57,4.34 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.34,2.20,0.16,1.12,0.01,1.49,1.00,0.21,0.0000,0.0017,  7960,13.94,86.06,0.00,0.00,0.00,37,887.05,403.70,2597.26,4.39,109.87,0.68,17.08,
2024-02-27,15:36:08.546,0.17,2.73,0.06,1.12,0.10,13.22,0.99,0.31,0.0000,0.0015, 22920,0.40,0.37,96,34,8783.62,3220.66,2596.99,5.45,136.36,0.34,8.46,0.04,1.66,0.03,1.17,0.06,1.94,0.97,0.82,0.0000,0.0009, 24080,0.31,0.03,92,31,2213.53,1337.31,2596.99,3.31,82.76,0.09,2.13,5.56,71.55,0.06,22.83,0.00,100.00,0.00,0.00,0.00,0.00,2.20,36.93,0.34,60.53,0.00,100.00,0.00,0.00,0.00,0.00,78.31,58.29,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.32,1.99,0.16,1.12,0.01,1.49,0.99,0.22,0.0000,0.0018,  7880,14.28,85.72,0.00,0.00,0.00,37,821.58,413.77,2596.99,3.97,99.28,0.63,15.82,
2024-02-27,15:36:09.547,0.18,2.72,0.07,1.12,0.07,13.48,1.00,0.44,0.0000,0.0014, 23520,0.33,0.33,99,33,9450.93,3469.95,2599.00,5.45,136.18,0.36,9.09,0.03,1.54,0.02,1.21,0.02,1.71,0.99,0.37,0.0000,0.0010, 23960,0.26,0.01,95,31,1697.42,1100.76,2599.00,3.08,77.10,0.07,1.63,5.99,76.24,0.05,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.75,28.24,0.15,69.86,0.00,100.00,0.00,0.00,0.00,0.00,82.02,54.32,4.37 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.34,2.14,0.16,1.12,0.01,1.52,1.00,0.21,0.0000,0.0017,  7960,14.36,85.64,0.00,0.00,0.00,36,890.28,416.14,2599.00,4.28,106.97,0.69,17.13,
2024-02-27,15:36:10.547,0.18,2.91,0.06,1.12,0.02,13.65,1.00,0.39,0.0000,0.0015, 23040,0.33,0.32,99,33,9350.26,3215.00,2598.55,5.82,145.42,0.36,9.00,0.04,1.75,0.02,1.21,0.02,1.64,0.99,0.72,0.0000,0.0009, 23280,0.25,0.01,95,29,1870.48,1070.73,2598.55,3.49,87.35,0.07,1.80,5.55,74.07,0.01,20.37,0.00,100.00,0.00,0.00,0.00,0.00,1.71,31.00,0.15,67.15,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.76,4.35 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.35,2.19,0.16,1.12,0.01,1.54,1.00,0.21,0.0000,0.0017,  8000,14.25,85.75,0.00,0.00,0.00,36,906.41,413.15,2598.55,4.39,109.70,0.70,17.44,
2024-02-27,15:36:11.547,0.17,2.80,0.06,1.12,0.03,13.14,1.00,0.33,0.0000,0.0015, 23720,0.32,0.32,99,32,8770.13,3129.66,2597.12,5.60,140.11,0.34,8.44,0.04,1.62,0.02,1.19,0.01,1.52,1.00,0.82,0.0000,0.0007, 23080,0.25,0.01,95,32,2039.80,1256.02,2597.12,3.25,81.20,0.08,1.96,5.40,72.09,0.01,22.51,0.00,100.00,0.00,0.00,0.00,0.00,2.04,32.73,0.13,65.11,0.00,100.00,0.00,0.00,0.00,0.00,79.12,56.73,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.33,2.16,0.16,1.12,0.01,1.48,1.00,0.21,0.0000,0.0017,  8000,13.92,86.08,0.00,0.00,0.00,36,870.03,403.10,2597.12,4.32,107.92,0.67,16.75,
2024-02-27,15:36:12.547,0.16,2.58,0.06,1.12,0.03,21.82,1.00,0.34,0.0000,0.0026, 23320,0.35,0.52,99,33,8429.37,3269.15,2597.03,5.16,128.92,0.32,8.11,0.03,1.60,0.02,1.21,0.01,2.35,0.99,0.64,0.0000,0.0013, 23040,0.51,0.01,97,31,1771.29,1104.80,2597.03,3.21,80.16,0.07,1.71,5.64,75.02,0.01,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.32,0.13,67.78,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.26,4.43 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.29,1.83,0.16,1.12,0.00,2.84,1.00,0.20,0.0000,0.0038,  8040,14.28,85.72,0.00,0.00,0.00,36,755.82,413.69,2597.03,3.65,91.35,0.58,14.55,
2024-02-27,15:36:13.547,0.16,2.40,0.07,1.12,0.02,24.19,1.00,0.37,0.0000,0.0030, 23560,0.34,0.55,99,33,8125.14,3384.53,2596.90,4.80,120.03,0.31,7.82,0.03,1.57,0.02,1.22,0.02,2.50,0.99,0.41,0.0000,0.0016, 22120,0.58,0.01,97,31,1604.86,1019.48,2596.90,3.15,78.71,0.06,1.54,5.84,77.14,0.01,17.00,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.11,0.17,69.11,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.33,4.42 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.28,1.74,0.16,1.12,0.00,3.21,1.00,0.20,0.0000,0.0045,  8040,14.24,85.76,0.00,0.00,0.00,37,717.93,412.38,2596.90,3.48,87.05,0.55,13.82,
2024-02-27,15:36:14.547,0.16,2.44,0.06,1.12,0.05,24.14,1.00,0.37,0.0000,0.0030, 23680,0.33,0.54,99,33,8055.31,3302.49,2597.31,4.88,121.96,0.31,7.75,0.03,1.55,0.02,1.22,0.02,2.55,0.99,0.43,0.0000,0.0016, 23080,0.58,0.01,97,32,1562.08,1006.71,2597.31,3.10,77.58,0.06,1.50,5.70,76.53,0.02,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.41,0.16,69.85,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.32,4.42 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.28,1.79,0.16,1.12,0.00,3.17,1.00,0.20,0.0000,0.0044,  8080,13.97,86.03,0.00,0.00,0.00,37,723.67,404.58,2597.31,3.58,89.43,0.56,13.93,
2024-02-27,15:36:15.548,0.15,2.38,0.06,1.12,0.04,24.19,1.00,0.36,0.0000,0.0030, 23560,0.33,0.54,99,32,8009.82,3366.84,2599.34,4.76,118.95,0.31,7.70,0.03,1.57,0.02,1.22,0.02,2.57,0.99,0.41,0.0000,0.0016, 23600,0.57,0.01,97,31,1625.21,1033.71,2599.34,3.14,78.61,0.06,1.56,5.81,76.50,0.03,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.31,0.15,69.91,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.37,4.43 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.28,1.79,0.16,1.12,0.00,3.18,1.00,0.20,0.0000,0.0043,  8000,14.12,85.88,0.00,0.00,0.00,36,732.39,409.51,2599.34,3.58,89.42,0.56,14.09,
2024-02-27,15:36:16.548,0.15,2.32,0.07,1.12,0.07,24.53,1.00,0.32,0.0000,0.0031, 23880,0.32,0.53,99,33,7874.12,3393.43,2597.01,4.64,116.02,0.30,7.58,0.03,1.53,0.02,1.20,0.01,2.56,1.00,0.65,0.0000,0.0014, 23680,0.56,0.01,97,31,1817.61,1187.41,2597.01,3.06,76.54,0.07,1.75,5.86,74.97,0.02,19.15,0.00,100.00,0.00,0.00,0.00,0.00,1.91,30.66,0.14,67.30,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.67,4.41 ,4.43 ,477955.88 ,478137.02 ,3.00,3.00,0.29,1.79,0.16,1.12,0.00,3.21,1.00,0.20,0.0000,0.0043,  8000,14.31,85.69,0.00,0.00,0.00,36,741.81,414.47,2597.01,3.58,89.49,0.57,14.28,
2024-02-27,15:36:17.548,0.16,2.46,0.06,1.12,0.03,24.84,1.00,0.36,0.0000,0.0030, 23520,0.32,0.53,99,34,8156.71,3316.15,2596.71,4.92,122.98,0.31,7.85,0.03,1.65,0.02,1.23,0.02,2.65,0.99,0.40,0.0000,0.0017, 23080,0.56,0.01,97,31,1586.70,963.03,2596.71,3.30,82.38,0.06,1.53,5.72,76.73,0.02,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.50,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.26,4.42 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.26,1.00,0.20,0.0000,0.0043,  8040,14.17,85.83,0.00,0.00,0.00,36,753.68,410.33,2596.71,3.67,91.84,0.58,14.51,
2024-02-27,15:36:18.548,0.15,2.33,0.06,1.12,0.09,23.05,1.00,0.33,0.0000,0.0030, 23400,0.39,0.60,97,33,7623.20,3278.52,2597.25,4.65,116.26,0.29,7.34,0.03,1.39,0.02,1.18,0.12,3.22,0.96,0.63,0.0001,0.0018, 24600,0.67,0.04,94,31,1804.12,1294.02,2597.25,2.79,69.71,0.07,1.74,5.66,75.28,0.08,18.99,0.00,100.00,0.00,0.00,0.00,0.00,2.11,34.23,0.25,63.41,0.00,100.00,0.00,0.00,0.00,0.00,80.19,56.57,4.46 ,4.48 ,0.33 ,0.00 ,3.00,3.00,0.27,1.74,0.15,1.12,0.01,3.07,1.00,0.20,0.0000,0.0044,  8040,13.81,86.19,0.00,0.00,0.00,37,696.20,400.20,2597.25,3.48,86.98,0.54,13.40,
2024-02-27,15:36:19.549,0.16,2.45,0.06,1.12,0.02,24.93,1.00,0.36,0.0000,0.0030, 24600,0.32,0.53,99,33,8207.02,3344.76,2599.00,4.91,122.68,0.32,7.89,0.03,1.55,0.02,1.22,0.03,2.61,0.99,0.40,0.0000,0.0017, 24080,0.61,0.01,98,31,1575.90,1019.33,2599.00,3.09,77.30,0.06,1.52,5.77,76.87,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.72,0.19,69.49,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.32,4.41 ,4.44 ,0.33 ,0.37 ,3.00,3.00,0.29,1.83,0.16,1.12,0.00,3.27,1.00,0.20,0.0000,0.0043,  8080,14.23,85.77,0.00,0.00,0.00,36,756.40,412.40,2599.00,3.67,91.71,0.58,14.55,
2024-02-27,15:36:20.549,0.15,2.42,0.06,1.12,0.02,24.58,1.00,0.28,0.0000,0.0032, 22760,0.32,0.53,99,33,7647.90,3163.45,2594.88,4.84,120.88,0.29,7.37,0.04,1.64,0.02,1.19,0.02,2.50,0.99,0.76,0.0000,0.0012, 24280,0.58,0.01,98,30,2031.59,1235.98,2594.88,3.29,82.19,0.08,1.96,5.46,71.97,0.01,22.56,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.81,0.12,65.07,0.00,100.00,0.00,0.00,0.00,0.00,78.61,56.81,4.40 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.29,1.81,0.16,1.12,0.00,3.22,1.00,0.20,0.0000,0.0043,  8000,14.27,85.73,0.00,0.00,0.00,36,748.52,413.03,2594.88,3.62,90.61,0.58,14.42,
2024-02-27,15:36:21.548,0.15,2.44,0.06,1.12,0.03,24.49,1.00,0.36,0.0000,0.0030, 23360,0.32,0.53,99,32,8045.41,3296.93,2596.03,4.88,122.01,0.31,7.75,0.03,1.57,0.02,1.22,0.01,2.49,1.00,0.40,0.0000,0.0016, 24280,0.57,0.01,97,31,1566.28,998.51,2596.03,3.14,78.43,0.06,1.51,5.69,76.54,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.35,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.30,4.40 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.29,1.85,0.16,1.12,0.00,3.20,1.00,0.20,0.0000,0.0043,  8000,14.01,85.99,0.00,0.00,0.00,36,748.87,405.78,2596.03,3.69,92.28,0.58,14.42,
2024-02-27,15:36:22.549,0.15,2.40,0.06,1.12,0.03,24.18,1.00,0.29,0.0000,0.0032, 23120,0.32,0.53,99,33,7590.11,3156.88,2597.62,4.81,120.22,0.29,7.30,0.04,1.64,0.02,1.19,0.01,2.51,1.00,0.74,0.0000,0.0013, 24400,0.56,0.01,97,30,1978.60,1205.31,2597.62,3.28,82.08,0.08,1.90,5.45,72.67,0.01,21.88,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.25,0.14,65.67,0.00,100.00,0.00,0.00,0.00,0.00,79.11,56.47,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.29,1.82,0.16,1.12,0.00,3.17,1.00,0.20,0.0000,0.0043,  8040,14.06,85.94,0.00,0.00,0.00,36,740.52,407.44,2597.62,3.64,90.88,0.57,14.25,
2024-02-27,15:36:23.548,0.15,2.34,0.06,1.12,0.05,24.46,1.00,0.29,0.0000,0.0032, 23760,0.32,0.53,99,33,7640.60,3268.60,2596.55,4.68,116.88,0.29,7.36,0.04,1.52,0.03,1.18,0.01,2.66,0.99,0.74,0.0000,0.0013, 24400,0.56,0.01,97,31,1987.42,1309.79,2596.55,3.03,75.87,0.08,1.91,5.64,72.57,0.02,21.77,0.00,100.00,0.00,0.00,0.00,0.00,2.13,32.27,0.12,65.48,0.00,100.00,0.00,0.00,0.00,0.00,79.00,56.58,4.40 ,4.42 ,0.33 ,0.20 ,3.00,3.00,0.29,1.79,0.16,1.12,0.01,3.20,1.00,0.20,0.0000,0.0043,  8120,14.32,85.68,0.00,0.00,0.00,36,743.59,414.68,2596.55,3.59,89.66,0.57,14.32,
2024-02-27,15:36:24.549,0.15,2.47,0.06,1.12,0.03,24.86,1.00,0.33,0.0000,0.0031, 23440,0.32,0.53,99,32,7958.18,3218.22,2597.51,4.95,123.64,0.31,7.66,0.03,1.68,0.02,1.21,0.03,2.56,0.99,0.65,0.0000,0.0014, 24840,0.57,0.01,97,30,1775.48,1058.37,2597.51,3.36,83.88,0.07,1.71,5.55,74.92,0.04,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.97,0.13,67.21,0.00,100.00,0.00,0.00,0.00,0.00,80.34,55.44,4.40 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,3.24,1.00,0.20,0.0000,0.0043,  8160,14.19,85.81,0.00,0.00,0.00,35,754.61,410.97,2597.51,3.67,91.81,0.58,14.53,
2024-02-27,15:36:25.549,0.15,2.36,0.06,1.12,0.05,23.96,1.00,0.36,0.0000,0.0031, 23680,0.32,0.53,99,33,7845.89,3326.38,2598.95,4.72,117.93,0.30,7.55,0.03,1.47,0.02,1.21,0.02,2.55,0.99,0.40,0.0000,0.0016, 24680,0.57,0.01,97,30,1563.81,1061.78,2598.95,2.95,73.64,0.06,1.50,5.74,76.61,0.06,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.51,0.13,69.67,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.34,4.42 ,4.43 ,0.33 ,0.30 ,3.00,3.00,0.28,1.82,0.15,1.12,0.00,3.13,1.00,0.20,0.0000,0.0043,  8120,13.86,86.14,0.00,0.00,0.00,36,732.51,401.64,2598.95,3.65,91.19,0.56,14.09,
2024-02-27,15:36:26.549,0.15,2.45,0.06,1.12,0.02,25.11,1.00,0.33,0.0000,0.0031, 23640,0.31,0.52,99,32,8020.18,3268.78,2597.55,4.91,122.68,0.31,7.72,0.03,1.59,0.02,1.21,0.01,2.61,1.00,0.61,0.0000,0.0015, 24920,0.56,0.01,97,30,1747.93,1096.63,2597.55,3.19,79.70,0.07,1.68,5.64,74.79,0.02,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.13,0.15,67.98,0.00,100.00,0.00,0.00,0.00,0.00,80.48,55.27,4.41 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.30,1.86,0.16,1.12,0.00,3.27,1.00,0.20,0.0000,0.0043,  8120,14.23,85.77,0.00,0.00,0.00,37,768.28,412.18,2597.55,3.73,93.20,0.59,14.79,
