System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-29,22:14:24.951,0.17,2.67,0.06,1.12,0.02,16.98,1.00,0.39,0.0000,0.0019, 23120,0.34,0.38,99,32,8873.20,3317.40,2596.89,5.35,133.74,0.34,8.54,0.05,1.76,0.03,1.18,0.00,1.38,1.00,0.90,0.0000,0.0006, 24160,0.33,0.01,97,25,2504.42,1425.46,2596.89,3.51,87.85,0.10,2.41,5.73,76.10,0.02,18.15,0.00,100.00,0.00,0.00,0.00,0.00,2.33,34.60,0.02,63.05,0.00,100.00,0.00,0.00,0.00,0.00,81.61,60.21,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,3.07,0.16,1.12,0.00,2.31,1.00,0.12,0.0000,0.0018,  1960,14.16,85.84,0.00,0.00,0.00,35,1258.63,410.15,2596.89,6.14,153.44,0.97,24.23,
2024-02-29,22:14:25.951,0.17,2.64,0.06,1.12,0.03,17.10,1.00,0.38,0.0000,0.0019, 23400,0.33,0.37,99,32,8817.86,3336.75,2596.80,5.29,132.13,0.34,8.49,0.05,1.72,0.03,1.17,0.01,1.43,0.99,0.90,0.0000,0.0006, 24560,0.33,0.01,97,25,2577.03,1500.06,2596.80,3.44,85.90,0.10,2.48,5.76,75.20,0.01,19.03,0.00,100.00,0.00,0.00,0.00,0.00,2.46,35.18,0.02,62.33,0.00,100.00,0.00,0.00,0.00,0.00,81.16,60.68,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.30,1.00,0.12,0.0000,0.0018,  2160,14.18,85.82,0.00,0.00,0.00,34,1246.28,410.86,2596.80,6.07,151.67,0.96,24.00,
2024-02-29,22:14:26.951,0.17,2.67,0.06,1.12,0.03,16.92,1.00,0.38,0.0000,0.0019, 23280,0.33,0.37,99,32,8781.50,3291.86,2597.08,5.34,133.38,0.34,8.45,0.05,1.75,0.03,1.18,0.01,1.40,0.99,0.90,0.0000,0.0005, 24000,0.32,0.01,97,25,2546.94,1455.41,2597.08,3.50,87.50,0.10,2.45,5.68,75.74,0.02,18.56,0.00,100.00,0.00,0.00,0.00,0.00,2.38,34.97,0.03,62.62,0.00,100.00,0.00,0.00,0.00,0.00,81.37,60.51,4.39 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,3.09,0.15,1.12,0.00,2.28,1.00,0.12,0.0000,0.0018,  2360,13.84,86.16,0.00,0.00,0.00,35,1238.67,400.94,2597.08,6.18,154.47,0.95,23.85,
2024-02-29,22:14:27.951,0.17,2.67,0.06,1.12,0.03,17.04,1.00,0.37,0.0000,0.0019, 23600,0.33,0.37,99,32,8769.56,3289.60,2596.88,5.33,133.29,0.34,8.44,0.05,1.75,0.03,1.18,0.01,1.43,0.99,0.90,0.0000,0.0006, 24240,0.32,0.01,97,26,2550.80,1454.30,2596.88,3.51,87.70,0.10,2.46,5.68,75.57,0.00,18.75,0.00,100.00,0.00,0.00,0.00,0.00,2.38,35.25,0.00,62.37,0.00,100.00,0.00,0.00,0.00,0.00,81.21,60.60,4.37 ,4.38 ,0.33 ,0.30 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.30,1.00,0.12,0.0000,0.0019,  2440,14.11,85.89,0.00,0.00,0.00,34,1239.40,408.59,2596.88,6.07,151.67,0.95,23.86,
2024-02-29,22:14:28.951,0.17,2.66,0.06,1.12,0.03,17.17,1.00,0.36,0.0000,0.0020, 24120,0.33,0.37,99,32,8799.66,3308.01,2596.76,5.32,133.01,0.34,8.47,0.05,1.74,0.03,1.17,0.01,1.47,0.99,0.91,0.0000,0.0006, 24360,0.32,0.01,97,26,2639.64,1517.21,2596.76,3.48,86.99,0.10,2.54,5.71,74.90,0.01,19.38,0.00,100.00,0.00,0.00,0.00,0.00,2.50,36.27,0.02,61.21,0.00,100.00,0.00,0.00,0.00,0.00,80.71,61.21,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.06,0.16,1.12,0.00,2.32,1.00,0.12,0.0000,0.0018,  2400,14.27,85.73,0.00,0.00,0.00,35,1266.32,413.20,2596.76,6.13,153.23,0.98,24.38,
2024-02-29,22:14:29.951,0.17,2.66,0.06,1.12,0.03,17.23,1.00,0.37,0.0000,0.0019, 24680,0.33,0.37,99,32,8845.06,3323.35,2597.01,5.32,133.07,0.34,8.51,0.05,1.73,0.03,1.17,0.01,1.46,0.99,0.90,0.0000,0.0006, 24480,0.32,0.01,97,26,2563.98,1481.54,2597.01,3.46,86.53,0.10,2.47,5.74,75.69,0.02,18.55,0.00,100.00,0.00,0.00,0.00,0.00,2.43,35.17,0.03,62.37,0.00,100.00,0.00,0.00,0.00,0.00,81.32,60.52,4.38 ,4.39 ,0.00 ,477043.62 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.31,1.00,0.12,0.0000,0.0019,  2240,14.05,85.95,0.00,0.00,0.00,34,1242.40,407.12,2597.01,6.10,152.59,0.96,23.92,
2024-02-29,22:14:30.951,0.17,2.60,0.06,1.12,0.09,15.61,0.99,0.39,0.0000,0.0018, 22920,0.38,0.40,97,32,8673.24,3340.93,2596.78,5.19,129.80,0.33,8.35,0.05,1.70,0.03,1.16,0.07,1.98,0.97,0.87,0.0000,0.0008, 24520,0.37,0.04,92,26,2540.16,1489.95,2596.78,3.41,85.24,0.10,2.45,5.77,76.26,0.07,17.89,0.00,100.00,0.00,0.00,0.00,0.00,2.47,39.87,0.24,57.41,0.00,100.00,0.00,0.00,0.00,0.00,81.36,61.29,4.39 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.47,3.07,0.15,1.12,0.00,2.04,1.00,0.12,0.0000,0.0017,  2280,13.78,86.22,0.00,0.00,0.00,34,1224.39,398.98,2596.78,6.14,153.44,0.94,23.58,
2024-02-29,22:14:31.951,0.17,2.83,0.06,1.12,0.02,14.36,1.00,0.34,0.0000,0.0016, 23440,0.32,0.32,99,31,8954.83,3165.81,2597.04,5.66,141.43,0.34,8.62,0.05,1.78,0.03,1.16,0.02,1.22,0.98,0.93,0.0000,0.0004, 24600,0.28,0.01,97,26,2822.93,1584.80,2597.04,3.56,89.06,0.11,2.72,5.46,72.47,0.00,22.06,0.00,100.00,0.00,0.00,0.00,0.00,2.62,38.18,0.02,59.17,0.00,100.00,0.00,0.00,0.00,0.00,79.55,62.44,4.37 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.96,1.00,0.12,0.0000,0.0015,  2360,14.22,85.78,0.00,0.00,0.00,34,1319.66,411.89,2597.04,6.41,160.20,1.02,25.41,
2024-02-29,22:14:32.951,0.18,2.74,0.06,1.12,0.04,14.40,1.00,0.39,0.0000,0.0016, 23120,0.32,0.32,99,32,9201.30,3355.07,2596.97,5.49,137.13,0.35,8.86,0.05,1.71,0.03,1.17,0.01,1.50,0.99,0.90,0.0000,0.0006, 24880,0.27,0.01,97,26,2522.19,1470.76,2596.97,3.43,85.74,0.10,2.43,5.79,75.65,0.02,18.54,0.00,100.00,0.00,0.00,0.00,0.00,2.43,37.55,0.14,59.88,0.00,100.00,0.00,0.00,0.00,0.00,81.54,60.82,4.36 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.94,1.00,0.12,0.0000,0.0015,  2360,14.21,85.79,0.00,0.00,0.00,35,1302.76,411.47,2596.97,6.33,158.31,1.00,25.08,
2024-02-29,22:14:33.951,0.18,2.78,0.06,1.12,0.02,14.28,1.00,0.42,0.0000,0.0015, 23480,0.31,0.32,99,32,9260.52,3329.39,2596.78,5.56,139.07,0.36,8.92,0.05,1.75,0.03,1.17,0.01,1.51,1.00,0.89,0.0000,0.0006, 24760,0.26,0.01,97,26,2438.75,1395.23,2596.78,3.50,87.40,0.09,2.35,5.75,76.39,0.00,17.86,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.57,0.13,61.01,0.00,100.00,0.00,0.00,0.00,0.00,82.16,60.07,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.50,3.23,0.15,1.12,0.00,1.93,1.00,0.12,0.0000,0.0015,  2200,13.87,86.13,0.00,0.00,0.00,34,1295.62,401.61,2596.78,6.45,161.30,1.00,24.95,
2024-02-29,22:14:34.951,0.18,2.75,0.06,1.12,0.03,14.27,1.00,0.42,0.0000,0.0015, 23160,0.32,0.32,99,32,9261.25,3365.88,2599.44,5.50,137.58,0.36,8.91,0.05,1.74,0.03,1.17,0.01,1.56,0.99,0.88,0.0000,0.0006, 24600,0.26,0.01,96,26,2411.23,1384.53,2599.44,3.48,87.08,0.09,2.32,5.80,77.32,0.02,16.85,0.00,100.00,0.00,0.00,0.00,0.00,2.28,37.28,0.14,60.31,0.00,100.00,0.00,0.00,0.00,0.00,82.39,60.15,4.37 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.93,1.00,0.12,0.0000,0.0015,  2000,14.16,85.84,0.00,0.00,0.00,34,1297.83,410.48,2599.44,6.32,158.09,1.00,24.96,
2024-02-29,22:14:35.951,0.18,2.79,0.06,1.12,0.02,14.50,1.00,0.36,0.0000,0.0016, 23280,0.31,0.32,99,33,9099.96,3261.21,2596.84,5.58,139.52,0.35,8.76,0.05,1.76,0.03,1.16,0.01,1.53,0.99,0.91,0.0000,0.0006, 24720,0.26,0.01,97,27,2742.16,1559.11,2596.84,3.52,87.94,0.11,2.64,5.63,73.17,0.02,21.18,0.00,100.00,0.00,0.00,0.00,0.00,2.60,39.55,0.13,57.73,0.00,100.00,0.00,0.00,0.00,0.00,80.11,61.64,4.33 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.98,1.00,0.12,0.0000,0.0015,  2040,14.36,85.64,0.00,0.00,0.00,34,1329.00,415.93,2596.84,6.39,159.76,1.02,25.59,
2024-02-29,22:14:36.951,0.18,2.78,0.06,1.12,0.04,14.51,1.00,0.37,0.0000,0.0016, 23000,0.32,0.32,99,32,9094.41,3269.62,2596.93,5.56,139.07,0.35,8.76,0.05,1.75,0.03,1.17,0.01,1.27,0.99,0.92,0.0000,0.0005, 24880,0.26,0.01,96,25,2697.01,1536.85,2596.93,3.51,87.74,0.10,2.60,5.64,74.09,0.01,20.26,0.00,100.00,0.00,0.00,0.00,0.00,2.53,36.56,0.03,60.88,0.00,100.00,0.00,0.00,0.00,0.00,80.60,61.41,4.36 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.95,1.00,0.12,0.0000,0.0015,  2040,14.07,85.93,0.00,0.00,0.00,35,1298.69,407.61,2596.93,6.37,159.30,1.00,25.00,
2024-02-29,22:14:37.951,0.18,2.77,0.06,1.12,0.02,14.26,1.00,0.42,0.0000,0.0016, 23520,0.31,0.32,99,32,9183.19,3314.22,2596.75,5.54,138.54,0.35,8.84,0.05,1.77,0.03,1.18,0.01,1.16,0.99,0.91,0.0000,0.0005, 25200,0.25,0.01,97,25,2472.04,1400.29,2596.75,3.53,88.27,0.10,2.38,5.72,76.38,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.28,34.00,0.01,63.71,0.00,100.00,0.00,0.00,0.00,0.00,82.19,59.90,4.35 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.49,3.19,0.15,1.12,0.00,1.93,1.00,0.12,0.0000,0.0015,  2240,13.84,86.16,0.00,0.00,0.00,34,1279.87,400.75,2596.75,6.39,159.68,0.99,24.64,
2024-02-29,22:14:38.951,0.18,2.75,0.07,1.12,0.02,14.38,1.00,0.42,0.0000,0.0015, 22800,0.32,0.32,99,32,9302.36,3379.38,2596.93,5.51,137.63,0.36,8.96,0.05,1.76,0.03,1.18,0.01,1.22,0.99,0.90,0.0000,0.0005, 24960,0.25,0.01,96,25,2475.07,1406.02,2596.93,3.52,88.02,0.10,2.38,5.83,76.98,0.02,17.17,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.19,0.04,63.48,0.00,100.00,0.00,0.00,0.00,0.00,82.42,59.93,4.36 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,1.96,1.00,0.12,0.0000,0.0015,  1840,14.20,85.80,0.00,0.00,0.00,35,1312.42,411.22,2596.93,6.38,159.58,1.01,25.27,
2024-02-29,22:14:39.952,0.18,2.75,0.06,1.12,0.03,14.54,1.00,0.40,0.0000,0.0016, 23560,0.31,0.32,99,32,9243.72,3359.68,2599.37,5.50,137.57,0.36,8.89,0.05,1.73,0.03,1.18,0.01,1.25,0.99,0.91,0.0000,0.0005, 25080,0.25,0.01,97,25,2533.59,1462.95,2599.37,3.46,86.59,0.10,2.44,5.79,76.01,0.00,18.20,0.00,100.00,0.00,0.00,0.00,0.00,2.39,34.95,0.00,62.66,0.00,100.00,0.00,0.00,0.00,0.00,81.96,60.40,4.34 ,4.37 ,0.33 ,0.03 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.97,1.00,0.12,0.0000,0.0015,  2080,14.22,85.78,0.00,0.00,0.00,34,1302.38,412.32,2599.37,6.32,157.93,1.00,25.05,
2024-02-29,22:14:40.959,0.17,2.58,0.07,1.12,0.12,14.02,0.99,0.41,0.0000,0.0016, 22840,0.38,0.37,96,32,8978.80,3482.22,2598.34,5.16,128.92,0.34,8.62,0.05,1.64,0.03,1.16,0.05,1.72,0.97,0.89,0.0000,0.0007, 26400,0.30,0.03,87,27,2572.56,1569.70,2598.34,3.28,81.94,0.10,2.47,5.99,76.63,0.06,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.60,40.21,0.26,56.93,0.00,100.00,0.00,0.00,0.00,0.00,81.84,61.90,4.41 ,4.43 ,0.00 ,0.00 ,3.01,3.01,0.50,3.17,0.16,1.12,0.00,1.83,1.00,0.12,0.0000,0.0014,   680,14.03,85.97,0.00,0.00,0.00,35,1289.23,406.69,2598.34,6.34,158.50,0.99,24.80,
2024-02-29,22:14:41.952,0.17,2.72,0.06,1.12,0.06,13.64,1.00,0.39,0.0000,0.0015, 23920,0.36,0.37,98,32,8886.31,3269.88,2595.74,5.44,135.88,0.34,8.58,0.04,1.46,0.03,1.21,0.03,1.69,0.98,0.86,0.0000,0.0007, 26520,0.29,0.01,94,26,2296.95,1577.20,2595.74,2.91,72.82,0.09,2.22,5.66,74.81,0.02,19.51,0.00,100.00,0.00,0.00,0.00,0.00,2.53,30.45,0.12,66.90,0.00,100.00,0.00,0.00,0.00,0.00,80.28,58.24,4.37 ,4.36 ,0.33 ,0.33 ,2.99,2.99,0.48,3.11,0.16,1.12,0.00,1.80,1.00,0.12,0.0000,0.0014,  1880,13.94,86.06,0.00,0.00,0.00,34,1256.80,403.61,2595.74,6.23,155.69,0.97,24.21,
2024-02-29,22:14:42.952,0.18,2.80,0.06,1.12,0.02,14.36,1.00,0.39,0.0000,0.0016, 23640,0.33,0.33,99,32,9222.31,3298.56,2597.12,5.59,139.79,0.36,8.88,0.04,1.51,0.03,1.21,0.01,1.57,0.99,0.86,0.0000,0.0007, 26120,0.27,0.01,97,24,2291.94,1521.86,2597.12,3.01,75.30,0.09,2.21,5.69,74.89,0.02,19.39,0.00,100.00,0.00,0.00,0.00,0.00,2.41,29.21,0.14,68.24,0.00,100.00,0.00,0.00,0.00,0.00,81.10,58.17,4.37 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.96,1.00,0.12,0.0000,0.0015,  1880,14.22,85.78,0.00,0.00,0.00,35,1332.61,411.88,2597.12,6.47,161.77,1.03,25.66,
2024-02-29,22:14:43.952,0.18,2.78,0.06,1.12,0.03,14.35,1.00,0.41,0.0000,0.0015, 23840,0.32,0.33,99,32,9292.44,3339.68,2596.97,5.56,139.12,0.36,8.95,0.04,1.46,0.03,1.22,0.01,1.59,1.00,0.84,0.0000,0.0007, 26200,0.26,0.01,97,25,2183.38,1494.74,2596.97,2.92,73.04,0.08,2.10,5.76,75.97,0.02,18.25,0.00,100.00,0.00,0.00,0.00,0.00,2.36,27.93,0.13,69.59,0.00,100.00,0.00,0.00,0.00,0.00,81.82,57.49,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.18,0.16,1.12,0.00,1.93,1.00,0.12,0.0000,0.0015,  2400,14.17,85.83,0.00,0.00,0.00,34,1304.97,410.32,2596.97,6.36,159.02,1.01,25.13,
2024-02-29,22:14:44.952,0.17,2.78,0.06,1.12,0.03,14.07,1.00,0.40,0.0000,0.0015, 24400,0.32,0.33,99,33,9084.63,3267.37,2596.86,5.56,139.02,0.35,8.75,0.04,1.48,0.03,1.22,0.01,1.52,0.99,0.86,0.0000,0.0007, 25240,0.26,0.01,96,25,2249.92,1519.52,2596.86,2.96,74.03,0.09,2.17,5.64,75.30,0.02,19.03,0.00,100.00,0.00,0.00,0.00,0.00,2.41,28.85,0.14,68.60,0.00,100.00,0.00,0.00,0.00,0.00,81.36,57.96,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.50,3.21,0.15,1.12,0.00,1.90,1.00,0.12,0.0000,0.0015,  2280,13.85,86.15,0.00,0.00,0.00,34,1287.10,401.07,2596.86,6.42,160.46,0.99,24.78,
2024-02-29,22:14:45.953,0.18,2.79,0.06,1.12,0.02,14.31,1.00,0.42,0.0000,0.0015, 24280,0.32,0.32,99,32,9297.04,3333.85,2599.47,5.58,139.43,0.36,8.94,0.04,1.47,0.03,1.22,0.01,1.55,0.99,0.84,0.0000,0.0007, 24800,0.26,0.01,97,26,2188.86,1492.40,2599.47,2.93,73.33,0.08,2.11,5.75,76.77,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,2.35,28.39,0.17,69.09,0.00,100.00,0.00,0.00,0.00,0.00,82.22,57.55,4.34 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.95,1.00,0.12,0.0000,0.0015,  2280,14.17,85.83,0.00,0.00,0.00,34,1317.83,410.82,2599.47,6.42,160.39,1.01,25.35,
2024-02-29,22:14:46.953,0.18,2.77,0.06,1.12,0.04,14.39,1.00,0.39,0.0000,0.0016, 24200,0.33,0.33,99,32,9149.15,3307.02,2596.91,5.53,138.33,0.35,8.81,0.04,1.49,0.03,1.21,0.01,1.55,1.00,0.86,0.0000,0.0007, 24520,0.26,0.01,96,25,2282.68,1528.60,2596.91,2.99,74.67,0.09,2.20,5.71,74.73,0.00,19.56,0.00,100.00,0.00,0.00,0.00,0.00,2.43,29.28,0.12,68.18,0.00,100.00,0.00,0.00,0.00,0.00,81.06,58.22,4.37 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.95,1.00,0.12,0.0000,0.0015,  2560,14.22,85.78,0.00,0.00,0.00,33,1307.03,411.86,2596.91,6.35,158.68,1.01,25.17,
2024-02-29,22:14:47.953,0.18,2.79,0.06,1.12,0.02,14.41,1.00,0.41,0.0000,0.0015, 23800,0.32,0.32,99,31,9339.81,3344.30,2596.81,5.59,139.64,0.36,8.99,0.04,1.47,0.03,1.22,0.01,1.58,0.99,0.83,0.0000,0.0007, 24880,0.25,0.01,97,26,2180.44,1485.71,2596.81,2.94,73.38,0.08,2.10,5.77,76.09,0.02,18.12,0.00,100.00,0.00,0.00,0.00,0.00,2.34,27.73,0.12,69.81,0.00,100.00,0.00,0.00,0.00,0.00,82.02,57.34,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.51,3.23,0.16,1.12,0.00,1.96,1.00,0.12,0.0000,0.0015,  2320,14.09,85.91,0.00,0.00,0.00,34,1317.52,408.20,2596.81,6.46,161.38,1.01,25.37,
2024-02-29,22:14:48.953,0.17,2.80,0.06,1.12,0.03,14.20,1.00,0.36,0.0000,0.0016, 23600,0.32,0.32,99,32,8893.95,3171.14,2596.94,5.61,140.23,0.34,8.56,0.05,1.51,0.03,1.20,0.01,1.57,1.00,0.88,0.0000,0.0007, 24640,0.25,0.01,96,25,2382.26,1581.21,2596.94,3.01,75.33,0.09,2.29,5.47,73.49,0.01,21.03,0.00,100.00,0.00,0.00,0.00,0.00,2.53,30.66,0.12,66.69,0.00,100.00,0.00,0.00,0.00,0.00,80.13,58.96,4.36 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.49,3.17,0.16,1.12,0.00,1.90,1.00,0.12,0.0000,0.0015,  2440,13.91,86.09,0.00,0.00,0.00,34,1275.82,402.98,2596.94,6.33,158.30,0.98,24.56,
2024-02-29,22:14:49.953,0.18,2.77,0.06,1.12,0.03,14.46,1.00,0.42,0.0000,0.0016, 23280,0.31,0.32,99,32,9329.09,3362.47,2596.85,5.55,138.72,0.36,8.98,0.04,1.48,0.03,1.22,0.01,1.60,1.00,0.83,0.0000,0.0007, 24840,0.25,0.01,97,25,2157.94,1456.65,2596.85,2.96,74.07,0.08,2.08,5.80,76.30,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.80,0.10,69.80,0.00,100.00,0.00,0.00,0.00,0.00,82.02,57.36,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.98,1.00,0.12,0.0000,0.0015,  2480,14.22,85.78,0.00,0.00,0.00,34,1325.59,411.88,2596.85,6.44,160.92,1.02,25.52,
2024-02-29,22:14:50.954,0.17,2.68,0.06,1.12,0.05,17.10,1.00,0.37,0.0000,0.0019, 23600,0.33,0.38,99,32,8847.56,3300.49,2599.46,5.36,134.03,0.34,8.51,0.04,1.47,0.03,1.21,0.01,1.86,0.99,0.85,0.0000,0.0008, 24760,0.33,0.01,97,25,2283.23,1554.14,2599.46,2.94,73.46,0.09,2.20,5.69,74.96,0.01,19.34,0.00,100.00,0.00,0.00,0.00,0.00,2.47,29.66,0.11,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.95,58.36,4.39 ,4.39 ,0.33 ,0.37 ,3.00,3.00,0.48,3.06,0.16,1.12,0.00,2.26,1.00,0.12,0.0000,0.0018,  2320,14.20,85.80,0.00,0.00,0.00,35,1258.08,411.66,2599.46,6.11,152.81,0.97,24.20,
2024-02-29,22:14:51.954,0.16,2.40,0.07,1.12,0.07,21.98,1.00,0.37,0.0000,0.0027, 23440,0.37,0.57,98,32,8154.18,3391.42,2597.92,4.81,120.22,0.31,7.85,0.04,1.36,0.03,1.21,0.08,2.88,0.97,0.75,0.0000,0.0014, 25120,0.61,0.04,96,25,2078.25,1531.93,2597.92,2.71,67.83,0.08,2.00,5.85,77.20,0.05,16.90,0.00,100.00,0.00,0.00,0.00,0.00,2.44,30.12,0.23,67.21,0.00,100.00,0.00,0.00,0.00,0.00,81.83,57.97,4.46 ,4.48 ,478502.30 ,0.00 ,3.00,3.00,0.43,2.80,0.15,1.12,0.00,2.81,1.00,0.11,0.0000,0.0025,  1800,13.77,86.23,0.00,0.00,0.00,35,1119.11,399.15,2597.92,5.61,140.19,0.86,21.54,
2024-02-29,22:14:52.954,0.16,2.48,0.06,1.12,0.02,23.20,1.00,0.34,0.0000,0.0029, 23320,0.32,0.50,99,32,8083.42,3253.10,2597.29,4.97,124.24,0.31,7.78,0.04,1.45,0.03,1.21,0.01,2.30,1.00,0.82,0.0000,0.0010, 25000,0.54,0.01,98,25,2232.72,1536.11,2597.29,2.91,72.67,0.09,2.15,5.61,75.04,0.02,19.33,0.00,100.00,0.00,0.00,0.00,0.00,2.44,29.18,0.12,68.26,0.00,100.00,0.00,0.00,0.00,0.00,80.81,58.18,4.43 ,4.43 ,0.13 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,3.05,1.00,0.11,0.0000,0.0027,  2000,14.10,85.90,0.00,0.00,0.00,35,1148.00,408.47,2597.29,5.62,140.52,0.88,22.10,
2024-02-29,22:14:53.954,0.16,2.37,0.07,1.12,0.04,22.64,1.00,0.36,0.0000,0.0028, 23840,0.34,0.51,99,32,8166.88,3445.59,2597.06,4.74,118.51,0.31,7.86,0.04,1.43,0.03,1.23,0.01,2.33,1.00,0.78,0.0000,0.0011, 24640,0.52,0.01,98,25,2072.73,1449.70,2597.06,2.86,71.49,0.08,2.00,5.95,77.07,0.00,16.98,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.48,0.11,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.75,57.27,4.44 ,4.43 ,0.27 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.94,1.00,0.11,0.0000,0.0026,  2040,14.15,85.85,0.00,0.00,0.00,35,1153.44,409.94,2597.06,5.63,140.68,0.89,22.21,
