System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-29,22:41:45.211,0.16,2.41,0.06,1.12,0.09,20.89,1.00,0.38,0.0000,0.0026, 21960,0.37,0.53,98,32,8082.32,3347.06,2596.98,4.83,120.74,0.31,7.78,0.05,1.64,0.03,1.17,0.11,2.28,0.95,0.84,0.0000,0.0009, 26120,0.55,0.04,94,25,2406.73,1467.37,2596.98,3.28,82.01,0.09,2.32,5.78,77.21,0.07,16.94,0.00,100.00,0.00,0.00,0.00,0.00,2.41,36.42,0.07,61.10,0.00,100.00,0.00,0.00,0.00,0.00,81.77,60.62,4.45 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.27,1.74,0.15,1.12,0.01,2.78,1.00,0.21,0.0000,0.0040,  8000,13.67,86.33,0.00,0.00,0.00,36,690.39,395.99,2596.98,3.49,87.17,0.53,13.29,
2024-02-29,22:41:46.211,0.16,2.44,0.06,1.12,0.03,22.02,1.00,0.35,0.0000,0.0027, 22960,0.31,0.46,99,31,8200.88,3366.79,2597.26,4.87,121.79,0.32,7.89,0.05,1.68,0.03,1.17,0.02,1.87,0.99,0.88,0.0000,0.0007, 24920,0.50,0.01,98,25,2558.75,1524.74,2597.26,3.36,83.91,0.10,2.46,5.81,74.92,0.01,19.25,0.00,100.00,0.00,0.00,0.00,0.00,2.51,35.75,0.02,61.72,0.00,100.00,0.00,0.00,0.00,0.00,80.79,60.99,4.40 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.29,1.80,0.16,1.12,0.00,2.92,1.00,0.20,0.0000,0.0039,  8000,14.29,85.71,0.00,0.00,0.00,35,746.55,413.94,2597.26,3.61,90.18,0.57,14.37,
2024-02-29,22:41:47.211,0.16,2.54,0.06,1.12,0.02,22.47,1.00,0.36,0.0000,0.0027, 22680,0.31,0.46,99,32,8477.28,3343.65,2597.14,5.07,126.77,0.33,8.16,0.05,1.74,0.03,1.18,0.01,1.90,0.99,0.87,0.0000,0.0008, 24920,0.48,0.01,98,25,2475.52,1422.73,2597.14,3.48,87.00,0.10,2.38,5.77,76.43,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.32,34.03,0.01,63.65,0.00,100.00,0.00,0.00,0.00,0.00,81.73,59.96,4.40 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.29,1.85,0.16,1.12,0.00,2.98,1.00,0.20,0.0000,0.0039,  8000,14.19,85.81,0.00,0.00,0.00,35,762.03,411.11,2597.14,3.71,92.68,0.59,14.67,
2024-02-29,22:41:48.211,0.16,2.48,0.06,1.12,0.03,22.13,1.00,0.34,0.0000,0.0027, 22200,0.30,0.45,99,31,8172.42,3291.30,2596.94,4.97,124.15,0.31,7.87,0.05,1.72,0.03,1.17,0.02,1.85,0.99,0.89,0.0000,0.0007, 24360,0.48,0.01,98,25,2570.83,1493.30,2596.94,3.44,86.08,0.10,2.47,5.68,74.89,0.01,19.42,0.00,100.00,0.00,0.00,0.00,0.00,2.46,36.65,0.02,60.87,0.00,100.00,0.00,0.00,0.00,0.00,80.51,61.29,4.40 ,4.42 ,0.22 ,0.10 ,3.00,3.00,0.29,1.84,0.16,1.12,0.00,2.93,1.00,0.20,0.0000,0.0039,  7920,14.20,85.80,0.00,0.00,0.00,35,757.43,411.30,2596.94,3.68,92.08,0.58,14.58,
2024-02-29,22:41:49.211,0.16,2.51,0.06,1.12,0.04,21.90,1.00,0.37,0.0000,0.0027, 22680,0.31,0.46,99,32,8240.31,3285.08,2596.86,5.02,125.42,0.32,7.93,0.05,1.70,0.03,1.18,0.01,1.87,0.99,0.87,0.0000,0.0008, 24520,0.47,0.01,98,25,2419.39,1424.72,2596.86,3.40,84.91,0.09,2.33,5.67,76.55,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,2.33,34.00,0.04,63.63,0.00,100.00,0.00,0.00,0.00,0.00,81.76,59.97,4.40 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.28,1.85,0.15,1.12,0.00,2.89,1.00,0.20,0.0000,0.0039,  8040,13.78,86.22,0.00,0.00,0.00,36,738.85,399.10,2596.86,3.70,92.56,0.57,14.23,
2024-02-29,22:41:50.210,0.16,2.50,0.06,1.12,0.02,22.28,1.00,0.34,0.0000,0.0027, 22640,0.30,0.45,99,32,8148.49,3264.63,2596.93,4.99,124.80,0.31,7.84,0.05,1.77,0.03,1.17,0.01,1.84,1.00,0.89,0.0000,0.0007, 24600,0.46,0.01,98,25,2630.30,1487.36,2596.93,3.54,88.42,0.10,2.53,5.64,74.36,0.00,20.00,0.00,100.00,0.00,0.00,0.00,0.00,2.44,36.09,0.01,61.46,0.00,100.00,0.00,0.00,0.00,0.00,80.34,61.21,4.41 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.29,1.85,0.16,1.12,0.00,2.95,1.00,0.20,0.0000,0.0039,  7920,14.17,85.83,0.00,0.00,0.00,35,758.52,410.45,2596.93,3.70,92.40,0.58,14.60,
2024-02-29,22:41:51.210,0.16,2.41,0.07,1.12,0.03,23.60,1.00,0.36,0.0000,0.0028, 22600,0.30,0.48,99,32,8340.12,3462.90,2596.85,4.82,120.42,0.32,8.03,0.05,1.69,0.03,1.18,0.01,2.00,1.00,0.86,0.0000,0.0008, 24400,0.49,0.01,98,25,2451.97,1454.82,2596.85,3.37,84.27,0.09,2.36,5.98,76.18,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,2.38,33.92,0.01,63.69,0.00,100.00,0.00,0.00,0.00,0.00,81.74,59.95,4.41 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.28,1.73,0.16,1.12,0.00,3.13,1.00,0.20,0.0000,0.0044,  7960,14.29,85.71,0.00,0.00,0.00,36,717.48,413.98,2596.85,3.47,86.66,0.55,13.81,
2024-02-29,22:41:52.211,0.15,2.46,0.06,1.12,0.03,23.80,1.00,0.28,0.0000,0.0031, 22840,0.29,0.49,99,32,7569.38,3078.34,2599.35,4.92,122.95,0.29,7.28,0.05,1.78,0.03,1.16,0.01,2.08,1.00,0.90,0.0000,0.0008, 24320,0.51,0.01,98,25,2758.00,1553.26,2599.35,3.55,88.78,0.11,2.65,5.31,73.45,0.02,21.21,0.00,100.00,0.00,0.00,0.00,0.00,2.57,38.63,0.03,58.76,0.00,100.00,0.00,0.00,0.00,0.00,79.50,62.57,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.28,1.80,0.15,1.12,0.00,3.22,1.00,0.20,0.0000,0.0045,  7960,13.77,86.23,0.00,0.00,0.00,35,720.52,399.19,2599.35,3.61,90.25,0.55,13.86,
2024-02-29,22:41:53.211,0.16,2.39,0.06,1.12,0.04,24.02,1.00,0.36,0.0000,0.0030, 23320,0.29,0.49,99,32,8072.27,3371.96,2596.97,4.79,119.70,0.31,7.77,0.05,1.64,0.03,1.17,0.01,2.11,0.99,0.86,0.0000,0.0009, 24440,0.51,0.01,98,26,2412.46,1471.75,2596.97,3.28,81.96,0.09,2.32,5.82,76.75,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,2.41,34.69,0.02,62.88,0.00,100.00,0.00,0.00,0.00,0.00,81.76,60.14,4.41 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.28,1.77,0.16,1.12,0.00,3.24,1.00,0.20,0.0000,0.0045,  8160,14.07,85.93,0.00,0.00,0.00,36,720.48,407.44,2596.97,3.54,88.42,0.55,13.87,
2024-02-29,22:41:54.211,0.16,2.49,0.06,1.12,0.02,24.66,1.00,0.33,0.0000,0.0031, 22680,0.29,0.49,99,32,8059.24,3237.90,2597.00,4.98,124.45,0.31,7.76,0.05,1.75,0.03,1.17,0.01,2.04,1.00,0.88,0.0000,0.0008, 24600,0.51,0.01,98,26,2654.33,1515.04,2597.00,3.50,87.60,0.10,2.56,5.59,74.79,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,2.49,36.40,0.03,61.07,0.00,100.00,0.00,0.00,0.00,0.00,80.46,61.27,4.42 ,4.43 ,0.22 ,0.17 ,3.00,3.00,0.29,1.83,0.16,1.12,0.00,3.33,1.00,0.20,0.0000,0.0044,  7960,14.16,85.84,0.00,0.00,0.00,35,749.23,410.25,2597.00,3.65,91.31,0.58,14.42,
2024-02-29,22:41:55.211,0.15,2.30,0.07,1.12,0.10,23.48,1.00,0.37,0.0000,0.0029, 21920,0.35,0.56,98,32,8038.70,3490.21,2596.92,4.61,115.16,0.31,7.74,0.05,1.57,0.03,1.17,0.11,2.57,0.96,0.83,0.0000,0.0011, 25640,0.59,0.04,95,25,2403.69,1532.53,2596.92,3.14,78.42,0.09,2.31,6.02,77.14,0.13,16.70,0.00,100.00,0.00,0.00,0.00,0.00,2.52,36.04,0.09,61.35,0.00,100.00,0.00,0.00,0.00,0.00,81.81,60.53,4.46 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.01,3.18,1.00,0.20,0.0000,0.0046,  7960,14.09,85.91,0.00,0.00,0.00,35,692.95,408.25,2596.92,3.39,84.87,0.53,13.34,
2024-02-29,22:41:56.211,0.15,2.45,0.06,1.12,0.02,23.90,1.00,0.33,0.0000,0.0030, 22560,0.30,0.50,99,32,7880.26,3214.70,2597.21,4.90,122.57,0.30,7.59,0.05,1.71,0.03,1.17,0.02,2.08,0.99,0.88,0.0000,0.0008, 25480,0.57,0.01,98,25,2585.04,1513.50,2597.21,3.42,85.40,0.10,2.49,5.55,75.23,0.02,19.21,0.00,100.00,0.00,0.00,0.00,0.00,2.49,35.91,0.04,61.56,0.00,100.00,0.00,0.00,0.00,0.00,80.70,61.17,4.41 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.28,1.80,0.15,1.12,0.00,3.23,1.00,0.20,0.0000,0.0045,  7920,13.80,86.20,0.00,0.00,0.00,35,719.01,399.74,2597.21,3.60,89.93,0.55,13.84,
2024-02-29,22:41:57.211,0.16,2.42,0.06,1.12,0.04,24.19,1.00,0.36,0.0000,0.0030, 22920,0.30,0.50,99,32,8131.93,3359.13,2597.00,4.84,121.04,0.31,7.83,0.05,1.76,0.03,1.18,0.01,2.10,0.99,0.86,0.0000,0.0009, 24760,0.54,0.01,98,25,2439.24,1388.04,2597.00,3.51,87.87,0.09,2.35,5.80,76.61,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,2.26,34.22,0.02,63.50,0.00,100.00,0.00,0.00,0.00,0.00,81.73,59.91,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.28,1.76,0.16,1.12,0.00,3.28,1.00,0.20,0.0000,0.0045,  7840,14.17,85.83,0.00,0.00,0.00,35,722.23,410.49,2597.00,3.52,87.97,0.56,13.91,
2024-02-29,22:41:58.212,0.15,2.48,0.06,1.12,0.02,24.68,1.00,0.33,0.0000,0.0031, 22320,0.29,0.49,99,32,8046.81,3251.05,2599.48,4.95,123.76,0.31,7.74,0.05,1.72,0.03,1.17,0.01,2.08,1.00,0.88,0.0000,0.0008, 24360,0.53,0.01,98,25,2645.15,1536.23,2599.48,3.44,86.09,0.10,2.54,5.61,74.36,0.01,20.02,0.00,100.00,0.00,0.00,0.00,0.00,2.52,35.95,0.02,61.51,0.00,100.00,0.00,0.00,0.00,0.00,80.40,61.30,4.40 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.29,1.82,0.16,1.12,0.00,3.33,1.00,0.20,0.0000,0.0045,  7760,14.16,85.84,0.00,0.00,0.00,35,746.97,410.48,2599.48,3.64,90.99,0.57,14.37,
2024-02-29,22:41:59.212,0.15,2.43,0.06,1.12,0.03,23.93,1.00,0.36,0.0000,0.0030, 22600,0.30,0.49,99,33,7991.96,3294.25,2597.11,4.85,121.30,0.31,7.69,0.05,1.70,0.03,1.18,0.01,2.03,0.99,0.86,0.0000,0.0009, 24600,0.53,0.01,98,25,2389.58,1402.73,2597.11,3.41,85.18,0.09,2.30,5.69,77.27,0.06,16.99,0.00,100.00,0.00,0.00,0.00,0.00,2.29,34.74,0.05,62.92,0.00,100.00,0.00,0.00,0.00,0.00,81.83,60.03,4.41 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.28,1.80,0.16,1.12,0.00,3.24,1.00,0.20,0.0000,0.0045,  7760,13.90,86.10,0.00,0.00,0.00,34,723.43,402.58,2597.11,3.59,89.85,0.56,13.93,
2024-02-29,22:42:00.212,0.15,2.42,0.06,1.12,0.02,24.02,1.00,0.29,0.0000,0.0031, 22520,0.29,0.49,99,33,7637.44,3155.74,2596.95,4.84,121.01,0.29,7.35,0.05,1.72,0.03,1.16,0.01,2.09,1.00,0.89,0.0000,0.0008, 24720,0.52,0.01,98,25,2764.77,1611.54,2596.95,3.43,85.78,0.11,2.66,5.45,72.50,0.02,22.04,0.00,100.00,0.00,0.00,0.00,0.00,2.67,38.39,0.03,58.90,0.00,100.00,0.00,0.00,0.00,0.00,79.18,62.53,4.40 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.28,1.80,0.16,1.12,0.00,3.24,1.00,0.20,0.0000,0.0044,  7880,14.02,85.98,0.00,0.00,0.00,35,732.01,405.97,2596.95,3.61,90.16,0.56,14.09,
2024-02-29,22:42:01.212,0.16,2.48,0.06,1.12,0.02,24.61,1.00,0.36,0.0000,0.0030, 22280,0.29,0.49,99,32,8231.51,3317.83,2596.86,4.96,124.05,0.32,7.92,0.05,1.77,0.03,1.18,0.01,2.06,1.00,0.86,0.0000,0.0008, 24520,0.51,0.01,98,25,2456.22,1389.92,2596.86,3.53,88.36,0.09,2.36,5.73,76.46,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.26,34.01,0.02,63.71,0.00,100.00,0.00,0.00,0.00,0.00,81.70,59.94,4.42 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.29,1.82,0.16,1.12,0.00,3.32,1.00,0.20,0.0000,0.0044,  7920,14.15,85.85,0.00,0.00,0.00,35,747.90,409.93,2596.86,3.65,91.22,0.58,14.40,
2024-02-29,22:42:02.212,0.15,2.42,0.06,1.12,0.03,24.38,1.00,0.30,0.0000,0.0031, 22680,0.29,0.49,99,32,7787.14,3215.91,2596.93,4.84,121.07,0.30,7.50,0.05,1.71,0.03,1.16,0.01,2.13,1.00,0.89,0.0000,0.0008, 24440,0.50,0.01,98,25,2737.44,1602.85,2596.93,3.42,85.39,0.11,2.64,5.55,72.65,0.00,21.80,0.00,100.00,0.00,0.00,0.00,0.00,2.66,38.28,0.03,59.04,0.00,100.00,0.00,0.00,0.00,0.00,79.32,62.38,4.41 ,4.43 ,478729.03 ,0.00 ,3.00,3.00,0.29,1.81,0.16,1.12,0.00,3.29,1.00,0.20,0.0000,0.0044,  7920,14.19,85.81,0.00,0.00,0.00,36,742.87,411.13,2596.93,3.61,90.34,0.57,14.30,
2024-02-29,22:42:03.212,0.15,2.44,0.06,1.12,0.03,23.89,1.00,0.36,0.0000,0.0030, 23040,0.30,0.49,99,32,8012.93,3277.44,2596.82,4.89,122.24,0.31,7.71,0.05,1.70,0.03,1.18,0.01,2.08,1.00,0.86,0.0000,0.0009, 24240,0.50,0.01,98,25,2394.84,1412.72,2596.82,3.39,84.76,0.09,2.31,5.66,76.62,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,2.31,34.09,0.01,63.59,0.00,100.00,0.00,0.00,0.00,0.00,81.70,59.95,4.41 ,4.43 ,0.23 ,0.33 ,3.00,3.00,0.28,1.81,0.15,1.12,0.00,3.22,1.00,0.20,0.0000,0.0045,  7960,13.77,86.23,0.00,0.00,0.00,36,721.85,398.92,2596.82,3.62,90.47,0.56,13.90,
2024-02-29,22:42:04.213,0.15,2.43,0.06,1.12,0.03,24.42,1.00,0.33,0.0000,0.0031, 22200,0.29,0.49,99,32,7947.96,3274.30,2599.53,4.85,121.37,0.31,7.64,0.05,1.77,0.03,1.17,0.01,2.07,1.00,0.88,0.0000,0.0008, 24600,0.50,0.01,98,26,2580.61,1460.46,2599.53,3.53,88.35,0.10,2.48,5.65,75.08,0.01,19.26,0.00,100.00,0.00,0.00,0.00,0.00,2.39,36.02,0.03,61.55,0.00,100.00,0.00,0.00,0.00,0.00,80.76,61.10,4.43 ,4.44 ,0.03 ,0.33 ,3.00,3.00,0.28,1.80,0.16,1.12,0.00,3.30,1.00,0.20,0.0000,0.0045,  7920,14.17,85.83,0.00,0.00,0.00,35,737.79,410.78,2599.53,3.59,89.80,0.57,14.19,
2024-02-29,22:42:05.217,0.16,2.34,0.07,1.12,0.10,24.12,1.00,0.36,0.0000,0.0030, 22760,0.34,0.54,98,32,8142.29,3473.11,2605.40,4.69,117.22,0.31,7.81,0.05,1.61,0.03,1.17,0.09,2.52,0.96,0.84,0.0000,0.0010, 25160,0.58,0.04,95,26,2469.43,1535.67,2605.40,3.22,80.40,0.09,2.37,5.98,77.50,0.12,16.41,0.00,100.00,0.00,0.00,0.00,0.00,2.52,36.24,0.08,61.16,0.00,100.00,0.00,0.00,0.00,0.00,82.06,60.73,4.47 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.28,1.76,0.16,1.12,0.01,3.27,1.00,0.20,0.0000,0.0045,  7840,14.05,85.95,0.00,0.00,0.00,36,720.06,408.24,2605.40,3.53,88.19,0.55,13.82,
2024-02-29,22:42:06.217,0.15,2.44,0.06,1.12,0.03,24.04,1.00,0.31,0.0000,0.0031, 22760,0.31,0.52,99,31,7864.50,3223.27,2597.57,4.88,122.00,0.30,7.57,0.05,1.74,0.03,1.17,0.02,2.09,0.99,0.89,0.0000,0.0008, 25240,0.58,0.01,98,26,2683.28,1542.94,2597.57,3.48,86.95,0.10,2.58,5.56,73.56,0.02,20.87,0.00,100.00,0.00,0.00,0.00,0.00,2.54,36.94,0.02,60.50,0.00,100.00,0.00,0.00,0.00,0.00,79.87,61.79,4.43 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.28,1.77,0.16,1.12,0.00,3.26,1.00,0.20,0.0000,0.0045,  7880,14.19,85.81,0.00,0.00,0.00,35,727.37,411.06,2597.57,3.54,88.48,0.56,14.00,
2024-02-29,22:42:07.217,0.15,2.39,0.06,1.12,0.04,23.64,1.00,0.36,0.0000,0.0030, 22520,0.30,0.50,99,32,7930.72,3320.84,2597.22,4.78,119.41,0.31,7.63,0.05,1.68,0.03,1.18,0.01,2.06,1.00,0.86,0.0000,0.0009, 24320,0.55,0.01,98,25,2368.90,1412.40,2597.22,3.35,83.86,0.09,2.28,5.73,76.47,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.31,34.10,0.02,63.57,0.00,100.00,0.00,0.00,0.00,0.00,81.70,59.96,4.43 ,4.44 ,0.17 ,0.33 ,3.00,3.00,0.27,1.76,0.15,1.12,0.00,3.19,1.00,0.20,0.0000,0.0045,  7920,13.82,86.18,0.00,0.00,0.00,35,702.87,400.38,2597.22,3.51,87.78,0.54,13.53,
2024-02-29,22:42:08.217,0.15,2.50,0.06,1.12,0.02,24.69,1.00,0.32,0.0000,0.0031, 22440,0.29,0.49,99,32,7979.69,3195.29,2596.93,4.99,124.87,0.31,7.68,0.05,1.78,0.03,1.17,0.01,2.08,0.99,0.89,0.0000,0.0008, 23960,0.54,0.01,98,26,2687.42,1508.33,2596.93,3.56,89.09,0.10,2.59,5.52,74.05,0.00,20.43,0.00,100.00,0.00,0.00,0.00,0.00,2.48,36.51,0.01,60.99,0.00,100.00,0.00,0.00,0.00,0.00,80.14,61.45,4.41 ,4.43 ,0.20 ,0.33 ,3.00,3.00,0.29,1.82,0.16,1.12,0.00,3.34,1.00,0.20,0.0000,0.0045,  7880,14.15,85.85,0.00,0.00,0.00,35,745.50,409.74,2596.93,3.64,90.97,0.57,14.35,
2024-02-29,22:42:09.217,0.16,2.40,0.07,1.12,0.03,24.44,1.00,0.36,0.0000,0.0030, 22280,0.30,0.49,99,32,8124.18,3383.45,2596.95,4.80,120.06,0.31,7.82,0.05,1.68,0.03,1.18,0.01,2.06,1.00,0.86,0.0000,0.0008, 23800,0.52,0.01,98,25,2426.36,1442.60,2596.95,3.36,84.10,0.09,2.34,5.84,76.49,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,2.36,34.09,0.01,63.55,0.00,100.00,0.00,0.00,0.00,0.00,81.63,59.92,4.40 ,4.44 ,0.23 ,0.33 ,3.00,3.00,0.28,1.80,0.16,1.12,0.00,3.30,1.00,0.20,0.0000,0.0045,  7800,14.18,85.82,0.00,0.00,0.00,36,738.20,410.88,2596.95,3.59,89.83,0.57,14.21,
2024-02-29,22:42:10.217,0.15,2.46,0.06,1.12,0.03,24.41,1.00,0.31,0.0000,0.0031, 22680,0.29,0.49,99,31,7878.98,3199.23,2597.01,4.93,123.14,0.30,7.58,0.05,1.71,0.03,1.16,0.01,2.02,0.99,0.89,0.0000,0.0008, 24040,0.51,0.01,98,26,2655.17,1554.73,2597.01,3.42,85.39,0.10,2.56,5.52,74.33,0.03,20.12,0.00,100.00,0.00,0.00,0.00,0.00,2.57,37.21,0.02,60.20,0.00,100.00,0.00,0.00,0.00,0.00,80.07,61.63,4.43 ,4.43 ,0.07 ,0.33 ,3.00,3.00,0.29,1.82,0.16,1.12,0.00,3.29,1.00,0.20,0.0000,0.0044,  7880,14.05,85.95,0.00,0.00,0.00,35,740.97,406.86,2597.01,3.64,91.06,0.57,14.27,
2024-02-29,22:42:11.217,0.17,2.64,0.06,1.12,0.04,17.53,1.00,0.40,0.0000,0.0020, 23240,0.30,0.38,99,32,8747.57,3310.89,2596.88,5.28,132.10,0.34,8.42,0.05,1.78,0.03,1.18,0.01,1.57,0.99,0.88,0.0000,0.0006, 24480,0.35,0.01,97,26,2447.26,1372.76,2596.88,3.57,89.14,0.09,2.36,5.72,76.61,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,2.24,34.22,0.01,63.53,0.00,100.00,0.00,0.00,0.00,0.00,82.12,59.92,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.32,2.04,0.16,1.12,0.00,2.25,1.00,0.21,0.0000,0.0027,  7920,13.95,86.05,0.00,0.00,0.00,34,825.97,404.00,2596.88,4.09,102.22,0.64,15.90,
2024-02-29,22:42:12.217,0.18,2.85,0.06,1.12,0.02,13.54,1.00,0.39,0.0000,0.0014, 23120,0.30,0.29,99,32,9439.82,3308.39,2596.98,5.71,142.66,0.36,9.09,0.05,1.76,0.03,1.17,0.01,1.24,1.00,0.92,0.0000,0.0005, 24440,0.22,0.01,97,26,2699.43,1534.22,2596.98,3.52,87.97,0.10,2.60,5.71,74.88,0.02,19.39,0.00,100.00,0.00,0.00,0.00,0.00,2.53,36.99,0.07,60.41,0.00,100.00,0.00,0.00,0.00,0.00,81.21,61.26,4.33 ,4.36 ,0.07 ,0.33 ,3.00,3.00,0.36,2.29,0.16,1.12,0.01,1.62,1.00,0.21,0.0000,0.0017,  7880,14.24,85.76,0.00,0.00,0.00,35,944.05,412.48,2596.98,4.58,114.43,0.73,18.18,
2024-02-29,22:42:13.218,0.18,2.80,0.07,1.12,0.03,13.41,1.00,0.42,0.0000,0.0014, 22880,0.30,0.29,99,32,9463.19,3380.72,2599.45,5.60,139.96,0.36,9.10,0.05,1.76,0.03,1.17,0.01,1.50,0.99,0.88,0.0000,0.0006, 24280,0.22,0.01,96,27,2455.59,1392.87,2599.45,3.53,88.15,0.09,2.36,5.83,76.29,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.61,0.13,60.98,0.00,100.00,0.00,0.00,0.00,0.00,82.47,60.08,4.35 ,4.37 ,0.00 ,375476.88 ,3.00,3.00,0.35,2.23,0.16,1.12,0.01,1.61,1.00,0.21,0.0000,0.0017,  7840,14.21,85.79,0.00,0.00,0.00,34,919.03,412.08,2599.45,4.46,111.51,0.71,17.68,
2024-02-29,22:42:14.218,0.18,2.80,0.06,1.12,0.02,13.07,1.00,0.40,0.0000,0.0014, 22800,0.29,0.29,99,32,9146.27,3266.22,2597.16,5.60,140.01,0.35,8.80,0.05,1.73,0.03,1.17,0.01,1.41,1.00,0.90,0.0000,0.0006, 24600,0.22,0.01,96,26,2521.01,1458.59,2597.16,3.46,86.42,0.10,2.43,5.64,75.13,0.00,19.23,0.00,100.00,0.00,0.00,0.00,0.00,2.41,37.57,0.09,59.93,0.00,100.00,0.00,0.00,0.00,0.00,81.47,60.88,4.33 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.35,2.24,0.16,1.12,0.00,1.56,1.00,0.21,0.0000,0.0017,  7800,13.91,86.09,0.00,0.00,0.00,34,902.06,402.91,2597.16,4.48,111.94,0.69,17.37,
