System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-29,22:32:49.113,0.16,2.51,0.06,1.12,0.04,21.71,1.00,0.34,0.0000,0.0026, 23600,0.31,0.44,99,32,8260.60,3287.00,2598.42,5.03,125.66,0.32,7.95,0.05,1.73,0.03,1.17,0.01,1.88,0.99,0.89,0.0000,0.0007, 24360,0.43,0.01,98,26,2615.65,1513.20,2598.42,3.46,86.43,0.10,2.52,5.67,75.22,0.03,19.08,0.00,100.00,0.00,0.00,0.00,0.00,2.49,36.29,0.03,61.18,0.00,100.00,0.00,0.00,0.00,0.00,80.82,61.09,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.96,1.00,0.13,0.0000,0.0025,  3760,14.11,85.89,0.00,0.00,0.00,34,1201.07,408.82,2598.42,5.88,146.89,0.92,23.11,
2024-02-29,22:32:50.113,0.16,2.52,0.06,1.12,0.02,21.24,1.00,0.36,0.0000,0.0026, 22840,0.30,0.44,99,32,8243.87,3276.24,2596.05,5.03,125.81,0.32,7.94,0.05,1.73,0.03,1.18,0.01,1.75,1.00,0.88,0.0000,0.0007, 24520,0.44,0.01,98,26,2438.44,1408.34,2596.05,3.46,86.57,0.09,2.35,5.66,76.65,0.03,17.67,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.07,0.02,63.61,0.00,100.00,0.00,0.00,0.00,0.00,81.72,59.82,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.89,0.15,1.12,0.00,2.86,1.00,0.13,0.0000,0.0025,  3400,13.74,86.26,0.00,0.00,0.00,34,1150.71,397.72,2596.05,5.79,144.66,0.89,22.16,
2024-02-29,22:32:51.113,0.16,2.56,0.06,1.12,0.02,20.77,1.00,0.34,0.0000,0.0025, 23000,0.31,0.43,99,31,8315.79,3249.89,2598.29,5.12,127.94,0.32,8.00,0.05,1.72,0.03,1.17,0.00,1.67,1.00,0.90,0.0000,0.0006, 24440,0.41,0.01,97,26,2625.64,1525.72,2598.29,3.44,86.05,0.10,2.53,5.61,74.57,0.02,19.81,0.00,100.00,0.00,0.00,0.00,0.00,2.51,36.62,0.02,60.84,0.00,100.00,0.00,0.00,0.00,0.00,80.64,61.37,4.40 ,4.40 ,0.23 ,0.07 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.83,1.00,0.13,0.0000,0.0023,  3480,14.12,85.88,0.00,0.00,0.00,34,1224.17,409.30,2598.29,5.98,149.54,0.94,23.56,
2024-02-29,22:32:52.114,0.16,2.52,0.07,1.12,0.09,19.38,1.00,0.38,0.0000,0.0023, 23600,0.37,0.47,98,32,8559.88,3395.34,2598.37,5.04,126.05,0.33,8.23,0.05,1.67,0.03,1.17,0.09,2.06,0.96,0.86,0.0000,0.0008, 25120,0.46,0.04,94,25,2503.91,1499.43,2598.37,3.34,83.50,0.10,2.41,5.86,77.05,0.01,17.08,0.00,100.00,0.00,0.00,0.00,0.00,2.46,36.15,0.12,61.26,0.00,100.00,0.00,0.00,0.00,0.00,81.90,60.49,4.44 ,4.45 ,0.30 ,0.00 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.57,1.00,0.13,0.0000,0.0021,  3920,13.94,86.06,0.00,0.00,0.00,34,1216.59,403.96,2598.37,6.02,150.58,0.94,23.41,
2024-02-29,22:32:53.114,0.16,2.60,0.06,1.12,0.03,19.55,1.00,0.34,0.0000,0.0023, 23200,0.32,0.42,99,31,8427.66,3238.74,2597.18,5.20,130.11,0.32,8.11,0.05,1.75,0.03,1.16,0.02,1.80,0.99,0.89,0.0000,0.0007, 25120,0.42,0.01,97,26,2623.35,1503.14,2597.18,3.49,87.26,0.10,2.53,5.59,74.45,0.02,19.94,0.00,100.00,0.00,0.00,0.00,0.00,2.49,37.89,0.10,59.53,0.00,100.00,0.00,0.00,0.00,0.00,80.48,61.29,4.39 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.62,1.00,0.13,0.0000,0.0021,  3640,14.12,85.88,0.00,0.00,0.00,34,1239.68,408.89,2597.18,6.06,151.59,0.95,23.87,
2024-02-29,22:32:54.114,0.16,2.57,0.06,1.11,0.02,19.36,1.00,0.38,0.0000,0.0023, 23760,0.31,0.41,99,33,8497.59,3302.85,2596.32,5.15,128.64,0.33,8.18,0.05,1.73,0.03,1.17,0.01,1.91,1.00,0.87,0.0000,0.0008, 24280,0.40,0.01,98,26,2395.32,1387.42,2596.32,3.45,86.32,0.09,2.31,5.71,76.73,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.71,0.14,60.87,0.00,100.00,0.00,0.00,0.00,0.00,81.90,59.93,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.59,1.00,0.13,0.0000,0.0022,  3960,13.79,86.21,0.00,0.00,0.00,33,1203.83,399.47,2596.32,6.03,150.68,0.93,23.18,
2024-02-29,22:32:55.115,0.16,2.56,0.06,1.12,0.04,19.54,1.00,0.38,0.0000,0.0023, 23680,0.32,0.41,99,32,8567.67,3344.83,2598.87,5.12,128.07,0.33,8.24,0.05,1.70,0.03,1.17,0.02,1.96,0.99,0.86,0.0000,0.0008, 24120,0.40,0.01,98,27,2380.45,1396.57,2598.87,3.41,85.22,0.09,2.29,5.77,76.88,0.02,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.30,37.12,0.16,60.42,0.00,100.00,0.00,0.00,0.00,0.00,81.94,59.97,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.63,1.00,0.13,0.0000,0.0021,  3440,14.14,85.86,0.00,0.00,0.00,34,1226.38,409.80,2598.87,5.99,149.63,0.94,23.59,
2024-02-29,22:32:56.114,0.17,2.57,0.07,1.12,0.03,19.78,1.00,0.38,0.0000,0.0023, 23160,0.31,0.41,99,32,8694.46,3384.36,2595.89,5.14,128.45,0.33,8.37,0.05,1.71,0.03,1.17,0.01,2.03,0.99,0.85,0.0000,0.0008, 24240,0.40,0.01,98,27,2417.60,1411.78,2595.89,3.42,85.62,0.09,2.33,5.84,76.34,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.32,36.56,0.11,61.01,0.00,100.00,0.00,0.00,0.00,0.00,81.84,59.94,4.39 ,4.41 ,0.33 ,0.03 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.65,1.00,0.13,0.0000,0.0021,  3400,14.11,85.89,0.00,0.00,0.00,34,1242.77,408.68,2595.89,6.08,152.05,0.96,23.94,
2024-02-29,22:32:57.115,0.16,2.58,0.06,1.12,0.03,19.34,1.00,0.37,0.0000,0.0023, 23200,0.32,0.41,99,32,8464.99,3282.66,2599.13,5.16,128.93,0.33,8.14,0.05,1.72,0.03,1.17,0.01,1.90,1.00,0.86,0.0000,0.0008, 24120,0.39,0.01,97,27,2364.84,1376.83,2599.13,3.44,85.88,0.09,2.27,5.66,76.53,0.02,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.26,36.58,0.13,61.02,0.00,100.00,0.00,0.00,0.00,0.00,81.95,59.92,4.39 ,4.40 ,0.00 ,0.23 ,3.00,3.00,0.46,2.99,0.15,1.12,0.00,2.57,1.00,0.13,0.0000,0.0022,  3280,13.76,86.24,0.00,0.00,0.00,34,1193.03,398.89,2599.13,5.98,149.54,0.92,22.95,
2024-02-29,22:32:58.115,0.17,2.58,0.06,1.12,0.02,19.67,1.00,0.38,0.0000,0.0023, 23080,0.31,0.40,99,32,8631.14,3349.62,2595.99,5.15,128.84,0.33,8.31,0.05,1.74,0.03,1.17,0.00,1.90,1.00,0.86,0.0000,0.0008, 24280,0.38,0.01,98,27,2413.45,1386.57,2595.99,3.48,87.03,0.09,2.32,5.78,76.40,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.56,0.12,61.04,0.00,100.00,0.00,0.00,0.00,0.00,81.79,59.91,4.38 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.67,1.00,0.13,0.0000,0.0021,  3320,14.11,85.89,0.00,0.00,0.00,34,1243.24,408.68,2595.99,6.08,152.11,0.96,23.95,
2024-02-29,22:32:59.115,0.16,2.59,0.06,1.12,0.04,19.69,1.00,0.32,0.0000,0.0024, 23360,0.31,0.41,99,32,8293.67,3207.39,2598.68,5.17,129.29,0.32,7.98,0.05,1.73,0.03,1.15,0.01,1.98,0.99,0.89,0.0000,0.0007, 24480,0.38,0.01,97,27,2725.18,1572.03,2598.68,3.47,86.68,0.10,2.62,5.53,72.91,0.00,21.56,0.00,100.00,0.00,0.00,0.00,0.00,2.62,40.30,0.11,56.97,0.00,100.00,0.00,0.00,0.00,0.00,79.48,61.91,4.37 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.63,1.00,0.13,0.0000,0.0021,  3600,14.12,85.88,0.00,0.00,0.00,34,1224.71,409.33,2598.68,5.98,149.60,0.94,23.56,
2024-02-29,22:33:00.115,0.16,2.58,0.06,1.12,0.03,19.79,1.00,0.35,0.0000,0.0023, 23760,0.31,0.41,99,32,8488.94,3286.44,2595.82,5.17,129.15,0.33,8.18,0.05,1.74,0.03,1.17,0.01,1.75,0.99,0.90,0.0000,0.0007, 24240,0.38,0.01,98,27,2626.51,1507.84,2595.82,3.48,87.10,0.10,2.53,5.68,74.79,0.01,19.53,0.00,100.00,0.00,0.00,0.00,0.00,2.49,37.40,0.07,60.04,0.00,100.00,0.00,0.00,0.00,0.00,80.57,61.13,4.36 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.66,1.00,0.13,0.0000,0.0021,  3800,14.17,85.83,0.00,0.00,0.00,34,1237.88,410.39,2595.82,6.03,150.82,0.95,23.84,
2024-02-29,22:33:01.115,0.16,2.58,0.06,1.12,0.02,19.39,1.00,0.36,0.0000,0.0023, 24320,0.32,0.41,99,32,8345.23,3229.81,2598.47,5.17,129.19,0.32,8.03,0.05,1.74,0.03,1.17,0.02,1.62,0.99,0.90,0.0000,0.0006, 24360,0.38,0.01,97,26,2567.12,1476.27,2598.47,3.48,86.95,0.10,2.47,5.57,75.41,0.00,19.02,0.00,100.00,0.00,0.00,0.00,0.00,2.42,35.69,0.01,61.88,0.00,100.00,0.00,0.00,0.00,0.00,80.96,60.86,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,3.02,0.15,1.12,0.00,2.58,1.00,0.13,0.0000,0.0022,  4000,13.68,86.32,0.00,0.00,0.00,34,1195.89,396.48,2598.47,6.03,150.81,0.92,23.01,
2024-02-29,22:33:02.115,0.16,2.49,0.07,1.12,0.08,19.20,1.00,0.39,0.0000,0.0023, 22800,0.36,0.45,98,33,8470.83,3406.52,2596.39,4.97,124.33,0.33,8.16,0.05,1.65,0.03,1.17,0.10,2.05,0.95,0.85,0.0000,0.0008, 24880,0.44,0.04,95,26,2438.00,1478.69,2596.39,3.30,82.44,0.09,2.35,5.88,77.06,0.03,17.03,0.00,100.00,0.00,0.00,0.00,0.00,2.43,36.16,0.21,61.20,0.00,100.00,0.00,0.00,0.00,0.00,81.91,60.44,4.40 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.57,1.00,0.13,0.0000,0.0021,  3280,14.10,85.90,0.00,0.00,0.00,33,1217.05,408.19,2596.39,5.96,149.08,0.94,23.44,
2024-02-29,22:33:03.115,0.17,2.56,0.07,1.12,0.04,19.81,1.00,0.38,0.0000,0.0023, 24280,0.32,0.42,99,32,8689.92,3399.12,2597.01,5.11,127.83,0.33,8.37,0.05,1.72,0.03,1.18,0.03,1.70,0.98,0.88,0.0000,0.0007, 24800,0.43,0.01,98,26,2467.48,1432.94,2597.01,3.44,86.10,0.10,2.38,5.87,76.36,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,2.34,34.09,0.01,63.56,0.00,100.00,0.00,0.00,0.00,0.00,81.86,59.79,4.40 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.66,1.00,0.13,0.0000,0.0021,  4040,14.15,85.85,0.00,0.00,0.00,34,1247.21,409.98,2597.01,6.08,152.11,0.96,24.01,
2024-02-29,22:33:04.115,0.16,2.58,0.06,1.12,0.03,19.49,1.00,0.38,0.0000,0.0023, 23400,0.31,0.41,99,32,8526.28,3310.92,2598.26,5.15,128.76,0.33,8.20,0.05,1.73,0.03,1.18,0.01,1.59,1.00,0.89,0.0000,0.0006, 24880,0.40,0.01,98,26,2458.75,1417.72,2598.26,3.47,86.71,0.09,2.37,5.71,76.54,0.01,17.74,0.00,100.00,0.00,0.00,0.00,0.00,2.31,34.11,0.00,63.57,0.00,100.00,0.00,0.00,0.00,0.00,81.84,59.90,4.38 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.46,2.99,0.15,1.12,0.00,2.59,1.00,0.13,0.0000,0.0022,  3360,13.86,86.14,0.00,0.00,0.00,34,1200.38,401.59,2598.26,5.98,149.46,0.92,23.10,
2024-02-29,22:33:05.116,0.17,2.57,0.06,1.12,0.02,19.58,1.00,0.37,0.0000,0.0023, 24160,0.32,0.41,99,32,8597.23,3351.70,2598.33,5.13,128.25,0.33,8.27,0.05,1.74,0.03,1.18,0.01,1.59,0.99,0.88,0.0000,0.0006, 24760,0.39,0.01,97,27,2454.41,1412.09,2598.33,3.48,86.91,0.09,2.36,5.78,76.80,0.02,17.40,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.16,0.02,63.51,0.00,100.00,0.00,0.00,0.00,0.00,82.02,59.87,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.64,1.00,0.13,0.0000,0.0021,  3800,14.05,85.95,0.00,0.00,0.00,34,1237.65,407.05,2598.33,6.08,152.03,0.95,23.82,
2024-02-29,22:33:06.116,0.17,2.57,0.06,1.12,0.03,19.68,1.00,0.38,0.0000,0.0023, 23200,0.31,0.41,99,32,8593.60,3348.89,2595.71,5.13,128.31,0.33,8.28,0.05,1.73,0.03,1.18,0.01,1.64,0.99,0.88,0.0000,0.0007, 24480,0.39,0.01,98,27,2446.73,1413.89,2595.71,3.46,86.53,0.09,2.36,5.78,76.79,0.00,17.42,0.00,100.00,0.00,0.00,0.00,0.00,2.31,34.44,0.06,63.19,0.00,100.00,0.00,0.00,0.00,0.00,81.83,59.87,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.64,1.00,0.13,0.0000,0.0022,  3400,14.13,85.87,0.00,0.00,0.00,33,1218.09,409.08,2595.71,5.96,148.88,0.94,23.46,
2024-02-29,22:33:07.116,0.17,2.56,0.07,1.12,0.03,19.76,1.00,0.38,0.0000,0.0023, 23520,0.32,0.41,99,32,8665.71,3383.79,2598.48,5.12,128.05,0.33,8.34,0.05,1.73,0.03,1.18,0.01,1.65,0.99,0.88,0.0000,0.0007, 24600,0.39,0.01,97,26,2473.78,1431.34,2598.48,3.46,86.41,0.10,2.38,5.84,76.38,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,2.34,34.06,0.02,63.59,0.00,100.00,0.00,0.00,0.00,0.00,81.91,59.83,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.65,1.00,0.13,0.0000,0.0021,  3680,14.17,85.83,0.00,0.00,0.00,33,1241.27,410.58,2598.48,6.05,151.16,0.96,23.88,
2024-02-29,22:33:08.116,0.16,2.57,0.06,1.12,0.02,19.47,1.00,0.37,0.0000,0.0023, 23920,0.31,0.41,99,32,8474.48,3294.84,2595.65,5.14,128.60,0.33,8.16,0.05,1.74,0.03,1.18,0.01,1.59,0.99,0.89,0.0000,0.0006, 24560,0.38,0.01,98,26,2454.60,1412.29,2595.65,3.48,86.90,0.09,2.36,5.69,76.49,0.00,17.82,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.02,0.01,63.66,0.00,100.00,0.00,0.00,0.00,0.00,81.75,59.79,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,3.02,0.15,1.12,0.00,2.59,1.00,0.13,0.0000,0.0022,  3680,13.71,86.29,0.00,0.00,0.00,34,1197.01,396.79,2595.65,6.03,150.84,0.92,23.06,
2024-02-29,22:33:09.116,0.16,2.58,0.06,1.12,0.04,19.64,1.00,0.34,0.0000,0.0024, 23360,0.32,0.41,99,32,8328.99,3225.12,2598.29,5.17,129.13,0.32,8.01,0.05,1.77,0.03,1.17,0.01,1.61,1.00,0.90,0.0000,0.0006, 24640,0.38,0.01,97,26,2632.65,1491.00,2598.29,3.53,88.28,0.10,2.53,5.56,74.49,0.01,19.93,0.00,100.00,0.00,0.00,0.00,0.00,2.45,36.17,0.02,61.36,0.00,100.00,0.00,0.00,0.00,0.00,80.60,61.24,4.39 ,4.40 ,0.00 ,473270.54 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.65,1.00,0.13,0.0000,0.0022,  3520,14.11,85.89,0.00,0.00,0.00,35,1223.52,408.88,2598.29,5.98,149.62,0.94,23.54,
2024-02-29,22:33:10.116,0.17,2.56,0.07,1.12,0.03,19.85,1.00,0.38,0.0000,0.0023, 23240,0.31,0.40,99,32,8679.89,3388.98,2596.67,5.12,128.06,0.33,8.36,0.05,1.72,0.03,1.18,0.01,1.72,0.99,0.88,0.0000,0.0007, 24640,0.38,0.01,98,25,2464.46,1430.39,2596.67,3.45,86.15,0.09,2.37,5.85,76.47,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,2.33,34.16,0.00,63.51,0.00,100.00,0.00,0.00,0.00,0.00,81.74,59.78,4.40 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.66,1.00,0.13,0.0000,0.0021,  3560,14.13,85.87,0.00,0.00,0.00,34,1241.58,409.38,2596.67,6.07,151.64,0.96,23.91,
2024-02-29,22:33:11.116,0.16,2.59,0.06,1.12,0.03,19.55,1.00,0.34,0.0000,0.0023, 22960,0.32,0.41,99,32,8331.99,3217.21,2598.35,5.18,129.49,0.32,8.02,0.05,1.75,0.03,1.17,0.01,1.63,1.00,0.90,0.0000,0.0006, 24320,0.38,0.01,97,26,2656.94,1519.37,2598.35,3.50,87.44,0.10,2.56,5.55,74.75,0.04,19.67,0.00,100.00,0.00,0.00,0.00,0.00,2.50,36.35,0.07,61.08,0.00,100.00,0.00,0.00,0.00,0.00,80.62,61.24,4.40 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.46,2.98,0.16,1.12,0.00,2.60,1.00,0.13,0.0000,0.0022,  3560,13.96,86.04,0.00,0.00,0.00,34,1207.63,404.68,2598.35,5.97,149.21,0.93,23.24,
2024-02-29,22:33:12.119,0.16,2.50,0.07,1.12,0.07,19.72,1.00,0.38,0.0000,0.0023, 23760,0.34,0.43,98,32,8477.67,3386.42,2598.66,5.01,125.17,0.33,8.15,0.05,1.70,0.03,1.17,0.07,1.95,0.97,0.86,0.0000,0.0008, 24960,0.43,0.03,94,26,2490.02,1468.17,2598.66,3.39,84.80,0.10,2.39,5.84,77.25,0.04,16.87,0.00,100.00,0.00,0.00,0.00,0.00,2.40,35.83,0.06,61.71,0.00,100.00,0.00,0.00,0.00,0.00,81.93,60.46,4.38 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.47,3.03,0.15,1.12,0.00,2.64,1.00,0.13,0.0000,0.0022,  1800,13.89,86.11,0.00,0.00,0.00,35,1219.05,402.68,2598.66,6.05,151.37,0.94,23.46,
2024-02-29,22:33:13.116,0.16,2.52,0.06,1.12,0.07,19.34,1.00,0.34,0.0000,0.0024, 23480,0.35,0.46,99,31,8216.46,3258.66,2595.03,5.04,126.07,0.32,7.92,0.05,1.72,0.03,1.16,0.03,1.90,0.98,0.89,0.0000,0.0007, 25200,0.46,0.02,95,26,2670.78,1554.08,2595.03,3.44,85.93,0.10,2.57,5.63,73.97,0.03,20.37,0.00,100.00,0.00,0.00,0.00,0.00,2.58,39.63,0.12,57.67,0.00,100.00,0.00,0.00,0.00,0.00,79.92,61.92,4.41 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,2.58,1.00,0.13,0.0000,0.0022,  3600,14.12,85.88,0.00,0.00,0.00,34,1197.08,408.72,2595.03,5.86,146.44,0.92,23.07,
2024-02-29,22:33:14.117,0.17,2.56,0.07,1.12,0.03,19.90,1.00,0.38,0.0000,0.0023, 23520,0.31,0.41,99,32,8655.33,3384.19,2598.72,5.12,127.88,0.33,8.33,0.05,1.71,0.03,1.17,0.02,2.02,0.99,0.86,0.0000,0.0008, 25320,0.42,0.01,98,26,2420.37,1416.35,2598.72,3.42,85.44,0.09,2.33,5.84,76.35,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.33,36.58,0.13,60.96,0.00,100.00,0.00,0.00,0.00,0.00,81.92,59.94,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,2.67,1.00,0.13,0.0000,0.0022,  3600,14.20,85.80,0.00,0.00,0.00,33,1238.28,411.54,2598.72,6.02,150.44,0.95,23.82,
2024-02-29,22:33:15.118,0.16,2.55,0.06,1.12,0.02,19.43,1.00,0.38,0.0000,0.0023, 24000,0.32,0.42,99,32,8489.85,3328.86,2598.56,5.10,127.52,0.33,8.17,0.05,1.72,0.03,1.17,0.01,1.94,1.00,0.86,0.0000,0.0008, 24520,0.41,0.01,97,27,2379.28,1382.53,2598.56,3.44,86.05,0.09,2.29,5.74,77.30,0.02,16.94,0.00,100.00,0.00,0.00,0.00,0.00,2.27,36.81,0.15,60.77,0.00,100.00,0.00,0.00,0.00,0.00,82.09,59.94,4.39 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.59,1.00,0.13,0.0000,0.0022,  4000,13.70,86.30,0.00,0.00,0.00,34,1196.29,396.94,2598.56,6.03,150.69,0.92,23.02,
2024-02-29,22:33:16.117,0.16,2.58,0.06,1.12,0.02,19.77,1.00,0.35,0.0000,0.0024, 24080,0.31,0.41,99,31,8361.61,3238.12,2595.93,5.16,129.11,0.32,8.05,0.05,1.75,0.03,1.16,0.01,1.93,1.00,0.88,0.0000,0.0008, 24320,0.40,0.01,98,26,2558.23,1463.01,2595.93,3.50,87.43,0.10,2.46,5.59,74.42,0.01,19.98,0.00,100.00,0.00,0.00,0.00,0.00,2.43,38.73,0.13,58.72,0.00,100.00,0.00,0.00,0.00,0.00,80.50,61.03,4.40 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.68,1.00,0.13,0.0000,0.0022,  3560,14.16,85.84,0.00,0.00,0.00,33,1223.81,409.96,2595.93,5.97,149.26,0.94,23.57,
2024-02-29,22:33:17.118,0.17,2.55,0.07,1.12,0.03,19.96,1.00,0.39,0.0000,0.0023, 24000,0.32,0.41,99,32,8681.30,3398.63,2598.37,5.11,127.72,0.33,8.35,0.05,1.72,0.03,1.17,0.01,2.04,0.99,0.85,0.0000,0.0008, 24360,0.41,0.01,97,27,2413.65,1405.90,2598.37,3.43,85.84,0.09,2.32,5.86,76.85,0.05,17.24,0.00,100.00,0.00,0.00,0.00,0.00,2.31,37.07,0.13,60.49,0.00,100.00,0.00,0.00,0.00,0.00,81.93,59.96,4.39 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.69,1.00,0.13,0.0000,0.0022,  3680,14.12,85.88,0.00,0.00,0.00,34,1240.87,409.11,2598.37,6.07,151.65,0.96,23.88,
2024-02-29,22:33:18.117,0.16,2.59,0.06,1.12,0.03,19.83,1.00,0.35,0.0000,0.0024, 24040,0.31,0.41,99,32,8375.97,3239.35,2596.01,5.17,129.28,0.32,8.07,0.05,1.74,0.03,1.16,0.01,1.95,1.00,0.88,0.0000,0.0007, 24400,0.40,0.01,98,27,2607.25,1496.22,2596.01,3.49,87.13,0.10,2.51,5.59,74.43,0.01,19.96,0.00,100.00,0.00,0.00,0.00,0.00,2.48,38.63,0.11,58.78,0.00,100.00,0.00,0.00,0.00,0.00,80.54,61.05,4.39 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,2.64,1.00,0.13,0.0000,0.0022,  3560,14.01,85.99,0.00,0.00,0.00,33,1208.77,405.70,2596.01,5.96,148.98,0.93,23.28,
