System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-29,22:14:02.962,0.18,2.80,0.06,1.12,0.02,13.68,1.00,0.42,0.0000,0.0014, 23560,0.32,0.31,99,32,9462.86,3375.88,2597.42,5.61,140.15,0.36,9.11,0.05,1.76,0.03,1.18,0.01,1.11,0.99,0.91,0.0000,0.0004, 24280,0.25,0.01,96,25,2480.80,1412.43,2597.42,3.51,87.82,0.10,2.39,5.83,76.38,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.09,0.01,63.60,0.00,100.00,0.00,0.00,0.00,0.00,82.30,59.91,4.37 ,4.37 ,0.00 ,0.33 ,3.00,3.00,0.52,3.25,0.16,1.12,0.00,2.09,1.00,0.11,0.0000,0.0016,  4560,14.29,85.71,0.00,0.00,0.00,33,1343.38,413.95,2597.42,6.49,162.26,1.03,25.86,
2024-02-29,22:14:03.962,0.18,2.79,0.07,1.12,0.02,13.77,1.00,0.42,0.0000,0.0014, 23520,0.31,0.31,99,32,9513.39,3413.51,2597.50,5.57,139.35,0.37,9.16,0.05,1.72,0.03,1.18,0.01,1.21,0.99,0.91,0.0000,0.0005, 24360,0.25,0.01,97,26,2493.97,1447.65,2597.50,3.45,86.14,0.10,2.40,5.89,76.31,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,2.36,34.00,0.01,63.62,0.00,100.00,0.00,0.00,0.00,0.00,82.28,59.88,4.35 ,4.37 ,0.33 ,0.23 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,2.05,1.00,0.11,0.0000,0.0016,  4560,14.24,85.76,0.00,0.00,0.00,34,1319.63,412.67,2597.50,6.40,159.89,1.02,25.40,
2024-02-29,22:14:04.962,0.18,2.78,0.07,1.12,0.04,13.60,1.00,0.43,0.0000,0.0015, 23520,0.32,0.31,99,31,9377.92,3378.48,2597.32,5.55,138.79,0.36,9.03,0.05,1.77,0.03,1.18,0.01,1.20,0.99,0.90,0.0000,0.0005, 24160,0.24,0.01,96,26,2494.68,1410.94,2597.32,3.54,88.40,0.10,2.40,5.83,76.38,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,2.30,34.06,0.02,63.62,0.00,100.00,0.00,0.00,0.00,0.00,82.31,59.88,4.33 ,4.37 ,0.33 ,0.07 ,3.00,3.00,0.50,3.21,0.16,1.12,0.00,2.01,1.00,0.11,0.0000,0.0015,  4200,13.97,86.03,0.00,0.00,0.00,33,1297.93,404.69,2597.32,6.41,160.36,1.00,24.99,
2024-02-29,22:14:05.962,0.18,2.79,0.06,1.12,0.03,13.58,1.00,0.43,0.0000,0.0015, 23320,0.31,0.31,99,31,9345.84,3348.79,2597.68,5.58,139.54,0.36,9.00,0.05,1.73,0.03,1.18,0.01,1.18,0.99,0.91,0.0000,0.0005, 24160,0.24,0.01,97,25,2496.73,1439.38,2597.68,3.47,86.73,0.10,2.40,5.78,76.52,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,2.35,34.28,0.02,63.36,0.00,100.00,0.00,0.00,0.00,0.00,82.35,59.95,4.34 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,2.08,1.00,0.11,0.0000,0.0016,  4120,14.23,85.77,0.00,0.00,0.00,34,1324.75,412.35,2597.68,6.43,160.64,1.02,25.50,
2024-02-29,22:14:06.963,0.18,2.79,0.07,1.12,0.03,13.72,1.00,0.42,0.0000,0.0015, 23440,0.32,0.31,99,32,9427.32,3382.72,2597.30,5.57,139.35,0.36,9.07,0.05,1.73,0.03,1.18,0.01,1.22,0.99,0.90,0.0000,0.0005, 24040,0.24,0.01,96,25,2450.10,1414.04,2597.30,3.47,86.63,0.09,2.36,5.84,76.90,0.01,17.26,0.00,100.00,0.00,0.00,0.00,0.00,2.31,34.56,0.01,63.12,0.00,100.00,0.00,0.00,0.00,0.00,82.49,59.92,4.36 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.51,3.19,0.16,1.12,0.00,2.06,1.00,0.11,0.0000,0.0016,  4520,14.26,85.74,0.00,0.00,0.00,34,1317.16,413.06,2597.30,6.38,159.44,1.01,25.36,
2024-02-29,22:14:07.963,0.18,2.80,0.06,1.12,0.03,13.71,1.00,0.42,0.0000,0.0015, 23840,0.31,0.31,99,31,9372.34,3353.13,2597.18,5.59,139.75,0.36,9.02,0.05,1.75,0.03,1.18,0.01,1.19,0.99,0.91,0.0000,0.0005, 24200,0.24,0.01,97,26,2483.21,1418.33,2597.18,3.50,87.54,0.10,2.39,5.79,76.57,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,2.32,34.40,0.04,63.25,0.00,100.00,0.00,0.00,0.00,0.00,82.29,59.99,4.35 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.24,0.16,1.12,0.00,2.02,1.00,0.11,0.0000,0.0016,  4760,13.91,86.09,0.00,0.00,0.00,34,1303.36,402.83,2597.18,6.47,161.77,1.00,25.09,
2024-02-29,22:14:08.963,0.18,2.79,0.06,1.12,0.03,13.65,1.00,0.42,0.0000,0.0015, 23320,0.32,0.31,99,32,9341.59,3347.73,2597.19,5.58,139.52,0.36,8.99,0.05,1.75,0.03,1.18,0.01,1.15,0.99,0.91,0.0000,0.0005, 24000,0.24,0.01,96,26,2484.95,1423.41,2597.19,3.49,87.29,0.10,2.39,5.78,76.46,0.00,17.76,0.00,100.00,0.00,0.00,0.00,0.00,2.32,34.06,0.01,63.61,0.00,100.00,0.00,0.00,0.00,0.00,82.44,59.89,4.37 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,2.06,1.00,0.11,0.0000,0.0016,  4440,14.26,85.74,0.00,0.00,0.00,33,1311.16,413.17,2597.19,6.35,158.67,1.01,25.24,
2024-02-29,22:14:09.967,0.18,2.70,0.07,1.12,0.11,13.57,0.99,0.44,0.0000,0.0015, 22120,0.36,0.34,98,32,9326.22,3457.11,2608.75,5.40,134.88,0.36,8.94,0.05,1.72,0.03,1.17,0.05,1.47,0.97,0.89,0.0000,0.0006, 25080,0.29,0.04,90,26,2542.06,1475.46,2608.75,3.45,86.14,0.10,2.44,5.94,76.86,0.03,17.17,0.00,100.00,0.00,0.00,0.00,0.00,2.41,36.28,0.16,61.15,0.00,100.00,0.00,0.00,0.00,0.00,82.68,60.78,4.39 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.51,3.23,0.16,1.12,0.01,2.03,1.00,0.11,0.0000,0.0015,  2640,14.17,85.83,0.00,0.00,0.00,34,1330.16,411.96,2608.75,6.46,161.44,1.02,25.51,
2024-02-29,22:14:10.966,0.18,2.75,0.07,1.12,0.03,14.88,1.00,0.42,0.0000,0.0016, 24040,0.33,0.34,99,32,9358.79,3406.20,2594.26,5.50,137.38,0.36,9.01,0.05,1.70,0.03,1.18,0.02,1.26,0.98,0.90,0.0000,0.0005, 24720,0.30,0.01,97,25,2441.47,1436.01,2594.26,3.40,85.01,0.09,2.35,5.88,76.54,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.35,34.43,0.05,63.17,0.00,100.00,0.00,0.00,0.00,0.00,82.18,59.96,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.23,1.00,0.12,0.0000,0.0017,  4760,14.27,85.73,0.00,0.00,0.00,34,1299.50,413.05,2594.26,6.29,157.30,1.00,25.03,
2024-02-29,22:14:11.967,0.17,2.66,0.06,1.12,0.03,16.89,1.00,0.36,0.0000,0.0019, 23480,0.33,0.38,99,32,8727.48,3277.97,2597.99,5.32,133.12,0.34,8.40,0.05,1.76,0.03,1.17,0.01,1.46,0.99,0.91,0.0000,0.0006, 24640,0.34,0.01,97,25,2632.79,1495.53,2597.99,3.52,88.02,0.10,2.53,5.66,74.88,0.01,19.46,0.00,100.00,0.00,0.00,0.00,0.00,2.46,36.13,0.02,61.40,0.00,100.00,0.00,0.00,0.00,0.00,80.82,61.07,4.38 ,4.40 ,480660.67 ,480701.68 ,3.00,3.00,0.48,3.08,0.16,1.12,0.00,2.55,1.00,0.12,0.0000,0.0020,  4080,13.94,86.06,0.00,0.00,0.00,34,1245.00,404.05,2597.99,6.16,154.07,0.96,23.96,
2024-02-29,22:14:12.967,0.17,2.66,0.06,1.12,0.02,16.78,1.00,0.40,0.0000,0.0019, 24000,0.34,0.38,99,32,8846.26,3331.86,2597.30,5.31,132.75,0.34,8.51,0.05,1.72,0.03,1.18,0.02,1.42,0.99,0.89,0.0000,0.0006, 24800,0.34,0.01,97,26,2463.84,1434.11,2597.30,3.44,85.90,0.09,2.37,5.75,77.11,0.01,17.14,0.00,100.00,0.00,0.00,0.00,0.00,2.34,34.46,0.01,63.18,0.00,100.00,0.00,0.00,0.00,0.00,82.06,59.94,4.37 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,3.07,0.16,1.12,0.00,2.59,1.00,0.12,0.0000,0.0021,  4440,14.15,85.85,0.00,0.00,0.00,34,1259.24,409.99,2597.30,6.14,153.57,0.97,24.24,
2024-02-29,22:14:13.967,0.17,2.66,0.06,1.12,0.03,17.08,1.00,0.36,0.0000,0.0020, 23960,0.33,0.37,99,32,8726.05,3278.42,2597.35,5.32,133.08,0.34,8.40,0.05,1.74,0.03,1.17,0.01,1.43,0.99,0.91,0.0000,0.0005, 24760,0.33,0.01,98,26,2623.15,1504.56,2597.35,3.49,87.17,0.10,2.52,5.66,74.63,0.01,19.70,0.00,100.00,0.00,0.00,0.00,0.00,2.47,35.86,0.01,61.66,0.00,100.00,0.00,0.00,0.00,0.00,80.78,61.06,4.38 ,4.40 ,0.00 ,0.27 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.61,1.00,0.12,0.0000,0.0021,  4920,14.24,85.76,0.00,0.00,0.00,34,1252.16,412.48,2597.35,6.07,151.78,0.96,24.10,
2024-02-29,22:14:14.967,0.17,2.65,0.06,1.12,0.04,17.14,1.00,0.40,0.0000,0.0019, 23560,0.33,0.38,99,32,8924.54,3365.45,2597.22,5.30,132.59,0.34,8.59,0.05,1.76,0.03,1.18,0.01,1.44,0.99,0.90,0.0000,0.0006, 23880,0.33,0.01,97,25,2506.66,1423.70,2597.22,3.52,88.03,0.10,2.41,5.81,76.32,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,2.32,34.33,0.03,63.33,0.00,100.00,0.00,0.00,0.00,0.00,81.80,60.06,4.39 ,4.38 ,0.33 ,0.10 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.62,1.00,0.11,0.0000,0.0021,  4800,14.20,85.80,0.00,0.00,0.00,33,1270.11,411.22,2597.22,6.18,154.43,0.98,24.45,
2024-02-29,22:14:15.967,0.17,2.67,0.06,1.12,0.03,17.06,1.00,0.36,0.0000,0.0019, 23000,0.33,0.37,99,32,8765.43,3281.98,2597.45,5.34,133.54,0.34,8.44,0.05,1.74,0.03,1.17,0.01,1.44,1.00,0.90,0.0000,0.0006, 23880,0.32,0.01,97,26,2598.15,1489.78,2597.45,3.49,87.20,0.10,2.50,5.66,74.73,0.00,19.61,0.00,100.00,0.00,0.00,0.00,0.00,2.45,35.82,0.01,61.72,0.00,100.00,0.00,0.00,0.00,0.00,80.87,60.98,4.38 ,4.38 ,0.00 ,0.13 ,3.00,3.00,0.47,3.02,0.15,1.12,0.00,2.53,1.00,0.12,0.0000,0.0021,  3920,13.86,86.14,0.00,0.00,0.00,34,1212.10,401.49,2597.45,6.04,150.95,0.93,23.33,
2024-02-29,22:14:16.967,0.17,2.66,0.06,1.12,0.03,16.73,1.00,0.37,0.0000,0.0019, 24400,0.33,0.37,99,32,8630.93,3241.25,2597.18,5.33,133.14,0.33,8.31,0.05,1.77,0.03,1.17,0.01,1.41,0.99,0.91,0.0000,0.0005, 23840,0.32,0.01,97,25,2622.53,1481.42,2597.18,3.54,88.51,0.10,2.52,5.59,75.39,0.03,18.99,0.00,100.00,0.00,0.00,0.00,0.00,2.43,35.51,0.02,62.04,0.00,100.00,0.00,0.00,0.00,0.00,81.14,60.86,4.38 ,4.39 ,0.33 ,0.20 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.64,1.00,0.11,0.0000,0.0021,  4200,14.22,85.78,0.00,0.00,0.00,34,1268.61,412.06,2597.18,6.16,153.93,0.98,24.42,
2024-02-29,22:14:17.967,0.17,2.67,0.06,1.12,0.02,17.24,1.00,0.37,0.0000,0.0019, 24280,0.33,0.37,99,32,8850.79,3317.79,2597.38,5.34,133.38,0.34,8.52,0.05,1.70,0.03,1.17,0.01,1.36,0.99,0.91,0.0000,0.0005, 24160,0.31,0.01,97,26,2573.01,1517.54,2597.38,3.39,84.78,0.10,2.48,5.73,75.25,0.01,19.01,0.00,100.00,0.00,0.00,0.00,0.00,2.50,36.46,0.01,61.03,0.00,100.00,0.00,0.00,0.00,0.00,80.97,61.10,4.37 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.60,1.00,0.11,0.0000,0.0021,  4520,14.24,85.76,0.00,0.00,0.00,34,1253.87,412.67,2597.38,6.08,151.92,0.97,24.14,
2024-02-29,22:14:18.967,0.17,2.64,0.06,1.12,0.04,17.01,1.00,0.39,0.0000,0.0019, 24120,0.33,0.37,99,32,8845.04,3351.73,2597.27,5.28,131.95,0.34,8.51,0.05,1.75,0.03,1.18,0.01,1.45,0.99,0.90,0.0000,0.0006, 24280,0.32,0.01,97,26,2517.31,1435.65,2597.27,3.51,87.67,0.10,2.42,5.78,76.43,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,2.35,34.65,0.06,62.94,0.00,100.00,0.00,0.00,0.00,0.00,81.74,60.20,4.39 ,4.39 ,0.33 ,0.20 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.58,1.00,0.11,0.0000,0.0021,  4480,14.03,85.97,0.00,0.00,0.00,34,1239.53,406.38,2597.27,6.10,152.51,0.95,23.86,
2024-02-29,22:14:19.968,0.17,2.67,0.06,1.12,0.02,16.98,1.00,0.37,0.0000,0.0019, 23880,0.33,0.37,99,32,8727.24,3267.60,2597.42,5.34,133.54,0.34,8.40,0.05,1.74,0.03,1.17,0.01,1.38,1.00,0.91,0.0000,0.0005, 24120,0.31,0.01,97,25,2590.60,1490.69,2597.42,3.48,86.89,0.10,2.49,5.64,74.93,0.01,19.43,0.00,100.00,0.00,0.00,0.00,0.00,2.45,35.59,0.01,61.95,0.00,100.00,0.00,0.00,0.00,0.00,80.97,60.90,4.37 ,4.39 ,0.33 ,0.07 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.61,1.00,0.12,0.0000,0.0021,  4680,14.04,85.96,0.00,0.00,0.00,34,1241.77,406.85,2597.42,6.10,152.61,0.96,23.90,
2024-02-29,22:14:20.968,0.15,2.30,0.07,1.12,0.16,15.26,0.99,0.32,0.0000,0.0019, 24000,0.47,0.50,96,32,7968.72,3468.37,2597.24,4.60,114.88,0.31,7.67,0.05,1.49,0.04,1.15,0.06,1.78,0.97,0.91,0.0000,0.0006, 25360,0.38,0.02,90,26,2830.38,1897.63,2597.24,2.98,74.58,0.11,2.72,5.99,75.05,0.02,18.94,0.00,100.00,0.00,0.00,0.00,0.00,3.19,44.41,0.13,52.28,0.00,100.00,0.00,0.00,0.00,0.00,79.36,64.20,4.46 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.01,2.31,1.00,0.11,0.0000,0.0019,  4920,14.15,85.85,0.00,0.00,0.00,34,1225.44,409.88,2597.24,5.98,149.49,0.94,23.59,
2024-02-29,22:14:21.968,0.17,2.67,0.06,1.12,0.03,17.05,1.00,0.37,0.0000,0.0019, 23640,0.34,0.38,99,32,8825.24,3308.52,2597.50,5.33,133.37,0.34,8.49,0.05,1.76,0.03,1.17,0.01,1.39,0.99,0.91,0.0000,0.0005, 24960,0.34,0.01,97,26,2603.42,1476.35,2597.50,3.53,88.17,0.10,2.51,5.71,75.09,0.01,19.20,0.00,100.00,0.00,0.00,0.00,0.00,2.42,35.64,0.03,61.90,0.00,100.00,0.00,0.00,0.00,0.00,81.02,60.88,4.39 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.49,3.10,0.16,1.12,0.00,2.64,1.00,0.11,0.0000,0.0021,  4440,14.24,85.76,0.00,0.00,0.00,33,1277.99,412.48,2597.50,6.20,154.91,0.98,24.60,
2024-02-29,22:14:22.968,0.17,2.65,0.06,1.12,0.03,16.98,1.00,0.37,0.0000,0.0019, 23480,0.34,0.38,99,31,8731.53,3291.42,2597.30,5.31,132.64,0.34,8.40,0.05,1.75,0.03,1.17,0.01,1.46,0.99,0.91,0.0000,0.0006, 24360,0.34,0.01,97,25,2608.58,1489.51,2597.30,3.50,87.56,0.10,2.51,5.68,74.78,0.00,19.54,0.00,100.00,0.00,0.00,0.00,0.00,2.45,36.18,0.01,61.35,0.00,100.00,0.00,0.00,0.00,0.00,80.72,61.23,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.04,0.15,1.12,0.00,2.51,1.00,0.12,0.0000,0.0021,  4400,13.85,86.15,0.00,0.00,0.00,35,1218.77,401.16,2597.30,6.08,151.90,0.94,23.46,
2024-02-29,22:14:23.968,0.17,2.64,0.06,1.12,0.03,16.73,1.00,0.37,0.0000,0.0019, 22760,0.33,0.37,99,32,8667.31,3283.93,2597.47,5.28,131.97,0.33,8.34,0.05,1.78,0.03,1.17,0.01,1.42,0.99,0.91,0.0000,0.0005, 24440,0.33,0.01,98,25,2640.55,1487.35,2597.47,3.55,88.77,0.10,2.54,5.67,76.11,0.02,18.20,0.00,100.00,0.00,0.00,0.00,0.00,2.44,35.76,0.06,61.73,0.00,100.00,0.00,0.00,0.00,0.00,81.30,60.83,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.08,0.16,1.12,0.00,2.64,1.00,0.11,0.0000,0.0021,  4200,14.24,85.76,0.00,0.00,0.00,34,1272.24,412.61,2597.47,6.17,154.17,0.98,24.49,
2024-02-29,22:14:24.968,0.17,2.66,0.06,1.12,0.03,17.13,1.00,0.39,0.0000,0.0019, 23120,0.34,0.38,99,32,8965.79,3374.87,2597.21,5.31,132.83,0.35,8.63,0.05,1.70,0.03,1.18,0.01,1.43,0.99,0.90,0.0000,0.0006, 24080,0.33,0.01,97,25,2475.61,1459.05,2597.21,3.39,84.84,0.10,2.38,5.82,76.13,0.03,18.01,0.00,100.00,0.00,0.00,0.00,0.00,2.39,34.42,0.03,63.17,0.00,100.00,0.00,0.00,0.00,0.00,81.69,60.19,4.36 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.60,1.00,0.11,0.0000,0.0021,  3960,14.21,85.79,0.00,0.00,0.00,34,1248.92,411.59,2597.21,6.07,151.72,0.96,24.04,
2024-02-29,22:14:25.968,0.17,2.65,0.06,1.12,0.02,17.11,1.00,0.37,0.0000,0.0019, 23480,0.33,0.37,99,32,8779.74,3309.66,2597.24,5.31,132.64,0.34,8.45,0.05,1.75,0.03,1.17,0.02,1.49,0.99,0.90,0.0000,0.0006, 24480,0.33,0.01,97,26,2626.99,1498.00,2597.24,3.51,87.68,0.10,2.53,5.71,75.12,0.01,19.16,0.00,100.00,0.00,0.00,0.00,0.00,2.46,35.31,0.02,62.21,0.00,100.00,0.00,0.00,0.00,0.00,81.09,60.76,4.37 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.61,1.00,0.11,0.0000,0.0021,  4280,14.16,85.84,0.00,0.00,0.00,33,1251.47,410.18,2597.24,6.10,152.55,0.96,24.09,
2024-02-29,22:14:26.968,0.17,2.66,0.06,1.12,0.02,16.96,1.00,0.38,0.0000,0.0019, 23120,0.33,0.37,99,32,8808.35,3315.23,2597.19,5.31,132.85,0.34,8.48,0.05,1.73,0.03,1.18,0.01,1.42,0.99,0.90,0.0000,0.0006, 23920,0.32,0.01,97,25,2527.34,1459.55,2597.19,3.46,86.58,0.10,2.43,5.72,75.82,0.02,18.44,0.00,100.00,0.00,0.00,0.00,0.00,2.39,34.83,0.03,62.75,0.00,100.00,0.00,0.00,0.00,0.00,81.46,60.42,4.39 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.47,3.06,0.16,1.12,0.00,2.57,1.00,0.11,0.0000,0.0021,  4080,13.91,86.09,0.00,0.00,0.00,34,1232.42,403.00,2597.19,6.12,152.91,0.95,23.73,
2024-02-29,22:14:27.968,0.17,2.66,0.06,1.12,0.02,16.89,1.00,0.37,0.0000,0.0019, 23160,0.33,0.37,99,31,8705.56,3272.37,2597.32,5.32,133.02,0.34,8.38,0.05,1.74,0.03,1.17,0.01,1.41,0.99,0.90,0.0000,0.0005, 24280,0.32,0.01,97,25,2567.49,1474.37,2597.32,3.48,87.07,0.10,2.47,5.65,75.47,0.00,18.88,0.00,100.00,0.00,0.00,0.00,0.00,2.42,35.34,0.00,62.24,0.00,100.00,0.00,0.00,0.00,0.00,81.20,60.68,4.38 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.48,3.03,0.16,1.12,0.00,2.61,1.00,0.11,0.0000,0.0021,  4120,14.26,85.74,0.00,0.00,0.00,34,1251.02,413.15,2597.32,6.06,151.40,0.96,24.08,
2024-02-29,22:14:28.969,0.17,2.67,0.06,1.12,0.04,17.15,1.00,0.36,0.0000,0.0020, 24320,0.33,0.37,99,32,8779.33,3283.77,2597.18,5.35,133.68,0.34,8.45,0.05,1.77,0.03,1.17,0.01,1.40,1.00,0.91,0.0000,0.0005, 24240,0.32,0.01,97,25,2641.64,1492.34,2597.18,3.54,88.51,0.10,2.54,5.67,75.07,0.01,19.25,0.00,100.00,0.00,0.00,0.00,0.00,2.45,36.29,0.02,61.24,0.00,100.00,0.00,0.00,0.00,0.00,80.78,61.07,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.09,0.16,1.12,0.00,2.65,1.00,0.11,0.0000,0.0021,  4480,14.24,85.76,0.00,0.00,0.00,33,1273.69,412.46,2597.18,6.18,154.40,0.98,24.52,
2024-02-29,22:14:29.969,0.17,2.67,0.06,1.12,0.02,17.13,1.00,0.37,0.0000,0.0019, 24280,0.33,0.37,99,31,8826.45,3309.71,2597.26,5.33,133.34,0.34,8.50,0.05,1.75,0.03,1.17,0.01,1.43,0.99,0.90,0.0000,0.0006, 24360,0.32,0.01,97,26,2539.46,1454.00,2597.26,3.49,87.33,0.10,2.44,5.71,75.59,0.02,18.68,0.00,100.00,0.00,0.00,0.00,0.00,2.38,35.25,0.03,62.34,0.00,100.00,0.00,0.00,0.00,0.00,81.24,60.66,4.37 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.47,3.02,0.15,1.12,0.00,2.53,1.00,0.12,0.0000,0.0021,  4880,13.83,86.17,0.00,0.00,0.00,33,1212.17,400.76,2597.26,6.05,151.23,0.93,23.34,
2024-02-29,22:14:30.969,0.17,2.60,0.06,1.12,0.09,15.65,0.99,0.39,0.0000,0.0018, 22720,0.38,0.40,97,32,8681.31,3338.77,2597.37,5.20,130.01,0.33,8.36,0.05,1.68,0.03,1.16,0.11,2.22,0.95,0.86,0.0000,0.0009, 24320,0.37,0.04,92,26,2550.04,1517.24,2597.37,3.36,84.04,0.10,2.45,5.76,76.40,0.08,17.76,0.00,100.00,0.00,0.00,0.00,0.00,2.52,39.72,0.25,57.51,0.00,100.00,0.00,0.00,0.00,0.00,81.45,61.27,4.39 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.49,3.12,0.16,1.12,0.01,2.42,1.00,0.12,0.0000,0.0019,  3880,14.16,85.84,0.00,0.00,0.00,34,1280.21,410.23,2597.37,6.24,156.03,0.99,24.64,
2024-02-29,22:14:31.969,0.17,2.81,0.06,1.12,0.03,14.55,1.00,0.34,0.0000,0.0016, 23480,0.32,0.32,99,32,9035.36,3211.42,2597.69,5.63,140.68,0.35,8.70,0.05,1.73,0.03,1.16,0.02,1.21,0.98,0.93,0.0000,0.0004, 24640,0.28,0.01,97,26,2820.18,1625.65,2597.69,3.47,86.74,0.11,2.71,5.54,72.25,0.01,22.20,0.00,100.00,0.00,0.00,0.00,0.00,2.70,38.21,0.02,59.08,0.00,100.00,0.00,0.00,0.00,0.00,79.45,62.51,4.37 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,2.18,1.00,0.11,0.0000,0.0017,  4240,14.29,85.71,0.00,0.00,0.00,34,1305.24,413.94,2597.69,6.31,157.66,1.00,25.12,
