,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:33:33.443,  129.77,  304.40,  444.30,  478.30,,,,,  574.07,  782.70,     52504, 1356.77,  215.14,    0.60,  219.16,    3.94,,,,,  434.30,    4.54,     52576,  438.84,   1008.36,    787.24,   1795.60
2023-10-29,21:33:34.444,  129.12,  304.06,  441.85,  477.33,,,,,  570.98,  781.39,     52537, 1352.37,  210.58,    0.61,  219.08,    3.95,,,,,  429.66,    4.55,     52604,  434.21,   1000.63,    785.95,   1786.58
2023-10-29,21:33:35.444,  137.55,  295.89,  469.06,  476.02,,,,,  606.61,  771.91,     52512, 1378.52,  303.23,   18.56,  312.84,   21.80,,,,,  616.08,   40.36,     52730,  656.44,   1222.69,    812.27,   2034.96
2023-10-29,21:33:36.444,  130.28,  304.20,  445.58,  478.49,,,,,  575.85,  782.68,     52502, 1358.54,  314.98,    1.61,  317.88,    4.94,,,,,  632.86,    6.56,     52722,  639.41,   1208.71,    789.24,   1997.95
2023-10-29,21:33:37.444,  129.81,  303.64,  445.12,  478.13,,,,,  574.92,  781.77,     52467, 1356.69,  262.55,    1.16,  265.18,    4.48,,,,,  527.73,    5.64,     52618,  533.37,   1102.65,    787.41,   1890.06
2023-10-29,21:33:38.445,  129.19,  303.35,  443.30,  477.52,,,,,  572.49,  780.87,     52519, 1353.36,  242.70,    0.77,  247.61,    4.12,,,,,  490.30,    4.89,     52653,  495.19,   1062.79,    785.76,   1848.55
2023-10-29,21:33:39.445,  129.11,  302.57,  443.09,  476.61,,,,,  572.21,  779.18,     52466, 1351.39,  227.68,    0.66,  236.91,    3.99,,,,,  464.59,    4.66,     52566,  469.24,   1036.79,    783.84,   1820.63
2023-10-29,21:33:40.446,  129.05,  302.39,  442.84,  476.54,,,,,  571.89,  778.93,     52535, 1350.82,  263.58,    4.40,  272.20,    7.73,,,,,  535.78,   12.14,     52690,  547.92,   1107.67,    791.07,   1898.74
2023-10-29,21:33:41.445,  129.00,  301.51,  443.03,  475.47,,,,,  572.02,  776.98,     52486, 1349.00,  272.09,    0.68,  279.07,    4.02,,,,,  551.16,    4.70,     52695,  555.86,   1123.19,    781.68,   1904.87
2023-10-29,21:33:42.445,  128.34,  300.76,  440.80,  474.17,,,,,  569.13,  774.93,     52470, 1344.06,  253.28,    0.74,  253.86,    4.08,,,,,  507.14,    4.82,     52631,  511.96,   1076.27,    779.75,   1856.02
2023-10-29,21:33:43.445,  128.53,  300.32,  441.70,  474.03,,,,,  570.23,  774.36,     52482, 1344.59,  239.23,    0.66,  244.64,    4.00,,,,,  483.87,    4.66,     52661,  488.52,   1054.10,    779.01,   1833.11
2023-10-29,21:33:44.446,  128.29,  299.90,  440.67,  473.26,,,,,  568.96,  773.16,     52532, 1342.12,  229.30,    0.58,  233.06,    3.92,,,,,  462.36,    4.50,     52635,  466.86,   1031.32,    777.66,   1808.98
2023-10-29,21:33:45.446,  135.65,  295.12,  465.78,  474.40,,,,,  601.42,  769.52,     52500, 1370.94,  245.33,    5.81,  249.13,    9.36,,,,,  494.46,   15.17,     52662,  509.63,   1095.89,    784.68,   1880.57
2023-10-29,21:33:46.446,  136.33,  297.50,  467.66,  477.00,,,,,  603.98,  774.50,     52525, 1378.48,  333.66,    3.37,  341.36,    6.87,,,,,  675.02,   10.24,     52808,  685.26,   1279.00,    784.74,   2063.74
2023-10-29,21:33:47.446,  130.34,  303.11,  447.35,  477.59,,,,,  577.69,  780.70,     52487, 1358.39,  285.24,    0.89,  291.35,    4.23,,,,,  576.59,    5.12,     52659,  581.71,   1154.28,    785.82,   1940.10
2023-10-29,21:33:48.446,  129.20,  302.22,  443.57,  475.60,,,,,  572.77,  777.82,     52474, 1350.59,  251.34,    0.89,  265.04,    4.23,,,,,  516.38,    5.12,     52660,  521.50,   1089.15,    782.94,   1872.09
2023-10-29,21:33:49.447,  129.03,  301.71,  443.40,  475.35,,,,,  572.42,  777.06,     52518, 1349.48,  242.09,    0.57,  249.65,    3.91,,,,,  491.74,    4.47,     52674,  496.22,   1064.17,    781.53,   1845.70
2023-10-29,21:33:50.447,  128.51,  300.51,  441.63,  473.76,,,,,  570.14,  774.27,     52480, 1344.41,  226.91,    0.52,  233.29,    3.85,,,,,  460.20,    4.37,     52567,  464.57,   1030.34,    778.64,   1808.98
2023-10-29,21:33:51.446,  129.36,  300.21,  443.69,  473.76,,,,,  573.05,  773.97,     52482, 1347.02,  230.07,    1.23,  242.33,    4.58,,,,,  472.40,    5.81,     52629,  478.21,   1045.45,    779.78,   1825.23
2023-10-29,21:33:52.447,  128.53,  300.05,  440.70,  472.82,,,,,  569.23,  772.86,     52514, 1342.09,  231.90,    0.62,  242.00,    3.95,,,,,  473.90,    4.57,     52663,  478.47,   1043.13,    777.43,   1820.57
2023-10-29,21:33:53.447,  128.44,  299.02,  440.65,  471.82,,,,,  569.09,  770.83,     52475, 1339.92,  223.70,    0.96,  230.66,    4.27,,,,,  454.37,    5.23,     52605,  459.60,   1023.46,    776.06,   1799.52
2023-10-29,21:33:54.448,  128.11,  298.37,  439.48,  470.91,,,,,  567.59,  769.28,     52464, 1336.88,  223.65,    0.73,  231.01,    4.07,,,,,  454.66,    4.80,     52580,  459.46,   1022.25,    774.09,   1796.34
2023-10-29,21:33:55.448,  128.36,  298.71,  440.55,  471.46,,,,,  568.91,  770.17,     52534, 1339.08,  218.02,    0.60,  222.14,    3.94,,,,,  440.16,    4.54,     52628,  444.70,   1009.07,    774.71,   1783.78
2023-10-29,21:33:56.448,  143.03,  289.64,  491.43,  475.00,,,,,  634.45,  764.64,     52559, 1399.09,  303.86,    8.13,  306.53,   11.44,,,,,  610.39,   19.56,     52739,  629.95,   1244.84,    784.21,   2029.05
2023-10-29,21:33:57.448,  129.85,  301.91,  446.17,  476.01,,,,,  576.01,  777.92,     52500, 1353.93,  298.49,    1.08,  305.66,    4.42,,,,,  604.15,    5.50,     52700,  609.65,   1180.16,    783.42,   1963.58
2023-10-29,21:33:58.448,  129.04,  300.86,  443.23,  474.34,,,,,  572.27,  775.20,     52522, 1347.47,  255.81,    0.59,  261.43,    3.93,,,,,  517.25,    4.52,     52676,  521.77,   1089.51,    779.72,   1869.23
2023-10-29,21:33:59.448,  128.78,  299.99,  442.47,  473.05,,,,,  571.25,  773.04,     52471, 1344.29,  236.14,    0.91,  243.11,    4.24,,,,,  479.25,    5.15,     52609,  484.40,   1050.50,    778.19,   1828.69
2023-10-29,21:34:00.448,  128.28,  299.43,  440.85,  472.02,,,,,  569.14,  771.45,     52477, 1340.59,  233.34,    0.58,  235.88,    3.92,,,,,  469.22,    4.50,     52575,  473.73,   1038.36,    775.95,   1814.31
2023-10-29,21:34:01.449,  128.69,  299.33,  442.54,  472.45,,,,,  571.23,  771.78,     52510, 1343.01,  221.76,    0.67,  227.01,    4.00,,,,,  448.76,    4.67,     52641,  453.43,   1020.00,    776.45,   1796.44
2023-10-29,21:34:02.449,  128.20,  298.24,  440.65,  470.76,,,,,  568.84,  768.99,     52491, 1337.83,  218.76,    0.66,  222.83,    3.99,,,,,  441.59,    4.65,     52558,  446.24,   1010.43,    773.64,   1784.07
2023-10-29,21:34:03.449,  128.43,  298.07,  441.61,  470.97,,,,,  570.04,  769.04,     52479, 1339.09,  214.35,    0.58,  219.86,    3.92,,,,,  434.21,    4.50,     52567,  438.71,   1004.26,    773.55,   1777.80
2023-10-29,21:34:04.449,  127.79,  297.66,  439.14,  469.80,,,,,  566.93,  767.46,     52521, 1334.39,  208.93,    0.40,  212.91,    3.74,,,,,  421.85,    4.14,     52593,  425.99,    988.78,    771.60,   1760.38
2023-10-29,21:34:05.449,  128.32,  296.85,  441.36,  469.56,,,,,  569.68,  766.41,     52479, 1336.09,  210.71,    0.77,  215.55,    4.08,,,,,  426.26,    4.85,     52547,  431.11,    995.94,    771.26,   1767.20
2023-10-29,21:34:06.449,  134.93,  292.46,  461.88,  470.50,,,,,  596.81,  762.97,     52513, 1359.78,  255.59,   15.54,  260.94,   18.89,,,,,  516.53,   34.43,     52626,  550.96,   1113.34,    797.40,   1910.74
2023-10-29,21:34:07.449,  131.01,  296.55,  450.39,  471.13,,,,,  581.40,  767.68,     52490, 1349.08,  336.08,    3.59,  343.57,    6.92,,,,,  679.65,   10.51,     52740,  690.15,   1261.05,    778.18,   2039.23
2023-10-29,21:34:08.450,  128.59,  297.64,  441.81,  470.28,,,,,  570.40,  767.92,     52486, 1338.32,  274.98,    0.83,  275.47,    4.15,,,,,  550.45,    4.98,     52670,  555.43,   1120.84,    772.90,   1893.75
2023-10-29,21:34:09.450,  128.63,  297.59,  441.26,  469.98,,,,,  569.89,  767.57,     52529, 1337.46,  251.21,    0.65,  248.66,    3.98,,,,,  499.87,    4.63,     52668,  504.50,   1069.76,    772.20,   1841.96
2023-10-29,21:34:10.450,  128.00,  296.63,  439.53,  468.38,,,,,  567.54,  765.01,     52469, 1332.55,  242.71,    0.90,  239.43,    4.23,,,,,  482.14,    5.13,     52579,  487.27,   1049.68,    770.14,   1819.82
2023-10-29,21:34:11.451,  128.29,  296.25,  439.73,  468.08,,,,,  568.03,  764.33,     52473, 1332.36,  236.02,    0.66,  236.90,    3.99,,,,,  472.92,    4.65,     52589,  477.57,   1040.94,    768.98,   1809.93
2023-10-29,21:34:12.451,  127.75,  295.96,  437.91,  467.10,,,,,  565.67,  763.06,     52518, 1328.73,  222.63,    0.43,  224.32,    3.77,,,,,  446.95,    4.20,     52633,  451.16,   1012.62,    767.26,   1779.88
2023-10-29,21:34:13.450,  127.59,  295.02,  437.37,  465.89,,,,,  564.96,  760.91,     52471, 1325.87,  221.15,    0.74,  223.17,    4.07,,,,,  444.32,    4.81,     52598,  449.13,   1009.28,    765.73,   1775.00
2023-10-29,21:34:14.451,  127.43,  294.60,  437.19,  465.27,,,,,  564.62,  759.87,     52476, 1324.49,  217.94,    0.69,  222.19,    4.03,,,,,  440.14,    4.72,     52565,  444.86,   1004.75,    764.59,   1769.35
2023-10-29,21:34:15.451,  127.66,  294.55,  438.04,  465.57,,,,,  565.70,  760.12,     52519, 1325.81,  215.06,    0.70,  216.80,    4.04,,,,,  431.86,    4.74,     52625,  436.60,    997.56,    764.86,   1762.41
2023-10-29,21:34:16.451,  127.14,  293.84,  436.39,  464.42,,,,,  563.53,  758.25,     52466, 1321.78,  217.36,    0.79,  220.82,    4.15,,,,,  438.19,    4.95,     52543,  443.14,   1001.72,    763.20,   1764.92
2023-10-29,21:34:17.452,  136.44,  288.77,  467.61,  467.52,,,,,  604.05,  756.29,     52553, 1360.34,  366.94,   19.12,  379.59,   22.36,,,,,  746.54,   41.48,     52846,  788.02,   1350.59,    797.77,   2148.36
2023-10-29,21:34:18.452,  127.99,  293.90,  439.39,  465.63,,,,,  567.38,  759.54,     52483, 1326.92,  283.20,    1.28,  291.45,    4.62,,,,,  574.64,    5.90,     52710,  580.55,   1142.03,    765.44,   1907.47
2023-10-29,21:34:19.452,  128.55,  293.88,  441.49,  466.21,,,,,  570.04,  760.09,     52470, 1330.13,  258.42,    0.88,  262.08,    4.22,,,,,  520.50,    5.10,     52634,  525.59,   1090.54,    765.19,   1855.72
2023-10-29,21:34:20.451,  127.43,  292.97,  437.25,  464.24,,,,,  564.68,  757.21,     52468, 1321.89,  238.32,    0.82,  247.08,    4.15,,,,,  485.40,    4.97,     52587,  490.37,   1050.08,    762.18,   1812.26
2023-10-29,21:34:21.452,  127.54,  292.98,  438.28,  464.58,,,,,  565.82,  757.56,     52534, 1323.38,  235.56,    1.12,  243.91,    4.46,,,,,  479.47,    5.58,     52660,  485.05,   1045.29,    763.14,   1808.43
2023-10-29,21:34:22.452,  126.90,  291.83,  436.22,  462.82,,,,,  563.12,  754.64,     52465, 1317.76,  228.96,    0.84,  243.75,    4.17,,,,,  472.72,    5.01,     52612,  477.73,   1035.84,    759.65,   1795.49
2023-10-29,21:34:23.452,  126.88,  291.57,  436.15,  462.47,,,,,  563.03,  754.04,     52480, 1317.07,  221.25,    0.68,  234.13,    4.01,,,,,  455.39,    4.70,     52593,  460.08,   1018.41,    758.74,   1777.15
2023-10-29,21:34:24.453,  126.91,  291.21,  435.92,  462.04,,,,,  562.83,  753.25,     52523, 1316.08,  217.17,    0.66,  223.14,    3.99,,,,,  440.31,    4.65,     52640,  444.96,   1003.14,    757.90,   1761.04
2023-10-29,21:34:25.452,  126.77,  290.65,  435.43,  461.27,,,,,  562.20,  751.92,     52487, 1314.13,  209.96,    0.55,  213.05,    3.88,,,,,  423.00,    4.44,     52541,  427.44,    985.21,    756.36,   1741.57
2023-10-29,21:34:26.453,  126.52,  290.36,  434.65,  460.62,,,,,  561.17,  750.99,     52526, 1312.15,  207.06,    0.73,  213.07,    4.06,,,,,  420.13,    4.79,     52571,  424.92,    981.30,    755.78,   1737.07
2023-10-29,21:34:27.453,  135.76,  284.78,  463.93,  462.50,,,,,  599.69,  747.27,     52511, 1346.96,  336.46,   19.14,  346.79,   22.60,,,,,  683.25,   41.74,     52783,  724.99,   1282.93,    789.02,   2071.95
2023-10-29,21:34:28.453,  127.38,  289.89,  437.07,  460.77,,,,,  564.45,  750.65,     52486, 1315.11,  288.97,    1.34,  299.37,    4.69,,,,,  588.34,    6.03,     52665,  594.37,   1152.79,    756.68,   1909.47
2023-10-29,21:34:29.453,  127.00,  290.12,  436.71,  460.89,,,,,  563.70,  751.00,     52476, 1314.71,  257.27,    0.80,  264.24,    4.13,,,,,  521.51,    4.93,     52625,  526.44,   1085.21,    755.93,   1841.14
2023-10-29,21:34:30.454,  126.23,  289.74,  433.82,  459.75,,,,,  560.06,  749.48,     52528, 1309.54,  246.40,    0.62,  246.14,    3.95,,,,,  492.54,    4.57,     52662,  497.11,   1052.59,    754.05,   1806.65
2023-10-29,21:34:31.454,  126.51,  289.02,  435.22,  459.70,,,,,  561.73,  748.72,     52469, 1310.44,  238.40,    0.81,  239.88,    4.17,,,,,  478.27,    4.99,     52604,  483.26,   1040.00,    753.70,   1793.70
2023-10-29,21:34:32.453,  125.90,  288.38,  432.80,  458.42,,,,,  558.70,  746.80,     52489, 1305.50,  231.83,    0.96,  237.35,    4.30,,,,,  469.18,    5.26,     52600,  474.44,   1027.88,    752.06,   1779.94
2023-10-29,21:34:33.454,  126.32,  288.24,  434.36,  458.78,,,,,  560.67,  747.02,     52514, 1307.69,  229.67,    0.81,  233.58,    4.15,,,,,  463.26,    4.96,     52641,  468.21,   1023.93,    751.98,   1775.90
2023-10-29,21:34:34.454,  125.81,  287.27,  432.59,  457.13,,,,,  558.40,  744.40,     52474, 1302.80,  220.32,    0.65,  227.16,    3.98,,,,,  447.48,    4.63,     52586,  452.11,   1005.88,    749.03,   1754.91
2023-10-29,21:34:35.454,  125.56,  286.99,  431.94,  456.48,,,,,  557.50,  743.47,     52473, 1300.97,  218.83,    0.74,  225.53,    4.07,,,,,  444.36,    4.82,     52583,  449.17,   1001.86,    748.28,   1750.14
2023-10-29,21:34:36.454,  125.81,  286.70,  432.42,  456.64,,,,,  558.23,  743.34,     52505, 1301.57,  214.55,    0.66,  217.53,    4.02,,,,,  432.09,    4.68,     52606,  436.77,    990.31,    748.02,   1738.33
2023-10-29,21:34:37.455,  134.92,  281.74,  461.98,  459.17,,,,,  596.90,  740.91,     52509, 1337.81,  300.38,   15.66,  305.97,   18.98,,,,,  606.35,   34.64,     52707,  640.99,   1203.25,    775.55,   1978.80
2023-10-29,21:34:38.455,  126.77,  287.86,  435.42,  458.54,,,,,  562.19,  746.39,     52485, 1308.59,  316.54,    2.33,  325.56,    5.65,,,,,  642.10,    7.98,     52759,  650.08,   1204.30,    754.37,   1958.67
2023-10-29,21:34:39.454,  126.79,  287.78,  435.32,  458.35,,,,,  562.11,  746.13,     52464, 1308.24,  277.17,    0.97,  276.59,    4.32,,,,,  553.75,    5.29,     52647,  559.04,   1115.87,    751.42,   1867.28
2023-10-29,21:34:40.455,  125.98,  287.21,  432.24,  457.14,,,,,  558.22,  744.36,     52518, 1302.58,  253.91,    0.58,  254.47,    3.91,,,,,  508.38,    4.49,     52667,  512.87,   1066.60,    748.85,   1815.45
2023-10-29,21:34:41.455,  125.86,  286.23,  432.36,  456.25,,,,,  558.23,  742.49,     52481, 1300.71,  240.37,    0.79,  242.06,    4.12,,,,,  482.43,    4.91,     52623,  487.34,   1040.66,    747.40,   1788.06
2023-10-29,21:34:42.456,  125.65,  286.10,  432.14,  456.23,,,,,  557.79,  742.34,     52515, 1300.13,  228.31,    0.72,  235.22,    4.08,,,,,  463.54,    4.80,     52637,  468.34,   1021.33,    747.14,   1768.46
2023-10-29,21:34:43.456,  125.52,  285.57,  431.52,  455.24,,,,,  557.05,  740.81,     52474, 1297.86,  218.10,    0.78,  226.47,    4.10,,,,,  444.57,    4.87,     52549,  449.44,   1001.62,    745.69,   1747.30
2023-10-29,21:34:44.455,  125.51,  284.83,  430.96,  454.26,,,,,  556.47,  739.09,     52459, 1295.56,  215.30,    0.74,  222.68,    4.09,,,,,  437.98,    4.82,     52558,  442.80,    994.44,    743.92,   1738.36
2023-10-29,21:34:45.456,  125.54,  285.09,  431.28,  454.67,,,,,  556.82,  739.76,     52519, 1296.58,  210.63,    0.56,  213.60,    3.92,,,,,  424.24,    4.48,     52614,  428.72,    981.06,    744.24,   1725.30
2023-10-29,21:34:46.456,  125.20,  284.08,  429.78,  453.04,,,,,  554.98,  737.12,     52465, 1292.10,  207.50,    0.56,  208.94,    3.90,,,,,  416.44,    4.46,     52528,  420.90,    971.42,    741.58,   1713.00
2023-10-29,21:34:47.456,  134.07,  278.74,  461.29,  455.79,,,,,  595.37,  734.53,     52507, 1329.90,  234.03,    6.96,  233.98,   10.35,,,,,  468.00,   17.31,     52622,  485.31,   1063.37,    751.84,   1815.21
2023-10-29,21:34:48.457,  134.97,  282.89,  463.94,  461.30,,,,,  598.90,  744.19,     52536, 1343.10,  337.77,    4.29,  351.57,    7.73,,,,,  689.35,   12.02,     52781,  701.37,   1288.25,    756.21,   2044.46
2023-10-29,21:34:49.456,  127.37,  288.11,  438.05,  460.01,,,,,  565.42,  748.12,     52479, 1313.54,  285.23,    1.05,  287.80,    4.39,,,,,  573.04,    5.44,     52695,  578.48,   1138.46,    753.55,   1892.01
2023-10-29,21:34:50.456,  126.47,  287.19,  434.97,  458.26,,,,,  561.45,  745.45,     52489, 1306.90,  260.16,    0.76,  257.74,    4.11,,,,,  517.90,    4.87,     52602,  522.77,   1079.35,    750.32,   1829.67
2023-10-29,21:34:51.457,  126.51,  287.51,  435.68,  458.69,,,,,  562.19,  746.20,     52520, 1308.39,  244.78,    0.63,  247.47,    3.97,,,,,  492.24,    4.60,     52698,  496.84,   1054.44,    750.80,   1805.23
2023-10-29,21:34:52.457,  125.93,  286.31,  433.41,  456.81,,,,,  559.34,  743.12,     52468, 1302.46,  233.95,    0.69,  236.44,    4.02,,,,,  470.39,    4.71,     52580,  475.10,   1029.73,    747.83,   1777.55
2023-10-29,21:34:53.458,  126.11,  285.91,  433.80,  456.55,,,,,  559.91,  742.46,     52460, 1302.36,  228.29,    0.67,  230.46,    4.00,,,,,  458.74,    4.67,     52581,  463.41,   1018.65,    747.12,   1765.77
2023-10-29,21:34:54.457,  125.85,  285.64,  432.55,  455.93,,,,,  558.40,  741.58,     52535, 1299.97,  221.75,    0.68,  223.42,    4.01,,,,,  445.17,    4.69,     52653,  449.86,   1003.57,    746.27,   1749.84
2023-10-29,21:34:55.457,  126.19,  284.17,  433.90,  455.00,,,,,  560.09,  739.17,     52474, 1299.26,  233.51,    1.49,  236.52,    4.85,,,,,  470.03,    6.34,     52604,  476.37,   1030.12,    745.50,   1775.63
2023-10-29,21:34:56.458,  125.39,  284.50,  431.93,  454.74,,,,,  557.32,  739.24,     52501, 1296.56,  235.78,    0.58,  240.39,    3.91,,,,,  476.17,    4.49,     52696,  480.66,   1033.49,    743.73,   1777.22
2023-10-29,21:34:57.458,  125.56,  284.12,  432.28,  454.41,,,,,  557.84,  738.53,     52475, 1296.37,  220.44,    0.48,  223.76,    3.82,,,,,  444.20,    4.30,     52569,  448.50,   1002.04,    742.83,   1744.87
2023-10-29,21:34:58.458,  141.32,  277.60,  486.91,  461.53,,,,,  628.23,  739.14,     52535, 1367.37,  324.83,   11.94,  330.87,   15.19,,,,,  655.70,   27.13,     52727,  682.83,   1283.93,    766.26,   2050.20
2023-10-29,21:34:59.458,  127.21,  286.99,  438.06,  458.45,,,,,  565.27,  745.44,     52488, 1310.72,  303.66,    1.41,  306.46,    4.75,,,,,  610.12,    6.15,     52711,  616.27,   1175.39,    751.60,   1926.99
2023-10-29,21:35:00.459,  125.96,  285.95,  433.79,  456.38,,,,,  559.75,  742.33,     52527, 1302.07,  261.42,    0.92,  269.39,    4.26,,,,,  530.81,    5.18,     52672,  535.99,   1090.55,    747.51,   1838.06
2023-10-29,21:35:01.459,  125.96,  285.36,  432.33,  454.92,,,,,  558.29,  740.28,     52460, 1298.57,  241.63,    0.78,  249.73,    4.10,,,,,  491.36,    4.88,     52655,  496.24,   1049.65,    745.16,   1794.81
2023-10-29,21:35:02.458,  126.23,  285.05,  433.20,  454.97,,,,,  559.43,  740.01,     52471, 1299.45,  241.57,    1.18,  249.26,    4.54,,,,,  490.82,    5.72,     52583,  496.54,   1050.26,    745.73,   1795.99
2023-10-29,21:35:03.459,  126.11,  284.56,  433.07,  454.61,,,,,  559.18,  739.17,     52544, 1298.35,  232.46,    0.78,  239.33,    4.14,,,,,  471.80,    4.92,     52640,  476.72,   1030.98,    744.09,   1775.07
2023-10-29,21:35:04.459,  125.08,  283.67,  430.10,  452.86,,,,,  555.17,  736.54,     52475, 1291.71,  222.69,    0.55,  226.77,    3.88,,,,,  449.45,    4.43,     52591,  453.88,   1004.62,    740.96,   1745.59
2023-10-29,21:35:05.459,  125.04,  283.34,  430.09,  452.55,,,,,  555.13,  735.89,     52453, 1291.02,  215.55,    0.60,  215.04,    3.94,,,,,  430.60,    4.53,     52600,  435.13,    985.72,    740.43,   1726.15
2023-10-29,21:35:06.458,  124.85,  283.02,  430.01,  452.16,,,,,  554.86,  735.19,     52508, 1290.05,  223.00,    0.96,  221.79,    4.28,,,,,  444.79,    5.24,     52637,  450.03,    999.65,    740.43,   1740.08
2023-10-29,21:35:07.458,  125.16,  282.56,  430.26,  451.68,,,,,  555.42,  734.25,     52471, 1289.67,  235.02,    1.96,  236.42,    5.27,,,,,  471.44,    7.23,     52605,  478.67,   1026.86,    741.48,   1768.33
2023-10-29,21:35:08.460,  134.56,  277.01,  458.66,  453.27,,,,,  593.22,  730.28,     52521, 1323.50,  267.04,    5.90,  270.24,    9.23,,,,,  537.28,   15.13,     52650,  552.40,   1130.50,    745.41,   1875.91
2023-10-29,21:35:09.459,  135.77,  279.11,  461.37,  456.15,,,,,  597.15,  735.26,     52535, 1332.40,  346.70,    7.93,  355.77,   11.25,,,,,  702.47,   19.18,     52813,  721.65,   1299.62,    754.44,   2054.06
2023-10-29,21:35:10.459,  126.00,  284.81,  433.42,  454.91,,,,,  559.42,  739.72,     52470, 1299.14,  285.58,    0.78,  288.05,    4.10,,,,,  573.63,    4.88,     52692,  578.51,   1133.05,    744.60,   1877.64
2023-10-29,21:35:11.460,  126.19,  285.19,  434.01,  455.16,,,,,  560.21,  740.35,     52519, 1300.56,  254.84,    0.98,  260.06,    4.34,,,,,  514.89,    5.32,     52680,  520.21,   1075.10,    745.67,   1820.77
2023-10-29,21:35:12.459,  125.28,  284.01,  430.42,  452.89,,,,,  555.70,  736.90,     52466, 1292.60,  247.00,    0.67,  249.49,    3.99,,,,,  496.49,    4.66,     52654,  501.15,   1052.19,    741.56,   1793.75
2023-10-29,21:35:13.459,  125.29,  283.78,  429.62,  452.39,,,,,  554.91,  736.18,     52468, 1291.09,  234.50,    0.58,  240.23,    3.92,,,,,  474.73,    4.50,     52604,  479.23,   1029.64,    740.67,   1770.32
2023-10-29,21:35:14.460,  125.53,  283.43,  430.75,  452.47,,,,,  556.27,  735.90,     52524, 1292.17,  224.89,    0.51,  229.24,    3.86,,,,,  454.13,    4.36,     52605,  458.49,   1010.40,    740.26,   1750.66
2023-10-29,21:35:15.460,  125.21,  282.75,  430.76,  451.98,,,,,  555.97,  734.73,     52469, 1290.71,  213.43,    0.68,  222.33,    4.01,,,,,  435.76,    4.69,     52570,  440.44,    991.73,    739.42,   1731.15
2023-10-29,21:35:16.459,  124.85,  282.32,  429.19,  450.97,,,,,  554.04,  733.30,     52460, 1287.33,  211.47,    0.69,  225.08,    4.02,,,,,  436.55,    4.70,     52566,  441.25,    990.59,    738.00,   1728.59
2023-10-29,21:35:17.459,  124.92,  282.06,  429.48,  450.86,,,,,  554.39,  732.92,     52522, 1287.32,  217.03,    1.04,  224.77,    4.37,,,,,  441.79,    5.42,     52615,  447.21,    996.19,    738.34,   1734.53
2023-10-29,21:35:18.459,  124.19,  281.24,  427.14,  449.27,,,,,  551.34,  730.51,     52470, 1281.84,  219.13,    0.48,  223.45,    3.83,,,,,  442.58,    4.31,     52546,  446.89,    993.92,    734.81,   1728.74
2023-10-29,21:35:19.460,  133.76,  278.05,  457.82,  453.97,,,,,  591.57,  732.02,     52567, 1323.59,  349.64,   18.32,  354.65,   21.87,,,,,  704.29,   40.19,     52870,  744.48,   1295.86,    772.21,   2068.07
2023-10-29,21:35:20.460,  125.75,  281.44,  432.42,  450.69,,,,,  558.16,  732.13,     52487, 1290.29,  292.76,    1.44,  298.87,    4.77,,,,,  591.63,    6.22,     52714,  597.84,   1149.79,    738.35,   1888.13
2023-10-29,21:35:21.460,  125.64,  281.74,  431.96,  450.72,,,,,  557.60,  732.46,     52477, 1290.06,  254.69,    1.01,  263.25,    4.34,,,,,  517.94,    5.35,     52656,  523.28,   1075.54,    737.81,   1813.35
2023-10-29,21:35:22.460,  124.26,  280.55,  427.09,  448.18,,,,,  551.36,  728.73,     52467, 1280.09,  243.76,    0.96,  248.83,    4.28,,,,,  492.59,    5.24,     52587,  497.83,   1043.95,    733.97,   1777.92
2023-10-29,21:35:23.460,  124.86,  280.80,  429.06,  448.83,,,,,  553.92,  729.64,     52523, 1283.55,  232.96,    0.84,  239.78,    4.17,,,,,  472.74,    5.01,     52643,  477.75,   1026.66,    734.65,   1761.31
2023-10-29,21:35:24.460,  124.34,  280.13,  427.68,  447.91,,,,,  552.02,  728.04,     52465, 1280.06,  218.67,    0.53,  226.38,    3.88,,,,,  445.05,    4.41,     52592,  449.46,    997.06,    732.46,   1729.52
2023-10-29,21:35:25.460,  124.31,  279.65,  428.36,  447.51,,,,,  552.67,  727.16,     52467, 1279.83,  216.88,    0.65,  219.92,    3.98,,,,,  436.80,    4.63,     52567,  441.42,    989.47,    731.78,   1721.25
2023-10-29,21:35:26.460,  123.96,  279.32,  426.72,  446.82,,,,,  550.68,  726.14,     52535, 1276.82,  211.98,    0.65,  216.37,    3.98,,,,,  428.35,    4.63,     52629,  432.98,    979.04,    730.77,   1709.80
2023-10-29,21:35:27.460,  124.06,  278.80,  427.16,  446.52,,,,,  551.21,  725.32,     52478, 1276.53,  209.00,    0.67,  206.08,    4.01,,,,,  415.08,    4.69,     52561,  419.77,    966.30,    730.01,   1696.30
2023-10-29,21:35:28.460,  123.57,  278.50,  425.24,  445.77,,,,,  548.81,  724.27,     52512, 1273.08,  214.04,    0.90,  211.43,    4.22,,,,,  425.47,    5.12,     52616,  430.59,    974.28,    729.39,   1703.67
