System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-27,22:27:49.089,0.15,2.40,0.06,1.12,0.04,25.05,1.00,0.34,0.0000,0.0031, 22120,0.32,0.53,99,31,8012.79,3340.57,2599.76,4.80,119.93,0.31,7.71,0.03,1.59,0.02,1.21,0.01,2.55,0.99,0.59,0.0000,0.0014, 24680,0.56,0.01,98,29,1765.30,1110.51,2599.76,3.18,79.48,0.07,1.70,5.76,75.40,0.00,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.19,0.11,67.94,0.00,100.00,0.00,0.00,0.00,0.00,80.82,55.38,4.43 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.95,1.00,0.11,0.0000,0.0034,  5000,14.19,85.81,0.00,0.00,0.00,33,1155.28,411.54,2599.76,5.61,140.36,0.89,22.22,
2024-02-27,22:27:50.089,0.15,2.40,0.06,1.12,0.04,25.18,1.00,0.32,0.0000,0.0032, 23040,0.29,0.52,99,32,7897.16,3293.08,2597.28,4.80,119.91,0.30,7.60,0.03,1.53,0.02,1.20,0.02,2.59,0.99,0.61,0.0000,0.0015, 24800,0.57,0.01,98,31,1759.66,1147.59,2597.28,3.07,76.67,0.07,1.69,5.68,74.77,0.05,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.83,0.16,67.16,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.54,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.75,0.16,1.12,0.00,3.97,1.00,0.11,0.0000,0.0035,  5520,14.22,85.78,0.00,0.00,0.00,34,1132.77,411.89,2597.28,5.50,137.51,0.87,21.81,
2024-02-27,22:27:51.089,0.15,2.39,0.06,1.12,0.02,24.74,1.00,0.36,0.0000,0.0031, 23160,0.29,0.51,99,31,7924.44,3309.04,2597.17,4.79,119.74,0.31,7.63,0.03,1.62,0.02,1.22,0.01,2.51,1.00,0.44,0.0000,0.0015, 25000,0.56,0.01,98,30,1624.42,1004.14,2597.17,3.24,80.89,0.06,1.56,5.71,76.15,0.03,18.11,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.42,0.16,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.57,54.45,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.75,0.15,1.12,0.00,3.90,1.00,0.11,0.0000,0.0035,  5560,13.88,86.12,0.00,0.00,0.00,34,1107.32,402.13,2597.17,5.51,137.68,0.85,21.32,
2024-02-27,22:27:52.089,0.15,2.46,0.06,1.12,0.03,25.72,1.00,0.32,0.0000,0.0032, 23120,0.28,0.51,99,32,7975.85,3236.91,2597.18,4.93,123.20,0.31,7.68,0.03,1.59,0.02,1.21,0.01,2.50,1.00,0.62,0.0000,0.0014, 25160,0.55,0.01,98,31,1739.64,1091.99,2597.18,3.19,79.65,0.07,1.67,5.59,74.70,0.01,19.71,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.84,0.14,68.28,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.25,4.41 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,4.05,1.00,0.11,0.0000,0.0035,  5480,14.16,85.84,0.00,0.00,0.00,33,1143.69,410.15,2597.18,5.58,139.42,0.88,22.02,
2024-02-27,22:27:53.089,0.15,2.39,0.06,1.12,0.03,25.32,1.00,0.33,0.0000,0.0032, 23240,0.29,0.51,99,31,7979.24,3343.75,2597.20,4.77,119.32,0.31,7.68,0.03,1.57,0.02,1.21,0.01,2.56,1.00,0.55,0.0000,0.0015, 24880,0.54,0.01,98,30,1707.67,1087.22,2597.20,3.14,78.53,0.07,1.64,5.77,75.30,0.02,18.91,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.20,0.15,68.92,0.00,100.00,0.00,0.00,0.00,0.00,81.09,54.91,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.75,0.16,1.12,0.00,3.99,1.00,0.11,0.0000,0.0035,  5480,14.20,85.80,0.00,0.00,0.00,34,1130.81,411.44,2597.20,5.50,137.42,0.87,21.77,
2024-02-27,22:27:54.089,0.15,2.36,0.06,1.12,0.09,24.76,1.00,0.33,0.0000,0.0031, 22120,0.34,0.57,97,33,7921.60,3350.08,2597.08,4.73,118.23,0.30,7.62,0.03,1.57,0.02,1.20,0.08,2.98,0.97,0.59,0.0000,0.0017, 24680,0.63,0.04,94,31,1772.63,1127.03,2597.08,3.15,78.64,0.07,1.71,5.78,75.54,0.08,18.60,0.00,100.00,0.00,0.00,0.00,0.00,1.81,32.78,0.28,65.13,0.00,100.00,0.00,0.00,0.00,0.00,80.81,55.97,4.45 ,4.48 ,499203.31 ,0.00 ,3.00,3.00,0.44,2.78,0.16,1.12,0.01,3.87,1.00,0.11,0.0000,0.0034,  4960,14.07,85.93,0.00,0.00,0.00,34,1133.57,407.58,2597.08,5.56,139.06,0.87,21.82,
2024-02-27,22:27:55.090,0.15,2.38,0.06,1.12,0.04,24.27,1.00,0.34,0.0000,0.0031, 22880,0.30,0.52,99,32,7843.34,3294.24,2598.07,4.76,119.05,0.30,7.55,0.03,1.53,0.02,1.21,0.02,2.46,0.99,0.57,0.0000,0.0015, 23640,0.62,0.01,98,31,1682.06,1101.59,2598.07,3.05,76.35,0.06,1.62,5.68,75.63,0.02,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.74,0.14,68.36,0.00,100.00,0.00,0.00,0.00,0.00,81.10,54.99,4.42 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.43,2.76,0.16,1.12,0.00,3.82,1.00,0.11,0.0000,0.0034,  5680,13.92,86.08,0.00,0.00,0.00,33,1112.50,403.31,2598.07,5.52,137.92,0.86,21.41,
2024-02-27,22:27:56.090,0.15,2.47,0.06,1.12,0.03,25.63,1.00,0.33,0.0000,0.0032, 22880,0.29,0.51,99,32,8053.55,3267.04,2597.72,4.93,123.25,0.31,7.75,0.03,1.66,0.02,1.21,0.01,2.47,1.00,0.61,0.0000,0.0014, 23760,0.59,0.01,98,32,1769.75,1065.99,2597.72,3.32,83.01,0.07,1.70,5.64,74.75,0.00,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.77,0.14,68.40,0.00,100.00,0.00,0.00,0.00,0.00,80.84,55.20,4.39 ,4.43 ,0.03 ,0.33 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,4.04,1.00,0.11,0.0000,0.0035,  5880,14.20,85.80,0.00,0.00,0.00,33,1148.96,411.41,2597.72,5.59,139.64,0.88,22.12,
2024-02-27,22:27:57.089,0.15,2.46,0.06,1.12,0.04,23.25,1.00,0.31,0.0000,0.0029, 22960,0.30,0.47,99,32,7970.73,3239.21,2595.42,4.92,123.04,0.31,7.68,0.04,1.60,0.02,1.20,0.01,2.35,1.00,0.70,0.0000,0.0012, 24000,0.51,0.01,97,31,1894.44,1181.64,2595.42,3.21,80.16,0.07,1.82,5.60,73.07,0.01,21.32,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.32,0.14,66.64,0.00,100.00,0.00,0.00,0.00,0.00,79.62,56.08,4.37 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.81,0.16,1.12,0.00,3.64,1.00,0.11,0.0000,0.0031,  5560,14.24,85.76,0.00,0.00,0.00,34,1160.22,412.17,2595.42,5.63,140.75,0.89,22.35,
2024-02-27,22:27:58.089,0.16,2.52,0.06,1.12,0.02,20.62,1.00,0.35,0.0000,0.0025, 22720,0.31,0.43,99,33,8207.42,3259.64,2597.24,5.04,125.89,0.32,7.90,0.03,1.66,0.02,1.21,0.01,2.13,1.00,0.60,0.0000,0.0012, 24720,0.43,0.01,97,31,1765.66,1062.78,2597.24,3.32,83.07,0.07,1.70,5.63,74.89,0.01,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.63,0.13,68.55,0.00,100.00,0.00,0.00,0.00,0.00,80.85,55.13,4.39 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.45,2.89,0.15,1.12,0.00,3.21,1.00,0.11,0.0000,0.0028,  4840,13.88,86.12,0.00,0.00,0.00,34,1161.06,401.99,2597.24,5.78,144.42,0.89,22.35,
2024-02-27,22:27:59.090,0.16,2.59,0.06,1.12,0.02,21.24,1.00,0.36,0.0000,0.0025, 22840,0.31,0.43,99,32,8532.20,3293.67,2597.45,5.18,129.52,0.33,8.21,0.03,1.59,0.02,1.22,0.01,2.11,1.00,0.50,0.0000,0.0013, 24160,0.43,0.01,97,31,1648.41,1036.34,2597.45,3.18,79.53,0.06,1.59,5.68,75.83,0.02,18.46,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.89,0.12,69.35,0.00,100.00,0.00,0.00,0.00,0.00,81.39,54.66,4.37 ,4.39 ,0.17 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,3.30,1.00,0.11,0.0000,0.0027,  5600,14.11,85.89,0.00,0.00,0.00,34,1203.44,408.92,2597.45,5.89,147.15,0.93,23.17,
2024-02-27,22:28:00.090,0.16,2.51,0.06,1.12,0.03,21.14,1.00,0.35,0.0000,0.0025, 23280,0.30,0.43,99,32,8373.89,3333.06,2597.42,5.02,125.62,0.32,8.06,0.03,1.60,0.02,1.21,0.02,2.17,0.99,0.56,0.0000,0.0012, 24720,0.43,0.01,97,31,1744.56,1093.53,2597.42,3.19,79.77,0.07,1.68,5.75,75.03,0.03,19.19,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.66,0.13,68.47,0.00,100.00,0.00,0.00,0.00,0.00,80.95,55.06,4.37 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,3.29,1.00,0.11,0.0000,0.0028,  5240,14.22,85.78,0.00,0.00,0.00,32,1189.46,411.88,2597.42,5.78,144.39,0.92,22.90,
2024-02-27,22:28:01.090,0.16,2.58,0.06,1.12,0.03,21.27,1.00,0.36,0.0000,0.0025, 23160,0.31,0.43,99,31,8536.14,3312.95,2597.52,5.15,128.83,0.33,8.22,0.03,1.67,0.02,1.22,0.01,2.09,1.00,0.55,0.0000,0.0012, 24600,0.44,0.01,97,31,1720.82,1029.10,2597.52,3.34,83.61,0.07,1.66,5.72,76.07,0.04,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.28,0.15,68.94,0.00,100.00,0.00,0.00,0.00,0.00,81.45,54.75,4.39 ,4.41 ,0.17 ,0.33 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,3.30,1.00,0.11,0.0000,0.0027,  4720,14.21,85.79,0.00,0.00,0.00,33,1208.11,411.66,2597.52,5.87,146.74,0.93,23.25,
2024-02-27,22:28:02.090,0.16,2.49,0.06,1.12,0.04,20.41,1.00,0.36,0.0000,0.0025, 23160,0.31,0.43,99,32,8165.89,3277.10,2598.05,4.98,124.59,0.31,7.86,0.03,1.56,0.02,1.21,0.01,2.05,1.00,0.58,0.0000,0.0012, 24720,0.43,0.01,97,31,1721.37,1102.27,2598.05,3.12,78.08,0.07,1.66,5.66,75.07,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.31,0.13,68.80,0.00,100.00,0.00,0.00,0.00,0.00,81.00,55.02,4.38 ,4.39 ,0.20 ,0.33 ,3.00,3.00,0.44,2.88,0.15,1.12,0.01,3.17,1.00,0.12,0.0000,0.0028,  5160,13.80,86.20,0.00,0.00,0.00,33,1151.67,399.98,2598.05,5.76,143.97,0.89,22.17,
2024-02-27,22:28:03.090,0.16,2.58,0.06,1.12,0.03,21.32,1.00,0.36,0.0000,0.0025, 22720,0.31,0.43,99,31,8569.88,3316.97,2597.15,5.17,129.18,0.33,8.25,0.03,1.69,0.02,1.22,0.01,2.14,0.99,0.54,0.0000,0.0012, 24920,0.42,0.01,97,31,1715.78,1017.31,2597.15,3.37,84.33,0.07,1.65,5.73,75.55,0.01,18.71,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.00,0.12,69.27,0.00,100.00,0.00,0.00,0.00,0.00,81.25,54.77,4.38 ,4.40 ,0.13 ,0.33 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,3.31,1.00,0.11,0.0000,0.0027,  5280,14.22,85.78,0.00,0.00,0.00,34,1208.39,411.83,2597.15,5.87,146.71,0.93,23.26,
2024-02-27,22:28:04.091,0.16,2.46,0.07,1.12,0.07,20.74,1.00,0.35,0.0000,0.0025, 22920,0.33,0.45,99,32,8351.46,3400.37,2598.32,4.91,122.80,0.32,8.03,0.03,1.56,0.02,1.21,0.02,2.18,0.99,0.57,0.0000,0.0013, 25720,0.44,0.01,95,32,1740.42,1117.22,2598.32,3.12,77.89,0.07,1.67,5.87,75.92,0.04,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.84,0.14,68.23,0.00,100.00,0.00,0.00,0.00,0.00,81.37,55.05,4.40 ,4.40 ,436414.95 ,388207.05 ,3.00,3.00,0.46,2.88,0.16,1.12,0.01,3.20,1.00,0.12,0.0000,0.0027,  2400,14.16,85.84,0.00,0.00,0.00,34,1183.15,410.34,2598.32,5.77,144.17,0.91,22.76,
2024-02-27,22:28:05.092,0.15,2.25,0.07,1.12,0.09,19.56,1.00,0.34,0.0000,0.0025, 23200,0.40,0.53,96,31,7808.46,3463.37,2598.23,4.51,112.73,0.30,7.51,0.04,1.46,0.02,1.18,0.08,2.39,0.96,0.71,0.0000,0.0013, 24480,0.51,0.03,96,31,1870.60,1283.66,2598.23,2.91,72.86,0.07,1.80,5.98,74.97,0.24,18.81,0.00,100.00,0.00,0.00,0.00,0.00,2.09,35.19,0.18,62.53,0.00,100.00,0.00,0.00,0.00,0.00,80.02,57.04,4.45 ,4.43 ,0.00 ,0.10 ,3.00,3.00,0.44,2.82,0.16,1.12,0.01,3.00,1.00,0.11,0.0000,0.0026,  5280,14.03,85.97,0.00,0.00,0.00,33,1144.23,406.44,2598.23,5.63,140.76,0.88,22.02,
2024-02-27,22:28:06.091,0.16,2.60,0.06,1.12,0.03,20.81,1.00,0.35,0.0000,0.0025, 24320,0.32,0.44,99,32,8449.51,3247.41,2595.04,5.20,130.10,0.33,8.14,0.03,1.59,0.02,1.21,0.04,2.18,0.98,0.58,0.0000,0.0013, 24000,0.47,0.01,97,31,1687.38,1060.35,2595.04,3.18,79.57,0.07,1.63,5.61,75.76,0.02,18.61,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.90,0.13,68.28,0.00,100.00,0.00,0.00,0.00,0.00,81.09,54.92,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.16,1.12,0.00,3.23,1.00,0.11,0.0000,0.0027,  5760,14.02,85.98,0.00,0.00,0.00,33,1201.74,405.79,2595.04,5.92,148.07,0.93,23.16,
2024-02-27,22:28:07.091,0.16,2.54,0.06,1.12,0.02,21.01,1.00,0.30,0.0000,0.0026, 24000,0.31,0.44,99,33,8118.02,3193.87,2597.46,5.08,127.09,0.31,7.81,0.04,1.65,0.02,1.19,0.02,2.05,0.99,0.79,0.0000,0.0010, 24400,0.45,0.01,97,31,2065.14,1253.23,2597.46,3.30,82.39,0.08,1.99,5.51,72.14,0.02,22.33,0.00,100.00,0.00,0.00,0.00,0.00,2.02,31.44,0.10,66.44,0.00,100.00,0.00,0.00,0.00,0.00,79.07,56.62,4.36 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,3.26,1.00,0.11,0.0000,0.0027,  5400,14.24,85.76,0.00,0.00,0.00,33,1197.35,412.50,2597.46,5.81,145.13,0.92,23.05,
2024-02-27,22:28:08.091,0.16,2.59,0.06,1.12,0.03,21.26,1.00,0.34,0.0000,0.0025, 23800,0.31,0.44,99,32,8431.27,3249.26,2597.30,5.19,129.74,0.32,8.12,0.04,1.69,0.02,1.21,0.01,2.06,1.00,0.67,0.0000,0.0011, 24360,0.44,0.01,97,31,1830.78,1081.36,2597.30,3.39,84.65,0.07,1.76,5.61,74.26,0.00,20.13,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.84,0.12,68.32,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.38,4.38 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,3.30,1.00,0.11,0.0000,0.0027,  5280,14.24,85.76,0.00,0.00,0.00,33,1212.33,412.56,2597.30,5.88,146.93,0.93,23.34,
2024-02-27,22:28:09.091,0.16,2.50,0.06,1.12,0.03,20.41,1.00,0.36,0.0000,0.0025, 23920,0.31,0.43,99,31,8159.03,3261.01,2597.24,5.00,125.10,0.31,7.85,0.03,1.57,0.02,1.21,0.01,2.07,1.00,0.60,0.0000,0.0012, 24960,0.43,0.01,97,31,1748.28,1115.14,2597.24,3.14,78.39,0.07,1.68,5.63,74.84,0.01,19.52,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.50,0.13,68.59,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.20,4.38 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.89,0.15,1.12,0.00,3.17,1.00,0.11,0.0000,0.0027,  5520,13.83,86.17,0.00,0.00,0.00,33,1158.35,400.66,2597.24,5.78,144.55,0.89,22.30,
2024-02-27,22:28:10.091,0.16,2.59,0.06,1.12,0.02,21.28,1.00,0.36,0.0000,0.0025, 23400,0.31,0.43,99,32,8560.70,3304.64,2597.19,5.18,129.53,0.33,8.24,0.03,1.69,0.02,1.22,0.01,2.13,1.00,0.55,0.0000,0.0012, 25360,0.43,0.01,97,32,1722.55,1020.63,2597.19,3.38,84.39,0.07,1.66,5.70,75.54,0.01,18.75,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.12,0.13,69.14,0.00,100.00,0.00,0.00,0.00,0.00,81.22,54.71,4.37 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.47,2.94,0.16,1.12,0.00,3.31,1.00,0.11,0.0000,0.0027,  5840,14.22,85.78,0.00,0.00,0.00,33,1213.20,412.05,2597.19,5.89,147.21,0.93,23.36,
2024-02-27,22:28:11.091,0.16,2.53,0.06,1.12,0.03,21.04,1.00,0.34,0.0000,0.0025, 23680,0.31,0.43,99,32,8361.76,3310.82,2597.34,5.05,126.28,0.32,8.05,0.03,1.59,0.02,1.20,0.01,2.15,1.00,0.60,0.0000,0.0012, 25440,0.44,0.01,97,30,1765.67,1112.13,2597.34,3.18,79.38,0.07,1.70,5.71,74.82,0.04,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.84,0.14,68.25,0.00,100.00,0.00,0.00,0.00,0.00,80.79,55.20,4.38 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,3.27,1.00,0.12,0.0000,0.0027,  5640,14.21,85.79,0.00,0.00,0.00,34,1192.47,411.77,2597.34,5.79,144.80,0.92,22.96,
2024-02-27,22:28:12.091,0.16,2.50,0.06,1.12,0.02,20.77,1.00,0.38,0.0000,0.0025, 23560,0.31,0.43,99,32,8455.79,3375.88,2597.26,5.01,125.24,0.33,8.14,0.03,1.62,0.02,1.22,0.01,2.19,0.99,0.39,0.0000,0.0013, 25280,0.44,0.01,97,31,1630.45,1006.28,2597.26,3.24,81.01,0.06,1.57,5.83,77.00,0.02,17.15,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.57,0.13,69.71,0.00,100.00,0.00,0.00,0.00,0.00,81.96,54.32,4.38 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,3.23,1.00,0.11,0.0000,0.0027,  5680,14.07,85.93,0.00,0.00,0.00,34,1180.47,407.48,2597.26,5.79,144.85,0.91,22.73,
2024-02-27,22:28:13.092,0.16,2.58,0.06,1.12,0.03,20.99,1.00,0.37,0.0000,0.0025, 24280,0.30,0.43,99,32,8525.18,3303.03,2597.17,5.16,129.05,0.33,8.21,0.03,1.59,0.02,1.22,0.01,2.09,1.00,0.39,0.0000,0.0013, 25240,0.44,0.01,97,30,1590.29,1001.00,2597.17,3.18,79.43,0.06,1.53,5.70,76.34,0.01,17.96,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.12,0.12,70.18,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.34,4.38 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,3.26,1.00,0.12,0.0000,0.0027,  5800,14.00,86.00,0.00,0.00,0.00,33,1192.19,405.47,2597.17,5.88,147.01,0.92,22.95,
2024-02-27,22:28:14.092,0.16,2.52,0.06,1.12,0.02,21.09,1.00,0.36,0.0000,0.0025, 23520,0.31,0.43,99,32,8474.27,3368.89,2597.29,5.03,125.77,0.33,8.16,0.03,1.60,0.02,1.21,0.01,2.11,1.00,0.50,0.0000,0.0012, 25440,0.43,0.01,97,31,1711.63,1068.13,2597.29,3.20,80.12,0.07,1.65,5.81,75.49,0.02,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.72,0.14,69.44,0.00,100.00,0.00,0.00,0.00,0.00,81.33,54.67,4.38 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,3.28,1.00,0.11,0.0000,0.0027,  5160,14.23,85.77,0.00,0.00,0.00,33,1193.29,412.36,2597.29,5.79,144.69,0.92,22.97,
2024-02-27,22:28:15.092,0.16,2.51,0.06,1.12,0.10,20.74,1.00,0.36,0.0000,0.0025, 23720,0.36,0.49,97,32,8446.33,3364.72,2597.15,5.02,125.51,0.33,8.13,0.03,1.55,0.02,1.20,0.12,2.79,0.96,0.57,0.0001,0.0016, 23640,0.53,0.04,94,30,1787.16,1150.84,2597.15,3.11,77.65,0.07,1.72,5.81,75.27,0.05,18.87,0.00,100.00,0.00,0.00,0.00,0.00,1.85,32.63,0.30,65.22,0.00,100.00,0.00,0.00,0.00,0.00,80.89,55.89,4.42 ,4.45 ,0.00 ,0.00 ,3.00,3.00,0.46,2.88,0.16,1.12,0.01,3.18,1.00,0.12,0.0000,0.0027,  5280,14.18,85.82,0.00,0.00,0.00,33,1184.90,410.89,2597.15,5.77,144.19,0.91,22.81,
2024-02-27,22:28:16.092,0.16,2.50,0.06,1.12,0.03,20.45,1.00,0.37,0.0000,0.0025, 24000,0.31,0.44,99,32,8281.90,3313.96,2597.55,5.00,124.95,0.32,7.97,0.03,1.56,0.02,1.21,0.02,2.10,0.99,0.51,0.0000,0.0012, 23680,0.46,0.01,97,30,1688.08,1083.96,2597.55,3.11,77.87,0.06,1.62,5.72,75.79,0.01,18.48,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.83,0.12,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.70,4.39 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.89,0.15,1.12,0.00,3.18,1.00,0.11,0.0000,0.0027,  5120,13.87,86.13,0.00,0.00,0.00,33,1162.61,401.73,2597.55,5.79,144.70,0.90,22.38,
2024-02-27,22:28:17.092,0.16,2.57,0.06,1.12,0.03,21.92,1.00,0.35,0.0000,0.0026, 24120,0.31,0.45,99,32,8497.11,3308.98,2597.30,5.14,128.39,0.33,8.18,0.03,1.63,0.02,1.21,0.03,2.26,0.98,0.54,0.0000,0.0013, 24200,0.48,0.01,97,29,1685.38,1031.46,2597.30,3.27,81.70,0.06,1.62,5.71,75.81,0.02,18.45,0.00,100.00,0.00,0.00,0.00,0.00,1.64,30.06,0.12,68.18,0.00,100.00,0.00,0.00,0.00,0.00,81.18,54.98,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,3.42,1.00,0.11,0.0000,0.0028,  5520,14.22,85.78,0.00,0.00,0.00,33,1203.91,412.08,2597.30,5.84,146.08,0.93,23.18,
2024-02-27,22:28:18.092,0.16,2.47,0.06,1.12,0.04,22.54,1.00,0.36,0.0000,0.0027, 23720,0.30,0.46,99,32,8302.39,3359.66,2597.23,4.94,123.56,0.32,7.99,0.03,1.57,0.02,1.21,0.01,2.24,1.00,0.48,0.0000,0.0013, 24520,0.50,0.01,97,30,1676.98,1068.59,2597.23,3.14,78.47,0.06,1.61,5.80,75.74,0.01,18.45,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.52,0.14,69.65,0.00,100.00,0.00,0.00,0.00,0.00,81.43,54.57,4.38 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,3.52,1.00,0.11,0.0000,0.0030,  5400,14.25,85.75,0.00,0.00,0.00,33,1173.61,412.79,2597.23,5.69,142.15,0.90,22.59,
