,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:55:33.203,  107.85,  533.81,  403.63,  688.85,,,,,  511.48, 1222.65,     52620, 1734.13,  421.05,    0.61,  419.96,    3.94,,,,,  841.02,    4.55,     53970,  845.56,   1352.49,   1227.20,   2579.69
2023-10-29,21:55:34.203,  105.88,  534.25,  394.25,  686.33,,,,,  500.13, 1220.58,     52686, 1720.71,  419.50,    0.62,  417.09,    3.95,,,,,  836.59,    4.58,     54175,  841.17,   1336.73,   1225.16,   2561.89
2023-10-29,21:55:35.203,  121.19,  508.30,  446.85,  676.02,,,,,  568.04, 1184.32,     52691, 1752.36,  490.83,   23.12,  491.16,   26.42,,,,,  982.00,   49.54,     54357, 1031.53,   1550.04,   1233.86,   2783.90
2023-10-29,21:55:36.203,  123.29,  535.65,  461.05,  708.93,,,,,  584.35, 1244.58,     52665, 1828.93,  500.28,    2.06,  502.23,    5.38,,,,, 1002.51,    7.44,     54536, 1009.95,   1586.85,   1252.03,   2838.88
2023-10-29,21:55:37.204,  111.33,  534.60,  416.19,  693.86,,,,,  527.53, 1228.47,     52684, 1755.99,  472.72,    0.95,  473.45,    4.28,,,,,  946.18,    5.23,     54382,  951.41,   1473.71,   1233.70,   2707.41
2023-10-29,21:55:38.204,  108.35,  534.49,  405.15,  690.26,,,,,  513.50, 1224.75,     52665, 1738.25,  456.25,    0.75,  455.21,    4.06,,,,,  911.46,    4.81,     54380,  916.27,   1424.97,   1229.55,   2654.52
2023-10-29,21:55:39.204,  107.25,  533.78,  400.02,  687.93,,,,,  507.27, 1221.71,     52725, 1728.98,  444.50,    0.77,  442.72,    4.09,,,,,  887.22,    4.86,     54313,  892.08,   1394.49,   1226.56,   2621.06
2023-10-29,21:55:40.204,  105.96,  533.03,  395.41,  685.66,,,,,  501.37, 1218.69,     52610, 1720.06,  437.41,    0.71,  435.44,    4.03,,,,,  872.85,    4.75,     54103,  877.60,   1374.22,   1223.44,   2597.66
2023-10-29,21:55:41.204,  107.47,  531.91,  400.50,  686.02,,,,,  507.96, 1217.93,     52630, 1725.89,  437.38,    1.19,  436.79,    4.52,,,,,  874.17,    5.70,     54062,  879.87,   1382.13,   1223.63,   2605.76
2023-10-29,21:55:42.204,  103.52,  532.26,  387.70,  682.28,,,,,  491.22, 1214.55,     52631, 1705.77,  434.31,    0.66,  434.68,    4.00,,,,,  869.00,    4.66,     54302,  873.66,   1360.22,   1219.21,   2579.42
2023-10-29,21:55:43.204,  105.46,  530.68,  393.90,  682.59,,,,,  499.36, 1213.27,     52584, 1712.63,  429.66,    0.73,  428.62,    4.06,,,,,  858.28,    4.79,     54025,  863.07,   1357.64,   1218.06,   2575.70
2023-10-29,21:55:44.205,  102.50,  531.49,  383.12,  680.00,,,,,  485.62, 1211.49,     52650, 1697.10,  425.92,    0.73,  425.58,    4.07,,,,,  851.50,    4.79,     54030,  856.30,   1337.12,   1216.28,   2553.40
2023-10-29,21:55:45.205,  112.73,  512.16,  414.70,  669.90,,,,,  527.43, 1182.06,     52625, 1709.49,  465.90,   20.67,  467.55,   24.16,,,,,  933.45,   44.83,     54188,  978.29,   1460.88,   1226.90,   2687.78
2023-10-29,21:55:46.205,  114.25,  528.30,  424.27,  689.63,,,,,  538.53, 1217.94,     52658, 1756.46,  510.19,    4.07,  512.64,    7.38,,,,, 1022.83,   11.45,     54756, 1034.28,   1561.36,   1229.38,   2790.74
2023-10-29,21:55:47.206,  109.27,  532.90,  408.02,  689.20,,,,,  517.29, 1222.11,     52648, 1739.40,  475.87,    0.89,  477.93,    4.21,,,,,  953.80,    5.10,     54418,  958.90,   1471.09,   1227.21,   2698.30
2023-10-29,21:55:48.205,  105.51,  532.83,  394.21,  684.67,,,,,  499.73, 1217.50,     52569, 1717.23,  455.09,    0.82,  457.96,    4.11,,,,,  913.06,    4.93,     54083,  917.99,   1412.78,   1222.43,   2635.22
2023-10-29,21:55:49.205,  104.95,  531.39,  391.71,  682.41,,,,,  496.65, 1213.80,     52594, 1710.45,  444.66,    0.61,  447.32,    3.93,,,,,  891.99,    4.54,     54165,  896.53,   1388.64,   1218.34,   2606.98
2023-10-29,21:55:50.206,  103.94,  532.34,  387.84,  682.16,,,,,  491.78, 1214.50,     52665, 1706.28,  431.68,    0.47,  433.88,    3.80,,,,,  865.57,    4.27,     54163,  869.84,   1357.35,   1218.77,   2576.12
2023-10-29,21:55:51.206,  105.28,  530.48,  393.20,  682.04,,,,,  498.49, 1212.52,     52640, 1711.01,  422.87,    0.55,  425.92,    3.88,,,,,  848.79,    4.43,     54062,  853.22,   1347.27,   1216.95,   2564.23
2023-10-29,21:55:52.207,  102.23,  531.74,  380.43,  679.27,,,,,  482.66, 1211.01,     52657, 1693.67,  422.59,    0.52,  423.52,    3.84,,,,,  846.11,    4.36,     54176,  850.48,   1328.77,   1215.38,   2544.15
2023-10-29,21:55:53.206,  102.96,  529.09,  383.01,  677.33,,,,,  485.97, 1206.41,     52594, 1692.38,  420.91,    0.61,  421.05,    3.93,,,,,  841.96,    4.55,     54032,  846.51,   1327.93,   1210.96,   2538.89
2023-10-29,21:55:54.206,  101.21,  529.48,  378.80,  676.25,,,,,  480.01, 1205.72,     52586, 1685.73,  414.08,    0.50,  414.15,    3.84,,,,,  828.22,    4.33,     54043,  832.56,   1308.23,   1210.06,   2518.29
2023-10-29,21:55:55.207,  103.55,  529.46,  388.76,  679.40,,,,,  492.32, 1208.87,     52643, 1701.18,  410.80,    0.51,  409.65,    3.84,,,,,  820.45,    4.35,     53932,  824.80,   1312.77,   1213.21,   2525.98
2023-10-29,21:55:56.207,  131.47,  505.54,  484.61,  684.52,,,,,  616.08, 1190.07,     52698, 1806.14,  528.44,   18.57,  533.46,   22.21,,,,, 1061.90,   40.78,     54784, 1102.68,   1677.98,   1230.85,   2908.82
2023-10-29,21:55:57.206,  116.81,  533.35,  437.32,  698.86,,,,,  554.13, 1232.21,     52659, 1786.33,  476.45,    1.56,  481.60,    4.89,,,,,  958.05,    6.45,     54351,  964.50,   1512.18,   1238.66,   2750.84
2023-10-29,21:55:58.207,  109.72,  535.88,  410.40,  692.89,,,,,  520.13, 1228.77,     52671, 1748.89,  461.31,    0.83,  465.28,    4.17,,,,,  926.59,    5.00,     54375,  931.59,   1446.72,   1233.77,   2680.49
2023-10-29,21:55:59.207,  110.13,  533.75,  412.61,  691.35,,,,,  522.74, 1225.09,     52612, 1747.83,  445.58,    0.76,  449.27,    4.07,,,,,  894.85,    4.83,     54228,  899.67,   1417.59,   1229.92,   2647.51
2023-10-29,21:56:00.208,  106.65,  533.95,  398.32,  686.99,,,,,  504.97, 1220.94,     52679, 1725.91,  434.92,    0.59,  438.03,    3.93,,,,,  872.95,    4.51,     54323,  877.46,   1377.92,   1225.45,   2603.37
2023-10-29,21:56:01.207,  107.22,  532.38,  400.04,  685.93,,,,,  507.26, 1218.31,     52626, 1725.57,  429.74,    0.79,  432.42,    4.11,,,,,  862.16,    4.89,     54052,  867.05,   1369.42,   1223.20,   2592.63
2023-10-29,21:56:02.208,  105.67,  532.77,  395.04,  684.77,,,,,  500.71, 1217.54,     52639, 1718.25,  422.39,    0.67,  425.50,    3.98,,,,,  847.88,    4.65,     54166,  852.53,   1348.59,   1222.19,   2570.78
2023-10-29,21:56:03.208,  107.67,  531.30,  402.11,  685.44,,,,,  509.78, 1216.74,     52598, 1726.52,  421.81,    0.97,  423.45,    4.30,,,,,  845.26,    5.27,     54038,  850.52,   1355.04,   1222.01,   2577.05
2023-10-29,21:56:04.208,  103.31,  530.83,  387.80,  680.42,,,,,  491.11, 1211.26,     52600, 1702.37,  417.29,    0.67,  419.20,    3.99,,,,,  836.49,    4.67,     54018,  841.16,   1327.60,   1215.92,   2543.53
2023-10-29,21:56:05.208,  104.56,  530.35,  391.66,  681.25,,,,,  496.22, 1211.60,     52649, 1707.82,  413.84,    0.58,  413.95,    3.91,,,,,  827.79,    4.49,     53988,  832.28,   1324.01,   1216.10,   2540.11
2023-10-29,21:56:06.208,  124.30,  509.87,  455.96,  680.05,,,,,  580.26, 1189.92,     52690, 1770.18,  506.87,   19.03,  508.08,   22.40,,,,, 1014.94,   41.43,     54546, 1056.38,   1595.20,   1231.35,   2826.55
2023-10-29,21:56:07.209,  109.75,  531.96,  409.05,  688.44,,,,,  518.80, 1220.41,     52712, 1739.20,  494.81,    1.71,  492.52,    5.05,,,,,  987.32,    6.76,     54426,  994.08,   1506.12,   1227.17,   2733.29
2023-10-29,21:56:08.209,  109.00,  531.92,  406.66,  687.68,,,,,  515.66, 1219.60,     52599, 1735.26,  466.86,    0.86,  462.77,    4.18,,,,,  929.62,    5.03,     54265,  934.66,   1445.29,   1224.63,   2669.92
2023-10-29,21:56:09.208,  105.63,  530.68,  394.15,  682.41,,,,,  499.79, 1213.09,     52619, 1712.87,  453.27,    0.94,  449.07,    4.26,,,,,  902.34,    5.20,     54109,  907.54,   1402.13,   1218.29,   2620.42
2023-10-29,21:56:10.209,  102.28,  531.54,  382.24,  679.46,,,,,  484.52, 1210.99,     52652, 1695.52,  442.00,    0.55,  439.23,    3.88,,,,,  881.23,    4.44,     54165,  885.67,   1365.75,   1215.43,   2581.18
2023-10-29,21:56:11.209,  104.92,  530.30,  392.63,  681.57,,,,,  497.54, 1211.87,     52597, 1709.41,  431.76,    0.73,  430.13,    4.04,,,,,  861.89,    4.78,     54118,  866.67,   1359.44,   1216.64,   2576.08
2023-10-29,21:56:12.210,  102.90,  530.21,  386.20,  679.36,,,,,  489.09, 1209.58,     52688, 1698.67,  426.17,    0.58,  426.75,    3.91,,,,,  852.92,    4.49,     54240,  857.41,   1342.02,   1214.07,   2556.08
2023-10-29,21:56:13.209,  104.43,  528.82,  390.17,  679.05,,,,,  494.60, 1207.87,     52634, 1702.47,  420.81,    0.68,  422.31,    3.99,,,,,  843.13,    4.67,     54037,  847.80,   1337.73,   1212.54,   2550.27
2023-10-29,21:56:14.210,  103.12,  529.38,  386.37,  678.41,,,,,  489.49, 1207.79,     52641, 1697.28,  419.72,    0.77,  421.31,    4.10,,,,,  841.04,    4.87,     54141,  845.91,   1330.53,   1212.66,   2543.19
2023-10-29,21:56:15.210,  102.96,  527.89,  385.73,  676.55,,,,,  488.69, 1204.43,     52644, 1693.12,  417.88,    0.69,  421.18,    4.01,,,,,  839.06,    4.70,     54099,  843.76,   1327.75,   1209.14,   2536.88
2023-10-29,21:56:16.210,  117.57,  503.26,  431.28,  665.13,,,,,  548.85, 1168.39,     52635, 1717.23,  487.13,   19.72,  487.91,   22.80,,,,,  975.04,   42.52,     54442, 1017.56,   1523.89,   1210.91,   2734.80
2023-10-29,21:56:17.210,  113.76,  531.73,  424.46,  692.85,,,,,  538.22, 1224.58,     52731, 1762.80,  497.56,    1.95,  499.81,    5.28,,,,,  997.37,    7.22,     54663, 1004.59,   1535.59,   1231.81,   2767.39
2023-10-29,21:56:18.210,  107.15,  532.28,  400.64,  685.85,,,,,  507.80, 1218.14,     52604, 1725.93,  466.76,    0.84,  469.23,    4.16,,,,,  935.99,    5.00,     54402,  940.99,   1443.79,   1223.14,   2666.93
2023-10-29,21:56:19.211,  106.82,  531.17,  398.31,  683.91,,,,,  505.13, 1215.08,     52616, 1720.21,  447.37,    0.73,  448.67,    4.05,,,,,  896.04,    4.79,     54177,  900.83,   1401.17,   1219.87,   2621.03
2023-10-29,21:56:20.211,  105.56,  531.23,  393.57,  682.39,,,,,  499.13, 1213.62,     52685, 1712.75,  445.71,    1.00,  449.04,    4.33,,,,,  894.75,    5.32,     54180,  900.07,   1393.88,   1218.94,   2612.82
2023-10-29,21:56:21.210,  104.65,  530.17,  389.20,  679.81,,,,,  493.85, 1209.97,     52625, 1703.82,  437.69,    0.79,  442.07,    4.10,,,,,  879.76,    4.89,     54236,  884.65,   1373.61,   1214.86,   2588.47
2023-10-29,21:56:22.211,  103.47,  530.41,  386.21,  679.08,,,,,  489.67, 1209.50,     52662, 1699.17,  432.85,    0.64,  435.18,    3.97,,,,,  868.02,    4.61,     53964,  872.63,   1357.70,   1214.10,   2571.80
2023-10-29,21:56:23.211,  102.87,  528.69,  383.46,  676.52,,,,,  486.33, 1205.21,     52600, 1691.54,  425.29,    0.61,  429.01,    3.93,,,,,  854.30,    4.54,     53981,  858.84,   1340.63,   1209.75,   2550.38
2023-10-29,21:56:24.212,  102.16,  529.39,  381.78,  676.71,,,,,  483.95, 1206.10,     52651, 1690.05,  420.69,    0.59,  425.02,    3.91,,,,,  845.71,    4.50,     54166,  850.21,   1329.65,   1210.61,   2540.26
2023-10-29,21:56:25.211,  101.83,  527.93,  379.81,  674.69,,,,,  481.63, 1202.62,     52555, 1684.25,  421.33,    0.93,  426.07,    4.25,,,,,  847.40,    5.17,     54154,  852.57,   1329.03,   1207.79,   2536.82
2023-10-29,21:56:26.213,  112.54,  503.75,  414.75,  660.57,,,,,  527.29, 1164.32,     52664, 1691.62,  460.52,   13.62,  464.56,   16.95,,,,,  925.09,   30.57,     54161,  955.66,   1452.38,   1194.90,   2647.28
2023-10-29,21:56:27.213,  135.16,  521.88,  502.77,  707.06,,,,,  637.92, 1228.94,     52754, 1866.86,  510.69,    3.58,  511.30,    6.92,,,,, 1021.98,   10.50,     54704, 1032.48,   1659.91,   1239.44,   2899.34
2023-10-29,21:56:28.213,  130.78,  539.71,  488.28,  720.98,,,,,  619.05, 1260.69,     52800, 1879.74,  473.18,    0.87,  476.18,    4.18,,,,,  949.35,    5.06,     54444,  954.41,   1568.41,   1265.74,   2834.15
2023-10-29,21:56:29.213,  129.37,  537.32,  487.10,  718.16,,,,,  616.47, 1255.48,     52726, 1871.95,  452.11,    0.62,  455.47,    3.94,,,,,  907.58,    4.56,     54288,  912.14,   1524.06,   1260.04,   2784.10
2023-10-29,21:56:30.214,  123.30,  537.72,  462.58,  711.14,,,,,  585.88, 1248.86,     52661, 1834.75,  439.00,    0.57,  445.00,    3.89,,,,,  884.00,    4.45,     54227,  888.45,   1469.88,   1253.32,   2723.20
2023-10-29,21:56:31.214,  116.78,  537.14,  436.62,  702.52,,,,,  553.41, 1239.65,     52719, 1793.06,  436.75,    1.09,  442.82,    4.39,,,,,  879.57,    5.47,     54212,  885.04,   1432.98,   1245.13,   2678.10
2023-10-29,21:56:32.213,  110.43,  535.22,  410.97,  692.53,,,,,  521.40, 1227.76,     52636, 1749.16,  434.21,    1.28,  439.05,    4.60,,,,,  873.27,    5.88,     54165,  879.15,   1394.67,   1233.64,   2628.31
2023-10-29,21:56:33.214,  112.08,  534.98,  418.87,  694.72,,,,,  530.95, 1229.70,     52682, 1760.65,  445.76,    0.82,  450.06,    4.16,,,,,  895.82,    4.98,     54346,  900.80,   1426.77,   1234.68,   2661.46
2023-10-29,21:56:34.214,  109.66,  533.86,  410.73,  691.04,,,,,  520.40, 1224.90,     52617, 1745.30,  435.59,    0.57,  437.69,    3.91,,,,,  873.28,    4.48,     54211,  877.76,   1393.68,   1229.38,   2623.06
2023-10-29,21:56:35.215,  109.05,  533.26,  407.12,  689.32,,,,,  516.18, 1222.57,     52639, 1738.75,  429.32,    0.65,  431.21,    3.97,,,,,  860.53,    4.61,     54194,  865.14,   1376.71,   1227.19,   2603.89
2023-10-29,21:56:36.214,  106.68,  532.92,  399.61,  686.46,,,,,  506.28, 1219.38,     52596, 1725.66,  426.68,    0.91,  428.37,    4.25,,,,,  855.05,    5.16,     54068,  860.21,   1361.33,   1224.54,   2585.86
2023-10-29,21:56:37.214,  134.13,  505.67,  492.94,  687.40,,,,,  627.07, 1193.08,     52786, 1820.14,  535.47,   20.66,  539.01,   24.22,,,,, 1074.49,   44.88,     54661, 1119.37,   1701.55,   1237.95,   2939.51
2023-10-29,21:56:38.215,  112.30,  537.16,  419.52,  697.20,,,,,  531.82, 1234.35,     52687, 1766.17,  487.13,    1.09,  486.00,    4.41,,,,,  973.13,    5.50,     54467,  978.63,   1504.95,   1239.86,   2744.80
2023-10-29,21:56:39.215,  109.12,  534.61,  406.83,  690.37,,,,,  515.95, 1224.98,     52592, 1740.92,  460.95,    0.86,  460.91,    4.20,,,,,  921.86,    5.06,     54275,  926.92,   1437.81,   1230.04,   2667.85
2023-10-29,21:56:40.215,  109.42,  534.24,  408.00,  690.32,,,,,  517.42, 1224.56,     52606, 1741.98,  444.50,    0.69,  447.41,    4.01,,,,,  891.91,    4.70,     54125,  896.61,   1409.34,   1229.26,   2638.59
2023-10-29,21:56:41.215,  107.83,  532.77,  402.58,  687.15,,,,,  510.41, 1219.92,     52677, 1730.33,  434.73,    0.63,  438.59,    3.96,,,,,  873.32,    4.60,     54368,  877.92,   1383.74,   1224.52,   2608.25
2023-10-29,21:56:42.215,  104.71,  532.77,  390.90,  683.37,,,,,  495.61, 1216.15,     52627, 1711.76,  430.99,    0.80,  434.54,    4.11,,,,,  865.52,    4.92,     54111,  870.44,   1361.13,   1221.06,   2582.20
2023-10-29,21:56:43.216,  105.30,  532.23,  393.56,  683.67,,,,,  498.86, 1215.90,     52653, 1714.76,  426.57,    0.76,  429.35,    4.09,,,,,  855.92,    4.85,     54224,  860.77,   1354.78,   1220.75,   2575.53
2023-10-29,21:56:44.215,  103.41,  532.03,  387.10,  681.37,,,,,  490.52, 1213.40,     52603, 1703.91,  425.22,    0.67,  426.57,    3.98,,,,,  851.79,    4.65,     54042,  856.43,   1342.30,   1218.04,   2560.35
2023-10-29,21:56:45.216,  106.35,  531.05,  399.08,  684.24,,,,,  505.42, 1215.29,     52670, 1720.72,  422.49,    0.59,  423.42,    3.91,,,,,  845.91,    4.50,     54100,  850.41,   1351.34,   1219.79,   2571.13
2023-10-29,21:56:46.216,  102.62,  530.96,  385.32,  679.77,,,,,  487.93, 1210.73,     52584, 1698.66,  416.91,    0.52,  417.67,    3.85,,,,,  834.58,    4.37,     54051,  838.95,   1322.51,   1215.10,   2537.62
2023-10-29,21:56:47.217,  128.43,  500.93,  469.32,  675.09,,,,,  597.75, 1176.02,     52695, 1773.77,  512.59,   20.32,  515.30,   23.86,,,,, 1027.89,   44.18,     54519, 1072.06,   1625.64,   1220.19,   2845.83
2023-10-29,21:56:48.217,  124.85,  538.29,  466.74,  713.51,,,,,  591.59, 1251.80,     52757, 1843.39,  487.36,    1.03,  490.27,    4.36,,,,,  977.63,    5.40,     54557,  983.03,   1569.22,   1257.19,   2826.42
2023-10-29,21:56:49.216,  121.11,  534.57,  453.08,  705.42,,,,,  574.18, 1239.99,     52663, 1814.18,  461.35,    0.68,  463.15,    4.00,,,,,  924.49,    4.68,     54196,  929.18,   1498.68,   1244.68,   2743.36
2023-10-29,21:56:50.217,  110.26,  536.02,  413.16,  694.27,,,,,  523.42, 1230.29,     52659, 1753.71,  445.80,    0.57,  444.45,    3.89,,,,,  890.26,    4.45,     54163,  894.71,   1413.67,   1234.75,   2648.42
2023-10-29,21:56:51.217,  113.44,  533.86,  424.66,  695.58,,,,,  538.10, 1229.44,     52632, 1767.54,  433.96,    0.59,  433.11,    3.91,,,,,  867.06,    4.50,     54021,  871.57,   1405.16,   1233.94,   2639.11
2023-10-29,21:56:52.217,  106.93,  533.79,  399.79,  687.70,,,,,  506.72, 1221.49,     52645, 1728.21,  425.84,    0.58,  425.41,    3.89,,,,,  851.24,    4.47,     54079,  855.71,   1357.96,   1225.96,   2583.93
2023-10-29,21:56:53.217,  106.79,  533.48,  399.57,  687.30,,,,,  506.36, 1220.78,     52703, 1727.14,  423.47,    0.75,  423.94,    4.08,,,,,  847.40,    4.84,     54040,  852.24,   1353.77,   1225.62,   2579.38
2023-10-29,21:56:54.217,  105.01,  532.59,  392.84,  684.32,,,,,  497.85, 1216.91,     52612, 1714.77,  418.05,    0.63,  418.16,    3.95,,,,,  836.22,    4.58,     54041,  840.80,   1334.07,   1221.49,   2555.56
2023-10-29,21:56:55.219,  106.40,  531.97,  397.18,  685.20,,,,,  503.58, 1217.18,     52663, 1720.76,  417.75,    0.70,  418.55,    4.03,,,,,  836.30,    4.73,     54024,  841.03,   1339.88,   1221.90,   2561.78
2023-10-29,21:56:56.217,  103.24,  531.45,  385.99,  681.00,,,,,  489.23, 1212.45,     52601, 1701.68,  415.72,    0.45,  417.42,    3.78,,,,,  833.14,    4.23,     54013,  837.37,   1322.37,   1216.68,   2539.06
2023-10-29,21:56:57.220,  122.91,  503.25,  450.04,  671.87,,,,,  572.96, 1175.12,     52740, 1748.08,  485.43,   19.00,  486.57,   22.34,,,,,  972.00,   41.34,     54484, 1013.34,   1544.96,   1216.46,   2761.41
2023-10-29,21:56:58.219,  115.06,  534.76,  430.79,  698.49,,,,,  545.85, 1233.25,     52705, 1779.10,  499.68,    1.78,  503.58,    5.09,,,,, 1003.26,    6.87,     54561, 1010.13,   1549.11,   1240.12,   2789.23
2023-10-29,21:56:59.220,  113.75,  533.31,  423.60,  694.74,,,,,  537.36, 1228.05,     52616, 1765.40,  466.96,    0.98,  470.45,    4.30,,,,,  937.40,    5.28,     54334,  942.68,   1474.76,   1233.33,   2708.08
2023-10-29,21:57:00.220,  105.59,  534.66,  395.77,  687.30,,,,,  501.35, 1221.95,     52622, 1723.31,  451.80,    0.41,  453.55,    3.74,,,,,  905.35,    4.16,     54212,  909.51,   1406.71,   1226.11,   2632.82
2023-10-29,21:57:01.219,  108.90,  532.16,  405.86,  687.83,,,,,  514.76, 1219.99,     52632, 1734.75,  438.19,    0.77,  441.99,    4.09,,,,,  880.18,    4.85,     53931,  885.03,   1394.94,   1224.84,   2619.78
2023-10-29,21:57:02.219,  103.84,  532.31,  388.82,  682.63,,,,,  492.66, 1214.94,     52643, 1707.60,  429.21,    0.57,  432.52,    3.90,,,,,  861.72,    4.47,     54076,  866.19,   1354.38,   1219.41,   2573.79
2023-10-29,21:57:03.220,  107.64,  531.68,  402.69,  686.45,,,,,  510.34, 1218.13,     52680, 1728.47,  425.03,    0.63,  428.69,    3.97,,,,,  853.72,    4.60,     54183,  858.32,   1364.05,   1222.73,   2586.78
2023-10-29,21:57:04.220,  104.51,  530.61,  392.15,  681.97,,,,,  496.65, 1212.58,     52579, 1709.24,  422.14,    0.78,  424.20,    4.10,,,,,  846.34,    4.89,     54069,  851.22,   1342.99,   1217.47,   2560.46
2023-10-29,21:57:05.220,  105.45,  530.05,  392.91,  681.73,,,,,  498.36, 1211.79,     52600, 1710.14,  422.17,    0.83,  427.55,    4.14,,,,,  849.72,    4.97,     54115,  854.69,   1348.07,   1216.76,   2564.83
2023-10-29,21:57:06.220,  103.53,  530.11,  387.38,  680.21,,,,,  490.91, 1210.32,     52659, 1701.23,  418.79,    0.57,  424.06,    3.90,,,,,  842.85,    4.48,     54194,  847.33,   1333.76,   1214.79,   2548.56
2023-10-29,21:57:07.221,  116.12,  508.27,  427.75,  670.29,,,,,  543.87, 1178.56,     52681, 1722.43,  459.71,   18.57,  465.00,   22.13,,,,,  924.71,   40.70,     54295,  965.41,   1468.58,   1219.26,   2687.84
2023-10-29,21:57:08.221,  115.82,  526.27,  429.68,  689.70,,,,,  545.50, 1215.97,     52676, 1761.46,  513.23,    4.76,  516.06,    8.09,,,,, 1029.29,   12.85,     54643, 1042.14,   1574.79,   1228.81,   2803.60
2023-10-29,21:57:09.221,  111.08,  532.02,  414.60,  691.05,,,,,  525.68, 1223.07,     52614, 1748.75,  476.12,    0.86,  478.58,    4.19,,,,,  954.70,    5.04,     54518,  959.75,   1480.38,   1228.11,   2708.49
2023-10-29,21:57:10.221,  105.20,  532.72,  393.25,  684.97,,,,,  498.45, 1217.69,     52654, 1716.14,  481.82,    5.15,  484.82,    8.47,,,,,  966.63,   13.61,     54518,  980.25,   1465.08,   1231.30,   2696.38
2023-10-29,21:57:11.221,  108.99,  529.72,  408.48,  686.74,,,,,  517.47, 1216.46,     52617, 1733.93,  487.62,    0.75,  491.31,    4.07,,,,,  978.93,    4.83,     54444,  983.76,   1496.40,   1221.29,   2717.69
2023-10-29,21:57:12.221,  105.76,  530.34,  395.35,  683.22,,,,,  501.11, 1213.55,     52579, 1714.67,  463.27,    0.59,  466.71,    3.92,,,,,  929.98,    4.50,     54350,  934.48,   1431.09,   1218.06,   2649.15
2023-10-29,21:57:13.222,  105.37,  530.34,  392.76,  682.37,,,,,  498.13, 1212.71,     52694, 1710.84,  445.74,    0.49,  448.60,    3.83,,,,,  894.35,    4.32,     54195,  898.67,   1392.48,   1217.04,   2609.52
2023-10-29,21:57:14.221,  105.01,  529.62,  392.87,  681.70,,,,,  497.88, 1211.32,     52614, 1709.20,  432.97,    0.43,  436.55,    3.75,,,,,  869.51,    4.17,     54094,  873.69,   1367.40,   1215.49,   2582.89
2023-10-29,21:57:15.222,  104.22,  529.20,  388.90,  679.93,,,,,  493.12, 1209.13,     52626, 1702.25,  424.79,    0.67,  429.41,    4.00,,,,,  854.20,    4.67,     54177,  858.87,   1347.32,   1213.80,   2561.12
2023-10-29,21:57:16.222,  103.43,  528.74,  387.55,  679.02,,,,,  490.98, 1207.76,     52608, 1698.74,  423.74,    0.59,  426.19,    3.90,,,,,  849.93,    4.49,     54053,  854.42,   1340.91,   1212.25,   2553.16
2023-10-29,21:57:17.222,  102.77,  527.70,  384.66,  676.94,,,,,  487.43, 1204.63,     52591, 1692.06,  419.87,    0.56,  421.54,    3.88,,,,,  841.41,    4.44,     54012,  845.85,   1328.83,   1209.08,   2537.91
2023-10-29,21:57:18.223,  120.61,  506.11,  439.83,  671.73,,,,,  560.44, 1177.84,     52762, 1738.28,  535.52,   19.66,  536.88,   22.99,,,,, 1072.40,   42.65,     54810, 1115.06,   1632.85,   1220.49,   2853.34
2023-10-29,21:57:19.223,  109.33,  530.03,  406.51,  686.36,,,,,  515.84, 1216.40,     52624, 1732.24,  478.57,    1.09,  478.20,    4.41,,,,,  956.77,    5.51,     54461,  962.28,   1472.61,   1221.90,   2694.52
2023-10-29,21:57:20.222,  106.67,  531.08,  397.88,  684.65,,,,,  504.54, 1215.72,     52621, 1720.27,  456.67,    0.64,  458.27,    3.96,,,,,  914.93,    4.60,     54243,  919.53,   1419.48,   1220.32,   2639.80
2023-10-29,21:57:21.223,  105.24,  530.23,  393.38,  682.33,,,,,  498.62, 1212.56,     52678, 1711.18,  445.90,    0.99,  449.44,    4.33,,,,,  895.34,    5.32,     54163,  900.67,   1393.96,   1217.88,   2611.85
2023-10-29,21:57:22.223,  102.12,  530.13,  382.36,  678.68,,,,,  484.48, 1208.81,     52594, 1693.29,  434.66,    0.75,  439.14,    4.07,,,,,  873.80,    4.82,     54214,  878.62,   1358.28,   1213.64,   2571.92
2023-10-29,21:57:23.223,  105.04,  529.01,  392.78,  680.88,,,,,  497.82, 1209.89,     52577, 1707.71,  429.83,    0.66,  430.78,    3.97,,,,,  860.61,    4.63,     54085,  865.24,   1358.43,   1214.52,   2572.95
2023-10-29,21:57:24.224,  102.02,  529.67,  381.23,  677.93,,,,,  483.25, 1207.60,     52661, 1690.85,  423.10,    0.49,  422.51,    3.81,,,,,  845.61,    4.30,     54075,  849.91,   1328.86,   1211.90,   2540.76
2023-10-29,21:57:25.223,  101.88,  528.22,  382.61,  676.90,,,,,  484.48, 1205.12,     52593, 1689.61,  422.15,    0.65,  419.91,    3.98,,,,,  842.06,    4.63,     53933,  846.69,   1326.54,   1209.75,   2536.30
2023-10-29,21:57:26.224,  102.97,  528.84,  386.55,  678.86,,,,,  489.51, 1207.70,     52662, 1697.22,  420.24,    0.66,  416.29,    3.98,,,,,  836.52,    4.64,     54049,  841.17,   1326.04,   1212.34,   2538.38
