# started on Wed Apr  5 16:44:55 2023

   570.241560059,2373343,,branch-misses,0.00%,99979255,19.81,0.15,of all branches
   570.241560059,2279152,,branch-load-misses,0.00%,98829086,19.59,2.762,M/sec
   570.241560059,205216,,cache-misses,0.00%,94825663,18.79,7.136,of all cache refs
   570.241560059,2793066,,cache-references,0.00%,70844421,14.04,3.385,M/sec
   570.241560059,1457629983,,cycles,0.00%,66883040,13.25,1.767,GHz
   570.241560059,31,,context-switches,0.00%,504502515,100.00,0.038,K/sec
   570.241560059,504.505491,,cpu-clock,0.00%,504503635,100.00,0.505,CPUs utilized
   570.241560059,0,,minor-faults,0.00%,504502155,100.00,0.000,K/sec
   570.241560059,0,,page-faults,0.00%,504501702,100.00,0.000,K/sec
   570.241560059,504.505019,,task-clock,0.00%,504505018,100.00,0.505,CPUs utilized
   570.241560059,50268956,,bus-cycles,0.00%,65550128,12.99,60.926,M/sec
   570.241560059,1307348487,,ref-cycles,0.00%,85531058,16.95,1584.504,M/sec
   570.241560059,3195403,,L1-dcache-load-misses,0.00%,89530924,17.74,0.13,of all L1-dcache hits
   570.241560059,1287704312,,L1-dcache-loads,0.00%,93500859,18.53,1560.695,M/sec
   570.241560059,75349889,,L1-dcache-stores,0.00%,40041259,7.93,91.324,M/sec
   570.241560059,20690,,L1-icache-load-misses,0.00%,40072373,7.94,,
   570.241560059,178061,,LLC-load-misses,0.00%,40017127,7.93,8.68,of all LL-cache hits
   570.241560059,11621,,LLC-store-misses,0.00%,60448320,11.98,0.014,M/sec
   570.241560059,579115,,LLC-stores,0.00%,40017162,7.93,0.702,M/sec
   570.241560059,2287264,,LLC-loads,0.00%,39574116,7.84,2.772,M/sec
   570.241560059,72387599,,dTLB-stores,0.00%,39992510,7.92,87.734,M/sec
   570.241560059,5589,,dTLB-load-misses,0.00%,40002226,7.93,,
   570.241560059,1776,,dTLB-store-misses,0.00%,40076299,7.94,0.002,M/sec
   570.241560059,126,,iTLB-loads,0.00%,60049130,11.90,0.153,K/sec
   570.241560059,1638,,iTLB-load-misses,0.00%,80087563,15.87,334.33,of all iTLB cache hits
   570.241560059,731,,node-load-misses,0.00%,80065222,15.86,0.886,K/sec
   570.241560059,178096,,node-loads,0.00%,80030413,15.86,0.216,M/sec
   570.241560059,63,,node-store-misses,0.00%,40038107,7.93,0.076,K/sec
   570.241560059,10488,,node-stores,0.00%,39988864,7.92,0.013,M/sec
   571.241880271,3206316109,,instructions,0.00%,51367442,10.26,1.35,insn per cycle
   571.241880271,608049946,,branches,0.00%,67365145,13.46,737.463,M/sec
   571.241880271,2233314,,branch-misses,0.00%,83379306,16.65,0.14,of all branches
   571.241880271,2090614,,branch-load-misses,0.00%,80591783,16.10,2.536,M/sec
   571.241880271,189083,,cache-misses,0.00%,85170575,17.01,6.576,of all cache refs
   571.241880271,2650567,,cache-references,0.00%,73221834,14.63,3.215,M/sec
   571.241880271,1446195199,,cycles,0.00%,77175562,15.42,1.754,GHz
   571.241880271,32,,context-switches,0.00%,500451923,100.00,0.039,K/sec
   571.241880271,500.440712,,cpu-clock,0.00%,500440937,100.00,0.500,CPUs utilized
   571.241880271,0,,minor-faults,0.00%,500429992,100.00,0.000,K/sec
   571.241880271,0,,page-faults,0.00%,500422165,100.00,0.000,K/sec
   571.241880271,500.413628,,task-clock,0.00%,500413733,100.00,0.500,CPUs utilized
   571.241880271,49862322,,bus-cycles,0.00%,80013892,15.99,60.475,M/sec
   571.241880271,1296742090,,ref-cycles,0.00%,100013686,19.98,1572.732,M/sec
   571.241880271,2924515,,L1-dcache-load-misses,0.00%,100008753,19.98,0.12,of all L1-dcache hits
   571.241880271,949647377,,L1-dcache-loads,0.00%,99973914,19.97,1151.764,M/sec
   571.241880271,63754036,,L1-dcache-stores,0.00%,40005691,7.99,77.323,M/sec
   571.241880271,19426,,L1-icache-load-misses,0.00%,40012725,7.99,,
   571.241880271,204850,,LLC-load-misses,0.00%,40014981,8.00,9.98,of all LL-cache hits
   571.241880271,17502,,LLC-store-misses,0.00%,60022629,11.99,0.021,M/sec
   571.241880271,565125,,LLC-stores,0.00%,40012400,7.99,0.685,M/sec
   571.241880271,1853856,,LLC-loads,0.00%,40008072,7.99,2.248,M/sec
   571.241880271,55218468,,dTLB-stores,0.00%,40030088,8.00,66.971,M/sec
   571.241880271,15059,,dTLB-load-misses,0.00%,40011396,8.00,,
   571.241880271,1251,,dTLB-store-misses,0.00%,39995873,7.99,0.002,M/sec
   571.241880271,100,,iTLB-loads,0.00%,59989589,11.99,0.121,K/sec
   571.241880271,932,,iTLB-load-misses,0.00%,79987192,15.98,190.50,of all iTLB cache hits
   571.241880271,563,,node-load-misses,0.00%,80008898,15.99,0.683,K/sec
   571.241880271,177101,,node-loads,0.00%,79998967,15.99,0.215,M/sec
   571.241880271,0,,node-store-misses,0.00%,40011587,8.00,0.000,K/sec
   571.241880271,16922,,node-stores,0.00%,35393451,7.07,0.021,M/sec
   572.242133188,2128686345,,instructions,0.00%,56032331,11.29,0.89,insn per cycle
   572.242133188,495273820,,branches,0.00%,76010968,15.32,601.103,M/sec
   572.242133188,2062654,,branch-misses,0.00%,96021535,19.35,0.13,of all branches
   572.242133188,1930989,,branch-load-misses,0.00%,100020900,20.16,2.344,M/sec
   572.242133188,229038,,cache-misses,0.00%,100074568,20.17,7.966,of all cache refs
   572.242133188,2766022,,cache-references,0.00%,80044682,16.13,3.357,M/sec
   572.242133188,1433142032,,cycles,0.00%,80066177,16.14,1.739,GHz
   572.242133188,32,,context-switches,0.00%,496120411,100.00,0.039,K/sec
   572.242133188,496.120649,,cpu-clock,0.00%,496120411,100.00,0.496,CPUs utilized
   572.242133188,0,,minor-faults,0.00%,496120411,100.00,0.000,K/sec
   572.242133188,0,,page-faults,0.00%,496120411,100.00,0.000,K/sec
   572.242133188,496.120411,,task-clock,0.00%,496120411,100.00,0.496,CPUs utilized
   572.242133188,49423028,,bus-cycles,0.00%,80050436,16.13,59.984,M/sec
   572.242133188,1285252601,,ref-cycles,0.00%,100060160,20.16,1559.884,M/sec
   572.242133188,2865710,,L1-dcache-load-misses,0.00%,100024176,20.16,0.11,of all L1-dcache hits
   572.242133188,744415595,,L1-dcache-loads,0.00%,100086778,20.17,903.481,M/sec
   572.242133188,44150917,,L1-dcache-stores,0.00%,40063530,8.07,53.585,M/sec
   572.242133188,20698,,L1-icache-load-misses,0.00%,40012973,8.06,,
   572.242133188,101930,,LLC-load-misses,0.00%,40011825,8.06,4.97,of all LL-cache hits
   572.242133188,11858,,LLC-store-misses,0.00%,60009800,12.09,0.014,M/sec
   572.242133188,417700,,LLC-stores,0.00%,40025375,8.07,0.507,M/sec
   572.242133188,2136949,,LLC-loads,0.00%,40072293,8.08,2.594,M/sec
   572.242133188,63226803,,dTLB-stores,0.00%,39971242,8.06,76.737,M/sec
   572.242133188,9191,,dTLB-load-misses,0.00%,39952521,8.05,,
   572.242133188,1130,,dTLB-store-misses,0.00%,35999229,7.25,0.001,M/sec
   572.242133188,622,,iTLB-loads,0.00%,52648111,10.61,0.755,K/sec
   572.242133188,1510,,iTLB-load-misses,0.00%,68029694,13.71,308.49,of all iTLB cache hits
   572.242133188,1216,,node-load-misses,0.00%,64046778,12.91,0.001,M/sec
   572.242133188,192534,,node-loads,0.00%,64058820,12.91,0.234,M/sec
   572.242133188,62,,node-store-misses,0.00%,32001242,6.45,0.075,K/sec
   572.242133188,10975,,node-stores,0.00%,35989954,7.25,0.013,M/sec
   573.242428326,2650320705,,instructions,0.00%,60021817,11.90,1.11,insn per cycle
   573.242428326,495692094,,branches,0.00%,80039471,15.86,602.018,M/sec
   573.242428326,1787866,,branch-misses,0.00%,100044631,19.83,0.11,of all branches
   573.242428326,1768979,,branch-load-misses,0.00%,100034963,19.83,2.148,M/sec
   573.242428326,210468,,cache-misses,0.00%,99402330,19.70,7.322,of all cache refs
   573.242428326,2553186,,cache-references,0.00%,80019730,15.86,3.101,M/sec
   573.242428326,1457668091,,cycles,0.00%,80046789,15.86,1.770,GHz
   573.242428326,31,,context-switches,0.00%,504483947,100.00,0.038,K/sec
   573.242428326,504.494455,,cpu-clock,0.00%,504493756,100.00,0.504,CPUs utilized
   573.242428326,0,,minor-faults,0.00%,504501252,100.00,0.000,K/sec
   573.242428326,0,,page-faults,0.00%,504508993,100.00,0.000,K/sec
   573.242428326,504.516516,,task-clock,0.00%,504516416,100.00,0.505,CPUs utilized
   573.242428326,50278518,,bus-cycles,0.00%,80042482,15.86,61.063,M/sec
   573.242428326,1307479935,,ref-cycles,0.00%,100070919,19.83,1587.935,M/sec
   573.242428326,2904706,,L1-dcache-load-misses,0.00%,100024528,19.82,0.11,of all L1-dcache hits
   573.242428326,748306547,,L1-dcache-loads,0.00%,100041871,19.82,908.819,M/sec
   573.242428326,52004008,,L1-dcache-stores,0.00%,40017514,7.93,63.159,M/sec
   573.242428326,19501,,L1-icache-load-misses,0.00%,40006553,7.93,,
   573.242428326,187775,,LLC-load-misses,0.00%,39974184,7.92,9.15,of all LL-cache hits
   573.242428326,13962,,LLC-store-misses,0.00%,59891700,11.87,0.017,M/sec
   573.242428326,451855,,LLC-stores,0.00%,35904475,7.11,0.549,M/sec
   573.242428326,1996712,,LLC-loads,0.00%,32622965,6.46,2.425,M/sec
   573.242428326,61858180,,dTLB-stores,0.00%,32667480,6.47,75.127,M/sec
   573.242428326,15047,,dTLB-load-misses,0.00%,32031182,6.35,,
   573.242428326,1864,,dTLB-store-misses,0.00%,36010748,7.14,0.002,M/sec
   573.242428326,36,,iTLB-loads,0.00%,56000882,11.10,0.044,K/sec
   573.242428326,1155,,iTLB-load-misses,0.00%,76002816,15.06,236.35,of all iTLB cache hits
   573.242428326,612,,node-load-misses,0.00%,80000870,15.85,0.743,K/sec
   573.242428326,198898,,node-loads,0.00%,80010104,15.85,0.242,M/sec
   573.242428326,0,,node-store-misses,0.00%,40009401,7.93,0.000,K/sec
   573.242428326,13345,,node-stores,0.00%,40657890,8.06,0.016,M/sec
   574.242746231,2849010334,,instructions,0.00%,60059917,12.03,1.20,insn per cycle
   574.242746231,580574809,,branches,0.00%,80064880,16.04,705.593,M/sec
   574.242746231,2119526,,branch-misses,0.00%,100058052,20.05,0.13,of all branches
   574.242746231,1991808,,branch-load-misses,0.00%,100068043,20.05,2.421,M/sec
   574.242746231,202241,,cache-misses,0.00%,100018568,20.04,7.036,of all cache refs
   574.242746231,2869108,,cache-references,0.00%,80009670,16.03,3.487,M/sec
   574.242746231,1442006001,,cycles,0.00%,80044536,16.04,1.753,GHz
   574.242746231,32,,context-switches,0.00%,498947887,100.00,0.039,K/sec
   574.242746231,498.944741,,cpu-clock,0.00%,498946263,100.00,0.499,CPUs utilized
   574.242746231,0,,minor-faults,0.00%,498946933,100.00,0.000,K/sec
   574.242746231,0,,page-faults,0.00%,498947497,100.00,0.000,K/sec
   574.242746231,498.947849,,task-clock,0.00%,498947792,100.00,0.499,CPUs utilized
   574.242746231,49725686,,bus-cycles,0.00%,80026310,16.03,60.433,M/sec
   574.242746231,1293112437,,ref-cycles,0.00%,100027678,20.04,1571.565,M/sec
   574.242746231,2976492,,L1-dcache-load-misses,0.00%,99998613,20.04,0.12,of all L1-dcache hits
   574.242746231,920284094,,L1-dcache-loads,0.00%,95545276,19.14,1118.453,M/sec
   574.242746231,58549856,,L1-dcache-stores,0.00%,31550364,6.32,71.158,M/sec
   574.242746231,18715,,L1-icache-load-misses,0.00%,32028446,6.42,,
   574.242746231,135792,,LLC-load-misses,0.00%,32009335,6.41,6.62,of all LL-cache hits
   574.242746231,12328,,LLC-store-misses,0.00%,48136506,9.64,0.015,M/sec
   574.242746231,543942,,LLC-stores,0.00%,36107350,7.23,0.661,M/sec
   574.242746231,2443800,,LLC-loads,0.00%,39991298,8.01,2.970,M/sec
   574.242746231,78538000,,dTLB-stores,0.00%,40020364,8.02,95.450,M/sec
   574.242746231,8891,,dTLB-load-misses,0.00%,40021582,8.02,,
   574.242746231,1197,,dTLB-store-misses,0.00%,40029394,8.02,0.001,M/sec
   574.242746231,42,,iTLB-loads,0.00%,60014077,12.03,0.051,K/sec
   574.242746231,1127,,iTLB-load-misses,0.00%,79261212,15.88,230.98,of all iTLB cache hits
   574.242746231,749,,node-load-misses,0.00%,79282626,15.89,0.910,K/sec
   574.242746231,166748,,node-loads,0.00%,79245006,15.88,0.203,M/sec
   574.242746231,12,,node-store-misses,0.00%,40004601,8.02,0.015,K/sec
   574.242746231,11816,,node-stores,0.00%,40084631,8.03,0.014,M/sec
   575.243074368,3855528107,,instructions,0.00%,60018174,11.93,1.62,insn per cycle
   575.243074368,693945350,,branches,0.00%,79991581,15.91,843.947,M/sec
   575.243074368,2787316,,branch-misses,0.00%,99988373,19.88,0.17,of all branches
   575.243074368,2684109,,branch-load-misses,0.00%,100023565,19.89,3.264,M/sec
   575.243074368,151266,,cache-misses,0.00%,99956866,19.88,5.263,of all cache refs
   575.243074368,2737351,,cache-references,0.00%,79232211,15.76,3.329,M/sec
   575.243074368,1452655612,,cycles,0.00%,75674579,15.05,1.767,GHz
   575.243074368,32,,context-switches,0.00%,502765628,100.00,0.039,K/sec
   575.243074368,502.767431,,cpu-clock,0.00%,502768688,100.00,0.503,CPUs utilized
   575.243074368,0,,minor-faults,0.00%,502768822,100.00,0.000,K/sec
   575.243074368,0,,page-faults,0.00%,502767794,100.00,0.000,K/sec
   575.243074368,502.766558,,task-clock,0.00%,502766608,100.00,0.503,CPUs utilized
   575.243074368,50090029,,bus-cycles,0.00%,71692735,14.26,60.917,M/sec
   575.243074368,1302681559,,ref-cycles,0.00%,87702349,17.44,1584.266,M/sec
   575.243074368,3073848,,L1-dcache-load-misses,0.00%,83717640,16.65,0.12,of all L1-dcache hits
   575.243074368,1207833239,,L1-dcache-loads,0.00%,84318044,16.77,1468.915,M/sec
   575.243074368,81806144,,L1-dcache-stores,0.00%,39784737,7.91,99.489,M/sec
   575.243074368,22123,,L1-icache-load-misses,0.00%,39984648,7.95,,
   575.243074368,190499,,LLC-load-misses,0.00%,40022477,7.96,9.28,of all LL-cache hits
   575.243074368,13241,,LLC-store-misses,0.00%,60008177,11.93,0.016,M/sec
   575.243074368,692040,,LLC-stores,0.00%,40007903,7.96,0.842,M/sec
   575.243074368,2084855,,LLC-loads,0.00%,40058586,7.97,2.536,M/sec
   575.243074368,66708762,,dTLB-stores,0.00%,39284381,7.81,81.128,M/sec
   575.243074368,11130,,dTLB-load-misses,0.00%,39265645,7.81,,
   575.243074368,1595,,dTLB-store-misses,0.00%,40045561,7.96,0.002,M/sec
   575.243074368,461,,iTLB-loads,0.00%,60016725,11.93,0.561,K/sec
   575.243074368,1558,,iTLB-load-misses,0.00%,80044424,15.92,319.35,of all iTLB cache hits
   575.243074368,459,,node-load-misses,0.00%,80009460,15.91,0.558,K/sec
   575.243074368,161897,,node-loads,0.00%,79995850,15.91,0.197,M/sec
   575.243074368,0,,node-store-misses,0.00%,40002154,7.95,0.000,K/sec
   575.243074368,11701,,node-stores,0.00%,40056637,7.97,0.014,M/sec
   576.243362202,3088869244,,instructions,0.00%,56897946,11.47,1.30,insn per cycle
   576.243362202,604487015,,branches,0.00%,72127172,14.55,735.659,M/sec
   576.243362202,2021537,,branch-misses,0.00%,88184342,17.78,0.13,of all branches
   576.243362202,2539981,,branch-load-misses,0.00%,84085186,16.96,3.091,M/sec
   576.243362202,172119,,cache-misses,0.00%,80054755,16.14,5.988,of all cache refs
   576.243362202,2818724,,cache-references,0.00%,64057239,12.92,3.430,M/sec
   576.243362202,1432609956,,cycles,0.00%,67599400,13.63,1.743,GHz
   576.243362202,32,,context-switches,0.00%,495766415,100.00,0.039,K/sec
   576.243362202,495.761220,,cpu-clock,0.00%,495762122,100.00,0.496,CPUs utilized
   576.243362202,0,,minor-faults,0.00%,495758697,100.00,0.000,K/sec
   576.243362202,0,,page-faults,0.00%,495756897,100.00,0.000,K/sec
   576.243362202,495.757113,,task-clock,0.00%,495757112,100.00,0.496,CPUs utilized
   576.243362202,49394122,,bus-cycles,0.00%,71565678,14.43,60.112,M/sec
   576.243362202,1284506973,,ref-cycles,0.00%,91562336,18.46,1563.240,M/sec
   576.243362202,3008837,,L1-dcache-load-misses,0.00%,95564101,19.27,0.12,of all L1-dcache hits
   576.243362202,969436928,,L1-dcache-loads,0.00%,100256624,20.22,1179.801,M/sec
   576.243362202,67092240,,L1-dcache-stores,0.00%,40003975,8.07,81.651,M/sec
   576.243362202,17644,,L1-icache-load-misses,0.00%,39260547,7.92,,
   576.243362202,162787,,LLC-load-misses,0.00%,40028662,8.07,7.93,of all LL-cache hits
   576.243362202,12931,,LLC-store-misses,0.00%,60013426,12.10,0.016,M/sec
   576.243362202,593465,,LLC-stores,0.00%,39992237,8.07,0.722,M/sec
   576.243362202,2093220,,LLC-loads,0.00%,40015840,8.07,2.547,M/sec
   576.243362202,61608923,,dTLB-stores,0.00%,39991117,8.07,74.978,M/sec
   576.243362202,14145,,dTLB-load-misses,0.00%,39996848,8.07,,
   576.243362202,1524,,dTLB-store-misses,0.00%,40030570,8.07,0.002,M/sec
   576.243362202,41,,iTLB-loads,0.00%,60063943,12.11,0.050,K/sec
   576.243362202,1177,,iTLB-load-misses,0.00%,80073865,16.15,241.64,of all iTLB cache hits
   576.243362202,849,,node-load-misses,0.00%,80054647,16.14,0.001,M/sec
   576.243362202,151017,,node-loads,0.00%,80039728,16.14,0.184,M/sec
   576.243362202,37,,node-store-misses,0.00%,40075881,8.08,0.045,K/sec
   576.243362202,19805,,node-stores,0.00%,40108752,8.09,0.024,M/sec
   577.243652215,6166480581,,instructions,0.00%,75232254,10.91,2.60,insn per cycle
   577.243652215,1169638853,,branches,0.00%,103224793,14.97,1423.844,M/sec
   577.243652215,4326092,,branch-misses,0.00%,131205783,19.03,0.27,of all branches
   577.243652215,4391049,,branch-load-misses,0.00%,133122925,19.31,5.345,M/sec
   577.243652215,135607,,cache-misses,0.00%,137156843,19.89,4.717,of all cache refs
   577.243652215,3432705,,cache-references,0.00%,109911728,15.94,4.179,M/sec
   577.243652215,1991938057,,cycles,0.00%,109908295,15.94,2.425,GHz
   577.243652215,23,,context-switches,0.00%,689300823,100.00,0.028,K/sec
   577.243652215,689.295890,,cpu-clock,0.00%,689299668,100.00,0.689,CPUs utilized
   577.243652215,0,,minor-faults,0.00%,689301729,100.00,0.000,K/sec
   577.243652215,0,,page-faults,0.00%,689305644,100.00,0.000,K/sec
   577.243652215,689.306904,,task-clock,0.00%,689306875,100.00,0.689,CPUs utilized
   577.243652215,68696530,,bus-cycles,0.00%,112001509,16.25,83.627,M/sec
   577.243652215,1786449514,,ref-cycles,0.00%,140027936,20.31,2174.710,M/sec
   577.243652215,3518635,,L1-dcache-load-misses,0.00%,140021750,20.31,0.14,of all L1-dcache hits
   577.243652215,1900299269,,L1-dcache-loads,0.00%,140027974,20.31,2313.303,M/sec
   577.243652215,109034255,,L1-dcache-stores,0.00%,56037766,8.13,132.731,M/sec
   577.243652215,31467,,L1-icache-load-misses,0.00%,55998980,8.12,,
   577.243652215,111794,,LLC-load-misses,0.00%,56672973,8.22,5.44,of all LL-cache hits
   577.243652215,13666,,LLC-store-misses,0.00%,83996673,12.18,0.017,M/sec
   577.243652215,889366,,LLC-stores,0.00%,55308218,8.02,1.083,M/sec
   577.243652215,2245977,,LLC-loads,0.00%,55999808,8.12,2.734,M/sec
   577.243652215,117911247,,dTLB-stores,0.00%,53141730,7.71,143.538,M/sec
   577.243652215,10173,,dTLB-load-misses,0.00%,49131910,7.13,,
   577.243652215,1522,,dTLB-store-misses,0.00%,48003859,6.96,0.002,M/sec
   577.243652215,86,,iTLB-loads,0.00%,71997956,10.44,0.105,K/sec
   577.243652215,1790,,iTLB-load-misses,0.00%,95929331,13.91,368.01,of all iTLB cache hits
   577.243652215,949,,node-load-misses,0.00%,95154302,13.80,0.001,M/sec
   577.243652215,109037,,node-loads,0.00%,95195823,13.81,0.133,M/sec
   577.243652215,215,,node-store-misses,0.00%,48036311,6.97,0.262,K/sec
   577.243652215,9415,,node-stores,0.00%,47960516,6.96,0.011,M/sec
   578.244182839,8224465277,,instructions,0.00%,104044124,11.99,3.46,insn per cycle
   578.244182839,1658772168,,branches,0.00%,136034334,15.67,2019.087,M/sec
   578.244182839,6165235,,branch-misses,0.00%,168049014,19.36,0.38,of all branches
   578.244182839,6287793,,branch-load-misses,0.00%,164548942,18.96,7.654,M/sec
   578.244182839,6723,,cache-misses,0.00%,160081162,18.45,0.234,of all cache refs
   578.244182839,2350224,,cache-references,0.00%,128003660,14.75,2.861,M/sec
   578.244182839,2507634692,,cycles,0.00%,128051020,14.75,3.052,GHz
   578.244182839,8,,context-switches,0.00%,867819549,100.00,0.010,K/sec
   578.244182839,867.812299,,cpu-clock,0.00%,867813752,100.00,0.868,CPUs utilized
   578.244182839,0,,minor-faults,0.00%,867806816,100.00,0.000,K/sec
   578.244182839,0,,page-faults,0.00%,867797424,100.00,0.000,K/sec
   578.244182839,867.789309,,task-clock,0.00%,867789446,100.00,0.868,CPUs utilized
   578.244182839,86472922,,bus-cycles,0.00%,127543680,14.70,105.256,M/sec
   578.244182839,2248479965,,ref-cycles,0.00%,160252752,18.47,2736.889,M/sec
   578.244182839,2509182,,L1-dcache-load-misses,0.00%,160070482,18.45,0.10,of all L1-dcache hits
   578.244182839,2745901103,,L1-dcache-loads,0.00%,160030316,18.44,3342.359,M/sec
   578.244182839,156218635,,L1-dcache-stores,0.00%,63918961,7.37,190.152,M/sec
   578.244182839,38464,,L1-icache-load-misses,0.00%,64006658,7.38,,
   578.244182839,11202,,LLC-load-misses,0.00%,61972131,7.14,0.55,of all LL-cache hits
   578.244182839,1127,,LLC-store-misses,0.00%,93974955,10.83,0.001,M/sec
   578.244182839,607444,,LLC-stores,0.00%,64018267,7.38,0.739,M/sec
   578.244182839,1519989,,LLC-loads,0.00%,66814529,7.70,1.850,M/sec
   578.244182839,139524171,,dTLB-stores,0.00%,69687037,8.03,169.831,M/sec
   578.244182839,11479,,dTLB-load-misses,0.00%,70911221,8.17,,
   578.244182839,2036,,dTLB-store-misses,0.00%,72038927,8.30,0.002,M/sec
   578.244182839,249,,iTLB-loads,0.00%,108034529,12.45,0.303,K/sec
   578.244182839,5875,,iTLB-load-misses,0.00%,144007278,16.60,1208.89,of all iTLB cache hits
   578.244182839,699,,node-load-misses,0.00%,143999753,16.59,0.851,K/sec
   578.244182839,75334,,node-loads,0.00%,143995013,16.59,0.092,M/sec
   578.244182839,48,,node-store-misses,0.00%,72025758,8.30,0.058,K/sec
   578.244182839,3519,,node-stores,0.00%,72000867,8.30,0.004,M/sec
   579.244779330,56512919,,instructions,0.00%,28009324,11.28,0.02,insn per cycle
   579.244779330,11597168,,branches,0.00%,40028103,16.12,14.133,M/sec
   579.244779330,27880,,branch-misses,0.00%,52126070,20.99,0.00,of all branches
   579.244779330,27184,,branch-load-misses,0.00%,56110059,22.59,0.033,M/sec
   579.244779330,356236,,cache-misses,0.00%,60208760,24.24,12.408,of all cache refs
   579.244779330,1019665,,cache-references,0.00%,48182237,19.40,1.243,M/sec
   579.244779330,716706596,,cycles,0.00%,48135447,19.38,0.873,GHz
   579.244779330,31,,context-switches,0.00%,248228832,100.00,0.038,K/sec
   579.244779330,248.226529,,cpu-clock,0.00%,248228832,100.00,0.248,CPUs utilized
   579.244779330,0,,minor-faults,0.00%,248228832,100.00,0.000,K/sec
   579.244779330,0,,page-faults,0.00%,248228832,100.00,0.000,K/sec
   579.244779330,248.228832,,task-clock,0.00%,248228832,100.00,0.248,CPUs utilized
   579.244779330,24710159,,bus-cycles,0.00%,48127408,19.38,30.114,M/sec
   579.244779330,642447909,,ref-cycles,0.00%,60160774,24.22,782.943,M/sec
   579.244779330,1164520,,L1-dcache-load-misses,0.00%,60050238,24.18,0.05,of all L1-dcache hits
   579.244779330,16321453,,L1-dcache-loads,0.00%,56118985,22.59,19.891,M/sec
   579.244779330,5180081,,L1-dcache-stores,0.00%,16070306,6.47,6.313,M/sec
   579.244779330,11563,,L1-icache-load-misses,0.00%,16046119,6.46,,
   579.244779330,451610,,LLC-load-misses,0.00%,16022361,6.45,22.02,of all LL-cache hits
   579.244779330,3450,,LLC-store-misses,0.00%,23899919,9.62,0.004,M/sec
   579.244779330,89732,,LLC-stores,0.00%,15883102,6.39,0.109,M/sec
   579.244779330,1087454,,LLC-loads,0.00%,16065694,6.47,1.325,M/sec
   579.244779330,6426680,,dTLB-stores,0.00%,16083142,6.48,7.832,M/sec
   579.244779330,10397,,dTLB-load-misses,0.00%,16053712,6.46,,
   579.244779330,1782,,dTLB-store-misses,0.00%,16029518,6.45,0.002,M/sec
   579.244779330,134,,iTLB-loads,0.00%,24015180,9.67,0.163,K/sec
   579.244779330,986,,iTLB-load-misses,0.00%,32007309,12.89,203.14,of all iTLB cache hits
   579.244779330,209,,node-load-misses,0.00%,32022335,12.89,0.255,K/sec
   579.244779330,447112,,node-loads,0.00%,32008811,12.89,0.545,M/sec
   579.244779330,31,,node-store-misses,0.00%,16024401,6.45,0.038,K/sec
   579.244779330,8354,,node-stores,0.00%,16025818,6.45,0.010,M/sec
   580.245156264,51475736,,instructions,0.00%,24090502,9.70,0.02,insn per cycle
   580.245156264,10520968,,branches,0.00%,32144689,12.94,12.837,M/sec
   580.245156264,29080,,branch-misses,0.00%,40146663,16.16,0.00,of all branches
   580.245156264,28636,,branch-load-misses,0.00%,40066458,16.13,0.035,M/sec
   580.245156264,326577,,cache-misses,0.00%,40093437,16.14,11.388,of all cache refs
   580.245156264,893645,,cache-references,0.00%,32001915,12.88,1.090,M/sec
   580.245156264,717359881,,cycles,0.00%,32005871,12.89,0.875,GHz
   580.245156264,32,,context-switches,0.00%,248276970,100.00,0.039,K/sec
   580.245156264,248.273785,,cpu-clock,0.00%,248276970,100.00,0.248,CPUs utilized
   580.245156264,0,,minor-faults,0.00%,248276970,100.00,0.000,K/sec
   580.245156264,0,,page-faults,0.00%,248276970,100.00,0.000,K/sec
   580.245156264,248.276970,,task-clock,0.00%,248276970,100.00,0.248,CPUs utilized
   580.245156264,24736583,,bus-cycles,0.00%,32038464,12.90,30.182,M/sec
   580.245156264,643235628,,ref-cycles,0.00%,40085613,16.14,784.846,M/sec
   580.245156264,1063003,,L1-dcache-load-misses,0.00%,40080606,16.14,0.04,of all L1-dcache hits
   580.245156264,17531436,,L1-dcache-loads,0.00%,44113880,17.76,21.391,M/sec
   580.245156264,6793500,,L1-dcache-stores,0.00%,24029343,9.67,8.289,M/sec
   580.245156264,10940,,L1-icache-load-misses,0.00%,24044895,9.68,,
   580.245156264,376616,,LLC-load-misses,0.00%,24030423,9.67,18.38,of all LL-cache hits
   580.245156264,8496,,LLC-store-misses,0.00%,36049704,14.51,0.010,M/sec
   580.245156264,76521,,LLC-stores,0.00%,24024186,9.67,0.093,M/sec
   580.245156264,911778,,LLC-loads,0.00%,24025711,9.67,1.113,M/sec
   580.245156264,6064728,,dTLB-stores,0.00%,24021625,9.67,7.400,M/sec
   580.245156264,11194,,dTLB-load-misses,0.00%,24010225,9.67,,
   580.245156264,1779,,dTLB-store-misses,0.00%,24011213,9.67,0.002,M/sec
   580.245156264,132,,iTLB-loads,0.00%,32066089,12.91,0.161,K/sec
   580.245156264,1042,,iTLB-load-misses,0.00%,40054336,16.13,214.95,of all iTLB cache hits
   580.245156264,255,,node-load-misses,0.00%,36053830,14.51,0.311,K/sec
   580.245156264,302540,,node-loads,0.00%,32038192,12.90,0.369,M/sec
   580.245156264,15,,node-store-misses,0.00%,16046967,6.46,0.018,K/sec
   580.245156264,9354,,node-stores,0.00%,16065042,6.47,0.011,M/sec
   581.245723461,36718678,,instructions,0.00%,36068320,14.39,0.02,insn per cycle
