System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-13,13:21:40.462,0.19,1.81,0.10,1.12,0.27,21.02,0.99,0.34,0.0000,0.0021, 22400,0.44,0.56,98,37,9835.95,5440.56,2598.15,3.62,90.39,0.38,9.47,0.05,0.97,0.05,1.16,0.08,3.70,0.98,0.47,0.0000,0.0014, 22680,0.54,0.03,91,25,2597.17,2673.18,2598.15,1.94,48.58,0.10,2.50,9.39,69.18,0.02,21.41,0.00,100.00,0.00,0.00,0.00,0.00,4.45,40.81,0.11,54.63,0.00,100.00,0.00,0.00,0.00,0.00,77.17,61.77,4.45 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.47,2.42,0.20,1.12,0.02,2.85,0.99,0.25,0.0000,0.0023,  3240,17.61,77.21,0.00,5.18,0.00,39,1232.63,510.19,2598.15,4.83,120.80,0.95,23.72,
2024-02-13,13:21:41.462,0.21,2.72,0.08,1.12,0.06,24.17,1.00,0.23,0.0000,0.0023, 23160,0.27,0.40,99,37,10673.06,3920.04,2596.82,5.45,136.13,0.41,10.28,0.04,1.58,0.03,1.22,0.02,3.11,0.99,0.40,0.0000,0.0014, 23080,0.48,0.01,98,25,2261.88,1427.82,2596.82,3.17,79.21,0.09,2.18,6.77,62.55,0.01,30.67,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.45,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,73.64,54.78,4.33 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.57,2.88,0.20,1.12,0.00,3.68,1.00,0.22,0.0000,0.0025,  3640,17.78,72.18,0.00,10.04,0.00,39,1483.96,515.10,2596.82,5.76,144.05,1.14,28.57,
2024-02-13,13:21:42.462,0.21,2.71,0.08,1.12,0.06,24.44,1.00,0.23,0.0000,0.0023, 23120,0.27,0.39,99,37,10709.44,3951.62,2596.74,5.42,135.51,0.41,10.31,0.04,1.57,0.03,1.22,0.02,3.18,0.99,0.39,0.0000,0.0014, 23160,0.47,0.01,97,25,2265.36,1439.10,2596.74,3.15,78.71,0.09,2.18,6.82,62.85,0.01,30.32,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.79,54.78,4.35 ,4.41 ,0.00 ,0.33 ,3.00,3.00,0.57,2.89,0.20,1.12,0.00,3.67,1.00,0.22,0.0000,0.0025,  3640,17.78,72.19,0.00,10.04,0.00,38,1487.77,514.95,2596.74,5.78,144.46,1.15,28.65,
2024-02-13,13:21:43.462,0.20,2.69,0.08,1.12,0.05,24.05,1.00,0.23,0.0000,0.0023, 22560,0.26,0.39,99,37,10621.84,3955.97,2596.51,5.37,134.25,0.41,10.23,0.04,1.56,0.03,1.22,0.03,3.13,0.99,0.40,0.0000,0.0014, 23640,0.46,0.01,98,24,2270.12,1457.73,2596.51,3.11,77.87,0.09,2.19,6.83,62.31,0.03,30.83,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.60,0.15,69.95,0.00,100.00,0.00,0.00,0.00,0.00,73.41,54.81,4.33 ,4.40 ,0.20 ,0.33 ,3.00,3.00,0.57,2.88,0.20,1.12,0.00,3.67,1.00,0.22,0.0000,0.0025,  3480,17.78,72.29,0.00,9.93,0.00,38,1481.73,514.94,2596.51,5.75,143.87,1.14,28.53,
2024-02-13,13:21:44.463,0.20,2.68,0.08,1.12,0.06,25.02,1.00,0.23,0.0000,0.0024, 23120,0.28,0.41,99,37,10634.33,3972.55,2599.34,5.35,133.85,0.41,10.23,0.04,1.58,0.03,1.22,0.01,3.13,1.00,0.39,0.0000,0.0014, 23800,0.46,0.01,97,25,2270.13,1438.07,2599.34,3.16,78.93,0.09,2.18,6.85,63.51,0.01,29.63,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.86,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,74.01,54.79,4.35 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.57,2.88,0.20,1.12,0.00,3.69,1.00,0.22,0.0000,0.0025,  3480,17.77,72.32,0.00,9.91,0.00,39,1484.12,515.07,2599.34,5.76,144.07,1.14,28.55,
2024-02-13,13:21:45.463,0.20,2.35,0.08,1.12,0.22,22.03,0.99,0.25,0.0000,0.0022, 22120,0.40,0.52,96,37,10200.36,4349.38,2596.58,4.69,117.26,0.39,9.82,0.04,1.26,0.03,1.19,0.07,3.41,0.98,0.40,0.0000,0.0016, 24000,0.52,0.02,93,25,2187.72,1739.31,2596.58,2.52,62.89,0.08,2.11,7.51,65.63,0.15,26.72,0.00,100.00,0.00,0.00,0.00,0.00,2.82,32.37,0.35,64.46,0.00,100.00,0.00,0.00,0.00,0.00,74.22,56.06,4.42 ,4.43 ,0.00 ,521378.34 ,3.00,3.00,0.54,2.74,0.20,1.12,0.01,3.19,1.00,0.24,0.0000,0.0023,  3440,17.80,72.49,0.00,9.71,0.00,38,1410.19,515.56,2596.58,5.47,136.76,1.09,27.16,
2024-02-13,13:21:46.463,0.20,2.70,0.08,1.12,0.05,24.26,1.00,0.23,0.0000,0.0023, 23240,0.27,0.40,99,37,10541.41,3899.94,2596.87,5.41,135.15,0.41,10.15,0.04,1.57,0.03,1.22,0.03,3.19,0.99,0.40,0.0000,0.0014, 23480,0.49,0.01,97,25,2270.62,1444.64,2596.87,3.14,78.59,0.09,2.19,6.73,62.28,0.02,30.97,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.47,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.43,54.79,4.34 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.57,2.87,0.20,1.12,0.00,3.70,1.00,0.22,0.0000,0.0025,  3560,17.76,72.35,0.00,9.89,0.00,39,1477.78,514.42,2596.87,5.75,143.64,1.14,28.45,
2024-02-13,13:21:47.463,0.20,2.70,0.08,1.12,0.04,24.49,1.00,0.22,0.0000,0.0023, 23240,0.26,0.39,99,37,10533.20,3895.70,2596.69,5.41,135.19,0.41,10.14,0.04,1.57,0.03,1.22,0.03,3.18,0.99,0.40,0.0000,0.0014, 23040,0.47,0.01,98,25,2270.30,1445.68,2596.69,3.14,78.52,0.09,2.19,6.73,62.27,0.01,30.99,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.45,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,73.43,54.73,4.32 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.57,2.86,0.20,1.12,0.00,3.73,1.00,0.22,0.0000,0.0025,  3520,17.78,72.14,0.00,10.09,0.00,39,1474.27,514.91,2596.69,5.73,143.16,1.14,28.39,
2024-02-13,13:21:48.463,0.20,2.68,0.08,1.12,0.05,25.55,1.00,0.23,0.0000,0.0024, 23480,0.27,0.40,99,37,10620.24,3959.07,2599.22,5.37,134.13,0.41,10.22,0.04,1.58,0.03,1.22,0.01,3.18,1.00,0.39,0.0000,0.0014, 24240,0.46,0.01,98,25,2274.51,1439.98,2599.22,3.16,78.98,0.09,2.19,6.83,62.90,0.01,30.26,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.58,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,73.75,54.87,4.36 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.58,2.86,0.20,1.12,0.00,3.80,1.00,0.22,0.0000,0.0025,  3400,18.14,74.35,0.00,7.51,0.00,40,1504.82,525.88,2599.22,5.72,143.08,1.16,28.95,
2024-02-13,13:21:49.463,0.20,2.63,0.08,1.12,0.05,27.00,1.00,0.22,0.0000,0.0026, 23640,0.28,0.42,99,37,10455.68,3971.68,2596.49,5.27,131.63,0.40,10.07,0.04,1.57,0.03,1.22,0.02,3.08,0.99,0.39,0.0000,0.0014, 24440,0.46,0.01,98,25,2256.06,1433.52,2596.49,3.15,78.69,0.09,2.17,6.86,63.50,0.01,29.63,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.59,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,73.91,54.79,4.36 ,4.40 ,0.33 ,0.37 ,3.00,3.00,0.62,2.86,0.22,1.12,0.00,4.08,1.00,0.22,0.0000,0.0025,  4200,19.36,78.35,0.00,2.30,0.00,38,1603.97,560.65,2596.49,5.72,143.04,1.24,30.89,
2024-02-13,13:21:50.463,0.20,2.68,0.08,1.12,0.05,24.51,1.00,0.23,0.0000,0.0023, 23360,0.27,0.40,99,37,10513.84,3922.43,2596.85,5.36,134.02,0.40,10.12,0.04,1.57,0.03,1.22,0.01,3.18,1.00,0.39,0.0000,0.0014, 24480,0.46,0.01,97,25,2258.48,1437.71,2596.85,3.14,78.54,0.09,2.17,6.77,63.11,0.02,30.10,0.00,100.00,0.00,0.00,0.00,0.00,2.28,28.00,0.13,69.59,0.00,100.00,0.00,0.00,0.00,0.00,73.58,54.74,4.32 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.57,2.88,0.20,1.12,0.00,3.70,1.00,0.22,0.0000,0.0025,  3960,17.77,72.35,0.00,9.88,0.00,39,1480.39,514.59,2596.85,5.75,143.84,1.14,28.50,
2024-02-13,13:21:51.464,0.20,2.70,0.07,1.12,0.04,24.64,1.00,0.22,0.0000,0.0023, 23120,0.27,0.40,99,37,10527.62,3892.73,2599.48,5.41,135.22,0.40,10.12,0.04,1.58,0.03,1.22,0.01,3.13,1.00,0.39,0.0000,0.0014, 24160,0.45,0.01,98,25,2278.72,1443.45,2599.48,3.16,78.93,0.09,2.19,6.71,62.28,0.00,31.00,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.44,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,73.47,54.81,4.33 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.56,2.85,0.20,1.12,0.00,3.72,1.00,0.22,0.0000,0.0025,  3920,17.74,72.23,0.00,10.03,0.00,38,1468.41,514.48,2599.48,5.71,142.71,1.13,28.24,
2024-02-13,13:21:52.464,0.20,2.68,0.08,1.12,0.08,24.49,1.00,0.23,0.0000,0.0023, 23160,0.27,0.39,99,36,10451.12,3905.89,2596.70,5.35,133.79,0.40,10.06,0.04,1.57,0.03,1.22,0.02,3.16,0.99,0.39,0.0000,0.0014, 23920,0.45,0.01,97,24,2261.01,1438.89,2596.70,3.14,78.57,0.09,2.18,6.74,62.27,0.01,30.98,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.55,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,73.35,54.79,4.26 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.56,2.83,0.20,1.12,0.00,3.70,1.00,0.23,0.0000,0.0026,  3520,17.69,72.38,0.00,9.93,0.00,39,1448.32,512.38,2596.70,5.65,141.33,1.12,27.89,
2024-02-13,13:21:53.464,0.20,2.71,0.07,1.12,0.04,24.45,1.00,0.23,0.0000,0.0023, 23200,0.26,0.39,99,37,10509.29,3879.47,2596.57,5.42,135.45,0.40,10.12,0.04,1.58,0.03,1.22,0.02,3.10,0.99,0.40,0.0000,0.0014, 24040,0.45,0.01,98,24,2277.78,1442.74,2596.57,3.16,78.94,0.09,2.19,6.70,62.34,0.01,30.96,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.46,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.48,54.77,4.28 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.56,2.83,0.20,1.12,0.00,3.69,1.00,0.23,0.0000,0.0026,  3320,17.68,72.20,0.00,10.12,0.00,38,1446.92,512.02,2596.57,5.65,141.30,1.11,27.86,
2024-02-13,13:21:54.464,0.21,2.69,0.08,1.12,0.07,25.03,1.00,0.23,0.0000,0.0023, 23160,0.28,0.40,99,37,10652.21,3964.04,2596.58,5.37,134.36,0.41,10.26,0.04,1.56,0.03,1.22,0.01,3.15,1.00,0.39,0.0000,0.0014, 23920,0.45,0.01,97,25,2262.41,1451.68,2596.58,3.12,77.92,0.09,2.18,6.84,63.08,0.01,30.07,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.58,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,73.85,54.72,4.29 ,4.40 ,0.07 ,0.10 ,3.00,3.00,0.56,2.82,0.20,1.12,0.00,3.69,1.00,0.22,0.0000,0.0025,  3520,17.72,72.34,0.00,9.94,0.00,38,1448.14,513.24,2596.58,5.64,141.08,1.12,27.88,
2024-02-13,13:21:55.470,0.20,2.45,0.08,1.12,0.15,24.80,0.99,0.23,0.0000,0.0024, 23320,0.34,0.46,97,36,10503.31,4295.24,2599.29,4.89,122.27,0.40,10.10,0.04,1.32,0.03,1.19,0.06,3.38,0.98,0.40,0.0000,0.0015, 24640,0.48,0.02,94,26,2202.79,1665.37,2599.29,2.65,66.14,0.08,2.12,7.41,65.32,0.07,27.20,0.00,100.00,0.00,0.00,0.00,0.00,2.68,30.82,0.21,66.29,0.00,100.00,0.00,0.00,0.00,0.00,74.59,55.68,4.35 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.55,2.79,0.20,1.12,0.00,3.55,1.00,0.22,0.0000,0.0025,  2120,17.67,72.38,0.00,9.95,0.00,39,1428.10,512.40,2599.29,5.57,139.35,1.10,27.47,
2024-02-13,13:21:56.465,0.20,2.57,0.08,1.12,0.12,23.43,0.99,0.23,0.0000,0.0022, 23280,0.36,0.48,98,37,10418.79,4047.10,2596.88,5.15,128.72,0.40,10.03,0.04,1.46,0.03,1.21,0.05,3.29,0.98,0.40,0.0000,0.0015, 24160,0.51,0.02,96,25,2240.29,1532.37,2596.88,2.92,73.10,0.09,2.16,6.99,63.59,0.10,29.32,0.00,100.00,0.00,0.00,0.00,0.00,2.44,29.16,0.21,68.18,0.00,100.00,0.00,0.00,0.00,0.00,73.69,55.21,4.39 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.56,2.79,0.20,1.12,0.01,3.46,1.00,0.23,0.0000,0.0024,  3240,17.82,72.23,0.00,9.95,0.00,39,1441.37,516.30,2596.88,5.58,139.59,1.11,27.75,
2024-02-13,13:21:57.465,0.23,3.08,0.07,1.12,0.04,13.83,1.00,0.24,0.0000,0.0012, 23120,0.23,0.23,99,36,11982.62,3887.69,2596.84,6.16,154.11,0.46,11.54,0.05,1.65,0.03,1.22,0.02,2.05,0.99,0.38,0.0000,0.0009, 23520,0.22,0.01,95,24,2348.14,1427.38,2596.84,3.29,82.25,0.09,2.26,6.71,62.28,0.03,30.98,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.41,0.15,70.19,0.00,100.00,0.00,0.00,0.00,0.00,74.14,54.71,4.21 ,4.34 ,0.07 ,0.10 ,3.00,3.00,0.65,3.28,0.20,1.12,0.00,2.04,1.00,0.22,0.0000,0.0012,  3640,17.68,72.56,0.05,9.71,0.00,38,1681.81,512.09,2596.84,6.57,164.21,1.30,32.38,
2024-02-13,13:21:58.464,0.23,3.08,0.08,1.12,0.06,13.31,1.00,0.25,0.0000,0.0011, 23520,0.24,0.23,99,36,12053.84,3911.28,2596.65,6.16,154.09,0.46,11.61,0.05,1.64,0.03,1.22,0.01,2.12,0.99,0.38,0.0000,0.0009, 23520,0.20,0.01,95,24,2360.15,1441.18,2596.65,3.28,81.88,0.09,2.27,6.75,62.25,0.02,30.97,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.39,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,74.23,54.66,4.25 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.65,3.31,0.20,1.12,0.00,1.97,1.00,0.23,0.0000,0.0012,  3960,17.69,72.22,0.00,10.10,0.00,39,1695.82,512.26,2596.65,6.62,165.52,1.31,32.65,
2024-02-13,13:21:59.465,0.23,3.06,0.08,1.12,0.04,14.75,1.00,0.23,0.0000,0.0012, 23480,0.25,0.24,99,36,12092.70,3950.27,2599.17,6.12,153.06,0.47,11.63,0.05,1.64,0.03,1.22,0.03,2.15,0.99,0.37,0.0000,0.0009, 23760,0.20,0.01,96,23,2367.35,1447.27,2599.17,3.27,81.79,0.09,2.28,6.81,63.11,0.01,30.06,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.46,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,74.68,54.79,4.27 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.74,3.38,0.22,1.12,0.00,2.19,1.00,0.23,0.0000,0.0011,  3640,19.72,79.92,0.00,0.35,0.00,39,1931.14,571.82,2599.17,6.75,168.86,1.49,37.15,
2024-02-13,13:22:00.465,0.23,2.60,0.09,1.12,0.10,15.10,0.99,0.27,0.0000,0.0013, 23240,0.34,0.31,94,36,11807.25,4547.91,2596.65,5.19,129.81,0.45,11.37,0.05,1.24,0.04,1.17,0.11,4.01,0.97,0.49,0.0000,0.0015, 24520,0.24,0.03,92,25,2604.51,2104.47,2596.65,2.48,61.88,0.10,2.51,7.85,66.02,0.02,26.10,0.00,100.00,0.00,0.00,0.00,0.00,3.46,35.35,0.14,61.06,0.00,100.00,0.00,0.00,0.00,0.00,76.11,58.94,4.33 ,4.36 ,0.17 ,0.17 ,3.00,3.00,0.69,3.12,0.22,1.12,0.00,2.12,1.00,0.23,0.0000,0.0012,  3000,19.70,80.30,0.00,0.00,0.00,38,1780.88,570.55,2596.65,6.24,156.07,1.37,34.29,
2024-02-13,13:22:01.465,0.22,2.52,0.09,1.12,0.06,12.45,0.99,0.30,0.0000,0.0011, 23200,0.26,0.25,95,37,11251.78,4469.51,2597.01,5.03,125.87,0.43,10.83,0.05,1.24,0.04,1.18,0.07,3.22,0.98,0.49,0.0000,0.0013, 23960,0.24,0.03,96,24,2535.52,2044.42,2597.01,2.48,62.01,0.10,2.44,7.71,64.12,0.02,28.15,0.00,100.00,0.00,0.00,0.00,0.00,3.35,34.76,0.13,61.76,0.00,100.00,0.00,0.00,0.00,0.00,74.86,58.36,4.27 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.69,3.15,0.22,1.12,0.00,2.07,1.00,0.24,0.0000,0.0011,  3840,19.72,80.28,0.00,0.00,0.00,38,1799.45,571.18,2597.01,6.30,157.52,1.39,34.64,
2024-02-13,13:22:02.465,0.23,3.10,0.07,1.12,0.05,12.79,1.00,0.25,0.0000,0.0011, 22200,0.22,0.23,99,36,11694.91,3777.14,2596.72,6.19,154.81,0.45,11.26,0.05,1.65,0.03,1.22,0.02,2.03,0.99,0.37,0.0000,0.0009, 24040,0.21,0.01,95,25,2353.05,1421.89,2596.72,3.31,82.74,0.09,2.27,6.52,60.47,0.01,32.99,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.42,0.13,70.21,0.00,100.00,0.00,0.00,0.00,0.00,73.00,54.66,4.25 ,4.34 ,0.00 ,0.10 ,3.00,3.00,0.75,3.38,0.22,1.12,0.00,2.13,1.00,0.22,0.0000,0.0011,  3760,19.76,80.24,0.00,0.00,0.00,38,1936.41,572.43,2596.72,6.77,169.14,1.49,37.29,
2024-02-13,13:22:03.466,0.23,3.11,0.07,1.12,0.05,12.44,1.00,0.25,0.0000,0.0011, 23120,0.21,0.21,99,37,11703.41,3761.89,2599.32,6.22,155.55,0.45,11.26,0.05,1.65,0.03,1.22,0.02,2.11,0.99,0.39,0.0000,0.0009, 23880,0.21,0.01,96,25,2375.89,1443.66,2599.32,3.29,82.29,0.09,2.29,6.49,60.21,0.02,33.28,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.39,0.11,70.23,0.00,100.00,0.00,0.00,0.00,0.00,73.04,54.79,4.22 ,4.34 ,0.00 ,0.10 ,3.00,3.00,0.75,3.39,0.22,1.12,0.00,2.10,1.00,0.23,0.0000,0.0011,  3560,19.74,80.26,0.00,0.00,0.00,38,1939.60,572.39,2599.32,6.78,169.43,1.49,37.31,
2024-02-13,13:22:04.466,0.22,3.03,0.07,1.12,0.06,12.12,0.99,0.28,0.0000,0.0010, 23040,0.22,0.22,99,36,11650.54,3841.78,2596.91,6.07,151.63,0.45,11.22,0.05,1.65,0.03,1.22,0.01,1.96,1.00,0.37,0.0000,0.0008, 23760,0.21,0.01,95,24,2359.19,1431.97,2596.91,3.30,82.38,0.09,2.27,6.63,61.12,0.01,32.24,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.42,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,73.19,54.74,4.22 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.75,3.40,0.22,1.12,0.00,2.04,1.00,0.26,0.0000,0.0010,  3920,19.76,80.24,0.00,0.00,0.00,38,1946.77,572.46,2596.91,6.80,170.04,1.50,37.48,
2024-02-13,13:22:05.466,0.22,3.09,0.07,1.12,0.05,12.23,1.00,0.26,0.0000,0.0011, 23080,0.22,0.22,99,37,11573.18,3739.82,2596.94,6.19,154.73,0.45,11.14,0.05,1.65,0.03,1.22,0.01,2.07,0.99,0.38,0.0000,0.0009, 23960,0.20,0.01,96,24,2358.33,1428.05,2596.94,3.30,82.57,0.09,2.27,6.46,60.09,0.02,33.43,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.46,0.13,70.16,0.00,100.00,0.00,0.00,0.00,0.00,72.83,54.76,4.23 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.75,3.39,0.22,1.12,0.00,2.09,1.00,0.23,0.0000,0.0011,  3560,19.73,80.27,0.00,0.00,0.00,37,1936.07,571.45,2596.94,6.78,169.40,1.49,37.28,
2024-02-13,13:22:06.466,0.22,2.76,0.08,1.12,0.21,11.91,0.98,0.30,0.0000,0.0011, 23640,0.36,0.32,95,37,11195.91,4052.56,2596.97,5.53,138.13,0.43,10.78,0.04,1.34,0.03,1.19,0.09,2.70,0.97,0.38,0.0000,0.0012, 25520,0.26,0.03,87,25,2302.81,1722.32,2596.97,2.67,66.85,0.09,2.22,7.00,63.18,0.14,29.68,0.00,100.00,0.00,0.00,0.00,0.00,2.79,31.33,0.23,65.64,0.00,100.00,0.00,0.00,0.00,0.00,73.53,55.82,4.34 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.74,3.35,0.22,1.12,0.00,1.92,1.00,0.30,0.0000,0.0010,  3160,19.66,80.34,0.00,0.00,0.00,37,1909.03,569.40,2596.97,6.71,167.63,1.47,36.75,
2024-02-13,13:22:07.466,0.22,3.10,0.07,1.12,0.05,12.75,1.00,0.25,0.0000,0.0011, 23120,0.21,0.21,98,36,11623.68,3749.36,2597.03,6.20,155.01,0.45,11.19,0.05,1.65,0.03,1.22,0.02,2.03,0.99,0.37,0.0000,0.0009, 23800,0.22,0.01,96,23,2349.15,1424.72,2597.03,3.30,82.44,0.09,2.26,6.47,60.75,0.07,32.71,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.78,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,73.16,54.68,4.24 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.74,3.38,0.22,1.12,0.00,2.13,1.00,0.23,0.0000,0.0011,  3160,19.72,80.28,0.00,0.00,0.00,39,1929.88,571.22,2597.03,6.76,168.93,1.49,37.16,
2024-02-13,13:22:08.467,0.22,3.08,0.07,1.12,0.06,12.49,1.00,0.26,0.0000,0.0011, 22960,0.22,0.22,99,36,11683.69,3789.59,2599.31,6.17,154.16,0.45,11.24,0.05,1.65,0.03,1.22,0.01,2.03,0.99,0.38,0.0000,0.0009, 23440,0.21,0.01,95,25,2357.05,1428.08,2599.31,3.30,82.53,0.09,2.27,6.54,60.61,0.04,32.81,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.41,0.13,70.21,0.00,100.00,0.00,0.00,0.00,0.00,73.28,54.76,4.24 ,4.35 ,0.00 ,0.10 ,3.00,3.00,0.74,3.38,0.22,1.12,0.00,2.11,1.00,0.24,0.0000,0.0011,  3480,19.70,80.30,0.00,0.00,0.00,38,1931.61,571.07,2599.31,6.76,169.12,1.49,37.16,
2024-02-13,13:22:09.467,0.23,3.13,0.07,1.12,0.05,12.08,1.00,0.26,0.0000,0.0010, 23520,0.21,0.22,99,36,11702.41,3742.06,2597.19,6.25,156.36,0.45,11.27,0.05,1.65,0.03,1.22,0.02,2.06,0.99,0.37,0.0000,0.0009, 24320,0.20,0.01,96,24,2371.14,1437.63,2597.19,3.30,82.47,0.09,2.28,6.46,60.43,0.03,33.09,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.41,0.14,70.19,0.00,100.00,0.00,0.00,0.00,0.00,73.03,54.73,4.22 ,4.33 ,46709.37 ,93456.13 ,3.00,3.00,0.75,3.40,0.22,1.12,0.00,2.06,1.00,0.22,0.0000,0.0011,  3560,19.73,80.27,0.00,0.00,0.00,38,1940.63,571.49,2597.19,6.79,169.79,1.49,37.36,
