System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-13,14:26:28.825,0.22,3.04,0.07,1.12,0.03,15.40,1.00,0.26,0.0000,0.0013, 23800,0.19,0.25,99,34,11546.26,3796.13,2597.58,6.08,152.08,0.44,11.11,0.04,1.61,0.03,1.22,0.01,2.84,1.00,0.40,0.0000,0.0012, 23440,0.42,0.01,97,30,2301.19,1425.54,2597.58,3.23,80.71,0.09,2.21,6.55,61.21,0.02,32.23,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.48,0.15,70.12,0.00,100.00,0.00,0.00,0.00,0.00,74.18,54.37,4.27 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.75,3.43,0.22,1.12,0.00,2.04,1.00,0.13,0.0000,0.0010,  3720,19.68,80.32,0.00,0.00,0.00,35,1953.91,570.22,2597.58,6.85,171.33,1.50,37.61,
2024-02-13,14:26:29.825,0.22,3.05,0.07,1.12,0.05,15.23,1.00,0.26,0.0000,0.0013, 23520,0.19,0.25,99,34,11565.63,3797.67,2597.45,6.09,152.27,0.45,11.13,0.04,1.61,0.03,1.22,0.01,2.86,1.00,0.40,0.0000,0.0012, 23520,0.41,0.01,98,29,2290.40,1425.97,2597.45,3.21,80.31,0.09,2.20,6.55,61.26,0.03,32.16,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.45,0.13,70.18,0.00,100.00,0.00,0.00,0.00,0.00,74.17,54.37,4.27 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.76,3.45,0.22,1.12,0.00,1.93,1.00,0.13,0.0000,0.0010,  3240,19.68,80.32,0.00,0.00,0.00,36,1966.10,570.06,2597.45,6.90,172.45,1.51,37.85,
2024-02-13,14:26:30.824,0.22,3.03,0.07,1.12,0.04,15.34,1.00,0.26,0.0000,0.0013, 23200,0.20,0.25,99,34,11533.78,3805.95,2595.27,6.06,151.52,0.44,11.11,0.04,1.60,0.03,1.22,0.01,2.94,1.00,0.39,0.0000,0.0013, 22880,0.41,0.01,97,30,2290.63,1430.21,2595.27,3.20,80.08,0.09,2.21,6.57,61.14,0.03,32.26,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.51,0.15,70.07,0.00,100.00,0.00,0.00,0.00,0.00,74.02,54.33,4.27 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.75,3.43,0.22,1.12,0.00,2.03,1.00,0.13,0.0000,0.0010,  2960,19.73,80.27,0.00,0.00,0.00,36,1958.77,571.00,2595.27,6.86,171.52,1.51,37.74,
2024-02-13,14:26:31.824,0.22,3.04,0.07,1.12,0.04,15.30,1.00,0.26,0.0000,0.0013, 23160,0.18,0.25,99,35,11585.48,3807.40,2597.39,6.09,152.14,0.45,11.15,0.04,1.60,0.03,1.22,0.02,3.00,0.99,0.39,0.0000,0.0013, 23480,0.41,0.01,98,29,2299.74,1433.79,2597.39,3.21,80.20,0.09,2.21,6.57,61.01,0.01,32.40,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.37,0.12,70.25,0.00,100.00,0.00,0.00,0.00,0.00,74.13,54.34,4.27 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.75,3.42,0.22,1.12,0.00,2.03,1.00,0.13,0.0000,0.0010,  3000,19.71,80.29,0.00,0.00,0.00,35,1955.24,570.96,2597.39,6.85,171.22,1.51,37.64,
2024-02-13,14:26:32.825,0.22,3.06,0.07,1.12,0.03,14.92,1.00,0.25,0.0000,0.0013, 24760,0.18,0.24,99,34,11622.30,3794.29,2597.38,6.13,153.16,0.45,11.19,0.04,1.61,0.03,1.22,0.01,2.93,1.00,0.40,0.0000,0.0013, 23160,0.40,0.01,97,30,2295.16,1429.29,2597.38,3.21,80.29,0.09,2.21,6.55,61.40,0.02,32.03,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.61,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,74.24,54.34,4.26 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.75,3.42,0.22,1.12,0.00,2.02,1.00,0.13,0.0000,0.0010,  3120,19.71,80.29,0.00,0.00,0.00,35,1952.11,570.97,2597.38,6.84,170.95,1.50,37.58,
2024-02-13,14:26:33.825,0.22,3.02,0.07,1.12,0.05,15.88,1.00,0.26,0.0000,0.0014, 24400,0.20,0.26,99,34,11534.12,3819.42,2597.67,6.04,150.99,0.44,11.10,0.04,1.60,0.03,1.22,0.02,2.97,0.99,0.39,0.0000,0.0013, 23760,0.42,0.01,98,29,2279.15,1424.97,2597.67,3.20,79.97,0.09,2.19,6.59,61.83,0.03,31.55,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.85,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,74.33,54.35,4.27 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.74,3.35,0.22,1.12,0.00,2.26,1.00,0.13,0.0000,0.0012,  3600,19.81,80.19,0.00,0.00,0.00,35,1923.54,573.96,2597.67,6.70,167.57,1.48,37.02,
2024-02-13,14:26:34.825,0.22,3.00,0.07,1.12,0.04,16.47,1.00,0.25,0.0000,0.0014, 23440,0.20,0.27,99,34,11478.01,3831.16,2597.07,5.99,149.80,0.44,11.05,0.04,1.62,0.03,1.22,0.01,2.82,1.00,0.40,0.0000,0.0012, 23560,0.41,0.01,97,29,2296.72,1421.92,2597.07,3.23,80.76,0.09,2.21,6.61,61.69,0.01,31.68,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.39,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,74.32,54.33,4.26 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.74,3.32,0.22,1.12,0.00,2.28,1.00,0.13,0.0000,0.0012,  3320,19.90,80.10,0.00,0.00,0.00,35,1913.05,576.37,2597.07,6.64,165.96,1.47,36.83,
2024-02-13,14:26:35.826,0.22,2.94,0.07,1.12,0.07,16.14,1.00,0.25,0.0000,0.0014, 23760,0.21,0.28,98,34,11439.13,3887.26,2598.33,5.89,147.14,0.44,11.00,0.04,1.59,0.03,1.22,0.03,3.06,0.99,0.41,0.0000,0.0013, 24600,0.42,0.02,95,30,2300.49,1446.64,2598.33,3.18,79.51,0.09,2.21,6.70,61.94,0.03,31.32,0.00,100.00,0.00,0.00,0.00,0.00,2.28,28.19,0.16,69.37,0.00,100.00,0.00,0.00,0.00,0.00,74.53,54.62,4.28 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.74,3.35,0.22,1.12,0.00,2.17,1.00,0.13,0.0000,0.0011,  1800,19.86,80.14,0.00,0.00,0.00,36,1927.17,575.77,2598.33,6.69,167.36,1.48,37.08,
2024-02-13,14:26:36.826,0.21,2.09,0.10,1.12,0.23,19.37,0.99,0.29,0.0000,0.0018, 23680,0.43,0.47,95,34,10684.78,5108.16,2597.41,4.18,104.59,0.41,10.29,0.05,1.00,0.04,1.16,0.11,3.80,0.97,0.44,0.0000,0.0016, 23120,0.48,0.03,92,31,2338.37,2331.82,2597.41,2.01,50.14,0.09,2.25,8.82,68.08,0.06,23.03,0.00,100.00,0.00,0.00,0.00,0.00,3.86,37.89,0.25,58.01,0.00,100.00,0.00,0.00,0.00,0.00,76.70,58.65,4.42 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.66,2.97,0.22,1.12,0.00,2.59,1.00,0.14,0.0000,0.0015,  2120,19.84,80.16,0.00,0.00,0.00,36,1708.20,574.73,2597.41,5.94,148.61,1.32,32.89,
2024-02-13,14:26:37.826,0.20,1.73,0.11,1.12,0.30,13.11,0.98,0.44,0.0000,0.0013, 25120,0.45,0.47,94,34,10312.00,5945.81,2598.35,3.47,86.72,0.40,9.92,0.05,0.91,0.06,1.15,0.12,4.74,0.97,0.54,0.0000,0.0017, 25600,0.50,0.05,90,32,2835.85,3114.54,2598.35,1.82,45.53,0.11,2.73,10.26,72.68,0.02,17.04,0.00,100.00,0.00,0.00,0.00,0.00,5.22,45.57,0.10,49.10,0.00,100.00,0.00,0.00,0.00,0.00,79.72,63.78,4.43 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.51,2.61,0.19,1.12,0.01,1.35,1.00,0.17,0.0000,0.0010,  1840,17.47,74.22,0.00,8.31,0.00,36,1318.83,506.27,2598.35,5.21,130.25,1.02,25.38,
2024-02-13,14:26:38.826,0.21,2.90,0.07,1.12,0.04,11.66,1.00,0.31,0.0000,0.0011, 24000,0.19,0.26,97,34,11083.92,3825.16,2595.60,5.80,144.88,0.43,10.68,0.05,1.45,0.03,1.20,0.06,3.39,0.98,0.40,0.0000,0.0014, 24640,0.44,0.02,97,29,2353.89,1626.65,2595.60,2.89,72.35,0.09,2.27,6.61,60.09,0.05,33.25,0.00,100.00,0.00,0.00,0.00,0.00,2.61,30.59,0.14,66.66,0.00,100.00,0.00,0.00,0.00,0.00,73.16,55.69,4.26 ,4.40 ,0.33 ,0.10 ,3.00,3.00,0.63,3.22,0.20,1.12,0.00,1.92,1.00,0.13,0.0000,0.0012,  4000,17.64,72.55,0.02,9.79,0.00,37,1645.08,510.56,2595.60,6.44,161.11,1.27,31.69,
2024-02-13,14:26:39.826,0.21,3.08,0.07,1.12,0.05,12.69,1.00,0.29,0.0000,0.0011, 24640,0.17,0.25,98,33,11168.12,3621.82,2597.48,6.17,154.18,0.43,10.75,0.04,1.64,0.03,1.22,0.01,2.83,1.00,0.39,0.0000,0.0012, 23960,0.41,0.01,98,29,2291.91,1394.79,2597.48,3.29,82.16,0.09,2.21,6.25,58.24,0.02,35.49,0.00,100.00,0.00,0.00,0.00,0.00,2.19,27.38,0.14,70.28,0.00,100.00,0.00,0.00,0.00,0.00,72.39,54.33,4.27 ,4.39 ,0.17 ,0.00 ,3.00,3.00,0.73,3.32,0.22,1.12,0.00,2.20,1.00,0.13,0.0000,0.0012,  4360,19.73,79.45,0.00,0.82,0.00,39,1895.17,571.60,2597.48,6.63,165.78,1.46,36.48,
2024-02-13,14:26:40.826,0.21,3.10,0.07,1.12,0.03,12.20,1.00,0.28,0.0000,0.0011, 23680,0.17,0.26,99,34,11032.62,3558.20,2597.79,6.20,155.03,0.42,10.62,0.04,1.65,0.03,1.22,0.02,2.87,0.99,0.39,0.0000,0.0012, 23680,0.40,0.01,97,29,2301.82,1397.66,2597.79,3.29,82.35,0.09,2.21,6.14,57.66,0.01,36.19,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.47,0.12,70.21,0.00,100.00,0.00,0.00,0.00,0.00,71.96,54.37,4.26 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.65,3.25,0.20,1.12,0.00,2.14,1.00,0.13,0.0000,0.0013,  4040,17.95,73.19,0.00,8.87,0.00,36,1690.81,519.99,2597.79,6.50,162.58,1.30,32.54,
2024-02-13,14:26:41.827,0.22,3.12,0.07,1.12,0.04,12.10,1.00,0.28,0.0000,0.0011, 24640,0.16,0.23,99,34,11195.39,3592.89,2598.84,6.23,155.80,0.43,10.77,0.04,1.65,0.03,1.22,0.01,2.81,1.00,0.39,0.0000,0.0012, 24960,0.39,0.01,98,30,2304.17,1400.08,2598.84,3.29,82.29,0.09,2.22,6.20,57.65,0.03,36.13,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.34,0.14,70.32,0.00,100.00,0.00,0.00,0.00,0.00,72.23,54.38,4.25 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.67,3.33,0.20,1.12,0.00,1.94,1.00,0.13,0.0000,0.0011,  4200,17.88,72.32,0.00,9.79,0.00,36,1728.26,518.41,2598.84,6.67,166.69,1.33,33.25,
2024-02-13,14:26:42.827,0.21,3.14,0.07,1.12,0.04,11.17,1.00,0.30,0.0000,0.0010, 24040,0.16,0.23,99,35,11067.42,3529.82,2597.57,6.27,156.77,0.43,10.65,0.04,1.63,0.03,1.22,0.01,2.81,1.00,0.39,0.0000,0.0012, 24560,0.39,0.01,98,29,2298.27,1407.09,2597.57,3.27,81.67,0.09,2.21,6.09,56.99,0.01,36.91,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.39,0.10,70.29,0.00,100.00,0.00,0.00,0.00,0.00,71.74,54.32,4.21 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.67,3.36,0.20,1.12,0.00,1.89,1.00,0.13,0.0000,0.0011,  3960,17.96,72.16,0.00,9.88,0.00,36,1745.52,520.24,2597.57,6.71,167.76,1.34,33.60,
2024-02-13,14:26:43.827,0.21,3.11,0.07,1.12,0.03,11.81,1.00,0.29,0.0000,0.0011, 23480,0.16,0.23,99,34,11021.75,3545.82,2597.30,6.22,155.42,0.42,10.61,0.04,1.64,0.03,1.22,0.01,2.79,1.00,0.39,0.0000,0.0012, 24600,0.38,0.01,98,31,2296.12,1397.60,2597.30,3.29,82.15,0.09,2.21,6.12,57.39,0.01,36.48,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.71,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,71.84,54.35,4.19 ,4.39 ,0.40 ,0.33 ,3.00,3.00,0.67,3.35,0.20,1.12,0.00,1.87,1.00,0.13,0.0000,0.0011,  3640,18.01,72.11,0.00,9.88,0.00,35,1748.60,521.89,2597.30,6.70,167.52,1.35,33.66,
2024-02-13,14:26:44.827,0.21,3.06,0.07,1.12,0.04,12.75,1.00,0.28,0.0000,0.0012, 24200,0.18,0.25,99,35,10967.47,3588.47,2597.18,6.11,152.82,0.42,10.56,0.04,1.63,0.03,1.22,0.01,2.83,1.00,0.39,0.0000,0.0012, 24520,0.39,0.01,97,29,2291.02,1402.29,2597.18,3.27,81.69,0.09,2.21,6.19,57.90,0.05,35.86,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.91,0.15,69.72,0.00,100.00,0.00,0.00,0.00,0.00,71.96,54.35,4.18 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.67,3.33,0.20,1.12,0.00,2.00,1.00,0.13,0.0000,0.0012,  4280,17.94,72.11,0.00,9.96,0.00,37,1730.02,520.30,2597.18,6.65,166.25,1.33,33.31,
2024-02-13,14:26:45.827,0.21,3.15,0.07,1.12,0.03,10.99,1.00,0.30,0.0000,0.0010, 24160,0.15,0.22,99,34,11064.40,3516.77,2597.54,6.29,157.31,0.43,10.65,0.04,1.64,0.03,1.22,0.01,2.85,1.00,0.39,0.0000,0.0012, 24400,0.38,0.01,98,30,2288.93,1398.09,2597.54,3.27,81.86,0.09,2.20,6.06,56.84,0.01,37.09,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.41,0.13,70.26,0.00,100.00,0.00,0.00,0.00,0.00,71.66,54.31,4.19 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.69,3.42,0.20,1.12,0.00,1.63,1.00,0.13,0.0000,0.0009,  3960,17.93,72.14,0.00,9.93,0.00,36,1782.87,520.60,2597.54,6.85,171.23,1.37,34.32,
2024-02-13,14:26:46.828,0.21,2.75,0.08,1.12,0.13,10.51,0.99,0.34,0.0000,0.0009, 23680,0.21,0.29,94,34,11066.29,4017.73,2597.26,5.51,137.72,0.43,10.65,0.04,1.49,0.03,1.20,0.13,3.56,0.96,0.42,0.0001,0.0015, 24480,0.46,0.04,94,30,2329.03,1563.60,2597.26,2.98,74.48,0.09,2.24,6.93,62.30,0.03,30.74,0.00,100.00,0.00,0.00,0.00,0.00,2.50,30.41,0.31,66.77,0.00,100.00,0.00,0.00,0.00,0.00,73.55,55.18,4.24 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.67,3.35,0.20,1.12,0.00,1.44,1.00,0.13,0.0000,0.0008,  3320,17.90,72.30,0.00,9.80,0.00,37,1735.70,518.69,2597.26,6.69,167.32,1.34,33.41,
2024-02-13,14:26:47.828,0.22,3.09,0.07,1.12,0.03,12.85,1.00,0.29,0.0000,0.0011, 23440,0.17,0.25,99,34,11215.99,3626.01,2597.45,6.19,154.66,0.43,10.80,0.04,1.64,0.03,1.22,0.01,2.77,0.99,0.39,0.0000,0.0012, 24360,0.41,0.01,98,30,2293.27,1394.65,2597.45,3.29,82.22,0.09,2.21,6.25,58.53,0.01,35.21,0.00,100.00,0.00,0.00,0.00,0.00,2.19,27.45,0.13,70.23,0.00,100.00,0.00,0.00,0.00,0.00,72.59,54.33,4.25 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.67,3.35,0.20,1.12,0.00,1.77,1.00,0.14,0.0000,0.0010,  3160,17.86,72.25,0.02,9.87,0.00,36,1739.88,518.59,2597.45,6.71,167.75,1.34,33.49,
2024-02-13,14:26:48.828,0.22,3.09,0.07,1.12,0.04,12.97,1.00,0.29,0.0000,0.0011, 23880,0.18,0.25,99,34,11276.91,3650.29,2597.27,6.18,154.47,0.43,10.85,0.04,1.63,0.03,1.22,0.02,2.88,0.99,0.39,0.0000,0.0013, 24560,0.40,0.01,97,29,2289.16,1402.57,2597.27,3.26,81.61,0.09,2.20,6.30,59.26,0.02,34.42,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.62,0.16,70.01,0.00,100.00,0.00,0.00,0.00,0.00,72.83,54.35,4.24 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.67,3.37,0.20,1.12,0.00,1.79,1.00,0.14,0.0000,0.0010,  3880,17.81,72.34,0.01,9.84,0.00,36,1742.52,516.73,2597.27,6.74,168.61,1.34,33.55,
2024-02-13,14:26:49.828,0.21,3.07,0.07,1.12,0.05,12.19,1.00,0.29,0.0000,0.0011, 23400,0.16,0.23,99,34,11010.47,3591.63,2597.57,6.13,153.28,0.42,10.60,0.04,1.63,0.03,1.22,0.02,2.84,0.99,0.39,0.0000,0.0013, 24600,0.40,0.01,98,29,2265.56,1393.81,2597.57,3.25,81.27,0.09,2.18,6.18,58.65,0.08,35.09,0.00,100.00,0.00,0.00,0.00,0.00,2.20,28.03,0.13,69.63,0.00,100.00,0.00,0.00,0.00,0.00,72.29,54.34,4.22 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.69,3.43,0.20,1.12,0.00,1.66,1.00,0.13,0.0000,0.0009,  3680,17.93,72.97,0.00,9.10,0.00,40,1790.16,521.58,2597.57,6.86,171.61,1.38,34.46,
2024-02-13,14:26:50.828,0.21,3.07,0.07,1.12,0.05,12.58,1.00,0.29,0.0000,0.0011, 23360,0.18,0.24,99,36,10958.17,3573.88,2597.62,6.13,153.31,0.42,10.55,0.04,1.62,0.03,1.22,0.01,2.82,1.00,0.40,0.0000,0.0012, 24040,0.39,0.01,97,30,2297.67,1418.76,2597.62,3.24,80.97,0.09,2.21,6.15,57.82,0.02,36.01,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.55,0.15,70.06,0.00,100.00,0.00,0.00,0.00,0.00,72.07,54.37,4.19 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.74,3.39,0.22,1.12,0.00,1.90,1.00,0.13,0.0000,0.0010,  4040,19.55,79.63,0.00,0.82,0.00,35,1928.58,568.14,2597.62,6.79,169.73,1.48,37.12,
2024-02-13,14:26:51.827,0.21,3.16,0.07,1.12,0.04,10.86,1.00,0.31,0.0000,0.0010, 24480,0.14,0.22,99,34,11058.57,3504.30,2594.89,6.31,157.79,0.43,10.65,0.04,1.64,0.03,1.22,0.01,2.81,1.00,0.40,0.0000,0.0012, 24720,0.38,0.01,98,29,2289.64,1398.74,2594.89,3.27,81.85,0.09,2.21,6.04,56.96,0.01,36.98,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.49,0.15,70.16,0.00,100.00,0.00,0.00,0.00,0.00,71.67,54.29,4.16 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.68,3.45,0.20,1.12,0.00,1.53,1.00,0.13,0.0000,0.0009,  4040,17.55,72.89,0.03,9.53,0.00,35,1755.83,509.30,2594.89,6.90,172.38,1.35,33.83,
2024-02-13,14:26:52.827,0.22,3.11,0.07,1.12,0.04,12.30,1.00,0.28,0.0000,0.0011, 24520,0.16,0.25,99,35,11198.89,3596.54,2597.30,6.23,155.69,0.43,10.78,0.04,1.64,0.03,1.22,0.01,2.81,1.00,0.39,0.0000,0.0012, 24840,0.38,0.01,97,29,2301.06,1406.77,2597.30,3.27,81.79,0.09,2.21,6.20,58.23,0.01,35.56,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.54,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,72.37,54.36,4.25 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.66,3.39,0.20,1.12,0.00,1.74,1.00,0.13,0.0000,0.0010,  3640,17.57,72.76,0.02,9.66,0.00,36,1726.59,509.89,2597.30,6.77,169.31,1.33,33.24,
2024-02-13,14:26:53.828,0.21,3.12,0.07,1.12,0.03,11.40,1.00,0.30,0.0000,0.0010, 23920,0.16,0.24,99,34,11094.75,3550.33,2597.11,6.25,156.25,0.43,10.68,0.04,1.65,0.03,1.22,0.01,2.76,1.00,0.39,0.0000,0.0012, 24840,0.38,0.01,98,30,2292.51,1391.35,2597.11,3.30,82.38,0.09,2.21,6.12,57.59,0.02,36.27,0.00,100.00,0.00,0.00,0.00,0.00,2.19,27.47,0.13,70.21,0.00,100.00,0.00,0.00,0.00,0.00,71.86,54.33,4.25 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.67,3.39,0.20,1.12,0.00,1.71,1.00,0.13,0.0000,0.0010,  3800,17.58,72.72,0.01,9.69,0.00,36,1728.12,510.03,2597.11,6.78,169.41,1.33,33.27,
2024-02-13,14:26:54.828,0.21,3.12,0.07,1.12,0.04,11.63,1.00,0.30,0.0000,0.0011, 23840,0.16,0.25,99,34,11063.39,3548.65,2597.28,6.24,155.88,0.43,10.65,0.04,1.64,0.03,1.22,0.01,2.81,1.00,0.39,0.0000,0.0012, 24600,0.38,0.01,97,29,2297.00,1399.70,2597.28,3.28,82.05,0.09,2.21,6.12,57.61,0.02,36.24,0.00,100.00,0.00,0.00,0.00,0.00,2.20,27.49,0.14,70.17,0.00,100.00,0.00,0.00,0.00,0.00,71.85,54.33,4.24 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.66,3.35,0.20,1.12,0.00,1.87,1.00,0.12,0.0000,0.0011,  4040,17.78,72.43,0.00,9.80,0.00,36,1725.50,515.32,2597.28,6.70,167.42,1.33,33.22,
2024-02-13,14:26:55.828,0.22,3.17,0.07,1.12,0.04,10.48,1.00,0.31,0.0000,0.0009, 23640,0.15,0.22,99,35,11183.33,3529.98,2597.53,6.34,158.41,0.43,10.76,0.04,1.59,0.03,1.22,0.02,2.86,0.99,0.39,0.0000,0.0013, 25080,0.39,0.01,98,30,2285.02,1436.44,2597.53,3.18,79.54,0.09,2.20,6.09,57.45,0.04,36.41,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.53,0.16,69.04,0.00,100.00,0.00,0.00,0.00,0.00,71.76,54.49,4.20 ,4.38 ,0.10 ,0.33 ,3.00,3.00,0.67,3.38,0.20,1.12,0.00,1.78,1.00,0.12,0.0000,0.0010,  4200,17.80,72.34,0.00,9.86,0.00,36,1741.46,515.64,2597.53,6.75,168.86,1.34,33.52,
2024-02-13,14:26:56.828,0.21,2.80,0.08,1.12,0.21,8.91,0.98,0.36,0.0000,0.0008, 22200,0.30,0.29,93,34,11004.63,3936.39,2597.39,5.59,139.78,0.42,10.59,0.04,1.32,0.03,1.19,0.10,3.02,0.97,0.39,0.0000,0.0013, 25160,0.35,0.03,91,30,2296.37,1739.68,2597.39,2.64,66.00,0.09,2.21,6.79,60.14,0.10,32.97,0.00,100.00,0.00,0.00,0.00,0.00,2.82,31.98,0.33,64.88,0.00,100.00,0.00,0.00,0.00,0.00,72.52,55.57,4.28 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.66,3.30,0.20,1.12,0.01,1.33,0.99,0.13,0.0000,0.0008,  4200,17.93,77.14,0.55,4.37,0.00,35,1712.73,519.47,2597.39,6.59,164.85,1.32,32.97,
2024-02-13,14:26:57.827,0.25,3.25,0.08,1.12,0.06,9.44,0.99,0.27,0.0000,0.0007, 23280,0.20,0.18,98,34,12738.86,3922.29,2595.27,6.50,162.39,0.49,12.27,0.05,1.70,0.03,1.22,0.02,1.76,0.99,0.36,0.0000,0.0007, 24560,0.15,0.01,94,28,2382.12,1404.29,2595.27,3.39,84.82,0.09,2.29,6.78,62.44,0.04,30.75,0.00,100.00,0.00,0.00,0.00,0.00,2.21,27.53,0.18,70.08,0.00,100.00,0.00,0.00,0.00,0.00,74.65,54.33,4.20 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.78,3.52,0.22,1.12,0.00,1.43,1.00,0.13,0.0000,0.0007,  6400,19.95,80.05,0.00,0.00,0.00,35,2029.87,577.45,2595.27,7.03,175.76,1.56,39.11,
