System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-13,14:15:35.031,0.20,2.89,0.07,1.12,0.09,14.15,0.99,0.26,0.0000,0.0014, 22040,0.25,0.27,98,35,10416.54,3600.09,2596.02,5.79,144.67,0.40,10.03,0.04,1.60,0.03,1.22,0.03,2.54,0.99,0.39,0.0000,0.0011, 24440,0.32,0.01,96,27,2319.85,1449.36,2596.02,3.20,80.03,0.09,2.23,6.20,57.71,0.04,36.05,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.37,0.17,69.16,0.00,100.00,0.00,0.00,0.00,0.00,71.37,54.55,4.24 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.38,3.14,0.12,1.12,0.00,1.00,1.00,0.17,0.0000,0.0010,   920,10.81,47.52,0.18,41.49,0.00,39,984.40,313.10,2596.02,6.29,157.20,0.76,18.96,
2024-02-13,14:15:36.031,0.20,2.96,0.07,1.12,0.04,14.43,1.00,0.26,0.0000,0.0014, 23040,0.19,0.23,99,36,10608.52,3578.64,2597.32,5.93,148.22,0.41,10.21,0.04,1.60,0.03,1.22,0.02,2.47,0.99,0.38,0.0000,0.0011, 23840,0.30,0.01,97,28,2315.02,1448.26,2597.32,3.20,79.92,0.09,2.23,6.17,57.46,0.02,36.35,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.41,0.15,70.16,0.00,100.00,0.00,0.00,0.00,0.00,71.46,54.45,4.25 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.40,3.27,0.12,1.12,0.00,1.00,1.00,0.18,0.0000,0.0010,   880,10.90,49.54,0.03,39.53,0.00,38,1031.52,315.77,2597.32,6.53,163.33,0.79,19.86,
2024-02-13,14:15:37.031,0.21,2.94,0.07,1.12,0.08,13.87,0.99,0.25,0.0000,0.0013, 23480,0.20,0.24,99,36,10692.38,3634.00,2597.02,5.88,147.12,0.41,10.29,0.04,1.58,0.03,1.22,0.02,2.47,0.99,0.38,0.0000,0.0011, 22840,0.30,0.01,97,27,2318.88,1469.17,2597.02,3.16,78.92,0.09,2.23,6.27,58.06,0.03,35.65,0.00,100.00,0.00,0.00,0.00,0.00,2.33,27.95,0.15,69.56,0.00,100.00,0.00,0.00,0.00,0.00,71.66,54.59,4.21 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.40,3.32,0.12,1.12,0.00,0.74,1.00,0.17,0.0000,0.0007,   880,10.74,46.80,0.00,42.47,0.00,39,1033.30,311.02,2597.02,6.64,166.12,0.80,19.89,
2024-02-13,14:15:38.031,0.21,2.93,0.07,1.12,0.05,13.85,1.00,0.26,0.0000,0.0013, 23520,0.19,0.24,98,35,10656.58,3640.52,2596.78,5.85,146.36,0.41,10.26,0.04,1.57,0.03,1.21,0.02,2.47,0.99,0.38,0.0000,0.0011, 23480,0.30,0.01,97,27,2320.18,1473.56,2596.78,3.15,78.73,0.09,2.23,6.28,58.37,0.06,35.28,0.00,100.00,0.00,0.00,0.00,0.00,2.34,28.01,0.13,69.52,0.00,100.00,0.00,0.00,0.00,0.00,71.76,54.49,4.19 ,4.37 ,0.21 ,0.15 ,3.00,3.00,0.41,3.37,0.12,1.12,0.00,0.58,1.00,0.17,0.0000,0.0005,   720,10.88,48.10,0.01,41.00,0.00,44,1063.07,315.16,2596.78,6.75,168.66,0.82,20.47,
2024-02-13,14:15:39.032,0.21,3.06,0.07,1.12,0.07,11.97,0.99,0.28,0.0000,0.0011, 23320,0.19,0.23,99,35,10987.58,3593.11,2599.52,6.12,152.90,0.42,10.57,0.04,1.63,0.03,1.22,0.02,2.47,0.99,0.38,0.0000,0.0011, 23480,0.30,0.01,97,28,2323.04,1422.10,2599.52,3.27,81.68,0.09,2.23,6.20,57.73,0.02,36.06,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.33,0.12,70.31,0.00,100.00,0.00,0.00,0.00,0.00,71.80,54.47,4.20 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.49,3.62,0.13,1.12,0.00,0.34,0.99,0.15,0.0000,0.0003,   640,12.01,51.87,0.01,36.10,0.00,43,1262.20,348.31,2599.52,7.25,181.19,0.97,24.28,
2024-02-13,14:15:40.031,0.21,3.04,0.07,1.12,0.05,11.70,1.00,0.28,0.0000,0.0011, 23000,0.21,0.24,99,35,10852.90,3573.76,2596.96,6.07,151.84,0.42,10.45,0.04,1.62,0.03,1.22,0.02,2.48,0.99,0.38,0.0000,0.0011, 23680,0.30,0.01,97,28,2318.76,1427.08,2596.96,3.25,81.24,0.09,2.23,6.17,57.61,0.03,36.19,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.36,0.15,70.24,0.00,100.00,0.00,0.00,0.00,0.00,71.49,54.36,4.21 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.44,3.38,0.13,1.12,0.01,0.29,0.98,0.14,0.0000,0.0003,   720,11.70,49.97,0.01,38.32,0.00,39,1144.68,338.96,2596.96,6.75,168.85,0.88,22.04,
2024-02-13,14:15:41.032,0.20,2.95,0.07,1.12,0.06,13.10,1.00,0.25,0.0000,0.0012, 23480,0.22,0.25,99,36,10621.99,3600.13,2596.86,5.90,147.52,0.41,10.23,0.04,1.62,0.03,1.22,0.02,2.43,0.99,0.38,0.0000,0.0010, 24000,0.30,0.01,97,27,2330.41,1434.15,2596.86,3.25,81.25,0.09,2.24,6.21,57.37,0.01,36.40,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.47,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,71.31,54.45,4.21 ,4.37 ,0.03 ,0.03 ,3.00,3.00,0.39,3.38,0.12,1.12,0.00,0.54,0.99,0.17,0.0000,0.0005,   840,10.44,47.20,0.06,42.30,0.00,38,1023.07,302.33,2596.86,6.77,169.20,0.79,19.70,
2024-02-13,14:15:42.032,0.21,2.96,0.07,1.12,0.05,14.24,1.00,0.26,0.0000,0.0013, 23320,0.22,0.25,99,35,10743.72,3626.23,2597.40,5.93,148.14,0.41,10.34,0.04,1.62,0.03,1.22,0.01,2.41,1.00,0.39,0.0000,0.0010, 24040,0.29,0.01,97,27,2330.46,1441.27,2597.40,3.23,80.85,0.09,2.24,6.25,57.82,0.06,35.87,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.48,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,71.68,54.45,4.17 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.39,3.23,0.12,1.12,0.00,0.77,1.00,0.17,0.0000,0.0008,   840,10.86,46.55,0.04,42.55,0.00,44,1017.96,314.72,2597.40,6.47,161.72,0.78,19.60,
2024-02-13,14:15:43.032,0.21,3.00,0.07,1.12,0.07,13.56,0.99,0.27,0.0000,0.0012, 22640,0.23,0.25,99,35,11018.11,3667.76,2597.98,6.01,150.20,0.42,10.60,0.04,1.61,0.03,1.22,0.01,2.38,0.99,0.39,0.0000,0.0010, 24040,0.29,0.01,96,28,2336.17,1455.28,2597.98,3.21,80.27,0.09,2.25,6.33,59.09,0.02,34.56,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.83,0.13,69.73,0.00,100.00,0.00,0.00,0.00,0.00,72.20,54.54,4.21 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.44,3.28,0.13,1.12,0.01,0.77,0.99,0.17,0.0000,0.0007,  1320,11.92,52.25,0.02,35.82,0.00,44,1133.97,345.40,2597.98,6.57,164.16,0.87,21.82,
2024-02-13,14:15:44.032,0.21,2.98,0.07,1.12,0.05,13.52,1.00,0.27,0.0000,0.0013, 23040,0.23,0.25,99,35,10776.59,3610.74,2596.96,5.97,149.23,0.41,10.37,0.04,1.57,0.03,1.21,0.01,2.37,0.99,0.39,0.0000,0.0010, 23600,0.29,0.01,97,27,2331.65,1481.92,2596.96,3.15,78.67,0.09,2.24,6.23,58.22,0.02,35.54,0.00,100.00,0.00,0.00,0.00,0.00,2.35,28.23,0.15,69.27,0.00,100.00,0.00,0.00,0.00,0.00,71.77,54.66,4.22 ,4.36 ,0.13 ,0.03 ,3.00,3.00,0.44,3.31,0.13,1.12,0.00,0.84,1.00,0.17,0.0000,0.0007,  1320,11.90,52.21,0.01,35.88,0.00,44,1142.16,344.84,2596.96,6.62,165.61,0.88,21.99,
2024-02-13,14:15:45.032,0.20,2.59,0.08,1.12,0.21,11.02,0.98,0.31,0.0000,0.0010, 22760,0.36,0.34,94,35,10499.41,4061.56,2597.08,5.17,129.25,0.40,10.11,0.04,1.29,0.03,1.19,0.11,3.02,0.97,0.40,0.0000,0.0013, 24520,0.35,0.03,91,29,2298.69,1778.74,2597.08,2.58,64.62,0.09,2.21,7.01,61.44,0.07,31.48,0.00,100.00,0.00,0.00,0.00,0.00,2.88,32.31,0.25,64.56,0.00,100.00,0.00,0.00,0.00,0.00,72.44,55.82,4.29 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.42,3.08,0.13,1.12,0.01,0.73,0.99,0.17,0.0000,0.0007,  2800,12.08,56.30,0.00,31.62,0.00,42,1079.08,349.89,2597.08,6.17,154.20,0.83,20.77,
2024-02-13,14:15:46.032,0.21,3.06,0.07,1.12,0.04,11.92,1.00,0.29,0.0000,0.0011, 22720,0.19,0.21,98,36,10913.30,3562.17,2597.59,6.13,153.18,0.42,10.50,0.05,1.64,0.03,1.22,0.01,2.32,0.99,0.38,0.0000,0.0010, 23480,0.31,0.01,97,28,2338.69,1426.25,2597.59,3.28,81.99,0.09,2.25,6.14,57.28,0.02,36.56,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.39,0.12,70.25,0.00,100.00,0.00,0.00,0.00,0.00,71.54,54.41,4.20 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.39,3.25,0.12,1.12,0.00,0.87,1.00,0.18,0.0000,0.0009,  2320,10.65,47.49,0.00,41.86,0.00,38,1003.35,308.60,2597.59,6.50,162.57,0.77,19.31,
2024-02-13,14:15:47.032,0.21,3.09,0.07,1.12,0.05,11.13,1.00,0.31,0.0000,0.0010, 23040,0.19,0.20,98,36,11022.41,3566.41,2597.16,6.18,154.53,0.42,10.61,0.04,1.62,0.03,1.22,0.01,2.34,0.99,0.38,0.0000,0.0010, 23120,0.30,0.01,97,29,2325.62,1435.65,2597.16,3.24,81.00,0.09,2.24,6.15,57.28,0.04,36.53,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.39,0.14,70.21,0.00,100.00,0.00,0.00,0.00,0.00,71.57,54.42,4.15 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.39,3.24,0.12,1.12,0.00,0.85,1.00,0.18,0.0000,0.0008,  2160,10.90,46.35,0.00,42.75,0.00,39,1022.54,315.70,2597.16,6.48,161.95,0.79,19.69,
2024-02-13,14:15:48.032,0.20,2.96,0.07,1.12,0.03,14.95,1.00,0.25,0.0000,0.0014, 22880,0.20,0.24,99,36,10633.11,3595.09,2596.98,5.92,147.88,0.41,10.24,0.04,1.62,0.03,1.22,0.01,2.35,1.00,0.38,0.0000,0.0010, 23120,0.30,0.01,97,28,2327.56,1439.33,2596.98,3.23,80.86,0.09,2.24,6.20,57.98,0.03,35.79,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.55,0.16,70.02,0.00,100.00,0.00,0.00,0.00,0.00,71.62,54.45,4.23 ,4.37 ,0.00 ,0.20 ,3.00,3.00,0.42,3.30,0.13,1.12,0.00,1.01,1.00,0.18,0.0000,0.0009,  2000,11.31,48.88,0.00,39.81,0.00,44,1082.23,327.72,2596.98,6.60,165.11,0.83,20.84,
2024-02-13,14:15:49.032,0.21,2.88,0.07,1.12,0.07,14.77,1.00,0.25,0.0000,0.0014, 22960,0.23,0.26,99,35,10654.27,3702.43,2596.83,5.76,143.88,0.41,10.26,0.04,1.62,0.03,1.22,0.02,2.37,0.99,0.38,0.0000,0.0010, 24240,0.30,0.01,97,28,2317.60,1428.06,2596.83,3.25,81.15,0.09,2.23,6.38,59.31,0.03,34.28,0.00,100.00,0.00,0.00,0.00,0.00,2.26,28.04,0.14,69.56,0.00,100.00,0.00,0.00,0.00,0.00,71.96,54.45,4.25 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.44,3.24,0.13,1.12,0.00,0.96,1.00,0.18,0.0000,0.0009,  2200,12.05,52.99,0.06,34.90,0.00,43,1130.35,349.05,2596.83,6.48,161.92,0.87,21.76,
2024-02-13,14:15:50.033,0.21,3.01,0.07,1.12,0.03,12.95,1.00,0.26,0.0000,0.0012, 23160,0.18,0.22,99,35,10707.42,3554.46,2596.90,6.02,150.62,0.41,10.31,0.04,1.62,0.03,1.22,0.02,2.43,0.99,0.38,0.0000,0.0010, 24560,0.30,0.01,97,28,2327.96,1434.27,2596.90,3.25,81.16,0.09,2.24,6.13,57.46,0.03,36.39,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.37,0.13,70.24,0.00,100.00,0.00,0.00,0.00,0.00,71.51,54.41,4.17 ,4.36 ,0.10 ,0.03 ,3.00,3.00,0.41,3.26,0.12,1.12,0.00,0.68,0.99,0.16,0.0000,0.0006,  2120,11.17,48.21,0.07,40.55,0.00,37,1055.86,323.64,2596.90,6.52,163.12,0.81,20.33,
2024-02-13,14:15:51.032,0.20,2.47,0.08,1.12,0.10,18.13,0.99,0.27,0.0000,0.0017, 22000,0.31,0.34,97,35,10603.19,4299.74,2596.00,4.93,123.30,0.41,10.21,0.05,1.32,0.04,1.19,0.06,2.55,0.98,0.42,0.0000,0.0011, 26480,0.31,0.02,95,30,2423.74,1842.61,2596.00,2.63,65.77,0.09,2.33,7.42,62.29,0.02,30.26,0.00,100.00,0.00,0.00,0.00,0.00,2.99,31.41,0.14,65.47,0.00,100.00,0.00,0.00,0.00,0.00,73.88,56.30,4.33 ,4.37 ,0.03 ,0.03 ,3.00,3.00,0.35,2.72,0.13,1.12,0.01,1.12,1.00,0.17,0.0000,0.0012,  1760,11.65,49.54,0.00,38.81,0.00,38,916.29,337.40,2596.00,5.43,135.79,0.71,17.65,
2024-02-13,14:15:52.033,0.20,1.64,0.12,1.12,0.25,12.45,0.98,0.47,0.0000,0.0012, 22560,0.46,0.44,94,35,10214.28,6219.02,2598.86,3.28,82.12,0.39,9.83,0.06,0.85,0.07,1.14,0.16,4.86,0.97,0.52,0.0001,0.0017, 25400,0.38,0.05,93,30,2915.19,3433.83,2598.86,1.70,42.45,0.11,2.80,10.73,72.10,0.03,17.14,0.00,100.00,0.00,0.00,0.00,0.00,5.79,49.39,0.15,44.67,0.00,100.00,0.00,0.00,0.00,0.00,79.56,65.89,4.43 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.62,2.80,0.22,1.12,0.00,0.94,1.00,0.17,0.0000,0.0006,   920,19.78,80.22,0.00,0.00,0.00,38,1606.22,573.42,2598.86,5.60,140.06,1.24,30.90,
2024-02-13,14:15:53.032,0.20,2.99,0.07,1.12,0.06,9.10,0.99,0.34,0.0000,0.0009, 21680,0.18,0.20,97,35,10517.17,3518.06,2595.35,5.98,149.47,0.41,10.13,0.05,1.52,0.03,1.21,0.07,2.79,0.98,0.40,0.0000,0.0012, 24160,0.33,0.02,97,29,2383.03,1564.94,2595.35,3.05,76.14,0.09,2.30,6.05,55.47,0.01,38.46,0.00,100.00,0.00,0.00,0.00,0.00,2.49,29.12,0.12,68.26,0.00,100.00,0.00,0.00,0.00,0.00,70.76,55.21,4.12 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.55,3.46,0.16,1.12,0.00,0.79,1.00,0.19,0.0000,0.0006,  1080,14.17,59.88,0.00,25.95,0.00,43,1419.73,410.72,2595.35,6.91,172.83,1.09,27.35,
2024-02-13,14:15:54.032,0.20,3.11,0.07,1.12,0.03,10.38,1.00,0.29,0.0000,0.0010, 22720,0.17,0.18,99,35,10519.62,3385.93,2597.28,6.21,155.34,0.41,10.13,0.04,1.63,0.03,1.22,0.02,2.34,0.99,0.39,0.0000,0.0010, 23760,0.31,0.01,97,29,2324.48,1425.96,2597.28,3.26,81.51,0.09,2.24,5.80,55.10,0.03,39.06,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.60,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,70.66,54.42,4.09 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.53,3.45,0.15,1.12,0.00,1.01,1.00,0.18,0.0000,0.0007,  1080,13.79,58.60,0.02,27.59,0.00,37,1379.95,400.55,2597.28,6.89,172.26,1.06,26.57,
2024-02-13,14:15:55.033,0.19,2.60,0.07,1.12,0.19,6.20,0.97,0.39,0.0000,0.0006, 22680,0.27,0.24,91,35,9863.85,3788.87,2597.88,5.21,130.17,0.38,9.49,0.04,1.25,0.03,1.18,0.11,2.90,0.96,0.40,0.0000,0.0013, 24400,0.35,0.03,91,28,2263.02,1811.46,2597.88,2.50,62.46,0.09,2.18,6.51,56.17,0.13,37.19,0.00,100.00,0.00,0.00,0.00,0.00,2.95,33.54,0.33,63.18,0.00,100.00,0.00,0.00,0.00,0.00,70.43,55.93,4.20 ,4.40 ,0.00 ,0.10 ,3.00,3.00,0.51,3.48,0.15,1.12,0.00,0.22,0.99,0.15,0.0000,0.0002,   320,13.27,56.29,0.00,30.43,0.00,37,1337.94,384.61,2597.88,6.96,173.94,1.03,25.75,
2024-02-13,14:15:56.032,0.20,3.10,0.06,1.12,0.03,10.19,1.00,0.29,0.0000,0.0010, 22400,0.17,0.21,98,36,10393.92,3354.26,2596.76,6.20,154.94,0.40,10.01,0.04,1.63,0.03,1.22,0.03,2.37,0.99,0.39,0.0000,0.0010, 24480,0.32,0.01,97,28,2332.67,1429.07,2596.76,3.26,81.62,0.09,2.25,5.76,54.03,0.03,40.18,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.33,0.17,70.25,0.00,100.00,0.00,0.00,0.00,0.00,70.03,54.40,4.21 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.53,3.43,0.15,1.12,0.00,0.79,1.00,0.18,0.0000,0.0006,   560,13.88,55.24,0.00,30.87,0.00,40,1380.56,402.06,2596.76,6.87,171.68,1.06,26.59,
2024-02-13,14:15:57.032,0.21,3.05,0.07,1.12,0.05,12.67,1.00,0.27,0.0000,0.0012, 21760,0.18,0.23,99,34,10664.78,3501.25,2596.90,6.09,152.30,0.41,10.27,0.04,1.63,0.03,1.22,0.01,2.56,1.00,0.39,0.0000,0.0011, 23840,0.37,0.01,97,28,2318.85,1421.31,2596.90,3.26,81.57,0.09,2.23,6.02,56.06,0.03,37.88,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.37,0.13,70.27,0.00,100.00,0.00,0.00,0.00,0.00,70.97,54.37,4.18 ,4.38 ,0.00 ,46743.18 ,3.00,3.00,0.60,3.43,0.17,1.12,0.00,1.00,1.00,0.17,0.0000,0.0006,   600,15.56,61.20,0.00,23.25,0.00,43,1548.15,450.91,2596.90,6.87,171.67,1.19,29.81,
2024-02-13,14:15:58.032,0.19,2.94,0.07,1.12,0.04,13.23,1.00,0.27,0.0000,0.0013, 22880,0.17,0.23,99,35,9960.01,3384.42,2597.20,5.89,147.14,0.38,9.59,0.04,1.61,0.03,1.22,0.01,2.83,1.00,0.40,0.0000,0.0012, 24840,0.41,0.01,98,29,2301.41,1429.29,2597.20,3.22,80.51,0.09,2.22,5.81,54.19,0.01,40.00,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.35,0.14,70.26,0.00,100.00,0.00,0.00,0.00,0.00,70.03,54.42,4.18 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.54,3.37,0.16,1.12,0.00,0.98,1.00,0.16,0.0000,0.0007,   840,14.46,57.30,0.00,28.24,0.00,38,1414.71,419.26,2597.20,6.75,168.71,1.09,27.24,
2024-02-13,14:15:59.032,0.19,2.85,0.07,1.12,0.06,12.65,1.00,0.28,0.0000,0.0013, 22520,0.17,0.23,99,35,9745.01,3423.76,2597.25,5.69,142.31,0.38,9.38,0.04,1.61,0.03,1.22,0.02,2.89,0.99,0.39,0.0000,0.0013, 24480,0.41,0.01,98,28,2293.75,1428.56,2597.25,3.21,80.28,0.09,2.21,5.87,53.23,0.03,40.87,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.48,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,69.47,54.42,4.16 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.53,3.42,0.16,1.12,0.00,0.90,1.00,0.16,0.0000,0.0006,   600,13.93,55.22,0.00,30.85,0.00,38,1383.40,404.32,2597.25,6.84,171.08,1.07,26.63,
2024-02-13,14:16:00.032,0.19,2.93,0.06,1.12,0.04,14.04,1.00,0.27,0.0000,0.0014, 22600,0.18,0.25,99,35,9794.61,3345.56,2597.05,5.86,146.38,0.38,9.43,0.04,1.61,0.03,1.22,0.01,2.81,1.00,0.40,0.0000,0.0012, 24920,0.41,0.01,98,28,2294.69,1423.75,2597.05,3.22,80.59,0.09,2.21,5.74,54.35,0.08,39.83,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.91,0.15,69.70,0.00,100.00,0.00,0.00,0.00,0.00,69.84,54.45,4.15 ,4.40 ,0.67 ,0.33 ,3.00,3.00,0.50,3.34,0.15,1.12,0.00,1.10,1.00,0.18,0.0000,0.0008,   520,13.53,55.38,0.00,31.09,0.00,40,1310.33,392.57,2597.05,6.68,166.89,1.01,25.23,
2024-02-13,14:16:01.032,0.19,2.88,0.07,1.12,0.06,15.33,1.00,0.27,0.0000,0.0016, 22000,0.20,0.27,99,35,9832.63,3415.67,2596.90,5.76,143.93,0.38,9.47,0.04,1.60,0.03,1.22,0.01,2.83,1.00,0.40,0.0000,0.0012, 24480,0.41,0.01,97,28,2300.79,1436.34,2596.90,3.20,80.09,0.09,2.21,5.86,55.52,0.03,38.59,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.35,0.14,70.24,0.00,100.00,0.00,0.00,0.00,0.00,70.36,54.44,4.27 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.57,3.39,0.17,1.12,0.00,1.22,1.00,0.17,0.0000,0.0008,   480,15.02,62.17,0.00,22.81,0.00,44,1479.57,436.04,2596.90,6.79,169.66,1.14,28.49,
2024-02-13,14:16:02.032,0.19,2.93,0.06,1.12,0.03,14.18,1.00,0.26,0.0000,0.0015, 22640,0.17,0.24,99,35,9662.09,3293.33,2597.03,5.87,146.69,0.37,9.30,0.04,1.60,0.03,1.22,0.01,2.84,1.00,0.39,0.0000,0.0012, 24880,0.40,0.01,98,28,2299.73,1438.32,2597.03,3.20,79.95,0.09,2.21,5.64,53.95,0.01,40.40,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.43,0.11,70.19,0.00,100.00,0.00,0.00,0.00,0.00,69.75,54.45,4.21 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.50,3.32,0.15,1.12,0.00,1.19,1.00,0.17,0.0000,0.0009,   400,13.36,58.10,0.00,28.54,0.00,39,1290.04,388.08,2597.03,6.65,166.21,0.99,24.84,
2024-02-13,14:16:03.033,0.19,2.95,0.06,1.12,0.05,13.68,1.00,0.25,0.0000,0.0014, 22120,0.19,0.26,99,35,9789.56,3319.53,2599.31,5.90,147.45,0.38,9.42,0.04,1.61,0.03,1.22,0.01,2.81,1.00,0.39,0.0000,0.0012, 25160,0.40,0.01,97,28,2298.92,1425.71,2599.31,3.22,80.62,0.09,2.21,5.68,54.20,0.02,40.09,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.39,0.12,70.25,0.00,100.00,0.00,0.00,0.00,0.00,69.92,54.42,4.25 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.48,3.35,0.14,1.12,0.00,1.14,1.00,0.17,0.0000,0.0009,   640,12.87,56.35,0.00,30.78,0.00,41,1252.29,374.12,2599.31,6.69,167.37,0.96,24.09,
2024-02-13,14:16:04.033,0.19,2.96,0.07,1.12,0.04,13.87,1.00,0.26,0.0000,0.0014, 22480,0.18,0.24,99,35,10089.21,3411.46,2596.88,5.91,147.87,0.39,9.71,0.04,1.61,0.03,1.22,0.01,2.83,1.00,0.39,0.0000,0.0012, 23880,0.40,0.01,98,29,2306.67,1430.27,2596.88,3.23,80.64,0.09,2.22,5.85,55.13,0.02,38.99,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.38,0.16,70.21,0.00,100.00,0.00,0.00,0.00,0.00,70.42,54.45,4.23 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.56,3.39,0.16,1.12,0.00,1.19,1.00,0.17,0.0000,0.0008,   640,14.75,62.40,0.00,22.85,0.00,43,1450.25,428.22,2596.88,6.77,169.33,1.12,27.92,
