System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core4 (Socket 0)-EXEC,Core4 (Socket 0)-IPC,Core4 (Socket 0)-FREQ,Core4 (Socket 0)-AFREQ,Core4 (Socket 0)-L3MISS,Core4 (Socket 0)-L2MISS,Core4 (Socket 0)-L3HIT,Core4 (Socket 0)-L2HIT,Core4 (Socket 0)-L3MPI,Core4 (Socket 0)-L2MPI,Core4 (Socket 0)-L3OCC,Core4 (Socket 0)-C0res%,Core4 (Socket 0)-C1res%,Core4 (Socket 0)-C3res%,Core4 (Socket 0)-C6res%,Core4 (Socket 0)-C7res%,Core4 (Socket 0)-TEMP,Core4 (Socket 0)-INST,Core4 (Socket 0)-ACYC,Core4 (Socket 0)-TIME(ticks),Core4 (Socket 0)-PhysIPC,Core4 (Socket 0)-PhysIPC%,Core4 (Socket 0)-INSTnom,Core4 (Socket 0)-INSTnom%,-
2024-02-14,13:38:32.089,0.22,2.45,0.09,1.12,0.29,13.33,0.98,0.23,0.0000,0.0012, 23080,0.81,0.52,99,33,11565.78,4728.28,2597.96,4.89,122.30,0.45,11.13,0.04,1.64,0.03,1.22,0.01,2.23,0.99,0.38,0.0000,0.0010, 23400,0.25,0.01,96,30,2327.38,1416.74,2597.96,3.29,82.14,0.09,2.24,8.16,73.96,0.02,17.87,0.00,100.00,0.00,0.00,0.00,0.00,2.24,28.17,0.17,69.42,0.00,100.00,0.00,0.00,0.00,0.00,78.52,54.40,4.49 ,4.35 ,585348.05 ,518674.61 ,3.00,3.00,0.72,3.23,0.22,1.12,0.00,1.74,1.00,0.14,0.0000,0.0009,   640,19.86,80.14,0.00,0.00,0.00,36,1858.61,575.47,2597.96,6.46,161.48,1.43,35.77,
2024-02-14,13:38:33.088,0.24,2.61,0.09,1.12,0.22,20.61,0.99,0.22,0.0000,0.0017, 22680,0.58,0.85,99,33,12283.39,4713.02,2595.08,5.21,130.31,0.47,11.83,0.04,1.61,0.03,1.22,0.02,2.73,0.99,0.39,0.0000,0.0012, 24000,0.34,0.01,95,30,2308.43,1434.91,2595.08,3.22,80.44,0.09,2.22,8.14,74.00,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.73,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,79.27,54.30,4.58 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.68,3.11,0.22,1.12,0.00,2.67,1.00,0.16,0.0000,0.0015,   920,19.73,80.27,0.00,0.00,0.00,35,1773.54,571.01,2595.08,6.21,155.30,1.37,34.17,
2024-02-14,13:38:34.089,0.24,2.63,0.09,1.12,0.20,19.36,0.99,0.22,0.0000,0.0016, 22920,0.78,0.60,99,34,12424.96,4716.74,2599.08,5.27,131.71,0.48,11.95,0.04,1.62,0.03,1.22,0.01,2.59,1.00,0.39,0.0000,0.0011, 23560,0.34,0.01,96,31,2309.07,1426.75,2599.08,3.24,80.92,0.09,2.22,8.14,74.04,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.64,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.58,54.34,4.56 ,4.38 ,0.07 ,0.10 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.48,1.00,0.15,0.0000,0.0014,   920,19.83,80.17,0.00,0.00,0.00,35,1837.29,574.78,2599.08,6.39,159.83,1.41,35.34,
2024-02-14,13:38:35.089,0.21,2.19,0.10,1.12,0.40,17.17,0.98,0.24,0.0000,0.0016, 22800,0.69,0.92,97,34,11065.36,5061.23,2596.33,4.37,109.31,0.43,10.65,0.04,1.29,0.03,1.19,0.09,3.18,0.97,0.40,0.0000,0.0014, 25360,0.38,0.03,92,31,2270.91,1765.30,2596.33,2.57,64.32,0.09,2.19,8.74,75.81,0.05,15.40,0.00,100.00,0.00,0.00,0.00,0.00,2.87,32.48,0.33,64.32,0.00,100.00,0.00,0.00,0.00,0.00,79.20,55.63,4.59 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.69,3.12,0.22,1.12,0.00,2.22,1.00,0.14,0.0000,0.0012,   800,19.66,80.34,0.00,0.00,0.00,35,1778.71,569.31,2596.33,6.25,156.22,1.37,34.26,
2024-02-14,13:38:36.089,0.22,2.42,0.09,1.12,0.45,23.68,0.98,0.22,0.0000,0.0021, 23400,0.58,0.44,99,33,11437.94,4718.41,2598.59,4.85,121.21,0.44,11.00,0.04,1.64,0.03,1.22,0.03,2.61,0.99,0.39,0.0000,0.0011, 24080,0.38,0.01,96,31,2311.34,1407.14,2598.59,3.29,82.13,0.09,2.22,8.14,74.05,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.22,28.12,0.14,69.53,0.00,100.00,0.00,0.00,0.00,0.00,79.19,54.46,4.53 ,4.39 ,0.00 ,0.10 ,3.00,3.00,0.67,3.04,0.22,1.12,0.00,3.03,1.00,0.17,0.0000,0.0017,  2200,19.88,80.12,0.00,0.00,0.00,35,1753.11,576.14,2598.59,6.09,152.14,1.35,33.73,
2024-02-14,13:38:37.089,0.21,2.12,0.10,1.12,0.38,21.99,0.98,0.24,0.0000,0.0020, 23480,0.53,0.66,98,34,10971.46,5179.76,2595.85,4.24,105.91,0.42,10.57,0.05,1.14,0.04,1.18,0.06,4.00,0.98,0.45,0.0000,0.0017, 23080,0.40,0.03,95,31,2418.48,2123.09,2595.85,2.28,56.96,0.09,2.33,8.94,74.11,0.03,16.92,0.00,100.00,0.00,0.00,0.00,0.00,3.47,34.60,0.15,61.78,0.00,100.00,0.00,0.00,0.00,0.00,79.71,57.96,4.53 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.88,0.22,1.12,0.00,2.81,1.00,0.17,0.0000,0.0017,   800,19.78,80.22,0.00,0.00,0.00,34,1647.86,572.79,2595.85,5.75,143.84,1.27,31.74,
2024-02-14,13:38:38.090,0.23,2.47,0.09,1.12,0.25,18.84,0.99,0.22,0.0000,0.0016, 23320,0.70,0.90,99,33,11710.28,4734.50,2599.02,4.95,123.67,0.45,11.26,0.04,1.60,0.03,1.22,0.02,2.64,0.99,0.39,0.0000,0.0012, 22640,0.37,0.01,96,30,2273.90,1418.86,2599.02,3.21,80.13,0.09,2.19,8.17,74.02,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.24,28.22,0.13,69.40,0.00,100.00,0.00,0.00,0.00,0.00,79.25,54.39,4.59 ,4.38 ,0.07 ,0.10 ,3.00,3.00,0.70,3.17,0.22,1.12,0.00,2.44,1.00,0.15,0.0000,0.0013,  1040,19.72,80.28,0.00,0.00,0.00,35,1812.07,571.59,2599.02,6.34,158.51,1.39,34.86,
2024-02-14,13:38:39.091,0.23,2.48,0.09,1.12,0.23,18.79,0.99,0.22,0.0000,0.0016, 22560,0.79,0.83,99,34,11853.32,4779.55,2597.77,4.96,124.00,0.46,11.41,0.04,1.58,0.03,1.22,0.02,2.72,0.99,0.39,0.0000,0.0012, 23000,0.35,0.01,97,30,2305.25,1462.12,2597.77,3.15,78.83,0.09,2.22,8.25,73.88,0.00,17.87,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.72,0.14,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.12,54.40,4.58 ,4.38 ,64360.33 ,129530.25 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.41,1.00,0.14,0.0000,0.0013,   760,19.80,80.20,0.00,0.00,0.00,36,1824.61,573.59,2597.77,6.36,159.05,1.40,35.12,
2024-02-14,13:38:40.090,0.23,2.49,0.09,1.12,0.23,18.56,0.99,0.22,0.0000,0.0016, 23240,0.78,0.83,99,33,11791.27,4740.84,2595.62,4.97,124.36,0.45,11.36,0.04,1.59,0.03,1.22,0.01,2.62,0.99,0.39,0.0000,0.0011, 22920,0.35,0.01,96,31,2304.18,1453.00,2595.62,3.17,79.29,0.09,2.22,8.19,74.08,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.57,0.11,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.01,54.37,4.58 ,4.38 ,0.00 ,0.10 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.40,1.00,0.14,0.0000,0.0013,  1000,19.79,80.21,0.00,0.00,0.00,35,1820.57,573.04,2595.62,6.35,158.85,1.40,35.07,
2024-02-14,13:38:41.090,0.23,2.47,0.09,1.12,0.23,18.85,0.99,0.22,0.0000,0.0016, 22800,0.79,0.82,99,34,11806.83,4783.37,2597.33,4.94,123.42,0.45,11.36,0.04,1.60,0.03,1.22,0.02,2.68,0.99,0.39,0.0000,0.0012, 22960,0.35,0.01,96,30,2308.09,1446.46,2597.33,3.19,79.78,0.09,2.22,8.26,73.96,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.66,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.05,54.38,4.58 ,4.38 ,0.13 ,0.03 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.42,1.00,0.14,0.0000,0.0013,   680,19.81,80.19,0.00,0.00,0.00,34,1822.45,573.76,2597.33,6.35,158.82,1.40,35.08,
2024-02-14,13:38:42.090,0.23,2.47,0.09,1.12,0.24,18.49,0.99,0.22,0.0000,0.0016, 22520,0.79,0.83,99,34,11776.95,4764.08,2597.32,4.94,123.60,0.45,11.34,0.04,1.59,0.03,1.22,0.01,2.59,1.00,0.39,0.0000,0.0011, 22800,0.34,0.01,96,31,2299.27,1444.63,2597.32,3.18,79.58,0.09,2.21,8.22,73.94,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.63,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.05,54.38,4.58 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.39,1.00,0.14,0.0000,0.0013,   640,19.79,80.21,0.00,0.00,0.00,35,1823.54,573.30,2597.32,6.36,159.04,1.40,35.11,
2024-02-14,13:38:43.090,0.23,2.46,0.09,1.12,0.24,18.70,0.99,0.22,0.0000,0.0016, 22680,0.79,0.82,99,34,11737.05,4763.22,2597.51,4.93,123.21,0.45,11.30,0.04,1.59,0.03,1.22,0.01,2.63,1.00,0.38,0.0000,0.0011, 23320,0.34,0.01,96,31,2298.84,1444.86,2597.51,3.18,79.55,0.09,2.21,8.22,73.98,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.94,0.14,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.06,54.39,4.57 ,4.38 ,0.13 ,0.10 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.41,1.00,0.14,0.0000,0.0013,   480,19.79,80.21,0.00,0.00,0.00,34,1821.48,573.49,2597.51,6.35,158.81,1.40,35.06,
2024-02-14,13:38:44.090,0.23,2.47,0.09,1.12,0.25,18.57,0.99,0.22,0.0000,0.0016, 23600,0.78,0.83,99,34,11767.18,4766.99,2597.53,4.94,123.42,0.45,11.32,0.04,1.57,0.03,1.22,0.02,2.65,0.99,0.39,0.0000,0.0012, 22960,0.35,0.01,96,30,2299.24,1460.58,2597.53,3.15,78.71,0.09,2.21,8.23,73.93,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.90,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,79.05,54.39,4.58 ,4.38 ,0.13 ,0.03 ,3.00,3.00,0.70,3.16,0.22,1.12,0.00,2.40,1.00,0.14,0.0000,0.0013,   680,19.78,80.22,0.00,0.00,0.00,35,1812.11,573.01,2597.53,6.32,158.12,1.40,34.88,
2024-02-14,13:38:45.091,0.23,2.45,0.09,1.12,0.26,18.67,0.99,0.23,0.0000,0.0016, 23040,0.78,0.82,99,33,11764.45,4798.58,2597.13,4.90,122.58,0.45,11.32,0.04,1.60,0.03,1.22,0.01,2.59,1.00,0.39,0.0000,0.0011, 23320,0.34,0.01,96,30,2307.77,1441.56,2597.13,3.20,80.04,0.09,2.22,8.28,73.83,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.72,0.13,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.00,54.37,4.58 ,4.37 ,0.00 ,64758.72 ,3.00,3.00,0.70,3.16,0.22,1.12,0.00,2.40,1.00,0.14,0.0000,0.0013,   680,19.79,80.21,0.00,0.00,0.00,34,1809.56,573.30,2597.13,6.31,157.82,1.39,34.84,
2024-02-14,13:38:46.091,0.22,2.32,0.10,1.12,0.31,18.35,0.98,0.23,0.0000,0.0016, 22800,0.79,0.82,98,34,11584.73,5003.52,2597.72,4.63,115.77,0.45,11.15,0.04,1.23,0.03,1.18,0.11,3.31,0.97,0.41,0.0000,0.0015, 23000,0.42,0.04,91,31,2213.72,1798.73,2597.72,2.46,61.54,0.09,2.13,8.63,74.61,0.04,16.71,0.00,100.00,0.00,0.00,0.00,0.00,2.93,33.06,0.33,63.69,0.00,100.00,0.00,0.00,0.00,0.00,79.01,55.82,4.59 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.31,1.00,0.14,0.0000,0.0013,   640,19.75,80.25,0.00,0.00,0.00,35,1789.02,572.33,2597.72,6.25,156.29,1.38,34.43,
2024-02-14,13:38:47.091,0.23,2.46,0.09,1.12,0.25,18.56,0.99,0.22,0.0000,0.0016, 23440,0.79,0.83,99,34,11758.45,4783.97,2597.63,4.92,122.89,0.45,11.32,0.04,1.57,0.03,1.22,0.02,2.58,0.99,0.39,0.0000,0.0011, 22960,0.36,0.01,96,31,2310.16,1467.21,2597.63,3.15,78.73,0.09,2.22,8.26,73.97,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.77,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,79.13,54.36,4.58 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.70,3.17,0.22,1.12,0.00,2.39,1.00,0.14,0.0000,0.0013,   720,19.79,80.21,0.00,0.00,0.00,35,1818.61,573.38,2597.63,6.34,158.59,1.40,35.01,
2024-02-14,13:38:48.091,0.23,2.51,0.09,1.12,0.23,19.05,0.99,0.22,0.0000,0.0016, 22760,0.79,0.71,99,34,11968.16,4760.91,2597.23,5.03,125.69,0.46,11.52,0.04,1.59,0.03,1.22,0.01,2.61,1.00,0.39,0.0000,0.0011, 23280,0.35,0.01,97,30,2305.28,1449.11,2597.23,3.18,79.54,0.09,2.22,8.22,73.90,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.81,0.14,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.20,54.38,4.57 ,4.38 ,63215.29 ,0.33 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.45,1.00,0.15,0.0000,0.0013,   760,19.82,80.18,0.00,0.00,0.00,35,1824.53,574.03,2597.23,6.36,158.92,1.41,35.13,
2024-02-14,13:38:49.091,0.23,2.48,0.09,1.12,0.28,18.87,0.99,0.23,0.0000,0.0016, 23440,0.74,0.75,99,34,11817.77,4769.81,2598.55,4.96,123.88,0.45,11.37,0.04,1.58,0.03,1.22,0.02,2.67,0.99,0.39,0.0000,0.0012, 23960,0.35,0.01,95,31,2279.82,1441.07,2598.55,3.16,79.10,0.09,2.19,8.23,73.98,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,2.28,28.20,0.15,69.38,0.00,100.00,0.00,0.00,0.00,0.00,79.23,54.35,4.58 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.70,3.19,0.22,1.12,0.00,2.43,1.00,0.15,0.0000,0.0013,   760,19.75,80.25,0.00,0.00,0.00,34,1824.96,572.42,2598.55,6.38,159.41,1.40,35.11,
2024-02-14,13:38:50.091,0.22,2.37,0.09,1.12,0.31,17.30,0.98,0.22,0.0000,0.0015, 22920,0.75,0.76,99,33,11234.76,4741.93,2596.23,4.74,118.46,0.43,10.82,0.04,1.59,0.03,1.22,0.01,2.65,1.00,0.39,0.0000,0.0012, 23640,0.35,0.01,96,31,2304.86,1445.66,2596.23,3.19,79.72,0.09,2.22,8.19,74.02,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.69,0.13,69.90,0.00,100.00,0.00,0.00,0.00,0.00,78.41,54.32,4.58 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.69,3.14,0.22,1.12,0.00,2.24,1.00,0.13,0.0000,0.0012,   680,19.75,80.25,0.00,0.00,0.00,35,1797.29,571.89,2596.23,6.29,157.14,1.38,34.61,
2024-02-14,13:38:51.091,0.22,2.37,0.09,1.12,0.32,17.57,0.98,0.22,0.0000,0.0016, 23400,0.72,0.81,99,34,11265.21,4752.47,2597.33,4.74,118.52,0.43,10.84,0.04,1.60,0.03,1.22,0.01,2.61,1.00,0.39,0.0000,0.0011, 24360,0.35,0.01,95,31,2307.54,1445.56,2597.33,3.19,79.81,0.09,2.22,8.20,74.04,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.70,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.37,54.35,4.55 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.69,3.13,0.22,1.12,0.00,2.26,1.00,0.14,0.0000,0.0013,   720,19.71,80.29,0.00,0.00,0.00,34,1789.90,570.96,2597.33,6.27,156.74,1.38,34.46,
2024-02-14,13:38:52.092,0.22,2.42,0.09,1.12,0.29,16.51,0.98,0.22,0.0000,0.0014, 23280,0.77,0.68,99,34,11505.05,4757.81,2599.02,4.84,120.91,0.44,11.07,0.04,1.60,0.03,1.22,0.01,2.52,0.99,0.38,0.0000,0.0011, 24120,0.31,0.01,95,31,2306.01,1444.14,2599.02,3.19,79.84,0.09,2.22,8.21,73.99,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.72,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,78.74,54.35,4.53 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.70,3.16,0.22,1.12,0.00,2.12,1.00,0.14,0.0000,0.0012,   760,19.79,80.21,0.00,0.00,0.00,35,1811.73,573.72,2599.02,6.32,157.89,1.39,34.85,
2024-02-14,13:38:53.092,0.24,2.56,0.09,1.12,0.28,15.81,0.98,0.23,0.0000,0.0013, 23240,0.66,0.72,99,33,12215.99,4768.68,2597.13,5.12,128.09,0.47,11.76,0.04,1.61,0.03,1.22,0.01,2.37,1.00,0.38,0.0000,0.0010, 24000,0.26,0.01,94,31,2324.42,1446.09,2597.13,3.21,80.37,0.09,2.24,8.23,73.91,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.74,0.13,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.07,54.39,4.56 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.71,3.24,0.22,1.12,0.01,2.04,1.00,0.16,0.0000,0.0011,   960,19.78,80.22,0.00,0.00,0.00,35,1854.89,573.07,2597.13,6.47,161.84,1.43,35.71,
2024-02-14,13:38:54.092,0.24,2.66,0.09,1.12,0.22,16.14,0.99,0.22,0.0000,0.0013, 23040,0.73,0.61,99,33,12641.86,4750.08,2596.84,5.32,133.07,0.49,12.17,0.04,1.61,0.03,1.22,0.01,2.24,0.99,0.38,0.0000,0.0010, 23920,0.26,0.01,95,31,2325.20,1447.45,2596.84,3.21,80.32,0.09,2.24,8.20,74.01,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.29,28.15,0.14,69.42,0.00,100.00,0.00,0.00,0.00,0.00,79.47,54.38,4.52 ,4.35 ,1151449.79 ,604947.83 ,3.00,3.00,0.72,3.28,0.22,1.12,0.00,2.05,1.00,0.16,0.0000,0.0011,   960,19.80,80.20,0.00,0.00,0.00,34,1881.72,573.60,2596.84,6.56,164.03,1.45,36.23,
2024-02-14,13:38:55.092,0.23,2.53,0.09,1.12,0.30,15.41,0.98,0.23,0.0000,0.0013, 23680,0.70,0.73,99,34,12046.24,4757.79,2596.35,5.06,126.59,0.46,11.60,0.04,1.61,0.03,1.22,0.01,2.33,1.00,0.38,0.0000,0.0010, 24160,0.26,0.01,94,30,2319.85,1440.82,2596.35,3.22,80.50,0.09,2.23,8.21,73.89,0.00,17.89,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.98,0.16,69.59,0.00,100.00,0.00,0.00,0.00,0.00,79.08,54.36,4.57 ,4.36 ,0.27 ,0.33 ,3.00,3.00,0.73,3.30,0.22,1.12,0.00,1.97,1.00,0.16,0.0000,0.0010,  1240,19.79,80.21,0.00,0.00,0.00,35,1889.58,572.96,2596.35,6.60,164.90,1.46,36.39,
2024-02-14,13:38:56.092,0.22,2.20,0.10,1.12,0.52,18.07,0.97,0.24,0.0000,0.0016, 23200,0.64,0.60,97,34,11610.50,5285.31,2598.49,4.39,109.84,0.45,11.17,0.04,1.18,0.04,1.18,0.07,2.83,0.97,0.39,0.0000,0.0013, 24680,0.30,0.02,89,33,2219.61,1876.66,2598.49,2.37,59.14,0.09,2.14,9.12,75.69,0.11,15.08,0.00,100.00,0.00,0.00,0.00,0.00,3.05,32.68,0.26,64.00,0.00,100.00,0.00,0.00,0.00,0.00,79.60,55.76,4.55 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.22,1.00,0.17,0.0000,0.0012,  1000,19.82,80.18,0.00,0.00,0.00,36,1824.66,574.39,2598.49,6.35,158.83,1.40,35.11,
2024-02-14,13:38:57.092,0.23,2.52,0.09,1.12,0.45,19.08,0.98,0.23,0.0000,0.0016, 23320,0.60,0.46,99,33,12015.14,4766.69,2595.94,5.04,126.03,0.46,11.57,0.04,1.62,0.03,1.22,0.04,2.45,0.99,0.38,0.0000,0.0011, 23680,0.29,0.01,95,31,2333.13,1444.06,2595.94,3.23,80.78,0.09,2.25,8.23,73.81,0.01,17.94,0.00,100.00,0.00,0.00,0.00,0.00,2.28,28.03,0.13,69.56,0.00,100.00,0.00,0.00,0.00,0.00,79.22,54.37,4.50 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.71,3.21,0.22,1.12,0.00,2.39,1.00,0.17,0.0000,0.0013,  2040,19.92,80.08,0.00,0.00,0.00,35,1853.71,576.63,2595.94,6.43,160.74,1.43,35.71,
2024-02-14,13:38:58.092,0.22,2.14,0.10,1.12,0.34,17.75,0.98,0.29,0.0000,0.0016, 23480,0.58,0.72,99,34,11375.02,5318.82,2598.39,4.28,106.93,0.44,10.94,0.05,1.24,0.04,1.18,0.03,2.29,0.99,0.40,0.0000,0.0009, 23240,0.29,0.01,90,30,2435.83,1970.27,2598.39,2.47,61.81,0.09,2.34,9.18,74.37,0.02,16.43,0.00,100.00,0.00,0.00,0.00,0.00,3.21,33.34,0.13,63.32,0.00,100.00,0.00,0.00,0.00,0.00,80.25,57.19,4.54 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.67,3.05,0.22,1.12,0.00,2.11,1.00,0.17,0.0000,0.0012,  1120,19.74,80.26,0.00,0.00,0.00,35,1747.48,572.14,2598.39,6.11,152.71,1.35,33.63,
2024-02-14,13:38:59.094,0.23,2.50,0.09,1.12,0.26,15.21,0.98,0.22,0.0000,0.0013, 23040,0.74,0.80,99,34,11926.37,4761.60,2599.07,5.01,125.23,0.46,11.47,0.04,1.60,0.03,1.22,0.02,2.26,0.99,0.38,0.0000,0.0010, 23160,0.27,0.01,95,31,2314.47,1448.70,2599.07,3.20,79.88,0.09,2.23,8.21,73.98,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.76,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,79.21,54.42,4.59 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.72,3.29,0.22,1.12,0.00,1.94,1.00,0.15,0.0000,0.0010,   840,19.76,80.24,0.00,0.00,0.00,35,1884.15,572.95,2599.07,6.58,164.42,1.45,36.24,
2024-02-14,13:39:00.094,0.23,2.52,0.09,1.12,0.25,15.06,0.98,0.22,0.0000,0.0013, 23040,0.79,0.75,99,33,12002.71,4772.37,2597.78,5.03,125.75,0.46,11.55,0.04,1.60,0.03,1.22,0.01,2.23,0.99,0.38,0.0000,0.0010, 23320,0.27,0.01,95,31,2302.99,1435.52,2597.78,3.21,80.21,0.09,2.22,8.24,74.06,0.00,17.70,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.23,0.16,69.34,0.00,100.00,0.00,0.00,0.00,0.00,79.07,54.36,4.56 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.73,3.29,0.22,1.12,0.00,1.93,1.00,0.15,0.0000,0.0010,  1000,19.82,80.18,0.00,0.00,0.00,35,1889.57,574.29,2597.78,6.58,164.51,1.45,36.37,
2024-02-14,13:39:01.094,0.23,2.52,0.09,1.12,0.23,15.35,0.98,0.23,0.0000,0.0013, 23360,0.79,0.75,99,33,11987.49,4764.49,2597.58,5.03,125.80,0.46,11.54,0.04,1.62,0.03,1.22,0.01,2.22,1.00,0.38,0.0000,0.0010, 24200,0.27,0.01,95,30,2329.78,1440.40,2597.58,3.23,80.87,0.09,2.24,8.22,73.94,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.70,0.15,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.01,54.39,4.58 ,4.36 ,656969.73 ,662627.05 ,3.00,3.00,0.73,3.29,0.22,1.12,0.00,1.94,1.00,0.15,0.0000,0.0010,   840,19.81,80.19,0.00,0.00,0.00,34,1887.04,574.04,2597.58,6.57,164.36,1.45,36.33,
