System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-14,13:43:19.889,0.23,2.57,0.09,1.12,0.28,13.09,0.98,0.22,0.0000,0.0011, 23000,0.77,0.53,99,34,12106.22,4710.96,2599.14,5.14,128.49,0.47,11.64,0.05,1.64,0.03,1.22,0.01,2.12,1.00,0.37,0.0000,0.0009, 23760,0.21,0.01,95,31,2353.77,1438.74,2599.14,3.27,81.80,0.09,2.26,8.13,73.95,0.00,17.92,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.65,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.74,54.50,4.52 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.73,3.33,0.22,1.12,0.00,1.63,1.00,0.12,0.0000,0.0009,   400,19.65,80.35,0.00,0.00,0.00,37,1899.20,569.48,2599.14,6.67,166.75,1.46,36.54,
2024-02-14,13:43:20.888,0.24,2.44,0.10,1.12,0.44,12.20,0.96,0.27,0.0000,0.0010, 23120,0.67,0.74,97,34,12581.62,5154.18,2595.51,4.88,122.05,0.48,12.12,0.04,1.36,0.03,1.19,0.08,2.60,0.97,0.39,0.0000,0.0011, 23000,0.26,0.02,86,30,2290.42,1680.50,2595.51,2.73,68.15,0.09,2.21,8.90,77.14,0.04,13.92,0.00,100.00,0.00,0.00,0.00,0.00,2.72,32.02,0.23,65.03,0.00,100.00,0.00,0.00,0.00,0.00,80.38,55.38,4.57 ,4.38 ,0.24 ,0.28 ,3.00,3.00,0.74,3.38,0.22,1.12,0.00,1.44,1.00,0.12,0.0000,0.0008,   400,19.60,80.40,0.00,0.00,0.00,36,1919.67,567.35,2595.51,6.77,169.18,1.48,36.98,
2024-02-14,13:43:21.889,0.25,2.73,0.09,1.12,0.23,13.73,0.98,0.23,0.0000,0.0011, 23200,0.78,0.50,99,34,12862.74,4706.07,2598.25,5.47,136.66,0.50,12.38,0.05,1.64,0.03,1.22,0.01,2.07,1.00,0.37,0.0000,0.0009, 22480,0.22,0.01,95,31,2353.48,1434.34,2598.25,3.28,82.04,0.09,2.26,8.12,74.04,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.75,0.11,69.88,0.00,100.00,0.00,0.00,0.00,0.00,79.40,54.46,4.52 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.75,3.40,0.22,1.12,0.00,1.75,1.00,0.12,0.0000,0.0009,   760,19.66,80.34,0.00,0.00,0.00,36,1938.42,569.66,2598.25,6.81,170.14,1.49,37.30,
2024-02-14,13:43:22.888,0.24,2.61,0.09,1.12,0.44,13.21,0.97,0.23,0.0000,0.0011, 22560,0.65,0.75,99,34,12260.93,4691.20,2597.37,5.23,130.68,0.47,11.80,0.05,1.64,0.03,1.22,0.01,2.08,1.00,0.37,0.0000,0.0009, 23400,0.22,0.01,93,30,2359.85,1435.66,2597.37,3.29,82.19,0.09,2.27,8.10,74.26,0.00,17.64,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.75,0.11,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.19,54.43,4.58 ,4.35 ,0.00 ,581584.54 ,3.00,3.00,0.75,3.45,0.22,1.12,0.00,1.66,1.00,0.12,0.0000,0.0009,  1080,19.56,80.44,0.00,0.00,0.00,36,1954.00,566.76,2597.37,6.90,172.38,1.50,37.62,
2024-02-14,13:43:23.888,0.24,2.67,0.09,1.12,0.53,16.82,0.97,0.22,0.0000,0.0013, 23320,0.57,0.36,99,34,12512.31,4687.93,2596.11,5.34,133.45,0.48,12.05,0.05,1.67,0.03,1.22,0.01,2.09,1.00,0.37,0.0000,0.0009, 23480,0.21,0.01,96,31,2370.02,1421.04,2596.11,3.34,83.39,0.09,2.28,8.10,73.77,0.00,18.13,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.50,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,79.40,54.40,4.48 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.75,3.42,0.22,1.12,0.00,2.21,1.00,0.12,0.0000,0.0011,  1600,19.76,80.24,0.00,0.00,0.00,37,1957.11,572.10,2596.11,6.84,171.05,1.51,37.69,
2024-02-14,13:43:24.889,0.24,2.56,0.09,1.12,0.36,14.46,0.98,0.23,0.0000,0.0012, 23160,0.57,0.66,98,34,12374.49,4831.01,2598.40,5.12,128.07,0.48,11.90,0.05,1.27,0.04,1.18,0.07,3.60,0.98,0.45,0.0000,0.0014, 23760,0.25,0.03,92,30,2613.26,2063.68,2598.40,2.53,63.32,0.10,2.51,8.33,74.51,0.01,17.15,0.00,100.00,0.00,0.00,0.00,0.00,3.37,34.64,0.10,61.88,0.00,100.00,0.00,0.00,0.00,0.00,80.10,58.30,4.52 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.75,3.44,0.22,1.12,0.00,1.85,1.00,0.12,0.0000,0.0009,   440,19.59,80.41,0.00,0.00,0.00,36,1951.45,567.85,2598.40,6.87,171.83,1.50,37.55,
2024-02-14,13:43:25.889,0.23,2.57,0.09,1.12,0.29,12.70,0.98,0.23,0.0000,0.0010, 22800,0.75,0.75,99,34,12147.32,4720.12,2597.46,5.15,128.68,0.47,11.69,0.05,1.63,0.03,1.22,0.02,2.10,0.99,0.37,0.0000,0.0009, 22960,0.23,0.01,95,30,2356.33,1442.77,2597.46,3.27,81.66,0.09,2.27,8.15,74.06,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.76,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.06,54.43,4.57 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.73,3.35,0.22,1.12,0.00,1.59,1.00,0.12,0.0000,0.0008,   440,19.57,80.43,0.00,0.00,0.00,37,1900.86,567.03,2597.46,6.70,167.61,1.46,36.59,
2024-02-14,13:43:26.890,0.23,2.57,0.09,1.12,0.27,12.90,0.98,0.23,0.0000,0.0011, 23240,0.80,0.70,99,34,12132.44,4727.07,2598.63,5.13,128.33,0.47,11.67,0.04,1.62,0.03,1.22,0.01,2.09,0.99,0.38,0.0000,0.0009, 23160,0.22,0.01,95,30,2333.70,1436.65,2598.63,3.25,81.22,0.09,2.25,8.15,74.39,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.07,0.12,69.54,0.00,100.00,0.00,0.00,0.00,0.00,79.18,54.40,4.56 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.73,3.35,0.22,1.12,0.00,1.61,1.00,0.12,0.0000,0.0008,   480,19.59,80.41,0.00,0.00,0.00,36,1904.31,567.72,2598.63,6.71,167.72,1.47,36.64,
2024-02-14,13:43:27.890,0.23,2.54,0.09,1.12,0.26,12.77,0.98,0.23,0.0000,0.0011, 23440,0.80,0.70,99,34,12122.70,4778.78,2596.21,5.07,126.84,0.47,11.67,0.05,1.64,0.03,1.22,0.01,2.08,1.00,0.38,0.0000,0.0009, 23760,0.22,0.01,95,30,2359.98,1436.25,2596.21,3.29,82.16,0.09,2.27,8.25,75.03,0.00,16.72,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.62,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.39,54.41,4.56 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.73,3.35,0.22,1.12,0.00,1.60,1.00,0.12,0.0000,0.0008,   600,19.62,80.38,0.00,0.00,0.00,35,1905.29,568.16,2596.21,6.71,167.67,1.47,36.69,
2024-02-14,13:43:28.889,0.23,2.56,0.09,1.12,0.27,12.76,0.98,0.24,0.0000,0.0011, 23840,0.80,0.70,99,34,12106.11,4733.30,2596.14,5.12,127.88,0.47,11.66,0.05,1.63,0.03,1.22,0.01,2.12,0.99,0.37,0.0000,0.0009, 24000,0.22,0.01,94,30,2355.05,1441.81,2596.14,3.27,81.67,0.09,2.27,8.17,74.31,0.00,17.51,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.66,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.99,54.36,4.56 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.73,3.35,0.22,1.12,0.00,1.59,1.00,0.12,0.0000,0.0008,   600,19.62,80.38,0.00,0.00,0.00,36,1902.82,568.24,2596.14,6.70,167.43,1.47,36.65,
2024-02-14,13:43:29.890,0.23,2.58,0.09,1.12,0.26,12.67,0.98,0.23,0.0000,0.0010, 23360,0.80,0.70,99,34,12092.30,4682.40,2598.98,5.17,129.13,0.47,11.63,0.05,1.65,0.03,1.22,0.01,2.05,1.00,0.37,0.0000,0.0009, 24480,0.21,0.01,95,30,2360.11,1433.86,2598.98,3.29,82.30,0.09,2.27,8.08,74.01,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.67,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.99,54.41,4.56 ,4.35 ,638200.32 ,0.00 ,3.00,3.00,0.73,3.34,0.22,1.12,0.00,1.59,1.00,0.12,0.0000,0.0008,   720,19.58,80.42,0.00,0.00,0.00,36,1898.14,567.62,2598.98,6.69,167.20,1.46,36.52,
2024-02-14,13:43:30.894,0.23,2.20,0.10,1.12,0.41,9.84,0.96,0.30,0.0000,0.0008, 24880,0.81,0.66,97,34,11804.22,5353.43,2595.98,4.41,110.25,0.45,11.36,0.04,1.25,0.04,1.18,0.06,2.37,0.98,0.38,0.0000,0.0010, 25240,0.24,0.02,88,32,2277.71,1825.12,2595.98,2.50,62.40,0.09,2.19,9.24,76.84,0.04,13.87,0.00,100.00,0.00,0.00,0.00,0.00,2.97,32.25,0.20,64.58,0.00,100.00,0.00,0.00,0.00,0.00,79.83,55.57,4.55 ,4.36 ,0.00 ,0.33 ,3.00,3.00,0.74,3.40,0.22,1.12,0.00,1.13,1.00,0.12,0.0000,0.0006,   280,19.60,80.40,0.00,0.00,0.00,36,1932.10,567.54,2595.98,6.81,170.22,1.49,37.21,
2024-02-14,13:43:31.891,0.23,2.47,0.09,1.12,0.34,10.26,0.97,0.26,0.0000,0.0008, 23240,0.80,0.68,98,34,12076.96,4893.99,2598.70,4.94,123.39,0.46,11.62,0.04,1.48,0.03,1.20,0.04,2.32,0.98,0.40,0.0000,0.0010, 23800,0.25,0.02,93,30,2335.68,1581.91,2598.70,2.95,73.82,0.09,2.25,8.44,75.20,0.04,16.32,0.00,100.00,0.00,0.00,0.00,0.00,2.53,30.52,0.19,66.76,0.00,100.00,0.00,0.00,0.00,0.00,79.29,55.18,4.57 ,4.36 ,588740.78 ,650279.11 ,3.00,3.00,0.75,3.42,0.22,1.12,0.00,1.23,1.00,0.12,0.0000,0.0006,   400,19.62,80.38,0.00,0.00,0.00,37,1945.71,568.84,2598.70,6.84,171.02,1.50,37.43,
2024-02-14,13:43:32.890,0.23,2.54,0.09,1.12,0.26,14.50,0.98,0.23,0.0000,0.0012, 22720,0.79,0.74,99,34,11979.98,4722.20,2596.65,5.07,126.85,0.46,11.54,0.04,1.62,0.03,1.22,0.02,2.26,0.99,0.38,0.0000,0.0010, 23440,0.26,0.01,95,30,2326.92,1438.78,2596.65,3.23,80.86,0.09,2.24,8.15,74.44,0.00,17.40,0.00,100.00,0.00,0.00,0.00,0.00,2.28,28.01,0.14,69.58,0.00,100.00,0.00,0.00,0.00,0.00,79.08,54.40,4.58 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.72,3.31,0.22,1.12,0.00,1.80,1.00,0.11,0.0000,0.0010,   480,19.60,80.40,0.00,0.00,0.00,37,1878.79,567.67,2596.65,6.62,165.48,1.45,36.18,
2024-02-14,13:43:33.891,0.23,2.55,0.09,1.12,0.25,14.51,0.98,0.22,0.0000,0.0012, 22480,0.79,0.74,99,34,11970.85,4695.95,2598.70,5.10,127.46,0.46,11.52,0.05,1.62,0.03,1.22,0.01,2.24,1.00,0.38,0.0000,0.0010, 23360,0.25,0.01,95,30,2341.66,1441.97,2598.70,3.25,81.20,0.09,2.25,8.10,73.97,0.01,17.92,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.74,0.15,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.94,54.51,4.57 ,4.36 ,0.17 ,0.13 ,3.00,3.00,0.72,3.31,0.22,1.12,0.00,1.82,1.00,0.11,0.0000,0.0010,   360,19.57,80.43,0.00,0.00,0.00,36,1877.20,567.35,2598.70,6.62,165.44,1.44,36.12,
2024-02-14,13:43:34.890,0.23,2.50,0.09,1.12,0.27,14.42,0.98,0.23,0.0000,0.0012, 23120,0.79,0.74,99,34,11955.42,4788.95,2595.85,4.99,124.82,0.46,11.51,0.04,1.63,0.03,1.22,0.01,2.22,1.00,0.38,0.0000,0.0010, 22920,0.25,0.01,95,29,2334.23,1431.52,2595.85,3.26,81.53,0.09,2.25,8.27,74.80,0.00,16.93,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.67,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.21,54.39,4.56 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.72,3.30,0.22,1.12,0.00,1.79,1.00,0.11,0.0000,0.0010,   440,19.60,80.40,0.00,0.00,0.00,36,1872.94,567.57,2595.85,6.60,165.00,1.44,36.08,
2024-02-14,13:43:35.891,0.23,2.60,0.09,1.12,0.24,14.82,0.98,0.23,0.0000,0.0012, 22560,0.80,0.63,99,34,12210.78,4701.06,2598.45,5.19,129.87,0.47,11.75,0.04,1.63,0.03,1.22,0.01,2.23,1.00,0.38,0.0000,0.0010, 23400,0.24,0.01,95,30,2333.64,1431.92,2598.45,3.26,81.49,0.09,2.24,8.11,74.02,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.57,0.12,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.27,54.42,4.54 ,4.35 ,0.07 ,0.10 ,3.00,3.00,0.73,3.32,0.22,1.12,0.00,1.86,1.00,0.11,0.0000,0.0010,   720,19.58,80.42,0.00,0.00,0.00,37,1886.57,567.39,2598.45,6.65,166.25,1.45,36.30,
2024-02-14,13:43:36.890,0.24,2.60,0.09,1.12,0.29,14.45,0.98,0.23,0.0000,0.0012, 24520,0.76,0.62,99,33,12224.88,4695.89,2595.44,5.21,130.17,0.47,11.78,0.05,1.63,0.03,1.22,0.01,2.33,0.99,0.38,0.0000,0.0010, 23840,0.25,0.01,95,29,2342.79,1437.95,2595.44,3.26,81.46,0.09,2.26,8.11,74.27,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.80,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,79.28,54.46,4.55 ,4.35 ,0.13 ,0.10 ,3.00,3.00,0.73,3.36,0.22,1.12,0.00,1.81,1.00,0.12,0.0000,0.0010,   320,19.58,80.42,0.00,0.00,0.00,36,1907.01,566.90,2595.44,6.73,168.20,1.47,36.74,
2024-02-14,13:43:37.891,0.22,2.48,0.09,1.12,0.32,12.79,0.97,0.23,0.0000,0.0011, 23160,0.75,0.72,99,34,11552.55,4662.14,2598.30,4.96,123.90,0.44,11.11,0.04,1.63,0.03,1.22,0.02,2.27,0.99,0.38,0.0000,0.0010, 23680,0.25,0.01,95,30,2319.92,1427.53,2598.30,3.25,81.26,0.09,2.23,8.04,74.08,0.01,17.87,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.11,0.11,69.53,0.00,100.00,0.00,0.00,0.00,0.00,78.55,54.43,4.57 ,4.36 ,670305.37 ,727080.53 ,3.00,3.00,0.73,3.35,0.22,1.12,0.00,1.55,1.00,0.11,0.0000,0.0008,   560,19.53,80.47,0.00,0.00,0.00,36,1893.82,565.87,2598.30,6.69,167.34,1.46,36.44,
2024-02-14,13:43:38.891,0.22,2.47,0.09,1.12,0.34,13.76,0.98,0.22,0.0000,0.0012, 23720,0.75,0.70,99,34,11564.17,4681.61,2599.17,4.94,123.51,0.44,11.12,0.04,1.63,0.03,1.22,0.01,2.25,1.00,0.37,0.0000,0.0010, 23320,0.25,0.01,94,29,2331.76,1433.29,2599.17,3.25,81.34,0.09,2.24,8.08,74.51,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.76,0.15,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.72,54.51,4.53 ,4.36 ,0.00 ,0.07 ,3.00,3.00,0.72,3.31,0.22,1.12,0.00,1.69,1.00,0.11,0.0000,0.0009,   280,19.54,80.46,0.00,0.00,0.00,36,1876.95,566.32,2599.17,6.63,165.71,1.44,36.11,
2024-02-14,13:43:39.892,0.22,2.45,0.09,1.12,0.32,12.96,0.98,0.23,0.0000,0.0011, 22960,0.77,0.64,99,34,11415.67,4666.69,2597.45,4.89,122.31,0.44,10.99,0.04,1.62,0.03,1.22,0.01,2.23,1.00,0.37,0.0000,0.0010, 23240,0.25,0.01,95,30,2334.41,1438.67,2597.45,3.25,81.13,0.09,2.25,8.05,74.22,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.62,0.11,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.39,54.37,4.54 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.72,3.29,0.22,1.12,0.00,1.60,1.00,0.11,0.0000,0.0009,   360,19.54,80.46,0.00,0.00,0.00,36,1862.26,565.99,2597.45,6.58,164.51,1.43,35.85,
2024-02-14,13:43:40.891,0.23,2.60,0.09,1.12,0.28,15.15,0.98,0.22,0.0000,0.0012, 24000,0.67,0.66,99,33,12146.49,4668.49,2595.37,5.20,130.09,0.47,11.70,0.05,1.63,0.03,1.22,0.01,2.33,0.99,0.37,0.0000,0.0010, 23640,0.25,0.01,95,31,2339.43,1438.73,2595.37,3.25,81.30,0.09,2.25,8.06,74.35,0.00,17.58,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.67,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.10,54.46,4.53 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.72,3.28,0.22,1.12,0.00,1.93,1.00,0.12,0.0000,0.0010,   640,19.56,80.44,0.00,0.00,0.00,36,1859.92,566.37,2595.37,6.57,164.20,1.43,35.83,
2024-02-14,13:43:41.892,0.24,2.62,0.09,1.12,0.28,14.88,0.98,0.23,0.0000,0.0012, 23080,0.72,0.64,97,34,12485.92,4763.73,2599.54,5.24,131.05,0.48,12.01,0.04,1.45,0.03,1.20,0.13,3.01,0.96,0.43,0.0001,0.0013, 23280,0.33,0.05,90,30,2336.78,1607.34,2599.54,2.91,72.69,0.09,2.25,8.21,74.85,0.01,16.92,0.00,100.00,0.00,0.00,0.00,0.00,2.58,31.57,0.30,65.55,0.00,100.00,0.00,0.00,0.00,0.00,79.67,55.59,4.56 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.72,3.30,0.22,1.12,0.00,1.87,1.00,0.12,0.0000,0.0010,   760,19.55,80.45,0.00,0.00,0.00,36,1870.89,566.91,2599.54,6.60,165.01,1.44,35.99,
2024-02-14,13:43:42.893,0.24,2.65,0.09,1.11,0.29,15.04,0.98,0.22,0.0000,0.0012, 23520,0.73,0.65,99,34,12396.39,4680.62,2598.70,5.30,132.42,0.48,11.93,0.04,1.63,0.03,1.22,0.02,2.27,0.99,0.38,0.0000,0.0010, 24160,0.26,0.01,95,31,2331.01,1434.24,2598.70,3.25,81.26,0.09,2.24,8.08,74.30,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.95,0.15,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.35,54.47,4.56 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.73,3.34,0.22,1.12,0.00,1.91,1.00,0.12,0.0000,0.0010,   240,19.68,80.32,0.00,0.00,0.00,36,1903.37,570.39,2598.70,6.67,166.85,1.46,36.62,
2024-02-14,13:43:43.893,0.23,2.56,0.09,1.12,0.48,16.80,0.97,0.22,0.0000,0.0014, 22960,0.60,0.61,99,34,11975.95,4676.02,2597.71,5.12,128.06,0.46,11.53,0.04,1.67,0.03,1.22,0.01,2.19,0.99,0.38,0.0000,0.0009, 23520,0.26,0.01,95,30,2315.94,1388.89,2597.71,3.33,83.37,0.09,2.23,8.07,74.02,0.00,17.91,0.00,100.00,0.00,0.00,0.00,0.00,2.20,28.03,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,79.12,54.47,4.56 ,4.35 ,0.10 ,0.03 ,3.00,3.00,0.73,3.34,0.22,1.12,0.00,2.19,1.00,0.12,0.0000,0.0011,  1520,19.71,80.29,0.00,0.00,0.00,36,1907.62,571.20,2597.71,6.68,166.98,1.47,36.72,
2024-02-14,13:43:44.893,0.22,2.16,0.10,1.12,0.43,17.93,0.98,0.29,0.0000,0.0016, 24200,0.57,0.49,97,34,11448.24,5293.80,2596.59,4.33,108.13,0.44,11.02,0.05,1.28,0.04,1.18,0.04,3.18,0.99,0.43,0.0000,0.0013, 22080,0.28,0.02,92,30,2512.32,1966.89,2596.59,2.55,63.87,0.10,2.42,9.14,73.82,0.01,17.04,0.00,100.00,0.00,0.00,0.00,0.00,3.21,34.36,0.12,62.31,0.00,100.00,0.00,0.00,0.00,0.00,79.81,57.80,4.50 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.68,3.08,0.22,1.12,0.00,2.27,1.00,0.12,0.0000,0.0013,   640,19.87,80.13,0.00,0.00,0.00,36,1769.59,575.46,2596.59,6.15,153.75,1.36,34.07,
2024-02-14,13:43:45.893,0.23,2.57,0.09,1.12,0.29,14.39,0.98,0.22,0.0000,0.0012, 23960,0.66,0.86,99,34,12004.83,4677.82,2597.77,5.13,128.32,0.46,11.55,0.05,1.68,0.03,1.22,0.02,2.24,0.99,0.38,0.0000,0.0010, 22920,0.27,0.01,94,30,2339.74,1392.19,2597.77,3.36,84.03,0.09,2.25,8.07,74.06,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,2.19,27.73,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.24,54.46,4.59 ,4.36 ,0.00 ,55843.21 ,3.00,3.00,0.73,3.31,0.22,1.12,0.00,1.82,1.00,0.12,0.0000,0.0010,   640,19.74,80.26,0.00,0.00,0.00,37,1895.66,571.98,2597.77,6.63,165.71,1.46,36.48,
2024-02-14,13:43:46.894,0.23,2.54,0.09,1.12,0.26,14.51,0.98,0.23,0.0000,0.0012, 23520,0.79,0.74,99,34,12043.33,4743.91,2598.59,5.08,126.93,0.46,11.59,0.05,1.69,0.03,1.22,0.01,2.24,0.99,0.38,0.0000,0.0010, 23360,0.26,0.01,95,29,2342.84,1389.34,2598.59,3.37,84.31,0.09,2.25,8.18,74.34,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,2.18,27.74,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.21,54.45,4.59 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.72,3.28,0.22,1.12,0.00,1.82,1.00,0.12,0.0000,0.0010,   840,19.81,80.19,0.00,0.00,0.00,36,1883.38,574.16,2598.59,6.56,164.01,1.45,36.24,
2024-02-14,13:43:47.893,0.23,2.55,0.09,1.12,0.25,14.45,0.98,0.23,0.0000,0.0012, 23480,0.79,0.74,99,33,12039.45,4730.35,2595.79,5.09,127.26,0.46,11.60,0.05,1.70,0.03,1.23,0.01,2.15,1.00,0.38,0.0000,0.0009, 23280,0.25,0.01,95,30,2340.87,1376.69,2595.79,3.40,85.02,0.09,2.25,8.17,74.05,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,2.16,27.82,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,78.92,54.45,4.57 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.73,3.29,0.22,1.12,0.00,1.81,1.00,0.11,0.0000,0.0010,   680,19.85,80.15,0.00,0.00,0.00,37,1890.49,574.68,2595.79,6.58,164.48,1.46,36.42,
2024-02-14,13:43:48.894,0.23,2.54,0.09,1.12,0.25,14.54,0.98,0.23,0.0000,0.0012, 23160,0.79,0.74,99,33,12034.99,4733.95,2598.46,5.08,127.11,0.46,11.58,0.04,1.69,0.03,1.22,0.02,2.23,0.99,0.38,0.0000,0.0010, 23880,0.26,0.01,95,30,2324.28,1378.69,2598.46,3.37,84.29,0.09,2.24,8.17,74.29,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,2.17,28.41,0.12,69.29,0.00,100.00,0.00,0.00,0.00,0.00,79.19,54.52,4.57 ,4.37 ,648118.54 ,0.33 ,3.00,3.00,0.72,3.27,0.22,1.12,0.00,1.83,1.00,0.11,0.0000,0.0010,   680,19.82,80.18,0.00,0.00,0.00,36,1880.00,574.33,2598.46,6.55,163.67,1.45,36.17,
