System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-14,13:44:58.094,0.24,2.65,0.09,1.12,0.25,13.71,0.98,0.23,0.0000,0.0011, 23240,0.80,0.54,99,33,12497.57,4707.91,2599.62,5.31,132.73,0.48,12.02,0.05,1.73,0.03,1.23,0.01,2.04,1.00,0.38,0.0000,0.0009, 23360,0.22,0.01,95,29,2344.20,1351.14,2599.62,3.47,86.75,0.09,2.25,8.12,74.00,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.76,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,79.48,54.47,4.54 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.49,1.00,0.17,0.0000,0.0008,   240,19.74,80.26,0.00,0.00,0.00,35,1925.60,572.42,2599.62,6.73,168.20,1.48,37.03,
2024-02-14,13:44:59.093,0.24,2.65,0.09,1.12,0.34,12.74,0.97,0.23,0.0000,0.0010, 23400,0.72,0.73,99,33,12427.00,4695.45,2596.30,5.29,132.33,0.48,11.97,0.05,1.73,0.03,1.23,0.01,1.99,1.00,0.38,0.0000,0.0008, 23440,0.22,0.01,93,29,2346.47,1358.69,2596.30,3.45,86.35,0.09,2.26,8.11,74.36,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.78,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.29,54.45,4.57 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.76,3.44,0.22,1.12,0.00,1.36,1.00,0.17,0.0000,0.0007,   160,19.71,80.29,0.00,0.00,0.00,35,1964.28,570.79,2596.30,6.88,172.07,1.51,37.83,
2024-02-14,13:45:00.095,0.23,2.53,0.09,1.12,0.30,12.85,0.98,0.22,0.0000,0.0011, 22920,0.80,0.56,99,33,11887.74,4698.83,2598.70,5.06,126.50,0.46,11.43,0.05,1.73,0.03,1.23,0.01,2.07,1.00,0.38,0.0000,0.0009, 23560,0.22,0.01,95,30,2339.85,1352.64,2598.70,3.46,86.49,0.09,2.25,8.10,74.06,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.91,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.79,54.43,4.54 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.73,3.34,0.22,1.12,0.00,1.35,1.00,0.16,0.0000,0.0007,   200,19.73,80.27,0.00,0.00,0.00,36,1909.17,571.94,2598.70,6.68,166.90,1.47,36.73,
2024-02-14,13:45:01.094,0.23,2.53,0.09,1.12,0.41,11.67,0.97,0.23,0.0000,0.0010, 23520,0.71,0.79,99,33,11911.66,4702.02,2595.96,5.07,126.67,0.46,11.47,0.04,1.72,0.03,1.22,0.01,2.19,0.99,0.38,0.0000,0.0009, 23400,0.22,0.01,93,30,2335.53,1359.28,2595.96,3.44,85.91,0.09,2.25,8.12,74.42,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,2.14,28.51,0.13,69.22,0.00,100.00,0.00,0.00,0.00,0.00,78.89,54.47,4.57 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.76,3.45,0.22,1.12,0.00,1.18,1.00,0.16,0.0000,0.0006,   160,19.69,80.31,0.00,0.00,0.00,36,1968.18,570.17,2595.96,6.90,172.60,1.52,37.91,
2024-02-14,13:45:02.095,0.23,2.52,0.09,1.12,0.28,12.94,0.98,0.23,0.0000,0.0011, 23040,0.81,0.51,99,33,11806.27,4692.63,2598.02,5.03,125.80,0.45,11.36,0.05,1.70,0.03,1.22,0.01,2.08,1.00,0.38,0.0000,0.0009, 24280,0.22,0.01,95,30,2347.42,1380.17,2598.02,3.40,85.04,0.09,2.26,8.10,74.00,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.17,28.25,0.14,69.45,0.00,100.00,0.00,0.00,0.00,0.00,78.69,54.56,4.54 ,4.35 ,0.00 ,652667.15 ,3.00,3.00,0.73,3.33,0.22,1.12,0.00,1.35,1.00,0.16,0.0000,0.0007,   320,19.75,80.25,0.00,0.00,0.00,35,1904.47,572.25,2598.02,6.66,166.40,1.47,36.65,
2024-02-14,13:45:03.098,0.25,2.72,0.09,1.12,0.27,13.76,0.98,0.22,0.0000,0.0011, 22720,0.62,0.73,99,33,12839.35,4713.49,2597.40,5.45,136.20,0.49,12.36,0.05,1.71,0.03,1.23,0.01,2.07,0.99,0.38,0.0000,0.0009, 24360,0.23,0.01,94,30,2340.97,1370.70,2597.40,3.42,85.39,0.09,2.25,8.14,74.40,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,2.15,27.88,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.73,54.50,4.55 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.52,1.00,0.17,0.0000,0.0008,   240,19.74,80.26,0.00,0.00,0.00,35,1923.59,571.70,2597.40,6.73,168.23,1.48,37.04,
2024-02-14,13:45:04.094,0.25,2.76,0.09,1.12,0.22,13.99,0.98,0.23,0.0000,0.0011, 23280,0.77,0.52,99,33,12884.61,4676.45,2597.11,5.51,137.76,0.50,12.40,0.05,1.73,0.03,1.23,0.01,2.08,1.00,0.37,0.0000,0.0009, 24200,0.22,0.01,95,29,2342.32,1350.90,2597.11,3.47,86.70,0.09,2.25,8.07,74.03,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.78,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,79.63,54.44,4.51 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.74,3.37,0.22,1.12,0.00,1.54,1.00,0.17,0.0000,0.0008,   280,19.75,80.25,0.00,0.00,0.00,35,1927.33,572.07,2597.11,6.74,168.45,1.48,37.10,
2024-02-14,13:45:05.094,0.23,2.31,0.10,1.12,0.48,11.76,0.96,0.27,0.0000,0.0010, 23880,0.74,0.72,97,33,12148.13,5258.13,2596.25,4.62,115.52,0.47,11.70,0.04,1.27,0.03,1.18,0.11,2.70,0.96,0.39,0.0000,0.0012, 22120,0.27,0.03,87,29,2231.07,1752.41,2596.25,2.55,63.66,0.09,2.15,9.08,77.54,0.09,13.29,0.00,100.00,0.00,0.00,0.00,0.00,2.85,34.31,0.31,62.52,0.00,100.00,0.00,0.00,0.00,0.00,80.17,56.14,4.57 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.74,3.38,0.22,1.12,0.00,1.13,1.00,0.16,0.0000,0.0006,   240,19.67,80.33,0.00,0.00,0.00,35,1922.67,569.44,2596.25,6.75,168.82,1.48,37.03,
2024-02-14,13:45:06.094,0.24,2.65,0.09,1.12,0.47,16.05,0.97,0.22,0.0000,0.0013, 22480,0.58,0.51,99,33,12373.92,4672.59,2598.95,5.30,132.41,0.48,11.90,0.04,1.73,0.03,1.23,0.02,2.09,0.99,0.37,0.0000,0.0009, 22760,0.24,0.01,95,29,2337.68,1349.69,2598.95,3.46,86.60,0.09,2.25,8.06,73.89,0.00,18.05,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.95,0.16,69.78,0.00,100.00,0.00,0.00,0.00,0.00,79.52,54.49,4.52 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.73,3.33,0.22,1.12,0.00,1.86,1.00,0.18,0.0000,0.0010,   400,19.75,80.25,0.00,0.00,0.00,36,1907.54,572.65,2598.95,6.66,166.55,1.47,36.70,
2024-02-14,13:45:07.095,0.23,2.24,0.10,1.12,0.45,17.03,0.97,0.32,0.0000,0.0014, 23080,0.57,0.46,99,33,11784.04,5266.48,2598.13,4.48,111.88,0.45,11.34,0.05,1.28,0.04,1.18,0.02,2.07,0.99,0.40,0.0000,0.0008, 22880,0.25,0.01,90,30,2480.65,1944.72,2598.13,2.55,63.78,0.10,2.39,9.09,74.05,0.00,16.86,0.00,100.00,0.00,0.00,0.00,0.00,3.17,34.93,0.15,61.76,0.00,100.00,0.00,0.00,0.00,0.00,80.14,57.81,4.51 ,4.36 ,0.20 ,0.00 ,3.00,3.00,0.69,3.12,0.22,1.12,0.00,1.79,1.00,0.18,0.0000,0.0010,   200,19.76,80.24,0.00,0.00,0.00,35,1787.75,572.57,2598.13,6.24,156.12,1.38,34.41,
2024-02-14,13:45:08.095,0.24,2.64,0.09,1.12,0.32,13.48,0.98,0.22,0.0000,0.0011, 23080,0.65,0.84,99,32,12299.62,4667.21,2595.68,5.27,131.77,0.47,11.84,0.04,1.71,0.03,1.23,0.01,2.08,0.99,0.37,0.0000,0.0009, 22920,0.23,0.01,94,29,2325.64,1358.05,2595.68,3.42,85.62,0.09,2.24,8.06,74.06,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.85,0.14,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.50,54.42,4.59 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.74,3.39,0.22,1.12,0.00,1.47,1.00,0.17,0.0000,0.0008,   160,19.64,80.36,0.00,0.00,0.00,35,1926.90,568.78,2595.68,6.78,169.39,1.48,37.11,
2024-02-14,13:45:09.095,0.24,2.60,0.09,1.12,0.24,13.21,0.98,0.23,0.0000,0.0011, 22680,0.79,0.71,99,33,12233.06,4697.89,2597.29,5.21,130.20,0.47,11.78,0.04,1.73,0.03,1.23,0.01,2.03,1.00,0.38,0.0000,0.0009, 23320,0.22,0.01,95,28,2334.25,1352.69,2597.29,3.45,86.28,0.09,2.25,8.11,74.39,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.85,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.29,54.47,4.57 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.74,3.35,0.22,1.12,0.00,1.43,1.00,0.17,0.0000,0.0007,   240,19.73,80.27,0.00,0.00,0.00,36,1917.00,571.39,2597.29,6.71,167.75,1.48,36.91,
2024-02-14,13:45:10.096,0.24,2.60,0.09,1.12,0.25,13.33,0.98,0.23,0.0000,0.0011, 23160,0.80,0.71,99,33,12227.13,4703.08,2598.83,5.20,129.99,0.47,11.76,0.04,1.71,0.03,1.23,0.01,2.10,0.99,0.37,0.0000,0.0009, 23440,0.22,0.01,95,29,2332.25,1364.81,2598.83,3.42,85.44,0.09,2.24,8.11,73.99,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.77,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.13,54.49,4.55 ,4.35 ,658345.03 ,0.00 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.43,1.00,0.17,0.0000,0.0007,   160,19.70,80.30,0.00,0.00,0.00,36,1919.75,571.10,2598.83,6.72,168.07,1.48,36.94,
2024-02-14,13:45:11.096,0.24,2.60,0.09,1.12,0.25,13.27,0.98,0.23,0.0000,0.0011, 23240,0.79,0.71,99,33,12247.02,4703.52,2596.64,5.21,130.19,0.47,11.79,0.04,1.72,0.03,1.23,0.01,2.13,0.99,0.38,0.0000,0.0009, 23800,0.22,0.01,95,30,2336.20,1361.73,2596.64,3.43,85.78,0.09,2.25,8.12,74.29,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,2.14,27.90,0.12,69.84,0.00,100.00,0.00,0.00,0.00,0.00,79.28,54.46,4.56 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.74,3.36,0.22,1.12,0.00,1.43,1.00,0.17,0.0000,0.0007,   240,19.71,80.29,0.00,0.00,0.00,36,1920.35,570.97,2596.64,6.73,168.17,1.48,36.98,
2024-02-14,13:45:12.095,0.24,2.64,0.09,1.12,0.28,11.22,0.98,0.23,0.0000,0.0009, 23880,0.80,0.67,99,33,12407.32,4702.46,2596.90,5.28,131.92,0.48,11.95,0.04,1.72,0.03,1.22,0.02,1.94,0.99,0.37,0.0000,0.0008, 23440,0.19,0.01,94,29,2320.97,1350.88,2596.90,3.44,85.91,0.09,2.23,8.12,74.07,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,2.13,28.34,0.15,69.39,0.00,100.00,0.00,0.00,0.00,0.00,79.18,54.39,4.57 ,4.33 ,0.37 ,0.33 ,3.00,3.00,0.76,3.44,0.22,1.12,0.00,1.20,1.00,0.17,0.0000,0.0006,   200,19.72,80.28,0.00,0.00,0.00,36,1967.03,571.06,2596.90,6.89,172.23,1.52,37.88,
2024-02-14,13:45:13.100,0.24,2.68,0.09,1.12,0.34,7.83,0.96,0.24,0.0000,0.0006, 23800,0.80,0.62,99,32,12649.98,4722.86,2598.91,5.36,133.92,0.49,12.17,0.05,1.73,0.03,1.23,0.01,1.74,0.99,0.36,0.0000,0.0007, 23760,0.13,0.01,91,29,2359.05,1360.16,2598.91,3.47,86.72,0.09,2.27,8.15,74.29,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.86,0.14,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.31,54.51,4.58 ,4.32 ,381310.25 ,636164.08 ,3.00,3.00,0.79,3.59,0.22,1.12,0.00,0.82,1.00,0.18,0.0000,0.0004,   160,19.72,80.28,0.00,0.00,0.00,34,2053.37,571.57,2598.91,7.19,179.63,1.58,39.50,
2024-02-14,13:45:14.096,0.24,2.69,0.09,1.12,0.33,7.89,0.96,0.24,0.0000,0.0006, 24040,0.80,0.62,99,32,12626.52,4690.82,2596.31,5.38,134.59,0.49,12.16,0.05,1.74,0.03,1.23,0.01,1.69,1.00,0.36,0.0000,0.0007, 23320,0.13,0.01,92,29,2361.43,1354.79,2596.31,3.49,87.15,0.09,2.27,8.10,74.01,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.81,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.03,54.44,4.55 ,4.31 ,0.03 ,0.13 ,3.00,3.00,0.79,3.59,0.22,1.12,0.00,0.83,1.00,0.18,0.0000,0.0004,   240,19.73,80.27,0.00,0.00,0.00,34,2048.98,571.23,2596.31,7.17,179.35,1.58,39.46,
2024-02-14,13:45:15.099,0.24,2.64,0.09,1.12,0.35,7.71,0.95,0.26,0.0000,0.0006, 25480,0.80,0.63,99,32,12630.73,4784.46,2609.18,5.28,132.00,0.48,12.12,0.05,1.67,0.03,1.22,0.03,2.00,0.98,0.37,0.0000,0.0008, 23480,0.14,0.01,86,30,2361.58,1414.25,2609.18,3.34,83.49,0.09,2.27,8.23,74.77,0.01,17.00,0.00,100.00,0.00,0.00,0.00,0.00,2.23,28.48,0.14,69.15,0.00,100.00,0.00,0.00,0.00,0.00,79.73,54.78,4.59 ,4.34 ,0.10 ,0.10 ,3.00,3.00,0.79,3.60,0.22,1.12,0.00,0.79,1.00,0.18,0.0000,0.0004,   120,19.64,80.36,0.00,0.00,0.00,36,2053.27,570.65,2609.18,7.20,179.90,1.58,39.40,
2024-02-14,13:45:16.099,0.23,2.33,0.10,1.12,0.42,5.69,0.93,0.34,0.0000,0.0005, 23400,0.81,0.59,96,33,12179.29,5221.14,2593.41,4.67,116.63,0.47,11.73,0.04,1.15,0.04,1.17,0.14,2.39,0.94,0.38,0.0001,0.0010, 23880,0.18,0.03,84,29,2303.80,1997.00,2593.41,2.31,57.68,0.09,2.22,9.01,75.98,0.04,14.97,0.00,100.00,0.00,0.00,0.00,0.00,3.27,35.04,0.30,61.38,0.00,100.00,0.00,0.00,0.00,0.00,79.59,56.47,4.56 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.76,3.45,0.22,1.12,0.00,0.50,1.00,0.18,0.0000,0.0003,   160,19.72,80.28,0.00,0.00,0.00,35,1972.94,571.26,2593.41,6.91,172.68,1.52,37.98,
2024-02-14,13:45:17.099,0.24,2.64,0.09,1.12,0.34,7.93,0.96,0.24,0.0000,0.0006, 23800,0.80,0.62,99,33,12613.73,4774.91,2596.88,5.28,132.08,0.49,12.14,0.05,1.73,0.03,1.23,0.02,1.77,0.99,0.36,0.0000,0.0008, 24040,0.14,0.01,91,29,2348.81,1354.58,2596.88,3.47,86.70,0.09,2.26,8.24,74.29,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.94,0.15,69.79,0.00,100.00,0.00,0.00,0.00,0.00,79.19,54.37,4.57 ,4.32 ,0.13 ,0.10 ,3.00,3.00,0.79,3.59,0.22,1.12,0.00,0.82,1.00,0.18,0.0000,0.0004,   120,19.71,80.29,0.00,0.00,0.00,35,2048.51,570.94,2596.88,7.18,179.40,1.58,39.44,
2024-02-14,13:45:18.099,0.24,2.71,0.09,1.12,0.31,8.11,0.96,0.24,0.0000,0.0006, 23680,0.80,0.57,99,33,12684.66,4685.95,2597.02,5.41,135.35,0.49,12.21,0.05,1.73,0.03,1.22,0.01,1.76,0.99,0.36,0.0000,0.0008, 23640,0.14,0.01,92,29,2338.93,1348.36,2597.02,3.47,86.73,0.09,2.25,8.09,74.06,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.12,28.33,0.14,69.41,0.00,100.00,0.00,0.00,0.00,0.00,79.23,54.44,4.56 ,4.31 ,0.37 ,0.33 ,3.00,3.00,0.78,3.56,0.22,1.12,0.00,0.86,1.00,0.18,0.0000,0.0004,   240,19.71,80.29,0.00,0.00,0.00,35,2035.40,571.00,2597.02,7.13,178.23,1.57,39.19,
2024-02-14,13:45:19.100,0.25,2.74,0.09,1.12,0.30,8.65,0.97,0.24,0.0000,0.0007, 23960,0.79,0.43,99,32,12949.81,4724.08,2598.45,5.48,137.06,0.50,12.46,0.05,1.74,0.03,1.23,0.01,1.77,0.99,0.36,0.0000,0.0007, 23640,0.13,0.01,91,30,2362.65,1356.87,2598.45,3.48,87.06,0.09,2.27,8.15,74.35,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.69,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.79,54.48,4.50 ,4.33 ,58760.32 ,117417.92 ,3.00,3.00,0.78,3.53,0.22,1.12,0.00,0.94,1.00,0.18,0.0000,0.0005,   160,19.71,80.29,0.00,0.00,0.00,35,2018.13,571.19,2598.45,7.07,176.66,1.55,38.83,
2024-02-14,13:45:20.100,0.24,2.69,0.09,1.12,0.42,6.16,0.93,0.27,0.0000,0.0005, 23520,0.72,0.68,99,32,12583.75,4671.03,2597.15,5.39,134.70,0.48,12.11,0.04,1.59,0.03,1.23,0.01,1.77,1.00,0.36,0.0000,0.0008, 24080,0.13,0.01,91,29,2293.79,1441.67,2597.15,3.18,79.55,0.09,2.21,8.06,74.03,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.64,0.09,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.05,54.38,4.56 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.81,3.69,0.22,1.12,0.00,0.59,1.00,0.17,0.0000,0.0003,   120,19.70,80.30,0.00,0.00,0.00,35,2107.73,570.67,2597.15,7.39,184.67,1.62,40.58,
2024-02-14,13:45:21.100,0.24,2.64,0.09,1.12,0.38,7.70,0.95,0.24,0.0000,0.0006, 24320,0.77,0.52,99,32,12423.48,4711.46,2596.86,5.27,131.84,0.48,11.96,0.05,1.75,0.03,1.23,0.01,1.81,0.99,0.36,0.0000,0.0008, 24200,0.13,0.01,91,29,2368.07,1354.71,2596.86,3.50,87.40,0.09,2.28,8.13,74.48,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.82,0.11,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.02,54.44,4.50 ,4.31 ,0.13 ,0.10 ,3.00,3.00,0.78,3.56,0.22,1.12,0.00,0.79,1.00,0.18,0.0000,0.0004,   240,19.73,80.27,0.00,0.00,0.00,35,2036.37,571.35,2596.86,7.13,178.21,1.57,39.21,
2024-02-14,13:45:22.101,0.24,2.66,0.09,1.12,0.39,6.42,0.94,0.27,0.0000,0.0005, 23080,0.76,0.59,99,32,12475.68,4682.49,2598.58,5.33,133.22,0.48,12.00,0.05,1.74,0.03,1.23,0.01,1.79,0.99,0.36,0.0000,0.0008, 23600,0.13,0.01,91,29,2363.96,1357.72,2598.58,3.48,87.06,0.09,2.27,8.08,74.08,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,2.13,27.71,0.12,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.06,54.51,4.53 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.80,3.66,0.22,1.12,0.00,0.62,1.00,0.17,0.0000,0.0003,   160,19.68,80.32,0.00,0.00,0.00,34,2088.83,570.34,2598.58,7.32,183.12,1.61,40.19,
2024-02-14,13:45:23.100,0.25,2.76,0.09,1.12,0.37,8.10,0.95,0.24,0.0000,0.0006, 24200,0.70,0.53,99,33,12973.00,4705.09,2597.16,5.51,137.86,0.50,12.49,0.05,1.72,0.03,1.22,0.01,1.70,0.99,0.37,0.0000,0.0007, 23960,0.13,0.01,91,30,2350.72,1366.80,2597.16,3.44,85.99,0.09,2.26,8.12,74.38,0.00,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.15,28.66,0.15,69.04,0.00,100.00,0.00,0.00,0.00,0.00,79.60,54.53,4.51 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.79,3.57,0.22,1.12,0.00,0.86,1.00,0.18,0.0000,0.0004,   160,19.70,80.30,0.00,0.00,0.00,34,2039.52,570.56,2597.16,7.15,178.73,1.57,39.26,
2024-02-14,13:45:24.100,0.26,2.90,0.09,1.12,0.32,8.18,0.96,0.24,0.0000,0.0006, 23040,0.70,0.54,99,32,13510.67,4664.86,2596.79,5.79,144.81,0.52,13.01,0.05,1.74,0.03,1.23,0.01,1.70,1.00,0.36,0.0000,0.0007, 24320,0.13,0.01,92,29,2357.05,1353.20,2596.79,3.48,87.09,0.09,2.27,8.05,73.95,0.00,17.99,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.86,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,79.77,54.45,4.53 ,4.31 ,0.00 ,0.10 ,3.00,3.00,0.79,3.60,0.22,1.12,0.00,0.89,1.00,0.18,0.0000,0.0004,   160,19.69,80.31,0.00,0.00,0.00,35,2053.59,570.32,2596.79,7.20,180.04,1.58,39.54,
2024-02-14,13:45:25.100,0.25,2.81,0.09,1.12,0.37,8.12,0.95,0.25,0.0000,0.0006, 23080,0.73,0.55,99,33,13143.84,4681.53,2596.36,5.62,140.38,0.51,12.66,0.05,1.75,0.03,1.23,0.01,1.72,1.00,0.36,0.0000,0.0007, 24160,0.13,0.01,90,29,2353.59,1348.14,2596.36,3.49,87.29,0.09,2.27,8.08,74.38,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.83,0.12,69.93,0.00,100.00,0.00,0.00,0.00,0.00,79.60,54.44,4.51 ,4.31 ,0.13 ,0.03 ,3.00,3.00,0.79,3.61,0.22,1.12,0.00,0.87,1.00,0.18,0.0000,0.0004,   160,19.69,80.31,0.00,0.00,0.00,35,2060.83,570.24,2596.36,7.23,180.70,1.59,39.69,
2024-02-14,13:45:26.100,0.25,2.61,0.09,1.12,0.54,9.51,0.94,0.25,0.0000,0.0007, 23440,0.60,0.51,97,33,12844.91,4915.48,2598.45,5.23,130.66,0.49,12.36,0.05,1.45,0.03,1.19,0.15,2.58,0.94,0.42,0.0001,0.0011, 23680,0.18,0.04,84,29,2417.81,1668.50,2598.45,2.90,72.45,0.09,2.33,8.48,74.69,0.03,16.81,0.00,100.00,0.00,0.00,0.00,0.00,2.69,31.39,0.33,65.59,0.00,100.00,0.00,0.00,0.00,0.00,80.11,55.52,4.50 ,4.36 ,0.00 ,58651.60 ,3.00,3.00,0.77,3.50,0.22,1.12,0.00,1.02,1.00,0.19,0.0000,0.0005,   400,19.68,80.32,0.00,0.00,0.00,34,1995.48,570.38,2598.45,7.00,174.93,1.54,38.40,
2024-02-14,13:45:27.100,0.26,2.91,0.09,1.12,0.46,10.39,0.96,0.24,0.0000,0.0008, 23480,0.53,0.29,99,33,13595.21,4669.68,2597.35,5.82,145.57,0.52,13.09,0.05,1.76,0.03,1.23,0.03,1.73,0.98,0.36,0.0000,0.0007, 23280,0.14,0.01,93,29,2375.83,1352.90,2597.35,3.51,87.80,0.09,2.29,8.06,73.91,0.01,18.02,0.00,100.00,0.00,0.00,0.00,0.00,2.12,27.56,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,80.43,54.39,4.40 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.79,3.59,0.22,1.12,0.00,1.21,1.00,0.19,0.0000,0.0006,   560,19.78,80.22,0.00,0.00,0.00,35,2057.09,573.00,2597.35,7.18,179.50,1.58,39.60,
