System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,16:21:14.567,0.14,2.26,0.06,1.12,0.03,31.42,1.00,0.27,0.0000,0.0043, 20880,0.29,0.64,99,33,7252.08,3211.56,2595.56,4.52,112.91,0.28,6.99,0.04,1.62,0.02,1.20,0.01,3.15,1.00,0.70,0.0000,0.0016, 24880,0.76,0.01,98,27,1933.99,1195.57,2595.56,3.24,80.88,0.07,1.86,5.55,72.75,0.01,21.69,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.92,0.16,66.00,0.00,100.00,0.00,0.00,0.00,0.00,79.04,56.77,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.30,1.00,0.14,0.0000,0.0033,   240,14.14,85.86,0.00,0.00,0.00,37,1012.29,409.21,2595.56,4.95,123.69,0.78,19.50,
2024-02-26,16:21:15.567,0.15,2.21,0.07,1.12,0.14,29.05,1.00,0.34,0.0000,0.0038, 20760,0.36,0.72,98,33,7582.17,3437.95,2597.95,4.41,110.27,0.29,7.30,0.03,1.41,0.02,1.20,0.08,3.68,0.98,0.43,0.0001,0.0023, 24760,0.84,0.04,94,28,1572.07,1111.80,2597.95,2.83,70.70,0.06,1.51,5.93,76.92,0.02,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.78,0.20,67.24,0.00,100.00,0.00,0.00,0.00,0.00,81.53,55.39,4.51 ,4.58 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,2.94,1.00,0.13,0.0000,0.0028,   200,14.04,85.96,0.00,0.00,0.00,37,1034.52,406.82,2597.95,5.09,127.15,0.80,19.91,
2024-02-26,16:21:16.568,0.14,2.27,0.06,1.12,0.03,30.36,1.00,0.30,0.0000,0.0041, 20920,0.30,0.68,99,33,7346.91,3229.90,2598.49,4.55,113.73,0.28,7.07,0.03,1.62,0.02,1.21,0.02,2.99,0.99,0.60,0.0000,0.0017, 25120,0.82,0.01,98,27,1714.05,1060.23,2598.49,3.23,80.83,0.07,1.65,5.57,74.79,0.02,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.67,0.15,68.50,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.71,4.50 ,4.56 ,0.00 ,0.00 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.17,1.00,0.13,0.0000,0.0031,   240,13.91,86.09,0.00,0.00,0.00,37,1011.22,403.00,2598.49,5.02,125.46,0.78,19.46,
2024-02-26,16:21:17.567,0.14,2.23,0.06,1.12,0.03,30.57,1.00,0.33,0.0000,0.0041, 20960,0.29,0.64,99,33,7452.96,3343.51,2595.56,4.46,111.45,0.29,7.18,0.03,1.50,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0020, 24880,0.79,0.01,98,28,1548.74,1030.36,2595.56,3.01,75.16,0.06,1.49,5.77,76.56,0.03,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.25,0.15,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.57,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.20,1.00,0.13,0.0000,0.0032,   200,14.05,85.95,0.00,0.00,0.00,37,996.02,406.79,2595.56,4.90,122.42,0.77,19.19,
2024-02-26,16:21:18.567,0.14,2.23,0.06,1.12,0.04,30.91,1.00,0.28,0.0000,0.0043, 21400,0.29,0.64,99,33,7258.35,3248.55,2598.00,4.47,111.72,0.28,6.98,0.04,1.56,0.02,1.19,0.01,3.18,1.00,0.68,0.0000,0.0017, 25520,0.79,0.01,98,27,1865.57,1192.64,2598.00,3.13,78.21,0.07,1.80,5.61,73.55,0.05,20.80,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.12,0.13,65.83,0.00,100.00,0.00,0.00,0.00,0.00,79.37,56.68,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.23,1.00,0.13,0.0000,0.0032,   280,14.21,85.79,0.00,0.00,0.00,37,1011.42,411.92,2598.00,4.91,122.77,0.78,19.47,
2024-02-26,16:21:19.568,0.15,2.20,0.07,1.12,0.05,30.02,1.00,0.34,0.0000,0.0040, 21400,0.33,0.67,99,33,7567.52,3438.64,2597.94,4.40,110.04,0.29,7.28,0.03,1.60,0.02,1.23,0.01,3.17,1.00,0.40,0.0000,0.0020, 25360,0.77,0.01,98,27,1583.69,987.69,2597.94,3.21,80.17,0.06,1.52,5.93,76.59,0.03,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.23,0.16,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.40,54.69,4.48 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.11,1.00,0.13,0.0000,0.0031,   280,14.09,85.91,0.00,0.00,0.00,37,1006.84,408.40,2597.94,4.93,123.27,0.78,19.38,
2024-02-26,16:21:20.568,0.14,2.22,0.06,1.12,0.04,29.89,1.00,0.33,0.0000,0.0041, 20960,0.29,0.64,99,33,7320.87,3304.03,2598.03,4.43,110.79,0.28,7.04,0.03,1.50,0.02,1.22,0.02,3.11,0.99,0.41,0.0000,0.0020, 25480,0.76,0.01,98,27,1526.66,1019.01,2598.03,3.00,74.91,0.06,1.47,5.70,77.05,0.02,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.62,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.12,1.00,0.13,0.0000,0.0032,   320,13.79,86.21,0.00,0.00,0.00,36,980.97,399.64,2598.03,4.91,122.73,0.76,18.88,
2024-02-26,16:21:21.569,0.15,2.24,0.07,1.12,0.03,31.35,1.00,0.33,0.0000,0.0041, 21200,0.29,0.64,99,33,7613.33,3391.83,2597.93,4.49,112.23,0.29,7.33,0.03,1.55,0.02,1.22,0.01,3.19,1.00,0.40,0.0000,0.0020, 24640,0.76,0.01,98,27,1586.84,1023.05,2597.93,3.10,77.55,0.06,1.53,5.85,76.35,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.16,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.62,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.30,1.00,0.14,0.0000,0.0032,   360,14.15,85.85,0.00,0.00,0.00,36,1015.59,410.05,2597.93,4.95,123.84,0.78,19.55,
2024-02-26,16:21:22.568,0.14,2.25,0.06,1.12,0.05,30.72,1.00,0.27,0.0000,0.0043, 20920,0.29,0.64,99,33,7086.17,3153.42,2595.27,4.49,112.36,0.27,6.83,0.04,1.57,0.02,1.19,0.02,3.15,0.99,0.72,0.0000,0.0016, 25080,0.76,0.01,98,28,1921.44,1223.35,2595.27,3.14,78.53,0.07,1.85,5.45,72.59,0.01,21.96,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.35,0.13,65.54,0.00,100.00,0.00,0.00,0.00,0.00,78.77,57.05,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0032,   280,14.14,85.86,0.00,0.00,0.00,37,997.66,409.30,2595.27,4.87,121.87,0.77,19.22,
2024-02-26,16:21:23.568,0.14,2.24,0.06,1.12,0.03,30.86,1.00,0.33,0.0000,0.0041, 21120,0.29,0.64,99,33,7492.35,3349.73,2597.99,4.47,111.84,0.29,7.21,0.03,1.56,0.02,1.22,0.02,3.07,0.99,0.40,0.0000,0.0020, 24800,0.75,0.01,98,28,1561.65,1000.89,2597.99,3.12,78.01,0.06,1.50,5.78,76.65,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.46,0.12,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.47,54.67,4.43 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0032,   360,13.94,86.06,0.00,0.00,0.00,37,1001.11,404.04,2597.99,4.96,123.89,0.77,19.27,
2024-02-26,16:21:24.569,0.13,2.25,0.06,1.12,0.03,30.41,1.00,0.26,0.0000,0.0043, 20880,0.29,0.64,99,33,7009.93,3114.65,2598.02,4.50,112.53,0.27,6.75,0.04,1.57,0.02,1.19,0.02,3.14,0.99,0.72,0.0000,0.0016, 25080,0.76,0.01,98,28,1916.48,1223.39,2598.02,3.13,78.33,0.07,1.84,5.37,72.73,0.07,21.83,0.00,100.00,0.00,0.00,0.00,0.00,1.99,32.80,0.14,65.07,0.00,100.00,0.00,0.00,0.00,0.00,78.79,57.26,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.19,1.00,0.13,0.0000,0.0032,   280,13.95,86.05,0.00,0.00,0.00,36,988.75,404.33,2598.02,4.89,122.27,0.76,19.03,
2024-02-26,16:21:25.571,0.14,2.20,0.07,1.12,0.05,30.78,1.00,0.33,0.0000,0.0041, 21320,0.30,0.64,99,33,7478.36,3406.87,2599.77,4.39,109.75,0.29,7.19,0.03,1.48,0.02,1.21,0.03,3.33,0.99,0.47,0.0000,0.0021, 26120,0.78,0.02,97,28,1622.33,1099.38,2599.77,2.95,73.78,0.06,1.56,5.87,76.05,0.03,18.05,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.44,0.16,68.65,0.00,100.00,0.00,0.00,0.00,0.00,81.32,55.26,4.48 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.21,1.00,0.13,0.0000,0.0032,   160,14.20,85.80,0.00,0.00,0.00,37,1012.68,412.05,2599.77,4.92,122.88,0.78,19.47,
2024-02-26,16:21:26.569,0.14,2.33,0.06,1.12,0.07,29.98,1.00,0.22,0.0000,0.0043, 20400,0.35,0.73,98,33,7023.66,3014.55,2594.67,4.66,116.50,0.27,6.77,0.04,1.67,0.03,1.17,0.06,3.46,0.98,0.78,0.0000,0.0015, 24600,0.87,0.03,97,28,2255.66,1354.54,2594.67,3.33,83.26,0.09,2.17,5.21,70.18,0.04,24.57,0.00,100.00,0.00,0.00,0.00,0.00,2.23,37.43,0.35,59.99,0.00,100.00,0.00,0.00,0.00,0.00,76.85,59.46,4.50 ,4.57 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.06,1.00,0.13,0.0000,0.0029,   320,14.07,85.93,0.00,0.00,0.00,36,1040.35,407.09,2594.67,5.11,127.78,0.80,20.06,
2024-02-26,16:21:27.569,0.14,2.22,0.06,1.12,0.05,29.93,1.00,0.33,0.0000,0.0041, 20880,0.30,0.65,99,33,7305.73,3296.93,2598.05,4.43,110.80,0.28,7.03,0.03,1.50,0.02,1.22,0.02,3.06,1.00,0.40,0.0000,0.0020, 23880,0.79,0.01,98,28,1529.70,1017.62,2598.05,3.01,75.16,0.06,1.47,5.69,76.66,0.00,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.26,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.56,54.65,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.13,1.00,0.13,0.0000,0.0032,   400,13.76,86.24,0.00,0.00,0.00,37,978.28,398.78,2598.05,4.91,122.66,0.75,18.83,
2024-02-26,16:21:28.570,0.14,2.27,0.06,1.12,0.04,31.23,1.00,0.27,0.0000,0.0043, 20560,0.29,0.64,99,33,7233.84,3190.11,2598.08,4.54,113.38,0.28,6.96,0.04,1.62,0.02,1.19,0.01,3.16,1.00,0.71,0.0000,0.0016, 25360,0.78,0.01,98,27,1965.72,1213.25,2598.08,3.24,81.01,0.08,1.89,5.50,72.48,0.01,22.00,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.33,0.15,65.56,0.00,100.00,0.00,0.00,0.00,0.00,78.85,57.11,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.27,1.00,0.13,0.0000,0.0032,   320,14.15,85.85,0.00,0.00,0.00,36,1019.47,409.91,2598.08,4.97,124.35,0.78,19.62,
2024-02-26,16:21:29.569,0.13,2.26,0.06,1.12,0.05,30.61,1.00,0.23,0.0000,0.0045, 20520,0.29,0.64,99,34,6879.03,3043.08,2595.55,4.52,113.03,0.27,6.63,0.04,1.60,0.03,1.18,0.03,3.14,0.99,0.79,0.0000,0.0015, 25400,0.77,0.01,98,27,2147.70,1342.48,2595.55,3.20,79.99,0.08,2.07,5.26,70.39,0.03,24.33,0.00,100.00,0.00,0.00,0.00,0.00,2.19,34.90,0.12,62.79,0.00,100.00,0.00,0.00,0.00,0.00,77.08,58.80,4.44 ,4.53 ,96569.35 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.20,1.00,0.13,0.0000,0.0032,   200,14.16,85.84,0.00,0.00,0.00,37,1000.62,410.01,2595.55,4.88,122.02,0.77,19.28,
2024-02-26,16:21:30.569,0.14,2.27,0.06,1.12,0.04,30.91,1.00,0.27,0.0000,0.0043, 20480,0.29,0.64,99,33,7221.83,3179.36,2597.95,4.54,113.57,0.28,6.95,0.04,1.64,0.02,1.19,0.02,3.19,1.00,0.70,0.0000,0.0016, 25720,0.77,0.01,98,28,1937.17,1178.13,2597.95,3.29,82.21,0.07,1.86,5.49,72.60,0.02,21.90,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.14,0.11,65.85,0.00,100.00,0.00,0.00,0.00,0.00,79.01,57.08,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.23,1.00,0.13,0.0000,0.0032,    80,14.05,85.95,0.00,0.00,0.00,37,1016.01,407.07,2597.95,4.99,124.80,0.78,19.55,
2024-02-26,16:21:31.570,0.14,2.23,0.06,1.12,0.03,30.00,1.00,0.33,0.0000,0.0041, 21040,0.29,0.64,99,32,7336.67,3291.26,2598.12,4.46,111.46,0.28,7.06,0.03,1.49,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0021, 25720,0.77,0.01,98,27,1523.18,1020.45,2598.12,2.99,74.63,0.06,1.47,5.68,76.37,0.01,17.95,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.36,0.15,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.76,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.14,1.00,0.13,0.0000,0.0032,   200,13.86,86.14,0.00,0.00,0.00,38,984.16,401.51,2598.12,4.90,122.56,0.76,18.94,
2024-02-26,16:21:32.569,0.14,2.23,0.06,1.12,0.05,31.11,1.00,0.28,0.0000,0.0043, 20440,0.29,0.64,99,34,7229.01,3248.27,2595.71,4.45,111.27,0.28,6.96,0.04,1.58,0.02,1.20,0.01,3.13,1.00,0.69,0.0000,0.0017, 26120,0.76,0.01,98,29,1898.28,1201.60,2595.71,3.16,78.99,0.07,1.83,5.61,72.98,0.01,21.40,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.48,0.13,66.45,0.00,100.00,0.00,0.00,0.00,0.00,79.21,56.73,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.25,1.00,0.13,0.0000,0.0032,   160,14.24,85.76,0.00,0.00,0.00,37,1008.16,412.16,2595.71,4.89,122.30,0.78,19.42,
2024-02-26,16:21:33.570,0.14,2.25,0.06,1.12,0.04,30.95,1.00,0.30,0.0000,0.0042, 21120,0.29,0.64,99,33,7371.07,3269.53,2598.23,4.51,112.72,0.28,7.09,0.03,1.58,0.02,1.21,0.01,3.16,1.00,0.58,0.0000,0.0018, 25560,0.75,0.01,98,26,1710.97,1080.88,2598.23,3.17,79.15,0.07,1.65,5.64,74.99,0.01,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.03,0.12,68.13,0.00,100.00,0.00,0.00,0.00,0.00,80.49,55.74,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.25,1.00,0.13,0.0000,0.0032,   200,14.09,85.91,0.00,0.00,0.00,37,1003.62,408.22,2598.23,4.92,122.93,0.77,19.31,
2024-02-26,16:21:34.570,0.13,2.23,0.06,1.12,0.03,29.99,1.00,0.28,0.0000,0.0043, 20680,0.29,0.64,99,33,7008.60,3135.89,2598.09,4.47,111.75,0.27,6.74,0.03,1.56,0.02,1.19,0.02,3.04,0.99,0.68,0.0000,0.0017, 25440,0.76,0.01,98,28,1811.32,1163.29,2598.09,3.11,77.85,0.07,1.74,5.41,73.68,0.02,20.88,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.59,0.12,66.41,0.00,100.00,0.00,0.00,0.00,0.00,79.49,56.69,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.37,2.44,0.15,1.12,0.00,3.15,1.00,0.13,0.0000,0.0032,   160,13.76,86.24,0.00,0.00,0.00,37,974.02,398.76,2598.09,4.89,122.13,0.75,18.74,
2024-02-26,16:21:35.571,0.15,2.25,0.07,1.12,0.04,31.03,1.00,0.33,0.0000,0.0041, 21080,0.29,0.64,99,33,7628.51,3394.53,2598.31,4.49,112.36,0.29,7.34,0.03,1.55,0.02,1.22,0.02,3.16,1.00,0.40,0.0000,0.0020, 24560,0.77,0.01,98,28,1574.76,1017.40,2598.31,3.10,77.39,0.06,1.52,5.86,76.69,0.01,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.47,0.12,69.81,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.66,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0032,   240,14.14,85.86,0.00,0.00,0.00,37,1018.55,409.72,2598.31,4.97,124.30,0.78,19.60,
2024-02-26,16:21:36.570,0.14,2.16,0.07,1.12,0.17,26.81,0.99,0.31,0.0000,0.0036, 19760,0.43,0.81,97,32,7424.25,3436.60,2595.33,4.32,108.02,0.29,7.15,0.04,1.29,0.03,1.17,0.09,3.58,0.97,0.66,0.0001,0.0019, 25240,0.86,0.03,95,27,1842.48,1422.93,2595.33,2.59,64.74,0.07,1.77,5.94,75.81,0.14,18.11,0.00,100.00,0.00,0.00,0.00,0.00,2.34,35.09,0.21,62.36,0.00,100.00,0.00,0.00,0.00,0.00,80.02,57.65,4.56 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,2.61,1.00,0.12,0.0000,0.0026,   320,14.04,85.96,0.00,0.00,0.00,36,1015.30,406.41,2595.33,5.00,124.91,0.78,19.56,
2024-02-26,16:21:37.571,0.14,2.28,0.06,1.12,0.03,30.96,1.00,0.28,0.0000,0.0042, 20200,0.30,0.66,99,34,7317.87,3211.45,2598.62,4.56,113.93,0.28,7.04,0.04,1.65,0.02,1.20,0.01,3.14,1.00,0.70,0.0000,0.0016, 24280,0.79,0.01,98,28,1927.23,1166.85,2598.62,3.30,82.58,0.07,1.85,5.54,72.85,0.02,21.59,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.74,0.15,66.24,0.00,100.00,0.00,0.00,0.00,0.00,79.22,56.87,4.49 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.23,1.00,0.13,0.0000,0.0031,   240,14.16,85.84,0.00,0.00,0.00,36,1029.53,410.55,2598.62,5.02,125.38,0.79,19.81,
2024-02-26,16:21:38.570,0.14,2.23,0.06,1.12,0.03,29.93,1.00,0.32,0.0000,0.0041, 20400,0.29,0.65,99,33,7232.54,3238.04,2595.42,4.47,111.68,0.28,6.97,0.03,1.50,0.02,1.21,0.02,3.12,0.99,0.50,0.0000,0.0020, 24480,0.77,0.01,98,27,1580.38,1054.60,2595.42,3.00,74.93,0.06,1.52,5.59,75.81,0.00,18.60,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.98,0.13,69.22,0.00,100.00,0.00,0.00,0.00,0.00,80.97,55.11,4.48 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.37,2.44,0.15,1.12,0.00,3.14,1.00,0.13,0.0000,0.0032,   280,13.76,86.24,0.00,0.00,0.00,36,973.17,398.40,2595.42,4.89,122.13,0.75,18.75,
2024-02-26,16:21:39.570,0.14,2.22,0.06,1.12,0.03,31.16,1.00,0.30,0.0000,0.0042, 20880,0.29,0.64,99,33,7361.56,3309.33,2595.62,4.45,111.22,0.28,7.09,0.03,1.55,0.02,1.21,0.01,3.09,1.00,0.61,0.0000,0.0018, 23800,0.76,0.01,98,27,1753.41,1132.11,2595.62,3.10,77.44,0.07,1.69,5.72,74.78,0.01,19.49,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.86,0.18,68.16,0.00,100.00,0.00,0.00,0.00,0.00,80.33,55.61,4.45 ,4.52 ,476106.38 ,476351.43 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0033,   240,14.23,85.77,0.00,0.00,0.00,36,1003.44,412.03,2595.62,4.87,121.77,0.77,19.33,
2024-02-26,16:21:40.570,0.15,2.26,0.06,1.12,0.03,30.90,1.00,0.33,0.0000,0.0041, 20680,0.29,0.63,99,32,7542.92,3330.89,2598.09,4.53,113.23,0.29,7.26,0.03,1.51,0.02,1.22,0.02,3.23,0.99,0.40,0.0000,0.0021, 24880,0.76,0.01,98,28,1551.93,1029.18,2598.09,3.02,75.40,0.06,1.49,5.75,77.05,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.50,0.16,68.71,0.00,100.00,0.00,0.00,0.00,0.00,81.62,55.01,4.45 ,4.55 ,0.37 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0032,   280,14.08,85.92,0.00,0.00,0.00,37,1008.38,408.09,2598.09,4.94,123.55,0.78,19.41,
2024-02-26,16:21:41.571,0.14,2.23,0.06,1.12,0.03,30.02,1.00,0.30,0.0000,0.0042, 21320,0.29,0.63,99,33,7105.97,3189.58,2598.51,4.46,111.39,0.27,6.84,0.03,1.55,0.02,1.20,0.01,3.03,1.00,0.62,0.0000,0.0018, 24280,0.77,0.01,98,26,1717.35,1108.38,2598.51,3.10,77.47,0.07,1.65,5.50,74.52,0.01,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.31,0.12,67.80,0.00,100.00,0.00,0.00,0.00,0.00,80.26,55.90,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.44,0.15,1.12,0.00,3.15,1.00,0.13,0.0000,0.0032,   320,13.78,86.22,0.00,0.00,0.00,36,974.51,399.52,2598.51,4.88,121.96,0.75,18.75,
2024-02-26,16:21:42.570,0.15,2.25,0.07,1.12,0.04,30.94,1.00,0.33,0.0000,0.0041, 21000,0.29,0.63,99,33,7613.30,3389.74,2595.15,4.49,112.30,0.29,7.33,0.03,1.55,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 25080,0.76,0.01,98,27,1576.59,1018.36,2595.15,3.10,77.41,0.06,1.52,5.85,76.37,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.18,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.43,54.59,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.24,1.00,0.13,0.0000,0.0032,   280,14.12,85.88,0.00,0.00,0.00,37,1018.64,408.80,2595.15,4.98,124.59,0.79,19.63,
2024-02-26,16:21:43.570,0.14,2.25,0.06,1.12,0.03,30.81,1.00,0.28,0.0000,0.0043, 20040,0.29,0.64,99,33,7195.26,3201.28,2598.11,4.50,112.38,0.28,6.92,0.04,1.58,0.02,1.20,0.01,3.12,1.00,0.68,0.0000,0.0017, 24360,0.75,0.01,98,27,1862.60,1182.23,2598.11,3.15,78.77,0.07,1.79,5.52,73.28,0.01,21.19,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.41,0.12,66.57,0.00,100.00,0.00,0.00,0.00,0.00,79.42,56.57,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0032,   160,14.12,85.88,0.00,0.00,0.00,37,1003.38,409.38,2598.11,4.90,122.55,0.77,19.31,
