System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core4 (Socket 0)-EXEC,Core4 (Socket 0)-IPC,Core4 (Socket 0)-FREQ,Core4 (Socket 0)-AFREQ,Core4 (Socket 0)-L3MISS,Core4 (Socket 0)-L2MISS,Core4 (Socket 0)-L3HIT,Core4 (Socket 0)-L2HIT,Core4 (Socket 0)-L3MPI,Core4 (Socket 0)-L2MPI,Core4 (Socket 0)-L3OCC,Core4 (Socket 0)-C0res%,Core4 (Socket 0)-C1res%,Core4 (Socket 0)-C3res%,Core4 (Socket 0)-C6res%,Core4 (Socket 0)-C7res%,Core4 (Socket 0)-TEMP,Core4 (Socket 0)-INST,Core4 (Socket 0)-ACYC,Core4 (Socket 0)-TIME(ticks),Core4 (Socket 0)-PhysIPC,Core4 (Socket 0)-PhysIPC%,Core4 (Socket 0)-INSTnom,Core4 (Socket 0)-INSTnom%,-
2024-02-26,16:19:33.980,0.14,2.25,0.06,1.12,0.03,30.05,1.00,0.30,0.0000,0.0042, 20960,0.29,0.65,99,34,7164.95,3180.09,2597.20,4.51,112.65,0.28,6.90,0.03,1.59,0.02,1.20,0.03,3.14,0.99,0.63,0.0000,0.0018, 24400,0.81,0.01,98,27,1772.98,1112.17,2597.20,3.19,79.71,0.07,1.71,5.49,74.09,0.01,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.59,0.15,67.48,0.00,100.00,0.00,0.00,0.00,0.00,79.64,56.07,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.36,2.35,0.15,1.12,0.00,4.49,1.00,0.11,0.0000,0.0048,  3600,13.82,86.18,0.00,0.00,0.00,36,942.33,400.45,2597.20,4.71,117.66,0.73,18.14,
2024-02-26,16:19:34.980,0.15,2.24,0.06,1.12,0.04,31.03,1.00,0.33,0.0000,0.0041, 20800,0.29,0.63,99,33,7534.69,3361.56,2596.94,4.48,112.07,0.29,7.25,0.03,1.55,0.02,1.22,0.01,3.19,1.00,0.40,0.0000,0.0020, 24720,0.78,0.01,98,26,1580.71,1022.33,2596.94,3.09,77.31,0.06,1.52,5.80,76.37,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.17,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.11,54.63,4.43 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.65,1.00,0.11,0.0000,0.0048,  3040,14.20,85.80,0.00,0.00,0.00,36,962.73,411.38,2596.94,4.68,117.01,0.74,18.54,
2024-02-26,16:19:35.980,0.14,2.24,0.06,1.12,0.03,31.00,1.00,0.30,0.0000,0.0042, 20680,0.29,0.64,99,33,7305.34,3264.28,2597.04,4.48,111.90,0.28,7.03,0.03,1.57,0.02,1.20,0.01,3.14,1.00,0.64,0.0000,0.0017, 23760,0.78,0.01,98,27,1805.00,1149.92,2597.04,3.14,78.48,0.07,1.74,5.63,74.03,0.01,20.32,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.56,0.14,67.46,0.00,100.00,0.00,0.00,0.00,0.00,79.66,56.07,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.32,0.16,1.12,0.00,4.64,1.00,0.11,0.0000,0.0048,  3560,14.29,85.71,0.00,0.00,0.00,36,961.93,413.91,2597.04,4.65,116.20,0.74,18.52,
2024-02-26,16:19:36.980,0.14,2.25,0.06,1.12,0.04,30.77,1.00,0.33,0.0000,0.0041, 21200,0.28,0.63,99,33,7422.74,3298.23,2597.16,4.50,112.53,0.29,7.14,0.03,1.50,0.02,1.22,0.02,3.13,0.99,0.41,0.0000,0.0020, 25000,0.77,0.01,98,28,1536.75,1025.86,2597.16,3.00,74.90,0.06,1.48,5.69,76.64,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.58,0.14,69.66,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.77,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.36,2.35,0.16,1.12,0.00,4.60,1.00,0.11,0.0000,0.0049,  3280,13.91,86.09,0.00,0.00,0.00,35,946.92,402.86,2597.16,4.70,117.52,0.73,18.23,
2024-02-26,16:19:37.980,0.14,2.23,0.06,1.12,0.04,30.32,1.00,0.29,0.0000,0.0043, 20640,0.28,0.63,99,33,7094.76,3177.80,2597.10,4.47,111.63,0.27,6.83,0.04,1.59,0.02,1.20,0.01,3.17,1.00,0.66,0.0000,0.0017, 24840,0.76,0.01,98,28,1847.97,1164.35,2597.10,3.17,79.36,0.07,1.78,5.49,73.70,0.01,20.81,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.51,0.13,66.49,0.00,100.00,0.00,0.00,0.00,0.00,79.24,56.38,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.36,2.32,0.16,1.12,0.00,4.54,1.00,0.11,0.0000,0.0048,  4080,14.01,85.99,0.00,0.00,0.00,36,940.17,405.92,2597.10,4.63,115.81,0.72,18.10,
2024-02-26,16:19:38.980,0.14,2.27,0.06,1.12,0.05,31.12,1.00,0.27,0.0000,0.0043, 20680,0.29,0.64,99,34,7220.75,3186.03,2597.16,4.53,113.32,0.28,6.95,0.04,1.61,0.02,1.19,0.01,3.14,1.00,0.72,0.0000,0.0016, 24720,0.77,0.01,98,27,1943.18,1204.53,2597.16,3.23,80.66,0.07,1.87,5.50,72.93,0.04,21.53,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.90,0.14,65.02,0.00,100.00,0.00,0.00,0.00,0.00,78.61,57.37,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,4.65,1.00,0.11,0.0000,0.0048,  3880,14.18,85.82,0.00,0.00,0.00,36,975.01,410.88,2597.16,4.75,118.65,0.75,18.77,
2024-02-26,16:19:39.980,0.14,2.23,0.06,1.12,0.03,30.88,1.00,0.30,0.0000,0.0043, 20560,0.28,0.63,99,33,7253.64,3249.63,2597.02,4.46,111.61,0.28,6.98,0.03,1.55,0.02,1.20,0.01,3.08,1.00,0.61,0.0000,0.0018, 24880,0.76,0.01,98,27,1722.00,1111.11,2597.02,3.10,77.49,0.07,1.66,5.61,74.36,0.01,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.19,0.14,67.89,0.00,100.00,0.00,0.00,0.00,0.00,79.86,55.83,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.32,0.16,1.12,0.00,4.62,1.00,0.11,0.0000,0.0048,  3760,14.22,85.78,0.00,0.00,0.00,35,954.03,411.77,2597.02,4.63,115.84,0.73,18.37,
2024-02-26,16:19:40.980,0.14,2.25,0.06,1.12,0.03,30.15,1.00,0.28,0.0000,0.0043, 20640,0.29,0.63,99,33,7028.84,3129.46,2596.74,4.49,112.30,0.27,6.77,0.04,1.60,0.02,1.20,0.02,3.20,0.99,0.68,0.0000,0.0017, 24840,0.75,0.01,98,27,1853.15,1160.15,2596.74,3.19,79.87,0.07,1.78,5.40,73.14,0.01,21.45,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.48,0.12,66.53,0.00,100.00,0.00,0.00,0.00,0.00,78.99,56.70,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.36,2.34,0.15,1.12,0.00,4.51,1.00,0.11,0.0000,0.0048,  3920,13.81,86.19,0.00,0.00,0.00,35,935.73,399.92,2596.74,4.68,116.99,0.72,18.02,
2024-02-26,16:19:41.980,0.14,2.24,0.06,1.12,0.04,31.05,1.00,0.31,0.0000,0.0042, 20760,0.29,0.64,99,33,7351.95,3282.47,2596.91,4.48,111.99,0.28,7.08,0.03,1.56,0.02,1.21,0.01,3.24,1.00,0.59,0.0000,0.0019, 24400,0.75,0.01,98,27,1733.67,1109.42,2596.91,3.13,78.13,0.07,1.67,5.67,74.54,0.00,19.79,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.15,0.12,67.96,0.00,100.00,0.00,0.00,0.00,0.00,79.96,55.79,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.65,1.00,0.11,0.0000,0.0048,  3760,14.19,85.81,0.00,0.00,0.00,36,961.71,410.96,2596.91,4.68,117.01,0.74,18.52,
2024-02-26,16:19:42.981,0.15,2.13,0.07,1.12,0.09,30.17,1.00,0.34,0.0000,0.0040, 20800,0.34,0.69,98,33,7580.35,3551.31,2597.06,4.27,106.73,0.29,7.30,0.03,1.42,0.02,1.21,0.09,3.53,0.97,0.42,0.0001,0.0022, 24960,0.83,0.04,95,29,1582.97,1114.18,2597.06,2.84,71.04,0.06,1.52,6.13,79.45,0.04,14.39,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.84,0.22,67.16,0.00,100.00,0.00,0.00,0.00,0.00,82.27,55.38,4.48 ,4.57 ,0.00 ,0.00 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,4.49,1.00,0.11,0.0000,0.0046,  1960,14.22,85.78,0.00,0.00,0.00,35,971.24,412.03,2597.06,4.71,117.86,0.75,18.70,
2024-02-26,16:19:43.981,0.14,2.29,0.06,1.12,0.04,30.38,1.00,0.27,0.0000,0.0042, 20760,0.31,0.68,99,33,7166.38,3134.14,2597.73,4.57,114.33,0.28,6.90,0.04,1.59,0.02,1.19,0.04,3.10,0.99,0.68,0.0000,0.0017, 24640,0.83,0.01,98,28,1821.81,1148.20,2597.73,3.17,79.33,0.07,1.75,5.41,73.26,0.05,21.28,0.00,100.00,0.00,0.00,0.00,0.00,1.85,32.63,0.13,65.38,0.00,100.00,0.00,0.00,0.00,0.00,78.91,56.89,4.48 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.39,0.16,1.12,0.00,4.54,1.00,0.11,0.0000,0.0047,  3600,13.96,86.04,0.00,0.00,0.00,36,965.44,404.57,2597.73,4.77,119.32,0.74,18.58,
2024-02-26,16:19:44.981,0.14,2.24,0.06,1.12,0.04,29.91,1.00,0.30,0.0000,0.0042, 20800,0.30,0.65,99,34,7145.07,3190.50,2597.11,4.48,111.97,0.28,6.88,0.04,1.59,0.02,1.20,0.02,3.17,1.00,0.66,0.0000,0.0017, 24760,0.79,0.01,98,27,1837.28,1158.86,2597.11,3.17,79.27,0.07,1.77,5.51,74.00,0.02,20.47,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.78,0.14,67.23,0.00,100.00,0.00,0.00,0.00,0.00,79.52,56.27,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.36,2.32,0.16,1.12,0.00,4.47,1.00,0.11,0.0000,0.0048,  3840,13.97,86.03,0.00,0.00,0.00,36,940.61,404.63,2597.11,4.65,116.23,0.72,18.11,
2024-02-26,16:19:45.981,0.14,2.26,0.06,1.12,0.03,31.13,1.00,0.30,0.0000,0.0042, 21000,0.29,0.64,99,34,7410.94,3272.78,2597.06,4.53,113.22,0.29,7.13,0.03,1.59,0.02,1.21,0.01,3.15,1.00,0.61,0.0000,0.0018, 24640,0.78,0.01,98,27,1760.15,1109.00,2597.06,3.17,79.36,0.07,1.69,5.65,74.32,0.01,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.26,0.14,67.83,0.00,100.00,0.00,0.00,0.00,0.00,79.83,55.82,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,4.66,1.00,0.11,0.0000,0.0048,  4080,14.22,85.78,0.00,0.00,0.00,37,972.91,412.00,2597.06,4.72,118.07,0.75,18.73,
2024-02-26,16:19:46.982,0.14,2.22,0.06,1.12,0.03,30.72,1.00,0.33,0.0000,0.0041, 20720,0.29,0.64,99,33,7464.71,3363.24,2599.50,4.44,110.97,0.29,7.18,0.03,1.51,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 25440,0.76,0.01,98,26,1536.98,1019.27,2599.50,3.02,75.40,0.06,1.48,5.80,76.70,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.12,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.44,54.69,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.33,0.16,1.12,0.00,4.60,1.00,0.11,0.0000,0.0048,  3720,14.20,85.80,0.00,0.00,0.00,35,958.50,411.69,2599.50,4.66,116.41,0.74,18.44,
2024-02-26,16:19:47.982,0.14,2.24,0.06,1.12,0.03,30.01,1.00,0.31,0.0000,0.0042, 20600,0.29,0.64,99,34,7206.54,3211.58,2596.97,4.49,112.20,0.28,6.94,0.03,1.58,0.02,1.21,0.01,3.17,1.00,0.58,0.0000,0.0019, 24840,0.76,0.01,98,27,1710.49,1079.95,2596.97,3.17,79.19,0.07,1.65,5.54,75.08,0.01,19.37,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.91,0.13,68.24,0.00,100.00,0.00,0.00,0.00,0.00,80.14,55.62,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.36,2.34,0.15,1.12,0.00,4.49,1.00,0.11,0.0000,0.0048,  3760,13.80,86.20,0.00,0.00,0.00,36,934.75,399.70,2596.97,4.68,116.93,0.72,18.00,
2024-02-26,16:19:48.982,0.15,2.25,0.06,1.12,0.04,30.93,1.00,0.33,0.0000,0.0041, 20520,0.29,0.64,99,33,7536.33,3356.44,2597.28,4.49,112.27,0.29,7.25,0.03,1.55,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 25040,0.76,0.01,98,27,1573.40,1012.98,2597.28,3.11,77.66,0.06,1.51,5.79,76.72,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.39,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.64,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.63,1.00,0.11,0.0000,0.0048,  3920,14.18,85.82,0.00,0.00,0.00,36,963.37,410.80,2597.28,4.69,117.26,0.74,18.55,
2024-02-26,16:19:49.982,0.14,2.25,0.06,1.12,0.03,31.18,1.00,0.31,0.0000,0.0042, 20480,0.29,0.63,99,33,7364.90,3272.31,2597.26,4.50,112.53,0.28,7.09,0.03,1.58,0.02,1.21,0.01,3.13,1.00,0.60,0.0000,0.0018, 25280,0.77,0.01,98,27,1749.38,1110.15,2597.26,3.15,78.79,0.07,1.68,5.65,75.05,0.04,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.14,0.16,67.94,0.00,100.00,0.00,0.00,0.00,0.00,80.19,55.66,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.33,0.16,1.12,0.00,4.66,1.00,0.11,0.0000,0.0049,  3600,14.17,85.83,0.00,0.00,0.00,36,957.38,410.55,2597.26,4.66,116.60,0.74,18.43,
2024-02-26,16:19:50.982,0.14,2.26,0.06,1.12,0.04,30.91,1.00,0.33,0.0000,0.0041, 20800,0.29,0.64,99,33,7523.46,3323.13,2597.27,4.53,113.20,0.29,7.24,0.03,1.51,0.02,1.22,0.03,3.11,0.99,0.41,0.0000,0.0020, 25680,0.76,0.01,98,27,1533.04,1013.37,2597.27,3.03,75.64,0.06,1.48,5.74,76.45,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.04,0.14,70.22,0.00,100.00,0.00,0.00,0.00,0.00,81.26,54.63,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,4.63,1.00,0.11,0.0000,0.0048,  3520,14.09,85.91,0.00,0.00,0.00,36,966.78,408.20,2597.27,4.74,118.42,0.74,18.61,
2024-02-26,16:19:51.982,0.13,2.23,0.06,1.12,0.05,29.83,1.00,0.29,0.0000,0.0043, 20440,0.29,0.63,99,34,6986.92,3132.36,2597.21,4.46,111.53,0.27,6.73,0.04,1.60,0.02,1.20,0.01,3.20,1.00,0.68,0.0000,0.0017, 24960,0.76,0.01,98,27,1889.68,1181.50,2597.21,3.20,79.97,0.07,1.82,5.41,73.22,0.01,21.37,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.49,0.13,66.47,0.00,100.00,0.00,0.00,0.00,0.00,79.03,56.66,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.36,2.32,0.15,1.12,0.00,4.46,1.00,0.11,0.0000,0.0048,  3760,13.82,86.18,0.00,0.00,0.00,36,929.53,400.27,2597.21,4.64,116.11,0.72,17.89,
2024-02-26,16:19:52.982,0.14,2.28,0.06,1.12,0.03,31.16,1.00,0.27,0.0000,0.0043, 20520,0.29,0.64,99,33,7229.23,3172.64,2597.06,4.56,113.93,0.28,6.96,0.04,1.62,0.02,1.19,0.01,3.08,1.00,0.71,0.0000,0.0016, 25480,0.76,0.01,98,27,1923.45,1187.37,2597.06,3.24,81.00,0.07,1.85,5.48,72.34,0.01,22.17,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.09,0.15,65.85,0.00,100.00,0.00,0.00,0.00,0.00,78.50,57.13,4.43 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.66,1.00,0.11,0.0000,0.0048,  4120,14.20,85.80,0.00,0.00,0.00,36,968.58,411.35,2597.06,4.71,117.73,0.75,18.65,
2024-02-26,16:19:53.982,0.14,2.20,0.06,1.12,0.08,29.34,1.00,0.30,0.0000,0.0040, 20520,0.35,0.72,97,33,7305.40,3317.94,2597.09,4.40,110.09,0.28,7.03,0.03,1.43,0.02,1.19,0.10,3.56,0.97,0.62,0.0001,0.0020, 23640,0.88,0.04,96,27,1758.30,1232.61,2597.09,2.85,71.32,0.07,1.69,5.73,74.61,0.02,19.64,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.57,0.35,64.08,0.00,100.00,0.00,0.00,0.00,0.00,79.76,56.91,4.49 ,4.58 ,0.33 ,0.00 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.37,1.00,0.11,0.0000,0.0045,  3440,14.16,85.84,0.00,0.00,0.00,36,964.75,410.13,2597.09,4.70,117.62,0.74,18.57,
2024-02-26,16:19:54.982,0.14,2.23,0.06,1.12,0.04,30.07,1.00,0.34,0.0000,0.0041, 21160,0.29,0.64,99,33,7373.68,3310.01,2597.56,4.46,111.38,0.28,7.10,0.03,1.51,0.02,1.22,0.04,3.22,0.99,0.42,0.0000,0.0021, 24240,0.80,0.01,98,28,1542.94,1018.53,2597.56,3.03,75.74,0.06,1.49,5.71,77.11,0.06,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.71,0.17,69.51,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.65,4.45 ,4.55 ,0.33 ,0.03 ,3.00,3.00,0.36,2.35,0.15,1.12,0.00,4.50,1.00,0.11,0.0000,0.0048,  3600,13.87,86.13,0.00,0.00,0.00,37,942.43,401.68,2597.56,4.69,117.31,0.73,18.14,
2024-02-26,16:19:55.982,0.14,2.26,0.06,1.12,0.04,30.86,1.00,0.29,0.0000,0.0042, 20800,0.29,0.64,99,34,7262.86,3212.14,2597.03,4.52,113.05,0.28,6.99,0.04,1.60,0.02,1.20,0.02,3.19,0.99,0.67,0.0000,0.0017, 24040,0.79,0.01,98,28,1868.30,1169.53,2597.03,3.19,79.87,0.07,1.80,5.54,73.34,0.01,21.10,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.17,0.15,66.80,0.00,100.00,0.00,0.00,0.00,0.00,79.22,56.41,4.45 ,4.53 ,0.00 ,0.00 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.62,1.00,0.11,0.0000,0.0048,  3880,14.16,85.84,0.00,0.00,0.00,37,964.10,410.32,2597.03,4.70,117.48,0.74,18.56,
2024-02-26,16:19:56.982,0.14,2.24,0.06,1.12,0.03,31.03,1.00,0.33,0.0000,0.0041, 20840,0.29,0.63,99,33,7521.02,3358.25,2597.29,4.48,111.98,0.29,7.24,0.03,1.54,0.02,1.22,0.01,3.17,1.00,0.40,0.0000,0.0020, 24600,0.77,0.01,98,28,1580.08,1028.48,2597.29,3.07,76.82,0.06,1.52,5.80,76.38,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.10,0.14,70.15,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.64,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.64,1.00,0.11,0.0000,0.0048,  3480,14.20,85.80,0.00,0.00,0.00,36,963.81,411.38,2597.29,4.69,117.14,0.74,18.55,
2024-02-26,16:19:57.983,0.14,2.25,0.06,1.12,0.03,31.00,1.00,0.28,0.0000,0.0043, 20800,0.29,0.63,99,34,7233.81,3209.60,2599.37,4.51,112.69,0.28,6.96,0.03,1.54,0.02,1.20,0.01,3.08,1.00,0.67,0.0000,0.0017, 24120,0.76,0.01,98,27,1798.20,1166.22,2599.37,3.08,77.10,0.07,1.73,5.53,73.51,0.01,20.95,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.79,0.14,66.20,0.00,100.00,0.00,0.00,0.00,0.00,79.32,56.71,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.64,1.00,0.11,0.0000,0.0048,  3560,14.19,85.81,0.00,0.00,0.00,36,964.27,411.50,2599.37,4.69,117.17,0.74,18.55,
2024-02-26,16:19:58.983,0.14,2.22,0.06,1.12,0.04,29.71,1.00,0.34,0.0000,0.0041, 20720,0.29,0.64,99,33,7306.23,3288.25,2596.81,4.44,111.10,0.28,7.03,0.03,1.52,0.02,1.22,0.01,3.18,1.00,0.40,0.0000,0.0020, 23960,0.76,0.01,98,27,1574.37,1038.06,2596.81,3.03,75.83,0.06,1.52,5.68,76.66,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.50,0.17,69.69,0.00,100.00,0.00,0.00,0.00,0.00,81.22,54.77,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.36,2.33,0.15,1.12,0.00,4.44,1.00,0.11,0.0000,0.0048,  3680,13.78,86.22,0.00,0.00,0.00,36,930.15,399.11,2596.81,4.66,116.53,0.72,17.91,
2024-02-26,16:19:59.983,0.14,2.28,0.06,1.12,0.03,31.09,1.00,0.28,0.0000,0.0043, 20720,0.29,0.64,99,34,7290.04,3201.28,2597.05,4.55,113.86,0.28,7.02,0.04,1.61,0.02,1.20,0.01,3.10,1.00,0.68,0.0000,0.0017, 24280,0.75,0.01,98,28,1868.06,1157.26,2597.05,3.23,80.71,0.07,1.80,5.53,73.41,0.02,21.04,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.66,0.12,66.36,0.00,100.00,0.00,0.00,0.00,0.00,79.13,56.62,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,4.65,1.00,0.11,0.0000,0.0048,  3480,14.20,85.80,0.00,0.00,0.00,37,975.56,411.38,2597.05,4.74,118.57,0.75,18.78,
2024-02-26,16:20:00.983,0.14,2.22,0.06,1.12,0.03,30.73,1.00,0.31,0.0000,0.0042, 21040,0.29,0.64,99,33,7357.40,3310.88,2597.02,4.44,111.11,0.28,7.08,0.03,1.53,0.02,1.21,0.02,3.13,0.99,0.56,0.0000,0.0019, 24480,0.76,0.01,98,27,1683.07,1101.92,2597.02,3.05,76.37,0.06,1.62,5.71,75.80,0.02,18.47,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.19,0.12,67.93,0.00,100.00,0.00,0.00,0.00,0.00,80.45,55.60,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.33,0.16,1.12,0.00,4.60,1.00,0.11,0.0000,0.0048,  3760,14.19,85.81,0.00,0.00,0.00,36,957.39,411.07,2597.02,4.66,116.45,0.74,18.43,
2024-02-26,16:20:01.983,0.14,2.25,0.06,1.12,0.03,30.55,1.00,0.29,0.0000,0.0043, 20960,0.29,0.63,99,35,7130.87,3170.65,2597.11,4.50,112.45,0.27,6.86,0.04,1.57,0.02,1.20,0.02,3.22,0.99,0.67,0.0000,0.0017, 24480,0.76,0.01,98,28,1849.50,1175.58,2597.11,3.15,78.66,0.07,1.78,5.47,73.32,0.01,21.20,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.42,0.12,66.57,0.00,100.00,0.00,0.00,0.00,0.00,79.01,56.59,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.36,2.34,0.16,1.12,0.00,4.57,1.00,0.11,0.0000,0.0048,  4080,13.97,86.03,0.00,0.00,0.00,36,947.91,404.68,2597.11,4.68,117.12,0.73,18.25,
2024-02-26,16:20:02.983,0.14,2.24,0.06,1.12,0.04,30.77,1.00,0.33,0.0000,0.0041, 21280,0.29,0.64,99,34,7454.52,3325.66,2597.06,4.48,112.08,0.29,7.18,0.03,1.56,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24480,0.76,0.01,98,27,1579.74,1013.62,2597.06,3.12,77.93,0.06,1.52,5.74,76.44,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.21,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.14,54.62,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,4.61,1.00,0.11,0.0000,0.0048,  4200,14.04,85.96,0.00,0.00,0.00,35,951.76,406.72,2597.06,4.68,117.01,0.73,18.32,
