System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-26,16:23:47.800,0.13,2.24,0.06,1.12,0.03,30.77,1.00,0.23,0.0000,0.0044, 21400,0.29,0.64,99,32,6941.12,3104.77,2597.84,4.47,111.78,0.27,6.68,0.04,1.61,0.03,1.18,0.02,3.19,0.99,0.77,0.0000,0.0015, 24680,0.75,0.01,98,28,2115.85,1313.94,2597.84,3.22,80.52,0.08,2.04,5.36,70.49,0.01,24.15,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.78,0.14,62.93,0.00,100.00,0.00,0.00,0.00,0.00,77.77,58.25,4.48 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.54,1.00,0.39,0.0000,0.0056,   440,14.28,85.72,0.00,0.00,0.00,33,993.62,413.87,2597.84,4.80,120.04,0.76,19.12,
2024-02-26,16:23:48.800,0.15,2.28,0.06,1.12,0.02,31.49,1.00,0.33,0.0000,0.0041, 20600,0.29,0.63,99,31,7594.69,3329.62,2597.94,4.56,114.05,0.29,7.31,0.03,1.57,0.02,1.22,0.02,3.21,0.99,0.40,0.0000,0.0020, 25520,0.77,0.01,98,28,1574.96,1003.36,2597.94,3.14,78.48,0.06,1.52,5.75,76.80,0.03,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.67,0.14,69.61,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.67,4.48 ,4.55 ,472050.26 ,472032.07 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,5.70,1.00,0.39,0.0000,0.0057,   480,14.26,85.74,0.00,0.00,0.00,32,1004.13,413.28,2597.94,4.86,121.48,0.77,19.33,
2024-02-26,16:23:49.804,0.14,2.08,0.07,1.12,0.15,27.99,0.99,0.26,0.0000,0.0040, 20680,0.40,0.73,97,32,7081.19,3404.22,2604.95,4.16,104.01,0.27,6.80,0.04,1.35,0.03,1.17,0.04,3.28,0.99,0.74,0.0000,0.0016, 24920,0.79,0.02,95,30,2002.80,1485.94,2604.95,2.70,67.39,0.08,1.92,5.86,73.96,0.02,20.16,0.00,100.00,0.00,0.00,0.00,0.00,2.44,38.35,0.20,59.01,0.00,100.00,0.00,0.00,0.00,0.00,79.08,59.10,4.54 ,4.57 ,0.03 ,0.10 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,4.92,1.00,0.41,0.0000,0.0050,   400,14.19,85.81,0.00,0.00,0.00,33,978.82,412.42,2604.95,4.75,118.67,0.75,18.79,
2024-02-26,16:23:50.803,0.14,2.24,0.06,1.12,0.07,28.88,1.00,0.29,0.0000,0.0040, 20920,0.35,0.75,99,32,7198.12,3212.39,2594.80,4.48,112.04,0.28,6.94,0.04,1.55,0.02,1.19,0.04,3.27,0.99,0.69,0.0000,0.0018, 25160,0.82,0.01,97,27,1843.82,1191.43,2594.80,3.10,77.38,0.07,1.78,5.55,73.46,0.05,20.94,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.50,0.12,65.44,0.00,100.00,0.00,0.00,0.00,0.00,79.58,56.71,4.54 ,4.55 ,0.00 ,0.07 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.15,1.00,0.40,0.0000,0.0053,   400,13.98,86.02,0.00,0.00,0.00,32,977.88,404.71,2594.80,4.83,120.81,0.75,18.84,
2024-02-26,16:23:51.803,0.14,2.28,0.06,1.12,0.03,30.91,1.00,0.29,0.0000,0.0042, 20960,0.30,0.65,99,32,7314.44,3206.49,2597.80,4.56,114.06,0.28,7.04,0.03,1.58,0.02,1.20,0.02,3.17,0.99,0.65,0.0000,0.0018, 23640,0.79,0.01,98,28,1805.11,1139.97,2597.80,3.17,79.17,0.07,1.74,5.53,73.72,0.02,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.99,0.15,67.03,0.00,100.00,0.00,0.00,0.00,0.00,79.96,56.30,4.47 ,4.55 ,0.03 ,0.10 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,5.57,1.00,0.39,0.0000,0.0056,   400,14.17,85.83,0.00,0.00,0.00,32,1003.72,410.52,2597.80,4.89,122.25,0.77,19.32,
2024-02-26,16:23:52.803,0.15,2.24,0.07,1.12,0.03,30.73,1.00,0.33,0.0000,0.0041, 20720,0.29,0.64,99,32,7562.11,3379.33,2597.94,4.48,111.89,0.29,7.28,0.03,1.55,0.02,1.22,0.03,3.24,0.99,0.41,0.0000,0.0020, 24680,0.77,0.01,98,28,1598.04,1033.28,2597.94,3.09,77.33,0.06,1.54,5.83,76.58,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.87,54.57,4.47 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.55,1.00,0.39,0.0000,0.0056,   400,14.29,85.71,0.00,0.00,0.00,31,996.31,413.99,2597.94,4.81,120.33,0.77,19.17,
2024-02-26,16:23:53.804,0.14,2.27,0.06,1.12,0.04,30.52,1.00,0.27,0.0000,0.0043, 20760,0.30,0.65,99,32,7096.61,3123.59,2598.02,4.54,113.60,0.27,6.83,0.04,1.59,0.02,1.19,0.03,3.24,0.99,0.70,0.0000,0.0017, 24640,0.77,0.01,98,29,1896.68,1191.11,2598.02,3.18,79.62,0.07,1.83,5.39,73.31,0.03,21.27,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.82,0.17,65.08,0.00,100.00,0.00,0.00,0.00,0.00,79.30,56.91,4.48 ,4.54 ,0.07 ,0.10 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,5.50,1.00,0.39,0.0000,0.0056,   400,13.96,86.04,0.00,0.00,0.00,31,984.73,404.40,2598.02,4.87,121.75,0.76,18.95,
2024-02-26,16:23:54.803,0.14,2.21,0.06,1.12,0.04,30.35,1.00,0.33,0.0000,0.0041, 20560,0.29,0.64,99,31,7440.65,3371.22,2595.39,4.41,110.36,0.29,7.17,0.03,1.51,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 25360,0.77,0.01,98,28,1533.71,1013.23,2595.39,3.03,75.68,0.06,1.48,5.82,76.36,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.27,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.53,4.46 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.48,1.00,0.39,0.0000,0.0056,   360,14.16,85.84,0.00,0.00,0.00,31,983.90,409.98,2595.39,4.80,119.99,0.76,18.95,
2024-02-26,16:23:55.803,0.14,2.31,0.06,1.12,0.02,31.31,1.00,0.28,0.0000,0.0043, 21160,0.29,0.64,99,32,7310.07,3168.73,2598.04,4.61,115.35,0.28,7.03,0.04,1.62,0.02,1.20,0.02,3.13,0.99,0.68,0.0000,0.0017, 24840,0.76,0.01,98,29,1864.89,1151.73,2598.04,3.24,80.96,0.07,1.79,5.47,73.15,0.01,21.37,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.68,0.14,66.33,0.00,100.00,0.00,0.00,0.00,0.00,79.60,56.51,4.48 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,5.66,1.00,0.39,0.0000,0.0056,   360,14.27,85.73,0.00,0.00,0.00,31,1009.36,413.59,2598.04,4.88,122.02,0.78,19.43,
2024-02-26,16:23:56.804,0.14,2.20,0.07,1.12,0.04,30.70,1.00,0.33,0.0000,0.0041, 20800,0.29,0.64,99,31,7523.88,3418.70,2597.87,4.40,110.04,0.29,7.24,0.03,1.47,0.02,1.22,0.01,3.10,1.00,0.43,0.0000,0.0020, 24880,0.75,0.01,98,29,1582.77,1076.67,2597.87,2.94,73.50,0.06,1.52,5.90,76.45,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.13,0.14,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.87,54.61,4.48 ,4.53 ,0.03 ,0.10 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.53,1.00,0.39,0.0000,0.0056,   440,14.26,85.74,0.00,0.00,0.00,32,992.15,413.31,2597.87,4.80,120.02,0.76,19.10,
2024-02-26,16:23:57.804,0.14,2.26,0.06,1.12,0.04,30.16,1.00,0.30,0.0000,0.0042, 20600,0.29,0.64,99,31,7167.37,3171.99,2597.95,4.52,112.98,0.28,6.90,0.03,1.61,0.02,1.20,0.02,3.16,1.00,0.62,0.0000,0.0018, 24440,0.75,0.01,98,28,1739.60,1083.85,2597.95,3.21,80.25,0.07,1.67,5.47,74.45,0.02,20.06,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.74,0.16,67.37,0.00,100.00,0.00,0.00,0.00,0.00,80.29,55.88,4.48 ,4.54 ,0.07 ,0.10 ,3.00,3.00,0.38,2.42,0.15,1.12,0.00,5.44,1.00,0.39,0.0000,0.0056,   440,13.88,86.12,0.00,0.00,0.00,32,974.43,402.26,2597.95,4.84,121.12,0.75,18.75,
2024-02-26,16:23:58.804,0.15,2.25,0.06,1.12,0.04,30.97,1.00,0.33,0.0000,0.0041, 20480,0.29,0.64,99,31,7557.53,3356.80,2595.42,4.50,112.57,0.29,7.28,0.03,1.49,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 24880,0.76,0.01,98,28,1542.42,1036.01,2595.42,2.98,74.44,0.06,1.49,5.80,76.62,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.32,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.48,4.49 ,4.54 ,0.03 ,0.10 ,3.00,3.00,0.39,2.42,0.16,1.12,0.00,5.59,1.00,0.39,0.0000,0.0056,   360,14.30,85.70,0.00,0.00,0.00,32,1001.71,413.94,2595.42,4.84,121.00,0.77,19.30,
2024-02-26,16:23:59.804,0.14,2.25,0.06,1.12,0.03,30.93,1.00,0.28,0.0000,0.0043, 20280,0.30,0.64,99,31,7196.47,3201.78,2597.97,4.50,112.38,0.28,6.93,0.04,1.61,0.02,1.19,0.01,3.15,1.00,0.68,0.0000,0.0017, 25320,0.76,0.01,98,28,1902.10,1179.89,2597.97,3.22,80.60,0.07,1.83,5.52,73.30,0.03,21.15,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.46,0.16,65.48,0.00,100.00,0.00,0.00,0.00,0.00,79.58,56.65,4.47 ,4.54 ,0.37 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.59,1.00,0.39,0.0000,0.0056,   400,14.29,85.71,0.00,0.00,0.00,31,995.77,414.00,2597.97,4.81,120.26,0.77,19.16,
2024-02-26,16:24:00.804,0.15,2.25,0.07,1.12,0.07,29.30,1.00,0.34,0.0000,0.0039, 20800,0.34,0.71,97,32,7600.44,3380.78,2597.95,4.50,112.41,0.29,7.31,0.03,1.40,0.02,1.20,0.14,3.91,0.96,0.42,0.0001,0.0024, 25760,0.87,0.05,96,29,1600.80,1144.60,2597.95,2.80,69.93,0.06,1.54,5.83,76.85,0.02,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.15,0.24,66.77,0.00,100.00,0.00,0.00,0.00,0.00,81.86,55.35,4.50 ,4.58 ,47660.50 ,95266.31 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,5.23,1.00,0.40,0.0000,0.0053,   360,14.01,85.99,0.00,0.00,0.00,32,992.32,406.10,2597.95,4.89,122.18,0.76,19.10,
2024-02-26,16:24:01.805,0.13,2.24,0.06,1.12,0.04,30.26,1.00,0.25,0.0000,0.0043, 20600,0.29,0.65,99,31,6978.31,3111.95,2598.18,4.48,112.12,0.27,6.71,0.04,1.61,0.02,1.19,0.02,3.07,0.99,0.75,0.0000,0.0015, 24480,0.80,0.01,98,27,1994.78,1235.81,2598.18,3.23,80.71,0.08,1.92,5.37,71.48,0.02,23.14,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.19,0.12,64.68,0.00,100.00,0.00,0.00,0.00,0.00,78.59,57.47,4.49 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.45,1.00,0.39,0.0000,0.0056,   480,14.10,85.90,0.00,0.00,0.00,32,980.93,408.48,2598.18,4.80,120.07,0.76,18.88,
2024-02-26,16:24:02.805,0.15,2.27,0.06,1.12,0.04,31.27,1.00,0.33,0.0000,0.0041, 20520,0.29,0.64,99,31,7622.53,3358.73,2597.88,4.54,113.47,0.29,7.34,0.03,1.55,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 24920,0.77,0.01,98,29,1565.22,1006.93,2597.88,3.11,77.72,0.06,1.51,5.80,76.42,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.31,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.54,4.46 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.42,0.16,1.12,0.00,5.64,1.00,0.39,0.0000,0.0056,   320,14.26,85.74,0.00,0.00,0.00,31,1001.04,413.23,2597.88,4.84,121.12,0.77,19.27,
2024-02-26,16:24:03.804,0.14,2.21,0.06,1.12,0.04,30.97,1.00,0.31,0.0000,0.0042, 20720,0.29,0.63,99,32,7366.07,3333.88,2595.34,4.42,110.47,0.28,7.10,0.03,1.54,0.02,1.21,0.01,3.07,1.00,0.60,0.0000,0.0018, 24160,0.76,0.01,98,28,1747.48,1132.39,2595.34,3.09,77.16,0.07,1.68,5.76,74.78,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.90,0.13,68.16,0.00,100.00,0.00,0.00,0.00,0.00,80.71,55.43,4.46 ,4.53 ,0.03 ,0.03 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,5.59,1.00,0.39,0.0000,0.0057,   320,14.28,85.72,0.00,0.00,0.00,32,987.82,413.45,2595.34,4.78,119.46,0.76,19.03,
2024-02-26,16:24:04.805,0.14,2.25,0.06,1.12,0.03,30.36,1.00,0.33,0.0000,0.0041, 20800,0.29,0.63,99,32,7363.74,3276.52,2597.95,4.49,112.37,0.28,7.09,0.03,1.54,0.02,1.22,0.02,3.21,0.99,0.40,0.0000,0.0021, 24960,0.76,0.01,98,28,1524.30,987.02,2597.95,3.09,77.22,0.06,1.47,5.65,76.94,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.67,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.52,4.47 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.37,2.42,0.15,1.12,0.00,5.48,1.00,0.39,0.0000,0.0056,   320,13.87,86.13,0.00,0.00,0.00,31,971.83,401.80,2597.95,4.84,120.93,0.75,18.70,
2024-02-26,16:24:05.805,0.14,2.25,0.06,1.12,0.04,30.99,1.00,0.27,0.0000,0.0043, 21280,0.29,0.64,99,32,7191.38,3197.88,2598.07,4.50,112.44,0.28,6.92,0.04,1.56,0.02,1.19,0.02,3.12,0.99,0.72,0.0000,0.0016, 25080,0.77,0.01,98,28,1901.36,1216.38,2598.07,3.13,78.16,0.07,1.83,5.52,72.84,0.02,21.62,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.72,0.14,65.16,0.00,100.00,0.00,0.00,0.00,0.00,79.27,56.93,4.48 ,4.55 ,0.13 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.58,1.00,0.39,0.0000,0.0056,   360,14.28,85.72,0.00,0.00,0.00,31,1000.05,413.80,2598.07,4.83,120.84,0.77,19.25,
2024-02-26,16:24:06.806,0.14,2.25,0.06,1.12,0.02,30.96,1.00,0.28,0.0000,0.0043, 20840,0.29,0.64,99,31,7188.38,3200.03,2598.21,4.49,112.32,0.28,6.92,0.04,1.61,0.02,1.19,0.02,3.17,0.99,0.70,0.0000,0.0016, 25400,0.76,0.01,98,28,1929.87,1198.48,2598.21,3.22,80.51,0.07,1.86,5.52,72.75,0.00,21.72,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.01,0.14,65.92,0.00,100.00,0.00,0.00,0.00,0.00,79.50,56.65,4.47 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.60,1.00,0.39,0.0000,0.0056,   360,14.31,85.69,0.00,0.00,0.00,31,993.80,414.69,2598.21,4.79,119.82,0.76,19.12,
2024-02-26,16:24:07.805,0.14,2.25,0.06,1.12,0.04,31.01,1.00,0.31,0.0000,0.0042, 21360,0.28,0.62,99,31,7347.85,3259.51,2595.62,4.51,112.71,0.28,7.08,0.03,1.58,0.02,1.21,0.01,3.19,1.00,0.58,0.0000,0.0019, 25040,0.75,0.01,98,27,1714.13,1086.70,2595.62,3.15,78.87,0.07,1.65,5.63,74.74,0.01,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.93,0.13,68.20,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.41,4.47 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.59,1.00,0.39,0.0000,0.0056,   440,14.12,85.88,0.00,0.00,0.00,31,991.00,408.89,2595.62,4.85,121.18,0.76,19.09,
2024-02-26,16:24:08.806,0.14,2.22,0.06,1.12,0.04,30.04,1.00,0.33,0.0000,0.0041, 21000,0.29,0.64,99,32,7378.39,3319.82,2597.98,4.45,111.13,0.28,7.10,0.03,1.54,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 25000,0.76,0.01,98,28,1536.87,997.14,2597.98,3.08,77.06,0.06,1.48,5.73,76.62,0.02,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.27,0.15,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.48,4.48 ,4.54 ,0.13 ,0.03 ,3.00,3.00,0.37,2.40,0.16,1.12,0.00,5.42,1.00,0.39,0.0000,0.0056,   440,14.00,86.00,0.00,0.00,0.00,32,974.12,405.83,2597.98,4.80,120.02,0.75,18.75,
2024-02-26,16:24:09.806,0.14,2.29,0.06,1.12,0.03,31.34,1.00,0.30,0.0000,0.0042, 21000,0.29,0.63,99,31,7456.82,3262.02,2598.19,4.57,114.30,0.29,7.17,0.03,1.58,0.02,1.21,0.02,3.12,0.99,0.58,0.0000,0.0018, 25280,0.75,0.01,98,28,1700.99,1078.39,2598.19,3.15,78.87,0.07,1.64,5.63,74.92,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.03,0.13,68.12,0.00,100.00,0.00,0.00,0.00,0.00,80.81,55.48,4.47 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,5.66,1.00,0.39,0.0000,0.0056,   520,14.27,85.73,0.00,0.00,0.00,31,1008.93,413.68,2598.19,4.88,121.95,0.78,19.42,
2024-02-26,16:24:10.806,0.15,2.21,0.07,1.12,0.06,29.72,1.00,0.34,0.0000,0.0039, 20720,0.34,0.72,98,32,7595.38,3429.79,2595.60,4.43,110.73,0.29,7.32,0.03,1.38,0.02,1.20,0.09,3.48,0.97,0.42,0.0001,0.0022, 25000,0.86,0.05,95,29,1583.18,1150.11,2595.60,2.75,68.83,0.06,1.52,5.92,77.47,0.04,16.56,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.84,0.27,66.05,0.00,100.00,0.00,0.00,0.00,0.00,81.92,55.40,4.52 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,5.32,1.00,0.39,0.0000,0.0053,   400,14.19,85.81,0.00,0.00,0.00,31,997.80,410.88,2595.60,4.86,121.42,0.77,19.22,
2024-02-26,16:24:11.806,0.14,2.26,0.06,1.12,0.04,29.86,1.00,0.31,0.0000,0.0041, 20640,0.30,0.65,99,31,7262.48,3209.83,2598.20,4.53,113.13,0.28,6.99,0.03,1.57,0.02,1.21,0.04,3.25,0.99,0.57,0.0000,0.0019, 24280,0.81,0.01,98,28,1688.34,1074.06,2598.20,3.14,78.60,0.06,1.62,5.54,74.88,0.01,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.95,0.15,68.20,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.45,4.49 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.38,2.43,0.15,1.12,0.00,5.38,1.00,0.39,0.0000,0.0055,   400,13.88,86.12,0.00,0.00,0.00,31,978.63,402.25,2598.20,4.87,121.64,0.75,18.83,
2024-02-26,16:24:12.807,0.15,2.23,0.07,1.12,0.04,31.01,1.00,0.33,0.0000,0.0041, 20840,0.29,0.63,99,31,7543.86,3383.51,2598.12,4.46,111.48,0.29,7.26,0.03,1.49,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 25280,0.78,0.01,98,29,1534.16,1027.67,2598.12,2.99,74.64,0.06,1.48,5.84,76.31,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.23,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.88,54.51,4.47 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.60,1.00,0.39,0.0000,0.0056,   440,14.26,85.74,0.00,0.00,0.00,31,1000.13,413.30,2598.12,4.84,120.99,0.77,19.25,
2024-02-26,16:24:13.807,0.14,2.25,0.06,1.12,0.02,31.11,1.00,0.27,0.0000,0.0044, 20560,0.29,0.64,99,32,7149.94,3178.50,2598.22,4.50,112.47,0.28,6.88,0.04,1.62,0.02,1.19,0.01,3.12,1.00,0.71,0.0000,0.0016, 24720,0.76,0.01,98,29,1945.78,1198.93,2598.22,3.25,81.15,0.07,1.87,5.48,72.30,0.01,22.20,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.40,0.14,65.53,0.00,100.00,0.00,0.00,0.00,0.00,79.15,56.94,4.48 ,4.56 ,0.03 ,0.03 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.63,1.00,0.39,0.0000,0.0057,   480,14.32,85.68,0.00,0.00,0.00,32,995.68,415.12,2598.22,4.80,119.93,0.77,19.16,
2024-02-26,16:24:14.806,0.14,2.30,0.06,1.12,0.07,30.05,1.00,0.26,0.0000,0.0042, 20120,0.34,0.70,99,32,7230.50,3146.09,2595.35,4.60,114.91,0.28,6.96,0.04,1.60,0.02,1.18,0.04,3.30,0.99,0.73,0.0000,0.0016, 24200,0.80,0.02,97,28,2004.31,1251.59,2595.35,3.20,80.07,0.08,1.93,5.43,72.22,0.01,22.33,0.00,100.00,0.00,0.00,0.00,0.00,2.03,34.07,0.17,63.73,0.00,100.00,0.00,0.00,0.00,0.00,78.75,57.44,4.51 ,4.54 ,0.00 ,0.03 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,5.39,1.00,0.39,0.0000,0.0053,   360,14.21,85.79,0.00,0.00,0.00,32,1014.37,411.32,2595.35,4.93,123.31,0.78,19.54,
2024-02-26,16:24:15.807,0.14,2.22,0.06,1.12,0.03,29.82,1.00,0.31,0.0000,0.0041, 20760,0.30,0.65,99,32,7192.68,3235.69,2598.33,4.45,111.15,0.28,6.92,0.03,1.56,0.02,1.20,0.03,3.15,0.99,0.59,0.0000,0.0019, 24440,0.82,0.02,98,29,1686.23,1083.79,2598.33,3.11,77.79,0.06,1.62,5.58,75.31,0.01,19.10,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.62,0.14,67.50,0.00,100.00,0.00,0.00,0.00,0.00,80.91,55.58,4.48 ,4.56 ,0.00 ,0.03 ,3.00,3.00,0.37,2.41,0.16,1.12,0.00,5.38,1.00,0.39,0.0000,0.0055,   400,13.91,86.09,0.00,0.00,0.00,32,970.94,403.01,2598.33,4.82,120.46,0.75,18.68,
2024-02-26,16:24:16.807,0.15,2.27,0.06,1.12,0.03,31.29,1.00,0.33,0.0000,0.0041, 21120,0.29,0.63,99,32,7616.65,3349.79,2597.96,4.55,113.69,0.29,7.33,0.03,1.52,0.02,1.22,0.04,3.22,0.99,0.42,0.0000,0.0021, 24480,0.81,0.01,98,28,1556.15,1022.80,2597.96,3.04,76.07,0.06,1.50,5.78,76.75,0.06,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.94,0.21,69.24,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.59,4.49 ,4.56 ,0.13 ,0.10 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,5.66,1.00,0.39,0.0000,0.0056,   480,14.29,85.71,0.00,0.00,0.00,31,1008.62,414.03,2597.96,4.87,121.81,0.78,19.41,
