,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,23:08:27.242,  158.66,  270.81,  615.96,  488.09,,,,,  774.62,  758.90,    107335, 1533.52,  480.44,    4.07,  476.37,    0.69,,,,,  956.82,    4.76,     54801,  961.58,   1731.43,    763.67,   2495.10
2023-11-01,23:08:28.242,  158.38,  271.27,  615.59,  488.38,,,,,  773.97,  759.65,    107200, 1533.62,  476.07,    3.84,  471.48,    0.48,,,,,  947.55,    4.32,     54853,  951.87,   1721.52,    763.97,   2485.49
2023-11-01,23:08:29.242,  168.20,  260.02,  627.95,  480.70,,,,,  796.15,  740.72,    107189, 1536.87,  538.56,   15.77,  534.03,   12.36,,,,, 1072.59,   28.12,     54900, 1100.72,   1868.74,    768.84,   2637.58
2023-11-01,23:08:30.242,  159.99,  272.99,  619.21,  491.11,,,,,  779.20,  764.10,    107274, 1543.30,  529.76,    4.34,  524.92,    0.96,,,,, 1054.68,    5.30,     54979, 1059.98,   1833.88,    769.40,   2603.28
2023-11-01,23:08:31.242,  159.94,  272.14,  618.56,  490.12,,,,,  778.50,  762.26,    107156, 1540.76,  511.43,    4.06,  506.61,    0.69,,,,, 1018.04,    4.74,     54973, 1022.78,   1796.54,    767.00,   2563.54
2023-11-01,23:08:32.242,  159.35,  272.65,  618.00,  490.43,,,,,  777.35,  763.08,    107341, 1540.44,  505.33,    4.17,  499.50,    0.80,,,,, 1004.82,    4.97,     54897, 1009.79,   1782.18,    768.06,   2550.23
2023-11-01,23:08:33.243,  159.47,  272.40,  618.30,  490.33,,,,,  777.78,  762.73,    107362, 1540.51,  494.73,    3.87,  490.47,    0.49,,,,,  985.20,    4.36,     54757,  989.55,   1762.97,    767.09,   2530.06
2023-11-01,23:08:34.243,  159.15,  272.22,  617.39,  489.79,,,,,  776.54,  762.02,    107164, 1538.56,  485.95,    3.97,  482.06,    0.58,,,,,  968.02,    4.54,     54849,  972.56,   1744.56,    766.56,   2511.12
2023-11-01,23:08:35.243,  159.23,  271.98,  617.04,  489.36,,,,,  776.26,  761.35,    107383, 1537.61,  483.96,    4.01,  478.56,    0.64,,,,,  962.51,    4.65,     54645,  967.16,   1738.77,    766.00,   2504.77
2023-11-01,23:08:36.243,  158.90,  271.98,  616.61,  489.19,,,,,  775.50,  761.16,    107191, 1536.67,  480.40,    3.96,  474.48,    0.58,,,,,  954.88,    4.54,     54890,  959.42,   1730.39,    765.70,   2496.09
2023-11-01,23:08:37.243,  159.04,  271.83,  616.67,  489.01,,,,,  775.70,  760.83,    107176, 1536.54,  478.20,    4.07,  472.47,    0.71,,,,,  950.67,    4.78,     54638,  955.45,   1726.37,    765.61,   2491.98
2023-11-01,23:08:38.244,  158.85,  271.66,  616.45,  488.79,,,,,  775.30,  760.45,    107136, 1535.75,  478.14,    3.89,  472.93,    0.53,,,,,  951.08,    4.42,     54882,  955.50,   1726.38,    764.87,   2491.24
2023-11-01,23:08:39.245,  163.47,  265.88,  622.42,  484.85,,,,,  785.88,  750.73,    107115, 1536.62,  510.22,   19.46,  505.42,   16.04,,,,, 1015.64,   35.50,     55031, 1051.14,   1801.52,    786.23,   2587.75
2023-11-01,23:08:40.244,  161.36,  268.68,  620.37,  487.03,,,,,  781.73,  755.70,    107096, 1537.44,  545.87,    7.58,  541.48,    4.21,,,,, 1087.35,   11.79,     55224, 1099.14,   1869.08,    767.50,   2636.58
2023-11-01,23:08:41.244,  160.03,  271.77,  618.37,  489.62,,,,,  778.40,  761.38,    107145, 1539.79,  516.33,    4.33,  512.61,    0.95,,,,, 1028.94,    5.28,     55081, 1034.22,   1807.34,    766.66,   2574.01
2023-11-01,23:08:42.244,  159.35,  272.51,  617.43,  490.03,,,,,  776.78,  762.54,    107194, 1539.32,  502.83,    4.08,  499.60,    0.70,,,,, 1002.43,    4.78,     55006, 1007.20,   1779.20,    767.32,   2546.52
2023-11-01,23:08:43.244,  159.76,  268.93,  617.89,  486.60,,,,,  777.65,  755.53,    107380, 1533.17,  493.81,    4.91,  490.76,    1.54,,,,,  984.57,    6.45,     54728,  991.02,   1762.22,    761.98,   2524.20
2023-11-01,23:08:44.244,  159.00,  272.04,  616.78,  489.48,,,,,  775.79,  761.52,    107285, 1537.31,  506.27,    4.24,  502.22,    0.87,,,,, 1008.49,    5.11,     54764, 1013.61,   1784.28,    766.64,   2550.91
2023-11-01,23:08:45.245,  159.16,  271.92,  617.26,  489.53,,,,,  776.42,  761.45,    107213, 1537.88,  498.96,    4.03,  495.77,    0.66,,,,,  994.73,    4.68,     54929,  999.41,   1771.15,    766.14,   2537.29
2023-11-01,23:08:46.245,  158.82,  271.34,  616.57,  488.71,,,,,  775.39,  760.05,    107180, 1535.44,  491.18,    3.88,  486.67,    0.52,,,,,  977.85,    4.39,     54918,  982.24,   1753.24,    764.44,   2517.68
2023-11-01,23:08:47.245,  158.86,  271.37,  616.30,  488.69,,,,,  775.16,  760.06,    107015, 1535.22,  485.59,    3.88,  479.90,    0.50,,,,,  965.48,    4.38,     54726,  969.86,   1740.64,    764.44,   2505.08
2023-11-01,23:08:48.245,  158.69,  271.31,  616.13,  488.53,,,,,  774.82,  759.84,    107117, 1534.67,  482.70,    4.05,  477.27,    0.67,,,,,  959.97,    4.72,     54770,  964.70,   1734.80,    764.57,   2499.36
2023-11-01,23:08:49.246,  158.80,  271.11,  616.07,  488.31,,,,,  774.88,  759.42,    107045, 1534.29,  481.58,    3.93,  477.18,    0.55,,,,,  958.76,    4.47,     54852,  963.24,   1733.64,    763.89,   2497.53
2023-11-01,23:08:50.246,  169.07,  260.47,  629.12,  481.27,,,,,  798.19,  741.74,    107124, 1539.93,  536.55,   13.30,  532.13,    9.90,,,,, 1068.68,   23.20,     55019, 1091.88,   1866.87,    764.94,   2631.81
2023-11-01,23:08:51.246,  160.98,  271.83,  619.69,  489.99,,,,,  780.67,  761.82,    107178, 1542.49,  530.13,    4.79,  526.26,    1.43,,,,, 1056.39,    6.22,     55012, 1062.61,   1837.06,    768.04,   2605.10
2023-11-01,23:08:52.247,  159.92,  273.01,  618.76,  490.83,,,,,  778.68,  763.84,    107092, 1542.52,  512.03,    4.04,  507.98,    0.68,,,,, 1020.00,    4.72,     54863, 1024.72,   1798.68,    768.56,   2567.25
2023-11-01,23:08:53.247,  159.87,  272.58,  618.49,  490.34,,,,,  778.36,  762.92,    107342, 1541.28,  502.74,    4.11,  497.91,    0.74,,,,, 1000.65,    4.85,     54947, 1005.50,   1779.01,    767.77,   2546.78
2023-11-01,23:08:54.247,  159.74,  272.88,  618.46,  490.67,,,,,  778.20,  763.54,    107345, 1541.75,  496.11,    4.23,  491.33,    0.85,,,,,  987.44,    5.07,     55020,  992.51,   1765.64,    768.62,   2534.26
2023-11-01,23:08:55.247,  159.38,  272.33,  617.61,  489.88,,,,,  776.99,  762.20,    107182, 1539.20,  490.84,    4.01,  486.11,    0.64,,,,,  976.94,    4.66,     54778,  981.60,   1753.94,    766.86,   2520.79
2023-11-01,23:08:56.247,  159.46,  272.18,  617.42,  489.62,,,,,  776.88,  761.79,    107227, 1538.68,  486.16,    3.99,  480.99,    0.63,,,,,  967.14,    4.61,     54720,  971.76,   1744.03,    766.41,   2510.43
2023-11-01,23:08:57.247,  159.34,  271.93,  617.23,  489.38,,,,,  776.57,  761.30,    107120, 1537.87,  482.30,    4.03,  476.89,    0.67,,,,,  959.20,    4.70,     54652,  963.90,   1735.77,    766.00,   2501.77
2023-11-01,23:08:58.248,  159.13,  271.90,  616.95,  489.32,,,,,  776.08,  761.22,    107176, 1537.30,  478.45,    3.92,  473.48,    0.53,,,,,  951.93,    4.45,     54784,  956.38,   1728.01,    765.67,   2493.68
2023-11-01,23:08:59.249,  159.08,  272.00,  617.26,  489.58,,,,,  776.34,  761.58,    107271, 1537.91,  476.15,    4.03,  470.56,    0.67,,,,,  946.72,    4.70,     54793,  951.42,   1723.05,    766.28,   2489.33
2023-11-01,23:09:00.249,  163.11,  266.23,  620.95,  484.84,,,,,  784.06,  751.07,    107235, 1535.12,  513.49,   20.17,  508.93,   16.67,,,,, 1022.42,   36.84,     54819, 1059.27,   1806.48,    787.91,   2594.39
2023-11-01,23:09:01.249,  160.79,  268.73,  619.00,  486.79,,,,,  779.79,  755.53,    107036, 1535.31,  547.31,    8.13,  543.52,    4.72,,,,, 1090.83,   12.85,     55135, 1103.68,   1870.62,    768.38,   2639.00
2023-11-01,23:09:02.248,  159.26,  271.65,  617.24,  489.20,,,,,  776.50,  760.85,    107193, 1537.35,  518.35,    4.20,  512.65,    0.84,,,,, 1031.01,    5.05,     54894, 1036.05,   1807.51,    765.90,   2573.40
2023-11-01,23:09:03.249,  159.13,  271.46,  616.98,  489.04,,,,,  776.11,  760.50,    107209, 1536.61,  503.92,    4.00,  498.45,    0.63,,,,, 1002.37,    4.63,     55098, 1007.00,   1778.48,    765.13,   2543.61
2023-11-01,23:09:04.249,  158.84,  271.64,  616.37,  489.01,,,,,  775.21,  760.64,    107148, 1535.85,  490.87,    3.91,  484.98,    0.52,,,,,  975.85,    4.43,     54932,  980.28,   1751.06,    765.08,   2516.14
2023-11-01,23:09:05.249,  159.01,  271.80,  616.85,  489.35,,,,,  775.86,  761.15,    107300, 1537.02,  487.92,    4.32,  481.27,    0.94,,,,,  969.19,    5.26,     54758,  974.45,   1745.05,    766.42,   2511.47
2023-11-01,23:09:06.249,  159.05,  270.92,  616.39,  488.21,,,,,  775.44,  759.14,    107118, 1534.58,  482.49,    4.03,  477.07,    0.65,,,,,  959.56,    4.68,     54742,  964.24,   1735.00,    763.81,   2498.81
2023-11-01,23:09:07.250,  158.74,  271.16,  616.00,  488.32,,,,,  774.73,  759.48,    107359, 1534.21,  475.50,    3.95,  471.72,    0.58,,,,,  947.22,    4.52,     54892,  951.74,   1721.95,    764.00,   2485.95
2023-11-01,23:09:08.250,  158.60,  271.15,  615.61,  488.12,,,,,  774.21,  759.27,    107119, 1533.48,  472.41,    3.99,  468.80,    0.63,,,,,  941.21,    4.62,     54595,  945.83,   1715.42,    763.90,   2479.32
2023-11-01,23:09:09.250,  158.60,  270.78,  615.67,  487.82,,,,,  774.26,  758.60,    107329, 1532.86,  472.47,    4.01,  468.88,    0.64,,,,,  941.35,    4.65,     54629,  946.00,   1715.61,    763.25,   2478.86
2023-11-01,23:09:10.250,  158.46,  270.79,  615.41,  487.69,,,,,  773.86,  758.48,    107065, 1532.35,  471.32,    3.91,  467.38,    0.53,,,,,  938.70,    4.44,     54564,  943.14,   1712.56,    762.92,   2475.48
2023-11-01,23:09:11.251,  170.79,  259.68,  631.38,  480.98,,,,,  802.17,  740.66,    107406, 1542.83,  546.61,   13.37,  545.07,   10.21,,,,, 1091.68,   23.58,     55248, 1115.27,   1893.86,    764.24,   2658.10
2023-11-01,23:09:12.250,  159.96,  273.14,  618.52,  490.83,,,,,  778.48,  763.97,    106998, 1542.45,  523.02,    4.34,  520.28,    0.96,,,,, 1043.30,    5.30,     54979, 1048.60,   1821.78,    769.27,   2591.04
2023-11-01,23:09:13.251,  160.03,  273.02,  618.62,  490.72,,,,,  778.65,  763.74,    107357, 1542.39,  507.63,    3.99,  502.99,    0.61,,,,, 1010.62,    4.61,     54785, 1015.23,   1789.26,    768.35,   2557.62
2023-11-01,23:09:14.251,  159.68,  273.25,  618.60,  491.00,,,,,  778.28,  764.24,    107222, 1542.52,  493.91,    3.97,  488.58,    0.60,,,,,  982.49,    4.57,     54987,  987.06,   1760.77,    768.81,   2529.58
2023-11-01,23:09:15.251,  159.47,  272.67,  617.49,  490.04,,,,,  776.95,  762.71,    107308, 1539.67,  486.68,    3.90,  482.96,    0.53,,,,,  969.64,    4.43,     54806,  974.07,   1746.59,    767.14,   2513.73
2023-11-01,23:09:16.251,  158.95,  272.19,  616.34,  489.23,,,,,  775.28,  761.41,    107259, 1536.70,  481.03,    4.07,  478.03,    0.70,,,,,  959.06,    4.77,     54682,  963.83,   1734.35,    766.18,   2500.53
2023-11-01,23:09:17.251,  159.03,  272.02,  615.99,  488.95,,,,,  775.02,  760.97,    107167, 1535.99,  477.53,    3.93,  474.89,    0.55,,,,,  952.42,    4.48,     54913,  956.90,   1727.44,    765.45,   2492.89
2023-11-01,23:09:18.252,  158.72,  271.44,  615.91,  488.47,,,,,  774.63,  759.91,    107301, 1534.54,  473.02,    3.90,  470.36,    0.54,,,,,  943.38,    4.44,     54654,  947.82,   1718.01,    764.35,   2482.36
2023-11-01,23:09:19.252,  158.99,  271.73,  616.50,  488.98,,,,,  775.49,  760.71,    107405, 1536.20,  473.86,    3.85,  470.03,    0.48,,,,,  943.89,    4.33,     54670,  948.22,   1719.38,    765.04,   2484.42
2023-11-01,23:09:20.252,  158.56,  271.13,  615.59,  488.08,,,,,  774.15,  759.20,    107398, 1533.36,  469.77,    3.92,  465.89,    0.55,,,,,  935.66,    4.47,     54747,  940.13,   1709.81,    763.67,   2473.48
2023-11-01,23:09:21.252,  163.12,  266.11,  621.18,  484.56,,,,,  784.30,  750.67,    107368, 1534.97,  492.18,   10.14,  488.84,    6.75,,,,,  981.02,   16.90,     54730,  997.92,   1765.32,    767.56,   2532.88
2023-11-01,23:09:22.252,  166.20,  264.46,  625.05,  483.99,,,,,  791.25,  748.46,    107250, 1539.71,  546.12,    8.81,  541.04,    5.39,,,,, 1087.16,   14.20,     54993, 1101.37,   1878.41,    762.66,   2641.07
2023-11-01,23:09:23.252,  160.15,  273.05,  618.79,  490.88,,,,,  778.94,  763.94,    107399, 1542.88,  520.52,    4.23,  517.69,    0.86,,,,, 1038.21,    5.09,     55235, 1043.30,   1817.16,    769.03,   2586.18
2023-11-01,23:09:24.252,  159.62,  272.44,  618.01,  489.95,,,,,  777.62,  762.39,    107302, 1540.01,  506.64,    3.90,  503.15,    0.53,,,,, 1009.79,    4.44,     54910, 1014.22,   1787.41,    766.83,   2554.24
2023-11-01,23:09:25.253,  159.64,  272.44,  617.36,  489.77,,,,,  777.00,  762.20,    107386, 1539.21,  494.45,    3.85,  490.01,    0.48,,,,,  984.46,    4.34,     54789,  988.79,   1761.46,    766.54,   2528.00
2023-11-01,23:09:26.253,  159.46,  272.78,  617.60,  490.15,,,,,  777.06,  762.94,    107137, 1540.00,  484.23,    3.87,  480.48,    0.49,,,,,  964.72,    4.36,     54912,  969.07,   1741.78,    767.29,   2509.07
2023-11-01,23:09:27.253,  159.23,  272.16,  616.82,  489.33,,,,,  776.05,  761.49,    107014, 1537.54,  480.83,    4.03,  476.92,    0.66,,,,,  957.75,    4.69,     54615,  962.44,   1733.79,    766.18,   2499.98
2023-11-01,23:09:28.253,  158.99,  272.03,  616.45,  489.04,,,,,  775.44,  761.07,    107216, 1536.51,  483.13,    4.08,  479.83,    0.69,,,,,  962.95,    4.77,     54600,  967.72,   1738.39,    765.84,   2504.23
2023-11-01,23:09:29.253,  159.09,  271.48,  616.50,  488.52,,,,,  775.59,  760.00,    107014, 1535.59,  479.04,    3.89,  473.43,    0.53,,,,,  952.46,    4.42,     54685,  956.89,   1728.06,    764.42,   2492.48
2023-11-01,23:09:30.254,  159.05,  271.82,  616.64,  488.96,,,,,  775.69,  760.78,    107354, 1536.47,  475.14,    3.91,  469.64,    0.52,,,,,  944.78,    4.43,     54752,  949.21,   1720.47,    765.21,   2485.68
2023-11-01,23:09:31.254,  158.94,  271.25,  615.87,  488.09,,,,,  774.81,  759.34,    107461, 1534.15,  473.16,    3.94,  466.42,    0.56,,,,,  939.58,    4.50,     54723,  944.08,   1714.39,    763.84,   2478.23
2023-11-01,23:09:32.254,  167.69,  260.72,  626.21,  480.55,,,,,  793.90,  741.28,    107152, 1535.18,  506.24,   11.10,  501.67,    7.80,,,,, 1007.92,   18.89,     55018, 1026.81,   1801.82,    760.17,   2561.99
2023-11-01,23:09:33.255,  161.74,  270.69,  620.20,  488.67,,,,,  781.93,  759.37,    107206, 1541.30,  538.48,    5.83,  534.93,    2.46,,,,, 1073.42,    8.30,     55054, 1081.71,   1855.35,    767.66,   2623.01
2023-11-01,23:09:34.255,  159.82,  273.09,  618.07,  490.52,,,,,  777.89,  763.61,    107228, 1541.50,  519.14,    5.01,  514.75,    1.63,,,,, 1033.88,    6.64,     54979, 1040.52,   1811.77,    770.24,   2582.02
2023-11-01,23:09:35.255,  159.73,  272.55,  617.69,  489.89,,,,,  777.42,  762.45,    107258, 1539.87,  519.44,    4.14,  514.06,    0.75,,,,, 1033.50,    4.89,     54787, 1038.39,   1810.92,    767.34,   2578.26
2023-11-01,23:09:36.256,  159.45,  272.88,  617.59,  490.22,,,,,  777.04,  763.10,    107600, 1540.14,  506.28,    3.93,  501.62,    0.56,,,,, 1007.90,    4.49,     54848, 1012.39,   1784.94,    767.59,   2552.53
2023-11-01,23:09:37.256,  159.23,  272.40,  616.76,  489.56,,,,,  775.98,  761.96,    107251, 1537.94,  495.41,    3.92,  492.97,    0.56,,,,,  988.38,    4.48,     54959,  992.86,   1764.36,    766.44,   2530.80
2023-11-01,23:09:38.256,  159.05,  272.31,  616.34,  489.39,,,,,  775.39,  761.70,    107223, 1537.09,  485.68,    4.04,  483.98,    0.67,,,,,  969.67,    4.71,     54860,  974.38,   1745.06,    766.41,   2511.46
2023-11-01,23:09:39.256,  158.84,  271.90,  616.18,  489.05,,,,,  775.02,  760.95,    107100, 1535.98,  487.32,    4.23,  485.91,    0.85,,,,,  973.24,    5.08,     54727,  978.31,   1748.26,    766.03,   2514.29
2023-11-01,23:09:40.256,  158.72,  271.41,  615.93,  488.45,,,,,  774.64,  759.86,    107217, 1534.50,  488.21,    4.14,  485.51,    0.76,,,,,  973.73,    4.90,     54867,  978.62,   1748.37,    764.75,   2513.12
2023-11-01,23:09:41.256,  158.77,  271.62,  616.47,  488.93,,,,,  775.24,  760.54,    107285, 1535.78,  487.06,    4.10,  482.88,    0.73,,,,,  969.95,    4.83,     54776,  974.77,   1745.18,    765.37,   2510.56
2023-11-01,23:09:42.256,  158.45,  271.23,  615.59,  488.20,,,,,  774.04,  759.43,    107290, 1533.47,  480.95,    4.03,  477.21,    0.66,,,,,  958.16,    4.69,     54612,  962.86,   1732.20,    764.12,   2496.32
2023-11-01,23:09:43.257,  168.74,  259.95,  628.05,  480.30,,,,,  796.79,  740.25,    107011, 1537.05,  537.24,   13.80,  534.52,   10.46,,,,, 1071.76,   24.26,     54932, 1096.02,   1868.56,    764.51,   2633.07
2023-11-01,23:09:44.257,  160.50,  273.10,  619.22,  491.00,,,,,  779.72,  764.09,    107479, 1543.81,  530.90,    4.74,  528.33,    1.37,,,,, 1059.23,    6.11,     55089, 1065.34,   1838.95,    770.21,   2609.16
2023-11-01,23:09:45.257,  159.84,  272.61,  618.19,  490.25,,,,,  778.03,  762.86,    107126, 1540.89,  509.57,    4.10,  507.83,    0.72,,,,, 1017.40,    4.82,     54933, 1022.22,   1795.43,    767.68,   2563.11
2023-11-01,23:09:46.257,  159.68,  269.85,  618.05,  487.49,,,,,  777.73,  757.33,    107253, 1535.06,  497.71,    4.46,  495.67,    1.09,,,,,  993.38,    5.55,     54802,  998.93,   1771.11,    762.88,   2533.99
2023-11-01,23:09:47.258,  159.39,  272.31,  617.33,  489.78,,,,,  776.72,  762.08,    107356, 1538.80,  497.07,    3.88,  495.23,    0.51,,,,,  992.31,    4.39,     54747,  996.69,   1769.02,    766.47,   2535.50
2023-11-01,23:09:48.258,  159.21,  272.24,  617.34,  489.75,,,,,  776.55,  761.99,    107369, 1538.54,  488.81,    3.82,  485.04,    0.44,,,,,  973.85,    4.26,     54888,  978.11,   1750.39,    766.25,   2516.64
2023-11-01,23:09:49.258,  159.06,  271.84,  616.56,  489.09,,,,,  775.63,  760.93,    107221, 1536.56,  483.76,    4.05,  478.91,    0.67,,,,,  962.67,    4.72,     54775,  967.39,   1738.29,    765.65,   2503.95
2023-11-01,23:09:50.257,  158.87,  271.69,  616.29,  488.87,,,,,  775.16,  760.56,    107211, 1535.72,  484.84,    4.06,  479.62,    0.69,,,,,  964.46,    4.75,     54654,  969.21,   1739.62,    765.31,   2504.93
2023-11-01,23:09:51.257,  158.98,  271.40,  616.30,  488.58,,,,,  775.27,  759.98,    107018, 1535.25,  480.12,    3.93,  473.84,    0.56,,,,,  953.97,    4.49,     54814,  958.45,   1729.24,    764.47,   2493.70
2023-11-01,23:09:52.258,  158.78,  271.54,  615.95,  488.62,,,,,  774.73,  760.15,    107158, 1534.89,  474.81,    3.81,  470.02,    0.43,,,,,  944.83,    4.25,     54585,  949.08,   1719.56,    764.40,   2483.96
2023-11-01,23:09:53.259,  162.87,  266.11,  620.49,  484.52,,,,,  783.36,  750.63,    107224, 1533.99,  505.87,   18.60,  501.51,   15.41,,,,, 1007.38,   34.01,     54932, 1041.40,   1790.74,    784.64,   2575.38
2023-11-01,23:09:54.259,  160.85,  269.43,  619.05,  487.27,,,,,  779.90,  756.70,    107412, 1536.60,  544.41,    7.64,  538.82,    4.29,,,,, 1083.22,   11.93,     55170, 1095.15,   1863.12,    768.63,   2631.75
2023-11-01,23:09:55.259,  159.60,  271.77,  617.40,  489.14,,,,,  777.00,  760.92,    107032, 1537.92,  520.06,    4.65,  513.34,    1.28,,,,, 1033.40,    5.93,     55019, 1039.33,   1810.40,    766.84,   2577.25
2023-11-01,23:09:56.259,  159.21,  271.65,  616.72,  488.76,,,,,  775.93,  760.41,    107263, 1536.34,  506.17,    4.15,  498.18,    0.77,,,,, 1004.35,    4.92,     55111, 1009.27,   1780.27,    765.33,   2545.60
2023-11-01,23:09:57.259,  158.98,  271.37,  616.25,  488.41,,,,,  775.22,  759.78,    107260, 1535.00,  496.50,    4.11,  490.07,    0.74,,,,,  986.57,    4.85,     54788,  991.41,   1761.79,    764.62,   2526.41
2023-11-01,23:09:58.259,  158.91,  271.50,  615.90,  488.43,,,,,  774.81,  759.93,    107296, 1534.74,  489.00,    3.89,  482.66,    0.52,,,,,  971.66,    4.41,     54800,  976.07,   1746.47,    764.34,   2510.82
2023-11-01,23:09:59.260,  159.05,  271.67,  616.36,  488.83,,,,,  775.41,  760.50,    107382, 1535.91,  479.48,    3.87,  472.85,    0.50,,,,,  952.32,    4.37,     54863,  956.69,   1727.73,    764.87,   2492.60
2023-11-01,23:10:00.260,  158.71,  271.13,  615.63,  487.94,,,,,  774.34,  759.07,    107140, 1533.42,  475.20,    4.05,  467.64,    0.67,,,,,  942.84,    4.72,     54805,  947.56,   1717.19,    763.79,   2480.98
2023-11-01,23:10:01.260,  158.75,  270.65,  615.49,  487.48,,,,,  774.24,  758.12,    107189, 1532.36,  478.98,    4.27,  473.36,    0.89,,,,,  952.35,    5.15,     54763,  957.50,   1726.58,    763.28,   2489.86
2023-11-01,23:10:02.260,  158.60,  270.76,  615.23,  487.52,,,,,  773.84,  758.29,    107026, 1532.12,  476.01,    3.94,  470.19,    0.56,,,,,  946.20,    4.50,     54740,  950.70,   1720.03,    762.79,   2482.82
2023-11-01,23:10:03.260,  158.81,  270.77,  615.31,  487.51,,,,,  774.12,  758.27,    107116, 1532.40,  472.16,    3.90,  465.99,    0.53,,,,,  938.15,    4.43,     54647,  942.58,   1712.28,    762.71,   2474.98
2023-11-01,23:10:04.260,  169.63,  259.91,  628.88,  480.48,,,,,  798.50,  740.39,    107055, 1538.89,  543.74,   12.59,  539.93,    9.17,,,,, 1083.67,   21.76,     55024, 1105.43,   1882.17,    762.15,   2644.32
2023-11-01,23:10:05.260,  160.35,  272.65,  618.62,  490.36,,,,,  778.96,  763.01,    107252, 1541.97,  523.74,    4.28,  520.22,    0.91,,,,, 1043.96,    5.19,     54895, 1049.15,   1822.92,    768.20,   2591.12
2023-11-01,23:10:06.260,  159.48,  272.65,  617.52,  490.02,,,,,  777.00,  762.67,    107146, 1539.67,  509.27,    4.23,  505.55,    0.86,,,,, 1014.82,    5.09,     55030, 1019.91,   1791.82,    767.76,   2559.57
2023-11-01,23:10:07.260,  159.49,  272.28,  617.29,  489.56,,,,,  776.78,  761.85,    107213, 1538.63,  504.48,    4.04,  499.62,    0.68,,,,, 1004.10,    4.71,     54800, 1008.82,   1780.89,    766.56,   2547.45
2023-11-01,23:10:08.261,  159.29,  272.66,  617.33,  490.03,,,,,  776.62,  762.69,    107301, 1539.31,  495.31,    3.87,  489.36,    0.50,,,,,  984.67,    4.37,     54852,  989.04,   1761.29,    767.06,   2528.35
2023-11-01,23:10:09.261,  158.88,  272.36,  616.19,  489.46,,,,,  775.07,  761.82,    107234, 1536.89,  486.40,    3.69,  480.24,    0.32,,,,,  966.64,    4.01,     54881,  970.65,   1741.71,    765.84,   2507.54
2023-11-01,23:10:10.261,  158.91,  272.15,  616.28,  489.23,,,,,  775.19,  761.38,    107297, 1536.56,  504.59,    8.12,  498.65,    4.68,,,,, 1003.24,   12.80,     54770, 1016.03,   1778.42,    774.17,   2552.59
2023-11-01,23:10:11.261,  159.24,  271.03,  616.41,  488.24,,,,,  775.65,  759.27,    107404, 1534.92,  521.10,    4.13,  517.59,    0.76,,,,, 1038.69,    4.89,     55059, 1043.58,   1814.34,    764.15,   2578.50
2023-11-01,23:10:12.261,  158.69,  271.53,  615.88,  488.56,,,,,  774.57,  760.10,    107091, 1534.67,  506.88,    4.17,  502.52,    0.80,,,,, 1009.40,    4.96,     54894, 1014.36,   1783.97,    765.06,   2549.03
2023-11-01,23:10:13.261,  158.74,  271.08,  615.69,  487.98,,,,,  774.43,  759.06,    107217, 1533.48,  498.91,    4.02,  494.10,    0.64,,,,,  993.02,    4.67,     54801,  997.69,   1767.44,    763.73,   2531.17
2023-11-01,23:10:14.263,  163.13,  266.02,  620.40,  484.22,,,,,  783.54,  750.24,    107335, 1533.77,  524.95,   18.82,  520.87,   15.50,,,,, 1045.82,   34.32,     55073, 1080.14,   1829.35,    784.56,   2613.91
2023-11-01,23:10:15.263,  161.35,  268.93,  619.67,  486.79,,,,,  781.01,  755.72,    107128, 1536.73,  546.54,    8.31,  543.86,    4.95,,,,, 1090.40,   13.26,     55190, 1103.67,   1871.42,    768.98,   2640.40
2023-11-01,23:10:16.263,  159.53,  272.11,  616.90,  489.16,,,,,  776.42,  761.27,    107149, 1537.69,  515.40,    4.26,  512.11,    0.88,,,,, 1027.51,    5.13,     55009, 1032.64,   1803.93,    766.40,   2570.33
2023-11-01,23:10:17.263,  159.14,  271.67,  616.45,  488.67,,,,,  775.60,  760.34,    107237, 1535.94,  501.07,    4.19,  498.57,    0.81,,,,,  999.65,    5.00,     54875, 1004.65,   1775.24,    765.34,   2540.58
2023-11-01,23:10:18.263,  159.07,  271.20,  616.15,  488.08,,,,,  775.22,  759.27,    107294, 1534.49,  493.54,    4.05,  490.65,    0.67,,,,,  984.19,    4.72,     54892,  988.91,   1759.41,    764.00,   2523.41
2023-11-01,23:10:19.264,  158.95,  271.36,  616.06,  488.32,,,,,  775.02,  759.69,    107033, 1534.70,  486.55,    3.93,  483.59,    0.56,,,,,  970.14,    4.49,     54745,  974.62,   1745.15,    764.17,   2509.33
2023-11-01,23:10:20.264,  158.90,  271.88,  616.20,  488.83,,,,,  775.11,  760.71,    107173, 1535.82,  482.10,    3.98,  479.32,    0.61,,,,,  961.42,    4.59,     54841,  966.01,   1736.53,    765.30,   2501.83
2023-11-01,23:10:21.264,  158.96,  271.07,  615.55,  487.84,,,,,  774.52,  758.91,    107288, 1533.43,  479.80,    4.02,  477.25,    0.64,,,,,  957.05,    4.65,     54596,  961.70,   1731.57,    763.56,   2495.13
