firewall,1,1,3,2802148,2802148,56538932,56538932,0,56538932,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2802228,2802228,56539084,56539084,0,56539084,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2802237,2802237,56539136,56539136,0,56539136,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2802257,2802253,56539188,56539184,0,56539188,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2802232,2802232,56539208,56539208,56539208,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2792280,2792280,59331364,59331364,0,59331364,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2792368,2792368,59331504,59331504,0,59331504,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2792381,2792380,59331569,59331568,0,59331568,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2792367,2792378,59331586,59331586,0,59331586,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2792392,2792396,59331644,59331644,59331644,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805392,2805388,62136896,62136892,0,62136904,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805464,2805463,62137032,62137028,0,62137032,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805512,2805506,62137100,62137092,0,62137092,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2805512,2805508,62137156,62137152,0,62137156,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805516,2805520,62137220,62137220,62137220,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804064,2804064,64941096,64941096,0,64941096,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2804144,2804144,64941236,64941236,0,64941236,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2804118,2804126,64941282,64941282,0,64941282,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2804109,2804109,64941329,64941329,0,64941329,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2804224,2804224,64941480,64941480,64941480,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2801992,2801988,67743240,67743236,0,67743236,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2802114,2802114,67743396,67743396,0,67743396,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2802117,2802118,67743448,67743448,0,67743448,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2802000,2802000,67743480,67743480,0,67743480,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2801976,2801980,67743524,67743524,67743524,0,0,0,W,0,0,0,0,0,0,0,0
