System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2023-09-20,21:56:54.655,0.57,3.08,0.18,1.19,0.03,20.89,1.00,0.63,0.0000,0.0007, 22240,0.02,0.52,99,42,29531.12,9602.08,2597.06,6.15,153.77,1.14,28.43,0.23,1.77,0.13,1.24,0.03,7.34,1.00,0.37,0.0000,0.0006, 23840,0.41,0.00,99,30,12101.81,6851.85,2597.06,3.53,88.31,0.47,11.65,15.57,15.58,0.00,68.85,0.00,100.00,0.00,0.00,0.00,0.00,10.67,13.22,0.01,76.11,0.00,100.00,0.00,0.00,0.00,0.00,58.02,53.11,4.22 ,4.37 ,0.10 ,0.33 ,3.00,3.00,4.14,3.49,1.19,1.19,0.00,6.92,1.00,0.13,0.0000,0.0006,  3320,99.79,0.21,0.00,0.00,0.00,42,10751.11,3084.22,2597.06,6.97,174.29,8.28,206.99,
2023-09-20,21:56:55.655,0.56,3.00,0.19,1.18,0.04,23.82,1.00,0.60,0.0000,0.0008, 22720,0.02,0.59,99,41,28920.14,9629.55,2597.10,6.01,150.16,1.11,27.84,0.23,1.76,0.13,1.23,0.04,7.75,0.99,0.37,0.0000,0.0006, 23240,0.47,0.00,99,30,12023.10,6839.50,2597.10,3.52,87.89,0.46,11.57,15.66,16.36,0.02,67.97,0.00,100.00,0.00,0.00,0.00,0.00,10.68,13.81,0.00,75.51,0.00,100.00,0.00,0.00,0.00,0.00,58.01,53.16,4.28 ,4.39 ,0.10 ,0.00 ,3.00,3.00,4.04,3.41,1.18,1.19,0.00,7.90,1.00,0.13,0.0000,0.0008,  3320,99.80,0.20,0.00,0.00,0.00,43,10504.28,3075.92,2597.10,6.83,170.75,8.09,202.24,
2023-09-20,21:56:56.655,0.56,3.00,0.19,1.19,0.04,24.42,1.00,0.59,0.0000,0.0008, 22680,0.02,0.61,99,40,28831.95,9620.28,2597.15,5.99,149.85,1.11,27.75,0.23,1.76,0.13,1.24,0.04,8.04,0.99,0.37,0.0000,0.0007, 23840,0.48,0.00,99,30,12067.58,6871.29,2597.15,3.51,87.81,0.46,11.62,15.60,15.49,0.00,68.91,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.26,0.01,76.03,0.00,100.00,0.00,0.00,0.00,0.00,57.96,53.10,4.29 ,4.39 ,0.07 ,0.33 ,3.00,3.00,4.03,3.40,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3320,99.78,0.22,0.00,0.00,0.00,43,10478.29,3084.10,2597.15,6.80,169.88,8.07,201.73,
2023-09-20,21:56:57.657,0.54,2.74,0.20,1.17,0.46,26.38,0.98,0.59,0.0000,0.0009, 21840,0.08,0.64,97,41,28222.26,10282.97,2597.76,5.49,137.23,1.09,27.15,0.24,1.62,0.15,1.21,0.74,11.71,0.94,0.45,0.0001,0.0010, 25120,0.57,0.05,95,31,12227.89,7570.26,2597.76,3.23,80.76,0.47,11.76,16.88,18.99,0.17,63.97,0.00,100.00,0.00,0.00,0.00,0.00,12.03,16.41,0.03,71.53,0.00,100.00,0.00,0.00,0.00,0.00,58.58,54.22,4.33 ,4.45 ,0.23 ,0.33 ,3.00,3.00,3.97,3.38,1.17,1.18,0.00,7.96,1.00,0.13,0.0000,0.0008,  2560,99.61,0.39,0.00,0.00,0.00,43,10318.09,3051.60,2597.76,6.76,169.06,7.94,198.59,
2023-09-20,21:56:58.656,0.55,2.97,0.19,1.19,0.06,24.43,1.00,0.59,0.0000,0.0008, 21920,0.03,0.62,99,42,28753.57,9673.32,2597.51,5.94,148.62,1.11,27.68,0.23,1.73,0.13,1.23,0.14,8.02,0.98,0.37,0.0000,0.0007, 24080,0.55,0.01,99,29,12009.63,6923.14,2597.51,3.47,86.74,0.46,11.56,15.71,15.80,0.01,68.49,0.00,100.00,0.00,0.00,0.00,0.00,10.81,13.41,0.00,75.78,0.00,100.00,0.00,0.00,0.00,0.00,57.86,53.14,4.28 ,4.41 ,0.33 ,0.33 ,3.00,3.00,4.02,3.39,1.19,1.19,0.00,8.13,1.00,0.13,0.0000,0.0008,  3320,99.79,0.21,0.00,0.00,0.00,44,10449.63,3082.02,2597.51,6.78,169.53,8.05,201.15,
2023-09-20,21:56:59.656,0.55,2.99,0.19,1.19,0.06,24.47,1.00,0.59,0.0000,0.0008, 22080,0.02,0.61,99,41,28791.65,9635.45,2597.51,5.98,149.40,1.11,27.71,0.23,1.75,0.13,1.24,0.05,7.95,0.99,0.37,0.0000,0.0007, 24040,0.52,0.01,99,30,12061.20,6873.96,2597.51,3.51,87.73,0.46,11.61,15.63,15.60,0.00,68.77,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.24,0.00,76.05,0.00,100.00,0.00,0.00,0.00,0.00,57.96,53.13,4.29 ,4.40 ,0.17 ,0.33 ,3.00,3.00,4.02,3.39,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3320,99.77,0.23,0.00,0.00,0.00,43,10437.26,3083.19,2597.51,6.77,169.26,8.04,200.91,
2023-09-20,21:57:00.656,0.56,3.00,0.19,1.19,0.03,24.41,1.00,0.59,0.0000,0.0008, 22200,0.02,0.61,99,41,28837.46,9612.45,2597.26,6.00,150.00,1.11,27.76,0.23,1.75,0.13,1.24,0.04,8.04,1.00,0.37,0.0000,0.0007, 23760,0.50,0.00,99,29,12054.66,6870.08,2597.26,3.51,87.73,0.46,11.60,15.59,15.52,0.00,68.89,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.22,0.03,76.05,0.00,100.00,0.00,0.00,0.00,0.00,57.91,53.09,4.30 ,4.39 ,0.20 ,0.33 ,3.00,3.00,4.03,3.39,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3360,99.79,0.21,0.00,0.00,0.00,43,10468.81,3084.60,2597.26,6.79,169.69,8.06,201.54,
2023-09-20,21:57:01.656,0.55,2.99,0.19,1.19,0.05,24.44,1.00,0.59,0.0000,0.0008, 22160,0.02,0.61,99,41,28784.33,9621.82,2597.18,5.98,149.58,1.11,27.71,0.23,1.76,0.13,1.23,0.05,7.86,0.99,0.37,0.0000,0.0007, 23920,0.49,0.00,99,29,12046.75,6863.27,2597.18,3.51,87.76,0.46,11.60,15.62,15.73,0.00,68.65,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.47,0.00,75.83,0.00,100.00,0.00,0.00,0.00,0.00,57.93,53.16,4.29 ,4.38 ,0.00 ,0.33 ,3.00,3.00,4.02,3.39,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3440,99.80,0.20,0.00,0.00,0.00,43,10435.38,3081.78,2597.18,6.77,169.31,8.04,200.90,
2023-09-20,21:57:02.656,0.56,3.00,0.18,1.19,0.03,24.36,1.00,0.59,0.0000,0.0008, 22120,0.02,0.61,99,41,28854.59,9602.96,2597.16,6.01,150.24,1.11,27.77,0.23,1.76,0.13,1.24,0.04,8.06,0.99,0.37,0.0000,0.0007, 23880,0.49,0.00,99,29,12062.08,6862.02,2597.16,3.52,87.89,0.46,11.61,15.57,15.49,0.00,68.94,0.00,100.00,0.00,0.00,0.00,0.00,10.68,13.24,0.00,76.07,0.00,100.00,0.00,0.00,0.00,0.00,57.91,53.11,4.28 ,4.40 ,0.13 ,0.33 ,3.00,3.00,4.03,3.40,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3440,99.81,0.19,0.00,0.00,0.00,43,10475.72,3085.44,2597.16,6.79,169.76,8.07,201.67,
2023-09-20,21:57:03.656,0.55,2.99,0.18,1.19,0.05,24.51,1.00,0.59,0.0000,0.0009, 22120,0.02,0.61,99,42,28748.12,9599.48,2597.20,5.99,149.74,1.11,27.67,0.23,1.76,0.13,1.23,0.06,7.86,0.99,0.37,0.0000,0.0007, 24080,0.49,0.01,99,29,11968.15,6811.96,2597.20,3.51,87.85,0.46,11.52,15.59,16.21,0.01,68.19,0.00,100.00,0.00,0.00,0.00,0.00,10.67,14.47,0.00,74.86,0.00,100.00,0.00,0.00,0.00,0.00,57.96,53.12,4.29 ,4.39 ,0.33 ,0.33 ,3.00,3.00,4.01,3.39,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3440,99.79,0.21,0.00,0.00,0.00,43,10419.27,3078.06,2597.20,6.77,169.25,8.02,200.59,
2023-09-20,21:57:04.656,0.56,3.00,0.19,1.19,0.03,24.40,1.00,0.59,0.0000,0.0008, 22000,0.02,0.61,99,41,28847.04,9612.98,2597.05,6.00,150.04,1.11,27.77,0.23,1.75,0.13,1.24,0.04,8.02,0.99,0.37,0.0000,0.0007, 23400,0.48,0.00,99,29,12060.66,6872.89,2597.05,3.51,87.74,0.46,11.61,15.59,15.50,0.01,68.90,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.27,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,57.97,53.16,4.29 ,4.39 ,0.00 ,0.33 ,3.00,3.00,4.03,3.40,1.19,1.19,0.00,8.15,1.00,0.13,0.0000,0.0008,  3480,99.80,0.20,0.00,0.00,0.00,43,10479.03,3084.54,2597.05,6.79,169.86,8.07,201.75,
2023-09-20,21:57:05.657,0.53,2.87,0.19,1.19,0.04,30.73,1.00,0.54,0.0000,0.0011, 22040,0.02,0.78,99,41,27622.92,9620.26,2597.17,5.74,143.57,1.06,26.59,0.23,1.75,0.13,1.24,0.04,9.06,1.00,0.38,0.0000,0.0008, 23360,0.61,0.00,99,29,11986.77,6863.21,2597.17,3.49,87.33,0.46,11.54,15.60,15.52,0.00,68.88,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.21,0.00,76.10,0.00,100.00,0.00,0.00,0.00,0.00,57.80,53.19,4.35 ,4.41 ,0.00 ,0.33 ,3.00,3.00,3.84,3.23,1.19,1.19,0.00,10.30,1.00,0.13,0.0000,0.0010,  3480,99.79,0.21,0.00,0.00,0.00,43,9970.27,3084.34,2597.17,6.47,161.63,7.68,191.94,
2023-09-20,21:57:06.657,0.53,2.84,0.18,1.18,0.04,32.16,1.00,0.53,0.0000,0.0012, 22360,0.02,0.82,99,42,27277.18,9599.81,2597.16,5.68,142.07,1.05,26.26,0.23,1.74,0.13,1.23,0.05,9.39,1.00,0.38,0.0000,0.0008, 23440,0.64,0.01,99,30,11910.74,6846.95,2597.16,3.48,86.98,0.46,11.47,15.60,16.18,0.00,68.22,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.97,0.00,75.33,0.00,100.00,0.00,0.00,0.00,0.00,57.76,53.25,4.38 ,4.42 ,0.00 ,0.33 ,3.00,3.00,3.79,3.20,1.19,1.19,0.00,10.83,1.00,0.13,0.0000,0.0011,  3600,99.80,0.20,0.00,0.00,0.00,45,9849.67,3077.72,2597.16,6.40,160.02,7.59,189.63,
2023-09-20,21:57:07.657,0.52,2.80,0.19,1.19,0.12,32.35,1.00,0.54,0.0000,0.0012, 21960,0.04,0.82,99,42,27158.91,9703.69,2597.48,5.60,139.94,1.05,26.14,0.23,1.73,0.13,1.23,0.15,9.69,0.98,0.41,0.0000,0.0008, 23920,0.66,0.01,99,29,11989.26,6938.76,2597.48,3.46,86.39,0.46,11.54,15.74,15.45,0.00,68.81,0.00,100.00,0.00,0.00,0.00,0.00,10.82,13.35,0.00,75.82,0.00,100.00,0.00,0.00,0.00,0.00,57.73,53.36,4.38 ,4.43 ,0.00 ,0.33 ,3.00,3.00,3.75,3.16,1.19,1.19,0.00,10.77,1.00,0.14,0.0000,0.0011,  3520,99.74,0.26,0.00,0.00,0.00,44,9747.23,3082.21,2597.48,6.32,158.12,7.51,187.63,
2023-09-20,21:57:08.658,0.51,2.62,0.20,1.17,0.38,33.66,0.99,0.53,0.0000,0.0013, 22720,0.07,0.84,98,41,26718.83,10206.13,2598.49,5.24,130.90,1.03,25.70,0.22,1.55,0.15,1.21,0.73,13.55,0.95,0.43,0.0001,0.0012, 23680,0.79,0.05,96,30,11683.29,7557.08,2598.49,3.09,77.30,0.45,11.24,16.75,18.51,0.05,64.69,0.00,100.00,0.00,0.00,0.00,0.00,12.00,16.27,0.06,71.67,0.00,100.00,0.00,0.00,0.00,0.00,58.23,53.90,4.40 ,4.49 ,500568.31 ,550660.84 ,3.00,3.00,3.72,3.17,1.17,1.18,0.00,10.55,1.00,0.13,0.0000,0.0011,  3080,99.64,0.36,0.00,0.00,0.00,44,9670.26,3052.52,2598.49,6.34,158.40,7.44,186.07,
2023-09-20,21:57:09.657,0.52,2.83,0.19,1.19,0.07,32.20,1.00,0.54,0.0000,0.0012, 22760,0.02,0.82,99,42,27246.63,9632.41,2596.33,5.66,141.43,1.05,26.24,0.23,1.74,0.13,1.23,0.07,9.29,0.99,0.38,0.0000,0.0008, 23360,0.70,0.01,99,28,11925.87,6861.22,2596.33,3.48,86.91,0.46,11.49,15.65,15.92,0.00,68.43,0.00,100.00,0.00,0.00,0.00,0.00,10.72,13.67,0.00,75.61,0.00,100.00,0.00,0.00,0.00,0.00,57.70,53.24,4.37 ,4.43 ,0.03 ,0.10 ,3.00,3.00,3.78,3.19,1.19,1.19,0.00,10.81,1.00,0.13,0.0000,0.0011,  3120,99.80,0.20,0.00,0.00,0.00,43,9811.31,3079.27,2596.33,6.37,159.31,7.56,188.94,
2023-09-20,21:57:10.657,0.53,2.85,0.19,1.19,0.04,32.26,1.00,0.53,0.0000,0.0012, 22400,0.02,0.81,99,42,27349.27,9611.32,2597.49,5.69,142.28,1.05,26.32,0.23,1.74,0.13,1.24,0.04,9.26,1.00,0.38,0.0000,0.0008, 23600,0.67,0.00,99,29,11958.71,6856.41,2597.49,3.49,87.21,0.46,11.51,15.58,15.52,0.00,68.90,0.00,100.00,0.00,0.00,0.00,0.00,10.68,13.21,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,57.75,53.27,4.36 ,4.42 ,0.03 ,0.10 ,3.00,3.00,3.80,3.20,1.19,1.19,0.00,10.84,1.00,0.13,0.0000,0.0011,  3120,99.80,0.20,0.00,0.00,0.00,43,9873.91,3085.23,2597.49,6.40,160.02,7.60,190.07,
2023-09-20,21:57:11.657,0.53,2.84,0.19,1.19,0.05,32.25,1.00,0.53,0.0000,0.0012, 22240,0.02,0.81,99,41,27330.34,9634.99,2597.26,5.67,141.83,1.05,26.31,0.23,1.74,0.13,1.24,0.04,9.37,1.00,0.38,0.0000,0.0008, 24080,0.65,0.00,99,28,11961.29,6876.71,2597.26,3.48,86.97,0.46,11.51,15.62,15.56,0.00,68.82,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.24,0.00,76.05,0.00,100.00,0.00,0.00,0.00,0.00,57.76,53.21,4.36 ,4.42 ,0.03 ,0.10 ,3.00,3.00,3.79,3.19,1.19,1.19,0.00,10.83,1.00,0.13,0.0000,0.0011,  3200,99.80,0.20,0.00,0.00,0.00,43,9846.48,3084.85,2597.26,6.38,159.59,7.58,189.56,
2023-09-20,21:57:12.658,0.52,2.44,0.21,1.16,0.04,32.12,1.00,0.53,0.0000,0.0012, 22600,0.02,0.81,99,42,27215.06,11136.01,2597.17,4.89,122.19,1.05,26.20,0.23,1.74,0.13,1.23,0.05,9.39,1.00,0.38,0.0000,0.0008, 24320,0.64,0.00,99,29,11931.69,6862.30,2597.17,3.48,86.94,0.46,11.49,18.44,18.64,0.00,62.93,0.00,100.00,0.00,0.00,0.00,0.00,10.71,13.57,0.00,75.73,0.00,100.00,0.00,0.00,0.00,0.00,59.28,53.33,4.37 ,4.42 ,0.03 ,0.10 ,3.00,3.00,3.73,3.20,1.17,1.17,0.00,10.80,1.00,0.13,0.0000,0.0011,  3200,99.83,0.17,0.00,0.00,0.00,44,9678.87,3026.39,2597.17,6.40,159.91,7.45,186.33,
2023-09-20,21:57:13.659,0.53,2.84,0.19,1.19,0.05,32.23,1.00,0.53,0.0000,0.0012, 22520,0.02,0.81,99,41,27368.63,9626.90,2599.78,5.69,142.15,1.05,26.32,0.23,1.75,0.13,1.24,0.04,9.26,1.00,0.38,0.0000,0.0008, 24400,0.63,0.01,99,28,11984.24,6865.86,2599.78,3.49,87.27,0.46,11.52,15.59,15.45,0.01,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.68,13.16,0.00,76.16,0.00,100.00,0.00,0.00,0.00,0.00,57.78,53.34,4.37 ,4.42 ,0.03 ,0.10 ,3.00,3.00,3.79,3.19,1.19,1.19,0.00,10.85,1.00,0.13,0.0000,0.0011,  3200,99.82,0.18,0.00,0.00,0.00,43,9863.79,3088.59,2599.78,6.39,159.68,7.59,189.71,
2023-09-20,21:57:14.659,0.52,2.85,0.18,1.18,0.04,32.20,1.00,0.53,0.0000,0.0012, 22480,0.02,0.81,99,42,27246.93,9576.46,2597.15,5.69,142.26,1.05,26.23,0.23,1.74,0.13,1.23,0.06,9.32,0.99,0.38,0.0000,0.0008, 24120,0.63,0.01,99,29,11827.78,6808.00,2597.15,3.47,86.87,0.46,11.39,15.58,16.65,0.00,67.77,0.00,100.00,0.00,0.00,0.00,0.00,10.70,14.99,0.00,74.31,0.00,100.00,0.00,0.00,0.00,0.00,57.75,53.34,4.36 ,4.42 ,0.17 ,0.33 ,3.00,3.00,3.78,3.20,1.18,1.19,0.00,10.83,1.00,0.13,0.0000,0.0011,  3200,99.79,0.21,0.00,0.00,0.00,43,9828.39,3073.63,2597.15,6.40,159.88,7.57,189.21,
2023-09-20,21:57:15.659,0.55,2.98,0.19,1.19,0.04,25.31,1.00,0.59,0.0000,0.0009, 22520,0.02,0.63,99,42,28657.80,9624.08,2597.13,5.96,148.89,1.10,27.59,0.23,1.75,0.13,1.24,0.04,8.15,0.99,0.37,0.0000,0.0007, 24320,0.49,0.00,99,29,12050.61,6868.33,2597.13,3.51,87.73,0.46,11.60,15.60,15.46,0.01,68.93,0.00,100.00,0.00,0.00,0.00,0.00,10.69,13.19,0.00,76.11,0.00,100.00,0.00,0.00,0.00,0.00,57.86,53.24,4.30 ,4.39 ,0.03 ,0.10 ,3.00,3.00,4.00,3.36,1.19,1.19,0.00,8.46,1.00,0.13,0.0000,0.0008,  3200,99.79,0.21,0.00,0.00,0.00,42,10377.18,3084.66,2597.13,6.73,168.21,7.99,199.78,
2023-09-20,21:57:16.659,0.56,3.02,0.19,1.19,0.05,23.62,1.00,0.60,0.0000,0.0008, 22360,0.02,0.59,99,41,29006.94,9620.26,2597.23,6.03,150.76,1.12,27.92,0.23,1.76,0.13,1.24,0.04,7.78,1.00,0.37,0.0000,0.0006, 24040,0.45,0.00,99,29,12078.55,6857.84,2597.23,3.52,88.06,0.47,11.63,15.60,15.45,0.01,68.95,0.00,100.00,0.00,0.00,0.00,0.00,10.68,13.21,0.01,76.10,0.00,100.00,0.00,0.00,0.00,0.00,57.89,53.24,4.28 ,4.38 ,0.03 ,0.10 ,3.00,3.00,4.06,3.42,1.19,1.19,0.00,7.87,1.00,0.13,0.0000,0.0007,  3160,99.79,0.21,0.00,0.00,0.00,43,10535.10,3084.46,2597.23,6.83,170.78,8.11,202.82,
2023-09-20,21:57:17.659,0.55,2.96,0.19,1.19,0.13,23.94,0.99,0.61,0.0000,0.0008, 22480,0.03,0.59,98,41,28805.49,9729.09,2597.35,5.92,148.04,1.11,27.72,0.23,1.74,0.13,1.23,0.14,8.24,0.98,0.41,0.0000,0.0007, 24160,0.47,0.01,98,29,12056.26,6940.08,2597.35,3.47,86.86,0.46,11.60,15.79,15.58,0.00,68.64,0.00,100.00,0.00,0.00,0.00,0.00,10.83,13.49,0.00,75.68,0.00,100.00,0.00,0.00,0.00,0.00,57.90,53.38,4.29 ,4.39 ,0.13 ,0.10 ,3.00,3.00,4.04,3.41,1.19,1.19,0.00,7.83,1.00,0.13,0.0000,0.0007,  3240,99.70,0.30,0.00,0.00,0.00,43,10500.23,3079.93,2597.35,6.82,170.46,8.09,202.14,
2023-09-20,21:57:18.660,0.54,2.74,0.20,1.17,0.40,25.33,0.98,0.59,0.0000,0.0009, 21680,0.07,0.62,97,41,28278.77,10308.72,2598.27,5.49,137.16,1.09,27.21,0.23,1.58,0.15,1.21,0.68,11.43,0.94,0.43,0.0001,0.0009, 23480,0.58,0.05,96,29,12195.85,7696.33,2598.27,3.17,79.23,0.47,11.73,16.93,19.14,0.10,63.83,0.00,100.00,0.00,0.00,0.00,0.00,12.27,16.51,0.10,71.12,0.00,100.00,0.00,0.00,0.00,0.00,58.50,54.40,4.31 ,4.43 ,0.03 ,0.10 ,3.00,3.00,3.96,3.37,1.17,1.18,0.00,7.69,1.00,0.13,0.0000,0.0007,  3000,99.66,0.34,0.00,0.00,0.00,43,10296.04,3051.81,2598.27,6.75,168.69,7.93,198.13,
2023-09-20,21:57:19.659,0.56,3.01,0.19,1.18,0.07,23.60,1.00,0.60,0.0000,0.0008, 21440,0.02,0.59,99,42,28892.43,9612.18,2596.02,6.01,150.29,1.11,27.83,0.23,1.74,0.13,1.23,0.10,8.10,0.99,0.38,0.0000,0.0007, 23720,0.52,0.01,99,30,11946.69,6848.38,2596.02,3.49,87.22,0.46,11.51,15.64,16.36,0.00,68.01,0.00,100.00,0.00,0.00,0.00,0.00,10.72,14.04,0.01,75.23,0.00,100.00,0.00,0.00,0.00,0.00,57.81,53.27,4.28 ,4.40 ,0.03 ,0.10 ,3.00,3.00,4.03,3.41,1.18,1.19,0.00,7.84,1.00,0.13,0.0000,0.0007,  3080,99.78,0.22,0.00,0.00,0.00,44,10470.98,3074.30,2596.02,6.81,170.30,8.07,201.67,
2023-09-20,21:57:20.659,0.56,3.02,0.18,1.18,0.03,23.57,1.00,0.60,0.0000,0.0008, 21440,0.01,0.59,99,42,28958.61,9586.14,2597.62,6.04,151.04,1.11,27.87,0.23,1.75,0.13,1.23,0.07,7.90,0.99,0.37,0.0000,0.0007, 23840,0.51,0.01,99,29,11986.43,6840.44,2597.62,3.50,87.61,0.46,11.54,15.58,16.44,0.00,67.97,0.00,100.00,0.00,0.00,0.00,0.00,10.71,14.38,0.01,74.90,0.00,100.00,0.00,0.00,0.00,0.00,57.88,53.37,4.29 ,4.39 ,0.03 ,0.10 ,3.00,3.00,4.05,3.42,1.18,1.19,0.00,7.87,1.00,0.13,0.0000,0.0007,  3120,99.81,0.19,0.00,0.00,0.00,42,10513.77,3076.79,2597.62,6.83,170.86,8.10,202.38,
2023-09-20,21:57:21.659,0.56,3.02,0.19,1.19,0.05,23.72,1.00,0.60,0.0000,0.0008, 21400,0.01,0.59,99,41,29014.87,9613.23,2597.13,6.04,150.91,1.12,27.93,0.23,1.76,0.13,1.24,0.04,7.82,0.99,0.37,0.0000,0.0006, 23840,0.49,0.00,99,28,12076.77,6851.49,2597.13,3.53,88.13,0.47,11.63,15.59,15.58,0.00,68.83,0.00,100.00,0.00,0.00,0.00,0.00,10.67,13.17,0.00,76.17,0.00,100.00,0.00,0.00,0.00,0.00,57.89,53.30,4.27 ,4.39 ,0.03 ,0.10 ,3.00,3.00,4.05,3.41,1.19,1.19,0.00,7.88,1.00,0.13,0.0000,0.0007,  3120,99.79,0.21,0.00,0.00,0.00,43,10514.89,3084.24,2597.13,6.82,170.46,8.10,202.43,
2023-09-20,21:57:22.660,0.56,3.02,0.18,1.19,0.03,23.54,1.00,0.60,0.0000,0.0008, 20960,0.01,0.59,99,41,29038.70,9604.13,2597.30,6.05,151.18,1.12,27.95,0.23,1.76,0.13,1.24,0.04,7.91,0.99,0.37,0.0000,0.0007, 23520,0.48,0.00,99,29,12073.00,6871.76,2597.30,3.51,87.85,0.46,11.62,15.57,15.51,0.01,68.91,0.00,100.00,0.00,0.00,0.00,0.00,10.70,13.27,0.00,76.03,0.00,100.00,0.00,0.00,0.00,0.00,57.89,53.32,4.26 ,4.39 ,0.03 ,0.10 ,3.00,3.00,4.06,3.42,1.19,1.19,0.00,7.88,1.00,0.13,0.0000,0.0007,  3040,99.80,0.20,0.00,0.00,0.00,43,10536.66,3085.02,2597.30,6.83,170.77,8.11,202.84,
2023-09-20,21:57:23.660,0.56,3.01,0.19,1.19,0.05,23.72,1.00,0.60,0.0000,0.0008, 20880,0.01,0.59,99,41,28966.87,9620.47,2597.15,6.02,150.55,1.12,27.88,0.23,1.76,0.13,1.23,0.04,7.70,0.99,0.37,0.0000,0.0006, 23880,0.47,0.00,99,28,12051.51,6851.54,2597.15,3.52,87.95,0.46,11.60,15.62,15.89,0.00,68.50,0.00,100.00,0.00,0.00,0.00,0.00,10.68,13.46,0.00,75.86,0.00,100.00,0.00,0.00,0.00,0.00,57.91,53.30,4.29 ,4.39 ,0.03 ,0.10 ,3.00,3.00,4.04,3.41,1.19,1.19,0.00,7.87,1.00,0.13,0.0000,0.0008,  3080,99.79,0.21,0.00,0.00,0.00,43,10494.37,3080.70,2597.15,6.81,170.32,8.08,202.04,
2023-09-20,21:57:24.660,0.56,3.00,0.19,1.19,0.04,23.64,1.00,0.60,0.0000,0.0008, 21040,0.01,0.59,99,42,29002.96,9651.64,2597.13,6.01,150.25,1.12,27.92,0.23,1.75,0.13,1.24,0.04,7.90,1.00,0.37,0.0000,0.0007, 23800,0.46,0.00,99,27,12060.44,6906.30,2597.13,3.49,87.31,0.46,11.61,15.66,15.57,0.00,68.77,0.00,100.00,0.00,0.00,0.00,0.00,10.76,13.27,0.01,75.96,0.00,100.00,0.00,0.00,0.00,0.00,57.90,53.34,4.27 ,4.38 ,0.03 ,0.10 ,3.00,3.00,4.05,3.41,1.19,1.19,0.00,7.88,1.00,0.13,0.0000,0.0007,  3360,99.79,0.21,0.00,0.00,0.00,43,10519.89,3084.30,2597.13,6.82,170.54,8.10,202.53,
