System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-26,16:25:10.067,0.14,2.27,0.06,1.12,0.03,30.45,1.00,0.31,0.0000,0.0042, 20560,0.29,0.63,99,32,7249.46,3194.29,2596.93,4.54,113.48,0.28,6.98,0.03,1.54,0.02,1.21,0.02,3.17,1.00,0.58,0.0000,0.0019, 24520,0.75,0.01,98,28,1687.84,1096.97,2596.93,3.08,76.93,0.06,1.62,5.51,75.03,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.07,0.14,68.04,0.00,100.00,0.00,0.00,0.00,0.00,80.63,55.52,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.83,1.00,0.11,0.0000,0.0038,   920,13.81,86.19,0.00,0.00,0.00,33,1008.01,400.08,2596.93,5.04,125.98,0.78,19.41,
2024-02-26,16:25:11.067,0.14,2.21,0.06,1.12,0.04,31.02,1.00,0.33,0.0000,0.0042, 20200,0.28,0.62,99,31,7460.32,3375.50,2596.77,4.42,110.51,0.29,7.18,0.03,1.54,0.02,1.22,0.01,3.13,1.00,0.40,0.0000,0.0020, 25080,0.76,0.01,98,28,1544.68,1001.21,2596.77,3.09,77.14,0.06,1.49,5.83,76.53,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.49,0.14,69.79,0.00,100.00,0.00,0.00,0.00,0.00,81.81,54.52,4.45 ,4.55 ,0.17 ,0.18 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.89,1.00,0.11,0.0000,0.0038,   920,14.22,85.78,0.00,0.00,0.00,32,1020.24,411.78,2596.77,4.96,123.88,0.79,19.65,
2024-02-26,16:25:12.070,0.13,2.22,0.06,1.12,0.07,30.66,1.00,0.24,0.0000,0.0044, 21000,0.30,0.64,99,32,6919.26,3121.96,2600.41,4.43,110.82,0.27,6.65,0.04,1.56,0.03,1.18,0.05,3.31,0.99,0.75,0.0000,0.0016, 25600,0.79,0.02,97,29,2065.79,1326.00,2600.41,3.12,77.90,0.08,1.99,5.38,71.69,0.02,22.91,0.00,100.00,0.00,0.00,0.00,0.00,2.17,35.26,0.15,62.42,0.00,100.00,0.00,0.00,0.00,0.00,78.53,58.12,4.49 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.83,1.00,0.11,0.0000,0.0038,   520,14.19,85.81,0.00,0.00,0.00,34,1008.80,411.59,2600.41,4.90,122.55,0.78,19.39,
2024-02-26,16:25:13.068,0.14,2.22,0.06,1.12,0.09,28.71,1.00,0.30,0.0000,0.0040, 20600,0.37,0.75,98,31,7240.10,3264.16,2596.59,4.44,110.90,0.28,6.98,0.04,1.47,0.02,1.18,0.07,3.50,0.98,0.65,0.0000,0.0019, 25000,0.87,0.04,96,28,1848.90,1256.65,2596.59,2.94,73.56,0.07,1.78,5.64,74.23,0.07,20.06,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.54,0.27,63.14,0.00,100.00,0.00,0.00,0.00,0.00,79.77,57.10,4.52 ,4.58 ,0.00 ,0.00 ,3.00,3.00,0.40,2.59,0.16,1.12,0.00,3.52,1.00,0.10,0.0000,0.0034,   880,13.93,86.07,0.00,0.00,0.00,34,1045.79,403.38,2596.59,5.19,129.63,0.81,20.14,
2024-02-26,16:25:14.068,0.14,2.23,0.06,1.12,0.03,30.10,1.00,0.34,0.0000,0.0041, 20400,0.29,0.64,99,31,7423.35,3329.42,2597.04,4.46,111.48,0.29,7.15,0.03,1.53,0.02,1.22,0.02,3.20,0.99,0.40,0.0000,0.0021, 24080,0.79,0.01,98,27,1554.53,1015.61,2597.04,3.06,76.53,0.06,1.50,5.75,76.43,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.14,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.48,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.77,1.00,0.11,0.0000,0.0037,   760,14.03,85.97,0.00,0.00,0.00,33,1019.18,406.37,2597.04,5.02,125.40,0.78,19.62,
2024-02-26,16:25:15.068,0.15,2.27,0.06,1.12,0.03,31.03,1.00,0.33,0.0000,0.0041, 20480,0.29,0.64,99,31,7617.20,3354.20,2596.65,4.54,113.55,0.29,7.33,0.03,1.56,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 25080,0.77,0.01,98,28,1551.04,995.84,2596.65,3.12,77.88,0.06,1.49,5.79,76.37,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.34,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.52,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.90,1.00,0.11,0.0000,0.0037,   800,14.23,85.77,0.00,0.00,0.00,33,1042.27,412.04,2596.65,5.06,126.48,0.80,20.07,
2024-02-26,16:25:16.068,0.14,2.22,0.06,1.12,0.03,30.72,1.00,0.29,0.0000,0.0043, 20600,0.29,0.63,99,31,7209.93,3248.01,2596.71,4.44,110.99,0.28,6.94,0.04,1.58,0.02,1.20,0.01,3.23,1.00,0.66,0.0000,0.0017, 25560,0.77,0.01,98,28,1862.79,1180.98,2596.71,3.15,78.87,0.07,1.79,5.61,73.72,0.01,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.36,0.13,66.61,0.00,100.00,0.00,0.00,0.00,0.00,80.01,56.21,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.86,1.00,0.11,0.0000,0.0038,   720,14.23,85.77,0.00,0.00,0.00,33,1022.95,412.29,2596.71,4.96,124.06,0.79,19.70,
2024-02-26,16:25:17.068,0.14,2.24,0.06,1.12,0.04,30.45,1.00,0.31,0.0000,0.0042, 20680,0.29,0.63,99,32,7267.68,3242.17,2596.92,4.48,112.08,0.28,7.00,0.03,1.52,0.02,1.21,0.02,3.13,0.99,0.54,0.0000,0.0019, 24960,0.77,0.01,98,30,1654.88,1086.57,2596.92,3.05,76.15,0.06,1.59,5.60,75.69,0.05,18.66,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.84,0.16,68.27,0.00,100.00,0.00,0.00,0.00,0.00,80.99,55.22,4.47 ,4.54 ,0.33 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.83,1.00,0.11,0.0000,0.0038,   640,13.95,86.05,0.00,0.00,0.00,33,1010.41,404.11,2596.92,5.00,125.02,0.78,19.45,
2024-02-26,16:25:18.068,0.14,2.23,0.06,1.12,0.04,30.75,1.00,0.28,0.0000,0.0043, 20640,0.29,0.64,99,31,7172.05,3212.77,2597.07,4.46,111.62,0.28,6.90,0.04,1.59,0.02,1.20,0.02,3.10,0.99,0.69,0.0000,0.0017, 24640,0.77,0.01,98,29,1860.02,1168.62,2597.07,3.18,79.58,0.07,1.79,5.55,73.19,0.02,21.24,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.72,0.12,66.28,0.00,100.00,0.00,0.00,0.00,0.00,79.57,56.55,4.48 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.86,1.00,0.11,0.0000,0.0038,   720,14.23,85.77,0.00,0.00,0.00,33,1025.19,412.13,2597.07,4.98,124.38,0.79,19.74,
2024-02-26,16:25:19.068,0.14,2.23,0.06,1.12,0.02,31.03,1.00,0.33,0.0000,0.0041, 20480,0.28,0.63,99,31,7511.67,3365.88,2597.14,4.46,111.59,0.29,7.23,0.03,1.50,0.02,1.22,0.02,3.14,0.99,0.41,0.0000,0.0020, 25240,0.76,0.01,98,29,1567.65,1048.34,2597.14,2.99,74.77,0.06,1.51,5.81,76.35,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.18,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.78,54.53,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.91,1.00,0.11,0.0000,0.0038,   760,14.27,85.73,0.00,0.00,0.00,33,1025.84,413.29,2597.14,4.96,124.11,0.79,19.75,
2024-02-26,16:25:20.068,0.14,2.26,0.06,1.12,0.04,30.69,1.00,0.29,0.0000,0.0043, 20360,0.29,0.63,99,31,7202.11,3185.62,2596.84,4.52,113.04,0.28,6.93,0.04,1.61,0.02,1.20,0.01,3.11,1.00,0.67,0.0000,0.0017, 25160,0.75,0.01,98,28,1829.88,1139.05,2596.84,3.21,80.32,0.07,1.76,5.50,73.78,0.01,20.71,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.88,0.14,67.15,0.00,100.00,0.00,0.00,0.00,0.00,80.03,56.07,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.16,1.12,0.00,3.86,1.00,0.11,0.0000,0.0038,  1000,13.92,86.08,0.00,0.00,0.00,33,1014.36,403.15,2596.84,5.03,125.81,0.78,19.53,
2024-02-26,16:25:21.068,0.14,2.21,0.06,1.12,0.04,30.63,1.00,0.33,0.0000,0.0041, 20320,0.29,0.63,99,31,7393.18,3343.38,2596.70,4.42,110.56,0.28,7.12,0.03,1.52,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 24720,0.75,0.01,98,29,1544.32,1013.24,2596.70,3.05,76.21,0.06,1.49,5.77,76.54,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.25,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.81,54.52,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.84,1.00,0.11,0.0000,0.0038,  1000,14.06,85.94,0.00,0.00,0.00,33,1008.84,407.14,2596.70,4.96,123.89,0.78,19.43,
2024-02-26,16:25:22.068,0.14,2.28,0.06,1.12,0.03,31.22,1.00,0.30,0.0000,0.0042, 20440,0.29,0.63,99,32,7372.73,3235.41,2596.76,4.56,113.94,0.28,7.10,0.03,1.59,0.02,1.20,0.01,3.12,1.00,0.62,0.0000,0.0018, 24600,0.76,0.01,98,28,1754.13,1100.32,2596.76,3.19,79.71,0.07,1.69,5.59,74.22,0.01,20.18,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.86,0.14,67.24,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.84,4.47 ,4.54 ,0.33 ,0.30 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.92,1.00,0.11,0.0000,0.0038,   960,14.20,85.80,0.00,0.00,0.00,34,1040.05,411.17,2596.76,5.06,126.47,0.80,20.03,
2024-02-26,16:25:23.069,0.15,2.20,0.07,1.12,0.09,29.10,1.00,0.35,0.0000,0.0038, 19880,0.35,0.72,97,31,7573.81,3446.15,2599.30,4.40,109.89,0.29,7.28,0.03,1.41,0.02,1.20,0.10,3.64,0.97,0.45,0.0001,0.0022, 24960,0.88,0.05,96,28,1620.57,1152.51,2599.30,2.81,70.31,0.06,1.56,5.94,77.66,0.12,16.27,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.85,0.23,66.06,0.00,100.00,0.00,0.00,0.00,0.00,82.03,55.49,4.54 ,4.60 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.57,1.00,0.10,0.0000,0.0034,   960,14.15,85.85,0.00,0.00,0.00,33,1050.81,410.16,2599.30,5.12,128.10,0.81,20.21,
2024-02-26,16:25:24.068,0.14,2.28,0.06,1.12,0.04,30.25,1.00,0.30,0.0000,0.0042, 20760,0.29,0.64,99,31,7177.92,3154.26,2596.98,4.55,113.78,0.28,6.91,0.03,1.57,0.02,1.20,0.02,3.16,0.99,0.65,0.0000,0.0017, 24280,0.80,0.01,98,28,1807.65,1151.47,2596.98,3.14,78.49,0.07,1.74,5.44,73.70,0.05,20.80,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.14,0.18,66.82,0.00,100.00,0.00,0.00,0.00,0.00,79.95,56.16,4.48 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.80,1.00,0.11,0.0000,0.0038,  1040,13.83,86.17,0.00,0.00,0.00,33,1012.11,400.51,2596.98,5.05,126.35,0.78,19.49,
2024-02-26,16:25:25.068,0.14,2.22,0.07,1.12,0.04,30.77,1.00,0.33,0.0000,0.0041, 20240,0.29,0.64,99,31,7487.57,3377.22,2596.81,4.43,110.85,0.29,7.21,0.03,1.53,0.02,1.22,0.01,3.13,1.00,0.40,0.0000,0.0020, 24600,0.78,0.01,98,29,1544.19,1006.06,2596.81,3.07,76.74,0.06,1.49,5.83,76.36,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.28,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.51,4.47 ,4.56 ,0.33 ,0.00 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.86,1.00,0.11,0.0000,0.0038,  1000,14.20,85.80,0.00,0.00,0.00,33,1023.40,411.38,2596.81,4.98,124.39,0.79,19.70,
2024-02-26,16:25:26.068,0.14,2.24,0.06,1.12,0.04,30.88,1.00,0.29,0.0000,0.0042, 20600,0.29,0.64,99,31,7265.91,3249.53,2596.89,4.47,111.80,0.28,6.99,0.03,1.55,0.02,1.20,0.01,3.10,1.00,0.65,0.0000,0.0017, 25080,0.76,0.01,98,28,1800.41,1159.52,2596.89,3.11,77.64,0.07,1.73,5.61,73.77,0.01,20.61,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.78,0.17,67.19,0.00,100.00,0.00,0.00,0.00,0.00,80.11,55.96,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,3.88,1.00,0.11,0.0000,0.0038,   840,14.27,85.73,0.00,0.00,0.00,33,1026.49,413.44,2596.89,4.97,124.14,0.79,19.76,
2024-02-26,16:25:27.069,0.14,2.24,0.06,1.12,0.04,30.64,1.00,0.33,0.0000,0.0041, 20280,0.29,0.64,99,31,7514.41,3353.44,2599.28,4.48,112.04,0.29,7.23,0.03,1.52,0.02,1.22,0.02,3.20,0.99,0.40,0.0000,0.0020, 24680,0.76,0.01,98,27,1570.42,1032.07,2599.28,3.04,76.08,0.06,1.51,5.78,76.71,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.48,0.14,69.76,0.00,100.00,0.00,0.00,0.00,0.00,81.91,54.61,4.50 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.85,1.00,0.11,0.0000,0.0037,  1000,14.07,85.93,0.00,0.00,0.00,34,1027.93,407.80,2599.28,5.04,126.03,0.79,19.77,
2024-02-26,16:25:28.069,0.14,2.23,0.06,1.12,0.04,30.05,1.00,0.30,0.0000,0.0042, 20200,0.29,0.64,99,32,7138.50,3205.48,2596.74,4.45,111.35,0.27,6.87,0.03,1.55,0.02,1.20,0.02,3.17,0.99,0.62,0.0000,0.0018, 24760,0.76,0.01,98,29,1751.32,1130.79,2596.74,3.10,77.44,0.07,1.69,5.53,74.43,0.01,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.19,0.15,66.84,0.00,100.00,0.00,0.00,0.00,0.00,80.24,55.99,4.48 ,4.55 ,0.33 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.76,1.00,0.11,0.0000,0.0037,  1080,13.90,86.10,0.00,0.00,0.00,33,1004.94,402.67,2596.74,4.99,124.78,0.77,19.35,
2024-02-26,16:25:29.069,0.15,2.26,0.06,1.12,0.05,31.30,1.00,0.33,0.0000,0.0041, 20520,0.29,0.63,99,31,7588.65,3354.69,2596.68,4.52,113.11,0.29,7.31,0.03,1.54,0.02,1.22,0.02,3.08,0.99,0.40,0.0000,0.0020, 25280,0.77,0.01,98,28,1531.37,996.98,2596.68,3.07,76.80,0.06,1.47,5.79,76.57,0.04,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.45,0.15,69.82,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.54,4.47 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.92,1.00,0.11,0.0000,0.0038,  1160,14.22,85.78,0.00,0.00,0.00,33,1042.16,411.91,2596.68,5.06,126.50,0.80,20.07,
2024-02-26,16:25:30.069,0.14,2.22,0.06,1.12,0.03,30.79,1.00,0.31,0.0000,0.0042, 20320,0.29,0.63,99,31,7321.69,3296.96,2596.83,4.44,111.04,0.28,7.05,0.03,1.58,0.02,1.21,0.01,3.13,1.00,0.60,0.0000,0.0018, 24920,0.76,0.01,98,29,1756.55,1110.81,2596.83,3.16,79.07,0.07,1.69,5.69,74.31,0.02,19.98,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.25,0.15,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.62,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.87,1.00,0.11,0.0000,0.0038,  1120,14.20,85.80,0.00,0.00,0.00,33,1022.73,411.37,2596.83,4.97,124.31,0.79,19.69,
2024-02-26,16:25:31.070,0.14,2.26,0.06,1.12,0.03,30.41,1.00,0.33,0.0000,0.0041, 21040,0.29,0.63,99,31,7378.52,3271.46,2599.32,4.51,112.77,0.28,7.10,0.03,1.53,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24560,0.75,0.01,98,28,1567.83,1022.16,2599.32,3.07,76.69,0.06,1.51,5.64,76.53,0.01,17.82,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.25,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.86,54.57,4.47 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.83,1.00,0.11,0.0000,0.0038,  1040,13.80,86.20,0.00,0.00,0.00,33,1007.58,400.16,2599.32,5.04,125.90,0.78,19.38,
2024-02-26,16:25:32.070,0.14,2.22,0.06,1.12,0.03,31.07,1.00,0.30,0.0000,0.0043, 20600,0.29,0.63,99,32,7264.68,3273.24,2597.05,4.44,110.97,0.28,6.99,0.03,1.57,0.02,1.20,0.01,3.14,1.00,0.61,0.0000,0.0018, 24520,0.75,0.01,98,28,1731.85,1100.91,2597.05,3.15,78.66,0.07,1.67,5.65,74.51,0.02,19.82,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.36,0.15,67.73,0.00,100.00,0.00,0.00,0.00,0.00,80.50,55.68,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.90,1.00,0.11,0.0000,0.0038,  1040,14.21,85.79,0.00,0.00,0.00,34,1018.76,411.72,2597.05,4.95,123.72,0.78,19.61,
2024-02-26,16:25:33.070,0.15,2.21,0.07,1.12,0.09,29.41,1.00,0.34,0.0000,0.0039, 19880,0.36,0.74,98,31,7619.38,3450.93,2597.17,4.42,110.40,0.29,7.33,0.03,1.39,0.02,1.20,0.11,3.74,0.97,0.44,0.0001,0.0023, 24800,0.85,0.04,95,29,1612.82,1162.40,2597.17,2.77,69.37,0.06,1.55,5.96,77.36,0.03,16.65,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.35,0.14,66.63,0.00,100.00,0.00,0.00,0.00,0.00,81.93,55.30,4.52 ,4.58 ,0.17 ,0.18 ,3.00,3.00,0.41,2.56,0.16,1.12,0.00,3.62,1.00,0.10,0.0000,0.0034,   960,14.24,85.76,0.00,0.00,0.00,34,1054.59,412.60,2597.17,5.11,127.80,0.81,20.30,
2024-02-26,16:25:34.070,0.14,2.26,0.06,1.12,0.04,30.57,1.00,0.30,0.0000,0.0041, 20080,0.30,0.65,99,32,7376.08,3270.16,2597.12,4.51,112.78,0.28,7.10,0.03,1.59,0.02,1.20,0.03,3.17,0.99,0.63,0.0000,0.0018, 24680,0.81,0.01,98,29,1784.40,1125.30,2597.12,3.17,79.29,0.07,1.72,5.64,74.88,0.03,19.44,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.02,0.15,67.03,0.00,100.00,0.00,0.00,0.00,0.00,80.51,55.89,4.48 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,3.83,1.00,0.11,0.0000,0.0037,  1080,14.16,85.84,0.00,0.00,0.00,34,1040.51,410.10,2597.12,5.07,126.86,0.80,20.03,
2024-02-26,16:25:35.070,0.14,2.21,0.06,1.12,0.05,30.02,1.00,0.33,0.0000,0.0041, 20240,0.29,0.64,99,31,7303.08,3304.55,2597.04,4.42,110.50,0.28,7.03,0.03,1.52,0.02,1.22,0.02,3.20,0.99,0.40,0.0000,0.0021, 25000,0.79,0.01,98,28,1545.26,1019.19,2597.04,3.03,75.81,0.06,1.49,5.70,76.50,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.28,0.12,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.80,54.53,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,3.76,1.00,0.11,0.0000,0.0038,  1040,13.82,86.18,0.00,0.00,0.00,34,994.38,400.37,2597.04,4.97,124.18,0.77,19.14,
2024-02-26,16:25:36.070,0.14,2.28,0.06,1.12,0.03,31.26,1.00,0.29,0.0000,0.0043, 20080,0.29,0.64,99,32,7353.10,3225.58,2597.07,4.56,113.98,0.28,7.08,0.03,1.59,0.02,1.20,0.01,3.07,1.00,0.63,0.0000,0.0018, 24520,0.77,0.01,98,29,1741.39,1096.58,2597.07,3.18,79.40,0.07,1.68,5.57,74.06,0.01,20.35,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.64,0.14,67.47,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.81,4.49 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.93,1.00,0.11,0.0000,0.0038,   880,14.20,85.80,0.00,0.00,0.00,33,1036.97,411.22,2597.07,5.04,126.09,0.80,19.96,
2024-02-26,16:25:37.070,0.14,2.21,0.07,1.12,0.04,30.79,1.00,0.33,0.0000,0.0041, 21280,0.29,0.63,99,31,7482.62,3389.09,2596.89,4.42,110.39,0.29,7.20,0.03,1.53,0.02,1.22,0.02,3.16,1.00,0.45,0.0000,0.0020, 24440,0.76,0.01,98,29,1604.37,1049.73,2596.89,3.06,76.42,0.06,1.54,5.85,76.07,0.01,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.60,0.15,69.59,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.70,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.87,1.00,0.11,0.0000,0.0038,  1120,14.22,85.78,0.00,0.00,0.00,33,1022.92,412.04,2596.89,4.97,124.13,0.79,19.69,
2024-02-26,16:25:38.070,0.14,2.28,0.06,1.12,0.03,30.30,1.00,0.28,0.0000,0.0043, 21080,0.29,0.64,99,31,7065.59,3098.73,2596.98,4.56,114.01,0.27,6.80,0.04,1.59,0.02,1.19,0.01,3.12,1.00,0.70,0.0000,0.0017, 24400,0.75,0.01,98,29,1883.55,1184.09,2596.98,3.18,79.54,0.07,1.81,5.35,73.11,0.02,21.52,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.09,0.14,65.86,0.00,100.00,0.00,0.00,0.00,0.00,79.42,56.63,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.81,1.00,0.11,0.0000,0.0038,  1000,13.81,86.19,0.00,0.00,0.00,34,1011.78,400.01,2596.98,5.06,126.47,0.78,19.48,
2024-02-26,16:25:39.070,0.14,2.15,0.07,1.12,0.05,29.91,1.00,0.33,0.0000,0.0040, 20720,0.32,0.66,99,31,7426.38,3461.87,2597.01,4.29,107.26,0.29,7.15,0.03,1.53,0.02,1.22,0.02,3.10,0.99,0.40,0.0000,0.0020, 25120,0.76,0.01,98,29,1533.68,1002.13,2597.01,3.06,76.52,0.06,1.48,5.98,77.12,0.01,16.90,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.61,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.54,4.48 ,4.54 ,0.33 ,0.37 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.73,1.00,0.11,0.0000,0.0037,   960,14.19,85.81,0.00,0.00,0.00,32,1004.98,411.09,2597.01,4.89,122.23,0.77,19.35,
