,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
170,4800981229.0,10148495159.0,515848667.0,9724767406.0,11159572877.0,952423611.0,2004426035.0,96327628.0,1944301060.0,2182472145.0,3721594.0,7415192.0,182548.0,7139748.0,7879873.0,3717479.0,7417211.0,184437.0,7017090.0,7912250.0,2344.0,860.0,453.0,650.0,617.0,41282307.0,6567419.0,4278078.0,6113461.0,2923907.0,2891915033.0,2891923972.0,254225825.0,2693478659.0,2892158835.0,43234371.0,6410178.0,4862679.0,6694553.0,3032406.0,1455263102.0,3145060102.0,160620106.0,3172539307.0,3425872236.0,2101.0,834.0,363.0,550.0,125.0,13324005.0,1492893.0,579746.0,1269405.0,1320545.0,27403641.0,6094342.0,957180.0,2642777.0,1691014.0,3864.1939330975,565.23700295987,N/A
171,4820454213.0,10289330990.0,543145570.0,10974715079.0,10873605199.0,944584299.0,1993374393.0,101372802.0,2145833185.0,2150946796.0,3711123.0,7414463.0,195926.0,7858581.0,7839718.0,3700767.0,7490685.0,195416.0,7797149.0,7914435.0,2184.0,639.0,494.0,925.0,305.0,41434757.0,6732814.0,4834397.0,4782732.0,2217435.0,2891883672.0,2892052181.0,266868366.0,2892026575.0,2892489241.0,43161424.0,8942134.0,5325516.0,5931523.0,2660192.0,1449129380.0,3138291230.0,168402493.0,3428472279.0,3384165545.0,1609.0,650.0,0.0,764.0,306.0,13166919.0,703270.0,613250.0,1555245.0,732950.0,27603665.0,7304149.0,4217783.0,9600737.0,874080.0,3869.3918100582,618.71419399545,N/A
172,4845254172.0,10139472189.0,539010457.0,11057773482.0,11414967623.0,949793004.0,2001658223.0,96577207.0,2176308365.0,2196620453.0,3727595.0,7313571.0,170404.0,8047696.0,8139149.0,3743115.0,7147418.0,170725.0,7909957.0,8139488.0,2736.0,935.0,358.0,615.0,339.0,41278993.0,7450561.0,4818279.0,3615058.0,2498082.0,2891455343.0,2891840339.0,265895560.0,2891667820.0,2892507630.0,43034516.0,7228292.0,5303660.0,5581573.0,2566706.0,1457815219.0,3137338879.0,167710907.0,3334486036.0,3384097250.0,1583.0,542.0,530.0,425.0,250.0,13353414.0,2337679.0,570461.0,1412218.0,1321637.0,27894799.0,5039713.0,4199376.0,2614609.0,1625664.0,3868.885993659,620.13815633738,N/A
173,4835108414.0,9993341923.0,517188914.0,10815403484.0,10973020960.0,957712442.0,2003711655.0,96557992.0,2166842916.0,2165267522.0,3740185.0,7381579.0,188516.0,7796879.0,8035015.0,3738281.0,7239148.0,187388.0,7794674.0,8154920.0,2017.0,796.0,356.0,632.0,235.0,41001912.0,6598454.0,4605896.0,6223190.0,2941181.0,2891647790.0,2892087076.0,253883673.0,2891942024.0,2892190510.0,43051385.0,6631771.0,5088702.0,5498457.0,2360829.0,1450798004.0,3103269408.0,160696894.0,3386373206.0,3481167981.0,1463.0,846.0,815.0,445.0,1000.0,13233893.0,2108601.0,584126.0,1578756.0,1468550.0,27945140.0,4889046.0,4016542.0,2829913.0,2654625.0,3868.7213790421,591.87068524853,N/A
174,4810751555.0,10009865277.0,538543000.0,10764364845.0,11163652723.0,953015232.0,2009318245.0,100627095.0,2160565161.0,2194620360.0,3703502.0,7225695.0,191314.0,7961184.0,8054520.0,3720347.0,7295753.0,192739.0,8022391.0,8051987.0,2018.0,907.0,446.0,643.0,305.0,40882866.0,7475344.0,4788588.0,5226038.0,2435545.0,2894402730.0,2892057532.0,264827613.0,2891959087.0,2892016656.0,42917600.0,7095317.0,5241748.0,7456979.0,3406930.0,1446083031.0,3112131134.0,166257666.0,3345286496.0,3403574742.0,2244.0,563.0,336.0,613.0,370.0,13480870.0,1401458.0,607454.0,709312.0,1273910.0,27906575.0,4826735.0,4184571.0,2452463.0,1615017.0,3868.4878403761,618.55630155214,N/A
175,5053626971.0,7286268313.0,3522232678.0,7499752211.0,4553466613.0,1000021278.0,1436307385.0,667124965.0,1492461123.0,891399536.0,4309229.0,6175820.0,3294858.0,6635183.0,4242595.0,4234596.0,6248632.0,3154316.0,6646218.0,4131412.0,7095.0,5113.0,19369.0,6760.0,1898.0,38239394.0,27656395.0,30047379.0,28107378.0,5150765.0,2890106227.0,2890331243.0,2063734855.0,2888694667.0,1798241595.0,41082367.0,30287116.0,33597046.0,30509624.0,7422482.0,1491905184.0,2110396409.0,1082362502.0,2446271449.0,1537841969.0,28667.0,3558.0,20144.0,5989.0,868.0,12703683.0,8661821.0,7470208.0,7726882.0,4069296.0,26210603.0,19549009.0,21069481.0,24862811.0,4801726.0,3842.6667690548,620.8913322451,N/A
176,4300406909.0,5462541977.0,5297834813.0,6652784054.0,N/A,858628064.0,1099584155.0,1013295402.0,1322317100.0,N/A,3756588.0,6338349.0,6595490.0,7094461.0,479027.0,3764532.0,6344790.0,6492417.0,7084273.0,478031.0,3633.0,3318.0,5957.0,3212.0,1173.0,50479610.0,42843438.0,52070495.0,42726918.0,3127169.0,2891927847.0,2891716219.0,2891132022.0,2892198535.0,242560816.0,52254587.0,45374018.0,55089150.0,45165412.0,3249896.0,1311594590.0,1663576089.0,1646915390.0,2014904513.0,147580787.0,3068.0,3716.0,5714.0,3223.0,263.0,17371647.0,14759802.0,14742312.0,10922249.0,1328535.0,33267369.0,27657265.0,37139518.0,30932688.0,1832591.0,3771.5639128919,1686.2602450883,N/A
177,4092705336.0,5621113329.0,5225186965.0,6800901111.0,479098873.0,821463525.0,1135736949.0,997268080.0,1358893063.0,93440192.0,3691952.0,6218715.0,6270469.0,7295893.0,469303.0,3572229.0,6224304.0,6262212.0,7322261.0,470974.0,2456.0,2686.0,5726.0,3285.0,321.0,48553343.0,40092562.0,50207671.0,41827153.0,3148545.0,2612756800.0,2891365717.0,2891202346.0,2891562498.0,241315707.0,49870681.0,42900936.0,53599577.0,43371534.0,3247006.0,1207179471.0,1728436399.0,1620672164.0,2068328266.0,146396766.0,2403.0,2948.0,4878.0,2341.0,219.0,16722977.0,14295745.0,14176831.0,10643121.0,1196545.0,32606683.0,26461559.0,35745968.0,31017023.0,1545661.0,3870.5297369234,477.45611168683,N/A
178,2416794101.0,6223512883.0,4799375240.0,7331284199.0,550482731.0,487696993.0,1251867945.0,918000595.0,1461029160.0,107777594.0,2035643.0,6305960.0,4510388.0,7856584.0,480640.0,2046965.0,6309426.0,4512972.0,7849446.0,480678.0,1634.0,1797.0,5236.0,1781.0,213.0,39197411.0,34165331.0,43660015.0,38240097.0,2763046.0,1293602791.0,2891920497.0,2891447425.0,2891954562.0,241322818.0,40464232.0,36086848.0,45856602.0,39972267.0,2840400.0,738812162.0,1913919249.0,1500679108.0,2216580483.0,168570308.0,1501.0,2215.0,5366.0,1926.0,271.0,12493307.0,11698671.0,12102012.0,9282224.0,N/A,26664463.0,21697593.0,31683989.0,29083715.0,N/A,3869.8485894073,485.67995316592,N/A
179,2409670449.0,6255566982.0,4880350398.0,6803002094.0,556713900.0,486191185.0,1256829180.0,926861129.0,1368878168.0,109021926.0,1981790.0,6438990.0,4510163.0,7005420.0,486330.0,1988623.0,6441956.0,4484406.0,6972093.0,486335.0,2396.0,4463.0,8067.0,2835.0,181.0,38949098.0,33304238.0,43285974.0,37911037.0,2777788.0,1292959580.0,2890784231.0,2886971818.0,2709136304.0,242934944.0,39903775.0,35121207.0,45762623.0,39828437.0,2832702.0,736980090.0,1913601060.0,1486155128.0,2061242397.0,165969823.0,2225.0,2589.0,7941.0,3140.0,55732.0,12015705.0,11265406.0,11607203.0,8999516.0,998650.0,25399797.0,21032456.0,30653127.0,28183059.0,1277107.0,3866.7776080824,469.98930373329,N/A
180,2418648237.0,6275289755.0,4805120213.0,7323901198.0,531009241.0,489477384.0,1253708790.0,916251512.0,1469322637.0,103731894.0,2000975.0,6356957.0,4539424.0,7658714.0,463199.0,1995493.0,6354856.0,4537204.0,7649658.0,462141.0,2281.0,2296.0,6921.0,3524.0,1437.0,38965973.0,34316661.0,43608930.0,38012198.0,1904590.0,1293789958.0,2892183688.0,2891125734.0,2892211781.0,N/A,40489150.0,36023785.0,45559403.0,39845798.0,2748165.0,739122735.0,1903656068.0,1507214053.0,2214092151.0,163194675.0,1681.0,2737.0,6764.0,2013.0,151.0,12552359.0,12028360.0,12243437.0,9397377.0,1155646.0,26293895.0,22051594.0,31692781.0,29209403.0,1504206.0,3847.070250783,486.16015818217,N/A
181,2429410104.0,6307051276.0,4831188087.0,7267493135.0,N/A,489501682.0,1256293734.0,915583559.0,1461343592.0,N/A,1984900.0,6288157.0,4536985.0,7570083.0,486025.0,1986138.0,6287579.0,4537729.0,7635023.0,484866.0,1767.0,2527.0,6838.0,1996.0,497.0,39191872.0,34451231.0,44287680.0,37994273.0,2779715.0,1293682465.0,2891825666.0,2891149510.0,2891734199.0,242463979.0,40503168.0,36106035.0,45959687.0,40204161.0,2857656.0,736372791.0,1913601198.0,1500234886.0,2225850825.0,169900801.0,1888.0,2195.0,6276.0,1792.0,178.0,12456730.0,12034952.0,12229960.0,9238192.0,1207149.0,26086594.0,22045388.0,31414598.0,29020238.0,1567345.0,3870.8596185147,484.03361266931,N/A
182,2415214804.0,6317340325.0,4866335497.0,7274597968.0,553273020.0,487510177.0,1252403274.0,920753690.0,1459821365.0,108400149.0,1985597.0,6349032.0,4539608.0,7670945.0,485052.0,1983591.0,6354646.0,4544995.0,7552386.0,484518.0,1981.0,2376.0,5791.0,2180.0,218.0,39013401.0,34406761.0,44270543.0,38443838.0,2781714.0,1293644418.0,2891099216.0,2891061664.0,2891940228.0,242872216.0,40367925.0,36010717.0,45757131.0,40227393.0,2857710.0,740141599.0,1905991598.0,1492578626.0,2202313458.0,169412387.0,2354.0,2226.0,5116.0,2096.0,168.0,12751664.0,12020422.0,12202445.0,9286075.0,1210040.0,26364201.0,22246632.0,31635975.0,29154568.0,1574687.0,3869.7705348519,462.40387415141,N/A
183,2582482168.0,6434619380.0,4887240511.0,7234876545.0,613869543.0,517319638.0,1294766341.0,916830582.0,1464048329.0,117414472.0,2087870.0,6331161.0,4764506.0,7632669.0,502136.0,2071625.0,6354525.0,4791730.0,7554813.0,484412.0,1905.0,1976.0,6031.0,2658.0,248.0,38178756.0,32931585.0,42749657.0,36747912.0,2781008.0,1293689399.0,2891713115.0,2890517426.0,2891519788.0,242854848.0,38931585.0,35963751.0,44150069.0,39211364.0,2850383.0,764924167.0,1938133390.0,1564129378.0,2270453223.0,169991632.0,2245.0,2918.0,5051.0,1851.0,754.0,12149769.0,11967703.0,12131219.0,9266624.0,N/A,24707098.0,22312926.0,32072065.0,28834796.0,N/A,3870.714872506,485.58522295872,N/A
184,2444202236.0,6315594837.0,4877210267.0,7216905807.0,556350955.0,488730975.0,1264449992.0,926058521.0,1453494171.0,108748647.0,2002405.0,6285270.0,4560218.0,7561901.0,486267.0,1999717.0,6288215.0,4559043.0,7557692.0,488356.0,2810.0,1778.0,6192.0,1896.0,180.0,39411683.0,34163633.0,44034921.0,38082020.0,2760167.0,1293654128.0,2892091485.0,2891250435.0,2891905340.0,242751531.0,40270011.0,35821145.0,45968173.0,40155236.0,2847407.0,735648856.0,1907654903.0,1500643632.0,2217766249.0,168896314.0,1970.0,1788.0,6335.0,1778.0,676.0,12718872.0,11979930.0,12205558.0,9050464.0,1205045.0,26239883.0,22263251.0,31954048.0,29011251.0,1566403.0,3776.3407865154,473.18648772696,N/A
185,2338665582.0,5995583412.0,4600691718.0,6759262375.0,2539241425.0,465279951.0,1200128604.0,874146754.0,1368897226.0,502723875.0,1956433.0,6008078.0,4633358.0,6961747.0,2380298.0,1961623.0,5976534.0,4651628.0,6998253.0,2391778.0,2236.0,2281.0,6179.0,2521.0,903.0,37172885.0,32469578.0,41049510.0,36714721.0,8853637.0,1293083955.0,2890620312.0,2887443322.0,2890474915.0,1213979909.0,39246693.0,34627590.0,42731165.0,39737133.0,9709362.0,717889941.0,1803378289.0,1410273223.0,2082329599.0,802689400.0,1959.0,3076.0,6136.0,2389.0,591.0,12764848.0,11270396.0,11087746.0,9160673.0,3805143.0,26663443.0,21214951.0,30839675.0,27211078.0,5347416.0,3870.204347415,486.17183953639,N/A
186,2456812629.0,6219704630.0,4896736047.0,7203884531.0,795891737.0,493645044.0,1252002624.0,928755101.0,1452734652.0,159595539.0,2026813.0,6238079.0,4563284.0,8065131.0,937417.0,2018211.0,6391634.0,4521846.0,8055167.0,937408.0,2018.0,2736.0,7485.0,2557.0,222.0,39173891.0,34193929.0,43368169.0,38577762.0,4329185.0,1293988379.0,2892054948.0,2890086123.0,2892414774.0,378393230.0,39858595.0,36062011.0,45893633.0,40046855.0,4332484.0,718431676.0,1914838648.0,1498513296.0,2230266590.0,270800461.0,2277.0,2491.0,6678.0,2605.0,221.0,11963535.0,11994602.0,12174684.0,9138634.0,1636704.0,25534755.0,22291515.0,32055034.0,28640128.0,2198432.0,3753.7660979981,1706.9051233656,N/A
187,2449066040.0,6266266021.0,4831375609.0,7298681641.0,725813962.0,492283994.0,1257793867.0,919398521.0,1464983044.0,142259283.0,1969918.0,6292224.0,4559410.0,7677168.0,635185.0,1967936.0,6376442.0,4560726.0,7669320.0,636002.0,1866.0,2703.0,6258.0,2332.0,259.0,39046320.0,33908664.0,44105875.0,38173174.0,3644681.0,1293663021.0,2891911581.0,2891131074.0,2891924951.0,318619316.0,40300724.0,35861642.0,45819449.0,40461121.0,3583925.0,738982674.0,1908644956.0,1492827435.0,2218912436.0,212936379.0,2176.0,2376.0,5967.0,2353.0,276.0,12721222.0,11739805.0,12234409.0,9407613.0,1585232.0,26640110.0,22337523.0,31848920.0,28595409.0,2048275.0,3866.7180419275,639.04625203019,N/A
188,2453625428.0,6220615593.0,4804418749.0,6706686603.0,598642202.0,493161651.0,1250693575.0,916897805.0,1350979772.0,123323717.0,1974696.0,6229740.0,4549398.0,7032743.0,584930.0,1968515.0,6258809.0,4556680.0,7034245.0,601183.0,2016.0,2511.0,6278.0,2694.0,258.0,38894031.0,33737359.0,43666400.0,38012183.0,3625380.0,1293654919.0,2891203007.0,2891408509.0,2685464809.0,317360136.0,40481313.0,36011738.0,45567171.0,39501720.0,3749262.0,739947853.0,1907952382.0,1499161755.0,1953928697.0,220996544.0,2153.0,2362.0,6577.0,2039.0,165.0,12735899.0,11727558.0,12058146.0,9614235.0,1576593.0,26643853.0,22338407.0,32016263.0,28598446.0,2024245.0,3865.9094218357,623.93742076989,N/A
189,2397344930.0,6111463119.0,4941181308.0,7339541274.0,592730555.0,485059594.0,1235098164.0,940859000.0,1454617884.0,107814846.0,2081259.0,6213927.0,4654264.0,7632093.0,407832.0,2175954.0,6242030.0,4549952.0,7593085.0,290579.0,6528.0,4807.0,8989.0,4722.0,65660.0,37610304.0,31980599.0,42726276.0,37105808.0,1376994.0,1292711131.0,2888694290.0,2884388938.0,2889344481.0,320836888.0,38816195.0,34105900.0,43719708.0,39284798.0,2186056.0,731061707.0,1876896266.0,1461091751.0,2208376091.0,150375701.0,4437.0,6479.0,10710.0,5086.0,406.0,11801328.0,11357387.0,10916372.0,9221487.0,1609506.0,24465764.0,20672140.0,30015837.0,27471834.0,1995080.0,3852.3673866029,643.90183101981,N/A
190,2415212081.0,6230853282.0,4842052234.0,7349849794.0,734609069.0,487792662.0,1252311801.0,921810462.0,1465119816.0,143681729.0,1987043.0,6427210.0,4626817.0,7563073.0,641864.0,2005039.0,6416026.0,4629482.0,7556623.0,642275.0,2146.0,3472.0,7307.0,2134.0,339.0,38891510.0,33862955.0,43747778.0,38473837.0,3663257.0,1293820332.0,2891942316.0,2891157349.0,2892383648.0,321129007.0,40243686.0,36189362.0,45584877.0,40197564.0,3641110.0,738825869.0,1906405094.0,1498975900.0,2228222697.0,213482033.0,2362.0,2563.0,7197.0,2176.0,1901.0,12572750.0,11849878.0,11846783.0,9699422.0,1661856.0,26621834.0,22189601.0,31524537.0,29086406.0,2068087.0,3788.0960314769,540.61694021973,N/A
191,2419507952.0,6221920510.0,4831616607.0,7344547029.0,734647771.0,487852352.0,1250978326.0,919986862.0,1472850468.0,143785397.0,1966781.0,6358875.0,4743705.0,7611112.0,641999.0,1966988.0,6363457.0,4746745.0,7617168.0,644065.0,2375.0,2661.0,7144.0,2151.0,212.0,39181721.0,34191304.0,43643009.0,37873077.0,3678997.0,1293726080.0,2891533502.0,2888340330.0,2891996413.0,321742659.0,40483559.0,36130564.0,45612593.0,40104285.0,3792952.0,739736964.0,1912297912.0,1502311314.0,2225342816.0,225145909.0,2188.0,2556.0,5521.0,1838.0,265.0,12442941.0,11861120.0,12059469.0,9213068.0,1596506.0,26615316.0,21732447.0,31579986.0,29089055.0,2068032.0,3852.2202407828,622.41993278799,N/A
192,2436765163.0,6259371984.0,4843431424.0,7332231343.0,722149714.0,490792877.0,1256388534.0,922217873.0,1471411590.0,141312953.0,1982234.0,6404972.0,4568447.0,7550130.0,631033.0,1979317.0,6405000.0,4580040.0,7554665.0,628490.0,2246.0,2329.0,6656.0,2036.0,255.0,38958626.0,34209061.0,43978353.0,38132177.0,3587932.0,1293636136.0,2891407203.0,2891485753.0,2891609715.0,313911844.0,40451252.0,36002324.0,45874356.0,40263373.0,3690442.0,737088916.0,1906197724.0,1496945199.0,2226350948.0,219561894.0,2113.0,2563.0,6933.0,1820.0,258.0,12454812.0,12012262.0,12016737.0,9193645.0,1551534.0,26050960.0,21738124.0,31121424.0,29076135.0,2020802.0,3851.6475457132,619.07082018935,N/A
193,2438466957.0,6504228530.0,4876539021.0,7425232845.0,738556878.0,492507378.0,1286532311.0,930477545.0,1488555477.0,144795820.0,2121811.0,6416260.0,4538218.0,7523997.0,709151.0,2140995.0,6410612.0,4531811.0,7588831.0,709323.0,2051.0,2071.0,6312.0,1929.0,435.0,37783213.0,33784254.0,43288506.0,37438402.0,3534387.0,1293613213.0,2891839223.0,2890751270.0,2892172611.0,323720253.0,39595041.0,35346238.0,44366821.0,39570975.0,3682569.0,745012307.0,1934865017.0,1543836369.0,2243253661.0,214724773.0,1903.0,2112.0,5543.0,1651.0,196.0,12351924.0,11748578.0,12001784.0,9263544.0,1610298.0,25804961.0,21450292.0,31340102.0,28745420.0,2095640.0,3852.4357909632,641.20415749155,N/A
194,2428396748.0,6308726268.0,4889151278.0,7234079443.0,741555726.0,489316400.0,1257261502.0,919407526.0,1456442507.0,145361186.0,1963897.0,6275690.0,4542995.0,7593023.0,647209.0,1967323.0,6266108.0,4547610.0,7602407.0,647975.0,1990.0,2184.0,6875.0,1901.0,424.0,39220910.0,34418563.0,44196711.0,38151612.0,3701469.0,1293731074.0,2891804686.0,2891239825.0,2891960582.0,323594101.0,40548803.0,36026693.0,45953370.0,40138179.0,3810861.0,736815639.0,1914275701.0,1501225372.0,2233155912.0,226642595.0,1838.0,2678.0,5813.0,2609.0,210.0,12569836.0,11966199.0,12218117.0,9399051.0,1606456.0,26011415.0,22261922.0,31280323.0,28929804.0,2093298.0,3851.6982083639,643.46893133636,N/A
195,2414867377.0,6310644882.0,4877307291.0,7292050872.0,743123459.0,487545730.0,1256937384.0,922074403.0,1465055008.0,145359381.0,1997386.0,6340226.0,4594121.0,7550773.0,646231.0,1996036.0,6341744.0,4591791.0,7549838.0,645877.0,1856.0,2553.0,5886.0,2259.0,457.0,39201737.0,34291851.0,44209524.0,38227150.0,3708575.0,1293704227.0,2891173223.0,2891504815.0,2891653517.0,323732784.0,40315086.0,35926748.0,45694068.0,40118763.0,3812186.0,740538309.0,1904132673.0,1494622537.0,2216228327.0,226012083.0,2419.0,2526.0,6191.0,1934.0,210.0,12767495.0,12002947.0,12196765.0,9141446.0,1609484.0,26349001.0,22338245.0,31958380.0,28952693.0,1907594.0,3853.1429741072,646.37569018429,N/A
196,2324436184.0,5905197498.0,4712015029.0,2761645651.0,9357449648.0,464591400.0,1181964979.0,892194181.0,555092341.0,1817482915.0,1846391.0,5747942.0,4142850.0,2677996.0,6944755.0,1854894.0,5767276.0,4161724.0,2729010.0,6873325.0,2123.0,2496.0,6486.0,3107.0,1235.0,36825390.0,29688537.0,40821918.0,18465123.0,8109345.0,1292482485.0,2890695922.0,2886316817.0,1305220727.0,2817552186.0,38094568.0,32520799.0,43188147.0,19753239.0,10022363.0,702884177.0,1794860782.0,1415740797.0,855739813.0,2770462803.0,3611.0,3238.0,5914.0,1540.0,1085.0,11734751.0,9307906.0,11063270.0,4483468.0,3936091.0,24292173.0,20273544.0,30250981.0,12218792.0,5345747.0,3848.4394827601,878.65233487424,N/A
197,2822723385.0,5927746935.0,5028214262.0,458275855.0,10728081327.0,563437398.0,1186215419.0,955294110.0,94616343.0,2157772218.0,2336881.0,6170626.0,5188357.0,453364.0,7940813.0,2337176.0,6156001.0,5171364.0,455468.0,8073845.0,2779.0,2162.0,6118.0,6287.0,840.0,41264396.0,32851391.0,45890018.0,4953669.0,1656954.0,1556750205.0,2892268396.0,2891162528.0,230880320.0,2892567855.0,42900814.0,36272859.0,48082400.0,837442.0,2250260.0,880695256.0,1767917735.0,1539783108.0,N/A,3372470039.0,2040.0,2651.0,6364.0,1441.0,917.0,13980456.0,9712153.0,13222824.0,902352.0,840834.0,28046172.0,22877360.0,33228022.0,3732903.0,1020222.0,3766.2984401245,1384.1839031244,N/A
198,4136811988.0,5374697911.0,5329943768.0,498223207.0,11296750537.0,822337756.0,1080597235.0,1015468090.0,102000117.0,2192818025.0,3818467.0,5986101.0,6456957.0,488294.0,8000427.0,3824042.0,6181615.0,6427489.0,489271.0,7927825.0,1896.0,3411.0,5517.0,0.0,850.0,49410398.0,36539682.0,50856702.0,5228671.0,4043253.0,2652278305.0,2891669900.0,2891085825.0,243120587.0,2892582775.0,50790499.0,40119352.0,53798799.0,5630795.0,3881097.0,1251171102.0,1619688864.0,1632144937.0,152168925.0,3398860014.0,2181.0,2976.0,4723.0,1788.0,938.0,17058537.0,11025598.0,14806949.0,1102411.0,1515368.0,32554433.0,26009410.0,36175880.0,4144998.0,2231488.0,3855.4588378584,527.46830707648,N/A
199,4584889983.0,5457783492.0,5183374886.0,494759744.0,10541136278.0,901425903.0,1101152649.0,961133883.0,101586568.0,2076869550.0,4027534.0,5860663.0,5948346.0,489132.0,7856397.0,4050882.0,5889692.0,6045560.0,490185.0,7971630.0,10149.0,7708.0,7537.0,1419.0,3116.0,46066681.0,33140001.0,46912507.0,5058810.0,1108808.0,2890358062.0,2888196692.0,2884174812.0,242503414.0,2891164592.0,47218330.0,36193271.0,48478769.0,5647510.0,2419837.0,1380930216.0,1571442797.0,1614577325.0,146015451.0,3228719926.0,5090.0,6332.0,6696.0,45895.0,4679.0,15963860.0,10400407.0,13127109.0,27451.0,17438.0,31397699.0,24203851.0,31199273.0,349429.0,1157415.0,3868.7716528358,501.62336241832,N/A
200,4693877656.0,5358150709.0,5357607465.0,495042683.0,10963435495.0,933756402.0,1076612135.0,1022218135.0,101450869.0,2147559315.0,4009584.0,5791443.0,6676836.0,488263.0,7925238.0,4006277.0,5778697.0,6533517.0,487736.0,7847995.0,3767.0,4522.0,6904.0,1759.0,2201.0,50015795.0,36562722.0,51170306.0,5245393.0,3972586.0,2892067077.0,2891626248.0,2891395382.0,242679390.0,2892438054.0,51484035.0,40578003.0,53790127.0,5652017.0,2609732.0,1348172804.0,1611537515.0,1647813653.0,151329545.0,3467105974.0,3126.0,3126.0,6666.0,1374.0,1099.0,17496345.0,10873421.0,14765286.0,1112196.0,1523102.0,33033878.0,26235100.0,36638386.0,4148921.0,2130176.0,3700.2246308594,321.05674740474,N/A
201,4331975174.0,5305044213.0,5291658803.0,472471218.0,11135912472.0,865324890.0,1067568094.0,1012527140.0,96789509.0,2217775643.0,3757045.0,5917150.0,6585147.0,465815.0,8118784.0,3738670.0,5927837.0,6745411.0,465672.0,8190751.0,2511.0,4022.0,6008.0,1054.0,7607.0,50094959.0,37103904.0,51118937.0,4990312.0,2902707.0,2891625941.0,2891785596.0,2890748864.0,230538776.0,2892063233.0,52292215.0,41143497.0,54170323.0,5328833.0,3219061.0,1316902169.0,1617936288.0,1642319903.0,140860283.0,3356687246.0,2501.0,2626.0,5052.0,N/A,812.0,17481970.0,11023190.0,14940746.0,N/A,758872.0,32911664.0,26315316.0,36717747.0,3926602.0,1147852.0,3869.0919700802,528.22044512071,N/A
202,4319322292.0,5334084322.0,5293592287.0,498682923.0,11187934515.0,861968072.0,1077719691.0,1015681630.0,100446989.0,2161500017.0,3744661.0,5895122.0,6504400.0,481526.0,8053095.0,3743966.0,5888184.0,6524229.0,481484.0,7922309.0,1973.0,2892.0,5475.0,4166.0,1065.0,50043826.0,36961445.0,51640659.0,4958901.0,2792226.0,2891848057.0,2891486540.0,2891405930.0,242564361.0,2892622749.0,51755394.0,40875579.0,54647172.0,806635.0,2417129.0,1310493613.0,1612701933.0,1650364360.0,151007934.0,3490878777.0,1983.0,2763.0,5714.0,1061.0,1181.0,17212046.0,10872580.0,14770570.0,1117934.0,1690190.0,33060600.0,25580126.0,36713782.0,4145191.0,2464103.0,3869.5646748501,527.3562235879,N/A
203,4390684525.0,5435548582.0,5017076544.0,500395929.0,11450541139.0,874138165.0,1093427003.0,949354520.0,102437047.0,2228430901.0,3776307.0,5643309.0,5609222.0,490443.0,8282015.0,3787231.0,5658685.0,5486294.0,492146.0,8293300.0,2406.0,5368.0,4589.0,0.0,795.0,49521862.0,35606232.0,47737583.0,5298448.0,3096519.0,2891636931.0,2891592909.0,2664257099.0,243367653.0,2892554696.0,51479961.0,39338150.0,52314299.0,5686655.0,4074471.0,1329032645.0,1655982758.0,1569609066.0,151744475.0,3349370602.0,2515.0,2263.0,5308.0,716.0,888.0,17136797.0,10569834.0,13688992.0,881368.0,758306.0,32699301.0,24441854.0,34584847.0,3545457.0,2124676.0,3869.8233022391,519.23596871229,N/A
