,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
604,5521050045.0,760667636.0,6114231902.0,10292097089.0,11042672330.0,1112814000.0,158561289.0,1160373449.0,2060578480.0,2124038043.0,5749741.0,587029.0,2212731.0,7554982.0,7527102.0,5745250.0,564525.0,2055740.0,7764643.0,7432357.0,4267.0,33978.0,3020.0,6192.0,1604.0,47642433.0,6501808.0,41026818.0,6107654.0,6527165.0,2891084506.0,469686423.0,2887627237.0,2888808073.0,2890762116.0,48357699.0,7196396.0,46123334.0,9922019.0,5546861.0,1740102458.0,270408334.0,1865434815.0,3234036234.0,3265581035.0,4557.0,438.0,2838.0,7258.0,482.0,14875210.0,2618745.0,4560042.0,1725372.0,2435313.0,32686734.0,4993094.0,36965082.0,7503598.0,4322273.0,6272.5518830227,1356.2596480195,N/A
605,5098659799.0,955546001.0,5848018080.0,10666229051.0,9985035034.0,1029634188.0,190103439.0,1104794191.0,2107691512.0,1943912552.0,5651198.0,813964.0,1425614.0,7700438.0,7252342.0,5615313.0,871812.0,1401468.0,7687748.0,7525543.0,4925.0,364.0,2642.0,1523.0,910.0,49335728.0,6998562.0,43378973.0,11286085.0,2982424.0,2891267973.0,473560896.0,2890764284.0,2892730329.0,2892332160.0,51594243.0,8240076.0,50699505.0,17084970.0,3873262.0,1555972407.0,293751690.0,1830575720.0,3265992932.0,3272837195.0,4714.0,205.0,1451.0,1175.0,775.0,15244268.0,2369181.0,3483776.0,1653399.0,3531225.0,33653784.0,5032027.0,39701835.0,4785534.0,2407894.0,5825.8547099175,1173.5047084207,N/A
606,5087294332.0,989661201.0,5976745006.0,10948528665.0,10975628993.0,1024309085.0,202870042.0,1119928677.0,2191963144.0,2102146094.0,5469812.0,751971.0,1716296.0,7703605.0,7570761.0,5488414.0,705156.0,1668358.0,7536508.0,7569991.0,5551.0,463.0,2206.0,1035.0,935.0,50059109.0,7712349.0,44027740.0,11690533.0,5302393.0,2891727015.0,493211986.0,2891391640.0,2892336577.0,2892343898.0,52684924.0,8840816.0,50089406.0,12565520.0,5269266.0,1552306930.0,288296454.0,1828044673.0,3268897865.0,3239771657.0,5143.0,341.0,1820.0,988.0,556.0,15744725.0,2647206.0,5165744.0,2202989.0,3733150.0,35244659.0,5665726.0,38795951.0,5164566.0,5472345.0,6258.8820614878,1243.6366281041,N/A
607,5191665714.0,817841786.0,5882227826.0,10988962559.0,10215057632.0,1033602742.0,175384760.0,1110619585.0,2146655309.0,2035936463.0,5629231.0,673553.0,1341737.0,7719771.0,7578757.0,5639722.0,683508.0,1365755.0,7625617.0,7946239.0,4322.0,3405.0,1878.0,1405.0,522.0,50237946.0,8025600.0,43982332.0,18862290.0,2854402.0,2891800040.0,463700165.0,2891353058.0,2891973075.0,2892871669.0,52664579.0,8257794.0,50978669.0,13085354.0,5455605.0,1570690343.0,276242586.0,1832939597.0,3338101157.0,3152476463.0,4148.0,300.0,1713.0,764.0,588.0,15258409.0,2463438.0,3347580.0,1944682.0,929601.0,33492934.0,4778187.0,39580735.0,14684313.0,1023884.0,6269.4841308035,1311.7488989499,N/A
608,5350625915.0,845349332.0,5870421127.0,10500839616.0,10463211877.0,1059660027.0,182013617.0,1104648135.0,2075761192.0,2052779425.0,5144439.0,892328.0,1218172.0,7509760.0,7631471.0,5074809.0,906917.0,1213463.0,7319973.0,7628326.0,4872.0,252.0,2125.0,1623.0,530.0,48120586.0,8131369.0,44646047.0,15357560.0,1839434.0,2580724777.0,485722758.0,2891286296.0,2891684635.0,2892672432.0,50823232.0,9170412.0,50030594.0,10381188.0,7084771.0,1629077363.0,279330819.0,1844587904.0,3324804211.0,3063442485.0,4252.0,210.0,1576.0,1163.0,538.0,13839773.0,2970319.0,3005828.0,3657773.0,1590614.0,32695485.0,5024379.0,40337104.0,13096637.0,732467.0,6395.9830304048,1341.9934304178,N/A
609,5446606325.0,926331858.0,5838726172.0,10175965732.0,10600625777.0,1067831339.0,191161487.0,1084453116.0,1995830832.0,2101802267.0,5402617.0,645098.0,1375084.0,7379130.0,7768834.0,5407023.0,649165.0,1436103.0,7261918.0,8125426.0,4627.0,361.0,2304.0,1761.0,750.0,48761494.0,8147551.0,44226670.0,15735013.0,3356553.0,2891591239.0,496889381.0,2887294142.0,2892419398.0,2892965383.0,50702908.0,9396505.0,50007694.0,7569899.0,7743434.0,1738759525.0,286234004.0,1836783651.0,3407795351.0,3089159044.0,3890.0,462.0,1609.0,2151.0,278.0,14806620.0,2642461.0,3108672.0,2651007.0,1962882.0,33555271.0,5434186.0,41036087.0,12448579.0,1752312.0,6963.0282169429,1378.799122293,N/A
610,5701445969.0,969479498.0,6015798112.0,10280019757.0,10184332787.0,1146747631.0,193545685.0,1114759820.0,2057472315.0,1971438638.0,5701744.0,793528.0,1314165.0,7418946.0,7162133.0,5700726.0,825885.0,1254374.0,7567183.0,7203719.0,4751.0,1685.0,2013.0,1557.0,733.0,48892861.0,8218990.0,43215982.0,8099162.0,6802993.0,2891890342.0,507802772.0,2891597795.0,2892288861.0,2892412682.0,50718666.0,8830000.0,50393313.0,17164352.0,4434969.0,1734567318.0,303357151.0,1852799754.0,3190664500.0,3329255841.0,5394.0,264.0,2050.0,1196.0,675.0,14287102.0,3062890.0,3087749.0,1150292.0,4286538.0,34036857.0,5335296.0,39997825.0,8788085.0,4651844.0,6904.8664797314,1458.1170306331,N/A
611,5438802676.0,736135944.0,5968070505.0,10920628420.0,10548800878.0,1107164448.0,152206567.0,1117847954.0,2146126359.0,2094924492.0,5744593.0,477858.0,1257749.0,7885381.0,7623200.0,5847965.0,477676.0,1247646.0,7890566.0,7731473.0,4736.0,274.0,2466.0,1680.0,780.0,48139384.0,7515663.0,43080204.0,9638537.0,3837035.0,2891216503.0,395451859.0,2889277507.0,2890368663.0,2892346067.0,50851603.0,7461659.0,49759985.0,10186546.0,5730944.0,1729196683.0,226195607.0,1839179578.0,3374893708.0,3242281517.0,4464.0,238.0,2307.0,1175.0,695.0,14512803.0,2562785.0,3002017.0,1702374.0,2061921.0,33369025.0,4884378.0,40205571.0,6505422.0,2191204.0,6985.1053104931,1382.4678376808,N/A
612,5896321637.0,670026198.0,6172449632.0,10799229449.0,11000456026.0,1167176106.0,139239789.0,1150093124.0,2146517885.0,2123315970.0,5935781.0,438459.0,1923463.0,7643158.0,8024898.0,5929493.0,519401.0,1877948.0,7829682.0,7796320.0,5086.0,245.0,2823.0,1701.0,656.0,45717387.0,4732013.0,41132440.0,10627451.0,4738832.0,2891737083.0,363727614.0,2891164454.0,2892653848.0,2892815332.0,47703934.0,6718110.0,47500226.0,6809028.0,5873179.0,1816591798.0,211590415.0,1885895761.0,3320149298.0,3373281594.0,5223.0,173.0,2150.0,1266.0,475.0,13078821.0,2241408.0,3220062.0,1286727.0,2361791.0,31244009.0,4513771.0,38280319.0,7252878.0,2552182.0,6961.7798276485,1352.9421231127,N/A
613,5746092624.0,671381398.0,5997540949.0,10734852289.0,10979258342.0,1140226972.0,138987561.0,1125234508.0,2120622357.0,2115347585.0,5817513.0,437951.0,1217762.0,7636777.0,7681349.0,5802901.0,435174.0,1200391.0,7839264.0,7359485.0,4490.0,561.0,2041.0,1756.0,1104.0,47842155.0,6888020.0,43354216.0,8511265.0,5757679.0,2891660580.0,364517399.0,2890547747.0,2892589587.0,2892748660.0,50602305.0,7783730.0,50050709.0,9209645.0,4912739.0,1750655655.0,200376502.0,1842581824.0,3256368854.0,3331255433.0,4165.0,268.0,2513.0,1288.0,438.0,14516166.0,2385504.0,2843111.0,1146200.0,1855574.0,33509751.0,4535626.0,40220924.0,6530672.0,1988928.0,6511.9751942991,1097.6393003779,N/A
614,5767062023.0,665650175.0,5964775196.0,10964372157.0,10061715448.0,1146541681.0,137436600.0,1117783842.0,2142324816.0,2058098740.0,5824853.0,381207.0,1267291.0,7717448.0,7407454.0,5980652.0,342071.0,1261417.0,7537668.0,7642553.0,4856.0,54648.0,26687.0,1145.0,756.0,48215055.0,4284758.0,42963018.0,7995857.0,3853840.0,2891800811.0,357441118.0,2891464961.0,2890318541.0,2893087710.0,50144811.0,7636946.0,49511663.0,12273776.0,3783856.0,1726825075.0,197297369.0,1840037480.0,3352303039.0,3258338110.0,5504.0,248.0,2609.0,17019.0,459.0,14601901.0,2328071.0,3032179.0,1330553.0,3084755.0,33661487.0,4456439.0,40175715.0,4061582.0,2374986.0,6973.9802767781,1149.1750866497,N/A
615,5631411650.0,662593147.0,5856390590.0,11158736848.0,10466434317.0,1139991776.0,137356747.0,1112157128.0,2145147785.0,2103453243.0,5739872.0,433263.0,1444030.0,7688383.0,7512658.0,5827787.0,436300.0,1554922.0,7409122.0,7752250.0,6127.0,385.0,2967.0,2264.0,1556.0,45878244.0,5842420.0,41205177.0,9905673.0,5330576.0,2890363473.0,357850689.0,2886990011.0,2892045728.0,2892639425.0,48464802.0,7006306.0,48684765.0,11154389.0,3361559.0,1783558344.0,190433474.0,1851340977.0,3380691506.0,3295091330.0,6185.0,512.0,3088.0,1431.0,688.0,12907578.0,2123328.0,3368516.0,1198389.0,2705871.0,30460677.0,4466327.0,37159286.0,6524043.0,1989040.0,6966.2400138308,1155.7487635309,N/A
616,5717974590.0,661457308.0,5953401115.0,10626416031.0,10878284224.0,1136631705.0,129791833.0,1121457971.0,2146785186.0,2100226609.0,5740822.0,413986.0,1234487.0,7571281.0,7781841.0,5731561.0,412118.0,1239409.0,7569450.0,7677386.0,5560.0,260.0,2171.0,2016.0,590.0,46946316.0,6813407.0,43454654.0,10336132.0,4795659.0,2891933303.0,358517485.0,2891520170.0,2891929622.0,2892266568.0,50406795.0,7653630.0,49561178.0,9949735.0,5749802.0,1722047538.0,197179714.0,1834922843.0,3312707406.0,3284995041.0,4414.0,209.0,3102.0,1626.0,364.0,14636755.0,2345386.0,3083130.0,1160208.0,2054509.0,34392056.0,4465703.0,40181298.0,9778595.0,2201446.0,6624.8961843739,1019.9179013593,N/A
617,5089900439.0,664461716.0,5870636205.0,10537791670.0,10669416284.0,1032394125.0,137437063.0,1104430015.0,2134389736.0,2055699477.0,5277093.0,438177.0,1397402.0,7550573.0,7734884.0,5261987.0,440861.0,1412506.0,7767062.0,7630623.0,4651.0,324.0,2611.0,1311.0,758.0,47841518.0,6452628.0,42696896.0,9628068.0,4037378.0,2721936956.0,360189659.0,2890901571.0,2892321254.0,2892672902.0,49948085.0,7363307.0,49668831.0,9873407.0,5380232.0,1639943890.0,203895720.0,1827375822.0,3301650185.0,3309203971.0,4751.0,172.0,2144.0,1178.0,597.0,13488653.0,2204411.0,2859327.0,1848909.0,1728668.0,33346575.0,4442510.0,39376727.0,7200592.0,2801474.0,6981.8471894638,1173.3142467029,N/A
618,5289306179.0,684117225.0,5963681248.0,10997602632.0,10559061777.0,1053354931.0,141393868.0,1122141182.0,2138613425.0,2130807284.0,5765916.0,442473.0,1211353.0,7747167.0,7562074.0,5759546.0,444044.0,1189827.0,7480378.0,7792351.0,5067.0,274.0,2324.0,1457.0,1173.0,50068825.0,6952533.0,43259769.0,10534791.0,5020960.0,2891675662.0,369017469.0,2891517332.0,2892514344.0,2892637849.0,52355519.0,7800884.0,50779464.0,11204037.0,4069320.0,1589635093.0,203871888.0,1852682609.0,3397210529.0,3260905997.0,5302.0,128.0,1825.0,1475.0,725.0,15280040.0,2370990.0,3301825.0,1145575.0,2778525.0,34308189.0,4590679.0,39866809.0,6437868.0,1988414.0,6880.5907078628,1157.7624316622,N/A
619,5197577428.0,686049352.0,5986038402.0,10840231993.0,9833654197.0,1051355388.0,135793448.0,1124222230.0,2104352959.0,1995860065.0,5704463.0,430447.0,1332134.0,7649464.0,7041194.0,5711941.0,434109.0,1355763.0,7467867.0,7254331.0,4651.0,1234.0,2366.0,1568.0,785.0,50020258.0,6771411.0,43625308.0,7677104.0,4617441.0,2891565043.0,358327753.0,2890312075.0,2891583160.0,2752790045.0,52208103.0,7535370.0,49926199.0,13328417.0,4115972.0,1597234307.0,202078616.0,1846434842.0,3331505510.0,3036477721.0,5139.0,186.0,2099.0,925.0,542.0,15288563.0,2335387.0,2870165.0,1717446.0,2029631.0,34851979.0,4455682.0,39472200.0,9760324.0,2145028.0,6439.1392684256,1145.3737491022,N/A
620,5248944378.0,662696892.0,5950825987.0,10640449896.0,10752752458.0,1052811613.0,137321120.0,1122160723.0,2123217094.0,2083349443.0,5973538.0,421466.0,1392303.0,7895297.0,7546888.0,5980448.0,421357.0,1388162.0,7985950.0,7488403.0,5348.0,292.0,2095.0,1149.0,1084.0,50461387.0,6832389.0,43213136.0,9501615.0,4169300.0,2891072272.0,359128237.0,2890297299.0,2891819782.0,2892108207.0,52229064.0,7607202.0,50282049.0,11153585.0,5485508.0,1596426393.0,199180476.0,1854666311.0,3301783578.0,3323192959.0,4613.0,233.0,1963.0,1098.0,525.0,15348414.0,2132525.0,3609443.0,1284308.0,2782517.0,33735046.0,4467891.0,39712689.0,7256429.0,2975350.0,6427.2738346608,1137.6603425067,N/A
621,5193089650.0,913581618.0,5987403376.0,10722799183.0,10186952973.0,1043915911.0,191444132.0,1124361764.0,2103023892.0,1961009302.0,5761585.0,706728.0,1393626.0,7526356.0,7732215.0,5758883.0,606054.0,1426055.0,7527836.0,7669315.0,5795.0,360.0,1875.0,1292.0,2802.0,49801383.0,9724016.0,43796556.0,10148355.0,5955803.0,2891177867.0,511649027.0,2890517933.0,2891527054.0,2892429188.0,51789690.0,10483406.0,50923250.0,15507014.0,7125760.0,1614276968.0,272517148.0,1849936946.0,3198201279.0,3054921108.0,5089.0,343.0,1488.0,1401.0,859.0,15218153.0,2962026.0,3366325.0,2468099.0,3296776.0,33362529.0,5189860.0,39551351.0,12973386.0,2716335.0,6426.6008261077,1144.6440576204,N/A
622,5349241745.0,755943226.0,6034966171.0,10574742039.0,10220074404.0,1051502153.0,158299471.0,1118811164.0,2114039928.0,2044937783.0,5948194.0,485350.0,1265473.0,7563328.0,7473765.0,5969103.0,497478.0,1266106.0,7659964.0,7579536.0,5201.0,4031.0,2216.0,1526.0,885.0,50441335.0,7718226.0,44124501.0,11312290.0,5674949.0,2891941233.0,410090064.0,2891764708.0,2892201385.0,2892334489.0,52123970.0,8727254.0,50264889.0,11986756.0,5160278.0,1597404138.0,227548515.0,1843905810.0,3325810226.0,3266076964.0,4432.0,239.0,2724.0,1927.0,709.0,15383520.0,2650715.0,3292526.0,1176461.0,2062488.0,34449194.0,4993623.0,40202345.0,6773700.0,2496976.0,6424.3667564636,1470.7142105558,N/A
623,5300067078.0,757737876.0,6034279094.0,10631348549.0,10345726265.0,1054371348.0,159041045.0,1118318242.0,2120791952.0,2059795023.0,5894818.0,488354.0,1414278.0,7597599.0,7684561.0,5881961.0,496844.0,1420734.0,7519746.0,7721446.0,5593.0,184.0,2854.0,1809.0,706.0,50536139.0,7748737.0,44007431.0,11825669.0,6400619.0,2891803070.0,410184962.0,2890872836.0,2891633858.0,2892667364.0,52410977.0,8718839.0,50719808.0,11377678.0,5826497.0,1603093938.0,225380390.0,1852981248.0,3317177466.0,3262563913.0,5489.0,248.0,2726.0,1848.0,475.0,15255040.0,2610829.0,3302041.0,1635180.0,2624556.0,35074517.0,5025402.0,40674159.0,6387347.0,2979015.0,6440.727203664,1321.0122981561,N/A
624,5272970132.0,766156103.0,6053533934.0,10711970733.0,10323365024.0,1046761898.0,158633795.0,1131666619.0,2115539029.0,2061483491.0,5841432.0,487376.0,1307401.0,7562368.0,7524880.0,5874172.0,488303.0,1283537.0,7564715.0,7526248.0,5584.0,270.0,2286.0,1846.0,685.0,49934306.0,7910520.0,43386272.0,12017231.0,5777413.0,2891416690.0,416121685.0,2891132933.0,2891774669.0,2892890031.0,52222068.0,8731972.0,50492501.0,11851011.0,5762734.0,1597177909.0,232824913.0,1843826965.0,3307957745.0,3242680878.0,5477.0,252.0,1945.0,1176.0,1339.0,15648018.0,2722264.0,3220274.0,1745204.0,3058034.0,35173785.0,5176756.0,40770285.0,6498281.0,3311728.0,6434.052794626,1317.0690754193,N/A
625,5370321597.0,756024681.0,6012121548.0,10581467998.0,10032030737.0,1075271057.0,156074847.0,1125610775.0,2104400357.0,2050576524.0,5714863.0,483774.0,1295010.0,7421016.0,7339404.0,5703706.0,483535.0,1334677.0,7521274.0,7470069.0,6658.0,8846.0,3387.0,4427.0,2405.0,49335095.0,7579298.0,42292607.0,10040209.0,5418748.0,2890831653.0,407048503.0,2885776053.0,2889294302.0,2891377785.0,50173689.0,8589530.0,48196326.0,12494807.0,5456922.0,1558950036.0,204910301.0,1759896603.0,3218847379.0,3192015406.0,5875.0,2423.0,3025.0,1264.0,1569.0,14436209.0,2216958.0,3256227.0,1925351.0,2747721.0,33138228.0,4084571.0,40330937.0,7102625.0,1860595.0,6436.0700811332,1298.8702343294,N/A
626,5301376012.0,788581170.0,6013884286.0,10790352005.0,10750487161.0,1062868825.0,161838697.0,1128383121.0,2101196603.0,2071153168.0,5785998.0,504368.0,1235236.0,7610782.0,7533853.0,5782162.0,475594.0,1242045.0,7595054.0,7551060.0,5902.0,389.0,2545.0,1445.0,3096.0,50261229.0,7535083.0,43779720.0,10723679.0,4941068.0,2891785237.0,416739498.0,2891268671.0,2892479047.0,2892344345.0,51700808.0,8893279.0,50173139.0,10781490.0,5572479.0,1607385516.0,228764132.0,1845966152.0,3316902850.0,3252743794.0,5539.0,162.0,2263.0,1338.0,838.0,15627628.0,2649047.0,3715834.0,1142709.0,1658988.0,35256357.0,5035974.0,40127773.0,9554022.0,2799095.0,6287.3708503862,1268.4387990096,N/A
627,5233675358.0,753189063.0,6014518571.0,10931953946.0,10480133589.0,1054471712.0,155778031.0,1127930596.0,2137813397.0,2047644612.0,5816706.0,481437.0,1241914.0,7606592.0,7482725.0,6080636.0,481528.0,1235107.0,7530043.0,7376602.0,5782.0,1535.0,2626.0,1826.0,745.0,49828309.0,7640899.0,43653098.0,9529101.0,4794205.0,2891611848.0,405801525.0,2890565796.0,2891653233.0,2892327081.0,51784751.0,8383376.0,50398847.0,11829257.0,5822804.0,1594604903.0,217822417.0,1842857725.0,3257862326.0,3201733134.0,5952.0,211.0,2152.0,1425.0,639.0,15317387.0,2645301.0,3488456.0,1716836.0,3077105.0,34768082.0,5045372.0,40816343.0,10146742.0,3304963.0,6422.2670914929,1289.5299881072,N/A
628,5322047935.0,776935137.0,5778458329.0,10214652344.0,10032592226.0,1076381217.0,160862586.0,1089351135.0,2000104264.0,1941497370.0,5961341.0,492960.0,1435037.0,7058377.0,7449875.0,5847887.0,504977.0,1242447.0,6909625.0,7430910.0,5576.0,338.0,1974.0,1186.0,578.0,48794734.0,7533085.0,42132326.0,8867070.0,3793990.0,2891688988.0,416208161.0,2802516176.0,2717989262.0,2738110480.0,51013537.0,8627996.0,49143275.0,12086824.0,6130315.0,1667776164.0,231008974.0,1799551952.0,2925979607.0,2937946702.0,5196.0,2548.0,1713.0,1306.0,488.0,14674422.0,2592680.0,2837224.0,1898263.0,2763585.0,34227387.0,5151975.0,39516487.0,10354691.0,2799507.0,6429.3516831002,1331.3683195423,N/A
629,5265194822.0,750898932.0,6006195636.0,10417077382.0,10347896564.0,1055270060.0,155498629.0,1128870158.0,2117688058.0,2089661982.0,5863732.0,476261.0,1241535.0,7596037.0,7495049.0,5751196.0,475831.0,1254171.0,7571357.0,7412810.0,5681.0,626.0,2105.0,1278.0,1000.0,49766537.0,7743232.0,43684783.0,10578889.0,5710490.0,2891878276.0,407634462.0,2891329243.0,2892634959.0,2892634593.0,51963325.0,8687063.0,50413755.0,12218616.0,5708886.0,1611609862.0,224132207.0,1850060475.0,3273349737.0,3242521366.0,4851.0,265.0,2729.0,1400.0,302.0,14770990.0,2643775.0,3326536.0,1734031.0,2845557.0,35061614.0,5038975.0,41151125.0,6467789.0,1096108.0,6474.0817505363,1321.4421591128,N/A
630,5233819093.0,774518482.0,5959482644.0,10719023152.0,10623482117.0,1046305039.0,161040569.0,1120731969.0,2108215302.0,2046261305.0,5758170.0,496937.0,1274270.0,7706426.0,7479718.0,5755646.0,499438.0,1276885.0,7527963.0,7482357.0,4881.0,595.0,2168.0,1416.0,685.0,49898549.0,7856256.0,43565253.0,9625579.0,4848329.0,2891334748.0,414847362.0,2890529967.0,2891986948.0,2892270138.0,52179821.0,8813314.0,50279138.0,11852746.0,6305830.0,1618731531.0,228729654.0,1845657454.0,3293742224.0,3249298923.0,5293.0,197.0,2255.0,2452.0,875.0,15314819.0,2712033.0,2990785.0,654905.0,1989529.0,34829096.0,5138663.0,40587510.0,7250180.0,2983461.0,6457.3310589721,1287.5151759437,N/A
631,5326320020.0,747887080.0,5933213947.0,10992808095.0,10531612304.0,1073857910.0,152455974.0,1119905656.0,2174261871.0,2094271155.0,5714692.0,498860.0,1150646.0,7719420.0,7635884.0,5743556.0,459205.0,1152093.0,7747904.0,7350168.0,4984.0,3754.0,2256.0,1338.0,789.0,48836736.0,7373132.0,43374242.0,5887607.0,5952304.0,2891132916.0,389593037.0,2889914416.0,2891415071.0,2892744357.0,51782434.0,8241548.0,50252287.0,10295152.0,4914763.0,1635546597.0,215003500.0,1851990585.0,3228006022.0,3256888799.0,4876.0,271.0,1875.0,1302.0,388.0,14772835.0,2375404.0,3594104.0,2090375.0,3682562.0,33817600.0,4547062.0,38801733.0,7001624.0,2945214.0,6464.8021257584,1336.0398968178,N/A
632,5346379860.0,490715155.0,5986458473.0,10829329066.0,11130172706.0,1080321616.0,101511855.0,1125638791.0,2146319096.0,2179550282.0,5741626.0,312851.0,1295826.0,7712853.0,7796184.0,5735175.0,315707.0,1297838.0,7724385.0,7796088.0,4632.0,262.0,1391.0,1674.0,455.0,49275321.0,5031096.0,42695917.0,7780743.0,3856828.0,2891566763.0,265943425.0,2891059630.0,2891900236.0,2892460235.0,51130214.0,5639769.0,49854190.0,6861585.0,4114493.0,1667258320.0,146951137.0,1843498087.0,3395921307.0,3327967473.0,4201.0,161.0,861.0,1050.0,486.0,14775512.0,1737469.0,3067320.0,1155440.0,1030225.0,34062590.0,792930.0,38820872.0,6566194.0,1111979.0,6440.6363020638,1150.839097435,N/A
633,5432706538.0,468674834.0,5932833213.0,11002954723.0,10878790502.0,1081005854.0,97031158.0,1118311854.0,2173209941.0,2140901889.0,5795818.0,299985.0,1179534.0,7880137.0,7817949.0,5781599.0,298679.0,1182864.0,7697503.0,7784396.0,4481.0,196.0,1639.0,1246.0,684.0,49318822.0,4791985.0,42680413.0,7630750.0,3084682.0,2891881206.0,252289813.0,2891569189.0,2892286765.0,2892607526.0,51220797.0,5371633.0,49535649.0,7041440.0,3659648.0,1660479103.0,138673512.0,1849299131.0,3391985306.0,3422789973.0,4335.0,N/A,1814.0,1014.0,500.0,14804886.0,1645870.0,2828470.0,1297977.0,1849889.0,33781676.0,3124157.0,40281735.0,7227275.0,2966722.0,6449.8765695102,820.59844363909,N/A
634,5401564482.0,491495010.0,5989341836.0,10946219988.0,10978111353.0,1088630560.0,89578270.0,1125394489.0,2161813927.0,2113857637.0,5723626.0,239269.0,1142357.0,7904803.0,7798951.0,5728378.0,196542.0,1146057.0,7900377.0,7989438.0,4218.0,188.0,1371.0,1334.0,591.0,49682850.0,4796716.0,43018682.0,6416254.0,3840127.0,2891453788.0,226659560.0,2891012256.0,2892202604.0,2892600225.0,51111268.0,5636130.0,50181653.0,7398029.0,4106333.0,1664178569.0,147469350.0,1861346244.0,3387827651.0,3378906084.0,4827.0,184.0,1638.0,1175.0,310.0,15271967.0,1741882.0,2718472.0,1154869.0,938132.0,33743136.0,3309644.0,39501479.0,6533431.0,2905866.0,6466.6775840262,852.10145925602,N/A
635,5475134617.0,490463787.0,5923566316.0,11007780754.0,10938978967.0,1076511263.0,101362936.0,1099406669.0,2197859058.0,2114136080.0,5652203.0,314599.0,1200814.0,7904229.0,7779933.0,5652602.0,313314.0,1219757.0,7856441.0,7795082.0,5532.0,1054.0,2771.0,10019.0,1411.0,49130131.0,5060397.0,42904548.0,6538387.0,1949118.0,2890194467.0,265956327.0,2886255264.0,2888705379.0,2892084867.0,51286829.0,5616020.0,49351133.0,6872460.0,2574082.0,1624821665.0,146196945.0,1835921028.0,3357551391.0,3359649674.0,4848.0,3088.0,1740.0,1050.0,778.0,14193809.0,1744166.0,3150089.0,1337688.0,1686098.0,34193128.0,3317728.0,39636190.0,3641819.0,2318959.0,6459.8933264186,860.3190859456,N/A
636,5450947423.0,471095771.0,6045187692.0,10810970665.0,11158895969.0,1081057806.0,97433526.0,1120579723.0,2143941371.0,2140896428.0,5733335.0,299741.0,1140059.0,7906766.0,7968600.0,5724646.0,297689.0,1164099.0,7813506.0,7897293.0,5734.0,307.0,1773.0,1501.0,484.0,49595063.0,4829664.0,43414471.0,5872293.0,3216360.0,2892061465.0,253499504.0,2891884345.0,2892786598.0,2892760911.0,51361121.0,5422824.0,50329642.0,5728000.0,5215061.0,1648833851.0,138624935.0,1854111663.0,3425276820.0,3384189366.0,4607.0,176.0,1789.0,1348.0,513.0,15403454.0,1665308.0,2959394.0,1811835.0,923900.0,34449416.0,3166124.0,40322814.0,9764768.0,2976123.0,6290.7075793629,787.32988118886,N/A
637,5924973338.0,24486789.0,6131375235.0,10952875539.0,10020622353.0,1158772331.0,101567088.0,1148460238.0,2178048582.0,1946274689.0,5667352.0,316354.0,1608085.0,7845368.0,7201250.0,5609748.0,314843.0,1582167.0,7845922.0,7196380.0,4219.0,368.0,3061.0,1462.0,460.0,45004778.0,4813596.0,42164655.0,5396103.0,2903037.0,2891629521.0,265990159.0,2890891245.0,2891795274.0,2722992532.0,47722602.0,4765836.0,48108601.0,6859628.0,1978066.0,1753354745.0,164621722.0,1840136627.0,3373484156.0,3223046773.0,4001.0,104.0,1501.0,1088.0,563.0,14068920.0,1738935.0,4055793.0,1031248.0,2857421.0,34209569.0,3293386.0,39701241.0,2517386.0,2026490.0,6455.837727971,819.69871653661,N/A
