,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
66,5193627540.0,6155620956.0,5966981178.0,7130332894.0,6232190136.0,1057357068.0,1238717874.0,1109090686.0,1440344086.0,1216933899.0,6206048.0,4853268.0,2001421.0,5382317.0,4919824.0,6289960.0,4815640.0,2016227.0,5398553.0,4922096.0,2161.0,491.0,1925.0,545.0,260.0,51637091.0,37753599.0,50514467.0,56203265.0,26510460.0,2891842384.0,2891320531.0,2891964706.0,2891803011.0,2891721029.0,53985444.0,41739472.0,56119348.0,61291495.0,27416849.0,1632847846.0,1868417860.0,1850796810.0,2177383510.0,1901588286.0,1661.0,306.0,1113.0,847.0,295.0,14850529.0,13025596.0,7446346.0,12814506.0,12659292.0,36604482.0,24024923.0,43089245.0,43304144.0,13886548.0,6757.1764516705,6758.2311411604,N/A
67,5359696004.0,6252492883.0,5964481548.0,7093869035.0,6199512983.0,1058157290.0,1263008381.0,1112020626.0,1449055679.0,1221833680.0,6008395.0,4986929.0,2111930.0,5424247.0,4878842.0,6003160.0,4984083.0,2146659.0,5428241.0,4845876.0,5568.0,1957.0,2746.0,1873.0,1115.0,50048405.0,37422528.0,49756959.0,55532043.0,25008615.0,2797380698.0,2886522291.0,2890839059.0,2891165303.0,2889070058.0,53431573.0,41378562.0,55531391.0,59750061.0,26362584.0,1555766466.0,1842571551.0,1858693646.0,2131209343.0,1855724926.0,4714.0,1000.0,2488.0,3415.0,3075.0,14202348.0,12591128.0,6303331.0,12693598.0,12459795.0,35765145.0,21970915.0,41566509.0,41351988.0,13479754.0,6733.470614743,6716.7313868003,N/A
68,5279842426.0,6283635481.0,6264563303.0,7335936085.0,6640015621.0,1067435625.0,1275551030.0,1159168559.0,1480022884.0,1317128324.0,6219655.0,4962221.0,2232667.0,5481798.0,5206691.0,6230041.0,4970630.0,2151606.0,5508183.0,5111979.0,2776.0,560.0,1896.0,955.0,776.0,50567310.0,35723447.0,50192624.0,52265195.0,25577231.0,2892162503.0,2891420666.0,2891977863.0,2891829015.0,2892111047.0,51634538.0,40646947.0,56320296.0,56946377.0,26692489.0,1717295021.0,1927721128.0,1867060790.0,2138842838.0,1899232089.0,3123.0,347.0,2176.0,1038.0,325.0,14888296.0,12925337.0,5906613.0,11328874.0,12345653.0,37419881.0,23706289.0,41504125.0,40548395.0,13514945.0,6718.9241840233,6708.5867092181,N/A
69,5720756385.0,6090156054.0,6119688822.0,6596778710.0,5919195714.0,1141014827.0,1235969936.0,1138672468.0,1356304538.0,1158860527.0,6470885.0,4803688.0,2222316.0,4815126.0,4561432.0,6470785.0,4783297.0,2257710.0,4872450.0,4693729.0,2506.0,676.0,2067.0,750.0,310.0,49566283.0,38052053.0,48871844.0,56234771.0,26632939.0,2892544356.0,2892048102.0,2892426662.0,2716298544.0,2891861136.0,51706515.0,42359417.0,53826012.0,61814944.0,27919969.0,1730702404.0,1851499161.0,1937268617.0,2008434604.0,1827396529.0,2410.0,688.0,1151.0,459.0,417.0,13754132.0,13247762.0,6155731.0,12788591.0,12868849.0,33281779.0,24950771.0,41229691.0,44523656.0,14182290.0,6477.2983051603,6472.6731216972,N/A
70,5299897670.0,6095142778.0,6046174515.0,6998201520.0,6000991857.0,1059853834.0,1235411906.0,1129526730.0,1435065436.0,1183954710.0,6267970.0,4685048.0,1860160.0,5347003.0,4664584.0,6253739.0,4729484.0,1819013.0,5138705.0,5125008.0,2613.0,994.0,1531.0,878.0,283.0,50964827.0,37647474.0,50215752.0,56813769.0,26653710.0,2891569884.0,2891180022.0,2891733160.0,2891622899.0,2891702372.0,54745627.0,42504795.0,56651569.0,62373032.0,27744081.0,1628662433.0,1835009936.0,1860824184.0,2147515644.0,1861867135.0,2138.0,300.0,1306.0,512.0,400.0,14726894.0,13215400.0,6621114.0,12924709.0,12895787.0,35943203.0,24822791.0,43710235.0,44926290.0,14080213.0,6942.8894321003,6950.3824085449,N/A
71,5221801848.0,6042262418.0,6012524404.0,6963795382.0,6102241848.0,1056722911.0,1230397808.0,1123179901.0,1424345152.0,1196602668.0,6277841.0,4782960.0,1997146.0,5135766.0,4861578.0,6277901.0,4633732.0,1863227.0,5317280.0,4816588.0,1956.0,480.0,1078.0,515.0,635.0,51667606.0,37567707.0,49801333.0,56652216.0,26508219.0,2891823333.0,2890826121.0,2892001005.0,2891877731.0,2891785699.0,54287047.0,42387890.0,56122944.0,61952996.0,27984632.0,1652936383.0,1837845517.0,1855720302.0,2169434213.0,1871800260.0,1987.0,611.0,1325.0,472.0,864.0,14619474.0,13302387.0,6523071.0,12989097.0,12737639.0,36924010.0,25073090.0,44557588.0,45004288.0,14076888.0,6941.0838884973,6938.1186023026,N/A
72,5326001089.0,6074789680.0,5988841837.0,7036270646.0,6110020511.0,1072212965.0,1235024898.0,1120001764.0,1429484952.0,1197708998.0,6191292.0,4678157.0,1844365.0,5642362.0,4715568.0,6184005.0,4697262.0,1844154.0,5702290.0,4713701.0,1656.0,350.0,1205.0,736.0,755.0,51571806.0,37929948.0,50211139.0,56875715.0,26663441.0,2891982638.0,2891150835.0,2891801304.0,2891957583.0,2891668967.0,54341343.0,42418946.0,56851182.0,62364364.0,27828705.0,1647337351.0,1838791349.0,1870339923.0,2145115848.0,1864716175.0,1800.0,275.0,1555.0,400.0,457.0,14647053.0,12874646.0,6334840.0,12697058.0,12571624.0,36130115.0,24925679.0,44500627.0,44623437.0,14039081.0,6912.9659565322,6919.0522669842,N/A
73,5335357997.0,6020945634.0,6020801125.0,6947893541.0,5956566459.0,1060414299.0,1225899394.0,1127119838.0,1425225872.0,1185601078.0,6277233.0,4832185.0,1942005.0,5198081.0,4874341.0,6236398.0,4679243.0,1861741.0,5171793.0,4882703.0,1640.0,385.0,1138.0,863.0,945.0,51375108.0,37809234.0,49737385.0,57122858.0,26608189.0,2891694451.0,2891171602.0,2891953170.0,2891663771.0,2892002274.0,54631404.0,42316370.0,56490938.0,62619280.0,27666150.0,1632723951.0,1826461502.0,1862523773.0,2156074545.0,1892944520.0,1901.0,858.0,865.0,550.0,338.0,14712080.0,13088931.0,6263539.0,12545097.0,12388321.0,35280275.0,24620866.0,43603413.0,43707943.0,13875411.0,6926.4524809007,6919.1735543097,N/A
74,5431474213.0,6053338046.0,5935488630.0,7007061411.0,6079365659.0,1070986455.0,1229711822.0,1115880116.0,1431854424.0,1195992098.0,6050017.0,4850243.0,2023911.0,5482347.0,4732023.0,6090417.0,4826261.0,2113973.0,5437502.0,4689937.0,1755.0,978.0,1448.0,510.0,195.0,51557258.0,37853218.0,49907704.0,57079875.0,26745232.0,2891484428.0,2890932536.0,2891836375.0,2891766571.0,2891995955.0,55127538.0,42700962.0,56794591.0,62787528.0,28004121.0,1629336802.0,1840536691.0,1874876665.0,2166407283.0,1864977961.0,1615.0,433.0,1063.0,334.0,292.0,14991387.0,12897281.0,5834776.0,12523899.0,12456043.0,35397175.0,24101521.0,43432653.0,43040320.0,13827260.0,6906.6986965346,6915.7339086077,N/A
75,5376498323.0,6113702188.0,5994829270.0,7071849061.0,6280701322.0,1072310278.0,1240375260.0,1122226775.0,1439698236.0,1216947434.0,6026111.0,4691140.0,2012316.0,5206788.0,5095015.0,6034264.0,4753225.0,2029719.0,5248568.0,5053257.0,1384.0,873.0,1250.0,539.0,647.0,51580629.0,37681026.0,49953357.0,56588661.0,26616730.0,2891783943.0,2890737750.0,2891812259.0,2891919624.0,2891908658.0,54553754.0,42746149.0,56843977.0,62580136.0,27926856.0,1624657039.0,1832943444.0,1867941204.0,2141197374.0,1861227822.0,1613.0,400.0,931.0,313.0,225.0,15092401.0,13167264.0,6032936.0,12929710.0,11968969.0,37810874.0,24594266.0,43612245.0,42245895.0,13064480.0,6943.4305192605,6936.8137377292,N/A
76,4998311475.0,6390281935.0,5422765051.0,7237343002.0,6213416822.0,1013662254.0,1289267980.0,998950534.0,1476863314.0,1233144395.0,5761513.0,4759361.0,1590178.0,5254492.0,4966418.0,5763551.0,4673047.0,1603963.0,5304450.0,5034063.0,4661.0,690.0,3305.0,2256.0,1331.0,50309306.0,35465545.0,43437773.0,53431339.0,25018475.0,2722020299.0,2891353715.0,2599122313.0,2891843742.0,2891797677.0,53472886.0,39891958.0,52517389.0,58735489.0,26113074.0,1531304243.0,1915087248.0,1736577979.0,2247248614.0,1988418856.0,4793.0,903.0,2838.0,1813.0,738.0,14012768.0,12090398.0,5128907.0,12004446.0,12186730.0,37351831.0,22773416.0,41088151.0,40450409.0,13311006.0,6919.7777954573,6526.2891546843,N/A
77,5259463071.0,5925027006.0,5637125362.0,6648980634.0,6022388481.0,1066166580.0,1221308509.0,1068802021.0,1345940244.0,1161713676.0,5768964.0,4771288.0,1928982.0,4844939.0,4720397.0,5686127.0,4775553.0,1889299.0,4904073.0,4753380.0,5808.0,2812.0,4116.0,3432.0,1550.0,48304583.0,35214683.0,48526345.0,55797283.0,25346751.0,2889325060.0,2884172718.0,2890337859.0,2831596200.0,2890287575.0,52393580.0,40106591.0,54806695.0,60061789.0,26347040.0,1608752283.0,1835136370.0,1856210931.0,2120605662.0,1841046579.0,4162.0,1025.0,3189.0,3405.0,1000.0,13980115.0,12953019.0,6146539.0,12652255.0,12252613.0,36950863.0,23285272.0,41204129.0,40523849.0,13111605.0,6934.2045622984,6859.9621457925,N/A
78,4932645754.0,5827441840.0,5337350813.0,6022407430.0,6256939257.0,993127025.0,1152056880.0,1030312432.0,1203712852.0,1209779321.0,4985382.0,6307430.0,4634882.0,6203425.0,6216912.0,4962852.0,6245875.0,4658344.0,6292676.0,6220788.0,6716.0,4118.0,4893.0,5032.0,3279.0,41753714.0,36280772.0,42644810.0,39441535.0,27874420.0,2891858872.0,2890280797.0,2891149422.0,2772292555.0,2891841118.0,41864537.0,37213663.0,45360504.0,39391558.0,28720089.0,1522261725.0,1741113264.0,1652141158.0,1836229651.0,1877521244.0,6602.0,3504.0,3472.0,3943.0,2721.0,14866253.0,13211831.0,13268491.0,12133684.0,10631255.0,26736508.0,22306033.0,29440726.0,26611159.0,16371764.0,5917.1113003742,5779.5782188487,N/A
79,4854396408.0,5714777605.0,5403644158.0,6395342543.0,6184613429.0,968381824.0,1124131610.0,1023295573.0,1256762267.0,1203438173.0,4781357.0,6572046.0,4927864.0,6441394.0,6204306.0,4777254.0,6570264.0,4884639.0,6434792.0,6207879.0,7202.0,4100.0,5368.0,5422.0,3765.0,39986783.0,36714500.0,43366877.0,40294222.0,28488242.0,2891385188.0,2889774808.0,2891510468.0,2891513695.0,2891235787.0,41480112.0,37707053.0,44650868.0,41164593.0,29259703.0,1510230562.0,1730696968.0,1613328607.0,1945590495.0,1894182873.0,5706.0,3783.0,3327.0,4751.0,4417.0,14454116.0,13696987.0,14170128.0,12296439.0,11336710.0,24510158.0,22700449.0,28589634.0,27456273.0,17145548.0,2342.5397055578,2342.5607018917,N/A
80,4897162758.0,5715440496.0,5307157035.0,6385415118.0,6148825524.0,973158113.0,1129323440.0,1017461078.0,1274974397.0,1208516379.0,4767444.0,6212959.0,4865859.0,6490046.0,6158508.0,4766107.0,6213965.0,4865423.0,6487861.0,6158843.0,7491.0,4840.0,4221.0,6059.0,4174.0,39607480.0,36821613.0,43491719.0,40028940.0,27840514.0,2891404154.0,2890255858.0,2891607798.0,2891550078.0,2891389406.0,41102348.0,37639484.0,45124594.0,40674451.0,29340648.0,1503111479.0,1719257908.0,1623716701.0,1943101799.0,1862619248.0,6739.0,3788.0,4565.0,5077.0,4337.0,14498991.0,13655299.0,14379463.0,12524367.0,11324273.0,25008520.0,23065905.0,28965224.0,27736319.0,17200098.0,2342.4696190939,2342.47078934,N/A
81,4829108524.0,5695014952.0,5300731231.0,6398551294.0,6229801169.0,963384815.0,1134644167.0,1016917445.0,1280876545.0,1218853459.0,5266696.0,6172429.0,4852975.0,6910365.0,6173675.0,5287952.0,6164549.0,4846259.0,6913998.0,6160453.0,7837.0,5004.0,5212.0,6535.0,4239.0,39071378.0,36265143.0,42988525.0,39192694.0,28060450.0,2891116457.0,2889711767.0,2891500478.0,2891268668.0,2891253050.0,41311277.0,36924215.0,44843572.0,40871655.0,29619117.0,1507837594.0,1737221536.0,1609449686.0,1927105766.0,1876333744.0,7053.0,4111.0,5051.0,5066.0,2538.0,14797407.0,13708741.0,14196227.0,12526875.0,11335375.0,25076587.0,23064937.0,28917149.0,27718790.0,17219781.0,2342.3223631133,2342.3214911744,N/A
82,4962791949.0,5703427910.0,5301461685.0,6421196889.0,6156801367.0,985881698.0,1141608165.0,1024140949.0,1280889432.0,1208288213.0,4819394.0,6241198.0,4854809.0,6512759.0,6243750.0,4796117.0,6250729.0,4842807.0,6509736.0,6197972.0,8719.0,4452.0,5002.0,5257.0,4798.0,39650295.0,36167856.0,42629227.0,39832953.0,28153817.0,2890971489.0,2889569029.0,2891473613.0,2891052016.0,2891105298.0,41340883.0,37424421.0,44665265.0,40994197.0,29391141.0,1488839101.0,1730199979.0,1639413604.0,1943889456.0,1858510489.0,6280.0,5054.0,4564.0,5028.0,3083.0,14482410.0,13667569.0,14322165.0,12482537.0,11374935.0,24307218.0,23238761.0,28909725.0,27600019.0,16988266.0,2341.9521996454,2341.9525704324,N/A
83,4829892121.0,5721999959.0,5286354504.0,6307290458.0,6015954139.0,962392617.0,1138156272.0,1021429250.0,1262867574.0,1188053747.0,4715933.0,6354505.0,4927028.0,6465129.0,6308849.0,4712513.0,6295568.0,4938675.0,6430233.0,6543816.0,8284.0,6662.0,5277.0,6197.0,5431.0,39577481.0,36385604.0,42781266.0,39645111.0,28077458.0,2891584720.0,2889146079.0,2890700364.0,2891259833.0,2891578016.0,41252438.0,37642686.0,44892237.0,40958827.0,29694600.0,1491235462.0,1721946376.0,1605825503.0,1929064353.0,1846790969.0,6654.0,3661.0,4765.0,4716.0,2810.0,14850375.0,13681712.0,14393688.0,12322962.0,11218360.0,24737245.0,23306222.0,29016800.0,27139998.0,17066538.0,2339.8175723891,2339.8170573367,N/A
84,4838103605.0,5579269838.0,5217739884.0,6253822897.0,6012349329.0,965269393.0,1118232312.0,1011282569.0,1255158559.0,1187657577.0,4741868.0,6453140.0,4865072.0,6431936.0,6143796.0,4737616.0,6160805.0,4842587.0,6436295.0,6188009.0,7487.0,5357.0,4974.0,5451.0,3446.0,40054886.0,36594619.0,42535305.0,39855463.0,28145194.0,2891440272.0,2889326961.0,2891290437.0,2891257161.0,2891464696.0,41595670.0,37955209.0,45024852.0,41220399.0,29427189.0,1499259969.0,1724925456.0,1611624737.0,1955669478.0,1881162905.0,7113.0,2378.0,3289.0,6000.0,3413.0,14642900.0,13412239.0,14392139.0,12268388.0,10851997.0,24138579.0,22710665.0,29030616.0,27667574.0,16983668.0,2342.4425431455,2342.443221016,N/A
85,4628801206.0,5763178851.0,5212028295.0,6454683671.0,6323712379.0,918701403.0,1150540589.0,1012108043.0,1291161026.0,1241852695.0,4451398.0,6250792.0,4981298.0,6487959.0,6321464.0,4444461.0,6245760.0,5006012.0,6542909.0,6295139.0,7054.0,4279.0,4651.0,5461.0,13615.0,38817825.0,35900553.0,42415875.0,38710701.0,27164775.0,2702282380.0,2889198888.0,2891643481.0,2891224758.0,2891216510.0,39625044.0,36568276.0,44604026.0,39577034.0,28392062.0,1436272489.0,1763262138.0,1623320134.0,1995060857.0,1935183125.0,5891.0,3376.0,4656.0,4268.0,2140.0,14347344.0,12699281.0,13327810.0,11869951.0,10686651.0,23495662.0,22407512.0,28186849.0,27384534.0,16908256.0,2342.6389760318,2342.6381157439,N/A
86,5020875418.0,5587805498.0,5240213886.0,6332651193.0,6002329558.0,982196822.0,1120095675.0,1014967516.0,1266797523.0,1186064394.0,4830964.0,6168436.0,4839827.0,6456053.0,6134530.0,4833445.0,6218010.0,4845227.0,6442088.0,6140953.0,8268.0,6782.0,5164.0,6710.0,3701.0,40111763.0,35821748.0,42768651.0,39744467.0,27934297.0,2891650606.0,2889964749.0,2890863247.0,2891279188.0,2890676874.0,41346780.0,37435955.0,44457792.0,40896480.0,29771613.0,1488956448.0,1720620132.0,1632055400.0,1928726291.0,1868668126.0,6203.0,3001.0,74921.0,59380.0,56335.0,15107225.0,13419968.0,13898508.0,12343741.0,11107657.0,24759491.0,23160815.0,29022287.0,27753876.0,16907991.0,2343.1616718304,2343.1626111303,N/A
87,5000743262.0,5689622195.0,5177073493.0,6472173362.0,6193852892.0,987707028.0,1135007612.0,1013111973.0,1296085402.0,1223010215.0,4886096.0,6940001.0,5019159.0,6539501.0,6253789.0,4909489.0,6927907.0,5022496.0,6531946.0,6270486.0,8954.0,4810.0,7799.0,5880.0,4275.0,38616191.0,33996562.0,40548553.0,38343869.0,25468018.0,2890179820.0,2884574103.0,2889154618.0,2890015739.0,2890189401.0,40185785.0,35573105.0,43072015.0,39418902.0,26402432.0,1534462275.0,1760565828.0,1608322583.0,1999609056.0,1957126739.0,71808.0,4032.0,3764.0,5807.0,3085.0,13981267.0,12117181.0,13388984.0,10876695.0,9825417.0,23466211.0,21148659.0,28117394.0,25117030.0,15204228.0,2342.1859109289,2342.1681120135,N/A
88,5249250097.0,6212166475.0,5811215853.0,7171709382.0,6276401443.0,1046306576.0,1262182701.0,1093057719.0,1461539843.0,1234098647.0,6306136.0,5104996.0,2516990.0,5620366.0,5080152.0,6306858.0,5073120.0,2535540.0,5619483.0,5082520.0,4402.0,2460.0,2364.0,3846.0,1623.0,49686264.0,36135995.0,49273886.0,54125988.0,25525246.0,2892601110.0,2891030590.0,2891762816.0,2891903736.0,2891645289.0,51061452.0,40361257.0,54471516.0,59139121.0,26594095.0,1594912313.0,1865224969.0,1793236463.0,2190911892.0,1929807010.0,4939.0,838.0,2070.0,1663.0,588.0,14812655.0,12435131.0,8764944.0,12212288.0,12151150.0,34949398.0,23243712.0,39547386.0,40768307.0,13223488.0,3061.0854818122,3156.9869305946,N/A
89,5383518866.0,6187216634.0,5842716164.0,7174933378.0,6289563761.0,1073663306.0,1257677251.0,1096776820.0,1460403918.0,1240688424.0,6278886.0,5149353.0,2217835.0,5607117.0,5079487.0,6280924.0,5172963.0,2264819.0,5606257.0,5072461.0,2776.0,580.0,1516.0,750.0,775.0,50462204.0,36157815.0,49623644.0,53855634.0,25363352.0,2891962308.0,2891102987.0,2892005362.0,2891918598.0,2891751392.0,52722852.0,40339190.0,55335517.0,58380154.0,26348721.0,1645982170.0,1896378500.0,1819310132.0,2217575893.0,1951201601.0,3294.0,695.0,1613.0,763.0,213.0,14885497.0,12496257.0,7052992.0,12334017.0,12212763.0,36151888.0,23201995.0,41067264.0,41676661.0,13299899.0,6572.3323097506,6564.9302714568,N/A
90,5288929985.0,6176057638.0,5812688961.0,7169186541.0,6316622917.0,1068064188.0,1254185040.0,1092016507.0,1463363927.0,1238393379.0,6289846.0,5219553.0,2281771.0,5634591.0,5161461.0,6302717.0,5242394.0,2221974.0,5636775.0,5172976.0,2840.0,857.0,1495.0,740.0,280.0,50969370.0,36395640.0,49935010.0,55222207.0,25928659.0,2891540940.0,2893782136.0,2891853045.0,2891754484.0,2891512906.0,53250218.0,40736091.0,55621374.0,59330787.0,26482224.0,1615248774.0,1890243384.0,1825807785.0,2203177865.0,1924824465.0,2821.0,463.0,1976.0,417.0,139.0,14938425.0,12783457.0,7736084.0,12513667.0,12307598.0,36310968.0,23470794.0,41324363.0,41628994.0,13077884.0,6530.617700351,6537.6488757476,N/A
91,5348684062.0,6261277892.0,5862295612.0,7235171073.0,6334637031.0,1067761453.0,1267117120.0,1097368471.0,1455025686.0,1228174973.0,6289468.0,5148182.0,2286182.0,5586441.0,4958947.0,6135845.0,5117029.0,2342824.0,5595000.0,4959093.0,2497.0,1695.0,1506.0,545.0,378.0,50126988.0,36890793.0,49861809.0,54445143.0,25799180.0,2891428115.0,2890484987.0,2891665891.0,2891950243.0,2891980613.0,53161532.0,40506353.0,55160987.0,59186184.0,26677974.0,1623616163.0,1888520900.0,1828426682.0,2198058613.0,1936114113.0,2563.0,175.0,1070.0,466.0,139.0,14741632.0,12751186.0,7361579.0,12341158.0,11996965.0,36361603.0,23255272.0,41519114.0,40784275.0,13395973.0,6584.9350754605,6576.6624428106,N/A
92,5296325363.0,6309073661.0,5914301652.0,7243697751.0,6330374196.0,1065976044.0,1262162309.0,1094146316.0,1457128309.0,1233566214.0,6142486.0,5079471.0,2216923.0,5748782.0,5095538.0,6264227.0,5080718.0,2217790.0,5716884.0,5088208.0,2276.0,420.0,1534.0,690.0,365.0,50572123.0,36625528.0,50109895.0,54624319.0,25619909.0,2891926958.0,2890748036.0,2892075474.0,2891902930.0,2891960367.0,53062962.0,40360378.0,55270286.0,59153188.0,26498150.0,1634183685.0,1891383758.0,1822886467.0,2206381625.0,1948857242.0,2025.0,771.0,1000.0,917.0,998.0,14593605.0,12716033.0,8202880.0,12347202.0,12322492.0,36182536.0,23931840.0,41779483.0,42501496.0,13453157.0,6548.8533776444,6556.7496342662,N/A
93,5715742872.0,6129747385.0,6170443780.0,7385303274.0,6727878355.0,1146251693.0,1248158115.0,1140175495.0,1488749342.0,1313637030.0,6412130.0,5123273.0,2600753.0,6172925.0,5315707.0,6278840.0,5148772.0,2519141.0,6267463.0,5307522.0,1745.0,561.0,1215.0,785.0,463.0,48313356.0,34880578.0,49294785.0,50570642.0,24479464.0,2891844750.0,2769046256.0,2891740218.0,2891646212.0,2891774200.0,48005850.0,38955913.0,52338860.0,53734334.0,25785149.0,1784342632.0,1872276314.0,1900448474.0,2232294546.0,1995429769.0,2001.0,1113.0,2823.0,700.0,691.0,13911867.0,12745925.0,7723689.0,11967161.0,12052454.0,33911769.0,23485873.0,37366174.0,39144603.0,12795427.0,6569.9598079576,6561.932725667,N/A
94,5247923069.0,6428111969.0,5610161419.0,7695394963.0,6593687228.0,1049870119.0,1298571857.0,1042114805.0,1554923903.0,1289938219.0,6267900.0,5124391.0,2077275.0,5761370.0,5464248.0,6274134.0,5147485.0,2065259.0,5754715.0,5512525.0,4946.0,785.0,2723.0,2115.0,1202.0,49983735.0,33002003.0,47007073.0,51582578.0,24034814.0,2891817044.0,2890791045.0,2703229965.0,2891825977.0,2891602956.0,53298542.0,37712023.0,50463705.0,56187669.0,25512777.0,1613645460.0,1939675154.0,1639833381.0,2263078732.0,2014743178.0,4338.0,1258.0,3226.0,1513.0,525.0,14754450.0,12055154.0,7030103.0,12043031.0,11881353.0,36043760.0,22853108.0,40668502.0,41084394.0,12902112.0,6184.5849435655,5886.0760547651,N/A
95,5336667783.0,6250241961.0,5900558081.0,7230543859.0,6363353726.0,1070070648.0,1269638892.0,1104837779.0,1474355562.0,1247005351.0,6720187.0,5475380.0,2254897.0,5807802.0,5004086.0,6730456.0,5528797.0,2263678.0,5787200.0,4985959.0,2631.0,629.0,2463.0,1000.0,895.0,50555389.0,36412880.0,49534076.0,54179845.0,25525664.0,2891809863.0,2891018121.0,2891802610.0,2891778918.0,2891955618.0,53399224.0,40508554.0,55667452.0,59040416.0,26341264.0,1617334938.0,1898762268.0,1825241294.0,2203797328.0,1930331944.0,2653.0,661.0,2138.0,722.0,570.0,14537138.0,12776629.0,7690751.0,12306721.0,12172367.0,34906482.0,24012721.0,42783013.0,42135438.0,13439881.0,6561.9358455316,6495.2579295081,N/A
96,5277140786.0,6281384876.0,5919711526.0,7205603247.0,6241176435.0,1058050677.0,1268296227.0,1106368343.0,1464476632.0,1227254629.0,6179506.0,5118047.0,2227212.0,5640724.0,4945661.0,6183364.0,5065151.0,2252756.0,5631250.0,4958577.0,2734.0,974.0,1631.0,595.0,411.0,50116235.0,36391039.0,50033842.0,53837609.0,25425301.0,2891981465.0,2891404501.0,2891922828.0,2891867676.0,2891805328.0,52922178.0,40326597.0,55475301.0,58754997.0,26464349.0,1629138658.0,1885987675.0,1820673178.0,2197572683.0,1936614806.0,2388.0,438.0,1473.0,767.0,607.0,14663957.0,12699219.0,7487018.0,12259195.0,12123168.0,35943338.0,23891665.0,41951639.0,42333948.0,13526290.0,6548.5442512052,6556.5420976957,N/A
97,5134928191.0,6201625241.0,5866112960.0,7192923030.0,6243522656.0,1024905316.0,1249312916.0,1100603633.0,1457490704.0,1225726689.0,6118991.0,5081927.0,2262235.0,5691340.0,5073963.0,6103680.0,5150578.0,2359672.0,5612088.0,5010075.0,2626.0,870.0,1162.0,2071.0,655.0,50106454.0,35015365.0,49555353.0,53455026.0,25286143.0,2891264443.0,2887769169.0,2892023002.0,2890401948.0,2891449397.0,53180895.0,40491007.0,53974038.0,58764146.0,26584238.0,1640619539.0,1860306765.0,1768762868.0,2215817610.0,1934100544.0,1890.0,536.0,1338.0,1841.0,625.0,14733352.0,12607359.0,7964393.0,11928566.0,11852965.0,34788993.0,23593467.0,42413774.0,40752987.0,13334973.0,6572.4213881882,6564.3350478922,N/A
98,5610468115.0,5995001241.0,5854841767.0,6823694162.0,5790880134.0,1084286286.0,1214828782.0,1108787119.0,1419780047.0,1185198159.0,5986750.0,4805569.0,1833567.0,5244162.0,4685306.0,6008039.0,4513209.0,1974305.0,5030234.0,4683980.0,4470.0,856.0,2381.0,1320.0,540.0,51166994.0,38237481.0,49457611.0,58537770.0,27081046.0,2893264972.0,2888898383.0,2891488458.0,2891342166.0,2891577838.0,56016844.0,43363943.0,56798366.0,63618611.0,27683651.0,1630871250.0,1834180935.0,1877279429.0,2159128132.0,1846986900.0,3329.0,225.0,2514.0,1046.0,375.0,14752986.0,12582582.0,5098584.0,11997653.0,12052007.0,30243123.0,23869637.0,41903467.0,44552030.0,14883648.0,6554.0267018957,6558.7308926952,N/A
99,5731632883.0,6112654932.0,5966202286.0,6993772138.0,5775155704.0,1076219255.0,1225632002.0,1127468709.0,1418126785.0,1154155621.0,6265918.0,4477291.0,1760417.0,5372502.0,4667536.0,6377182.0,4741315.0,1932869.0,5074870.0,4556688.0,5094.0,450.0,1902.0,1106.0,354.0,51355971.0,37577977.0,49801723.0,57352053.0,26933020.0,2891857534.0,2891223900.0,2891669163.0,2891877569.0,2891753519.0,55763270.0,43065417.0,56755807.0,63819041.0,28034454.0,1590232530.0,1808459073.0,1880046575.0,2134554460.0,1904787626.0,2438.0,388.0,1612.0,550.0,738.0,16793454.0,13377084.0,3361191.0,12282988.0,11792074.0,36104865.0,23627730.0,44749912.0,40348742.0,13486779.0,7044.6784744035,7037.7632320447,N/A
