,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1132,594105080.0,9272142827.0,9002070827.0,2233524159.0,5328575453.0,120564905.0,1840423836.0,1754001479.0,438224628.0,1054147492.0,620384.0,6752721.0,6413240.0,1479325.0,3822442.0,681601.0,6705995.0,6276285.0,1497113.0,3889827.0,89389.0,5211.0,5452.0,11096.0,1103.0,5250032.0,491060.0,6407833.0,1280418.0,989916.0,654099165.0,2884255239.0,2874106022.0,759760232.0,1756232711.0,5903657.0,2040262.0,6337893.0,854006.0,832967.0,247127880.0,2687591288.0,2785264039.0,718059278.0,1681771553.0,12271.0,2912.0,21219.0,1435.0,279.0,1445151.0,230297.0,1074901.0,494.0,507975.0,2828586.0,721586.0,2636041.0,27390.0,884844.0,2139.6580341129,454.21801885503,N/A
1133,489497335.0,11371241477.0,10971539863.0,913639703.0,1113523336.0,99630345.0,2222436956.0,2184613685.0,182051109.0,224330685.0,441175.0,7991757.0,7919454.0,632946.0,835513.0,323826.0,7886933.0,7991203.0,634829.0,854499.0,126443.0,2122.0,8065.0,533.0,452.0,333551.0,3210363.0,4181302.0,1568695.0,757705.0,289897151.0,2892679993.0,2891183344.0,254385682.0,323669528.0,1294926.0,3565615.0,3141931.0,1804343.0,1415271.0,203589146.0,3397371958.0,3390151078.0,284945774.0,339896622.0,2312.0,1142.0,1113.0,1867.0,98.0,1207157.0,217926.0,422905.0,98909.0,263602.0,3288092.0,1586600.0,1998114.0,1507581.0,523107.0,2088.3372858173,608.23278885682,N/A
1134,710181357.0,10932663711.0,10996879675.0,829967354.0,1153746541.0,140896788.0,2174038149.0,2145719531.0,172422620.0,227176411.0,600221.0,7864821.0,7710514.0,602686.0,822639.0,593692.0,7970028.0,7565476.0,585273.0,824242.0,821.0,1224.0,555.0,659.0,225.0,3770772.0,3384744.0,3787360.0,1685525.0,820160.0,287657802.0,2892102230.0,2891663533.0,264920984.0,312170836.0,3499003.0,2694962.0,5226653.0,2914781.0,1080937.0,226919332.0,3390934548.0,3402254180.0,271429580.0,358566530.0,1059.0,938.0,859.0,425.0,108.0,1216159.0,1516289.0,759574.0,94849.0,254328.0,2231901.0,1557444.0,4071739.0,1489961.0,268204.0,2136.6209670767,167.34350896067,N/A
1135,529908372.0,10749110863.0,10704947729.0,967352901.0,1199477177.0,139302053.0,2128662899.0,2145757268.0,192254490.0,241353914.0,529833.0,7770813.0,7630065.0,667062.0,867377.0,528564.0,7777399.0,7715503.0,661449.0,865888.0,1147.0,23638.0,790.0,1327.0,125.0,4513182.0,2875144.0,3956627.0,1694311.0,1110459.0,289882643.0,2892108025.0,2892204200.0,266888650.0,323889063.0,4881930.0,3367054.0,3679758.0,2732487.0,829577.0,195142026.0,3432289508.0,3314580744.0,271679530.0,381083948.0,627.0,982.0,556.0,300.0,107.0,1237005.0,574520.0,484109.0,105324.0,527115.0,3328475.0,1291070.0,3814840.0,1497330.0,569427.0,2143.676160919,184.09233250093,N/A
1136,526884234.0,11010769806.0,10704914258.0,920868715.0,1201166656.0,104946301.0,2155268140.0,2109000904.0,182964441.0,235844718.0,450319.0,7920803.0,7559204.0,636649.0,865924.0,522465.0,7715510.0,7689031.0,564209.0,866027.0,1012.0,773.0,667.0,550.0,229.0,2973637.0,3840340.0,951467.0,2487083.0,819825.0,284235685.0,2892370449.0,2891665678.0,254420074.0,323795222.0,3481307.0,4032686.0,2772073.0,1765559.0,955501.0,223963672.0,3422103612.0,3346933945.0,270379373.0,358540087.0,627.0,925.0,850.0,495.0,42.0,1166481.0,1048785.0,255162.0,94898.0,527066.0,3257728.0,3506456.0,3769700.0,1506108.0,554331.0,2143.8981940585,183.64349981904,N/A
1137,291640911.0,10875924184.0,11035162682.0,892979445.0,1091048202.0,70966496.0,2149586246.0,2150778508.0,181319775.0,219911423.0,395791.0,7813947.0,7773826.0,631933.0,816222.0,450054.0,7924042.0,7661290.0,634305.0,813807.0,2874.0,965.0,853.0,452.0,829.0,2130134.0,2628148.0,3152690.0,2737220.0,787242.0,282565747.0,2892156674.0,2890333879.0,267135293.0,321140880.0,4761367.0,2972094.0,3261165.0,2849328.0,921952.0,158136662.0,3434827910.0,3418213104.0,298376135.0,372372872.0,354.0,538.0,847.0,324.0,111.0,1106829.0,549995.0,669488.0,92764.0,523928.0,3264901.0,1815473.0,2236609.0,3328919.0,550676.0,2143.5421904652,173.53576273234,N/A
1138,681890364.0,10978857208.0,10771852413.0,966401374.0,991567784.0,125743456.0,2164215669.0,2152934027.0,192443616.0,203573282.0,465768.0,8034597.0,7763476.0,611102.0,758613.0,466752.0,7983197.0,7819861.0,611225.0,841755.0,1040.0,818.0,992.0,359.0,103.0,3860618.0,1946190.0,2243611.0,2849558.0,796087.0,290395604.0,2892437747.0,2891102774.0,265988196.0,313990872.0,3616927.0,3274145.0,3466695.0,1855543.0,1061431.0,210785825.0,3396287166.0,3316989122.0,297570909.0,367835275.0,402.0,709.0,400.0,598.0,95.0,1156452.0,1335352.0,423477.0,103081.0,255747.0,3344944.0,1720214.0,4778396.0,1571943.0,507416.0,2203.0005103381,196.43828772024,N/A
1139,673188357.0,10687114101.0,10739474742.0,918206568.0,1173658386.0,124389136.0,2118084028.0,2136563068.0,183189112.0,237724818.0,463071.0,7686019.0,7565089.0,634565.0,857430.0,395195.0,7844477.0,7589255.0,634511.0,858793.0,875.0,8136.0,908.0,422.0,62.0,4112951.0,3208235.0,3949498.0,2556684.0,1069084.0,287642565.0,2892105265.0,2892075010.0,254129007.0,224079158.0,5427932.0,3486707.0,5568457.0,2657570.0,914057.0,148862909.0,3373431712.0,3336548214.0,284019388.0,343319680.0,1132.0,500.0,951.0,0.0,204.0,128750.0,1111471.0,380852.0,N/A,539574.0,2555816.0,505694.0,3862962.0,1521398.0,297026.0,2624.7137034893,202.46006572219,N/A
1140,682596436.0,10855476682.0,10806391684.0,565955332.0,1199090232.0,125979522.0,2168362807.0,2068922689.0,102996711.0,235981114.0,536931.0,7831763.0,7450285.0,338467.0,850249.0,534885.0,7864575.0,7269278.0,336336.0,867076.0,769.0,915.0,750.0,2312.0,56.0,2191017.0,2102841.0,3109992.0,2680969.0,797269.0,290681866.0,2892381705.0,2791070172.0,264482706.0,323737750.0,3993303.0,2802584.0,4011115.0,1833685.0,896295.0,157412600.0,3309749272.0,3316449413.0,296102731.0,361769469.0,465.0,778.0,459.0,481.0,98.0,128335.0,536400.0,318425.0,423943.0,381248.0,2561691.0,3420703.0,2095328.0,3437293.0,554169.0,2627.2380477137,176.58839457441,N/A
1141,671889807.0,10339180036.0,11184516709.0,961847356.0,1191149314.0,124337510.0,2090161805.0,2189508789.0,191241054.0,233166034.0,530508.0,7641613.0,7895230.0,661889.0,838032.0,464682.0,7788656.0,7698831.0,664251.0,838850.0,730.0,1220.0,606.0,929.0,81.0,4097676.0,3022211.0,3548047.0,2319717.0,806662.0,289086190.0,2892398056.0,2891336020.0,265812569.0,312958184.0,4627326.0,3677783.0,5198408.0,3345953.0,855978.0,165853907.0,3307365037.0,3408313466.0,295557810.0,365833535.0,300.0,988.0,663.0,460.0,109.0,1369374.0,1343047.0,420206.0,105706.0,254931.0,3670360.0,3777583.0,2848960.0,1490269.0,339860.0,2627.2241697699,181.57839635725,N/A
1142,3938098956.0,6250945906.0,6892763456.0,5287970020.0,3346717242.0,806048872.0,1220806283.0,1277875986.0,1074609107.0,647849680.0,3563446.0,6392433.0,5391558.0,5038361.0,2873810.0,3360268.0,6407548.0,5398152.0,5054671.0,2881533.0,9773.0,8536.0,5775.0,13150.0,3778.0,31805269.0,26316958.0,27744818.0,21877867.0,9646537.0,2422926069.0,2884175369.0,2882195014.0,2262540319.0,1384106292.0,32421207.0,27696024.0,32779683.0,25722818.0,9011672.0,1361238592.0,2122774108.0,1986456043.0,1693339247.0,976491521.0,8674.0,5965.0,7042.0,6950.0,1813.0,11219890.0,8643815.0,9872490.0,5731758.0,3229036.0,19420444.0,16477667.0,22198466.0,15999333.0,4476280.0,2627.3917609881,174.26897136976,N/A
1143,4372171676.0,2733845026.0,695793480.0,6349641971.0,9741211990.0,866072881.0,547996751.0,129716054.0,1244142432.0,1922485848.0,3988485.0,2008123.0,600145.0,4496708.0,7004018.0,4006358.0,2009757.0,608575.0,4482753.0,7008724.0,22709.0,4522.0,233610.0,19583.0,10198.0,28143950.0,701997.0,3061947.0,1158598.0,126016.0,2884326977.0,998635900.0,528775745.0,1964985741.0,2887669597.0,35320993.0,833554.0,3802323.0,2172834.0,590591.0,1272309277.0,915736385.0,300036304.0,1924351711.0,3032144737.0,17655.0,12857.0,126886.0,18604.0,1814.0,9423669.0,233237.0,854358.0,1719.0,1725.0,19758566.0,997756.0,2289979.0,306968.0,41055.0,2608.1170243076,718.76266068463,N/A
1144,8164149167.0,736445843.0,594802105.0,930818521.0,11342221626.0,1601000537.0,124472972.0,112054296.0,185518389.0,2240756122.0,6351176.0,390565.0,222959.0,641752.0,8154285.0,6311304.0,364105.0,211060.0,589340.0,8063469.0,4506.0,610.0,871.0,884.0,1301.0,18462097.0,1230201.0,4307896.0,3752680.0,1695568.0,2892189894.0,226386518.0,291058588.0,265807384.0,2892565455.0,16763117.0,2753450.0,4494249.0,1875587.0,926593.0,2686024392.0,229107220.0,160849814.0,294865560.0,3529705492.0,10803.0,161.0,554.0,310.0,58158.0,6536020.0,445708.0,646248.0,48983.0,513589.0,13683420.0,1169405.0,4029784.0,1513187.0,841727.0,2553.7449394104,633.06811496392,N/A
1145,9148093046.0,865329429.0,980332033.0,755950861.0,11196084838.0,1866122950.0,171860510.0,190199171.0,160846155.0,2228230576.0,7540023.0,602775.0,582421.0,725132.0,8210499.0,7597106.0,602959.0,578309.0,644669.0,8184784.0,1667.0,167.0,255.0,245.0,591.0,11123805.0,2359365.0,2147994.0,1844724.0,1554648.0,2892243021.0,254382494.0,288752989.0,264592239.0,2892540621.0,19105974.0,2263324.0,4885831.0,2026733.0,778165.0,2463849463.0,284586784.0,178531530.0,289084593.0,3530742508.0,2851.0,2280.0,738.0,138.0,563.0,5356091.0,799480.0,630781.0,631995.0,1068142.0,9332761.0,1143174.0,3915713.0,3541128.0,302322.0,2625.7796692083,181.9685827688,N/A
1146,7684058835.0,766982972.0,590326619.0,937103084.0,11398816240.0,1521392648.0,159955344.0,111200907.0,186387703.0,2247165497.0,5926853.0,578038.0,219752.0,644250.0,8141383.0,5830265.0,629232.0,212353.0,644845.0,8112324.0,4031.0,175.0,1790.0,506.0,1004.0,22629983.0,1608614.0,4651068.0,1837903.0,1125117.0,2891757732.0,265831427.0,288737240.0,265855107.0,2892305846.0,25280575.0,1818830.0,5039905.0,3025045.0,2241739.0,2154632906.0,251252844.0,182421129.0,265197807.0,3442020341.0,4237.0,138.0,613.0,172.0,463.0,9025566.0,444889.0,630951.0,188617.0,485654.0,15975540.0,979560.0,4083120.0,1639817.0,319559.0,2627.8062228587,264.88419436395,N/A
1147,9134228616.0,983031653.0,830756247.0,900471879.0,11402976311.0,1794272258.0,194659095.0,147246816.0,178886724.0,2239394345.0,6785340.0,687088.0,325603.0,617967.0,8122517.0,6781270.0,686302.0,255585.0,617965.0,8124589.0,2117.0,124.0,6627.0,339.0,615.0,14223322.0,2155410.0,4404751.0,1318788.0,979510.0,2892355648.0,265901568.0,279697256.0,254344339.0,2892493887.0,18691624.0,1632560.0,4885261.0,1393263.0,1469964.0,2635483509.0,292512284.0,169788910.0,268558398.0,3523426658.0,2376.0,0.0,485.0,220.0,306.0,6313504.0,446316.0,471917.0,142552.0,28.0,11319226.0,1173524.0,2655180.0,2148991.0,591159.0,2627.5746356423,252.97035032671,N/A
1148,10770370764.0,785269341.0,984576095.0,944041209.0,11295775438.0,2057888474.0,166329099.0,190133127.0,188028909.0,2210634311.0,7637768.0,599182.0,549072.0,652326.0,8040488.0,7636632.0,674621.0,469419.0,617475.0,8005067.0,1185.0,96.0,2681.0,261.0,306.0,5717029.0,1193924.0,2733605.0,1608502.0,1073315.0,2892056950.0,263941966.0,289906875.0,263753264.0,2848080515.0,7443564.0,2364912.0,2452784.0,1801539.0,712665.0,3283046420.0,224918838.0,250735422.0,293009426.0,3507159820.0,781.0,355.0,75.0,160.0,250.0,1187801.0,403148.0,70192.0,91531.0,705955.0,6105458.0,787210.0,1637410.0,1498826.0,766792.0,2714.7162419395,231.44613376241,N/A
1149,11112225914.0,934818016.0,963732953.0,962547597.0,11519977437.0,2156753148.0,172637259.0,187216465.0,190899508.0,2240481806.0,7963176.0,614471.0,605203.0,663372.0,8154873.0,7886931.0,617598.0,604844.0,660574.0,8160288.0,1178.0,615.0,1037.0,166.0,330.0,5720636.0,2259434.0,1458722.0,1672060.0,744107.0,2892416881.0,253227820.0,285593769.0,265828793.0,2892508231.0,3179813.0,1829025.0,3690830.0,1823146.0,1072730.0,3427916076.0,273445141.0,222977747.0,295620620.0,3514714633.0,1260.0,77.0,284.0,323.0,328.0,2423994.0,383805.0,69328.0,89316.0,468423.0,3160247.0,754830.0,1614560.0,1626498.0,503326.0,3325.6191504911,209.43078699885,N/A
1150,11025006135.0,784468536.0,984500939.0,958538902.0,11417466912.0,2162830604.0,166610645.0,192216995.0,190925272.0,2248688117.0,7928002.0,579948.0,583919.0,626227.0,8111433.0,7838058.0,549160.0,591073.0,626151.0,8084921.0,1289.0,218.0,473.0,166.0,520.0,3141375.0,7266.0,3328715.0,1624744.0,987911.0,2891972389.0,265867946.0,291130854.0,265967385.0,2892221901.0,2020486.0,1137973.0,2206244.0,1774700.0,678995.0,3428421489.0,302613639.0,238111529.0,293917332.0,3523983373.0,613.0,58.0,139.0,207.0,208.0,415587.0,999921.0,393875.0,N/A,505175.0,3551.0,913113.0,4421080.0,3987.0,244749.0,3325.1346157476,210.2182584137,N/A
1151,10787020262.0,976623070.0,960162113.0,920627392.0,11360196612.0,2115090753.0,193730898.0,160939001.0,182600298.0,2252396758.0,8044248.0,681560.0,370338.0,632161.0,8114353.0,8083197.0,686156.0,377011.0,630355.0,8119249.0,1110.0,207.0,511.0,145.0,256.0,2652122.0,1324436.0,2385880.0,1589921.0,539328.0,2892192975.0,265990344.0,286532192.0,254237799.0,2892614914.0,2956547.0,2284512.0,2681311.0,1719838.0,852719.0,3407472412.0,252474658.0,248308073.0,283407889.0,3515807864.0,528.0,34.0,99.0,419.0,138.0,1318423.0,401936.0,69932.0,97973.0,488412.0,3374650.0,790224.0,1618912.0,769560.0,270018.0,3326.8580563046,191.44758925159,N/A
1152,10725641512.0,700030067.0,982157015.0,948998846.0,11591831883.0,2121829398.0,153139820.0,192118159.0,188474393.0,2260303069.0,7704021.0,564067.0,584150.0,651862.0,8111486.0,7790983.0,584852.0,587305.0,651055.0,8134817.0,939.0,115.0,60.0,779.0,180.0,7461265.0,1190318.0,2615713.0,1608571.0,1008789.0,2892291995.0,256367692.0,291501759.0,262963947.0,2892548039.0,4257912.0,1370369.0,4501394.0,1899160.0,1284882.0,3480022843.0,292558959.0,203046124.0,293065366.0,3535237209.0,1325.0,189.0,189.0,178.0,3418.0,1896188.0,387480.0,71659.0,93727.0,83.0,2646084.0,762539.0,1646432.0,1596080.0,810273.0,3326.5896405658,207.81404595589,N/A
1153,5738407758.0,3285378289.0,5721433743.0,2127730477.0,9935925678.0,1162870176.0,657915376.0,1089315904.0,426883664.0,1913807146.0,5040564.0,3444447.0,5457391.0,2072001.0,7233130.0,5215649.0,3454256.0,5427080.0,2062679.0,7342147.0,14318.0,225056.0,12758.0,9428.0,5893.0,30923501.0,22935837.0,36298387.0,12345606.0,5439221.0,2890447037.0,2065313447.0,2628864407.0,1075628354.0,2889457586.0,33770723.0,25789750.0,39367303.0,11878019.0,6196012.0,1978793335.0,1190525905.0,1615479896.0,724618579.0,3016752828.0,17190.0,9852.0,17763.0,111515.0,2852.0,13416907.0,7014806.0,9222231.0,3730692.0,1597783.0,23838759.0,15582205.0,27046485.0,11305278.0,3151752.0,3324.7316571007,210.54620226905,N/A
1154,1579365717.0,6390263195.0,3881877752.0,9438817648.0,9267668572.0,312392168.0,1273713312.0,760367358.0,1879070470.0,1833153469.0,1390320.0,4703118.0,2799840.0,6966415.0,6827441.0,1316763.0,4719661.0,2794709.0,6904449.0,6854476.0,115818.0,6849.0,20014.0,10323.0,6302.0,7732696.0,3817220.0,6474367.0,2791917.0,2754514.0,937816028.0,2121976208.0,1604491992.0,2882839644.0,2886686882.0,7314638.0,1929376.0,9508992.0,696137.0,2500350.0,312981964.0,2078045738.0,999903173.0,3052261452.0,2951754496.0,218598.0,3855.0,26547.0,1138.0,838.0,2045445.0,152496.0,1999704.0,987.0,792507.0,4946120.0,96957.0,6429250.0,12577.0,1113388.0,3255.036670609,339.10935518994,N/A
1155,674658291.0,1122541105.0,837525279.0,11235117540.0,11342353819.0,124557894.0,225826133.0,162615324.0,2223044186.0,2250237486.0,443111.0,804644.0,584308.0,8186965.0,8232160.0,518329.0,804538.0,630515.0,8191673.0,8165114.0,1400.0,207.0,33296.0,1206.0,345.0,2224481.0,1573651.0,951462.0,1062801.0,1024730.0,289150473.0,323444092.0,265615618.0,2892933273.0,2892648706.0,4561638.0,1580525.0,1841902.0,1496055.0,887448.0,148960825.0,365762257.0,240937079.0,3491728064.0,3533942976.0,638.0,70.0,610.0,1139.0,181.0,131266.0,512718.0,68259.0,195754.0,543073.0,1242649.0,1856234.0,1586966.0,1764835.0,580082.0,3136.7217866512,1087.3192183641,N/A
1156,862313519.0,1120566698.0,775922430.0,11178016686.0,11332360007.0,152420639.0,217061477.0,151006090.0,2214957152.0,2235829597.0,516333.0,786999.0,446395.0,8192842.0,8113582.0,442787.0,786400.0,453316.0,8192801.0,8114472.0,1004.0,70.0,1592.0,1222.0,217.0,4895119.0,1149764.0,1505540.0,2576045.0,1082916.0,289013652.0,311861144.0,254313848.0,2891734562.0,2892669299.0,3801202.0,1413423.0,2207899.0,2284753.0,935602.0,218298910.0,345689955.0,225987120.0,3506617462.0,3527095334.0,1013.0,40.0,88.0,813.0,263.0,1148872.0,522668.0,53109.0,368678.0,245661.0,3715719.0,1000144.0,2438641.0,915490.0,275425.0,3324.2234248562,172.20354734055,N/A
1157,694116700.0,1180681065.0,709157117.0,11285543226.0,11266827403.0,155467425.0,234180951.0,145465602.0,2231189260.0,2238980643.0,521291.0,833916.0,405271.0,8088346.0,8122680.0,437252.0,849486.0,407820.0,8089465.0,8121526.0,679.0,101.0,336.0,675.0,195.0,4909179.0,1230535.0,1610650.0,1490859.0,1294806.0,288875382.0,323799977.0,265890343.0,2892461906.0,2892164734.0,3815504.0,1525777.0,1832044.0,1848940.0,666755.0,223204582.0,363417634.0,236149875.0,3509365685.0,3532280252.0,800.0,84.0,287.0,681.0,200.0,545669.0,271335.0,82015.0,402326.0,503906.0,1175340.0,1197039.0,1587957.0,1858189.0,590852.0,3326.4360933416,240.26435829422,N/A
1158,886751220.0,1138069826.0,832465288.0,9853041006.0,11279347534.0,183856953.0,228501021.0,161325012.0,1942822063.0,2230780883.0,618602.0,808768.0,485699.0,7301648.0,8210353.0,618334.0,807498.0,485312.0,7427423.0,8195411.0,655.0,296.0,285.0,928.0,344.0,3976153.0,1194996.0,2163654.0,2234990.0,1055035.0,289040182.0,323897250.0,266075800.0,2703508250.0,2892346656.0,3713704.0,1861089.0,1833642.0,1934388.0,1205780.0,223401282.0,359839631.0,256740891.0,3255019087.0,3513716022.0,925.0,70.0,357.0,1288.0,69.0,110926.0,271073.0,210749.0,295578.0,249371.0,1313616.0,519645.0,944955.0,1748682.0,277465.0,3188.0412964049,222.82127172214,N/A
1159,880918888.0,1183884143.0,692424819.0,11348803942.0,11418111080.0,158041683.0,238023748.0,138530038.0,2234647559.0,2250123673.0,564319.0,827168.0,383132.0,8168598.0,8255559.0,500975.0,828462.0,456755.0,8171885.0,8257429.0,1120.0,1360.0,146.0,1196.0,729.0,4244300.0,1608657.0,1567255.0,1973066.0,1090747.0,289041093.0,323558804.0,256017871.0,2891813579.0,2892346035.0,2703655.0,1468124.0,2202653.0,2158117.0,888729.0,261850121.0,356982170.0,228582466.0,3503396900.0,3536435332.0,1112.0,42.0,N/A,1026.0,275.0,1049513.0,542585.0,62449.0,108259.0,488806.0,2244202.0,521573.0,1447045.0,1002437.0,548340.0,2221.7224027078,222.20007956634,N/A
1160,550718059.0,1121475357.0,826102797.0,11393540139.0,11364832843.0,134378453.0,223509094.0,143665906.0,2233968694.0,2231374393.0,565274.0,802331.0,401172.0,8201135.0,8322640.0,622270.0,801857.0,400055.0,8173343.0,8318570.0,495.0,933.0,316.0,732.0,340.0,2846464.0,1164905.0,1675827.0,1601732.0,787078.0,288996146.0,311749626.0,264102645.0,2892501724.0,2892378404.0,4576533.0,1931297.0,1793272.0,2795556.0,1389452.0,166562912.0,328594767.0,257200284.0,3471715331.0,3488263027.0,1049.0,67.0,308.0,695.0,153.0,988145.0,498091.0,59783.0,199505.0,542881.0,3222921.0,1096537.0,1491464.0,2523367.0,302142.0,2223.5520285232,203.34040822867,N/A
1161,721660618.0,1223900715.0,824695059.0,11375594790.0,11451262162.0,158905696.0,240664238.0,160120716.0,2249653256.0,2241806860.0,566115.0,849875.0,479608.0,8209081.0,8155417.0,565734.0,814877.0,479958.0,8234713.0,8183566.0,540.0,62.0,198.0,1348.0,586.0,4322846.0,1372547.0,2027798.0,1592257.0,856347.0,289025137.0,323849905.0,266165994.0,2892179872.0,2892539779.0,3949195.0,1597218.0,1880742.0,2677781.0,1200393.0,230334418.0,344821029.0,258585322.0,3493020749.0,3517252972.0,1375.0,42.0,328.0,538.0,250.0,547339.0,271843.0,73120.0,101306.0,462169.0,1244348.0,980786.0,1504464.0,901424.0,782764.0,2223.141439471,243.74613624006,N/A
1162,548653719.0,1163799194.0,701299464.0,11407837771.0,11501860436.0,109407455.0,231582419.0,130509946.0,2241089818.0,2237505075.0,451660.0,825159.0,313117.0,8055939.0,8387446.0,511042.0,825417.0,250369.0,8057353.0,8386955.0,620.0,106.0,1134.0,805.0,532.0,2822506.0,1194265.0,1684926.0,1544274.0,792187.0,289097171.0,323705486.0,258857214.0,2892618921.0,2892427138.0,4037287.0,1328118.0,1850244.0,1347546.0,882101.0,198414467.0,355993196.0,233485575.0,3495225291.0,3519441058.0,1478.0,98.0,112.0,653.0,413.0,990150.0,298258.0,175674.0,221716.0,489550.0,3296462.0,518068.0,2510241.0,1960483.0,541140.0,2223.2198996764,214.39462270522,N/A
1163,34038612.0,1225622970.0,14794415.0,11341810170.0,11426930137.0,5951902.0,217200791.0,188781771.0,2234998696.0,2249155343.0,14923.0,810237.0,540743.0,8077639.0,8222446.0,12027.0,802798.0,525453.0,8011563.0,8203540.0,252676.0,1020.0,489.0,4012.0,1961.0,1084327.0,1199387.0,1603632.0,1483236.0,558077.0,284201290.0,323736020.0,261716929.0,2888436077.0,2890910438.0,4390209.0,1513884.0,2310818.0,1027471.0,934215.0,163413507.0,358743551.0,232911511.0,3467993161.0,3489512375.0,579.0,98.0,71404.0,8713.0,2153.0,825852.0,542920.0,22885.0,50792.0,105309.0,3154694.0,523831.0,296464.0,350700.0,745380.0,2221.8927339266,223.26851935397,N/A
1164,4367802146.0,1762293191.0,3425802996.0,9518203890.0,9857526300.0,887345774.0,358032879.0,666964059.0,1931686534.0,1958917540.0,4140138.0,1799386.0,2855322.0,7481834.0,7312707.0,4208150.0,1729442.0,2784162.0,7774279.0,7316136.0,7754.0,28668.0,6033.0,6293.0,700.0,23310140.0,8963308.0,19250615.0,9594849.0,4787129.0,2226324997.0,1010283522.0,1520887563.0,2890435092.0,2891069681.0,26910697.0,9749796.0,20515016.0,13910218.0,5882542.0,1382655502.0,553547840.0,946869834.0,3099946783.0,3059454663.0,4538.0,6320.0,3444.0,8525.0,875.0,9009267.0,2456625.0,4786380.0,3010487.0,3105572.0,18295012.0,4955400.0,13081608.0,11869076.0,3998733.0,2220.2867867394,189.89690975562,N/A
1165,4556579320.0,3985872842.0,1539664671.0,9393939136.0,7576877025.0,909981075.0,806960128.0,296305313.0,1863897785.0,1522471478.0,4434911.0,3078774.0,1297952.0,6966322.0,5816778.0,4416888.0,2970515.0,1331285.0,6934866.0,5894337.0,41542.0,60227.0,101777.0,17301.0,7376.0,24955295.0,4599866.0,9004132.0,3999672.0,4009772.0,2885818837.0,1418874952.0,994081445.0,2883713376.0,2590951638.0,29035127.0,5731243.0,9921099.0,5419640.0,4358120.0,1514413383.0,1157343582.0,507075977.0,2832802247.0,2429307262.0,10564.0,5081.0,3382.0,21377.0,4621.0,8707099.0,1258396.0,2492749.0,1053449.0,1625021.0,15908461.0,3044586.0,6738763.0,3305569.0,1492632.0,2222.2144241852,337.8401276359,N/A
1166,8617791252.0,1044574370.0,541307996.0,11190080993.0,985499006.0,1693356377.0,206844026.0,102944738.0,2221982809.0,193786775.0,6639700.0,717122.0,295535.0,8033639.0,698319.0,6594443.0,670414.0,361772.0,8034999.0,711719.0,5564.0,167.0,484.0,995.0,92.0,14219638.0,1796668.0,2011105.0,2989261.0,657265.0,2891436609.0,284012385.0,266681115.0,2893058901.0,265854240.0,11521642.0,1610051.0,2197660.0,2531293.0,1095488.0,2936881899.0,317067460.0,21250823.0,3509439790.0,295858300.0,3914.0,123.0,6730.0,963.0,461.0,6352336.0,311949.0,593565.0,93688.0,433659.0,12664872.0,919050.0,3495979.0,1025144.0,459121.0,2195.2180115644,1023.2042758745,N/A
1167,8946108637.0,902106617.0,641121042.0,11251977751.0,923126772.0,1742280017.0,187161187.0,116680495.0,2231373876.0,182362829.0,6790235.0,686864.0,261903.0,8005855.0,658104.0,6781989.0,695733.0,174104.0,8053028.0,657962.0,3845.0,100.0,815.0,1164.0,128.0,15694667.0,1436295.0,2015673.0,3455880.0,874185.0,2892135925.0,289066385.0,255534094.0,2892167376.0,255718092.0,14963393.0,2290331.0,4276063.0,2254931.0,793615.0,2762941780.0,292314196.0,160585893.0,3462106414.0,293902826.0,3774.0,551.0,198.0,1286.0,211.0,6452740.0,616550.0,312978.0,113104.0,394917.0,13525963.0,642947.0,3410549.0,2052171.0,633475.0,2220.5333177899,159.58050539685,N/A
