,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
921,4778545002.0,10207984958.0,674295078.0,11000249890.0,10819678644.0,953089877.0,1990517390.0,124949194.0,2172471039.0,2139616244.0,4056182.0,7177664.0,131547.0,7824729.0,7894063.0,4061251.0,7152223.0,131518.0,7783309.0,7893930.0,2471.0,755.0,352.0,378.0,375.0,43346325.0,6919975.0,5535936.0,6765649.0,3193503.0,2892002071.0,2891901860.0,323871622.0,2892573211.0,2892786763.0,45630632.0,7293821.0,6523218.0,6807874.0,3988332.0,1453031890.0,3107250827.0,209930021.0,3354483323.0,3351592781.0,2614.0,938.0,336.0,438.0,306.0,13469057.0,1418449.0,555649.0,1334290.0,1517506.0,29534009.0,5724583.0,5323521.0,4712870.0,2009038.0,4322.6582237441,765.29157963199,N/A
922,4411982518.0,7130424412.0,2916482856.0,6210896376.0,8575693284.0,884824344.0,1409541940.0,550701773.0,1228633389.0,1678782853.0,4212055.0,6242845.0,2228306.0,5232017.0,6736281.0,4274800.0,6261175.0,2311500.0,5257267.0,6708379.0,4541.0,4867.0,4271.0,3531.0,1891.0,44418805.0,27865434.0,27442127.0,25697779.0,14646940.0,2890608297.0,2890269403.0,1701142754.0,2194132025.0,2889907712.0,46671825.0,26679146.0,29443237.0,20484411.0,15170268.0,1333832193.0,2156780967.0,882774741.0,1917420807.0,2580973375.0,4514.0,3083.0,4443.0,2750.0,850.0,14239938.0,8573677.0,6776296.0,5606978.0,5674990.0,29651057.0,15621922.0,21020307.0,14113191.0,8309661.0,4322.4099623268,782.38123314233,N/A
923,4471731103.0,5513975519.0,5275383654.0,608946790.0,11073335779.0,888445549.0,1112600561.0,999261996.0,125174042.0,2110907458.0,4165571.0,6464666.0,5467949.0,624311.0,8060488.0,4151760.0,6475443.0,5251220.0,624644.0,7995690.0,4035.0,3502.0,7330.0,667.0,1582.0,52175507.0,36496771.0,52608697.0,6296377.0,3940537.0,2891898677.0,2892156276.0,2890769695.0,287638292.0,2891977136.0,53608879.0,38688191.0,54720470.0,6762528.0,4836742.0,1355473172.0,1660527452.0,1634467625.0,185134218.0,3381098254.0,3559.0,2951.0,7423.0,746.0,827.0,17445538.0,11541932.0,14236506.0,1152707.0,1594583.0,34341814.0,24675730.0,38512911.0,5165421.0,2308636.0,4161.8626519355,2147.2195115796,N/A
924,4524615193.0,5375789780.0,5223634054.0,41179207.0,10832620351.0,892153882.0,1090610452.0,992944756.0,7987255.0,2106857120.0,4327825.0,6353794.0,5144480.0,18835.0,7737249.0,4326131.0,6306041.0,5118007.0,10297.0,7726255.0,4271.0,3826.0,7702.0,166529.0,1456.0,51513440.0,34201385.0,50674841.0,5514041.0,3104031.0,2891357650.0,2888858455.0,2888140170.0,280382741.0,2891839712.0,52019271.0,37575970.0,52511429.0,6599360.0,3693914.0,1313856027.0,1634177229.0,1589179736.0,180922509.0,3393199715.0,5441.0,4030.0,8346.0,841.0,2907.0,17170406.0,11559100.0,14139322.0,992961.0,853288.0,34607937.0,23230323.0,38295842.0,4617064.0,1360920.0,4318.1450112536,649.65867227733,N/A
925,4344360135.0,5507516513.0,5290689908.0,604875183.0,10828855518.0,872848521.0,1111551022.0,1002390713.0,124067517.0,2167087480.0,4364725.0,6603742.0,5207216.0,496334.0,7970977.0,4433871.0,6597311.0,5176155.0,335009.0,8047936.0,6770.0,3927.0,8718.0,232850.0,3090.0,50813195.0,36410992.0,51967601.0,1977177.0,3380179.0,2890866894.0,2891522559.0,2887568476.0,285170595.0,2892631195.0,53067752.0,38941641.0,54624895.0,6605993.0,2825404.0,1346947137.0,1670761965.0,1639211423.0,183183681.0,3325511316.0,4971.0,4014.0,8456.0,1198.0,1301.0,17117985.0,11509040.0,12786706.0,1144215.0,1598012.0,34352883.0,24336697.0,35668313.0,5122785.0,2289267.0,4301.0289993338,603.26244875413,N/A
926,4349541876.0,5626035031.0,5416176325.0,610037646.0,10715956229.0,887708367.0,1122503497.0,1036584296.0,125075373.0,2151797997.0,4184801.0,7199157.0,5278660.0,562330.0,8066549.0,4223689.0,7188848.0,5352672.0,562017.0,8178391.0,4728.0,3633.0,6882.0,20503.0,955.0,49349509.0,35203916.0,50600308.0,5441716.0,3601962.0,2891813442.0,2891469128.0,2890996595.0,288926105.0,2891778931.0,51903455.0,37628390.0,54281203.0,6662722.0,3309131.0,1394029630.0,1684953492.0,1676677955.0,184826873.0,3297755893.0,3426.0,3189.0,5839.0,987.0,2226.0,16326982.0,10584467.0,13947340.0,1168716.0,885504.0,33543467.0,22456816.0,37086977.0,4833010.0,2510199.0,4238.7886420474,507.57222412146,N/A
927,4462341604.0,5460596383.0,5251285449.0,602910409.0,10894577293.0,890027565.0,1101508760.0,997950924.0,124167073.0,2145673109.0,4120028.0,6316823.0,5633049.0,594622.0,7979965.0,4415039.0,6312024.0,5636655.0,609377.0,8052924.0,3476.0,2711.0,6556.0,2727.0,1042.0,51194012.0,35967272.0,52188768.0,6305097.0,3237981.0,2891869970.0,2891826191.0,2891033344.0,288943354.0,2892071816.0,53143495.0,38040193.0,54763777.0,6783505.0,3553161.0,1344724809.0,1668031322.0,1676630368.0,185123620.0,3338212557.0,2445.0,2459.0,6640.0,725.0,1377.0,17096431.0,11920302.0,14337567.0,1001652.0,1595814.0,33613411.0,24838054.0,37688088.0,4802005.0,1359182.0,4190.2800802028,639.18551307344,N/A
928,4304657727.0,5433858384.0,5317662535.0,582870998.0,10963049151.0,860004586.0,1091714074.0,1013636259.0,118343244.0,2104796275.0,3976546.0,6005224.0,6531003.0,546972.0,7850272.0,3736532.0,6012258.0,6524702.0,549038.0,7929370.0,2212.0,2623.0,5401.0,3743.0,1556.0,50241683.0,37588975.0,52050138.0,6179963.0,4053531.0,2891874288.0,2891792985.0,2891237988.0,289068131.0,2892242746.0,52123763.0,39544139.0,55079295.0,6619939.0,5015403.0,1317874822.0,1647442178.0,1642376748.0,178868459.0,3376413869.0,2432.0,2688.0,6165.0,863.0,1097.0,17453395.0,11990949.0,14937318.0,1214763.0,1596816.0,32950940.0,24965377.0,36265291.0,4967235.0,2452727.0,4188.3994982064,635.93725809078,N/A
929,4401005946.0,5455963124.0,5329206943.0,576347653.0,10767369853.0,878374046.0,1085919006.0,1019977458.0,118793177.0,2127553845.0,3828525.0,5877170.0,6335524.0,551211.0,7962731.0,3926381.0,5873245.0,6318228.0,549838.0,7992665.0,2581.0,2831.0,5225.0,3434.0,920.0,48897440.0,38302461.0,50982704.0,6183395.0,4070543.0,2891829533.0,2891434788.0,2890901106.0,288951510.0,2892247812.0,50465351.0,39984733.0,54206902.0,6621158.0,4299352.0,1353912179.0,1626995464.0,1659612542.0,178847612.0,3346311421.0,2326.0,2626.0,5877.0,762.0,611.0,16700856.0,12196870.0,14969184.0,1222816.0,1739096.0,32631650.0,25590478.0,36334408.0,4974772.0,2650609.0,3658.5400600504,593.57528749719,N/A
930,4331326145.0,5433749063.0,5357194929.0,574057374.0,10559460737.0,864007431.0,1075234564.0,1011133256.0,118475701.0,2123668346.0,4120020.0,6153908.0,6451360.0,556955.0,7839158.0,3749362.0,6143544.0,6472313.0,557537.0,8017712.0,2711.0,4958.0,5728.0,835.0,1606.0,49962917.0,38312364.0,52338037.0,6195679.0,3479253.0,2891398062.0,2891891871.0,2891143810.0,289108801.0,2892349409.0,52159667.0,40417568.0,55164131.0,6611506.0,3864341.0,1316324593.0,1627996405.0,1644571907.0,178412741.0,3267696023.0,2056.0,2986.0,5459.0,688.0,863.0,17291381.0,12289273.0,15170576.0,1211867.0,1431383.0,33037435.0,25628560.0,36313871.0,4972150.0,2483742.0,3661.6985827699,591.38138644926,N/A
931,4326033951.0,5427105305.0,5357573264.0,583829478.0,10429947338.0,863155776.0,1079811947.0,1014496430.0,119718567.0,2112491955.0,3716516.0,6025300.0,6518746.0,555744.0,8464591.0,3711512.0,6027562.0,6534501.0,555347.0,8600213.0,2329.0,3395.0,4957.0,740.0,1231.0,50253641.0,38315115.0,52396402.0,6187257.0,3854020.0,2892057162.0,2891732470.0,2891492380.0,289176368.0,2892466093.0,51928176.0,40205849.0,54878801.0,6616426.0,3495771.0,1314119037.0,1621506831.0,1641153354.0,178501826.0,3292218794.0,2576.0,2826.0,5009.0,725.0,888.0,17112650.0,12290965.0,15138497.0,1221684.0,1586006.0,32687295.0,25861913.0,37056456.0,4972476.0,2579508.0,3660.9588322336,593.92339010585,N/A
932,4301963675.0,5218499333.0,5361339243.0,1483819679.0,8596902744.0,860926432.0,1044015740.0,1015204377.0,309244925.0,1713904398.0,3866960.0,5636585.0,6592555.0,1509872.0,6542393.0,3866420.0,5617741.0,6603333.0,1504045.0,6664429.0,2471.0,3161.0,5711.0,3010.0,2188.0,49869919.0,36110412.0,51926038.0,13840983.0,9678372.0,2891668924.0,2890054479.0,2890406214.0,931395333.0,2717667129.0,52006092.0,37799593.0,54586345.0,16021391.0,8040890.0,1319105909.0,1608290683.0,1642438196.0,495435568.0,2734212011.0,3003.0,4348.0,5184.0,2153.0,1125.0,17235119.0,12603991.0,15149000.0,2989937.0,2945502.0,32660796.0,25659211.0,37151891.0,9162379.0,4838758.0,3660.8602014906,593.9648133325,N/A
933,4550594962.0,5793234442.0,5262836924.0,1769095843.0,10041541883.0,923397146.0,1159098198.0,1000153593.0,360698330.0,1969135972.0,4225805.0,6103806.0,5830097.0,1762942.0,7668495.0,4236035.0,6123164.0,5796599.0,1830673.0,7702748.0,30119.0,17532.0,12302.0,3813.0,1529.0,43251088.0,36209525.0,45179928.0,12140276.0,4918659.0,2889626581.0,2891478300.0,2885439149.0,764060763.0,2892497958.0,45356746.0,38239543.0,49229336.0,12988806.0,6659238.0,1434090427.0,1720027845.0,1615456242.0,573032852.0,3101584894.0,27545.0,10294.0,11448.0,4122.0,1438.0,14088965.0,11621192.0,12686487.0,2691759.0,2706273.0,27364140.0,23907599.0,33432534.0,7771133.0,4876813.0,3660.0851739613,911.38489737886,N/A
934,4282600362.0,5430195593.0,5362293914.0,588718389.0,10705111124.0,856750505.0,1087783592.0,1020512247.0,120574222.0,2118087890.0,4033384.0,5878492.0,6490285.0,561330.0,8040643.0,4037079.0,5896112.0,6476053.0,560821.0,7976427.0,3413.0,2990.0,5937.0,690.0,7385.0,49868447.0,37845169.0,51658630.0,6173040.0,3956336.0,2891495669.0,2891349460.0,2890774121.0,288828468.0,2892621008.0,51827009.0,39936934.0,54770923.0,6612536.0,3731549.0,1319684080.0,1626245197.0,1638802117.0,148368325.0,3372597772.0,2063.0,3113.0,5701.0,1292.0,2257.0,17490079.0,12078181.0,15063181.0,1143411.0,1753285.0,32334847.0,25561725.0,37099231.0,4888092.0,2699649.0,3553.420229152,1496.0400341387,N/A
935,4446562215.0,5408666976.0,5250150512.0,589020392.0,10617766887.0,898556786.0,1083794679.0,1004228567.0,120705587.0,2104264255.0,3951296.0,6245118.0,6306539.0,563417.0,7812642.0,3966371.0,5910216.0,6448176.0,563663.0,7806395.0,5783.0,4231.0,7467.0,1014.0,1413.0,47978825.0,37302081.0,51031248.0,6178568.0,4130692.0,2889701023.0,2890525904.0,2886863081.0,288827058.0,2891857547.0,51238773.0,39223198.0,54653611.0,6602854.0,4452487.0,1318507335.0,1636667349.0,1627893368.0,178629421.0,3364472708.0,3877.0,3615.0,7303.0,14859.0,1232.0,17400224.0,12291237.0,14402485.0,973404.0,1553295.0,32253580.0,25296265.0,36969948.0,4670385.0,3411292.0,3660.1057348914,596.6948700471,N/A
936,4349498325.0,5385923647.0,5317307844.0,587854976.0,10588535033.0,862213829.0,1079915245.0,1014219855.0,120296953.0,2105728273.0,3716415.0,5903760.0,6707101.0,559058.0,7973042.0,3714098.0,5910605.0,6546407.0,561570.0,8053819.0,2201.0,2957.0,5573.0,680.0,1426.0,50621823.0,38049022.0,52058228.0,6180054.0,4109900.0,2892203584.0,2891913188.0,2891487324.0,288972892.0,2892738155.0,52106280.0,39961484.0,54734468.0,6619643.0,3511859.0,1322504717.0,1627135891.0,1638734242.0,178402971.0,3336804716.0,2507.0,2514.0,6164.0,837.0,969.0,17418013.0,11815216.0,14932186.0,1187212.0,2373396.0,32523287.0,25604959.0,37133466.0,4959385.0,3493536.0,3614.6369335348,587.13618226643,N/A
937,4535392652.0,5604755321.0,5337598062.0,583354308.0,10681969929.0,893553223.0,1124483745.0,1024651436.0,118471375.0,2118630467.0,4235783.0,6039691.0,6211511.0,553194.0,8212033.0,4229382.0,5952781.0,6155248.0,553393.0,8346369.0,3241.0,3351.0,4692.0,9818.0,1730.0,47893238.0,35542893.0,49587549.0,5146691.0,3822750.0,2891700726.0,2891437782.0,2890873713.0,288629480.0,2892195394.0,49227599.0,37513598.0,52605443.0,5803168.0,3521574.0,1363365088.0,1700201940.0,1656063534.0,176505893.0,3295340922.0,3402.0,4275.0,5271.0,5298.0,1125.0,17157335.0,11376476.0,14762234.0,1036164.0,877483.0,31967183.0,23845023.0,35603372.0,4958587.0,2495247.0,3657.912594682,595.55156740199,N/A
938,5154469190.0,6155594052.0,5547296250.0,578188995.0,10618911768.0,1024302897.0,1225326135.0,1084820980.0,117561982.0,2134759668.0,5193618.0,6256856.0,4527996.0,555480.0,7933542.0,5203883.0,6267134.0,4526030.0,557325.0,8083649.0,8297.0,5793.0,4540.0,11544.0,4490.0,37734831.0,30359222.0,41653729.0,5166265.0,2743075.0,2890313014.0,2890054548.0,2889759022.0,288622853.0,2891035080.0,39259243.0,31914984.0,44234929.0,5550012.0,3255387.0,1562114009.0,1905156241.0,1715852567.0,173293028.0,3273689520.0,6210.0,6093.0,4272.0,54767.0,2088.0,14984219.0,9798850.0,13907578.0,1150538.0,1383831.0,23376405.0,20162149.0,27597038.0,3984100.0,2174202.0,3349.3177426461,563.02104189366,N/A
939,5233744579.0,6232004617.0,5632165618.0,573903601.0,10867774034.0,1039653402.0,1238908818.0,1097853638.0,116714340.0,2143025376.0,4565770.0,6030405.0,4579349.0,550340.0,8236463.0,4568497.0,6038524.0,4581848.0,552599.0,8239047.0,8084.0,6527.0,4953.0,11966.0,5067.0,37896856.0,30199302.0,40918309.0,5211051.0,2983711.0,2890528635.0,2890387928.0,2890219324.0,288436577.0,2891054405.0,38852000.0,31497759.0,44096634.0,5571347.0,3671314.0,1583464689.0,1909366147.0,1731606650.0,176099863.0,3370904131.0,8401.0,5213.0,4991.0,70459.0,1700.0,14743321.0,9747948.0,13584360.0,1149581.0,1443114.0,22990520.0,19743298.0,26604278.0,3998731.0,2258849.0,1854.2011541653,450.91419968838,N/A
940,5182619723.0,6140103670.0,5566725874.0,583319678.0,11102872767.0,1027293257.0,1224235633.0,1085147341.0,118162873.0,2146058227.0,4723098.0,6222202.0,4518177.0,553384.0,8061846.0,4690872.0,6218238.0,4520210.0,556617.0,7927941.0,9708.0,6167.0,4526.0,10053.0,2931.0,37897771.0,30319278.0,41486939.0,5188257.0,3519714.0,2890163815.0,2890276322.0,2889536173.0,288578307.0,2891337592.0,39259435.0,31598050.0,44145574.0,5564540.0,4849205.0,1568082723.0,1900908611.0,1730132614.0,175519293.0,3369587895.0,9016.0,5084.0,5601.0,9169.0,2028.0,14974173.0,9970244.0,14176638.0,958619.0,1445855.0,23250946.0,20197718.0,27118189.0,4008414.0,2079719.0,1855.2785612424,441.8433465338,N/A
941,5190707636.0,6339227899.0,5155748569.0,708109704.0,10912198322.0,1033812395.0,1258441558.0,1009353338.0,137102230.0,2146698221.0,5096544.0,6193548.0,4272611.0,583574.0,7985804.0,4770212.0,6190401.0,4322168.0,578016.0,7816611.0,9267.0,5013.0,6042.0,7180.0,3146.0,37150274.0,29361264.0,39352155.0,5270569.0,3511198.0,2890177574.0,2890214441.0,2700833721.0,291264156.0,2892211484.0,38226872.0,30664656.0,42319494.0,5478084.0,3549627.0,1603463421.0,1933896161.0,1637535232.0,126822774.0,3390838677.0,6304.0,4589.0,3266.0,10131.0,1509.0,14521230.0,9838436.0,13248091.0,1160948.0,2081064.0,23114439.0,19135346.0,25848908.0,3519068.0,2086273.0,1855.204879384,446.2534650881,N/A
942,5200457730.0,6222889414.0,5507936799.0,562459424.0,10879753024.0,1031104573.0,1228461075.0,1076278104.0,114229025.0,2145513737.0,4604832.0,5999675.0,4511609.0,531136.0,7863269.0,4598791.0,5995321.0,4516235.0,527234.0,8286139.0,9107.0,5933.0,5354.0,10720.0,3315.0,37746187.0,30918215.0,41720705.0,5219874.0,3522835.0,2890522959.0,2890384268.0,2889115553.0,278755384.0,2889386516.0,39160344.0,31739794.0,44339714.0,5372682.0,3748255.0,1564294592.0,1893948294.0,1728955668.0,162364037.0,3350310465.0,7252.0,4390.0,4551.0,8245.0,3069.0,14588764.0,10240931.0,14341557.0,1128485.0,771183.0,23364590.0,20185454.0,27325221.0,3857937.0,2279231.0,1854.9439825373,446.39166611409,N/A
943,5131347535.0,6816190494.0,4945178408.0,5986878394.0,8772382388.0,1029428556.0,1326062903.0,939133766.0,1209195714.0,1736313858.0,4898779.0,6364639.0,4332602.0,5571019.0,6953734.0,4789601.0,6438173.0,4332525.0,5420090.0,6878519.0,17161.0,6103.0,7933.0,10803.0,2838.0,31213622.0,19830362.0,31170389.0,18042959.0,10729903.0,2889863809.0,2887928814.0,2584288670.0,2316928739.0,2887977519.0,33416680.0,22048743.0,33014357.0,18605353.0,12665581.0,1601119207.0,2184830744.0,1484221509.0,1925335584.0,2588116100.0,14238.0,5814.0,6912.0,6181.0,2114.0,11473586.0,6970816.0,9391753.0,3927450.0,4858163.0,19450846.0,14315099.0,19385592.0,9156207.0,5306835.0,1856.3313524012,444.97624348986,N/A
944,5806772024.0,10157789865.0,513517530.0,10863732592.0,11005653678.0,1148183427.0,2016978587.0,97375206.0,2153176761.0,2170271973.0,5016471.0,7433784.0,247629.0,7892244.0,8204043.0,5012533.0,7430553.0,247712.0,8191469.0,8269026.0,5708.0,939.0,471.0,830.0,663.0,28552344.0,6407778.0,4082767.0,4620483.0,2155627.0,2891988027.0,2891754219.0,265362640.0,2892089362.0,2892268711.0,29611478.0,6634492.0,4417142.0,4127302.0,2832488.0,1773091245.0,3123583135.0,158862663.0,3423765148.0,3391296132.0,5765.0,1088.0,783.0,1140.0,263.0,10024174.0,1267437.0,765352.0,1287864.0,565737.0,18265027.0,4718356.0,3349529.0,3939262.0,1640811.0,1853.4482130568,1156.9695739715,N/A
945,5918032133.0,10196646606.0,476202165.0,11065232305.0,10416763620.0,1161117652.0,1980584617.0,89799357.0,2163254284.0,2098341284.0,5495195.0,7342414.0,222798.0,7799458.0,7830548.0,5337608.0,7424194.0,223234.0,7800994.0,7799409.0,18705.0,3046.0,747.0,7601.0,2803.0,26229498.0,5214496.0,3960242.0,2800707.0,2068303.0,2889511212.0,2888145026.0,254056998.0,2888342413.0,2892010577.0,28545036.0,5144267.0,4399867.0,3589753.0,904387.0,1758033889.0,3177343224.0,155411781.0,3384631580.0,3332112901.0,10562.0,2294.0,168471.0,4476.0,181.0,9054828.0,236.0,15440.0,604094.0,1263240.0,17403198.0,5614375.0,271595.0,2247976.0,270172.0,1858.300046671,423.43389239525,N/A
946,5833585281.0,10232722915.0,500824233.0,10964639848.0,10939660797.0,1153224322.0,2018275336.0,94274621.0,2140490719.0,2186854997.0,5107964.0,7285712.0,235853.0,8030335.0,8525616.0,5120995.0,7387673.0,239914.0,8145727.0,8459273.0,5919.0,1647.0,1108.0,1257.0,1384.0,28444178.0,7243841.0,3996699.0,4622891.0,2335245.0,2891689758.0,2892485667.0,265962103.0,2892233470.0,2893149984.0,29564879.0,7668312.0,4387094.0,6007969.0,1900957.0,1782428098.0,3158372047.0,158327780.0,3410492579.0,3415415458.0,5636.0,1251.0,806.0,1326.0,150.0,10085106.0,617884.0,758672.0,603605.0,1685521.0,17960660.0,5686844.0,3361986.0,5374398.0,1604239.0,1831.5211017314,240.94088555971,N/A
947,5639413868.0,10127643732.0,517239593.0,10857630963.0,11022788228.0,1114873522.0,2024511727.0,97857373.0,2152340088.0,2198333791.0,4817069.0,7343053.0,250548.0,7864143.0,8247218.0,4818736.0,7378194.0,251105.0,7873795.0,8240963.0,5445.0,1571.0,542.0,825.0,475.0,30481112.0,7325892.0,4164034.0,3885547.0,3064324.0,2891556505.0,2891854267.0,265853092.0,2892156419.0,2892173716.0,31787255.0,7676715.0,4555349.0,4847378.0,3095400.0,1734287508.0,3120646136.0,160557370.0,3443906436.0,3388469389.0,4764.0,713.0,449.0,1056.0,821.0,10596586.0,1299442.0,747824.0,694689.0,742920.0,19519747.0,6955610.0,4070085.0,4440615.0,1223607.0,1857.2113350524,423.36075296424,N/A
948,4848549164.0,9987701789.0,494214078.0,11060415190.0,10902083844.0,956156092.0,1977272683.0,94897173.0,2164937953.0,2151766102.0,3983395.0,7316705.0,202218.0,8670438.0,7875168.0,3975320.0,7213932.0,202618.0,8604540.0,7874779.0,2346.0,815.0,427.0,567.0,604.0,39112226.0,7506376.0,4731303.0,4489039.0,2708413.0,2891564177.0,2892433860.0,265209854.0,2892379889.0,2892226472.0,40785424.0,7562113.0,5193802.0,6344235.0,3123279.0,1470639832.0,3160071299.0,165280003.0,3380187471.0,3384899161.0,1556.0,1786.0,345.0,438.0,563.0,13052366.0,1596586.0,708232.0,1358102.0,1334813.0,25887029.0,6621257.0,3716312.0,4420671.0,1724860.0,2094.4743508332,451.89996463431,N/A
949,4909781284.0,10300825002.0,517269883.0,10859189349.0,10926289048.0,964207595.0,1992464230.0,95547888.0,2152741883.0,2157471190.0,4032228.0,7438370.0,211039.0,8062262.0,7877405.0,4008300.0,7319910.0,210021.0,8063079.0,7732736.0,2128.0,1106.0,4120.0,730.0,948.0,39178450.0,7035135.0,4492192.0,4314026.0,2648596.0,2891899775.0,2892268483.0,254862648.0,2892258466.0,2892427684.0,41066293.0,7642802.0,5027638.0,3767594.0,2836917.0,1470319734.0,3112473433.0,158480834.0,3452853211.0,3294370778.0,3227.0,813.0,154.0,1045.0,202.0,12839695.0,712030.0,N/A,2287842.0,1331885.0,25829802.0,7466616.0,1209328.0,7230889.0,341022.0,3220.9027650567,545.56847854048,N/A
950,4894761353.0,9973185978.0,496360316.0,11118011851.0,11056658025.0,957705939.0,1975336882.0,94525350.0,2211032582.0,2169060785.0,4005930.0,7264055.0,203159.0,8002631.0,7814383.0,3999921.0,7238788.0,230723.0,7882689.0,7865619.0,2235.0,890.0,487.0,1728.0,490.0,39317338.0,7717358.0,4776337.0,5927542.0,3076790.0,2891269281.0,2892405469.0,265951841.0,2892451513.0,2892625855.0,40958191.0,6567044.0,5250616.0,5140628.0,3447851.0,1471427177.0,3154550894.0,165448667.0,3388738495.0,3381881978.0,2413.0,638.0,669.0,496.0,417.0,12895065.0,1853475.0,709944.0,1371879.0,735496.0,26383852.0,7532753.0,4069078.0,2238196.0,1218397.0,3222.7607668557,526.82166452442,N/A
951,4885770700.0,9987349439.0,530988413.0,10979085246.0,11361589300.0,966364557.0,2001158177.0,99233378.0,2140702868.0,2188354924.0,3976065.0,7535820.0,232620.0,7729788.0,8300476.0,3990919.0,7474286.0,232222.0,7864677.0,8303037.0,2236.0,808.0,271.0,1227.0,770.0,38659958.0,6908223.0,4796452.0,4599030.0,2822046.0,2891492412.0,2892409350.0,265989163.0,2891766530.0,2892668158.0,40741405.0,7775860.0,5254822.0,4787260.0,3167427.0,1475928902.0,3048613407.0,141796924.0,3385882089.0,3423376763.0,1681.0,959.0,287.0,700.0,475.0,13227162.0,1463463.0,719028.0,688192.0,656020.0,26050732.0,3922091.0,4071263.0,2237378.0,2749304.0,3223.6988118135,548.08237922518,N/A
952,4353258028.0,10186735704.0,478628345.0,11049777422.0,10962598181.0,862734956.0,2004444425.0,90957969.0,2191700850.0,2160881435.0,3617789.0,7294099.0,285859.0,7911080.0,7962820.0,3672995.0,7225745.0,300475.0,7911325.0,7969002.0,1773.0,1391.0,586.0,485.0,802.0,37877039.0,7428690.0,4579069.0,5713858.0,3210753.0,2709509336.0,2891797621.0,120303245.0,2892386163.0,2892122170.0,39763499.0,6948111.0,4671773.0,6201127.0,2767455.0,1400459805.0,3139914522.0,151068665.0,3389721049.0,3410489575.0,1938.0,675.0,330.0,848.0,250.0,12641432.0,1361524.0,615347.0,1508129.0,1329829.0,25524417.0,5858739.0,3689869.0,2435993.0,2012500.0,3223.3001030851,535.00297614445,N/A
953,4819778094.0,8874180624.0,925553583.0,9615286033.0,9768758316.0,957839188.0,1754892781.0,171640026.0,1896818067.0,1924829743.0,4204680.0,6775510.0,760029.0,7376760.0,7261389.0,4065154.0,6920731.0,799948.0,7564167.0,7168862.0,2511.0,1881.0,1460.0,2921.0,760.0,39547701.0,11248366.0,8308325.0,11973151.0,8282152.0,2891688337.0,2890997084.0,475063597.0,2890083788.0,2891483618.0,41499003.0,13842492.0,8894272.0,12103542.0,8803472.0,1457446215.0,2731128091.0,285438224.0,3010937384.0,3043435798.0,2070.0,2640.0,813.0,2539.0,708.0,13034563.0,2906303.0,1746403.0,2613607.0,3221700.0,26026585.0,9385521.0,6429743.0,11768339.0,3419042.0,3224.2440795862,522.07833090651,N/A
954,4416861273.0,5740406601.0,5255362627.0,1531245988.0,10482591137.0,891757059.0,1149886426.0,1005677995.0,298824349.0,2093755593.0,4143593.0,6157373.0,5599255.0,1369540.0,7913774.0,4230849.0,6155037.0,5574097.0,1329483.0,7905584.0,16157.0,12252.0,8971.0,5275.0,1946.0,42286464.0,36909474.0,45547040.0,9958079.0,5750984.0,2889666447.0,2891341159.0,2885631527.0,702599287.0,2892692432.0,44111427.0,39180236.0,47911603.0,10780443.0,5805806.0,1418031956.0,1713316862.0,1621160788.0,531134460.0,3046511877.0,11747.0,6763.0,15673.0,3013.0,1663.0,15383360.0,11085117.0,13308644.0,2685493.0,3322413.0,29137355.0,22860989.0,32319714.0,8898025.0,5235528.0,3224.0112366029,778.03521474037,N/A
