,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1021,4543937262.0,5955862471.0,5404792398.0,6667338235.0,571677527.0,894213111.0,1183954065.0,1036089367.0,1338785752.0,111930294.0,3848788.0,6303642.0,5772461.0,6234063.0,546969.0,3863927.0,6320412.0,5754708.0,6253879.0,545990.0,3041.0,3107.0,4451.0,3398.0,4316.0,47901153.0,40088240.0,49369756.0,38354340.0,3890056.0,2889933237.0,2891127706.0,2891572980.0,2891615944.0,289854839.0,50783047.0,41925041.0,52093576.0,39997859.0,4092512.0,1366610359.0,1797268104.0,1657291021.0,2016644006.0,158413705.0,2852.0,2576.0,3789.0,3396.0,364.0,16420311.0,16288451.0,15514392.0,8849832.0,1627665.0,31437927.0,24275037.0,33469827.0,29512353.0,1979949.0,3224.3547523165,507.08277087702,N/A
1022,4545076151.0,5982304912.0,5353745897.0,6625370186.0,558712699.0,898327083.0,1195208696.0,1029525264.0,1319759884.0,109220662.0,4104753.0,6122050.0,6040900.0,6172468.0,532103.0,4120322.0,6133569.0,6042080.0,6173481.0,533559.0,2873.0,2905.0,4626.0,3936.0,492.0,47546960.0,39948724.0,49643610.0,39027138.0,3792111.0,2891488997.0,2890735293.0,2891875528.0,2891459196.0,284492482.0,51036396.0,42175157.0,52034234.0,39833091.0,4002477.0,1379858007.0,1804386648.0,1668027073.0,2025465964.0,170261651.0,3314.0,2403.0,4182.0,3501.0,419.0,16349939.0,16259281.0,15736951.0,8648950.0,1600796.0,31433389.0,24283925.0,33783250.0,29894476.0,2192881.0,3223.5584577877,513.03403025256,N/A
1023,4535347273.0,5995785678.0,5385862594.0,6770625223.0,569548956.0,906332863.0,1202545496.0,1027824964.0,1336792104.0,111270902.0,3815398.0,6204819.0,5513692.0,6483149.0,543498.0,3813247.0,6207617.0,5557506.0,6463084.0,543413.0,5830.0,3001.0,4907.0,4782.0,445.0,47265763.0,38954120.0,49075291.0,38685057.0,3860889.0,2886911029.0,2890135159.0,2890508514.0,2890415983.0,288991457.0,50202321.0,37933654.0,51797648.0,39738555.0,3688179.0,1370040626.0,1821481799.0,1667377324.0,2047382624.0,149921118.0,5425.0,3552.0,4927.0,4085.0,1076.0,15805953.0,15735018.0,15128995.0,8300005.0,1517256.0,30374915.0,23007360.0,32697280.0,28028061.0,2151747.0,3222.5128383961,506.90724268981,N/A
1024,4658541314.0,6183631725.0,5487485393.0,6869865946.0,577603807.0,947165744.0,1234274468.0,1036327640.0,1369612848.0,112826093.0,4082974.0,6313620.0,5732008.0,6960936.0,549896.0,4160056.0,6576397.0,5747852.0,6991527.0,548254.0,4860.0,2756.0,5497.0,3885.0,560.0,44143192.0,38990045.0,48039453.0,37701842.0,3831076.0,2888880225.0,2891584294.0,2891132601.0,2892101645.0,288953274.0,48472912.0,39229314.0,48915769.0,39073147.0,4049774.0,1450566975.0,1909639257.0,1733206616.0,2072529004.0,174325389.0,5011.0,3089.0,5247.0,4402.0,425.0,16101013.0,16104192.0,15193568.0,8184959.0,1616713.0,30206901.0,23774525.0,32656270.0,28800152.0,2177754.0,3217.3084538625,505.73006906397,N/A
1025,4537956533.0,5869514649.0,5432992469.0,6685043221.0,567832475.0,903287148.0,1179419241.0,1034493019.0,1333214427.0,111248391.0,3777536.0,6647727.0,5631021.0,6224588.0,542655.0,3787939.0,6143695.0,5620011.0,6210936.0,542848.0,3805.0,2746.0,3903.0,3546.0,560.0,47537222.0,40172724.0,49494596.0,38649419.0,3866191.0,2889929328.0,2891530229.0,2891505236.0,2891553731.0,288946268.0,51052878.0,41930055.0,52282294.0,40047829.0,4072599.0,1377681058.0,1805820278.0,1664895851.0,2019038493.0,173710885.0,3025.0,2837.0,3853.0,3363.0,1163.0,16435840.0,15919641.0,15705331.0,8764326.0,1627631.0,31430309.0,24160976.0,34299258.0,30235506.0,1888078.0,3159.6330893624,496.64958878022,N/A
1026,4522352679.0,5915285840.0,5433210973.0,6654603968.0,567706020.0,900652486.0,1185490826.0,1039951817.0,1334489987.0,110959459.0,3915684.0,6150378.0,5686418.0,6248669.0,543205.0,3918401.0,6313879.0,5698790.0,6255427.0,545240.0,3336.0,2690.0,4774.0,3454.0,695.0,47373374.0,39937399.0,49545517.0,38416208.0,3860244.0,2890937842.0,2890566678.0,2891718363.0,2892119420.0,288886524.0,50799555.0,41697407.0,52103122.0,39462818.0,4073628.0,1371789437.0,1789255538.0,1659210236.0,2030603952.0,173914187.0,2820.0,2101.0,5014.0,3572.0,125.0,15907681.0,15714923.0,15712191.0,8793762.0,1481048.0,31250173.0,24129260.0,34215430.0,30369109.0,1883748.0,3221.9924871152,505.20858966576,N/A
1027,4593113819.0,8331272021.0,3123827249.0,8587269540.0,7619669865.0,912598709.0,1683088083.0,596298427.0,1687985904.0,1520447375.0,4083055.0,6914642.0,2955311.0,6696575.0,6028236.0,3924058.0,6938114.0,2991426.0,6825648.0,5962226.0,4573.0,2041.0,2991.0,3440.0,1481.0,40492596.0,14857192.0,27315983.0,20166673.0,11237986.0,2885207976.0,2719689746.0,1821895077.0,2890368044.0,2593874870.0,42066948.0,15642391.0,28940215.0,22535167.0,11598543.0,1460754106.0,2621268852.0,986489064.0,2706845822.0,2367911622.0,4452.0,2066.0,4321.0,2452.0,1030.0,12464080.0,7119916.0,6827732.0,3848176.0,5509768.0,27871987.0,11489931.0,21087572.0,13235443.0,6143698.0,3222.2123293952,505.49471440818,N/A
1028,4979712882.0,10895429900.0,553047354.0,10883438510.0,10782037784.0,995389476.0,2179947625.0,103301072.0,2159558795.0,2132572418.0,4248981.0,7947202.0,94000.0,8003512.0,7958379.0,4263866.0,7851394.0,94042.0,7856456.0,8137389.0,2781.0,985.0,634.0,505.0,931.0,42316689.0,3555233.0,4805171.0,4673580.0,3015836.0,2890873600.0,2892464562.0,265885944.0,2892500103.0,2892319284.0,43633330.0,4146986.0,5235208.0,3835167.0,4280666.0,1526257512.0,3281528054.0,169015324.0,3465231374.0,3436594696.0,2363.0,1303.0,172.0,401.0,463.0,11587109.0,1466374.0,421247.0,2316334.0,2626.0,30718742.0,1332884.0,4358100.0,7977898.0,2292374.0,3318.4561479647,1531.7789876736,N/A
1029,5040410073.0,11092940803.0,518183028.0,10953870583.0,10947777967.0,1007067975.0,2117950577.0,98460118.0,2188753655.0,2160320546.0,4265011.0,7697280.0,91616.0,7946461.0,7929915.0,4237358.0,7797268.0,90250.0,7778500.0,7930189.0,2985.0,1152.0,177.0,560.0,255.0,42419732.0,2737803.0,4749617.0,3466064.0,1505357.0,2889876899.0,2891860993.0,262165083.0,2891860878.0,2891895300.0,43565956.0,5313275.0,5390664.0,6048971.0,2562525.0,1514469419.0,3371450207.0,173465276.0,3295691888.0,3409541367.0,2389.0,675.0,153.0,63.0,278.0,11599917.0,675.0,379386.0,1232780.0,1354062.0,31076919.0,3941323.0,N/A,51179.0,1547290.0,4543.755836465,632.82015820565,N/A
1030,4984164667.0,11145007430.0,548651719.0,10863240025.0,10906746958.0,990342486.0,2161370740.0,101994750.0,2178228242.0,2181550979.0,4097628.0,7805890.0,94930.0,7766869.0,8113065.0,4101290.0,7889551.0,95009.0,7728448.0,8023673.0,2239.0,790.0,161.0,700.0,751.0,41953251.0,5088206.0,4666670.0,6197386.0,2461399.0,2891760112.0,2892083539.0,258405377.0,2892552965.0,2892600053.0,43675443.0,4789326.0,5085590.0,4125885.0,2162880.0,1521396615.0,3427614488.0,163871765.0,3381561977.0,3456437129.0,2263.0,528.0,N/A,513.0,263.0,11430577.0,704766.0,491155.0,1386301.0,2035842.0,30248406.0,3853364.0,4232965.0,44531.0,1553644.0,4545.0792612478,661.50642229659,N/A
1031,5021935964.0,10472647540.0,564942318.0,10877986245.0,10901061828.0,1003748894.0,2103780711.0,104897819.0,2157508790.0,2154471748.0,4177322.0,7592230.0,97241.0,7775139.0,7834830.0,4207929.0,7532178.0,95693.0,7925669.0,7763921.0,2025.0,934.0,166.0,380.0,526.0,42392161.0,3404003.0,4814258.0,4662887.0,2931505.0,2891101620.0,2891571807.0,265746159.0,2892067311.0,2892341735.0,43292815.0,3015286.0,5458359.0,8007395.0,2564422.0,1532777999.0,3297384888.0,175188036.0,3399253100.0,3380571523.0,2757.0,688.0,391.0,514.0,313.0,11359962.0,2197035.0,409190.0,770323.0,1362840.0,29927778.0,2614242.0,4322332.0,5364717.0,852476.0,4540.1277953932,638.34898264211,N/A
1032,5070132977.0,10996825354.0,539873363.0,11083160478.0,10863499869.0,1004135736.0,2149550079.0,100391499.0,2183325842.0,2176542364.0,4158857.0,7968408.0,95318.0,7853694.0,7897434.0,4122890.0,7931246.0,95311.0,7854641.0,7898889.0,2528.0,570.0,209.0,595.0,215.0,42412713.0,3082650.0,4601209.0,6831636.0,2886799.0,2890942897.0,2892241711.0,254049749.0,2892755293.0,2892297463.0,43434185.0,4468118.0,5237830.0,6189826.0,3397377.0,1525022076.0,3354183209.0,168131299.0,3405394192.0,3372973764.0,2291.0,725.0,4247.0,363.0,83.0,11784753.0,1578060.0,419444.0,1241948.0,1500877.0,30709381.0,2895991.0,3742835.0,4329833.0,851558.0,4545.1352767437,659.17625764378,N/A
1033,5001818178.0,10974592131.0,564237798.0,10822079389.0,11162205093.0,992237954.0,2174185630.0,104787328.0,2127949267.0,2161552500.0,4087995.0,7896125.0,99188.0,7596219.0,7963906.0,4124735.0,7830050.0,100949.0,7761147.0,7789515.0,2422.0,2102.0,437.0,630.0,339.0,42635695.0,3354254.0,4816644.0,6209573.0,2341171.0,2890562463.0,2890407517.0,265919379.0,2890179074.0,2891077050.0,43882074.0,3139429.0,5238681.0,6897986.0,1985903.0,1533659550.0,3399553670.0,168276171.0,3403504560.0,3390387149.0,2363.0,825.0,207.0,4677.0,1537.0,11806457.0,1524416.0,441534.0,1960.0,1367537.0,29952311.0,2638368.0,4374364.0,5324216.0,657020.0,4543.9703274556,660.87532045244,N/A
1034,4997443883.0,10716740018.0,21319870.0,10921609477.0,11345975490.0,984616791.0,2081835551.0,93703904.0,2184610408.0,2207621130.0,4183614.0,7827156.0,50346.0,7946046.0,8038191.0,4212659.0,7962242.0,35135.0,7796244.0,8035797.0,5694.0,4823.0,96507.0,2899.0,2857.0,41406058.0,3173777.0,316852.0,3382134.0,1534095.0,2885411598.0,2890227223.0,262137460.0,2891712947.0,2891490115.0,40930620.0,4698344.0,339138.0,3172669.0,1499265.0,1441113250.0,3395168033.0,11390189.0,3325876450.0,3360093751.0,8309.0,3414.0,5605.0,386.0,3826.0,11451262.0,363.0,439580.0,2056921.0,739637.0,30925033.0,2713372.0,4330707.0,2593561.0,1687617.0,4544.7513986222,663.36089867803,N/A
1035,5036021216.0,10936357388.0,564761569.0,11068579669.0,10852741634.0,990722142.0,2158554368.0,104995908.0,2168533788.0,2162287946.0,4187923.0,7928507.0,97165.0,7724884.0,7813291.0,4206623.0,7848500.0,97206.0,7892427.0,7721718.0,3100.0,610.0,4205.0,1107.0,511.0,41947901.0,3073453.0,4726767.0,4854533.0,2428227.0,2891016244.0,2892354408.0,265726343.0,2891828463.0,2892368084.0,43846576.0,2803525.0,5454157.0,8045697.0,2097123.0,1518342608.0,3401397533.0,175383028.0,3353464310.0,3357818100.0,2363.0,500.0,230.0,563.0,407.0,11742159.0,2403648.0,439863.0,888.0,2049537.0,30682475.0,2915460.0,4372209.0,2406481.0,808193.0,4425.2804854342,369.24606632728,N/A
1036,5036293169.0,11129940724.0,544126025.0,11046431514.0,11182867489.0,1003813633.0,2182856258.0,100340121.0,2178737239.0,2193091495.0,4124773.0,7827279.0,94809.0,7949320.0,8146401.0,4137077.0,7908889.0,257067.0,7950731.0,8065284.0,2711.0,1000.0,2170.0,655.0,673.0,42651943.0,3389408.0,4294880.0,6196365.0,2240484.0,2890206761.0,2892061181.0,254394767.0,2892115148.0,2892077895.0,43494794.0,5124383.0,5187602.0,5465281.0,3180549.0,1514517888.0,3364337115.0,168132224.0,3395859958.0,3395654347.0,2751.0,900.0,330.0,210.0,163.0,11597673.0,733776.0,389212.0,1537248.0,1370147.0,31004639.0,2583606.0,4178799.0,2673592.0,1544693.0,4540.3954033077,655.83955887732,N/A
1037,4729181638.0,8924526048.0,2090865572.0,8997730969.0,9374658137.0,938416321.0,1809687558.0,394160266.0,1774450459.0,1810059604.0,3873113.0,6854764.0,1189519.0,6971122.0,7319759.0,3896679.0,6924857.0,1231651.0,7018760.0,7225365.0,3207.0,2139.0,1831.0,3283.0,1185.0,39951139.0,13243489.0,17706998.0,17372370.0,10084293.0,2887139049.0,2890542604.0,1237701079.0,2890595674.0,2890753829.0,41137064.0,11221960.0,19995230.0,17633815.0,9687923.0,1473251013.0,2836001445.0,607840969.0,2829291584.0,2845351648.0,3459.0,1688.0,2265.0,2051.0,806.0,11599538.0,4251289.0,4662477.0,4300197.0,5176549.0,29585138.0,7908550.0,11078828.0,10624964.0,5784966.0,4547.42049392,662.53803577121,N/A
1038,503109407.0,10825052872.0,11082916852.0,9910068851.0,10920361677.0,100378095.0,2168402354.0,2131604486.0,1940148462.0,2180715613.0,401378.0,7943993.0,7478828.0,7007733.0,8009000.0,399928.0,7857283.0,7607372.0,7241246.0,8098891.0,1725.0,710.0,720.0,885.0,250.0,4112590.0,2556037.0,3519567.0,5244021.0,2205422.0,283105523.0,2892248199.0,2891628372.0,2742226695.0,2891966026.0,4660182.0,3497218.0,39522451.0,6809941.0,2450187.0,149960118.0,3359278443.0,3280638055.0,3236100894.0,3372462987.0,664.0,565.0,1237.0,788.0,225.0,913245.0,2243594.0,125.0,614455.0,611228.0,3790667.0,2564874.0,4423261.0,6130081.0,4464.0,4291.4795726788,1428.476653843,N/A
1039,468149924.0,11038782402.0,10629124391.0,10923444007.0,11173934582.0,93493245.0,2172768996.0,2121426246.0,2183734597.0,2197732681.0,373360.0,7893916.0,7499413.0,7812245.0,8062008.0,372407.0,7964673.0,7506337.0,7867835.0,7937436.0,1265.0,700.0,863.0,400.0,335.0,4474462.0,4115529.0,4921101.0,5251414.0,2650441.0,265999510.0,2892149279.0,2892210600.0,2891821904.0,2891922630.0,4675224.0,3258220.0,38201965.0,4861656.0,2257464.0,142819918.0,3426863369.0,3322387782.0,3421327067.0,3431967791.0,991.0,575.0,638.0,445.0,248.0,908689.0,1348092.0,675237.0,702730.0,1796003.0,3561594.0,3450197.0,3979288.0,5811.0,1602539.0,2885.221684414,732.27110386113,N/A
1040,469980771.0,10790244763.0,10579680062.0,11195805264.0,10936684398.0,93655189.0,2138535793.0,2086371746.0,2199042816.0,2162297794.0,376482.0,7802495.0,7372026.0,8449980.0,7904586.0,377881.0,7841389.0,7366766.0,8351871.0,8003089.0,1061.0,910.0,819.0,945.0,522.0,4468557.0,2793742.0,4595527.0,4086150.0,1880193.0,265805318.0,2892151234.0,2892187079.0,2891968558.0,2891839899.0,4613505.0,4070203.0,37940406.0,5862591.0,2548756.0,143370326.0,3315439645.0,3320818589.0,3388454790.0,3415336455.0,828.0,1015.0,929.0,313.0,250.0,902822.0,755890.0,560990.0,1238859.0,772325.0,3568998.0,1303165.0,4070275.0,3991258.0,1430736.0,2889.0756125839,517.66564909483,N/A
1041,449956997.0,10937106718.0,10739206079.0,10895197527.0,10852021163.0,89855152.0,2161614164.0,2111492351.0,2157225347.0,2176501593.0,359420.0,7914492.0,7360836.0,7891898.0,7925739.0,358965.0,7833781.0,7529700.0,7888423.0,7853182.0,726.0,816.0,735.0,23423.0,802.0,4254450.0,2966368.0,4632597.0,5281864.0,2868461.0,254329665.0,2891944108.0,2891956914.0,2892471819.0,2892368142.0,4440668.0,2732966.0,39917023.0,5518709.0,2701765.0,136826749.0,3370468583.0,3279755233.0,3407169312.0,3423007314.0,506.0,837.0,736.0,1458.0,38.0,865625.0,2054611.0,374809.0,691280.0,1220208.0,3400873.0,3495313.0,4325760.0,4401409.0,720691.0,2849.0550828917,498.87069909893,N/A
1042,468734941.0,10696558941.0,10779624770.0,11280094366.0,11029300051.0,93416386.0,2149705028.0,2081618016.0,2194143304.0,2176105777.0,377565.0,7941762.0,7598923.0,8002954.0,7875391.0,330959.0,7877463.0,7740383.0,8004262.0,8002384.0,2534.0,1102.0,528.0,660.0,219.0,3929208.0,2847978.0,3879473.0,4272566.0,1999408.0,187557165.0,2891777207.0,2892625755.0,2892926657.0,2892468964.0,4600846.0,3294338.0,40479018.0,6227820.0,2847573.0,142903103.0,3361299299.0,3350669914.0,3435082063.0,3366919966.0,886.0,338.0,688.0,803.0,333.0,916631.0,1282989.0,325013.0,630402.0,2459.0,3577100.0,11805.0,6024322.0,5943381.0,822276.0,2889.8663724533,508.96498412201,N/A
1043,466552399.0,10821454648.0,10753935349.0,10862918311.0,10950363286.0,93097696.0,2144653934.0,2114446592.0,2151311060.0,2161231550.0,376893.0,7815792.0,7743203.0,7867789.0,8200554.0,375179.0,7815835.0,7482484.0,7774893.0,8262760.0,752.0,595.0,767.0,953.0,638.0,4454623.0,3688770.0,4696926.0,5307213.0,2928907.0,263959723.0,2891706517.0,2892518833.0,2891483243.0,2890690015.0,4653991.0,4162744.0,39420321.0,4517206.0,2533372.0,141269145.0,3405064139.0,3326480640.0,3416239478.0,3432526355.0,616.0,195.0,1287.0,288.0,225.0,N/A,757117.0,756567.0,1855152.0,1191614.0,3495207.0,2391843.0,4391568.0,4007563.0,2141106.0,2888.6182751038,519.48005729403,N/A
1044,8831038.0,11124971298.0,10452628710.0,10899716689.0,11039570739.0,1895914.0,2200914327.0,2069300911.0,2175749761.0,2172295841.0,7143.0,7938579.0,7365242.0,7919434.0,7969173.0,7006.0,8027629.0,7391308.0,7916486.0,8002165.0,195205.0,4468.0,13288.0,5992.0,3002.0,662917.0,1314712.0,2028750.0,3255440.0,917853.0,264797386.0,2888695286.0,2890736219.0,2888624849.0,2890409662.0,3844972.0,3089398.0,34773072.0,2587285.0,1761138.0,135265639.0,3252428303.0,3274788859.0,3441439035.0,3450483514.0,1031.0,2339.0,4269.0,4475.0,2038.0,906105.0,26574.0,611542.0,572979.0,140939.0,3561976.0,63214.0,2038352.0,2031937.0,574750.0,2888.9071960889,518.11047520586,N/A
1045,419507050.0,10418428903.0,10777010738.0,10945408268.0,10948435804.0,85442987.0,2025441079.0,2146592374.0,2188106263.0,2164423021.0,426863.0,7507840.0,7473650.0,7858181.0,7968340.0,357454.0,7457529.0,7490734.0,7918077.0,7904555.0,1003.0,575.0,1524.0,456.0,380.0,4265964.0,3644593.0,5630854.0,5751316.0,2597005.0,254033897.0,2722443055.0,2892307229.0,2892247215.0,2891707754.0,4434821.0,3226668.0,38424297.0,4931837.0,2397027.0,138088758.0,3203776604.0,3282170949.0,3413106365.0,3432615087.0,1340.0,575.0,938.0,688.0,125.0,836074.0,1343248.0,641470.0,1216279.0,1308466.0,3375777.0,2381729.0,3972832.0,2000341.0,1555576.0,2841.7147125336,276.37516872728,N/A
1046,471923667.0,10994835472.0,10358485304.0,10889633722.0,10745715563.0,94224079.0,2157431703.0,2050528372.0,2160149531.0,2119066136.0,380694.0,7917023.0,7236872.0,8033143.0,8429801.0,380155.0,7989130.0,7365864.0,8101745.0,8360588.0,751.0,870.0,700.0,320.0,600.0,4461745.0,2746151.0,3454371.0,4991779.0,2179019.0,265931403.0,2891935626.0,2892436731.0,2892563657.0,2892513861.0,4657385.0,3588781.0,39637613.0,6616569.0,1791991.0,143573519.0,3434158835.0,3327289635.0,3406493933.0,3404396904.0,829.0,633.0,445.0,600.0,200.0,904909.0,1494655.0,374915.0,637727.0,1783379.0,3484709.0,3613454.0,2236309.0,2201197.0,724780.0,2887.5505495993,510.31591786089,N/A
1047,461943882.0,10564467913.0,10854800486.0,10686794368.0,11272506108.0,92264908.0,2063937131.0,2110732390.0,2084834457.0,2225916727.0,392215.0,7757456.0,7473724.0,7827465.0,8035324.0,384275.0,7737297.0,7459822.0,7799655.0,7937503.0,1148.0,1367.0,578.0,1586.0,545.0,4503130.0,8030602.0,5168885.0,10674821.0,4354297.0,265919410.0,2892031958.0,2892640677.0,2892134746.0,2892119782.0,4502110.0,8202575.0,40437295.0,9203304.0,4385260.0,137572547.0,3197881464.0,3288317740.0,3267699736.0,3276871410.0,5733.0,1501.0,738.0,1111.0,1190.0,882656.0,1832940.0,305316.0,2931023.0,1901641.0,3543795.0,4113360.0,3546197.0,6135236.0,2324616.0,2889.3361392235,519.56537683264,N/A
1048,5041462930.0,9378918234.0,2758637222.0,9375220511.0,9179907904.0,976554441.0,1846659406.0,556204644.0,1838231685.0,1809901725.0,4580810.0,7218739.0,2604156.0,7413159.0,7055978.0,4559329.0,7164524.0,2729513.0,7351305.0,7100806.0,13348.0,4557.0,5441.0,5026.0,3370.0,32004252.0,9083596.0,15220289.0,11096578.0,8946768.0,2746102015.0,2888409889.0,1505977995.0,2888944204.0,2889146125.0,33451727.0,8859889.0,18858037.0,12719234.0,7182820.0,1484579381.0,2980648138.0,926401670.0,2911830121.0,2910703410.0,8468.0,3509.0,4666.0,4591.0,1822.0,9529483.0,3731402.0,4955085.0,2914042.0,3707849.0,22265116.0,6105408.0,13249248.0,8078323.0,5000872.0,2856.5713226438,514.32073893476,N/A
1049,5289295178.0,11150281277.0,504283595.0,11185758410.0,11183081269.0,1054370103.0,2189738713.0,94941430.0,2173544300.0,2191936850.0,4882247.0,7969966.0,232082.0,7907743.0,7951671.0,4915657.0,7924020.0,230614.0,7848787.0,8021823.0,5843.0,1107.0,480.0,655.0,1256.0,33792015.0,3239873.0,4092605.0,5447569.0,3087707.0,2890829672.0,2892224174.0,254284194.0,2893185868.0,2892208331.0,33790550.0,4579814.0,4740044.0,3568532.0,3776063.0,1688256797.0,3344266495.0,153422679.0,3424634971.0,3429574706.0,4462.0,1067.0,528.0,487.0,438.0,9994639.0,717439.0,785490.0,2019831.0,625132.0,24008505.0,1249988.0,3555983.0,4099533.0,2237524.0,2596.3740912843,1411.5670522878,N/A
1050,5246342469.0,10749159939.0,525502229.0,11025522921.0,11039928845.0,1037289915.0,2128933271.0,98997239.0,2175921433.0,2174437335.0,4540086.0,7888877.0,239056.0,8142491.0,7924828.0,4561151.0,7794031.0,241856.0,8142251.0,7886405.0,4646.0,1499.0,442.0,755.0,375.0,34018607.0,3900484.0,4554269.0,4548567.0,2999008.0,2891288620.0,2891320515.0,265923342.0,2892260570.0,2892411007.0,35169256.0,3493030.0,4976332.0,5013197.0,2468406.0,1596033451.0,3370664797.0,160817853.0,3398164998.0,3415382007.0,4238.0,775.0,391.0,613.0,375.0,10041545.0,1454635.0,653977.0,1319614.0,1390918.0,24077756.0,2477300.0,3426872.0,4147441.0,1918889.0,2597.8871002988,492.86672167754,N/A
1051,5137418029.0,10960932660.0,527740946.0,11153744198.0,10822137325.0,1014426547.0,2162355120.0,99363880.0,2190819765.0,2168699626.0,4272856.0,7952650.0,238665.0,7985042.0,7913941.0,4487763.0,7929909.0,234444.0,7988405.0,8028502.0,4354.0,1150.0,2693.0,2159.0,800.0,33287717.0,2977579.0,4474346.0,5469497.0,2566560.0,2813003181.0,2892121001.0,266027686.0,2891769593.0,2892107043.0,35068504.0,4442802.0,5032282.0,5865592.0,2832437.0,1563117750.0,3358276922.0,162784361.0,3376802556.0,3380465741.0,4167.0,653.0,414.0,513.0,275.0,9665273.0,1623772.0,860176.0,1333453.0,1275447.0,23835631.0,2733467.0,1079067.0,4119128.0,947094.0,2625.2933401216,481.66887851866,N/A
1052,5238186832.0,11017855799.0,507312748.0,10820114264.0,11079311567.0,1036594640.0,2167308165.0,96181344.0,2134775481.0,2153396023.0,4445496.0,7909448.0,228899.0,7879812.0,7849370.0,4738798.0,7905947.0,228891.0,7879420.0,7796073.0,4765.0,1128.0,4776.0,1001.0,645.0,33998062.0,4404428.0,4347407.0,3996706.0,2897928.0,2890410163.0,2892372398.0,260506803.0,2892504463.0,2892261582.0,34535940.0,3598971.0,4833094.0,4910131.0,2605610.0,1559704405.0,3410931883.0,159484860.0,3350277887.0,3413565070.0,4063.0,675.0,N/A,1418.0,225.0,9947156.0,1297636.0,845646.0,748473.0,1294004.0,24168364.0,2388910.0,3641908.0,2340677.0,1872717.0,2626.6557200198,486.65310179753,N/A
1053,5213240474.0,10761442045.0,513913216.0,11057990825.0,10903150597.0,1033839764.0,2134075677.0,96549255.0,2177184056.0,2154483071.0,4551852.0,7919491.0,238239.0,7980675.0,7918255.0,4437118.0,7924742.0,237637.0,8003659.0,8073239.0,4162.0,750.0,279.0,656.0,310.0,33958309.0,2976368.0,4243389.0,4290777.0,2150749.0,2889843205.0,2892313368.0,260016855.0,2892578857.0,2891070750.0,35031244.0,4334350.0,4622833.0,6223376.0,3465627.0,1596615248.0,3371585363.0,160513657.0,3368024803.0,3390528457.0,3875.0,763.0,258.0,687.0,83.0,9939834.0,775407.0,687601.0,1329782.0,704723.0,23809252.0,1396218.0,3631845.0,4091288.0,1788468.0,2625.8934560153,493.56647393022,N/A
1054,5078035031.0,10742577670.0,34603173.0,10863837598.0,10843958539.0,1014534023.0,2153304177.0,6625446.0,2147229615.0,2171618436.0,4722234.0,7802989.0,9237.0,7823264.0,8141660.0,4671700.0,7767548.0,19441.0,8090955.0,8139469.0,10200.0,5345.0,189544.0,3166.0,2462.0,32785687.0,2214895.0,2479853.0,4200628.0,2514148.0,2879661978.0,2887627601.0,267093754.0,2888850402.0,2890869906.0,34229447.0,2037564.0,5061710.0,3307540.0,2400001.0,1608755230.0,3345610919.0,163937179.0,3402108040.0,3354525012.0,10002.0,681.0,416.0,6229.0,3915.0,9268688.0,846845.0,860269.0,684588.0,648876.0,23550013.0,1280893.0,3748666.0,4705347.0,878738.0,2627.5337040644,479.30266744532,N/A
1055,5256390051.0,10911845761.0,502521628.0,10943156337.0,10966366173.0,1039506421.0,2123158693.0,94476091.0,2187227151.0,2165022036.0,4470455.0,8070800.0,229291.0,8032983.0,7990139.0,4469023.0,8140833.0,229559.0,7924455.0,7863835.0,5930.0,1609.0,483.0,762.0,425.0,33614502.0,2895680.0,4212995.0,4600118.0,2271911.0,2890954979.0,2892341158.0,254649875.0,2892053904.0,2892028492.0,35408526.0,4092534.0,4655254.0,5089453.0,1908009.0,1595019749.0,3423935267.0,152578073.0,3322893886.0,3418438484.0,6781.0,963.0,627.0,472.0,445.0,9698945.0,724206.0,764545.0,1138982.0,1914458.0,23509524.0,3603843.0,3457193.0,100514.0,1599696.0,2597.0721176906,326.44603745815,N/A
