,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
800,5566017777.0,807632501.0,5905158844.0,10506780896.0,10813705137.0,1120304040.0,166889079.0,1115868094.0,2070251401.0,2115062172.0,5607832.0,531928.0,1219342.0,7560156.0,7532876.0,5652348.0,533444.0,1218605.0,7563395.0,7544278.0,5467.0,288.0,2071.0,1595.0,1281.0,48320109.0,7750082.0,43334370.0,8489300.0,5773260.0,2891352585.0,416075930.0,2891801880.0,2892398483.0,2892213537.0,51211207.0,8145570.0,50596055.0,12362994.0,5716701.0,1702362262.0,229192360.0,1843912488.0,3308066341.0,3244432518.0,5139.0,198.0,1876.0,1488.0,475.0,13639086.0,2664498.0,3066729.0,1700135.0,2778535.0,34266738.0,5059326.0,40390946.0,9684459.0,2950983.0,6912.264552078,1285.5258671939,N/A
801,5551923713.0,783842088.0,5977389800.0,10530592593.0,10325831046.0,1116578432.0,161983278.0,1123306722.0,2070741803.0,2061035729.0,5819362.0,509844.0,1275761.0,7447599.0,7389262.0,5830452.0,514539.0,1255008.0,7277178.0,7391016.0,4966.0,15315.0,2926.0,6127.0,811.0,48137746.0,5784416.0,42385071.0,9600355.0,4795073.0,2891463053.0,402690187.0,2891164165.0,2891437198.0,2891181493.0,50471251.0,6012008.0,49920836.0,10416041.0,4961615.0,1714210648.0,196339409.0,1837916199.0,3247426412.0,3249532474.0,4696.0,193.0,1987.0,2154.0,264.0,13781774.0,2598656.0,3246588.0,1346301.0,3092348.0,34454135.0,4921186.0,39807524.0,6652404.0,2305623.0,6941.879126058,1286.6873401175,N/A
802,5395572176.0,797103253.0,5882971511.0,10576127769.0,10810326220.0,1063360250.0,164220073.0,1100022299.0,2070570229.0,2127916702.0,5730462.0,522531.0,1163016.0,7638203.0,8121501.0,5780837.0,515117.0,1150684.0,7755005.0,8120250.0,8139.0,2956.0,8479.0,9188.0,5403.0,46281059.0,7711031.0,40477831.0,8253672.0,4504767.0,2889781794.0,415603450.0,2891157574.0,2889566017.0,2892173920.0,48570402.0,5175997.0,47163169.0,10077508.0,5469857.0,1591199644.0,130552393.0,1745618186.0,3308214590.0,3214648236.0,8440.0,127966.0,13661.0,5322.0,1313.0,13024205.0,2134253.0,2529691.0,1139152.0,1908070.0,32824121.0,5046139.0,33928766.0,6554449.0,2930916.0,6923.9596523872,1329.9409490255,N/A
803,5553934839.0,797339039.0,5975221929.0,10705184433.0,10493915048.0,1121649755.0,164715662.0,1125430102.0,2115479839.0,2049606308.0,5847558.0,522633.0,1240204.0,7514658.0,7638617.0,5802743.0,503269.0,1245173.0,7505852.0,7495184.0,5077.0,752.0,2386.0,2118.0,550.0,48670800.0,7290628.0,43198957.0,11962154.0,4629777.0,2891786281.0,410609501.0,2892264922.0,2892072657.0,2892284965.0,50866890.0,8269526.0,50509406.0,11817039.0,5707853.0,1709358302.0,238047966.0,1843691778.0,3280546898.0,3255315403.0,5364.0,427.0,3012.0,1638.0,663.0,13952617.0,2644501.0,3514101.0,1717643.0,2640837.0,34303325.0,4991828.0,39023399.0,9763505.0,2952384.0,6531.0006934867,930.48128828766,N/A
804,5551836051.0,743927802.0,5935078535.0,10617299600.0,10568233413.0,1115617092.0,160405030.0,1120608210.0,2120617575.0,2060732826.0,5940682.0,513865.0,1347444.0,7726007.0,7522687.0,5921691.0,514495.0,1357978.0,7720991.0,7414823.0,5271.0,585.0,2411.0,2086.0,515.0,48662180.0,7624588.0,42508833.0,11489711.0,4802893.0,2891075308.0,410656820.0,2891549053.0,2891661723.0,2892543922.0,50702727.0,8264798.0,50423105.0,12168269.0,5184743.0,1691342406.0,239183005.0,1844061475.0,3302218629.0,3244337050.0,5306.0,231.0,1947.0,1278.0,611.0,13883154.0,2634700.0,3057233.0,1896322.0,2148485.0,34655696.0,4980955.0,40030873.0,10838514.0,2163437.0,6913.2664349765,1309.9387481102,N/A
805,5551308097.0,806912449.0,5974547096.0,10763326937.0,10365247956.0,1106736655.0,166849978.0,1117745142.0,2137411982.0,2062486285.0,5626689.0,535311.0,1365561.0,7896094.0,7818522.0,5653224.0,531669.0,1335342.0,7891053.0,7552041.0,5760.0,309.0,2444.0,1984.0,600.0,48887324.0,7741016.0,43537807.0,10669368.0,6365743.0,2891421725.0,416009498.0,2891627216.0,2892375697.0,2893112893.0,51476858.0,8423781.0,50550093.0,13444588.0,5828518.0,1723026768.0,240448116.0,1845146613.0,3269988648.0,3243320961.0,4939.0,225.0,2151.0,1563.0,450.0,14069692.0,2660301.0,2904089.0,1713380.0,2780948.0,33490038.0,5051640.0,39386038.0,9752666.0,2959054.0,6941.0652851939,1330.1017276694,N/A
806,5607547642.0,803853939.0,6012730679.0,10661907785.0,10518392234.0,1115556788.0,165903193.0,1124679902.0,2100624123.0,2089656324.0,5758945.0,526574.0,1266430.0,7512789.0,7759265.0,5769279.0,528337.0,1256667.0,7505473.0,7758269.0,4336.0,391.0,2206.0,1461.0,1015.0,48911533.0,7771177.0,43707346.0,9267874.0,5754044.0,2891585234.0,413743811.0,2891640969.0,2892388501.0,2892204154.0,51134094.0,8116231.0,50399094.0,12154814.0,5705194.0,1706488219.0,230183806.0,1845848367.0,3308710091.0,3257071731.0,5682.0,304.0,2353.0,1676.0,1410.0,14242654.0,2659544.0,3416182.0,1767997.0,2905143.0,33782805.0,5033909.0,39420403.0,10263936.0,3289718.0,6923.4441831543,1317.0890858692,N/A
807,5797095629.0,774473864.0,5978098062.0,10758987431.0,10551909897.0,1149624272.0,160890598.0,1113395974.0,2114928988.0,2094491765.0,5572145.0,503224.0,1396594.0,7561368.0,7501637.0,5564543.0,485985.0,1400636.0,7559744.0,7510497.0,4880.0,832.0,2145.0,1626.0,1065.0,47650157.0,7286820.0,43765239.0,9563891.0,4907467.0,2891617300.0,407265507.0,2891494513.0,2891550336.0,2892407871.0,49761132.0,8225586.0,49861137.0,10587434.0,6331359.0,1735915701.0,236550296.0,1811650765.0,3313299887.0,3215044816.0,3685.0,329.0,1901.0,1538.0,829.0,13399427.0,2026821.0,3537695.0,516734.0,2571197.0,33241229.0,4398717.0,39971662.0,6812904.0,2755597.0,6946.5252551751,1310.7714615046,N/A
808,5626779317.0,806624465.0,6015821738.0,9436647758.0,10228400346.0,1115847059.0,166828268.0,1131351051.0,1877759604.0,2003254157.0,5625493.0,534526.0,1244147.0,6925689.0,7706931.0,5683404.0,532665.0,1240425.0,6654254.0,7720257.0,5087.0,252.0,2116.0,1267.0,1141.0,48840828.0,7731634.0,43189278.0,12551500.0,4828453.0,2891544459.0,415768746.0,2891777381.0,2691724451.0,2892359835.0,51628579.0,8376372.0,50579918.0,12405592.0,5718026.0,1705831311.0,238630407.0,1850037104.0,3123185009.0,3240110102.0,4839.0,409.0,2201.0,1601.0,600.0,14131992.0,2674774.0,3219253.0,1723298.0,2982217.0,34780990.0,5031309.0,40833074.0,9776521.0,2965818.0,6911.3721679244,1303.2822092005,N/A
809,5669437014.0,919190136.0,6005201676.0,10475301386.0,9739229563.0,1134828325.0,191715584.0,1131440518.0,2096906923.0,1952416544.0,5772732.0,628509.0,1268199.0,7478999.0,7270399.0,5715303.0,633159.0,1282560.0,7309185.0,7281624.0,5306.0,795.0,2107.0,1941.0,795.0,48322781.0,7871084.0,42803371.0,17159463.0,5624695.0,2891143145.0,488034325.0,2891364645.0,2891849487.0,2892413668.0,51045402.0,8734330.0,50095135.0,12981574.0,5048683.0,1704255696.0,283903048.0,1838816494.0,3302010124.0,3281080629.0,4821.0,295.0,2612.0,2365.0,862.0,14170358.0,3136546.0,3365248.0,1101107.0,2055560.0,34391652.0,5936643.0,39745836.0,7274529.0,2203219.0,6961.496838865,1338.0906021418,N/A
810,5711372251.0,606178825.0,6016712420.0,10880304141.0,10633049141.0,1139528301.0,125206890.0,1128977694.0,2181476382.0,2062483860.0,5634428.0,387429.0,1381321.0,7807407.0,7683829.0,5651527.0,387584.0,1537569.0,7802834.0,7679553.0,4735.0,3143.0,2265.0,1107.0,656.0,47768354.0,5804046.0,42352856.0,10555959.0,4265456.0,2891608797.0,311741955.0,2890959433.0,2892575892.0,2892720480.0,50391164.0,6327130.0,50345628.0,11568679.0,4338402.0,1735413965.0,180644105.0,1844223656.0,3373510968.0,3293992837.0,4251.0,432.0,1463.0,2031.0,538.0,14331055.0,2002196.0,3010607.0,1721246.0,926615.0,34983351.0,3797732.0,40613085.0,6538494.0,997332.0,6953.8801345582,1519.9671116703,N/A
811,5784239464.0,628269239.0,5983101595.0,10752155568.0,10863314429.0,1150453197.0,129919610.0,1126085987.0,2135167301.0,2115794910.0,5751303.0,426388.0,1379382.0,7827806.0,7575513.0,5790556.0,425789.0,1692007.0,7937075.0,7477645.0,5011.0,258.0,2051.0,1835.0,1005.0,49713754.0,6026694.0,42732083.0,7714975.0,4796350.0,2891496102.0,323761035.0,2891751821.0,2891713578.0,2892472708.0,50330227.0,6565785.0,50236757.0,10429105.0,4086933.0,1739791601.0,185367873.0,1835943943.0,3341089022.0,3349601513.0,5806.0,84.0,2550.0,1213.0,438.0,14080170.0,2085810.0,3527463.0,1707270.0,1996063.0,33772013.0,3949419.0,40204722.0,13016881.0,2202162.0,6943.0452813014,1037.9550178664,N/A
812,5819061549.0,9061090.0,5854513515.0,10694635369.0,11001122243.0,1161398654.0,2603657.0,1106056611.0,2145844298.0,2136261010.0,5473857.0,14322.0,1188503.0,7785353.0,7868035.0,5408152.0,15694.0,1181133.0,7844463.0,7862826.0,7100.0,268965.0,9213.0,24299.0,1672.0,45367672.0,2805160.0,38716229.0,4053463.0,3802601.0,2889912383.0,322802761.0,2889160420.0,2887660532.0,2891110015.0,47227734.0,6489207.0,48586418.0,8462943.0,1824099.0,1690634508.0,182950749.0,1813588805.0,3314977485.0,3288416245.0,5766.0,238.0,17118.0,11128.0,1123.0,14116066.0,2079541.0,2781788.0,1267868.0,83205.0,32334196.0,3913639.0,37575321.0,7269852.0,99033.0,6954.9959368439,999.3411616911,N/A
813,5556888886.0,615643016.0,5926160618.0,10773267818.0,10811381830.0,1112484389.0,120594996.0,1120195167.0,2136280058.0,2115601683.0,5714486.0,383108.0,1165441.0,7781122.0,7746539.0,5604020.0,383671.0,1171337.0,7778930.0,7748229.0,6469.0,362.0,2522.0,1545.0,1423.0,49295977.0,5867832.0,42644416.0,8497988.0,4408398.0,2891931946.0,317234311.0,2892416452.0,2892768947.0,2892653404.0,51041020.0,6390233.0,50210893.0,9991253.0,3966988.0,1728232441.0,181496607.0,1851799477.0,3347971257.0,3341383842.0,5727.0,206.0,2126.0,1451.0,688.0,13874712.0,2045911.0,2821868.0,1246915.0,1852826.0,34522638.0,3839255.0,39983659.0,6535119.0,1972600.0,6623.2399180829,686.29120200358,N/A
814,5450557693.0,573360842.0,5958129459.0,10765961838.0,10857699585.0,1098686006.0,121339953.0,1123964485.0,2095733532.0,2175368766.0,5979942.0,391399.0,1274514.0,7839910.0,7815773.0,5995402.0,390045.0,1290248.0,7847252.0,7835635.0,5076.0,348.0,2781.0,1666.0,620.0,47745410.0,5920752.0,42948484.0,5392474.0,4795389.0,2891477442.0,319496216.0,2891744345.0,2892396857.0,2892540355.0,52010452.0,6438667.0,49690023.0,8689199.0,5712263.0,1669429894.0,184557097.0,1835630331.0,3301377763.0,3347030842.0,4140.0,6246.0,2390.0,1651.0,389.0,14289295.0,2045798.0,2827924.0,612470.0,3092674.0,35520046.0,3875362.0,39035658.0,6822925.0,2195861.0,6956.8502213313,1028.9662888373,N/A
815,5678296678.0,622083760.0,5911998226.0,10776115390.0,10645946309.0,1131338272.0,128531746.0,1117373182.0,2155366324.0,2103068021.0,5675445.0,412348.0,1463394.0,7717791.0,7557238.0,5658366.0,411644.0,1442774.0,7719609.0,7442372.0,5045.0,300.0,1757.0,1636.0,1039.0,47784904.0,5974628.0,42405744.0,9862093.0,4145774.0,2891422889.0,321271341.0,2891760503.0,2892169962.0,2893312289.0,49955909.0,6279385.0,50550146.0,9400262.0,3589721.0,1744970219.0,178423094.0,1844265959.0,3376156579.0,3307194774.0,4526.0,167.0,2076.0,1690.0,525.0,13991738.0,2030951.0,3343457.0,1789077.0,926451.0,33607201.0,3890267.0,39254137.0,9771492.0,2958954.0,6946.0494360839,1009.1395598025,N/A
816,5737516646.0,625689989.0,5545260589.0,10902351474.0,10833638465.0,1159735148.0,129185673.0,1031923830.0,2143804856.0,2136490113.0,5657605.0,419192.0,1128132.0,7733696.0,7746050.0,5654736.0,417002.0,1141089.0,7835223.0,7975053.0,4335.0,273.0,2226.0,2022.0,1020.0,46194350.0,6039175.0,38854978.0,7339231.0,4807886.0,2891501645.0,322174285.0,2611873287.0,2891948226.0,2892585913.0,46992860.0,5004649.0,46981377.0,10409636.0,4614575.0,1828575733.0,220976964.0,1719996481.0,3289546432.0,3365352295.0,4526.0,265.0,3421.0,1163.0,263.0,13366351.0,2071338.0,2934309.0,1140917.0,3696872.0,32080124.0,3931469.0,36689806.0,6506426.0,1977054.0,6942.0475188309,1022.1721907379,N/A
817,5562374020.0,626709790.0,5886601239.0,7949880867.0,10687873571.0,1121484203.0,129415122.0,1113601010.0,1548824490.0,2106485842.0,5649216.0,419654.0,1318145.0,5362548.0,7912646.0,5645825.0,421923.0,1297286.0,5362409.0,7775725.0,4106.0,298.0,1730.0,670.0,750.0,47354372.0,6006182.0,42898248.0,7196486.0,3764249.0,2891618542.0,323764420.0,2891380864.0,2093090121.0,2892400263.0,50390982.0,6502830.0,49555993.0,7769226.0,4533459.0,1722791279.0,187069971.0,1832369447.0,2418318121.0,3268787626.0,4140.0,140.0,1407.0,431.0,981.0,13859621.0,1866013.0,3236148.0,649891.0,2913888.0,34122312.0,3601547.0,39112151.0,7096874.0,3477374.0,6964.1740440095,979.32155535675,N/A
818,5558231869.0,603221127.0,5948745342.0,7280483321.0,10094675196.0,1115937679.0,124581047.0,1112873521.0,1430645140.0,2013587143.0,5499075.0,391859.0,1296069.0,5099820.0,7349197.0,5526188.0,392560.0,1290782.0,5011529.0,7387972.0,3851.0,252.0,1735.0,1036.0,1067.0,47149277.0,5765182.0,43129167.0,9793491.0,3289638.0,2891680694.0,312140327.0,2891793079.0,1893328703.0,2892511554.0,50842960.0,6239900.0,50010596.0,7174412.0,5133600.0,1739017846.0,179820154.0,1835787907.0,2199166454.0,3165499677.0,3639.0,67.0,1450.0,913.0,825.0,14073118.0,1965384.0,2882710.0,611191.0,913983.0,33813622.0,3798700.0,39222549.0,6437040.0,3117328.0,6975.9845838219,1112.1773801431,N/A
819,5601582659.0,812851513.0,5993868031.0,6856973181.0,10123615421.0,1106634046.0,170863391.0,1121327324.0,1359219657.0,1977724516.0,5459357.0,610807.0,1239152.0,4821361.0,7406212.0,5477747.0,591289.0,1233934.0,4804297.0,7465546.0,4001.0,931.0,1255.0,1560.0,1015.0,47926652.0,6581960.0,43104267.0,11390618.0,2941892.0,2891481474.0,411543512.0,2891545677.0,1892822432.0,2892334710.0,51125072.0,6774747.0,49809140.0,8025398.0,4153389.0,1704210060.0,240415246.0,1832281551.0,2181108793.0,3295313242.0,3764.0,160.0,1789.0,825.0,2033.0,14119385.0,2597575.0,2869907.0,308197.0,3407885.0,34049986.0,5003100.0,39747896.0,6400700.0,3846465.0,7048.1150859604,1160.4340109193,N/A
820,5738308405.0,479330738.0,6000515825.0,7099696206.0,10430697645.0,1125479541.0,101231271.0,1117267344.0,1408936722.0,2100829680.0,5616536.0,324406.0,1239775.0,5273896.0,8009260.0,5604244.0,322586.0,1240168.0,4934201.0,7935888.0,4746.0,1765.0,1601.0,620.0,845.0,48408514.0,4899499.0,42750840.0,4961727.0,3173700.0,2890939439.0,265494372.0,2892107031.0,1893353315.0,2893069675.0,50215446.0,5307076.0,49524768.0,5134383.0,2793166.0,1747026153.0,154300643.0,1826390290.0,2205591042.0,3175998253.0,4218.0,369.0,1513.0,331.0,856.0,13899009.0,1673175.0,3022368.0,1023335.0,2750914.0,33673348.0,3230306.0,39904771.0,3581158.0,1066911.0,7058.9616142104,1391.8610630467,N/A
821,5775919463.0,486453515.0,6001150851.0,7136047262.0,10767569431.0,1145007446.0,100674574.0,1130697226.0,1412036236.0,2113588305.0,6122972.0,314324.0,1204830.0,5001699.0,7884546.0,6110039.0,315435.0,1219259.0,5113211.0,7889636.0,4454.0,1293.0,1526.0,628.0,1324.0,48148625.0,4681207.0,42694529.0,5882563.0,3850107.0,2891628483.0,254205913.0,2891559363.0,1893632532.0,2892507331.0,50548753.0,5071345.0,50040955.0,8063785.0,4057980.0,1721640548.0,147017147.0,1843011843.0,2190976667.0,3344876749.0,3751.0,165.0,1413.0,675.0,825.0,14226750.0,1604035.0,2918403.0,303447.0,1831466.0,34456862.0,2837987.0,39873891.0,6427969.0,2074126.0,7040.4490136291,867.29526510245,N/A
822,5723210335.0,509116171.0,5184084108.0,7035894037.0,10725919123.0,1153155248.0,99528668.0,1006678226.0,1392725096.0,2083995191.0,5544321.0,309948.0,1232449.0,5261737.0,7953524.0,5464691.0,300352.0,1238279.0,5151051.0,7764191.0,5146.0,411.0,8950.0,13340.0,4574.0,41460323.0,4876805.0,39673793.0,5347797.0,1009368.0,2888186729.0,264131749.0,2888268092.0,1890684435.0,2890654879.0,45999957.0,5101211.0,47599123.0,3272561.0,2498843.0,1697493771.0,145605709.0,1763452885.0,2153815172.0,3204461737.0,4556.0,92.0,12336.0,1779.0,3404.0,12826812.0,871055.0,2843464.0,552578.0,1091281.0,31341223.0,414868.0,36293451.0,3991819.0,124004.0,7067.116326102,951.67666503808,N/A
823,5807564166.0,515812403.0,5983663842.0,7110043059.0,10584979398.0,1154302008.0,106441194.0,1124853065.0,1427725562.0,2092458175.0,5618078.0,328968.0,1210143.0,5067145.0,7683611.0,5567479.0,339038.0,1195748.0,5015863.0,7530237.0,4491.0,1988.0,1757.0,1457.0,1867.0,48135385.0,4861112.0,42558731.0,6449482.0,4394815.0,2891636521.0,263937782.0,2892580549.0,1893383973.0,2892530437.0,50735232.0,5271081.0,49866732.0,8742909.0,3689045.0,1756831473.0,152385928.0,1839704047.0,2175858233.0,3333616071.0,4251.0,331.0,1801.0,569.0,563.0,14149385.0,1667516.0,3364932.0,611696.0,1825829.0,35489883.0,3218809.0,39441712.0,3226345.0,1061419.0,6691.7129999639,634.2717959881,N/A
824,5706316117.0,516842772.0,5965295211.0,6995372945.0,10888805504.0,1140356805.0,106481081.0,1125534879.0,1392312655.0,2110910049.0,5670798.0,346623.0,1279968.0,5023657.0,7796914.0,5777583.0,348509.0,1408717.0,4995804.0,7807666.0,3716.0,294.0,1495.0,930.0,875.0,47962181.0,4899086.0,42367641.0,6213541.0,2949638.0,2891645704.0,265822093.0,2891939709.0,1893354211.0,2892826293.0,50637282.0,5309909.0,49825262.0,6449427.0,4175554.0,1745786860.0,153520386.0,1828189495.0,2203295760.0,3243960718.0,4850.0,138.0,2417.0,650.0,2851.0,13807945.0,1678946.0,3027926.0,615839.0,920653.0,33909097.0,3233763.0,39557032.0,3233027.0,1098857.0,7052.0321653527,947.05394816194,N/A
825,5685980456.0,490002965.0,5883426100.0,7239651514.0,10718957014.0,1141020229.0,101370892.0,1110598763.0,1428685149.0,2098700132.0,5464903.0,313853.0,1257763.0,5102602.0,7621438.0,5466707.0,299270.0,1430035.0,5251325.0,7879074.0,3719.0,202.0,1379.0,545.0,750.0,46147891.0,4064590.0,42691124.0,7040101.0,4746785.0,2891513815.0,254377077.0,2891539858.0,1893392236.0,2893028874.0,48777551.0,4873099.0,49549784.0,9481756.0,4579575.0,1774652470.0,146970839.0,1822082697.0,2190711719.0,3371742819.0,3789.0,99.0,1052.0,1709.0,870.0,13728503.0,1598727.0,4015424.0,3895.0,1013538.0,33177894.0,3083079.0,38630223.0,3578627.0,2176974.0,7049.4906196228,915.23837325622,N/A
826,5626075554.0,517603223.0,5905583080.0,7187878491.0,11277440357.0,1135395716.0,106688238.0,1114425814.0,1399815513.0,2126380625.0,5660275.0,343450.0,1418765.0,4947232.0,7901921.0,5626105.0,346425.0,1276962.0,5019835.0,7904497.0,4282.0,1946.0,1794.0,439.0,923.0,47851983.0,4885061.0,42709211.0,5790762.0,3302712.0,2891276215.0,265520872.0,2891976300.0,1893219223.0,2892349550.0,50287017.0,5312766.0,49868222.0,8877180.0,5115981.0,1726100358.0,153692783.0,1841885395.0,2242213259.0,3337951371.0,3451.0,69.0,1313.0,713.0,563.0,13697508.0,1660120.0,2805359.0,603997.0,1363.0,33444366.0,857186.0,39607440.0,9640910.0,2085700.0,7053.0190574342,936.75506916343,N/A
827,5717853227.0,513646192.0,5937759465.0,7125556431.0,10719476088.0,1142192558.0,106147721.0,1122215298.0,1413146277.0,2110297302.0,5601995.0,325016.0,1263744.0,5018687.0,7850224.0,5628379.0,329143.0,1237809.0,5102173.0,7722124.0,3781.0,188.0,1320.0,670.0,870.0,47495553.0,4710181.0,42386392.0,7041238.0,3923932.0,2891499724.0,265821568.0,2892162769.0,1893330693.0,2892108127.0,50157372.0,5321380.0,49529232.0,8044928.0,3235209.0,1747498830.0,151641036.0,1825926271.0,2228129759.0,3416669045.0,3405.0,0.0,1292.0,388.0,1687.0,13735024.0,1678998.0,2929593.0,598871.0,3053729.0,33980267.0,3219606.0,40053226.0,6797346.0,2318105.0,7039.5103992459,950.17890638532,N/A
828,5552398402.0,509233410.0,5916635452.0,7151283633.0,10725050029.0,1128418248.0,105239324.0,1116874132.0,1408360198.0,2156360585.0,5696127.0,335813.0,1244021.0,5062015.0,7702105.0,5525392.0,340535.0,1240883.0,5059104.0,7686715.0,3914.0,146.0,1389.0,615.0,1129.0,47906451.0,4877395.0,42260184.0,5259720.0,3272606.0,2891335218.0,263649429.0,2891937134.0,1893297137.0,2892911280.0,50583615.0,5341907.0,49785275.0,5260571.0,3744231.0,1758654517.0,150778444.0,1838145099.0,2202773537.0,3246611912.0,4575.0,514.0,1050.0,758.0,1307.0,12998737.0,1666503.0,3186818.0,645404.0,1838681.0,34227374.0,3209637.0,39436022.0,6668761.0,1051138.0,7065.3875931561,924.41299841134,N/A
829,5874349912.0,615013510.0,5956165328.0,7262413208.0,10551052981.0,1148277296.0,127001803.0,1120652504.0,1439605002.0,2080616723.0,5559438.0,400770.0,1444834.0,5098010.0,7604730.0,5589126.0,403044.0,1428172.0,4927550.0,7849082.0,3290.0,2727.0,2111.0,495.0,1668.0,47585513.0,5204889.0,42955845.0,7558173.0,4822387.0,2891825521.0,318272897.0,2891602358.0,1893408211.0,2892259347.0,50473823.0,4853582.0,49956162.0,9790692.0,5204838.0,1770205054.0,202317535.0,1826360461.0,2145767605.0,3170887568.0,3413.0,231.0,1138.0,725.0,775.0,14073018.0,2000240.0,2961087.0,1457741.0,1831922.0,32328971.0,3534128.0,38388485.0,7005153.0,1050718.0,7135.1929780454,937.90344170594,N/A
830,5604030368.0,338071919.0,5882454426.0,7660353099.0,10491983937.0,1139133899.0,66921099.0,1113480356.0,1519586972.0,2109135868.0,5734816.0,212910.0,1465299.0,5354172.0,7949791.0,5657498.0,211581.0,1483407.0,5289797.0,8130190.0,3861.0,152.0,1708.0,780.0,911.0,47929468.0,4910482.0,41950972.0,5424602.0,3893511.0,2891076266.0,265773209.0,2892042733.0,2033160529.0,2893292339.0,50267937.0,5380171.0,49353331.0,6547106.0,4076645.0,1764769093.0,152984274.0,1839615595.0,2342864171.0,3159087579.0,3626.0,218.0,1195.0,1734.0,852.0,13286498.0,1660674.0,3339072.0,1141068.0,953731.0,34574124.0,3157668.0,38745110.0,67571.0,1085923.0,7154.1823224959,1135.0662051401,N/A
831,5750819313.0,514860699.0,5968130976.0,10264525928.0,10720746585.0,1140201327.0,106434173.0,1117826814.0,1988001130.0,2113418235.0,5696710.0,339372.0,1248001.0,7242192.0,7770839.0,5740146.0,340135.0,1253846.0,7239366.0,7876701.0,4357.0,1777.0,2494.0,1050.0,973.0,47949712.0,4935548.0,43042851.0,7251522.0,3193426.0,2891154042.0,265087931.0,2891972853.0,2625879587.0,2892360415.0,51396893.0,5348054.0,50058535.0,7643019.0,2652238.0,1735924966.0,153163725.0,1837183031.0,3063223295.0,3358982859.0,3714.0,196.0,1500.0,1258.0,850.0,14344415.0,1692372.0,3071651.0,1055092.0,1840982.0,31866712.0,3227893.0,38576095.0,6517048.0,2949126.0,7150.3450127725,889.62841217112,N/A
832,5575462860.0,435466781.0,5984898481.0,10609218432.0,10334414959.0,1120844672.0,94436716.0,1118750831.0,2113430543.0,2062865758.0,5403647.0,293911.0,1340747.0,7673293.0,7628511.0,5394353.0,283389.0,1356442.0,7558745.0,7789609.0,4996.0,437.0,3201.0,2232.0,1166.0,47808404.0,4951183.0,41762002.0,6849691.0,2726753.0,2891053919.0,265372675.0,2889448198.0,2888039829.0,2891326256.0,48516887.0,5381346.0,49544480.0,6692102.0,3522042.0,1778907365.0,153587085.0,1829272344.0,3384374226.0,3368581297.0,4777.0,276.0,1966.0,1076.0,488.0,13726034.0,1563966.0,3065130.0,1023101.0,999405.0,33745009.0,2973573.0,38320015.0,6513991.0,2239460.0,7135.3459227095,838.69226226059,N/A
833,5296631218.0,20484789.0,5908498170.0,11065781776.0,10804662180.0,1065393217.0,3931879.0,1104415428.0,2181930015.0,2167909124.0,5264247.0,316055.0,1640482.0,7821136.0,7838504.0,5338081.0,332478.0,1677351.0,7821755.0,7735795.0,5024.0,407.0,2323.0,2036.0,646.0,46483913.0,4777308.0,42152189.0,5694134.0,3971064.0,2890095962.0,256636939.0,2891650280.0,2892365682.0,2892072373.0,48962627.0,4934233.0,49245291.0,7135673.0,3616616.0,1681770355.0,140981313.0,1822289448.0,3374117822.0,3354401613.0,5593.0,156.0,1789.0,1454.0,236.0,13540960.0,1632199.0,3001899.0,1290957.0,1821677.0,34366334.0,3132411.0,39754474.0,7222129.0,1891405.0,6982.2820687607,813.48765807468,N/A
