,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1060,9919292328.0,7746971478.0,7408355781.0,7840377357.0,7937046335.0,1955539542.0,1538494229.0,1459283455.0,1524834469.0,1548103302.0,7970448.0,6807329.0,6940937.0,6936380.0,7005499.0,7968658.0,6804164.0,6938267.0,6923774.0,7011596.0,7709.0,7393.0,12741.0,14725.0,6020.0,8149571.0,18865386.0,19947871.0,21049514.0,15689443.0,2891099693.0,2891132497.0,2891139226.0,2891669404.0,2891740731.0,8383880.0,19665325.0,21091848.0,22031190.0,15881867.0,3010644140.0,2364153398.0,2282758538.0,2405728781.0,2402639347.0,5499.0,5404.0,11004.0,13790.0,4589.0,2896049.0,7267840.0,6863368.0,7605962.0,5630638.0,5322724.0,11337599.0,13216098.0,12972750.0,10076771.0,4446.1930664957,5097.229322553,N/A
1061,9757742171.0,7635429710.0,7368820709.0,7850545154.0,7917119262.0,1932713099.0,1519859837.0,1452528474.0,1542630157.0,1560201184.0,7469221.0,6714895.0,6559391.0,6529289.0,7553515.0,7413399.0,6721235.0,6574503.0,6531186.0,7562600.0,6492.0,7547.0,12608.0,14999.0,4361.0,8179708.0,18932189.0,20262034.0,21243016.0,15662832.0,2891166563.0,2891654966.0,2891060234.0,2891500484.0,2891403687.0,8493981.0,19745432.0,21117820.0,22009092.0,16042190.0,3042315887.0,2376162153.0,2306008875.0,2373924842.0,2423827923.0,5612.0,6353.0,9893.0,15131.0,3280.0,2924893.0,7366520.0,6719241.0,7793932.0,5706061.0,5341697.0,11544995.0,13010811.0,13411781.0,10163415.0,4446.2139397365,4889.9441902912,N/A
1062,9774954212.0,7635142721.0,7508043501.0,7795083691.0,7929298377.0,1935021805.0,1517722063.0,1476305384.0,1546454070.0,1563396058.0,7473587.0,6697826.0,7117217.0,6441441.0,6931906.0,7482676.0,6706870.0,7116872.0,6443838.0,6939952.0,6397.0,8577.0,12647.0,15245.0,3930.0,8203541.0,19045900.0,19894545.0,20842258.0,15521063.0,2890851092.0,2891456906.0,2891316670.0,2891661997.0,2891610399.0,8365006.0,19705945.0,20903498.0,22098900.0,15618740.0,3014222182.0,2394152293.0,2304044314.0,2381828259.0,2400543685.0,4906.0,9855.0,11555.0,14597.0,3026.0,2808075.0,7275978.0,6996640.0,7603511.0,5666525.0,5286047.0,11126296.0,13052630.0,13291583.0,10129207.0,4446.2102889295,4891.3628540549,N/A
1063,9667397083.0,7703571403.0,7493078074.0,7874282517.0,7823983381.0,1915798852.0,1528721629.0,1457204919.0,1556525494.0,1548378956.0,7795169.0,6769560.0,6567360.0,6522578.0,6680416.0,7473101.0,6775024.0,6558783.0,6528233.0,6597880.0,8615.0,14727.0,12775.0,15826.0,5174.0,8193343.0,18864042.0,20348112.0,20584299.0,15264117.0,2890531820.0,2891101647.0,2890729058.0,2891301243.0,2895480646.0,8398593.0,19725445.0,20913962.0,21786023.0,15463508.0,3016675941.0,2382765181.0,2291164508.0,2389829381.0,2372328386.0,5129.0,6742.0,10030.0,14213.0,3188.0,2883679.0,7286436.0,6938609.0,7739013.0,5516036.0,5359420.0,11108045.0,13113162.0,13313472.0,9807523.0,4446.2118815695,4890.7843522573,N/A
1064,9582814338.0,7682540452.0,7464968237.0,7746719762.0,7686828422.0,1904382204.0,1497126981.0,1449009031.0,1537520263.0,1522720588.0,8007787.0,6639710.0,6552243.0,6461251.0,6564711.0,8000685.0,6635579.0,6545634.0,6407124.0,6830905.0,7331.0,10577.0,12229.0,18445.0,5788.0,8083968.0,18486536.0,19935544.0,20109110.0,15247342.0,2890803750.0,2891453140.0,2891140176.0,2891478561.0,2891404218.0,8270000.0,19260592.0,20458007.0,21243228.0,15657224.0,3036622726.0,2335296924.0,2279163300.0,2349844457.0,2425037649.0,4764.0,6158.0,11284.0,17098.0,2431.0,2653813.0,7292405.0,6307561.0,7558765.0,5383246.0,5024717.0,11290143.0,12409509.0,13091846.0,9721616.0,4446.2121349081,4890.7634097604,N/A
1065,9783436955.0,7837265358.0,7555791083.0,7608386998.0,7824959388.0,1935961002.0,1537674805.0,1456276601.0,1519480724.0,1546514208.0,8097945.0,6797522.0,6566741.0,6446802.0,6656515.0,8101713.0,6787052.0,6576215.0,6454137.0,6712216.0,6717.0,7545.0,12591.0,15391.0,5462.0,8169465.0,19260608.0,20425248.0,20843684.0,15759330.0,2891650125.0,2891544361.0,2891061652.0,2891766826.0,2891849323.0,8495476.0,19873099.0,20966585.0,22191886.0,15842847.0,3016894384.0,2385724766.0,2289110920.0,2392323727.0,2401482377.0,4601.0,6326.0,10057.0,12154.0,3227.0,2834427.0,7436169.0,6933785.0,7736250.0,5479022.0,5185136.0,11702489.0,13369835.0,13347148.0,10130709.0,4444.41845755,4862.1697323893,N/A
1066,9648485630.0,7805795300.0,7556495431.0,7732093059.0,7705681633.0,1917507593.0,1530775415.0,1481702998.0,1538191233.0,1528653022.0,7416134.0,6989732.0,6559340.0,6795432.0,6597092.0,7419238.0,6984107.0,6566681.0,6519381.0,6599635.0,6768.0,12193.0,12399.0,14689.0,4727.0,8186947.0,19043683.0,20056159.0,20916587.0,15650130.0,2890856444.0,2891649027.0,2891235920.0,2891222159.0,2891517641.0,8424134.0,19695676.0,21187625.0,21990058.0,15415696.0,3037767769.0,2367527465.0,2310855119.0,2375738018.0,2451490714.0,4591.0,6616.0,10683.0,12140.0,3601.0,2819958.0,7521774.0,6905484.0,7385976.0,5519470.0,5274426.0,11641344.0,13256267.0,13326360.0,10055681.0,4446.2036467495,4890.3736702873,N/A
1067,6866830786.0,7721485277.0,7584300881.0,7837164885.0,7752629623.0,1371411747.0,1518139811.0,1486397473.0,1530008599.0,1522977016.0,5488815.0,6223427.0,6088244.0,5928883.0,6425543.0,5502361.0,6225298.0,5994547.0,5840884.0,6404074.0,2849.0,2952.0,4992.0,3315.0,2744.0,9092802.0,10086274.0,13488600.0,10778497.0,8734438.0,2438265834.0,2889716131.0,2790214830.0,2773659280.0,2889455698.0,9390089.0,13536654.0,15603924.0,11543314.0,10007469.0,2122040432.0,2423377191.0,2191001639.0,2304290445.0,2354723067.0,2787.0,1863.0,3169.0,3567.0,926.0,3383073.0,4628005.0,3925978.0,3966312.0,3020148.0,5445932.0,7108254.0,8251334.0,7710576.0,5355103.0,4446.2104532505,4892.1058092569,N/A
1068,5606943727.0,6604025065.0,5303155611.0,8874689381.0,8854922848.0,1109634175.0,1308450004.0,1039033103.0,1744373210.0,1751942622.0,4833280.0,5525161.0,4309516.0,6794834.0,6986678.0,4531923.0,5527602.0,4268369.0,6807647.0,6998580.0,1629.0,2419.0,2200.0,2002.0,2033.0,9318018.0,11520309.0,11586771.0,12566426.0,10035894.0,1992458310.0,2160702548.0,1892392846.0,2891885226.0,2892110821.0,9809671.0,12524185.0,13413770.0,13531335.0,10740302.0,1742344386.0,1868126932.0,1596251991.0,2699686793.0,2751786897.0,951.0,838.0,912.0,1557.0,800.0,3866178.0,4143392.0,3954979.0,4797768.0,3405967.0,6050026.0,6768104.0,8180707.0,7997161.0,6482273.0,4956.7508225104,5275.8039217753,N/A
1069,6479338017.0,6394282998.0,5826621300.0,9414007584.0,9354543619.0,1281516683.0,1259044987.0,1150951888.0,1863396196.0,1849574417.0,5149650.0,5693174.0,4818298.0,7426636.0,7950203.0,5147993.0,5668963.0,4850007.0,7427883.0,7952647.0,595.0,2306.0,1259.0,1645.0,2816.0,10185639.0,12048162.0,12699089.0,12861523.0,10421342.0,1993385102.0,1992998319.0,1893343903.0,2892359748.0,2891997440.0,10397297.0,12719877.0,13485399.0,13788276.0,10536795.0,1993704976.0,1970361070.0,1819340378.0,2904536515.0,2916248025.0,1367.0,1938.0,510.0,1326.0,875.0,3914211.0,4736991.0,4226591.0,4908139.0,3620630.0,6123583.0,7403687.0,8403085.0,8033055.0,6767287.0,5740.6440069159,5270.0736562089,N/A
1070,6412227876.0,5483500717.0,5298168168.0,8564618769.0,8458483305.0,1271839864.0,1095778262.0,1033824263.0,1695884886.0,1668498328.0,5121566.0,4880443.0,4459150.0,6627405.0,7300331.0,5124904.0,4954821.0,4427911.0,6657524.0,7273153.0,2200.0,3191.0,4702.0,4638.0,3090.0,9575772.0,16819509.0,18499905.0,20098890.0,14746710.0,1993108796.0,1993047755.0,1892995117.0,2891980665.0,2891871329.0,9991262.0,17601669.0,22180446.0,21412316.0,15317518.0,1988754663.0,1762130366.0,1552632643.0,2603997648.0,2564295843.0,1056.0,5529.0,4432.0,7211.0,2013.0,3582734.0,6587843.0,6012127.0,7074396.0,5801239.0,6048437.0,11263896.0,15762855.0,16281552.0,8819588.0,5904.8137127574,5901.2664640592,N/A
1071,6251351707.0,4377196621.0,3864374059.0,6809142623.0,7298555580.0,1242266140.0,874812579.0,753229040.0,1357730178.0,1413702999.0,5035707.0,4758270.0,4349324.0,6163416.0,6991179.0,5030752.0,4752883.0,4384507.0,6121498.0,6995684.0,7666.0,16456.0,16461.0,15816.0,5246.0,9452625.0,21670108.0,24211099.0,24474362.0,17577316.0,1992525717.0,1991925717.0,1892901402.0,2890879237.0,2891487221.0,9862594.0,23025590.0,25099346.0,26039830.0,17811749.0,1965938070.0,1339901946.0,1188286014.0,2060990194.0,2218287416.0,5377.0,9464.0,13287.0,14718.0,4865.0,3139092.0,8204233.0,7711493.0,8597809.0,6270618.0,6084629.0,13812361.0,16590482.0,16460059.0,11027599.0,5904.8086555273,5902.3567686797,N/A
1072,6337412272.0,4327476327.0,3923010250.0,6641801057.0,7300441698.0,1254360024.0,865717612.0,761709396.0,1322819859.0,1413687578.0,5079068.0,4905378.0,4383483.0,6064600.0,6501341.0,5089396.0,4879279.0,4384432.0,6080337.0,6508795.0,6763.0,11499.0,15398.0,15571.0,6451.0,9363536.0,22157160.0,24237733.0,24934077.0,17527922.0,1992202257.0,1992467200.0,1892627724.0,2891472538.0,2891491519.0,9713410.0,23212509.0,24920509.0,26139145.0,17766160.0,1968700294.0,1343104537.0,1189044718.0,2090126456.0,2229644751.0,5114.0,9396.0,14032.0,13809.0,4073.0,3222059.0,8222480.0,7592896.0,8484545.0,6393782.0,6090384.0,13601912.0,16292776.0,16415867.0,11364229.0,5904.6444656697,7142.5130123893,N/A
1073,6339634311.0,4406096168.0,3821534089.0,6721376973.0,7294438968.0,1243021485.0,875500887.0,747215345.0,1337113473.0,1436596459.0,5032708.0,4760400.0,4325177.0,6130453.0,6485828.0,5040136.0,4746816.0,4335356.0,6133049.0,6484302.0,8175.0,11597.0,16407.0,14310.0,7292.0,9507926.0,21985416.0,24063597.0,24771079.0,17520052.0,1992823341.0,1992176450.0,1892658737.0,2891438167.0,2891059383.0,9729233.0,22994687.0,25210042.0,26002118.0,17745071.0,1949711398.0,1335088025.0,1180181216.0,2075432554.0,2211948057.0,5491.0,11427.0,13976.0,13632.0,3954.0,3268264.0,8242547.0,7810265.0,8374607.0,6279082.0,6193368.0,13815700.0,16458165.0,16428499.0,11392761.0,5904.7320758666,6592.1093554819,N/A
1074,6301844541.0,4342862901.0,3794479509.0,6774997842.0,7116134938.0,1223360308.0,870044557.0,740578791.0,1356965339.0,1398103509.0,4926097.0,4603378.0,4214146.0,6128617.0,6251238.0,4929649.0,4660755.0,4213026.0,6170542.0,6250952.0,7878.0,15814.0,16862.0,17881.0,5738.0,9090679.0,20873446.0,22913727.0,23504265.0,16607261.0,1992008466.0,1992319204.0,1893218802.0,2891454582.0,2890926185.0,9389405.0,21763992.0,24214605.0,24509924.0,17042319.0,1985205110.0,1348234447.0,1191173269.0,2086872988.0,2250690562.0,5994.0,10341.0,14068.0,17429.0,3972.0,3010375.0,7930616.0,7128198.0,8094795.0,5969712.0,5757062.0,13410311.0,15411053.0,16168727.0,10547859.0,5904.8082369222,6596.3325809717,N/A
1075,6430394014.0,4321485263.0,3929166573.0,6659864988.0,7294010205.0,1247728664.0,864194966.0,764908747.0,1329307839.0,1436648043.0,5284027.0,4699805.0,4391846.0,6087024.0,6498686.0,5289999.0,4701359.0,4391681.0,6085689.0,6500638.0,7846.0,12858.0,15168.0,14944.0,6824.0,9650850.0,22275941.0,24046578.0,25092826.0,17555828.0,1992992442.0,1992416293.0,1892840416.0,2891823805.0,2891281466.0,9743158.0,23187504.0,25277738.0,26174099.0,17929904.0,1957363792.0,1347071876.0,1189038472.0,2076048684.0,2232431330.0,5617.0,9199.0,14107.0,12983.0,4639.0,3241794.0,8120553.0,7815332.0,8313344.0,6336270.0,6210824.0,13728246.0,16027794.0,16408213.0,11414055.0,5903.2087052295,6304.0568556331,N/A
1076,6415717104.0,4368502171.0,3899109047.0,6721658745.0,7217758276.0,1266868702.0,870108144.0,750343557.0,1336808087.0,1424750109.0,5034944.0,4731454.0,4314027.0,6117579.0,6484953.0,5038706.0,4732599.0,4316774.0,6121539.0,6993009.0,7741.0,12513.0,15755.0,14907.0,7248.0,9412708.0,21944520.0,24317476.0,24656048.0,17415488.0,1992647239.0,1991556533.0,1893073614.0,2891347312.0,2891409320.0,9789366.0,23033272.0,25033767.0,25996871.0,17731677.0,1968285163.0,1333481470.0,1177057745.0,2063430601.0,2213995197.0,5817.0,8300.0,13254.0,12791.0,3706.0,3267730.0,8080250.0,7890948.0,8158665.0,6319533.0,6236917.0,13280490.0,16162462.0,15929517.0,11239499.0,5904.5989259234,6592.508863639,N/A
1077,6389732594.0,4299388537.0,3883605620.0,6655560677.0,7107348294.0,1259698872.0,860157494.0,749271114.0,1328491865.0,1407598300.0,5072706.0,4714634.0,4682725.0,6098129.0,6994523.0,5075280.0,4720997.0,4689076.0,6097081.0,6772651.0,6765.0,15090.0,17054.0,14322.0,5468.0,9808061.0,21956020.0,24414410.0,24769203.0,17532010.0,1992144295.0,1992466210.0,1892880897.0,2891528724.0,2891054543.0,10040203.0,23074030.0,25486775.0,26090035.0,17997295.0,1945802191.0,1341350808.0,1191578682.0,2071181990.0,2228488892.0,6813.0,8073.0,14369.0,12384.0,2973.0,3334567.0,8370135.0,8006139.0,8542393.0,6148578.0,6410333.0,13609690.0,16480798.0,16351160.0,11475817.0,5904.8070211832,6597.9381485025,N/A
1078,6723063951.0,5071145786.0,5202561292.0,6886935324.0,7459530467.0,1325231268.0,1016240207.0,1011276502.0,1367363626.0,1474806059.0,5327524.0,4925671.0,4867442.0,5873403.0,6441813.0,5258238.0,4984332.0,4879710.0,5871803.0,6266542.0,7909.0,6234.0,10002.0,8013.0,3723.0,9725573.0,17004143.0,18558065.0,18239776.0,12277297.0,2209841448.0,2192043797.0,2171089910.0,2890615551.0,2890256179.0,10028722.0,17867280.0,19924208.0,18832600.0,13329223.0,2031120060.0,1721414342.0,1515969149.0,2204257576.0,2193155145.0,4370.0,7811.0,8859.0,6700.0,3638.0,3557705.0,6334912.0,6239570.0,6283116.0,4394820.0,6348954.0,10123208.0,12849828.0,11364563.0,8399361.0,6039.1572786012,6750.886543419,N/A
1079,7406815371.0,5975502254.0,7424170081.0,7063756861.0,8530372000.0,1475171686.0,1161193503.0,1460448193.0,1388133494.0,1693857757.0,6456984.0,5302211.0,5914517.0,5902619.0,7422398.0,6031048.0,5260874.0,6185608.0,5928860.0,7424699.0,2245.0,7069.0,2346.0,6982.0,7761.0,10368010.0,11795209.0,12599602.0,13033163.0,10374310.0,2681183990.0,1992310847.0,2690609239.0,2347739188.0,2890577073.0,10794192.0,13541120.0,14328001.0,14100960.0,10801990.0,2354632299.0,1724534940.0,2298966231.0,2117119304.0,2655862177.0,1891.0,625.0,1827.0,888.0,1870.0,4021016.0,4541505.0,4228264.0,4801870.0,3555967.0,6324462.0,7347880.0,8547235.0,8190713.0,6863935.0,6288.8365589856,6904.2608396196,N/A
1080,9483809504.0,6468785987.0,9343731796.0,7090318852.0,9197839813.0,1874074298.0,1256699215.0,1837607861.0,1375342075.0,1817450726.0,7385124.0,5406200.0,7352777.0,5486733.0,7786848.0,7848615.0,5405628.0,7353170.0,5489011.0,7792393.0,5625.0,1105.0,6045.0,1755.0,2217.0,10736179.0,12429146.0,13237728.0,13522541.0,10867571.0,2892516052.0,1993099246.0,2892641488.0,2193010211.0,2892144300.0,10933424.0,13036083.0,13927148.0,14381906.0,11001360.0,2920628608.0,1985588406.0,2854598659.0,2175676024.0,2858881702.0,570.0,449.0,2357.0,416.0,947.0,4099481.0,4755473.0,4335155.0,5072303.0,3706840.0,6596974.0,7464116.0,8914566.0,8267339.0,6944975.0,6287.5515828849,5773.6090331868,N/A
1081,9344223055.0,5954332247.0,8676835830.0,6514807215.0,8516250023.0,1854106639.0,1173448843.0,1708668274.0,1286338343.0,1683971131.0,7364741.0,5109859.0,7428506.0,5214632.0,7533843.0,7368312.0,5130103.0,7470474.0,5218076.0,7484344.0,2190.0,3190.0,4452.0,28885.0,3034.0,10522216.0,15557547.0,15994983.0,18174063.0,14269681.0,2892074415.0,1993024207.0,2891822045.0,2192970288.0,2891789312.0,10837303.0,15648098.0,20261542.0,18130028.0,14630234.0,2929516389.0,1835074035.0,2570117657.0,1995444342.0,2566995455.0,1176.0,3850.0,5220.0,4237.0,1438.0,3937592.0,6359010.0,5675603.0,6903364.0,5301344.0,6630412.0,10382091.0,13044260.0,13567977.0,8922574.0,6288.972736583,6283.196332098,N/A
1082,9384305446.0,5298758687.0,7403495511.0,5762459697.0,7591536093.0,1856715548.0,1049591938.0,1461105727.0,1142679596.0,1503974576.0,7355636.0,5050170.0,6737001.0,5024670.0,6640893.0,7363967.0,5048713.0,6799044.0,5023706.0,6646133.0,5894.0,13817.0,11873.0,9716.0,5893.0,10565067.0,19142588.0,20763674.0,21435043.0,16303846.0,2891022871.0,1992646394.0,2890748813.0,2192511793.0,2890826874.0,10778442.0,20113575.0,21647460.0,22745313.0,16499315.0,2896481896.0,1604825051.0,2327250555.0,1743492807.0,2381244346.0,4602.0,5896.0,9694.0,8908.0,2502.0,3677469.0,7534493.0,6918433.0,7908028.0,5887924.0,6735182.0,11843167.0,13955239.0,13821135.0,10422466.0,6288.9788899276,6285.6911219215,N/A
1083,9279582270.0,5302338481.0,7534907545.0,5748733224.0,7681749495.0,1841577453.0,1051785530.0,1479750207.0,1140902142.0,1516137340.0,7301627.0,5096001.0,6811205.0,5064443.0,6631392.0,7304643.0,5094264.0,6782112.0,5071345.0,6630060.0,7333.0,6169.0,11930.0,9339.0,4980.0,10566706.0,19344359.0,20691080.0,21707766.0,16628962.0,2890334028.0,1992280939.0,2890893116.0,2192326909.0,2891292124.0,10894871.0,20238056.0,21611563.0,22888308.0,16600888.0,2889595118.0,1615161699.0,2307276744.0,1755115425.0,2373138645.0,4878.0,5198.0,10214.0,8904.0,2776.0,3723458.0,7499229.0,6688491.0,7859278.0,5880305.0,6709020.0,11742393.0,13932249.0,13679157.0,10332339.0,6288.5355130353,6902.8060107254,N/A
1084,9275967992.0,5274404300.0,7112975880.0,5747786993.0,7763811531.0,1840995059.0,1044696926.0,1404918876.0,1138362754.0,1504080256.0,7259473.0,5232704.0,6556379.0,5042846.0,7314945.0,7273910.0,5139439.0,6657358.0,4985762.0,7356514.0,8263.0,9040.0,13294.0,12462.0,4858.0,10198991.0,17301896.0,19665300.0,19539534.0,15882489.0,2890040435.0,1991392534.0,2890507752.0,2191045656.0,2890836076.0,10213797.0,18773063.0,21083320.0,21128700.0,15791397.0,2941093128.0,1587412408.0,2284785935.0,1734060063.0,2373872336.0,5841.0,6117.0,10584.0,10980.0,3521.0,3350528.0,7272006.0,6483371.0,7621411.0,5503815.0,6298553.0,11330716.0,13266506.0,13272998.0,9675448.0,6288.1030224008,6640.7663375743,N/A
1085,9382752553.0,5196715964.0,7501901985.0,5617810672.0,7754915891.0,1856360481.0,1035746302.0,1474208942.0,1123060182.0,1502948978.0,7356551.0,5245587.0,6804979.0,5032722.0,6844845.0,7362981.0,5255803.0,6809197.0,5230897.0,6842462.0,6079.0,11144.0,12081.0,11301.0,4374.0,10513218.0,19115184.0,20773089.0,21452242.0,16540665.0,2891293080.0,1992536898.0,2891415004.0,2192707344.0,2891600412.0,10838148.0,20187493.0,21545195.0,22828656.0,16688082.0,2913613205.0,1617013363.0,2307958957.0,1753216820.0,2377905168.0,4447.0,5394.0,9683.0,7327.0,3224.0,3798586.0,7574123.0,6738510.0,7933997.0,5862684.0,6671230.0,11829417.0,13841008.0,13812949.0,10627693.0,6288.5357402436,6562.4177351724,N/A
1086,9398449339.0,5247719832.0,7448280953.0,5699012370.0,7783703797.0,1841011383.0,1043911241.0,1466941197.0,1134377432.0,1532995938.0,7631787.0,5103378.0,6766495.0,5077982.0,6986479.0,7638500.0,5105867.0,6758182.0,5079954.0,6984976.0,7205.0,6315.0,11903.0,11154.0,7241.0,10658064.0,19289199.0,20575382.0,21656301.0,16381442.0,2891057638.0,1992670665.0,2891105570.0,2192508819.0,2891398216.0,10803966.0,19966209.0,21653870.0,22642858.0,16491421.0,2888603870.0,1599163433.0,2302044948.0,1739630708.0,2361136012.0,5193.0,9508.0,9615.0,7660.0,3755.0,3763059.0,7278675.0,6771223.0,7612658.0,5878985.0,6680210.0,11813058.0,13761554.0,13781643.0,10643280.0,6286.5363119562,6554.1172859824,N/A
1087,9459064722.0,5159192315.0,7389521640.0,5619436262.0,7763592015.0,1848564546.0,1031114665.0,1458568835.0,1121190190.0,1527518415.0,7337997.0,5050327.0,6747247.0,5033974.0,7204195.0,7341286.0,5096536.0,6751052.0,5069536.0,7200879.0,6905.0,11751.0,10687.0,9984.0,5102.0,10787103.0,19323828.0,21001519.0,21642731.0,16388708.0,2890570866.0,1992646472.0,2891402601.0,2192630665.0,2890947866.0,11003395.0,20262361.0,21829030.0,22882205.0,16688455.0,2904320446.0,1602672310.0,2313300733.0,1737629947.0,2348678705.0,5295.0,3926.0,9320.0,6890.0,8299.0,3829151.0,7477503.0,6702049.0,7842789.0,5947204.0,6772952.0,11926620.0,13722067.0,13965747.0,10702910.0,6287.8454074656,6638.9037908824,N/A
1088,9472554616.0,5185173863.0,7516138248.0,5595813553.0,7759450735.0,1837607173.0,1033969423.0,1476596077.0,1117970341.0,1527832942.0,7293292.0,5076160.0,6822121.0,5026231.0,7017812.0,7288523.0,5076294.0,6824450.0,5031564.0,7026302.0,8283.0,5580.0,11492.0,9731.0,4455.0,10880287.0,19379465.0,20706843.0,21743157.0,16512196.0,2891113392.0,1992208908.0,2891797679.0,2192339509.0,2891184397.0,11020656.0,20292788.0,21833244.0,22954744.0,16812164.0,2875780989.0,1613831587.0,2314082996.0,1751973286.0,2367155864.0,5973.0,4016.0,10378.0,6941.0,3889.0,3887097.0,7362953.0,7039553.0,7742917.0,5945671.0,7001849.0,11767396.0,13758771.0,13807141.0,10784263.0,6336.0608493251,6696.9041779566,N/A
1089,8797428850.0,6024212134.0,7428782291.0,5950724093.0,7454581959.0,1731474355.0,1196685951.0,1462643900.0,1182479702.0,1485221124.0,6867325.0,5497696.0,6818427.0,5067261.0,6517568.0,6903172.0,5501218.0,6862288.0,5075151.0,6646526.0,6929.0,3869.0,7933.0,5232.0,4094.0,10391480.0,15377241.0,16305558.0,16643143.0,12098441.0,2856429746.0,2254456243.0,2890608727.0,2389529117.0,2890340456.0,10982611.0,16079477.0,18180109.0,16767541.0,13223823.0,2701159096.0,1786515140.0,2297447719.0,1896678026.0,2309107586.0,4511.0,3308.0,6441.0,4772.0,2454.0,3887834.0,5855409.0,5845404.0,5965489.0,4430486.0,6714234.0,9198229.0,11600283.0,10388372.0,8179016.0,6426.3534433288,6777.0751959757,N/A
1090,8844674944.0,8072246175.0,6157372958.0,8782714371.0,9260762706.0,1746458189.0,1604429938.0,1199344532.0,1746053908.0,1833506914.0,7444394.0,6712185.0,5058043.0,6889366.0,7746235.0,7431435.0,6710636.0,5065986.0,6888061.0,7796796.0,1716.0,7861.0,2215.0,1779.0,1686.0,10649709.0,12305985.0,13195250.0,13359699.0,10645877.0,2891562760.0,2712312814.0,2092410364.0,2725140214.0,2892131552.0,11278764.0,13433466.0,14203197.0,14283185.0,10921424.0,2714414557.0,2622587301.0,1900459872.0,2665154091.0,2892462206.0,2194.0,1666.0,885.0,1126.0,972.0,4124226.0,4732219.0,4501397.0,5037782.0,3720794.0,6476544.0,7723268.0,8669142.0,8415314.0,6994133.0,6427.3421609516,6751.5326308814,N/A
1091,9394263693.0,9306493624.0,6628819965.0,9449067601.0,9354587333.0,1846064147.0,1841371701.0,1287419664.0,1870547247.0,1846869384.0,7728972.0,7594404.0,5369232.0,7347702.0,7377783.0,7739733.0,7594592.0,5367478.0,7347998.0,7416719.0,1646.0,1338.0,1326.0,1591.0,1468.0,10947881.0,12781734.0,13639462.0,13694458.0,10923843.0,2892399356.0,2891858212.0,2093042157.0,2892153601.0,2892308498.0,11046058.0,13504650.0,14266607.0,14669305.0,10978978.0,2898368656.0,2875787387.0,2020473158.0,2923477234.0,2883320540.0,961.0,1157.0,1000.0,1784.0,950.0,4190896.0,4875049.0,4541323.0,5153635.0,3736693.0,6618819.0,7746708.0,8962395.0,8372279.0,7094091.0,6428.3876133191,6335.4617830853,N/A
1092,9529823811.0,8956497883.0,6398149694.0,9097652199.0,8920048211.0,1868511488.0,1756441415.0,1255906715.0,1786973696.0,1767006631.0,7392070.0,7373224.0,5378663.0,7185042.0,7936191.0,7394301.0,7381521.0,5375615.0,7185256.0,7896112.0,2926.0,3187.0,4425.0,3444.0,2527.0,10636183.0,14381666.0,15814402.0,15719444.0,13282497.0,2891747304.0,2891410182.0,2092783659.0,2892052176.0,2891795088.0,10913514.0,15285790.0,19927507.0,17220886.0,13666946.0,2923522664.0,2725433580.0,1869544941.0,2776424604.0,2706275360.0,2107.0,2083.0,4379.0,3594.0,2405.0,4076548.0,6138087.0,5115457.0,6426099.0,4295123.0,6647719.0,10098464.0,10114356.0,12503062.0,8014849.0,6428.3946234243,6423.8367379539,N/A
