,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
266,4499275732.0,5894578547.0,5310241438.0,6647573262.0,3932505555.0,899843950.0,1194677674.0,1004919462.0,1329550329.0,765732207.0,4228931.0,6625979.0,5219684.0,8186034.0,4111843.0,4210133.0,6418619.0,5180901.0,8197137.0,4102293.0,6054.0,2247.0,5071.0,3212.0,1372.0,48072989.0,36373499.0,51687094.0,47494043.0,25919402.0,2889472829.0,2889539259.0,2887327343.0,2891500868.0,1781191767.0,50689736.0,39398445.0,52778210.0,48412711.0,26208391.0,1357895404.0,1854842789.0,1616753976.0,2021364965.0,1163323684.0,3751.0,2689.0,4825.0,3353.0,1171.0,15702564.0,14560843.0,13019673.0,12108070.0,11851751.0,33479275.0,23806037.0,36884378.0,34574977.0,15056052.0,4506.4127619659,4506.410953998,N/A
267,4535605867.0,6026150492.0,5215578415.0,6398448541.0,5689646994.0,906443022.0,1217306652.0,992175973.0,1281265605.0,1098169126.0,4173959.0,6798327.0,5367011.0,7687066.0,5887434.0,4169453.0,6830107.0,5529558.0,7728030.0,5896898.0,2351.0,1931.0,4113.0,2616.0,1419.0,50147221.0,38532596.0,51697188.0,49259447.0,28572254.0,2892488691.0,2891865236.0,2891215496.0,2802279698.0,2623045357.0,52039191.0,40569358.0,53624343.0,50987751.0,29104444.0,1398367219.0,1857011542.0,1622908732.0,1994884220.0,1725643116.0,2288.0,1363.0,4289.0,3198.0,638.0,16220327.0,14286164.0,14019605.0,12719096.0,12438364.0,33740635.0,23829301.0,38067908.0,35658175.0,16292988.0,4488.5569550535,4488.4275445483,N/A
268,5154156265.0,6257611913.0,5882423185.0,7183081005.0,6379449396.0,1032762093.0,1268872252.0,1107932761.0,1452657109.0,1254869512.0,5873500.0,5094734.0,2528886.0,5546277.0,5062483.0,5873990.0,5088070.0,2309131.0,5504257.0,5061812.0,2976.0,435.0,1770.0,906.0,510.0,51309875.0,37599216.0,49992311.0,55190151.0,25372059.0,2892015617.0,2891786523.0,2891323487.0,2891984977.0,2891906313.0,52657650.0,42244371.0,56233518.0,60895225.0,26655482.0,1578545421.0,1900584343.0,1867406208.0,2191865865.0,1950966151.0,2501.0,458.0,2178.0,1320.0,445.0,14703704.0,13403230.0,7198548.0,12722142.0,12344530.0,35407488.0,24086094.0,42627437.0,43027960.0,13686706.0,4896.8504662948,4951.0530345138,N/A
269,5583684553.0,6435808840.0,6012857052.0,7331238377.0,6387127784.0,1103047015.0,1303638389.0,1128448759.0,1489843009.0,1256234226.0,5899698.0,5312550.0,2323699.0,5819949.0,5323159.0,5912452.0,5246213.0,2325469.0,5840032.0,5298128.0,2224.0,460.0,1849.0,1274.0,1183.0,49438194.0,36704829.0,48685732.0,53320286.0,25883734.0,2892136614.0,2891815956.0,2890748899.0,2891726443.0,2891575586.0,51315084.0,41732628.0,54185450.0,59049792.0,27301667.0,1656118811.0,1938494079.0,1884349380.0,2228941832.0,1912528200.0,2074.0,325.0,1497.0,688.0,375.0,14121974.0,13469778.0,6837202.0,12396650.0,12155867.0,35407017.0,23101989.0,42377315.0,41519848.0,13302597.0,6662.6569468816,6495.945043135,N/A
270,5278349470.0,6243388387.0,5940001930.0,7186462443.0,6251978825.0,1054919571.0,1266287388.0,1115979441.0,1461948157.0,1223954215.0,6079777.0,5045675.0,2215887.0,5733286.0,5041393.0,6095475.0,5083078.0,2269839.0,5757601.0,5143158.0,2380.0,682.0,2108.0,645.0,543.0,51116379.0,37946052.0,49741215.0,55169939.0,25990462.0,2891997663.0,2891800620.0,2891087036.0,2891668792.0,2891564399.0,52780193.0,42753397.0,56285727.0,61073063.0,27417962.0,1594502446.0,1891390402.0,1868334407.0,2173093716.0,1910699530.0,2026.0,300.0,1325.0,667.0,463.0,14694349.0,13604029.0,7123035.0,12878595.0,12545573.0,36572709.0,23464878.0,43056458.0,43575013.0,13776511.0,6648.496006961,6649.4629666507,N/A
271,5272738588.0,6238556401.0,5990112280.0,7120877889.0,6168484891.0,1052067139.0,1265349830.0,1123110228.0,1448614172.0,1218851433.0,6516536.0,5100853.0,2240360.0,5520257.0,5427719.0,6177164.0,5064135.0,2255122.0,5542195.0,5246236.0,2151.0,535.0,1153.0,771.0,405.0,50397974.0,37747699.0,50152851.0,54953846.0,26099116.0,2891815880.0,2891617331.0,2891536507.0,2892015440.0,2891573055.0,52743082.0,42524422.0,56066356.0,60886273.0,27150048.0,1585526523.0,1886256070.0,1846874321.0,2196373086.0,1903311875.0,1751.0,181.0,1362.0,713.0,318.0,14790286.0,13878302.0,6196016.0,12720245.0,12588626.0,36420336.0,23762753.0,42283420.0,42999054.0,13729661.0,6683.4230219023,6683.1814178284,N/A
272,5239297777.0,6153439549.0,5946308102.0,7136155075.0,6169925091.0,1053531191.0,1256045000.0,1118268025.0,1455652702.0,1212496705.0,6094959.0,5058336.0,2402787.0,5948321.0,5095854.0,6088609.0,5052681.0,2401374.0,5704151.0,5115461.0,1751.0,422.0,1250.0,837.0,350.0,50981475.0,37866598.0,49610943.0,54926787.0,26027838.0,2891975598.0,2891951439.0,2891472553.0,2891699313.0,2891753000.0,52769611.0,42763748.0,56069718.0,61124615.0,27412844.0,1612893812.0,1904307116.0,1855057667.0,2177216584.0,1905401866.0,1513.0,288.0,1050.0,460.0,213.0,14592216.0,13878042.0,6967673.0,12567788.0,12332970.0,36167445.0,23464915.0,42465632.0,43053101.0,13723768.0,6664.4262308479,6664.6126110286,N/A
273,5278223892.0,6279489913.0,5925157329.0,7085886738.0,6179309763.0,1055819990.0,1266179697.0,1111862919.0,1447177862.0,1215228106.0,6201924.0,5171639.0,2285977.0,5537200.0,4965292.0,6168898.0,5174378.0,2244521.0,5557275.0,4896430.0,1971.0,430.0,1200.0,460.0,220.0,50531007.0,38029906.0,49944477.0,55056910.0,26177446.0,2891832923.0,2891719794.0,2891146684.0,2891662268.0,2891820048.0,52515070.0,42438290.0,56230210.0,61455028.0,27284794.0,1596669828.0,1889556348.0,1872902127.0,2185425930.0,1920356566.0,2983.0,458.0,1588.0,514.0,917.0,14662204.0,13814631.0,7319969.0,12477230.0,12116601.0,37118654.0,23777086.0,42513619.0,43189002.0,13852184.0,6681.2434473048,6679.9082797794,N/A
274,5193281496.0,6288142818.0,6026309254.0,7143913899.0,6229350002.0,1046663482.0,1259254902.0,1120114861.0,1451816071.0,1221126640.0,6441844.0,5262045.0,2245526.0,5534678.0,4880895.0,6209895.0,5313419.0,2223770.0,5564237.0,4898711.0,1901.0,641.0,1225.0,561.0,483.0,50789273.0,38128586.0,50304590.0,55089580.0,25805091.0,2891997497.0,2891768870.0,2891091497.0,2891964021.0,2891825786.0,52847659.0,42420959.0,56032112.0,60773948.0,27247828.0,1605889259.0,1888531184.0,1856572867.0,2179645801.0,1900848518.0,1574.0,428.0,1653.0,500.0,475.0,14758446.0,13958574.0,7198560.0,12460708.0,12298012.0,36240836.0,24113666.0,42177081.0,43102910.0,13536008.0,6670.6701777162,6669.2978925632,N/A
275,5257911989.0,6326560668.0,6012195819.0,7092442387.0,6172365250.0,1048812980.0,1272225568.0,1114308856.0,1447421839.0,1210068251.0,6104495.0,5202861.0,2422368.0,5544837.0,5066583.0,6112736.0,5181231.0,2458511.0,5538918.0,5075216.0,2155.0,649.0,1172.0,588.0,823.0,50278507.0,38218341.0,50340962.0,55294150.0,25966136.0,2891859089.0,2891616081.0,2891479846.0,2891839080.0,2891536561.0,52690395.0,42780230.0,56212367.0,61369214.0,27421514.0,1593185846.0,1902467290.0,1854495758.0,2180987482.0,1914682267.0,1501.0,713.0,1184.0,1495.0,225.0,14291029.0,13974954.0,6899473.0,12560201.0,12352805.0,36444680.0,24081293.0,43233095.0,41575068.0,13518606.0,6676.6394716707,6675.533592459,N/A
276,5150588200.0,6215578634.0,5989383273.0,7023822401.0,6090873473.0,1049721836.0,1263842587.0,1114606355.0,1443267933.0,1202561304.0,6103711.0,5050417.0,2247031.0,5414909.0,4926456.0,6049057.0,5065908.0,2196176.0,5436524.0,4946036.0,2811.0,4692.0,2487.0,2343.0,1765.0,50276645.0,37437068.0,49004313.0,54176415.0,25897398.0,2890680754.0,2890929860.0,2888133249.0,2890531468.0,2890920949.0,52278283.0,41907307.0,55282843.0,60072752.0,27115922.0,1609255770.0,1894696654.0,1850029387.0,2185704782.0,1914330790.0,2416.0,1028.0,1904.0,1774.0,653.0,13310974.0,13494481.0,7306693.0,12321668.0,11722792.0,35265969.0,24830752.0,43425725.0,41069379.0,12493198.0,6676.1727502886,6674.2384603379,N/A
277,5197534931.0,6321083801.0,5988370754.0,7176275932.0,6408240565.0,1039177593.0,1275008976.0,1122229729.0,1461924643.0,1258608038.0,6189488.0,5034378.0,2219418.0,5709624.0,5243218.0,6209607.0,5063611.0,2203609.0,5762548.0,5212796.0,3912.0,650.0,2442.0,1441.0,684.0,50550197.0,37612832.0,49588496.0,51736238.0,24946978.0,2892318134.0,2891918500.0,2890917540.0,2891711477.0,2891936927.0,52796050.0,42931084.0,55844239.0,57458001.0,26341059.0,1609664366.0,1893280933.0,1853614718.0,2187435848.0,1957388834.0,3702.0,813.0,2388.0,900.0,425.0,14194373.0,13964857.0,7052623.0,12240789.0,12090854.0,36059186.0,23926254.0,43331637.0,39720905.0,13217259.0,6568.8632440909,6555.696363719,N/A
278,6616812757.0,7736700990.0,6645500532.0,7568262354.0,7439422130.0,1309725060.0,1534104463.0,1291584830.0,1509195642.0,1453922247.0,5826361.0,6810292.0,5338048.0,6693244.0,6785479.0,5831065.0,6738554.0,5336918.0,6690747.0,6787563.0,4442.0,4001.0,4226.0,3676.0,3436.0,29092121.0,23413240.0,30375658.0,27487120.0,20232653.0,2891615266.0,2889662060.0,2889870500.0,2891479757.0,2890910553.0,30346900.0,24631364.0,31061459.0,28232088.0,20964249.0,2012256629.0,2355839311.0,2023044642.0,2354867802.0,2312048064.0,3902.0,3451.0,3341.0,2028.0,2038.0,10010944.0,10252237.0,9288262.0,8837087.0,7992104.0,18150466.0,13777466.0,20549078.0,18232235.0,11755089.0,5713.259817981,5583.1377717491,N/A
279,6681380600.0,7627263864.0,6581316359.0,7722950053.0,7553649739.0,1332312660.0,1520062361.0,1287979819.0,1518940003.0,1474568328.0,5841959.0,6748965.0,5425973.0,6734445.0,6572154.0,5849031.0,6744250.0,5440556.0,6736091.0,6578523.0,5707.0,3355.0,3189.0,3640.0,3136.0,26859020.0,23629767.0,30264370.0,27436534.0,20039895.0,2890962001.0,2890193060.0,2889835689.0,2891478155.0,2890612043.0,28302145.0,24871224.0,30985840.0,28032025.0,20925205.0,2079096264.0,2357532020.0,2039361354.0,2374685353.0,2277995375.0,3737.0,2513.0,3413.0,2567.0,2092.0,9729341.0,10101644.0,9509862.0,8933289.0,8000351.0,17195278.0,13809185.0,20854918.0,17999849.0,11901757.0,1532.0537895948,1532.0839076681,N/A
280,6707197515.0,7590862773.0,6526266306.0,7760269722.0,7513033288.0,1328859415.0,1513797924.0,1282173621.0,1517059960.0,1453414004.0,5829354.0,6720955.0,5409769.0,6722686.0,6694293.0,5833704.0,6768865.0,5433440.0,6722917.0,6688063.0,4763.0,4260.0,4059.0,3906.0,3128.0,27356413.0,24019662.0,29892667.0,27644404.0,20273395.0,2891397583.0,2890505850.0,2890039515.0,2891435043.0,2890788895.0,28447632.0,25295360.0,31338773.0,28272819.0,21250840.0,2076492225.0,2372254562.0,2025250699.0,2344403366.0,2277637883.0,4302.0,2501.0,2393.0,2549.0,2275.0,9923769.0,10075266.0,9584293.0,9021291.0,8079293.0,16713447.0,13796409.0,21015728.0,18746222.0,12198202.0,1530.0555309982,1530.0788936496,N/A
281,6710745324.0,7687562244.0,6563109013.0,7721690495.0,7532998902.0,1319953895.0,1527466831.0,1285300042.0,1520427770.0,1481604015.0,5959308.0,6774256.0,5425990.0,6687832.0,6569418.0,5958496.0,6777751.0,5443935.0,6674089.0,6566359.0,5112.0,3001.0,2830.0,3929.0,3096.0,27439147.0,23830981.0,30289103.0,27521934.0,19978485.0,2891718841.0,2891195901.0,2888761365.0,2891444215.0,2891074376.0,28390176.0,25092294.0,31617222.0,28340971.0,21192291.0,2061564831.0,2358272249.0,2041246066.0,2357188664.0,2296172012.0,5269.0,1612.0,3140.0,2514.0,3446.0,9919223.0,9955468.0,9265295.0,8995105.0,7688073.0,17268067.0,13788197.0,21062424.0,18694635.0,11870522.0,1531.8428621283,1531.7357844374,N/A
282,6465966137.0,6893818405.0,6570485058.0,7651317487.0,7513361438.0,1261814620.0,1383691614.0,1285683806.0,1517662421.0,1476633955.0,5509418.0,6166578.0,5412171.0,6663745.0,6508390.0,5531296.0,6234758.0,5411098.0,6661568.0,6505343.0,5453.0,3216.0,3604.0,3998.0,3306.0,27546341.0,23736266.0,30070002.0,27528030.0,19919211.0,2814199374.0,2701366891.0,2890949069.0,2891206981.0,2890069703.0,28646776.0,24946647.0,31523996.0,28266857.0,21079009.0,2015735557.0,2209497414.0,2009790973.0,2317482075.0,2277889215.0,5008.0,1625.0,2213.0,3889.0,2675.0,9727806.0,10180539.0,9199680.0,8860040.0,8014348.0,17157274.0,13556413.0,20923518.0,18597312.0,12105018.0,1530.7437026579,1530.7431233058,N/A
283,6807685684.0,7715813860.0,6527793026.0,7729597405.0,7496728160.0,1335110220.0,1534811098.0,1280835848.0,1532972378.0,1474294565.0,5846804.0,6805937.0,5396183.0,6692755.0,6546128.0,5843020.0,6798802.0,5396731.0,6691428.0,6513144.0,5007.0,4445.0,4132.0,3511.0,4326.0,27446798.0,23761405.0,30151075.0,27306491.0,19658817.0,2891524596.0,2891168556.0,2889775388.0,2891313973.0,2888936668.0,28199087.0,25116961.0,31578131.0,28051022.0,21064987.0,2072886065.0,2356628126.0,2050075264.0,2358844055.0,2294431674.0,4889.0,1738.0,2564.0,2930.0,2275.0,9910158.0,10041599.0,9339619.0,8935823.0,8042496.0,17516264.0,13401061.0,20563630.0,18703954.0,12153497.0,1531.8646412714,1531.9724051972,N/A
284,6798038161.0,7615762038.0,6602128205.0,7658309154.0,7487913980.0,1345722432.0,1518480217.0,1291736686.0,1525896299.0,1475006307.0,5817230.0,6746549.0,5441987.0,6754908.0,6565809.0,5832147.0,6743253.0,5450299.0,6770776.0,6882315.0,5912.0,2655.0,3579.0,3978.0,4811.0,26780976.0,23846200.0,30000835.0,27164667.0,20091508.0,2891660606.0,2890067175.0,2890300336.0,2891053050.0,2890437785.0,28287060.0,25166784.0,31320582.0,28237550.0,21181060.0,2061937520.0,2354700208.0,2035715729.0,2362503325.0,2272495492.0,4461.0,2167.0,1750.0,2545.0,1922.0,9913213.0,10163277.0,9286869.0,9032905.0,8035977.0,17484487.0,13578010.0,20381732.0,18745056.0,12165573.0,1531.9725116955,1531.8861304638,N/A
285,6820289333.0,7585400949.0,6584358292.0,6839685918.0,7204717666.0,1346749326.0,1510066923.0,1289299143.0,1358267596.0,1427148787.0,5857491.0,6705180.0,5420018.0,6022255.0,6713903.0,5846819.0,6703183.0,5411732.0,6383295.0,6433578.0,4751.0,2728.0,4501.0,4600.0,4131.0,27150176.0,24037119.0,30270588.0,27106320.0,19922792.0,2891086425.0,2890603501.0,2889903831.0,2694584080.0,2888986741.0,28649700.0,25337484.0,31577399.0,28088599.0,21159659.0,2074884098.0,2379111333.0,2030839103.0,2207241019.0,2242315400.0,4465.0,1688.0,1550.0,2229.0,1925.0,9937558.0,10114862.0,9452900.0,8900163.0,7943780.0,17522629.0,13202479.0,20767038.0,18673595.0,12066253.0,1531.8755504842,1531.9365364762,N/A
286,6781330022.0,7766323878.0,6510902148.0,7541098527.0,7410583101.0,1340588526.0,1526486251.0,1277763111.0,1513900748.0,1467669186.0,5831387.0,6780398.0,5552174.0,6867083.0,6795533.0,5936627.0,6766263.0,5557500.0,6768305.0,6840395.0,5126.0,5266.0,4004.0,4041.0,2996.0,26631766.0,23011079.0,29865901.0,26566853.0,19295185.0,2890950900.0,2889445538.0,2887622734.0,2890427595.0,2889779236.0,27297378.0,23663494.0,31187248.0,27925679.0,19473992.0,2046386250.0,2285489627.0,2047080901.0,2364834282.0,2391779934.0,5422.0,3156.0,3243.0,2890.0,2842.0,9682039.0,10136522.0,8976941.0,8092003.0,7267918.0,17289236.0,13131260.0,19292106.0,17724679.0,11497614.0,1531.7830062458,1531.7802554267,N/A
287,6560551446.0,7683227112.0,6683985889.0,7702628254.0,7280478899.0,1301723490.0,1496781642.0,1290125716.0,1533012970.0,1440472504.0,6019395.0,6539622.0,5471267.0,6755306.0,6653537.0,5735448.0,6545759.0,5489484.0,6756444.0,6621450.0,6324.0,3679.0,4764.0,3318.0,2928.0,26438209.0,23524905.0,29487989.0,27445861.0,20789753.0,2891445754.0,2891128562.0,2888524428.0,2891765757.0,2889996756.0,27434650.0,24097117.0,30532835.0,31075693.0,21713855.0,2017674466.0,2309940818.0,2048085581.0,2348240821.0,2227502843.0,6407.0,2600.0,2401.0,2475.0,2764.0,9229561.0,9974506.0,9188848.0,8576857.0,7963296.0,16866585.0,13442345.0,19701706.0,20455139.0,11787743.0,1530.4070344625,1530.3276693703,N/A
288,5401977224.0,6220990860.0,5898317019.0,7074504207.0,6275023873.0,1055370350.0,1263429014.0,1087528864.0,1449215103.0,1224394092.0,5320165.0,4748264.0,1678446.0,5059294.0,5257429.0,5226009.0,4618734.0,1691863.0,5143289.0,5269398.0,5507.0,1467.0,3623.0,3301.0,2102.0,51067537.0,37669322.0,48259329.0,55399335.0,25781746.0,2892002496.0,2891086207.0,2737826018.0,2891942861.0,2891743648.0,53099648.0,42093500.0,54187674.0,62385790.0,27232388.0,1630418987.0,1915243884.0,1823878570.0,2185830889.0,1907798454.0,4664.0,3438.0,3367.0,3746.0,1113.0,13599484.0,13493599.0,5041666.0,12322069.0,12160447.0,33158165.0,24066279.0,42556937.0,41960638.0,13295314.0,2571.3947832345,2676.9058227367,N/A
289,5094190243.0,6268300985.0,6166160486.0,6905384936.0,5840942749.0,1058210729.0,1249039251.0,1151722358.0,1414212333.0,1169397036.0,5261888.0,4811007.0,1674078.0,5159641.0,4787936.0,5437617.0,4882318.0,1763863.0,5092756.0,4682942.0,3776.0,835.0,2530.0,2605.0,1390.0,51737739.0,38746894.0,49922156.0,57908994.0,27118653.0,2891775350.0,2891601110.0,2890822436.0,2891945965.0,2891629142.0,53852261.0,44876232.0,56513947.0,65181300.0,28436427.0,1593957200.0,1826558316.0,1919544912.0,2153009717.0,1846388713.0,4001.0,917.0,3448.0,2141.0,1014.0,15047685.0,14581238.0,4518514.0,12716494.0,12083896.0,43231406.0,23952022.0,47310414.0,41969059.0,13790865.0,7209.6696628555,6761.4260917441,N/A
290,5272282595.0,6040911196.0,6187946329.0,6967413517.0,6071906921.0,1039933197.0,1238354151.0,1153980912.0,1427916025.0,1175196880.0,5506328.0,4641915.0,1822777.0,4984168.0,4755881.0,5432185.0,4669669.0,1882740.0,5099685.0,4782037.0,3668.0,856.0,2952.0,2844.0,2929.0,51658446.0,39021646.0,49818278.0,58025855.0,26984418.0,2891462053.0,2891689516.0,2891312022.0,2891546507.0,2891543659.0,56752355.0,44444540.0,57158209.0,63994301.0,28385984.0,1604662859.0,1845318554.0,1899985608.0,2139260268.0,1827510095.0,2713.0,663.0,2455.0,2188.0,975.0,14108877.0,14007212.0,5668648.0,13371969.0,13443565.0,33370493.0,25579805.0,43490685.0,45158826.0,14024191.0,7183.5073413201,7074.1057881853,N/A
291,5175561346.0,5771472109.0,6162953385.0,6743563999.0,5879628994.0,1059897539.0,1158466401.0,1151679264.0,1377580591.0,1158842047.0,5188622.0,4391612.0,1702645.0,5151442.0,4558821.0,5332637.0,4542010.0,1767489.0,5076473.0,4498190.0,3816.0,715.0,3014.0,2181.0,1145.0,51870177.0,39149216.0,49728514.0,58556063.0,27114918.0,2891914110.0,2722022900.0,2890998374.0,2891572692.0,2891692487.0,53854608.0,44363486.0,56876313.0,64808802.0,28335094.0,1605068467.0,1726396582.0,1913232633.0,2084061958.0,1861379677.0,4164.0,912.0,2663.0,2167.0,1238.0,14924827.0,14443215.0,4172610.0,12717834.0,12457508.0,41133951.0,23741304.0,46172652.0,42100737.0,13825642.0,7203.312703555,7090.831018507,N/A
292,5320022498.0,5872479574.0,6153350771.0,7022615277.0,6183903449.0,1040181398.0,1218972510.0,1149960722.0,1428830337.0,1184201043.0,5377129.0,4684777.0,1883895.0,5191455.0,4815194.0,5258492.0,4547052.0,2019912.0,5268428.0,4927155.0,3731.0,833.0,2370.0,1951.0,1650.0,51477035.0,39054266.0,50201432.0,58297245.0,27221837.0,2891968356.0,2891603114.0,2891612746.0,2892023780.0,2891833069.0,55947787.0,43998395.0,57035486.0,63870531.0,28472178.0,1610624353.0,1839669305.0,1893317996.0,2138798375.0,1818050710.0,3126.0,403.0,2456.0,2267.0,1112.0,14129041.0,13666885.0,6001608.0,13431089.0,13756075.0,32522741.0,25642517.0,42815757.0,46847019.0,14263459.0,7195.5119864345,7071.98317263,N/A
293,4884141690.0,6276528138.0,6152912033.0,7172028235.0,5339974882.0,1047718839.0,1257132833.0,1147843046.0,1423449364.0,1014368046.0,5286951.0,4746290.0,2140090.0,5103068.0,4160486.0,5185103.0,4856035.0,1877053.0,5367853.0,4165404.0,3757.0,1467.0,2640.0,2161.0,945.0,52361493.0,38510955.0,48956598.0,55715991.0,26344595.0,2891953426.0,2891837041.0,2890776149.0,2891700317.0,2708311503.0,52950570.0,44156126.0,55221516.0,63416422.0,28078474.0,1667527300.0,1845646233.0,1902113902.0,2137760145.0,1719210174.0,3713.0,1000.0,2126.0,2363.0,1338.0,13619083.0,14289211.0,7206214.0,13740572.0,12710596.0,40514287.0,25103494.0,45419317.0,43931854.0,13362950.0,7192.2038053722,7075.8795344562,N/A
294,5077763993.0,6111007157.0,6144071952.0,7133816699.0,6149767428.0,1043891177.0,1239390191.0,1143711253.0,1437432675.0,1182682755.0,5543217.0,4561783.0,1857184.0,5151556.0,4839471.0,5362240.0,4689370.0,1715167.0,5282167.0,4803119.0,3546.0,975.0,2816.0,2206.0,975.0,53090378.0,38834772.0,50055585.0,57189844.0,27087762.0,2891699030.0,2891701466.0,2890834085.0,2891754429.0,2891827980.0,54520752.0,44011924.0,56949586.0,65104726.0,28848075.0,1630782057.0,1819159941.0,1907048349.0,2126604586.0,1847079266.0,4131.0,1181.0,2551.0,2265.0,2247.0,12893021.0,14198243.0,6883088.0,13822594.0,13131846.0,36549412.0,25780901.0,45159821.0,44784226.0,13590989.0,6979.3878227969,6881.7073451832,N/A
295,5383798983.0,6083110195.0,6091113447.0,6967068828.0,5876913488.0,1061459101.0,1225854527.0,1146121428.0,1431682228.0,1179208580.0,5061735.0,4796424.0,1731165.0,5446103.0,4759432.0,5351156.0,4824877.0,1939132.0,5231321.0,4716351.0,3996.0,858.0,2366.0,2078.0,1393.0,51536567.0,38765244.0,49736121.0,58232848.0,27175048.0,2891956302.0,2891751768.0,2891061497.0,2891885632.0,2891994568.0,53893178.0,45101175.0,56826097.0,64744655.0,28222669.0,1576062810.0,1831301425.0,1906810955.0,2141844685.0,1856416773.0,3909.0,550.0,3056.0,1863.0,1322.0,16197743.0,14172784.0,3278099.0,12490991.0,12231910.0,41851844.0,23084942.0,46402304.0,43210462.0,14501182.0,7182.5232237369,7077.7851294443,N/A
296,5409805419.0,5976158722.0,6085287402.0,7045752420.0,6124012236.0,1062536289.0,1232411248.0,1142985131.0,1437931728.0,1179518775.0,5440773.0,4756279.0,1943036.0,5137144.0,4710648.0,5273386.0,4691419.0,1847020.0,5357134.0,4635756.0,4218.0,996.0,2663.0,2291.0,1386.0,52143158.0,39339506.0,49919423.0,57555304.0,26873006.0,2891987113.0,2891460722.0,2891668757.0,2891533902.0,2891528678.0,56102124.0,44260985.0,57500423.0,64079680.0,28440085.0,1599558189.0,1844883199.0,1910005480.0,2125156896.0,1827045371.0,3238.0,588.0,2414.0,2861.0,1075.0,14044306.0,13652933.0,6055383.0,13414837.0,13681797.0,33358153.0,25377754.0,42574726.0,47430231.0,14140137.0,7176.9413393692,7064.0049772483,N/A
297,5147565261.0,6229282561.0,6181491132.0,6954978549.0,6072368392.0,1067436099.0,1250812867.0,1137943094.0,1410647979.0,1165733974.0,5535425.0,4668919.0,2233210.0,5000301.0,4776830.0,5351483.0,4658760.0,2221701.0,5148191.0,5098080.0,5247.0,1350.0,4051.0,3873.0,1606.0,51696482.0,38250088.0,49034506.0,53869801.0,26365180.0,2890522039.0,2890419222.0,2887374945.0,2890515497.0,2889888756.0,53345026.0,43785608.0,53772170.0,61342327.0,28175503.0,1641441258.0,1825589666.0,1800927725.0,2151655683.0,1834026280.0,4835.0,5432.0,2863.0,3615.0,2067.0,12869348.0,14533155.0,7180007.0,13839307.0,13284941.0,38267780.0,25484347.0,43488830.0,44400190.0,13476136.0,7159.4032992332,7000.9159843712,N/A
298,5284274830.0,5916124546.0,6089192734.0,6964380992.0,6100135848.0,1061744351.0,1227102777.0,1140271368.0,1430620569.0,1178961239.0,5761944.0,4795459.0,1954515.0,5015154.0,4656623.0,5682516.0,4785711.0,1764241.0,5037457.0,4624579.0,3312.0,2156.0,1680.0,1769.0,800.0,52014654.0,39496607.0,49790892.0,57243422.0,26675518.0,2892196136.0,2891989121.0,2890950666.0,2891635853.0,2891908072.0,54854544.0,43831219.0,57036812.0,63238605.0,28316557.0,1649101496.0,1856574778.0,1907166821.0,2124707235.0,1812952103.0,2864.0,450.0,1288.0,1025.0,488.0,13431496.0,13880644.0,6540625.0,13044604.0,13473323.0,33892720.0,25575056.0,42416535.0,47983500.0,14538114.0,7040.8881292173,6951.8794161909,N/A
299,5230300409.0,6196661440.0,6145765156.0,6973778110.0,5942678392.0,1057502547.0,1236228347.0,1140325825.0,1416001110.0,1167758895.0,5785584.0,4777921.0,1693214.0,5192795.0,4599816.0,5670154.0,4808852.0,1792433.0,5232411.0,4624932.0,2935.0,490.0,1808.0,690.0,385.0,50536020.0,38657539.0,50531455.0,57442051.0,27150567.0,2891935928.0,2891658511.0,2891339909.0,2891969303.0,2891796786.0,52910411.0,44374980.0,57172662.0,65446690.0,28372005.0,1621570633.0,1828955136.0,1909561618.0,2132932414.0,1869029595.0,2753.0,1024.0,1463.0,1111.0,625.0,14573530.0,14620819.0,5656059.0,13261351.0,12690527.0,38559787.0,24612016.0,45088477.0,43597490.0,13774827.0,7064.0045807995,7072.5201554714,N/A
