,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
65,3238718819.0,5745174721.0,5031922091.0,6260267842.0,6373025772.0,650777346.0,1125419957.0,967697574.0,1246037884.0,1244139076.0,3454638.0,7038337.0,6608833.0,6877014.0,6652852.0,3463231.0,6935052.0,6598945.0,6833379.0,6647961.0,6903.0,10132.0,29187.0,10792.0,6026.0,17941826.0,34180813.0,37797604.0,38194934.0,24163674.0,1292886667.0,2888287159.0,2890681747.0,2890186698.0,2890646572.0,18783671.0,35930249.0,39730316.0,40721213.0,24245599.0,999985356.0,1683110252.0,1504798985.0,1910357694.0,1960158631.0,5566.0,7810.0,25694.0,12196.0,4214.0,5661739.0,11422482.0,11442767.0,10316739.0,9426397.0,13019728.0,24174235.0,24962021.0,26082007.0,14954348.0,5506.961470993,6847.5260502477,N/A
66,3281022535.0,5486177515.0,5018711361.0,6235916385.0,6261403081.0,654637797.0,1089450283.0,965354828.0,1250411830.0,1232070578.0,3532455.0,7151908.0,6693524.0,6997891.0,6638947.0,3530224.0,7147851.0,6707656.0,7104634.0,6636207.0,6708.0,8462.0,27075.0,11554.0,5432.0,19389905.0,37188249.0,38567740.0,39371973.0,25526173.0,1293499086.0,2890462503.0,2891012693.0,2891408006.0,2891117350.0,20236016.0,38926523.0,41720652.0,41888800.0,26497027.0,1029390514.0,1671157347.0,1548201295.0,1902634314.0,1891341529.0,4327.0,9468.0,22505.0,9448.0,3792.0,6011444.0,11784023.0,12394812.0,11555292.0,10147330.0,13136949.0,25541133.0,26609733.0,28201978.0,15673455.0,5504.3502362446,6768.4117971784,N/A
67,3368897515.0,5481443473.0,5069986902.0,6147352128.0,5979775500.0,662159403.0,1093021486.0,960191629.0,1237427835.0,1179575860.0,3558336.0,7550127.0,6646246.0,6921222.0,6340760.0,3558601.0,7553495.0,6648561.0,6977401.0,6385067.0,5892.0,9437.0,45348.0,11186.0,4095.0,19555436.0,36814809.0,39352032.0,39255941.0,25912857.0,1293216004.0,2889799632.0,2890682321.0,2890142379.0,2791186058.0,19915528.0,38266918.0,42023575.0,42231897.0,26759284.0,1012039858.0,1647228569.0,1547313210.0,1907095713.0,1841432343.0,5185.0,7842.0,18251.0,8764.0,4812.0,5917238.0,11737795.0,12167077.0,11485938.0,10170609.0,12971426.0,25771431.0,26027329.0,28079476.0,15626788.0,5507.5117258762,6850.5527444977,N/A
68,3463114800.0,5532758698.0,5157684177.0,6168838026.0,6207267720.0,673277392.0,1109284163.0,977949548.0,1236954191.0,1223082456.0,3521721.0,6926373.0,6607062.0,6814836.0,6459527.0,3523296.0,6914598.0,6597941.0,6820526.0,6573526.0,6313.0,10596.0,33712.0,9718.0,6311.0,17648144.0,36026951.0,38118251.0,38284171.0,25259980.0,1293381125.0,2889177687.0,2890960225.0,2890821184.0,2891325720.0,18369595.0,37864562.0,40189588.0,40710395.0,25884797.0,1041742142.0,1659486635.0,1554654886.0,1887449611.0,1904400573.0,4765.0,6451.0,23250.0,8530.0,5384.0,5504614.0,11697557.0,12270140.0,10981637.0,9684683.0,12469646.0,25192498.0,25376685.0,27235241.0,15520736.0,5350.1319243284,6661.3486119822,N/A
69,3492489796.0,5418962608.0,5205435296.0,6089500845.0,6095951817.0,686983834.0,1084464947.0,980386846.0,1226104440.0,1209901780.0,3528709.0,6960279.0,6560351.0,6748161.0,6559053.0,3526861.0,6974312.0,6562677.0,6751789.0,6462089.0,8962.0,8830.0,32766.0,10464.0,13134.0,17468562.0,36770467.0,37910296.0,38101173.0,24987801.0,1293212338.0,2888591751.0,2890187318.0,2890758662.0,2890923296.0,18091981.0,38481900.0,40152861.0,40778824.0,26281482.0,1065606426.0,1664111059.0,1545907409.0,1893033306.0,1896546780.0,6547.0,7078.0,25494.0,9765.0,4113.0,5402545.0,11605011.0,12348246.0,11342904.0,9811522.0,12186757.0,25155827.0,25724699.0,26716368.0,15760516.0,4561.4760187835,5910.1009743852,N/A
70,3505328690.0,6932951040.0,6000967205.0,6935114689.0,7550047977.0,692397139.0,1370101815.0,1177707954.0,1389017122.0,1491232720.0,3641955.0,6922019.0,6452874.0,6731387.0,6802672.0,3635788.0,6812999.0,6505477.0,6760405.0,6794042.0,38169.0,22111.0,33912.0,15299.0,4660.0,15115140.0,23741671.0,23893800.0,24671252.0,15913537.0,1292590990.0,2887641881.0,2889789456.0,2889807723.0,2890008508.0,15953003.0,25090124.0,27093812.0,27120529.0,17155250.0,1033329440.0,2047878137.0,1986993583.0,2282478901.0,2266567255.0,26755.0,16380.0,41989.0,15717.0,4226.0,4927151.0,8106579.0,8123758.0,7331995.0,6415713.0,10505733.0,17130482.0,17012175.0,17284026.0,9729505.0,4562.1761244546,5910.4417594869,N/A
71,3839724967.0,8428782279.0,8258934398.0,8947520552.0,8760643689.0,759029264.0,1683259101.0,1617379486.0,1774264686.0,1735497954.0,4300784.0,7811573.0,7647706.0,7501763.0,7433487.0,4287873.0,7506532.0,7646909.0,7491103.0,7430402.0,6012.0,3155.0,4974.0,2856.0,2557.0,14762682.0,17310302.0,16971974.0,17664515.0,12588368.0,1293118548.0,2890559558.0,2891275271.0,2890780582.0,2890988784.0,15455677.0,18261497.0,18777823.0,19030919.0,13116032.0,1168226876.0,2664543343.0,2500332668.0,2723235668.0,2726653122.0,3938.0,2752.0,3338.0,2722.0,1139.0,5535749.0,5540496.0,5802292.0,5364962.0,5369192.0,9352978.0,11989748.0,11358010.0,11967538.0,7138586.0,4561.2066358715,4837.8212846907,N/A
72,3793198423.0,8585978122.0,8243552373.0,8802202017.0,8661092101.0,750727826.0,1703339721.0,1615609039.0,1751551295.0,1718594636.0,3778335.0,7477043.0,7514852.0,7423172.0,7238659.0,3756590.0,7481452.0,7453844.0,7430803.0,7267994.0,3356.0,2440.0,4266.0,4184.0,2594.0,15246334.0,17408663.0,17041421.0,17779080.0,12805748.0,1293586394.0,2891166138.0,2890969470.0,2891155437.0,2891920334.0,15532704.0,18313252.0,18966542.0,19169304.0,13043270.0,1161407918.0,2635265052.0,2526978092.0,2754441829.0,2747195972.0,3695.0,1792.0,2762.0,2464.0,1688.0,5759330.0,5458418.0,5830650.0,5420788.0,5336049.0,9612261.0,12063178.0,11345691.0,12058832.0,7217741.0,4561.3094539284,4563.4751242666,N/A
73,3641382324.0,6202840697.0,5106650157.0,7022797178.0,6546635099.0,726414476.0,1250872982.0,962773671.0,1402192520.0,1294710908.0,3717637.0,6156291.0,5187553.0,6484477.0,6009329.0,3722487.0,6149426.0,5311700.0,6488123.0,6016036.0,5023.0,7575.0,26470.0,8198.0,12846.0,14471308.0,34562827.0,43736744.0,42882039.0,23414113.0,1293187661.0,2890335401.0,2890841280.0,2891419043.0,2891247357.0,15271686.0,36797618.0,48105321.0,45777622.0,24294260.0,1131046523.0,1894722033.0,1527069287.0,2156585493.0,2058633165.0,3158.0,5026.0,18787.0,8810.0,3301.0,4789781.0,11454488.0,11830535.0,11292507.0,10394122.0,10241468.0,23383537.0,29362224.0,30453731.0,13816600.0,4563.7850514865,5327.9782877277,N/A
74,3433920208.0,5446967513.0,5122566368.0,6313381887.0,6141843839.0,683428705.0,1087152491.0,987114942.0,1240439182.0,1214883663.0,3550327.0,6911779.0,6784345.0,7162640.0,6639669.0,3573825.0,6917845.0,6787266.0,7167779.0,6640808.0,5557.0,8464.0,25736.0,10484.0,6177.0,17107312.0,38201827.0,38493044.0,39758418.0,26168086.0,1293153127.0,2890937066.0,2890640053.0,2891089590.0,2890914110.0,17803635.0,39792439.0,41151126.0,41568217.0,26870795.0,1072133279.0,1652965811.0,1572983279.0,1904887099.0,1890545599.0,4576.0,7954.0,23617.0,9808.0,5001.0,5316464.0,11877196.0,12858414.0,12227856.0,10470881.0,11797457.0,25199429.0,26282663.0,27519127.0,15568020.0,4566.083844584,6924.9664933948,N/A
75,6233931051.0,5274137144.0,5277528316.0,6458112213.0,6125968666.0,1232317530.0,1043683745.0,1000091399.0,1293234174.0,1206713679.0,5528571.0,6747214.0,6648908.0,6718249.0,6329870.0,5559347.0,6735276.0,6626348.0,6687274.0,6410106.0,8338.0,11695.0,41750.0,18872.0,5546.0,16430692.0,35474657.0,36886964.0,35532430.0,24498521.0,2175380873.0,2883880748.0,2889089823.0,2889328673.0,2889785899.0,17211810.0,36736198.0,40329471.0,39651563.0,25510529.0,1849530735.0,1542445342.0,1581935844.0,1935362630.0,1917626930.0,5542.0,12103.0,24025.0,11027.0,4139.0,5084551.0,10771193.0,11859351.0,11529899.0,9450781.0,11054169.0,21887491.0,25643974.0,26556556.0,14100033.0,4562.7305176342,5957.1883304485,N/A
76,7862396290.0,5319093222.0,5397213198.0,6176861070.0,6128708619.0,1564211182.0,1072331126.0,1035272199.0,1237776993.0,1184138480.0,6814624.0,6947280.0,7186137.0,6836349.0,6514909.0,6827177.0,6956691.0,7170294.0,6837129.0,6511712.0,7052.0,9505.0,35203.0,10392.0,6787.0,17677830.0,38219853.0,39513894.0,39801337.0,26862018.0,2778440825.0,2889959345.0,2891056659.0,2890818929.0,2891060064.0,18374142.0,39133294.0,41927869.0,42477410.0,27112983.0,2456285404.0,1657489361.0,1640935259.0,1872852559.0,1862197945.0,4840.0,8051.0,22553.0,9785.0,5843.0,5720466.0,12506205.0,12621840.0,12255679.0,10448040.0,11915500.0,25618004.0,26179671.0,27535442.0,15905812.0,4561.3652197753,5878.9825189088,N/A
77,8291166467.0,5390063112.0,5337905850.0,6177873457.0,6105844012.0,1640637110.0,1068030543.0,1032327020.0,1237000652.0,1190785479.0,7289729.0,6993977.0,7011667.0,6759649.0,6407143.0,7288004.0,6990755.0,7001992.0,6754829.0,6414679.0,5244.0,9011.0,30310.0,10287.0,7520.0,17833158.0,38828647.0,39387923.0,39746718.0,26606393.0,2891464185.0,2889917099.0,2890518991.0,2890910700.0,2891516992.0,18444930.0,40074096.0,42279508.0,42342134.0,27564362.0,2553124520.0,1644075047.0,1644740779.0,1876692017.0,1857877494.0,5003.0,7087.0,20823.0,9351.0,4472.0,5593441.0,12479023.0,12904484.0,12405956.0,10568014.0,11648846.0,25350059.0,26206238.0,27749834.0,16117456.0,4560.7126238763,5956.4123272093,N/A
78,9154819459.0,5652441724.0,5539815574.0,6202542397.0,6181655352.0,1816038102.0,1104364067.0,1071732405.0,1243632509.0,1220983505.0,7443198.0,6291624.0,6382063.0,6447492.0,6275058.0,7446754.0,6285592.0,6388262.0,6454750.0,6280571.0,7371.0,10303.0,36454.0,13169.0,6168.0,11235559.0,35146595.0,34897229.0,35414786.0,24204511.0,2891190295.0,2889382384.0,2890631613.0,2890668954.0,2890804898.0,11647316.0,35822466.0,36996098.0,37747921.0,24668269.0,2851189340.0,1715645633.0,1709344333.0,1924037445.0,1897382646.0,3912.0,8924.0,17253.0,14313.0,5568.0,3791429.0,11583990.0,11585258.0,11355757.0,9808167.0,8150497.0,23812528.0,22134564.0,23914068.0,14490680.0,4164.2567304292,5485.2951161234,N/A
79,9215685184.0,5615826507.0,5511452796.0,6243417470.0,6322777012.0,1831324747.0,1113173600.0,1077326603.0,1250468244.0,1245488243.0,7960461.0,6278631.0,6158133.0,6565537.0,6282264.0,7949494.0,6285297.0,6160826.0,6528899.0,6267005.0,7366.0,9388.0,31172.0,12696.0,5991.0,10748157.0,34853937.0,33655822.0,34755043.0,23708790.0,2890770942.0,2889517006.0,2890090281.0,2890342826.0,2890361761.0,11056359.0,36659860.0,36489140.0,36741163.0,24925979.0,2928701865.0,1698568964.0,1713515941.0,1941338435.0,1890822904.0,3776.0,7039.0,20271.0,12818.0,4084.0,3400836.0,11637352.0,12084809.0,11179888.0,9945217.0,7250516.0,23613590.0,22580010.0,23663669.0,14879443.0,2170.4257223906,3573.5863297496,N/A
80,9546054813.0,5812105569.0,5790878359.0,6102109316.0,6430546248.0,1865816616.0,1153373389.0,1122409406.0,1234558254.0,1260563036.0,7364430.0,6120528.0,6024810.0,6126411.0,6107516.0,7360362.0,6127929.0,6038730.0,6194144.0,6106842.0,6338.0,8341.0,22920.0,13410.0,14709.0,10640366.0,30622646.0,29741914.0,29418755.0,20321475.0,2890972837.0,2888345714.0,2889936967.0,2889950817.0,2890161332.0,10956561.0,33343502.0,31988701.0,32891622.0,21718931.0,2886866146.0,1708454716.0,1764995363.0,1951813798.0,1937681573.0,4365.0,6624.0,14221.0,10566.0,3687.0,3399076.0,9729988.0,11209127.0,9591867.0,8540177.0,7143538.0,19898954.0,20198967.0,20561829.0,12721587.0,2171.8750054319,3575.2149792657,N/A
81,9446435333.0,9918262399.0,9938833866.0,9816991645.0,9799897932.0,1829123733.0,1954389638.0,1937693214.0,1949622313.0,1935846420.0,7361093.0,7611157.0,7856897.0,8115736.0,7816385.0,7278345.0,7607471.0,7857104.0,7689547.0,7556362.0,10990.0,8757.0,9392.0,8134.0,10977.0,8368097.0,10072537.0,9317133.0,9920086.0,7503166.0,2890561373.0,2890909845.0,2892207726.0,2892334000.0,2892482388.0,9317554.0,10755522.0,10667554.0,10730872.0,7757673.0,2749620401.0,2932659608.0,3027738659.0,3049751038.0,3022253970.0,3180.0,3016.0,3739.0,2182.0,1062.0,3154419.0,3289444.0,3325277.0,3104882.0,3205350.0,5095226.0,6942771.0,5777028.0,6764715.0,4196134.0,2171.8224588689,2999.1131109322,N/A
82,10171038496.0,9796304526.0,9925118183.0,9803177892.0,9715865529.0,1990825530.0,1935678954.0,1920155299.0,1945565950.0,1924905513.0,7771950.0,7670934.0,7604836.0,7628230.0,7709560.0,7771192.0,7659716.0,7595575.0,7627181.0,7734909.0,2411.0,1901.0,3709.0,1571.0,1785.0,8693730.0,10490545.0,9501492.0,10053097.0,7712641.0,2891923234.0,2891175718.0,2891740390.0,2891895768.0,2891548571.0,8904503.0,10900898.0,10877275.0,11027057.0,7992892.0,3112049457.0,3040014208.0,3027764116.0,3053825529.0,3045161704.0,3363.0,1681.0,1576.0,763.0,1181.0,3306501.0,3415206.0,3407473.0,3256256.0,3332806.0,5271805.0,7217962.0,6019922.0,6712507.0,4358104.0,2171.6611270382,2170.6528438729,N/A
83,10034476083.0,7472201703.0,7153952577.0,8128256170.0,7574887399.0,1965742262.0,1496775193.0,1371197034.0,1633149027.0,1490091555.0,7905873.0,6473913.0,5488975.0,6834535.0,6360041.0,7912267.0,6431983.0,5520363.0,6841821.0,6369835.0,3993.0,4939.0,12318.0,6540.0,2823.0,8347459.0,24479622.0,30928149.0,31256504.0,18491864.0,2891161073.0,2891303939.0,2891237472.0,2891427344.0,2891577502.0,8556499.0,26540192.0,34451527.0,33543848.0,18541810.0,3076516626.0,2346796496.0,2153895620.0,2462026242.0,2370888750.0,3643.0,3835.0,9131.0,5850.0,2013.0,2910166.0,8042804.0,8531305.0,8132328.0,7683732.0,5417428.0,16551833.0,22378572.0,22039166.0,10172850.0,2171.5447827726,2171.6207299811,N/A
84,8854857583.0,5558773123.0,5690015099.0,6224442953.0,6142636725.0,1747024619.0,1123349316.0,1096742603.0,1250138093.0,1215027324.0,7418124.0,6740973.0,6198322.0,6449959.0,6583174.0,7416132.0,6384380.0,6169617.0,6455675.0,6584828.0,6764.0,9757.0,26509.0,13475.0,5931.0,10452059.0,33220364.0,33492278.0,33647500.0,23132563.0,2719362643.0,2890104283.0,2890994194.0,2890402290.0,2891023209.0,10764858.0,35011087.0,35693534.0,36366176.0,24095676.0,2635996864.0,1716217983.0,1721437435.0,1929577602.0,1920613109.0,5288.0,7776.0,19926.0,13243.0,3126.0,3347610.0,10874141.0,11680949.0,10798563.0,9281816.0,7269276.0,22414378.0,22082012.0,22512377.0,13823558.0,2171.9029513221,4837.9137200222,N/A
85,9468280849.0,5599199317.0,5699829442.0,6177068916.0,6197091789.0,1866101429.0,1114688135.0,1095771282.0,1239023479.0,1222650068.0,7360569.0,6356089.0,6229304.0,6351574.0,6611876.0,7317027.0,6343896.0,6186433.0,6362890.0,6621167.0,6822.0,11906.0,29211.0,14060.0,6121.0,10476823.0,33647380.0,33560965.0,34119415.0,23204907.0,2890847784.0,2887038624.0,2891066561.0,2890518888.0,2891259924.0,10731360.0,34754302.0,35942012.0,36362622.0,24147268.0,2890816662.0,1702258476.0,1713999763.0,1934731098.0,1917623360.0,5133.0,7328.0,18852.0,12882.0,8363.0,3330367.0,10696498.0,11606101.0,10950925.0,9032465.0,7285672.0,23138149.0,22097593.0,22887187.0,13303716.0,2172.0101235465,3554.8625662191,N/A
86,9125970592.0,5671096749.0,5305187308.0,6474119468.0,6314247068.0,1820677224.0,1129163769.0,1039163850.0,1268477935.0,1252460548.0,7241318.0,6311152.0,6070449.0,6404256.0,6291877.0,7742640.0,6302573.0,5999136.0,6383261.0,6308566.0,8582.0,13286.0,43921.0,19798.0,6084.0,9979064.0,30636126.0,31599492.0,32334707.0,21297733.0,2890080335.0,2887907952.0,2889488643.0,2890546417.0,2889608939.0,10405836.0,33007937.0,33820882.0,33779203.0,22441297.0,2896086246.0,1742581757.0,1635612657.0,1947516343.0,1993057566.0,5406.0,10675.0,151267.0,20990.0,47460.0,3172200.0,9999692.0,11002221.0,10231157.0,8779345.0,6884974.0,20103629.0,21419906.0,20867492.0,12688417.0,2171.5293004527,3553.5479491835,N/A
87,9291847123.0,5528788252.0,5455530508.0,6349371655.0,6207323619.0,1844058883.0,1104288860.0,1066519129.0,1252009182.0,1223919409.0,7275988.0,6293165.0,6108775.0,6646263.0,6246826.0,7321173.0,6295234.0,6162236.0,6657555.0,6246985.0,7038.0,9315.0,39994.0,16056.0,6406.0,10489111.0,33948859.0,33004975.0,33963190.0,23353583.0,2890687242.0,2890497878.0,2890274252.0,2891135840.0,2890794157.0,10785964.0,35365958.0,35626527.0,35843485.0,24172141.0,2917010714.0,1706310027.0,1698060586.0,1914494348.0,1910231170.0,4913.0,7904.0,20929.0,67175.0,3237.0,3244048.0,10736226.0,11660818.0,11078282.0,9459461.0,7254254.0,21564664.0,22304715.0,23025683.0,14050628.0,2171.6615757048,3550.7188927884,N/A
88,8767623533.0,5437164051.0,5426761455.0,6273798452.0,6169631037.0,1733642924.0,1088639634.0,1049277597.0,1239425726.0,1203938793.0,7173906.0,6747744.0,6694823.0,6614902.0,6417734.0,7174981.0,6744184.0,6738425.0,6607194.0,6413896.0,6621.0,10642.0,27422.0,13257.0,7747.0,14743810.0,36500535.0,36993302.0,37198895.0,25634378.0,2891161830.0,2890419835.0,2890616137.0,2890521570.0,2891207884.0,15136153.0,37649638.0,39756088.0,39841211.0,26266075.0,2687848983.0,1666151725.0,1655139570.0,1895993452.0,1882792645.0,67110.0,7508.0,22170.0,9741.0,3384.0,4495318.0,11706597.0,12009582.0,11874721.0,10010369.0,9791316.0,23785542.0,24968862.0,26061306.0,14644495.0,2422.7165957874,3849.9099767778,N/A
89,8532658819.0,5366263520.0,5445045821.0,6179878356.0,6195177456.0,1695952478.0,1075965951.0,1048439179.0,1238980607.0,1198314569.0,7092321.0,6676167.0,6783419.0,6651450.0,6477520.0,7088444.0,6680303.0,6804100.0,6648793.0,6484954.0,6112.0,9002.0,29461.0,10388.0,6071.0,15174314.0,36160158.0,36963746.0,37757982.0,25708406.0,2890961470.0,2889426259.0,2890901896.0,2890792230.0,2891036605.0,15618179.0,37465332.0,39545093.0,39977796.0,26226448.0,2692259006.0,1670901161.0,1659541865.0,1887321631.0,1869757419.0,5478.0,7126.0,22205.0,10016.0,5887.0,4762198.0,11930106.0,11712894.0,11780389.0,10174496.0,10087177.0,24454472.0,24375824.0,25812297.0,15300680.0,3670.1055956735,5049.269194589,N/A
90,8638736739.0,5533012480.0,5114228711.0,6354185962.0,6335033658.0,1713081647.0,1105275565.0,992014258.0,1270996370.0,1233417137.0,7179577.0,6758908.0,6505493.0,7255167.0,6438507.0,7183764.0,6764185.0,6522526.0,7260533.0,6447207.0,6232.0,8550.0,28960.0,10736.0,5478.0,14942850.0,36094172.0,36235728.0,36362101.0,24061688.0,2890273250.0,2887023577.0,2689352783.0,2890768136.0,2891181022.0,15702753.0,37308874.0,38194443.0,38866920.0,25142013.0,2654695025.0,1687043445.0,1515626530.0,1953239002.0,1940425009.0,4557.0,7260.0,21443.0,10895.0,5821.0,4677800.0,11489287.0,12178993.0,11642315.0,9971791.0,10009691.0,23551217.0,24108333.0,25586463.0,15009985.0,3669.658491523,5048.4679306652,N/A
91,8298834197.0,7854979318.0,8007174752.0,7961977657.0,8575703835.0,1631111630.0,1559733939.0,1577382669.0,1595068165.0,1677478384.0,6762398.0,7720766.0,7411430.0,6926212.0,6882790.0,6668816.0,7732204.0,7428640.0,6944613.0,6882507.0,6478.0,5130.0,8008.0,5096.0,4399.0,12990040.0,17401355.0,16304304.0,17010628.0,11565333.0,2889435890.0,2889461572.0,2889923529.0,2890503718.0,2890326742.0,14554475.0,18779279.0,18821372.0,19112054.0,12978378.0,2454382944.0,2418611659.0,2471177371.0,2558286695.0,2502847209.0,3651.0,3863.0,5488.0,4846.0,2238.0,4690359.0,5525152.0,5713001.0,5585007.0,5283586.0,8594684.0,11319178.0,10707058.0,12008670.0,7163396.0,3671.015608662,4904.4120427409,N/A
92,9208152062.0,8317556534.0,8930080519.0,9098123091.0,9146729983.0,1823945415.0,1614338315.0,1761233391.0,1806292915.0,1800201467.0,7498610.0,6846703.0,7639301.0,7424133.0,7739603.0,7501074.0,6780278.0,7639530.0,7577194.0,7740811.0,3637.0,5497.0,3540.0,3329.0,2776.0,13352198.0,15679850.0,14587623.0,15346075.0,11434103.0,2891629935.0,2573809400.0,2890943471.0,2891249059.0,2891106142.0,13737836.0,16368515.0,16307520.0,16845655.0,11857608.0,2879717528.0,2580444369.0,2794739936.0,2801406003.0,2787689612.0,2251.0,1463.0,2038.0,2276.0,1584.0,5003054.0,5054362.0,5218488.0,4834664.0,5015503.0,8088868.0,10157528.0,9470296.0,10509073.0,6616032.0,3671.1256694484,3670.4443152138,N/A
93,9404716912.0,8280177105.0,7664303314.0,8544418758.0,8211477152.0,1839589114.0,1630632548.0,1475184960.0,1709752287.0,1624995497.0,7565025.0,6754184.0,6216902.0,7061312.0,6597884.0,7565781.0,6749950.0,6234958.0,6761452.0,6655519.0,3306.0,4481.0,6811.0,5857.0,2123.0,12895600.0,21996980.0,26840597.0,26913003.0,15415431.0,2891754055.0,2891005008.0,2891373167.0,2891304737.0,2891743548.0,13187517.0,23035665.0,30095142.0,28713474.0,16019933.0,2863253392.0,2519140902.0,2355988308.0,2688897085.0,2580573455.0,2682.0,2304.0,10651.0,3588.0,2437.0,4559808.0,7375130.0,7498191.0,6922473.0,7070940.0,7975329.0,14440135.0,18933713.0,19717265.0,8463389.0,3671.3275860305,3671.1341372843,N/A
94,8860546687.0,5548223355.0,5561018644.0,6189077500.0,6186372026.0,1721838953.0,1094635635.0,1061668971.0,1239042955.0,1229216312.0,7358741.0,7395674.0,6661437.0,6541990.0,6358519.0,7365114.0,7401807.0,6660896.0,6550386.0,6663280.0,6830.0,9079.0,30817.0,9993.0,7901.0,14583171.0,34666159.0,35481302.0,35580354.0,23715052.0,2891334027.0,2889897366.0,2890681672.0,2891032462.0,2891114801.0,14659355.0,35935744.0,37297067.0,37687590.0,24584855.0,2709651266.0,1716267835.0,1660367745.0,1918242375.0,1906917371.0,4651.0,7064.0,21428.0,9779.0,3654.0,4528647.0,11493867.0,11934605.0,10681664.0,9522288.0,9841212.0,23640500.0,24329572.0,24416499.0,14356187.0,3675.7534964147,5705.5216588659,N/A
95,8743283024.0,5540410905.0,5459105368.0,6161160708.0,6071120198.0,1707180865.0,1101615520.0,1048123561.0,1232840198.0,1204112980.0,7081557.0,6629056.0,6512057.0,6466524.0,6283888.0,7085962.0,6631226.0,6498276.0,6460066.0,6322265.0,6731.0,15670.0,46860.0,11163.0,6274.0,14726745.0,34401033.0,35248841.0,35170782.0,23309852.0,2890473867.0,2887985147.0,2890543480.0,2890279811.0,2865139175.0,15198729.0,36231015.0,36974325.0,37851193.0,24602673.0,2691987628.0,1674857017.0,1669619598.0,1894710925.0,1919480609.0,5513.0,7107.0,27732.0,10603.0,4501.0,4769799.0,11497561.0,12054759.0,11027541.0,9506646.0,10086840.0,23284258.0,23303533.0,23730579.0,14528910.0,3670.251963918,4890.6784526392,N/A
96,8718677923.0,5569188826.0,5171483698.0,6234862772.0,6461425845.0,1729380288.0,1091132162.0,1004843998.0,1252666479.0,1278387615.0,7601338.0,6415852.0,6182867.0,6403116.0,6356104.0,7676564.0,6360561.0,6102226.0,6368845.0,6431968.0,10467.0,13130.0,43711.0,18469.0,4785.0,13216980.0,30213872.0,32843201.0,32275486.0,21259819.0,2889172130.0,2887471721.0,2889438011.0,2889322512.0,2890285347.0,13671126.0,30773526.0,34508337.0,35073860.0,20970849.0,2601448236.0,1717370189.0,1628340051.0,1944815994.0,1894989839.0,10979.0,14499.0,26109.0,11803.0,3474.0,4516405.0,10056428.0,10532027.0,9433399.0,8190571.0,9399758.0,20024984.0,20463459.0,22398325.0,12547672.0,3670.7304332186,4889.7244055362,N/A
97,8773377415.0,5460523669.0,5576402893.0,6206694893.0,6134392909.0,1732832889.0,1095014153.0,1074623965.0,1241408171.0,1212417418.0,7160947.0,6608324.0,6603750.0,6545219.0,6280024.0,7105186.0,6558433.0,6563031.0,6552080.0,6286160.0,8407.0,10692.0,33282.0,11820.0,6127.0,14659455.0,34676417.0,34969029.0,34958016.0,23659544.0,2890820641.0,2890840397.0,2890771362.0,2890626681.0,2890559821.0,15277609.0,36702953.0,37285143.0,37603233.0,24664805.0,2690513488.0,1676968617.0,1667298189.0,1912219224.0,1892264049.0,5375.0,8026.0,22918.0,9558.0,4643.0,4821609.0,11457560.0,12168446.0,11219351.0,9648641.0,10144069.0,23364634.0,23565895.0,23837589.0,14235359.0,3670.1696501211,4838.3538602081,N/A
