,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
908,6198967287.0,6146628162.0,5950212695.0,7186006009.0,6908961991.0,1230820837.0,1205073200.0,1155959219.0,1402465752.0,1367808644.0,5825090.0,6970006.0,6814601.0,6811305.0,6501752.0,5828630.0,6389977.0,6813672.0,6810404.0,6492070.0,6788.0,8755.0,17238.0,9905.0,3883.0,21295618.0,23832520.0,30308034.0,27485013.0,17998511.0,2487076377.0,2669268521.0,2884243951.0,2890020023.0,2895321299.0,22434607.0,24996335.0,33011041.0,28819499.0,18463804.0,1927052435.0,2013190654.0,1826285539.0,2164501325.0,2161989939.0,7305.0,5875.0,14727.0,8358.0,3918.0,6262723.0,9484606.0,9104152.0,7977390.0,6951979.0,14381070.0,14296490.0,21480250.0,18866032.0,10824838.0,6841.0124789789,7262.0224827194,N/A
909,6516415525.0,7449212491.0,6055615332.0,7624097337.0,7274139017.0,1306986520.0,1481676786.0,1177973128.0,1491842680.0,1436101039.0,6077879.0,7594050.0,6882133.0,7187575.0,6839398.0,6138020.0,7527393.0,6892036.0,7192484.0,6840100.0,8578.0,19188.0,16595.0,8481.0,4150.0,20892606.0,25470437.0,30784389.0,29528087.0,19466233.0,2484803616.0,2892022824.0,2890275190.0,2891029912.0,2891386400.0,21780433.0,26648342.0,32960385.0,30492190.0,20481352.0,2070305567.0,2262075499.0,1837021730.0,2318392240.0,2228659875.0,6555.0,4856.0,16324.0,6985.0,6602.0,6484865.0,10134029.0,8958384.0,8882429.0,7502469.0,14314511.0,15589356.0,21318219.0,20612330.0,11747646.0,6153.8460357175,6612.8802399406,N/A
910,6210427521.0,6920665172.0,5360843503.0,6753695795.0,6922602462.0,1241657915.0,1383837721.0,1031808503.0,1338615004.0,1370238379.0,5799653.0,7198073.0,6138004.0,6542986.0,6494171.0,5807168.0,7211108.0,6096552.0,6553483.0,6492602.0,8609.0,8943.0,16584.0,10480.0,3436.0,20388183.0,23648106.0,29121435.0,27374652.0,18045109.0,2485350463.0,2886643856.0,2754568378.0,2888983918.0,2888829873.0,21917158.0,25165232.0,31935880.0,29001838.0,18764815.0,1943612499.0,2115854592.0,1770672699.0,2056321629.0,2154844832.0,5963.0,4557.0,14719.0,8599.0,2208.0,6223821.0,9229827.0,8788103.0,8016643.0,6872269.0,13762541.0,14176285.0,20682775.0,19294624.0,10514174.0,6149.9016183024,6607.5707789926,N/A
911,6268659367.0,6901768347.0,5847841786.0,7158524124.0,6447630278.0,1243482543.0,1375437227.0,1143421722.0,1427546632.0,1271209026.0,5845913.0,7171309.0,6836174.0,6790712.0,6120157.0,5847056.0,7156424.0,6824797.0,6806228.0,6119450.0,14975.0,13330.0,21108.0,13168.0,5527.0,20696555.0,24170622.0,29935430.0,27384578.0,18149571.0,2485909786.0,2888578205.0,2889974799.0,2891978986.0,2705755738.0,22053748.0,25557402.0,32198743.0,29188122.0,19053405.0,1925447643.0,2138993430.0,1831546828.0,2171207828.0,2024753534.0,15598.0,10580.0,20359.0,11450.0,3204.0,6378794.0,9358859.0,8802822.0,8205978.0,7083096.0,13589372.0,14300492.0,20621699.0,19543982.0,10382862.0,6162.8289266225,6616.7556235874,N/A
912,6705278924.0,7428680904.0,6377862056.0,7613357057.0,7310922495.0,1335891111.0,1477911768.0,1241883432.0,1516172633.0,1428345834.0,6156078.0,7724831.0,7161845.0,7236989.0,6804181.0,6154003.0,7721952.0,7160754.0,7230160.0,6799184.0,7590.0,8502.0,14688.0,8564.0,4267.0,21363807.0,25397709.0,31063657.0,29045980.0,19770929.0,2487271846.0,2888804720.0,2890157822.0,2890506304.0,2890815093.0,22088752.0,26858551.0,32473090.0,30199098.0,20440751.0,2070112411.0,2260289663.0,1956108018.0,2308436596.0,2229504139.0,5415.0,4328.0,14604.0,7190.0,3316.0,6672260.0,10124792.0,9312041.0,8859128.0,7644148.0,14643391.0,14996376.0,21181194.0,20609630.0,11841431.0,6160.3033087101,6616.1399691691,N/A
913,6485837786.0,7094388759.0,4618436187.0,6648046049.0,7019356281.0,1271832422.0,1409191505.0,906267399.0,1344686828.0,1357289035.0,5873783.0,7156000.0,5714528.0,6656800.0,6228618.0,5879583.0,7103377.0,5759742.0,6650801.0,6205838.0,12016.0,24747.0,39649.0,13741.0,5056.0,19360498.0,20405053.0,27544561.0,24719979.0,15414339.0,2483205799.0,2885020814.0,2886437085.0,2890593784.0,2887992800.0,20551348.0,22185558.0,34605231.0,26230950.0,15943519.0,1976374933.0,2220252276.0,1474269319.0,2148131630.0,2286133625.0,10823.0,13719.0,26693.0,13824.0,2873.0,5877985.0,8037465.0,8230158.0,6953330.0,6222175.0,12706089.0,12370501.0,19794907.0,17362267.0,8765196.0,6153.3422746703,6608.2295532054,N/A
914,6762154245.0,7395870636.0,6342794050.0,7416581392.0,7277651225.0,1312916182.0,1471204970.0,1224932789.0,1485527196.0,1426547672.0,6093922.0,7506671.0,7050214.0,7160390.0,6799026.0,6520327.0,7510976.0,7054257.0,7223352.0,6859232.0,9467.0,7127.0,16910.0,7754.0,4145.0,20633201.0,25548482.0,30944293.0,29026307.0,19507933.0,2485792961.0,2889895833.0,2890547852.0,2891161637.0,2890675418.0,21014818.0,26601241.0,32484540.0,30344049.0,20213934.0,2003002594.0,2284814634.0,1947535445.0,2327051353.0,2239826833.0,7641.0,5593.0,15851.0,7751.0,3013.0,6708478.0,10375884.0,8971308.0,8674500.0,7638202.0,14718269.0,14950058.0,19993488.0,20430199.0,11967237.0,6155.9790647018,6606.5087661297,N/A
915,6291064541.0,6983343864.0,6049051069.0,7050606164.0,6927030998.0,1233839146.0,1383156393.0,1149095473.0,1410630532.0,1366503605.0,5779774.0,7215397.0,7107563.0,7177098.0,6434263.0,5786379.0,7202911.0,7092524.0,6862833.0,6442102.0,6946.0,6757.0,16127.0,9225.0,3386.0,20827611.0,24714892.0,29789729.0,28123620.0,18557516.0,2486677422.0,2888671674.0,2889528833.0,2890267367.0,2890062075.0,22175159.0,25760430.0,32184025.0,29307618.0,19473069.0,1938853411.0,2125380114.0,1812818283.0,2162155276.0,2105826842.0,5490.0,6240.0,14285.0,6265.0,2417.0,6501935.0,9872414.0,9162301.0,8174123.0,7173859.0,14345478.0,14369034.0,21296732.0,19916103.0,11028548.0,6153.6669145916,6540.9933031995,N/A
916,6522700930.0,5840388426.0,5978002018.0,7141970586.0,7164365722.0,1289298794.0,1130509139.0,1156775328.0,1430156487.0,1407087930.0,6113791.0,6346463.0,6608165.0,6875947.0,6538952.0,6109416.0,6298133.0,6648212.0,6878899.0,6534265.0,9879.0,11500.0,21111.0,13707.0,3813.0,20201224.0,23080274.0,29598451.0,26453585.0,17213494.0,2545153998.0,2884122842.0,2890146012.0,2890323133.0,2890367662.0,21446463.0,27297348.0,31527915.0,27949839.0,17868648.0,1990854276.0,1746526704.0,1838528927.0,2232350271.0,2193095591.0,11040.0,10938.0,15818.0,64962.0,3440.0,6197544.0,9134748.0,8848757.0,7611409.0,6794696.0,13830747.0,13502549.0,20959505.0,18717193.0,10290668.0,6157.3044109142,6610.7464262604,N/A
917,7757347544.0,7632373311.0,6553353869.0,7573875435.0,7462995213.0,1532568399.0,1502443974.0,1275597138.0,1512714629.0,1469941327.0,6665457.0,7464981.0,7007074.0,7083650.0,6805771.0,6658912.0,7464001.0,7034131.0,7078783.0,6891895.0,8226.0,5765.0,15726.0,10349.0,4078.0,19593085.0,24549221.0,29463476.0,27512386.0,18506645.0,2718492713.0,2889536563.0,2890082937.0,2891653861.0,2891071825.0,20189538.0,25108583.0,31036442.0,28767020.0,19320028.0,2371891476.0,2303504904.0,1996874913.0,2339394006.0,2268489702.0,7269.0,6078.0,15926.0,6589.0,2803.0,6071967.0,9989690.0,8988636.0,8023319.0,7367941.0,13607120.0,14546065.0,20479129.0,18614839.0,11668124.0,6157.4047108672,6614.2077238744,N/A
918,7715513022.0,7257470770.0,6304646738.0,7151153143.0,6930822256.0,1529261450.0,1438323048.0,1225523444.0,1429795817.0,1374098750.0,6587673.0,6989269.0,6604331.0,6594806.0,6377051.0,6602121.0,6990180.0,6595922.0,6595423.0,6403570.0,6938.0,6408.0,21138.0,8279.0,4057.0,17275468.0,22067230.0,26098341.0,24898879.0,16820739.0,2885138380.0,2888067224.0,2887975983.0,2890157771.0,2889690222.0,18231386.0,22792098.0,28351114.0,26035759.0,17790590.0,2416382358.0,2196354296.0,1927403426.0,2208247912.0,2163691422.0,6097.0,4865.0,13711.0,8543.0,2605.0,5407027.0,9088495.0,8442055.0,7449992.0,6594166.0,11886984.0,13129521.0,18303352.0,16936548.0,10300586.0,5870.101315742,6280.810341877,N/A
919,7769265579.0,7239303741.0,6763217600.0,7162489323.0,6974480156.0,1540441332.0,1436006038.0,1324792701.0,1432133544.0,1377921008.0,6635872.0,7183424.0,7223197.0,6974261.0,6381807.0,6590541.0,7188160.0,7093885.0,6974925.0,6410108.0,7703.0,7056.0,12824.0,9411.0,4164.0,17335529.0,22186503.0,27682385.0,24892727.0,17186850.0,2883345312.0,2887331915.0,2891135652.0,2890963214.0,2866174145.0,18585356.0,23588440.0,29152205.0,26223010.0,18337542.0,2460291282.0,2205596274.0,1991052522.0,2214429890.0,2144356266.0,4856.0,6226.0,13643.0,6003.0,2101.0,5501392.0,9303144.0,8828440.0,7804817.0,6547909.0,12399227.0,13280099.0,19058214.0,17156285.0,10760341.0,4391.6642723705,4850.370815175,N/A
920,8236615636.0,7659355565.0,6276422583.0,7776225380.0,7367027318.0,1637690834.0,1523785297.0,1226686309.0,1529278598.0,1460853784.0,6986996.0,7370556.0,6692338.0,6967843.0,7245540.0,7040496.0,7307487.0,6657623.0,6971735.0,7246472.0,6905.0,8277.0,15953.0,8837.0,4487.0,17291110.0,22750488.0,26400931.0,26031167.0,17889828.0,2857070598.0,2889698247.0,2890258188.0,2890667220.0,2891052498.0,18161136.0,23893004.0,28638436.0,26688972.0,18726794.0,2507147597.0,2347447053.0,2038873482.0,2356406975.0,2289602279.0,6492.0,4893.0,11807.0,7042.0,3224.0,5385853.0,9569967.0,8003973.0,8019071.0,6801999.0,11918640.0,13644891.0,18274306.0,17342696.0,11008268.0,4392.7038357887,4850.7885590686,N/A
921,7715606964.0,7058419501.0,6171397770.0,4261926892.0,6463427603.0,1531032470.0,1410767044.0,1212904140.0,824791501.0,1280414637.0,6608312.0,7096111.0,6605723.0,4158165.0,6539479.0,6620515.0,6990947.0,6665483.0,4090477.0,6553233.0,9684.0,5968.0,15476.0,9691.0,4044.0,17125625.0,21432842.0,25779933.0,23668122.0,16434927.0,2884631806.0,2887787022.0,2890136720.0,1531705008.0,2889870455.0,18255586.0,22460191.0,28426839.0,24426813.0,17062982.0,2395686941.0,2193386139.0,1938334234.0,1170901267.0,1969209474.0,6103.0,5751.0,12758.0,9444.0,2135.0,5034684.0,8215701.0,8231128.0,7118462.0,6155567.0,11531298.0,12616225.0,18360378.0,15806379.0,9721518.0,4389.2047007227,4848.9793432879,N/A
922,7636081137.0,7110641091.0,6698484569.0,5717692528.0,6711424359.0,1518439552.0,1414811670.0,1313852267.0,1120905163.0,1328954211.0,6564223.0,7005673.0,7061806.0,5425384.0,6227589.0,6564885.0,7058329.0,7064478.0,5391475.0,6232380.0,6588.0,5080.0,14509.0,9295.0,4328.0,17573146.0,22036941.0,27526261.0,24863343.0,17050216.0,2885338079.0,2888929874.0,2890727557.0,2282202854.0,2892184943.0,18453413.0,22945084.0,29140503.0,25751091.0,18143495.0,2558432258.0,2199024222.0,2021641136.0,1680584137.0,2065597465.0,5268.0,4013.0,11017.0,7295.0,1978.0,5530867.0,8838858.0,8516392.0,7798960.0,6473054.0,12223350.0,13216968.0,18798222.0,17018662.0,10066281.0,4391.4381894558,4850.1974112086,N/A
923,8262921327.0,7205640721.0,6198067687.0,7578588866.0,7493140513.0,1641438861.0,1440573586.0,1213847825.0,1504848333.0,1478011027.0,7352814.0,7445219.0,6608843.0,6776214.0,6711841.0,7352828.0,7500706.0,6630908.0,6779012.0,6717358.0,8332.0,7246.0,15855.0,9837.0,13190.0,17116069.0,21814478.0,25996852.0,24901644.0,16831438.0,2885743013.0,2888112926.0,2888367309.0,2800686976.0,2891744262.0,18278659.0,22834301.0,28302114.0,25751519.0,18030798.0,2422884584.0,2331243174.0,1972468207.0,2254383476.0,2324026179.0,5052.0,6616.0,12757.0,10539.0,2892.0,5189258.0,9187066.0,8083551.0,7810906.0,6862862.0,11440532.0,13381136.0,17974018.0,17613883.0,10749850.0,4391.6210066526,4851.6281046619,N/A
924,8073976192.0,5552300548.0,6233041024.0,7294964525.0,7288403355.0,1597773230.0,1109592022.0,1214097617.0,1457287800.0,1436571109.0,6772208.0,5938784.0,6430072.0,6589243.0,6449709.0,6747093.0,5934467.0,6419926.0,6643922.0,6447225.0,17328.0,28656.0,24026.0,30872.0,4835.0,14634710.0,19138397.0,23415364.0,21771772.0,14463265.0,2880600082.0,2884327772.0,2887339474.0,2888468825.0,2889183150.0,15918988.0,23028906.0,25935662.0,22970449.0,15048161.0,2495866766.0,1748151617.0,1882480129.0,2270934359.0,2238675513.0,16779.0,19162.0,22314.0,22190.0,2726.0,4469826.0,7283946.0,6770690.0,6399262.0,5608749.0,9708015.0,10510876.0,15918566.0,15247030.0,7946893.0,4389.134572093,4848.442456597,N/A
925,7869560799.0,7680486125.0,6728856860.0,7770581690.0,7519746010.0,1543700538.0,1525908144.0,1302349140.0,1542183338.0,1456263328.0,6637232.0,7382493.0,6941883.0,7028217.0,7103008.0,6642621.0,7372475.0,6950052.0,6985260.0,7124342.0,13450.0,7995.0,20540.0,7119.0,3682.0,17443483.0,22785267.0,26905756.0,25947239.0,18117016.0,2708104495.0,2888372257.0,2891036208.0,2890877222.0,2890660061.0,17732196.0,23924282.0,28233903.0,26706912.0,18858606.0,2378034940.0,2325615545.0,2079643433.0,2353961048.0,2281567632.0,10628.0,5015.0,16825.0,8477.0,2567.0,5355963.0,9393153.0,8500722.0,8132590.0,7097235.0,11770754.0,13440480.0,18150563.0,17898341.0,11124125.0,4391.7697443783,4825.758606133,N/A
926,6764374388.0,7230781564.0,5759458459.0,7129384084.0,7247826700.0,1324569391.0,1437086916.0,1123854415.0,1420749784.0,1400674977.0,5843737.0,7428478.0,6530404.0,6562140.0,6563651.0,5855123.0,7398083.0,6566033.0,6682230.0,6558220.0,7874.0,7106.0,16416.0,10031.0,3381.0,16720995.0,21258889.0,26006376.0,23905762.0,16895154.0,2485212348.0,2887099410.0,2889164537.0,2889865706.0,2889292053.0,17866012.0,22526387.0,29221871.0,25394950.0,17099351.0,2073052861.0,2217556163.0,1799579518.0,2230597094.0,2135473554.0,5929.0,5209.0,13599.0,7379.0,2641.0,5213171.0,8685452.0,8061723.0,7302946.0,6403562.0,11325791.0,12392483.0,17659388.0,16765237.0,10100792.0,4389.4031642448,4845.0043958354,N/A
927,6556367849.0,7081865723.0,6250339651.0,7115857381.0,6973089657.0,1275697634.0,1407420810.0,1203768171.0,1424186637.0,1372525330.0,6280251.0,7179695.0,6652136.0,6759813.0,6435103.0,6304141.0,7173002.0,6646841.0,6798722.0,6437843.0,7772.0,5076.0,13982.0,11387.0,5049.0,19775237.0,24181209.0,28417551.0,27307702.0,18051920.0,2486544918.0,2889342512.0,2890615248.0,2891302765.0,2891384562.0,20534164.0,25017565.0,30388718.0,29032573.0,18764955.0,1977241693.0,2165709630.0,1870669427.0,2199928236.0,2151704054.0,6475.0,6119.0,13312.0,8716.0,3415.0,5974433.0,9516749.0,8860233.0,7900077.0,6962666.0,13119095.0,13578090.0,19554227.0,19046806.0,10535548.0,4394.9797249856,4851.7890986486,N/A
928,6668383848.0,7411974007.0,6217170662.0,7449745908.0,7309297403.0,1315975372.0,1446925433.0,1182025346.0,1490589903.0,1436740050.0,6161122.0,7665031.0,6931308.0,7434337.0,6852647.0,6153079.0,7660257.0,6913246.0,7438990.0,6846788.0,17243.0,10524.0,19230.0,14538.0,4613.0,23157816.0,27102003.0,33227840.0,30662311.0,20259892.0,2486523417.0,2890074972.0,2801312365.0,2892846729.0,2890720453.0,24037736.0,28105857.0,34580779.0,32123459.0,21237719.0,2017666446.0,2206801988.0,1866621391.0,2284526363.0,2200317516.0,9702.0,5011.0,19116.0,9359.0,7335.0,7269543.0,10957677.0,9806759.0,8966711.0,8119878.0,16434356.0,16353735.0,23055363.0,22239923.0,12513836.0,4863.1077655737,5375.0691839752,N/A
929,6111528212.0,6557721065.0,5903420782.0,6977561211.0,6830436310.0,1210988581.0,1283902694.0,1143311241.0,1397106670.0,1336156654.0,5853906.0,7231946.0,6511622.0,7523595.0,6391209.0,5864459.0,7228359.0,6538005.0,7532447.0,6353200.0,8473.0,6802.0,18347.0,9100.0,3880.0,22758783.0,25317525.0,31424251.0,29387289.0,18492738.0,2485013531.0,2886447689.0,2889173801.0,2890351871.0,2755355929.0,23794177.0,26985940.0,34358501.0,30719959.0,19156285.0,1879564037.0,1999500623.0,1797443767.0,2190798895.0,2018946651.0,9392.0,6962.0,14742.0,9114.0,3425.0,6892351.0,9995335.0,9436961.0,8092808.0,7490193.0,15387208.0,15214694.0,22569660.0,20338654.0,11114194.0,7315.1651354687,7766.4929242493,N/A
930,6018397585.0,6866284574.0,5853571818.0,6953511621.0,6743199518.0,1190549863.0,1363557523.0,1132751633.0,1389404245.0,1330687948.0,5835247.0,7328618.0,6784930.0,6981804.0,6500345.0,5798939.0,7322515.0,6788963.0,6987490.0,6462500.0,7572.0,9010.0,15637.0,8561.0,5255.0,23816335.0,25832623.0,32796348.0,30426767.0,19041912.0,2487367157.0,2887460985.0,2890645799.0,2892249093.0,2891362930.0,24736514.0,27010209.0,35556604.0,31489784.0,19822184.0,1947224361.0,2107593076.0,1866725845.0,2144454172.0,2105941812.0,6486.0,6684.0,16616.0,7967.0,3147.0,7460078.0,10350298.0,10120568.0,8292284.0,7712123.0,16379209.0,15687605.0,23855077.0,20701494.0,11624357.0,7324.9916299544,7772.9492195713,N/A
931,6393982744.0,6971217415.0,6270182261.0,7357735329.0,7127853152.0,1272671457.0,1395517207.0,1214272131.0,1475956482.0,1408839196.0,6118881.0,7579177.0,7136172.0,7666552.0,6851120.0,6167235.0,7610312.0,7077073.0,7675225.0,6853086.0,8078.0,6276.0,18357.0,9359.0,15433.0,23603178.0,26946871.0,33206645.0,30841640.0,20316044.0,2486323357.0,2890085882.0,2890864256.0,2890831193.0,2889891994.0,24576699.0,28280469.0,34496016.0,32409671.0,21418164.0,1888145189.0,2211159257.0,1801929079.0,2273114524.0,2212902437.0,7846.0,5769.0,12885.0,6226.0,2557.0,7472498.0,10998586.0,9631198.0,9072224.0,7976087.0,16524575.0,16496697.0,22971971.0,21794836.0,12474916.0,7323.1050599717,7777.4237971764,N/A
932,6133280121.0,6647065772.0,5726716865.0,7031803345.0,6827663909.0,1219013839.0,1322077703.0,1112879703.0,1407809194.0,1347406415.0,5883791.0,7098378.0,6571623.0,7400296.0,6503790.0,5958333.0,7099480.0,6644509.0,7410666.0,6556115.0,9144.0,7699.0,15721.0,10361.0,3885.0,22371278.0,24890782.0,32247900.0,28976792.0,18584083.0,2484571589.0,2886626462.0,2889774850.0,2889579982.0,2888858911.0,23940242.0,26444608.0,34465773.0,30589237.0,19334859.0,1849582254.0,2079051209.0,1807711876.0,2181180073.0,2100896743.0,6448.0,11751.0,16551.0,8757.0,2439.0,6724503.0,10176502.0,9301426.0,8492148.0,7438365.0,15705546.0,15658404.0,22503186.0,20533927.0,11537625.0,7312.1163813293,7763.7337563022,N/A
933,5904144620.0,6765304066.0,5860470019.0,7053746547.0,6697579906.0,1193283365.0,1349801752.0,1132024466.0,1388513449.0,1325523373.0,5915670.0,7340593.0,6849180.0,6984928.0,6466022.0,6046971.0,7618476.0,6861415.0,6988801.0,6466555.0,8474.0,6643.0,17948.0,8554.0,4161.0,23972449.0,25705650.0,33697701.0,30518171.0,19407770.0,2487711338.0,2888478486.0,2888826078.0,2891114934.0,2892501287.0,25128587.0,27234128.0,35622804.0,31493496.0,20305120.0,1982128733.0,2105831614.0,1892989147.0,2145099553.0,2089170647.0,5152.0,5263.0,19241.0,7706.0,3304.0,7302317.0,10378297.0,10202473.0,8803196.0,7507321.0,16233468.0,15652755.0,24061780.0,20766879.0,11634924.0,7320.9481313923,7765.736992561,N/A
934,6685896975.0,6877933285.0,6165103281.0,6903123358.0,7175509957.0,1308760551.0,1361885673.0,1210264077.0,1389081913.0,1416487322.0,6163211.0,7129646.0,6629582.0,6872041.0,6683933.0,6063792.0,7227308.0,6460030.0,7043537.0,7099797.0,20890.0,15266.0,23905.0,21696.0,4577.0,21245011.0,25222258.0,28315346.0,28502647.0,17755088.0,2484432490.0,2888641105.0,2889180414.0,2888430125.0,2889351525.0,21823414.0,25461244.0,31223960.0,30484017.0,18115628.0,1876456730.0,2160054918.0,1727121105.0,2212829068.0,2214247859.0,12635.0,8668.0,23471.0,23509.0,2779.0,6015518.0,9337428.0,8864650.0,7497322.0,6980704.0,14356037.0,14716910.0,21090608.0,19925425.0,10040871.0,7320.4591369131,7775.0202163949,N/A
935,5708666055.0,6499831609.0,5775771724.0,7020193056.0,6765303926.0,1135989064.0,1303918779.0,1117081318.0,1387292824.0,1336766240.0,5639508.0,7213875.0,6692405.0,6963131.0,6499610.0,5643415.0,7247136.0,6723159.0,6954882.0,6459012.0,6989.0,9160.0,15094.0,8066.0,5664.0,23115584.0,25548385.0,32521243.0,30228574.0,18530407.0,2412787383.0,2732736494.0,2889267815.0,2890583737.0,2889639384.0,24018107.0,26319163.0,34522112.0,31270283.0,19505043.0,1835444074.0,1978431792.0,1758658378.0,2151771299.0,2115579326.0,5489.0,4892.0,14409.0,8217.0,2202.0,7056561.0,9897586.0,9325308.0,8503344.0,7576238.0,15699022.0,15571135.0,22791370.0,21045473.0,11369790.0,7310.6436420431,7439.8379880561,N/A
936,6617135824.0,6776901213.0,6072802704.0,7015933785.0,6754535530.0,1316544590.0,1355551401.0,1186714065.0,1403882572.0,1336316998.0,6313749.0,7313182.0,7432937.0,6929678.0,6925474.0,6310969.0,7316477.0,7195064.0,6950307.0,6932039.0,7914.0,5663.0,16873.0,9112.0,6180.0,24347671.0,25967773.0,33847964.0,30108480.0,19082719.0,2577841257.0,2889090632.0,2890927574.0,2891173697.0,2890190444.0,24707697.0,26925446.0,35507433.0,31563339.0,20285428.0,1982563852.0,2093654721.0,1908911763.0,2148184858.0,2097921920.0,6603.0,5316.0,15183.0,9543.0,2501.0,7149194.0,10129129.0,9838934.0,8807967.0,7799584.0,15623434.0,15710718.0,23668385.0,21478535.0,11531007.0,7315.9603583133,7762.9616306291,N/A
937,7210226780.0,7258407874.0,5967266242.0,7618916476.0,7301823831.0,1428282576.0,1455576341.0,1157932151.0,1515983044.0,1440524299.0,6567528.0,7465586.0,6825195.0,7146803.0,6811268.0,6584606.0,7471376.0,6795620.0,7152810.0,6810979.0,6819.0,7408.0,14873.0,8264.0,4489.0,21387265.0,25061222.0,30630023.0,28405281.0,19231069.0,2854001864.0,2887959881.0,2889915970.0,2891232599.0,2890007655.0,22100795.0,26221110.0,33120774.0,29668116.0,19755940.0,2278750176.0,2303792088.0,1852812164.0,2325932220.0,2270133026.0,7600.0,5435.0,13733.0,7423.0,2339.0,6822644.0,9948190.0,8929751.0,8475273.0,7488725.0,14810060.0,14814604.0,21453845.0,19742736.0,11300394.0,7319.8287481826,7774.2756112072,N/A
938,7750388228.0,6875973733.0,6303022199.0,7186122814.0,7120266125.0,1507468055.0,1380872424.0,1226964935.0,1433080994.0,1372747051.0,6560480.0,6942300.0,6746873.0,6671478.0,6367696.0,6555735.0,7003843.0,6752176.0,6638350.0,6392797.0,7962.0,7339.0,14066.0,9017.0,4473.0,17408454.0,21746752.0,26915175.0,24986969.0,17317440.0,2884060744.0,2887561763.0,2887016774.0,2891355023.0,2889452598.0,18426356.0,23177062.0,28922092.0,26157149.0,17806732.0,2369260691.0,2192755429.0,1903982924.0,2213384695.0,2156011880.0,6301.0,3977.0,13597.0,8696.0,2960.0,5494092.0,8953218.0,8052312.0,7670230.0,6836915.0,12030033.0,12988667.0,18125574.0,17445670.0,10421887.0,6874.6223286435,7272.8712884592,N/A
939,8363448231.0,7171940544.0,6645432014.0,7098261083.0,7076377677.0,1637763093.0,1426946510.0,1302842656.0,1426010246.0,1368298216.0,7024891.0,7056106.0,7044238.0,6630072.0,6370534.0,7023978.0,7036748.0,7046837.0,6662887.0,6374837.0,7089.0,7439.0,15338.0,9591.0,3778.0,18305903.0,22556268.0,27786431.0,25436671.0,17886361.0,2885595579.0,2888181789.0,2890880869.0,2891148132.0,2890931146.0,18953578.0,24066617.0,29460080.0,26718915.0,18650031.0,2555978398.0,2208429757.0,2084790103.0,2200357300.0,2144519202.0,5742.0,3558.0,13344.0,5833.0,2723.0,5772447.0,9433023.0,8744401.0,7947246.0,6767840.0,12474443.0,13226388.0,19101822.0,17908338.0,10614941.0,4578.317438988,5035.8151843933,N/A
940,7825491751.0,7611616882.0,6293381403.0,7533718462.0,7522903926.0,1528708480.0,1512171975.0,1227236260.0,1500176896.0,1478482188.0,6731113.0,7366427.0,6716762.0,6864978.0,6763507.0,6748877.0,7369979.0,6714856.0,6909657.0,6768554.0,6954.0,7337.0,13915.0,7782.0,4126.0,17900035.0,23607224.0,26989972.0,25985587.0,18021884.0,2884876995.0,2889623888.0,2889818013.0,2889608132.0,2890777249.0,18807956.0,24221083.0,29051184.0,27383712.0,18636936.0,2378236782.0,2359335623.0,1927688906.0,2368919472.0,2296645321.0,5681.0,4480.0,11754.0,6446.0,2863.0,5465544.0,9438988.0,8413943.0,7727356.0,7010971.0,11877277.0,13223310.0,18212948.0,17997022.0,11098560.0,4580.0716187479,5037.1884124047,N/A
