System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core1 (Socket 0)-EXEC,Core1 (Socket 0)-IPC,Core1 (Socket 0)-FREQ,Core1 (Socket 0)-AFREQ,Core1 (Socket 0)-L3MISS,Core1 (Socket 0)-L2MISS,Core1 (Socket 0)-L3HIT,Core1 (Socket 0)-L2HIT,Core1 (Socket 0)-L3MPI,Core1 (Socket 0)-L2MPI,Core1 (Socket 0)-L3OCC,Core1 (Socket 0)-C0res%,Core1 (Socket 0)-C1res%,Core1 (Socket 0)-C3res%,Core1 (Socket 0)-C6res%,Core1 (Socket 0)-C7res%,Core1 (Socket 0)-TEMP,Core1 (Socket 0)-INST,Core1 (Socket 0)-ACYC,Core1 (Socket 0)-TIME(ticks),Core1 (Socket 0)-PhysIPC,Core1 (Socket 0)-PhysIPC%,Core1 (Socket 0)-INSTnom,Core1 (Socket 0)-INSTnom%,-
2024-02-26,14:15:05.290,0.14,2.02,0.07,1.11,0.17,27.42,0.99,0.27,0.0000,0.0039, 18640,0.44,0.83,97,32,7010.46,3465.52,2593.36,4.05,101.15,0.27,6.75,0.04,1.31,0.03,1.17,0.08,3.59,0.98,0.71,0.0000,0.0019, 24760,0.86,0.03,95,29,1939.49,1477.25,2593.36,2.63,65.65,0.07,1.87,5.99,74.16,0.05,19.80,0.00,100.00,0.00,0.00,0.00,0.00,2.44,38.37,0.22,58.97,0.00,100.00,0.00,0.00,0.00,0.00,78.81,58.48,4.55 ,4.57 ,0.33 ,3.33 ,3.00,3.00,0.36,2.30,0.16,1.12,0.00,4.80,1.00,0.40,0.0000,0.0051,   440,14.15,85.85,0.00,0.00,0.00,32,940.35,409.61,2593.36,4.59,114.79,0.72,18.11,
2024-02-26,14:15:06.291,0.14,2.26,0.06,1.12,0.03,31.59,1.00,0.28,0.0000,0.0043, 19320,0.30,0.66,99,32,7296.71,3233.50,2597.13,4.51,112.83,0.28,7.02,0.04,1.60,0.02,1.20,0.02,3.13,0.99,0.65,0.0000,0.0017, 24200,0.80,0.01,98,30,1826.13,1139.43,2597.13,3.21,80.13,0.07,1.76,5.58,73.82,0.01,20.59,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.94,0.14,67.10,0.00,100.00,0.00,0.00,0.00,0.00,80.06,55.94,4.48 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,5.75,1.00,0.38,0.0000,0.0058,   760,14.27,85.73,0.00,0.00,0.00,33,983.22,413.47,2597.13,4.76,118.90,0.76,18.93,
2024-02-26,14:15:07.291,0.14,2.24,0.06,1.12,0.02,31.66,1.00,0.31,0.0000,0.0043, 19160,0.28,0.64,99,32,7425.63,3317.87,2597.22,4.48,111.90,0.29,7.15,0.03,1.55,0.02,1.21,0.01,3.15,1.00,0.52,0.0000,0.0019, 24440,0.78,0.01,98,28,1650.33,1061.45,2597.22,3.11,77.74,0.06,1.59,5.73,75.31,0.02,18.94,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.21,0.12,68.98,0.00,100.00,0.00,0.00,0.00,0.00,81.14,54.96,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.76,1.00,0.38,0.0000,0.0059,   480,14.23,85.77,0.00,0.00,0.00,32,976.73,412.29,2597.22,4.74,118.45,0.75,18.80,
2024-02-26,14:15:08.291,0.14,2.24,0.06,1.12,0.02,30.87,1.00,0.29,0.0000,0.0044, 19160,0.28,0.64,99,32,7056.66,3152.01,2597.24,4.48,111.94,0.27,6.79,0.03,1.60,0.02,1.20,0.01,3.06,1.00,0.64,0.0000,0.0017, 24760,0.77,0.01,98,30,1754.38,1097.43,2597.24,3.20,79.93,0.07,1.69,5.44,74.05,0.00,20.51,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.85,0.13,67.26,0.00,100.00,0.00,0.00,0.00,0.00,80.04,55.77,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.37,0.15,1.12,0.00,5.61,1.00,0.38,0.0000,0.0059,   560,13.87,86.13,0.00,0.00,0.00,33,950.76,401.70,2597.24,4.73,118.34,0.73,18.30,
2024-02-26,14:15:09.291,0.14,2.24,0.06,1.12,0.04,31.60,1.00,0.30,0.0000,0.0043, 19240,0.28,0.64,99,32,7395.79,3301.12,2597.17,4.48,112.02,0.28,7.12,0.03,1.55,0.02,1.21,0.01,3.10,1.00,0.58,0.0000,0.0018, 24760,0.76,0.01,98,29,1708.60,1103.20,2597.17,3.10,77.44,0.07,1.64,5.70,75.06,0.00,19.24,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.03,0.12,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.31,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.74,1.00,0.38,0.0000,0.0059,   520,14.25,85.75,0.00,0.00,0.00,32,977.89,412.88,2597.17,4.74,118.42,0.75,18.83,
2024-02-26,14:15:10.291,0.14,2.20,0.06,1.12,0.06,31.41,1.00,0.30,0.0000,0.0043, 19480,0.28,0.64,99,32,7320.61,3333.24,2597.11,4.39,109.81,0.28,7.05,0.03,1.53,0.02,1.21,0.02,3.19,0.99,0.59,0.0000,0.0019, 25400,0.76,0.01,98,29,1699.44,1113.07,2597.11,3.05,76.34,0.07,1.64,5.75,75.20,0.06,18.99,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.52,0.21,67.49,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.41,4.46 ,4.55 ,0.33 ,0.07 ,3.00,3.00,0.37,2.34,0.16,1.12,0.00,5.69,1.00,0.38,0.0000,0.0059,   560,14.24,85.76,0.00,0.00,0.00,32,966.98,412.41,2597.11,4.69,117.24,0.74,18.62,
2024-02-26,14:15:11.291,0.14,2.26,0.06,1.12,0.04,31.02,1.00,0.32,0.0000,0.0042, 19360,0.28,0.64,99,31,7388.58,3262.57,2597.08,4.53,113.23,0.28,7.11,0.03,1.56,0.02,1.22,0.02,3.23,0.99,0.40,0.0000,0.0021, 25840,0.79,0.01,98,29,1525.27,980.87,2597.08,3.11,77.75,0.06,1.47,5.63,76.56,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.76,0.20,69.50,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.48,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.38,0.16,1.12,0.00,5.64,1.00,0.38,0.0000,0.0059,   520,13.90,86.10,0.00,0.00,0.00,32,959.90,402.59,2597.08,4.77,119.22,0.74,18.48,
2024-02-26,14:15:12.291,0.14,2.20,0.06,1.12,0.04,31.35,1.00,0.29,0.0000,0.0043, 19440,0.28,0.64,99,32,7209.02,3277.51,2597.41,4.40,109.98,0.28,6.94,0.03,1.53,0.02,1.20,0.01,3.08,1.00,0.63,0.0000,0.0018, 24960,0.78,0.01,98,30,1756.30,1150.03,2597.41,3.05,76.36,0.07,1.69,5.66,74.13,0.01,20.21,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.65,0.13,67.38,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.79,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,5.69,1.00,0.38,0.0000,0.0059,   520,14.20,85.80,0.00,0.00,0.00,33,967.70,411.47,2597.41,4.70,117.59,0.75,18.63,
2024-02-26,14:15:13.291,0.14,2.24,0.06,1.12,0.02,31.85,1.00,0.30,0.0000,0.0043, 19120,0.28,0.64,99,32,7387.35,3293.14,2597.15,4.49,112.16,0.28,7.11,0.03,1.58,0.02,1.21,0.01,3.07,1.00,0.57,0.0000,0.0018, 24680,0.77,0.01,98,29,1705.77,1080.20,2597.15,3.16,78.96,0.07,1.64,5.68,75.03,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.61,0.16,68.52,0.00,100.00,0.00,0.00,0.00,0.00,80.86,55.17,4.45 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.80,1.00,0.38,0.0000,0.0059,   480,14.26,85.74,0.00,0.00,0.00,31,980.04,413.18,2597.15,4.74,118.60,0.75,18.87,
2024-02-26,14:15:14.291,0.14,2.23,0.06,1.12,0.03,31.71,1.00,0.30,0.0000,0.0043, 19400,0.28,0.63,99,32,7360.25,3298.66,2597.11,4.46,111.56,0.28,7.08,0.03,1.56,0.02,1.21,0.01,3.13,1.00,0.56,0.0000,0.0019, 23880,0.77,0.01,98,29,1687.75,1084.58,2597.11,3.11,77.81,0.06,1.62,5.69,74.97,0.01,19.33,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.93,0.13,68.22,0.00,100.00,0.00,0.00,0.00,0.00,80.77,55.29,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.36,0.16,1.12,0.00,5.76,1.00,0.38,0.0000,0.0059,   520,14.23,85.77,0.00,0.00,0.00,31,974.38,412.11,2597.11,4.73,118.22,0.75,18.76,
2024-02-26,14:15:15.291,0.14,2.21,0.06,1.12,0.07,29.83,1.00,0.33,0.0000,0.0041, 19480,0.33,0.71,98,31,7347.69,3330.25,2597.32,4.41,110.32,0.28,7.07,0.03,1.47,0.02,1.21,0.08,3.68,0.98,0.44,0.0001,0.0024, 24880,0.88,0.05,95,30,1561.81,1064.41,2597.32,2.93,73.37,0.06,1.50,5.75,77.51,0.07,16.67,0.00,100.00,0.00,0.00,0.00,0.00,1.70,31.49,0.24,66.56,0.00,100.00,0.00,0.00,0.00,0.00,81.92,55.23,4.51 ,4.58 ,0.33 ,0.00 ,3.00,3.00,0.36,2.37,0.15,1.12,0.00,5.37,1.00,0.38,0.0000,0.0057,   520,13.80,86.20,0.00,0.00,0.00,32,947.71,399.89,2597.32,4.74,118.50,0.73,18.24,
2024-02-26,14:15:16.291,0.14,2.24,0.06,1.12,0.04,31.67,1.00,0.30,0.0000,0.0043, 19280,0.29,0.65,99,32,7384.78,3292.57,2597.37,4.49,112.14,0.28,7.11,0.03,1.52,0.02,1.20,0.02,3.12,0.99,0.58,0.0000,0.0018, 24720,0.81,0.01,98,30,1713.24,1129.68,2597.37,3.03,75.83,0.07,1.65,5.68,75.14,0.03,19.15,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.76,0.18,67.25,0.00,100.00,0.00,0.00,0.00,0.00,80.73,55.55,4.47 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,5.75,1.00,0.38,0.0000,0.0059,   480,14.24,85.76,0.00,0.00,0.00,32,973.96,412.44,2597.37,4.72,118.07,0.75,18.75,
2024-02-26,14:15:17.291,0.14,2.19,0.07,1.12,0.05,31.45,1.00,0.32,0.0000,0.0042, 18480,0.28,0.64,99,32,7481.00,3410.10,2597.16,4.39,109.69,0.29,7.20,0.03,1.49,0.02,1.22,0.02,3.24,0.99,0.40,0.0000,0.0021, 24920,0.78,0.01,98,29,1556.47,1041.91,2597.16,2.99,74.69,0.06,1.50,5.89,76.26,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.10,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.39,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,5.71,1.00,0.38,0.0000,0.0059,   520,14.27,85.73,0.00,0.00,0.00,32,972.30,413.24,2597.16,4.71,117.64,0.75,18.72,
2024-02-26,14:15:18.292,0.14,2.26,0.06,1.12,0.04,31.28,1.00,0.30,0.0000,0.0043, 18880,0.28,0.64,99,32,7263.32,3209.03,2597.34,4.53,113.17,0.28,6.99,0.03,1.59,0.02,1.21,0.02,3.32,0.99,0.58,0.0000,0.0020, 25440,0.79,0.01,98,29,1681.37,1059.93,2597.34,3.17,79.31,0.06,1.62,5.54,74.93,0.01,19.53,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.13,0.14,68.04,0.00,100.00,0.00,0.00,0.00,0.00,80.71,55.43,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.38,0.16,1.12,0.00,5.69,1.00,0.38,0.0000,0.0059,   520,13.98,86.02,0.00,0.00,0.00,32,965.63,404.97,2597.34,4.77,119.22,0.74,18.59,
2024-02-26,14:15:19.292,0.14,2.20,0.06,1.12,0.03,31.17,1.00,0.32,0.0000,0.0042, 19880,0.28,0.63,99,32,7400.71,3362.72,2597.25,4.40,110.04,0.28,7.12,0.03,1.49,0.02,1.22,0.02,3.09,0.99,0.41,0.0000,0.0020, 24680,0.78,0.01,98,29,1542.99,1033.80,2597.25,2.99,74.63,0.06,1.49,5.80,76.35,0.02,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.22,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.42,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,5.67,1.00,0.38,0.0000,0.0059,   480,14.11,85.89,0.00,0.00,0.00,32,959.64,408.79,2597.25,4.69,117.37,0.74,18.47,
2024-02-26,14:15:20.292,0.14,2.21,0.06,1.12,0.03,31.55,1.00,0.29,0.0000,0.0043, 19600,0.28,0.63,99,32,7311.48,3313.11,2597.28,4.41,110.34,0.28,7.04,0.03,1.51,0.02,1.20,0.05,3.49,0.99,0.60,0.0000,0.0020, 25680,0.79,0.01,98,30,1756.70,1162.73,2597.28,3.02,75.54,0.07,1.69,5.72,74.94,0.01,19.33,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.72,0.22,67.20,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.52,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,5.74,1.00,0.38,0.0000,0.0059,   480,14.28,85.72,0.00,0.00,0.00,33,972.47,413.70,2597.28,4.70,117.53,0.75,18.72,
2024-02-26,14:15:21.292,0.14,2.24,0.06,1.12,0.03,31.68,1.00,0.32,0.0000,0.0042, 19720,0.28,0.63,99,32,7502.20,3356.08,2597.28,4.47,111.77,0.29,7.22,0.03,1.52,0.02,1.22,0.03,3.13,0.99,0.40,0.0000,0.0020, 24160,0.80,0.01,98,29,1540.24,1014.79,2597.28,3.04,75.89,0.06,1.48,5.79,76.92,0.02,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.91,0.16,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.45,4.45 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.75,1.00,0.38,0.0000,0.0059,   520,14.21,85.79,0.00,0.00,0.00,31,974.55,411.74,2597.28,4.73,118.34,0.75,18.76,
2024-02-26,14:15:22.292,0.14,2.25,0.06,1.12,0.02,30.95,1.00,0.29,0.0000,0.0043, 19560,0.28,0.63,99,32,7136.02,3175.25,2597.32,4.49,112.37,0.27,6.87,0.03,1.59,0.02,1.21,0.01,3.02,1.00,0.60,0.0000,0.0018, 24520,0.78,0.01,98,31,1694.14,1064.06,2597.32,3.18,79.61,0.07,1.63,5.48,74.65,0.02,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.28,0.16,67.86,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.44,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.37,0.15,1.12,0.00,5.64,1.00,0.38,0.0000,0.0059,   440,13.85,86.15,0.00,0.00,0.00,33,950.92,401.18,2597.32,4.74,118.52,0.73,18.31,
2024-02-26,14:15:23.292,0.14,2.24,0.06,1.12,0.03,31.72,1.00,0.29,0.0000,0.0043, 19880,0.28,0.64,99,31,7326.27,3269.62,2597.13,4.48,112.04,0.28,7.05,0.03,1.55,0.02,1.20,0.01,3.13,1.00,0.61,0.0000,0.0018, 24920,0.77,0.01,98,28,1753.78,1130.96,2597.13,3.10,77.53,0.07,1.69,5.64,74.31,0.00,20.04,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.33,0.14,67.73,0.00,100.00,0.00,0.00,0.00,0.00,80.38,55.60,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.77,1.00,0.38,0.0000,0.0059,   480,14.26,85.74,0.00,0.00,0.00,31,979.47,413.04,2597.13,4.74,118.57,0.75,18.86,
2024-02-26,14:15:24.292,0.14,2.20,0.06,1.12,0.03,31.52,1.00,0.29,0.0000,0.0043, 19520,0.28,0.63,99,32,7296.90,3311.29,2597.22,4.41,110.18,0.28,7.02,0.03,1.53,0.02,1.20,0.02,3.24,0.99,0.60,0.0000,0.0019, 24720,0.76,0.01,98,31,1723.89,1128.53,2597.22,3.06,76.38,0.07,1.66,5.72,74.53,0.01,19.74,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.08,0.14,67.98,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.43,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,5.72,1.00,0.38,0.0000,0.0059,   480,14.26,85.74,0.00,0.00,0.00,32,971.71,413.22,2597.22,4.70,117.58,0.75,18.71,
2024-02-26,14:15:25.292,0.14,2.17,0.06,1.12,0.13,29.84,1.00,0.30,0.0000,0.0041, 19040,0.33,0.69,98,32,7276.78,3360.14,2597.22,4.33,108.28,0.28,7.00,0.03,1.45,0.02,1.19,0.11,3.93,0.97,0.57,0.0001,0.0023, 25400,0.85,0.05,95,30,1736.61,1199.77,2597.22,2.89,72.37,0.07,1.67,5.80,75.10,0.04,19.07,0.00,100.00,0.00,0.00,0.00,0.00,1.94,33.35,0.31,64.40,0.00,100.00,0.00,0.00,0.00,0.00,80.60,56.42,4.48 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,5.31,1.00,0.39,0.0000,0.0055,   320,14.02,85.98,0.00,0.00,0.00,33,960.64,406.05,2597.22,4.73,118.29,0.74,18.49,
2024-02-26,14:15:26.293,0.13,2.23,0.06,1.12,0.04,30.50,1.00,0.21,0.0000,0.0045, 19280,0.30,0.67,99,32,6741.69,3017.80,2597.61,4.47,111.70,0.26,6.49,0.04,1.59,0.03,1.17,0.03,3.07,0.99,0.79,0.0000,0.0014, 24600,0.82,0.01,98,30,2172.28,1362.74,2597.61,3.19,79.70,0.08,2.09,5.21,69.30,0.05,25.45,0.00,100.00,0.00,0.00,0.00,0.00,2.24,36.07,0.15,61.54,0.00,100.00,0.00,0.00,0.00,0.00,77.03,58.75,4.49 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.37,2.37,0.16,1.12,0.00,5.53,1.00,0.38,0.0000,0.0057,   400,14.06,85.94,0.00,0.00,0.00,33,966.37,407.35,2597.61,4.74,118.62,0.74,18.60,
2024-02-26,14:15:27.293,0.15,2.24,0.06,1.12,0.03,31.71,1.00,0.31,0.0000,0.0042, 19280,0.28,0.64,99,32,7541.55,3362.98,2597.27,4.49,112.13,0.29,7.26,0.03,1.53,0.02,1.22,0.02,3.20,0.99,0.44,0.0000,0.0020, 25360,0.80,0.01,98,29,1597.12,1043.87,2597.27,3.06,76.50,0.06,1.54,5.80,76.57,0.04,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.87,0.15,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.49,4.47 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.77,1.00,0.38,0.0000,0.0059,   480,14.30,85.70,0.00,0.00,0.00,32,982.12,414.29,2597.27,4.74,118.53,0.76,18.91,
2024-02-26,14:15:28.293,0.14,2.24,0.06,1.12,0.03,31.62,1.00,0.30,0.0000,0.0043, 19200,0.28,0.64,99,32,7352.72,3277.04,2597.35,4.49,112.19,0.28,7.08,0.03,1.56,0.02,1.21,0.02,3.18,0.99,0.58,0.0000,0.0019, 25000,0.78,0.01,98,31,1718.28,1102.64,2597.35,3.12,77.92,0.07,1.65,5.66,74.80,0.02,19.53,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.95,0.14,68.16,0.00,100.00,0.00,0.00,0.00,0.00,80.70,55.28,4.46 ,4.55 ,472864.01 ,0.00 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.75,1.00,0.38,0.0000,0.0059,   440,14.21,85.79,0.00,0.00,0.00,32,976.15,411.76,2597.35,4.74,118.54,0.75,18.79,
2024-02-26,14:15:29.293,0.14,2.24,0.06,1.12,0.03,30.86,1.00,0.28,0.0000,0.0044, 19160,0.28,0.64,99,31,7056.47,3146.84,2597.17,4.48,112.12,0.27,6.79,0.03,1.59,0.02,1.20,0.01,3.09,1.00,0.64,0.0000,0.0018, 25000,0.76,0.01,98,29,1755.04,1103.35,2597.17,3.18,79.53,0.07,1.69,5.43,73.90,0.01,20.66,0.00,100.00,0.00,0.00,0.00,0.00,1.77,31.09,0.13,67.01,0.00,100.00,0.00,0.00,0.00,0.00,80.00,55.92,4.46 ,4.54 ,0.00 ,0.33 ,3.00,3.00,0.37,2.37,0.15,1.12,0.00,5.61,1.00,0.38,0.0000,0.0059,   440,13.88,86.12,0.00,0.00,0.00,32,952.65,402.17,2597.17,4.74,118.44,0.73,18.34,
2024-02-26,14:15:30.293,0.14,2.23,0.06,1.12,0.03,31.59,1.00,0.30,0.0000,0.0043, 19440,0.28,0.63,99,32,7369.96,3310.43,2597.07,4.45,111.31,0.28,7.09,0.03,1.52,0.02,1.21,0.01,3.15,1.00,0.56,0.0000,0.0019, 25120,0.76,0.01,98,29,1685.22,1112.30,2597.07,3.03,75.75,0.06,1.62,5.71,74.86,0.01,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.87,0.16,68.20,0.00,100.00,0.00,0.00,0.00,0.00,80.77,55.23,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.74,1.00,0.38,0.0000,0.0059,   400,14.22,85.78,0.00,0.00,0.00,33,974.20,411.87,2597.07,4.73,118.26,0.75,18.76,
2024-02-26,14:15:31.293,0.14,2.21,0.06,1.12,0.02,31.51,1.00,0.31,0.0000,0.0043, 19360,0.28,0.64,99,31,7391.80,3352.11,2597.28,4.41,110.26,0.28,7.11,0.03,1.53,0.02,1.22,0.01,3.11,1.00,0.49,0.0000,0.0019, 24960,0.76,0.01,98,30,1628.38,1067.20,2597.28,3.05,76.29,0.06,1.57,5.79,75.84,0.03,18.35,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.85,0.13,69.33,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.67,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,5.74,1.00,0.38,0.0000,0.0059,   480,14.23,85.77,0.00,0.00,0.00,32,968.75,412.13,2597.28,4.70,117.53,0.75,18.65,
2024-02-26,14:15:32.293,0.14,2.27,0.06,1.12,0.05,31.40,1.00,0.30,0.0000,0.0043, 19240,0.28,0.63,99,32,7360.22,3242.19,2597.34,4.54,113.51,0.28,7.08,0.03,1.58,0.02,1.21,0.02,3.18,0.99,0.57,0.0000,0.0019, 24680,0.76,0.01,98,31,1688.17,1065.20,2597.34,3.17,79.24,0.06,1.62,5.60,75.50,0.07,18.84,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.28,0.20,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.90,55.17,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,5.69,1.00,0.38,0.0000,0.0058,   400,14.12,85.88,0.00,0.00,0.00,33,977.47,409.06,2597.34,4.78,119.48,0.75,18.82,
2024-02-26,14:15:33.293,0.14,2.20,0.06,1.12,0.03,30.89,1.00,0.32,0.0000,0.0042, 20040,0.28,0.63,99,31,7294.41,3320.58,2597.14,4.39,109.84,0.28,7.02,0.03,1.49,0.02,1.21,0.02,3.08,1.00,0.44,0.0000,0.0020, 25520,0.77,0.01,98,29,1548.39,1040.89,2597.14,2.98,74.38,0.06,1.49,5.73,76.26,0.09,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.75,0.17,69.43,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.48,4.45 ,4.54 ,0.27 ,0.33 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,5.60,1.00,0.38,0.0000,0.0059,   440,13.97,86.03,0.00,0.00,0.00,31,953.01,404.67,2597.14,4.71,117.75,0.73,18.35,
2024-02-26,14:15:34.294,0.14,2.24,0.06,1.12,0.04,31.93,1.00,0.30,0.0000,0.0043, 19720,0.28,0.63,99,31,7424.96,3316.56,2599.75,4.48,111.94,0.29,7.14,0.03,1.57,0.02,1.21,0.02,3.17,0.99,0.56,0.0000,0.0019, 24680,0.76,0.01,98,29,1709.46,1090.11,2599.75,3.14,78.41,0.07,1.64,5.72,75.03,0.01,19.24,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.58,0.13,68.55,0.00,100.00,0.00,0.00,0.00,0.00,80.98,55.11,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.37,0.16,1.12,0.00,5.80,1.00,0.38,0.0000,0.0059,   480,14.28,85.72,0.00,0.00,0.00,32,980.03,414.12,2599.75,4.73,118.33,0.75,18.85,
