0,10694208,1189608,2888424,20505940,9512776,154,611156
1,9752414,45990,4514272,3861298,0,9436,56000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10695146,1189244,2410562,20383804,9512636,182,611632
1,9748662,46004,5608820,5261326,0,9450,56098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10693242,1189748,2387350,23238082,9521498,154,609854
1,9731050,46004,5252688,10301998,0,9450,55958
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10693844,1189958,2466198,20465116,9512776,168,611618
1,9746856,45990,5565308,5331382,0,9450,56056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10691744,1189986,1270108,20414114,9512762,168,610806
1,9737868,46032,6234634,4990216,0,9450,56084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10693886,1189608,1908340,20472312,9512692,196,610008
1,9750216,46004,5505920,4342856,0,9450,56056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12924898,2114658,1777384,34577158,17203676,0,1098482
1,11783562,83608,4895870,7419160,0,17080,101346
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19305496,2107476,2092048,34688150,17203564,0,1099322
1,17633280,83202,4377548,5992896,0,17094,101346
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19303690,2105418,1483230,34715912,17205216,14,1099168
1,17629584,83174,4511514,7334138,0,17066,101346
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19303312,2111452,1239924,34825616,17197712,14,1099546
1,17628170,83216,3836490,8544984,0,17066,101402
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19303732,2099538,229348,34703872,17202136,0,1099588
1,17630340,83160,2820622,7840994,0,17080,101360
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19305384,2111396,250012,34915174,17198118,14,1096410
1,17635338,83216,2853284,6413582,0,17066,101388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19257728,2096066,165312,34955144,17187912,14,1091272
1,17790584,83202,2932188,7144060,0,17066,101388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19294548,2105712,135618,34817160,17200414,0,1099868
1,17629710,83216,2723994,8571234,0,17080,101388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18089190,520492,603162,28683494,15149008,0,664720
1,17658662,82446,2659538,8889930,0,17010,98910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15109948,384104,229152,15655920,15031772,0,605500
1,17708208,82236,2590112,6759648,0,16982,99344
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14533792,1079106,80066,27687380,13434232,140,572264
1,15006418,70658,2625196,7620844,0,14532,84000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10947776,1230390,101766,26468680,11613336,140,468860
1,15076628,70574,2667322,5407276,0,14504,84546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15064210,339248,736904,24834222,13152342,140,444934
1,15003870,70672,2590028,7418600,0,14504,84560
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13976522,839342,88354,20454140,13210246,140,585088
1,15018290,70532,2546726,9096892,0,14518,84602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14279034,1253994,107450,27075734,13188392,140,578900
1,15031800,70728,2573704,7536900,0,14490,84602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14685160,1180060,90650,24027024,12065354,140,411110
1,15036546,70588,2577246,8883000,0,14532,86408
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15145326,659092,186396,22152802,13781348,140,566426
1,15001042,70756,2576644,9656920,0,14560,86100
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14038122,1263304,268422,22892800,12812520,0,594958
1,15015266,70714,2794036,7576450,0,14490,86380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13582240,1135680,674968,31338146,14078512,0,896476
1,15063692,70658,2643830,8460368,0,14504,86352
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16403926,1796928,290416,30485770,14136724,42,37982
1,14962752,70714,2630698,9381792,0,14518,84490
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1368290,799022,203966,6577564,13294540,0,35924
1,13796160,65170,2595110,8662108,0,13384,79660
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1243662,799568,260246,5096336,13156976,0,26264
1,13802558,65156,2608704,8480164,0,13356,79632
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1088318,789614,269248,4557966,13174126,0,26236
1,13806184,65114,2621794,7760760,0,13356,79646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1327984,778708,182378,5508776,13264958,0,26250
1,13798232,65240,2749418,7573300,0,13384,79618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1073450,845040,137004,230266442,13231260,0,26306
1,13811546,65212,2573522,6179474,0,13370,79338
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1052716,789628,183148,4056962,13187762,0,26138
1,13809236,65128,2724610,5100354,0,13356,79296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1344000,785400,362768,5857488,12933102,0,26166
1,13803342,65114,2782976,4590320,0,13804,79324
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,826056,645274,277872,3256134,13242754,0,26334
1,13795670,65128,2767282,5172398,0,13790,79352
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1037442,790076,148568,3348226,12877060,0,30590
1,13787312,65128,2657200,6347824,0,13804,79380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1366400,785610,149422,15060360,13471458,168,31878
1,13801676,65114,2605946,7015722,0,13370,97328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1247064,314986,845194,34726314,17138492,168,1073436
1,17567886,83104,4508490,7764764,0,16926,100982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19230778,2098880,99820,34969536,17143896,336,1071602
1,17568152,82880,2693250,9024764,0,17010,100828
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19202344,2098642,45556,35028280,17141936,196,1075312
1,17572044,82908,2584568,7816844,0,17010,100604
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19233032,2103080,75824,35037912,17142552,168,1069950
1,17576580,82866,2730056,5973240,0,17010,100086
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19219410,2108204,244468,34973162,17144820,196,1077216
1,17571890,82922,2753744,6412196,0,17024,100688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19231366,2139550,53998,35048902,17144722,980,1077496
1,17572674,82908,2567432,7845726,0,17010,100660
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19221426,2136120,45262,34969480,17147074,140,1077944
1,17570350,82908,2581208,8460354,0,17010,100618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19260066,1451842,6311466,33609604,17156146,322,1077314
1,17573066,83062,4707822,10327044,0,16870,100688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19219340,2132200,237426,34933990,17143910,140,1069642
1,17570938,82936,2725730,5762610,0,17010,100520
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19227376,2133530,105266,34709696,17150504,140,679644
1,17572044,82908,2594662,7067368,0,17024,62832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12069876,1338680,1539314,4835810,10641778,168,27748
1,10984624,51772,2864050,4159106,0,10626,62860
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1323308,642320,127176,11566968,10663926,196,21490
1,10983672,51786,2704100,4751040,0,10612,62832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1198022,648648,452816,164718498,10652922,140,27608
1,10976742,51758,2827678,5655818,0,10626,62790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1319570,641900,96544,4345698,10697400,140,27524
1,10988600,51800,2624594,6872614,0,10626,62832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1253532,591192,39312,24873828,10589488,420,21602
1,10979472,52024,2653518,5791898,0,10640,63042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,913052,633542,201278,3147928,10527580,168,21280
1,10990140,51814,2713410,5487594,0,10626,63084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1477154,637840,351736,7769916,10580836,140,27048
1,10978800,51786,2652426,4954068,0,10612,63084
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1288154,611016,188720,12074496,10639006,168,24416
1,10977414,51730,2652776,10524458,0,10584,65912
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,994560,631848,136724,2911454,10116190,224,21294
1,10976546,51772,2657928,3988040,0,10626,63056
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,998494,658280,151942,135887220,10558828,0,31612
1,10980620,52626,2652734,4012064,0,10626,96180
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1226848,954240,210910,6526562,16087932,0,1039178
1,16740262,79002,2643452,6455890,0,16226,96222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18318342,2010344,193886,33133492,16341920,0,1043672
1,16737560,79058,2679530,6155576,0,16828,96236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18323816,2008370,200172,33139386,16342088,0,1043952
1,16743300,78974,2638958,5892446,0,16828,96236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18329206,2014194,205156,33191424,16341808,0,1043616
1,16742558,79044,2780890,6204800,0,16828,96250
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18328128,2011156,175574,33261928,16341472,0,1041656
1,16741438,79016,2659930,6970824,0,16842,96208
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18231570,2012486,255710,33254088,16341514,0,1044190
1,16750118,79030,2882908,7857416,0,16842,96222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18324852,2014432,362334,33123594,16340576,0,1044078
1,16753716,79044,2673678,7743694,0,16842,96222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18328730,2010694,142002,33148794,15382892,0,1020768
1,16754066,79030,2654862,8290016,0,16842,96110
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18506334,2006452,153034,33127920,16340394,42,1042356
1,16752792,79030,2594760,8344840,0,16842,96278
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18325902,2009196,139174,33521586,16343012,0,554008
1,16754976,79058,2595530,7864304,0,14084,51282
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9829078,1086442,126826,18848494,8757798,0,23912
1,8962044,42336,2667882,4737096,0,9436,51226
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1217370,511294,167888,4759762,8725472,0,29778
1,8961596,42266,2626106,4974816,0,9422,51254
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1190364,489720,125538,5270566,8754942,0,27076
1,8945496,42238,2596678,4230604,0,9436,51142
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1856820,527982,196434,18398758,8611568,0,17864
1,8949388,42322,2628374,3569510,0,9450,51380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1315020,503720,143584,4139254,8767710,140,25634
1,8978102,42322,2572528,3858372,0,9436,51296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1310848,491652,282198,4153044,8754284,224,28000
1,8976324,42294,2663192,4504010,0,9464,51380
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1631084,528962,95872,5723956,8742132,140,18046
1,8961106,42280,2561846,5338858,0,9506,51198
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1067192,506856,78218,4584230,8754746,140,18662
1,8947218,42280,2568874,5321806,0,8862,50974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,884100,519232,288386,60891250,8646470,140,28392
1,8973230,42308,2800056,4170446,0,9422,51366
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1783838,523614,36036,5085962,8767486,700,28462
1,8955282,42280,2589104,3287466,0,14938,85862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1852928,739228,61950,5348140,13930798,140,855792
1,15200570,71736,2563078,6438040,0,14938,87136
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16656024,1848070,236796,30837604,14845488,140,920220
1,15210048,71764,2629298,5594428,0,14742,87108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16653196,1851682,51058,30894976,14845796,308,935382
1,15218924,71736,2655352,7492492,0,14742,87164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16663290,1851836,44744,30601032,14844186,196,924784
1,15208998,71778,2572906,5542852,0,14728,87178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16693334,1842960,196966,30671172,14845376,140,929810
1,15208228,71792,2716840,6683698,0,14742,87304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16667210,1852186,43960,30577624,14843598,140,928942
1,15205386,71750,2591680,7667520,0,14728,87332
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16668680,1852396,75698,30680580,14844410,168,931644
1,15208620,71750,2718436,5548144,0,15148,87374
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16666370,1852158,297752,30603370,14844970,308,928704
1,15203328,71764,2667714,7646212,0,15162,86926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15080086,292418,1193948,30635808,14680596,140,783076
1,15228220,69916,3752826,7264348,0,15176,87710
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16669338,1851514,156842,30660126,14846188,168,731976
1,15202068,71792,2639798,5894840,0,11494,68586
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13026174,1447978,316246,24780350,11581486,140,735770
1,11864412,56056,2710428,6424334,0,11494,68460
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13021834,1448020,125958,24752084,11581304,700,733306
1,11862018,56042,2605722,5043430,0,11494,68544
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13028456,1445640,128240,24800482,11581080,210,732102
1,11876102,56000,2642276,4261082,0,11494,68376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13021540,1438164,259616,24735270,11583740,140,732564
1,11861850,56014,2692466,5052040,0,11494,68376
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13026580,1448594,183148,24732344,11581374,0,733012
1,11868444,55986,2672418,5870858,0,11494,68236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13025670,1436736,122458,24784368,11583236,0,731556
1,11863278,56000,2610104,6417348,0,11494,68348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13027014,1434958,193732,24810296,11581710,0,734048
1,11867436,56000,2721376,5330374,0,11494,68194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13053474,1436008,229194,24761632,11581402,0,735812
1,11862774,56028,2746156,4366432,0,11494,68082
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13026398,1437240,6951938,24807720,11556930,0,714476
1,11879350,56028,13578418,5492354,0,11494,67830
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13027168,1435434,153650,24777452,11581584,0,1042552
1,11870964,56000,2697492,5961830,0,16702,98546
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18881156,2058504,176218,34146196,16828882,0,880138
1,17241574,81340,2795394,6881658,0,16702,98000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17666824,1283254,400008,29155784,12596500,0,371084
1,17249386,81158,2673118,6538448,0,16618,98098
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,11416986,368704,188538,19013316,12448926,0,376166
1,17165568,80528,2642808,6828318,14,16618,97748
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14385196,282170,189798,13926570,13017956,140,242270
1,17175970,80514,2595922,7437192,14,16534,97090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14753144,703584,135310,16688364,13125938,140,259546
1,17168326,80640,2553320,7931630,14,16506,97496
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12240998,384734,92414,17275524,13001366,154,240142
1,17213420,81032,2572514,8309476,14,16534,97818
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12547878,803376,62986,15405684,12545330,140,449736
1,17284848,81032,2549918,8509284,0,16548,98196
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10830078,863674,134456,16482382,12183570,140,519862
1,17338356,81200,2603538,8336860,0,16562,98994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10903830,940296,153734,14323946,10328780,0,341712
1,17339798,81284,2643578,15622012,0,16702,98868
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10274096,291060,152894,16506406,11107600,0,215922
1,17309698,80430,2587340,7236068,0,17836,106106
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9534658,247506,153272,16047122,11738846,0,218274
1,18434920,86534,2633876,8344308,0,17864,105350
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9932748,304570,713776,66777270,18137000,0,41468
1,18523358,87122,2616082,7865298,0,18018,105952
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1618204,978418,223244,6708198,17375288,0,41748
1,18608716,87682,2646252,8405012,0,18032,106540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1687574,914186,99806,6924764,17533376,140,47278
1,18604082,87724,2598750,6446440,0,18004,106568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1714062,1052786,57792,6945022,17761268,168,45248
1,18602710,87752,2568188,8782928,0,18004,106470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1780464,1061256,43330,72915416,16951592,756,35000
1,18620994,87626,2573648,6385386,0,18004,106442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1567398,1002036,55370,10947608,17726464,168,41664
1,18598636,87780,2590574,8842568,0,17976,106470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1714300,1049090,177660,25484592,17745840,1372,45304
1,18601422,87766,2588782,6533520,0,18004,106400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,2344706,1059240,82740,7428960,15625022,4312,34888
1,18603018,87696,2554636,8428196,0,17990,106624
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1320172,1061102,184310,4124792,15033424,448,29442
1,18595836,87724,2551248,6746194,0,15372,90944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1447628,892262,77224,7967806,14884394,140,36316
1,15895278,74942,2535918,6893894,0,15372,90944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1897056,798546,144060,5437950,14655242,140,36078
1,15755530,74928,2745176,7501564,0,15372,90846
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1569988,844592,276710,16225930,15491742,280,976444
1,15877764,74900,2634758,8048236,0,15372,90930
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17515316,1921794,44632,31636528,15490552,168,972804
1,15882146,74816,2629774,8889020,0,15372,90916
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17386292,1919246,45192,31639622,15489544,280,976570
1,15874880,74914,2713634,5959352,0,15372,90888
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17386222,1915956,44996,31530436,15490692,308,978502
1,15864870,74830,2575440,7183484,0,15386,90944
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17380762,1897798,48356,31671080,15490062,140,977494
1,15877302,74886,2604112,7032424,0,15372,90902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17388406,1903454,43792,31488016,15482348,168,976332
1,15873382,74914,2542722,5901532,0,15386,91000
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17386502,1909614,73794,31581830,15494780,140,874216
1,15862504,74900,2566228,8026284,0,15386,91182
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17373552,1882202,125986,20369734,8916796,168,572894
1,15873130,74942,2666818,3667426,0,8848,52528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10024560,1115282,156604,19236070,8916446,168,572950
1,9133572,43092,2603608,4272016,0,8848,52584
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10026604,1115044,188888,19233214,8916628,168,571732
1,9140138,43106,2614878,5217814,0,8848,52556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10021242,1116472,633570,20332550,8993474,140,24080
1,9134286,43120,3143798,6099842,0,8848,52556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1217902,524468,723632,7950390,8939406,224,30268
1,9136568,43134,3230556,3796044,0,8862,52486
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1847776,496706,685216,5300834,8938860,0,31024
1,9138752,43610,3437924,4191642,0,8862,52528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1875692,513324,618268,4538058,8693804,0,18270
1,9122694,43106,3334576,5008962,0,8848,52514
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1118012,513044,643804,4177978,8927926,0,23898
1,9151380,43148,3416084,4986814,0,8848,52528
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1192380,544194,767970,4382980,8810284,0,23688
1,9143078,43064,3153360,4707794,0,8862,50204
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1197938,539140,663152,4190984,8927562,0,22120
1,9150540,43106,3263246,3563574,0,8848,52584
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,983500,558138,827792,29413832,14972734,0,29414
1,9152332,43162,3400796,7087150,0,15190,89838
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1673084,854994,1001280,6626732,15001798,0,35658
1,15554182,74004,3555286,6269172,0,15190,90132
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1505686,827302,963732,5676076,15133118,0,35798
1,15673742,73976,3867906,7190148,0,15624,90188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,1565774,892710,1106602,8675394,14355936,0,258832
1,15682072,73122,3776444,5935272,0,15624,90300
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16925818,1059660,1240456,23889446,11085046,0,488236
1,15668030,73472,3762360,7607768,0,15638,89502
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13030654,379176,2190916,24674776,14070630,1680,336658
1,15768550,73528,47442332,15093204,0,15652,89194
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13733958,632520,2605498,12226844,12050626,140,412734
1,15663116,73360,23812684,9660336,0,15596,88732
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10350438,871430,1390116,14995694,4536392,140,333886
1,15655402,73822,16426186,6407758,0,15582,89138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14680638,519148,915964,11804646,12943994,140,548968
1,15772638,73836,57913352,14414078,0,15456,90202
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10996370,1010828,1413958,20648418,9067758,182,197904
1,15809276,74074,59532844,13821374,0,15806,88802
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13010228,67662,6719566,12727918,8916320,140,345954
1,15686818,70812,14393750,8220870,0,9450,53270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9731134,891842,2089094,20409494,8740060,140,297654
1,9264514,43190,4217500,10643934,0,9436,53270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9983526,543662,4792326,8139894,9107588,140,423654
1,9363466,43750,12630184,25390414,0,9464,52836
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9831976,1036266,356636,17246656,8554812,140,388164
1,9264178,43848,5398750,20401780,0,9408,53494
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10043628,963956,1547420,33547962,9036664,0,565670
1,9278808,43708,61821270,14346808,0,9408,53270
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10084970,803390,468006,29068774,9027298,0,560560
1,9275266,43778,2867928,20623694,0,8960,53186
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10167934,1110858,721266,19672380,9067758,0,575344
1,9261238,43722,2730000,6702878,0,8988,53200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10124450,1121064,353024,19575234,9028502,0,574784
1,9245208,43638,2082192,28536592,0,9016,53200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10196116,1095262,759458,19549908,9039156,0,51072
1,9262918,43708,3014242,8547378,0,9086,53718
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6566840,1006600,385070,28523474,9025996,1750,568484
1,9321844,43820,12141808,20168582,0,9002,52976
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10133396,2103248,4292512,25033540,13336050,0,994448
1,9225972,83468,50245944,19087418,0,17276,101220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18994248,2067212,4926138,21593208,17329830,7280,1042174
1,17449740,83594,23575916,24033870,0,17262,101556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18351270,2046674,1831186,60796638,16739772,210,660030
1,17322914,83692,13343442,60283258,0,16660,101094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18893952,2016672,277298,34911268,16707222,448,644224
1,17293038,83706,2756824,16897426,0,16604,94654
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
