System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core2 (Socket 0)-EXEC,Core2 (Socket 0)-IPC,Core2 (Socket 0)-FREQ,Core2 (Socket 0)-AFREQ,Core2 (Socket 0)-L3MISS,Core2 (Socket 0)-L2MISS,Core2 (Socket 0)-L3HIT,Core2 (Socket 0)-L2HIT,Core2 (Socket 0)-L3MPI,Core2 (Socket 0)-L2MPI,Core2 (Socket 0)-L3OCC,Core2 (Socket 0)-C0res%,Core2 (Socket 0)-C1res%,Core2 (Socket 0)-C3res%,Core2 (Socket 0)-C6res%,Core2 (Socket 0)-C7res%,Core2 (Socket 0)-TEMP,Core2 (Socket 0)-INST,Core2 (Socket 0)-ACYC,Core2 (Socket 0)-TIME(ticks),Core2 (Socket 0)-PhysIPC,Core2 (Socket 0)-PhysIPC%,Core2 (Socket 0)-INSTnom,Core2 (Socket 0)-INSTnom%,-
2024-02-26,13:51:38.831,0.14,2.29,0.06,1.12,0.03,31.30,1.00,0.28,0.0000,0.0043, 20000,0.28,0.64,99,32,7305.76,3185.20,2599.17,4.59,114.68,0.28,7.03,0.04,1.60,0.02,1.20,0.02,3.14,1.00,0.71,0.0000,0.0016, 24080,0.76,0.01,98,28,1913.93,1193.81,2599.17,3.21,80.16,0.07,1.84,5.49,72.86,0.00,21.64,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.76,0.12,66.20,0.00,100.00,0.00,0.00,0.00,0.00,79.32,56.48,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.28,1.74,0.16,1.12,0.00,4.29,1.00,0.19,0.0000,0.0060,  5440,14.21,85.79,0.00,0.00,0.00,36,715.76,412.00,2599.17,3.47,86.86,0.55,13.77,
2024-02-26,13:51:39.832,0.14,2.21,0.06,1.12,0.04,30.31,1.00,0.31,0.0000,0.0042, 19920,0.28,0.64,99,32,7159.54,3232.69,2597.28,4.43,110.74,0.28,6.89,0.03,1.49,0.02,1.20,0.01,3.06,1.00,0.60,0.0000,0.0018, 23880,0.75,0.01,98,29,1680.42,1130.80,2597.28,2.97,74.30,0.06,1.62,5.58,74.83,0.01,19.58,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.86,0.12,67.20,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.66,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.15,1.12,0.00,4.16,1.00,0.19,0.0000,0.0060,  5280,13.89,86.11,0.00,0.00,0.00,36,689.13,402.50,2597.28,3.42,85.61,0.53,13.27,
2024-02-26,13:51:40.831,0.15,2.28,0.06,1.12,0.04,30.78,1.00,0.34,0.0000,0.0040, 20200,0.28,0.63,99,33,7604.90,3341.23,2596.34,4.55,113.80,0.29,7.32,0.03,1.53,0.02,1.22,0.01,3.08,1.00,0.41,0.0000,0.0020, 24000,0.76,0.01,98,29,1551.12,1012.88,2596.34,3.06,76.57,0.06,1.49,5.77,76.87,0.00,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.77,0.13,69.50,0.00,100.00,0.00,0.00,0.00,0.00,81.61,54.41,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.28,1.75,0.16,1.12,0.00,4.24,1.00,0.19,0.0000,0.0059,  5360,14.18,85.82,0.00,0.00,0.00,35,716.86,410.70,2596.34,3.49,87.27,0.55,13.81,
2024-02-26,13:51:41.831,0.14,2.22,0.06,1.12,0.04,30.88,1.00,0.31,0.0000,0.0042, 19960,0.28,0.64,99,32,7341.84,3307.32,2597.44,4.44,110.99,0.28,7.07,0.03,1.57,0.02,1.21,0.01,3.10,1.00,0.60,0.0000,0.0018, 23560,0.76,0.01,98,29,1740.02,1110.14,2597.44,3.13,78.37,0.07,1.67,5.71,74.60,0.05,19.64,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.30,0.15,67.78,0.00,100.00,0.00,0.00,0.00,0.00,80.37,55.51,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.25,1.00,0.19,0.0000,0.0060,  5400,14.22,85.78,0.00,0.00,0.00,36,705.40,411.96,2597.44,3.42,85.61,0.54,13.58,
2024-02-26,13:51:42.832,0.15,2.25,0.06,1.12,0.04,30.99,1.00,0.33,0.0000,0.0041, 20240,0.28,0.64,99,32,7589.90,3366.81,2598.81,4.51,112.72,0.29,7.30,0.03,1.52,0.02,1.22,0.02,3.13,0.99,0.40,0.0000,0.0020, 23880,0.76,0.01,98,29,1539.08,1013.97,2598.81,3.04,75.89,0.06,1.48,5.81,76.40,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.76,54.44,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.25,1.00,0.19,0.0000,0.0060,  5440,14.25,85.75,0.00,0.00,0.00,35,711.96,413.00,2598.81,3.45,86.19,0.55,13.70,
2024-02-26,13:51:43.832,0.13,2.27,0.06,1.12,0.04,29.97,1.00,0.26,0.0000,0.0043, 19760,0.28,0.64,99,32,6897.78,3041.73,2596.76,4.54,113.39,0.27,6.64,0.04,1.64,0.02,1.19,0.02,3.12,0.99,0.74,0.0000,0.0016, 23840,0.76,0.01,98,29,1995.54,1218.83,2596.76,3.27,81.86,0.08,1.92,5.25,71.39,0.02,23.35,0.00,100.00,0.00,0.00,0.00,0.00,1.98,33.55,0.14,64.33,0.00,100.00,0.00,0.00,0.00,0.00,78.11,57.33,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.26,1.71,0.15,1.12,0.00,4.12,1.00,0.19,0.0000,0.0060,  5440,13.81,86.19,0.00,0.00,0.00,35,684.07,400.02,2596.76,3.42,85.50,0.53,13.17,
2024-02-26,13:51:44.833,0.15,2.12,0.07,1.12,0.12,28.44,1.00,0.36,0.0000,0.0038, 18440,0.37,0.75,98,32,7571.61,3578.68,2598.77,4.23,105.79,0.29,7.28,0.03,1.32,0.02,1.20,0.06,3.52,0.98,0.41,0.0000,0.0023, 23880,0.82,0.03,95,30,1547.14,1173.72,2598.77,2.64,65.91,0.06,1.49,6.17,77.13,0.01,16.69,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.68,0.21,66.23,0.00,100.00,0.00,0.00,0.00,0.00,81.65,55.26,4.52 ,4.57 ,0.33 ,0.33 ,3.00,3.00,0.26,1.62,0.16,1.12,0.01,4.04,1.00,0.19,0.0000,0.0061,  5520,14.15,85.85,0.00,0.00,0.00,36,662.95,410.14,2598.77,3.23,80.82,0.51,12.75,
2024-02-26,13:51:45.832,0.14,2.33,0.06,1.12,0.04,30.09,1.00,0.23,0.0000,0.0042, 19400,0.32,0.74,99,33,7151.98,3065.11,2596.90,4.67,116.67,0.28,6.89,0.04,1.63,0.03,1.18,0.04,3.20,0.99,0.78,0.0000,0.0015, 23760,0.83,0.01,98,29,2163.67,1323.55,2596.90,3.27,81.74,0.08,2.08,5.29,70.39,0.03,24.29,0.00,100.00,0.00,0.00,0.00,0.00,2.17,35.43,0.14,62.26,0.00,100.00,0.00,0.00,0.00,0.00,77.37,58.28,4.51 ,4.54 ,480033.82 ,479595.92 ,3.00,3.00,0.26,1.66,0.16,1.12,0.00,4.20,1.00,0.19,0.0000,0.0061,  5560,14.29,85.71,0.00,0.00,0.00,36,685.55,413.76,2596.90,3.31,82.84,0.53,13.20,
2024-02-26,13:51:46.833,0.14,2.22,0.06,1.12,0.04,30.34,1.00,0.34,0.0000,0.0041, 19280,0.29,0.65,99,32,7440.57,3345.86,2597.32,4.45,111.19,0.29,7.16,0.03,1.48,0.02,1.22,0.02,3.09,0.99,0.40,0.0000,0.0020, 24400,0.81,0.01,98,29,1515.20,1024.80,2597.32,2.96,73.93,0.06,1.46,5.77,76.67,0.04,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.77,0.13,69.48,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.47,4.48 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.26,1.69,0.16,1.12,0.00,4.19,1.00,0.19,0.0000,0.0061,  5520,14.03,85.97,0.00,0.00,0.00,36,686.59,406.46,2597.32,3.38,84.46,0.53,13.22,
2024-02-26,13:51:47.834,0.15,2.28,0.06,1.12,0.04,30.46,1.00,0.34,0.0000,0.0040, 19360,0.28,0.64,99,33,7547.49,3313.61,2599.28,4.56,113.89,0.29,7.26,0.03,1.54,0.02,1.22,0.01,3.11,1.00,0.41,0.0000,0.0020, 24160,0.78,0.01,98,29,1563.56,1017.22,2599.28,3.07,76.85,0.06,1.50,5.71,76.60,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.40,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.74,0.16,1.12,0.00,4.19,1.00,0.19,0.0000,0.0059,  5520,14.03,85.97,0.00,0.00,0.00,36,706.37,406.76,2599.28,3.47,86.83,0.54,13.59,
2024-02-26,13:51:48.833,0.15,2.23,0.07,1.12,0.04,30.59,1.00,0.34,0.0000,0.0040, 19600,0.28,0.64,99,32,7560.73,3397.31,2595.78,4.45,111.28,0.29,7.28,0.03,1.53,0.02,1.22,0.02,3.16,0.99,0.41,0.0000,0.0020, 24120,0.77,0.01,98,29,1570.77,1025.38,2595.78,3.06,76.59,0.06,1.51,5.87,76.32,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.16,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,81.53,54.40,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.27,1.69,0.16,1.12,0.00,4.22,1.00,0.19,0.0000,0.0061,  5480,14.23,85.77,0.00,0.00,0.00,37,696.66,412.11,2595.78,3.38,84.52,0.54,13.42,
2024-02-26,13:51:49.834,0.14,2.25,0.06,1.12,0.04,31.05,1.00,0.25,0.0000,0.0044, 20120,0.28,0.64,99,33,7105.53,3154.80,2598.64,4.50,112.61,0.27,6.84,0.04,1.59,0.02,1.18,0.01,3.16,1.00,0.75,0.0000,0.0015, 23880,0.76,0.01,98,30,2048.21,1287.00,2598.64,3.18,79.57,0.08,1.97,5.44,71.59,0.02,22.95,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.04,0.16,63.71,0.00,100.00,0.00,0.00,0.00,0.00,78.42,57.54,4.48 ,4.53 ,0.33 ,0.10 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.26,1.00,0.19,0.0000,0.0060,  5520,14.28,85.72,0.00,0.00,0.00,35,707.23,413.85,2598.64,3.42,85.44,0.54,13.61,
2024-02-26,13:51:50.833,0.14,2.25,0.06,1.12,0.04,30.15,1.00,0.31,0.0000,0.0042, 20320,0.28,0.64,99,32,7143.37,3171.08,2596.11,4.51,112.63,0.28,6.88,0.03,1.60,0.02,1.20,0.02,3.14,0.99,0.64,0.0000,0.0018, 24800,0.77,0.01,98,29,1761.96,1101.63,2596.11,3.20,79.97,0.07,1.70,5.48,74.24,0.00,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.72,0.12,67.40,0.00,100.00,0.00,0.00,0.00,0.00,79.96,55.82,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.15,1.12,0.00,4.15,1.00,0.19,0.0000,0.0060,  5520,13.82,86.18,0.00,0.00,0.00,37,689.93,400.13,2596.11,3.45,86.21,0.53,13.29,
2024-02-26,13:51:51.833,0.15,2.23,0.07,1.12,0.03,30.90,1.00,0.34,0.0000,0.0041, 19760,0.28,0.64,99,33,7553.17,3386.31,2597.21,4.46,111.53,0.29,7.27,0.03,1.49,0.02,1.21,0.01,3.11,1.00,0.41,0.0000,0.0020, 24160,0.76,0.01,98,30,1551.32,1039.28,2597.21,2.99,74.63,0.06,1.49,5.84,76.67,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.81,0.14,69.40,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.41,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.24,1.00,0.19,0.0000,0.0060,  5520,14.24,85.76,0.00,0.00,0.00,36,706.41,412.52,2597.21,3.42,85.62,0.54,13.60,
2024-02-26,13:51:52.835,0.14,2.27,0.06,1.12,0.04,31.21,1.00,0.31,0.0000,0.0042, 19840,0.28,0.64,99,32,7448.81,3286.53,2599.75,4.53,113.32,0.29,7.16,0.03,1.57,0.02,1.21,0.02,3.16,0.99,0.61,0.0000,0.0018, 24200,0.77,0.01,98,29,1734.60,1102.99,2599.75,3.15,78.63,0.07,1.67,5.67,75.02,0.02,19.30,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.45,0.15,67.65,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.58,4.45 ,4.55 ,0.21 ,0.26 ,3.00,3.00,0.28,1.74,0.16,1.12,0.00,4.28,1.00,0.19,0.0000,0.0060,  5640,14.21,85.79,0.00,0.00,0.00,36,716.22,411.94,2599.75,3.48,86.93,0.55,13.77,
2024-02-26,13:51:53.834,0.13,2.25,0.06,1.12,0.04,30.97,1.00,0.23,0.0000,0.0045, 20480,0.28,0.64,99,32,6895.08,3070.12,2597.50,4.49,112.29,0.27,6.64,0.03,1.08,0.03,1.23,0.02,3.03,0.99,0.80,0.0000,0.0021, 24520,0.72,0.01,98,29,1475.72,1371.52,2597.50,2.15,53.80,0.06,1.42,5.30,69.82,0.03,24.86,0.00,100.00,0.00,0.00,0.00,0.00,2.16,27.60,0.15,70.09,0.00,100.00,0.00,0.00,0.00,0.00,77.27,54.98,4.44 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.26,1.00,0.19,0.0000,0.0060,  5560,14.24,85.76,0.00,0.00,0.00,36,704.38,412.49,2597.50,3.42,85.38,0.54,13.56,
2024-02-26,13:51:54.837,0.14,2.27,0.06,1.12,0.05,30.32,1.00,0.32,0.0000,0.0041, 20320,0.29,0.65,98,32,7313.75,3221.43,2599.08,4.54,113.52,0.28,7.03,0.03,1.51,0.02,1.20,0.05,3.43,0.99,0.55,0.0000,0.0021, 25360,0.74,0.03,97,32,1650.81,1093.86,2599.08,3.02,75.46,0.06,1.59,5.56,75.51,0.01,18.93,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.80,0.16,67.28,0.00,100.00,0.00,0.00,0.00,0.00,80.93,55.66,4.46 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.27,1.73,0.15,1.12,0.00,4.16,1.00,0.19,0.0000,0.0060,  5600,13.81,86.19,0.00,0.00,0.00,36,692.61,400.27,2599.08,3.46,86.52,0.53,13.32,
2024-02-26,13:51:55.835,0.13,2.28,0.06,1.12,0.04,29.84,1.00,0.22,0.0000,0.0043, 20280,0.32,0.72,98,32,6967.79,3061.79,2596.01,4.55,113.79,0.27,6.71,0.04,1.59,0.03,1.17,0.08,3.38,0.98,0.78,0.0000,0.0016, 24760,0.86,0.03,97,30,2160.21,1359.74,2596.01,3.18,79.43,0.08,2.08,5.29,70.33,0.11,24.27,0.00,100.00,0.00,0.00,0.00,0.00,2.24,36.48,0.19,61.09,0.00,100.00,0.00,0.00,0.00,0.00,77.24,58.56,4.50 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,4.17,1.00,0.19,0.0000,0.0062,  5520,14.20,85.80,0.00,0.00,0.00,37,674.25,411.15,2596.01,3.28,82.00,0.52,12.99,
2024-02-26,13:51:56.835,0.15,2.26,0.07,1.12,0.04,30.91,1.00,0.34,0.0000,0.0041, 19920,0.28,0.64,99,32,7626.78,3377.77,2597.38,4.52,112.90,0.29,7.34,0.03,1.52,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0020, 24400,0.80,0.01,98,30,1561.40,1026.55,2597.38,3.04,76.05,0.06,1.50,5.83,76.55,0.00,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.43,0.12,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.39,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.25,1.00,0.19,0.0000,0.0060,  5520,14.27,85.73,0.00,0.00,0.00,36,711.09,413.43,2597.38,3.44,86.00,0.55,13.69,
2024-02-26,13:51:57.835,0.14,2.25,0.06,1.12,0.04,30.44,1.00,0.29,0.0000,0.0043, 20560,0.28,0.64,99,32,7084.66,3143.67,2597.44,4.51,112.68,0.27,6.82,0.03,1.62,0.02,1.20,0.01,2.97,1.00,0.68,0.0000,0.0016, 24640,0.78,0.01,98,31,1803.29,1115.06,2597.44,3.23,80.86,0.07,1.74,5.43,73.90,0.00,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.89,0.12,66.19,0.00,100.00,0.00,0.00,0.00,0.00,79.68,56.08,4.45 ,4.55 ,475013.61 ,474825.50 ,3.00,3.00,0.27,1.72,0.15,1.12,0.00,4.18,1.00,0.19,0.0000,0.0060,  5560,13.87,86.13,0.00,0.00,0.00,36,691.04,401.69,2597.44,3.44,86.02,0.53,13.30,
2024-02-26,13:51:58.835,0.14,2.22,0.06,1.12,0.03,30.62,1.00,0.33,0.0000,0.0041, 20160,0.28,0.63,99,32,7479.40,3371.74,2597.28,4.44,110.91,0.29,7.20,0.03,1.51,0.02,1.22,0.02,3.14,0.99,0.40,0.0000,0.0020, 24400,0.78,0.01,98,29,1558.61,1033.82,2597.28,3.02,75.38,0.06,1.50,5.82,76.38,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.18,0.11,70.07,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.31,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.22,1.00,0.19,0.0000,0.0060,  5520,14.17,85.83,0.00,0.00,0.00,36,704.50,410.51,2597.28,3.43,85.81,0.54,13.56,
2024-02-26,13:51:59.835,0.14,2.28,0.06,1.12,0.04,31.24,1.00,0.29,0.0000,0.0043, 20000,0.28,0.63,99,33,7319.96,3207.12,2597.37,4.56,114.12,0.28,7.05,0.03,1.48,0.02,1.23,0.01,3.14,1.00,0.60,0.0000,0.0018, 24640,0.77,0.01,98,30,1734.28,1174.86,2597.37,2.95,73.81,0.07,1.67,5.54,73.29,0.01,21.17,0.00,100.00,0.00,0.00,0.00,0.00,1.85,27.97,0.15,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.58,55.30,4.46 ,4.54 ,0.00 ,0.33 ,3.00,3.00,0.28,1.75,0.16,1.12,0.00,4.28,1.00,0.19,0.0000,0.0059,  5520,14.24,85.76,0.00,0.00,0.00,37,720.97,412.65,2597.37,3.49,87.36,0.56,13.88,
2024-02-26,13:52:00.836,0.14,2.24,0.06,1.12,0.03,31.06,1.00,0.28,0.0000,0.0043, 20600,0.28,0.63,99,33,7186.78,3212.17,2597.39,4.47,111.87,0.28,6.92,0.03,1.44,0.02,1.22,0.01,3.04,1.00,0.62,0.0000,0.0018, 24240,0.78,0.01,98,30,1731.94,1199.31,2597.39,2.89,72.21,0.07,1.67,5.54,72.90,0.02,21.54,0.00,100.00,0.00,0.00,0.00,0.00,1.89,27.96,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,79.30,55.43,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.27,1.00,0.19,0.0000,0.0060,  5640,14.24,85.76,0.00,0.00,0.00,36,709.37,412.59,2597.39,3.44,85.97,0.55,13.66,
2024-02-26,13:52:01.836,0.14,2.28,0.06,1.12,0.04,30.36,1.00,0.30,0.0000,0.0042, 19840,0.28,0.64,99,32,7237.93,3173.50,2597.24,4.56,114.04,0.28,6.97,0.03,1.56,0.02,1.20,0.01,3.13,1.00,0.62,0.0000,0.0018, 24080,0.76,0.01,98,30,1719.75,1101.08,2597.24,3.12,78.09,0.07,1.66,5.48,74.66,0.01,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.32,0.12,67.79,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.48,4.46 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.27,1.74,0.15,1.12,0.00,4.16,1.00,0.19,0.0000,0.0060,  5640,13.83,86.17,0.00,0.00,0.00,36,697.48,400.74,2597.24,3.48,87.02,0.54,13.43,
2024-02-26,13:52:02.836,0.13,2.25,0.06,1.12,0.04,30.80,1.00,0.24,0.0000,0.0044, 20200,0.28,0.64,99,33,6953.37,3095.67,2597.25,4.49,112.31,0.27,6.69,0.04,1.61,0.03,1.18,0.04,3.27,0.99,0.77,0.0000,0.0015, 24240,0.77,0.01,98,30,2135.20,1326.40,2597.25,3.22,80.49,0.08,2.06,5.34,70.50,0.03,24.13,0.00,100.00,0.00,0.00,0.00,0.00,2.17,34.68,0.12,63.03,0.00,100.00,0.00,0.00,0.00,0.00,77.54,58.04,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.00,4.24,1.00,0.19,0.0000,0.0060,  5640,14.24,85.76,0.00,0.00,0.00,35,701.01,412.50,2597.25,3.40,84.97,0.54,13.50,
2024-02-26,13:52:03.836,0.14,2.26,0.06,1.12,0.04,31.10,1.00,0.31,0.0000,0.0042, 20080,0.28,0.63,99,32,7452.29,3300.93,2597.38,4.52,112.88,0.29,7.17,0.03,1.55,0.02,1.20,0.02,3.15,0.99,0.60,0.0000,0.0018, 23480,0.78,0.01,98,30,1730.02,1113.98,2597.38,3.11,77.65,0.07,1.67,5.70,74.94,0.01,19.35,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.23,0.12,67.87,0.00,100.00,0.00,0.00,0.00,0.00,80.54,55.32,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.28,1.00,0.19,0.0000,0.0060,  5600,14.29,85.71,0.00,0.00,0.00,35,713.47,414.05,2597.38,3.45,86.16,0.55,13.73,
2024-02-26,13:52:04.836,0.14,2.25,0.06,1.12,0.04,30.40,1.00,0.33,0.0000,0.0041, 19720,0.28,0.64,99,33,7435.50,3309.94,2597.13,4.49,112.32,0.29,7.16,0.03,1.55,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 24000,0.76,0.01,98,30,1535.74,989.28,2597.13,3.10,77.62,0.06,1.48,5.71,76.50,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.30,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.31,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.19,1.00,0.19,0.0000,0.0060,  5640,13.94,86.06,0.00,0.00,0.00,36,694.13,403.73,2597.13,3.44,85.96,0.53,13.36,
2024-02-26,13:52:05.837,0.14,2.23,0.06,1.12,0.09,28.65,1.00,0.25,0.0000,0.0041, 19920,0.36,0.76,97,33,7072.05,3165.86,2598.94,4.47,111.69,0.27,6.80,0.04,1.35,0.03,1.21,0.11,3.67,0.97,0.66,0.0001,0.0019, 23320,0.89,0.05,95,30,1898.95,1403.30,2598.94,2.71,67.66,0.07,1.83,5.46,72.23,0.10,22.21,0.00,100.00,0.00,0.00,0.00,0.00,2.23,31.27,0.24,66.26,0.00,100.00,0.00,0.00,0.00,0.00,78.20,56.95,4.52 ,4.58 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.01,4.05,1.00,0.19,0.0000,0.0061,  5480,14.02,85.98,0.00,0.00,0.00,36,665.03,406.31,2598.94,3.27,81.84,0.51,12.79,
2024-02-26,13:52:06.837,0.15,2.27,0.06,1.12,0.04,31.02,1.00,0.34,0.0000,0.0041, 19280,0.28,0.65,99,32,7636.65,3365.85,2596.97,4.54,113.44,0.29,7.35,0.03,1.54,0.02,1.22,0.04,3.16,0.99,0.43,0.0000,0.0020, 24160,0.81,0.01,98,31,1578.87,1025.05,2596.97,3.08,77.01,0.06,1.52,5.81,76.54,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.33,0.12,69.93,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.28,4.48 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.00,4.26,1.00,0.19,0.0000,0.0060,  5440,14.24,85.76,0.00,0.00,0.00,37,708.49,412.48,2596.97,3.44,85.88,0.55,13.64,
2024-02-26,13:52:07.837,0.14,2.23,0.06,1.12,0.05,30.81,1.00,0.31,0.0000,0.0042, 19440,0.28,0.64,99,33,7360.39,3303.89,2597.51,4.46,111.39,0.28,7.08,0.03,1.56,0.02,1.21,0.01,3.04,1.00,0.60,0.0000,0.0018, 23600,0.77,0.01,98,30,1717.47,1101.60,2597.51,3.12,77.95,0.07,1.65,5.70,74.48,0.01,19.80,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.22,0.13,67.89,0.00,100.00,0.00,0.00,0.00,0.00,80.31,55.43,4.46 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.27,1.71,0.16,1.12,0.00,4.24,1.00,0.19,0.0000,0.0060,  5440,14.22,85.78,0.00,0.00,0.00,36,703.21,412.10,2597.51,3.41,85.32,0.54,13.54,
