,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,18:34:06.599,  101.98,  523.20,  397.68,  680.71,,,,,  499.66, 1203.91,2132538897, 1703.57,  438.45,    4.14,  433.14,    0.78,,,,,  871.59,    4.91,2132565215,  876.51,   1371.25,   1208.82,   2580.07
2023-10-29,18:34:07.599,  100.72,  523.49,  393.65,  679.75,,,,,  494.37, 1203.24,2134637222, 1697.60,  440.50,    4.23,  434.21,    0.85,,,,,  874.71,    5.08,2134571602,  879.79,   1369.08,   1208.32,   2577.40
2023-10-29,18:34:08.598,   99.90,  522.38,  389.93,  677.45,,,,,  489.83, 1199.83,2132492563, 1689.66,  433.54,    3.86,  426.57,    0.50,,,,,  860.11,    4.36,2132631452,  864.47,   1349.94,   1204.19,   2554.12
2023-10-29,18:34:09.599,   99.49,  522.98,  389.62,  677.94,,,,,  489.11, 1200.92,2134631590, 1690.03,  426.79,    3.82,  420.29,    0.44,,,,,  847.08,    4.26,2134526742,  851.34,   1336.19,   1205.18,   2541.37
2023-10-29,18:34:10.599,   99.20,  521.67,  388.08,  676.06,,,,,  487.28, 1197.73,2132574807, 1685.02,  422.81,    3.92,  417.67,    0.55,,,,,  840.48,    4.47,2132610910,  844.94,   1327.76,   1202.20,   2529.96
2023-10-29,18:34:11.599,  127.94,  495.47,  488.54,  680.40,,,,,  616.49, 1175.87,2132972840, 1792.36,  525.27,   22.92,  522.23,   19.53,,,,, 1047.50,   42.45,2133239588, 1089.95,   1663.99,   1218.32,   2882.31
2023-10-29,18:34:12.599,  110.91,  526.21,  431.12,  694.25,,,,,  542.04, 1220.46,2133202317, 1762.49,  485.26,    4.99,  481.48,    1.59,,,,,  966.73,    6.58,2132964923,  973.31,   1508.77,   1227.04,   2735.81
2023-10-29,18:34:13.600,  109.41,  526.77,  427.16,  693.62,,,,,  536.57, 1220.38,2134680639, 1756.95,  465.39,    3.99,  459.96,    0.62,,,,,  925.34,    4.61,2134600223,  929.96,   1461.91,   1225.00,   2686.91
2023-10-29,18:34:14.600,  110.09,  524.77,  431.34,  692.90,,,,,  541.43, 1217.67,2132710083, 1759.10,  450.21,    4.02,  444.47,    0.65,,,,,  894.69,    4.67,2132716431,  899.36,   1436.12,   1222.34,   2658.46
2023-10-29,18:34:15.599,  102.23,  524.80,  400.41,  683.06,,,,,  502.64, 1207.86,2132488161, 1710.51,  441.81,    4.00,  434.65,    0.64,,,,,  876.46,    4.64,2132476865,  881.10,   1379.10,   1212.51,   2591.61
2023-10-29,18:34:16.600,  101.91,  524.07,  399.48,  681.97,,,,,  501.39, 1206.04,2134638759, 1707.43,  438.46,    4.06,  430.24,    0.70,,,,,  868.69,    4.77,2134696084,  873.46,   1370.08,   1210.81,   2580.89
2023-10-29,18:34:17.600,   99.24,  523.23,  388.88,  677.69,,,,,  488.12, 1200.92,2132563258, 1689.04,  431.58,    4.00,  424.09,    0.64,,,,,  855.68,    4.64,2132483990,  860.31,   1343.79,   1205.56,   2549.35
2023-10-29,18:34:18.600,   98.67,  522.86,  386.85,  676.65,,,,,  485.51, 1199.50,2132501571, 1685.02,  431.89,    4.33,  423.41,    0.98,,,,,  855.30,    5.32,2132591763,  860.62,   1340.82,   1204.82,   2545.64
2023-10-29,18:34:19.601,   99.19,  522.99,  386.84,  676.72,,,,,  486.04, 1199.71,2134696298, 1685.74,  430.10,    4.11,  424.01,    0.74,,,,,  854.11,    4.85,2134610369,  858.96,   1340.15,   1204.56,   2544.70
2023-10-29,18:34:20.600,   99.48,  521.46,  389.72,  675.98,,,,,  489.20, 1197.44,2132506793, 1686.63,  427.15,    4.04,  422.77,    0.68,,,,,  849.92,    4.73,2132571302,  854.65,   1339.12,   1202.16,   2541.28
2023-10-29,18:34:21.602,  128.53,  470.76,  488.82,  654.30,,,,,  617.35, 1125.06,2132966908, 1742.42,  483.25,   12.65,  479.72,    9.35,,,,,  962.97,   22.00,2133179442,  984.98,   1580.33,   1147.07,   2727.39
2023-10-29,18:34:22.601,  126.57,  528.51,  490.52,  714.54,,,,,  617.09, 1243.05,2133103438, 1860.14,  492.77,    4.45,  487.79,    1.09,,,,,  980.56,    5.54,2132943450,  986.10,   1597.66,   1248.58,   2846.24
2023-10-29,18:34:23.602,  126.15,  530.40,  488.54,  715.83,,,,,  614.69, 1246.22,2134697566, 1860.91,  467.09,    4.31,  460.27,    0.94,,,,,  927.36,    5.26,2134686694,  932.62,   1542.05,   1251.48,   2793.53
2023-10-29,18:34:24.602,  125.80,  528.04,  488.33,  713.31,,,,,  614.14, 1241.35,2132619214, 1855.48,  454.12,    3.99,  449.86,    0.64,,,,,  903.98,    4.64,2132670401,  908.62,   1518.12,   1245.98,   2764.10
2023-10-29,18:34:25.602,  124.29,  530.54,  481.85,  713.93,,,,,  606.15, 1244.47,2132609998, 1850.62,  445.12,    3.91,  440.45,    0.54,,,,,  885.57,    4.45,2132489294,  890.02,   1491.72,   1248.92,   2740.64
2023-10-29,18:34:26.602,  120.65,  530.21,  468.57,  709.47,,,,,  589.21, 1239.68,2134716088, 1828.89,  438.44,    3.97,  432.73,    0.61,,,,,  871.18,    4.59,2134737019,  875.76,   1460.39,   1244.27,   2704.65
2023-10-29,18:34:27.602,  121.46,  528.80,  472.87,  709.54,,,,,  594.32, 1238.34,2132549775, 1832.66,  430.86,    3.85,  426.59,    0.49,,,,,  857.45,    4.34,2132541153,  861.79,   1451.77,   1242.67,   2694.45
2023-10-29,18:34:28.602,  116.50,  528.41,  453.31,  703.24,,,,,  569.81, 1231.65,2134718705, 1801.46,  424.78,    3.85,  420.51,    0.46,,,,,  845.30,    4.31,2134683713,  849.61,   1415.11,   1235.95,   2651.07
2023-10-29,18:34:29.602,  110.57,  527.97,  431.71,  695.94,,,,,  542.28, 1223.91,2132517397, 1766.19,  423.43,    4.12,  420.55,    0.77,,,,,  843.98,    4.90,2132633719,  848.88,   1386.27,   1228.80,   2615.07
2023-10-29,18:34:30.602,  103.94,  526.20,  408.16,  686.70,,,,,  512.10, 1212.91,2132635889, 1725.00,  425.96,    3.95,  421.68,    0.59,,,,,  847.64,    4.55,2132587890,  852.19,   1359.74,   1217.45,   2577.19
2023-10-29,18:34:31.606,  113.30,  514.58,  439.91,  684.63,,,,,  553.21, 1199.21,2135118828, 1752.42,  436.08,    8.46,  428.90,    5.09,,,,,  864.98,   13.55,2135456238,  878.53,   1418.19,   1212.76,   2630.96
2023-10-29,18:34:32.603,  136.42,  488.43,  516.59,  681.25,,,,,  653.00, 1169.68,2132334996, 1822.68,  526.43,   14.26,  522.95,   10.53,,,,, 1049.38,   24.79,2132414237, 1074.16,   1702.38,   1194.46,   2896.84
2023-10-29,18:34:33.603,  126.79,  527.83,  490.68,  713.96,,,,,  617.48, 1241.79,2133571943, 1859.26,  489.79,    4.77,  487.17,    1.43,,,,,  976.96,    6.20,2133156928,  983.16,   1594.43,   1247.99,   2842.42
2023-10-29,18:34:34.603,  125.15,  530.72,  485.89,  715.51,,,,,  611.04, 1246.22,2132563841, 1857.26,  470.16,    4.38,  466.73,    1.03,,,,,  936.89,    5.41,2132559365,  942.30,   1547.93,   1251.64,   2799.56
2023-10-29,18:34:35.604,  124.35,  531.41,  484.24,  715.78,,,,,  608.60, 1247.19,2132559542, 1855.79,  455.90,    4.13,  450.21,    0.76,,,,,  906.12,    4.89,2132551539,  911.01,   1514.71,   1252.08,   2766.80
2023-10-29,18:34:36.603,  123.92,  529.72,  482.26,  713.44,,,,,  606.18, 1243.16,2134718582, 1849.34,  445.25,    4.07,  441.34,    0.71,,,,,  886.59,    4.78,2134723074,  891.37,   1492.77,   1247.94,   2740.71
2023-10-29,18:34:37.603,  116.80,  530.59,  453.08,  705.30,,,,,  569.88, 1235.90,2132524596, 1805.78,  440.11,    4.07,  436.15,    0.71,,,,,  876.26,    4.78,2132453707,  881.04,   1446.14,   1240.68,   2686.82
2023-10-29,18:34:38.604,  117.12,  529.35,  456.79,  705.22,,,,,  573.90, 1234.57,2134562253, 1808.47,  432.88,    3.95,  429.32,    0.58,,,,,  862.20,    4.53,2134594724,  866.74,   1436.11,   1239.10,   2675.21
2023-10-29,18:34:39.604,  122.62,  527.88,  478.75,  710.35,,,,,  601.37, 1238.22,2132464860, 1839.60,  423.71,    3.90,  422.48,    0.55,,,,,  846.18,    4.45,2132444999,  850.64,   1447.56,   1242.68,   2690.23
2023-10-29,18:34:40.603,  120.21,  527.25,  467.73,  706.20,,,,,  587.94, 1233.44,2132499641, 1821.38,  425.52,    4.14,  422.67,    0.78,,,,,  848.19,    4.93,2132534397,  853.12,   1436.14,   1238.37,   2674.51
2023-10-29,18:34:41.603,  111.13,  527.14,  433.56,  695.47,,,,,  544.70, 1222.61,2134674794, 1767.31,  430.44,    4.12,  426.94,    0.77,,,,,  857.38,    4.90,2134651459,  862.28,   1402.08,   1227.51,   2629.59
2023-10-29,18:34:42.603,  133.23,  481.59,  502.29,  669.67,,,,,  635.51, 1151.26,2132906107, 1786.77,  498.22,   17.60,  493.56,   14.20,,,,,  991.78,   31.79,2133179924, 1023.57,   1627.29,   1183.05,   2810.34
2023-10-29,18:34:43.603,  126.51,  528.03,  490.87,  714.21,,,,,  617.38, 1242.24,2133224245, 1859.62,  499.83,    4.81,  496.40,    1.43,,,,,  996.23,    6.23,2133024012, 1002.47,   1613.61,   1248.47,   2862.08
2023-10-29,18:34:44.603,  125.80,  530.30,  487.11,  715.36,,,,,  612.91, 1245.66,2132613592, 1858.57,  471.81,    4.07,  467.81,    0.71,,,,,  939.62,    4.78,2132617053,  944.40,   1552.53,   1250.44,   2802.97
2023-10-29,18:34:45.604,  125.23,  530.96,  486.43,  715.66,,,,,  611.66, 1246.61,2134713095, 1858.27,  457.91,    4.05,  453.46,    0.68,,,,,  911.37,    4.72,2134663808,  916.10,   1523.03,   1251.34,   2774.37
2023-10-29,18:34:46.604,  124.41,  529.35,  484.04,  713.42,,,,,  608.46, 1242.77,2132580583, 1851.22,  452.35,    4.31,  446.70,    0.93,,,,,  899.05,    5.24,2132589373,  904.29,   1507.51,   1248.01,   2755.52
2023-10-29,18:34:47.605,  121.34,  529.46,  473.58,  710.35,,,,,  594.92, 1239.80,2132572084, 1834.73,  440.42,    3.91,  435.44,    0.54,,,,,  875.86,    4.45,2132534734,  880.30,   1470.78,   1244.25,   2715.03
2023-10-29,18:34:48.604,  117.67,  529.40,  458.41,  705.52,,,,,  576.08, 1234.91,2134672890, 1811.00,  433.49,    3.95,  429.05,    0.59,,,,,  862.54,    4.54,2134718212,  867.08,   1438.63,   1239.45,   2678.08
2023-10-29,18:34:49.604,  121.09,  528.18,  472.88,  708.87,,,,,  593.97, 1237.05,2132537891, 1831.02,  426.91,    3.89,  425.01,    0.53,,,,,  851.92,    4.41,2132546628,  856.33,   1445.89,   1241.46,   2687.35
2023-10-29,18:34:50.605,  115.89,  528.10,  451.57,  702.22,,,,,  567.46, 1230.32,2134706180, 1797.78,  426.61,    3.99,  422.68,    0.62,,,,,  849.29,    4.62,2134695058,  853.91,   1416.75,   1234.94,   2651.69
2023-10-29,18:34:51.605,  111.60,  526.90,  436.13,  696.21,,,,,  547.73, 1223.11,2132574713, 1770.84,  428.39,    4.20,  425.48,    0.85,,,,,  853.87,    5.05,2132541228,  858.92,   1401.61,   1228.16,   2629.77
2023-10-29,18:34:52.605,  110.40,  512.53,  428.24,  678.68,,,,,  538.63, 1191.22,2132779049, 1729.85,  440.09,    8.00,  434.14,    4.64,,,,,  874.24,   12.64,2133089376,  886.88,   1412.87,   1203.86,   2616.73
2023-10-29,18:34:53.605,  137.52,  485.81,  521.95,  679.99,,,,,  659.47, 1165.80,2134098351, 1825.27,  513.76,   10.45,  512.56,    7.41,,,,, 1026.32,   17.87,2134069304, 1044.19,   1685.79,   1183.67,   2869.46
2023-10-29,18:34:54.605,  127.27,  526.44,  494.68,  713.37,,,,,  621.95, 1239.82,2133157033, 1861.77,  480.18,    4.44,  476.23,    1.08,,,,,  956.42,    5.52,2132960400,  961.93,   1578.36,   1245.34,   2823.70
2023-10-29,18:34:55.605,  126.15,  528.85,  491.28,  714.73,,,,,  617.43, 1243.58,2132584735, 1861.01,  459.93,    3.90,  454.65,    0.53,,,,,  914.59,    4.43,2132550667,  919.02,   1532.01,   1248.01,   2780.02
2023-10-29,18:34:56.606,  126.30,  530.86,  490.02,  716.39,,,,,  616.32, 1247.24,2134668398, 1863.57,  447.08,    3.99,  443.47,    0.60,,,,,  890.55,    4.59,2134646869,  895.14,   1506.87,   1251.83,   2758.70
2023-10-29,18:34:57.606,  125.90,  529.18,  489.65,  714.47,,,,,  615.56, 1243.65,2132617285, 1859.21,  442.73,    4.29,  438.10,    0.92,,,,,  880.83,    5.21,2132667066,  886.04,   1496.39,   1248.86,   2745.25
2023-10-29,18:34:58.606,  125.34,  531.59,  487.13,  716.24,,,,,  612.47, 1247.83,2132561639, 1860.30,  436.37,    4.06,  431.38,    0.70,,,,,  867.76,    4.76,2132514488,  872.51,   1480.23,   1252.58,   2732.81
2023-10-29,18:34:59.606,  125.61,  530.66,  487.28,  715.44,,,,,  612.88, 1246.10,2134723732, 1858.99,  432.04,    3.95,  426.24,    0.58,,,,,  858.28,    4.53,2134711445,  862.82,   1471.17,   1250.63,   2721.80
2023-10-29,18:35:00.606,  123.58,  531.13,  480.18,  713.71,,,,,  603.76, 1244.83,2132546865, 1848.60,  426.14,    3.85,  418.25,    0.49,,,,,  844.39,    4.34,2132613715,  848.73,   1448.15,   1249.17,   2697.32
2023-10-29,18:35:01.606,  124.60,  527.81,  483.72,  711.45,,,,,  608.32, 1239.26,2132672868, 1847.57,  425.62,    4.48,  418.14,    1.15,,,,,  843.76,    5.63,2132635138,  849.39,   1452.07,   1244.88,   2696.96
2023-10-29,18:35:02.607,  122.79,  530.67,  478.43,  712.83,,,,,  601.22, 1243.49,2134811922, 1844.72,  435.89,    4.44,  429.88,    1.07,,,,,  865.77,    5.50,2134848247,  871.28,   1467.00,   1248.99,   2715.99
2023-10-29,18:35:03.607,  130.11,  502.73,  499.11,  690.54,,,,,  629.22, 1193.27,2133011160, 1822.48,  509.93,   24.26,  504.62,   20.80,,,,, 1014.54,   45.05,2133174364, 1059.60,   1643.76,   1238.32,   2882.08
2023-10-29,18:35:04.607,  126.13,  527.04,  489.49,  712.62,,,,,  615.62, 1239.66,2133239530, 1855.28,  490.67,    5.25,  489.23,    1.88,,,,,  979.91,    7.13,2133042971,  987.04,   1595.53,   1246.79,   2842.32
2023-10-29,18:35:05.607,  124.68,  529.32,  484.06,  713.31,,,,,  608.74, 1242.63,2132565903, 1851.38,  466.89,    4.05,  464.46,    0.70,,,,,  931.34,    4.75,2132609167,  936.09,   1540.09,   1247.38,   2787.47
2023-10-29,18:35:06.608,  124.26,  529.12,  483.47,  712.96,,,,,  607.73, 1242.09,2134801165, 1849.82,  470.62,    5.37,  463.53,    2.01,,,,,  934.15,    7.38,2134769842,  941.54,   1541.89,   1249.47,   2791.35
2023-10-29,18:35:07.607,  121.03,  529.23,  471.10,  709.27,,,,,  592.13, 1238.50,2132629497, 1830.63,  459.37,    3.98,  448.77,    0.63,,,,,  908.14,    4.61,2132546996,  912.75,   1500.27,   1243.11,   2743.38
2023-10-29,18:35:08.607,  114.95,  527.48,  446.98,  699.89,,,,,  561.93, 1227.38,2132541247, 1789.31,  452.36,    4.22,  442.39,    0.87,,,,,  894.75,    5.09,2132601295,  899.85,   1456.69,   1232.47,   2689.16
2023-10-29,18:35:09.608,  116.80,  528.04,  456.01,  703.33,,,,,  572.81, 1231.37,2134701340, 1804.18,  443.19,    3.88,  434.62,    0.52,,,,,  877.81,    4.40,2134695594,  882.21,   1450.62,   1235.78,   2686.40
2023-10-29,18:35:10.608,  111.26,  526.31,  434.01,  694.66,,,,,  545.28, 1220.97,2132581612, 1766.24,  433.86,    3.95,  427.78,    0.57,,,,,  861.65,    4.52,2132593424,  866.17,   1406.92,   1225.49,   2632.41
2023-10-29,18:35:11.608,  107.89,  525.79,  420.66,  689.92,,,,,  528.55, 1215.71,2132533742, 1744.26,  428.33,    3.91,  423.57,    0.54,,,,,  851.89,    4.44,2132521205,  856.34,   1380.44,   1220.16,   2600.60
2023-10-29,18:35:12.608,  105.71,  525.77,  413.84,  687.79,,,,,  519.55, 1213.56,2134669652, 1733.11,  424.50,    3.87,  419.81,    0.49,,,,,  844.31,    4.36,2134642054,  848.67,   1363.86,   1217.91,   2581.78
2023-10-29,18:35:13.609,  115.95,  500.74,  443.99,  671.12,,,,,  559.94, 1171.86,2132873630, 1731.80,  477.02,   22.16,  472.59,   18.74,,,,,  949.61,   40.89,2133111467,  990.50,   1509.55,   1212.75,   2722.30
2023-10-29,18:35:14.609,  115.68,  525.98,  449.57,  699.36,,,,,  565.25, 1225.34,2133227468, 1790.59,  504.41,    5.60,  500.85,    2.22,,,,, 1005.25,    7.82,2133037065, 1013.07,   1570.50,   1233.16,   2803.67
2023-10-29,18:35:15.608,  112.85,  527.94,  439.89,  698.35,,,,,  552.74, 1226.29,2132550654, 1779.03,  470.52,    4.21,  467.75,    0.84,,,,,  938.28,    5.05,2132548227,  943.33,   1491.01,   1231.35,   2722.36
2023-10-29,18:35:16.609,  104.63,  527.06,  408.35,  687.45,,,,,  512.98, 1214.51,2134664756, 1727.49,  454.69,    4.00,  452.16,    0.62,,,,,  906.85,    4.62,2134660391,  911.47,   1419.83,   1219.13,   2638.96
2023-10-29,18:35:17.609,  106.05,  526.89,  414.43,  689.04,,,,,  520.48, 1215.92,2132564710, 1736.41,  444.44,    4.02,  441.68,    0.67,,,,,  886.12,    4.69,2132522116,  890.81,   1406.60,   1220.61,   2627.21
2023-10-29,18:35:18.609,  103.72,  524.95,  406.92,  684.57,,,,,  510.64, 1209.52,2132506231, 1720.16,  438.48,    4.01,  434.17,    0.65,,,,,  872.65,    4.66,2132557940,  877.31,   1383.29,   1214.18,   2597.47
2023-10-29,18:35:19.609,  104.74,  525.85,  410.70,  686.73,,,,,  515.44, 1212.58,2134739303, 1728.02,  438.34,    4.37,  434.12,    0.99,,,,,  872.47,    5.36,2134707636,  877.82,   1387.91,   1217.93,   2605.84
2023-10-29,18:35:20.608,  100.93,  524.61,  394.09,  680.11,,,,,  495.03, 1204.72,2132482815, 1699.75,  438.81,    4.13,  433.31,    0.77,,,,,  872.13,    4.90,2132480309,  877.03,   1367.15,   1209.62,   2576.78
2023-10-29,18:35:21.609,  102.36,  524.52,  401.49,  682.41,,,,,  503.85, 1206.93,2134667124, 1710.77,  437.60,    4.01,  430.97,    0.64,,,,,  868.58,    4.64,2134683880,  873.22,   1372.42,   1211.57,   2583.99
2023-10-29,18:35:22.609,   99.99,  523.59,  392.68,  678.69,,,,,  492.66, 1202.28,2132537564, 1694.94,  430.12,    3.97,  424.19,    0.59,,,,,  854.32,    4.56,2132506130,  858.88,   1346.98,   1206.84,   2553.82
2023-10-29,18:35:23.615,  106.20,  505.26,  411.43,  665.70,,,,,  517.63, 1170.96,2134333459, 1688.59,  435.78,    8.34,  431.93,    4.96,,,,,  867.71,   13.30,2134649082,  881.01,   1385.34,   1184.26,   2569.60
2023-10-29,18:35:24.611,  138.70,  479.23,  526.63,  674.51,,,,,  665.33, 1153.74,2131341540, 1819.07,  509.70,    9.23,  505.28,    5.67,,,,, 1014.98,   14.90,2131227239, 1029.88,   1680.31,   1168.64,   2848.95
2023-10-29,18:35:25.611,  127.56,  529.12,  494.46,  716.26,,,,,  622.02, 1245.38,2135219280, 1867.40,  484.04,    4.24,  478.80,    0.87,,,,,  962.84,    5.11,2135088931,  967.95,   1584.86,   1250.49,   2835.34
2023-10-29,18:35:26.611,  126.68,  529.97,  491.63,  716.21,,,,,  618.32, 1246.18,2132648608, 1864.50,  462.26,    3.98,  458.03,    0.61,,,,,  920.29,    4.59,2132594312,  924.88,   1538.61,   1250.77,   2789.38
2023-10-29,18:35:27.610,  126.13,  530.87,  490.23,  716.75,,,,,  616.36, 1247.62,2132649079, 1863.98,  449.30,    3.87,  445.75,    0.51,,,,,  895.06,    4.38,2132589157,  899.44,   1511.42,   1252.00,   2763.42
2023-10-29,18:35:28.611,  126.14,  529.63,  490.47,  715.59,,,,,  616.61, 1245.22,2134555337, 1861.83,  437.07,    3.79,  434.29,    0.42,,,,,  871.36,    4.21,2134607474,  875.57,   1487.97,   1249.43,   2737.40
2023-10-29,18:35:29.611,  125.91,  530.40,  488.65,  715.85,,,,,  614.55, 1246.25,2132517790, 1860.80,  429.80,    3.97,  424.97,    0.59,,,,,  854.77,    4.56,2132504154,  859.34,   1469.32,   1250.81,   2720.13
2023-10-29,18:35:30.611,  125.01,  530.72,  487.46,  715.86,,,,,  612.47, 1246.58,2132512780, 1859.05,  430.88,    4.09,  426.29,    0.73,,,,,  857.18,    4.82,2132557173,  862.00,   1469.65,   1251.40,   2721.05
2023-10-29,18:35:31.612,  125.41,  529.90,  488.98,  715.47,,,,,  614.38, 1245.37,2135101953, 1859.76,  428.84,    3.84,  422.88,    0.48,,,,,  851.72,    4.32,2135048549,  856.04,   1466.10,   1249.69,   2715.79
2023-10-29,18:35:32.612,  124.83,  530.89,  485.31,  715.31,,,,,  610.14, 1246.21,2132552775, 1856.35,  423.03,    3.84,  415.95,    0.47,,,,,  838.97,    4.31,2132556811,  843.28,   1449.12,   1250.51,   2699.63
2023-10-29,18:35:33.611,  122.68,  531.99,  475.51,  713.47,,,,,  598.18, 1245.47,2132544222, 1843.65,  418.06,    3.84,  412.35,    0.48,,,,,  830.40,    4.32,2132545442,  834.73,   1428.59,   1249.79,   2678.38
2023-10-29,18:35:34.613,  131.68,  497.14,  502.39,  685.74,,,,,  634.08, 1182.88,2135026012, 1816.96,  504.56,   23.28,  499.16,   19.94,,,,, 1003.72,   43.22,2135359974, 1046.93,   1637.79,   1226.10,   2863.89
2023-10-29,18:35:35.612,  126.23,  528.43,  489.50,  713.87,,,,,  615.73, 1242.30,2133141629, 1858.04,  494.28,    4.80,  487.00,    1.42,,,,,  981.28,    6.22,2132872268,  987.50,   1597.01,   1248.52,   2845.53
2023-10-29,18:35:36.612,  125.42,  530.17,  487.08,  714.95,,,,,  612.49, 1245.12,2132544083, 1857.61,  473.40,    4.49,  467.24,    1.15,,,,,  940.64,    5.64,2132542180,  946.28,   1553.13,   1250.76,   2803.89
2023-10-29,18:35:37.612,  124.54,  530.71,  482.94,  714.33,,,,,  607.48, 1245.03,2132560223, 1852.52,  457.80,    4.12,  451.33,    0.75,,,,,  909.13,    4.87,2132537969,  913.99,   1516.61,   1249.90,   2766.51
2023-10-29,18:35:38.613,  125.07,  530.11,  486.22,  714.79,,,,,  611.29, 1244.90,2134749192, 1856.19,  447.22,    3.97,  442.59,    0.60,,,,,  889.81,    4.57,2134833189,  894.38,   1501.10,   1249.47,   2750.57
2023-10-29,18:35:39.613,  122.05,  530.78,  475.19,  712.11,,,,,  597.24, 1242.89,2132628552, 1840.12,  440.82,    3.78,  436.52,    0.41,,,,,  877.34,    4.19,2132506621,  881.53,   1474.57,   1247.08,   2721.65
2023-10-29,18:35:40.612,  121.67,  528.27,  474.91,  709.46,,,,,  596.58, 1237.73,2132485150, 1834.31,  432.04,    3.79,  426.28,    0.41,,,,,  858.32,    4.20,2132521139,  862.52,   1454.90,   1241.93,   2696.83
2023-10-29,18:35:41.613,  114.20,  528.92,  445.72,  701.15,,,,,  559.92, 1230.07,2134628341, 1789.99,  431.68,    4.13,  424.16,    0.76,,,,,  855.84,    4.89,2134583586,  860.73,   1415.76,   1234.96,   2650.72
2023-10-29,18:35:42.613,  108.89,  527.34,  426.22,  693.32,,,,,  535.11, 1220.66,2132515291, 1755.77,  432.30,    4.13,  426.47,    0.77,,,,,  858.77,    4.90,2132502057,  863.67,   1393.88,   1225.56,   2619.44
2023-10-29,18:35:43.614,  106.01,  528.21,  413.53,  690.18,,,,,  519.54, 1218.39,2134618669, 1737.93,  428.75,    4.08,  422.69,    0.72,,,,,  851.44,    4.80,2134607817,  856.24,   1370.98,   1223.19,   2594.18
2023-10-29,18:35:44.614,  121.83,  497.89,  466.53,  675.57,,,,,  588.36, 1173.47,2132978670, 1761.83,  482.51,   20.99,  476.74,   17.46,,,,,  959.25,   38.45,2133254150,  997.70,   1547.61,   1211.92,   2759.53
2023-10-29,18:35:45.614,  124.80,  528.33,  483.39,  712.39,,,,,  608.19, 1240.72,2133349299, 1848.91,  503.45,    5.80,  497.82,    2.42,,,,, 1001.26,    8.22,2133150840, 1009.48,   1609.45,   1248.94,   2858.39
2023-10-29,18:35:46.614,  123.51,  527.58,  479.39,  710.45,,,,,  602.91, 1238.03,2132582884, 1840.93,  471.06,    4.27,  468.16,    0.91,,,,,  939.23,    5.18,2132595682,  944.41,   1542.13,   1243.20,   2785.34
2023-10-29,18:35:47.614,  120.11,  528.01,  468.17,  707.48,,,,,  588.28, 1235.48,2132616157, 1823.77,  470.78,    5.19,  468.46,    1.85,,,,,  939.24,    7.04,2132628087,  946.27,   1527.52,   1242.52,   2770.04
2023-10-29,18:35:48.615,  117.40,  527.17,  459.02,  703.91,,,,,  576.42, 1231.08,2134832874, 1807.49,  461.85,    4.23,  459.08,    0.84,,,,,  920.94,    5.07,2134772717,  926.00,   1497.36,   1236.14,   2733.50
2023-10-29,18:35:49.614,  111.94,  527.00,  436.04,  696.46,,,,,  547.98, 1223.46,2132527788, 1771.44,  451.69,    4.10,  445.98,    0.74,,,,,  897.66,    4.84,2132521221,  902.51,   1445.64,   1228.31,   2673.95
2023-10-29,18:35:50.614,  111.49,  526.01,  435.05,  695.15,,,,,  546.53, 1221.16,2132696481, 1767.69,  485.08,    8.25,  480.06,    4.90,,,,,  965.15,   13.14,2132891303,  978.29,   1511.68,   1234.30,   2745.98
2023-10-29,18:35:51.614,  105.94,  524.69,  413.08,  686.85,,,,,  519.02, 1211.54,2133076205, 1730.56,  480.82,    4.18,  474.77,    0.81,,,,,  955.60,    4.99,2132900803,  960.59,   1474.62,   1216.53,   2691.15
2023-10-29,18:35:52.614,  104.38,  525.19,  406.52,  685.27,,,,,  510.89, 1210.47,2134726144, 1721.36,  467.19,    4.20,  463.64,    0.84,,,,,  930.83,    5.04,2134738945,  935.87,   1441.72,   1215.51,   2657.23
2023-10-29,18:35:53.614,  103.19,  524.00,  403.93,  683.22,,,,,  507.12, 1207.22,2132651709, 1714.34,  459.39,    4.08,  456.43,    0.73,,,,,  915.82,    4.81,2132637015,  920.63,   1422.94,   1212.03,   2634.97
2023-10-29,18:35:54.615,  106.62,  510.80,  411.81,  671.93,,,,,  518.43, 1182.73,2134971042, 1701.16,  464.07,   13.00,  461.86,    9.60,,,,,  925.93,   22.60,2135161104,  948.53,   1444.36,   1205.33,   2649.69
2023-10-29,18:35:55.614,  126.27,  510.14,  486.75,  694.75,,,,,  613.02, 1204.89,2131718498, 1817.90,  527.19,   14.27,  521.71,   10.90,,,,, 1048.91,   25.17,2131725569, 1074.08,   1661.92,   1230.06,   2891.98
2023-10-29,18:35:56.614,  118.76,  526.36,  462.05,  703.88,,,,,  580.81, 1230.24,2133006329, 1811.05,  475.18,    4.36,  469.81,    0.98,,,,,  944.99,    5.34,2132924996,  950.33,   1525.80,   1235.58,   2761.38
2023-10-29,18:35:57.615,  110.27,  526.75,  430.70,  694.48,,,,,  540.97, 1221.22,2134806220, 1762.19,  455.08,    4.07,  452.72,    0.67,,,,,  907.80,    4.74,2134696861,  912.54,   1448.77,   1225.96,   2674.74
