# started on Fri May  5 15:45:47 2023

   176.334435311,0,,minor-faults,0.00%,510719514,100.00,0.000,K/sec
   176.334435311,0,,page-faults,0.00%,510710614,100.00,0.000,K/sec
   176.334435311,510.703033,,task-clock,0.00%,510703134,100.00,0.511,CPUs utilized
   176.334435311,50500871,,bus-cycles,0.00%,75526469,14.79,91.476,M/sec
   176.334435311,1313578902,,ref-cycles,0.00%,97318519,19.06,2379.395,M/sec
   176.334435311,5584137,,L1-dcache-load-misses,0.00%,97040836,19.01,0.55,of all L1-dcache hits
   176.334435311,857401677,,L1-dcache-loads,0.00%,99696317,19.53,1553.083,M/sec
   176.334435311,70228127,,L1-dcache-stores,0.00%,36212182,7.09,127.210,M/sec
   176.334435311,64877,,L1-icache-load-misses,0.00%,35550588,6.96,,
   176.334435311,3002,,LLC-load-misses,0.00%,40806812,7.99,0.09,of all LL-cache hits
   176.334435311,352,,LLC-store-misses,0.00%,59381743,11.63,0.638,K/sec
   176.334435311,2750954,,LLC-stores,0.00%,38701969,7.58,4.983,M/sec
   176.334435311,3837338,,LLC-loads,0.00%,38662174,7.57,6.951,M/sec
   176.334435311,82788890,,dTLB-stores,0.00%,40864927,8.01,149.962,M/sec
   176.334435311,27144,,dTLB-load-misses,0.00%,42086507,8.25,,
   176.334435311,2650,,dTLB-store-misses,0.00%,39674851,7.77,0.005,M/sec
   176.334435311,2797,,iTLB-loads,0.00%,60213120,11.80,0.005,M/sec
   176.334435311,4287,,iTLB-load-misses,0.00%,79066035,15.49,138.30,of all iTLB cache hits
   176.334435311,631,,node-load-misses,0.00%,79310148,15.54,0.001,M/sec
   176.334435311,1298,,node-loads,0.00%,79433068,15.56,0.002,M/sec
   176.334435311,25,,node-store-misses,0.00%,40094139,7.86,0.045,K/sec
   176.334435311,51,,node-stores,0.00%,40058961,7.85,0.092,K/sec
   177.334688082,3063994796,,instructions,0.00%,60044942,11.54,1.91,insn per cycle
   177.334688082,664830585,,branches,0.00%,78147509,15.02,1204.709,M/sec
   177.334688082,6286337,,branch-misses,0.00%,100434106,19.30,0.96,of all branches
   177.334688082,5552290,,branch-load-misses,0.00%,101190838,19.44,10.061,M/sec
   177.334688082,4246,,cache-misses,0.00%,100766262,19.36,0.069,of all cache refs
   177.334688082,6298096,,cache-references,0.00%,79232633,15.22,11.412,M/sec
   177.334688082,1505957504,,cycles,0.00%,77206404,14.83,2.729,GHz
   177.334688082,99,,context-switches,0.00%,515939985,100.00,0.179,K/sec
   177.334688082,515.910945,,cpu-clock,0.00%,515939985,100.00,0.516,CPUs utilized
   177.334688082,0,,minor-faults,0.00%,515939985,100.00,0.000,K/sec
   177.334688082,0,,page-faults,0.00%,515939985,100.00,0.000,K/sec
   177.334688082,515.939985,,task-clock,0.00%,515939985,100.00,0.516,CPUs utilized
   177.334688082,50415519,,bus-cycles,0.00%,80003610,15.37,91.356,M/sec
   177.334688082,1296599692,,ref-cycles,0.00%,101498144,19.50,2349.508,M/sec
   177.334688082,6014937,,L1-dcache-load-misses,0.00%,101753612,19.55,0.59,of all L1-dcache hits
   177.334688082,885493210,,L1-dcache-loads,0.00%,100913886,19.39,1604.561,M/sec
   177.334688082,70240110,,L1-dcache-stores,0.00%,37495088,7.20,127.279,M/sec
   177.334688082,61929,,L1-icache-load-misses,0.00%,40809283,7.84,,
   177.334688082,2253,,LLC-load-misses,0.00%,38352094,7.37,0.07,of all LL-cache hits
   177.334688082,260,,LLC-store-misses,0.00%,58015834,11.15,0.471,K/sec
   177.334688082,2747343,,LLC-stores,0.00%,40543506,7.79,4.978,M/sec
   177.334688082,3334501,,LLC-loads,0.00%,44544068,8.56,6.042,M/sec
   177.334688082,75393711,,dTLB-stores,0.00%,43074918,8.28,136.617,M/sec
   177.334688082,27699,,dTLB-load-misses,0.00%,38574545,7.41,,
   177.334688082,2007,,dTLB-store-misses,0.00%,39155609,7.52,0.004,M/sec
   177.334688082,2692,,iTLB-loads,0.00%,59161391,11.37,0.005,M/sec
   177.334688082,4097,,iTLB-load-misses,0.00%,79147324,15.21,132.26,of all iTLB cache hits
   177.334688082,707,,node-load-misses,0.00%,80239695,15.42,0.001,M/sec
   177.334688082,1146,,node-loads,0.00%,80808702,15.53,0.002,M/sec
   177.334688082,68,,node-store-misses,0.00%,38502679,7.40,0.123,K/sec
   177.334688082,81,,node-stores,0.00%,38496390,7.40,0.147,K/sec
   178.334945645,3558852968,,instructions,0.00%,60152674,11.84,2.22,insn per cycle
   178.334945645,700507194,,branches,0.00%,78058126,15.36,1269.936,M/sec
   178.334945645,6921233,,branch-misses,0.00%,98735689,19.43,1.05,of all branches
   178.334945645,6517595,,branch-load-misses,0.00%,101891811,20.05,11.816,M/sec
   178.334945645,2498,,cache-misses,0.00%,101716295,20.02,0.041,of all cache refs
   178.334945645,5549943,,cache-references,0.00%,85164137,16.76,10.061,M/sec
   178.334945645,1484221775,,cycles,0.00%,80732406,15.89,2.691,GHz
   178.334945645,78,,context-switches,0.00%,507043686,100.00,0.141,K/sec
   178.334945645,507.038099,,cpu-clock,0.00%,507043686,100.00,0.507,CPUs utilized
   178.334945645,0,,minor-faults,0.00%,507043686,100.00,0.000,K/sec
   178.334945645,0,,page-faults,0.00%,507043686,100.00,0.000,K/sec
   178.334945645,507.043686,,task-clock,0.00%,507043686,100.00,0.507,CPUs utilized
   178.334945645,49852121,,bus-cycles,0.00%,72792782,14.33,90.376,M/sec
   178.334945645,1298589404,,ref-cycles,0.00%,89485189,17.61,2354.188,M/sec
   178.334945645,5842867,,L1-dcache-load-misses,0.00%,87355669,17.19,0.58,of all L1-dcache hits
   178.334945645,910290425,,L1-dcache-loads,0.00%,83435730,16.42,1650.248,M/sec
   178.334945645,68676587,,L1-dcache-stores,0.00%,36874384,7.26,124.502,M/sec
   178.334945645,52657,,L1-icache-load-misses,0.00%,40173725,7.91,,
   178.334945645,2262,,LLC-load-misses,0.00%,40427686,7.96,0.07,of all LL-cache hits
   178.334945645,284,,LLC-store-misses,0.00%,60741537,11.95,0.515,K/sec
   178.334945645,2487366,,LLC-stores,0.00%,41561960,8.18,4.509,M/sec
   178.334945645,3479311,,LLC-loads,0.00%,40209390,7.91,6.308,M/sec
   178.334945645,90619294,,dTLB-stores,0.00%,37896858,7.46,164.282,M/sec
   178.334945645,20785,,dTLB-load-misses,0.00%,38798868,7.64,,
   178.334945645,1480,,dTLB-store-misses,0.00%,40861931,8.04,0.003,M/sec
   178.334945645,2551,,iTLB-loads,0.00%,61360616,12.08,0.005,M/sec
   178.334945645,4002,,iTLB-load-misses,0.00%,80887136,15.92,129.33,of all iTLB cache hits
   178.334945645,793,,node-load-misses,0.00%,81988832,16.13,0.001,M/sec
   178.334945645,1051,,node-loads,0.00%,80736449,15.89,0.002,M/sec
   178.334945645,115,,node-store-misses,0.00%,39901376,7.85,0.208,K/sec
   178.334945645,125,,node-stores,0.00%,40717576,8.01,0.227,K/sec
   179.335934815,3549117166,,instructions,0.00%,62418623,12.46,2.22,insn per cycle
   179.335934815,696118832,,branches,0.00%,81904477,16.35,1262.641,M/sec
   179.335934815,6055243,,branch-misses,0.00%,97934574,19.55,0.92,of all branches
   179.335934815,5699681,,branch-load-misses,0.00%,91851168,18.34,10.338,M/sec
   179.335934815,2055,,cache-misses,0.00%,87023285,17.38,0.034,of all cache refs
   179.335934815,7012417,,cache-references,0.00%,63027741,12.58,12.719,M/sec
   179.335934815,1470855588,,cycles,0.00%,64628107,12.90,2.668,GHz
   179.335934815,77,,context-switches,0.00%,499954956,100.00,0.140,K/sec
   179.335934815,499.936694,,cpu-clock,0.00%,499954956,100.00,0.500,CPUs utilized
   179.335934815,0,,minor-faults,0.00%,499954956,100.00,0.000,K/sec
   179.335934815,0,,page-faults,0.00%,499954956,100.00,0.000,K/sec
   179.335934815,499.954956,,task-clock,0.00%,499954956,100.00,0.500,CPUs utilized
   179.335934815,49452134,,bus-cycles,0.00%,69757057,13.93,89.698,M/sec
   179.335934815,1286727786,,ref-cycles,0.00%,88220846,17.61,2333.905,M/sec
   179.335934815,6465222,,L1-dcache-load-misses,0.00%,94952509,18.96,0.64,of all L1-dcache hits
   179.335934815,963774034,,L1-dcache-loads,0.00%,98355359,19.64,1748.122,M/sec
   179.335934815,62631314,,L1-dcache-stores,0.00%,41724021,8.33,113.603,M/sec
   179.335934815,65100,,L1-icache-load-misses,0.00%,40390193,8.06,,
   179.335934815,2627,,LLC-load-misses,0.00%,38504982,7.69,0.08,of all LL-cache hits
   179.335934815,523,,LLC-store-misses,0.00%,58371286,11.65,0.949,K/sec
   179.335934815,2791822,,LLC-stores,0.00%,40311805,8.05,5.064,M/sec
   179.335934815,3177809,,LLC-loads,0.00%,40427717,8.07,5.764,M/sec
   179.335934815,66754710,,dTLB-stores,0.00%,38913467,7.77,121.082,M/sec
   179.335934815,29841,,dTLB-load-misses,0.00%,38099122,7.61,,
   179.335934815,3632,,dTLB-store-misses,0.00%,37917392,7.57,0.007,M/sec
   179.335934815,2793,,iTLB-loads,0.00%,58275859,11.64,0.005,M/sec
   179.335934815,6403,,iTLB-load-misses,0.00%,77436113,15.46,207.03,of all iTLB cache hits
   179.335934815,1169,,node-load-misses,0.00%,77980245,15.57,0.002,M/sec
   179.335934815,1264,,node-loads,0.00%,79614161,15.90,0.002,M/sec
   179.335934815,71,,node-store-misses,0.00%,42252677,8.44,0.129,K/sec
   179.335934815,60,,node-stores,0.00%,41876727,8.36,0.109,K/sec
   180.336213328,3212601605,,instructions,0.00%,48356104,9.61,2.01,insn per cycle
   180.336213328,672844521,,branches,0.00%,64360443,12.79,1221.024,M/sec
   180.336213328,5320156,,branch-misses,0.00%,80452376,15.99,0.81,of all branches
   180.336213328,5836212,,branch-load-misses,0.00%,80723483,16.05,10.591,M/sec
   180.336213328,2883,,cache-misses,0.00%,85162513,16.93,0.047,of all cache refs
   180.336213328,6597477,,cache-references,0.00%,75834104,15.07,11.973,M/sec
   180.336213328,1474502141,,cycles,0.00%,79767286,15.86,2.676,GHz
   180.336213328,76,,context-switches,0.00%,502664602,100.00,0.138,K/sec
   180.336213328,502.664016,,cpu-clock,0.00%,502670084,100.00,0.503,CPUs utilized
   180.336213328,0,,minor-faults,0.00%,502675132,100.00,0.000,K/sec
   180.336213328,0,,page-faults,0.00%,502680430,100.00,0.000,K/sec
   180.336213328,502.685722,,task-clock,0.00%,502685618,100.00,0.503,CPUs utilized
   180.336213328,49724992,,bus-cycles,0.00%,79923646,15.89,90.237,M/sec
   180.336213328,1293463340,,ref-cycles,0.00%,99312112,19.74,2347.273,M/sec
   180.336213328,6831333,,L1-dcache-load-misses,0.00%,100181999,19.91,0.67,of all L1-dcache hits
   180.336213328,1026147688,,L1-dcache-loads,0.00%,100014079,19.88,1862.170,M/sec
   180.336213328,67718806,,L1-dcache-stores,0.00%,39548613,7.86,122.891,M/sec
   180.336213328,48926,,L1-icache-load-misses,0.00%,40065355,7.96,,
   180.336213328,1657,,LLC-load-misses,0.00%,40378737,8.03,0.05,of all LL-cache hits
   180.336213328,231,,LLC-store-misses,0.00%,60949450,12.11,0.419,K/sec
   180.336213328,2808590,,LLC-stores,0.00%,40200944,7.99,5.097,M/sec
   180.336213328,3457163,,LLC-loads,0.00%,39878157,7.93,6.274,M/sec
   180.336213328,60215165,,dTLB-stores,0.00%,41841197,8.32,109.274,M/sec
   180.336213328,27568,,dTLB-load-misses,0.00%,41375561,8.22,,
   180.336213328,3000,,dTLB-store-misses,0.00%,40587960,8.07,0.005,M/sec
   180.336213328,2837,,iTLB-loads,0.00%,60662365,12.06,0.005,M/sec
   180.336213328,6118,,iTLB-load-misses,0.00%,79369868,15.77,197.90,of all iTLB cache hits
   180.336213328,1339,,node-load-misses,0.00%,80413913,15.98,0.002,M/sec
   180.336213328,1464,,node-loads,0.00%,79717270,15.84,0.003,M/sec
   180.336213328,387,,node-store-misses,0.00%,40286129,8.01,0.702,K/sec
   180.336213328,127,,node-stores,0.00%,35568411,7.07,0.230,K/sec
   181.336492396,3510500075,,instructions,0.00%,59337870,11.73,2.19,insn per cycle
   181.336492396,701358939,,branches,0.00%,80113721,15.84,1273.371,M/sec
   181.336492396,3117303,,branch-misses,0.00%,99485528,19.66,0.47,of all branches
   181.336492396,3644309,,branch-load-misses,0.00%,103827233,20.52,6.617,M/sec
   181.336492396,2069,,cache-misses,0.00%,102703387,20.30,0.034,of all cache refs
   181.336492396,7291722,,cache-references,0.00%,79215673,15.66,13.239,M/sec
   181.336492396,1485565694,,cycles,0.00%,79417707,15.70,2.697,GHz
   181.336492396,80,,context-switches,0.00%,503953272,100.00,0.145,K/sec
   181.336492396,503.942225,,cpu-clock,0.00%,503952738,100.00,0.504,CPUs utilized
   181.336492396,0,,minor-faults,0.00%,503954883,100.00,0.000,K/sec
   181.336492396,0,,page-faults,0.00%,503957525,100.00,0.000,K/sec
   181.336492396,503.957894,,task-clock,0.00%,503957897,100.00,0.504,CPUs utilized
   181.336492396,49993789,,bus-cycles,0.00%,79905056,15.79,90.768,M/sec
   181.336492396,1301157567,,ref-cycles,0.00%,99964471,19.76,2362.351,M/sec
   181.336492396,6842930,,L1-dcache-load-misses,0.00%,100593616,19.88,0.68,of all L1-dcache hits
   181.336492396,1018334524,,L1-dcache-loads,0.00%,100180363,19.80,1848.864,M/sec
   181.336492396,71593058,,L1-dcache-stores,0.00%,38894326,7.69,129.983,M/sec
   181.336492396,67296,,L1-icache-load-misses,0.00%,35581504,7.03,,
   181.336492396,2577,,LLC-load-misses,0.00%,37099261,7.33,0.07,of all LL-cache hits
   181.336492396,452,,LLC-store-misses,0.00%,57070184,11.28,0.821,K/sec
   181.336492396,2717819,,LLC-stores,0.00%,39517439,7.81,4.934,M/sec
   181.336492396,3073972,,LLC-loads,0.00%,39975980,7.90,5.581,M/sec
   181.336492396,63541607,,dTLB-stores,0.00%,40082261,7.92,115.365,M/sec
   181.336492396,35679,,dTLB-load-misses,0.00%,41800843,8.26,,
   181.336492396,2747,,dTLB-store-misses,0.00%,41433963,8.19,0.005,M/sec
   181.336492396,2760,,iTLB-loads,0.00%,62682954,12.39,0.005,M/sec
   181.336492396,5384,,iTLB-load-misses,0.00%,78936204,15.60,174.26,of all iTLB cache hits
   181.336492396,1355,,node-load-misses,0.00%,72788123,14.39,0.002,M/sec
   181.336492396,1266,,node-loads,0.00%,69526049,13.74,0.002,M/sec
   181.336492396,237,,node-store-misses,0.00%,31993868,6.32,0.430,K/sec
   181.336492396,0,,node-stores,0.00%,36056616,7.13,0.000,K/sec
   182.337903372,3302103603,,instructions,0.00%,58513160,11.65,2.06,insn per cycle
   182.337903372,636062494,,branches,0.00%,77811443,15.49,1155.393,M/sec
   182.337903372,4778613,,branch-misses,0.00%,97915582,19.49,0.73,of all branches
   182.337903372,5380630,,branch-load-misses,0.00%,98366381,19.58,9.774,M/sec
   182.337903372,2050,,cache-misses,0.00%,99477131,19.80,0.033,of all cache refs
   182.337903372,6914272,,cache-references,0.00%,79894796,15.90,12.560,M/sec
   182.337903372,1478598248,,cycles,0.00%,79104832,15.75,2.686,GHz
   182.337903372,74,,context-switches,0.00%,501045715,100.00,0.134,K/sec
   182.337903372,501.052175,,cpu-clock,0.00%,501049408,100.00,0.501,CPUs utilized
   182.337903372,0,,minor-faults,0.00%,501054207,100.00,0.000,K/sec
   182.337903372,0,,page-faults,0.00%,501052857,100.00,0.000,K/sec
   182.337903372,501.056143,,task-clock,0.00%,501056137,100.00,0.501,CPUs utilized
   182.337903372,49726117,,bus-cycles,0.00%,79227648,15.77,90.326,M/sec
   182.337903372,1292374346,,ref-cycles,0.00%,95521635,19.01,2347.569,M/sec
   182.337903372,6962517,,L1-dcache-load-misses,0.00%,95247805,18.96,0.69,of all L1-dcache hits
   182.337903372,1089462960,,L1-dcache-loads,0.00%,95150498,18.94,1978.985,M/sec
   182.337903372,84067620,,L1-dcache-stores,0.00%,40859923,8.13,152.707,M/sec
   182.337903372,61842,,L1-icache-load-misses,0.00%,41756969,8.31,,
   182.337903372,2205,,LLC-load-misses,0.00%,39644929,7.89,0.06,of all LL-cache hits
   182.337903372,370,,LLC-store-misses,0.00%,58350363,11.61,0.672,K/sec
   182.337903372,2463050,,LLC-stores,0.00%,38692691,7.70,4.474,M/sec
   182.337903372,3041217,,LLC-loads,0.00%,40202471,8.00,5.524,M/sec
   182.337903372,60541966,,dTLB-stores,0.00%,38206389,7.60,109.973,M/sec
   182.337903372,28578,,dTLB-load-misses,0.00%,36039718,7.17,,
   182.337903372,3980,,dTLB-store-misses,0.00%,34844144,6.94,0.007,M/sec
   182.337903372,2850,,iTLB-loads,0.00%,50776141,10.11,0.005,M/sec
   182.337903372,6653,,iTLB-load-misses,0.00%,70315744,13.99,215.43,of all iTLB cache hits
   182.337903372,1173,,node-load-misses,0.00%,74513733,14.83,0.002,M/sec
   182.337903372,1117,,node-loads,0.00%,76899331,15.30,0.002,M/sec
   182.337903372,157,,node-store-misses,0.00%,38407720,7.64,0.285,K/sec
   182.337903372,104,,node-stores,0.00%,38532478,7.67,0.189,K/sec
   183.338181909,2839792454,,instructions,0.00%,61565616,12.04,1.78,insn per cycle
   183.338181909,577485237,,branches,0.00%,83169268,16.27,1049.405,M/sec
   183.338181909,4967002,,branch-misses,0.00%,103272540,20.20,0.76,of all branches
   183.338181909,6419432,,branch-load-misses,0.00%,99415362,19.45,11.665,M/sec
   183.338181909,3020,,cache-misses,0.00%,100864157,19.73,0.049,of all cache refs
   183.338181909,6200516,,cache-references,0.00%,78946509,15.45,11.268,M/sec
   183.338181909,1476096384,,cycles,0.00%,76211123,14.91,2.682,GHz
   183.338181909,78,,context-switches,0.00%,510593324,100.00,0.142,K/sec
   183.338181909,510.580676,,cpu-clock,0.00%,510584683,100.00,0.511,CPUs utilized
   183.338181909,0,,minor-faults,0.00%,510572691,100.00,0.000,K/sec
   183.338181909,0,,page-faults,0.00%,510566101,100.00,0.000,K/sec
   183.338181909,510.557154,,task-clock,0.00%,510557261,100.00,0.511,CPUs utilized
   183.338181909,49993330,,bus-cycles,0.00%,78382032,15.34,90.848,M/sec
   183.338181909,1302590787,,ref-cycles,0.00%,96209849,18.83,2367.066,M/sec
   183.338181909,6658681,,L1-dcache-load-misses,0.00%,97085349,19.00,0.66,of all L1-dcache hits
   183.338181909,980428649,,L1-dcache-loads,0.00%,97858173,19.15,1781.633,M/sec
   183.338181909,74561411,,L1-dcache-stores,0.00%,39593808,7.75,135.493,M/sec
   183.338181909,48491,,L1-icache-load-misses,0.00%,39806723,7.79,,
   183.338181909,2131,,LLC-load-misses,0.00%,39082378,7.65,0.06,of all LL-cache hits
   183.338181909,299,,LLC-store-misses,0.00%,59857653,11.71,0.543,K/sec
   183.338181909,3097875,,LLC-stores,0.00%,40446180,7.91,5.629,M/sec
   183.338181909,3795217,,LLC-loads,0.00%,35900448,7.03,6.897,M/sec
   183.338181909,82670763,,dTLB-stores,0.00%,32238707,6.31,150.229,M/sec
   183.338181909,24298,,dTLB-load-misses,0.00%,34217929,6.70,,
   183.338181909,1979,,dTLB-store-misses,0.00%,38980893,7.63,0.004,M/sec
   183.338181909,2652,,iTLB-loads,0.00%,58961796,11.54,0.005,M/sec
   183.338181909,4489,,iTLB-load-misses,0.00%,79679873,15.59,145.47,of all iTLB cache hits
   183.338181909,994,,node-load-misses,0.00%,82742837,16.19,0.002,M/sec
   183.338181909,1066,,node-loads,0.00%,80992322,15.85,0.002,M/sec
   183.338181909,110,,node-store-misses,0.00%,41703464,8.16,0.200,K/sec
   183.338181909,135,,node-stores,0.00%,41715885,8.16,0.245,K/sec
   184.338449369,3177449031,,instructions,0.00%,59689913,11.71,1.99,insn per cycle
   184.338449369,646046216,,branches,0.00%,79485094,15.60,1174.487,M/sec
   184.338449369,4148160,,branch-misses,0.00%,99807606,19.58,0.63,of all branches
   184.338449369,4099456,,branch-load-misses,0.00%,98300212,19.29,7.453,M/sec
   184.338449369,2774,,cache-misses,0.00%,98291189,19.29,0.045,of all cache refs
   184.338449369,5858501,,cache-references,0.00%,78301478,15.36,10.651,M/sec
   184.338449369,1490487194,,cycles,0.00%,79858568,15.67,2.710,GHz
   184.338449369,76,,context-switches,0.00%,507757922,100.00,0.138,K/sec
   184.338449369,507.767060,,cpu-clock,0.00%,507764652,100.00,0.508,CPUs utilized
   184.338449369,0,,minor-faults,0.00%,507771454,100.00,0.000,K/sec
   184.338449369,0,,page-faults,0.00%,507776200,100.00,0.000,K/sec
   184.338449369,507.781143,,task-clock,0.00%,507781040,100.00,0.508,CPUs utilized
   184.338449369,50455229,,bus-cycles,0.00%,78932742,15.49,91.726,M/sec
   184.338449369,1311769705,,ref-cycles,0.00%,98496102,19.32,2384.747,M/sec
   184.338449369,6229273,,L1-dcache-load-misses,0.00%,98892542,19.40,0.61,of all L1-dcache hits
   184.338449369,998707259,,L1-dcache-loads,0.00%,98354891,19.30,1815.612,M/sec
   184.338449369,76938052,,L1-dcache-stores,0.00%,40797969,8.00,139.870,M/sec
   184.338449369,63692,,L1-icache-load-misses,0.00%,40277219,7.90,,
   184.338449369,1909,,LLC-load-misses,0.00%,38980894,7.65,0.06,of all LL-cache hits
   184.338449369,341,,LLC-store-misses,0.00%,56849910,11.15,0.620,K/sec
   184.338449369,2936807,,LLC-stores,0.00%,35000280,6.87,5.339,M/sec
   184.338449369,3870131,,LLC-loads,0.00%,34703669,6.81,7.036,M/sec
   184.338449369,88829429,,dTLB-stores,0.00%,37432611,7.34,161.489,M/sec
   184.338449369,17984,,dTLB-load-misses,0.00%,40049505,7.86,,
   184.338449369,3257,,dTLB-store-misses,0.00%,41310656,8.10,0.006,M/sec
   184.338449369,2977,,iTLB-loads,0.00%,61306784,12.03,0.005,M/sec
   184.338449369,4980,,iTLB-load-misses,0.00%,81472766,15.98,161.41,of all iTLB cache hits
   184.338449369,1216,,node-load-misses,0.00%,81713766,16.03,0.002,M/sec
   184.338449369,993,,node-loads,0.00%,79562212,15.61,0.002,M/sec
   184.338449369,104,,node-store-misses,0.00%,39277965,7.71,0.189,K/sec
   184.338449369,129,,node-stores,0.00%,39446315,7.74,0.235,K/sec
   185.342986672,2282842399,,instructions,0.00%,62456111,11.60,1.43,insn per cycle
   185.342986672,484889392,,branches,0.00%,82425393,15.31,881.644,M/sec
   185.342986672,5633110,,branch-misses,0.00%,100503527,18.67,0.86,of all branches
   185.342986672,5909806,,branch-load-misses,0.00%,101148731,18.79,10.745,M/sec
   185.342986672,4522,,cache-misses,0.00%,99778493,18.53,0.074,of all cache refs
   185.342986672,4645350,,cache-references,0.00%,80410760,14.94,8.446,M/sec
   185.342986672,1508278123,,cycles,0.00%,81481565,15.13,2.742,GHz
   185.342986672,101,,context-switches,0.00%,535022700,100.00,0.184,K/sec
   185.342986672,534.284458,,cpu-clock,0.00%,535015970,100.00,0.534,CPUs utilized
   185.342986672,0,,minor-faults,0.00%,535009168,100.00,0.000,K/sec
   185.342986672,0,,page-faults,0.00%,535004422,100.00,0.000,K/sec
   185.342986672,534.999479,,task-clock,0.00%,534999582,100.00,0.535,CPUs utilized
   185.342986672,51854761,,bus-cycles,0.00%,81310230,15.10,94.284,M/sec
   185.342986672,1348333879,,ref-cycles,0.00%,105021271,19.51,2451.591,M/sec
   185.342986672,4509426,,L1-dcache-load-misses,0.00%,105413393,19.58,0.45,of all L1-dcache hits
   185.342986672,695579595,,L1-dcache-loads,0.00%,103563763,19.24,1264.729,M/sec
   185.342986672,63781193,,L1-dcache-stores,0.00%,37817304,7.02,115.969,M/sec
   185.342986672,83065,,L1-icache-load-misses,0.00%,38146454,7.09,,
   185.342986672,3496,,LLC-load-misses,0.00%,46502294,8.64,0.10,of all LL-cache hits
   185.342986672,843,,LLC-store-misses,0.00%,66439242,12.34,0.002,M/sec
   185.342986672,2325038,,LLC-stores,0.00%,44009775,8.18,4.227,M/sec
   185.342986672,3280849,,LLC-loads,0.00%,43505045,8.08,5.965,M/sec
   185.342986672,67679515,,dTLB-stores,0.00%,42776690,7.95,123.057,M/sec
   185.342986672,92827,,dTLB-load-misses,0.00%,45116533,8.38,,
   185.342986672,5080,,dTLB-store-misses,0.00%,42383415,7.87,0.009,M/sec
   185.342986672,2800,,iTLB-loads,0.00%,61910835,11.50,0.005,M/sec
   185.342986672,8188,,iTLB-load-misses,0.00%,81919401,15.22,265.52,of all iTLB cache hits
   185.342986672,1413,,node-load-misses,0.00%,78885384,14.65,0.003,M/sec
   185.342986672,1574,,node-loads,0.00%,77969003,14.48,0.003,M/sec
   185.342986672,220,,node-store-misses,0.00%,39217234,7.29,0.400,K/sec
   185.342986672,543,,node-stores,0.00%,41669585,7.74,0.987,K/sec
   186.347686069,981106535,,instructions,0.00%,75714399,13.76,0.61,insn per cycle
   186.347686069,186361790,,branches,0.00%,100719623,18.30,338.874,M/sec
   186.347686069,4231312,,branch-misses,0.00%,125035266,22.72,0.65,of all branches
   186.347686069,3379271,,branch-load-misses,0.00%,116728697,21.21,6.145,M/sec
   186.347686069,6862,,cache-misses,0.00%,111937928,20.34,0.112,of all cache refs
   186.347686069,1991200,,cache-references,0.00%,81892543,14.88,3.621,M/sec
   186.347686069,1522736805,,cycles,0.00%,76350829,13.88,2.769,GHz
   186.347686069,128,,context-switches,0.00%,542928684,100.00,0.233,K/sec
   186.347686069,542.267617,,cpu-clock,0.00%,542928684,100.00,0.542,CPUs utilized
   186.347686069,0,,minor-faults,0.00%,542928684,100.00,0.000,K/sec
   186.347686069,0,,page-faults,0.00%,542928684,100.00,0.000,K/sec
   186.347686069,542.928684,,task-clock,0.00%,542928684,100.00,0.543,CPUs utilized
   186.347686069,52921611,,bus-cycles,0.00%,76244971,13.86,96.231,M/sec
   186.347686069,1365239734,,ref-cycles,0.00%,94155600,17.11,2482.509,M/sec
   186.347686069,2609397,,L1-dcache-load-misses,0.00%,93934817,17.07,0.26,of all L1-dcache hits
   186.347686069,202809823,,L1-dcache-loads,0.00%,94820925,17.23,368.783,M/sec
   186.347686069,29043091,,L1-dcache-stores,0.00%,43026306,7.82,52.811,M/sec
   186.347686069,130335,,L1-icache-load-misses,0.00%,42534284,7.73,,
   186.347686069,3918,,LLC-load-misses,0.00%,38484477,6.99,0.11,of all LL-cache hits
   186.347686069,1556,,LLC-store-misses,0.00%,57987013,10.54,0.003,M/sec
   186.347686069,489014,,LLC-stores,0.00%,37974671,6.90,0.889,M/sec
   186.347686069,1163444,,LLC-loads,0.00%,39489790,7.18,2.116,M/sec
   186.347686069,21103486,,dTLB-stores,0.00%,42846677,7.79,38.374,M/sec
   186.347686069,104022,,dTLB-load-misses,0.00%,49014104,8.91,,
   186.347686069,11544,,dTLB-store-misses,0.00%,48380635,8.79,0.021,M/sec
   186.347686069,3449,,iTLB-loads,0.00%,66846405,12.15,0.006,M/sec
   186.347686069,17548,,iTLB-load-misses,0.00%,90086309,16.37,568.69,of all iTLB cache hits
   186.347686069,2351,,node-load-misses,0.00%,81687177,14.85,0.004,M/sec
   186.347686069,1590,,node-loads,0.00%,81671401,14.84,0.003,M/sec
   186.347686069,630,,node-store-misses,0.00%,48895381,8.89,0.001,M/sec
   186.347686069,921,,node-stores,0.00%,51985700,9.45,0.002,M/sec
   187.353990721,2954429003,,instructions,0.00%,56990262,11.19,1.85,insn per cycle
   187.353990721,587828244,,branches,0.00%,73570226,14.45,1069.290,M/sec
   187.353990721,3738454,,branch-misses,0.00%,92042327,18.02,0.57,of all branches
   187.353990721,3930647,,branch-load-misses,0.00%,87677108,17.14,7.150,M/sec
   187.353990721,3148,,cache-misses,0.00%,86277804,16.87,0.052,of all cache refs
   187.353990721,5554242,,cache-references,0.00%,74981735,14.63,10.103,M/sec
   187.353990721,1495496138,,cycles,0.00%,75313157,14.69,2.720,GHz
