,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-02-28,13:18:40.876,   99.11,  204.95,  371.64,  349.18,,,,,  470.75,  554.13,2132751692, 1024.88,  237.95,    3.70,  242.23,    7.00,,,,,  480.18,   10.70,2132742478,  490.88,    950.93,    564.83,   1515.77
2024-02-28,13:18:41.879,  104.57,  213.33,  391.65,  364.43,,,,,  496.22,  577.76,2132190252, 1073.97,  265.86,   17.74,  269.73,   21.08,,,,,  535.59,   38.82,2132726546,  574.41,   1031.81,    616.58,   1648.38
2024-02-28,13:18:42.878,  106.25,  222.09,  396.10,  375.27,,,,,  502.35,  597.36,2133518115, 1099.70,  270.06,   11.63,  273.54,   14.98,,,,,  543.60,   26.61,2133091507,  570.21,   1045.94,    623.97,   1669.91
2024-02-28,13:18:43.879,   98.99,  209.07,  371.79,  354.13,,,,,  470.78,  563.20,2133050118, 1033.98,  245.88,    2.80,  247.25,    6.17,,,,,  493.13,    8.97,2132964995,  502.10,    963.91,    572.17,   1536.08
2024-02-28,13:18:44.879,   99.45,  207.16,  373.93,  352.88,,,,,  473.38,  560.04,2134862991, 1033.42,  244.39,    3.77,  246.55,    7.11,,,,,  490.94,   10.88,2134853878,  501.82,    964.32,    570.93,   1535.24
2024-02-28,13:18:45.879,  100.10,  207.21,  376.20,  353.63,,,,,  476.30,  560.84,2132781337, 1037.14,  242.01,    2.79,  245.46,    6.14,,,,,  487.47,    8.93,2132828569,  496.41,    963.77,    569.77,   1533.54
2024-02-28,13:18:46.879,   99.23,  205.32,  373.37,  351.00,,,,,  472.60,  556.32,2132863541, 1028.92,  244.11,    4.10,  247.17,    7.42,,,,,  491.28,   11.52,2132905992,  502.79,    963.87,    567.84,   1531.71
2024-02-28,13:18:47.879,   98.72,  203.97,  372.88,  349.98,,,,,  471.60,  553.95,2132847420, 1025.55,  239.51,    3.00,  244.42,    6.33,,,,,  483.93,    9.34,2132800925,  493.27,    955.53,    563.28,   1518.81
2024-02-28,13:18:48.880,   99.19,  203.19,  373.72,  349.22,,,,,  472.91,  552.41,2134920502, 1025.32,  234.31,    2.82,  238.34,    6.14,,,,,  472.66,    8.96,2134984529,  481.62,    945.57,    561.37,   1506.94
2024-02-28,13:18:49.880,  100.56,  205.12,  379.22,  352.92,,,,,  479.79,  558.04,2132978553, 1037.83,  233.78,    2.39,  236.73,    5.71,,,,,  470.51,    8.10,2132847553,  478.61,    950.29,    566.15,   1516.44
2024-02-28,13:18:50.881,  131.44,  240.22,  479.46,  418.70,,,,,  610.89,  658.91,2133610803, 1269.81,  271.82,   36.78,  274.22,   40.14,,,,,  546.03,   76.92,2134003016,  622.95,   1156.93,    735.83,   1892.76
2024-02-28,13:18:51.881,  134.76,  275.27,  493.55,  459.03,,,,,  628.31,  734.30,2131781788, 1362.61,  290.23,   24.14,  293.98,   27.43,,,,,  584.21,   51.57,2131491575,  635.78,   1212.52,    785.87,   1998.39
2024-02-28,13:18:52.882,  144.69,  286.61,  526.52,  479.43,,,,,  671.21,  766.04,2133214124, 1437.25,  336.87,   37.06,  339.24,   40.37,,,,,  676.12,   77.42,2133748636,  753.54,   1347.33,    843.46,   2190.79
2024-02-28,13:18:53.881,  102.45,  249.50,  381.19,  398.84,,,,,  483.64,  648.34,2133417912, 1131.99,  304.05,    4.52,  307.22,    7.84,,,,,  611.27,   12.36,2132856396,  623.63,   1094.91,    660.71,   1755.62
2024-02-28,13:18:54.881,   92.79,  230.54,  347.41,  368.65,,,,,  440.20,  599.18,2134960297, 1039.39,  292.54,    3.24,  297.69,    6.62,,,,,  590.22,    9.86,2134897416,  600.09,   1030.43,    609.05,   1639.47
2024-02-28,13:18:55.881,   90.09,  223.76,  337.27,  357.80,,,,,  427.37,  581.56,2132741730, 1008.92,  290.31,    3.00,  294.80,    6.27,,,,,  585.11,    9.26,2132744376,  594.37,   1012.48,    590.82,   1603.30
2024-02-28,13:18:56.881,   90.05,  223.39,  337.40,  357.47,,,,,  427.45,  580.86,2132679547, 1008.31,  289.86,    2.94,  292.95,    6.27,,,,,  582.81,    9.21,2132666180,  592.01,   1010.25,    590.07,   1600.32
2024-02-28,13:18:57.881,   89.31,  222.27,  335.39,  355.60,,,,,  424.70,  577.87,2134796361, 1002.58,  292.09,    3.34,  294.82,    6.70,,,,,  586.92,   10.04,2134789067,  596.96,   1011.62,    587.92,   1599.54
2024-02-28,13:18:58.881,   89.04,  220.91,  333.93,  353.62,,,,,  422.97,  574.53,2132766014,  997.50,  293.36,    3.92,  296.11,    7.23,,,,,  589.47,   11.15,2132691406,  600.62,   1012.44,    585.68,   1598.12
2024-02-28,13:18:59.881,   87.51,  218.63,  328.56,  349.36,,,,,  416.07,  567.99,2132593909,  984.06,  286.61,    2.32,  292.90,    5.62,,,,,  579.51,    7.94,2132594286,  587.45,    995.58,    575.93,   1571.51
2024-02-28,13:19:00.882,   87.97,  218.52,  330.56,  349.67,,,,,  418.53,  568.19,2132609961,  986.72,  284.86,    2.57,  291.13,    5.88,,,,,  575.99,    8.46,2132842649,  584.45,    994.52,    576.65,   1571.16
2024-02-28,13:19:01.882,   88.17,  217.61,  332.31,  349.71,,,,,  420.48,  567.33,2134939350,  987.81,  286.81,    2.81,  291.87,    6.13,,,,,  578.68,    8.94,2135186882,  587.62,    999.16,    576.27,   1575.43
2024-02-28,13:19:02.882,   94.24,  231.68,  349.92,  369.75,,,,,  444.15,  601.42,2133114481, 1045.57,  342.64,   25.74,  343.72,   28.75,,,,,  686.36,   54.49,2132921357,  740.85,   1130.51,    655.91,   1786.42
2024-02-28,13:19:03.882,   88.86,  219.41,  334.64,  352.28,,,,,  423.50,  571.69,2133009824,  995.19,  307.21,    5.17,  309.94,    8.44,,,,,  617.15,   13.61,2132910185,  630.76,   1040.65,    585.30,   1625.95
2024-02-28,13:19:04.882,   87.70,  216.05,  329.37,  346.65,,,,,  417.07,  562.70,2132780903,  979.77,  295.26,    3.49,  298.56,    6.80,,,,,  593.82,   10.29,2132805746,  604.11,   1010.89,    572.99,   1583.89
2024-02-28,13:19:05.883,   88.00,  218.29,  330.79,  349.80,,,,,  418.79,  568.10,2134896477,  986.89,  290.99,    2.84,  293.99,    6.19,,,,,  584.98,    9.03,2134773254,  594.01,   1003.77,    577.13,   1580.90
2024-02-28,13:19:06.883,   86.99,  215.88,  327.73,  346.25,,,,,  414.72,  562.13,2132706042,  976.85,  291.39,    3.30,  293.41,    6.62,,,,,  584.80,    9.92,2132692919,  594.72,    999.51,    572.05,   1571.57
2024-02-28,13:19:07.882,   87.53,  217.29,  329.34,  347.87,,,,,  416.87,  565.16,2132721999,  982.03,  291.67,    2.81,  294.47,    6.11,,,,,  586.14,    8.92,2132676394,  595.05,   1003.01,    574.08,   1577.09
2024-02-28,13:19:08.882,   94.60,  217.79,  353.13,  355.56,,,,,  447.73,  573.35,2132825322, 1021.08,  293.69,    3.98,  297.53,    7.30,,,,,  591.21,   11.28,2132945098,  602.49,   1038.94,    584.63,   1623.57
2024-02-28,13:19:09.883,   90.16,  223.02,  338.40,  356.72,,,,,  428.57,  579.74,2134917936, 1008.31,  291.18,    2.75,  294.79,    6.08,,,,,  585.97,    8.84,2134762004,  594.80,   1014.53,    588.58,   1603.11
2024-02-28,13:19:10.883,   88.33,  217.30,  331.52,  348.74,,,,,  419.85,  566.04,2132544161,  985.88,  287.74,    2.88,  292.34,    6.21,,,,,  580.08,    9.09,2132609454,  589.17,    999.93,    575.13,   1575.05
2024-02-28,13:19:11.883,   87.64,  216.73,  329.34,  347.23,,,,,  416.99,  563.95,2132631479,  980.94,  285.64,    2.70,  290.11,    6.01,,,,,  575.75,    8.70,2132655187,  584.45,    992.74,    572.66,   1565.40
2024-02-28,13:19:12.884,   80.09,  156.33,  305.42,  277.11,,,,,  385.51,  433.44,2134717219,  818.95,  224.93,   23.58,  227.80,   26.95,,,,,  452.72,   50.54,2134600288,  503.26,    838.24,    483.97,   1322.21
2024-02-28,13:19:13.883,   50.68,   78.47,  206.19,  163.39,,,,,  256.87,  241.86,2132559599,  498.73,   99.74,    4.52,  102.94,    7.84,,,,,  202.68,   12.37,2132537784,  215.05,    459.55,    254.23,    713.78
2024-02-28,13:19:14.883,   49.73,   77.34,  201.84,  160.68,,,,,  251.58,  238.02,2132538846,  489.60,   96.85,    3.84,  100.20,    7.08,,,,,  197.06,   10.92,2132498562,  207.98,    448.63,    248.94,    697.57
2024-02-28,13:19:15.884,   50.73,   79.08,  206.06,  164.10,,,,,  256.79,  243.18,2134473302,  499.97,   94.09,    2.27,   97.36,    5.57,,,,,  191.45,    7.84,2134541586,  199.28,    448.24,    251.01,    699.25
2024-02-28,13:19:16.884,   50.49,   77.88,  204.53,  162.32,,,,,  255.02,  240.20,2132439447,  495.22,   91.98,    2.06,   95.34,    5.36,,,,,  187.32,    7.42,2132399028,  194.74,    442.34,    247.62,    689.96
2024-02-28,13:19:17.884,   50.14,   78.67,  204.01,  162.88,,,,,  254.15,  241.55,2134542107,  495.70,   90.29,    1.63,   93.59,    4.94,,,,,  183.88,    6.57,2134541545,  190.45,    438.03,    248.12,    686.15
2024-02-28,13:19:18.884,   50.64,   78.69,  205.92,  163.79,,,,,  256.55,  242.48,2132419180,  499.03,   90.01,    1.66,   93.49,    4.98,,,,,  183.50,    6.64,2132426401,  190.14,    440.05,    249.12,    689.17
2024-02-28,13:19:19.885,   50.80,   79.17,  206.72,  164.53,,,,,  257.52,  243.69,2134548656,  501.22,   89.77,    1.66,   93.13,    4.96,,,,,  182.91,    6.62,2134532360,  189.53,    440.43,    250.32,    690.75
2024-02-28,13:19:20.885,   52.84,   79.90,  213.77,  167.97,,,,,  266.61,  247.87,2132514480,  514.48,  118.56,   27.71,  121.26,   30.93,,,,,  239.82,   58.64,2132584890,  298.47,    506.44,    306.51,    812.94
2024-02-28,13:19:21.884,   50.30,   78.12,  204.45,  162.44,,,,,  254.75,  240.56,2132615268,  495.31,  100.28,    6.65,  103.78,    9.94,,,,,  204.06,   16.60,2132590564,  220.66,    458.81,    257.16,    715.97
2024-02-28,13:19:22.886,   55.92,   84.58,  221.84,  175.14,,,,,  277.76,  259.72,2133141859,  537.49,  120.64,   18.44,  123.35,   21.60,,,,,  244.00,   40.05,2134793079,  284.04,    521.76,    299.77,    821.53
2024-02-28,13:19:23.885,   58.01,   84.59,  232.81,  179.25,,,,,  290.82,  263.84,2134515266,  554.65,  105.85,    8.73,  108.81,   12.00,,,,,  214.66,   20.73,2132861881,  235.39,    505.48,    284.56,    790.04
2024-02-28,13:19:24.885,   50.84,   80.01,  206.40,  165.58,,,,,  257.24,  245.59,2132502238,  502.83,   95.49,    2.61,   98.91,    5.93,,,,,  194.40,    8.54,2132504209,  202.94,    451.63,    254.13,    705.76
2024-02-28,13:19:25.886,   50.94,   79.78,  207.33,  165.58,,,,,  258.27,  245.37,2134588740,  503.64,   95.43,    3.01,   98.77,    6.31,,,,,  194.20,    9.33,2134507583,  203.52,    452.47,    254.70,    707.16
2024-02-28,13:19:26.885,   50.62,   79.07,  205.61,  164.11,,,,,  256.23,  243.18,2132430004,  499.41,   94.64,    2.89,   97.55,    6.19,,,,,  192.19,    9.07,2132521375,  201.27,    448.43,    252.25,    700.68
2024-02-28,13:19:27.885,   51.29,   79.92,  208.63,  166.06,,,,,  259.92,  245.98,2132463684,  505.90,   96.58,    4.69,   99.36,    7.94,,,,,  195.94,   12.63,2132475248,  208.57,    455.87,    258.61,    714.48
2024-02-28,13:19:28.885,   50.48,   79.11,  204.98,  164.01,,,,,  255.45,  243.12,2134625678,  498.57,   96.14,    3.50,   99.69,    6.85,,,,,  195.82,   10.35,2134612921,  206.18,    451.28,    253.47,    704.75
2024-02-28,13:19:29.885,   50.65,   79.48,  205.79,  164.49,,,,,  256.44,  243.98,2132479144,  500.42,   93.37,    2.50,   96.90,    5.81,,,,,  190.27,    8.31,2132453220,  198.58,    446.71,    252.29,    699.00
2024-02-28,13:19:30.885,   51.21,   79.95,  208.39,  166.04,,,,,  259.60,  245.99,2134546377,  505.59,   93.55,    2.65,   96.86,    5.95,,,,,  190.40,    8.60,2134565430,  199.01,    450.00,    254.59,    704.60
2024-02-28,13:19:31.885,   50.60,   79.28,  205.87,  164.45,,,,,  256.46,  243.73,2132476487,  500.19,   94.76,    3.32,   97.69,    6.65,,,,,  192.45,    9.96,2132393329,  202.42,    448.92,    253.69,    702.61
2024-02-28,13:19:32.886,   41.74,   63.64,  171.19,  134.66,,,,,  212.92,  198.30,2134468713,  411.22,   73.86,    2.17,   76.59,    5.46,,,,,  150.45,    7.62,2134561525,  158.07,    363.37,    205.92,    569.29
2024-02-28,13:19:33.886,   43.58,   56.31,  177.46,  128.50,,,,,  221.04,  184.82,2132480473,  405.86,   92.05,   24.02,   94.14,   27.37,,,,,  186.19,   51.38,2132425034,  237.58,    407.23,    236.20,    643.44
2024-02-28,13:19:34.885,   32.15,   47.75,  134.60,  104.43,,,,,  166.76,  152.17,2132543097,  318.93,   57.07,    3.18,   60.07,    6.48,,,,,  117.14,    9.66,2132556199,  126.81,    283.90,    161.84,    445.73
2024-02-28,13:19:35.886,   32.54,   48.77,  136.76,  106.18,,,,,  169.30,  154.95,2134550824,  324.25,   55.02,    1.87,   57.97,    5.18,,,,,  112.98,    7.05,2134524222,  120.03,    282.28,    161.99,    444.28
2024-02-28,13:19:36.886,   32.25,   48.25,  135.68,  105.29,,,,,  167.92,  153.54,2132385269,  321.47,   56.19,    2.31,   59.28,    5.60,,,,,  115.47,    7.91,2132565432,  123.38,    283.40,    161.46,    444.85
2024-02-28,13:19:37.887,   32.14,   48.22,  135.23,  105.03,,,,,  167.36,  153.25,2134690294,  320.61,   55.11,    1.89,   58.25,    5.21,,,,,  113.36,    7.10,2134478104,  120.46,    280.72,    160.35,    441.07
2024-02-28,13:19:38.886,   31.87,   47.55,  133.58,  103.75,,,,,  165.45,  151.31,2132317717,  316.76,   54.02,    1.72,   57.17,    5.01,,,,,  111.18,    6.73,2132371437,  117.91,    276.63,    158.04,    434.67
2024-02-28,13:19:39.886,   32.55,   48.95,  136.74,  106.22,,,,,  169.29,  155.17,2132430213,  324.45,   53.56,    1.36,   56.62,    4.64,,,,,  110.18,    6.00,2132437581,  116.18,    279.47,    161.17,    440.64
2024-02-28,13:19:40.886,   32.28,   48.43,  135.46,  105.29,,,,,  167.73,  153.72,2134499526,  321.45,   53.51,    1.57,   56.63,    4.85,,,,,  110.15,    6.42,2134539216,  116.56,    277.88,    160.14,    438.01
2024-02-28,13:19:41.885,   32.45,   48.13,  136.59,  105.40,,,,,  169.04,  153.53,2132375966,  322.57,   53.02,    1.92,   56.08,    5.23,,,,,  109.10,    7.15,2132287733,  116.25,    278.14,    160.68,    438.82
2024-02-28,13:19:42.886,   32.02,   47.70,  134.56,  104.16,,,,,  166.58,  151.86,2134370785,  318.44,   54.52,    2.40,   57.51,    5.70,,,,,  112.03,    8.11,2134376882,  120.13,    278.61,    159.97,    438.57
2024-02-28,13:19:43.886,   49.12,   63.09,  200.03,  143.73,,,,,  249.15,  206.82,2132407964,  455.97,   91.19,   23.18,   92.28,   26.16,,,,,  183.48,   49.34,2132523768,  232.82,    432.63,    256.16,    688.79
2024-02-28,13:19:44.887,   33.65,   50.60,  139.79,  109.72,,,,,  173.44,  160.32,2134654399,  333.76,   59.75,    4.37,   62.75,    7.66,,,,,  122.50,   12.03,2134574035,  134.53,    295.94,    172.35,    468.28
2024-02-28,13:19:45.886,   33.35,   50.72,  139.36,  109.66,,,,,  172.71,  160.38,2132420640,  333.09,   55.66,    1.86,   58.71,    5.14,,,,,  114.37,    7.00,2132419495,  121.38,    287.08,    167.38,    454.47
2024-02-28,13:19:46.887,   33.09,   49.63,  138.49,  108.24,,,,,  171.59,  157.87,2134468556,  329.46,   55.25,    2.03,   58.32,    5.33,,,,,  113.57,    7.36,2134426472,  120.93,    285.15,    165.23,    450.38
2024-02-28,13:19:47.887,   33.15,   49.94,  138.82,  108.42,,,,,  171.97,  158.36,2132323441,  330.33,   55.37,    2.40,   58.35,    5.68,,,,,  113.72,    8.08,2132334863,  121.80,    285.69,    166.45,    452.14
2024-02-28,13:19:48.887,   32.46,   49.21,  136.31,  106.81,,,,,  168.77,  156.02,2134431353,  324.79,   55.79,    2.53,   58.71,    5.83,,,,,  114.50,    8.36,2134451045,  122.86,    283.27,    164.38,    447.65
2024-02-28,13:19:49.887,   32.88,   49.64,  137.64,  107.65,,,,,  170.53,  157.28,2132357855,  327.81,   54.03,    1.55,   56.85,    4.85,,,,,  110.89,    6.40,2132352491,  117.29,    281.41,    163.69,    445.10
2024-02-28,13:19:50.887,   32.03,   48.76,  134.34,  105.63,,,,,  166.37,  154.39,2132349912,  320.76,   53.79,    1.88,   56.70,    5.16,,,,,  110.49,    7.04,2132321509,  117.53,    276.86,    161.43,    438.29
2024-02-28,13:19:51.887,   32.29,   48.91,  135.91,  106.34,,,,,  168.20,  155.25,2134463320,  323.44,   53.99,    1.92,   56.93,    5.23,,,,,  110.92,    7.15,2134489592,  118.07,    279.12,    162.39,    441.51
2024-02-28,13:19:52.887,   62.78,  121.58,  243.86,  220.07,,,,,  306.65,  341.65,2132417685,  648.30,  138.73,    2.53,  141.60,    5.84,,,,,  280.33,    8.37,2132492953,  288.70,    586.98,    350.02,    937.00
2024-02-28,13:19:53.888,  101.55,  209.16,  380.40,  357.62,,,,,  481.95,  566.78,2134829987, 1048.73,  261.67,   24.29,  262.53,   27.30,,,,,  524.21,   51.58,2135003313,  575.79,   1006.15,    618.36,   1624.52
2024-02-28,13:19:54.888,   91.33,  186.64,  346.85,  324.34,,,,,  438.19,  510.97,2132890203,  949.16,  231.46,    5.28,  235.18,    8.56,,,,,  466.63,   13.84,2132779453,  480.47,    904.82,    524.82,   1429.63
2024-02-28,13:19:55.888,   88.44,  181.20,  336.44,  315.04,,,,,  424.88,  496.23,2132690789,  921.11,  221.16,    3.33,  223.51,    6.67,,,,,  444.68,   10.00,2132658573,  454.68,    869.55,    506.24,   1375.79
2024-02-28,13:19:56.889,   86.70,  177.70,  330.73,  309.36,,,,,  417.43,  487.07,2132613516,  904.50,  215.62,    2.25,  218.54,    5.57,,,,,  434.16,    7.82,2132632077,  441.98,    851.59,    494.89,   1346.48
2024-02-28,13:19:57.889,   86.36,  176.91,  330.71,  308.43,,,,,  417.07,  485.34,2134786711,  902.41,  212.94,    2.01,  216.16,    5.34,,,,,  429.10,    7.35,2134770791,  436.45,    846.17,    492.69,   1338.86
2024-02-28,13:19:58.888,   86.16,  175.38,  328.86,  305.78,,,,,  415.02,  481.16,2132548616,  896.19,  213.64,    2.89,  216.93,    6.23,,,,,  430.56,    9.13,2132576191,  439.69,    845.58,    490.29,   1335.87
2024-02-28,13:19:59.889,   85.46,  173.79,  325.32,  302.76,,,,,  410.77,  476.55,2132668499,  887.33,  217.76,    3.37,  221.24,    6.67,,,,,  439.00,   10.04,2132627292,  449.04,    849.77,    486.59,   1336.36
2024-02-28,13:20:00.889,   85.69,  173.23,  326.37,  302.37,,,,,  412.06,  475.60,2134749868,  887.66,  214.50,    2.66,  218.84,    5.98,,,,,  433.33,    8.64,2134799064,  441.98,    845.39,    484.24,   1329.64
2024-02-28,13:20:01.889,   84.49,  172.08,  322.39,  299.67,,,,,  406.88,  471.74,2132550080,  878.62,  215.01,    2.55,  218.90,    5.87,,,,,  433.91,    8.42,2132511223,  442.34,    840.79,    480.17,   1320.96
2024-02-28,13:20:02.890,   84.31,  170.65,  321.48,  297.86,,,,,  405.79,  468.52,2134711028,  874.31,  214.90,    3.03,  219.46,    6.36,,,,,  434.35,    9.39,2134768207,  443.74,    840.14,    477.91,   1318.05
2024-02-28,13:20:03.890,   88.96,  177.75,  336.59,  309.61,,,,,  425.55,  487.36,2132987484,  912.91,  243.25,   19.49,  247.02,   22.83,,,,,  490.27,   42.33,2133184553,  532.60,    915.82,    529.69,   1445.51
2024-02-28,13:20:04.890,   88.69,  177.15,  335.42,  308.86,,,,,  424.11,  486.00,2133105700,  910.12,  241.30,    9.09,  243.38,   12.35,,,,,  484.68,   21.44,2132857279,  506.11,    908.79,    507.44,   1416.23
2024-02-28,13:20:05.890,   84.48,  171.09,  323.11,  299.19,,,,,  407.59,  470.29,2132707197,  877.88,  224.30,    3.17,  226.87,    6.49,,,,,  451.18,    9.67,2132747966,  460.84,    858.77,    479.96,   1338.72
2024-02-28,13:20:06.889,   84.27,  170.31,  321.09,  297.16,,,,,  405.36,  467.47,2132782596,  872.83,  219.91,    3.51,  222.41,    6.82,,,,,  442.32,   10.34,2132756846,  452.66,    847.68,    477.81,   1325.49
2024-02-28,13:20:07.890,   83.95,  169.88,  320.54,  296.64,,,,,  404.48,  466.52,2134715644,  871.00,  215.66,    2.41,  219.11,    5.72,,,,,  434.77,    8.13,2134669312,  442.90,    839.25,    474.65,   1313.90
2024-02-28,13:20:08.890,   84.56,  170.40,  322.73,  297.80,,,,,  407.30,  468.20,2132534547,  875.50,  216.97,    3.13,  222.10,    6.44,,,,,  439.07,    9.57,2132654961,  448.64,    846.37,    477.77,   1324.14
2024-02-28,13:20:09.890,   83.97,  170.19,  321.00,  297.27,,,,,  404.97,  467.45,2132709503,  872.42,  216.53,    2.77,  221.72,    6.04,,,,,  438.25,    8.81,2132735966,  447.05,    843.22,    476.26,   1319.48
2024-02-28,13:20:10.891,   83.76,  168.97,  319.40,  295.23,,,,,  403.17,  464.20,2134939878,  867.37,  217.59,    3.42,  221.18,    6.73,,,,,  438.77,   10.14,2134765703,  448.91,    841.94,    474.35,   1316.29
2024-02-28,13:20:11.891,   83.07,  168.01,  317.24,  293.54,,,,,  400.30,  461.55,2132689511,  861.86,  213.82,    2.26,  217.35,    5.55,,,,,  431.17,    7.81,2132759563,  438.98,    831.48,    469.36,   1300.84
2024-02-28,13:20:12.890,   83.19,  168.80,  317.71,  294.49,,,,,  400.91,  463.29,2132574214,  864.20,  213.12,    2.66,  217.41,    5.98,,,,,  430.52,    8.64,2132574866,  439.16,    831.43,    471.93,   1303.36
2024-02-28,13:20:13.891,   83.17,  169.17,  317.13,  294.44,,,,,  400.30,  463.61,2134875553,  863.91,  213.25,    2.42,  218.87,    5.72,,,,,  432.12,    8.14,2134999011,  440.25,    832.42,    471.75,   1304.16
2024-02-28,13:20:14.891,   94.91,  187.46,  354.33,  325.06,,,,,  449.24,  512.52,2132842380,  961.76,  270.00,   26.09,  272.23,   29.06,,,,,  542.23,   55.15,2132704628,  597.38,    991.48,    567.66,   1559.14
2024-02-28,13:20:15.891,   84.78,  171.53,  322.98,  299.36,,,,,  407.76,  470.89,2132768293,  878.65,  230.62,    4.47,  234.97,    7.74,,,,,  465.59,   12.21,2132742642,  477.80,    873.34,    483.11,   1356.45
2024-02-28,13:20:16.891,   83.74,  171.05,  319.36,  297.62,,,,,  403.10,  468.67,2132562283,  871.76,  223.25,    3.57,  227.84,    6.91,,,,,  451.09,   10.47,2132733374,  461.56,    854.18,    479.14,   1333.32
2024-02-28,13:20:17.892,   83.71,  169.58,  320.14,  296.39,,,,,  403.84,  465.97,2134907641,  869.81,  218.03,    2.37,  222.18,    5.66,,,,,  440.21,    8.03,2134844838,  448.24,    844.05,    474.00,   1318.05
2024-02-28,13:20:18.892,   83.33,  169.46,  318.88,  295.91,,,,,  402.21,  465.37,2132725013,  867.58,  215.75,    2.16,  220.47,    5.49,,,,,  436.22,    7.65,2132676472,  443.87,    838.43,    473.02,   1311.45
2024-02-28,13:20:19.892,   83.50,  170.07,  319.14,  296.49,,,,,  402.64,  466.56,2132751882,  869.21,  213.85,    2.23,  218.81,    5.55,,,,,  432.65,    7.78,2132744209,  440.44,    835.30,    474.34,   1309.64
2024-02-28,13:20:20.892,   83.65,  169.28,  320.18,  296.35,,,,,  403.83,  465.63,2134790890,  869.46,  215.60,    3.00,  220.44,    6.32,,,,,  436.05,    9.32,2134752000,  445.37,    839.88,    474.95,   1314.83
2024-02-28,13:20:21.892,   83.76,  169.08,  320.14,  295.91,,,,,  403.91,  464.99,2132684433,  868.90,  219.75,    3.21,  224.08,    6.51,,,,,  443.83,    9.72,2132674159,  453.55,    847.73,    474.71,   1322.45
2024-02-28,13:20:22.892,   83.79,  169.26,  319.42,  295.50,,,,,  403.21,  464.76,2132659123,  867.96,  219.74,    3.43,  224.71,    6.79,,,,,  444.45,   10.22,2132766304,  454.67,    847.66,    474.98,   1322.63
2024-02-28,13:20:23.893,   83.62,  168.78,  318.61,  294.51,,,,,  402.22,  463.29,2132685138,  865.52,  217.01,    2.78,  222.06,    6.09,,,,,  439.07,    8.88,2132614020,  447.95,    841.29,    472.17,   1313.46
2024-02-28,13:20:24.893,   93.48,  184.71,  351.20,  321.85,,,,,  444.69,  506.56,2134797330,  951.25,  262.76,   24.83,  266.34,   28.27,,,,,  529.10,   53.10,2134802139,  582.20,    973.79,    559.66,   1533.45
2024-02-28,13:20:25.893,   84.15,  171.36,  321.75,  298.82,,,,,  405.90,  470.18,2132761942,  876.08,  228.27,    3.49,  230.80,    6.80,,,,,  459.07,   10.29,2132795536,  469.36,    864.96,    480.48,   1345.44
2024-02-28,13:20:26.893,   84.16,  170.70,  320.83,  297.67,,,,,  404.99,  468.37,2132733000,  873.36,  224.40,    3.96,  227.61,    7.27,,,,,  452.01,   11.24,2132687169,  463.24,    857.00,    479.61,   1336.60
2024-02-28,13:20:27.893,   83.57,  169.76,  319.27,  296.18,,,,,  402.84,  465.94,2134810344,  868.78,  222.92,    3.39,  227.25,    6.70,,,,,  450.17,   10.09,2134740882,  460.26,    853.01,    476.03,   1329.04
2024-02-28,13:20:28.893,   83.27,  169.46,  319.09,  296.02,,,,,  402.36,  465.48,2132589820,  867.84,  219.57,    2.68,  223.06,    6.00,,,,,  442.63,    8.68,2132648673,  451.31,    844.98,    474.16,   1319.14
2024-02-28,13:20:29.893,   83.37,  169.81,  318.35,  296.05,,,,,  401.72,  465.86,2132621898,  867.58,  220.01,    2.72,  223.62,    6.03,,,,,  443.63,    8.74,2132657948,  452.38,    845.35,    474.60,   1319.96
2024-02-28,13:20:30.894,   83.13,  168.46,  318.34,  294.55,,,,,  401.47,  463.01,2134725609,  864.49,  219.06,    2.88,  222.75,    6.18,,,,,  441.81,    9.06,2135009215,  450.87,    843.28,    472.07,   1315.36
2024-02-28,13:20:31.894,   83.36,  169.90,  319.29,  296.58,,,,,  402.66,  466.48,2133037028,  869.14,  215.39,    2.06,  218.83,    5.36,,,,,  434.22,    7.42,2132980258,  441.64,    836.88,    473.91,   1310.78
2024-02-28,13:20:32.894,   85.89,  189.70,  325.56,  318.74,,,,,  411.46,  508.44,2132958195,  919.90,  247.70,    3.31,  252.39,    6.64,,,,,  500.09,    9.95,2133019075,  510.04,    911.55,    518.39,   1429.94
2024-02-28,13:20:33.894,   87.45,  208.34,  329.33,  338.66,,,,,  416.78,  546.99,2132989225,  963.77,  276.98,    2.93,  281.14,    6.24,,,,,  558.12,    9.17,2132906539,  567.29,    974.90,    556.16,   1531.06
