Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24679186,14622146,301518,108227840,8157604,0,1623664
1,20508152,568456,2900688,46043466,0,127932,591024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24833774,14557312,289842,107671354,8118502,0,1627318
1,21084616,556570,2934680,44675974,0,128562,587062
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24729712,14724164,4394852,103882310,8153362,0,1623216
1,20957132,574196,13248606,47303998,0,128996,580552
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24971394,14578746,318598,107228716,8106602,0,1620458
1,21010332,563360,2952376,44672866,0,128492,588042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24905076,14727202,290486,109145862,8143870,0,1632918
1,20895252,573132,2954532,45800272,0,126980,597954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24574284,14667926,265580,108209024,8136422,280,1631588
1,20784988,562422,3003042,45662442,0,127750,579166
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24548538,14640388,264194,108917074,8056650,364,1633702
1,20932870,567014,2931194,44956884,0,126966,602154
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24747688,14680540,335384,108300836,8138116,392,1639904
1,20638604,568834,3098564,45842300,0,126504,586180
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24877314,14632240,264600,108995964,8025374,532,1608250
1,21046900,560168,2872758,44302692,0,127498,593432
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24099082,14721714,297248,109039980,8106476,224,1638364
1,20280470,573510,2993466,45512348,0,126868,599620
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24380888,14638540,773934,107845500,8138354,224,1637090
1,20718068,560028,3479546,45870804,0,127820,582022
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,25006268,14739774,1111530,109177656,7968436,140,1639442
1,21062734,568442,3810926,44658838,0,127050,604576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24602242,14899472,879410,108651984,7788942,140,1620598
1,20543124,580496,3504396,46028738,0,118440,601608
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24634484,14808010,1337966,108871042,8085742,140,1621298
1,20352052,576114,3943814,45887310,0,125552,599438
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24817450,14799036,752752,106200444,7956158,140,1585710
1,20912024,566468,3532648,45134572,0,126910,585508
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24803534,14727426,1137892,108872162,8047312,140,1626030
1,21033810,567112,3713990,44538382,0,127316,602042
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24265458,14853888,807576,108648064,8036826,196,1623440
1,20479564,577990,3470852,46386886,0,126798,586334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24822868,14705712,1277682,107949828,7961170,560,1626170
1,21269752,560826,3675196,44708566,0,127302,599284
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24891972,14846496,762762,108080826,8119300,196,1630748
1,20953142,578494,3504144,45887030,0,126182,596834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24790808,14704228,1262576,107347044,8008322,140,1621396
1,21238000,555114,3688132,45033422,0,127652,586306
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24474100,14785078,804594,107935170,7987910,140,1623874
1,20797392,572964,3578904,44676632,0,127008,601720
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24538486,14847364,1222438,108055724,8083362,532,1633576
1,20664056,578158,3758734,46264428,0,126378,589512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24841502,14728588,766976,108343298,7906094,336,714196
1,21232106,561022,3708628,45196984,0,116914,497896
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24884972,14771638,1454642,106952062,8037890,532,1653526
1,20949320,568442,3945704,44283190,0,126994,603428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24759602,14838600,998340,108265850,8043574,168,1656032
1,20870486,575932,3652362,45643514,0,125818,605822
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24757866,14791098,1410514,107213246,8059912,196,1628060
1,21076426,565012,3851820,45059994,0,127722,585018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24884804,14773178,922502,107982322,7855260,140,1660792
1,21248346,571802,3707186,44531578,0,127820,611996
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24531528,14880628,1318856,108054898,8102290,0,1662108
1,20620110,579208,3786748,45685220,0,128002,595420
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24924956,14573972,982324,108352188,7972706,0,1657866
1,21283514,556066,3639664,44129092,0,129094,605780
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24719982,14715680,1434146,107971528,8060318,0,1666210
1,20836088,573188,3640700,45528840,0,127554,599396
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24851848,14537642,1016610,107764188,8040550,0,1655066
1,21219016,545062,3611454,44975742,0,128688,594020
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24730076,14394898,1459500,108333624,8022014,0,1662738
1,20946688,552762,3593128,44858240,0,128016,609784
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24638670,14757666,946722,107060100,8102906,0,1662416
1,20857718,570878,3688804,45379684,0,128632,587146
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22748838,11971708,708078,108147396,8057560,0,1666518
1,19325180,472360,3167528,44717946,0,127820,608160
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24378676,14716170,372554,107412704,8144192,0,1663760
1,20556746,569170,3022376,45506664,0,128016,592312
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24795540,14599354,610708,108386250,8053122,0,1666420
1,21042518,558698,3054240,44370550,0,128352,608482
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24610446,14771820,437738,107907730,8061382,0,1667022
1,20537160,573342,3026534,45855250,0,123466,603778
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24208954,14698558,496580,107121910,8130920,0,1669430
1,20657084,562884,2994586,45719226,0,128478,587272
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24403988,14623882,414414,108376464,8048936,0,1659728
1,21017024,562142,3147886,44707110,0,128114,604618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24518676,14712852,499170,108280172,8172164,0,1646316
1,20601154,572880,3109498,46083198,0,128212,585032
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24577168,14614208,383362,109306218,8041614,0,1643362
1,21054040,562226,3113670,44835826,0,127876,603288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24173030,14707392,397530,109010846,8146782,0,1640674
1,20521186,572880,3068520,46403602,0,127022,594804
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24877174,14311710,410396,108413900,8135904,0,1636964
1,21094122,533148,3080532,46469668,0,128016,582358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24759574,12225598,2923578,108343032,8152508,0,1635956
1,21082390,556528,3703910,46271680,0,125048,590842
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24619266,14580146,334502,108932964,8075438,196,1634738
1,20967422,550494,3008012,44837394,0,124726,587188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24622808,14712516,316932,109140262,8140902,154,1638140
1,20851012,571438,3013892,45652474,0,125818,599928
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24824366,14724304,203574,108234784,8081934,364,1648094
1,20869044,558740,2867564,45538136,0,125468,579264
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24743348,14746438,217742,109229330,8066576,154,1646190
1,21023506,568540,2825788,45005156,0,124082,586950
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24699570,14739144,263872,109376820,8145774,182,1648808
1,20657210,570864,2832214,45866058,0,125048,598710
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24448004,14671286,215222,108420410,8143604,350,1646848
1,20898948,554610,2818452,45500042,0,126406,581910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24903648,14911666,199360,109280976,8065792,196,1654506
1,21032298,581196,2848580,45348310,0,125678,597310
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24474898,14897036,186270,108284862,8083572,504,1645854
1,20722674,569716,2807210,45848978,0,126392,580370
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24537996,14796278,229502,109287794,7960008,140,1640996
1,20970040,569464,2816940,44680538,0,126434,602238
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24639818,14837578,232386,93126096,8327214,196,1632932
1,20486046,577290,2894612,46291616,0,125734,588630
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,25029228,14710402,263480,109057116,8021776,308,1638056
1,21044296,559538,2991604,44948568,0,124992,589302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,25022578,14737618,227878,108216766,8086652,154,1650278
1,21024892,578662,2877028,45609270,0,125132,594762
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24831814,14667800,235046,107352098,8050588,322,1638574
1,21156898,556192,2838654,45296090,0,127540,585382
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,25109350,14703556,228480,108424694,8054620,210,1643502
1,21131614,573202,2853074,45448620,0,124838,601902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24654224,14752934,206164,107359098,8082298,182,1595720
1,20896190,567308,2857190,45846500,0,125552,565222
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24857028,14509908,248108,107972004,8041600,154,1646652
1,21183372,548562,2901458,44901626,0,127372,588014
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24888276,14756798,215768,108210928,8054200,140,1666098
1,21103264,572950,2881942,45640406,0,125748,605220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24645110,14652988,270872,107593290,8052366,224,1664852
1,20916924,564242,2949464,46017062,0,127330,583590
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24910424,14771400,344960,108528224,8006530,140,1659868
1,21251286,572306,2949786,45718456,0,126994,607614
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24600618,14718578,298886,107359168,8566908,140,1644048
1,20805288,574224,2870434,45706696,0,120260,602126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24593730,14590940,331800,107837086,8088010,280,1658552
1,20655390,563234,2956604,45159898,0,126000,599606
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24882676,14423710,298900,107877364,8059352,0,1664376
1,21240534,550984,2967594,44876398,0,128744,592452
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24830498,14604842,323862,108432086,8028804,0,1663368
1,21032900,565614,2863056,45382358,0,127232,601398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24621464,14486780,320628,107362780,8056006,0,1659462
1,20869128,563766,2888214,45595396,0,128786,583618
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24906868,14535570,301742,108632832,7998592,0,1663382
1,21315000,559538,2899806,44594466,0,128044,606214
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24521420,14526582,325654,107604560,8087520,0,1645070
1,20788978,560812,2905532,45337712,0,128156,573454
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24755290,14501186,284438,107699410,8020474,42,1653512
1,21233352,544642,3036152,44726290,0,128450,590814
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24789646,14438466,277648,108386516,8103788,0,1656620
1,21140224,558824,2856672,45201380,0,127456,601832
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24357452,14638680,296044,107847712,8138536,0,1655402
1,20717746,562338,2897132,45709034,0,128632,577584
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24662778,14486598,317226,108557904,8130108,0,1201074
1,21059192,556374,2889404,44675428,0,127554,525644
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23970086,14314370,383026,108631096,8037036,0,1513148
1,20302268,544432,2851086,44179604,0,128422,596176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24810114,14432082,320180,106213184,8133356,0,1584184
1,20648824,562982,2923410,44973740,0,126812,596456
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24637326,14558558,300846,107587984,8147930,0,1594138
1,20748728,553196,2846284,45663226,0,128982,576240
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24566514,14648242,303954,109683042,8051246,0,1562638
1,20894650,565516,2890678,45165526,0,128198,590142
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24872036,14750050,317114,108506006,8143520,0,1584982
1,20696774,569702,2870490,46087776,0,129514,571760
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24928246,14661500,354200,109725448,8038086,0,1582658
1,21035812,561750,2971304,44954644,0,128016,590282
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24280788,14715400,355418,109457670,8145914,42,1569932
1,20336904,567042,2915976,46116364,0,127862,578886
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24048934,14574742,321888,109021290,8103844,0,1590358
1,20350666,547806,2990050,45733772,0,128576,579810
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,25036214,14757596,284662,109744124,8125026,168,1579494
1,20961948,571438,2836316,46590572,0,125398,592438
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24803604,14760690,277228,108909878,8122142,140,1609048
1,20969228,559888,2969946,45677450,0,127246,572992
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21699566,13559252,255038,109538534,8150688,168,1531950
1,20008240,531034,2885288,46034156,0,125916,583926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24877692,14659316,266686,109322164,8069628,168,1604596
1,20977418,549570,3096884,44952754,0,127456,576296
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24750110,14793744,202958,107974762,7877072,140,1636250
1,20890044,566020,2983890,44291254,0,127246,595168
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24485762,14768684,283304,109639236,8135722,168,1651006
1,20490988,566076,2982714,45908254,0,126532,593880
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24569804,14755006,228634,109239774,8012690,196,1661394
1,21000714,555072,2865450,45065090,0,127540,589526
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24930360,14930986,229292,109514468,8100302,168,1671152
1,20869212,578578,2927988,45788540,0,125342,593894
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24722460,14928550,233814,108810898,8062880,196,1673770
1,20912682,568092,2853480,45564372,0,127666,580720
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24573864,14850402,305158,109837392,7960288,196,1668464
1,20964034,569338,3006374,44904678,0,127134,600334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24220924,14992684,241262,109587800,8051092,252,1675828
1,20426462,580454,2810024,46059118,0,126322,589092
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24937290,14743414,270508,109605748,8023974,224,1670130
1,21016926,553378,2864610,44801988,0,127246,593838
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24886400,14967596,8452850,105024080,7999866,392,1663326
1,20937994,579362,14811790,47238478,0,127260,592200
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24978478,14933968,200816,108947188,8067878,140,1671908
1,21028182,576492,2804144,45287396,0,125902,597954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24540880,14927934,200284,107462278,8073170,224,1680084
1,20852468,570556,2802842,45701306,0,127554,584430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24668336,14720510,202076,107089178,7930776,364,1673238
1,21084406,550872,2814028,45159744,0,126700,587902
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24707326,14797188,188762,107642528,8046906,280,1677676
1,21129122,553644,2833348,45682840,0,127022,583058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24630620,14745682,212282,108191524,8028146,168,1690304
1,21054628,554456,2878582,45059574,0,126896,585858
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24637802,14821198,298844,108654420,7962052,196,1689814
1,21067186,564242,2934834,44533944,0,126616,593236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24312400,14857738,314258,108314444,7924574,140,1693188
1,20647298,569142,2984786,45024224,0,126742,595910
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24350900,14924210,352520,108497242,7903182,168,1695344
1,20731368,574882,2988706,45514224,0,126658,599228
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24105046,14524636,356188,108445876,7894348,168,1692936
1,20425552,549150,2966474,44742698,0,127246,597338
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24194198,14651364,291942,104325914,7998690,140,1692054
1,20420820,572628,2995146,46304440,0,124488,603442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23456258,14780948,381836,108159016,8019046,0,1685810
1,20096916,567994,3027472,45902122,0,126000,602294
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23805964,14766584,299222,108115588,8008476,0,1686678
1,20265420,568316,2941106,45764376,0,126406,600852
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23931446,14754502,542318,107743958,8031296,0,1691816
1,20408178,565222,3152926,45622038,0,126938,598990
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24144260,14775936,312032,107279130,7915362,0,1690038
1,20647494,563808,2911538,45529064,0,126224,604436
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24269868,14771232,384986,108106376,8071756,0,1685516
1,20431054,568568,2989770,45709202,0,126588,600236
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24020248,14749518,285320,107871526,8047340,0,1694700
1,20498142,566734,2886156,45741794,0,127120,597660
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23977744,14705922,584864,107446808,8096704,0,1690248
1,20526310,559160,3161354,45701404,0,127204,593334
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23912014,14728980,274876,107357572,8110396,0,1688694
1,20420134,559020,2873766,45674314,0,127232,591388
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24201226,14687862,341166,107455712,8109024,0,1685670
1,20526212,553000,3071096,45591154,0,128464,590030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24000466,14451136,365274,107281482,8112566,0,1299228
1,20517574,531664,3087182,45596698,0,118258,552986
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23601480,14766836,671734,108607506,8051624,0,1691144
1,19831182,566104,3256974,44834874,0,128212,608398
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24140508,14739830,373436,109750144,8102402,0,1667554
1,20287456,569870,2860592,46210136,0,127372,600698
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23897958,14743708,372372,109236680,8103844,0,1669094
1,20049750,571032,2998408,46271960,0,126504,597954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23717204,14717570,289954,108968160,8107372,0,1665678
1,19807858,568358,2948834,46123910,0,126322,597170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23777054,14694302,591626,108727934,8105090,0,1661338
1,20326488,566720,3249400,46180498,0,124292,594188
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23973600,14720594,354480,108531220,8119034,0,1664740
1,20499668,561932,2940756,46042514,0,127302,590576
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24117366,14706790,438984,108506874,8106266,0,1664474
1,20691160,556290,3240846,46377548,0,128100,582400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24064600,14578634,220472,108568152,8092770,168,1673252
1,20627236,547260,2924628,46229204,0,127372,582134
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24143210,14580790,483980,109179490,8053906,168,1668422
1,20747524,555184,3132682,44889516,0,126924,581182
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24298050,14718690,280994,109474176,7945700,140,1523844
1,20876660,566398,2948932,44726416,0,127162,582232
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22440460,14611688,219142,109716194,8126804,168,1674764
1,19680472,556360,3012660,45934602,0,126574,597800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24252970,14743470,247268,109404344,8122716,812,1671572
1,20362272,564830,2917348,46054708,0,125580,595378
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24336368,14727972,478450,109002908,8120938,392,1671040
1,20575562,564116,3126774,46012218,0,126826,588294
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24582572,14821184,319676,108381714,8068550,168,1677158
1,20877038,555576,2847236,45987704,0,127736,580412
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24603894,14690914,581994,109309900,8037764,140,1670508
1,20924596,553224,2978164,45111066,0,127302,583842
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24562622,14747222,261548,109295354,7930090,294,1673658
1,20872278,564158,2975280,44670696,0,125930,576758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24576636,14690578,209874,109526942,7955934,196,1672594
1,20869212,562142,3087112,44440928,0,127078,583072
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24555412,14712586,226058,109424000,7926282,168,1680252
1,20706518,563878,2919686,44579990,0,127064,588994
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24650136,14785232,228900,109217668,7961016,140,1675436
1,20753628,568064,2900366,44748774,0,126700,602602
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24831478,14790034,210476,108873730,8019970,462,1681050
1,20782286,572614,2832788,45377080,0,125342,599382
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24553410,11707024,1737624,108432282,7979244,168,1670536
1,20553456,490028,4790310,44614808,0,127302,587006
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24931004,14329476,279510,106993544,8034768,168,1669696
1,21099288,565306,2888060,44579514,0,127246,579726
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24869600,14298830,204204,108323460,8031590,140,1675114
1,21110880,545636,2896964,45041990,0,126994,584556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24921820,14534562,204526,108260208,7965538,224,1693398
1,21197372,567028,2896824,44858478,0,127092,605122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24860374,14628810,679070,108430574,8028076,532,1691410
1,20937672,570234,2924236,45641414,0,126042,607348
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24574928,14573916,399868,108417456,8053136,140,1694742
1,20596394,564746,3058160,45897138,0,126028,605612
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24544954,14540176,330204,108319526,8042440,140,1667876
1,20624856,566272,2976792,46383596,0,125048,589680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24659334,14537642,328020,108694124,7981330,168,1689338
1,20641306,561820,2934106,46524366,0,125944,604926
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24625468,14635950,295750,108360728,8003408,224,1698256
1,20617198,574042,2937172,45773994,0,125538,607586
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24543148,14518868,331184,108392130,8010394,0,1662276
1,20563116,562310,2962946,45654896,0,127246,602140
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24643906,14590632,2702952,102070038,8018010,0,1658706
1,20732754,566216,4470718,47978910,0,128114,596330
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24636668,14330400,285558,108680404,8083390,0,1633380
1,20590682,562100,2872422,45690064,0,127246,599438
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24867738,14614726,341082,105099806,8092042,0,1682044
1,21092064,559524,2886310,44534042,0,127498,597114
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24945060,14470848,311150,107995790,8145886,0,1653232
1,21231336,545468,2987404,45362478,0,128562,582750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24826508,14615468,364924,108671738,8015602,0,1678348
1,21072310,562394,2848538,44348010,0,128240,601790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24854760,14758954,368130,108732078,8126048,0,1654240
1,20868106,569604,2931586,45610390,0,127372,599984
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24414278,14824824,380954,108066238,8134042,0,1669710
1,20549200,571662,2894584,45619224,0,127708,590646
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24690176,14699062,388332,108187800,8137164,0,1615110
1,21021952,552118,2883020,45214106,0,128660,569716
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24675084,14681660,459998,108521322,8103620,0,1651440
1,20987078,554064,2900968,44719472,0,128758,578074
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24619056,14844970,411586,109826472,8055012,0,1627724
1,20966876,570906,2930900,45026324,0,128156,593642
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24591126,14768250,403046,109763178,7735994,0,1633086
1,20660766,570234,2929598,46029774,0,127344,578018
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,24864336,14874972,406952,109971834,8082396,0,1603938
1,20803230,573328,2968938,45694824,0,127680,591290
