,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core3 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core3 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core3 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core3 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core3 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core3 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core3 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core3 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core3 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core3 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core3 (Socket 0)-INST,ndpi_stats-pcm_processed_Core3 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core3 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core3 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core3 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core3 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core3 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
1120,2531.6950246882,2510.2935962232,47.015,2024-02-14,13:43:19.793,0.23,2.5,0.09,1.12,0.29,13.03,0.98,0.22,0.0,0.0011,23080.0,0.79,0.51,99.0,34.0,11968.36,4784.33,2596.01,5.0,125.08,0.46,11.53,0.05,1.65,0.03,1.22,0.01,2.07,0.99,0.37,0.0,0.0009,23720.0,0.21,0.01,95.0,30.0,2347.16,1423.91,2596.01,3.3,82.42,0.09,2.26,8.26,73.82,0.0,17.92,0.0,100.0,0.0,0.0,0.0,0.0,2.25,27.68,0.13,69.94,0.0,100.0,0.0,0.0,0.0,0.0,78.61,54.4,4.51,4.33,0.33,0.0,3.0,3.0,0.71,3.16,0.22,1.12,0.0,1.7,1.0,0.14,0.0,0.0009,920.0,20.05,79.95,0.0,0.0,0.0,35.0,1835.65,580.57,2596.01,6.32,158.09,1.41,35.36,,6816628.0,2152976.0,1761942.0,64475740.0,4588626.0,14.0,313586.0,6174.0,904218.0,13062.0,2759176.0,3696308.0,140.0,320040.0,6810454.0,1248758.0,1748880.0,61716564.0,892318.0,0.0,0.0,6037234.0,71470.0,4831652.0,7948108.0,0.0,16184.0,92568.0,3882130.0,0.0,70.0,35266.0,0.0,15848.0,93100.0,2155104.0,71470.0,4831582.0,7912842.0,0.0,336.0,0.0,150.76,175.68,590.71,386.65,741.46,562.34,2132526399.0,1303.8,105.97,4.46,102.14,1.07,208.11,5.52,2131678577.0,213.64,949.58,567.86,1517.44,0.8454407403938,2396.4245062252,2531.6950246882,1680518439.0,594053636802.0,1514
1121,2532.0448174969,2514.5878260238,118.541,2024-02-14,13:43:20.795,0.25,2.46,0.1,1.12,0.43,12.27,0.97,0.26,0.0,0.001,23240.0,0.66,0.75,97.0,34.0,12828.79,5223.05,2600.43,4.91,122.81,0.49,12.33,0.04,1.37,0.03,1.19,0.07,2.52,0.97,0.4,0.0,0.0011,22800.0,0.26,0.02,86.0,31.0,2323.92,1692.82,2600.43,2.75,68.64,0.09,2.23,9.0,76.94,0.05,14.02,0.0,100.0,0.0,0.0,0.0,0.0,2.73,31.77,0.22,65.28,0.0,100.0,0.0,0.0,0.0,0.0,80.53,55.48,4.58,4.39,0.33,0.1,3.0,3.0,0.74,3.32,0.22,1.12,0.0,1.58,1.0,0.14,0.0,0.0008,1080.0,20.07,79.93,0.0,0.0,0.0,35.0,1932.33,582.07,2600.43,6.64,165.99,1.49,37.15,,6585390.0,2103990.0,1840874.0,66139710.0,4584510.0,154.0,343518.0,1666.0,861728.0,8666.0,3055024.0,3677548.0,140.0,327012.0,6583724.0,1242262.0,1832208.0,63084686.0,906962.0,14.0,16506.0,6045102.0,71694.0,4876914.0,8372784.0,0.0,16268.0,93086.0,3780532.0,0.0,0.0,30086.0,0.0,15932.0,93030.0,2264570.0,71694.0,4876914.0,8342698.0,0.0,336.0,56.0,148.6,260.85,543.65,459.23,692.25,720.07,2133413445.0,1412.32,133.03,12.18,129.42,8.76,262.45,20.93,2133795333.0,283.39,954.71,741.0,1695.71,0.84614394168556,2396.6617868272,2532.0448174969,1681364583.0,594353219546.0,1514
1122,2532.0061544785,2513.0991675981,25.223,2024-02-14,13:43:21.795,0.25,2.71,0.09,1.12,0.22,13.49,0.98,0.23,0.0,0.001,22040.0,0.77,0.51,99.0,34.0,12935.86,4770.28,2597.09,5.42,135.59,0.5,12.45,0.05,1.65,0.03,1.22,0.02,2.08,0.99,0.38,0.0,0.0009,22400.0,0.22,0.01,96.0,30.0,2345.02,1421.42,2597.09,3.3,82.49,0.09,2.26,8.24,74.01,0.0,17.75,0.0,100.0,0.0,0.0,0.0,0.0,2.24,27.93,0.11,69.72,0.0,100.0,0.0,0.0,0.0,0.0,79.42,54.41,4.52,4.35,0.0,0.0,3.0,3.0,0.75,3.34,0.22,1.12,0.0,1.77,1.0,0.14,0.0,0.0009,880.0,20.07,79.93,0.0,0.0,0.0,34.0,1940.35,581.52,2597.09,6.67,166.83,1.49,37.36,,6584606.0,2128686.0,1559866.0,66209136.0,4583236.0,140.0,305480.0,1302.0,838922.0,23800.0,3069640.0,3669190.0,98.0,333732.0,6583304.0,1289764.0,1536066.0,63139496.0,914046.0,42.0,0.0,6040188.0,72702.0,4691498.0,8461894.0,0.0,16296.0,92260.0,3722950.0,0.0,2324.0,112210.0,0.0,15862.0,94500.0,2317238.0,72702.0,4689174.0,8349684.0,0.0,434.0,0.0,163.02,143.44,613.74,363.05,776.76,506.49,2133852398.0,1283.24,112.77,4.86,109.59,1.46,222.35,6.32,2134362436.0,228.67,999.11,512.8,1511.92,0.84671650428606,2396.5315137927,2532.0061544785,1682211303.0,594652787222.0,1514
1123,2532.1693332248,2504.6073689716,14.512,2024-02-14,13:43:22.794,0.24,2.58,0.09,1.12,0.38,13.29,0.97,0.23,0.0,0.0011,22440.0,0.67,0.75,99.0,34.0,12327.19,4779.18,2596.1,5.16,128.97,0.47,11.87,0.05,1.65,0.03,1.22,0.02,2.1,0.99,0.39,0.0,0.0009,23040.0,0.22,0.01,93.0,30.0,2359.82,1432.87,2596.1,3.29,82.35,0.09,2.27,8.25,74.1,0.0,17.65,0.0,100.0,0.0,0.0,0.0,0.0,2.26,27.67,0.1,69.96,0.0,100.0,0.0,0.0,0.0,0.0,79.1,54.4,4.58,4.34,0.33,0.33,3.0,3.0,0.75,3.37,0.22,1.12,0.0,1.75,1.0,0.14,0.0,0.0009,1800.0,19.97,80.03,0.0,0.0,0.0,35.0,1948.65,578.24,2596.1,6.74,168.5,1.5,37.54,,6777078.0,2146564.0,1754116.0,63804034.0,4594478.0,140.0,333494.0,3094.0,820834.0,24962.0,3089408.0,3686886.0,14.0,339584.0,6773984.0,1325730.0,1729154.0,60714626.0,907592.0,126.0,0.0,6059956.0,71554.0,4957960.0,7976626.0,0.0,16100.0,94318.0,3659068.0,0.0,1974.0,60760.0,0.0,15750.0,91924.0,2400888.0,71554.0,4955986.0,7915866.0,0.0,350.0,2394.0,165.36,275.28,470.31,455.13,635.67,730.41,2133794078.0,1366.08,112.7,4.84,109.82,1.46,222.52,6.3,2132982631.0,228.82,858.18,736.71,1594.9,0.84714748759909,2396.6257352089,2532.1693332248,1683058473.0,594952373400.0,1514
1124,2532.7550393189,2517.6721386881,10.009,2024-02-14,13:43:23.794,0.24,2.64,0.09,1.12,0.63,16.6,0.96,0.23,0.0001,0.0013,22880.0,0.57,0.37,99.0,34.0,12544.33,4756.32,2597.04,5.27,131.87,0.48,12.08,0.05,1.67,0.03,1.22,0.01,2.07,0.99,0.38,0.0,0.0009,23920.0,0.21,0.01,96.0,30.0,2369.37,1420.56,2597.04,3.34,83.4,0.09,2.28,8.21,73.65,0.0,18.14,0.0,100.0,0.0,0.0,0.0,0.0,2.24,27.6,0.13,70.03,0.0,100.0,0.0,0.0,0.0,0.0,79.46,54.44,4.49,4.35,0.33,0.33,3.0,3.0,0.76,3.37,0.22,1.12,0.0,2.07,1.0,0.15,0.0,0.0011,4280.0,20.12,79.88,0.0,0.0,0.0,35.0,1962.45,582.77,2597.04,6.73,168.37,1.51,37.78,,6772850.0,2166822.0,1742720.0,65252670.0,4597082.0,0.0,330904.0,5418.0,803362.0,9212.0,3126032.0,3682532.0,196.0,328650.0,6767432.0,1363460.0,1733508.0,62126638.0,914550.0,0.0,2254.0,6062882.0,73962.0,4898530.0,7914382.0,0.0,16492.0,93408.0,3679340.0,0.0,126.0,15708.0,0.0,15722.0,93394.0,2383542.0,73962.0,4898404.0,7898674.0,0.0,770.0,14.0,195.51,105.67,380.62,262.53,576.13,368.2,2132875027.0,944.33,108.89,4.7,105.98,1.32,214.88,6.02,2132834603.0,220.9,791.01,374.22,1165.23,0.84616950185121,2397.3679190227,2532.7550393189,1683904681.0,595252058024.0,1514
1125,2525.9118715389,2425.0017161756,18.381,2024-02-14,13:43:24.795,0.24,2.53,0.09,1.12,0.4,14.97,0.97,0.23,0.0,0.0012,23080.0,0.57,0.61,98.0,33.0,12463.77,4918.21,2597.1,5.07,126.71,0.48,12.0,0.05,1.28,0.04,1.18,0.06,3.26,0.98,0.48,0.0,0.0012,24080.0,0.25,0.03,92.0,30.0,2634.05,2060.96,2597.1,2.56,63.9,0.1,2.53,8.49,74.26,0.0,17.25,0.0,100.0,0.0,0.0,0.0,0.0,3.37,34.6,0.1,61.93,0.0,100.0,0.0,0.0,0.0,0.0,80.0,58.29,4.5,4.37,0.33,0.33,3.0,3.0,0.74,3.32,0.22,1.12,0.0,1.9,1.0,0.15,0.0,0.001,560.0,20.06,79.94,0.0,0.0,0.0,34.0,1929.86,580.98,2597.1,6.64,166.09,1.49,37.15,,6774292.0,2128112.0,1747592.0,65907590.0,4603536.0,0.0,267134.0,3416.0,801024.0,34748.0,3170426.0,3661126.0,140.0,338268.0,6770876.0,1327088.0,1712844.0,62737164.0,942410.0,0.0,0.0,6053208.0,72016.0,4888912.0,7521010.0,0.0,16394.0,93268.0,3608500.0,0.0,0.0,54712.0,0.0,15820.0,92232.0,2444708.0,72016.0,4888912.0,7466298.0,0.0,574.0,1036.0,126.45,270.21,441.08,439.66,567.53,709.87,2132984387.0,1277.4,128.98,15.93,126.08,12.44,255.06,28.36,2132996844.0,283.42,822.59,738.23,1560.82,0.84493471479452,2390.7223171717,2525.9118715389,1684749643.0,595550907964.0,1514
1126,2532.6576545505,2514.7591527176,14.416,2024-02-14,13:43:25.796,0.24,2.58,0.09,1.12,0.28,13.0,0.98,0.22,0.0,0.0011,22800.0,0.73,0.77,99.0,34.0,12319.64,4778.93,2599.32,5.16,128.9,0.47,11.85,0.05,1.65,0.03,1.22,0.02,2.09,0.99,0.37,0.0,0.0009,23320.0,0.23,0.01,95.0,30.0,2358.47,1431.14,2599.32,3.3,82.4,0.09,2.27,8.24,73.91,0.0,17.84,0.0,100.0,0.0,0.0,0.0,0.0,2.25,27.84,0.12,69.78,0.0,100.0,0.0,0.0,0.0,0.0,79.19,54.43,4.57,4.35,606094.11,0.0,3.0,3.0,0.75,3.33,0.22,1.12,0.0,1.72,1.0,0.14,0.0,0.0009,1200.0,20.06,79.94,0.0,0.0,0.0,34.0,1936.6,581.64,2599.32,6.66,166.48,1.49,37.25,,6581722.0,1657418.0,1679944.0,91806484.0,10106992.0,140.0,341054.0,31444.0,818860.0,19866.0,2318918.0,6709430.0,140.0,357952.0,6550278.0,838558.0,1660078.0,89487566.0,3397562.0,0.0,0.0,6062350.0,71596.0,4721794.0,13413708.0,0.0,39186.0,231588.0,4070388.0,0.0,2856.0,228018.0,0.0,38752.0,235522.0,1991962.0,71596.0,4718938.0,13185690.0,0.0,434.0,0.0,166.71,257.06,605.09,472.88,771.8,729.94,2133380908.0,1501.73,114.85,5.93,111.85,2.54,226.7,8.47,2136188738.0,235.16,998.49,738.41,1736.9,0.84804644027001,2396.9702241073,2532.6576545505,1685597707.0,595850535446.0,1514
1127,2533.0825297395,2527.5875953052,7.015,2024-02-14,13:43:26.796,0.24,2.54,0.09,1.12,0.26,12.98,0.98,0.23,0.0,0.0011,22680.0,0.8,0.7,99.0,34.0,12237.54,4814.3,2597.31,5.08,127.1,0.47,11.78,0.04,1.64,0.03,1.22,0.02,2.1,0.99,0.38,0.0,0.0009,23320.0,0.22,0.01,94.0,30.0,2332.55,1421.04,2597.31,3.28,82.07,0.09,2.25,8.31,74.28,0.0,17.41,0.0,100.0,0.0,0.0,0.0,0.0,2.24,28.14,0.12,69.49,0.0,100.0,0.0,0.0,0.0,0.0,79.1,54.42,4.56,4.34,0.33,0.28,3.0,3.0,0.74,3.3,0.22,1.12,0.0,1.71,1.0,0.14,0.0,0.0009,1040.0,20.06,79.94,0.0,0.0,0.0,35.0,1919.55,580.94,2597.31,6.61,165.21,1.48,36.96,,9748522.0,2429448.0,1609734.0,92298360.0,9707362.0,112.0,357294.0,190540.0,1064742.0,50498.0,2888102.0,6738046.0,0.0,362628.0,9557982.0,1364706.0,1559236.0,89410258.0,2969316.0,112.0,0.0,15267294.0,177674.0,4647118.0,12931142.0,0.0,39536.0,232036.0,9253664.0,0.0,9898.0,49560.0,0.0,39732.0,234990.0,6013630.0,177674.0,4637220.0,12881582.0,0.0,0.0,0.0,172.23,241.69,625.23,463.17,797.45,704.86,2134116444.0,1502.32,113.34,5.89,110.53,2.5,223.87,8.38,2132002549.0,232.25,1021.32,713.25,1734.57,0.84692784259546,2397.5740749242,2533.0825297395,1686444716.0,596150260924.0,1514
1128,2535.990235089,2529.8508988827,20.953,2024-02-14,13:43:27.795,0.24,2.53,0.09,1.12,0.25,12.9,0.98,0.23,0.0,0.0011,23240.0,0.8,0.7,99.0,33.0,12271.25,4847.8,2596.92,5.06,126.57,0.47,11.81,0.05,1.65,0.03,1.22,0.02,2.15,0.99,0.37,0.0,0.0009,23760.0,0.22,0.01,95.0,30.0,2371.82,1434.01,2596.92,3.31,82.7,0.09,2.28,8.37,75.04,0.0,16.59,0.0,100.0,0.0,0.0,0.0,0.0,2.26,27.67,0.13,69.93,0.0,100.0,0.0,0.0,0.0,0.0,79.34,54.42,4.55,4.34,0.3,0.33,3.0,3.0,0.74,3.29,0.22,1.12,0.0,1.7,1.0,0.14,0.0,0.0009,1200.0,20.05,79.95,0.0,0.0,0.0,34.0,1911.03,580.83,2596.92,6.58,164.51,1.47,36.8,,9840306.0,2417884.0,2270156.0,90837530.0,9411472.0,140.0,353472.0,186844.0,1101828.0,22680.0,2878890.0,6761384.0,0.0,358190.0,9653462.0,1316056.0,2247476.0,87958640.0,2650088.0,140.0,0.0,15421588.0,177002.0,5482750.0,12937400.0,0.0,39144.0,236558.0,8785630.0,0.0,4480.0,82782.0,0.0,39886.0,232050.0,6635958.0,177002.0,5478270.0,12854618.0,0.0,0.0,4508.0,171.97,241.39,624.34,462.59,796.31,703.98,2132045896.0,1500.29,109.67,4.97,106.94,1.64,216.6,6.61,2132013690.0,223.21,1012.92,710.59,1723.5,0.84804272444319,2400.3033991781,2535.990235089,1687292781.0,596450306730.0,1514
1129,2532.4331145885,2527.4524368385,36.118,2024-02-14,13:43:28.796,0.24,2.55,0.09,1.12,0.27,13.0,0.98,0.23,0.0,0.0011,23520.0,0.8,0.7,99.0,34.0,12233.54,4792.89,2598.12,5.1,127.62,0.47,11.77,0.05,1.66,0.03,1.22,0.01,2.11,1.0,0.37,0.0,0.0009,23840.0,0.22,0.01,94.0,30.0,2370.13,1424.69,2598.12,3.33,83.18,0.09,2.28,8.27,74.22,0.0,17.51,0.0,100.0,0.0,0.0,0.0,0.0,2.24,27.68,0.12,69.95,0.0,100.0,0.0,0.0,0.0,0.0,79.13,54.42,4.57,4.35,526577.74,660864.23,3.0,3.0,0.73,3.29,0.22,1.12,0.0,1.71,1.0,0.14,0.0,0.0009,1240.0,20.03,79.97,0.0,0.0,0.0,34.0,1908.17,580.6,2598.12,6.57,164.33,1.47,36.72,,9864442.0,2404528.0,2311666.0,91962556.0,9456300.0,0.0,361746.0,200452.0,1124074.0,30744.0,2914156.0,6655250.0,140.0,339038.0,9663990.0,1280454.0,2280922.0,89048400.0,2801050.0,0.0,22708.0,15410220.0,175742.0,5531526.0,12636498.0,0.0,40236.0,234920.0,8798720.0,0.0,2660.0,65758.0,0.0,38878.0,231588.0,6611500.0,175742.0,5528866.0,12570740.0,0.0,1358.0,3332.0,171.96,241.31,624.8,462.73,796.76,704.04,2134083534.0,1500.8,110.0,5.1,107.51,1.72,217.5,6.81,2134378068.0,224.31,1014.27,710.85,1725.12,0.84632471588253,2397.0211600473,2532.4331145885,1688139118.0,596749938724.0,1514
1130,2530.7372675589,2515.6010095203,24.538,2024-02-14,13:43:29.796,0.24,2.56,0.09,1.12,0.27,13.13,0.98,0.23,0.0,0.0011,23080.0,0.8,0.7,99.0,34.0,12311.63,4806.97,2596.68,5.12,128.06,0.47,11.85,0.05,1.66,0.03,1.22,0.01,2.1,0.99,0.37,0.0,0.0009,24520.0,0.21,0.01,95.0,30.0,2378.01,1433.28,2596.68,3.32,82.96,0.09,2.29,8.3,73.8,0.0,17.9,0.0,100.0,0.0,0.0,0.0,0.0,2.26,27.68,0.13,69.94,0.0,100.0,0.0,0.0,0.0,0.0,78.93,54.41,4.56,4.35,0.03,0.1,3.0,3.0,0.74,3.31,0.22,1.12,0.0,1.71,1.0,0.14,0.0,0.0009,1080.0,20.06,79.94,0.0,0.0,0.0,34.0,1921.35,581.11,2596.68,6.61,165.32,1.48,37.0,,9392992.0,2431926.0,2241540.0,94927140.0,9515688.0,0.0,371910.0,169288.0,1130598.0,8680.0,2840460.0,6820898.0,140.0,351974.0,9223704.0,1301328.0,2232860.0,92086680.0,2694790.0,0.0,19936.0,15226932.0,176316.0,5507404.0,12956846.0,0.0,40306.0,232554.0,8630482.0,0.0,84.0,63924.0,0.0,38892.0,232260.0,6596450.0,176316.0,5507320.0,12892922.0,0.0,1414.0,294.0,171.77,241.23,624.81,462.61,796.58,703.84,2134289969.0,1500.41,108.14,4.77,105.89,1.4,214.03,6.17,2134033986.0,220.2,1010.61,710.0,1720.61,0.84724393431159,2395.178238069,2530.7372675589,1688986415.0,597049354756.0,1514
1131,2532.9744603961,2511.388804555,23.162,2024-02-14,13:43:30.800,0.23,2.35,0.1,1.12,0.36,10.71,0.97,0.27,0.0,0.0009,24240.0,0.81,0.68,98.0,34.0,12069.07,5130.05,2600.95,4.71,117.63,0.46,11.59,0.04,1.4,0.03,1.2,0.04,2.34,0.98,0.38,0.0,0.001,25360.0,0.24,0.02,88.0,32.0,2287.16,1635.84,2600.95,2.8,69.91,0.09,2.2,8.83,76.14,0.01,15.01,0.0,100.0,0.0,0.0,0.0,0.0,2.62,31.13,0.19,66.06,0.0,100.0,0.0,0.0,0.0,0.0,79.89,55.31,4.57,4.36,0.03,0.1,3.0,3.0,0.74,3.33,0.22,1.12,0.0,1.37,1.0,0.14,0.0,0.0007,480.0,20.0,80.0,0.0,0.0,0.0,35.0,1930.31,580.33,2600.95,6.65,166.31,1.48,37.1,,9878904.0,2676548.0,2017988.0,105503342.0,11413570.0,140.0,429072.0,182714.0,1182146.0,65912.0,2157834.0,8412558.0,140.0,465766.0,9696190.0,1494402.0,1952076.0,103345508.0,3001012.0,0.0,0.0,15218266.0,176470.0,4861164.0,12803924.0,0.0,39676.0,233590.0,8652560.0,0.0,616.0,48482.0,0.0,39018.0,234514.0,6565706.0,176470.0,4860548.0,12755442.0,0.0,658.0,0.0,177.7,210.93,631.89,433.26,809.59,644.18,2131915367.0,1453.78,125.76,12.71,122.39,9.31,248.15,22.01,2131991489.0,270.16,1057.74,666.2,1723.94,0.84945145007339,2397.0622283844,2532.9744603961,1689835888.0,597348995136.0,1514
