,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
903,9913.6263322121,9902.4899274641,398.272,2024-02-26,16:26:55.043,0.14,2.22,0.06,1.12,0.09,29.66,1.0,0.25,0.0,0.0042,20640.0,0.35,0.7,97.0,33.0,7025.5,3167.12,2597.44,4.44,110.91,0.27,6.76,0.04,1.52,0.03,1.17,0.13,3.81,0.97,0.73,0.0001,0.0018,24920.0,0.83,0.04,96.0,30.0,2106.16,1386.34,2597.44,3.04,75.96,0.08,2.03,5.47,71.41,0.06,23.06,0.0,100.0,0.0,0.0,0.0,0.0,2.28,36.44,0.16,61.12,0.0,100.0,0.0,0.0,0.0,0.0,78.18,58.49,4.5,4.58,428707.51,333437.23,3.0,3.0,0.37,2.37,0.16,1.12,0.0,4.41,1.0,0.11,0.0,0.0045,2680.0,14.18,85.82,0.0,0.0,0.0,34.0,971.99,410.76,2597.44,4.73,118.32,0.75,18.71,,22948184.0,5729808.0,1626338.0,182780682.0,15370222.0,140.0,911358.0,1120.0,926660.0,42490.0,459340.0,7125370.0,0.0,948024.0,22947064.0,4803148.0,1583848.0,182321342.0,8244852.0,140.0,0.0,21306684.0,234374.0,4535370.0,16575440.0,0.0,52514.0,304612.0,11337382.0,0.0,7700.0,44296.0,0.0,52192.0,313670.0,9969302.0,234374.0,4527670.0,16531144.0,0.0,322.0,0.0,78.82,311.67,281.62,427.46,360.44,739.13,2134537557.0,1099.57,436.82,19.32,442.94,22.7,879.76,42.01,2134539054.0,921.78,1240.2,781.14,2021.34,3.319587471588,9382.492336758,9913.6263322121,2988497033.0,1056418898100.0,256
904,9906.052542691,9893.9695278687,399.632,2024-02-26,16:26:56.043,0.13,2.27,0.06,1.12,0.03,29.52,1.0,0.26,0.0,0.0042,21320.0,0.31,0.68,99.0,33.0,6972.21,3072.47,2595.27,4.54,113.46,0.27,6.72,0.04,1.6,0.02,1.19,0.04,3.16,0.99,0.74,0.0,0.0016,24400.0,0.82,0.01,98.0,29.0,2006.15,1254.9,2595.27,3.2,79.93,0.08,1.93,5.31,71.76,0.02,22.92,0.0,100.0,0.0,0.0,0.0,0.0,2.04,33.3,0.13,64.53,0.0,100.0,0.0,0.0,0.0,0.0,78.48,57.36,4.5,4.56,0.0,0.1,3.0,3.0,0.37,2.36,0.16,1.12,0.0,4.41,1.0,0.11,0.0,0.0046,3720.0,13.97,86.03,0.0,0.0,0.0,34.0,952.87,404.26,2595.27,4.71,117.85,0.73,18.36,,22943858.0,5685092.0,1649662.0,182932232.0,15362802.0,140.0,908950.0,742.0,928802.0,42476.0,446376.0,7138320.0,0.0,937930.0,22943116.0,4756290.0,1607186.0,182485856.0,8224482.0,140.0,0.0,21336154.0,233772.0,4570160.0,16809030.0,0.0,52472.0,304934.0,11416622.0,0.0,2758.0,83958.0,0.0,52500.0,312760.0,9919532.0,233772.0,4567402.0,16725072.0,0.0,0.0,0.0,63.4,274.71,231.72,372.93,295.12,647.64,2132553101.0,942.76,389.8,3.38,396.96,6.68,786.76,10.05,2132491383.0,796.81,1081.88,657.69,1739.57,3.3190075179534,9375.0113398184,9906.052542691,2991816045.0,1057590776100.0,256
905,9919.6519628876,9906.6953610925,402.96,2024-02-26,16:26:57.043,0.14,2.27,0.06,1.12,0.04,30.89,1.0,0.27,0.0,0.0043,21320.0,0.29,0.64,99.0,32.0,7191.21,3161.81,2597.34,4.55,113.72,0.28,6.92,0.04,1.58,0.02,1.19,0.02,3.14,0.99,0.7,0.0,0.0017,24600.0,0.78,0.01,98.0,29.0,1894.43,1198.07,2597.34,3.16,79.06,0.07,1.82,5.46,73.02,0.07,21.45,0.0,100.0,0.0,0.0,0.0,0.0,1.94,32.59,0.18,65.3,0.0,100.0,0.0,0.0,0.0,0.0,79.37,56.75,4.47,4.55,0.33,0.33,3.0,3.0,0.37,2.37,0.16,1.12,0.0,4.62,1.0,0.11,0.0,0.0048,3640.0,14.09,85.91,0.0,0.0,0.0,34.0,966.27,408.29,2597.34,4.73,118.33,0.74,18.6,,23379832.0,5875240.0,1793890.0,179598468.0,15363544.0,140.0,898156.0,1428.0,928522.0,26516.0,471436.0,7136836.0,0.0,942074.0,23378404.0,4946718.0,1767374.0,179127032.0,8226708.0,140.0,0.0,21548212.0,232274.0,4709894.0,16613730.0,0.0,52402.0,302498.0,11495330.0,0.0,5740.0,40964.0,0.0,52626.0,313110.0,10052882.0,232274.0,4704154.0,16572766.0,0.0,0.0,0.0,62.7,271.99,229.7,369.01,292.4,640.99,2134500060.0,933.4,388.4,3.13,394.24,6.39,782.63,9.52,2134518855.0,792.15,1075.04,650.51,1725.55,3.3170674393324,9388.9211725944,9919.6519628876,2995133118.0,1058764393214.0,256
906,9922.1617231381,9905.9356238901,402.87,2024-02-26,16:26:58.043,0.14,2.22,0.06,1.12,0.05,30.83,1.0,0.32,0.0,0.0041,21120.0,0.29,0.64,99.0,32.0,7441.59,3357.47,2597.09,4.43,110.82,0.29,7.16,0.03,1.52,0.02,1.21,0.02,3.14,0.99,0.47,0.0,0.002,24560.0,0.78,0.01,98.0,30.0,1597.25,1049.85,2597.09,3.04,76.07,0.06,1.54,5.8,76.36,0.02,17.82,0.0,100.0,0.0,0.0,0.0,0.0,1.67,29.12,0.15,69.06,0.0,100.0,0.0,0.0,0.0,0.0,81.42,54.8,4.45,4.56,0.03,0.1,3.0,3.0,0.37,2.33,0.16,1.12,0.0,4.61,1.0,0.11,0.0,0.0048,4000.0,14.22,85.78,0.0,0.0,0.0,34.0,959.88,411.9,2597.09,4.66,116.52,0.74,18.48,,23327682.0,5720386.0,1868860.0,179597432.0,15382920.0,140.0,899136.0,23240.0,923930.0,16800.0,471632.0,7207844.0,0.0,937384.0,23304442.0,4796456.0,1852060.0,179125800.0,8175076.0,140.0,0.0,21538020.0,233912.0,4420486.0,16859332.0,0.0,52556.0,303030.0,11506404.0,0.0,2954.0,68306.0,0.0,52836.0,313362.0,10031616.0,233912.0,4417532.0,16791026.0,0.0,0.0,0.0,62.66,270.19,229.44,367.01,292.1,637.2,2132362298.0,929.3,384.54,3.2,390.86,6.45,775.4,9.65,2132392330.0,785.04,1067.49,646.84,1714.34,3.3217929370692,9390.674853207,9922.1617231381,2998454922.0,1059938231480.0,256
907,9901.9306970194,9721.1328414664,399.587,2024-02-26,16:26:59.043,0.14,2.26,0.06,1.12,0.03,30.56,1.0,0.31,0.0,0.0042,20720.0,0.29,0.64,99.0,32.0,7314.51,3235.73,2597.2,4.52,113.03,0.28,7.04,0.03,1.57,0.02,1.21,0.02,3.13,1.0,0.53,0.0,0.0019,25960.0,0.77,0.01,98.0,29.0,1644.18,1046.41,2597.2,3.14,78.56,0.06,1.58,5.58,75.5,0.0,18.91,0.0,100.0,0.0,0.0,0.0,0.0,1.66,29.3,0.13,68.91,0.0,100.0,0.0,0.0,0.0,0.0,81.06,55.1,4.48,4.55,0.13,0.2,3.0,3.0,0.37,2.36,0.15,1.12,0.0,4.58,1.0,0.11,0.0,0.0048,3880.0,13.87,86.13,0.0,0.0,0.0,33.0,948.62,401.73,2597.2,4.72,118.07,0.73,18.26,,23321970.0,5678806.0,1580292.0,179249252.0,15388562.0,140.0,489650.0,54026.0,932806.0,17500.0,442050.0,7190372.0,0.0,933856.0,23267944.0,4746000.0,1562792.0,178807202.0,8198190.0,140.0,0.0,21540988.0,233184.0,4461926.0,17121440.0,0.0,52346.0,310170.0,11364612.0,0.0,2478.0,88312.0,0.0,52472.0,311458.0,10176376.0,233184.0,4459448.0,17033128.0,0.0,0.0,0.0,61.92,271.17,228.12,367.83,290.04,639.0,2134522512.0,929.04,376.0,1.92,382.29,5.19,758.3,7.11,2134527703.0,765.41,1048.34,646.11,1694.44,3.3104330607953,9372.2614072922,9901.9306970194,3001765377.0,1061109771920.0,256
908,9909.1546527462,9901.0756387074,341.385,2024-02-26,16:27:00.043,0.14,2.24,0.06,1.11,0.04,30.39,1.0,0.33,0.0,0.0041,20600.0,0.29,0.64,99.0,32.0,7416.15,3306.87,2597.16,4.49,112.13,0.29,7.14,0.03,1.55,0.02,1.22,0.01,3.11,1.0,0.47,0.0,0.0019,25120.0,0.75,0.01,98.0,29.0,1625.01,1048.21,2597.16,3.1,77.51,0.06,1.56,5.71,75.99,0.01,18.29,0.0,100.0,0.0,0.0,0.0,0.0,1.66,28.59,0.13,69.62,0.0,100.0,0.0,0.0,0.0,0.0,81.43,54.73,4.48,4.54,0.03,0.1,3.0,3.0,0.37,2.34,0.16,1.11,0.0,4.55,1.0,0.11,0.0,0.0048,4000.0,14.13,85.87,0.0,0.0,0.0,33.0,953.05,407.74,2597.16,4.67,116.87,0.73,18.35,,20900264.0,5419554.0,1670816.0,180135872.0,15391418.0,140.0,919884.0,170422.0,1295546.0,19586.0,481264.0,7523572.0,0.0,916860.0,20729842.0,4124008.0,1651230.0,179654608.0,7867846.0,140.0,3024.0,21518602.0,230496.0,4560234.0,16029188.0,0.0,52696.0,309344.0,13268472.0,0.0,2996.0,365162.0,0.0,53186.0,310086.0,8250130.0,230496.0,4557238.0,15664026.0,0.0,0.0,0.0,62.17,269.85,228.73,367.02,290.9,636.87,2132367806.0,927.76,369.41,2.42,377.29,5.71,746.7,8.13,2132378624.0,754.83,1037.6,644.99,1682.59,3.3154171574486,9378.6879075544,9909.1546527462,3005080816.0,1062282115632.0,256
909,9907.7052497756,9892.1838140993,396.294,2024-02-26,16:27:01.043,0.14,2.25,0.06,1.12,0.04,31.05,1.0,0.31,0.0,0.0042,20880.0,0.29,0.64,99.0,32.0,7398.23,3291.44,2597.38,4.5,112.39,0.28,7.12,0.03,1.58,0.02,1.21,0.01,3.15,1.0,0.58,0.0,0.0018,25280.0,0.75,0.01,98.0,29.0,1722.35,1087.93,2597.38,3.17,79.16,0.07,1.66,5.68,74.76,0.0,19.55,0.0,100.0,0.0,0.0,0.0,0.0,1.73,29.98,0.12,68.17,0.0,100.0,0.0,0.0,0.0,0.0,80.6,55.49,4.47,4.55,0.03,0.1,3.0,3.0,0.37,2.35,0.16,1.12,0.0,4.64,1.0,0.11,0.0,0.0048,3400.0,14.2,85.8,0.0,0.0,0.0,33.0,967.32,411.27,2597.38,4.7,117.6,0.74,18.62,,23374232.0,5577390.0,2094904.0,180302682.0,15239952.0,140.0,929068.0,27062.0,977158.0,26418.0,525896.0,7296926.0,0.0,903280.0,23347170.0,4600232.0,2068486.0,179776786.0,7943026.0,140.0,25788.0,21540666.0,233562.0,3051790.0,15897224.0,0.0,53032.0,310408.0,11914294.0,0.0,2688.0,116760.0,0.0,52584.0,304990.0,9626372.0,233562.0,3049102.0,15780464.0,0.0,448.0,5418.0,61.81,269.41,226.93,365.4,288.75,634.8,2132398286.0,923.55,372.35,2.52,380.27,5.77,752.62,8.29,2132394732.0,760.91,1041.37,643.09,1684.46,3.3138688877327,9377.4862277384,9907.7052497756,3008394865.0,1063454365120.0,256
910,9916.4300465103,9905.6693797736,394.793,2024-02-26,16:27:02.043,0.14,2.25,0.06,1.12,0.04,30.93,1.0,0.32,0.0,0.0041,20840.0,0.29,0.63,99.0,32.0,7494.65,3334.3,2597.19,4.5,112.39,0.29,7.21,0.03,1.53,0.02,1.22,0.01,3.12,1.0,0.43,0.0,0.002,25160.0,0.75,0.01,98.0,30.0,1558.97,1018.47,2597.19,3.06,76.54,0.06,1.5,5.76,76.27,0.01,17.96,0.0,100.0,0.0,0.0,0.0,0.0,1.61,28.74,0.12,69.53,0.0,100.0,0.0,0.0,0.0,0.0,81.5,54.69,4.46,4.55,0.07,0.1,3.0,3.0,0.37,2.35,0.16,1.12,0.0,4.63,1.0,0.11,0.0,0.0048,3880.0,14.18,85.82,0.0,0.0,0.0,33.0,963.71,410.77,2597.19,4.69,117.3,0.74,18.55,,23374204.0,5788328.0,1602482.0,180904066.0,15211196.0,0.0,934164.0,28770.0,964124.0,9590.0,524202.0,7206836.0,224.0,913850.0,23345434.0,4824204.0,1592892.0,180379864.0,8004360.0,0.0,20314.0,21541744.0,234556.0,4460708.0,16164442.0,0.0,53298.0,310758.0,11703860.0,0.0,70.0,75782.0,0.0,52514.0,303506.0,9837884.0,234556.0,4460638.0,16088660.0,0.0,784.0,7252.0,61.35,266.76,224.74,361.97,286.09,628.73,2134529638.0,914.82,376.5,3.73,383.22,7.01,759.71,10.73,2134484782.0,770.45,1045.8,639.46,1685.27,3.3215504153408,9384.9819800558,9916.4300465103,3011716416.0,1064627488074.0,256
911,9920.5532294301,9909.2337527979,404.691,2024-02-26,16:27:03.043,0.14,2.24,0.06,1.12,0.03,30.14,1.0,0.3,0.0,0.0042,21240.0,0.28,0.63,99.0,32.0,7156.82,3190.5,2597.29,4.49,112.16,0.28,6.89,0.03,1.57,0.02,1.2,0.02,3.19,0.99,0.61,0.0,0.0018,25800.0,0.76,0.01,98.0,29.0,1743.52,1110.8,2597.29,3.14,78.48,0.07,1.68,5.51,74.93,0.02,19.55,0.0,100.0,0.0,0.0,0.0,0.0,1.78,30.75,0.16,67.32,0.0,100.0,0.0,0.0,0.0,0.0,80.46,55.67,4.46,4.55,0.03,0.1,3.0,3.0,0.36,2.33,0.15,1.12,0.0,4.51,1.0,0.11,0.0,0.0048,3840.0,13.81,86.19,0.0,0.0,0.0,34.0,933.33,399.95,2597.29,4.67,116.68,0.72,17.97,,22492232.0,5762484.0,1704906.0,181945260.0,15153446.0,0.0,947548.0,34636.0,936992.0,14000.0,522438.0,7151620.0,140.0,913626.0,22457596.0,4825492.0,1690906.0,181422822.0,8001826.0,0.0,33922.0,21537432.0,231826.0,4454184.0,15907360.0,0.0,53298.0,311514.0,11638368.0,0.0,462.0,60172.0,0.0,52444.0,305382.0,9899064.0,231826.0,4453722.0,15847188.0,0.0,854.0,6132.0,62.18,270.09,228.49,366.85,290.67,636.94,2132356890.0,927.61,379.65,2.56,383.43,5.8,763.07,8.36,2132360583.0,771.43,1053.74,645.3,1699.04,3.3174899392013,9389.7548391579,9920.5532294301,3015033908.0,1065801208158.0,256
912,9922.7557998871,9910.9432758235,404.435,2024-02-26,16:27:04.043,0.14,2.25,0.06,1.12,0.04,30.96,1.0,0.27,0.0,0.0043,21360.0,0.29,0.64,99.0,32.0,7158.9,3183.73,2597.16,4.5,112.43,0.28,6.89,0.04,1.6,0.02,1.19,0.02,3.16,0.99,0.71,0.0,0.0016,25000.0,0.76,0.01,98.0,29.0,1939.48,1214.16,2597.16,3.19,79.87,0.07,1.87,5.5,72.43,0.01,22.06,0.0,100.0,0.0,0.0,0.0,0.0,1.96,32.21,0.13,65.7,0.0,100.0,0.0,0.0,0.0,0.0,79.21,56.78,4.49,4.54,0.03,0.1,3.0,3.0,0.37,2.34,0.16,1.12,0.0,4.63,1.0,0.11,0.0,0.0048,3640.0,14.22,85.78,0.0,0.0,0.0,33.0,963.54,411.8,2597.16,4.68,116.99,0.74,18.55,,23352840.0,5902582.0,1688596.0,181966344.0,15187522.0,0.0,934892.0,39018.0,929866.0,20076.0,545454.0,7103194.0,140.0,915040.0,23313822.0,4972716.0,1668520.0,181420890.0,8084328.0,0.0,19852.0,21529872.0,231924.0,4519830.0,15871562.0,0.0,53396.0,311710.0,11576614.0,0.0,1624.0,45374.0,0.0,52654.0,306964.0,9953258.0,231924.0,4518206.0,15826188.0,0.0,742.0,4746.0,62.7,271.63,230.29,368.92,292.98,640.55,2134492200.0,933.54,375.33,2.51,381.47,5.79,756.8,8.3,2134528019.0,765.1,1049.78,648.85,1698.64,3.318724796839,9391.7598323929,9922.7557998871,3018352652.0,1066975184930.0,256
913,9921.7623313115,9908.688410134,405.972,2024-02-26,16:27:05.050,0.14,2.22,0.06,1.12,0.06,30.58,1.0,0.32,0.0,0.0041,22040.0,0.3,0.64,99.0,32.0,7388.06,3320.86,2597.82,4.45,111.24,0.28,7.11,0.03,1.53,0.02,1.21,0.03,3.24,0.99,0.56,0.0,0.0019,31240.0,0.76,0.01,98.0,29.0,1699.48,1111.02,2597.82,3.06,76.48,0.07,1.63,5.73,75.06,0.01,19.2,0.0,100.0,0.0,0.0,0.0,0.0,1.77,29.7,0.13,68.41,0.0,100.0,0.0,0.0,0.0,0.0,80.79,55.32,4.49,4.55,0.13,0.1,3.0,3.0,0.37,2.3,0.16,1.12,0.0,4.57,1.0,0.11,0.0,0.0048,3240.0,14.22,85.78,0.0,0.0,0.0,33.0,948.67,412.0,2597.82,4.61,115.13,0.73,18.26,,23388708.0,5864334.0,1910678.0,181092142.0,15354808.0,0.0,936320.0,40026.0,929712.0,148456.0,542038.0,7119266.0,140.0,916034.0,23348682.0,4934622.0,1762222.0,180550104.0,8235542.0,0.0,20286.0,21544530.0,231238.0,4690714.0,16107742.0,0.0,52878.0,311164.0,11420262.0,0.0,7756.0,46732.0,0.0,52514.0,305774.0,10124268.0,231238.0,4682958.0,16061010.0,0.0,364.0,5390.0,78.22,309.6,280.97,425.52,359.18,735.12,2132455377.0,1094.31,429.25,18.95,433.8,22.16,863.05,41.11,2132465812.0,904.16,1222.23,776.23,1998.47,3.3189025198131,9390.7379281414,9921.7623313115,3021671583.0,1068149037244.0,256
914,9920.4966700005,9911.118106092,401.302,2024-02-26,16:27:06.044,0.15,2.22,0.07,1.12,0.1,29.06,1.0,0.34,0.0,0.0039,20800.0,0.36,0.74,98.0,31.0,7543.96,3391.73,2596.77,4.45,111.21,0.29,7.26,0.03,1.48,0.02,1.21,0.07,3.46,0.98,0.45,0.0,0.0022,25320.0,0.87,0.04,96.0,29.0,1580.51,1064.37,2596.77,2.97,74.25,0.06,1.52,5.86,77.25,0.07,16.82,0.0,100.0,0.0,0.0,0.0,0.0,1.7,30.9,0.27,67.12,0.0,100.0,0.0,0.0,0.0,0.0,81.87,55.25,4.55,4.59,0.07,0.1,3.0,3.0,0.38,2.42,0.16,1.12,0.0,4.32,1.0,0.11,0.0,0.0044,3280.0,13.9,86.1,0.0,0.0,0.0,33.0,975.13,402.7,2596.77,4.84,121.07,0.75,18.78,,23124822.0,5939318.0,1693104.0,182410564.0,15336860.0,0.0,944622.0,51604.0,935788.0,227472.0,544530.0,7094626.0,140.0,910910.0,23073218.0,5003530.0,1465632.0,181866034.0,8242234.0,0.0,33712.0,21322112.0,230496.0,4546822.0,16433382.0,0.0,53032.0,311234.0,11386774.0,0.0,30968.0,110222.0,0.0,52724.0,306152.0,9935338.0,230496.0,4515854.0,16323160.0,0.0,308.0,5082.0,64.86,279.26,237.67,380.23,302.53,659.5,2134647974.0,962.02,393.58,3.31,399.75,6.59,793.34,9.9,2134617617.0,803.24,1095.87,669.4,1765.26,3.3185195033133,9389.5335494704,9920.4966700005,3024990207.0,1069322765896.0,256
