,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
897,9917.4889597904,9906.0812413022,193.251,2024-02-26,13:51:04.899,0.14,2.27,0.06,1.12,0.03,29.84,1.0,0.33,0.0,0.004,20120.0,0.29,0.67,99.0,33.0,7432.71,3275.91,2597.71,4.54,113.44,0.29,7.15,0.03,1.54,0.02,1.21,0.03,3.17,0.99,0.51,0.0,0.0019,23720.0,0.81,0.01,98.0,29.0,1634.26,1063.7,2597.71,3.07,76.82,0.06,1.57,5.65,75.73,0.01,18.61,0.0,100.0,0.0,0.0,0.0,0.0,1.69,28.97,0.13,69.21,0.0,100.0,0.0,0.0,0.0,0.0,81.07,54.9,4.47,4.55,0.03,0.03,3.0,3.0,0.37,2.38,0.15,1.12,0.0,4.28,1.0,0.12,0.0,0.0045,2760.0,13.78,86.22,0.0,0.0,0.0,35.0,949.97,399.3,2597.71,4.76,118.95,0.73,18.28,,23248596.0,6190002.0,1763720.0,180433064.0,15334886.0,0.0,962584.0,32102.0,963312.0,70644.0,433272.0,7133574.0,140.0,946330.0,23216494.0,5226690.0,1693076.0,179999792.0,8201312.0,0.0,16254.0,21398062.0,235396.0,4435928.0,15845732.0,0.0,52430.0,311388.0,11735626.0,0.0,546.0,14406.0,0.0,52136.0,307314.0,9662436.0,235396.0,4435382.0,15831326.0,0.0,294.0,4074.0,64.68,278.62,217.52,367.63,282.2,646.25,2132245789.0,928.46,391.5,2.86,398.17,6.2,789.67,9.06,2132242863.0,798.73,1071.87,655.31,1727.19,3.3183457474935,9386.5536401914,9917.4889597904,2969552408.0,1049704453428.0,256
898,9922.5531703223,9911.9346137851,184.938,2024-02-26,13:51:05.899,0.14,2.26,0.06,1.12,0.03,30.59,1.0,0.31,0.0,0.0042,19440.0,0.28,0.64,99.0,33.0,7350.23,3259.19,2597.36,4.51,112.76,0.28,7.07,0.03,1.55,0.02,1.21,0.01,3.09,1.0,0.59,0.0,0.0018,22560.0,0.78,0.01,98.0,28.0,1699.58,1095.8,2597.36,3.1,77.55,0.07,1.64,5.63,74.81,0.01,19.55,0.0,100.0,0.0,0.0,0.0,0.0,1.75,29.98,0.13,68.14,0.0,100.0,0.0,0.0,0.0,0.0,80.44,55.44,4.46,4.55,0.0,0.03,3.0,3.0,0.38,2.42,0.16,1.12,0.0,4.45,1.0,0.12,0.0,0.0045,2840.0,14.02,85.98,0.0,0.0,0.0,35.0,982.93,406.08,2597.36,4.84,121.03,0.76,18.92,,22966608.0,6079892.0,1913394.0,180452048.0,15352260.0,0.0,951846.0,34146.0,947394.0,28294.0,431592.0,7073318.0,140.0,933926.0,22932462.0,5132498.0,1885100.0,180020456.0,8278942.0,0.0,17920.0,21301462.0,232680.0,4336472.0,15978340.0,0.0,52752.0,312242.0,11537106.0,0.0,168.0,39900.0,0.0,51926.0,308098.0,9764356.0,232680.0,4336304.0,15938440.0,0.0,826.0,4144.0,64.2,277.8,215.78,365.73,279.98,643.53,2134433370.0,923.5,386.96,2.88,392.61,6.17,779.57,9.06,2134556059.0,788.63,1059.55,652.58,1712.13,3.3193781236324,9391.4526705411,9922.5531703223,2972871851.0,1050878407956.0,256
899,9920.52137368,9780.4382089762,137.673,2024-02-26,13:51:06.899,0.15,2.25,0.06,1.12,0.03,30.73,1.0,0.33,0.0,0.0041,19720.0,0.28,0.64,99.0,32.0,7532.95,3354.77,2597.29,4.49,112.27,0.29,7.25,0.03,1.53,0.02,1.22,0.03,3.19,0.99,0.41,0.0,0.002,23000.0,0.78,0.01,98.0,29.0,1583.71,1033.91,2597.29,3.06,76.59,0.06,1.52,5.79,76.52,0.0,17.69,0.0,100.0,0.0,0.0,0.0,0.0,1.63,28.29,0.11,69.97,0.0,100.0,0.0,0.0,0.0,0.0,81.57,54.45,4.45,4.54,0.33,0.33,3.0,3.0,0.37,2.38,0.16,1.12,0.0,4.44,1.0,0.12,0.0,0.0046,3040.0,14.09,85.91,0.0,0.0,0.0,36.0,970.12,408.09,2597.29,4.75,118.86,0.75,18.68,,22938846.0,6115088.0,1767808.0,180345340.0,15253938.0,84.0,960372.0,28112.0,955234.0,63980.0,424298.0,7116858.0,140.0,940604.0,22910734.0,5159854.0,1703828.0,179921042.0,8137080.0,0.0,19768.0,21387324.0,233758.0,4468702.0,15904616.0,0.0,52612.0,308798.0,11491466.0,0.0,322.0,38920.0,0.0,52500.0,305816.0,9895858.0,233758.0,4468380.0,15865696.0,0.0,112.0,2982.0,63.26,274.3,213.27,361.36,276.52,635.66,2132364862.0,912.18,386.6,3.27,394.51,6.6,781.11,9.86,2132275338.0,790.98,1057.63,645.52,1703.15,3.3230105191896,9388.8396906097,9920.52137368,2976194924.0,1052052034984.0,256
900,9892.5686501457,9386.738344706,209.994,2024-02-26,13:51:07.899,0.14,2.25,0.06,1.12,0.03,30.61,1.0,0.31,0.0,0.0042,20320.0,0.28,0.64,99.0,32.0,7298.86,3241.04,2597.36,4.5,112.6,0.28,7.03,0.03,1.54,0.02,1.21,0.01,3.02,1.0,0.59,0.0,0.0018,23640.0,0.78,0.01,98.0,29.0,1656.18,1078.28,2597.36,3.07,76.8,0.06,1.59,5.59,75.32,0.03,19.05,0.0,100.0,0.0,0.0,0.0,0.0,1.72,30.45,0.14,67.68,0.0,100.0,0.0,0.0,0.0,0.0,80.56,55.42,4.47,4.53,0.0,0.03,3.0,3.0,0.38,2.39,0.16,1.12,0.0,4.52,1.0,0.12,0.0,0.0046,3120.0,14.15,85.85,0.0,0.0,0.0,35.0,980.59,409.84,2597.36,4.79,119.63,0.76,18.88,,23312730.0,6122186.0,1782186.0,180426302.0,15089354.0,0.0,908544.0,49266.0,965776.0,29680.0,431662.0,7005978.0,140.0,855428.0,23263464.0,5156410.0,1752506.0,179994640.0,8083376.0,0.0,53116.0,21404236.0,233534.0,4370534.0,15580208.0,0.0,53032.0,332234.0,11917738.0,0.0,490.0,10528.0,0.0,51702.0,303002.0,9486498.0,233534.0,4370044.0,15569680.0,0.0,1330.0,29232.0,63.76,275.03,214.45,362.64,278.21,637.67,2134498172.0,915.89,383.61,2.94,390.8,6.25,774.41,9.19,2134463377.0,783.6,1052.63,646.86,1699.49,3.3103227696917,9362.917006995,9892.5686501457,2979505281.0,1053222411712.0,256
901,9919.5438128399,9909.7552509138,120.956,2024-02-26,13:51:08.900,0.14,2.22,0.06,1.12,0.04,30.23,1.0,0.34,0.0,0.0041,19840.0,0.28,0.63,99.0,32.0,7367.08,3311.76,2597.26,4.45,111.23,0.28,7.09,0.03,1.52,0.02,1.22,0.02,3.14,0.99,0.41,0.0,0.002,23320.0,0.77,0.01,98.0,29.0,1555.43,1021.06,2597.26,3.05,76.17,0.06,1.5,5.72,76.5,0.0,17.78,0.0,100.0,0.0,0.0,0.0,0.0,1.61,28.36,0.13,69.89,0.0,100.0,0.0,0.0,0.0,0.0,81.57,54.51,4.45,4.54,0.0,0.03,3.0,3.0,0.36,2.37,0.15,1.12,0.0,4.33,1.0,0.12,0.0,0.0046,2800.0,13.65,86.35,0.0,0.0,0.0,34.0,936.25,395.41,2597.26,4.74,118.39,0.72,18.02,,22766128.0,6090518.0,1794772.0,180282438.0,15313788.0,0.0,947842.0,81424.0,1059800.0,27286.0,435582.0,7177366.0,112.0,922082.0,22684704.0,5030718.0,1767486.0,179846856.0,8136422.0,0.0,25760.0,21210574.0,233870.0,4399164.0,15785924.0,0.0,52682.0,310800.0,12938604.0,0.0,770.0,32746.0,0.0,51856.0,307454.0,8271970.0,233870.0,4398394.0,15753178.0,0.0,826.0,3346.0,63.12,273.46,212.78,360.41,275.91,633.87,2132471743.0,909.78,380.84,2.69,387.98,6.01,768.82,8.7,2132490795.0,777.52,1044.73,642.57,1687.3,3.3207966767029,9388.2163445674,9919.5438128399,2982826103.0,1054395947704.0,256
902,9927.485923877,9917.3210906121,148.361,2024-02-26,13:51:09.900,0.14,2.25,0.06,1.12,0.04,31.01,1.0,0.31,0.0,0.0042,20120.0,0.28,0.64,99.0,32.0,7374.06,3273.89,2597.52,4.5,112.62,0.28,7.1,0.03,1.57,0.02,1.21,0.02,3.25,1.0,0.58,0.0,0.0019,22640.0,0.77,0.01,98.0,30.0,1724.78,1098.59,2597.52,3.14,78.5,0.07,1.66,5.65,74.77,0.01,19.56,0.0,100.0,0.0,0.0,0.0,0.0,1.75,29.86,0.13,68.26,0.0,100.0,0.0,0.0,0.0,0.0,80.47,55.39,4.43,4.54,0.0,0.03,3.0,3.0,0.37,2.37,0.16,1.12,0.0,4.48,1.0,0.12,0.0,0.0046,2680.0,14.07,85.93,0.0,0.0,0.0,35.0,964.4,407.51,2597.52,4.73,118.33,0.74,18.56,,22491770.0,6091708.0,1736560.0,182762342.0,15351308.0,84.0,947478.0,65576.0,984732.0,49952.0,433062.0,7056770.0,140.0,940128.0,22426194.0,5106976.0,1686608.0,182329280.0,8294538.0,0.0,7350.0,21220724.0,233758.0,4724734.0,16701496.0,0.0,52794.0,310044.0,12209848.0,0.0,1918.0,46984.0,0.0,52220.0,307342.0,9010876.0,233758.0,4722816.0,16654512.0,0.0,574.0,2702.0,63.78,276.48,214.81,364.68,278.59,641.16,2134370640.0,919.75,380.89,2.88,387.57,6.18,768.46,9.06,2134390037.0,777.52,1047.05,650.22,1697.27,3.3231032108913,9395.7894101344,9927.485923877,2986149216.0,1055570424840.0,256
903,9915.7560227213,9905.9325188705,203.632,2024-02-26,13:51:10.900,0.14,2.24,0.06,1.12,0.03,30.72,1.0,0.34,0.0,0.0041,20160.0,0.28,0.64,99.0,32.0,7490.54,3343.0,2597.44,4.48,112.03,0.29,7.21,0.03,1.52,0.02,1.22,0.02,3.14,0.99,0.43,0.0,0.0021,23040.0,0.76,0.01,98.0,28.0,1529.25,1009.02,2597.44,3.03,75.78,0.06,1.47,5.77,76.42,0.0,17.81,0.0,100.0,0.0,0.0,0.0,0.0,1.59,28.23,0.14,70.04,0.0,100.0,0.0,0.0,0.0,0.0,81.58,54.45,4.44,4.53,0.13,0.03,3.0,3.0,0.38,2.41,0.16,1.12,0.0,4.52,1.0,0.12,0.0,0.0046,2960.0,14.09,85.91,0.0,0.0,0.0,35.0,982.07,408.2,2597.44,4.81,120.29,0.76,18.91,,22598940.0,6080270.0,1643670.0,171786454.0,15357468.0,0.0,945798.0,59752.0,949592.0,66402.0,2803892.0,8531152.0,140.0,905870.0,22539188.0,5130678.0,1577268.0,168982562.0,6826316.0,0.0,39928.0,21188748.0,231980.0,4481386.0,16342424.0,0.0,52710.0,310926.0,12130804.0,0.0,182.0,126910.0,0.0,52430.0,307958.0,9057944.0,231980.0,4481204.0,16215514.0,0.0,280.0,2968.0,62.38,270.95,211.16,358.2,273.55,629.14,2132280261.0,902.69,374.36,2.44,381.38,5.77,755.74,8.21,2132256840.0,763.96,1029.29,637.35,1666.64,3.3175021418243,9384.9556800294,9915.7560227213,2989466780.0,1056743566174.0,256
904,9923.1964967231,9912.7888682999,133.773,2024-02-26,13:51:11.900,0.14,2.26,0.06,1.12,0.03,30.55,1.0,0.3,0.0,0.0042,20120.0,0.27,0.63,99.0,32.0,7213.2,3197.03,2597.54,4.51,112.81,0.28,6.94,0.03,1.56,0.02,1.2,0.01,3.16,1.0,0.63,0.0,0.0018,23000.0,0.75,0.01,98.0,29.0,1771.32,1137.02,2597.54,3.12,77.89,0.07,1.7,5.52,74.25,0.01,20.22,0.0,100.0,0.0,0.0,0.0,0.0,1.82,30.64,0.14,67.39,0.0,100.0,0.0,0.0,0.0,0.0,80.14,55.79,4.47,4.53,0.0,0.03,3.0,3.0,0.37,2.36,0.15,1.12,0.0,4.41,1.0,0.12,0.0,0.0046,2880.0,13.87,86.13,0.0,0.0,0.0,35.0,949.18,401.9,2597.54,4.72,118.09,0.73,18.27,,23016910.0,6049232.0,1943550.0,181798456.0,15346898.0,14.0,939834.0,61698.0,1012872.0,26670.0,423682.0,7106260.0,140.0,914116.0,22955212.0,5036360.0,1916880.0,181374774.0,8240638.0,0.0,25718.0,21214578.0,232358.0,4311454.0,16069396.0,0.0,52598.0,310072.0,11925746.0,0.0,462.0,40768.0,0.0,52080.0,306460.0,9288832.0,232358.0,4310992.0,16028628.0,0.0,518.0,3612.0,63.08,273.5,212.4,360.78,275.49,634.27,2134418871.0,909.76,375.93,2.96,383.24,6.24,759.16,9.2,2134452059.0,768.36,1034.65,643.48,1678.13,3.3199555832219,9392.0036034076,9923.1964967231,2992786746.0,1057917570308.0,256
905,9917.4089918596,9906.3388466089,181.191,2024-02-26,13:51:12.900,0.14,2.25,0.06,1.12,0.04,30.71,1.0,0.31,0.0,0.0042,20000.0,0.28,0.63,99.0,33.0,7298.0,3248.05,2597.33,4.49,112.34,0.28,7.02,0.03,1.56,0.02,1.2,0.02,3.03,0.99,0.63,0.0,0.0017,23000.0,0.76,0.01,98.0,30.0,1746.95,1121.93,2597.33,3.11,77.85,0.07,1.68,5.61,74.82,0.02,19.55,0.0,100.0,0.0,0.0,0.0,0.0,1.79,30.23,0.09,67.88,0.0,100.0,0.0,0.0,0.0,0.0,80.34,55.64,4.45,4.54,0.33,0.33,3.0,3.0,0.37,2.41,0.16,1.12,0.0,4.44,1.0,0.12,0.0,0.0046,3000.0,13.91,86.09,0.0,0.0,0.0,36.0,971.43,403.09,2597.33,4.82,120.5,0.75,18.7,,22641822.0,6091624.0,1845564.0,182804230.0,15363810.0,140.0,931000.0,64932.0,977354.0,39942.0,448000.0,7058170.0,140.0,932092.0,22576890.0,5114270.0,1805622.0,182356230.0,8305640.0,0.0,0.0,21346346.0,232862.0,4541236.0,16393734.0,0.0,52416.0,310156.0,11758740.0,0.0,2478.0,391062.0,0.0,52374.0,311374.0,9587606.0,232862.0,4538758.0,16002672.0,0.0,42.0,0.0,63.38,274.3,214.37,362.48,277.75,636.78,2132329737.0,914.53,385.96,3.73,392.13,7.04,778.08,10.76,2132311275.0,788.85,1055.83,647.54,1703.38,3.3198282604707,9386.2364701843,9917.4089918596,2996106630.0,1059090869566.0,256
906,9922.4498559393,9912.6393884636,127.584,2024-02-26,13:51:13.901,0.14,2.25,0.06,1.12,0.05,30.49,1.0,0.27,0.0,0.0043,19680.0,0.31,0.66,98.0,32.0,7129.11,3171.33,2597.79,4.5,112.4,0.27,6.86,0.04,1.55,0.02,1.18,0.06,3.46,0.98,0.71,0.0,0.0017,24520.0,0.84,0.04,96.0,30.0,2002.97,1291.18,2597.79,3.1,77.56,0.08,1.93,5.47,72.92,0.05,21.55,0.0,100.0,0.0,0.0,0.0,0.0,2.1,34.14,0.22,63.55,0.0,100.0,0.0,0.0,0.0,0.0,78.95,57.44,4.47,4.57,0.0,0.0,3.0,3.0,0.38,2.4,0.16,1.12,0.0,4.39,1.0,0.12,0.0,0.0045,1840.0,14.06,85.94,0.0,0.0,0.0,35.0,975.88,407.31,2597.79,4.79,119.8,0.75,18.78,,23050328.0,6066298.0,1830206.0,183067738.0,15341914.0,140.0,949872.0,56014.0,970452.0,43624.0,457226.0,7078582.0,140.0,943824.0,22994314.0,5095846.0,1786582.0,182610512.0,8263332.0,0.0,6048.0,21305396.0,232064.0,4289404.0,17008768.0,0.0,52066.0,311038.0,11772824.0,0.0,2464.0,94024.0,0.0,52248.0,309918.0,9532572.0,232064.0,4286940.0,16914744.0,0.0,0.0,1120.0,74.83,302.48,250.01,403.62,324.83,706.09,2134437667.0,1030.92,445.78,22.64,447.85,25.66,893.64,48.3,2134417152.0,941.93,1218.47,754.39,1972.86,3.3189876796949,9391.4118271881,9922.4498559393,2999425677.0,1060264817026.0,256
907,9922.3229549668,9912.1148723957,163.494,2024-02-26,13:51:14.901,0.14,2.25,0.06,1.12,0.04,30.25,1.0,0.33,0.0,0.004,20600.0,0.3,0.68,99.0,32.0,7489.47,3329.26,2598.55,4.5,112.48,0.29,7.21,0.03,1.47,0.02,1.22,0.05,3.28,0.99,0.41,0.0,0.0022,23440.0,0.84,0.02,98.0,30.0,1520.67,1034.54,2598.55,2.94,73.5,0.06,1.46,5.74,76.49,0.02,17.75,0.0,100.0,0.0,0.0,0.0,0.0,1.64,28.62,0.18,69.57,0.0,100.0,0.0,0.0,0.0,0.0,81.58,54.61,4.49,4.57,0.03,0.03,3.0,3.0,0.38,2.42,0.16,1.12,0.0,4.45,1.0,0.12,0.0,0.0045,3080.0,14.18,85.82,0.0,0.0,0.0,35.0,992.92,411.01,2598.55,4.83,120.79,0.76,19.11,,22824032.0,6147400.0,1742356.0,182888104.0,15352400.0,140.0,954366.0,48860.0,952574.0,47124.0,443058.0,7011886.0,140.0,944720.0,22775172.0,5194826.0,1695232.0,182445046.0,8340514.0,0.0,9646.0,21303730.0,234570.0,4442046.0,16400384.0,0.0,52248.0,310912.0,11889808.0,0.0,2646.0,31864.0,0.0,52290.0,311738.0,9413922.0,234570.0,4439400.0,16368520.0,0.0,0.0,0.0,63.57,275.62,214.88,363.98,278.45,639.6,2132312530.0,918.04,398.38,3.94,402.33,7.26,800.71,11.2,2132313095.0,811.91,1079.15,650.8,1729.95,3.3172742517951,9391.5590746796,9922.3229549668,3002742962.0,1061438765714.0,256
908,9925.7337412723,9915.4064889739,183.632,2024-02-26,13:51:15.901,0.14,2.24,0.06,1.12,0.03,30.19,1.0,0.31,0.0,0.0042,19960.0,0.28,0.64,99.0,32.0,7245.73,3227.98,2595.28,4.49,112.23,0.28,6.98,0.03,1.56,0.02,1.21,0.02,3.16,0.99,0.58,0.0,0.0019,23640.0,0.79,0.01,98.0,29.0,1698.06,1088.36,2595.28,3.12,78.01,0.07,1.64,5.58,74.81,0.02,19.59,0.0,100.0,0.0,0.0,0.0,0.0,1.74,29.85,0.15,68.26,0.0,100.0,0.0,0.0,0.0,0.0,80.38,55.29,4.45,4.55,0.0,0.03,3.0,3.0,0.36,2.39,0.15,1.12,0.0,4.34,1.0,0.12,0.0,0.0046,3400.0,13.66,86.34,0.0,0.0,0.0,35.0,945.25,395.37,2595.28,4.78,119.54,0.73,18.21,,23147838.0,6137600.0,1653372.0,184309538.0,15205162.0,140.0,940184.0,44926.0,954954.0,40110.0,429590.0,7045122.0,0.0,931140.0,23102912.0,5182646.0,1613262.0,183879948.0,8160040.0,140.0,9044.0,21346962.0,233786.0,4425036.0,16279606.0,0.0,52220.0,309862.0,11652858.0,0.0,2492.0,55524.0,0.0,52780.0,311976.0,9694104.0,233786.0,4422544.0,16224082.0,0.0,0.0,0.0,69.99,276.87,237.73,372.39,307.72,649.26,2134373142.0,956.98,393.37,3.07,398.49,6.39,791.86,9.46,2134369730.0,801.32,1099.58,658.72,1758.3,3.3244816091486,9393.8166838085,9925.7337412723,3006067456.0,1062612997176.0,256
