,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
1666,1318.711793031,1318.7232249452,10.445,2024-02-27,19:22:26.933,0.2,3.28,0.06,1.12,0.03,7.02,1.0,0.35,0.0,0.0007,22840.0,0.21,0.18,98.0,33.0,10190.95,3108.64,2595.44,6.56,163.91,0.39,9.82,0.04,1.76,0.02,1.18,0.01,1.18,0.99,0.87,0.0,0.0005,24280.0,0.13,0.01,93.0,29.0,2229.6,1268.12,2595.44,3.52,87.91,0.09,2.15,5.37,70.87,0.02,23.74,0.0,100.0,0.0,0.0,0.0,0.0,2.07,34.93,0.12,62.89,0.0,100.0,0.0,0.0,0.0,0.0,78.87,57.71,4.22,4.31,0.33,0.1,3.0,3.0,0.59,3.68,0.16,1.12,0.0,0.93,1.0,0.16,0.0,0.0006,4160.0,14.36,85.64,0.0,0.0,0.0,35.0,1530.01,415.66,2595.44,7.36,184.05,1.18,29.48,,12937778.0,3963232.0,1628088.0,129532466.0,8478666.0,0.0,761824.0,1260.0,766178.0,65786.0,730506.0,4509974.0,140.0,746928.0,12936518.0,3197054.0,1562302.0,128801960.0,3968692.0,0.0,14896.0,11326672.0,130550.0,4356744.0,10910704.0,0.0,29162.0,173712.0,6607720.0,0.0,1610.0,48594.0,0.0,29568.0,171906.0,4718952.0,130550.0,4355134.0,10862110.0,0.0,0.0,1806.0,45.03,58.68,165.99,123.21,211.02,181.89,2132399578.0,392.9,61.32,1.94,64.89,5.25,126.21,7.18,2132381477.0,133.39,337.22,189.07,526.29,0.44045651407132,1248.2387507796,1318.711793031,2469565386.0,873023192356.0,1514
1667,1318.8024471091,1318.8708890033,6.416,2024-02-27,19:22:27.934,0.2,3.17,0.06,1.12,0.05,7.01,0.99,0.48,0.0,0.0007,22360.0,0.21,0.18,99.0,33.0,10455.74,3297.02,2597.5,6.34,158.56,0.4,10.06,0.04,1.64,0.02,1.2,0.01,1.16,0.99,0.72,0.0,0.0006,24160.0,0.13,0.01,93.0,29.0,1862.61,1134.78,2597.5,3.28,82.07,0.07,1.79,5.69,74.41,0.04,19.86,0.0,100.0,0.0,0.0,0.0,0.0,1.82,30.6,0.13,67.45,0.0,100.0,0.0,0.0,0.0,0.0,81.55,55.54,4.23,4.31,0.33,0.0,3.0,3.0,0.58,3.62,0.16,1.12,0.0,0.92,1.0,0.16,0.0,0.0006,4080.0,14.26,85.74,0.0,0.0,0.0,35.0,1496.53,413.27,2597.5,7.24,181.06,1.15,28.81,,12669020.0,3955210.0,1617826.0,130259892.0,8493800.0,0.0,757330.0,812.0,760410.0,42420.0,720958.0,4429488.0,140.0,739746.0,12668208.0,3194800.0,1575406.0,129538934.0,4064312.0,0.0,17584.0,11093138.0,130550.0,4319210.0,10792096.0,0.0,29190.0,173376.0,6519968.0,0.0,196.0,58674.0,0.0,29694.0,170674.0,4573170.0,130550.0,4319014.0,10733422.0,0.0,0.0,2702.0,45.52,58.81,167.86,124.0,213.38,182.81,2134468078.0,396.19,59.63,1.45,63.18,4.76,122.8,6.22,2134480869.0,129.02,336.18,189.03,525.21,0.44105285148613,1248.2339908714,1318.8024471091,2470006786.0,873179344414.0,1514
1668,1318.8819098446,1318.8707325554,93.379,2024-02-27,19:22:28.934,0.2,3.17,0.06,1.12,0.04,6.85,0.99,0.56,0.0,0.0007,22560.0,0.21,0.18,98.0,33.0,10492.25,3308.12,2597.93,6.34,158.58,0.4,10.1,0.03,1.72,0.02,1.22,0.01,1.15,0.99,0.36,0.0,0.0007,24480.0,0.12,0.01,92.0,29.0,1674.9,972.32,2597.93,3.45,86.13,0.06,1.61,5.71,76.35,0.01,17.93,0.0,100.0,0.0,0.0,0.0,0.0,1.53,28.21,0.12,70.14,0.0,100.0,0.0,0.0,0.0,0.0,82.92,54.39,4.22,4.31,0.33,0.0,3.0,3.0,0.57,3.64,0.16,1.12,0.0,0.91,1.0,0.16,0.0,0.0006,3640.0,14.01,85.99,0.0,0.0,0.0,35.0,1478.57,405.98,2597.93,7.28,182.1,1.14,28.46,,12650204.0,3953992.0,1705564.0,130470802.0,8477798.0,0.0,764540.0,1190.0,739606.0,37828.0,732060.0,4481610.0,140.0,741888.0,12649014.0,3214386.0,1667736.0,129738742.0,3996188.0,0.0,22652.0,11077486.0,130214.0,4369554.0,11336066.0,0.0,29428.0,173614.0,6621426.0,0.0,84.0,69202.0,0.0,29484.0,173264.0,4456060.0,130214.0,4369470.0,11266864.0,0.0,0.0,350.0,45.31,58.37,167.26,123.25,212.57,181.62,2132542346.0,394.19,58.68,1.31,62.28,4.6,120.96,5.91,2132695906.0,126.87,333.53,187.53,521.06,0.44153116721691,1248.2369230899,1318.8819098446,2470448405.0,873335405068.0,1514
1669,1319.0271429727,1319.0126988742,9.332,2024-02-27,19:22:29.934,0.2,3.18,0.06,1.12,0.03,6.94,1.0,0.51,0.0,0.0007,23160.0,0.21,0.18,99.0,33.0,10537.82,3316.09,2597.9,6.36,158.89,0.41,10.14,0.04,1.68,0.02,1.21,0.01,1.21,0.99,0.69,0.0,0.0006,24600.0,0.12,0.01,92.0,29.0,1876.53,1117.4,2597.9,3.36,83.97,0.07,1.81,5.72,74.4,0.01,19.87,0.0,100.0,0.0,0.0,0.0,0.0,1.78,29.86,0.1,68.25,0.0,100.0,0.0,0.0,0.0,0.0,81.74,55.32,4.24,4.31,0.33,0.0,3.0,3.0,0.59,3.66,0.16,1.12,0.0,0.93,1.0,0.16,0.0,0.0006,3960.0,14.33,85.67,0.0,0.0,0.0,35.0,1519.78,415.13,2597.9,7.32,183.05,1.17,29.25,,12678988.0,3960110.0,1709554.0,133518616.0,8460928.0,0.0,755104.0,1204.0,746802.0,38178.0,731752.0,4411764.0,140.0,751184.0,12677784.0,3213308.0,1671376.0,132786864.0,4049164.0,0.0,3920.0,11105444.0,130802.0,4350794.0,11019218.0,0.0,29218.0,171066.0,6532848.0,0.0,322.0,106176.0,0.0,29512.0,171864.0,4572596.0,130802.0,4350472.0,10913042.0,0.0,0.0,0.0,45.24,58.59,167.09,123.52,212.33,182.11,2132728723.0,394.44,58.46,1.3,61.96,4.61,120.41,5.91,2132591483.0,126.33,332.74,188.03,520.77,0.44258607258726,1248.2133713587,1319.0271429727,2470891040.0,873491448988.0,1514
1670,1318.8598923786,1318.9000700458,8.829,2024-02-27,19:22:30.935,0.21,3.17,0.07,1.12,0.03,6.97,1.0,0.55,0.0,0.0006,23720.0,0.21,0.18,98.0,33.0,10791.35,3402.98,2598.01,6.34,158.56,0.42,10.39,0.03,1.71,0.02,1.22,0.01,1.11,0.99,0.31,0.0,0.0006,24800.0,0.12,0.01,92.0,29.0,1723.09,1005.44,2598.01,3.43,85.69,0.07,1.66,5.87,76.33,0.01,17.79,0.0,100.0,0.0,0.0,0.0,0.0,1.58,28.27,0.1,70.05,0.0,100.0,0.0,0.0,0.0,0.0,83.08,54.39,4.24,4.31,0.33,0.0,3.0,3.0,0.58,3.64,0.16,1.12,0.0,0.93,1.0,0.16,0.0,0.0006,4040.0,14.36,85.64,0.0,0.0,0.0,35.0,1512.76,416.0,2598.01,7.27,181.82,1.16,29.11,,12646648.0,3954258.0,1575280.0,132382278.0,8468866.0,0.0,751436.0,364.0,733474.0,40054.0,740348.0,4364038.0,140.0,747040.0,12646284.0,3220784.0,1535226.0,131641930.0,4104828.0,0.0,4396.0,11081000.0,129136.0,4375392.0,10360028.0,0.0,29176.0,170842.0,6608224.0,0.0,336.0,260120.0,0.0,29750.0,171682.0,4472776.0,129136.0,4375056.0,10099908.0,0.0,0.0,0.0,45.34,58.63,167.16,123.6,212.5,182.23,2134611031.0,394.73,58.87,1.54,62.44,4.85,121.31,6.39,2134581800.0,127.7,333.81,188.62,522.43,0.44141457577781,1248.2335602542,1318.8598923786,2471332495.0,873647492472.0,1514
1671,1318.7408955098,1318.7383820804,26.183,2024-02-27,19:22:31.935,0.19,3.26,0.06,1.12,0.03,6.92,1.0,0.29,0.0,0.0007,23480.0,0.21,0.18,99.0,34.0,9941.05,3045.99,2597.53,6.53,163.18,0.38,9.57,0.04,1.74,0.03,1.17,0.01,1.16,0.99,0.89,0.0,0.0005,24760.0,0.12,0.01,92.0,30.0,2317.5,1330.77,2597.53,3.48,87.07,0.09,2.23,5.26,69.52,0.02,25.21,0.0,100.0,0.0,0.0,0.0,0.0,2.18,35.47,0.13,62.23,0.0,100.0,0.0,0.0,0.0,0.0,78.15,58.47,4.23,4.31,0.33,0.33,3.0,3.0,0.57,3.68,0.16,1.12,0.0,0.91,1.0,0.16,0.0,0.0006,4040.0,13.97,86.03,0.0,0.0,0.0,35.0,1489.86,404.83,2597.53,7.36,184.01,1.15,28.68,,12656140.0,3516926.0,3488814.0,130805108.0,8454824.0,140.0,744492.0,406.0,753438.0,58310.0,769174.0,4430636.0,112.0,761614.0,12655734.0,2763488.0,3430504.0,130035934.0,4024188.0,28.0,0.0,11084836.0,130438.0,8703604.0,10551940.0,0.0,29134.0,171892.0,6662614.0,0.0,484302.0,93982.0,0.0,29680.0,173754.0,4422222.0,130438.0,8219302.0,10457958.0,0.0,0.0,0.0,75.09,164.04,269.17,269.2,344.25,433.24,2132465508.0,777.5,188.08,2.56,192.66,5.87,380.74,8.44,2132635693.0,389.18,724.99,441.68,1166.67,0.44064132647356,1248.2382832741,1318.7408955098,2471773138.0,873803522850.0,1514
1672,1318.8429218326,1318.7988258156,11.331,2024-02-27,19:22:32.934,0.16,2.6,0.06,1.12,0.02,18.44,1.0,0.35,0.0,0.0022,22880.0,0.36,0.48,99.0,34.0,8353.3,3208.09,2595.38,5.21,130.19,0.32,8.05,0.04,1.6,0.02,1.2,0.01,2.01,0.99,0.67,0.0,0.0011,25120.0,0.43,0.01,97.0,29.0,1829.74,1144.96,2595.38,3.2,79.9,0.07,1.76,5.54,74.63,0.02,19.8,0.0,100.0,0.0,0.0,0.0,0.0,1.84,31.12,0.16,66.88,0.0,100.0,0.0,0.0,0.0,0.0,80.2,55.72,4.43,4.39,0.0,0.0,3.0,3.0,0.47,2.95,0.16,1.12,0.0,2.65,1.0,0.15,0.0,0.0022,3640.0,14.25,85.75,0.0,0.0,0.0,35.0,1215.1,412.54,2595.38,5.89,147.27,0.94,23.41,,12635126.0,3929520.0,1619170.0,132284880.0,8470686.0,140.0,751604.0,714.0,758898.0,46606.0,739410.0,4348876.0,140.0,764708.0,12634412.0,3170622.0,1572564.0,131545470.0,4121810.0,0.0,0.0,11054750.0,129150.0,4388496.0,10673166.0,0.0,28966.0,172074.0,7079478.0,0.0,2898.0,76146.0,0.0,29484.0,172942.0,3975272.0,129150.0,4385598.0,10597020.0,0.0,0.0,0.0,80.42,189.14,285.57,300.53,365.99,489.68,2132631863.0,855.67,222.01,2.11,227.1,5.44,449.11,7.55,2132499822.0,456.66,815.1,497.23,1312.33,0.44138032320937,1248.2220701191,1318.8429218326,2472214543.0,873959559332.0,1514
1673,1318.826441185,1318.8571963178,33.428,2024-02-27,19:22:33.935,0.16,2.57,0.06,1.12,0.03,20.38,1.0,0.35,0.0,0.0024,22680.0,0.36,0.49,99.0,34.0,8476.1,3302.4,2598.38,5.13,128.33,0.33,8.16,0.03,1.67,0.02,1.21,0.01,2.11,0.99,0.64,0.0,0.0012,25440.0,0.45,0.01,97.0,29.0,1816.64,1087.27,2598.38,3.34,83.54,0.07,1.75,5.7,74.55,0.0,19.75,0.0,100.0,0.0,0.0,0.0,0.0,1.73,30.18,0.11,67.98,0.0,100.0,0.0,0.0,0.0,0.0,80.41,55.44,4.39,4.4,0.33,0.0,3.0,3.0,0.46,2.91,0.16,1.12,0.0,2.88,1.0,0.15,0.0,0.0024,3520.0,14.26,85.74,0.0,0.0,0.0,35.0,1204.78,413.32,2598.38,5.83,145.74,0.93,23.18,,12678204.0,3967180.0,1547994.0,133290220.0,8472534.0,140.0,759346.0,266.0,733110.0,47852.0,721084.0,4395846.0,140.0,764848.0,12677938.0,3234070.0,1500142.0,132569136.0,4076688.0,0.0,0.0,11080776.0,130508.0,4291042.0,10547432.0,0.0,28826.0,171920.0,6826596.0,0.0,2716.0,61726.0,0.0,29680.0,174062.0,4254180.0,130508.0,4288326.0,10485706.0,0.0,0.0,0.0,90.77,204.44,316.45,325.84,407.22,530.28,2134756340.0,937.51,263.62,21.38,267.0,24.55,530.62,45.94,2134803964.0,576.56,937.85,576.22,1514.07,0.4412066426882,1248.2333783549,1318.826441185,2472655763.0,874115593228.0,1514
1674,1318.9624924642,1318.9114338577,6.986,2024-02-27,19:22:34.935,0.16,2.44,0.07,1.12,0.1,20.01,0.99,0.38,0.0,0.0024,22360.0,0.41,0.53,97.0,33.0,8491.82,3478.67,2598.13,4.88,122.06,0.33,8.17,0.03,1.42,0.02,1.2,0.1,2.72,0.96,0.44,0.0001,0.0016,23680.0,0.54,0.05,92.0,30.0,1653.22,1161.0,2598.13,2.85,71.2,0.06,1.59,6.0,76.99,0.06,16.95,0.0,100.0,0.0,0.0,0.0,0.0,1.87,31.37,0.16,66.6,0.0,100.0,0.0,0.0,0.0,0.0,81.75,55.34,4.43,4.45,0.33,0.0,3.0,3.0,0.45,2.85,0.16,1.12,0.0,2.77,1.0,0.15,0.0,0.0024,3560.0,14.21,85.79,0.0,0.0,0.0,35.0,1174.37,411.72,2598.13,5.7,142.62,0.9,22.6,,12668208.0,3947300.0,1574272.0,131796756.0,8392384.0,140.0,750050.0,434.0,721588.0,49588.0,737128.0,4438350.0,0.0,761544.0,12667774.0,3225712.0,1524684.0,131059628.0,3954034.0,140.0,0.0,11080944.0,129640.0,4401684.0,11117148.0,14.0,29078.0,170338.0,6866734.0,0.0,3080.0,64624.0,0.0,29358.0,174090.0,4214210.0,129640.0,4398604.0,11052524.0,14.0,0.0,0.0,78.37,184.12,275.98,291.43,354.35,475.55,2132771324.0,829.9,235.64,4.4,238.5,7.74,474.14,12.14,2132729536.0,486.28,828.49,487.69,1316.18,0.44203741234177,1248.2365064895,1318.9624924642,2473097835.0,874271635000.0,1514
1675,1868.5763868666,2435.908081472,97.526,2024-02-27,19:22:35.935,0.16,2.58,0.06,1.12,0.04,20.1,1.0,0.32,0.0,0.0025,23040.0,0.35,0.47,99.0,32.0,8120.51,3146.86,2595.88,5.16,129.03,0.31,7.82,0.04,1.68,0.02,1.2,0.03,2.17,0.99,0.73,0.0,0.0011,24000.0,0.47,0.01,97.0,30.0,1928.11,1145.33,2595.88,3.37,84.17,0.07,1.86,5.43,73.27,0.01,21.29,0.0,100.0,0.0,0.0,0.0,0.0,1.84,31.77,0.11,66.28,0.0,100.0,0.0,0.0,0.0,0.0,79.36,56.24,4.4,4.4,0.33,0.0,3.0,3.0,0.45,2.88,0.15,1.12,0.0,2.79,1.0,0.15,0.0,0.0024,3640.0,13.88,86.12,0.0,0.0,0.0,35.0,1158.0,401.8,2595.88,5.76,144.1,0.89,22.3,,12652640.0,4024188.0,1670018.0,131066334.0,8384908.0,112.0,752948.0,336.0,707266.0,50162.0,755608.0,4367972.0,0.0,763112.0,12652304.0,3316922.0,1619856.0,130310726.0,4016936.0,112.0,0.0,11068974.0,132734.0,4449536.0,11194848.0,14.0,29134.0,169750.0,6797462.0,0.0,2772.0,100912.0,0.0,29176.0,172312.0,4271512.0,132734.0,4446764.0,11093936.0,14.0,0.0,0.0,77.21,180.34,272.25,286.32,349.46,466.66,2132548021.0,816.12,225.68,2.62,228.54,5.92,454.22,8.54,2132611533.0,462.76,803.68,475.2,1278.88,0.62432557091005,1768.684295521,1868.5763868666,2473722288.0,874492765662.0,1514
1676,5491.1388674803,5491.3406645293,270.506,2024-02-27,19:22:36.935,0.16,2.51,0.06,1.12,0.04,20.39,1.0,0.37,0.0,0.0024,23240.0,0.35,0.47,99.0,34.0,8490.11,3377.19,2598.07,5.03,125.7,0.33,8.17,0.03,1.56,0.02,1.22,0.01,2.12,1.0,0.38,0.0,0.0013,24480.0,0.45,0.01,97.0,29.0,1648.47,1053.85,2598.07,3.13,78.21,0.06,1.59,5.83,76.56,0.02,17.59,0.0,100.0,0.0,0.0,0.0,0.0,1.67,28.43,0.11,69.79,0.0,100.0,0.0,0.0,0.0,0.0,81.64,54.41,4.4,4.4,0.33,0.0,3.0,3.0,0.46,2.88,0.16,1.12,0.0,2.9,1.0,0.15,0.0,0.0024,3720.0,14.23,85.77,0.0,0.0,0.0,35.0,1185.82,412.24,2598.07,5.75,143.83,0.91,22.82,,12625032.0,4001172.0,1594446.0,130450992.0,8394162.0,140.0,751198.0,1050.0,702912.0,69412.0,736288.0,4358816.0,0.0,769006.0,12623982.0,3298260.0,1525034.0,129714704.0,4035346.0,140.0,0.0,11045916.0,131628.0,4404876.0,11138442.0,14.0,28896.0,171808.0,6740076.0,0.0,2478.0,21812.0,0.0,29302.0,173740.0,4305840.0,131628.0,4402398.0,11116630.0,14.0,0.0,0.0,76.71,179.29,270.8,284.58,347.51,463.87,2134662967.0,811.38,221.15,1.92,224.05,5.22,445.2,7.14,2134644147.0,452.34,792.71,471.01,1263.72,1.8358762300967,5197.3986706648,5491.1388674803,2475558705.0,875142631862.0,512
1677,5492.7099451167,5492.8838147279,307.7,2024-02-27,19:22:37.936,0.16,2.56,0.06,1.12,0.03,20.79,1.0,0.34,0.0,0.0025,23880.0,0.35,0.46,99.0,33.0,8435.29,3293.54,2597.93,5.12,128.06,0.32,8.12,0.03,1.64,0.02,1.21,0.01,2.04,1.0,0.63,0.0,0.0011,25120.0,0.44,0.01,97.0,30.0,1789.83,1090.37,2597.93,3.28,82.07,0.07,1.72,5.68,75.07,0.02,19.22,0.0,100.0,0.0,0.0,0.0,0.0,1.74,30.32,0.15,67.79,0.0,100.0,0.0,0.0,0.0,0.0,80.63,55.34,4.39,4.41,479069.98,143635.48,3.0,3.0,0.45,2.84,0.16,1.12,0.0,2.9,1.0,0.15,0.0,0.0025,3640.0,14.3,85.7,0.0,0.0,0.0,35.0,1178.52,414.47,2597.93,5.69,142.17,0.91,22.68,,12863438.0,3970008.0,1688148.0,127294076.0,8380008.0,140.0,761866.0,2982.0,693588.0,26418.0,723548.0,4393956.0,0.0,766836.0,12860456.0,3276420.0,1661730.0,126570528.0,3986052.0,140.0,0.0,11247516.0,130312.0,4436880.0,11992750.0,14.0,28980.0,171374.0,6633046.0,0.0,2646.0,43736.0,0.0,29106.0,173040.0,4614470.0,130312.0,4434234.0,11949014.0,14.0,0.0,0.0,75.82,177.38,267.33,281.43,343.15,458.81,2132512570.0,801.96,220.33,2.77,224.53,6.1,444.85,8.87,2132396826.0,453.72,788.01,467.68,1255.69,1.8366336157323,5198.8485665996,5492.7099451167,2477395826.0,875792660384.0,512
