,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core5 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core5 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core5 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core5 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core5 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core5 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core5 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core5 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core5 (Socket 0)-INST,ndpi_stats-pcm_processed_Core5 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core5 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core5 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core5 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core5 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core5 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
1134,9917.0579825544,9906.9488090751,397.808,2024-02-26,14:23:14.521,0.14,2.28,0.06,1.12,0.03,31.56,1.0,0.26,0.0,0.0044,20080.0,0.28,0.64,99.0,33.0,7097.08,3116.95,2597.5,4.55,113.85,0.27,6.83,0.04,1.6,0.02,1.19,0.03,3.15,0.99,0.71,0.0,0.0017,25080.0,0.77,0.01,98.0,29.0,1898.79,1188.91,2597.5,3.19,79.85,0.07,1.83,5.38,72.43,0.01,22.18,0.0,100.0,0.0,0.0,0.0,0.0,1.92,32.41,0.11,65.56,0.0,100.0,0.0,0.0,0.0,0.0,78.9,56.65,4.46,4.54,0.33,0.33,3.0,3.0,0.37,2.32,0.16,1.12,0.0,4.93,1.0,0.13,0.0,0.0052,4120.0,14.21,85.79,0.0,0.0,0.0,37.0,953.13,411.63,2597.5,4.63,115.78,0.73,18.35,,23107406.0,6084960.0,1540056.0,182972552.0,15369088.0,140.0,913962.0,57848.0,959224.0,39340.0,516012.0,7609056.0,140.0,958790.0,23049558.0,5125736.0,1500716.0,182456540.0,7760032.0,0.0,0.0,21303198.0,233618.0,4527348.0,18213188.0,0.0,52402.0,306292.0,11792536.0,0.0,2282.0,142576.0,0.0,52486.0,313082.0,9510662.0,233618.0,4525066.0,18070612.0,0.0,0.0,0.0,64.72,274.26,218.44,362.81,283.16,637.07,2132355401.0,920.23,385.18,3.27,389.68,6.62,774.86,9.89,2132381511.0,784.74,1058.01,646.96,1704.97,3.320657341236,9385.7528079566,9917.0579825544,3754320858.0,1327138691254.0,256
1135,9920.7504491872,9908.5663716063,394.989,2024-02-26,14:23:15.521,0.14,2.21,0.06,1.12,0.03,31.5,1.0,0.32,0.0,0.0042,19720.0,0.28,0.64,99.0,33.0,7457.52,3376.61,2597.87,4.42,110.43,0.29,7.18,0.03,1.53,0.02,1.22,0.01,3.15,1.0,0.4,0.0,0.002,24200.0,0.77,0.01,98.0,29.0,1569.84,1025.86,2597.87,3.06,76.51,0.06,1.51,5.83,76.38,0.01,17.78,0.0,100.0,0.0,0.0,0.0,0.0,1.62,28.19,0.13,70.06,0.0,100.0,0.0,0.0,0.0,0.0,81.55,54.28,4.43,4.54,0.33,0.33,3.0,3.0,0.36,2.28,0.16,1.12,0.0,4.86,1.0,0.13,0.0,0.0052,4080.0,14.2,85.8,0.0,0.0,0.0,36.0,939.09,411.34,2597.87,4.57,114.15,0.72,18.07,,23087778.0,6067054.0,1667666.0,181131356.0,15406930.0,140.0,926604.0,57540.0,950992.0,76636.0,527240.0,7775852.0,140.0,957852.0,23030238.0,5116062.0,1591030.0,180604116.0,7631078.0,0.0,0.0,21300174.0,233940.0,4565932.0,17157840.0,0.0,52346.0,307076.0,11859190.0,0.0,2352.0,77336.0,0.0,52556.0,314202.0,9440984.0,233940.0,4563580.0,17080504.0,0.0,0.0,0.0,64.1,271.05,215.86,358.61,279.96,629.66,2134539444.0,909.62,377.57,2.6,384.05,5.92,761.61,8.52,2134526839.0,770.13,1041.57,638.18,1679.75,3.3215752448214,9389.2984100158,9920.7504491872,3757642483.0,1328312371136.0,256
1136,9917.0217128693,9907.2902282828,394.061,2024-02-26,14:23:16.521,0.14,2.26,0.06,1.12,0.03,31.29,1.0,0.29,0.0,0.0043,19560.0,0.28,0.63,99.0,33.0,7221.68,3202.4,2597.42,4.51,112.75,0.28,6.95,0.03,1.58,0.02,1.21,0.01,3.09,1.0,0.6,0.0,0.0018,24800.0,0.76,0.01,98.0,29.0,1728.39,1093.29,2597.42,3.16,79.05,0.07,1.66,5.53,74.57,0.01,19.9,0.0,100.0,0.0,0.0,0.0,0.0,1.75,30.3,0.14,67.82,0.0,100.0,0.0,0.0,0.0,0.0,80.27,55.46,4.47,4.54,0.33,0.33,3.0,3.0,0.36,2.31,0.15,1.12,0.0,4.8,1.0,0.12,0.0,0.0052,4400.0,13.83,86.17,0.0,0.0,0.0,37.0,926.33,400.75,2597.42,4.62,115.57,0.71,17.83,,23136162.0,6135990.0,1631336.0,184071132.0,15349852.0,140.0,919884.0,57358.0,954926.0,41580.0,518616.0,7564522.0,0.0,957782.0,23078804.0,5181064.0,1589756.0,183552516.0,7785330.0,140.0,0.0,21348404.0,234990.0,4788252.0,17407418.0,0.0,52486.0,306306.0,11664422.0,0.0,2366.0,89138.0,0.0,53032.0,312606.0,9683982.0,234990.0,4785886.0,17318280.0,0.0,0.0,0.0,64.23,272.19,216.13,359.88,280.36,632.07,2132381983.0,912.44,374.23,2.45,384.36,5.78,758.59,8.23,2132388816.0,766.82,1038.95,640.3,1679.25,3.3191916397931,9385.9510505024,9917.0217128693,3760961680.0,1329485616912.0,256
1137,9919.293783372,9908.2399375963,393.936,2024-02-26,14:23:17.521,0.14,2.21,0.06,1.12,0.02,31.59,1.0,0.32,0.0,0.0042,19800.0,0.28,0.63,99.0,33.0,7439.65,3364.32,2597.5,4.42,110.57,0.29,7.16,0.03,1.54,0.02,1.22,0.01,3.04,1.0,0.4,0.0,0.002,24920.0,0.76,0.01,98.0,29.0,1536.23,996.79,2597.5,3.08,77.06,0.06,1.48,5.81,76.54,0.01,17.65,0.0,100.0,0.0,0.0,0.0,0.0,1.57,28.4,0.14,69.89,0.0,100.0,0.0,0.0,0.0,0.0,81.67,54.33,4.46,4.54,0.33,0.33,3.0,3.0,0.36,2.28,0.16,1.12,0.0,4.9,1.0,0.13,0.0,0.0052,4400.0,14.18,85.82,0.0,0.0,0.0,37.0,936.99,410.86,2597.5,4.56,114.03,0.72,18.04,,22989134.0,6144208.0,1624462.0,182427826.0,15247932.0,140.0,939232.0,56756.0,939694.0,39970.0,539168.0,7856604.0,0.0,945812.0,22932378.0,5204514.0,1584492.0,181888658.0,7391328.0,140.0,0.0,21165018.0,234122.0,4711336.0,17539032.0,0.0,52668.0,310744.0,11832744.0,0.0,2604.0,129948.0,0.0,52878.0,310100.0,9332274.0,234122.0,4708732.0,17409084.0,0.0,0.0,644.0,93.18,328.37,320.66,452.57,413.85,780.94,2134625482.0,1194.78,412.63,14.52,419.48,17.74,832.11,32.26,2134705946.0,864.37,1245.95,813.2,2059.15,3.3211328374172,9387.9125293853,9919.293783372,3764282870.0,1330659126176.0,256
1138,9917.4739448031,9905.2167248144,396.362,2024-02-26,14:23:18.522,0.13,2.06,0.06,1.12,0.16,27.82,0.99,0.2,0.0,0.0041,19240.0,0.42,0.81,97.0,34.0,6726.54,3258.31,2597.62,4.13,103.22,0.26,6.47,0.04,1.37,0.03,1.16,0.06,3.36,0.98,0.8,0.0,0.0015,25280.0,0.85,0.03,95.0,30.0,2270.49,1654.02,2597.62,2.75,68.64,0.09,2.18,5.62,71.6,0.1,22.68,0.0,100.0,0.0,0.0,0.0,0.0,2.75,41.02,0.25,55.97,0.0,100.0,0.0,0.0,0.0,0.0,76.87,60.33,4.53,4.57,493762.36,641163.98,3.0,3.0,0.37,2.33,0.16,1.12,0.0,4.23,1.0,0.12,0.0,0.0044,3560.0,14.11,85.89,0.0,0.0,0.0,36.0,952.32,408.9,2597.62,4.66,116.45,0.73,18.33,,22993516.0,6154092.0,1522318.0,185548916.0,15319178.0,112.0,944888.0,53620.0,952014.0,37758.0,584570.0,7543914.0,0.0,940912.0,22939896.0,5202078.0,1484560.0,184964346.0,7775264.0,112.0,3976.0,21185668.0,234906.0,4518346.0,16992640.0,0.0,52416.0,309274.0,11891978.0,0.0,2450.0,78358.0,0.0,52948.0,310772.0,9293690.0,234906.0,4515896.0,16914282.0,0.0,0.0,0.0,69.33,294.74,234.88,390.78,304.21,685.52,2132568305.0,989.73,408.71,5.63,415.0,8.92,823.71,14.55,2132477766.0,838.26,1127.92,700.06,1827.99,3.3176463628903,9386.6505267407,9917.4739448031,3767600574.0,1331832477876.0,256
1139,9917.9409515355,9906.465871363,394.362,2024-02-26,14:23:19.522,0.14,2.25,0.06,1.12,0.03,31.55,1.0,0.32,0.0,0.0042,20040.0,0.3,0.66,99.0,33.0,7523.91,3339.27,2597.73,4.51,112.66,0.29,7.24,0.03,1.54,0.02,1.22,0.04,3.23,0.99,0.43,0.0,0.0021,24160.0,0.81,0.01,98.0,29.0,1556.76,1011.71,2597.73,3.08,76.94,0.06,1.5,5.76,76.46,0.03,17.75,0.0,100.0,0.0,0.0,0.0,0.0,1.6,28.79,0.16,69.45,0.0,100.0,0.0,0.0,0.0,0.0,81.43,54.43,4.47,4.56,0.13,0.2,3.0,3.0,0.37,2.32,0.16,1.12,0.0,4.83,1.0,0.12,0.0,0.0051,4000.0,14.14,85.86,0.0,0.0,0.0,37.0,951.21,409.56,2597.73,4.65,116.13,0.73,18.31,,23118242.0,6182092.0,2041998.0,180698140.0,15328908.0,154.0,930790.0,57540.0,946484.0,84742.0,615678.0,8533658.0,182.0,932834.0,23060702.0,5235608.0,1957256.0,180082462.0,6795250.0,0.0,0.0,21400050.0,235172.0,4659102.0,16515310.0,0.0,52724.0,309106.0,11788882.0,0.0,2212.0,140350.0,0.0,52598.0,309960.0,9611168.0,235172.0,4656890.0,16374960.0,0.0,126.0,0.0,66.51,279.94,224.88,371.22,291.4,651.16,2132407554.0,942.56,390.07,2.81,394.82,6.12,784.89,8.93,2132438175.0,793.81,1076.28,660.09,1736.38,3.3163292419049,9387.3282728308,9917.9409515355,3770916906.0,1333005894886.0,256
1140,9916.7715926317,9902.1212528337,398.663,2024-02-26,14:23:20.521,0.14,2.21,0.06,1.12,0.04,30.9,1.0,0.29,0.0,0.0043,19560.0,0.29,0.65,99.0,33.0,7172.69,3247.18,2595.23,4.42,110.44,0.28,6.91,0.03,1.54,0.02,1.2,0.02,3.17,0.99,0.63,0.0,0.0018,24520.0,0.78,0.01,98.0,28.0,1763.72,1147.91,2595.23,3.07,76.82,0.07,1.7,5.61,74.02,0.01,20.35,0.0,100.0,0.0,0.0,0.0,0.0,1.84,30.62,0.15,67.38,0.0,100.0,0.0,0.0,0.0,0.0,79.88,55.66,4.45,4.55,0.07,0.3,3.0,3.0,0.36,2.29,0.15,1.12,0.0,4.7,1.0,0.12,0.0,0.0051,4040.0,13.89,86.11,0.0,0.0,0.0,37.0,922.7,402.11,2595.23,4.59,114.73,0.71,17.78,,23290330.0,6113324.0,1612058.0,187429956.0,15305696.0,196.0,950264.0,62538.0,977550.0,33614.0,586488.0,7570038.0,0.0,936628.0,23227792.0,5135774.0,1578444.0,186843468.0,7735658.0,196.0,13636.0,21409248.0,233954.0,4622226.0,16587130.0,0.0,52486.0,309974.0,11699926.0,0.0,2324.0,91028.0,0.0,53200.0,309120.0,9709322.0,233954.0,4619902.0,16496102.0,0.0,0.0,854.0,64.96,274.26,218.87,362.63,283.83,636.88,2134518502.0,920.71,385.45,2.79,390.51,6.14,775.97,8.93,2134492130.0,784.9,1059.8,645.82,1705.61,3.3168217823315,9386.0801074586,9916.7715926317,3774233737.0,1334179158160.0,256
1141,9916.6495126387,9685.7678051773,386.96,2024-02-26,14:23:21.521,0.14,2.26,0.06,1.12,0.03,31.6,1.0,0.32,0.0,0.0042,20240.0,0.28,0.63,99.0,32.0,7487.08,3305.69,2597.44,4.53,113.25,0.29,7.21,0.03,1.53,0.02,1.22,0.02,3.15,0.99,0.4,0.0,0.0021,24600.0,0.77,0.01,98.0,30.0,1527.14,994.95,2597.44,3.07,76.74,0.06,1.47,5.71,76.46,0.01,17.83,0.0,100.0,0.0,0.0,0.0,0.0,1.56,28.26,0.13,70.04,0.0,100.0,0.0,0.0,0.0,0.0,81.55,54.34,4.46,4.54,0.3,0.03,3.0,3.0,0.37,2.32,0.16,1.12,0.0,4.94,1.0,0.13,0.0,0.0052,4120.0,14.21,85.79,0.0,0.0,0.0,36.0,953.91,411.63,2597.44,4.63,115.87,0.73,18.36,,18312994.0,3355366.0,3682812.0,177874088.0,15308552.0,112.0,933758.0,83650.0,1130612.0,32984.0,546672.0,8710814.0,14.0,897750.0,18229344.0,2224754.0,3649828.0,177327416.0,6597738.0,98.0,36008.0,21306236.0,232596.0,9560824.0,16476404.0,0.0,52472.0,314720.0,12023704.0,0.0,61936.0,172452.0,0.0,53116.0,304668.0,9282532.0,232596.0,9498888.0,16303952.0,0.0,0.0,10052.0,64.46,271.87,216.51,359.34,280.97,631.21,2132471162.0,912.18,385.01,3.39,387.98,6.73,772.99,10.12,2132473765.0,783.1,1053.96,641.33,1695.28,3.3207097964699,9385.3359452035,9916.6495126387,3777554485.0,1335352338650.0,256
1142,9842.8478933746,9491.5102470768,395.689,2024-02-26,14:23:22.521,0.14,2.21,0.06,1.12,0.03,31.56,1.0,0.27,0.0,0.0044,20560.0,0.28,0.63,99.0,32.0,7137.59,3227.11,2597.34,4.42,110.59,0.27,6.87,0.04,1.6,0.02,1.2,0.01,3.15,1.0,0.68,0.0,0.0017,24480.0,0.77,0.01,98.0,29.0,1883.95,1178.16,2597.34,3.2,79.95,0.07,1.81,5.57,73.01,0.01,21.41,0.0,100.0,0.0,0.0,0.0,0.0,1.89,31.66,0.15,66.3,0.0,100.0,0.0,0.0,0.0,0.0,79.36,56.39,4.45,4.55,0.0,0.1,3.0,3.0,0.36,2.28,0.16,1.12,0.0,4.84,1.0,0.13,0.0,0.0052,4560.0,14.21,85.79,0.0,0.0,0.0,37.0,939.5,411.81,2597.34,4.56,114.07,0.72,18.09,,22683612.0,6060194.0,1695988.0,186126640.0,15307418.0,140.0,944846.0,67312.0,1065918.0,19460.0,524174.0,8082802.0,14.0,903546.0,22616300.0,4994276.0,1676528.0,185602466.0,7224616.0,126.0,41300.0,21177912.0,233870.0,4538296.0,15420076.0,0.0,52542.0,313362.0,12256538.0,0.0,2254.0,61250.0,0.0,52682.0,304668.0,8921374.0,233870.0,4536042.0,15358826.0,0.0,0.0,8694.0,64.51,274.01,217.78,362.1,282.29,636.11,2134502259.0,918.41,382.15,2.39,384.83,5.69,766.98,8.08,2134556906.0,775.06,1049.28,644.19,1693.47,3.2954328309749,9315.5786404186,9842.8478933746,3780849930.0,1336516790280.0,256
1143,9911.3694270391,9907.5431055946,391.636,2024-02-26,14:23:23.522,0.14,2.25,0.06,1.12,0.03,31.27,1.0,0.32,0.0,0.0042,20120.0,0.28,0.64,99.0,33.0,7400.55,3289.94,2597.61,4.5,112.47,0.28,7.12,0.03,1.52,0.02,1.22,0.01,3.16,1.0,0.4,0.0,0.002,24400.0,0.76,0.01,98.0,29.0,1544.21,1013.75,2597.61,3.05,76.16,0.06,1.49,5.68,76.62,0.01,17.69,0.0,100.0,0.0,0.0,0.0,0.0,1.6,28.34,0.13,69.93,0.0,100.0,0.0,0.0,0.0,0.0,81.65,54.34,4.45,4.54,0.33,0.07,3.0,3.0,0.36,2.31,0.15,1.12,0.0,4.79,1.0,0.13,0.0,0.0052,4120.0,13.8,86.2,0.0,0.0,0.0,36.0,923.85,399.7,2597.61,4.62,115.57,0.71,17.78,,22553650.0,6109124.0,2299920.0,185774820.0,15298990.0,224.0,952574.0,61908.0,1002358.0,17976.0,519596.0,7684670.0,0.0,921228.0,22491742.0,5106766.0,2281944.0,185255224.0,7614320.0,224.0,31346.0,21187152.0,234416.0,5272582.0,16102730.0,0.0,52304.0,312746.0,12031740.0,0.0,5362.0,95564.0,0.0,52892.0,305998.0,9155412.0,234416.0,5267220.0,16007166.0,0.0,0.0,6748.0,63.91,271.03,215.97,359.11,279.88,630.14,2132732459.0,910.02,381.36,3.61,385.27,6.95,766.63,10.56,2132708711.0,777.19,1046.51,640.7,1687.2,3.3198395072747,9380.1951058751,9911.3694270391,3784169790.0,1337689321906.0,256
1144,9919.4226434231,9909.4086833397,389.402,2024-02-26,14:23:24.522,0.14,2.22,0.06,1.12,0.03,31.65,1.0,0.29,0.0,0.0043,19920.0,0.28,0.63,99.0,34.0,7297.46,3281.92,2597.6,4.45,111.18,0.28,7.02,0.03,1.52,0.02,1.2,0.03,3.04,0.99,0.61,0.0,0.0018,25600.0,0.77,0.01,98.0,30.0,1707.39,1126.6,2597.6,3.03,75.78,0.07,1.64,5.66,75.02,0.03,19.29,0.0,100.0,0.0,0.0,0.0,0.0,1.81,31.92,0.15,66.11,0.0,100.0,0.0,0.0,0.0,0.0,80.4,55.73,4.44,4.54,0.33,0.33,3.0,3.0,0.36,2.28,0.16,1.12,0.0,4.88,1.0,0.13,0.0,0.0052,4040.0,14.2,85.8,0.0,0.0,0.0,37.0,938.74,411.41,2597.6,4.56,114.09,0.72,18.07,,22871170.0,6027070.0,2087946.0,187162094.0,15360352.0,0.0,947982.0,65954.0,973798.0,8624.0,514934.0,7662914.0,140.0,895090.0,22805216.0,5053272.0,2079322.0,186647160.0,7697438.0,0.0,52892.0,21230510.0,231854.0,5017530.0,16274132.0,0.0,52976.0,312942.0,11781742.0,0.0,2450.0,120582.0,0.0,52374.0,304584.0,9448768.0,231854.0,5015080.0,16153550.0,0.0,602.0,8358.0,64.18,272.84,217.46,361.7,281.64,634.54,2132467475.0,916.18,389.1,3.63,394.68,6.96,783.78,10.59,2132411364.0,794.36,1065.42,645.13,1710.54,3.3193723487055,9388.3230676303,9919.4226434231,3787489193.0,1338862873126.0,256
1145,9918.8357215279,9908.488303088,399.805,2024-02-26,14:23:25.522,0.14,2.22,0.06,1.12,0.04,31.2,1.0,0.32,0.0,0.0042,20480.0,0.28,0.63,99.0,33.0,7424.45,3342.76,2597.64,4.44,111.05,0.29,7.15,0.03,1.49,0.02,1.22,0.01,3.19,1.0,0.4,0.0,0.002,24360.0,0.78,0.01,98.0,29.0,1559.68,1049.13,2597.64,2.97,74.33,0.06,1.5,5.77,76.45,0.01,17.77,0.0,100.0,0.0,0.0,0.0,0.0,1.66,28.17,0.13,70.04,0.0,100.0,0.0,0.0,0.0,0.0,81.57,54.34,4.46,4.54,0.27,0.1,3.0,3.0,0.37,2.3,0.16,1.12,0.0,4.87,1.0,0.13,0.0,0.0051,4280.0,14.24,85.76,0.0,0.0,0.0,36.0,950.68,412.51,2597.64,4.61,115.23,0.73,18.3,,22770076.0,5961816.0,2235884.0,189146006.0,15367030.0,0.0,951692.0,58786.0,966252.0,14490.0,512064.0,7743484.0,140.0,918498.0,22711290.0,4995564.0,2221394.0,188633942.0,7623546.0,0.0,33194.0,21206318.0,230608.0,5281486.0,15505812.0,0.0,52794.0,312550.0,11748660.0,0.0,2954.0,47852.0,0.0,52430.0,307888.0,9457658.0,230608.0,5278532.0,15457960.0,0.0,364.0,4662.0,64.29,271.07,216.74,359.26,281.03,630.32,2134536251.0,911.35,380.84,2.66,387.71,5.98,768.54,8.64,2134918506.0,777.19,1049.57,638.96,1688.54,3.3189904309187,9387.7972525809,9918.8357215279,3790808211.0,1340036357530.0,256
