System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-28,18:54:27.176,0.17,2.53,0.07,1.12,0.10,16.26,0.99,0.40,0.0000,0.0019, 21640,0.45,0.45,96,32,8760.41,3458.39,2606.12,5.07,126.65,0.34,8.41,0.03,1.48,0.02,1.20,0.07,2.17,0.97,0.37,0.0000,0.0013, 26440,0.37,0.02,92,32,1622.82,1099.96,2606.12,2.95,73.77,0.06,1.56,5.95,78.67,0.14,15.24,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.35,0.22,66.67,0.00,100.00,0.00,0.00,0.00,0.00,82.81,55.05,4.44 ,4.40 ,0.23 ,0.27 ,3.00,3.00,0.49,3.15,0.16,1.12,0.00,1.93,1.00,0.15,0.0000,0.0015,  1480,14.01,85.99,0.00,0.00,0.00,35,1283.93,407.08,2606.12,6.31,157.70,0.99,24.65,
2024-02-28,18:54:28.174,0.16,2.60,0.06,1.12,0.09,15.98,0.99,0.26,0.0000,0.0019, 23320,0.47,0.47,97,32,8229.87,3164.20,2593.43,5.20,130.05,0.32,7.93,0.04,1.57,0.03,1.17,0.04,1.80,0.98,0.84,0.0000,0.0008, 25680,0.38,0.01,93,31,2181.25,1384.95,2593.43,3.15,78.75,0.08,2.10,5.47,71.68,0.07,22.78,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.52,0.19,61.01,0.00,100.00,0.00,0.00,0.00,0.00,77.95,58.38,4.43 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,1.88,1.00,0.15,0.0000,0.0014,  3800,14.08,85.92,0.00,0.00,0.00,35,1301.38,407.60,2593.43,6.39,159.64,1.00,25.07,
2024-02-28,18:54:29.173,0.16,2.56,0.06,1.12,0.03,16.26,1.00,0.39,0.0000,0.0019, 22480,0.40,0.41,99,32,8533.91,3331.23,2595.29,5.12,128.09,0.33,8.22,0.03,1.55,0.02,1.22,0.01,1.84,0.99,0.36,0.0000,0.0011, 24600,0.35,0.01,97,30,1607.60,1035.93,2595.29,3.10,77.59,0.06,1.55,5.75,76.78,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.46,0.11,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.25,4.39 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.49,3.17,0.15,1.12,0.00,1.97,1.00,0.15,0.0000,0.0016,  3520,13.75,86.25,0.00,0.00,0.00,35,1263.23,398.10,2595.29,6.35,158.66,0.97,24.34,
2024-02-28,18:54:30.174,0.17,2.60,0.06,1.12,0.03,16.61,1.00,0.35,0.0000,0.0019, 23120,0.40,0.41,99,32,8627.54,3320.99,2599.38,5.20,129.89,0.33,8.30,0.03,1.62,0.02,1.21,0.01,1.83,0.99,0.63,0.0000,0.0010, 24200,0.34,0.01,97,29,1786.05,1105.90,2599.38,3.23,80.75,0.07,1.72,5.73,74.77,0.01,19.50,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.07,0.14,68.03,0.00,100.00,0.00,0.00,0.00,0.00,80.86,55.38,4.41 ,4.38 ,0.07 ,0.33 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.99,1.00,0.15,0.0000,0.0015,  3720,14.16,85.84,0.00,0.00,0.00,35,1297.88,410.65,2599.38,6.32,158.03,1.00,24.97,
2024-02-28,18:54:31.175,0.17,2.63,0.06,1.12,0.04,16.63,1.00,0.39,0.0000,0.0019, 23160,0.40,0.41,99,32,8855.98,3368.77,2597.60,5.26,131.44,0.34,8.52,0.03,1.61,0.02,1.22,0.01,1.79,0.99,0.36,0.0000,0.0011, 24360,0.34,0.01,96,30,1640.43,1020.47,2597.60,3.22,80.38,0.06,1.58,5.81,76.67,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.44,0.11,69.83,0.00,100.00,0.00,0.00,0.00,0.00,82.01,54.40,4.40 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.22,0.16,1.12,0.00,2.00,1.00,0.15,0.0000,0.0015,  3560,14.06,85.94,0.00,0.00,0.00,35,1309.71,407.35,2597.60,6.43,160.76,1.01,25.21,
2024-02-28,18:54:32.175,0.17,2.58,0.07,1.12,0.03,16.63,1.00,0.38,0.0000,0.0019, 23160,0.40,0.40,99,32,8764.74,3396.03,2597.50,5.16,129.04,0.34,8.44,0.03,1.55,0.02,1.22,0.02,1.80,0.99,0.36,0.0000,0.0011, 25080,0.34,0.01,97,30,1587.53,1023.12,2597.50,3.10,77.58,0.06,1.53,5.86,76.73,0.03,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.61,0.12,69.65,0.00,100.00,0.00,0.00,0.00,0.00,81.83,54.34,4.40 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.99,1.00,0.15,0.0000,0.0015,  3400,14.10,85.90,0.00,0.00,0.00,35,1296.92,408.48,2597.50,6.35,158.75,1.00,24.96,
2024-02-28,18:54:33.176,0.16,2.67,0.06,1.12,0.04,16.51,1.00,0.32,0.0000,0.0020, 22720,0.41,0.41,98,32,8375.70,3137.07,2600.26,5.34,133.50,0.32,8.05,0.04,1.59,0.02,1.19,0.02,1.78,0.99,0.76,0.0000,0.0009, 25120,0.34,0.01,96,31,1922.12,1209.36,2600.26,3.18,79.47,0.07,1.85,5.41,73.52,0.15,20.92,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.71,0.14,65.20,0.00,100.00,0.00,0.00,0.00,0.00,79.86,56.50,4.42 ,4.38 ,588332.35 ,588097.72 ,3.00,3.00,0.49,3.22,0.15,1.12,0.00,1.99,1.00,0.15,0.0000,0.0016,  4200,13.73,86.27,0.00,0.00,0.00,35,1283.08,398.18,2600.26,6.44,161.12,0.99,24.67,
2024-02-28,18:54:34.177,0.16,2.64,0.06,1.12,0.04,16.81,1.00,0.30,0.0000,0.0020, 22760,0.40,0.40,99,32,8379.67,3171.97,2599.73,5.28,132.09,0.32,8.06,0.04,1.64,0.02,1.19,0.02,1.84,0.99,0.78,0.0000,0.0009, 25360,0.34,0.01,96,30,2000.92,1221.24,2599.73,3.28,81.92,0.08,1.92,5.47,72.05,0.01,22.47,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.86,0.13,65.04,0.00,100.00,0.00,0.00,0.00,0.00,78.96,56.96,4.41 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,2.01,1.00,0.15,0.0000,0.0015,  3880,14.11,85.89,0.00,0.00,0.00,36,1299.08,409.18,2599.73,6.35,158.74,1.00,24.98,
2024-02-28,18:54:35.178,0.17,2.60,0.07,1.12,0.05,16.73,1.00,0.39,0.0000,0.0019, 22560,0.40,0.41,99,32,8838.00,3398.58,2599.81,5.20,130.03,0.34,8.50,0.03,1.60,0.02,1.22,0.01,1.83,0.99,0.35,0.0000,0.0011, 25000,0.34,0.01,96,30,1634.54,1022.84,2599.81,3.20,79.90,0.06,1.57,5.86,76.68,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.36,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,82.09,54.45,4.42 ,4.37 ,0.17 ,0.10 ,3.00,3.00,0.50,3.19,0.16,1.12,0.00,2.02,1.00,0.15,0.0000,0.0015,  4080,14.10,85.90,0.00,0.00,0.00,35,1303.50,408.92,2599.81,6.38,159.38,1.00,25.07,
2024-02-28,18:54:36.178,0.16,2.62,0.06,1.12,0.03,16.69,1.00,0.33,0.0000,0.0020, 22480,0.40,0.40,99,32,8505.34,3245.50,2597.53,5.24,131.03,0.33,8.19,0.03,1.58,0.02,1.20,0.01,1.81,0.99,0.70,0.0000,0.0010, 25440,0.34,0.01,97,30,1813.90,1149.82,2597.53,3.16,78.88,0.07,1.75,5.60,73.83,0.00,20.57,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.12,0.12,66.91,0.00,100.00,0.00,0.00,0.00,0.00,80.09,55.89,4.38 ,4.37 ,0.17 ,0.00 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,2.00,1.00,0.15,0.0000,0.0015,  3840,14.07,85.93,0.00,0.00,0.00,34,1293.71,407.66,2597.53,6.35,158.67,1.00,24.90,
2024-02-28,18:54:37.178,0.16,2.56,0.06,1.12,0.04,16.21,1.00,0.38,0.0000,0.0019, 22960,0.40,0.41,99,31,8536.07,3335.12,2597.20,5.12,127.97,0.33,8.22,0.03,1.62,0.02,1.22,0.01,1.78,1.00,0.36,0.0000,0.0011, 25080,0.33,0.01,96,30,1649.93,1018.84,2597.20,3.24,80.97,0.06,1.59,5.76,76.82,0.06,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.59,0.15,69.65,0.00,100.00,0.00,0.00,0.00,0.00,81.93,54.41,4.41 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.48,3.14,0.15,1.12,0.00,1.96,1.00,0.15,0.0000,0.0016,  3440,13.82,86.18,0.00,0.00,0.00,34,1258.70,400.47,2597.20,6.29,157.15,0.97,24.23,
2024-02-28,18:54:38.179,0.16,2.61,0.06,1.12,0.09,16.33,0.99,0.28,0.0000,0.0020, 22760,0.47,0.46,96,32,8293.54,3176.51,2597.50,5.22,130.54,0.32,7.98,0.04,1.53,0.03,1.17,0.12,2.31,0.95,0.78,0.0001,0.0011, 25400,0.42,0.04,92,31,2115.86,1381.55,2597.50,3.06,76.58,0.08,2.04,5.48,72.60,0.20,21.72,0.00,100.00,0.00,0.00,0.00,0.00,2.27,37.30,0.25,60.18,0.00,100.00,0.00,0.00,0.00,0.00,78.52,58.34,4.44 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.50,3.23,0.16,1.12,0.00,1.91,1.00,0.15,0.0000,0.0015,  3680,14.00,86.00,0.00,0.00,0.00,35,1309.09,405.63,2597.50,6.45,161.36,1.01,25.20,
2024-02-28,18:54:39.178,0.17,2.57,0.07,1.12,0.06,16.49,1.00,0.39,0.0000,0.0019, 22600,0.41,0.41,99,32,8792.23,3424.60,2596.15,5.13,128.37,0.34,8.47,0.03,1.58,0.02,1.22,0.02,1.82,0.99,0.35,0.0000,0.0011, 25160,0.36,0.01,96,30,1621.68,1026.95,2596.15,3.16,78.96,0.06,1.56,5.91,76.57,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.39,0.15,69.84,0.00,100.00,0.00,0.00,0.00,0.00,81.91,54.31,4.41 ,4.37 ,0.33 ,0.30 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.98,1.00,0.15,0.0000,0.0015,  3920,14.11,85.89,0.00,0.00,0.00,35,1292.64,408.55,2596.15,6.33,158.20,1.00,24.90,
2024-02-28,18:54:40.179,0.16,2.67,0.06,1.12,0.03,16.60,1.00,0.35,0.0000,0.0020, 22560,0.40,0.40,99,32,8502.18,3188.17,2598.14,5.33,133.34,0.33,8.18,0.03,1.62,0.02,1.20,0.01,1.82,0.99,0.67,0.0000,0.0010, 25600,0.35,0.01,97,31,1804.39,1115.46,2598.14,3.24,80.88,0.07,1.74,5.50,74.56,0.00,19.94,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.43,0.15,67.64,0.00,100.00,0.00,0.00,0.00,0.00,80.49,55.52,4.36 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.49,3.23,0.15,1.12,0.00,1.99,1.00,0.15,0.0000,0.0016,  3880,13.73,86.27,0.00,0.00,0.00,36,1283.63,397.75,2598.14,6.45,161.36,0.99,24.70,
2024-02-28,18:54:41.179,0.17,2.60,0.06,1.12,0.04,16.68,1.00,0.38,0.0000,0.0019, 23360,0.40,0.40,99,32,8785.05,3376.23,2597.81,5.20,130.10,0.34,8.46,0.03,1.60,0.02,1.22,0.01,1.89,0.99,0.36,0.0000,0.0012, 25920,0.34,0.01,96,31,1638.23,1024.48,2597.81,3.20,79.95,0.06,1.58,5.83,76.58,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.32,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.37,4.39 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,2.01,1.00,0.15,0.0000,0.0016,  4840,14.11,85.89,0.00,0.00,0.00,35,1293.56,408.92,2597.81,6.33,158.17,1.00,24.90,
2024-02-28,18:54:42.179,0.16,2.66,0.06,1.12,0.04,16.80,1.00,0.31,0.0000,0.0020, 22720,0.40,0.41,99,33,8547.87,3213.75,2599.56,5.32,132.99,0.33,8.23,0.04,1.65,0.02,1.19,0.01,1.79,0.99,0.76,0.0000,0.0009, 25960,0.34,0.01,96,32,1973.87,1196.79,2599.56,3.30,82.47,0.08,1.90,5.55,72.78,0.04,21.63,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.31,0.12,65.64,0.00,100.00,0.00,0.00,0.00,0.00,79.42,56.57,4.38 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,2.01,1.00,0.15,0.0000,0.0015,  4360,14.13,85.87,0.00,0.00,0.00,34,1316.77,409.30,2599.56,6.43,160.86,1.01,25.35,
2024-02-28,18:54:43.179,0.16,2.61,0.06,1.12,0.04,16.74,1.00,0.32,0.0000,0.0020, 22360,0.40,0.41,99,32,8419.44,3220.49,2595.50,5.23,130.72,0.32,8.10,0.04,1.59,0.02,1.19,0.01,1.77,0.99,0.76,0.0000,0.0009, 25200,0.34,0.01,96,30,1912.45,1199.97,2595.50,3.19,79.69,0.07,1.84,5.56,72.78,0.10,21.56,0.00,100.00,0.00,0.00,0.00,0.00,1.94,32.33,0.13,65.59,0.00,100.00,0.00,0.00,0.00,0.00,79.40,56.43,4.39 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,2.02,1.00,0.15,0.0000,0.0016,  4040,14.16,85.84,0.00,0.00,0.00,35,1300.95,410.17,2595.50,6.34,158.59,1.00,25.04,
2024-02-28,18:54:44.179,0.16,2.55,0.06,1.12,0.05,16.21,1.00,0.35,0.0000,0.0019, 22760,0.42,0.41,98,32,8374.86,3290.29,2597.26,5.09,127.27,0.32,8.06,0.03,1.64,0.02,1.20,0.01,1.77,0.99,0.66,0.0000,0.0010, 25160,0.34,0.01,96,30,1802.68,1097.53,2597.26,3.28,82.12,0.07,1.74,5.68,75.24,0.07,19.01,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.77,0.12,67.35,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.38,4.41 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.49,3.16,0.15,1.12,0.00,1.93,1.00,0.15,0.0000,0.0015,  3760,13.78,86.22,0.00,0.00,0.00,35,1261.39,399.29,2597.26,6.32,157.96,0.97,24.28,
2024-02-28,18:54:45.179,0.17,2.68,0.06,1.12,0.05,16.19,1.00,0.38,0.0000,0.0018, 22920,0.39,0.39,99,32,9011.60,3360.53,2596.77,5.36,134.08,0.35,8.68,0.03,1.55,0.02,1.22,0.01,1.82,0.99,0.36,0.0000,0.0011, 25200,0.32,0.01,96,31,1614.38,1039.11,2596.77,3.11,77.68,0.06,1.55,5.80,76.61,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.83,0.10,69.43,0.00,100.00,0.00,0.00,0.00,0.00,81.99,54.48,4.39 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.51,3.26,0.16,1.12,0.00,1.95,1.00,0.15,0.0000,0.0015,  3520,14.02,85.98,0.00,0.00,0.00,35,1325.47,406.12,2596.77,6.53,163.19,1.02,25.52,
2024-02-28,18:54:46.179,0.19,2.93,0.06,1.12,0.05,10.06,1.00,0.42,0.0000,0.0010, 22960,0.26,0.23,98,32,9748.37,3327.10,2597.46,5.86,146.50,0.38,9.38,0.04,1.65,0.02,1.20,0.01,1.37,0.99,0.69,0.0000,0.0007, 25240,0.17,0.01,95,30,1832.09,1113.22,2597.46,3.29,82.29,0.07,1.76,5.74,74.28,0.02,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.32,0.12,67.78,0.00,100.00,0.00,0.00,0.00,0.00,81.49,55.46,4.28 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.56,3.50,0.16,1.12,0.00,1.20,1.00,0.15,0.0000,0.0008,  2840,14.28,85.72,0.00,0.00,0.00,34,1449.23,413.60,2597.46,7.01,175.20,1.12,27.90,
2024-02-28,18:54:47.179,0.19,2.99,0.06,1.12,0.03,9.98,1.00,0.46,0.0000,0.0010, 22840,0.27,0.24,99,32,9925.17,3317.59,2596.72,5.98,149.58,0.38,9.56,0.03,1.61,0.02,1.22,0.01,1.37,0.99,0.33,0.0000,0.0008, 25120,0.17,0.01,94,32,1641.59,1018.36,2596.72,3.22,80.60,0.06,1.58,5.73,76.52,0.01,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.40,0.11,69.88,0.00,100.00,0.00,0.00,0.00,0.00,82.91,54.29,4.29 ,4.30 ,0.33 ,0.30 ,3.00,3.00,0.56,3.59,0.16,1.12,0.00,1.20,1.00,0.15,0.0000,0.0008,  2640,13.94,86.06,0.00,0.00,0.00,34,1447.68,403.63,2596.72,7.17,179.33,1.12,27.88,
2024-02-28,18:54:48.180,0.18,2.88,0.06,1.12,0.08,9.89,0.99,0.38,0.0000,0.0011, 22520,0.34,0.30,95,32,9380.96,3253.56,2596.89,5.77,144.16,0.36,9.03,0.04,1.63,0.02,1.18,0.08,1.70,0.95,0.77,0.0000,0.0008, 25400,0.24,0.04,89,32,2043.91,1252.48,2596.89,3.26,81.59,0.08,1.97,5.62,73.87,0.08,20.44,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.78,0.16,63.02,0.00,100.00,0.00,0.00,0.00,0.00,80.39,57.17,4.35 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.54,3.45,0.16,1.12,0.00,1.15,1.00,0.16,0.0000,0.0008,  2560,14.16,85.84,0.00,0.00,0.00,35,1414.89,410.28,2596.89,6.90,172.43,1.09,27.24,
2024-02-28,18:54:49.180,0.19,3.03,0.06,1.12,0.04,10.14,1.00,0.38,0.0000,0.0010, 23560,0.28,0.25,98,32,9812.24,3239.83,2598.19,6.06,151.43,0.38,9.44,0.04,1.67,0.02,1.20,0.02,1.32,0.99,0.79,0.0000,0.0007, 25200,0.19,0.01,95,32,1969.89,1181.04,2598.19,3.34,83.40,0.08,1.90,5.59,73.24,0.08,21.10,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.22,0.16,65.72,0.00,100.00,0.00,0.00,0.00,0.00,80.47,56.30,4.32 ,4.32 ,0.33 ,0.37 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.21,1.00,0.15,0.0000,0.0008,  2600,14.28,85.72,0.00,0.00,0.00,35,1484.57,413.82,2598.19,7.17,179.37,1.14,28.57,
2024-02-28,18:54:50.180,0.19,2.99,0.06,1.12,0.02,10.02,1.00,0.40,0.0000,0.0010, 22960,0.27,0.24,98,32,9774.29,3264.82,2597.53,5.99,149.69,0.38,9.41,0.04,1.62,0.02,1.20,0.02,1.32,0.98,0.76,0.0000,0.0007, 25200,0.18,0.01,95,30,1892.74,1169.07,2597.53,3.24,80.95,0.07,1.82,5.63,73.59,0.05,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.17,0.12,66.84,0.00,100.00,0.00,0.00,0.00,0.00,80.84,55.90,4.32 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.57,3.55,0.16,1.12,0.00,1.20,1.00,0.15,0.0000,0.0008,  2920,14.29,85.71,0.00,0.00,0.00,35,1468.84,413.96,2597.53,7.10,177.42,1.13,28.27,
2024-02-28,18:54:51.180,0.19,2.94,0.06,1.12,0.02,9.80,1.00,0.47,0.0000,0.0010, 23760,0.27,0.25,99,32,9810.87,3332.66,2596.84,5.89,147.19,0.38,9.45,0.03,1.67,0.02,1.22,0.01,1.30,0.99,0.33,0.0000,0.0008, 25320,0.18,0.01,95,32,1684.25,1010.88,2596.84,3.33,83.31,0.06,1.62,5.75,76.45,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,82.84,54.24,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.55,3.54,0.16,1.12,0.00,1.17,1.00,0.15,0.0000,0.0008,  3120,13.98,86.02,0.00,0.00,0.00,35,1434.95,405.06,2596.84,7.09,177.13,1.11,27.63,
2024-02-28,18:54:52.180,0.19,3.05,0.06,1.12,0.03,10.19,1.00,0.40,0.0000,0.0010, 23520,0.26,0.24,99,32,9890.68,3245.61,2596.71,6.09,152.37,0.38,9.52,0.04,1.65,0.02,1.20,0.01,1.42,0.99,0.73,0.0000,0.0008, 25160,0.18,0.01,95,31,1874.19,1136.38,2596.71,3.30,82.46,0.07,1.80,5.60,73.72,0.01,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.82,0.10,67.26,0.00,100.00,0.00,0.00,0.00,0.00,80.97,55.71,4.28 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.57,3.60,0.16,1.12,0.00,1.21,1.00,0.15,0.0000,0.0008,  2840,14.22,85.78,0.00,0.00,0.00,36,1483.80,411.95,2596.71,7.20,180.10,1.14,28.57,
2024-02-28,18:54:53.181,0.19,2.89,0.07,1.12,0.05,10.05,1.00,0.46,0.0000,0.0010, 22840,0.27,0.25,98,32,9909.91,3431.15,2599.22,5.78,144.41,0.38,9.53,0.03,1.63,0.02,1.22,0.01,1.34,0.99,0.33,0.0000,0.0008, 25240,0.18,0.01,95,30,1677.74,1028.56,2599.22,3.26,81.56,0.06,1.61,5.92,76.33,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.34,0.12,69.92,0.00,100.00,0.00,0.00,0.00,0.00,82.96,54.36,4.32 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.56,3.51,0.16,1.12,0.00,1.19,1.00,0.15,0.0000,0.0008,  2520,14.29,85.71,0.00,0.00,0.00,35,1453.03,414.35,2599.22,7.01,175.34,1.12,27.95,
2024-02-28,18:54:54.181,0.19,2.99,0.06,1.12,0.04,9.98,1.00,0.46,0.0000,0.0010, 22560,0.27,0.24,98,32,10036.96,3355.43,2597.00,5.98,149.56,0.39,9.66,0.03,1.60,0.02,1.22,0.01,1.42,0.99,0.33,0.0000,0.0009, 25600,0.18,0.01,95,31,1619.17,1014.90,2597.00,3.19,79.77,0.06,1.56,5.79,76.45,0.07,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.61,0.11,69.67,0.00,100.00,0.00,0.00,0.00,0.00,82.90,54.30,4.30 ,4.30 ,0.33 ,0.10 ,3.00,3.00,0.57,3.60,0.16,1.12,0.00,1.19,1.00,0.15,0.0000,0.0008,  1920,14.10,85.90,0.00,0.00,0.00,35,1470.25,408.48,2597.00,7.20,179.97,1.13,28.31,
2024-02-28,18:54:55.181,0.19,2.91,0.06,1.12,0.06,9.97,0.99,0.46,0.0000,0.0010, 23040,0.28,0.25,98,32,9817.49,3374.46,2596.77,5.82,145.47,0.38,9.45,0.03,1.65,0.02,1.22,0.01,1.37,0.99,0.33,0.0000,0.0008, 25000,0.18,0.01,95,32,1668.20,1012.13,2596.77,3.30,82.41,0.06,1.61,5.83,76.83,0.09,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.76,0.16,69.48,0.00,100.00,0.00,0.00,0.00,0.00,82.98,54.24,4.31 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.55,3.51,0.16,1.12,0.00,1.19,1.00,0.15,0.0000,0.0008,  2880,14.11,85.89,0.00,0.00,0.00,35,1433.45,408.63,2596.77,7.02,175.40,1.10,27.60,
2024-02-28,18:54:56.181,0.19,3.05,0.06,1.12,0.02,10.17,1.00,0.38,0.0000,0.0010, 23000,0.26,0.24,98,32,9835.06,3226.48,2597.00,6.10,152.41,0.38,9.47,0.04,1.68,0.02,1.20,0.02,1.40,0.99,0.77,0.0000,0.0007, 25480,0.18,0.01,95,30,1975.14,1175.46,2597.00,3.36,84.02,0.08,1.90,5.57,72.92,0.00,21.51,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.61,0.12,66.39,0.00,100.00,0.00,0.00,0.00,0.00,80.54,56.17,4.29 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.57,3.59,0.16,1.12,0.00,1.21,1.00,0.15,0.0000,0.0008,  2240,14.29,85.71,0.00,0.00,0.00,36,1485.94,414.04,2597.00,7.18,179.44,1.14,28.61,
2024-02-28,18:54:57.181,0.19,2.95,0.07,1.12,0.02,10.05,1.00,0.46,0.0000,0.0010, 23480,0.27,0.25,99,32,10016.98,3399.53,2596.95,5.89,147.33,0.39,9.64,0.03,1.60,0.02,1.22,0.01,1.29,0.99,0.32,0.0000,0.0008, 25040,0.18,0.01,95,30,1651.92,1034.41,2596.95,3.19,79.85,0.06,1.59,5.87,76.36,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,82.91,54.32,4.31 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.56,3.54,0.16,1.12,0.00,1.20,1.00,0.15,0.0000,0.0008,  2320,14.29,85.71,0.00,0.00,0.00,35,1465.62,413.95,2596.95,7.08,177.03,1.13,28.22,
