,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,19:46:05.423,   77.59,  134.65,  278.09,  242.40,,,,,  355.68,  377.05,2132992769,  732.73,  161.93,    7.14,  158.81,    3.73,,,,,  320.74,   10.88,2133183079,  331.62,    676.42,    387.93,   1064.35
2024-02-28,19:46:06.423,  105.33,  216.75,  372.42,  359.27,,,,,  477.76,  576.02,2133248831, 1053.78,  267.22,    7.32,  265.96,    3.86,,,,,  533.17,   11.18,2133236336,  544.35,   1010.93,    587.19,   1598.13
2024-02-28,19:46:07.423,  100.00,  209.01,  356.09,  345.29,,,,,  456.09,  554.30,2133289104, 1010.39,  268.57,    6.29,  267.11,    2.88,,,,,  535.68,    9.18,2133269349,  544.86,    991.77,    563.48,   1555.25
2024-02-28,19:46:08.423,  103.97,  212.29,  369.08,  352.99,,,,,  473.06,  565.28,2133245725, 1038.33,  269.14,    7.51,  266.68,    4.06,,,,,  535.82,   11.57,2133324862,  547.39,   1008.88,    576.85,   1585.72
2024-02-28,19:46:09.423,   96.66,  204.09,  345.55,  336.61,,,,,  442.20,  540.70,2133215008,  982.90,  257.62,    4.87,  255.73,    1.47,,,,,  513.34,    6.34,2133090415,  519.69,    955.55,    547.04,   1502.59
2024-02-28,19:46:10.424,  105.37,  215.88,  377.65,  359.00,,,,,  483.02,  574.89,2132933011, 1057.90,  255.68,    5.63,  253.06,    2.18,,,,,  508.73,    7.80,2132911417,  516.53,    991.75,    582.69,   1574.44
2024-02-28,19:46:11.424,  101.44,  207.29,  360.66,  344.59,,,,,  462.10,  551.88,2135121803, 1013.98,  257.21,    7.57,  255.09,    4.14,,,,,  512.31,   11.71,2135087355,  524.01,    974.40,    563.59,   1537.99
2024-02-28,19:46:12.424,  109.46,  225.24,  384.72,  369.82,,,,,  494.19,  595.06,2133193685, 1089.25,  298.22,   19.48,  295.98,   16.19,,,,,  594.20,   35.67,2133302213,  629.87,   1088.39,    630.74,   1719.12
2024-02-28,19:46:13.425,  100.50,  203.49,  354.24,  338.55,,,,,  454.74,  542.03,2133603282,  996.78,  276.86,    9.93,  273.89,    6.49,,,,,  550.76,   16.42,2133616199,  567.18,   1005.50,    558.45,   1563.95
2024-02-28,19:46:14.425,   99.78,  202.93,  353.54,  337.67,,,,,  453.31,  540.60,2133501620,  993.92,  266.74,    7.75,  263.71,    4.31,,,,,  530.45,   12.06,2133404421,  542.51,    983.76,    552.67,   1536.43
2024-02-28,19:46:15.425,   95.55,  199.17,  341.26,  329.69,,,,,  436.82,  528.86,2133079067,  965.68,  264.41,    5.33,  261.38,    1.93,,,,,  525.79,    7.26,2133095838,  533.05,    962.60,    536.12,   1498.73
2024-02-28,19:46:16.425,   98.96,  200.95,  350.68,  334.61,,,,,  449.64,  535.56,2133206516,  985.20,  269.10,    7.84,  266.04,    4.42,,,,,  535.13,   12.26,2133332158,  547.39,    984.78,    547.82,   1532.59
2024-02-28,19:46:17.425,   95.88,  199.73,  341.42,  329.73,,,,,  437.30,  529.46,2133280482,  966.76,  262.41,    5.30,  257.87,    1.86,,,,,  520.28,    7.17,2133152298,  527.45,    957.58,    536.62,   1494.21
2024-02-28,19:46:18.425,   99.30,  199.47,  350.90,  333.15,,,,,  450.20,  532.61,2133096483,  982.81,  273.38,    8.86,  270.79,    5.40,,,,,  544.17,   14.27,2133228819,  558.44,    994.37,    546.88,   1541.25
2024-02-28,19:46:19.425,   97.14,  197.61,  344.34,  328.92,,,,,  441.48,  526.53,2133434289,  968.01,  266.93,    8.07,  264.60,    4.62,,,,,  531.53,   12.69,2133467326,  544.21,    973.01,    539.21,   1512.22
2024-02-28,19:46:20.426,   95.51,  199.02,  340.99,  328.89,,,,,  436.50,  527.91,2133578331,  964.40,  263.36,    5.35,  260.25,    1.94,,,,,  523.60,    7.29,2133521522,  530.89,    960.10,    535.20,   1495.30
2024-02-28,19:46:21.426,   97.16,  197.86,  344.50,  329.40,,,,,  441.66,  527.26,2133309057,  968.92,  267.55,    7.72,  264.62,    4.27,,,,,  532.17,   11.99,2133431546,  544.16,    973.83,    539.25,   1513.08
2024-02-28,19:46:22.426,  107.70,  215.41,  376.78,  357.01,,,,,  484.48,  572.42,2133721162, 1056.90,  297.09,   21.30,  292.79,   17.68,,,,,  589.88,   38.98,2133964560,  628.86,   1074.36,    611.40,   1685.76
2024-02-28,19:46:23.426,   96.53,  198.97,  344.01,  330.14,,,,,  440.54,  529.11,2131799048,  969.65,  272.30,    7.30,  270.41,    3.87,,,,,  542.71,   11.16,2131284084,  553.87,    983.25,    540.27,   1523.52
2024-02-28,19:46:24.426,   99.60,  200.32,  352.19,  334.24,,,,,  451.79,  534.55,2133467790,  986.35,  274.10,    9.35,  272.22,    5.90,,,,,  546.32,   15.25,2133870665,  561.57,    998.11,    549.80,   1547.91
2024-02-28,19:46:25.426,   93.50,  175.71,  332.74,  302.57,,,,,  426.24,  478.28,2133703430,  904.53,  233.96,    8.17,  232.02,    4.72,,,,,  465.98,   12.89,2133725231,  478.87,    892.22,    491.17,   1383.39
2024-02-28,19:46:26.426,   84.56,  135.62,  308.68,  253.54,,,,,  393.24,  389.16,2133682544,  782.40,  173.42,    5.30,  170.56,    1.88,,,,,  343.97,    7.18,2133331711,  351.15,    737.21,    396.34,   1133.55
2024-02-28,19:46:27.427,   86.86,  136.23,  313.74,  256.03,,,,,  400.60,  392.25,2133137385,  792.86,  173.27,    6.96,  170.36,    3.53,,,,,  343.63,   10.49,2133170362,  354.12,    744.23,    402.74,   1146.97
2024-02-28,19:46:28.427,   85.47,  137.07,  311.30,  256.10,,,,,  396.77,  393.17,2133192156,  789.93,  171.37,    5.21,  168.30,    1.81,,,,,  339.67,    7.02,2133219627,  346.69,    736.44,    400.19,   1136.62
2024-02-28,19:46:29.427,   87.56,  136.99,  315.16,  257.58,,,,,  402.72,  394.56,2133255344,  797.28,  177.58,    7.92,  174.62,    4.48,,,,,  352.20,   12.40,2133128288,  364.60,    754.92,    406.96,   1161.88
2024-02-28,19:46:30.427,   87.36,  138.35,  315.60,  259.05,,,,,  402.96,  397.40,2133306583,  800.37,  175.41,    6.99,  172.67,    3.55,,,,,  348.08,   10.54,2133471138,  358.62,    751.04,    407.94,   1158.98
2024-02-28,19:46:31.427,   83.95,  138.12,  307.58,  256.15,,,,,  391.53,  394.27,2133410031,  785.80,  171.86,    5.03,  169.04,    1.63,,,,,  340.89,    6.67,2133342863,  347.56,    732.42,    400.94,   1133.37
2024-02-28,19:46:32.428,   95.61,  149.67,  343.45,  279.94,,,,,  439.07,  429.61,2133768825,  868.68,  202.18,   19.74,  197.76,   16.00,,,,,  399.93,   35.74,2134098654,  435.67,    839.00,    465.35,   1304.34
2024-02-28,19:46:33.429,   92.73,  146.57,  333.09,  273.62,,,,,  425.82,  420.18,2132569683,  846.01,  184.29,   10.20,  180.16,    6.82,,,,,  364.45,   17.02,2132655688,  381.47,    790.27,    437.21,   1227.48
2024-02-28,19:46:34.429,   86.76,  139.57,  316.00,  260.84,,,,,  402.76,  400.40,2133923776,  803.16,  175.49,    5.52,  171.38,    2.11,,,,,  346.86,    7.63,2133557499,  354.49,    749.62,    408.03,   1157.65
2024-02-28,19:46:35.429,   87.54,  138.60,  314.50,  259.27,,,,,  402.04,  397.87,2133646344,  799.91,  176.40,    7.16,  173.17,    3.69,,,,,  349.57,   10.85,2133582638,  360.43,    751.61,    408.73,   1160.34
2024-02-28,19:46:36.429,   86.56,  137.77,  312.71,  257.85,,,,,  399.27,  395.62,2133199112,  794.89,  174.98,    7.03,  171.88,    3.60,,,,,  346.86,   10.64,2133176102,  357.50,    746.14,    406.26,   1152.40
2024-02-28,19:46:37.429,   83.93,  137.42,  306.56,  255.17,,,,,  390.49,  392.58,2133159356,  783.07,  174.32,    5.34,  171.26,    1.94,,,,,  345.58,    7.29,2133186886,  352.87,    736.07,    399.87,   1135.94
2024-02-28,19:46:38.429,   92.78,  144.57,  338.62,  273.51,,,,,  431.40,  418.09,2133043089,  849.49,  173.59,    6.09,  170.52,    2.64,,,,,  344.11,    8.73,2132988929,  352.84,    775.51,    426.82,   1202.33
2024-02-28,19:46:39.429,   84.49,  137.71,  308.71,  256.26,,,,,  393.19,  393.97,2132917280,  787.17,  167.67,    4.89,  164.33,    1.50,,,,,  332.00,    6.39,2132983010,  338.39,    725.19,    400.37,   1125.56
2024-02-28,19:46:40.429,   94.35,  145.36,  343.28,  275.81,,,,,  437.63,  421.16,2133119926,  858.79,  172.09,    6.48,  168.91,    3.06,,,,,  341.00,    9.55,2133116027,  350.55,    778.63,    430.71,   1209.34
2024-02-28,19:46:41.430,   93.28,  146.16,  340.73,  275.60,,,,,  434.01,  421.76,2133029222,  855.77,  171.06,    5.99,  167.62,    2.57,,,,,  338.68,    8.56,2133043254,  347.23,    772.68,    430.32,   1203.00
2024-02-28,19:46:42.431,   85.62,  139.88,  313.19,  259.97,,,,,  398.81,  399.85,2135254905,  798.66,  164.83,    4.57,  161.54,    1.16,,,,,  326.37,    5.74,2135188897,  332.11,    725.18,    405.59,   1130.77
2024-02-28,19:46:43.431,  106.26,  160.16,  383.72,  303.66,,,,,  489.98,  463.82,2133047013,  953.80,  204.73,   20.38,  202.55,   17.08,,,,,  407.28,   37.45,2133126942,  444.74,    897.26,    501.28,   1398.54
2024-02-28,19:46:44.431,   87.57,  140.69,  319.28,  263.00,,,,,  406.85,  403.69,2133415261,  810.54,  172.11,    5.85,  169.67,    2.46,,,,,  341.78,    8.31,2133330016,  350.09,    748.63,    412.00,   1160.63
2024-02-28,19:46:45.432,   97.99,  169.39,  354.36,  303.93,,,,,  452.35,  473.31,2133086503,  925.66,  203.89,    6.49,  201.52,    3.05,,,,,  405.41,    9.54,2133159594,  414.95,    857.76,    482.85,   1340.61
2024-02-28,19:46:46.432,  105.22,  215.09,  375.80,  357.66,,,,,  481.02,  572.74,2133026260, 1053.76,  263.92,    6.62,  262.19,    3.19,,,,,  526.11,    9.81,2133058470,  535.92,   1007.13,    582.55,   1589.68
2024-02-28,19:46:47.432,   96.22,  203.14,  343.75,  334.47,,,,,  439.97,  537.61,2133080637,  977.57,  255.54,    4.99,  252.33,    1.59,,,,,  507.87,    6.59,2133012529,  514.46,    947.84,    544.19,   1492.03
2024-02-28,19:46:48.432,  102.55,  210.09,  366.84,  349.45,,,,,  469.39,  559.54,2133092129, 1028.93,  258.85,    6.34,  255.70,    2.91,,,,,  514.55,    9.25,2133204762,  523.80,    983.94,    568.80,   1552.74
2024-02-28,19:46:49.433,   99.98,  206.55,  358.82,  342.81,,,,,  458.80,  549.35,2133973800, 1008.15,  254.26,    5.53,  252.08,    2.11,,,,,  506.34,    7.64,2135218134,  513.98,    965.14,    556.99,   1522.13
2024-02-28,19:46:50.432,   98.58,  205.39,  350.95,  338.83,,,,,  449.53,  544.22,2132590872,  993.75,  248.46,    5.27,  246.14,    1.85,,,,,  494.59,    7.12,2131155886,  501.71,    944.12,    551.34,   1495.46
2024-02-28,19:46:51.432,  102.91,  209.56,  367.74,  348.93,,,,,  470.65,  558.49,2132922071, 1029.14,  254.48,    6.90,  252.15,    3.49,,,,,  506.63,   10.39,2132993399,  517.02,    977.28,    568.88,   1546.16
2024-02-28,19:46:52.433,   95.30,  199.07,  340.38,  329.28,,,,,  435.69,  528.35,2133133951,  964.04,  252.78,    5.16,  250.75,    1.76,,,,,  503.54,    6.92,2133070307,  510.46,    939.23,    535.27,   1474.50
2024-02-28,19:46:53.433,  112.24,  228.70,  396.96,  377.25,,,,,  509.20,  605.95,2135351001, 1115.15,  301.83,   22.32,  298.22,   18.64,,,,,  600.06,   40.96,2135508961,  641.01,   1109.25,    646.90,   1756.16
2024-02-28,19:46:54.433,  102.99,  208.49,  368.09,  347.85,,,,,  471.08,  556.34,2131356317, 1027.42,  270.93,    6.88,  269.94,    3.44,,,,,  540.87,   10.32,2131248018,  551.18,   1011.95,    566.66,   1578.61
2024-02-28,19:46:55.433,   95.39,  199.57,  341.85,  329.89,,,,,  437.24,  529.45,2135322646,  966.70,  256.89,    5.09,  256.08,    1.68,,,,,  512.97,    6.76,2135403033,  519.74,    950.22,    536.22,   1486.43
2024-02-28,19:46:56.433,  102.85,  208.79,  368.00,  348.00,,,,,  470.85,  556.79,2133110389, 1027.64,  257.27,    6.35,  257.72,    2.91,,,,,  514.98,    9.26,2133053830,  524.25,    985.83,    566.05,   1551.89
2024-02-28,19:46:57.433,   95.42,  199.01,  340.47,  328.95,,,,,  435.89,  527.96,2132974797,  963.85,  255.90,    5.75,  254.91,    2.35,,,,,  510.81,    8.11,2132879688,  518.91,    946.70,    536.06,   1482.76
2024-02-28,19:46:58.433,  102.04,  208.58,  365.96,  347.22,,,,,  467.99,  555.81,2132891957, 1023.80,  255.58,    5.84,  255.60,    2.41,,,,,  511.18,    8.25,2132964279,  519.43,    979.17,    564.06,   1543.22
2024-02-28,19:46:59.433,  108.60,  214.09,  388.57,  360.03,,,,,  497.16,  574.12,2133029926, 1071.28,  255.97,    6.32,  255.75,    2.88,,,,,  511.72,    9.20,2133022706,  520.92,   1008.88,    583.33,   1592.21
2024-02-28,19:47:00.433,   95.86,  199.52,  343.85,  331.09,,,,,  439.71,  530.61,2133110455,  970.32,  250.25,    5.11,  249.45,    1.71,,,,,  499.70,    6.83,2133179977,  506.52,    939.41,    537.44,   1476.84
2024-02-28,19:47:01.433,  101.80,  207.96,  364.83,  346.36,,,,,  466.63,  554.32,2133077192, 1020.95,  250.56,    5.89,  249.48,    2.44,,,,,  500.04,    8.33,2133029555,  508.37,    966.67,    562.65,   1529.32
2024-02-28,19:47:02.435,   99.54,  202.88,  355.33,  337.98,,,,,  454.87,  540.85,2133503173,  995.72,  251.67,    6.36,  250.46,    2.97,,,,,  502.13,    9.33,2134069240,  511.47,    957.00,    550.19,   1507.19
2024-02-28,19:47:03.435,  122.45,  246.70,  432.31,  406.70,,,,,  554.76,  653.40,2134063223, 1208.17,  279.54,   13.46,  277.18,   10.02,,,,,  556.72,   23.47,2133769120,  580.19,   1111.48,    676.88,   1788.36
2024-02-28,19:47:04.436,  105.01,  214.35,  375.90,  357.41,,,,,  480.91,  571.76,2133694430, 1052.66,  276.03,    7.51,  274.06,    4.03,,,,,  550.09,   11.54,2133388863,  561.63,   1030.99,    583.30,   1614.29
2024-02-28,19:47:05.436,   90.98,  176.68,  328.43,  302.52,,,,,  419.41,  479.20,2133166802,  898.61,  225.62,    5.51,  223.69,    2.10,,,,,  449.30,    7.60,2133199437,  456.91,    868.71,    486.80,   1355.52
2024-02-28,19:47:06.436,   91.29,  138.69,  335.71,  266.53,,,,,  427.00,  405.22,2133038089,  832.22,  160.81,    5.85,  158.25,    2.41,,,,,  319.06,    8.26,2133037083,  327.31,    746.06,    413.47,   1159.53
2024-02-28,19:47:07.436,   90.22,  138.16,  330.40,  264.31,,,,,  420.62,  402.47,2132952513,  823.09,  159.47,    5.72,  156.64,    2.28,,,,,  316.11,    8.00,2133038895,  324.11,    736.72,    410.47,   1147.20
2024-02-28,19:47:08.436,   85.24,  134.23,  311.07,  253.30,,,,,  396.31,  387.53,2133150613,  783.84,  157.74,    5.31,  155.12,    1.90,,,,,  312.86,    7.21,2133032230,  320.06,    709.17,    394.73,   1103.90
2024-02-28,19:47:09.436,   90.79,  139.61,  332.92,  266.38,,,,,  423.71,  405.99,2132991595,  829.70,  160.59,    5.57,  158.19,    2.15,,,,,  318.78,    7.72,2133008755,  326.50,    742.49,    413.71,   1156.21
2024-02-28,19:47:10.437,   83.10,  132.92,  304.42,  249.97,,,,,  387.52,  382.89,2135061255,  770.41,  156.55,    4.71,  153.75,    1.32,,,,,  310.30,    6.03,2135023894,  316.33,    697.82,    388.92,   1086.74
2024-02-28,19:47:11.437,   91.42,  141.20,  335.52,  268.95,,,,,  426.94,  410.15,2132963320,  837.09,  156.82,    5.35,  154.51,    1.92,,,,,  311.34,    7.27,2133008757,  318.61,    738.28,    417.42,   1155.70
2024-02-28,19:47:12.437,   91.96,  140.54,  337.41,  268.99,,,,,  429.37,  409.53,2133028410,  838.90,  158.45,    5.87,  155.82,    2.45,,,,,  314.27,    8.32,2132975577,  322.59,    743.65,    417.85,   1161.50
2024-02-28,19:47:13.437,   84.43,  134.07,  307.77,  252.29,,,,,  392.20,  386.36,2132977353,  778.57,  157.56,    5.85,  155.36,    2.45,,,,,  312.92,    8.31,2132960107,  321.23,    705.13,    394.67,   1099.80
2024-02-28,19:47:14.437,  104.04,  153.85,  375.79,  295.24,,,,,  479.83,  449.09,2133179090,  928.92,  197.01,   21.00,  192.22,   17.33,,,,,  389.23,   38.33,2133236460,  427.55,    869.05,    487.42,   1356.47
2024-02-28,19:47:15.437,   82.89,  133.83,  303.46,  250.70,,,,,  386.36,  384.53,2133285561,  770.89,  164.88,    5.13,  161.76,    1.72,,,,,  326.64,    6.85,2133226421,  333.49,    713.00,    391.38,   1104.38
2024-02-28,19:47:16.437,   92.09,  140.86,  337.26,  269.65,,,,,  429.35,  410.51,2132845685,  839.86,  163.22,    5.59,  160.78,    2.17,,,,,  324.00,    7.75,2132920476,  331.76,    753.35,    418.26,   1171.61
2024-02-28,19:47:17.438,   90.77,  139.78,  332.64,  266.49,,,,,  423.41,  406.27,2135164258,  829.69,  161.13,    5.81,  158.39,    2.37,,,,,  319.52,    8.18,2135226017,  327.70,    742.93,    414.46,   1157.39
2024-02-28,19:47:18.438,   83.48,  133.84,  305.24,  251.18,,,,,  388.71,  385.02,2133022016,  773.73,  158.87,    5.32,  156.86,    1.90,,,,,  315.73,    7.22,2133031414,  322.95,    704.45,    392.23,   1096.68
2024-02-28,19:47:19.438,   91.80,  140.73,  335.46,  268.36,,,,,  427.25,  409.09,2133016509,  836.35,  163.08,    6.47,  161.34,    3.06,,,,,  324.41,    9.53,2132953596,  333.95,    751.67,    418.63,   1170.30
2024-02-28,19:47:20.439,   86.75,  136.54,  318.25,  258.39,,,,,  405.00,  394.93,2133020505,  799.92,  161.27,    4.98,  159.18,    1.59,,,,,  320.45,    6.57,2136225341,  327.02,    725.45,    401.49,   1126.94
2024-02-28,19:47:21.438,   86.68,  137.60,  316.96,  258.85,,,,,  403.64,  396.45,2134218327,  800.09,  160.32,    5.36,  157.22,    1.97,,,,,  317.54,    7.33,2131002966,  324.86,    721.17,    403.78,   1124.95
2024-02-28,19:47:22.438,   91.27,  140.99,  333.54,  267.81,,,,,  424.81,  408.80,2133176276,  833.61,  163.10,    6.10,  160.18,    2.67,,,,,  323.28,    8.77,2133250865,  332.05,    748.09,    417.57,   1165.66
2024-02-28,19:47:23.438,   82.88,  133.41,  302.68,  249.54,,,,,  385.56,  382.95,2132977852,  768.51,  158.51,    5.12,  155.55,    1.71,,,,,  314.07,    6.84,2132906189,  320.91,    699.63,    389.79,   1089.42
2024-02-28,19:47:24.439,  106.14,  155.70,  381.43,  298.42,,,,,  487.57,  454.12,2133214680,  941.69,  194.61,   21.27,  191.74,   17.93,,,,,  386.35,   39.21,2133300808,  425.56,    873.93,    493.32,   1367.25
2024-02-28,19:47:25.439,   95.43,  173.39,  343.35,  303.74,,,,,  438.78,  477.14,2132098712,  915.92,  217.34,    8.11,  214.92,    4.68,,,,,  432.26,   12.79,2131983102,  445.05,    871.04,    489.93,   1360.97
2024-02-28,19:47:26.439,   98.82,  219.57,  350.75,  353.39,,,,,  449.57,  572.96,2135239752, 1022.53,  281.14,    5.25,  279.81,    1.86,,,,,  560.96,    7.10,2135320234,  568.06,   1010.53,    580.06,   1590.59
2024-02-28,19:47:27.439,  103.43,  223.49,  369.00,  363.67,,,,,  472.43,  587.15,2133095377, 1059.58,  275.93,    6.01,  274.51,    2.58,,,,,  550.45,    8.59,2133035741,  559.03,   1022.87,    595.74,   1618.61
2024-02-28,19:47:28.439,   97.63,  214.71,  346.87,  347.00,,,,,  444.50,  561.71,2132986103, 1006.22,  271.61,    5.50,  269.50,    2.05,,,,,  541.11,    7.55,2132832922,  548.67,    985.62,    569.27,   1554.88
2024-02-28,19:47:29.439,  104.08,  223.64,  370.49,  363.90,,,,,  474.57,  587.54,2132916762, 1062.12,  275.74,    6.67,  273.83,    3.24,,,,,  549.57,    9.91,2133151916,  559.49,   1024.15,    597.46,   1621.60
2024-02-28,19:47:30.439,  103.39,  221.75,  368.06,  361.71,,,,,  471.45,  583.46,2133169874, 1054.91,  273.48,    6.54,  270.65,    3.09,,,,,  544.14,    9.63,2133044739,  553.77,   1015.59,    593.09,   1608.68
2024-02-28,19:47:31.439,   96.68,  213.46,  344.37,  344.91,,,,,  441.06,  558.37,2132935152,  999.43,  268.84,    4.97,  266.68,    1.56,,,,,  535.53,    6.53,2132969512,  542.06,    976.59,    564.90,   1541.49
2024-02-28,19:47:32.440,  102.73,  220.80,  367.20,  360.31,,,,,  469.93,  581.11,2132997354, 1051.04,  270.48,    6.00,  267.99,    2.54,,,,,  538.47,    8.54,2132988651,  547.01,   1008.40,    589.65,   1598.05
2024-02-28,19:47:33.440,   96.10,  210.56,  343.69,  342.16,,,,,  439.79,  552.71,2135184154,  992.50,  267.09,    5.24,  264.18,    1.81,,,,,  531.27,    7.04,2135509462,  538.31,    971.06,    559.76,   1530.81
2024-02-28,19:47:34.441,  112.18,  239.17,  396.27,  387.88,,,,,  508.45,  627.05,2131545275, 1135.50,  309.99,   22.37,  306.57,   18.89,,,,,  616.56,   41.26,2131394713,  657.81,   1125.00,    668.31,   1793.31
2024-02-28,19:47:35.440,  103.37,  220.39,  367.91,  360.19,,,,,  471.28,  580.57,2133913360, 1051.85,  291.43,    7.68,  289.04,    4.27,,,,,  580.47,   11.96,2133859351,  592.43,   1051.75,    592.53,   1644.28
2024-02-28,19:47:36.440,   97.53,  212.32,  346.87,  344.55,,,,,  444.40,  556.87,2133396525, 1001.27,  279.89,    5.73,  278.98,    2.31,,,,,  558.88,    8.03,2133259732,  566.91,   1003.28,    564.91,   1568.18
2024-02-28,19:47:37.440,  102.55,  220.90,  365.27,  359.21,,,,,  467.82,  580.11,2133095564, 1047.93,  278.50,    5.97,  276.43,    2.54,,,,,  554.92,    8.51,2133126520,  563.44,   1022.75,    588.62,   1611.37
2024-02-28,19:47:38.440,   99.17,  214.84,  353.47,  349.05,,,,,  452.64,  563.88,2133182534, 1016.52,  272.95,    5.50,  270.77,    2.09,,,,,  543.71,    7.59,2133341568,  551.30,    996.35,    571.47,   1567.83
2024-02-28,19:47:39.441,   99.25,  216.26,  353.24,  350.16,,,,,  452.49,  566.41,2133322901, 1018.90,  273.11,    6.01,  272.01,    2.57,,,,,  545.12,    8.57,2133178649,  553.70,    997.61,    574.99,   1572.60
2024-02-28,19:47:40.441,  103.06,  221.35,  367.75,  360.45,,,,,  470.82,  581.79,2133118880, 1052.61,  272.10,    5.89,  269.32,    2.43,,,,,  541.42,    8.32,2133187982,  549.74,   1012.24,    590.11,   1602.35
2024-02-28,19:47:41.442,   96.72,  211.37,  342.49,  341.49,,,,,  439.21,  552.86,2135254634,  992.07,  267.74,    5.80,  265.70,    2.39,,,,,  533.45,    8.19,2135154924,  541.63,    972.65,    561.05,   1533.70
2024-02-28,19:47:42.442,  100.98,  218.65,  360.28,  355.47,,,,,  461.26,  574.13,2133236081, 1035.39,  272.78,    6.10,  269.42,    2.65,,,,,  542.20,    8.75,2133495219,  550.95,   1003.46,    582.87,   1586.33
2024-02-28,19:47:43.442,  103.10,  216.36,  364.72,  354.69,,,,,  467.83,  571.05,2133363817, 1038.88,  278.54,    8.81,  275.66,    5.40,,,,,  554.21,   14.21,2133395853,  568.42,   1022.04,    585.26,   1607.30
2024-02-28,19:47:44.443,  103.30,  225.46,  364.78,  362.88,,,,,  468.08,  588.34,2132006784, 1056.42,  306.41,   17.52,  301.53,   13.84,,,,,  607.93,   31.36,2131970335,  639.29,   1076.01,    619.70,   1695.71
2024-02-28,19:47:45.443,   87.39,  170.07,  312.54,  288.07,,,,,  399.93,  458.14,2133723679,  858.07,  219.92,    9.28,  216.56,    5.83,,,,,  436.48,   15.10,2133419312,  451.58,    836.40,    473.24,   1309.65
2024-02-28,19:47:46.443,   43.96,   56.02,  162.37,  118.41,,,,,  206.33,  174.43,2132827049,  380.76,   65.87,    5.08,   62.35,    1.66,,,,,  128.22,    6.74,2132730331,  134.96,    334.55,    181.16,    515.71
2024-02-28,19:47:47.442,   53.79,   64.71,  200.13,  141.52,,,,,  253.92,  206.22,2132790671,  460.14,   68.74,    5.84,   65.10,    2.44,,,,,  133.84,    8.28,2132749144,  142.12,    387.76,    214.50,    602.26
2024-02-28,19:47:48.442,   51.58,   63.44,  192.58,  137.74,,,,,  244.16,  201.18,2134750299,  445.34,   67.80,    5.18,   64.09,    1.75,,,,,  131.88,    6.93,2134847796,  138.81,    376.04,    208.11,    584.15
2024-02-28,19:47:49.442,   43.19,   58.93,  159.28,  120.52,,,,,  202.47,  179.45,2132779536,  381.92,   64.17,    4.40,   60.48,    1.00,,,,,  124.65,    5.41,2132712231,  130.05,    327.12,    184.85,    511.97
2024-02-28,19:47:50.442,   53.70,   66.17,  201.08,  143.75,,,,,  254.78,  209.91,2132648198,  464.69,   66.72,    5.18,   63.07,    1.75,,,,,  129.79,    6.92,2132896614,  136.71,    384.57,    216.84,    601.40
2024-02-28,19:47:51.443,   46.15,   61.62,  170.75,  127.94,,,,,  216.90,  189.57,2135196847,  406.46,   65.83,    4.74,   62.16,    1.33,,,,,  127.98,    6.07,2135350762,  134.06,    344.88,    195.64,    540.52
2024-02-28,19:47:52.443,   51.77,   64.02,  189.72,  137.37,,,,,  241.49,  201.39,2133090925,  442.87,   65.38,    5.91,   61.80,    2.47,,,,,  127.18,    8.38,2132671786,  135.56,    368.67,    209.76,    578.43
2024-02-28,19:47:53.443,   52.79,   66.48,  196.73,  142.37,,,,,  249.53,  208.85,2132641320,  458.37,   67.76,    5.34,   64.41,    1.92,,,,,  132.18,    7.26,2132636690,  139.43,    381.70,    216.11,    597.81
2024-02-28,19:47:54.443,   42.91,   59.27,  158.01,  121.11,,,,,  200.92,  180.38,2132598512,  381.30,   63.28,    4.42,   60.12,    1.01,,,,,  123.40,    5.44,2132633022,  128.83,    324.31,    185.82,    510.13
2024-02-28,19:47:55.444,   85.46,   96.85,  307.83,  210.99,,,,,  393.30,  307.83,2134968307,  701.13,   90.50,   12.77,   86.75,    9.31,,,,,  177.25,   22.07,2134966306,  199.33,    570.55,    329.91,    900.46
2024-02-28,19:47:56.444,   52.05,   67.11,  193.23,  142.54,,,,,  245.28,  209.64,2132918115,  454.93,   70.05,    5.68,   66.49,    2.26,,,,,  136.54,    7.94,2132983352,  144.48,    381.82,    217.59,    599.40
2024-02-28,19:47:57.443,   44.95,   62.72,  164.61,  127.08,,,,,  209.55,  189.79,2132726347,  399.35,   65.55,    5.00,   61.88,    1.59,,,,,  127.44,    6.59,2132658022,  134.03,    336.99,    196.38,    533.38
2024-02-28,19:47:58.443,   54.44,   68.56,  202.64,  147.47,,,,,  257.07,  216.03,2132634081,  473.11,   68.37,    5.83,   64.98,    2.41,,,,,  133.35,    8.23,2132625185,  141.58,    390.42,    224.27,    614.68
2024-02-28,19:47:59.444,   42.74,   60.38,  156.69,  121.69,,,,,  199.43,  182.07,2134815251,  381.49,   64.37,    4.45,   60.96,    1.04,,,,,  125.33,    5.50,2134986630,  130.83,    324.76,    187.57,    512.32
2024-02-28,19:48:00.444,   53.04,   68.03,  197.98,  144.92,,,,,  251.01,  212.95,2132817454,  463.96,   67.38,    5.24,   63.84,    1.81,,,,,  131.22,    7.05,2132614695,  138.27,    382.23,    220.00,    602.24
