,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-29,14:43:22.753,   45.01,   63.71,  165.74,  128.64,,,,,  210.76,  192.35,2132619367,  403.11,   72.50,    3.20,   75.68,    6.51,,,,,  148.18,    9.70,2132525339,  157.88,    358.93,    202.06,    560.99
2024-02-29,14:43:23.752,   42.72,   61.67,  156.49,  122.96,,,,,  199.21,  184.63,2132321827,  383.84,   67.15,    1.29,   70.24,    4.59,,,,,  137.39,    5.88,2132325424,  143.28,    336.60,    190.51,    527.12
2024-02-29,14:43:24.753,   44.02,   62.44,  161.94,  125.92,,,,,  205.96,  188.36,2134499566,  394.32,   66.32,    1.20,   69.65,    4.52,,,,,  135.98,    5.73,2134526668,  141.70,    341.94,    194.08,    536.02
2024-02-29,14:43:25.753,   42.75,   61.32,  156.94,  122.64,,,,,  199.70,  183.96,2132451826,  383.66,   65.43,    1.37,   68.53,    4.66,,,,,  133.96,    6.03,2132446954,  139.98,    333.65,    189.99,    523.64
2024-02-29,14:43:26.753,   43.61,   61.91,  160.78,  124.85,,,,,  204.39,  186.76,2134504634,  391.15,   65.41,    1.31,   68.34,    4.62,,,,,  133.75,    5.93,2134496847,  139.68,    338.15,    192.68,    530.83
2024-02-29,14:43:27.753,   42.44,   60.81,  155.78,  121.87,,,,,  198.22,  182.67,2132412775,  380.89,   64.62,    1.41,   67.56,    4.71,,,,,  132.19,    6.12,2132400731,  138.31,    330.41,    188.80,    519.20
2024-02-29,14:43:28.754,   43.61,   61.54,  160.94,  124.68,,,,,  204.55,  186.22,2134488855,  390.77,   65.16,    1.55,   68.24,    4.86,,,,,  133.41,    6.41,2134598824,  139.82,    337.95,    192.63,    530.59
2024-02-29,14:43:29.754,   64.03,   98.12,  236.41,  190.62,,,,,  300.45,  288.74,2132539513,  589.18,  105.82,    0.95,  109.71,    4.26,,,,,  215.52,    5.21,2132557768,  220.73,    515.97,    293.95,    809.92
2024-02-29,14:43:30.753,   68.96,  106.69,  254.66,  206.43,,,,,  323.63,  313.13,2132494547,  636.75,  114.45,    1.01,  118.25,    4.32,,,,,  232.70,    5.33,2132408458,  238.03,    556.32,    318.46,    874.78
2024-02-29,14:43:31.755,   84.32,  121.32,  306.76,  238.34,,,,,  391.08,  359.66,2134924014,  750.74,  151.01,   17.15,  153.55,   20.28,,,,,  304.56,   37.42,2134978539,  341.98,    695.64,    397.09,   1092.73
2024-02-29,14:43:32.754,   70.51,  108.27,  259.57,  209.62,,,,,  330.07,  317.89,2132704747,  647.96,  126.00,    2.06,  129.71,    5.37,,,,,  255.71,    7.43,2132680387,  263.14,    585.78,    325.32,    911.10
2024-02-29,14:43:33.754,   68.10,  105.63,  251.31,  203.87,,,,,  319.42,  309.50,2132554625,  628.91,  121.01,    1.68,  125.20,    5.01,,,,,  246.21,    6.70,2132550941,  252.91,    565.63,    316.19,    881.82
2024-02-29,14:43:34.755,   68.99,  105.92,  255.19,  205.63,,,,,  324.18,  311.54,2134603037,  635.72,  120.35,    1.83,  124.42,    5.13,,,,,  244.77,    6.96,2134612497,  251.74,    568.95,    318.50,    887.46
2024-02-29,14:43:35.755,   67.94,  104.41,  251.04,  202.46,,,,,  318.98,  306.87,2132498614,  625.85,  117.18,    1.43,  121.29,    4.74,,,,,  238.46,    6.18,2132450482,  244.64,    557.45,    313.05,    870.49
2024-02-29,14:43:36.755,   68.38,  104.92,  252.69,  203.55,,,,,  321.08,  308.47,2134538904,  629.55,  115.76,    1.19,  119.56,    4.49,,,,,  235.31,    5.67,2134597172,  240.99,    556.39,    314.14,    870.54
2024-02-29,14:43:37.755,   67.76,  103.64,  250.51,  201.31,,,,,  318.27,  304.95,2132486871,  623.23,  114.06,    1.00,  117.72,    4.30,,,,,  231.78,    5.30,2132494905,  237.08,    550.05,    310.26,    860.31
2024-02-29,14:43:38.755,   68.43,  104.49,  252.72,  202.86,,,,,  321.15,  307.36,2132465946,  628.50,  114.76,    1.38,  117.91,    4.69,,,,,  232.66,    6.06,2132396893,  238.73,    553.81,    313.42,    867.23
2024-02-29,14:43:39.756,   67.47,  103.22,  249.17,  200.51,,,,,  316.64,  303.73,2134560299,  620.37,  116.25,    1.78,  119.37,    5.08,,,,,  235.62,    6.86,2134597707,  242.48,    552.26,    310.60,    862.85
2024-02-29,14:43:40.755,   68.22,  103.71,  252.77,  202.29,,,,,  320.98,  306.00,2132479475,  626.98,  115.42,    1.44,  118.86,    4.75,,,,,  234.28,    6.19,2132473824,  240.47,    555.27,    312.18,    867.45
2024-02-29,14:43:41.756,   82.61,  117.14,  301.18,  231.94,,,,,  383.79,  349.08,2134751290,  732.86,  139.06,   14.83,  142.99,   18.30,,,,,  282.05,   33.14,2134894969,  315.19,    665.83,    382.22,   1048.05
2024-02-29,14:43:42.756,   71.57,  108.56,  264.85,  211.66,,,,,  336.41,  320.22,2132946711,  656.63,  128.91,    3.22,  132.22,    6.52,,,,,  261.12,    9.75,2132781495,  270.87,    597.54,    329.96,    927.50
2024-02-29,14:43:43.756,   67.82,  104.15,  250.86,  202.28,,,,,  318.69,  306.43,2132494343,  625.11,  120.50,    1.36,  123.89,    4.68,,,,,  244.38,    6.05,2132528507,  250.43,    563.07,    312.47,    875.54
2024-02-29,14:43:44.756,   68.50,  104.84,  253.02,  203.70,,,,,  321.51,  308.55,2132555420,  630.06,  118.92,    1.59,  122.28,    4.89,,,,,  241.20,    6.48,2132530809,  247.68,    562.71,    315.02,    877.73
2024-02-29,14:43:45.756,   67.81,  103.29,  250.58,  201.23,,,,,  318.38,  304.53,2134546123,  622.91,  117.90,    1.82,  120.89,    5.15,,,,,  238.79,    6.97,2134607638,  245.76,    557.18,    311.50,    868.67
2024-02-29,14:43:46.756,   68.96,  104.27,  255.23,  203.88,,,,,  324.19,  308.15,2132531053,  632.34,  117.66,    1.60,  120.56,    4.91,,,,,  238.23,    6.51,2132515176,  244.73,    562.42,    314.66,    877.07
2024-02-29,14:43:47.757,   67.59,  103.04,  249.82,  200.60,,,,,  317.40,  303.64,2134689689,  621.05,  115.13,    1.22,  118.31,    4.54,,,,,  233.44,    5.76,2134675355,  239.20,    550.84,    309.40,    860.25
2024-02-29,14:43:48.757,   68.02,  103.73,  251.34,  201.65,,,,,  319.36,  305.38,2132617757,  624.74,  113.81,    1.29,  117.38,    4.58,,,,,  231.19,    5.88,2132608614,  237.07,    550.55,    311.25,    861.81
2024-02-29,14:43:49.757,   76.42,  121.69,  280.74,  230.42,,,,,  357.17,  352.11,2132447951,  709.27,  135.67,    1.08,  139.11,    4.39,,,,,  274.79,    5.48,2132489483,  280.26,    631.95,    357.58,    989.54
2024-02-29,14:43:50.757,   78.46,  125.99,  288.70,  237.83,,,,,  367.16,  363.83,2134708827,  730.99,  143.15,    1.81,  146.60,    5.11,,,,,  289.75,    6.92,2134646867,  296.68,    656.92,    370.75,   1027.66
2024-02-29,14:43:51.757,   77.87,  125.26,  285.72,  235.77,,,,,  363.59,  361.03,2132453252,  724.62,  142.62,    1.53,  146.49,    4.83,,,,,  289.11,    6.36,2132509797,  295.48,    652.70,    367.39,   1020.10
2024-02-29,14:43:52.758,   93.03,  142.39,  336.34,  269.75,,,,,  429.37,  412.14,2132645579,  841.51,  181.29,   16.47,  183.61,   19.56,,,,,  364.90,   36.03,2132987776,  400.93,    794.27,    448.17,   1242.44
2024-02-29,14:43:53.758,   77.99,  125.81,  285.53,  236.33,,,,,  363.52,  362.14,2135242251,  725.66,  150.58,    1.50,  154.27,    4.80,,,,,  304.85,    6.31,2135077542,  311.16,    668.36,    368.45,   1036.81
2024-02-29,14:43:54.758,   78.40,  125.82,  287.51,  236.98,,,,,  365.91,  362.80,2132754223,  728.71,  146.73,    1.32,  150.58,    4.61,,,,,  297.31,    5.93,2132819736,  303.25,    663.23,    368.73,   1031.96
2024-02-29,14:43:55.758,   78.17,  124.52,  285.80,  234.79,,,,,  363.97,  359.32,2132814127,  723.29,  144.35,    1.62,  148.23,    4.93,,,,,  292.58,    6.56,2132800303,  299.14,    656.55,    365.87,   1022.42
2024-02-29,14:43:56.758,   78.56,  125.60,  287.50,  236.62,,,,,  366.06,  362.22,2132817551,  728.28,  145.92,    2.14,  149.67,    5.43,,,,,  295.58,    7.57,2132563768,  303.15,    661.64,    369.80,   1031.44
2024-02-29,14:43:57.759,   77.90,  124.28,  285.05,  234.08,,,,,  362.95,  358.35,2134772184,  721.30,  143.88,    1.37,  147.19,    4.71,,,,,  291.07,    6.08,2134773992,  297.16,    654.02,    364.44,   1018.46
2024-02-29,14:43:58.758,   78.05,  124.76,  286.81,  235.57,,,,,  364.86,  360.33,2132487021,  725.18,  142.33,    1.19,  145.71,    4.50,,,,,  288.05,    5.70,2132457740,  293.74,    652.91,    366.02,   1018.93
2024-02-29,14:43:59.758,   77.05,  123.54,  282.66,  232.77,,,,,  359.71,  356.31,2132437455,  716.02,  139.76,    0.97,  143.04,    4.29,,,,,  282.80,    5.26,2132544478,  288.06,    642.51,    361.57,   1004.08
2024-02-29,14:44:00.759,   78.23,  124.45,  286.95,  235.00,,,,,  365.18,  359.45,2134756435,  724.62,  140.71,    1.40,  143.97,    4.72,,,,,  284.68,    6.12,2134609001,  290.80,    649.85,    365.57,   1015.43
2024-02-29,14:44:01.759,   77.40,  123.35,  283.81,  232.60,,,,,  361.21,  355.95,2132468420,  717.15,  142.80,    2.15,  146.01,    5.46,,,,,  288.81,    7.61,2132562465,  296.42,    650.02,    363.55,   1013.57
2024-02-29,14:44:02.760,   91.92,  141.35,  333.81,  267.84,,,,,  425.73,  409.19,2132665579,  834.92,  176.49,   15.61,  179.71,   18.82,,,,,  356.20,   34.42,2132700139,  390.62,    781.93,    443.61,   1225.54
2024-02-29,14:44:03.759,   77.91,  125.21,  285.70,  235.74,,,,,  363.62,  360.95,2134929312,  724.57,  152.25,    1.76,  155.66,    5.05,,,,,  307.91,    6.82,2134881614,  314.73,    671.53,    367.77,   1039.30
2024-02-29,14:44:04.759,   77.95,  125.42,  286.39,  236.27,,,,,  364.35,  361.68,2132544537,  726.03,  147.18,    1.26,  150.46,    4.56,,,,,  297.65,    5.82,2132616519,  303.47,    661.99,    367.50,   1029.50
2024-02-29,14:44:05.759,   78.05,  124.45,  285.87,  234.82,,,,,  363.92,  359.28,2132633756,  723.20,  144.68,    1.57,  147.63,    4.86,,,,,  292.31,    6.43,2132569630,  298.74,    656.24,    365.71,   1021.94
2024-02-29,14:44:06.760,   78.43,  125.14,  287.67,  236.17,,,,,  366.11,  361.31,2134708109,  727.41,  144.56,    1.94,  147.70,    5.25,,,,,  292.26,    7.19,2134632772,  299.45,    658.37,    368.50,   1026.86
2024-02-29,14:44:07.759,   77.62,  123.80,  284.74,  233.39,,,,,  362.36,  357.19,2132473295,  719.55,  145.62,    2.15,  147.89,    5.45,,,,,  293.51,    7.61,2132492480,  301.12,    655.87,    364.80,   1020.67
2024-02-29,14:44:08.760,   78.32,  124.78,  286.39,  234.83,,,,,  364.71,  359.61,2134609290,  724.32,  143.66,    1.13,  145.81,    4.44,,,,,  289.47,    5.57,2134632387,  295.04,    654.18,    365.18,   1019.36
2024-02-29,14:44:09.760,   93.74,  208.75,  333.57,  336.70,,,,,  427.31,  545.45,2132529179,  972.76,  260.30,    1.54,  262.54,    4.83,,,,,  522.85,    6.37,2132551542,  529.22,    950.16,    551.82,   1501.98
2024-02-29,14:44:10.760,   96.40,  225.40,  342.13,  356.74,,,,,  438.53,  582.14,2132622192, 1020.67,  280.04,    1.37,  284.77,    4.67,,,,,  564.81,    6.04,2132633815,  570.85,   1003.34,    588.18,   1591.52
2024-02-29,14:44:11.761,   95.59,  222.61,  339.03,  352.12,,,,,  434.63,  574.74,2134753630, 1009.36,  273.26,    1.14,  277.73,    4.43,,,,,  550.98,    5.57,2134783117,  556.55,    985.61,    580.31,   1565.92
2024-02-29,14:44:12.761,  108.10,  248.50,  379.77,  391.44,,,,,  487.88,  639.94,2132671653, 1127.82,  320.40,   17.04,  324.47,   20.34,,,,,  644.87,   37.38,2132700662,  682.25,   1132.74,    677.32,   1810.06
2024-02-29,14:44:13.761,   95.98,  222.97,  339.94,  352.70,,,,,  435.92,  575.67,2132936170, 1011.59,  305.70,    3.50,  308.77,    6.83,,,,,  614.47,   10.33,2132923672,  624.80,   1050.39,    586.00,   1636.39
2024-02-29,14:44:14.760,   95.68,  223.12,  340.22,  353.11,,,,,  435.90,  576.23,2132661421, 1012.13,  293.74,    2.21,  297.49,    5.54,,,,,  591.24,    7.75,2132663938,  598.98,   1027.14,    583.97,   1611.12
2024-02-29,14:44:15.760,   94.76,  220.08,  336.32,  348.46,,,,,  431.08,  568.54,2134802455,  999.62,  282.96,    1.29,  287.56,    4.59,,,,,  570.53,    5.89,2134753498,  576.42,   1001.61,    574.42,   1576.03
2024-02-29,14:44:16.760,   93.85,  221.11,  332.98,  348.29,,,,,  426.83,  569.40,2132644017,  996.23,  276.21,    1.33,  281.81,    4.63,,,,,  558.02,    5.96,2132686023,  563.99,    984.85,    575.36,   1560.22
2024-02-29,14:44:17.760,   93.26,  219.60,  331.53,  346.33,,,,,  424.78,  565.92,2132610495,  990.71,  272.63,    1.63,  278.17,    4.93,,,,,  550.80,    6.56,2132551614,  557.36,    975.58,    572.49,   1548.07
2024-02-29,14:44:18.761,   94.94,  220.24,  337.52,  349.18,,,,,  432.46,  569.42,2134711442, 1001.88,  274.92,    1.90,  279.95,    5.20,,,,,  554.86,    7.10,2134713710,  561.97,    987.33,    576.52,   1563.85
2024-02-29,14:44:19.760,   93.92,  218.48,  333.32,  345.89,,,,,  427.24,  564.37,2132514618,  991.61,  273.31,    1.51,  278.76,    4.80,,,,,  552.07,    6.32,2132469363,  558.39,    979.31,    570.69,   1549.99
2024-02-29,14:44:20.761,   94.81,  220.16,  336.46,  348.59,,,,,  431.27,  568.75,2134689490, 1000.02,  268.73,    1.06,  273.32,    4.36,,,,,  542.05,    5.42,2134758870,  547.47,    973.32,    574.17,   1547.49
2024-02-29,14:44:21.761,   94.40,  218.65,  335.02,  346.16,,,,,  429.42,  564.81,2132603390,  994.22,  264.08,    1.11,  268.41,    4.40,,,,,  532.49,    5.51,2132630738,  538.00,    961.90,    570.32,   1532.22
2024-02-29,14:44:22.761,  104.25,  240.28,  367.21,  379.17,,,,,  471.47,  619.46,2132857195, 1090.92,  303.03,   16.52,  306.27,   19.54,,,,,  609.30,   36.06,2132949843,  645.37,   1080.77,    655.52,   1736.29
2024-02-29,14:44:23.761,   95.93,  223.78,  340.82,  354.23,,,,,  436.75,  578.02,2133075690, 1014.77,  312.01,    4.29,  315.07,    7.58,,,,,  627.08,   11.86,2132965444,  638.94,   1063.83,    589.88,   1653.71
2024-02-29,14:44:24.762,   95.18,  220.50,  337.78,  349.66,,,,,  432.96,  570.15,2132834955, 1003.12,  297.19,    2.38,  299.56,    5.68,,,,,  596.76,    8.06,2133097477,  604.81,   1029.72,    578.21,   1607.93
2024-02-29,14:44:25.762,   94.06,  218.77,  333.45,  345.95,,,,,  427.51,  564.72,2135035494,  992.23,  285.19,    1.28,  288.64,    4.58,,,,,  573.83,    5.86,2135091662,  579.69,   1001.33,    570.59,   1571.92
2024-02-29,14:44:26.762,   95.33,  219.59,  338.81,  349.14,,,,,  434.15,  568.73,2133059308, 1002.88,  280.36,    1.66,  282.97,    4.96,,,,,  563.33,    6.62,2133015742,  569.96,    997.48,    575.35,   1572.83
2024-02-29,14:44:27.762,   94.01,  218.40,  332.95,  345.58,,,,,  426.96,  563.98,2132844600,  990.94,  276.79,    1.33,  278.12,    4.65,,,,,  554.91,    5.98,2132841465,  560.89,    981.87,    569.96,   1551.83
2024-02-29,14:44:28.762,   95.25,  219.27,  337.81,  348.10,,,,,  433.06,  567.37,2133050726, 1000.43,  275.24,    1.69,  276.71,    4.99,,,,,  551.95,    6.68,2133175250,  558.64,    985.01,    574.06,   1559.07
2024-02-29,14:44:29.762,   92.00,  188.16,  329.71,  313.66,,,,,  421.71,  501.83,2133062359,  923.54,  233.07,    1.83,  234.37,    5.12,,,,,  467.43,    6.95,2133003026,  474.38,    889.14,    508.78,   1397.92
2024-02-29,14:44:30.762,   92.53,  183.00,  331.94,  309.42,,,,,  424.47,  492.42,2132890470,  916.89,  220.09,    1.13,  222.76,    4.44,,,,,  442.84,    5.57,2132859107,  448.42,    867.31,    497.99,   1365.31
2024-02-29,14:44:31.762,   91.74,  181.73,  329.52,  307.34,,,,,  421.26,  489.06,2135046867,  910.32,  221.60,    1.90,  224.07,    5.20,,,,,  445.67,    7.10,2135059702,  452.77,    866.92,    496.16,   1363.09
2024-02-29,14:44:32.762,   92.66,  183.33,  333.73,  310.52,,,,,  426.39,  493.85,2132989364,  920.24,  222.62,    1.39,  224.38,    4.69,,,,,  446.99,    6.08,2132976707,  453.08,    873.38,    499.94,   1373.32
2024-02-29,14:44:33.762,  103.67,  202.28,  368.11,  340.75,,,,,  471.78,  543.02,2132974617, 1014.80,  278.40,   17.28,  281.62,   20.63,,,,,  560.03,   37.90,2133007822,  597.93,   1031.80,    580.93,   1612.73
2024-02-29,14:44:34.762,   92.97,  185.30,  334.20,  312.74,,,,,  427.17,  498.04,2133116237,  925.21,  245.84,    3.10,  248.31,    6.40,,,,,  494.15,    9.50,2133105443,  503.65,    921.32,    507.54,   1428.85
2024-02-29,14:44:35.762,   91.19,  182.30,  327.87,  307.58,,,,,  419.06,  489.88,2133025966,  908.94,  235.84,    2.03,  239.58,    5.32,,,,,  475.42,    7.35,2132929892,  482.77,    894.48,    497.23,   1391.71
2024-02-29,14:44:36.762,   92.60,  184.04,  332.41,  310.91,,,,,  425.01,  494.94,2132984303,  919.95,  230.29,    1.21,  233.91,    4.51,,,,,  464.20,    5.72,2133171494,  469.92,    889.20,    500.67,   1389.87
2024-02-29,14:44:37.762,   91.47,  183.01,  329.25,  308.50,,,,,  420.72,  491.51,2135175662,  912.23,  226.31,    1.28,  229.53,    4.58,,,,,  455.84,    5.86,2135148179,  461.70,    876.56,    497.37,   1373.93
2024-02-29,14:44:38.762,   92.30,  183.85,  330.47,  309.64,,,,,  422.76,  493.50,2133002808,  916.26,  224.10,    1.44,  226.89,    4.73,,,,,  450.99,    6.17,2132951036,  457.16,    873.75,    499.67,   1373.42
2024-02-29,14:44:39.762,   90.92,  182.27,  326.98,  307.05,,,,,  417.90,  489.32,2132976829,  907.22,  216.14,    1.32,  218.85,    4.63,,,,,  434.99,    5.95,2132908636,  440.95,    852.90,    495.27,   1348.17
2024-02-29,14:44:40.762,   91.99,  183.51,  330.05,  309.08,,,,,  422.04,  492.58,2132990873,  914.62,  215.41,    2.13,  218.54,    5.41,,,,,  433.96,    7.54,2132957549,  441.50,    855.99,    500.13,   1356.12
2024-02-29,14:44:41.762,   91.31,  182.03,  327.58,  306.87,,,,,  418.89,  488.91,2132887584,  907.79,  213.93,    1.13,  216.90,    4.43,,,,,  430.82,    5.56,2132946519,  436.38,    849.71,    494.46,   1344.17
2024-02-29,14:44:42.762,   92.98,  183.88,  333.57,  310.69,,,,,  426.55,  494.57,2132864772,  921.12,  211.84,    1.26,  215.49,    4.57,,,,,  427.33,    5.83,2132772735,  433.17,    853.88,    500.41,   1354.29
2024-02-29,14:44:43.762,  103.41,  202.31,  366.71,  340.18,,,,,  470.12,  542.48,2135076492, 1012.61,  267.56,   16.57,  269.58,   19.65,,,,,  537.14,   36.21,2135288405,  573.35,   1007.26,    578.70,   1585.96
2024-02-29,14:44:44.762,   92.81,  184.85,  333.64,  312.23,,,,,  426.45,  497.08,2133271369,  923.53,  245.35,    2.80,  247.86,    6.08,,,,,  493.21,    8.89,2133098139,  502.10,    919.66,    505.97,   1425.63
2024-02-29,14:44:45.762,   91.28,  182.92,  328.28,  308.38,,,,,  419.56,  491.30,2132876695,  910.86,  238.70,    2.45,  241.79,    5.78,,,,,  480.49,    8.23,2132875456,  488.71,    900.04,    499.53,   1399.58
2024-02-29,14:44:46.762,   92.68,  184.33,  332.90,  311.08,,,,,  425.58,  495.41,2132924421,  920.99,  238.53,    2.42,  241.96,    5.71,,,,,  480.49,    8.13,2132965902,  488.62,    906.07,    503.54,   1409.61
2024-02-29,14:44:47.762,   91.60,  182.64,  329.12,  308.01,,,,,  420.72,  490.65,2132949791,  911.37,  229.77,    1.18,  233.97,    4.48,,,,,  463.75,    5.66,2132978307,  469.41,    884.47,    496.31,   1380.78
2024-02-29,14:44:48.763,   92.37,  183.70,  333.10,  310.75,,,,,  425.47,  494.46,2132943259,  919.93,  224.31,    1.09,  227.89,    4.38,,,,,  452.20,    5.47,2132625941,  457.67,    877.67,    499.93,   1377.60
2024-02-29,14:44:49.763,   93.03,  205.72,  332.82,  332.97,,,,,  425.85,  538.69,2134690053,  964.54,  254.44,    1.34,  257.35,    4.61,,,,,  511.79,    5.95,2134666519,  517.75,    937.64,    544.65,   1482.29
2024-02-29,14:44:50.762,   94.36,  211.49,  336.33,  340.04,,,,,  430.69,  551.53,2132688858,  982.21,  259.41,    1.26,  262.42,    4.57,,,,,  521.83,    5.83,2132648700,  527.67,    952.52,    557.36,   1509.88
2024-02-29,14:44:51.763,   93.33,  209.99,  332.09,  336.91,,,,,  425.42,  546.90,2132530900,  972.32,  262.77,    2.25,  265.67,    5.53,,,,,  528.44,    7.78,2132540696,  536.22,    953.86,    554.68,   1508.54
2024-02-29,14:44:52.763,   94.51,  211.85,  336.49,  340.06,,,,,  431.00,  551.92,2134716507,  982.92,  261.61,    1.24,  266.69,    4.54,,,,,  528.29,    5.78,2134760902,  534.07,    959.29,    557.69,   1516.98
2024-02-29,14:44:53.763,  110.47,  237.91,  388.96,  383.27,,,,,  499.43,  621.18,2132836065, 1120.60,  301.82,   16.41,  306.34,   19.52,,,,,  608.16,   35.93,2132893764,  644.09,   1107.58,    657.11,   1764.69
2024-02-29,14:44:54.763,   95.09,  213.21,  338.66,  342.56,,,,,  433.75,  555.77,2132936260,  989.52,  277.89,    2.98,  282.54,    6.27,,,,,  560.43,    9.24,2132943167,  569.67,    994.18,    565.01,   1559.19
2024-02-29,14:44:55.764,   93.96,  211.12,  333.68,  338.68,,,,,  427.64,  549.79,2134900905,  977.43,  262.28,    1.84,  267.61,    5.16,,,,,  529.88,    7.00,2134827242,  536.88,    957.52,    556.80,   1514.31
2024-02-29,14:44:56.764,   94.62,  212.02,  337.40,  340.75,,,,,  432.02,  552.77,2132645272,  984.79,  263.65,    2.12,  267.82,    5.42,,,,,  531.46,    7.54,2132728291,  539.00,    963.48,    560.31,   1523.79
2024-02-29,14:44:57.763,   93.48,  209.99,  333.91,  338.05,,,,,  427.39,  548.04,2132704715,  975.43,  263.82,    1.92,  268.63,    5.22,,,,,  532.45,    7.13,2132669631,  539.58,    959.83,    555.17,   1515.01
2024-02-29,14:44:58.764,   94.08,  211.61,  335.94,  339.86,,,,,  430.02,  551.47,2132628667,  981.49,  259.87,    1.23,  265.15,    4.53,,,,,  525.02,    5.75,2132630112,  530.77,    955.04,    557.22,   1512.26
2024-02-29,14:44:59.764,   93.70,  210.49,  334.10,  338.00,,,,,  427.80,  548.50,2134760768,  976.30,  257.21,    1.33,  262.24,    4.61,,,,,  519.45,    5.94,2134687763,  525.39,    947.25,    554.43,   1501.68
2024-02-29,14:45:00.764,   94.64,  211.53,  337.46,  340.28,,,,,  432.10,  551.80,2132561462,  983.90,  254.08,    1.14,  258.63,    4.45,,,,,  512.71,    5.59,2132573850,  518.30,    944.81,    557.40,   1502.20
2024-02-29,14:45:01.765,   95.29,  213.53,  339.75,  343.22,,,,,  435.04,  556.75,2134668230,  991.78,  258.05,    2.36,  261.99,    5.64,,,,,  520.03,    8.00,2134677129,  528.03,    955.07,    564.74,   1519.81
2024-02-29,14:45:02.764,   95.25,  212.64,  339.07,  341.78,,,,,  434.32,  554.42,2132550201,  988.74,  260.36,    2.01,  264.74,    5.30,,,,,  525.10,    7.31,2132553257,  532.41,    959.42,    561.73,   1521.15
2024-02-29,14:45:03.770,  109.33,  238.35,  381.97,  381.42,,,,,  491.30,  619.77,2133241238, 1111.07,  275.99,    6.34,  279.62,    9.64,,,,,  555.61,   15.98,2133997008,  571.59,   1046.91,    635.75,   1682.66
2024-02-29,14:45:04.767,  105.57,  235.07,  372.05,  375.59,,,,,  477.62,  610.66,2133615201, 1088.28,  294.95,    4.99,  300.22,    8.32,,,,,  595.17,   13.32,2132909295,  608.49,   1072.79,    623.98,   1696.77
2024-02-29,14:45:05.767,   94.29,  212.45,  335.68,  340.83,,,,,  429.97,  553.28,2132787957,  983.25,  278.30,    1.70,  282.82,    5.02,,,,,  561.12,    6.72,2132847908,  567.84,    991.09,    560.00,   1551.09
2024-02-29,14:45:06.767,   95.34,  213.56,  338.79,  342.81,,,,,  434.13,  556.37,2132872582,  990.50,  274.59,    1.69,  277.64,    4.98,,,,,  552.23,    6.68,2132840894,  558.91,    986.36,    563.05,   1549.41
2024-02-29,14:45:07.768,   93.74,  210.85,  332.89,  337.93,,,,,  426.63,  548.77,2134784847,  975.41,  267.75,    1.42,  271.95,    4.70,,,,,  539.70,    6.12,2134700874,  545.82,    966.34,    554.89,   1521.23
2024-02-29,14:45:08.767,   94.78,  212.15,  337.13,  340.67,,,,,  431.90,  552.82,2132577440,  984.72,  267.10,    1.93,  271.42,    5.23,,,,,  538.51,    7.16,2132613490,  545.67,    970.42,    559.98,   1530.39
2024-02-29,14:45:09.767,   73.21,  121.39,  268.52,  224.59,,,,,  341.73,  345.99,2132569583,  687.72,  142.60,    1.25,  145.57,    4.55,,,,,  288.18,    5.79,2132524007,  293.97,    629.91,    351.78,    981.69
2024-02-29,14:45:10.768,   70.05,  104.82,  259.02,  204.68,,,,,  329.07,  309.50,2134636932,  638.58,  116.82,    1.13,  119.36,    4.44,,,,,  236.18,    5.57,2134608687,  241.75,    565.25,    315.07,    880.32
2024-02-29,14:45:11.768,   68.33,  103.55,  252.73,  201.31,,,,,  321.06,  304.87,2132482409,  625.92,  114.76,    0.93,  117.56,    4.23,,,,,  232.32,    5.16,2132508174,  237.48,    553.37,    310.03,    863.40
2024-02-29,14:45:12.768,   70.78,  105.71,  262.13,  206.83,,,,,  332.91,  312.54,2132565333,  645.46,  116.33,    1.28,  119.28,    4.59,,,,,  235.61,    5.87,2132606277,  241.47,    568.52,    318.41,    886.93
2024-02-29,14:45:13.768,   68.73,  104.21,  253.27,  202.13,,,,,  322.01,  306.34,2134712624,  628.35,  116.69,    1.53,  120.01,    4.83,,,,,  236.70,    6.36,2134661700,  243.06,    558.71,    312.70,    871.41
2024-02-29,14:45:14.768,   86.29,  121.81,  313.34,  240.46,,,,,  399.63,  362.26,2132725415,  761.89,  158.84,   18.05,  161.89,   21.38,,,,,  320.73,   39.44,2132798756,  360.17,    720.36,    401.70,   1122.06
2024-02-29,14:45:15.768,   69.53,  106.69,  256.41,  206.22,,,,,  325.93,  312.91,2132830401,  638.85,  130.26,    1.91,  133.59,    5.22,,,,,  263.85,    7.12,2132751716,  270.97,    589.79,    320.04,    909.82
2024-02-29,14:45:16.769,   71.53,  107.74,  264.29,  209.97,,,,,  335.83,  317.70,2134746372,  653.53,  126.33,    1.13,  129.48,    4.45,,,,,  255.81,    5.58,2134728861,  261.40,    591.64,    323.29,    914.93
2024-02-29,14:45:17.769,   69.39,  105.99,  255.75,  205.07,,,,,  325.13,  311.06,2132556600,  636.19,  122.98,    1.09,  126.02,    4.38,,,,,  249.00,    5.47,2132557342,  254.47,    574.14,    316.53,    890.67
