Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20974786,6038340,2111228,179649274,15488536,0,972524(Total)
0,56630,1036014,14980,393428,7076678,140,951272(Miss)
0,20918156,5002326,2096248,179255846,8411858,0,21252(Hit)
1,20011866,233954,4455038,15840552,0,53088,312970(Total)
1,11692954,0,56,9968,0,52416,309820(Miss)
1,8318912,233954,4454982,15830584,0,672,3150(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21759388,6071380,1747690,180122194,15509130,0,966784(Total)
0,48762,984424,7308,392308,7267862,140,951482(Miss)
0,21710626,5086956,1740382,179729886,8241268,0,15302(Hit)
1,20524924,231980,4391534,15813952,0,52878,311402(Total)
1,11398926,0,154,8960,0,52444,308924(Miss)
1,9125998,231980,4391380,15804992,0,434,2478(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21760536,6048350,2073134,182521892,15480458,0,954786(Total)
0,43554,974750,4466,407302,7014658,140,954128(Miss)
0,21716982,5073600,2068668,182114590,8465800,0,658(Hit)
1,20587098,232204,4351102,16087190,0,53116,310030(Total)
1,11146450,0,14,28560,0,52472,308742(Miss)
1,9440648,232204,4351088,16058630,0,644,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21764806,6074138,1660778,183646218,15498658,0,947744(Total)
0,35266,959728,30758,415310,7318010,140,956942(Miss)
0,21729540,5114410,1630020,183230908,8180648,0,0(Hit)
1,20543348,233408,4407382,15999032,0,52948,309582(Total)
1,10868480,0,56,38976,0,52416,311066(Miss)
1,9674868,233408,4407326,15960056,0,532,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22060332,6051136,2021460,183257802,15491588,140,954240(Total)
0,33558,961492,5012,416920,7002268,140,975702(Miss)
0,22026774,5089644,2016448,182840882,8489320,0,0(Hit)
1,20658932,233576,4349996,15455692,0,53256,311374(Total)
1,10719646,0,42,20202,0,52458,314384(Miss)
1,9939286,233576,4349954,15435490,0,798,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22432004,6037094,1620248,182792988,15489474,112,957166(Total)
0,28224,959266,16646,444164,7378420,140,973588(Miss)
0,22403780,5077828,1603602,182348824,8111054,0,0(Hit)
1,21113932,233310,4409244,15863218,0,52472,309694(Total)
1,10394678,0,2380,26068,0,52248,313530(Miss)
1,10719254,233310,4406864,15837150,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22615068,6039250,1929690,183032976,15488620,140,956494(Total)
0,21924,961492,33040,417620,6984026,140,969290(Miss)
0,22593144,5077758,1896650,182615356,8504594,0,0(Hit)
1,21200382,231322,4317586,15976632,0,52584,309190(Total)
1,10478258,0,2506,36078,0,52584,312088(Miss)
1,10722124,231322,4315080,15940554,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22618190,6052606,1600284,180234698,15525608,140,956102(Total)
0,19558,945266,18606,420350,7429912,0,972916(Miss)
0,22598632,5107340,1581678,179814348,8095696,140,0(Hit)
1,21158830,232498,4430468,15560692,0,52318,308490(Total)
1,10539718,0,2352,17136,0,53004,313754(Miss)
1,10619112,232498,4428116,15543556,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22988182,6165138,1841476,112069104,12868450,140,841428(Total)
0,13930,941542,16394,2462124,8279586,0,856744(Miss)
0,22974252,5223596,1825082,109606980,4588864,140,0(Hit)
1,21293566,236530,4217626,19335036,0,52738,305956(Total)
1,10253544,0,2240,859236,0,53732,314328(Miss)
1,11040022,236530,4215386,18475800,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23262806,6099996,1585598,171906042,15348676,140,921816(Total)
0,11634,1223446,20678,368368,7831740,0,949018(Miss)
0,23251172,4876550,1564920,171537674,7516936,140,0(Hit)
1,21534786,236138,4401726,16200688,0,52486,306334(Total)
1,11853310,14,3780,104958,0,52878,313488(Miss)
1,9681476,236124,4397946,16095730,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23356074,6046348,1934114,179133038,15333808,140,949998(Total)
0,45388,1021930,14462,415170,7200144,140,970606(Miss)
0,23310686,5024418,1919652,178717868,8133664,0,0(Hit)
1,21536074,234976,4302718,16427376,0,52626,309582(Total)
1,11444216,14,2814,109788,0,52682,313768(Miss)
1,10091858,234962,4299904,16317588,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23406908,6156080,1679748,173984314,15375192,140,956480(Total)
0,18760,961044,24934,406252,7492814,0,957166(Miss)
0,23388148,5195036,1654814,173578062,7882378,140,0(Hit)
1,21455490,234486,4483864,15990282,0,52724,309540(Total)
1,11228070,14,2772,12418,0,52906,310044(Miss)
1,10227420,234472,4481092,15977864,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23442496,6174224,2020298,179348932,15344644,140,964530(Total)
0,25018,953162,26026,411488,7085218,0,945476(Miss)
0,23417478,5221062,1994272,178937444,8259426,140,19054(Hit)
1,21539840,236166,4413654,16058462,0,52458,310030(Total)
1,10865092,14,2380,23044,0,53018,309610(Miss)
1,10674748,236152,4411274,16035418,0,0,420(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23377200,6164830,1693300,173592986,15376046,140,943642(Total)
0,28532,934234,31612,398230,7418068,0,956522(Miss)
0,23348668,5230596,1661688,173194756,7957978,140,0(Hit)
1,21538468,236502,4529882,16767422,0,52458,304808(Total)
1,10748388,14,2492,15484,0,53018,308882(Miss)
1,10790080,236488,4527390,16751938,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23406208,6087340,1912078,180008990,15351490,0,912058(Total)
0,62902,943236,11858,391804,7082040,140,954338(Miss)
0,23343306,5144104,1900220,179617186,8269450,0,0(Hit)
1,21541240,232288,4293912,15982778,0,53214,299376(Total)
1,10701208,14,56,15106,0,52430,309778(Miss)
1,10840032,232274,4293856,15967672,0,784,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23433494,6094186,1790348,174234564,15340556,0,901124(Total)
0,40334,937440,45066,603680,7359016,140,953694(Miss)
0,23393160,5156746,1745282,173630884,7981540,0,0(Hit)
1,21529466,231728,4536994,15784524,0,52878,296268(Total)
1,10751608,14,14,12362,0,52626,310282(Miss)
1,10777858,231714,4536980,15772162,0,252,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23427516,6091792,1928878,179097380,15472240,0,887516(Total)
0,43666,935186,5796,399518,7082754,140,958440(Miss)
0,23383850,5156606,1923082,178697862,8389486,0,0(Hit)
1,21544684,233996,4390120,15714286,0,53004,292278(Total)
1,10551576,14,14,111286,0,52528,310702(Miss)
1,10993108,233982,4390106,15603000,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23133558,6063638,1711402,177105138,15488340,0,892528(Total)
0,47376,934374,6748,810642,7267694,140,956788(Miss)
0,23086182,5129264,1704654,176294496,8220646,0,0(Hit)
1,21315784,233100,4504696,16142588,0,53088,294252(Total)
1,10860906,14,14,48384,0,52416,309260(Miss)
1,10454878,233086,4504682,16094204,0,672,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23097438,6068356,2025772,180695578,15475320,182,366800(Total)
0,53844,941808,8974,415478,6983592,140,565012(Miss)
0,23043594,5126548,2016798,180280100,8491728,42,0(Hit)
1,21306334,232946,4375770,15480654,0,52458,273966(Total)
1,10685766,0,42,16534,0,52486,309064(Miss)
1,10620568,232946,4375728,15464120,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20507634,5620412,1997590,173001794,15526238,14,827820(Total)
0,214410,1532622,2506,724780,8036742,140,906164(Miss)
0,20293224,4087790,1995084,172277014,7489496,0,0(Hit)
1,21260694,232386,4514902,15511510,0,52836,282548(Total)
1,12315744,0,2464,63476,0,52472,305886(Miss)
1,8944950,232386,4512438,15448034,0,364,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23130604,6025922,2106874,181148856,15477126,14,867944(Total)
0,72296,1070832,6636,405566,7079282,140,927122(Miss)
0,23058308,4955090,2100238,180743290,8397844,0,0(Hit)
1,21316428,231868,4422264,15719368,0,53046,291914(Total)
1,11796414,0,168,103376,0,52542,306446(Miss)
1,9520014,231868,4422096,15615992,0,504,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23145374,6053838,1525076,180304404,15455314,154,864360(Total)
0,63826,981596,20496,830018,7221998,182,955290(Miss)
0,23081548,5072242,1504580,179474386,8233316,0,0(Hit)
1,21294826,232694,4287556,15588832,0,52458,292446(Total)
1,11357542,0,3122,18480,0,52290,309946(Miss)
1,9937284,232694,4284434,15570352,0,168,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23128714,6029212,1894452,183489824,15489012,154,869288(Total)
0,59178,957446,16828,426496,7034636,140,958160(Miss)
0,23069536,5071766,1877624,183063328,8454376,14,0(Hit)
1,21291298,231518,4290230,15451660,0,52430,294266(Total)
1,11155662,0,2464,18536,0,52528,310576(Miss)
1,10135636,231518,4287766,15433124,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23146508,6063204,1614102,179943274,15473738,154,881286(Total)
0,58128,938658,20496,850836,7163758,112,941178(Miss)
0,23088380,5124546,1593606,179092438,8309980,42,0(Hit)
1,21307482,232736,4427304,16137142,0,52584,297024(Total)
1,11045062,0,3416,21588,0,52668,307118(Miss)
1,10262420,232736,4423888,16115554,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23162160,6158264,1934870,182645792,15376326,140,912632(Total)
0,55874,941990,18970,433202,6999048,0,914242(Miss)
0,23106286,5216274,1915900,182212590,8377278,140,0(Hit)
1,21331590,235298,4278162,16198098,0,52542,304556(Total)
1,10859842,0,2660,59766,0,52962,297640(Miss)
1,10471748,235298,4275502,16138332,0,0,6916(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23112138,6171900,1589994,181165866,15363726,140,919212(Total)
0,57064,925036,16562,723212,7171136,0,912562(Miss)
0,23055074,5246864,1573432,180442654,8192590,140,6650(Hit)
1,21298508,235074,4277840,15805384,0,52458,305284(Total)
1,10725386,0,2506,17794,0,52892,296492(Miss)
1,10573122,235074,4275334,15787590,0,0,8792(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23159598,6170402,1838942,181316338,15345260,140,933198(Total)
0,54810,930426,24038,466662,7029708,0,900158(Miss)
0,23104788,5239976,1814904,180849676,8315552,140,33040(Hit)
1,21330484,234570,4461856,16140264,0,52318,310450(Total)
1,10516912,0,2632,33390,0,53004,294182(Miss)
1,10813572,234570,4459224,16106874,0,0,16268(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23433270,6208342,1696310,177562798,15240960,140,920696(Total)
0,54978,921074,58562,458290,7228018,0,882294(Miss)
0,23378292,5287268,1637748,177104508,8012942,140,38402(Hit)
1,21535612,235956,4352194,16215598,0,52542,308602(Total)
1,10546410,0,2758,39620,0,53018,291102(Miss)
1,10989202,235956,4349436,16175978,0,0,17500(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23450476,6157522,1804124,179581752,15358140,112,928214(Total)
0,57162,927514,22736,432222,7017402,0,872998(Miss)
0,23393314,5230008,1781388,179149530,8340738,112,55216(Hit)
1,21547946,234192,4312420,15877764,0,52528,310226(Total)
1,10820740,0,2450,27692,0,52780,293146(Miss)
1,10727206,234192,4309970,15850072,0,0,17080(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,21519554,5430936,1824788,175957768,15383956,154,945476(Total)
0,58506,1210748,20426,422156,7635894,0,839804(Miss)
0,21461048,4220188,1804362,175535612,7748062,154,105672(Hit)
1,21522956,235970,4523176,16413096,0,52472,314230(Total)
1,10662596,0,14882,89012,0,53088,282562(Miss)
1,10860360,235970,4508294,16324084,0,0,31668(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23446178,6125686,1778322,179263280,15335852,112,949270(Total)
0,60858,969332,47348,432586,7112546,14,879592(Miss)
0,23385320,5156354,1730974,178830694,8223306,98,69678(Hit)
1,21542430,234850,4225172,16540958,0,52360,312060(Total)
1,12227376,0,2562,17976,0,53060,294364(Miss)
1,9315054,234850,4222610,16522982,0,0,17696(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23469208,6128262,1914514,177741018,15344518,140,955920(Total)
0,59780,933254,66416,423976,7168014,14,857276(Miss)
0,23409428,5195008,1848098,177317042,8176504,126,98644(Hit)
1,21543746,233842,4558232,16281538,0,51968,313824(Total)
1,11627196,0,2702,105644,0,52962,294980(Miss)
1,9916550,233842,4555530,16175894,0,0,18844(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23429630,6178550,1796886,178410456,15355872,0,950880(Total)
0,57526,938588,17766,435428,7099904,154,878542(Miss)
0,23372104,5239962,1779120,177975028,8255968,0,72338(Hit)
1,21541422,235004,4244548,15439256,0,52668,312410(Total)
1,11357038,0,2786,12236,0,52864,292628(Miss)
1,10184384,235004,4241762,15427020,0,0,19782(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23446976,6053250,1929522,179754792,15365854,0,967666(Total)
0,56490,913864,10276,411194,7136710,154,872536(Miss)
0,23390486,5139386,1919246,179343598,8229144,0,95130(Hit)
1,21542108,231560,4526858,15939490,0,52710,312746(Total)
1,11162536,0,154,24948,0,52738,292824(Miss)
1,10379572,231560,4526704,15914542,0,0,19922(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23431296,6084176,1851654,179820634,15352792,0,958454(Total)
0,55580,916258,12978,431424,7040866,140,878318(Miss)
0,23375716,5167918,1838676,179389210,8311926,0,80136(Hit)
1,21538440,231868,4181422,15976450,0,52472,312480(Total)
1,11099858,0,4298,39396,0,52822,292656(Miss)
1,10438582,231868,4177124,15937054,0,0,19824(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23458554,6110496,2004828,179758096,15519140,0,962010(Total)
0,56070,911260,8232,430598,7138152,140,889854(Miss)
0,23402484,5199236,1996596,179327498,8380988,0,72156(Hit)
1,21536718,233338,4477270,15719970,0,52038,313586(Total)
1,11308892,0,28,20202,0,52850,297080(Miss)
1,10227826,233338,4477242,15699768,0,0,16506(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23163140,6066914,1816276,180138112,15470630,0,957726(Total)
0,60662,926520,10836,431312,6972980,140,911442(Miss)
0,23102478,5140394,1805440,179706800,8497650,0,46284(Hit)
1,21306838,230832,4162522,15580278,0,51534,312368(Total)
1,10942974,0,25522,25802,0,52640,306824(Miss)
1,10363864,230832,4137000,15554476,0,0,5544(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23124850,6079962,1790796,179321856,15481480,0,955906(Total)
0,60312,935060,71274,390656,7043834,112,925554(Miss)
0,23064538,5144902,1719522,178931200,8437646,0,30352(Hit)
1,21312424,233296,4471166,16017806,0,51590,312340(Total)
1,10863342,0,28,9660,0,52472,306754(Miss)
1,10449082,233296,4471138,16008146,0,0,5586(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23247812,6099590,1949668,182761264,15478372,0,936978(Total)
0,56672,925372,5250,445130,7021742,224,932484(Miss)
0,23191140,5174218,1944418,182316134,8456630,0,4494(Hit)
1,21331702,231868,4444048,15912596,0,50960,310338(Total)
1,10712632,0,3052,45822,0,52024,309960(Miss)
1,10619070,231868,4440996,15866774,0,0,378(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23192512,5108362,3608556,174752032,15513568,0,932064(Total)
0,57260,923678,214242,430850,8152508,154,916272(Miss)
0,23135252,4184684,3394314,174321182,7361060,0,15792(Hit)
1,21334586,233100,8552236,15530872,0,50176,311486(Total)
1,11032980,0,1159242,59164,0,52430,310198(Miss)
1,10301606,233100,7392994,15471708,0,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23196348,6043212,2001426,181457192,15485372,0,944216(Total)
0,62706,994490,5964,431438,7086730,154,934976(Miss)
0,23133642,5048722,1995462,181025754,8398642,0,9240(Hit)
1,21342272,232512,4304594,15962968,0,50498,310142(Total)
1,12428360,0,378,72282,0,52612,307608(Miss)
1,8913912,232512,4304216,15890686,0,0,2534(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23145080,6097056,1681400,182376656,15473892,140,951790(Total)
0,60228,943236,103642,407428,7116578,154,955388(Miss)
0,23084852,5153820,1577758,181969228,8357314,0,0(Hit)
1,21296548,233464,4439316,16352378,0,50260,309778(Total)
1,11766468,0,2170,100338,0,52668,312550(Miss)
1,9530080,233464,4437146,16252040,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23153844,6055812,1909376,181762392,15486716,140,946372(Total)
0,150150,941752,25452,440258,7027622,140,957838(Miss)
0,23003694,5114060,1883924,181322134,8459094,0,0(Hit)
1,21325080,231476,4311930,15918210,0,50834,311514(Total)
1,11503968,0,5180,20678,0,52178,312662(Miss)
1,9821112,231476,4306750,15897532,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23143218,6046306,1603518,182169526,15483832,224,950740(Total)
0,55594,925960,98896,434560,7126168,140,956634(Miss)
0,23087624,5120346,1504622,181734966,8357664,84,0(Hit)
1,21310716,231966,4447254,15984570,0,50960,311178(Total)
1,11203626,0,2408,40558,0,51954,312648(Miss)
1,10107090,231966,4444846,15944012,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23222500,6109208,1853250,181860322,15354514,140,950040(Total)
0,63840,918204,21826,419146,6992146,0,952448(Miss)
0,23158660,5191004,1831424,181441176,8362368,140,0(Hit)
1,21329784,232792,4324348,16309902,0,50708,310618(Total)
1,11079292,0,2422,40530,0,52486,312942(Miss)
1,10250492,232792,4321926,16269372,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23188424,6177024,1584282,181302758,15345120,140,951160(Total)
0,52122,913570,116620,412384,7047292,0,955738(Miss)
0,23136302,5263454,1467662,180890374,8297828,140,0(Hit)
1,21327026,235438,4455192,16164302,0,50442,311122(Total)
1,11157748,0,2324,37268,0,52780,311668(Miss)
1,10169278,235438,4452868,16127034,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23172716,6167084,1833650,183072960,15367800,140,950334(Total)
0,52178,908768,54404,423290,6976928,0,961268(Miss)
0,23120538,5258316,1779246,182649670,8390872,140,0(Hit)
1,21324296,234150,4265884,16474584,0,51352,310450(Total)
1,10946082,0,4760,19978,0,52766,313208(Miss)
1,10378214,234150,4261124,16454606,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23440018,6157130,1968862,179890662,15350356,140,957796(Total)
0,81676,923146,129080,416374,7156534,0,961324(Miss)
0,23358342,5233984,1839782,179474288,8193822,140,0(Hit)
1,21557956,234640,4561522,16017876,0,51758,307804(Total)
1,10768814,0,2268,27062,0,52220,312130(Miss)
1,10789142,234640,4559254,15990814,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23436336,6176492,1823402,181168582,15357356,140,951944(Total)
0,16856,910490,34174,416822,7045038,0,961954(Miss)
0,23419480,5266002,1789228,180751760,8312318,140,0(Hit)
1,21536214,236194,4340084,15847370,0,51884,312102(Total)
1,10635114,0,2170,42378,0,51100,311892(Miss)
1,10901100,236194,4337914,15804992,0,784,210(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23470818,6103146,1601922,101466288,15129702,140,890736(Total)
0,57820,915082,35966,2366980,9866822,0,855246(Miss)
0,23412998,5188064,1565956,99099308,5262880,140,35490(Hit)
1,21539574,234780,4394418,21553518,0,52612,312480(Total)
1,10583160,0,2478,2179576,0,48650,312046(Miss)
1,10956414,234780,4391940,19373942,0,3962,434(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23324126,6100570,1956514,176614144,15339156,140,943208(Total)
0,91042,1190560,49322,409248,7295960,0,930118(Miss)
0,23233084,4910010,1907192,176204896,8043196,140,13090(Hit)
1,21538692,235844,4259514,15954666,0,52612,313866(Total)
1,12496344,0,2436,57064,0,50568,310968(Miss)
1,9042348,235844,4257078,15897602,0,2044,2898(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23433970,5975396,1878996,179523050,15349628,0,958930(Total)
0,63658,990066,22176,399224,7160230,140,938420(Miss)
0,23370312,4985330,1856820,179123826,8189398,0,20510(Hit)
1,21547470,232470,4611530,16152584,0,52892,311710(Total)
1,11721808,0,28,12236,0,49840,310940(Miss)
1,9825662,232470,4611502,16140348,0,3052,770(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23471280,6022912,2041830,178864168,15385398,0,962038(Total)
0,56518,957208,20972,430556,7084868,224,926058(Miss)
0,23414762,5065704,2020858,178433612,8300530,0,35980(Hit)
1,21543088,231028,4243232,15775746,0,53004,314468(Total)
1,11351802,0,28,11158,0,50694,310464(Miss)
1,10191286,231028,4243204,15764588,0,2310,4004(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23449440,5913922,1680840,180438930,15242934,0,970578(Total)
0,61894,931252,20818,405762,7129332,140,948388(Miss)
0,23387546,4982670,1660022,180033168,8113602,0,22190(Hit)
1,21541604,232736,4394530,15764266,0,52920,312004(Total)
1,11102112,0,0,85960,0,50162,310506(Miss)
1,10439492,232736,4394530,15678306,0,2758,1498(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23157988,6056708,1794898,180603738,15359106,0,968352(Total)
0,57288,933688,44828,431172,6968934,140,944566(Miss)
0,23100700,5123020,1750070,180172566,8390172,0,23786(Hit)
1,21293076,232022,4292904,16177952,0,52976,311878(Total)
1,10920840,0,14,16744,0,50190,309162(Miss)
1,10372236,232022,4292890,16161208,0,2786,2716(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23147796,5896660,1840174,180384596,15353226,0,967288(Total)
0,53130,925736,11872,416976,6977950,140,954212(Miss)
0,23094666,4970924,1828302,179967620,8375276,0,13076(Hit)
1,21309470,231504,4647762,16473324,0,52962,312466(Total)
1,10892742,0,168,40110,0,50302,310338(Miss)
1,10416728,231504,4647594,16433214,0,2660,2128(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23196250,6060012,1888096,179276944,15372728,0,965636(Total)
0,52332,925904,14490,442582,6977824,140,948276(Miss)
0,23143918,5134108,1873606,178834362,8394904,0,17360(Hit)
1,21307608,231896,4253186,15809598,0,52934,312802(Total)
1,10938466,0,2002,12054,0,50638,309554(Miss)
1,10369142,231896,4251184,15797544,0,2296,3248(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23174606,5889296,1661240,182950110,15289778,84,949662(Total)
0,51772,921564,37926,409388,7013734,112,944440(Miss)
0,23122834,4967732,1623314,182540722,8276044,0,5222(Hit)
1,21323890,233898,4417882,16181536,0,52990,309484(Total)
1,10883166,0,56,23492,0,50750,310394(Miss)
1,10440724,233898,4417826,16158044,0,2240,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23156994,6059158,1778140,183149288,14897218,0,950306(Total)
0,55272,932344,11984,574168,6995968,140,945868(Miss)
0,23101722,5126814,1766156,182575120,7901250,0,4438(Hit)
1,21288092,232106,4247922,15816528,0,52892,307398(Total)
1,10698002,0,0,25550,0,52360,309638(Miss)
1,10590090,232106,4247922,15790978,0,532,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22920870,5936028,1693678,182262066,13499752,140,761390(Total)
0,50022,933184,15442,405174,6815592,140,663110(Miss)
0,22870848,5002844,1678236,181856892,6684160,0,98280(Hit)
1,21108668,232890,4481148,15959412,0,52374,307062(Total)
1,10723468,0,994,21420,0,51926,312788(Miss)
1,10385200,232890,4480154,15937992,0,448,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22813238,5877410,1840804,177442244,14554694,168,924364(Total)
0,143150,1403948,19166,370048,7478254,140,944650(Miss)
0,22670088,4473462,1821638,177072196,7076440,28,0(Hit)
1,21306208,231798,4325272,15942710,0,52752,310436(Total)
1,12596010,0,2478,156422,0,52584,312438(Miss)
1,8710198,231798,4322794,15786288,0,168,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23139704,5956762,1522962,181395690,14696556,140,938588(Total)
0,62762,1046556,18550,384048,7121436,140,960358(Miss)
0,23076942,4910206,1504412,181011642,7575120,0,0(Hit)
1,21343056,233786,4348204,16501072,0,53270,309092(Total)
1,12124504,0,2296,81410,0,52108,311584(Miss)
1,9218552,233786,4345908,16419662,0,1162,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23204146,6083658,1864646,181194258,14611954,140,939442(Total)
0,56518,967204,64526,436954,7009016,0,965048(Miss)
0,23147628,5116454,1800120,180757304,7602938,140,0(Hit)
1,21313432,233562,4373026,17090430,0,53046,309400(Total)
1,11622814,0,2408,98896,0,53004,313600(Miss)
1,9690618,233562,4370618,16991534,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23215444,6077176,1517446,182615188,14616350,112,946778(Total)
0,56658,962514,24094,425292,7009100,0,967722(Miss)
0,23158786,5114662,1493352,182189896,7607250,112,0(Hit)
1,21332178,236264,4300968,15800246,0,52948,309988(Total)
1,11432330,0,4452,20552,0,52962,314006(Miss)
1,9899848,236264,4296516,15779694,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23218020,6165824,1823388,183284332,14784532,140,947926(Total)
0,56714,926366,16184,412020,7023968,0,963732(Miss)
0,23161306,5239458,1807204,182872312,7760564,140,0(Hit)
1,21310660,235382,4313246,15697584,0,53060,308854(Total)
1,11148074,0,2562,103726,0,52836,312662(Miss)
1,10162586,235382,4310684,15593858,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23238208,6060502,1526238,181385372,14861574,140,951958(Total)
0,52360,950712,15680,398482,7022680,84,971558(Miss)
0,23185848,5109790,1510558,180986890,7838894,56,0(Hit)
1,21359940,235186,4319070,16166626,0,53116,307804(Total)
1,10927588,0,2254,91686,0,53060,312760(Miss)
1,10432352,235186,4316816,16074940,0,56,0(Hit)
