System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-08,20:07:23.581,0.14,2.21,0.06,1.12,0.06,30.07,1.00,0.31,0.0000,0.0041, 21120,0.31,0.69,98,33,7417.59,3362.30,2596.74,4.41,110.31,0.29,7.14,0.03,1.44,0.02,1.19,0.11,3.65,0.97,0.58,0.0001,0.0021, 24480,0.80,0.05,95,31,1764.41,1226.64,2596.74,2.88,71.92,0.07,1.70,5.80,75.38,0.09,18.73,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.46,0.38,65.18,0.00,100.00,0.00,0.00,0.00,0.00,80.66,56.21,4.48 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.25,1.58,0.16,1.12,0.01,4.38,1.00,0.19,0.0000,0.0067,  6080,14.19,85.81,0.00,0.00,0.00,37,649.32,411.04,2596.74,3.16,78.98,0.50,12.50,
2024-03-08,20:07:24.581,0.13,2.30,0.06,1.12,0.03,30.16,1.00,0.24,0.0000,0.0043, 21320,0.29,0.66,99,33,6995.97,3043.46,2597.44,4.60,114.93,0.27,6.73,0.04,1.63,0.03,1.18,0.02,3.06,0.99,0.77,0.0000,0.0014, 23880,0.82,0.01,98,30,2122.26,1302.97,2597.44,3.26,81.44,0.08,2.04,5.25,70.19,0.01,24.55,0.00,100.00,0.00,0.00,0.00,0.00,2.13,34.52,0.16,63.19,0.00,100.00,0.00,0.00,0.00,0.00,77.64,58.01,4.47 ,4.53 ,0.00 ,0.03 ,3.00,3.00,0.25,1.60,0.16,1.12,0.00,4.38,1.00,0.19,0.0000,0.0067,  6120,14.10,85.90,0.00,0.00,0.00,37,653.22,408.43,2597.44,3.20,79.97,0.50,12.57,
2024-03-08,20:07:25.581,0.14,2.24,0.06,1.12,0.02,30.48,1.00,0.34,0.0000,0.0041, 21440,0.27,0.62,99,33,7462.18,3325.83,2596.90,4.49,112.19,0.29,7.18,0.03,1.55,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0020, 23760,0.76,0.01,99,31,1569.60,1013.86,2596.90,3.10,77.41,0.06,1.51,5.74,76.51,0.00,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.25,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.43,4.42 ,4.51 ,0.00 ,0.03 ,3.00,3.00,0.25,1.61,0.16,1.12,0.00,4.38,1.00,0.19,0.0000,0.0067,  6200,14.00,86.00,0.00,0.00,0.00,36,654.43,405.58,2596.90,3.23,80.68,0.50,12.60,
2024-03-08,20:07:26.582,0.14,2.30,0.06,1.12,0.02,31.06,1.00,0.28,0.0000,0.0043, 21560,0.27,0.62,99,33,7291.26,3170.02,2599.29,4.60,115.00,0.28,7.01,0.04,1.61,0.02,1.19,0.01,3.08,1.00,0.70,0.0000,0.0016, 23800,0.75,0.01,98,31,1895.16,1176.95,2599.29,3.22,80.51,0.07,1.82,5.47,73.28,0.00,21.25,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.31,0.14,65.65,0.00,100.00,0.00,0.00,0.00,0.00,79.42,56.58,4.43 ,4.52 ,0.00 ,0.03 ,3.00,3.00,0.26,1.65,0.16,1.12,0.00,4.47,1.00,0.19,0.0000,0.0066,  6120,14.21,85.79,0.00,0.00,0.00,37,678.04,412.07,2599.29,3.29,82.27,0.52,13.04,
2024-03-08,20:07:27.582,0.14,2.25,0.06,1.12,0.03,30.93,1.00,0.28,0.0000,0.0043, 21960,0.27,0.62,99,33,7189.93,3195.85,2597.25,4.50,112.49,0.28,6.92,0.04,1.57,0.02,1.19,0.02,3.06,1.00,0.70,0.0000,0.0016, 23720,0.74,0.01,99,29,1866.29,1190.02,2597.25,3.14,78.41,0.07,1.80,5.52,72.91,0.02,21.55,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.08,0.14,65.86,0.00,100.00,0.00,0.00,0.00,0.00,79.27,56.54,4.44 ,4.52 ,0.07 ,0.10 ,3.00,3.00,0.26,1.63,0.16,1.12,0.00,4.45,1.00,0.19,0.0000,0.0066,  6000,14.24,85.76,0.00,0.00,0.00,37,671.46,412.56,2597.25,3.26,81.38,0.52,12.93,
2024-03-08,20:07:28.582,0.14,2.26,0.06,1.12,0.02,30.36,1.00,0.31,0.0000,0.0041, 21880,0.27,0.62,99,34,7318.70,3235.44,2597.54,4.52,113.10,0.28,7.04,0.03,1.56,0.02,1.21,0.01,3.10,1.00,0.59,0.0000,0.0018, 23960,0.73,0.01,98,29,1714.96,1101.70,2597.54,3.11,77.83,0.07,1.65,5.58,74.78,0.00,19.63,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.78,0.13,68.32,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.38,4.43 ,4.50 ,0.00 ,0.03 ,3.00,3.00,0.25,1.64,0.16,1.12,0.00,4.36,1.00,0.19,0.0000,0.0066,  6000,13.92,86.08,0.00,0.00,0.00,37,659.66,403.28,2597.54,3.27,81.79,0.51,12.70,
2024-03-08,20:07:29.582,0.15,2.26,0.06,1.12,0.03,30.89,1.00,0.33,0.0000,0.0041, 22240,0.27,0.61,99,33,7539.66,3332.90,2597.45,4.52,113.11,0.29,7.26,0.03,1.57,0.02,1.23,0.01,3.09,1.00,0.40,0.0000,0.0020, 23760,0.71,0.01,99,29,1556.88,988.83,2597.45,3.15,78.72,0.06,1.50,5.75,76.38,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.06,0.15,70.24,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.43,4.45 ,4.51 ,0.00 ,0.00 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.43,1.00,0.19,0.0000,0.0066,  5960,14.13,85.87,0.00,0.00,0.00,37,669.98,409.36,2597.45,3.27,81.83,0.52,12.90,
2024-03-08,20:07:30.581,0.14,2.27,0.06,1.12,0.03,31.05,1.00,0.25,0.0000,0.0044, 21760,0.27,0.62,99,33,7082.31,3119.03,2595.14,4.54,113.53,0.27,6.82,0.04,1.60,0.02,1.18,0.01,3.04,1.00,0.76,0.0000,0.0015, 23800,0.70,0.01,98,30,2066.20,1292.66,2595.14,3.20,79.92,0.08,1.99,5.39,70.99,0.00,23.62,0.00,100.00,0.00,0.00,0.00,0.00,2.11,33.78,0.13,63.98,0.00,100.00,0.00,0.00,0.00,0.00,77.99,57.62,4.44 ,4.50 ,0.00 ,0.03 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.47,1.00,0.19,0.0000,0.0066,  5960,14.22,85.78,0.00,0.00,0.00,36,673.82,411.57,2595.14,3.27,81.86,0.52,12.98,
2024-03-08,20:07:31.582,0.14,2.26,0.06,1.12,0.03,30.91,1.00,0.31,0.0000,0.0042, 21200,0.27,0.61,99,33,7399.22,3269.98,2599.73,4.53,113.14,0.28,7.12,0.03,1.57,0.02,1.21,0.01,3.09,1.00,0.59,0.0000,0.0018, 23520,0.69,0.01,99,29,1727.12,1100.00,2599.73,3.14,78.51,0.07,1.66,5.64,74.47,0.05,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.19,0.14,67.91,0.00,100.00,0.00,0.00,0.00,0.00,80.44,55.66,4.44 ,4.50 ,0.00 ,0.03 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.46,1.00,0.19,0.0000,0.0066,  5960,14.19,85.81,0.00,0.00,0.00,36,673.97,411.36,2599.73,3.28,81.92,0.52,12.96,
2024-03-08,20:07:32.583,0.14,2.24,0.06,1.12,0.02,30.30,1.00,0.31,0.0000,0.0042, 21360,0.27,0.62,99,34,7211.49,3224.80,2597.21,4.47,111.81,0.28,6.94,0.03,1.57,0.02,1.20,0.01,3.07,1.00,0.61,0.0000,0.0018, 23680,0.70,0.01,98,30,1717.97,1091.62,2597.21,3.15,78.69,0.07,1.65,5.57,75.21,0.02,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.97,0.14,67.14,0.00,100.00,0.00,0.00,0.00,0.00,80.52,55.69,4.44 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.25,1.63,0.15,1.12,0.00,4.34,1.00,0.19,0.0000,0.0067,  6000,13.81,86.19,0.00,0.00,0.00,37,651.26,400.06,2597.21,3.26,81.40,0.50,12.54,
2024-03-08,20:07:33.583,0.14,2.27,0.06,1.12,0.05,30.75,1.00,0.31,0.0000,0.0041, 21280,0.28,0.62,99,33,7452.29,3285.12,2597.39,4.54,113.43,0.29,7.17,0.03,1.53,0.02,1.20,0.09,3.51,0.98,0.59,0.0000,0.0020, 25040,0.73,0.03,97,30,1767.48,1156.68,2597.39,3.06,76.40,0.07,1.70,5.67,74.79,0.02,19.51,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.61,0.13,66.40,0.00,100.00,0.00,0.00,0.00,0.00,80.32,56.14,4.43 ,4.51 ,0.00 ,0.03 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.42,1.00,0.19,0.0000,0.0065,  5920,14.16,85.84,0.00,0.00,0.00,37,674.32,410.34,2597.39,3.29,82.17,0.52,12.98,
2024-03-08,20:07:34.583,0.14,2.29,0.06,1.12,0.07,29.37,1.00,0.22,0.0000,0.0042, 21400,0.33,0.74,99,33,7022.11,3061.23,2597.36,4.59,114.69,0.27,6.76,0.04,1.59,0.03,1.17,0.05,3.24,0.98,0.79,0.0000,0.0015, 24120,0.87,0.03,97,30,2197.70,1386.53,2597.36,3.17,79.25,0.08,2.12,5.28,70.01,0.06,24.65,0.00,100.00,0.00,0.00,0.00,0.00,2.28,36.54,0.18,60.99,0.00,100.00,0.00,0.00,0.00,0.00,77.23,58.98,4.51 ,4.55 ,0.00 ,0.03 ,3.00,3.00,0.24,1.54,0.16,1.12,0.01,4.33,1.00,0.19,0.0000,0.0068,  6000,14.21,85.79,0.00,0.00,0.00,37,634.04,411.72,2597.36,3.08,77.00,0.49,12.21,
2024-03-08,20:07:35.583,0.14,2.27,0.06,1.12,0.03,30.38,1.00,0.32,0.0000,0.0041, 21600,0.27,0.63,99,33,7391.29,3260.66,2597.22,4.53,113.34,0.28,7.11,0.03,1.55,0.02,1.21,0.01,3.05,1.00,0.56,0.0000,0.0018, 23640,0.77,0.01,99,29,1695.58,1090.64,2597.22,3.11,77.73,0.07,1.63,5.63,75.02,0.01,19.34,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.44,0.15,68.67,0.00,100.00,0.00,0.00,0.00,0.00,80.74,55.21,4.43 ,4.52 ,0.00 ,0.03 ,3.00,3.00,0.25,1.62,0.16,1.12,0.00,4.37,1.00,0.19,0.0000,0.0066,  6120,14.01,85.99,0.00,0.00,0.00,36,658.88,405.97,2597.22,3.25,81.15,0.51,12.68,
2024-03-08,20:07:36.583,0.14,2.29,0.06,1.12,0.02,30.66,1.00,0.30,0.0000,0.0042, 21480,0.27,0.62,99,33,7308.01,3190.49,2596.75,4.58,114.53,0.28,7.04,0.03,1.62,0.02,1.20,0.01,3.10,1.00,0.65,0.0000,0.0017, 23560,0.74,0.01,98,31,1787.54,1103.62,2596.75,3.24,80.99,0.07,1.72,5.51,74.07,0.02,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.94,0.13,67.16,0.00,100.00,0.00,0.00,0.00,0.00,79.98,55.97,4.43 ,4.51 ,0.00 ,0.03 ,3.00,3.00,0.26,1.63,0.16,1.12,0.00,4.42,1.00,0.19,0.0000,0.0067,  6040,14.08,85.92,0.00,0.00,0.00,36,664.90,407.84,2596.75,3.26,81.52,0.51,12.80,
2024-03-08,20:07:37.583,0.14,2.26,0.06,1.12,0.02,30.98,1.00,0.31,0.0000,0.0041, 21400,0.27,0.62,99,34,7466.30,3301.61,2596.78,4.52,113.07,0.29,7.19,0.03,1.53,0.02,1.21,0.01,3.10,1.00,0.58,0.0000,0.0018, 23120,0.73,0.01,99,30,1701.55,1113.62,2596.78,3.06,76.40,0.07,1.64,5.70,75.22,0.04,19.04,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.99,0.17,68.06,0.00,100.00,0.00,0.00,0.00,0.00,80.67,55.38,4.43 ,4.51 ,0.00 ,0.03 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.45,1.00,0.19,0.0000,0.0066,  6000,14.21,85.79,0.00,0.00,0.00,36,676.18,411.71,2596.78,3.28,82.12,0.52,13.02,
2024-03-08,20:07:38.582,0.14,2.27,0.06,1.12,0.04,30.81,1.00,0.29,0.0000,0.0042, 21160,0.27,0.62,99,33,7269.73,3206.37,2596.73,4.53,113.36,0.28,7.00,0.04,1.59,0.02,1.20,0.01,3.09,1.00,0.68,0.0000,0.0017, 23800,0.74,0.01,98,30,1852.22,1168.50,2596.73,3.17,79.26,0.07,1.78,5.54,73.58,0.01,20.88,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.58,0.13,66.41,0.00,100.00,0.00,0.00,0.00,0.00,79.58,56.25,4.42 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.26,1.63,0.16,1.12,0.00,4.46,1.00,0.19,0.0000,0.0067,  6000,14.20,85.80,0.00,0.00,0.00,37,668.93,411.36,2596.73,3.25,81.31,0.52,12.88,
2024-03-08,20:07:39.583,0.14,2.26,0.06,1.12,0.02,30.27,1.00,0.31,0.0000,0.0042, 21480,0.27,0.62,99,33,7218.48,3193.35,2599.34,4.52,113.02,0.28,6.94,0.03,1.58,0.02,1.21,0.01,3.04,1.00,0.61,0.0000,0.0018, 23480,0.72,0.01,99,30,1717.37,1088.38,2599.34,3.16,78.90,0.07,1.65,5.51,74.59,0.00,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.98,0.13,68.15,0.00,100.00,0.00,0.00,0.00,0.00,80.46,55.52,4.43 ,4.50 ,0.00 ,0.03 ,3.00,3.00,0.25,1.63,0.15,1.12,0.00,4.33,1.00,0.19,0.0000,0.0066,  5920,13.80,86.20,0.00,0.00,0.00,37,652.30,400.18,2599.34,3.26,81.50,0.50,12.55,
2024-03-08,20:07:40.583,0.14,2.30,0.06,1.12,0.02,31.25,1.00,0.29,0.0000,0.0042, 21760,0.27,0.62,99,33,7368.76,3204.56,2597.00,4.60,114.97,0.28,7.09,0.04,1.61,0.02,1.20,0.01,3.13,1.00,0.66,0.0000,0.0017, 23560,0.70,0.01,98,30,1850.54,1150.76,2597.00,3.22,80.40,0.07,1.78,5.53,73.42,0.02,21.04,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.15,0.14,66.87,0.00,100.00,0.00,0.00,0.00,0.00,79.68,56.19,4.43 ,4.49 ,0.00 ,47505.30 ,3.00,3.00,0.26,1.65,0.16,1.12,0.00,4.51,1.00,0.19,0.0000,0.0066,  6000,14.21,85.79,0.00,0.00,0.00,37,678.50,411.63,2597.00,3.30,82.42,0.52,13.06,
2024-03-08,20:07:41.583,0.15,2.24,0.06,1.12,0.03,30.87,1.00,0.34,0.0000,0.0041, 21800,0.27,0.61,99,33,7555.07,3371.17,2597.03,4.48,112.05,0.29,7.27,0.03,1.51,0.02,1.22,0.01,3.04,1.00,0.40,0.0000,0.0020, 23360,0.69,0.01,99,30,1534.60,1015.05,2597.03,3.02,75.59,0.06,1.48,5.82,76.30,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.11,0.11,70.18,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.44,4.42 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.26,1.62,0.16,1.12,0.00,4.45,1.00,0.19,0.0000,0.0067,  6160,14.21,85.79,0.00,0.00,0.00,36,667.84,411.63,2597.03,3.24,81.12,0.51,12.86,
2024-03-08,20:07:42.583,0.14,2.28,0.06,1.11,0.03,30.59,1.00,0.30,0.0000,0.0042, 21320,0.27,0.62,99,34,7235.65,3167.53,2596.87,4.57,114.22,0.28,6.97,0.04,1.60,0.02,1.20,0.01,3.07,1.00,0.66,0.0000,0.0017, 23640,0.69,0.01,98,30,1850.75,1155.76,2596.87,3.20,80.07,0.07,1.78,5.47,73.79,0.00,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.17,0.12,66.85,0.00,100.00,0.00,0.00,0.00,0.00,79.79,56.12,4.43 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.26,1.65,0.16,1.12,0.00,4.40,1.00,0.19,0.0000,0.0066,  6000,13.92,86.08,0.00,0.00,0.00,37,666.67,403.24,2596.87,3.31,82.67,0.51,12.84,
2024-03-08,20:07:43.583,0.14,2.27,0.06,1.12,0.03,30.72,1.00,0.32,0.0000,0.0042, 21120,0.27,0.61,99,34,7348.99,3234.57,2596.84,4.54,113.60,0.28,7.07,0.03,1.59,0.02,1.21,0.01,3.06,1.00,0.57,0.0000,0.0018, 23680,0.69,0.01,99,30,1676.39,1052.33,2596.84,3.19,79.65,0.06,1.61,5.58,75.36,0.04,19.02,0.00,100.00,0.00,0.00,0.00,0.00,1.68,30.62,0.17,67.54,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.46,4.42 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.41,1.00,0.19,0.0000,0.0066,  5920,13.99,86.01,0.00,0.00,0.00,36,665.04,405.35,2596.84,3.28,82.03,0.51,12.80,
2024-03-08,20:07:44.584,0.14,2.21,0.06,1.12,0.10,28.84,1.00,0.26,0.0000,0.0040, 21400,0.35,0.75,98,34,7136.48,3233.70,2599.58,4.41,110.35,0.27,6.86,0.04,1.45,0.03,1.17,0.07,3.61,0.98,0.74,0.0000,0.0018, 24240,0.87,0.04,95,29,2024.16,1397.69,2599.58,2.90,72.41,0.08,1.95,5.58,72.23,0.07,22.12,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.49,0.25,60.97,0.00,100.00,0.00,0.00,0.00,0.00,78.34,58.46,4.51 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.24,1.50,0.16,1.12,0.01,4.26,1.00,0.19,0.0000,0.0069,  6040,14.17,85.83,0.00,0.00,0.00,37,617.03,410.76,2599.58,3.00,75.11,0.47,11.87,
2024-03-08,20:07:45.585,0.15,2.28,0.06,1.12,0.03,30.53,1.00,0.34,0.0000,0.0040, 21600,0.28,0.63,99,33,7597.61,3336.93,2597.38,4.55,113.84,0.29,7.31,0.03,1.56,0.02,1.22,0.01,3.04,1.00,0.40,0.0000,0.0020, 23760,0.78,0.01,99,29,1537.25,987.60,2597.38,3.11,77.83,0.06,1.48,5.76,76.33,0.02,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.10,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.44,4.42 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.26,1.62,0.16,1.12,0.00,4.43,1.00,0.19,0.0000,0.0067,  6080,14.20,85.80,0.00,0.00,0.00,36,665.15,411.49,2597.38,3.23,80.82,0.51,12.80,
2024-03-08,20:07:46.585,0.14,2.25,0.06,1.12,0.02,30.18,1.00,0.30,0.0000,0.0042, 22200,0.27,0.63,99,33,7147.94,3180.72,2596.99,4.49,112.36,0.28,6.88,0.03,1.57,0.02,1.20,0.01,3.05,1.00,0.65,0.0000,0.0017, 23640,0.75,0.01,98,31,1810.49,1154.34,2596.99,3.14,78.42,0.07,1.74,5.49,73.73,0.01,20.77,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.90,0.15,67.10,0.00,100.00,0.00,0.00,0.00,0.00,79.85,56.00,4.43 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.25,1.62,0.15,1.12,0.00,4.33,1.00,0.19,0.0000,0.0067,  6040,13.83,86.17,0.00,0.00,0.00,37,649.43,400.67,2596.99,3.24,81.04,0.50,12.50,
2024-03-08,20:07:47.585,0.14,2.30,0.06,1.12,0.02,31.28,1.00,0.29,0.0000,0.0043, 21840,0.27,0.62,99,34,7360.13,3198.02,2597.14,4.60,115.07,0.28,7.08,0.04,1.59,0.02,1.20,0.01,3.11,1.00,0.67,0.0000,0.0017, 23600,0.73,0.01,99,30,1842.07,1157.66,2597.14,3.18,79.56,0.07,1.77,5.52,73.61,0.02,20.85,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.21,0.14,66.79,0.00,100.00,0.00,0.00,0.00,0.00,79.66,56.14,4.43 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.26,1.65,0.16,1.12,0.00,4.51,1.00,0.19,0.0000,0.0066,  5880,14.23,85.77,0.00,0.00,0.00,36,680.13,412.19,2597.14,3.30,82.50,0.52,13.09,
2024-03-08,20:07:48.585,0.15,2.23,0.07,1.12,0.05,30.59,1.00,0.34,0.0000,0.0041, 21680,0.27,0.62,99,34,7543.54,3379.62,2597.19,4.46,111.60,0.29,7.26,0.03,1.51,0.02,1.22,0.01,3.09,1.00,0.40,0.0000,0.0020, 22640,0.72,0.01,98,31,1527.11,1012.13,2597.19,3.02,75.44,0.06,1.47,5.83,76.79,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.48,0.11,69.81,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.49,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.26,1.62,0.16,1.12,0.00,4.40,1.00,0.19,0.0000,0.0066,  5920,14.22,85.78,0.00,0.00,0.00,37,667.67,412.04,2597.19,3.24,81.02,0.51,12.85,
2024-03-08,20:07:49.585,0.14,2.28,0.06,1.12,0.03,30.91,1.00,0.31,0.0000,0.0042, 21680,0.27,0.61,99,33,7364.03,3232.01,2597.21,4.56,113.92,0.28,7.09,0.03,1.54,0.02,1.20,0.01,3.07,1.00,0.61,0.0000,0.0017, 22800,0.72,0.01,99,30,1775.69,1150.85,2597.21,3.09,77.15,0.07,1.71,5.58,74.73,0.01,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.82,0.14,67.19,0.00,100.00,0.00,0.00,0.00,0.00,80.37,55.82,4.40 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.00,4.45,1.00,0.19,0.0000,0.0066,  5920,14.08,85.92,0.00,0.00,0.00,37,673.74,407.77,2597.21,3.30,82.61,0.52,12.97,
2024-03-08,20:07:50.585,0.14,2.28,0.06,1.12,0.02,30.37,1.00,0.26,0.0000,0.0043, 21440,0.27,0.62,99,34,7019.23,3083.74,2596.83,4.55,113.81,0.27,6.76,0.04,1.63,0.02,1.19,0.01,3.04,1.00,0.74,0.0000,0.0015, 23160,0.71,0.01,98,30,1969.22,1206.48,2596.83,3.26,81.61,0.08,1.90,5.32,72.07,0.00,22.60,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.65,0.12,65.28,0.00,100.00,0.00,0.00,0.00,0.00,78.75,57.02,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.25,1.63,0.16,1.12,0.00,4.36,1.00,0.19,0.0000,0.0066,  6080,13.95,86.05,0.00,0.00,0.00,37,657.07,403.99,2596.83,3.25,81.32,0.51,12.65,
2024-03-08,20:07:51.585,0.15,2.25,0.07,1.12,0.03,31.21,1.00,0.34,0.0000,0.0041, 21640,0.27,0.61,99,33,7625.03,3387.17,2596.91,4.50,112.56,0.29,7.34,0.03,1.50,0.02,1.22,0.01,3.16,1.00,0.43,0.0000,0.0020, 23240,0.70,0.01,99,30,1583.60,1052.65,2596.91,3.01,75.22,0.06,1.52,5.85,76.22,0.00,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.09,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.48,4.43 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.26,1.64,0.16,1.12,0.00,4.48,1.00,0.19,0.0000,0.0066,  6080,14.24,85.76,0.00,0.00,0.00,37,675.52,412.55,2596.91,3.27,81.87,0.52,13.01,
2024-03-08,20:07:52.586,0.14,2.28,0.06,1.12,0.04,30.90,1.00,0.27,0.0000,0.0043, 21960,0.27,0.62,99,33,7149.32,3134.79,2599.46,4.56,114.03,0.28,6.88,0.04,1.63,0.02,1.19,0.03,3.06,0.99,0.72,0.0000,0.0016, 23520,0.70,0.01,98,31,1945.83,1194.72,2599.46,3.26,81.43,0.07,1.87,5.41,72.06,0.02,22.51,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.66,0.13,65.28,0.00,100.00,0.00,0.00,0.00,0.00,78.86,57.11,4.42 ,4.50 ,0.00 ,0.00 ,3.00,3.00,0.26,1.62,0.16,1.12,0.00,4.47,1.00,0.19,0.0000,0.0067,  6000,14.19,85.81,0.00,0.00,0.00,37,668.25,411.31,2599.46,3.25,81.23,0.51,12.85,
2024-03-08,20:07:53.586,0.14,2.24,0.06,1.12,0.02,30.36,1.00,0.33,0.0000,0.0041, 22160,0.27,0.61,99,33,7340.51,3279.38,2597.39,4.48,111.92,0.28,7.07,0.03,1.54,0.02,1.22,0.01,3.07,1.00,0.46,0.0000,0.0019, 23160,0.71,0.01,99,30,1612.85,1050.38,2597.39,3.07,76.77,0.06,1.55,5.66,76.03,0.03,18.29,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.73,0.14,69.47,0.00,100.00,0.00,0.00,0.00,0.00,81.32,54.75,4.42 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.25,1.63,0.15,1.12,0.00,4.35,1.00,0.19,0.0000,0.0067,  6000,13.83,86.17,0.00,0.00,0.00,36,652.83,400.73,2597.39,3.26,81.45,0.50,12.57,
