System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-10,10:20:53.087,0.18,2.80,0.06,1.12,0.03,14.29,1.00,0.38,0.0000,0.0015, 22680,0.31,0.32,99,32,9248.58,3306.01,2597.93,5.60,139.88,0.36,8.90,0.04,1.64,0.02,1.20,0.01,1.59,1.00,0.69,0.0000,0.0009, 25400,0.26,0.01,96,27,1853.77,1130.74,2597.93,3.28,81.97,0.07,1.78,5.70,74.18,0.00,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.03,0.13,68.03,0.00,100.00,0.00,0.00,0.00,0.00,80.81,55.65,4.33 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,2.91,0.17,1.22,0.00,0.77,1.00,0.41,0.0000,0.0006,  9200,14.06,85.94,0.00,0.00,0.00,27,1295.40,445.89,2597.93,5.81,145.26,1.00,24.93,
2024-03-10,10:20:54.088,0.18,2.80,0.06,1.12,0.02,14.02,1.00,0.42,0.0000,0.0015, 22720,0.30,0.31,99,33,9216.32,3289.53,2598.03,5.60,140.09,0.35,8.87,0.03,1.69,0.02,1.23,0.01,1.55,1.00,0.37,0.0000,0.0009, 25120,0.25,0.01,96,27,1639.06,970.95,2598.03,3.38,84.40,0.06,1.58,5.68,76.27,0.01,18.04,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.15,0.14,70.19,0.00,100.00,0.00,0.00,0.00,0.00,82.22,54.53,4.34 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.49,2.89,0.17,1.23,0.00,0.78,1.00,0.40,0.0000,0.0006,  9520,13.77,86.23,0.00,0.00,0.00,26,1278.66,441.87,2598.03,5.79,144.69,0.98,24.61,
2024-03-10,10:20:55.087,0.18,2.76,0.07,1.12,0.04,14.21,1.00,0.43,0.0000,0.0015, 23240,0.31,0.32,99,32,9348.07,3392.99,2595.52,5.51,137.76,0.36,9.00,0.03,1.57,0.02,1.22,0.01,1.67,0.99,0.38,0.0000,0.0010, 25280,0.25,0.01,95,27,1653.67,1053.32,2595.52,3.14,78.50,0.06,1.59,5.86,76.24,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.21,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,82.05,54.58,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.49,2.87,0.17,1.23,0.01,0.82,0.99,0.40,0.0000,0.0006,  9880,13.93,86.07,0.00,0.00,0.00,27,1279.26,446.31,2595.52,5.73,143.32,0.99,24.64,
2024-03-10,10:20:56.087,0.18,2.80,0.06,1.12,0.02,14.28,1.00,0.42,0.0000,0.0015, 23680,0.30,0.31,99,32,9426.19,3365.95,2598.07,5.60,140.02,0.36,9.07,0.03,1.64,0.02,1.22,0.03,1.65,0.98,0.39,0.0000,0.0010, 25000,0.26,0.01,96,27,1668.32,1017.59,2598.07,3.28,81.97,0.06,1.61,5.81,76.66,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.83,0.15,69.42,0.00,100.00,0.00,0.00,0.00,0.00,82.24,54.57,4.32 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.50,2.86,0.17,1.23,0.01,0.83,0.98,0.40,0.0000,0.0006, 11200,14.05,85.95,0.00,0.00,0.00,26,1288.26,449.98,2598.07,5.73,143.15,0.99,24.79,
2024-03-10,10:20:57.088,0.18,2.75,0.07,1.12,0.02,14.15,1.00,0.42,0.0000,0.0015, 23520,0.31,0.32,99,33,9305.04,3387.51,2597.84,5.49,137.34,0.36,8.95,0.03,1.60,0.02,1.22,0.01,1.62,1.00,0.37,0.0000,0.0010, 25000,0.26,0.01,95,27,1662.17,1036.84,2597.84,3.21,80.16,0.06,1.60,5.85,76.14,0.00,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.05,0.14,70.18,0.00,100.00,0.00,0.00,0.00,0.00,82.12,54.54,4.33 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.50,2.87,0.17,1.23,0.00,0.80,0.99,0.40,0.0000,0.0006, 12240,14.04,85.96,0.00,0.00,0.00,27,1289.85,450.19,2597.84,5.73,143.26,0.99,24.82,
2024-03-10,10:20:58.088,0.18,2.82,0.06,1.12,0.02,13.99,1.00,0.42,0.0000,0.0015, 23320,0.30,0.31,99,33,9266.13,3281.88,2598.02,5.65,141.17,0.36,8.92,0.03,1.67,0.02,1.23,0.00,1.56,1.00,0.37,0.0000,0.0009, 24760,0.25,0.01,96,27,1650.05,987.98,2598.02,3.34,83.51,0.06,1.59,5.66,76.30,0.01,18.03,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.14,0.15,70.16,0.00,100.00,0.00,0.00,0.00,0.00,82.12,54.54,4.32 ,4.34 ,0.33 ,0.03 ,3.00,3.00,0.49,2.93,0.17,1.24,0.00,0.75,1.00,0.41,0.0000,0.0006, 11960,13.66,86.34,0.00,0.00,0.00,27,1286.12,439.21,2598.02,5.86,146.41,0.99,24.75,
2024-03-10,10:20:59.089,0.17,2.67,0.06,1.12,0.11,13.68,0.99,0.35,0.0000,0.0016, 22480,0.38,0.38,97,33,8819.93,3297.43,2597.90,5.35,133.74,0.34,8.49,0.04,1.52,0.03,1.18,0.08,2.08,0.96,0.76,0.0000,0.0010, 24560,0.34,0.04,89,27,2008.63,1321.28,2597.90,3.04,76.01,0.08,1.93,5.69,73.42,0.10,20.79,0.00,100.00,0.00,0.00,0.00,0.00,2.16,34.54,0.27,63.04,0.00,100.00,0.00,0.00,0.00,0.00,79.76,57.68,4.36 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.47,2.78,0.17,1.20,0.01,0.81,0.99,0.41,0.0000,0.0007,  1320,14.05,85.95,0.00,0.00,0.00,26,1218.08,437.82,2597.90,5.56,139.11,0.94,23.45,
2024-03-10,10:21:00.088,0.18,2.78,0.07,1.12,0.03,14.35,1.00,0.42,0.0000,0.0015, 23360,0.31,0.32,99,33,9435.55,3397.72,2595.68,5.55,138.85,0.36,9.09,0.03,1.60,0.02,1.22,0.01,1.61,1.00,0.37,0.0000,0.0010, 25160,0.28,0.01,96,27,1692.40,1056.42,2595.68,3.20,80.10,0.07,1.63,5.87,76.20,0.01,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.20,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,82.03,54.51,4.31 ,4.35 ,0.33 ,0.30 ,3.00,3.00,0.51,2.91,0.17,1.24,0.00,0.77,1.00,0.41,0.0000,0.0006,  2840,14.09,85.91,0.00,0.00,0.00,26,1314.39,452.32,2595.68,5.81,145.29,1.01,25.32,
2024-03-10,10:21:01.088,0.18,2.81,0.06,1.12,0.03,14.10,1.00,0.39,0.0000,0.0015, 23000,0.31,0.32,99,33,9103.99,3239.11,2597.91,5.62,140.53,0.35,8.76,0.03,1.70,0.02,1.21,0.01,1.52,1.00,0.69,0.0000,0.0008, 24640,0.27,0.01,96,28,1817.13,1068.38,2597.91,3.40,85.04,0.07,1.75,5.59,74.84,0.01,19.55,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.18,0.16,67.96,0.00,100.00,0.00,0.00,0.00,0.00,81.14,55.56,4.34 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.49,2.90,0.17,1.22,0.00,0.77,1.00,0.41,0.0000,0.0006,  4120,13.83,86.17,0.00,0.00,0.00,28,1272.45,439.33,2597.91,5.79,144.82,0.98,24.49,
2024-03-10,10:21:02.089,0.18,2.77,0.06,1.12,0.03,14.18,1.00,0.38,0.0000,0.0016, 22840,0.31,0.32,99,33,9121.33,3292.62,2597.96,5.54,138.51,0.35,8.78,0.04,1.62,0.02,1.20,0.02,1.67,0.99,0.70,0.0000,0.0009, 24800,0.27,0.01,96,27,1834.45,1132.13,2597.96,3.24,81.02,0.07,1.77,5.68,75.05,0.04,19.22,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.61,0.18,67.40,0.00,100.00,0.00,0.00,0.00,0.00,81.04,55.80,4.32 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.48,2.87,0.17,1.22,0.01,0.80,0.99,0.41,0.0000,0.0006,  6680,13.85,86.15,0.00,0.00,0.00,27,1259.09,438.05,2597.96,5.75,143.71,0.97,24.23,
2024-03-10,10:21:03.089,0.18,2.79,0.06,1.12,0.03,14.26,1.00,0.42,0.0000,0.0015, 22600,0.31,0.32,99,33,9428.65,3374.01,2597.98,5.59,139.72,0.36,9.07,0.03,1.64,0.02,1.22,0.02,1.60,0.99,0.37,0.0000,0.0010, 25200,0.26,0.01,96,27,1668.93,1017.12,2597.98,3.28,82.04,0.06,1.61,5.82,76.23,0.01,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.12,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,82.16,54.57,4.32 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.50,2.88,0.17,1.23,0.01,0.81,0.99,0.40,0.0000,0.0006,  7920,14.04,85.96,0.00,0.00,0.00,27,1297.37,450.43,2597.98,5.76,144.01,1.00,24.97,
2024-03-10,10:21:04.088,0.18,2.75,0.07,1.12,0.02,14.21,1.00,0.43,0.0000,0.0015, 22920,0.30,0.31,99,32,9320.38,3393.99,2595.44,5.49,137.31,0.36,8.98,0.03,1.60,0.02,1.22,0.01,1.61,1.00,0.37,0.0000,0.0010, 25120,0.26,0.01,96,26,1661.25,1036.49,2595.44,3.21,80.14,0.06,1.60,5.86,76.11,0.00,18.02,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.11,0.11,70.15,0.00,100.00,0.00,0.00,0.00,0.00,82.11,54.58,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,2.86,0.17,1.23,0.00,0.80,0.99,0.40,0.0000,0.0006,  8600,14.05,85.95,0.00,0.00,0.00,27,1289.10,450.02,2595.44,5.73,143.23,0.99,24.83,
2024-03-10,10:21:05.089,0.17,2.84,0.06,1.12,0.02,13.97,1.00,0.39,0.0000,0.0015, 22840,0.31,0.32,99,33,9071.23,3196.13,2597.77,5.68,141.91,0.35,8.73,0.03,1.66,0.02,1.21,0.00,1.55,1.00,0.67,0.0000,0.0009, 25080,0.25,0.01,96,26,1800.84,1085.08,2597.77,3.32,82.98,0.07,1.73,5.52,74.60,0.01,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.07,0.11,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.96,55.60,4.33 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.49,2.93,0.17,1.22,0.00,0.75,1.00,0.40,0.0000,0.0006,  8640,13.66,86.34,0.00,0.00,0.00,26,1271.91,434.34,2597.77,5.86,146.42,0.98,24.48,
2024-03-10,10:21:06.089,0.18,2.75,0.07,1.12,0.03,14.30,1.00,0.43,0.0000,0.0015, 23560,0.30,0.31,99,33,9341.83,3391.69,2597.68,5.51,137.72,0.36,8.99,0.03,1.60,0.02,1.22,0.01,1.70,0.99,0.37,0.0000,0.0010, 25240,0.26,0.01,96,27,1651.51,1030.59,2597.68,3.20,80.12,0.06,1.59,5.85,76.25,0.01,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.21,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,82.29,54.65,4.33 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.85,0.17,1.23,0.01,0.84,0.99,0.40,0.0000,0.0007,  9640,14.04,85.96,0.00,0.00,0.00,27,1279.53,449.61,2597.68,5.69,142.29,0.99,24.63,
2024-03-10,10:21:07.089,0.18,2.80,0.06,1.12,0.04,14.41,1.00,0.37,0.0000,0.0016, 22920,0.31,0.32,99,32,9217.93,3296.51,2598.01,5.59,139.81,0.35,8.87,0.04,1.61,0.02,1.19,0.01,1.64,0.99,0.73,0.0000,0.0009, 25320,0.26,0.01,95,27,1908.81,1187.50,2598.01,3.21,80.37,0.07,1.84,5.69,74.24,0.01,20.07,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.48,0.12,66.49,0.00,100.00,0.00,0.00,0.00,0.00,80.60,56.16,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.88,0.17,1.21,0.01,0.81,0.99,0.40,0.0000,0.0006, 11440,14.09,85.91,0.00,0.00,0.00,27,1277.48,442.86,2598.01,5.77,144.23,0.98,24.59,
2024-03-10,10:21:08.090,0.18,2.80,0.06,1.12,0.02,14.17,1.00,0.42,0.0000,0.0015, 22520,0.30,0.31,99,33,9364.25,3346.29,2598.13,5.60,139.92,0.36,9.01,0.03,1.68,0.02,1.22,0.01,1.55,1.00,0.37,0.0000,0.0009, 25240,0.26,0.01,96,27,1664.26,991.79,2598.13,3.36,83.90,0.06,1.60,5.77,76.26,0.03,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.33,0.19,69.92,0.00,100.00,0.00,0.00,0.00,0.00,82.21,54.57,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,2.90,0.17,1.23,0.00,0.78,1.00,0.41,0.0000,0.0006, 11720,13.97,86.03,0.00,0.00,0.00,27,1297.88,447.90,2598.13,5.80,144.89,1.00,24.98,
2024-03-10,10:21:09.089,0.16,2.50,0.06,1.12,0.16,13.02,0.99,0.30,0.0000,0.0016, 22400,0.46,0.43,95,32,8361.06,3350.30,2596.68,4.99,124.78,0.32,8.05,0.04,1.40,0.03,1.16,0.05,1.87,0.97,0.84,0.0000,0.0009, 26280,0.30,0.02,86,27,2181.18,1563.42,2596.68,2.79,69.76,0.08,2.10,5.78,73.09,0.09,21.03,0.00,100.00,0.00,0.00,0.00,0.00,2.59,39.01,0.19,58.21,0.00,100.00,0.00,0.00,0.00,0.00,78.52,59.46,4.41 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,2.82,0.16,1.18,0.00,0.76,1.00,0.41,0.0000,0.0006,  3640,13.74,86.26,0.00,0.00,0.00,27,1189.88,421.51,2596.68,5.65,141.15,0.92,22.91,
2024-03-10,10:21:10.090,0.18,2.81,0.06,1.12,0.03,14.25,1.00,0.39,0.0000,0.0015, 23000,0.31,0.33,99,32,9279.15,3297.05,2598.04,5.63,140.72,0.36,8.93,0.03,1.66,0.02,1.21,0.01,1.59,0.99,0.66,0.0000,0.0009, 26040,0.27,0.01,96,27,1816.29,1093.54,2598.04,3.32,83.05,0.07,1.75,5.69,74.46,0.03,19.83,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.88,0.16,68.22,0.00,100.00,0.00,0.00,0.00,0.00,80.93,55.58,4.33 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.88,0.17,1.22,0.01,0.80,0.99,0.40,0.0000,0.0006,  4280,14.04,85.96,0.00,0.00,0.00,27,1283.92,445.97,2598.04,5.76,143.95,0.99,24.71,
2024-03-10,10:21:11.090,0.18,2.77,0.06,1.12,0.04,14.12,1.00,0.38,0.0000,0.0016, 22320,0.32,0.33,99,33,9104.93,3290.83,2596.67,5.53,138.34,0.35,8.77,0.04,1.64,0.02,1.20,0.01,1.59,1.00,0.74,0.0000,0.0008, 25720,0.26,0.01,96,27,1894.82,1156.63,2596.67,3.28,81.91,0.07,1.82,5.68,73.54,0.03,20.75,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.77,0.17,67.21,0.00,100.00,0.00,0.00,0.00,0.00,80.33,56.22,4.32 ,4.35 ,474471.51 ,0.00 ,3.00,3.00,0.49,2.86,0.17,1.22,0.00,0.78,1.00,0.41,0.0000,0.0006,  4600,14.06,85.94,0.00,0.00,0.00,27,1270.48,443.79,2596.67,5.73,143.14,0.98,24.46,
2024-03-10,10:21:12.090,0.17,2.85,0.06,1.12,0.02,14.03,1.00,0.38,0.0000,0.0015, 22800,0.31,0.32,99,32,9063.35,3183.64,2598.25,5.69,142.34,0.35,8.72,0.03,1.69,0.02,1.21,0.01,1.54,1.00,0.70,0.0000,0.0008, 25920,0.26,0.01,96,27,1814.97,1072.99,2598.25,3.38,84.58,0.07,1.75,5.49,74.52,0.03,19.96,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.55,0.14,67.60,0.00,100.00,0.00,0.00,0.00,0.00,80.77,55.79,4.33 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.92,0.17,1.22,0.00,0.76,1.00,0.41,0.0000,0.0006,  6520,13.68,86.32,0.00,0.00,0.00,27,1269.30,434.94,2598.25,5.84,145.92,0.98,24.43,
2024-03-10,10:21:13.090,0.17,2.80,0.06,1.12,0.03,14.08,1.00,0.35,0.0000,0.0016, 22280,0.31,0.32,99,33,9010.08,3216.67,2596.69,5.60,140.05,0.35,8.67,0.04,1.65,0.02,1.19,0.02,1.68,0.99,0.77,0.0000,0.0009, 25440,0.26,0.01,95,26,1969.07,1194.78,2596.69,3.30,82.40,0.08,1.90,5.55,72.99,0.02,21.44,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.32,0.14,65.62,0.00,100.00,0.00,0.00,0.00,0.00,79.81,56.72,4.33 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.48,2.83,0.17,1.21,0.01,0.83,0.99,0.41,0.0000,0.0007,  8440,14.02,85.98,0.00,0.00,0.00,26,1244.31,438.97,2596.69,5.67,141.73,0.96,23.96,
2024-03-10,10:21:14.090,0.18,2.81,0.06,1.12,0.02,14.31,1.00,0.38,0.0000,0.0015, 22760,0.31,0.32,99,32,9264.49,3298.93,2596.83,5.62,140.42,0.36,8.92,0.04,1.64,0.02,1.20,0.01,1.60,1.00,0.71,0.0000,0.0009, 25480,0.26,0.01,96,26,1883.14,1151.57,2596.83,3.27,81.76,0.07,1.81,5.69,74.10,0.01,20.19,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.15,0.14,67.87,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.78,4.32 ,4.33 ,0.07 ,0.33 ,3.00,3.00,0.50,2.90,0.17,1.22,0.00,0.78,1.00,0.41,0.0000,0.0006,  9160,14.11,85.89,0.00,0.00,0.00,26,1298.98,447.32,2596.83,5.81,145.20,1.00,25.01,
2024-03-10,10:21:15.090,0.18,2.78,0.06,1.12,0.03,14.21,1.00,0.43,0.0000,0.0015, 22720,0.31,0.32,99,32,9323.82,3352.10,2596.64,5.56,139.07,0.36,8.98,0.03,1.66,0.02,1.22,0.01,1.58,1.00,0.37,0.0000,0.0010, 25240,0.25,0.01,95,27,1662.24,1000.50,2596.64,3.32,83.07,0.06,1.60,5.79,76.33,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.23,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,82.07,54.59,4.33 ,4.33 ,0.13 ,0.33 ,3.00,3.00,0.50,2.89,0.17,1.24,0.00,0.80,1.00,0.40,0.0000,0.0006,  9240,13.97,86.03,0.00,0.00,0.00,27,1294.00,448.19,2596.64,5.77,144.36,1.00,24.92,
2024-03-10,10:21:16.090,0.18,2.77,0.06,1.12,0.02,13.99,1.00,0.44,0.0000,0.0015, 22720,0.31,0.32,99,33,9192.40,3320.40,2599.26,5.54,138.42,0.35,8.84,0.03,1.59,0.02,1.22,0.01,1.60,1.00,0.37,0.0000,0.0010, 25640,0.25,0.01,96,27,1640.83,1029.88,2599.26,3.19,79.66,0.06,1.58,5.73,76.25,0.02,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.16,0.16,70.05,0.00,100.00,0.00,0.00,0.00,0.00,82.23,54.64,4.32 ,4.35 ,0.10 ,0.33 ,3.00,3.00,0.49,2.90,0.17,1.24,0.00,0.76,1.00,0.40,0.0000,0.0006, 10000,13.66,86.34,0.00,0.00,0.00,27,1274.05,438.84,2599.26,5.81,145.16,0.98,24.51,
2024-03-10,10:21:17.090,0.18,2.83,0.06,1.12,0.03,14.30,1.00,0.36,0.0000,0.0016, 23360,0.31,0.32,99,32,9130.52,3231.91,2596.37,5.65,141.26,0.35,8.79,0.04,1.66,0.02,1.20,0.01,1.64,0.99,0.76,0.0000,0.0008, 25680,0.25,0.01,95,27,1932.72,1165.83,2596.37,3.32,82.89,0.07,1.86,5.58,73.29,0.00,21.13,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.33,0.13,66.67,0.00,100.00,0.00,0.00,0.00,0.00,80.15,56.43,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.49,2.87,0.17,1.21,0.01,0.83,0.99,0.40,0.0000,0.0007, 11080,14.06,85.94,0.00,0.00,0.00,27,1271.32,442.42,2596.37,5.75,143.68,0.98,24.48,
2024-03-10,10:21:18.090,0.17,2.78,0.06,1.12,0.02,14.30,1.00,0.36,0.0000,0.0016, 22760,0.31,0.32,99,33,9057.01,3257.23,2596.71,5.56,139.03,0.35,8.72,0.04,1.65,0.02,1.20,0.01,1.60,0.99,0.78,0.0000,0.0008, 25360,0.25,0.01,96,26,1961.39,1188.61,2596.71,3.30,82.51,0.08,1.89,5.62,73.10,0.03,21.25,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.65,0.12,66.31,0.00,100.00,0.00,0.00,0.00,0.00,79.98,56.63,4.33 ,4.34 ,0.17 ,0.33 ,3.00,3.00,0.49,2.87,0.17,1.21,0.01,0.80,0.99,0.41,0.0000,0.0006, 11560,14.06,85.94,0.00,0.00,0.00,26,1268.52,441.93,2596.71,5.74,143.52,0.98,24.43,
2024-03-10,10:21:19.093,0.17,2.69,0.06,1.12,0.08,13.60,0.99,0.40,0.0000,0.0015, 23880,0.38,0.36,98,32,9019.49,3355.47,2599.41,5.38,134.40,0.35,8.67,0.04,1.64,0.02,1.20,0.03,1.74,0.98,0.68,0.0000,0.0009, 24920,0.28,0.02,93,29,1832.41,1119.31,2599.41,3.27,81.85,0.07,1.76,5.79,75.83,0.02,18.37,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.35,0.16,66.69,0.00,100.00,0.00,0.00,0.00,0.00,81.22,56.01,4.36 ,4.37 ,0.00 ,0.33 ,3.00,3.00,0.49,2.88,0.17,1.22,0.01,0.77,0.99,0.42,0.0000,0.0006,  2240,13.83,86.17,0.00,0.00,0.00,29,1261.57,437.60,2599.41,5.77,144.15,0.97,24.25,
2024-03-10,10:21:20.094,0.17,2.53,0.07,1.12,0.05,13.70,1.00,0.37,0.0000,0.0016, 22720,0.35,0.35,98,32,8753.21,3453.82,2601.19,5.07,126.72,0.34,8.41,0.03,1.30,0.02,1.21,0.07,1.86,0.96,0.71,0.0000,0.0011, 26160,0.30,0.02,94,27,1616.84,1248.24,2601.19,2.59,64.76,0.06,1.55,5.95,73.16,0.11,20.78,0.00,100.00,0.00,0.00,0.00,0.00,1.98,29.09,0.21,68.72,0.00,100.00,0.00,0.00,0.00,0.00,80.11,55.37,4.36 ,4.37 ,0.30 ,0.33 ,3.00,3.00,0.40,2.36,0.17,1.23,0.01,0.77,0.98,0.53,0.0000,0.0007,  2200,13.86,86.14,0.00,0.00,0.00,27,1045.16,442.93,2601.19,4.72,117.98,0.80,20.10,
2024-03-10,10:21:21.093,0.18,2.80,0.06,1.12,0.03,14.22,1.00,0.39,0.0000,0.0015, 22840,0.32,0.32,99,32,9316.57,3325.87,2594.97,5.60,140.06,0.36,8.98,0.04,1.64,0.02,1.21,0.01,1.58,1.00,0.67,0.0000,0.0009, 25280,0.26,0.01,96,26,1838.63,1124.48,2594.97,3.27,81.75,0.07,1.77,5.75,74.56,0.01,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.70,0.12,68.39,0.00,100.00,0.00,0.00,0.00,0.00,80.96,55.56,4.31 ,4.34 ,144032.87 ,383996.22 ,3.00,3.00,0.50,2.90,0.17,1.22,0.00,0.78,1.00,0.41,0.0000,0.0006,  2920,14.11,85.89,0.00,0.00,0.00,26,1301.16,448.37,2594.97,5.80,145.10,1.00,25.07,
2024-03-10,10:21:22.092,0.18,2.81,0.06,1.12,0.03,14.23,1.00,0.39,0.0000,0.0015, 23120,0.31,0.32,99,33,9208.16,3282.18,2598.17,5.61,140.27,0.35,8.86,0.03,1.69,0.02,1.21,0.01,1.61,1.00,0.66,0.0000,0.0009, 25080,0.26,0.01,96,27,1806.14,1070.68,2598.17,3.37,84.35,0.07,1.74,5.66,74.46,0.00,19.87,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.97,0.12,68.21,0.00,100.00,0.00,0.00,0.00,0.00,81.07,55.69,4.34 ,4.35 ,0.07 ,0.10 ,3.00,3.00,0.49,2.89,0.17,1.22,0.00,0.79,0.99,0.40,0.0000,0.0006,  4600,13.99,86.01,0.00,0.00,0.00,27,1284.85,444.82,2598.17,5.78,144.42,0.99,24.73,
2024-03-10,10:21:23.093,0.17,2.80,0.06,1.12,0.02,13.86,1.00,0.37,0.0000,0.0016, 23520,0.31,0.32,99,32,8917.71,3181.04,2597.77,5.61,140.17,0.34,8.58,0.04,1.63,0.02,1.20,0.01,1.58,0.99,0.73,0.0000,0.0009, 25000,0.26,0.01,95,27,1863.01,1144.79,2597.77,3.25,81.37,0.07,1.79,5.49,73.93,0.04,20.54,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.05,0.13,66.98,0.00,100.00,0.00,0.00,0.00,0.00,80.42,56.23,4.33 ,4.35 ,0.33 ,0.20 ,3.00,3.00,0.48,2.89,0.17,1.21,0.01,0.77,0.99,0.40,0.0000,0.0006,  7040,13.66,86.34,0.00,0.00,0.00,27,1244.64,431.00,2597.77,5.78,144.39,0.96,23.96,
