System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-10,10:30:15.183,0.17,2.86,0.06,1.12,0.02,14.01,1.00,0.35,0.0000,0.0016, 23160,0.32,0.33,99,32,8986.43,3138.03,2598.21,5.73,143.19,0.35,8.65,0.04,1.67,0.02,1.20,0.01,1.58,0.99,0.78,0.0000,0.0008, 24440,0.28,0.01,96,29,1920.64,1146.73,2598.21,3.35,83.74,0.07,1.85,5.41,73.13,0.02,21.44,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.52,0.14,66.49,0.00,100.00,0.00,0.00,0.00,0.00,80.24,56.42,4.34 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.47,2.87,0.17,1.21,0.01,0.77,0.99,0.40,0.0000,0.0006,  5360,13.67,86.33,0.00,0.00,0.00,29,1233.30,429.94,2598.21,5.74,143.43,0.95,23.74,
2024-03-10,10:30:16.184,0.17,2.78,0.06,1.12,0.03,14.03,1.00,0.37,0.0000,0.0016, 23200,0.31,0.32,99,31,8985.67,3227.51,2597.95,5.57,139.20,0.35,8.65,0.04,1.67,0.02,1.20,0.01,1.62,0.99,0.76,0.0000,0.0008, 25280,0.27,0.01,96,29,1953.40,1169.15,2597.95,3.34,83.54,0.08,1.88,5.57,73.26,0.00,21.17,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.38,0.15,66.60,0.00,100.00,0.00,0.00,0.00,0.00,80.52,56.20,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,2.92,0.17,1.21,0.00,0.80,0.99,0.40,0.0000,0.0006,  7880,14.03,85.97,0.00,0.00,0.00,29,1289.41,442.15,2597.95,5.83,145.81,0.99,24.82,
2024-03-10,10:30:17.185,0.18,2.81,0.07,1.12,0.02,14.35,1.00,0.42,0.0000,0.0015, 23400,0.32,0.32,99,31,9480.51,3378.59,2598.43,5.61,140.30,0.36,9.12,0.03,1.64,0.02,1.22,0.01,1.63,0.99,0.37,0.0000,0.0010, 25360,0.27,0.01,96,29,1649.86,1004.54,2598.43,3.28,82.12,0.06,1.59,5.83,76.74,0.05,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.76,0.16,69.49,0.00,100.00,0.00,0.00,0.00,0.00,82.63,54.50,4.34 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.49,2.85,0.17,1.23,0.01,0.81,0.99,0.40,0.0000,0.0006,  8760,14.04,85.96,0.00,0.00,0.00,29,1278.58,448.32,2598.43,5.70,142.60,0.98,24.60,
2024-03-10,10:30:18.185,0.17,2.81,0.06,1.12,0.02,14.20,1.00,0.36,0.0000,0.0016, 23080,0.31,0.32,99,31,9079.18,3236.21,2598.64,5.61,140.27,0.35,8.73,0.04,1.66,0.02,1.20,0.01,1.63,0.99,0.76,0.0000,0.0008, 25040,0.26,0.01,96,29,1946.50,1170.95,2598.64,3.32,83.12,0.07,1.87,5.58,73.12,0.00,21.29,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.23,0.15,66.74,0.00,100.00,0.00,0.00,0.00,0.00,80.44,56.25,4.33 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.49,2.90,0.17,1.21,0.00,0.78,0.99,0.41,0.0000,0.0006,  9000,13.95,86.05,0.00,0.00,0.00,29,1277.27,440.31,2598.64,5.80,145.04,0.98,24.57,
2024-03-10,10:30:19.185,0.17,2.78,0.06,1.12,0.03,13.83,1.00,0.36,0.0000,0.0016, 23440,0.31,0.32,99,31,8827.83,3176.41,2596.99,5.56,138.96,0.34,8.50,0.04,1.66,0.02,1.20,0.01,1.61,1.00,0.76,0.0000,0.0008, 25040,0.26,0.01,96,29,1895.65,1138.95,2596.99,3.33,83.22,0.07,1.82,5.48,73.34,0.01,21.16,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.23,0.12,66.82,0.00,100.00,0.00,0.00,0.00,0.00,80.35,56.24,4.33 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.48,2.85,0.17,1.21,0.00,0.78,0.99,0.41,0.0000,0.0006,  9200,13.75,86.25,0.00,0.00,0.00,29,1235.04,432.66,2596.99,5.71,142.73,0.95,23.78,
2024-03-10,10:30:20.185,0.18,2.84,0.06,1.12,0.02,14.34,1.00,0.39,0.0000,0.0015, 23200,0.31,0.32,99,31,9294.00,3271.37,2596.84,5.68,142.05,0.36,8.95,0.04,1.66,0.02,1.21,0.01,1.58,1.00,0.68,0.0000,0.0008, 25160,0.25,0.01,96,29,1856.40,1116.21,2596.84,3.33,83.16,0.07,1.79,5.65,74.49,0.02,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.78,29.91,0.14,68.17,0.00,100.00,0.00,0.00,0.00,0.00,81.30,55.46,4.32 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.50,2.91,0.17,1.22,0.00,0.79,1.00,0.41,0.0000,0.0006,  9680,14.05,85.95,0.00,0.00,0.00,29,1298.46,446.37,2596.84,5.82,145.45,1.00,25.00,
2024-03-10,10:30:21.185,0.18,2.74,0.07,1.12,0.03,14.14,1.00,0.43,0.0000,0.0015, 22520,0.31,0.32,99,32,9341.36,3408.03,2596.85,5.48,137.05,0.36,8.99,0.03,1.61,0.02,1.22,0.01,1.56,1.00,0.37,0.0000,0.0009, 25240,0.25,0.01,96,29,1672.33,1041.67,2596.85,3.21,80.27,0.06,1.61,5.88,76.32,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.23,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,82.58,54.44,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.50,2.88,0.17,1.23,0.00,0.77,1.00,0.41,0.0000,0.0006, 10440,14.06,85.94,0.00,0.00,0.00,29,1300.59,450.90,2596.85,5.77,144.22,1.00,25.04,
2024-03-10,10:30:22.185,0.18,2.85,0.06,1.12,0.02,14.32,1.00,0.38,0.0000,0.0016, 23440,0.31,0.31,99,31,9236.26,3246.42,2598.03,5.69,142.25,0.36,8.89,0.03,1.66,0.02,1.21,0.01,1.55,1.00,0.69,0.0000,0.0009, 25280,0.25,0.01,96,29,1806.53,1090.71,2598.03,3.31,82.81,0.07,1.74,5.60,74.55,0.01,19.84,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.51,0.14,67.61,0.00,100.00,0.00,0.00,0.00,0.00,81.21,55.66,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.48,2.88,0.17,1.22,0.00,0.76,1.00,0.41,0.0000,0.0006, 11040,13.69,86.31,0.00,0.00,0.00,29,1251.88,434.38,2598.03,5.76,144.10,0.96,24.09,
2024-03-10,10:30:23.185,0.18,2.74,0.06,1.12,0.04,13.94,1.00,0.43,0.0000,0.0015, 23120,0.31,0.32,99,31,9163.86,3348.28,2597.17,5.47,136.84,0.35,8.82,0.03,1.62,0.02,1.22,0.01,1.64,1.00,0.37,0.0000,0.0010, 25160,0.25,0.01,96,29,1670.87,1029.58,2597.17,3.25,81.14,0.06,1.61,5.78,76.71,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.72,0.15,69.51,0.00,100.00,0.00,0.00,0.00,0.00,82.63,54.53,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,2.91,0.17,1.24,0.00,0.80,1.00,0.40,0.0000,0.0006, 11440,14.02,85.98,0.00,0.00,0.00,29,1306.52,449.69,2597.17,5.81,145.27,1.01,25.15,
2024-03-10,10:30:24.187,0.18,2.77,0.06,1.12,0.09,14.21,0.99,0.38,0.0000,0.0016, 23160,0.36,0.36,98,31,9167.55,3312.86,2598.09,5.53,138.36,0.35,8.82,0.04,1.59,0.02,1.19,0.07,2.11,0.96,0.70,0.0000,0.0011, 25560,0.32,0.04,91,30,1897.88,1191.84,2598.09,3.18,79.62,0.07,1.83,5.72,74.47,0.02,19.80,0.00,100.00,0.00,0.00,0.00,0.00,1.93,33.31,0.33,64.43,0.00,100.00,0.00,0.00,0.00,0.00,81.01,56.58,4.37 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.47,2.81,0.17,1.20,0.01,0.82,0.99,0.40,0.0000,0.0007,  2360,14.03,85.97,0.00,0.00,0.00,30,1231.68,438.69,2598.09,5.62,140.38,0.95,23.70,
2024-03-10,10:30:25.186,0.17,2.81,0.06,1.12,0.02,14.18,1.00,0.36,0.0000,0.0016, 23400,0.32,0.33,99,32,9057.47,3226.42,2597.28,5.61,140.36,0.35,8.72,0.04,1.66,0.02,1.20,0.02,1.62,0.99,0.77,0.0000,0.0008, 25200,0.28,0.01,96,29,1971.61,1185.00,2597.28,3.33,83.19,0.08,1.90,5.57,72.99,0.02,21.43,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.55,0.15,66.40,0.00,100.00,0.00,0.00,0.00,0.00,80.25,56.48,4.34 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.49,2.90,0.17,1.21,0.01,0.80,0.99,0.40,0.0000,0.0006,  5040,14.04,85.96,0.00,0.00,0.00,29,1282.33,442.17,2597.28,5.80,145.00,0.99,24.68,
2024-03-10,10:30:26.187,0.17,2.79,0.06,1.12,0.03,13.85,1.00,0.35,0.0000,0.0016, 23240,0.31,0.32,99,31,8854.32,3170.51,2599.32,5.59,139.64,0.34,8.52,0.03,1.34,0.02,1.22,0.01,1.62,0.99,0.72,0.0000,0.0010, 24960,0.26,0.01,96,29,1562.26,1163.73,2599.32,2.68,67.12,0.06,1.50,5.47,72.90,0.00,21.63,0.00,100.00,0.00,0.00,0.00,0.00,1.83,28.00,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.15,54.86,4.35 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.39,2.34,0.17,1.23,0.01,0.77,0.99,0.53,0.0000,0.0007,  7040,13.65,86.35,0.00,0.00,0.00,29,1023.46,437.37,2599.32,4.68,117.00,0.79,19.69,
2024-03-10,10:30:27.188,0.18,2.78,0.07,1.12,0.03,14.19,1.00,0.42,0.0000,0.0015, 23640,0.32,0.32,99,31,9410.11,3390.91,2598.44,5.55,138.75,0.36,9.05,0.03,1.64,0.02,1.22,0.01,1.61,1.00,0.37,0.0000,0.0010, 24880,0.25,0.01,96,29,1686.91,1030.45,2598.44,3.27,81.85,0.06,1.62,5.85,76.85,0.00,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.26,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,82.93,54.49,4.35 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,2.91,0.17,1.24,0.00,0.78,1.00,0.41,0.0000,0.0006,  7600,14.05,85.95,0.00,0.00,0.00,29,1313.57,451.34,2598.44,5.82,145.52,1.01,25.28,
2024-03-10,10:30:28.187,0.18,2.76,0.06,1.12,0.02,14.20,1.00,0.39,0.0000,0.0015, 23040,0.31,0.32,99,32,9198.43,3334.07,2595.91,5.52,137.95,0.35,8.86,0.03,1.61,0.02,1.20,0.01,1.60,0.99,0.66,0.0000,0.0009, 24840,0.25,0.01,96,29,1793.84,1112.47,2595.91,3.22,80.62,0.07,1.73,5.76,75.23,0.04,18.98,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.45,0.19,67.58,0.00,100.00,0.00,0.00,0.00,0.00,81.44,55.33,4.31 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.49,2.86,0.17,1.22,0.01,0.79,0.99,0.41,0.0000,0.0006,  8520,14.05,85.95,0.00,0.00,0.00,29,1272.17,444.74,2595.91,5.72,143.02,0.98,24.50,
2024-03-10,10:30:29.188,0.18,2.82,0.06,1.12,0.02,14.35,1.00,0.42,0.0000,0.0015, 22600,0.31,0.32,99,31,9464.53,3357.66,2599.47,5.64,140.94,0.36,9.10,0.03,1.63,0.02,1.22,0.01,1.63,1.00,0.37,0.0000,0.0010, 25000,0.26,0.01,96,28,1652.24,1015.32,2599.47,3.25,81.37,0.06,1.59,5.79,76.36,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.33,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,82.69,54.55,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.87,0.17,1.23,0.00,0.77,1.00,0.41,0.0000,0.0006,  8840,13.88,86.12,0.00,0.00,0.00,28,1277.82,444.71,2599.47,5.75,143.67,0.98,24.58,
2024-03-10,10:30:30.187,0.17,2.75,0.06,1.12,0.03,13.80,1.00,0.43,0.0000,0.0015, 23560,0.31,0.31,99,31,9074.87,3305.13,2595.89,5.49,137.28,0.35,8.74,0.03,1.62,0.02,1.22,0.01,1.63,1.00,0.37,0.0000,0.0010, 24840,0.25,0.01,96,29,1649.89,1018.52,2595.89,3.24,80.99,0.06,1.59,5.71,76.28,0.02,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.19,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,82.54,54.49,4.33 ,4.33 ,483461.85 ,483391.06 ,3.00,3.00,0.50,2.90,0.17,1.24,0.00,0.80,0.99,0.40,0.0000,0.0006,  9120,13.81,86.19,0.00,0.00,0.00,29,1287.76,443.39,2595.89,5.81,145.22,0.99,24.80,
2024-03-10,10:30:31.187,0.18,2.81,0.06,1.12,0.02,14.33,1.00,0.42,0.0000,0.0015, 23640,0.31,0.32,99,31,9469.28,3374.07,2596.78,5.61,140.32,0.36,9.12,0.03,1.64,0.02,1.22,0.01,1.66,0.99,0.36,0.0000,0.0010, 24800,0.25,0.01,95,29,1655.10,1010.05,2596.78,3.28,81.93,0.06,1.59,5.82,76.32,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,82.53,54.45,4.33 ,4.34 ,0.33 ,0.17 ,3.00,3.00,0.49,2.85,0.17,1.23,0.01,0.83,0.99,0.40,0.0000,0.0006,  9720,14.05,85.95,0.00,0.00,0.00,29,1282.42,449.90,2596.78,5.70,142.52,0.99,24.69,
2024-03-10,10:30:32.189,0.18,2.78,0.06,1.12,0.02,14.21,1.00,0.39,0.0000,0.0015, 23880,0.31,0.31,99,32,9208.70,3308.40,2599.39,5.57,139.17,0.35,8.86,0.04,1.65,0.02,1.21,0.01,1.63,0.99,0.66,0.0000,0.0009, 24800,0.25,0.01,96,28,1829.49,1111.77,2599.39,3.29,82.28,0.07,1.76,5.71,74.46,0.00,19.83,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.89,0.11,68.23,0.00,100.00,0.00,0.00,0.00,0.00,81.41,55.50,4.33 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.50,2.90,0.17,1.22,0.01,0.80,0.99,0.40,0.0000,0.0006, 10840,14.03,85.97,0.00,0.00,0.00,28,1296.91,446.61,2599.39,5.81,145.20,1.00,24.95,
2024-03-10,10:30:33.188,0.18,2.74,0.06,1.12,0.03,13.99,1.00,0.42,0.0000,0.0015, 22880,0.31,0.32,99,32,9244.57,3369.95,2596.30,5.49,137.16,0.36,8.90,0.03,1.58,0.02,1.22,0.01,1.62,0.99,0.37,0.0000,0.0010, 24960,0.25,0.01,95,29,1613.96,1019.68,2596.30,3.17,79.14,0.06,1.55,5.82,76.50,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.45,0.19,69.76,0.00,100.00,0.00,0.00,0.00,0.00,82.64,54.53,4.33 ,4.34 ,0.17 ,0.17 ,3.00,3.00,0.48,2.85,0.17,1.23,0.01,0.79,0.99,0.40,0.0000,0.0006, 10920,13.67,86.33,0.00,0.00,0.00,29,1245.58,437.19,2596.30,5.70,142.45,0.96,23.99,
2024-03-10,10:30:34.188,0.18,2.77,0.06,1.12,0.05,13.94,1.00,0.40,0.0000,0.0015, 23040,0.35,0.35,98,32,9117.73,3291.51,2597.05,5.54,138.50,0.35,8.78,0.04,1.59,0.02,1.19,0.07,2.11,0.97,0.64,0.0000,0.0011, 26200,0.30,0.03,92,29,1863.73,1171.97,2597.05,3.18,79.51,0.07,1.79,5.68,75.38,0.04,18.90,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.63,0.33,65.16,0.00,100.00,0.00,0.00,0.00,0.00,81.32,56.10,4.36 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.49,2.87,0.17,1.21,0.01,0.81,0.99,0.41,0.0000,0.0006,  1840,14.06,85.94,0.00,0.00,0.00,29,1272.77,442.96,2597.05,5.75,143.66,0.98,24.50,
2024-03-10,10:30:35.188,0.18,2.71,0.07,1.12,0.04,14.10,1.00,0.42,0.0000,0.0015, 23440,0.34,0.34,99,32,9301.30,3437.01,2597.28,5.41,135.31,0.36,8.95,0.03,1.55,0.02,1.21,0.02,1.70,0.99,0.38,0.0000,0.0010, 25240,0.29,0.01,95,29,1663.38,1070.64,2597.28,3.11,77.68,0.06,1.60,5.93,76.35,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.85,0.14,69.31,0.00,100.00,0.00,0.00,0.00,0.00,82.48,54.60,4.34 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,2.86,0.17,1.23,0.01,0.80,0.99,0.40,0.0000,0.0006,  4080,14.06,85.94,0.00,0.00,0.00,28,1286.42,449.21,2597.28,5.73,143.19,0.99,24.77,
2024-03-10,10:30:36.188,0.18,2.84,0.06,1.12,0.02,14.43,1.00,0.38,0.0000,0.0016, 23240,0.31,0.32,99,32,9304.71,3273.94,2596.94,5.68,142.10,0.36,8.96,0.03,1.65,0.02,1.21,0.01,1.62,0.99,0.66,0.0000,0.0009, 25120,0.27,0.01,97,28,1798.51,1091.86,2596.94,3.29,82.36,0.07,1.73,5.65,74.37,0.01,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.08,0.13,68.05,0.00,100.00,0.00,0.00,0.00,0.00,81.24,55.53,4.33 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.86,0.17,1.22,0.01,0.81,0.99,0.40,0.0000,0.0006,  6520,13.94,86.06,0.00,0.00,0.00,28,1264.96,442.45,2596.94,5.72,142.95,0.97,24.35,
2024-03-10,10:30:37.189,0.17,2.74,0.06,1.12,0.04,13.85,1.00,0.42,0.0000,0.0015, 22440,0.31,0.32,99,32,9092.40,3316.71,2599.59,5.48,137.07,0.35,8.74,0.03,1.62,0.02,1.22,0.01,1.64,1.00,0.37,0.0000,0.0010, 24880,0.27,0.01,96,28,1647.40,1019.69,2599.59,3.23,80.78,0.06,1.58,5.72,76.40,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,82.67,54.56,4.32 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.49,2.90,0.17,1.24,0.00,0.79,0.99,0.40,0.0000,0.0006,  8080,13.76,86.24,0.00,0.00,0.00,28,1284.56,442.29,2599.59,5.81,145.22,0.99,24.71,
2024-03-10,10:30:38.189,0.18,2.85,0.06,1.12,0.02,14.39,1.00,0.36,0.0000,0.0016, 23040,0.30,0.31,99,31,9250.06,3249.13,2596.87,5.69,142.35,0.36,8.90,0.04,1.63,0.02,1.20,0.01,1.62,0.99,0.73,0.0000,0.0009, 24880,0.26,0.01,96,29,1889.38,1156.49,2596.87,3.27,81.69,0.07,1.82,5.61,73.90,0.02,20.48,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.26,0.13,66.76,0.00,100.00,0.00,0.00,0.00,0.00,80.89,56.02,4.31 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.49,2.85,0.17,1.21,0.00,0.81,0.99,0.40,0.0000,0.0006,  8560,14.05,85.95,0.00,0.00,0.00,29,1259.99,442.16,2596.87,5.70,142.48,0.97,24.27,
2024-03-10,10:30:39.189,0.18,2.74,0.07,1.12,0.02,14.23,1.00,0.42,0.0000,0.0015, 22640,0.31,0.32,99,31,9357.97,3420.81,2597.14,5.47,136.78,0.36,9.01,0.03,1.62,0.02,1.22,0.00,1.59,1.00,0.37,0.0000,0.0009, 25080,0.26,0.01,96,29,1688.26,1041.24,2597.14,3.24,81.07,0.07,1.63,5.90,77.02,0.03,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.88,0.16,69.32,0.00,100.00,0.00,0.00,0.00,0.00,82.80,54.63,4.33 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,2.92,0.17,1.23,0.00,0.77,1.00,0.41,0.0000,0.0006,  9120,14.05,85.95,0.00,0.00,0.00,29,1316.27,450.13,2597.14,5.85,146.21,1.01,25.33,
2024-03-10,10:30:40.189,0.17,2.78,0.06,1.12,0.03,14.18,1.00,0.36,0.0000,0.0016, 23040,0.31,0.31,99,31,9067.41,3258.81,2596.88,5.56,139.12,0.35,8.73,0.04,1.65,0.02,1.20,0.01,1.58,0.99,0.73,0.0000,0.0009, 25000,0.26,0.01,96,30,1846.06,1119.98,2596.88,3.30,82.42,0.07,1.78,5.63,74.01,0.04,20.32,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.01,0.15,67.05,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.84,4.32 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.47,2.85,0.17,1.21,0.01,0.77,0.99,0.41,0.0000,0.0006, 10200,13.66,86.34,0.00,0.00,0.00,30,1228.72,430.46,2596.88,5.71,142.72,0.95,23.66,
2024-03-10,10:30:41.189,0.18,2.80,0.06,1.12,0.03,14.10,1.00,0.43,0.0000,0.0015, 23080,0.31,0.32,99,32,9285.36,3313.69,2596.91,5.60,140.11,0.36,8.94,0.03,1.64,0.02,1.22,0.01,1.61,1.00,0.37,0.0000,0.0010, 24600,0.25,0.01,96,29,1678.06,1024.49,2596.91,3.28,81.90,0.06,1.62,5.72,76.38,0.02,17.89,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.21,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,82.61,54.50,4.31 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.50,2.91,0.17,1.24,0.00,0.79,0.99,0.41,0.0000,0.0006, 10760,14.04,85.96,0.00,0.00,0.00,29,1310.78,450.99,2596.91,5.81,145.32,1.01,25.24,
2024-03-10,10:30:42.189,0.18,2.78,0.06,1.12,0.03,14.20,1.00,0.36,0.0000,0.0016, 23360,0.30,0.31,99,32,9102.99,3277.00,2596.95,5.56,138.89,0.35,8.76,0.04,1.63,0.02,1.20,0.01,1.63,0.99,0.74,0.0000,0.0009, 24400,0.25,0.01,96,29,1903.32,1170.23,2596.95,3.25,81.32,0.07,1.83,5.66,73.43,0.00,20.91,0.00,100.00,0.00,0.00,0.00,0.00,1.88,30.90,0.13,67.08,0.00,100.00,0.00,0.00,0.00,0.00,80.69,56.03,4.33 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.49,2.85,0.17,1.21,0.01,0.81,0.99,0.40,0.0000,0.0006, 11400,14.05,85.95,0.00,0.00,0.00,29,1262.69,442.94,2596.95,5.70,142.54,0.97,24.31,
2024-03-10,10:30:43.191,0.18,2.82,0.06,1.12,0.02,14.37,1.00,0.42,0.0000,0.0015, 23520,0.31,0.32,99,31,9497.05,3368.93,2599.41,5.64,140.95,0.37,9.13,0.03,1.63,0.02,1.22,0.01,1.61,0.99,0.37,0.0000,0.0010, 24760,0.25,0.01,96,29,1672.38,1028.58,2599.41,3.25,81.30,0.06,1.61,5.81,76.34,0.00,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.29,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,82.71,54.59,4.35 ,4.34 ,0.00 ,0.33 ,3.00,3.00,0.50,2.87,0.17,1.23,0.01,0.79,0.99,0.40,0.0000,0.0006, 12120,14.09,85.91,0.00,0.00,0.00,29,1297.34,452.14,2599.41,5.74,143.47,1.00,24.95,
2024-03-10,10:30:44.190,0.17,2.79,0.06,1.12,0.02,13.80,1.00,0.36,0.0000,0.0016, 23520,0.30,0.31,99,32,8823.91,3159.40,2595.97,5.59,139.65,0.34,8.50,0.04,1.66,0.02,1.19,0.01,1.60,1.00,0.75,0.0000,0.0008, 24680,0.25,0.01,96,29,1901.31,1146.27,2595.97,3.32,82.93,0.07,1.83,5.46,73.47,0.01,21.06,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.50,0.11,66.54,0.00,100.00,0.00,0.00,0.00,0.00,80.50,56.16,4.32 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.48,2.91,0.16,1.21,0.00,0.78,1.00,0.40,0.0000,0.0006, 12080,13.60,86.40,0.00,0.00,0.00,29,1244.55,427.28,2595.97,5.83,145.64,0.96,23.97,
2024-03-10,10:30:45.190,0.18,2.71,0.07,1.12,0.09,14.13,0.99,0.43,0.0000,0.0015, 22720,0.37,0.36,98,32,9347.04,3455.13,2597.21,5.41,135.26,0.36,9.00,0.03,1.56,0.02,1.20,0.09,2.23,0.96,0.44,0.0001,0.0013, 24960,0.34,0.05,91,29,1716.45,1097.63,2597.21,3.13,78.19,0.07,1.65,5.96,76.98,0.06,17.00,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.68,0.44,66.12,0.00,100.00,0.00,0.00,0.00,0.00,82.60,55.39,4.36 ,4.40 ,0.00 ,0.33 ,3.00,3.00,0.49,2.84,0.17,1.22,0.01,0.82,0.99,0.40,0.0000,0.0007,  4440,14.04,85.96,0.00,0.00,0.00,29,1263.64,445.63,2597.21,5.67,141.78,0.97,24.32,
