0,476,511658,19908,1272936,2582104,0,772254(Miss)
0,7724514,2256884,2202732,95132114,2260552,140,0(Hit)
1,6415556,75082,5402656,7657608,0,16954,98854(Total)
1,3738644,0,2436,141610,0,16772,99484(Miss)
1,2676912,75082,5400220,7515998,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7741482,2817752,2438786,96474280,4834844,112,629650(Total)
0,406,507808,26740,1341060,2605862,14,556332(Miss)
0,7741076,2309944,2412046,95133220,2228982,98,73318(Hit)
1,6413232,75824,5580050,7990542,0,16772,99918(Total)
1,3676344,0,2338,139342,0,16884,98196(Miss)
1,2736888,75824,5577712,7851200,0,0,1722(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7701652,2803136,2977184,95937730,4830294,140,757050(Total)
0,1330,664608,37562,1224090,2610636,14,754362(Miss)
0,7700322,2138528,2939622,94713640,2219658,126,2688(Hit)
1,6408150,76594,5948334,8122842,0,16646,99666(Total)
1,4210360,0,2394,405790,0,16730,99078(Miss)
1,2197790,76594,5945940,7717052,0,0,588(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7884758,2797592,2768836,96654166,4844070,0,770364(Total)
0,980,615034,118832,1245664,2618532,14,757876(Miss)
0,7883778,2182558,2650004,95408502,2225538,0,12488(Hit)
1,6414156,75852,6214376,8250074,0,16632,99820(Total)
1,4010426,0,3752,271278,0,17010,99176(Miss)
1,2403730,75852,6210624,7978796,0,0,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7720188,2764748,3703266,96725734,4831064,0,766360(Total)
0,644,605304,44366,1117340,2596034,154,753088(Miss)
0,7719544,2159444,3658900,95608394,2235030,0,13272(Hit)
1,6414646,75222,6854876,7946918,0,16702,99708(Total)
1,3921372,0,168,130788,0,16674,98742(Miss)
1,2493274,75222,6854708,7816130,0,28,966(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7735140,2777936,3498110,96372962,4835208,0,775908(Total)
0,560,583646,84504,1117872,2627436,154,754110(Miss)
0,7734580,2194290,3413606,95255090,2207772,0,21798(Hit)
1,6416284,76062,6875624,7954562,0,16842,100912(Total)
1,3906448,0,28,100240,0,16828,98812(Miss)
1,2509836,76062,6875596,7854322,0,14,2100(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7726348,2766428,4084346,97179026,4845176,0,769804(Total)
0,588,573370,43974,1067794,2570218,140,755216(Miss)
0,7725760,2193058,4040372,96111232,2274958,0,14588(Hit)
1,6416760,75054,7354004,8225672,0,16842,99526(Total)
1,3820446,0,56,85526,0,16842,99078(Miss)
1,2596314,75054,7353948,8140146,0,0,448(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7683494,2750972,4567374,97501894,4854444,0,773878(Total)
0,1008,562226,116648,955150,2584246,140,759122(Miss)
0,7682486,2188746,4450726,96546744,2270198,0,14756(Hit)
1,6385568,75474,8706166,8076992,0,16730,99694(Total)
1,3781456,0,196,54698,0,16786,98826(Miss)
1,2604112,75474,8705970,8022294,0,0,868(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7713048,2755816,4946704,97241886,4850006,0,776272(Total)
0,434,555870,42210,951062,2581922,140,762244(Miss)
0,7712614,2199946,4904494,96290824,2268084,0,14028(Hit)
1,6398980,75698,8477952,8057546,0,16758,100618(Total)
1,3727864,0,26362,15974,0,16772,99148(Miss)
1,2671116,75698,8451590,8041572,0,0,1470(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7703094,2752162,4171272,98974932,4845806,0,759766(Total)
0,742,543004,116578,928340,2568580,140,761152(Miss)
0,7702352,2209158,4054694,98046592,2277226,0,0(Hit)
1,6396558,75096,7840784,7987224,0,16800,98574(Total)
1,3725610,0,70,76230,0,16702,99358(Miss)
1,2670948,75096,7840714,7910994,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7713552,2738092,4341974,98764806,4857664,0,760116(Total)
0,70,536312,61124,905884,2565346,140,756644(Miss)
0,7713482,2201780,4280850,97858922,2292318,0,3472(Hit)
1,6399638,74536,7641662,7628628,0,16870,99022(Total)
1,3732834,0,420,23954,0,16772,98322(Miss)
1,2666804,74536,7641242,7604674,0,98,700(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7708568,2773106,4410476,98258426,4842838,140,573174(Total)
0,84,527030,139146,920262,2560698,140,774200(Miss)
0,7708484,2246076,4271330,97338164,2282140,0,0(Hit)
1,6399596,74760,8249374,8012732,0,16968,99806(Total)
1,3671626,0,322,21448,0,16730,99568(Miss)
1,2727970,74760,8249052,7991284,0,238,238(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7543270,2738848,4533242,98399210,4856446,140,756966(Total)
0,770,634858,82390,932036,2601508,140,765478(Miss)
0,7542500,2103990,4450852,97467174,2254938,0,0(Hit)
1,6380556,74690,7845194,8351644,0,16772,99316(Total)
1,4345264,0,54362,115220,0,16814,99288(Miss)
1,2035292,74690,7790832,8236424,0,0,28(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7700084,2767156,3714606,97879460,4852316,112,762580(Total)
0,154,558670,66976,896588,2576686,140,770574(Miss)
0,7699930,2208486,3647630,96982872,2275630,0,0(Hit)
1,6394556,75670,7382466,8798566,0,16772,99274(Total)
1,4035010,0,4312,39662,0,16674,99876(Miss)
1,2359546,75670,7378154,8758904,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7713664,2790522,3234896,98540764,4837630,140,755216(Total)
0,26474,564186,60760,877996,2550436,0,765240(Miss)
0,7687190,2226336,3174136,97662768,2287194,140,0(Hit)
1,6401136,75292,6720308,8636012,0,16702,98336(Total)
1,3909388,0,2884,111664,0,16842,99316(Miss)
1,2491748,75292,6717424,8524348,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7680344,2779882,2970198,98140238,4840836,140,761544(Total)
0,196,537964,63686,899066,2578310,0,773570(Miss)
0,7680148,2241918,2906512,97241172,2262526,140,0(Hit)
1,6377476,76216,6423018,8130094,0,16688,98784(Total)
1,3833074,0,3318,59010,0,16744,99316(Miss)
1,2544402,76216,6419700,8071084,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7697228,2746688,2483250,98384468,4826850,140,760508(Total)
0,154,537726,63224,909118,2541476,0,774312(Miss)
0,7697074,2208962,2420026,97475350,2285374,140,0(Hit)
1,6390524,75040,5633992,7709436,0,16688,98658(Total)
1,3809666,0,3486,47838,0,16786,99722(Miss)
1,2580858,75040,5630506,7661598,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7734790,2769676,1567916,97629658,4829580,140,763672(Total)
0,4200,527352,63168,885794,2554272,0,772212(Miss)
0,7730590,2242324,1504748,96743864,2275308,140,0(Hit)
1,6418174,76160,4746420,7831362,0,16786,99470(Total)
1,3741878,0,2590,47768,0,16828,99554(Miss)
1,2676296,76160,4743830,7783594,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7726642,2784096,1731100,97405042,4836510,140,758212(Total)
0,924,527352,63378,873194,2565080,0,770266(Miss)
0,7725718,2256744,1667722,96531848,2271430,140,0(Hit)
1,6413960,75488,4648014,7849520,0,16744,98700(Total)
1,3743026,0,6874,23492,0,16730,99358(Miss)
1,2670934,75488,4641140,7826028,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7732354,2773792,1754060,98219702,4827144,140,773346(Total)
0,742,517230,38458,880292,2576252,0,758856(Miss)
0,7731612,2256562,1715602,97339410,2250892,140,14490(Hit)
1,6412938,77336,4981102,7893410,0,16674,99274(Total)
1,3670464,0,2730,11844,0,16884,98854(Miss)
1,2742474,77336,4978372,7881566,0,0,420(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7725284,2762844,1806126,97434624,4828180,140,769874(Total)
0,546,514766,39410,946750,2543128,0,754180(Miss)
0,7724738,2248078,1766716,96487874,2285052,140,15694(Hit)
1,6408654,74830,4548376,7952798,0,16800,99596(Total)
1,3669218,0,2870,13356,0,16674,98042(Miss)
1,2739436,74830,4545506,7939442,0,126,1554(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7739648,2739968,1511916,98205590,4843076,0,782712(Total)
0,686,508060,39536,885528,2570750,140,762258(Miss)
0,7738962,2231908,1472380,97320062,2272326,0,20454(Hit)
1,6418314,75642,4566926,7853370,0,16814,100184(Total)
1,3687880,0,2856,11648,0,16926,98714(Miss)
1,2730434,75642,4564070,7841722,0,0,1470(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7693280,2585058,1862840,97181322,4841116,0,768320(Total)
0,504,655606,68404,906416,2591638,140,753102(Miss)
0,7692776,1929452,1794436,96274906,2249478,0,15218(Hit)
1,6455512,74452,4580800,7829738,0,16870,99834(Total)
1,3655666,0,80262,29666,0,16786,98532(Miss)
1,2799846,74452,4500538,7800072,0,84,1302(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7731528,2704436,1508542,97368656,4835726,0,777630(Total)
0,532,571634,21868,854098,2567474,140,757064(Miss)
0,7730996,2132802,1486674,96514558,2268252,0,20566(Hit)
1,6412000,75334,4741590,7808402,0,16786,100688(Total)
1,4071648,0,4452,39480,0,16842,98700(Miss)
1,2340352,75334,4737138,7768922,0,0,1988(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7686952,2733136,1701784,97858754,4853142,0,769538(Total)
0,504,556808,14700,850290,2565934,140,755580(Miss)
0,7686448,2176328,1687084,97008464,2287208,0,13958(Hit)
1,6387640,74662,4526466,7905002,0,16870,99120(Total)
1,3934182,0,952,34776,0,16716,98826(Miss)
1,2453458,74662,4525514,7870226,0,154,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7705096,2726108,1583036,97573336,4858378,0,775348(Total)
0,476,545790,14322,849408,2548224,140,757792(Miss)
0,7704620,2180318,1568714,96723928,2310154,0,17556(Hit)
1,6399848,74550,4707598,7993776,0,16702,99778(Total)
1,3873198,0,630,93506,0,16730,98504(Miss)
1,2526650,74550,4706968,7900270,0,0,1274(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7716450,2729608,1672314,98601020,4848844,0,762664(Total)
0,574,536312,26152,841736,2539166,140,754628(Miss)
0,7715876,2193296,1646162,97759284,2309678,0,8036(Hit)
1,6404622,75866,4782750,7905758,0,16814,99554(Total)
1,3789016,0,3710,45052,0,16856,98980(Miss)
1,2615606,75866,4779040,7860706,0,0,574(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7718928,2699676,1650124,98947884,4852890,0,763364(Total)
0,798,537796,12012,879508,2554202,140,761838(Miss)
0,7718130,2161880,1638112,98068376,2298688,0,1526(Hit)
1,6409088,74480,4758824,7848652,0,16660,99414(Total)
1,3816428,0,1176,44842,0,16786,98770(Miss)
1,2592660,74480,4757648,7803810,0,0,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7711746,2697226,1730358,98945672,4852372,0,757554(Total)
0,112,527338,9016,850850,2537066,140,768096(Miss)
0,7711634,2169888,1721342,98094822,2315306,0,0(Hit)
1,6404846,74830,4556930,7660534,0,16828,99344(Total)
1,3784438,0,406,46508,0,16772,99862(Miss)
1,2620408,74830,4556524,7614026,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7694498,2728502,1538138,99646330,4842628,140,761600(Total)
0,84,542990,17248,846706,2547272,140,774088(Miss)
0,7694414,2185512,1520890,98799624,2295356,0,0(Hit)
1,6391868,75376,4650688,7757400,0,16590,98966(Total)
1,3789492,0,2884,20468,0,16898,99456(Miss)
1,2602376,75376,4647804,7736932,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7702128,2710078,1531978,99179262,4839646,140,758394(Total)
0,84,515662,22330,845824,2536058,140,776650(Miss)
0,7702044,2194416,1509648,98333438,2303588,0,0(Hit)
1,6390930,75222,4645340,7745584,0,16744,99106(Total)
1,3720794,0,2380,18382,0,16814,100478(Miss)
1,2670136,75222,4642960,7727202,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7707546,2748606,1523368,98783034,4839072,140,765366(Total)
0,112,531916,17206,868294,2542890,0,778848(Miss)
0,7707434,2216690,1506162,97914740,2296182,140,0(Hit)
1,6401458,76356,4659536,7827904,0,16716,99274(Total)
1,3669988,0,2254,18116,0,16772,100464(Miss)
1,2731470,76356,4657282,7809788,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7716772,2744896,6832308,62907432,4835012,140,751884(Total)
0,112,508984,843682,2277562,3564008,0,755300(Miss)
0,7716660,2235912,5988626,60629870,1271004,140,0(Hit)
1,6406106,75726,7772212,10731196,0,16604,99288(Total)
1,3713220,0,226184,995988,0,16772,99778(Miss)
1,2692886,75726,7546028,9735208,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7691852,2752498,1536612,98050988,4857384,140,752878(Total)
0,168,655354,16184,807982,2549120,0,768502(Miss)
0,7691684,2097144,1520428,97243006,2308264,140,0(Hit)
1,6403866,75992,4676518,7737226,0,16674,97916(Total)
1,4033218,0,3206,30520,0,16800,99330(Miss)
1,2370648,75992,4673312,7706706,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7727762,2761794,1507254,96960542,4830462,140,755972(Total)
0,490,612556,17724,822486,2588600,0,769650(Miss)
0,7727272,2149238,1489530,96138056,2241862,140,0(Hit)
1,6416816,76048,4681404,7938168,0,16758,99190(Total)
1,3938872,0,2590,39116,0,16884,100478(Miss)
1,2477944,76048,4678814,7899052,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7703248,2769102,1439298,97583234,4842208,140,763924(Total)
0,770,609448,18494,808948,2574712,0,769776(Miss)
0,7702478,2159654,1420804,96774286,2267496,140,0(Hit)
1,6410586,75964,4565834,7825244,0,16898,99386(Total)
1,3845842,0,2492,36386,0,16842,99652(Miss)
1,2564744,75964,4563342,7788858,0,56,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7732298,2774800,1863064,97127604,4840710,112,768054(Total)
0,546,578270,15708,845810,2554286,0,759038(Miss)
0,7731752,2196530,1847356,96281794,2286424,112,9016(Hit)
1,6419014,76048,4524828,8100904,0,16842,99302(Total)
1,3800020,0,2590,88256,0,16814,98406(Miss)
1,2618994,76048,4522238,8012648,0,28,896(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7707266,2773022,1532804,97245624,4843482,140,777028(Total)
0,574,581084,61922,830550,2574418,0,761390(Miss)
0,7706692,2191938,1470882,96415074,2269064,140,15638(Hit)
1,6414800,76020,4757340,8223418,0,16632,100268(Total)
1,3785054,0,2296,33390,0,17234,99302(Miss)
1,2629746,76020,4755044,8190028,0,0,966(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7725508,2795282,2169356,96924562,4835712,0,769846(Total)
0,798,563374,45024,967344,2586486,140,766304(Miss)
0,7724710,2231908,2124332,95957218,2249226,0,3542(Hit)
1,6407142,75852,4599126,8113630,0,16730,99736(Total)
1,3787924,0,2884,36022,0,17374,99484(Miss)
1,2619218,75852,4596242,8077608,0,0,252(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7696458,2758238,1568994,97291166,4845106,0,774536(Total)
0,406,577374,10332,825104,2563498,140,762006(Miss)
0,7696052,2180864,1558662,96466062,2281608,0,12530(Hit)
1,6414646,75740,4683756,8235654,0,16800,99624(Total)
1,3790822,0,238,35140,0,17220,98826(Miss)
1,2623824,75740,4683518,8200514,0,0,798(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7710108,2769550,1510026,97396264,4842670,0,767494(Total)
0,490,553854,33376,813820,2543814,140,765702(Miss)
0,7709618,2215696,1476650,96582444,2298856,0,1792(Hit)
1,6408080,76258,4605720,8061858,0,16730,99456(Total)
1,3733268,14,266,8722,0,17150,99932(Miss)
1,2674812,76244,4605454,8053136,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7679070,2740612,1577254,97624436,4852862,0,777728(Total)
0,476,553336,12824,831530,2566284,140,763938(Miss)
0,7678594,2187276,1564430,96792906,2286578,0,13790(Hit)
1,6404902,74718,4743816,8118208,0,16772,100030(Total)
1,3670632,14,0,10150,0,17290,99288(Miss)
1,2734270,74704,4743816,8108058,0,0,742(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7694876,2763726,1705312,97121640,4853548,0,710584(Total)
0,910,546238,36498,841974,2521456,140,634340(Miss)
0,7693966,2217488,1668814,96279666,2332092,0,76244(Hit)
1,6400800,75278,4810834,8292158,0,17206,99428(Total)
1,3638054,14,28,62244,0,16716,97832(Miss)
1,2762746,75264,4810806,8229914,0,490,1596(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7564746,2740248,1620794,98982898,4852372,0,760494(Total)
0,602,605556,28378,815164,2568664,140,759976(Miss)
0,7564144,2134692,1592416,98167734,2283708,0,518(Hit)
1,6321728,75362,4743704,8027726,0,17304,99428(Total)
1,4241286,28,868,126378,0,16856,98938(Miss)
1,2080442,75334,4742836,7901348,0,448,490(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7668766,2776508,1613388,97801760,4849586,0,756938(Total)
0,196,587552,29960,823200,2562672,140,758142(Miss)
0,7668570,2188956,1583428,96978560,2286914,0,0(Hit)
1,6385260,75712,4795518,8123542,0,17192,99162(Total)
1,4025308,14,238,64582,0,16800,99148(Miss)
1,2359952,75698,4795280,8058960,0,392,14(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7688660,2747164,1620556,98425768,4852414,0,759108(Total)
0,4732,576688,4522,832804,2557534,140,757064(Miss)
0,7683928,2170476,1616034,97592964,2294880,0,2044(Hit)
1,6387458,74592,4640930,7855050,0,17164,98602(Total)
1,3921652,14,0,41762,0,16828,98322(Miss)
1,2465806,74578,4640930,7813288,0,336,280(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7697102,2767128,1537956,97091652,4854710,140,756630(Total)
0,154,559678,42308,814758,2531424,140,771624(Miss)
0,7696948,2207450,1495648,96276894,2323286,0,0(Hit)
1,6399918,75432,4739518,8319458,0,16730,99008(Total)
1,3854942,14,2576,35812,0,16828,99610(Miss)
1,2544976,75418,4736942,8283646,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7686742,2747752,1530872,98964474,4848256,140,766822(Total)
0,28574,561862,22148,812364,2527602,140,771246(Miss)
0,7658168,2185890,1508724,98152110,2320654,0,0(Hit)
1,6400044,74942,4718798,8741138,0,16660,98742(Total)
1,3783486,14,2394,18690,0,16758,99736(Miss)
1,2616558,74928,4716404,8722448,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7648340,2770012,1440096,99011136,4914392,140,757834(Total)
0,798,544012,86870,858606,2556442,0,773766(Miss)
0,7647542,2226000,1353226,98152530,2357950,140,0(Hit)
1,6388536,76020,4771928,8583960,0,16828,98854(Total)
1,3772748,14,2492,105070,0,16912,99512(Miss)
1,2615788,76006,4769436,8478890,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7647122,2782822,1430072,100042292,4836090,224,758478(Total)
0,196,539672,18046,822010,2546082,0,774004(Miss)
0,7646926,2243150,1412026,99220282,2290008,224,0(Hit)
1,6394304,76076,4615254,8265530,0,16632,98364(Total)
1,3795764,14,2506,45038,0,16814,99806(Miss)
1,2598540,76062,4612748,8220492,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7661304,2777950,1726032,99263332,4822006,140,762818(Total)
0,280,529410,16898,854798,2530122,0,769748(Miss)
0,7661024,2248540,1709134,98408534,2291884,140,0(Hit)
1,6394458,75068,4575844,7996744,0,16800,99498(Total)
1,3769710,0,2296,46746,0,16800,98574(Miss)
1,2624748,75068,4573548,7949998,0,0,924(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7657440,2780848,1511370,97638870,4831526,140,757568(Total)
0,392,526218,19236,844732,2531970,0,776734(Miss)
0,7657048,2254630,1492134,96794138,2299556,140,0(Hit)
1,6402116,76160,4671548,7886242,0,16828,98868(Total)
1,3727220,0,2884,19362,0,16786,99974(Miss)
1,2674896,76160,4668664,7866880,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7698894,2771762,1445136,97949068,4836034,140,572418(Total)
0,812,515172,21686,866348,2546936,0,655928(Miss)
0,7698082,2256590,1423450,97082720,2289098,140,0(Hit)
1,6410012,74662,4724230,7745038,0,16716,98476(Total)
1,3680334,0,2562,21714,0,16828,100170(Miss)
1,2729678,74662,4721668,7723324,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7583338,2777992,1570436,97345682,4843468,140,770924(Total)
0,1876,609224,16884,830508,2571492,0,755370(Miss)
0,7581462,2168768,1553552,96515174,2271976,140,15554(Hit)
1,6403446,75054,4733638,7900844,0,16912,100030(Total)
1,4253704,0,3458,107170,0,16828,97524(Miss)
1,2149742,75054,4730180,7793674,0,84,2506(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7690396,2792426,1618680,96845616,4835250,140,748370(Total)
0,952,564326,25536,830872,2564170,0,763448(Miss)
0,7689444,2228100,1593144,96014744,2271080,140,0(Hit)
1,6408934,75194,4659900,7797762,0,16828,99512(Total)
1,4038188,0,2954,16212,0,16702,99764(Miss)
1,2370746,75194,4656946,7781550,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7703598,2781254,1608978,97320930,4845344,140,774802(Total)
0,616,555674,31360,807716,2548770,0,760732(Miss)
0,7702982,2225580,1577618,96513214,2296574,140,14070(Hit)
1,6415710,76356,4673480,7950432,0,16632,100030(Total)
1,3955728,0,2436,45836,0,16758,98294(Miss)
1,2459982,76356,4671044,7904596,0,0,1736(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7701792,2767114,1597428,98055944,4848578,0,746102(Total)
0,1386,539630,14084,846650,2558738,140,759150(Miss)
0,7700406,2227484,1583344,97209294,2289840,0,0(Hit)
1,6413078,76076,4672738,7872214,0,16716,99806(Total)
1,3854270,0,28,24332,0,16786,99330(Miss)
1,2558808,76076,4672710,7847882,0,0,476(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7704606,2773246,1621774,98263970,4841018,0,770140(Total)
0,826,536116,12642,830592,2552004,112,763182(Miss)
0,7703780,2237130,1609132,97433378,2289014,0,6958(Hit)
1,6411160,75922,4704672,7938630,0,16856,99372(Total)
1,3792306,0,14,29414,0,16744,98854(Miss)
1,2618854,75922,4704658,7909216,0,112,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7735616,2762158,1528072,97625514,4907952,0,748972(Total)
0,1204,528094,47348,844746,2537738,140,759542(Miss)
0,7734412,2234064,1480724,96780768,2370214,0,0(Hit)
1,6415444,75376,4578504,8015476,0,16814,100002(Total)
1,3742718,0,42,32788,0,16842,99134(Miss)
1,2672726,75376,4578462,7982688,0,0,868(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7670264,2747542,1488998,97387878,4846212,0,758408(Total)
0,1442,529200,7756,826980,2516808,140,762622(Miss)
0,7668822,2218342,1481242,96560898,2329404,0,0(Hit)
1,6377742,75054,4649596,7871906,0,16800,98420(Total)
1,3732218,0,14,122920,0,16702,99092(Miss)
1,2645524,75054,4649582,7748986,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7677306,2774030,1849316,98028728,4845176,14,738430(Total)
0,770,518784,6216,865242,2499350,140,762118(Miss)
0,7676536,2255246,1843100,97163486,2345826,0,0(Hit)
1,6388704,76146,4579652,7991424,0,16702,99890(Total)
1,3747912,0,42,36232,0,16758,99372(Miss)
1,2640792,76146,4579610,7955192,0,0,518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7695366,2759932,1708812,99030386,4847010,14,754894(Total)
0,602,519442,13006,819406,2527406,140,761698(Miss)
0,7694764,2240490,1695806,98210980,2319604,0,0(Hit)
1,6394444,75964,4717160,7713118,0,16884,98518(Total)
1,3733884,0,0,39480,0,16758,99120(Miss)
1,2660560,75964,4717160,7673638,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7707560,2772658,1684046,98448224,4849404,14,723352(Total)
0,196,509796,8904,836864,2566788,140,751898(Miss)
0,7707364,2262862,1675142,97611360,2282616,0,0(Hit)
1,6396824,75600,4729382,7790664,0,16870,98518(Total)
1,3690652,0,0,18046,0,16870,98938(Miss)
1,2706172,75600,4729382,7772618,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7097720,2583028,1547714,98541338,4852078,14,733558(Total)
0,322,619332,4690,863856,2580802,140,754726(Miss)
0,7097398,1963696,1543024,97677482,2271276,0,0(Hit)
1,6401808,74102,4638172,7762566,0,16702,97496(Total)
1,3658004,0,1232,66472,0,16842,98196(Miss)
1,2743804,74102,4636940,7696094,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7696038,2749362,1589000,98659330,4845568,154,727832(Total)
0,196,541996,19922,831432,2549050,140,756798(Miss)
0,7695842,2207366,1569078,97827898,2296518,14,0(Hit)
1,6393590,75292,4579358,7746998,0,16842,96838(Total)
1,4099298,0,2380,27314,0,16604,99414(Miss)
1,2294292,75292,4576978,7719684,0,238,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7702422,2759022,1422960,98289450,4860310,140,732312(Total)
0,532,535892,18816,832678,2531144,112,771568(Miss)
0,7701890,2223130,1404144,97456772,2329166,28,0(Hit)
1,6398238,75586,4515504,7561470,0,16856,97384(Total)
1,3989356,0,2282,22442,0,16674,100100(Miss)
1,2408882,75586,4513222,7539028,0,182,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,7686980,2772952,1717856,99184890,4842782,140,723898(Total)
0,392,523306,17668,840742,2550814,0,755538(Miss)
0,7686588,2249646,1700188,98344148,2291968,140,0(Hit)
1,6381200,75474,4490360,7827722,0,16758,97258(Total)
